line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
752,scan,751,1,24149340601470,,24149340732957,24149342879484,67.252,-1.1904,-0.9682,-1.6126,3,0.9785,978,220,0,220,3,1,739,24148739585620,24149296703059,557117,0,1,202974,557350,1,,,,751,220,0,1,0,0,79,0,0
753,scan,752,1,24149390157458,,24149390287338,24149391758129,67.302,-1.1910,-0.9832,-1.6125,3,0.9790,978,220,0,220,1,1,740,24148789549634,24149360505423,570955,0,1,202974,557819,1,,,,752,220,0,1,0,0,79,0,0
754,scan,753,1,24149440509216,,24149440636545,24149442748113,67.352,-1.1913,-0.9907,-1.6125,3,0.9711,971,220,0,220,5,1,741,24148839759489,24149393927554,554168,0,1,202974,557622,1,,,,753,220,0,1,0,0,79,0,0
755,scan,754,1,24149490274610,,24149490399318,24149491750134,67.402,-1.1919,-1.0056,-1.6126,3,0.9502,950,220,1,220,1,1,742,24148889498034,24149478865602,589367,0,1,202974,559061,1,,,,754,220,1,1,0,0,79,0,0
756,scan,755,1,24149540419636,,24149540535624,24149542662256,67.452,-1.1922,-1.0131,-1.6126,3,0.9467,946,220,1,220,1,1,744,24148990018101,24149537155678,547137,0,1,202974,558663,1,,,,755,220,1,1,0,0,79,0,0
757,scan,756,1,24149590689446,,24149590932631,24149592799265,67.502,-1.1929,-1.0280,-1.6125,3,0.9335,933,220,0,220,1,1,744,,,,1,1,202974,558951,1,,,,756,220,0,1,0,0,79,0,0
758,scan,757,1,24149640395414,,24149640529830,24149642662927,67.552,-1.1932,-1.0355,-1.6125,3,0.9189,918,220,0,220,6,1,745,24149040149723,24149591211677,551061,0,1,202974,558688,1,,,,757,220,0,1,0,0,79,0,0
759,scan,758,1,24149690547476,,24149690684473,24149692840666,67.602,-1.1935,-1.0430,-1.6124,3,0.9214,921,220,0,220,2,1,746,24149090196506,24149641817438,551620,0,1,202974,558182,1,,,,758,220,0,1,0,0,79,0,0
760,scan,759,1,24149740944453,,24149741103409,24149742854322,67.652,-1.1941,-1.0579,-1.6124,4,0.9031,903,0,1000,220,2,1,748,24149190454543,24149732421733,541967,0,1,202974,557980,1,,,,759,0,1000,1,0,0,79,0,0
761,scan,760,1,24149790654239,,24149790781605,24149792860419,67.702,-1.1944,-1.0654,-1.6125,4,0.8924,892,0,1000,220,2,1,748,,,,1,1,202974,557980,1,,,,760,0,1000,1,0,0,79,0,0
762,scan,761,1,24149840753357,,24149840902459,24149842758327,67.752,-1.1949,-1.0769,-1.6125,4,0.8883,888,0,1000,220,0,1,749,24149240657772,24149808756181,568098,0,1,202974,558724,1,,,,761,0,1000,1,0,0,79,0,0
763,scan,762,1,24149890710112,,24149890825709,24149892797951,67.802,-1.1951,-1.0809,-1.6125,4,0.8881,888,0,1000,220,0,1,751,24149340645615,24149887572567,546926,0,1,202974,558343,1,,,,762,0,1000,1,0,0,79,0,0
764,scan,763,1,24149940370596,,24149940489510,24149942647095,67.852,-1.1953,-1.0860,-1.6112,4,0.8803,880,0,1000,220,3,1,752,24149390199962,24149936663939,546463,0,1,202974,557972,1,,,,763,0,1000,1,0,0,79,0,0
765,scan,764,1,24149990466354,,24149990583532,24149992750062,67.902,-1.1953,-1.0876,-1.6040,4,0.8805,880,0,1000,220,3,1,752,,,,1,1,202974,557972,1,,,,764,0,1000,1,0,0,79,0,0
766,scan,765,1,24150040858403,,24150040993732,24150042921307,67.952,-1.1954,-1.0892,-1.5563,4,0.8777,877,0,1000,220,0,1,753,24149440551236,24150004053060,563501,0,1,202974,558411,1,,,,765,0,1000,1,0,0,79,0,0
767,scan,766,1,24150090901929,,24150091043472,24150092849857,68.002,-1.1954,-1.0891,-1.5174,4,0.8762,876,0,1000,220,4,1,754,24149490313601,24150080757860,590444,0,1,202974,559836,1,,,,766,0,1000,1,0,0,79,0,0
768,scan,767,1,24150140677501,,24150140801369,24150142809795,68.052,-1.1954,-1.0890,-1.4366,4,0.8753,875,0,1000,220,4,1,754,,,,1,1,202974,560406,1,,,,767,0,1000,1,0,0,79,0,0
769,scan,768,1,24150191001976,,24150191128473,24150193680667,68.102,-1.1954,-1.0889,-1.4045,4,0.8724,872,0,1000,220,4,1,754,,,,1,1,202974,560406,1,,,,768,0,1000,1,0,0,79,0,0
770,scan,769,1,24150241053818,,24150241173341,24150242889236,68.152,-1.1954,-1.0888,-1.3461,4,0.8798,879,0,1000,220,4,1,754,,,,1,1,202974,560589,1,,,,769,0,1000,1,0,0,79,0,0
771,scan,770,1,24150290790652,,24150290909836,24150292763218,68.202,-1.1955,-1.0888,-1.3120,4,0.8750,874,0,1000,0,999,1,759,24149740994600,24150284282939,543288,0,1,202974,560621,1,,,,770,0,1000,1,0,0,79,0,0
772,scan,771,1,24150340852070,,24150340980685,24150342779770,68.252,-1.1955,-1.0886,-1.2377,4,0.8747,874,0,1000,0,999,1,759,,,,1,1,202974,560621,1,,,,771,0,1000,1,0,0,79,0,0
773,scan,772,1,24150390983304,,24150391107420,24150392952832,68.302,-1.1955,-1.0886,-1.2031,4,0.8774,877,0,1000,0,999,1,760,24149790699225,24150342522443,551823,0,1,202974,560698,1,,,,772,0,1000,1,0,0,79,0,0
774,scan,773,1,24150441998867,,24150442257432,24150443799047,68.352,-1.1956,-1.0885,-1.1391,4,0.8691,869,0,1000,0,999,1,762,24149890751271,24150436617587,545866,0,1,202974,560568,1,,,,773,0,1000,1,0,0,79,0,0
775,scan,774,1,24150491526344,,24150491666047,24150493725737,68.402,-1.1956,-1.0884,-1.1061,4,0.8717,871,0,1000,0,999,1,762,,,,1,1,202974,560568,1,,,,774,0,1000,1,0,0,79,0,0
776,scan,775,1,24150541196604,,24150541324874,24150543022021,68.452,-1.1956,-1.0884,-1.0714,4,0.8748,874,0,1000,0,999,1,763,24149940410671,24150502722843,562312,0,1,202974,560137,1,,,,775,0,1000,1,0,0,79,0,0
777,scan,776,1,24150591173105,,24150591309126,24150592793205,68.502,-1.1957,-1.0883,-1.0010,4,0.8736,873,0,1000,0,999,1,764,24149990511014,24150557907530,567396,0,1,202974,560371,1,,,,776,0,1000,1,0,0,79,0,0
778,scan,777,1,24150641450711,,24150641599090,24150643816130,68.552,-1.1957,-1.0882,-0.9673,4,0.8702,870,0,1000,0,999,1,764,,,,1,1,202974,560551,1,,,,777,0,1000,1,0,0,79,0,0
779,scan,778,1,24150691361661,,24150691547414,24150693750849,68.602,-1.1958,-1.0882,-0.9011,4,0.8658,865,0,1000,0,999,1,766,24150090951238,24150654499639,563548,0,1,202974,560680,1,,,,778,0,1000,1,0,0,79,0,0
780,scan,779,1,24150742111487,,24150742338015,24150743871728,68.652,-1.1959,-1.0881,-0.8672,4,0.8762,876,0,1000,0,999,1,768,24150191046414,24150737940373,546893,0,1,202974,559903,1,,,,779,0,1000,1,0,0,79,0,0
781,scan,780,1,24150791751078,,24150791873380,24150793840877,68.702,-1.1959,-1.0880,-0.7981,4,0.8727,872,0,1000,0,999,1,768,,,,1,1,202974,559498,1,,,,780,0,1000,1,0,0,79,0,0
782,scan,781,1,24150842144481,,24150842281979,24150843809914,68.752,-1.1960,-1.0880,-0.7639,4,0.8737,873,0,1000,0,999,1,769,24150241092380,24150813303577,572211,0,1,202974,560239,1,,,,781,0,1000,1,0,0,79,0,0
783,scan,782,1,24150891677624,,24150891813148,24150893814457,68.802,-1.1961,-1.0879,-0.6967,4,0.8687,868,0,1000,0,999,1,769,,,,1,1,202974,560306,1,,,,782,0,1000,1,0,0,79,0,0
784,scan,783,1,24150941925051,,24150942094769,24150943872109,68.852,-1.1961,-1.0879,-0.6629,4,0.8020,801,0,1000,0,999,1,771,24150340895484,24150892163847,551268,0,1,202974,560134,1,,,,783,0,1000,1,0,0,79,0,0
785,scan,784,1,24150991931679,,24150992071580,24150993806565,68.902,-1.1962,-1.0878,-0.5946,4,0.7465,746,0,1000,0,999,1,772,24150391024691,24150950207245,559182,0,1,202974,560148,1,,,,784,0,1000,1,0,0,79,0,0
786,scan,785,1,24151042123856,,24151042363605,24151043737150,68.952,-1.1963,-1.0878,-0.5604,4,0.7118,711,0,1000,0,999,1,774,24150491574893,24151042212742,550637,0,1,202974,560072,1,,,,785,0,1000,1,0,0,79,0,0
787,scan,786,1,24151091907339,,24151092087329,24151093846864,69.002,-1.1964,-1.0878,-0.4928,4,0.7063,706,0,873,0,999,1,774,,,,1,1,202974,559656,1,,,,786,0,873,1,0,0,79,0,0
788,scan,787,1,24151141982928,,24151142116973,24151143804072,69.052,-1.1964,-1.0877,-0.4590,4,0.7089,708,0,806,0,999,1,775,24150541242036,24151094845571,553603,0,1,202974,558490,1,,,,787,0,806,1,0,0,79,0,0
789,scan,788,1,24151191670462,,24151191792325,24151193793358,69.102,-1.1965,-1.0877,-0.3952,4,0.7158,715,220,678,0,999,1,776,24150591219844,24151156585412,565365,0,1,202974,558736,1,,,,788,220,678,1,0,0,79,0,0
790,scan,789,1,24151242241449,,24151242370681,24151243771619,69.152,-1.1966,-1.0877,-0.3691,4,0.7035,703,220,626,0,999,1,777,24150641510487,24151237623996,596113,0,1,202974,559835,1,,,,789,220,626,1,0,0,79,0,0
791,scan,790,1,24151291734411,,24151291851717,24151293885836,69.202,-1.1934,-1.0888,-0.3169,4,0.7180,718,220,522,0,999,1,777,,,,1,1,202974,559568,1,,,,790,220,522,1,0,0,79,0,0
792,scan,791,1,24151341977720,,24151342103398,24151343963531,69.252,-1.1902,-1.0898,-0.2843,4,0.7046,704,220,458,0,999,1,779,24150742190211,24151321453917,579263,0,1,202974,560388,1,,,,791,220,458,1,0,0,79,0,0
793,scan,792,1,24151391985208,,24151392168216,24151393864313,69.302,-1.1858,-1.0910,-0.2495,4,0.7070,706,220,389,0,999,1,780,24150791794732,24151350084132,558289,0,1,202974,559919,1,,,,792,220,389,1,0,0,79,0,0
794,scan,793,1,24151442288548,,24151442442925,24151444735300,69.352,-1.1738,-1.0937,-0.1867,4,0.6924,692,220,266,0,999,1,781,24150842191347,24151398884895,556693,0,1,202974,560012,1,,,,793,220,266,1,0,0,79,0,0
795,scan,794,1,24151492959809,,24151493344610,24151495699426,69.402,-1.1669,-1.0949,-0.1642,4,0.6891,689,220,222,0,999,1,782,24150891722548,24151471091222,579368,0,1,202974,559642,1,,,,794,220,222,1,0,0,79,0,0
796,scan,795,1,24151542902950,,24151543049826,24151544899581,69.452,-1.1522,-1.0972,-0.1499,4,0.6803,680,220,195,0,999,1,782,,,,1,1,202974,560123,1,,,,795,220,195,1,0,0,79,0,0
797,scan,796,1,24151592716750,,24151592853936,24151594845649,69.502,-1.1448,-1.0983,-0.1516,4,0.6740,674,220,199,0,998,1,784,24150991974082,24151560158725,568184,0,1,202974,560422,1,,,,796,220,199,1,0,0,79,0,0
798,scan,797,1,24151642595193,,24151642726135,24151644810875,69.552,-1.1300,-1.1005,-0.1403,4,0.6566,656,220,178,0,994,1,785,24151042168539,24151602953739,560785,0,1,202974,560782,1,,,,797,220,178,1,0,0,79,0,0
799,scan,798,1,24151692483427,,24151692612997,24151694747132,69.602,-1.1226,-1.1015,-0.1280,4,0.6531,653,220,154,0,994,1,785,,,,1,1,202974,561134,1,,,,798,220,154,1,0,0,79,0,0
800,scan,799,1,24151742796970,,24151742962893,24151744840469,69.652,-1.1078,-1.1033,-0.1119,4,0.6413,641,220,123,20,804,1,787,24151142029403,24151708249982,566220,0,1,202974,562067,1,,,,799,220,123,1,0,0,79,0,0
801,scan,800,1,24151792753000,,24151792884044,24151794767091,69.702,-1.1004,-1.1041,-0.1103,4,0.6415,641,220,120,220,666,1,788,24151191708707,24151754510583,562801,0,1,202974,562094,1,,,,800,220,120,1,0,0,79,0,0
802,scan,801,1,24151842663185,,24151842836372,24151844801221,69.752,-1.0855,-1.1057,-0.1060,4,0.6260,626,220,112,220,610,1,789,24151242288224,24151793532847,551244,0,1,202974,561470,1,,,,801,220,112,1,0,0,79,0,0
803,scan,802,1,24151892757112,,24151892898369,24151894852238,69.802,-1.0781,-1.1065,-0.1006,4,0.6186,618,220,102,220,506,1,790,24151291769146,24151855192970,563423,0,1,202974,562081,1,,,,802,220,102,1,0,0,79,0,0
804,scan,803,1,24151942829569,,24151942971990,24151944916782,69.852,-1.0632,-1.1079,-0.0897,4,0.6066,606,220,81,220,506,1,790,,,,1,1,202974,562682,1,,,,803,220,81,1,0,0,79,0,0
805,scan,804,1,24151993052996,,24151993210301,24151994843703,69.902,-1.0558,-1.1086,-0.0869,4,0.5792,579,220,75,220,374,1,792,24151392075317,24151946319454,554244,0,1,202974,562369,1,,,,804,220,75,1,0,0,79,0,0
806,scan,805,1,24152043162293,,24152043293818,24152045679636,69.952,-1.0409,-1.1099,-0.0836,4,0.5818,581,220,69,220,212,1,794,24151493030792,24152038024937,544994,0,1,202974,561684,1,,,,805,220,69,1,0,0,79,0,0
807,scan,806,1,24152092835750,,24152092954069,24152094778733,70.002,-1.0334,-1.1105,-0.0813,4,0.5782,578,220,65,220,186,1,795,24151542958383,24152090677257,547718,0,1,202974,560101,1,,,,806,220,65,1,0,0,79,0,0
808,scan,807,1,24152143168194,,24152143368102,24152145703911,70.052,-1.0185,-1.1116,-0.0753,4,0.5626,562,220,53,220,186,1,795,,,,1,1,202974,560101,1,,,,807,220,53,1,0,0,79,0,0
809,scan,808,1,24152193022816,,24152193170705,24152194811684,70.102,-1.0110,-1.1122,-0.0729,4,0.5624,562,220,49,220,186,1,795,,,,1,1,202974,560101,1,,,,808,220,49,1,0,0,79,0,0
810,scan,809,1,24152243049131,,24152243205334,24152244827620,70.152,-1.0036,-1.1127,-0.0711,4,0.5525,552,220,46,220,170,1,797,24151642640332,24152203252727,560612,0,1,202974,560119,1,,,,809,220,46,1,0,0,79,0,0
811,scan,810,1,24152292792074,,24152292942661,24152294757485,70.202,-0.9887,-1.1138,-0.0686,4,0.5491,549,220,41,220,148,1,798,24151692526773,24152247865770,555338,0,1,202974,560550,1,,,,810,220,41,1,0,0,79,0,0
812,scan,811,1,24152343079122,,24152343208298,24152344926518,70.252,-0.9812,-1.1143,-0.0671,4,0.5243,524,220,38,220,117,1,799,24151742849975,24152294156837,551306,0,1,202974,560231,1,,,,811,220,38,1,0,0,79,0,0
813,scan,812,1,24152393014873,,24152393137584,24152394863972,70.302,-0.9663,-1.1153,-0.0637,4,0.5252,525,220,32,220,108,1,801,24151842722702,24152388980734,546258,0,1,202974,560039,1,,,,812,220,32,1,0,0,79,0,0
814,scan,813,1,24152443315903,,24152443449705,24152445867380,70.352,-0.9588,-1.1157,-0.0624,4,0.5099,509,220,29,220,99,1,802,24151892803350,24152438022124,545218,0,1,202974,560017,1,,,,813,220,29,1,0,0,79,0,0
815,scan,814,1,24152493124728,,24152493282932,24152494756498,70.402,-0.9439,-1.1167,-0.0606,4,0.5092,509,220,26,220,99,1,802,,,,1,1,202974,560017,1,,,,814,220,26,1,0,0,79,0,0
816,scan,815,1,24152543389302,,24152543554892,24152545708832,70.452,-0.9364,-1.1171,-0.0599,4,0.4821,482,220,24,220,73,1,804,24151993106897,24152536931814,543824,0,1,202974,559379,1,,,,815,220,24,1,0,0,79,0,0
817,scan,816,1,24152593445467,,24152593577323,24152595667750,70.502,-0.9214,-1.1180,-0.0579,4,0.4746,474,220,21,220,67,1,805,24152043214876,24152591164154,547949,0,1,202974,558709,1,,,,816,220,21,1,0,0,79,0,0
818,scan,817,1,24152644224028,,24152644369004,24152646684995,70.552,-0.9140,-1.1184,-0.0570,4,0.4743,474,220,19,220,67,1,805,,,,1,1,202974,558709,1,,,,817,220,19,1,0,0,79,0,0
819,scan,818,1,24152693581673,,24152693699317,24152695802545,70.602,-0.8991,-1.1193,-0.0557,4,0.4580,457,220,16,220,67,1,805,,,,1,1,202974,558536,1,,,,818,220,16,1,0,0,79,0,0
820,scan,819,1,24152743987568,,24152744192798,24152745775120,70.652,-0.8916,-1.1197,-0.0552,4,0.4517,451,220,15,220,51,1,807,24152143220745,24152708620251,565399,0,1,202974,559197,1,,,,819,220,15,1,0,0,79,0,0
821,scan,820,1,24152794279631,,24152794412710,24152795872229,70.702,-0.8767,-1.1205,-0.0541,4,0.4362,436,220,13,220,47,1,808,24152193073636,24152744483724,551410,0,1,202974,558928,1,,,,820,220,13,1,0,0,79,0,0
822,scan,821,1,24152843921662,,24152844093707,24152845819927,70.752,-0.8692,-1.1209,-0.0535,4,0.4211,421,220,12,220,44,1,809,24152243099263,24152803054022,559954,0,1,202974,558506,1,,,,821,220,12,1,0,0,79,0,0
823,scan,822,1,24152893947457,,24152894080321,24152895851529,70.802,-0.8543,-1.1217,-0.0524,4,0.4232,423,220,10,220,40,1,810,24152292836829,24152858293800,565456,0,1,202974,558737,1,,,,822,220,10,1,0,0,79,0,0
824,scan,823,1,24152943923015,,24152944116257,24152945886234,70.852,-0.8468,-1.1221,-0.0521,4,0.4233,423,220,10,220,36,1,811,24152343124154,24152919047050,575922,0,1,202974,559559,1,,,,823,220,10,1,0,0,79,0,0
825,scan,824,1,24152993715816,,24152993823527,24152995826020,70.902,-0.8319,-1.1229,-0.0515,4,0.4161,416,220,8,220,28,1,813,24152443363923,24152987824124,544460,0,1,202974,559068,1,,,,824,220,8,1,0,0,79,0,0
826,scan,825,1,24153043834223,,24153043973382,24153045829410,70.952,-0.8244,-1.1233,-0.0512,4,0.4130,413,220,8,220,28,1,813,,,,1,1,202974,559359,1,,,,825,220,8,1,0,0,79,0,0
827,scan,826,1,24153093874831,,24153094009879,24153095787890,71.002,-0.8170,-1.1236,-0.0508,4,0.3910,390,220,7,220,26,1,814,24152493178722,24153048127810,554949,0,1,202974,559212,1,,,,826,209,7,1,1,0,79,0,0
828,scan,827,1,24153143949176,,24153144106687,24153145885765,71.052,-0.8020,-1.1244,-0.0502,4,0.3834,383,220,6,220,20,1,816,24152593485953,24153137074349,543588,0,1,202974,558878,1,,,,827,201,6,1,1,0,79,0,0
829,scan,828,1,24153194209173,,24153194341033,24153195771111,71.102,-0.7950,-1.1247,-0.0484,4,0.3829,382,220,3,220,20,1,816,,,,1,1,202974,558655,1,,,,828,200,3,1,1,0,79,0,0
830,scan,829,1,24153244496486,,24153244707266,24153246839085,71.152,-0.7813,-1.1253,-0.0369,4,0.3711,371,220,-21,220,18,1,817,24152644275278,24153199780588,555505,0,1,202974,557254,1,,,,829,188,-21,1,1,0,79,0,0
831,scan,830,1,24153294806065,,24153294973644,24153296824337,71.202,-0.7745,-1.1256,-0.0357,4,0.3660,366,220,-23,220,18,1,817,,,,1,1,202974,557254,1,,,,830,182,-23,1,1,0,79,0,0
832,scan,831,1,24153344443505,,24153344563881,24153346654425,71.252,-0.7619,-1.1260,-0.0432,4,0.3552,355,220,-8,220,16,1,818,24152693621300,24153339866772,646245,0,1,202974,559564,1,,,,831,170,-8,1,1,0,79,0,0
833,scan,832,1,24153394655864,,24153394787682,24153396871807,71.302,-0.7557,-1.1263,-0.0458,4,0.3458,345,220,-3,220,11,1,821,24152843965102,24153385746557,541781,0,1,202974,558995,1,,,,832,159,-3,1,1,0,79,0,0
834,scan,833,1,24153444656492,,24153444781709,24153446933183,71.352,-0.7443,-1.1268,-0.0428,4,0.3396,339,220,-9,220,11,1,821,,,,1,1,202974,559077,1,,,,833,152,-9,1,1,0,79,0,0
835,scan,834,1,24153494783702,,24153494912425,24153496811995,71.402,-0.7389,-1.1271,-0.0404,4,0.3420,342,220,-14,220,10,1,822,24152893990875,24153445536906,551546,0,1,202974,558083,1,,,,834,156,-14,1,1,0,79,0,0
836,scan,835,1,24153544725944,,24153544900460,24153546979276,71.452,-0.7284,-1.1275,-0.0419,4,0.3344,334,220,-11,220,9,1,823,24152943968454,24153501653748,557685,0,1,202974,558070,1,,,,835,147,-11,1,1,0,79,0,0
837,scan,836,1,24153594761611,,24153594946651,24153596795826,71.502,-0.7231,-1.1277,-0.0443,4,0.3304,330,220,-6,220,9,1,823,,,,1,1,202974,557708,1,,,,836,143,-6,1,1,0,79,0,0
838,scan,837,1,24153644837955,,24153644967787,24153646802070,71.552,-0.7133,-1.1282,-0.0454,4,0.3281,328,220,-4,220,7,1,825,24153043882601,24153614176544,570293,0,1,202974,558048,1,,,,837,140,-4,1,1,0,79,0,0
839,scan,838,1,24153694612977,,24153694752783,24153696786883,71.602,-0.7084,-1.1284,-0.0443,4,0.3230,323,220,-6,220,7,1,825,,,,1,1,202974,558048,1,,,,838,135,-6,1,1,0,79,0,0
840,scan,839,1,24153744742061,,24153744877045,24153746947469,71.652,-0.6991,-1.1288,-0.0437,4,0.3260,326,220,-8,220,7,1,825,,,,1,1,202974,557745,1,,,,839,138,-8,1,1,0,79,0,0
841,scan,840,1,24153794705056,,24153794874171,24153796807817,71.702,-0.6945,-1.1290,-0.0447,4,0.3140,313,220,-6,220,2,1,828,24153194254095,24153761887805,567633,0,1,202974,557924,1,,,,840,124,-6,1,1,0,79,0,0
842,scan,841,1,24153845332451,,24153845608434,24153847754158,71.752,-0.6849,-1.1294,-0.0460,4,0.3172,317,220,-3,220,-19,1,829,24153244542124,24153809535459,564993,0,1,202974,558433,1,,,,841,128,-3,1,1,0,79,0,0
843,scan,842,1,24153895019428,,24153895147435,24153896855598,71.802,-0.6807,-1.1296,-0.0454,4,0.3200,319,220,-4,220,-20,1,830,24153294855276,24153849875322,555020,0,1,202974,558122,1,,,,842,130,-4,1,1,0,79,0,0
844,scan,843,1,24153945448075,,24153945713509,24153948665148,71.852,-0.6763,-1.1298,-0.0446,4,0.3043,304,220,-6,220,-8,1,831,24153344486359,24153898129936,553643,0,1,202974,557962,1,,,,843,114,-6,1,1,0,79,0,0
845,scan,844,1,24153994718791,,24153994971551,24153996777500,71.902,-0.6675,-1.1302,-0.0448,4,0.2957,295,220,-5,220,-8,1,833,24153444699068,24153994851432,550152,0,1,202974,557816,1,,,,844,104,-5,1,1,0,79,0,0
846,scan,845,1,24154044828795,,24154044959115,24154046906805,71.952,-0.6638,-1.1304,-0.0455,4,0.3112,311,220,-4,220,-8,1,833,,,,1,1,202974,558291,1,,,,845,122,-4,1,1,0,79,0,0
847,scan,846,1,24154094682077,,24154094865711,24154096886258,72.002,-0.6560,-1.1307,-0.0462,4,0.3025,302,220,-3,220,-14,1,834,24153494827645,24154055296892,560469,0,1,202974,558763,1,,,,846,112,-3,1,1,0,79,0,0
848,scan,847,1,24154144967446,,24154145090771,24154146828590,72.052,-0.6519,-1.1309,-0.0460,4,0.2965,296,220,-3,220,-6,1,836,24153594813017,24154137635723,542822,0,1,202974,558194,1,,,,847,105,-3,1,1,0,79,0,0
849,scan,848,1,24154195137473,,24154195304542,24154196787339,72.102,-0.6444,-1.1313,-0.0458,4,0.3010,300,220,-4,220,-6,1,836,,,,1,1,202974,558194,1,,,,848,110,-4,1,1,0,79,0,0
850,scan,849,1,24154245332167,,24154245463099,24154247929633,72.152,-0.6408,-1.1314,-0.0460,4,0.2955,295,220,-3,220,-7,1,838,24153694655622,24154232282141,537626,0,1,202974,557373,1,,,,849,104,-3,1,1,0,79,0,0
851,scan,850,1,24154295626345,,24154295913052,24154297836252,72.202,-0.6335,-1.1318,-0.0466,4,0.2907,290,220,-2,220,-7,1,838,,,,1,1,202974,557448,1,,,,850,100,-2,1,1,0,79,0,0
852,scan,851,1,24154345273466,,24154345402463,24154346846802,72.252,-0.6300,-1.1319,-0.0467,4,0.2861,286,220,-2,220,-7,1,838,,,,1,1,202974,557685,1,,,,851,100,-2,1,1,0,79,0,0
853,scan,852,1,24154395395132,,24154395535079,24154397688670,72.302,-0.6232,-1.1322,-0.0466,4,0.2813,281,220,-2,220,-7,1,838,,,,1,1,202974,558142,1,,,,852,100,-2,1,1,0,79,0,0
854,scan,853,1,24154445678351,,24154445856105,24154447886039,72.352,-0.6198,-1.1324,-0.0466,4,0.2913,291,220,-2,220,-7,1,838,,,,1,1,202974,558680,1,,,,853,100,-2,1,1,0,79,0,0
855,scan,854,1,24154495752692,,24154495876149,24154497914734,72.402,-0.6130,-1.1327,-0.0469,4,0.2897,289,220,-1,220,-7,1,838,,,,1,1,202974,558680,1,,,,854,100,-1,1,1,0,79,0,0
856,scan,855,1,24154545700048,,24154545842374,24154547747480,72.452,-0.6096,-1.1329,-0.0470,4,0.3008,300,220,-1,220,-7,1,838,,,,1,1,202974,559326,1,,,,855,110,-1,1,1,0,79,0,0
857,scan,856,1,24154595916494,,24154596122493,24154597813943,72.502,-0.6023,-1.1332,-0.0470,4,0.2944,294,220,-1,220,-7,1,838,,,,1,1,202974,559843,1,,,,856,103,-1,1,1,0,79,0,0
858,scan,857,1,24154645667372,,24154645794952,24154647787504,72.552,-0.5986,-1.1334,-0.0471,4,0.2844,284,220,-1,220,-7,1,838,,,,1,1,202974,559843,1,,,,857,100,-1,1,1,0,79,0,0
859,scan,858,1,24154696123740,,24154696251595,24154697761063,72.602,-0.5917,-1.1337,-0.0473,4,0.2822,282,220,-1,220,-7,1,838,,,,1,1,202974,559843,1,,,,858,100,-1,1,1,0,79,0,0
860,scan,859,1,24154746163212,,24154746366585,24154747862792,72.652,-0.5883,-1.1339,-0.0473,4,0.2857,285,220,-1,220,-7,1,838,,,,1,1,202974,559579,1,,,,859,100,-1,1,1,0,79,0,0
861,scan,860,1,24154796053569,,24154796181883,24154797820280,72.702,-0.5849,-1.1340,-0.0473,4,0.2847,284,220,-1,220,-3,1,849,24154245378306,24154795326349,549948,0,1,202974,559509,1,,,,860,100,-1,1,1,0,79,0,0
862,scan,861,1,24154846685471,,24154847030893,24154849799273,72.752,-0.5781,-1.1344,-0.0473,4,0.2861,286,220,-1,220,-3,1,849,,,,1,1,202974,559487,1,,,,861,100,-1,1,1,0,79,0,0
863,scan,862,1,24154896428589,,24154896578965,24154899076041,72.802,-0.5747,-1.1345,-0.0474,4,0.2776,277,220,0,220,-3,1,849,,,,1,1,202974,559173,1,,,,862,100,0,1,1,0,79,0,0
864,scan,863,1,24154946052685,,24154946196140,24154947941293,72.852,-0.5679,-1.1348,-0.0475,4,0.2924,292,220,0,220,-1,1,852,24154395442218,24154940437167,544994,0,1,202974,557545,1,,,,863,101,0,1,1,0,79,0,0
865,scan,864,1,24154995790702,,24154995919492,24154997850360,72.902,-0.5645,-1.1350,-0.0475,4,0.2920,292,220,0,220,-1,1,852,,,,1,1,202974,558272,1,,,,864,101,0,1,1,0,79,0,0
866,scan,865,1,24155046359728,,24155046507148,24155048699488,72.952,-0.5577,-1.1353,-0.0474,4,0.2866,286,220,0,220,0,1,854,24154495794382,24155039434039,543639,0,1,202974,557502,1,,,,865,100,0,1,1,0,79,0,0
867,scan,866,1,24155096417352,,24155096546098,24155098657901,73.002,-0.5542,-1.1355,-0.0474,4,0.3032,303,220,0,220,0,1,854,,,,1,1,202974,557643,1,,,,866,113,0,1,1,0,79,0,0
868,scan,867,1,24155146387596,,24155146511614,24155148723924,73.052,-0.5465,-1.1359,-0.0475,4,0.3016,301,220,0,220,0,1,854,,,,1,1,202974,558470,1,,,,867,111,0,1,1,0,79,0,0
869,scan,868,1,24155196421728,,24155196547603,24155198696599,73.102,-0.5426,-1.1360,-0.0476,4,0.2909,290,220,0,220,0,1,854,,,,1,1,202974,558470,1,,,,868,100,0,1,1,0,79,0,0
870,scan,869,1,24155246336712,,24155246486371,24155247865415,73.152,-0.5354,-1.1364,-0.0476,4,0.3145,314,220,0,220,0,1,854,,,,1,1,202974,558656,1,,,,869,125,0,1,1,0,79,0,0
