step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
356,1790100037974653184,35.6,19,18,2128,1728,37.553,96.434,168.15,33.826,3,39.096,91.914,168.176,30.41,3,1.2315,18,62.847,62.498,63.371,45.191,40.556,0.012,45.191,45.191,1,1,
357,1790100038074653184,35.7,20,19,2240,1824,37.992,91.747,109.932,25.756,3,35.33,91.914,110.199,25.776,3,1.2281,19,62.853,62.155,90.32,40.504,40.556,0.018,40.556,40.556,1,1,
358,1790100038174653184,35.8,19,21,2128,2016,49.067,91.747,109.932,24.71,2,36.976,91.914,110.199,25.091,3,1.0556,21,62.853,62.155,90.32,40.504,40.556,0.018,40.556,40.556,1,1,
359,1790100038274653184,35.9,19,19,2128,1824,43.873,80.099,109.932,23.203,2,38.623,80.038,110.199,22.085,2,1.1667,19,62.853,62.155,90.32,28.856,28.68,0.018,28.856,28.856,1,1,
360,1790100038374653184,36.0,19,19,2128,1824,47.153,80.099,109.932,21.929,2,44.324,80.038,110.199,23.119,2,1.1667,19,62.853,61.841,90.32,28.856,28.68,0.018,28.856,28.856,1,1,
361,1790100038474653184,36.1,19,19,2128,1824,45.797,89.019,109.932,22.87,2,47.984,89.121,110.199,22.86,2,1.1667,19,62.843,61.841,90.32,37.776,37.763,0.008,37.776,37.776,1,1,
362,1790100038574653184,36.2,20,19,2240,1824,45.928,89.019,109.932,22.865,2,42.518,89.121,110.199,22.686,2,1.2281,19,62.815,61.841,90.32,37.776,37.763,-0.02,37.776,37.776,1,1,
363,1790100038674653184,36.3,20,19,2240,1824,45.928,70.756,109.932,20.768,2,42.044,71.311,110.199,21.136,2,1.2281,19,62.779,61.841,90.32,19.513,19.953,-0.056,19.953,19.953,1,1,
364,1790100038774653184,36.4,19,19,2128,1824,47.284,70.756,109.932,19.097,2,46.178,71.311,110.199,19.436,1,1.1667,19,62.767,61.841,90.32,19.513,19.953,-0.068,19.953,19.953,1,1,
365,1790100038874653184,36.5,20,19,2240,1824,45.928,70.176,89.019,16.516,2,46.178,70.434,89.121,16.751,1,1.2281,19,62.767,61.841,90.32,18.933,19.076,-0.068,19.076,19.076,1,1,
366,1790100038974653184,36.6,19,20,2128,1920,51.26,70.176,89.019,15.288,1,45.939,70.434,89.121,15.606,1,1.1083,20,62.727,61.841,90.32,18.933,19.076,-0.108,19.076,19.076,1,1,
367,1790100039074653184,36.7,19,19,2128,1824,45.089,65.109,89.019,13.089,1,46.178,66.168,89.121,14.127,1,1.1667,19,62.744,61.837,62.92,13.866,14.81,-0.091,14.81,14.81,1,1,
368,1790100039174653184,36.8,18,20,2016,1920,45.666,70.176,89.019,13.994,1,45.939,70.434,89.121,13.894,1,1.05,20,62.724,61.837,62.92,18.933,19.076,-0.111,19.076,19.076,1,1,
369,1790100039274653184,36.9,19,19,2128,1824,45.219,65.109,73.404,11.789,1,46.178,70.434,89.121,13.728,1,1.1667,19,62.746,61.837,62.92,13.866,19.076,-0.089,19.076,19.076,1,1,
370,1790100039374653184,37.0,20,19,2240,1824,49.679,65.109,73.404,11.542,1,45.146,64.999,73.124,11.705,1,1.2281,19,62.749,61.837,62.92,13.866,13.641,-0.086,13.866,13.866,1,1,
371,1790100039474653184,37.1,20,19,2240,1824,49.679,60.617,73.404,8.799,1,49.9,64.999,73.124,10.018,1,1.2281,19,62.746,61.837,62.92,9.374,13.641,-0.089,13.641,13.641,1,1,
372,1790100039574653184,37.2,20,19,2240,1824,49.695,60.617,73.404,7.723,1,49.931,59.974,73.124,8.4,1,1.2281,19,62.746,61.837,62.92,9.374,8.616,-0.089,9.374,9.374,1,0,
373,1790100039674653184,37.3,20,19,2240,1824,49.798,60.617,73.404,7.072,1,49.85,59.974,73.124,7.612,1,1.2281,19,62.744,61.837,62.92,9.374,8.616,-0.091,9.374,9.374,1,0,
374,1790100039774653184,37.4,20,19,2240,1824,49.849,56.16,73.404,5.298,1,49.928,56.042,73.124,6.181,1,1.2281,19,62.746,61.837,62.92,4.917,4.684,-0.089,4.917,4.917,1,0,
375,1790100039874653184,37.5,20,19,2240,1824,49.844,53.013,73.404,4.493,1,49.97,56.042,73.124,4.99,1,1.2281,19,62.755,61.837,62.899,1.77,4.684,-0.08,4.684,4.684,1,0,
376,1790100039974653184,37.6,20,19,2240,1824,49.994,53.013,73.404,3.812,1,49.95,52.711,73.124,4.24,1,1.2281,19,62.778,62.466,62.899,1.77,1.353,-0.057,1.77,1.77,1,0,
377,1790100040074653184,37.7,19,19,2128,1824,49.922,50.354,53.013,0.923,1,49.97,50.509,56.042,2.619,1,1.1667,19,62.78,62.466,62.899,-0.889,-0.849,-0.055,-0.849,-0.849,1,0,
378,1790100040174653184,37.8,19,19,2128,1824,49.999,50.557,53.013,0.635,1,49.95,50.185,52.711,0.848,1,1.1667,19,62.78,62.503,62.899,-0.686,-1.173,-0.055,-0.686,-0.686,1,0,
379,1790100040274653184,37.9,19,19,2128,1824,49.999,50.557,52.492,0.514,1,50.005,50.509,52.808,0.582,1,1.1667,19,62.781,62.503,62.923,-0.686,-0.849,-0.054,-0.686,-0.686,1,0,
380,1790100040374653184,38.0,19,19,2128,1824,49.999,50.557,52.492,0.535,1,49.97,50.439,52.808,0.501,1,1.1667,19,62.781,62.44,62.923,-0.686,-0.919,-0.054,-0.686,-0.686,1,0,
381,1790100040474653184,38.1,19,19,2128,1824,50.056,50.64,52.492,0.609,1,49.97,50.439,52.808,0.506,1,1.1667,19,62.78,62.025,62.923,-0.603,-0.919,-0.055,-0.603,-0.603,1,0,
382,1790100040574653184,38.2,19,19,2128,1824,50.051,50.64,52.492,0.706,1,50.064,50.956,52.808,0.611,1,1.1667,19,62.755,62.025,62.923,-0.603,-0.402,-0.08,-0.402,-0.402,1,0,
383,1790100040674653184,38.3,19,19,2128,1824,50.051,51.055,52.492,0.896,1,49.986,50.956,52.808,0.701,1,1.1667,19,62.755,62.025,62.923,-0.188,-0.402,-0.08,-0.188,-0.188,1,0,
384,1790100040774653184,38.4,19,19,2128,1824,50.201,51.098,52.817,0.867,1,49.952,51.095,52.808,0.913,1,1.1667,19,62.778,62.025,62.923,-0.145,-0.263,-0.057,-0.145,-0.145,1,0,
385,1790100040874653184,38.5,19,19,2128,1824,50.105,51.098,52.817,0.867,1,50.161,51.281,52.808,0.895,1,1.1667,19,62.781,62.025,62.923,-0.145,-0.077,-0.054,-0.077,-0.077,1,0,
386,1790100040974653184,38.6,19,19,2128,1824,50.163,51.098,52.817,0.874,1,49.954,51.281,52.808,0.901,1,1.1667,19,62.739,62.025,62.923,-0.145,-0.077,-0.096,-0.077,-0.077,1,0,
387,1790100041074653184,38.7,19,19,2128,1824,50.159,51.098,52.972,1.088,1,50.088,51.281,52.808,0.915,1,1.1667,19,62.739,62.025,62.923,-0.145,-0.077,-0.096,-0.077,-0.077,1,0,
388,1790100041174653184,38.8,19,19,2128,1824,50.18,51.098,52.972,1.039,1,50.066,51.281,52.994,1.112,1,1.1667,19,62.791,62.025,62.923,-0.145,-0.077,-0.044,-0.077,-0.077,1,0,
389,1790100041274653184,38.9,19,19,2128,1824,50.18,51.098,52.972,1.043,1,50.128,51.281,52.994,1.052,1,1.1667,19,62.788,62.025,62.893,-0.145,-0.077,-0.047,-0.077,-0.077,1,0,
390,1790100041374653184,39.0,19,19,2128,1824,50.122,51.055,52.972,0.989,1,50.184,51.281,52.994,1.089,1,1.1667,19,62.788,62.284,62.893,-0.188,-0.077,-0.047,-0.077,-0.077,1,0,
391,1790100041474653184,39.1,19,19,2128,1824,50.18,51.055,52.972,0.908,1,50.056,51.281,52.994,1.016,1,1.1667,19,62.788,62.537,62.893,-0.188,-0.077,-0.047,-0.077,-0.077,1,0,
392,1790100041574653184,39.2,19,19,2128,1824,50.18,50.702,52.972,0.728,1,50.084,51.281,52.994,0.928,1,1.1667,19,62.788,62.537,62.884,-0.541,-0.077,-0.047,-0.077,-0.077,1,0,
393,1790100041674653184,39.3,20,19,2240,1824,50.142,50.564,52.972,0.592,1,50.084,50.755,52.994,0.721,1,1.2281,19,62.787,62.537,62.874,-0.679,-0.603,-0.048,-0.603,-0.603,1,0,
394,1790100041774653184,39.4,20,19,2240,1824,50.102,50.564,52.972,0.735,1,50.022,50.629,52.994,0.59,1,1.2281,19,62.771,62.537,62.874,-0.679,-0.729,-0.064,-0.679,-0.679,1,0,
395,1790100041874653184,39.5,19,19,2128,1824,50.056,50.444,52.972,0.762,1,50.022,50.629,52.994,0.711,1,1.1667,19,62.763,62.537,63.036,-0.799,-0.729,-0.072,-0.729,-0.729,1,0,
396,1790100041974653184,39.6,19,19,2128,1824,50.027,50.405,50.702,0.427,1,50.077,50.382,52.994,0.675,1,1.1667,19,62.785,62.578,63.036,-0.838,-0.976,-0.051,-0.838,-0.838,1,0,
397,1790100042074653184,39.7,20,19,2240,1824,50.085,50.405,50.702,0.412,1,50.019,50.29,50.629,0.383,1,1.2281,19,62.763,61.89,63.036,-0.838,-1.068,-0.072,-0.838,-0.838,1,0,
398,1790100042174653184,39.8,20,19,2240,1824,50.085,50.444,52.621,0.507,1,50.019,50.29,50.851,0.413,1,1.2281,19,62.704,61.821,63.036,-0.799,-1.068,-0.131,-0.799,-0.799,1,0,
399,1790100042274653184,39.9,20,19,2240,1824,50.085,50.444,52.621,0.545,1,50.077,50.29,52.319,0.491,1,1.2281,19,62.7,61.821,63.036,-0.799,-1.068,-0.135,-0.799,-0.799,1,0,
400,1790100042374653184,40.0,20,19,2240,1824,50.085,50.444,52.621,0.532,1,50.077,50.851,52.319,0.551,1,1.2281,19,62.7,61.821,63.036,-0.799,-0.507,-0.135,-0.507,-0.507,1,0,
401,1790100042474653184,40.1,20,19,2240,1824,50.085,50.444,52.621,0.525,1,50.108,50.851,52.319,0.578,1,1.2281,19,62.7,61.821,63.036,-0.799,-0.507,-0.135,-0.507,-0.507,1,0,
402,1790100042574653184,40.2,19,19,2128,1824,50.103,50.444,52.621,0.515,1,50.147,50.851,52.319,0.586,1,1.1667,19,62.704,61.821,63.036,-0.799,-0.507,-0.131,-0.507,-0.507,1,0,
403,1790100042674653184,40.3,20,19,2240,1824,50.085,50.444,52.621,0.495,1,50.114,50.851,52.319,0.571,1,1.2281,19,62.7,61.821,63.036,-0.799,-0.507,-0.135,-0.507,-0.507,1,0,
404,1790100042774653184,40.4,19,19,2128,1824,50.092,50.324,52.621,0.522,1,50.149,50.851,52.319,0.462,1,1.1667,19,62.744,61.821,63.036,-0.919,-0.507,-0.091,-0.507,-0.507,1,0,
405,1790100042874653184,40.5,19,19,2128,1824,50.11,51.114,53.143,0.684,1,50.204,50.851,52.319,0.645,1,1.1667,19,62.777,61.821,62.943,-0.129,-0.507,-0.058,-0.129,-0.129,1,0,
406,1790100042974653184,40.6,18,19,2016,1824,50.059,51.114,53.143,0.718,1,50.245,51.231,53.131,0.738,1,1.1053,19,62.777,61.821,62.915,-0.129,-0.127,-0.058,-0.127,-0.127,1,0,
407,1790100043074653184,40.7,18,19,2016,1824,50.059,50.365,53.143,0.777,1,50.245,51.231,53.131,0.721,1,1.1053,19,62.807,62.342,62.927,-0.878,-0.127,-0.028,-0.127,-0.127,1,0,
408,1790100043174653184,40.8,20,19,2240,1824,50.059,51.114,53.143,0.843,1,50.172,51.231,53.989,1.066,1,1.2281,19,62.785,61.865,62.927,-0.129,-0.127,-0.051,-0.127,-0.127,1,0,
409,1790100043274653184,40.9,19,19,2128,1824,50.002,50.365,53.143,0.82,1,50.082,50.367,53.989,0.995,1,1.1667,19,62.807,61.865,62.927,-0.878,-0.991,-0.028,-0.878,-0.878,1,0,
410,1790100043374653184,41.0,19,19,2128,1824,50.046,50.635,53.143,0.843,1,50.082,50.939,53.989,1.035,1,1.1667,19,62.785,61.865,62.927,-0.608,-0.419,-0.051,-0.419,-0.419,1,0,
411,1790100043474653184,41.1,19,19,2128,1824,50.017,50.635,53.143,0.876,1,50.031,50.939,53.989,1.034,1,1.1667,19,62.815,61.865,62.927,-0.608,-0.419,-0.02,-0.419,-0.419,1,0,
412,1790100043574653184,41.2,19,19,2128,1824,49.999,50.635,53.143,0.87,1,50.031,50.939,53.989,1.037,1,1.1667,19,62.787,61.865,62.927,-0.608,-0.419,-0.048,-0.419,-0.419,1,0,
413,1790100043674653184,41.3,18,19,2016,1824,50.003,50.635,53.143,0.72,1,50.047,50.939,53.989,0.998,1,1.1053,19,62.815,61.865,62.927,-0.608,-0.419,-0.02,-0.419,-0.419,1,0,
414,1790100043774653184,41.4,20,19,2240,1824,50.001,50.593,53.134,0.697,1,50.047,50.939,53.989,0.855,1,1.2281,19,62.825,61.865,62.927,-0.65,-0.419,-0.01,-0.419,-0.419,1,0,
415,1790100043874653184,41.5,20,19,2240,1824,50.001,50.635,53.19,1.016,1,50.047,50.613,53.989,0.894,1,1.2281,19,62.81,61.865,62.927,-0.608,-0.745,-0.025,-0.608,-0.608,1,0,
416,1790100043974653184,41.6,19,19,2128,1824,49.999,50.593,53.19,0.739,1,50.047,50.939,53.989,1.22,1,1.1667,19,62.81,61.865,62.925,-0.65,-0.419,-0.025,-0.419,-0.419,1,0,
417,1790100044074653184,41.7,19,19,2128,1824,50.0,50.635,53.226,0.918,1,50.047,50.688,53.31,0.816,1,1.1667,19,62.81,62.348,62.963,-0.608,-0.67,-0.025,-0.608,-0.608,1,0,
418,1790100044174653184,41.8,19,19,2128,1824,50.0,50.635,53.226,0.912,1,50.107,50.939,53.31,0.972,1,1.1667,19,62.81,62.348,62.963,-0.608,-0.419,-0.025,-0.419,-0.419,1,0,
419,1790100044274653184,41.9,19,19,2128,1824,49.98,50.593,53.226,0.902,1,50.084,50.688,53.31,0.888,1,1.1667,19,62.81,62.622,62.963,-0.65,-0.67,-0.025,-0.65,-0.65,1,0,
420,1790100044374653184,42.0,19,19,2128,1824,49.98,50.988,53.226,0.972,1,50.058,50.688,53.31,0.93,1,1.1667,19,62.83,62.622,62.963,-0.255,-0.67,-0.005,-0.255,-0.255,1,0,
421,1790100044474653184,42.1,19,19,2128,1824,49.961,50.988,53.226,1.009,1,50.084,50.848,53.31,0.964,1,1.1667,19,62.81,62.541,62.963,-0.255,-0.51,-0.025,-0.255,-0.255,1,0,
422,1790100044574653184,42.2,19,19,2128,1824,49.914,50.988,53.226,0.988,1,50.024,50.848,53.31,1.02,1,1.1667,19,62.785,61.828,62.963,-0.255,-0.51,-0.05,-0.255,-0.255,1,0,
423,1790100044674653184,42.3,19,19,2128,1824,49.914,50.988,53.226,1.021,1,50.084,51.513,53.31,1.055,1,1.1667,19,62.783,61.828,62.963,-0.255,0.155,-0.052,0.155,0.155,1,0,
424,1790100044774653184,42.4,20,19,2240,1824,49.92,50.606,53.226,0.804,1,50.084,51.513,53.31,0.923,1,1.2281,19,62.776,61.828,62.963,-0.637,0.155,-0.059,0.155,0.155,1,0,
425,1790100044874653184,42.5,19,19,2128,1824,50.074,50.988,53.467,0.863,1,50.032,50.848,52.952,0.743,1,1.1667,19,62.776,61.828,62.963,-0.255,-0.51,-0.059,-0.255,-0.255,1,0,
426,1790100044974653184,42.6,19,19,2128,1824,49.987,50.606,53.467,0.71,1,50.084,51.513,53.417,0.876,1,1.1667,19,62.755,61.828,62.963,-0.637,0.155,-0.08,0.155,0.155,1,0,
427,1790100045074653184,42.7,19,19,2128,1824,50.074,50.606,53.467,0.711,1,50.032,50.848,53.417,0.784,1,1.1667,19,62.753,61.828,62.918,-0.637,-0.51,-0.082,-0.51,-0.51,1,0,
428,1790100045174653184,42.8,19,19,2128,1824,50.074,50.606,53.467,0.728,1,49.975,50.848,53.417,0.825,1,1.1667,19,62.696,61.466,62.916,-0.637,-0.51,-0.139,-0.51,-0.51,1,0,
429,1790100045274653184,42.9,19,19,2128,1824,50.068,50.519,53.467,0.621,1,50.09,50.956,53.417,0.815,1,1.1667,19,62.613,61.466,62.916,-0.724,-0.402,-0.222,-0.402,-0.402,1,0,
430,1790100045374653184,43.0,19,19,2128,1824,50.068,50.519,53.467,0.767,1,50.038,50.956,53.417,0.763,1,1.1667,19,62.613,61.466,62.915,-0.724,-0.402,-0.222,-0.402,-0.402,1,0,
431,1790100045474653184,43.1,19,19,2128,1824,50.068,50.606,53.467,0.937,1,50.067,51.513,53.417,1.054,1,1.1667,19,62.665,61.466,62.915,-0.637,0.155,-0.17,0.155,0.155,1,0,
432,1790100045574653184,43.2,19,19,2128,1824,50.043,50.519,53.467,0.855,1,50.038,50.956,53.417,0.975,1,1.1667,19,62.755,61.466,62.915,-0.724,-0.402,-0.08,-0.402,-0.402,1,0,
433,1790100045674653184,43.3,20,19,2240,1824,49.966,50.519,53.467,0.976,1,50.038,50.956,53.417,0.923,1,1.2281,19,62.766,61.466,62.915,-0.724,-0.402,-0.069,-0.402,-0.402,1,0,
434,1790100045774653184,43.4,19,19,2128,1824,50.0,50.519,53.161,0.833,1,50.038,50.956,53.417,0.924,1,1.1667,19,62.766,61.466,63.053,-0.724,-0.402,-0.069,-0.402,-0.402,1,0,
435,1790100045874653184,43.5,19,19,2128,1824,50.0,52.706,53.342,1.093,1,50.005,50.956,53.122,0.965,1,1.1667,19,62.704,61.466,63.053,1.463,-0.402,-0.131,1.463,1.463,1,0,
436,1790100045974653184,43.6,19,19,2128,1824,49.959,52.706,53.342,1.134,1,50.038,52.263,53.288,1.078,1,1.1667,19,62.775,61.466,63.053,1.463,0.905,-0.06,1.463,1.463,1,0,
437,1790100046074653184,43.7,19,19,2128,1824,49.959,52.706,53.342,1.286,1,50.038,52.263,53.288,1.138,1,1.1667,19,62.797,61.466,63.053,1.463,0.905,-0.039,1.463,1.463,1,0,
438,1790100046174653184,43.8,19,19,2128,1824,49.959,52.939,53.342,1.443,1,50.02,52.853,53.288,1.397,1,1.1667,19,62.814,62.61,63.053,1.696,1.495,-0.021,1.696,1.696,1,0,
439,1790100046274653184,43.9,19,19,2128,1824,49.959,52.939,53.342,1.321,1,49.955,52.853,53.288,1.407,1,1.1667,19,62.797,62.416,63.053,1.696,1.495,-0.039,1.696,1.696,1,0,
440,1790100046374653184,44.0,19,19,2128,1824,49.959,52.706,53.342,1.21,1,49.955,52.263,53.288,1.177,1,1.1667,19,62.814,62.416,63.053,1.463,0.905,-0.021,1.463,1.463,1,0,
441,1790100046474653184,44.1,19,19,2128,1824,49.951,52.706,53.342,1.215,1,49.893,52.263,53.288,1.173,1,1.1667,19,62.814,62.416,63.053,1.463,0.905,-0.021,1.463,1.463,1,0,
442,1790100046574653184,44.2,19,19,2128,1824,49.951,52.706,53.342,1.296,1,49.913,52.263,53.288,1.19,1,1.1667,19,62.814,62.416,63.053,1.463,0.905,-0.021,1.463,1.463,1,0,
443,1790100046674653184,44.3,19,19,2128,1824,50.009,51.3,53.342,1.106,1,49.989,52.263,53.288,1.215,1,1.1667,19,62.775,61.89,63.053,0.057,0.905,-0.06,0.905,0.905,1,0,
444,1790100046774653184,44.4,19,19,2128,1824,49.951,51.199,52.939,0.821,1,49.989,51.475,53.288,1.072,1,1.1667,19,62.775,61.89,62.895,-0.044,0.117,-0.06,0.117,0.117,1,0,
445,1790100046874653184,44.5,19,19,2128,1824,50.009,51.3,52.939,1.059,1,49.849,51.384,52.853,1.014,1,1.1667,19,62.798,61.89,62.895,0.057,0.026,-0.037,0.057,0.057,1,0,
446,1790100046974653184,44.6,19,19,2128,1824,49.981,51.3,52.939,0.868,1,49.913,51.475,52.853,1.08,1,1.1667,19,62.768,61.89,62.895,0.057,0.117,-0.067,0.117,0.117,1,0,
447,1790100047074653184,44.7,19,19,2128,1824,50.038,51.199,52.93,0.713,1,49.913,51.384,52.742,0.807,1,1.1667,19,62.744,61.89,62.97,-0.044,0.026,-0.091,0.026,0.026,1,0,
448,1790100047174653184,44.8,19,19,2128,1824,50.016,51.199,52.93,0.661,1,49.912,51.384,52.742,0.814,1,1.1667,19,62.744,61.89,62.97,-0.044,0.026,-0.091,0.026,0.026,1,0,
449,1790100047274653184,44.9,19,19,2128,1824,50.016,50.597,52.93,0.607,1,49.912,50.955,52.742,0.72,1,1.1667,19,62.768,61.89,62.97,-0.646,-0.403,-0.067,-0.403,-0.403,1,0,
450,1790100047374653184,45.0,19,19,2128,1824,50.016,50.597,52.93,0.747,1,49.932,50.955,52.742,0.732,1,1.1667,19,62.768,61.89,62.97,-0.646,-0.403,-0.067,-0.403,-0.403,1,0,
451,1790100047474653184,45.1,19,19,2128,1824,50.016,51.3,53.025,0.824,1,49.816,50.955,52.742,0.845,1,1.1667,19,62.768,61.89,62.97,0.057,-0.403,-0.067,0.057,0.057,1,0,
452,1790100047574653184,45.2,19,19,2128,1824,49.996,50.229,53.025,0.727,1,49.816,51.475,53.241,0.862,1,1.1667,19,62.768,61.89,62.97,-1.014,0.117,-0.067,0.117,0.117,1,0,
453,1790100047674653184,45.3,19,19,2128,1824,50.016,50.773,53.025,0.744,1,49.833,50.459,53.241,0.798,1,1.1667,19,62.758,62.474,62.97,-0.47,-0.899,-0.077,-0.47,-0.47,1,0,
454,1790100047774653184,45.4,19,19,2128,1824,50.034,50.341,53.025,0.471,1,50.02,50.892,53.241,0.749,1,1.1667,19,62.73,62.474,62.97,-0.902,-0.466,-0.106,-0.466,-0.466,1,0,
455,1790100047874653184,45.5,19,19,2128,1824,50.072,50.773,53.339,0.828,1,49.863,50.459,53.241,0.779,1,1.1667,19,62.758,62.474,62.97,-0.47,-0.899,-0.077,-0.47,-0.47,1,0,
456,1790100047974653184,45.6,19,19,2128,1824,50.001,50.773,53.339,0.833,1,49.863,50.892,53.604,0.96,1,1.1667,19,62.765,62.474,63.03,-0.47,-0.466,-0.071,-0.466,-0.466,1,0,
457,1790100048074653184,45.7,19,19,2128,1824,50.013,50.773,53.339,0.997,1,50.067,50.892,53.604,0.975,1,1.1667,19,62.758,62.474,63.03,-0.47,-0.466,-0.077,-0.466,-0.466,1,0,
458,1790100048174653184,45.8,19,19,2128,1824,50.062,52.566,53.339,1.122,1,50.067,50.924,53.604,1.208,1,1.1667,19,62.742,61.844,63.03,1.323,-0.434,-0.093,1.323,1.323,1,0,
459,1790100048274653184,45.9,19,19,2128,1824,50.062,52.566,53.339,1.024,1,50.042,52.281,53.604,1.33,1,1.1667,19,62.73,61.519,63.03,1.323,0.923,-0.106,1.323,1.323,1,0,
460,1790100048374653184,46.0,19,19,2128,1824,50.003,50.773,53.339,0.849,1,50.277,52.281,53.604,1.139,1,1.1667,19,62.693,61.519,63.03,-0.47,0.923,-0.142,0.923,0.923,1,0,
461,1790100048474653184,46.1,19,19,2128,1824,50.0,50.773,53.339,0.884,1,50.277,50.924,53.604,0.982,1,1.1667,19,62.728,61.519,63.03,-0.47,-0.434,-0.107,-0.434,-0.434,1,0,
462,1790100048574653184,46.2,19,19,2128,1824,50.0,50.627,53.339,0.868,1,50.277,50.924,53.604,0.998,1,1.1667,19,62.742,61.519,63.03,-0.616,-0.434,-0.093,-0.434,-0.434,1,0,
463,1790100048674653184,46.3,19,19,2128,1824,50.0,52.566,53.339,1.047,1,50.158,50.924,53.604,0.996,1,1.1667,19,62.742,61.519,63.03,1.323,-0.434,-0.093,1.323,1.323,1,0,
464,1790100048774653184,46.4,19,19,2128,1824,49.988,50.627,53.161,0.852,1,50.158,52.281,53.604,1.079,1,1.1667,19,62.693,61.519,63.03,-0.616,0.923,-0.142,0.923,0.923,1,0,
465,1790100048874653184,46.5,19,19,2128,1824,50.014,52.458,53.161,1.098,1,50.125,50.924,52.681,0.992,1,1.1667,19,62.693,61.519,62.899,1.215,-0.434,-0.142,1.215,1.215,1,0,
466,1790100048974653184,46.6,19,19,2128,1824,50.014,52.458,53.161,0.948,1,50.266,52.281,52.681,1.102,1,1.1667,19,62.694,61.519,62.908,1.215,0.923,-0.141,1.215,1.215,1,0,
467,1790100049074653184,46.7,19,19,2128,1824,49.988,50.627,53.161,0.827,1,50.125,52.281,52.681,0.914,1,1.1667,19,62.721,61.519,62.915,-0.616,0.923,-0.114,0.923,0.923,1,0,
468,1790100049174653184,46.8,19,19,2128,1824,49.988,51.384,53.161,0.93,1,50.126,51.948,52.681,0.874,1,1.1667,19,62.721,61.519,62.915,0.141,0.59,-0.114,0.59,0.59,1,0,
469,1790100049274653184,46.9,19,19,2128,1824,50.104,51.384,53.161,0.984,1,50.07,51.948,52.681,0.957,1,1.1667,19,62.721,61.941,62.915,0.141,0.59,-0.114,0.59,0.59,1,0,
470,1790100049374653184,47.0,19,19,2128,1824,50.215,51.384,53.161,0.978,1,50.07,51.948,52.681,1.073,1,1.1667,19,62.694,61.892,62.915,0.141,0.59,-0.141,0.59,0.59,1,0,
471,1790100049474653184,47.1,19,19,2128,1824,50.108,51.384,53.161,0.971,1,50.07,51.948,52.681,1.065,1,1.1667,19,62.694,61.892,62.915,0.141,0.59,-0.141,0.59,0.59,1,0,
472,1790100049574653184,47.2,19,19,2128,1824,49.994,50.68,52.458,0.825,1,50.102,51.948,52.681,1.068,1,1.1667,19,62.694,61.892,62.915,-0.563,0.59,-0.141,0.59,0.59,1,0,
473,1790100049674653184,47.3,19,19,2128,1824,49.997,51.384,52.458,0.808,1,50.102,51.467,52.505,0.856,1,1.1667,19,62.712,61.892,62.932,0.141,0.109,-0.123,0.141,0.141,1,0,
474,1790100049774653184,47.4,19,19,2128,1824,49.997,50.882,51.384,0.648,1,50.102,51.467,52.505,0.826,1,1.1667,19,62.721,61.892,62.932,-0.361,0.109,-0.114,0.109,0.109,1,0,
475,1790100049874653184,47.5,19,19,2128,1824,49.997,50.882,51.384,0.743,1,49.867,51.028,51.948,0.811,1,1.1667,19,62.755,61.892,62.932,-0.361,-0.33,-0.08,-0.33,-0.33,1,0,
476,1790100049974653184,47.6,19,19,2128,1824,49.997,51.384,52.747,0.883,1,50.102,51.467,52.712,0.943,1,1.1667,19,62.755,61.892,62.932,0.141,0.109,-0.08,0.141,0.141,1,0,
477,1790100050074653184,47.7,19,19,2128,1824,49.997,50.882,52.747,0.791,1,49.999,51.028,52.712,0.852,1,1.1667,19,62.763,61.892,62.932,-0.361,-0.33,-0.072,-0.33,-0.33,1,0,
478,1790100050174653184,47.8,19,19,2128,1824,49.998,50.882,52.747,0.729,1,49.914,51.028,52.712,0.748,1,1.1667,19,62.763,61.892,62.932,-0.361,-0.33,-0.072,-0.33,-0.33,1,0,
479,1790100050274653184,47.9,19,19,2128,1824,49.985,50.882,52.747,0.683,1,50.037,51.028,55.612,0.926,1,1.1667,19,62.786,62.066,68.691,-0.361,-0.33,-0.049,-0.33,-0.33,1,0,
480,1790100050374653184,48.0,19,19,2128,1824,49.985,51.384,52.953,0.999,1,49.911,51.028,55.612,1.367,1,1.1667,19,62.786,62.066,68.691,0.141,-0.33,-0.049,0.141,0.141,1,0,
481,1790100050474653184,48.1,19,19,2128,1824,50.006,51.384,52.953,0.955,1,49.937,52.712,55.612,1.52,1,1.1667,19,62.789,62.066,68.691,0.141,1.354,-0.046,1.354,1.354,1,0,
482,1790100050574653184,48.2,20,19,2240,1824,49.986,50.882,52.953,3.579,1,50.037,52.712,55.612,1.467,1,1.2281,19,62.789,62.066,68.691,-0.361,1.354,-0.046,1.354,1.354,1,0,
483,1790100050674653184,48.3,20,19,2240,1824,50.025,52.747,53.447,3.671,1,50.037,52.965,55.612,1.738,1,1.2281,19,62.809,62.542,116.204,1.504,1.607,-0.026,1.607,1.607,1,0,
