step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
358,1790099386911500032,35.8,21,20,2352,1920,46.441,89.301,104.473,22.965,2,46.695,89.198,107.817,21.559,2,1.225,20,354.03,279.849,431.923,38.657,38.514,151.206,38.657,38.657,1,1,
359,1790099387011500032,35.9,21,20,2352,1920,47.177,89.301,104.473,20.632,2,46.695,89.198,107.817,21.858,2,1.225,20,353.415,279.849,431.923,38.657,38.514,150.59,38.657,38.657,1,1,
360,1790099387111500032,36.0,20,21,2240,2016,46.601,67.158,104.473,16.683,2,46.521,89.198,104.076,22.891,2,1.1111,21,353.747,279.849,431.923,16.514,38.514,150.922,38.514,38.514,1,1,
361,1790099387211500032,36.1,20,21,2240,2016,46.601,67.072,104.473,13.791,2,47.23,89.198,104.076,20.447,2,1.1111,21,350.287,279.849,419.848,16.428,38.514,147.462,38.514,38.514,1,1,
362,1790099387311500032,36.2,21,22,2352,2112,47.177,67.072,104.473,14.263,2,46.695,77.917,104.076,18.637,2,1.1136,22,351.685,295.744,419.848,16.428,27.233,148.86,27.233,27.233,1,1,
363,1790099387411500032,36.3,20,21,2240,2016,47.754,67.072,104.473,14.449,2,47.23,66.998,104.076,15.091,2,1.1111,21,349.596,295.744,419.848,16.428,16.314,146.771,16.428,16.428,1,1,
364,1790099387511500032,36.4,21,21,2352,2016,52.466,67.072,104.473,14.367,2,47.23,66.759,104.076,14.128,2,1.1667,21,350.287,295.744,419.848,16.428,16.075,147.462,16.428,16.428,1,1,
365,1790099387611500032,36.5,21,20,2352,1920,52.466,65.887,104.473,14.679,2,47.765,66.759,104.076,14.272,2,1.225,20,350.91,295.744,419.848,15.243,16.075,148.086,16.075,16.075,1,1,
366,1790099387711500032,36.6,21,20,2352,1920,52.466,65.887,104.473,14.376,2,52.092,66.998,104.076,15.393,2,1.225,20,352.506,295.744,419.848,15.243,16.314,149.681,16.314,16.314,1,1,
367,1790099387811500032,36.7,21,20,2352,1920,49.944,64.225,67.072,12.097,2,52.092,70.298,104.076,16.274,2,1.225,20,354.75,295.744,419.848,13.581,19.615,151.925,19.615,19.615,1,1,
368,1790099387911500032,36.8,21,19,2352,1824,49.944,64.225,67.072,9.859,1,54.493,82.249,104.076,17.607,2,1.2895,19,356.34,295.744,425.441,13.581,31.565,153.515,31.565,31.565,1,1,
369,1790099388011500032,36.9,21,19,2352,1824,49.944,64.225,67.072,9.478,1,46.34,70.298,83.094,14.774,2,1.2895,19,359.512,295.744,425.441,13.581,19.615,156.687,19.615,19.615,1,1,
370,1790099388111500032,37.0,21,19,2352,1824,49.944,60.286,65.887,8.172,1,46.34,82.249,84.019,14.277,1,1.2895,19,359.512,295.744,446.835,9.642,31.565,156.687,31.565,31.565,1,1,
371,1790099388211500032,37.1,20,18,2240,1728,51.85,60.286,65.887,8.1,1,58.786,83.094,86.695,16.242,1,1.2963,18,374.777,339.483,479.245,9.642,32.41,171.952,32.41,32.41,1,1,
372,1790099388311500032,37.2,20,18,2240,1728,49.88,59.805,64.225,6.564,1,49.009,83.094,86.695,15.292,1,1.2963,18,392.204,341.23,480.215,9.161,32.41,189.379,32.41,32.41,1,1,
373,1790099388411500032,37.3,21,18,2352,1728,48.959,55.047,64.225,6.052,1,49.009,83.094,86.695,16.581,1,1.3611,18,409.9,341.23,487.101,4.403,32.41,207.076,32.41,32.41,1,1,
374,1790099388511500032,37.4,21,17,2352,1632,48.959,59.805,79.135,8.351,1,45.855,84.019,86.695,14.732,1,1.4412,17,425.441,351.929,488.171,9.161,33.336,222.616,33.336,33.336,1,1,
375,1790099388611500032,37.5,21,17,2352,1632,48.959,59.805,79.135,8.672,1,45.855,84.019,86.695,15.37,1,1.4412,17,446.835,356.34,506.906,9.161,33.336,244.01,33.336,33.336,1,1,
376,1790099388711500032,37.6,21,17,2352,1632,48.361,59.805,79.135,7.922,1,45.855,84.019,86.695,15.139,1,1.4412,17,479.245,385.085,536.822,9.161,33.336,276.42,33.336,33.336,1,1,
377,1790099388811500032,37.7,21,18,2352,1728,47.99,60.237,79.135,8.6,1,45.661,82.249,86.695,18.969,2,1.3611,18,480.835,385.085,549.596,9.593,31.565,278.011,31.565,31.565,1,1,
378,1790099388911500032,37.8,21,18,2352,1728,47.99,70.277,92.241,12.244,1,45.661,84.019,88.736,19.775,2,1.3611,18,486.79,400.708,554.228,19.633,33.336,283.965,33.336,33.336,1,1,
379,1790099389011500032,37.9,21,17,2352,1632,49.282,70.277,92.241,12.241,1,47.381,86.695,88.736,20.502,2,1.4412,17,488.171,400.708,554.228,19.633,36.011,285.346,36.011,36.011,1,1,
380,1790099389111500032,38.0,20,17,2240,1632,49.88,70.277,92.241,13.108,1,45.707,88.736,122.02,20.339,2,1.3725,17,515.372,461.937,603.956,19.633,38.053,312.547,38.053,38.053,1,1,
381,1790099389211500032,38.1,18,18,2016,1728,48.683,70.277,92.241,14.028,1,45.661,80.859,122.02,23.655,2,1.1667,18,530.067,461.937,613.856,19.633,30.176,327.242,30.176,30.176,1,1,
382,1790099389311500032,38.2,15,17,1680,1632,48.082,79.135,92.241,15.618,1,45.707,88.736,122.02,25.292,2,1.0294,17,538.866,481.456,615.829,28.491,38.053,336.041,38.053,38.053,1,1,
383,1790099389411500032,38.3,13,16,1456,1536,48.082,70.277,92.241,15.488,1,77.2,88.736,122.02,27.268,2,0.9479,16,544.524,481.456,649.072,19.633,38.053,341.699,38.053,38.053,1,1,
384,1790099389511500032,38.4,19,14,2128,1344,42.176,70.277,361.705,42.233,7,77.2,88.736,122.02,28.39,2,1.5833,14,551.912,506.906,649.072,19.633,38.053,349.087,38.053,38.053,1,1,
385,1790099389611500032,38.5,21,13,2352,1248,44.024,88.774,361.705,41.142,7,62.965,88.736,122.02,30.756,2,1.8846,13,554.228,515.372,649.072,38.13,38.053,351.403,38.13,38.13,1,1,
386,1790099389711500032,38.6,21,12,2352,1152,41.304,88.774,361.705,41.357,7,80.177,122.02,335.631,53.156,2,2.0417,12,579.336,515.372,924.466,38.13,71.337,376.511,71.337,71.337,1,1,
387,1790099389811500032,38.7,20,16,2240,1536,41.857,61.874,361.705,40.757,7,42.968,122.02,335.631,50.578,6,1.4583,16,632.45,538.866,932.523,11.23,71.337,429.626,71.337,71.337,1,1,
388,1790099389911500032,38.8,20,18,2240,1728,46.011,61.874,361.705,39.161,7,41.142,90.898,335.631,49.659,6,1.2963,18,614.842,395.392,932.523,11.23,40.215,412.018,40.215,40.215,1,1,
389,1790099390011500032,38.9,21,19,2352,1824,43.934,88.774,361.705,41.737,7,41.682,86.205,335.631,42.565,6,1.2895,19,613.856,395.392,932.523,38.13,35.521,411.031,38.13,38.13,1,1,
390,1790099390111500032,39.0,20,20,2240,1920,41.857,60.666,98.058,26.307,7,41.142,86.205,335.631,42.102,6,1.1667,20,608.906,395.392,932.523,10.022,35.521,406.081,35.521,35.521,1,1,
391,1790099390211500032,39.1,22,18,2464,1728,43.712,67.623,98.058,25.028,7,40.88,81.926,335.631,39.748,6,1.4259,18,623.251,395.392,932.523,16.979,31.243,420.426,31.243,31.243,1,1,
392,1790099390311500032,39.2,24,19,2688,1824,43.712,88.774,98.571,25.56,7,40.433,89.404,335.631,40.226,6,1.4737,19,631.459,395.392,932.523,38.13,38.721,428.634,38.721,38.721,1,1,
393,1790099390411500032,39.3,26,20,2912,1920,43.712,88.774,98.571,24.683,7,40.88,89.404,122.056,27.041,6,1.5167,20,648.883,395.392,932.523,38.13,38.721,446.058,38.721,38.721,1,1,
394,1790099390511500032,39.4,21,21,2352,2016,46.239,78.628,98.571,17.868,2,41.011,89.404,122.056,25.708,6,1.1667,21,666.306,395.392,932.523,27.984,38.721,463.481,38.721,38.721,1,1,
395,1790099390611500032,39.5,20,23,2240,2208,46.81,78.628,98.571,17.106,2,41.202,89.404,122.056,27.247,6,1.0145,23,672.202,395.392,932.523,27.984,38.721,469.377,38.721,38.721,1,1,
396,1790099390711500032,39.6,20,23,2240,2208,46.81,78.628,98.571,18.991,2,41.202,89.404,122.056,27.183,6,1.0145,23,672.202,395.392,932.523,27.984,38.721,469.377,38.721,38.721,1,1,
397,1790099390811500032,39.7,20,19,2240,1824,46.81,93.241,98.571,21.909,2,41.885,86.827,122.056,23.784,2,1.2281,19,631.459,395.392,783.379,42.597,36.143,428.634,42.597,42.597,1,1,
398,1790099390911500032,39.8,20,19,2240,1824,46.81,78.628,98.571,21.569,2,42.653,86.827,122.056,23.784,2,1.2281,19,695.106,477.406,783.379,27.984,36.143,492.281,36.143,36.143,1,1,
399,1790099391011500032,39.9,20,17,2240,1632,46.81,81.689,98.571,22.702,1,44.02,89.404,122.056,26.438,2,1.3725,17,696.594,590.706,783.379,31.045,38.721,493.769,38.721,38.721,1,1,
400,1790099391111500032,40.0,21,19,2352,1824,45.258,93.241,110.832,25.992,2,43.886,86.827,122.056,24.045,2,1.2895,19,717.275,590.706,783.379,42.597,36.143,514.45,42.597,42.597,1,1,
401,1790099391211500032,40.1,21,18,2352,1728,46.258,81.689,110.832,23.738,2,43.877,85.279,122.056,22.93,2,1.3611,18,724.959,631.459,783.379,31.045,34.596,522.134,34.596,34.596,1,1,
402,1790099391311500032,40.2,20,18,2240,1728,53.096,81.689,110.832,22.939,2,43.877,85.279,88.706,20.961,2,1.2963,18,734.283,687.832,783.379,31.045,34.596,531.458,34.596,34.596,1,1,
403,1790099391411500032,40.3,21,20,2352,1920,50.167,93.241,110.832,26.031,2,42.397,86.827,126.437,25.478,2,1.225,20,739.225,687.832,789.054,42.597,36.143,536.4,42.597,42.597,1,1,
404,1790099391511500032,40.4,20,20,2240,1920,48.398,93.241,110.832,25.604,2,42.397,86.827,126.437,23.425,2,1.1667,20,739.225,687.832,789.054,42.597,36.143,536.4,42.597,42.597,1,1,
405,1790099391611500032,40.5,20,20,2240,1920,47.237,93.241,110.832,25.525,2,42.104,86.827,126.437,21.325,2,1.1667,20,739.225,687.832,789.054,42.597,36.143,536.4,42.597,42.597,1,1,
406,1790099391711500032,40.6,20,21,2240,2016,47.237,102.014,110.832,26.658,2,41.535,88.706,126.437,24.143,2,1.1111,21,740.781,687.832,794.008,51.37,38.022,537.956,51.37,51.37,1,1,
407,1790099391811500032,40.7,21,20,2352,1920,46.909,102.014,110.832,28.282,2,42.104,88.706,126.437,21.256,2,1.225,20,736.712,676.395,794.008,51.37,38.022,533.887,51.37,51.37,1,1,
408,1790099391911500032,40.8,21,20,2352,1920,46.909,102.014,110.832,27.271,2,42.104,88.706,126.437,25.231,2,1.225,20,728.271,676.395,794.008,51.37,38.022,525.447,51.37,51.37,1,1,
409,1790099392011500032,40.9,20,20,2240,1920,47.237,101.962,105.833,24.938,2,40.967,121.837,126.437,29.581,2,1.1667,20,733.87,676.395,794.008,51.318,71.153,531.045,71.153,71.153,1,1,
410,1790099392111500032,41.0,20,21,2240,2016,48.398,101.962,105.833,22.797,2,41.535,121.837,126.437,32.194,2,1.1111,21,723.9,659.708,794.008,51.318,71.153,521.075,71.153,71.153,1,1,
411,1790099392211500032,41.1,20,21,2240,2016,48.398,101.962,105.833,27.145,2,41.535,121.837,126.437,31.931,2,1.1111,21,732.713,659.708,794.008,51.318,71.153,529.888,71.153,71.153,1,1,
412,1790099392311500032,41.2,20,20,2240,1920,48.398,88.474,102.014,24.575,2,42.104,87.522,124.558,29.354,2,1.1667,20,733.905,659.708,794.008,37.83,36.838,531.08,37.83,37.83,1,1,
413,1790099392411500032,41.3,20,20,2240,1920,52.653,88.474,102.014,22.203,2,42.104,87.522,124.558,27.194,2,1.1667,20,733.905,659.708,794.008,37.83,36.838,531.08,37.83,37.83,1,1,
414,1790099392511500032,41.4,21,19,2352,1824,49.803,88.474,102.014,21.869,2,42.049,87.522,124.558,32.939,2,1.2895,19,735.096,659.708,794.008,37.83,36.838,532.272,37.83,37.83,1,1,
415,1790099392611500032,41.5,20,20,2240,1920,50.399,73.959,101.962,19.753,2,41.783,87.522,124.719,31.421,2,1.1667,20,742.468,659.708,810.521,23.315,36.838,539.643,36.838,36.838,1,1,
416,1790099392711500032,41.6,21,18,2352,1728,49.803,69.019,88.474,15.808,2,42.314,87.522,124.719,32.367,2,1.3611,18,749.984,659.708,810.521,18.375,36.838,547.159,36.838,36.838,1,1,
417,1790099392811500032,41.7,21,20,2352,1920,52.128,69.019,88.474,13.287,2,42.18,87.522,124.719,31.494,2,1.225,20,761.859,659.708,834.839,18.375,36.838,559.035,36.838,36.838,1,1,
418,1790099392911500032,41.8,20,20,2240,1920,51.603,64.899,88.474,12.148,2,42.18,86.717,124.719,27.236,2,1.1667,20,764.124,659.708,834.839,14.255,36.033,561.3,36.033,36.033,1,1,
419,1790099393011500032,41.9,20,20,2240,1920,51.603,64.899,100.86,15.703,2,41.959,85.602,124.719,22.758,2,1.1667,20,767.031,659.708,834.839,14.255,34.918,564.206,34.918,34.918,1,1,
420,1790099393111500032,42.0,21,17,2352,1632,50.406,64.899,100.86,14.868,2,41.871,87.522,124.719,21.819,2,1.4412,17,773.0,685.816,834.839,14.255,36.838,570.175,36.838,36.838,1,1,
421,1790099393211500032,42.1,20,17,2240,1632,51.603,67.24,100.86,13.331,2,42.05,124.719,124.868,23.852,2,1.3725,17,787.771,685.816,845.215,16.596,74.036,584.946,74.036,74.036,1,1,
422,1790099393311500032,42.2,21,18,2352,1728,47.346,67.24,100.86,13.183,2,42.141,85.602,124.868,27.347,2,1.3611,18,794.856,685.816,855.014,16.596,34.918,592.031,34.918,34.918,1,1,
423,1790099393411500032,42.3,20,19,2240,1824,47.325,67.24,100.86,13.144,2,42.161,85.602,124.868,26.311,2,1.2281,19,804.495,685.816,856.692,16.596,34.918,601.67,34.918,34.918,1,1,
424,1790099393511500032,42.4,21,18,2352,1728,49.078,68.143,100.86,14.584,2,42.18,85.602,124.868,23.323,2,1.3611,18,808.167,751.132,880.613,17.499,34.918,605.342,34.918,34.918,1,1,
425,1790099393611500032,42.5,19,17,2128,1632,49.078,68.143,100.86,15.676,2,42.486,89.783,124.868,24.679,2,1.3039,17,805.813,751.132,880.613,17.499,39.099,602.988,39.099,39.099,1,1,
426,1790099393711500032,42.6,20,18,2240,1728,47.367,70.146,114.488,19.646,2,42.18,89.783,124.868,25.319,2,1.2963,18,836.115,751.132,948.937,19.502,39.099,633.29,39.099,39.099,1,1,
427,1790099393811500032,42.7,21,16,2352,1536,47.346,70.146,114.488,19.515,2,42.455,119.235,124.868,26.089,2,1.5312,16,845.886,751.132,972.779,19.502,68.552,643.061,68.552,68.552,1,1,
428,1790099393911500032,42.8,20,17,2240,1632,47.367,68.143,114.488,18.011,2,44.154,124.868,125.157,32.249,2,1.3725,17,855.014,751.132,1051.39,17.499,74.185,652.189,74.185,74.185,1,1,
429,1790099394011500032,42.9,19,16,2128,1536,49.078,68.143,114.488,15.895,2,42.455,119.235,125.157,29.054,2,1.3854,16,907.781,805.813,1051.39,17.499,68.552,704.956,68.552,68.552,1,1,
430,1790099394111500032,43.0,20,17,2240,1632,50.788,70.146,114.488,19.992,2,44.154,119.235,125.157,29.906,2,1.3725,17,934.949,805.813,1051.39,19.502,68.552,732.124,68.552,68.552,1,1,
431,1790099394211500032,43.1,20,17,2240,1632,48.32,70.146,114.488,19.762,2,44.154,119.235,125.157,30.304,2,1.3725,17,948.937,805.813,1053.556,19.502,68.552,746.112,68.552,68.552,1,1,
432,1790099394311500032,43.2,20,15,2240,1440,50.788,111.002,147.297,26.689,2,44.154,119.235,125.157,28.712,2,1.5556,15,950.539,837.391,1053.556,60.358,68.552,747.714,68.552,68.552,1,1,
433,1790099394411500032,43.3,20,16,2240,1536,47.018,111.002,147.297,26.907,2,43.663,125.157,127.949,34.706,2,1.4583,16,981.524,837.391,1106.986,60.358,74.474,778.7,74.474,74.474,1,1,
434,1790099394511500032,43.4,21,16,2352,1536,45.442,114.488,147.297,32.873,3,42.212,125.157,127.949,26.54,2,1.5312,16,1012.772,934.949,1106.986,63.844,74.474,809.947,74.474,74.474,1,1,
435,1790099394611500032,43.5,21,18,2352,1728,45.442,111.002,147.297,30.018,3,42.212,125.157,127.949,30.876,2,1.3611,18,1027.476,934.949,1106.986,60.358,74.474,824.651,74.474,74.474,1,1,
436,1790099394711500032,43.6,20,17,2240,1632,47.018,111.002,147.297,28.822,3,42.132,126.801,127.949,29.947,2,1.3725,17,1045.04,950.539,1106.986,60.358,76.117,842.215,76.117,76.117,1,1,
437,1790099394811500032,43.7,21,19,2352,1824,47.669,111.002,147.297,29.338,3,41.283,126.801,128.473,31.475,3,1.2895,19,1051.39,950.539,1141.743,60.358,76.117,848.565,76.117,76.117,1,1,
438,1790099394911500032,43.8,20,20,2240,1920,47.018,111.002,147.297,30.673,3,42.051,126.801,128.473,29.925,3,1.1667,20,1048.215,950.539,1141.743,60.358,76.117,845.39,76.117,76.117,1,1,
439,1790099395011500032,43.9,21,19,2352,1824,45.442,86.197,147.297,29.1,3,42.739,126.801,128.473,33.808,3,1.2895,19,1053.556,984.519,1141.743,35.553,76.117,850.731,76.117,76.117,1,1,
440,1790099395111500032,44.0,20,20,2240,1920,43.865,86.197,147.297,31.129,3,42.051,126.801,128.473,30.036,3,1.1667,20,1049.298,984.519,1141.743,35.553,76.117,846.473,76.117,76.117,1,1,
441,1790099395211500032,44.1,21,20,2352,1920,39.617,86.197,135.224,27.385,3,42.212,126.801,128.473,30.005,3,1.225,20,1040.359,984.519,1141.743,35.553,76.117,837.534,76.117,76.117,1,1,
442,1790099395311500032,44.2,23,21,2576,2016,39.617,86.197,135.224,26.293,3,42.132,119.457,128.473,30.179,3,1.2778,21,1045.04,950.785,1141.743,35.553,68.773,842.215,68.773,68.773,1,1,
443,1790099395411500032,44.3,20,20,2240,1920,55.049,86.197,88.285,24.111,3,42.212,119.457,128.473,33.949,3,1.1667,20,1033.225,950.785,1141.743,35.553,68.773,830.4,68.773,68.773,1,1,
444,1790099395511500032,44.4,22,20,2464,1920,35.826,86.197,88.285,22.783,3,43.266,119.441,128.473,33.625,3,1.2833,20,1032.019,950.785,1141.743,35.553,68.757,829.194,68.757,68.757,1,1,
445,1790099395611500032,44.5,21,20,2352,1920,44.742,86.197,88.285,19.329,1,41.648,119.441,128.473,31.504,3,1.225,20,1032.019,950.785,1141.743,35.553,68.757,829.194,68.757,68.757,1,1,
446,1790099395711500032,44.6,19,19,2128,1824,44.742,86.197,88.285,19.362,1,42.861,119.441,126.981,33.098,3,1.1667,19,1035.678,950.785,1146.901,35.553,68.757,832.853,68.757,68.757,1,1,
447,1790099395811500032,44.7,21,18,2352,1728,38.734,86.22,145.555,24.4,2,44.367,119.441,126.981,30.065,2,1.3611,18,1035.807,950.785,1146.901,35.576,68.757,832.982,68.757,68.757,1,1,
448,1790099395911500032,44.8,21,18,2352,1728,38.734,86.22,145.555,22.201,2,41.648,119.441,126.981,28.044,2,1.3611,18,1036.481,950.785,1146.901,35.576,68.757,833.656,68.757,68.757,1,1,
449,1790099396011500032,44.9,21,16,2352,1536,44.284,86.22,145.555,20.557,2,41.648,119.457,126.981,25.895,2,1.5312,16,1036.481,950.785,1146.901,35.576,68.773,833.656,68.773,68.773,1,1,
450,1790099396111500032,45.0,20,16,2240,1536,44.098,65.071,145.555,17.806,2,43.952,126.981,215.381,39.665,2,1.4583,16,1092.007,950.785,1268.335,14.427,76.297,889.182,76.297,76.297,1,1,
451,1790099396211500032,45.1,20,17,2240,1632,46.924,65.071,145.555,16.643,2,42.013,126.981,215.381,32.551,2,1.3725,17,1108.003,950.785,1268.335,14.427,76.297,905.178,76.297,76.297,1,1,
452,1790099396311500032,45.2,18,17,2016,1632,46.924,56.873,145.555,16.793,2,42.013,126.981,215.381,30.416,2,1.2353,17,1142.535,995.403,1268.335,6.229,76.297,939.71,76.297,76.297,1,1,
453,1790099396411500032,45.3,16,16,1792,1536,46.924,56.873,145.555,15.46,2,42.378,126.981,215.381,24.715,2,1.1667,16,1165.489,995.403,1268.335,6.229,76.297,962.664,76.297,76.297,1,1,
454,1790099396511500032,45.4,21,15,2352,1440,42.871,56.873,348.655,39.702,7,42.013,126.981,215.381,26.33,2,1.6333,15,1184.076,995.403,1268.335,6.229,76.297,981.251,76.297,76.297,1,1,
455,1790099396611500032,45.5,20,12,2240,1152,44.098,56.873,348.655,41.889,7,42.378,89.876,215.381,25.564,2,1.9444,12,1203.106,1108.003,1268.335,6.229,39.192,1000.281,39.192,39.192,1,1,
456,1790099396711500032,45.6,21,12,2352,1152,45.368,56.873,348.655,36.529,7,42.378,89.876,215.381,25.564,2,2.0417,12,1203.106,1108.003,1268.335,6.229,39.192,1000.281,39.192,39.192,1,1,
457,1790099396811500032,45.7,21,16,2352,1536,46.781,59.767,348.655,34.558,7,39.08,215.381,456.11,62.295,7,1.5312,16,1236.238,1057.653,1413.824,9.123,164.698,1033.413,164.698,164.698,1,1,
458,1790099396911500032,45.8,21,17,2352,1632,46.636,59.767,348.655,34.523,7,19.712,89.876,456.11,52.703,7,1.4412,17,1227.895,1057.653,1413.824,9.123,39.192,1025.07,39.192,39.192,1,1,
459,1790099397011500032,45.9,20,19,2240,1824,46.634,72.538,348.655,37.679,7,19.712,85.471,456.11,51.573,7,1.2281,19,1218.89,1057.653,1413.824,21.894,34.787,1016.065,34.787,34.787,1,1,
460,1790099397111500032,46.0,21,18,2352,1728,40.547,72.538,348.655,37.415,7,39.08,85.471,456.11,54.786,7,1.3611,18,1202.659,1057.653,1413.824,21.894,34.787,999.834,34.787,34.787,1,1,
461,1790099397211500032,46.1,21,18,2352,1728,35.238,65.119,79.326,22.707,7,37.141,85.349,456.11,51.587,7,1.3611,18,1187.185,1057.653,1413.824,14.475,34.665,984.36,34.665,34.665,1,1,
462,1790099397311500032,46.2,22,18,2464,1728,36.016,72.538,87.5,24.077,7,37.141,85.471,456.11,54.632,7,1.4259,18,1165.865,1057.653,1413.824,21.894,34.787,963.04,34.787,34.787,1,1,
463,1790099397411500032,46.3,24,19,2688,1824,36.016,72.538,87.5,23.41,7,18.743,85.349,90.84,32.578,7,1.4737,19,1151.426,843.928,1413.824,21.894,34.665,948.601,34.665,34.665,1,1,
464,1790099397511500032,46.4,26,20,2912,1920,36.016,72.538,87.5,23.849,7,37.141,85.349,90.84,31.134,7,1.5167,20,1147.26,843.928,1413.824,21.894,34.665,944.435,34.665,34.665,1,1,
465,1790099397611500032,46.5,20,22,2240,2112,50.18,71.919,87.5,15.611,1,37.444,85.471,122.348,32.266,7,1.0606,22,1143.062,843.928,1413.824,21.275,34.787,940.238,34.787,34.787,1,1,
466,1790099397711500032,46.6,20,22,2240,2112,50.18,79.326,104.004,19.882,2,37.444,85.471,122.348,32.266,7,1.0606,22,1143.062,843.928,1413.824,28.682,34.787,940.238,34.787,34.787,1,1,
467,1790099397811500032,46.7,20,25,2240,2400,50.18,79.326,104.004,21.302,2,40.225,90.84,122.348,32.279,7,0.9333,25,1151.426,843.928,1413.824,28.682,40.157,948.601,40.157,40.157,1,1,
468,1790099397911500032,46.8,19,17,2128,1632,53.81,79.326,104.004,22.916,2,43.685,121.78,122.348,24.513,2,1.3039,17,1143.032,843.928,1259.899,28.682,71.097,940.207,71.097,71.097,1,1,
469,1790099398011500032,46.9,20,15,2240,1440,47.292,87.5,114.877,25.793,2,43.685,121.78,122.348,22.088,2,1.5556,15,1143.032,843.928,1259.899,36.856,71.097,940.207,71.097,71.097,1,1,
470,1790099398111500032,47.0,20,16,2240,1536,50.18,87.5,114.877,25.196,2,43.156,122.348,164.846,28.613,2,1.4583,16,1151.797,843.928,1347.341,36.856,71.664,948.972,71.664,71.664,1,1,
471,1790099398211500032,47.1,20,13,2240,1248,50.18,93.189,114.877,28.561,2,43.685,122.348,164.846,30.815,2,1.7949,13,1192.328,843.928,1347.341,42.545,71.664,989.503,71.664,71.664,1,1,
472,1790099398311500032,47.2,20,16,2240,1536,51.734,93.189,114.877,26.354,2,43.156,160.866,164.846,33.485,2,1.4583,16,1235.228,843.928,1448.44,42.545,110.182,1032.403,110.182,110.182,1,1,
473,1790099398411500032,47.3,20,14,2240,1344,47.292,93.189,114.877,25.901,2,43.156,160.866,164.846,35.372,2,1.6667,14,1296.738,930.391,1448.44,42.545,110.182,1093.914,110.182,110.182,1,1,
474,1790099398511500032,47.4,20,13,2240,1248,47.292,93.189,114.877,24.107,2,43.003,160.866,164.846,31.721,2,1.7949,13,1333.578,1052.732,1448.44,42.545,110.182,1130.753,110.182,110.182,1,1,
475,1790099398611500032,47.5,19,13,2128,1248,47.914,75.453,114.877,23.256,2,44.486,164.846,172.452,38.599,2,1.7051,13,1357.611,1212.719,1491.918,24.809,114.163,1154.786,114.163,114.163,1,1,
476,1790099398711500032,47.6,20,14,2240,1344,47.292,93.189,141.88,27.987,3,43.156,164.846,172.452,35.963,2,1.6667,14,1376.892,1212.719,1491.918,42.545,114.163,1174.067,114.163,114.163,1,1,
477,1790099398811500032,47.7,21,14,2352,1344,47.914,93.189,141.88,26.248,3,45.816,164.846,172.452,41.488,2,1.75,14,1408.932,1220.537,1491.918,42.545,114.163,1206.107,114.163,114.163,1,1,
478,1790099398911500032,47.8,21,12,2352,1152,47.914,80.494,141.88,24.528,3,45.816,160.866,172.452,37.969,2,2.0417,12,1419.95,1333.578,1491.918,29.85,110.182,1217.125,110.182,110.182,1,1,
479,1790099399011500032,47.9,20,16,2240,1536,51.734,80.494,141.88,23.368,3,44.486,161.355,172.452,41.654,3,1.4583,16,1409.611,1301.236,1491.918,29.85,110.671,1206.786,110.671,110.671,1,1,
480,1790099399111500032,48.0,20,15,2240,1440,48.536,80.494,141.88,27.12,3,45.151,161.355,172.452,38.556,3,1.5556,15,1413.987,1301.236,1491.918,29.85,110.671,1211.163,110.671,110.671,1,1,
481,1790099399211500032,48.1,20,17,2240,1632,48.536,80.494,141.88,25.067,3,45.151,161.355,172.452,36.194,3,1.3725,17,1405.235,1301.236,1491.918,29.85,110.671,1202.41,110.671,110.671,1,1,
482,1790099399311500032,48.2,19,15,2128,1440,48.522,80.494,141.88,24.474,3,61.161,161.355,172.452,37.67,3,1.4778,15,1404.58,1301.236,1491.918,29.85,110.671,1201.755,110.671,110.671,1,1,
483,1790099399411500032,48.3,17,15,1904,1440,50.612,115.97,141.88,27.348,3,61.161,121.755,161.355,36.945,3,1.3222,15,1405.235,1301.236,1491.918,65.326,71.071,1202.41,71.071,71.071,1,1,
484,1790099399511500032,48.4,15,18,1680,1728,50.612,115.97,141.88,29.86,3,44.846,83.799,161.355,30.992,3,0.9722,18,1403.726,1301.236,1491.918,65.326,33.115,1200.902,65.326,65.326,1,1,
485,1790099399611500032,48.5,14,17,1568,1632,48.507,80.494,115.97,24.974,3,44.666,121.755,161.355,30.738,3,0.9608,17,1402.873,1301.236,1491.918,29.85,71.071,1200.048,71.071,71.071,1,1,
486,1790099399711500032,48.6,20,15,2240,1440,28.668,80.494,408.82,45.685,8,44.666,121.755,161.355,31.917,3,1.5556,15,1388.417,1301.236,1483.297,29.85,71.071,1185.592,71.071,71.071,1,1,
487,1790099399811500032,48.7,20,14,2240,1344,35.568,80.494,408.82,45.818,8,44.486,121.755,161.355,31.485,3,1.6667,14,1385.597,1301.236,1483.297,29.85,71.071,1182.772,71.071,71.071,1,1,
488,1790099399911500032,48.8,21,13,2352,1248,36.706,81.291,408.82,43.906,8,43.944,80.137,121.755,24.369,3,1.8846,13,1382.776,1301.236,1450.99,30.647,29.453,1179.951,30.647,30.647,1,1,
