step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
511,1790097701237414912,51.1,20,19,2240,1824,49.603,83.412,141.264,21.46,3,40.439,87.162,123.324,30.7,3,1.2281,19,1430.036,1370.885,1499.162,32.575,36.046,1327.236,36.046,36.046,1,1,
512,1790097701337414912,51.2,20,18,2240,1728,49.14,83.412,141.264,21.895,3,42.794,87.162,123.324,34.504,3,1.2963,18,1429.089,1370.885,1499.162,32.575,36.046,1326.289,36.046,36.046,1,1,
513,1790097701437414912,51.3,20,17,2240,1632,47.457,83.412,141.264,20.872,3,61.649,122.604,123.324,36.565,3,1.3725,17,1441.388,1370.885,1499.162,32.575,71.489,1338.588,71.489,71.489,1,1,
514,1790097701537414912,51.4,19,18,2128,1728,48.298,65.515,141.264,18.894,3,42.794,83.827,123.324,32.197,3,1.2315,18,1428.771,1370.885,1499.162,14.678,32.712,1325.971,32.712,32.712,1,1,
515,1790097701637414912,51.5,20,17,2240,1632,44.364,83.412,141.264,22.762,3,43.172,122.604,123.324,29.231,3,1.3725,17,1427.506,1370.885,1499.162,32.575,71.489,1324.706,71.489,71.489,1,1,
516,1790097701737414912,51.6,20,17,2240,1632,47.457,83.412,141.264,22.528,3,44.509,122.604,123.324,31.816,3,1.3725,17,1427.506,1370.885,1499.162,32.575,71.489,1324.706,71.489,71.489,1,1,
517,1790097701837414912,51.7,20,20,2240,1920,46.818,65.515,141.264,20.857,3,43.55,83.827,122.604,27.02,3,1.1667,20,1423.965,1370.885,1499.162,14.678,32.712,1321.165,32.712,32.712,1,1,
518,1790097701937414912,51.8,19,18,2128,1728,45.541,62.512,105.057,16.768,3,43.587,83.827,122.604,27.233,3,1.2315,18,1427.272,1370.885,1499.162,11.675,32.712,1324.471,32.712,32.712,1,1,
519,1790097702037414912,51.9,20,19,2240,1824,46.818,65.515,184.854,22.615,3,43.568,83.827,122.604,23.796,3,1.2281,19,1427.037,1370.885,1499.162,14.678,32.712,1324.237,32.712,32.712,1,1,
520,1790097702137414912,52.0,20,18,2240,1728,46.338,65.515,184.854,22.55,3,43.55,82.899,85.672,20.545,3,1.2963,18,1423.965,1370.885,1499.162,14.678,31.784,1321.165,31.784,31.784,1,1,
521,1790097702237414912,52.1,20,18,2240,1728,46.338,65.515,184.854,23.112,3,43.55,82.899,163.98,25.343,3,1.2963,18,1423.965,1391.986,1486.764,14.678,31.784,1321.165,31.784,31.784,1,1,
522,1790097702337414912,52.2,20,18,2240,1728,46.338,105.057,184.854,27.868,3,43.55,85.672,163.98,27.833,3,1.2963,18,1427.272,1391.986,1486.764,54.22,34.557,1324.471,54.22,54.22,1,1,
523,1790097702437414912,52.3,19,18,2128,1728,45.474,105.057,184.854,28.567,3,43.587,87.46,163.98,30.137,3,1.2315,18,1423.673,1379.99,1486.764,54.22,36.345,1320.873,54.22,54.22,1,1,
524,1790097702537414912,52.4,21,18,2352,1728,45.474,69.64,184.854,25.813,3,43.587,123.469,163.98,39.405,3,1.3611,18,1428.865,1369.696,1486.764,18.803,72.354,1326.064,72.354,72.354,1,1,
525,1790097702637414912,52.5,20,19,2240,1824,48.454,69.64,184.854,25.198,3,42.868,123.469,163.98,39.676,3,1.2281,19,1427.037,1359.263,1486.764,18.803,72.354,1324.237,72.354,72.354,1,1,
526,1790097702737414912,52.6,20,17,2240,1632,46.692,69.64,184.854,24.984,3,44.516,125.22,163.98,42.009,3,1.3725,17,1409.511,1359.263,1486.764,18.803,74.105,1306.711,74.105,74.105,1,1,
527,1790097702837414912,52.7,20,18,2240,1728,46.692,68.651,121.701,19.552,3,41.287,123.469,163.98,37.865,3,1.2963,18,1403.806,1359.263,1486.764,17.815,72.354,1301.006,72.354,72.354,1,1,
528,1790097702937414912,52.8,22,18,2464,1728,46.692,69.64,121.701,20.436,3,41.287,123.469,163.98,37.757,3,1.4259,18,1396.504,1305.135,1486.764,18.803,72.354,1293.704,72.354,72.354,1,1,
529,1790097703037414912,52.9,20,17,2240,1632,49.098,69.64,121.701,17.658,2,42.445,123.469,125.22,37.519,3,1.3725,17,1391.986,1305.135,1486.764,18.803,72.354,1289.186,72.354,72.354,1,1,
530,1790097703137414912,53.0,20,19,2240,1824,49.098,69.64,121.701,18.099,2,42.445,123.161,125.22,38.282,3,1.2281,19,1401.022,1305.135,1486.764,18.803,72.046,1298.222,72.046,72.046,1,1,
531,1790097703237414912,53.1,20,17,2240,1632,46.709,69.64,124.031,20.378,2,44.705,123.161,123.469,37.453,3,1.3725,17,1406.591,1305.135,1474.629,18.803,72.046,1303.791,72.046,72.046,1,1,
532,1790097703337414912,53.2,20,18,2240,1728,46.709,69.64,124.031,18.798,2,43.604,88.923,123.469,35.108,3,1.2963,18,1396.542,1305.135,1474.629,18.803,37.808,1293.742,37.808,37.808,1,1,
533,1790097703437414912,53.3,20,20,2240,1920,46.71,68.651,124.031,16.885,2,43.578,88.923,123.161,35.715,3,1.1667,20,1409.178,1305.135,1474.629,17.815,37.808,1306.378,37.808,37.808,1,1,
534,1790097703537414912,53.4,20,18,2240,1728,46.709,68.651,124.031,17.371,2,43.604,88.923,123.161,34.569,3,1.2963,18,1409.178,1305.135,1474.629,17.815,37.808,1306.378,37.808,37.808,1,1,
535,1790097703637414912,53.5,20,19,2240,1824,46.71,69.515,124.031,18.611,2,43.591,88.923,123.161,28.377,3,1.2281,19,1427.967,1305.135,1474.629,18.678,37.808,1325.167,37.808,37.808,1,1,
536,1790097703737414912,53.6,20,18,2240,1728,46.71,69.515,124.031,19.689,2,45.806,88.923,123.161,29.728,3,1.2963,18,1428.122,1305.135,1474.629,18.678,37.808,1325.322,37.808,37.808,1,1,
537,1790097703837414912,53.7,20,18,2240,1728,46.71,68.386,124.031,18.219,2,46.732,88.923,123.161,32.153,3,1.2963,18,1428.122,1305.135,1474.629,17.549,37.808,1325.322,37.808,37.808,1,1,
538,1790097703937414912,53.8,20,18,2240,1728,46.71,68.386,124.031,17.598,2,46.732,88.923,124.521,32.233,3,1.2963,18,1428.85,1311.262,1476.045,17.549,37.808,1326.05,37.808,37.808,1,1,
539,1790097704037414912,53.9,20,19,2240,1824,46.71,68.386,124.031,17.018,2,44.238,85.036,124.521,28.33,3,1.2281,19,1429.425,1311.262,1476.045,17.549,33.921,1326.625,33.921,33.921,1,1,
540,1790097704137414912,54.0,20,20,2240,1920,47.034,67.0,69.515,13.858,2,41.309,85.036,124.521,22.92,3,1.1667,20,1429.424,1311.262,1476.045,16.163,33.921,1326.624,33.921,33.921,1,1,
541,1790097704237414912,54.1,20,19,2240,1824,48.511,67.0,69.515,11.002,1,42.444,82.412,124.521,21.632,3,1.2281,19,1429.425,1311.262,1476.045,16.163,31.296,1326.625,31.296,31.296,1,1,
542,1790097704337414912,54.2,20,20,2240,1920,53.075,67.679,69.515,12.163,1,41.309,81.91,124.521,16.719,3,1.1667,20,1429.424,1342.707,1476.045,16.842,30.795,1326.624,30.795,30.795,1,1,
543,1790097704437414912,54.3,20,18,2240,1728,53.075,67.0,69.515,10.969,1,41.309,79.977,124.521,11.573,1,1.2963,18,1427.903,1342.707,1476.045,16.163,28.862,1325.103,28.862,28.862,1,1,
544,1790097704537414912,54.4,20,18,2240,1728,48.511,64.142,67.679,10.592,1,42.344,81.91,124.521,13.806,1,1.2963,18,1427.903,1342.707,1476.045,13.305,30.795,1325.103,30.795,30.795,1,1,
545,1790097704637414912,54.5,20,18,2240,1728,48.511,67.0,70.27,10.349,1,43.234,81.91,124.521,15.683,1,1.2963,18,1428.435,1342.707,1476.045,16.163,30.795,1325.634,30.795,30.795,1,1,
546,1790097704737414912,54.6,20,18,2240,1728,51.12,64.828,70.27,9.501,1,43.234,82.63,124.521,15.725,1,1.2963,18,1431.35,1387.009,1476.045,13.991,31.515,1328.55,31.515,31.515,1,1,
547,1790097704837414912,54.7,20,18,2240,1728,48.511,64.828,70.27,9.878,1,42.344,80.585,85.607,10.872,1,1.2963,18,1439.22,1387.009,1484.995,13.991,29.47,1336.42,29.47,29.47,1,1,
548,1790097704937414912,54.8,20,19,2240,1824,48.511,67.679,70.463,10.23,1,41.873,82.63,88.0,12.869,1,1.2281,19,1444.673,1387.009,1484.995,16.842,31.515,1341.873,31.515,31.515,1,1,
549,1790097705037414912,54.9,20,18,2240,1728,48.511,67.679,70.463,10.538,1,43.234,82.63,88.0,13.273,1,1.2963,18,1438.94,1387.009,1484.995,16.842,31.515,1336.14,31.515,31.515,1,1,
550,1790097705137414912,55.0,20,19,2240,1824,51.12,67.679,70.463,9.611,1,42.789,85.607,88.0,15.332,2,1.2281,19,1444.114,1387.009,1484.995,16.842,34.492,1341.314,34.492,34.492,1,1,
551,1790097705237414912,55.1,20,19,2240,1824,47.293,64.828,70.463,8.936,1,42.789,85.607,88.0,17.329,2,1.2281,19,1444.673,1387.009,1484.995,13.991,34.492,1341.873,34.492,34.492,1,1,
552,1790097705337414912,55.2,20,19,2240,1824,51.12,64.828,70.463,9.692,1,42.789,85.607,88.0,17.077,2,1.2281,19,1444.114,1387.009,1484.995,13.991,34.492,1341.314,34.492,34.492,1,1,
553,1790097705437414912,55.3,20,20,2240,1920,51.12,65.884,70.463,9.773,1,42.344,84.498,88.0,18.333,2,1.1667,20,1444.917,1387.009,1484.995,15.048,33.383,1342.117,33.383,33.383,1,1,
554,1790097705537414912,55.4,20,19,2240,1824,48.559,64.828,70.463,9.816,1,42.572,84.498,88.0,19.359,2,1.2281,19,1444.114,1387.009,1484.995,13.991,33.383,1341.314,33.383,33.383,1,1,
555,1790097705637414912,55.5,20,19,2240,1824,48.559,64.828,70.463,10.007,1,41.81,87.517,124.029,23.899,2,1.2281,19,1444.114,1399.755,1484.995,13.991,36.402,1341.314,36.402,36.402,1,1,
556,1790097705737414912,55.6,20,18,2240,1728,47.293,63.379,70.463,8.596,1,43.79,87.517,124.029,27.35,2,1.2963,18,1439.724,1399.755,1479.698,12.542,36.402,1336.923,36.402,36.402,1,1,
557,1790097705837414912,55.7,20,20,2240,1920,48.559,65.884,100.974,13.829,2,43.696,84.498,124.029,22.314,2,1.1667,20,1436.168,1399.755,1469.145,15.048,33.383,1333.368,33.383,33.383,1,1,
558,1790097705937414912,55.8,19,19,2128,1824,50.345,63.379,100.974,13.103,2,43.743,84.498,124.029,23.589,2,1.1667,19,1434.461,1399.755,1469.145,12.542,33.383,1331.661,33.383,33.383,1,1,
559,1790097706037414912,55.9,17,18,1904,1728,47.853,65.884,100.974,14.133,2,43.696,84.498,125.283,29.627,2,1.1019,18,1434.523,1399.755,1487.161,15.048,33.383,1331.723,33.383,33.383,1,1,
560,1790097706137414912,56.0,15,17,1680,1632,47.853,65.884,100.974,15.194,2,43.111,124.029,125.283,26.535,2,1.0294,17,1434.461,1407.159,1487.161,15.048,72.914,1331.661,72.914,72.914,1,1,
561,1790097706237414912,56.1,20,16,2240,1536,47.147,65.884,300.518,36.768,6,43.696,124.029,125.283,28.138,2,1.4583,16,1432.749,1407.159,1487.161,15.048,72.914,1329.948,72.914,72.914,1,1,
562,1790097706337414912,56.2,20,19,2240,1824,44.843,65.884,300.518,38.218,6,38.363,124.029,292.692,46.569,6,1.2281,19,1420.891,1203.894,1487.161,15.048,72.914,1318.091,72.914,72.914,1,1,
563,1790097706437414912,56.3,20,18,2240,1728,44.843,71.426,300.518,37.932,6,40.715,124.029,292.692,46.841,6,1.2963,18,1418.895,1203.894,1487.161,20.59,72.914,1316.095,72.914,72.914,1,1,
564,1790097706537414912,56.4,20,19,2240,1824,43.593,71.426,300.518,36.992,6,41.62,81.249,292.692,39.866,6,1.2281,19,1416.743,1203.894,1487.161,20.59,30.134,1313.943,30.134,30.134,1,1,
565,1790097706637414912,56.5,20,20,2240,1920,46.62,71.426,300.518,37.256,6,40.715,80.271,292.692,37.723,6,1.1667,20,1387.548,1185.444,1487.161,20.59,29.156,1284.748,29.156,29.156,1,1,
566,1790097706737414912,56.6,20,20,2240,1920,46.62,65.008,300.518,34.651,6,42.525,80.271,292.692,37.825,6,1.1667,20,1344.497,1185.444,1487.161,14.171,29.156,1241.696,29.156,29.156,1,1,
567,1790097706837414912,56.7,19,20,2128,1920,47.486,69.904,300.518,34.641,6,42.42,82.21,292.692,39.512,6,1.1083,20,1255.021,1185.444,1487.161,19.067,31.095,1152.221,31.095,31.095,1,1,
568,1790097706937414912,56.8,21,20,2352,1920,47.486,65.433,71.426,21.047,6,42.42,81.144,292.692,37.189,6,1.225,20,1250.344,1185.444,1487.161,14.596,30.029,1147.544,30.029,30.029,1,1,
569,1790097707037414912,56.9,23,20,2576,1920,47.486,65.433,71.426,19.746,6,41.489,81.144,83.104,26.143,6,1.3417,20,1239.392,1185.444,1474.99,14.596,30.029,1136.592,30.029,30.029,1,1,
570,1790097707137414912,57.0,25,21,2800,2016,47.244,65.433,71.426,18.273,6,41.954,81.325,83.104,26.827,6,1.3889,21,1242.152,1185.444,1474.99,14.596,30.21,1139.352,30.21,30.21,1,1,
571,1790097707237414912,57.1,20,23,2240,2208,48.353,69.904,87.794,13.0,1,41.954,81.325,83.104,24.542,6,1.0145,23,1236.632,992.254,1474.99,19.067,30.21,1133.832,30.21,30.21,1,1,
572,1790097707337414912,57.2,20,19,2240,1824,48.353,66.002,87.794,11.334,1,42.606,81.325,83.104,16.383,2,1.2281,19,1226.162,992.254,1259.044,15.166,30.21,1123.362,30.21,30.21,1,1,
573,1790097707437414912,57.3,20,20,2240,1920,50.031,66.002,87.794,11.224,1,42.42,82.21,89.607,18.304,2,1.1667,20,1223.369,992.254,1259.044,15.166,31.095,1120.569,31.095,31.095,1,1,
574,1790097707537414912,57.4,20,21,2240,2016,50.031,66.002,87.794,12.543,1,41.954,82.21,89.607,15.686,2,1.1111,21,1220.577,992.254,1259.044,15.166,31.095,1117.777,31.095,31.095,1,1,
575,1790097707637414912,57.5,19,20,2128,1920,49.192,66.002,87.794,13.534,1,42.42,83.104,89.607,18.555,2,1.1083,20,1212.925,992.254,1249.69,15.166,31.989,1110.125,31.989,31.989,1,1,
576,1790097707737414912,57.6,20,20,2240,1920,50.031,66.002,87.794,16.336,2,42.42,83.104,89.607,18.223,2,1.1667,20,1224.912,992.254,1249.69,15.166,31.989,1122.112,31.989,31.989,1,1,
577,1790097707837414912,57.7,20,20,2240,1920,50.031,78.95,87.794,17.527,2,41.526,83.104,89.607,20.436,2,1.1667,20,1225.594,992.254,1256.48,28.113,31.989,1122.793,31.989,31.989,1,1,
578,1790097707937414912,57.8,19,20,2128,1920,51.012,78.95,87.794,17.87,2,43.073,83.104,89.607,22.39,2,1.1083,20,1225.594,992.254,1256.48,28.113,31.989,1122.793,31.989,31.989,1,1,
579,1790097708037414912,57.9,19,19,2128,1824,54.597,78.95,87.794,19.542,2,42.299,85.089,89.607,21.787,2,1.1667,19,1224.799,992.254,1274.539,28.113,33.974,1121.999,33.974,33.974,1,1,
580,1790097708137414912,58.0,20,19,2240,1824,51.993,76.624,86.386,19.272,2,42.299,88.099,117.079,25.889,2,1.2281,19,1224.799,992.254,1274.539,25.788,36.984,1121.999,36.984,36.984,1,1,
581,1790097708237414912,58.1,20,18,2240,1728,51.993,76.624,86.386,18.044,2,44.44,88.099,117.079,29.219,2,1.2963,18,1231.467,1113.049,1297.557,25.788,36.984,1128.667,36.984,36.984,1,1,
582,1790097708337414912,58.2,18,18,2016,1728,57.202,76.624,86.386,19.154,2,44.44,86.038,117.079,29.009,2,1.1667,18,1234.403,1195.313,1347.036,25.788,34.922,1131.603,34.922,34.922,1,1,
583,1790097708437414912,58.3,18,18,2016,1728,57.202,78.95,120.738,23.999,2,45.593,86.038,117.079,28.558,2,1.1667,18,1236.74,1195.313,1347.036,28.113,34.922,1133.94,34.922,34.922,1,1,
584,1790097708537414912,58.4,19,17,2128,1632,47.843,86.386,120.984,31.957,3,60.984,117.079,120.863,34.9,2,1.3039,17,1262.366,1195.313,1415.077,35.549,65.964,1159.566,65.964,65.964,1,1,
585,1790097708637414912,58.5,21,15,2352,1440,46.402,78.95,120.984,28.921,3,62.921,117.079,120.863,34.446,2,1.6333,15,1274.539,1204.805,1415.077,28.113,65.964,1171.739,65.964,65.964,1,1,
586,1790097708737414912,58.6,20,18,2240,1728,43.693,76.624,120.984,27.491,3,45.593,117.079,123.508,40.988,3,1.2963,18,1315.086,1204.805,1438.235,25.788,65.964,1212.286,65.964,65.964,1,1,
587,1790097708837414912,58.7,20,17,2240,1632,43.693,91.897,120.984,28.817,3,45.017,120.863,123.508,38.842,3,1.3725,17,1327.292,1204.83,1438.235,41.06,69.748,1224.492,69.748,69.748,1,1,
588,1790097708937414912,58.8,20,17,2240,1632,43.693,91.897,120.984,27.752,3,45.017,123.508,126.487,41.241,3,1.3725,17,1328.505,1204.83,1438.235,41.06,72.393,1225.705,72.393,72.393,1,1,
589,1790097709037414912,58.9,19,17,2128,1632,46.402,91.897,120.984,27.844,3,45.017,123.508,126.487,36.57,3,1.3039,17,1342.598,1262.366,1438.235,41.06,72.393,1239.798,72.393,72.393,1,1,
590,1790097709137414912,59.0,19,17,2128,1632,51.736,93.031,120.984,31.897,3,62.446,123.508,126.487,38.604,3,1.3039,17,1347.036,1279.758,1449.845,42.194,72.393,1244.236,72.393,72.393,1,1,
591,1790097709237414912,59.1,20,18,2240,1728,49.111,91.897,120.984,28.866,3,43.212,120.863,126.487,36.77,3,1.2963,18,1371.406,1302.88,1449.845,41.06,69.748,1268.606,69.748,69.748,1,1,
592,1790097709337414912,59.2,22,18,2464,1728,49.111,91.897,120.984,27.998,3,43.212,120.863,126.487,39.028,3,1.4259,18,1379.977,1302.88,1449.845,41.06,69.748,1277.177,69.748,69.748,1,1,
593,1790097709437414912,59.3,22,18,2464,1728,49.111,78.492,93.031,23.045,3,42.965,85.719,126.487,34.577,3,1.4259,18,1413.692,1302.88,1449.845,27.655,34.604,1310.891,34.604,34.604,1,1,
594,1790097709537414912,59.4,20,18,2240,1728,54.362,78.492,93.031,18.919,2,42.965,85.719,126.487,30.341,3,1.2963,18,1415.885,1302.88,1451.408,27.655,34.604,1313.084,34.604,34.604,1,1,
595,1790097709637414912,59.5,20,19,2240,1824,54.362,78.492,93.031,19.896,2,44.079,85.719,126.487,30.863,3,1.2281,19,1416.959,1302.88,1499.612,27.655,34.604,1314.159,34.604,34.604,1,1,
596,1790097709737414912,59.6,20,16,2240,1536,54.44,68.013,93.031,17.375,2,45.194,92.49,126.487,25.375,2,1.4583,16,1435.989,1318.671,1499.612,17.176,41.375,1333.189,41.375,41.375,1,1,
597,1790097709837414912,59.7,20,17,2240,1632,55.232,74.137,93.031,16.719,2,44.079,85.227,92.49,24.025,2,1.3725,17,1434.34,1370.574,1499.612,23.3,34.112,1331.54,34.112,34.112,1,1,
598,1790097709937414912,59.8,20,17,2240,1632,55.232,74.137,93.031,18.149,2,44.079,85.227,92.49,23.951,2,1.3725,17,1434.34,1370.574,1499.612,23.3,34.112,1331.54,34.112,34.112,1,1,
599,1790097710037414912,59.9,20,17,2240,1632,51.341,68.013,78.492,16.16,2,44.079,86.617,92.49,24.593,2,1.3725,17,1440.783,1393.694,1499.612,17.176,35.502,1337.983,35.502,35.502,1,1,
600,1790097710137414912,60.0,18,18,2016,1728,55.232,68.013,77.775,13.328,1,42.965,85.227,92.49,23.016,2,1.1667,18,1445.495,1393.694,1499.612,17.176,34.112,1342.694,34.112,34.112,1,1,
601,1790097710237414912,60.1,19,17,2128,1632,53.286,74.137,134.345,20.7,3,43.269,86.617,92.49,19.458,2,1.3039,17,1457.924,1393.694,1499.784,23.3,35.502,1355.124,35.502,35.502,1,1,
602,1790097710337414912,60.2,20,16,2240,1536,51.341,77.775,134.345,22.954,3,43.573,86.617,92.49,20.715,2,1.4583,16,1462.432,1393.694,1499.784,26.939,35.502,1359.632,35.502,35.502,1,1,
603,1790097710437414912,60.3,20,17,2240,1632,51.341,77.775,134.345,23.199,3,42.679,86.617,162.65,29.048,3,1.3725,17,1458.925,1311.463,1499.784,26.939,35.502,1356.125,35.502,35.502,1,1,
604,1790097710537414912,60.4,19,17,2128,1632,51.092,77.775,134.345,24.657,3,42.679,86.617,162.65,31.771,3,1.3039,17,1458.925,1311.463,1499.784,26.939,35.502,1356.125,35.502,35.502,1,1,
605,1790097710637414912,60.5,20,18,2240,1728,50.842,77.775,134.345,23.95,3,42.595,85.492,162.65,32.417,3,1.2963,18,1444.744,1311.463,1499.784,26.939,34.377,1341.943,34.377,34.377,1,1,
606,1790097710737414912,60.6,20,17,2240,1632,50.842,77.775,134.345,23.877,3,43.084,86.617,162.65,34.274,3,1.3725,17,1431.43,1311.463,1499.784,26.939,35.502,1328.63,35.502,35.502,1,1,
607,1790097710837414912,60.7,20,18,2240,1728,50.842,77.775,134.345,23.363,3,43.573,85.614,162.65,34.83,3,1.2963,18,1412.409,1311.463,1499.784,26.939,34.499,1309.609,34.499,34.499,1,1,
608,1790097710937414912,60.8,20,18,2240,1728,50.842,77.775,134.345,24.333,3,43.573,85.614,162.65,34.775,3,1.2963,18,1423.154,1311.463,1499.784,26.939,34.499,1320.354,34.499,34.499,1,1,
609,1790097711037414912,60.9,20,17,2240,1632,47.047,66.514,88.918,19.989,3,63.315,85.681,162.65,36.87,3,1.3725,17,1416.462,1311.463,1499.784,15.677,34.566,1313.662,34.566,34.566,1,1,
610,1790097711137414912,61.0,22,18,2464,1728,47.047,66.514,88.918,18.24,3,43.573,85.614,162.65,32.462,3,1.4259,18,1417.655,1311.463,1499.784,15.677,34.499,1314.855,34.499,34.499,1,1,
611,1790097711237414912,61.1,21,18,2352,1728,49.948,66.226,75.069,12.993,2,42.057,85.287,85.681,27.757,3,1.3611,18,1417.655,1311.463,1458.925,15.39,34.172,1314.855,34.172,34.172,1,1,
612,1790097711337414912,61.2,20,21,2240,2016,49.054,66.226,75.069,11.075,1,41.991,85.287,85.681,23.933,3,1.1111,21,1418.438,1311.463,1458.925,15.39,34.172,1315.638,34.172,34.172,1,1,
613,1790097711437414912,61.3,20,19,2240,1824,47.047,66.117,66.514,9.958,1,42.509,84.762,85.681,21.43,2,1.2281,19,1418.848,1318.231,1457.996,15.281,33.647,1316.048,33.647,33.647,1,1,
614,1790097711537414912,61.4,20,18,2240,1728,46.763,66.117,66.514,9.466,1,42.962,84.762,85.681,17.969,2,1.2963,18,1419.031,1316.117,1457.996,15.281,33.647,1316.231,33.647,33.647,1,1,
615,1790097711637414912,61.5,20,20,2240,1920,46.763,66.514,102.808,13.181,2,42.057,84.762,85.681,18.401,2,1.1667,20,1419.031,1316.117,1457.996,15.677,33.647,1316.231,33.647,33.647,1,1,
616,1790097711737414912,61.6,20,19,2240,1824,47.891,66.514,102.808,13.676,2,41.991,82.654,85.681,17.004,2,1.2281,19,1419.214,1316.117,1457.996,15.677,31.539,1316.414,31.539,31.539,1,1,
617,1790097711837414912,61.7,20,19,2240,1824,47.891,66.514,102.808,12.992,2,41.991,82.654,124.742,19.5,2,1.2281,19,1421.838,1316.117,1472.599,15.677,31.539,1319.038,31.539,31.539,1,1,
618,1790097711937414912,61.8,20,20,2240,1920,46.712,63.436,102.808,12.005,2,41.926,82.654,124.742,18.488,2,1.1667,20,1421.801,1316.117,1472.599,12.599,31.539,1319.001,31.539,31.539,1,1,
619,1790097712037414912,61.9,20,20,2240,1920,47.891,68.901,102.808,16.604,2,41.092,82.654,124.742,18.661,2,1.1667,20,1421.801,1316.117,1472.599,18.064,31.539,1319.001,31.539,31.539,1,1,
620,1790097712137414912,62.0,19,20,2128,1920,46.604,68.901,102.808,17.302,2,41.092,81.511,124.742,16.583,2,1.1083,20,1421.801,1316.117,1472.599,18.064,30.396,1319.001,30.396,30.396,1,1,
621,1790097712237414912,62.1,20,20,2240,1920,44.585,101.383,115.629,22.36,2,40.905,90.514,124.742,22.961,2,1.1667,20,1421.801,1316.117,1486.127,50.546,39.399,1319.001,50.546,50.546,1,1,
622,1790097712337414912,62.2,20,18,2240,1728,44.585,101.383,115.629,25.179,2,41.092,90.514,124.742,23.534,2,1.2963,18,1427.312,1316.117,1486.127,50.546,39.399,1324.512,50.546,50.546,1,1,
623,1790097712437414912,62.3,19,20,2128,1920,47.193,101.383,115.629,27.052,2,42.225,90.514,124.742,25.683,2,1.1083,20,1423.013,1316.117,1486.127,50.546,39.399,1320.213,50.546,50.546,1,1,
624,1790097712537414912,62.4,21,20,2352,1920,46.831,94.15,115.629,22.584,2,41.092,120.195,124.742,29.716,2,1.225,20,1434.659,1347.88,1486.127,43.313,69.08,1331.858,69.08,69.08,1,1,
625,1790097712637414912,62.5,20,19,2240,1824,47.166,94.15,115.629,20.196,2,41.954,90.514,124.203,26.411,2,1.2281,19,1439.369,1399.972,1486.127,43.313,39.399,1336.569,43.313,43.313,1,1,
626,1790097712737414912,62.6,19,19,2128,1824,46.49,94.15,115.629,20.337,2,41.954,89.486,124.203,21.535,2,1.1667,19,1439.369,1399.972,1486.127,43.313,38.371,1336.569,43.313,43.313,1,1,
627,1790097712837414912,62.7,20,21,2240,2016,46.484,94.15,115.629,20.328,2,41.954,89.486,124.203,19.532,2,1.1111,21,1436.878,1399.972,1486.127,43.313,38.371,1334.078,43.313,43.313,1,1,
628,1790097712937414912,62.8,19,19,2128,1824,44.865,94.15,115.629,21.239,2,41.954,89.486,124.203,21.314,2,1.1667,19,1436.878,1399.972,1486.127,43.313,38.371,1334.078,43.313,43.313,1,1,
629,1790097713037414912,62.9,20,18,2240,1728,46.484,94.15,115.629,19.984,2,42.936,120.195,124.203,27.142,2,1.2963,18,1438.281,1399.972,1495.355,43.313,69.08,1335.481,69.08,69.08,1,1,
630,1790097713137414912,63.0,21,19,2352,1824,46.825,72.096,97.466,16.885,2,42.58,89.486,123.7,23.694,2,1.2895,19,1439.769,1399.972,1495.355,21.26,38.371,1336.969,38.371,38.371,1,1,
631,1790097713237414912,63.1,19,18,2128,1728,46.825,70.385,97.466,13.005,1,42.936,89.801,123.7,25.253,2,1.2315,18,1440.329,1399.972,1498.747,19.548,38.686,1337.529,38.686,38.686,1,1,
632,1790097713337414912,63.2,17,17,1904,1632,46.825,72.096,97.466,12.689,1,42.309,120.195,123.7,21.653,2,1.1667,17,1452.837,1399.972,1498.747,21.26,69.08,1350.037,69.08,69.08,1,1,
633,1790097713437414912,63.3,15,17,1680,1632,47.69,72.096,97.466,13.721,1,42.309,89.801,123.7,16.899,2,1.0294,17,1456.837,1416.24,1498.747,21.26,38.686,1354.037,38.686,38.686,1,1,
634,1790097713537414912,63.4,13,15,1456,1440,47.69,72.096,97.466,14.326,1,42.309,89.801,123.7,13.689,1,1.0111,15,1456.837,1416.24,1498.747,21.26,38.686,1354.037,38.686,38.686,1,1,
635,1790097713637414912,63.5,20,13,2240,1248,36.894,72.096,388.831,42.706,8,42.977,89.801,123.7,15.644,1,1.7949,13,1452.837,1416.24,1498.747,21.26,38.686,1350.037,38.686,38.686,1,1,
636,1790097713737414912,63.6,19,11,2128,1056,33.609,70.385,388.831,44.912,8,43.079,89.801,123.7,18.59,1,2.0152,11,1456.837,1416.24,1498.747,19.548,38.686,1354.037,38.686,38.686,1,1,
637,1790097713837414912,63.7,20,9,2240,864,28.174,70.385,388.831,43.897,8,43.682,89.801,453.564,64.011,1,2.5926,9,1472.317,1435.768,1498.747,19.548,38.686,1369.517,38.686,38.686,1,1,
