step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
332,1790099069993138944,33.2,15,17,1680,1632,47.422,82.088,423.611,46.555,3,41.521,86.279,93.396,22.181,2,1.0294,17,448.43,389.216,507.213,30.688,35.614,245.668,35.614,35.614,1,1,
333,1790099070093138944,33.3,21,15,2352,1440,23.493,81.509,423.611,43.416,8,41.521,86.279,93.396,19.503,2,1.6333,15,448.467,389.216,507.213,30.109,35.614,245.705,35.614,35.614,1,1,
334,1790099070193138944,33.4,21,13,2352,1248,23.493,76.853,423.611,43.145,8,41.521,82.264,93.396,18.575,2,1.8846,13,454.458,420.433,507.213,25.453,31.599,251.696,31.599,31.599,1,1,
335,1790099070293138944,33.5,20,13,2240,1248,23.468,76.676,423.611,43.226,8,41.48,93.396,433.73,54.383,2,1.7949,13,466.914,420.433,867.063,25.276,42.731,264.152,42.731,42.731,1,1,
336,1790099070393138944,33.6,20,19,2240,1824,37.864,76.676,423.611,44.026,8,39.349,85.516,433.73,47.98,9,1.2281,19,448.467,289.898,867.063,25.276,34.851,245.705,34.851,34.851,1,1,
337,1790099070493138944,33.7,20,19,2240,1824,37.864,76.676,423.611,43.332,8,39.349,86.412,433.73,50.475,9,1.2281,19,448.467,289.898,867.063,25.276,35.747,245.705,35.747,35.747,1,1,
338,1790099070593138944,33.8,20,19,2240,1824,37.864,58.674,81.509,23.651,8,19.468,85.516,433.73,49.578,9,1.2281,19,466.914,289.898,867.063,7.274,34.851,264.152,34.851,34.851,1,1,
339,1790099070693138944,33.9,23,21,2576,2016,41.479,58.674,81.509,21.958,8,37.524,85.516,433.73,45.114,9,1.2778,21,472.486,289.898,867.063,7.274,34.851,269.724,34.851,34.851,1,1,
340,1790099070793138944,34.0,25,21,2800,2016,41.479,61.658,81.509,21.173,8,37.524,85.516,433.73,45.276,9,1.3889,21,466.914,289.898,867.063,10.258,34.851,264.152,34.851,34.851,1,1,
341,1790099070893138944,34.1,27,21,3024,2016,42.991,58.674,81.509,20.327,8,38.571,84.816,86.412,27.901,9,1.5,21,472.317,289.898,867.063,7.274,34.151,269.555,34.151,34.151,1,1,
342,1790099070993138944,34.2,21,23,2352,2208,48.636,61.658,81.509,9.336,1,40.637,84.816,86.412,25.461,9,1.0652,23,472.317,289.898,867.063,10.258,34.151,269.555,34.151,34.151,1,1,
343,1790099071093138944,34.3,20,24,2240,2304,49.723,58.674,76.676,6.762,1,40.654,84.816,86.412,26.037,9,0.9722,24,472.401,289.898,867.063,7.274,34.151,269.639,34.151,34.151,1,1,
344,1790099071193138944,34.4,20,27,2240,2592,49.723,58.674,63.986,5.507,1,40.637,84.036,86.412,26.255,9,0.8642,27,472.486,289.898,867.063,7.274,33.371,269.724,33.371,33.371,1,1,
345,1790099071293138944,34.5,19,19,2128,1824,50.232,61.658,69.459,6.034,1,42.954,84.036,86.412,16.835,2,1.1667,19,472.486,375.515,525.293,10.258,33.371,269.724,33.371,33.371,1,1,
346,1790099071393138944,34.6,21,21,2352,2016,50.651,61.658,69.459,7.027,1,42.749,84.814,86.412,17.531,2,1.1667,21,483.958,419.259,525.293,10.258,34.149,281.196,34.149,34.149,1,1,
347,1790099071493138944,34.7,21,21,2352,2016,51.101,61.658,69.459,7.023,1,42.649,84.036,84.816,15.363,2,1.1667,21,483.958,444.16,525.293,10.258,33.371,281.196,33.371,33.371,1,1,
348,1790099071593138944,34.8,20,21,2240,2016,51.461,61.658,69.459,6.835,1,42.749,84.036,84.814,13.442,2,1.1111,21,486.506,456.193,514.289,10.258,33.371,283.744,33.371,33.371,1,1,
349,1790099071693138944,34.9,20,21,2240,2016,50.741,63.986,117.459,12.889,2,42.649,84.036,84.814,13.693,2,1.1111,21,483.958,441.145,514.289,12.586,33.371,281.196,33.371,33.371,1,1,
350,1790099071793138944,35.0,20,20,2240,1920,50.561,63.986,117.459,12.112,2,42.437,84.036,84.814,12.912,2,1.1667,20,485.232,441.145,514.289,12.586,33.371,282.47,33.371,33.371,1,1,
351,1790099071893138944,35.1,20,20,2240,1920,50.741,69.459,117.459,13.527,2,42.437,84.053,86.594,15.099,2,1.1667,20,485.232,441.145,514.289,18.059,33.388,282.47,33.388,33.388,1,1,
352,1790099071993138944,35.2,21,21,2352,2016,50.588,69.459,117.459,14.747,2,41.629,84.053,86.594,18.471,2,1.1667,21,483.958,441.145,540.253,18.059,33.388,281.196,33.388,33.388,1,1,
353,1790099072093138944,35.3,21,20,2352,1920,50.588,69.459,117.459,14.807,2,40.82,84.053,86.594,15.349,2,1.225,20,485.232,428.885,540.253,18.059,33.388,282.47,33.388,33.388,1,1,
354,1790099072193138944,35.4,20,21,2240,2016,50.561,58.819,117.459,13.893,2,41.629,84.053,86.594,18.724,2,1.1111,21,483.958,428.885,540.253,7.419,33.388,281.196,33.388,33.388,1,1,
355,1790099072293138944,35.5,19,18,2128,1728,50.588,68.712,117.459,14.077,2,40.82,83.253,86.594,19.181,2,1.2315,18,487.05,428.885,540.253,17.312,32.588,284.288,32.588,32.588,1,1,
356,1790099072393138944,35.6,21,20,2352,1920,49.618,76.104,117.459,18.154,2,43.416,84.053,127.864,21.728,2,1.225,20,490.593,428.885,549.155,24.704,33.388,287.831,33.388,33.388,1,1,
357,1790099072493138944,35.7,20,19,2240,1824,48.621,76.104,117.459,18.595,2,42.118,83.253,127.864,20.771,2,1.2281,19,501.438,428.885,549.155,24.704,32.588,298.676,32.588,32.588,1,1,
358,1790099072593138944,35.8,20,20,2240,1920,48.621,76.104,102.975,17.698,2,43.416,86.594,127.864,25.824,2,1.1667,20,501.73,428.885,601.208,24.704,35.929,298.967,35.929,35.929,1,1,
359,1790099072693138944,35.9,21,20,2352,1920,49.618,76.104,102.975,16.741,2,44.373,86.594,127.864,25.261,2,1.225,20,509.936,428.885,601.208,24.704,35.929,307.174,35.929,35.929,1,1,
360,1790099072793138944,36.0,21,18,2352,1728,49.618,69.395,102.975,15.933,2,44.101,83.253,127.864,25.222,2,1.3611,18,515.431,428.885,601.208,17.995,32.588,312.668,32.588,32.588,1,1,
361,1790099072893138944,36.1,22,19,2464,1824,48.621,69.395,102.975,15.281,2,43.759,88.26,127.864,26.055,2,1.3509,19,530.026,428.885,601.208,17.995,37.595,327.264,37.595,37.595,1,1,
362,1790099072993138944,36.2,21,19,2352,1824,49.03,69.395,102.975,14.226,2,43.759,88.26,127.864,23.802,2,1.2895,19,530.826,428.885,601.208,17.995,37.595,328.063,37.595,37.595,1,1,
363,1790099073093138944,36.3,21,19,2352,1824,47.764,69.395,102.975,14.807,2,43.759,88.26,127.864,23.848,2,1.2895,19,546.862,428.885,605.161,17.995,37.595,344.1,37.595,37.595,1,1,
364,1790099073193138944,36.4,21,20,2352,1920,45.332,69.395,102.975,15.024,2,42.767,88.26,127.864,20.621,2,1.225,20,548.952,466.663,605.161,17.995,37.595,346.19,37.595,37.595,1,1,
365,1790099073293138944,36.5,22,20,2464,1920,44.575,67.665,81.263,12.222,2,42.767,82.758,120.364,14.259,2,1.2833,20,555.508,502.021,605.161,16.265,32.093,352.746,32.093,32.093,1,1,
366,1790099073393138944,36.6,20,20,2240,1920,49.438,67.665,81.263,11.307,1,41.899,82.758,120.364,16.388,2,1.1667,20,568.993,502.021,605.161,16.265,32.093,366.231,32.093,32.093,1,1,
367,1790099073493138944,36.7,21,19,2352,1824,45.332,67.665,112.8,15.637,2,42.333,81.942,120.364,14.761,2,1.2895,19,572.688,513.437,605.161,16.265,31.277,369.926,31.277,31.277,1,1,
368,1790099073593138944,36.8,21,20,2352,1920,45.332,67.665,112.8,18.65,2,42.299,82.758,120.364,16.146,2,1.225,20,573.18,513.437,647.008,16.265,32.093,370.418,32.093,32.093,1,1,
369,1790099073693138944,36.9,21,18,2352,1728,47.007,79.354,112.8,20.365,2,42.299,82.758,120.364,15.38,1,1.3611,18,574.525,513.437,647.008,27.954,32.093,371.763,32.093,32.093,1,1,
370,1790099073793138944,37.0,21,19,2352,1824,48.748,79.354,112.8,20.057,2,41.558,82.758,127.507,19.444,3,1.2895,19,583.357,530.826,706.54,27.954,32.093,380.595,32.093,32.093,1,1,
371,1790099073893138944,37.1,20,20,2240,1920,49.438,79.354,112.8,20.889,2,41.409,119.849,127.507,24.801,3,1.1667,20,586.175,548.75,706.54,27.954,69.184,383.412,69.184,69.184,1,1,
372,1790099073993138944,37.2,20,19,2240,1824,54.18,102.643,112.8,26.099,2,42.533,119.849,127.507,28.355,3,1.2281,19,595.972,548.75,706.54,51.243,69.184,393.21,69.184,69.184,1,1,
373,1790099074093138944,37.3,20,18,2240,1728,48.058,102.643,112.8,26.627,2,42.767,119.849,127.507,29.941,3,1.2963,18,611.603,548.75,706.54,51.243,69.184,408.84,69.184,69.184,1,1,
374,1790099074193138944,37.4,21,18,2352,1728,51.119,102.643,112.8,29.085,2,43.583,119.849,127.507,30.162,3,1.3611,18,631.968,548.75,706.54,51.243,69.184,429.206,69.184,69.184,1,1,
375,1790099074293138944,37.5,20,18,2240,1728,48.058,102.643,112.8,29.959,2,43.583,120.73,127.507,34.706,3,1.2963,18,651.601,583.357,758.828,51.243,70.065,448.838,70.065,70.065,1,1,
376,1790099074393138944,37.6,20,18,2240,1728,48.058,79.83,108.613,27.413,2,43.583,120.73,127.507,34.648,3,1.2963,18,658.841,583.357,758.828,28.43,70.065,456.079,70.065,70.065,1,1,
377,1790099074493138944,37.7,21,19,2352,1824,47.644,79.83,108.613,23.486,2,41.889,120.73,127.507,33.148,3,1.2895,19,662.187,595.972,758.828,28.43,70.065,459.425,70.065,70.065,1,1,
378,1790099074593138944,37.8,21,20,2352,1920,47.644,79.354,108.613,20.853,2,41.816,120.73,127.507,33.348,3,1.225,20,662.814,595.972,758.828,27.954,70.065,460.051,70.065,70.065,1,1,
379,1790099074693138944,37.9,21,20,2352,1920,47.644,79.83,108.613,21.821,2,41.816,88.035,121.521,33.436,3,1.225,20,667.701,595.972,758.828,28.43,37.37,464.938,37.37,37.37,1,1,
380,1790099074793138944,38.0,20,19,2240,1824,47.231,79.83,108.613,22.539,2,43.619,86.669,120.73,28.197,2,1.2281,19,674.614,617.026,758.828,28.43,36.004,471.852,36.004,36.004,1,1,
381,1790099074893138944,38.1,20,20,2240,1920,46.879,75.605,98.737,19.184,2,43.583,86.669,120.73,26.905,2,1.1667,20,673.288,617.026,758.828,24.205,36.004,470.526,36.004,36.004,1,1,
382,1790099074993138944,38.2,18,20,2016,1920,47.231,75.605,98.737,18.402,2,43.583,84.5,120.73,26.155,2,1.05,20,679.219,617.026,758.828,24.205,33.835,476.456,33.835,33.835,1,1,
383,1790099075093138944,38.3,16,21,1792,2016,47.231,79.83,98.737,18.162,2,42.7,84.5,120.73,24.841,2,0.8889,21,669.791,617.026,758.828,28.43,33.835,467.029,33.835,33.835,1,1,
384,1790099075193138944,38.4,22,19,2464,1824,45.945,71.497,314.444,35.901,6,41.647,81.032,88.035,23.119,2,1.3509,19,674.614,617.026,758.828,20.097,30.367,471.852,30.367,30.367,1,1,
385,1790099075293138944,38.5,20,17,2240,1632,46.836,71.497,314.444,37.809,6,41.647,84.5,88.035,23.178,2,1.3725,17,674.614,617.026,725.245,20.097,33.835,471.852,33.835,33.835,1,1,
386,1790099075393138944,38.6,21,15,2352,1440,41.545,68.82,314.444,35.244,6,41.647,81.032,88.035,23.265,2,1.6333,15,674.614,617.026,725.245,17.42,30.367,471.852,30.367,30.367,1,1,
387,1790099075493138944,38.7,20,15,2240,1440,46.544,68.82,314.444,37.205,6,42.735,88.035,361.051,43.525,2,1.5556,15,683.823,617.026,982.557,17.42,37.37,481.061,37.37,37.37,1,1,
388,1790099075593138944,38.8,20,17,2240,1632,36.255,68.82,314.444,36.619,6,42.42,88.035,361.051,46.115,4,1.3725,17,705.04,617.026,982.557,17.42,37.37,502.278,37.37,37.37,1,1,
389,1790099075693138944,38.9,21,18,2352,1728,41.4,68.82,314.444,33.055,6,42.549,81.032,361.051,40.772,4,1.3611,18,711.147,634.71,982.557,17.42,30.367,508.385,30.367,30.367,1,1,
390,1790099075793138944,39.0,21,16,2352,1536,45.985,68.82,314.444,32.643,6,42.549,86.684,361.051,43.597,4,1.5312,16,830.627,634.71,982.557,17.42,36.019,627.865,36.019,36.019,1,1,
391,1790099075893138944,39.1,21,17,2352,1632,45.866,67.082,78.265,19.386,6,42.183,86.684,361.051,40.35,4,1.4412,17,830.614,644.28,982.557,15.682,36.019,627.852,36.019,36.019,1,1,
392,1790099075993138944,39.2,22,17,2464,1632,46.307,67.082,78.265,18.958,6,42.306,86.684,361.051,35.731,4,1.5098,17,830.614,644.28,982.557,15.682,36.019,627.852,36.019,36.019,1,1,
393,1790099076093138944,39.3,24,16,2688,1536,46.544,67.082,78.265,18.192,6,43.323,86.684,361.051,40.469,4,1.75,16,839.681,644.28,982.557,15.682,36.019,636.919,36.019,36.019,1,1,
394,1790099076193138944,39.4,25,18,2800,1728,46.892,67.082,78.265,17.425,6,42.549,82.771,86.684,17.334,4,1.6204,18,857.043,644.28,982.557,15.682,32.106,654.281,32.106,32.106,1,1,
395,1790099076293138944,39.5,20,19,2240,1824,48.655,59.598,78.265,8.064,1,42.306,82.771,86.684,16.531,4,1.2281,19,860.604,644.28,982.557,8.198,32.106,657.842,32.106,32.106,1,1,
396,1790099076393138944,39.6,20,22,2240,2112,48.655,59.598,78.265,8.449,1,42.282,82.771,86.684,16.281,4,1.0606,22,861.674,644.28,982.557,8.198,32.106,658.912,32.106,32.106,1,1,
397,1790099076493138944,39.7,21,22,2352,2112,49.245,59.598,93.078,11.638,2,42.282,83.118,90.62,18.501,4,1.1136,22,861.674,644.28,979.336,8.198,32.453,658.912,32.453,32.453,1,1,
398,1790099076593138944,39.8,21,19,2352,1824,50.802,62.815,93.078,11.704,2,43.579,82.771,90.62,14.051,1,1.2895,19,875.621,644.28,953.781,11.415,32.106,672.859,32.106,32.106,1,1,
399,1790099076693138944,39.9,20,19,2240,1824,49.834,62.815,93.078,11.468,2,42.173,81.663,90.62,12.019,1,1.2281,19,880.978,644.28,953.781,11.415,30.998,678.216,30.998,30.998,1,1,
400,1790099076793138944,40.0,20,20,2240,1920,49.834,62.815,93.078,11.396,2,42.063,81.663,90.62,13.971,2,1.1667,20,882.183,644.28,961.73,11.415,30.998,679.421,30.998,30.998,1,1,
401,1790099076893138944,40.1,20,20,2240,1920,52.534,62.815,93.078,11.515,2,42.282,81.884,90.62,16.205,2,1.1667,20,898.606,694.087,961.73,11.415,31.219,695.843,31.219,31.219,1,1,
402,1790099076993138944,40.2,19,18,2128,1728,50.594,63.179,93.078,12.123,2,42.282,81.884,90.62,18.007,2,1.2315,18,909.455,779.977,961.73,11.779,31.219,706.693,31.219,31.219,1,1,
403,1790099077093138944,40.3,21,20,2352,1920,48.272,64.143,93.078,14.166,2,41.546,81.884,90.62,16.588,2,1.225,20,921.979,844.995,961.73,12.743,31.219,719.217,31.219,31.219,1,1,
404,1790099077193138944,40.4,20,20,2240,1920,47.888,64.143,93.078,14.518,2,42.282,81.884,90.62,16.597,2,1.1667,20,930.665,844.995,961.73,12.743,31.219,727.903,31.219,31.219,1,1,
405,1790099077293138944,40.5,19,19,2128,1824,51.006,67.012,93.078,15.47,2,43.347,83.786,90.62,17.491,2,1.1667,19,933.195,844.995,961.73,15.612,33.121,730.433,33.121,33.121,1,1,
406,1790099077393138944,40.6,19,19,2128,1824,51.006,70.184,93.194,19.329,2,44.631,83.786,90.62,21.416,2,1.1667,19,937.597,844.995,997.04,18.784,33.121,734.835,33.121,33.121,1,1,
407,1790099077493138944,40.7,22,20,2464,1920,47.888,70.184,93.194,19.429,2,44.411,81.884,85.159,18.047,2,1.2833,20,937.518,885.338,997.04,18.784,31.219,734.756,31.219,31.219,1,1,
408,1790099077593138944,40.8,20,21,2240,2016,54.124,80.485,93.194,18.75,2,43.139,83.042,85.159,21.489,2,1.1111,21,937.713,885.338,997.04,29.085,32.377,734.951,32.377,32.377,1,1,
409,1790099077693138944,40.9,20,20,2240,1920,46.599,80.485,93.194,19.743,2,44.411,83.042,85.159,22.304,2,1.1667,20,937.518,885.338,997.04,29.085,32.377,734.756,32.377,32.377,1,1,
410,1790099077793138944,41.0,20,17,2240,1632,56.426,80.485,93.194,20.744,2,43.676,83.786,85.159,19.096,2,1.3725,17,937.597,885.338,997.04,29.085,33.121,734.835,33.121,33.121,1,1,
411,1790099077893138944,41.1,19,19,2128,1824,51.513,80.485,93.194,22.746,2,43.676,83.786,167.023,26.101,2,1.1667,19,937.713,885.338,1055.927,29.085,33.121,734.951,33.121,33.121,1,1,
412,1790099077993138944,41.2,22,19,2464,1824,45.764,91.582,145.312,27.661,3,41.798,83.042,167.023,23.676,2,1.3509,19,948.651,885.338,1055.927,40.182,32.377,745.889,40.182,40.182,1,1,
413,1790099078093138944,41.3,20,19,2240,1824,46.599,91.582,145.312,29.502,3,43.676,83.361,167.023,27.736,2,1.2281,19,948.862,885.338,1055.927,40.182,32.696,746.099,40.182,40.182,1,1,
414,1790099078193138944,41.4,19,18,2128,1728,44.23,91.582,145.312,31.031,3,42.941,83.361,167.023,29.604,2,1.2315,18,957.721,885.338,1055.927,40.182,32.696,754.959,40.182,40.182,1,1,
415,1790099078293138944,41.5,21,18,2352,1728,42.297,91.582,184.355,36.753,3,41.728,83.361,171.436,35.036,2,1.3611,18,986.405,885.338,1150.201,40.182,32.696,783.643,40.182,40.182,1,1,
416,1790099078393138944,41.6,20,19,2240,1824,37.707,91.582,184.355,36.075,3,42.335,83.361,171.436,33.373,3,1.2281,19,996.744,885.338,1150.201,40.182,32.696,793.982,40.182,40.182,1,1,
417,1790099078493138944,41.7,21,17,2352,1632,39.803,80.485,184.355,32.602,3,41.537,167.023,171.436,34.793,3,1.4412,17,997.517,935.262,1150.201,29.085,116.358,794.755,116.358,116.358,1,1,
418,1790099078593138944,41.8,21,18,2352,1728,43.831,78.884,184.355,29.209,3,41.728,160.132,171.436,37.526,3,1.3611,18,1013.585,935.262,1150.201,27.484,109.467,810.823,109.467,109.467,1,1,
419,1790099078693138944,41.9,20,18,2240,1728,45.764,78.884,184.355,30.395,3,41.728,83.361,171.436,30.276,3,1.2963,18,1032.748,947.655,1150.201,27.484,32.696,829.985,32.696,32.696,1,1,
420,1790099078793138944,42.0,21,19,2352,1824,46.407,78.884,184.355,28.847,3,42.047,83.361,171.436,30.843,3,1.2895,19,1033.613,947.655,1150.201,27.484,32.696,830.851,32.696,32.696,1,1,
421,1790099078893138944,42.1,19,18,2128,1728,44.781,67.008,184.355,25.471,3,42.548,83.361,171.436,30.167,3,1.2315,18,1055.076,947.655,1150.201,15.608,32.696,852.314,32.696,32.696,1,1,
422,1790099078993138944,42.2,22,17,2464,1632,47.049,67.008,184.355,22.799,3,43.454,160.132,171.436,29.795,3,1.5098,17,1063.742,962.535,1150.201,15.608,109.467,860.98,109.467,109.467,1,1,
423,1790099079093138944,42.3,20,18,2240,1728,47.049,63.711,184.355,18.9,3,43.423,120.656,171.436,30.236,3,1.2963,18,1071.883,986.832,1155.253,12.311,69.991,869.121,69.991,69.991,1,1,
424,1790099079193138944,42.4,21,19,2352,1824,46.6,63.711,71.887,12.09,3,43.267,82.203,160.132,21.493,3,1.2895,19,1082.375,986.832,1155.253,12.311,31.538,879.613,31.538,31.538,1,1,
425,1790099079293138944,42.5,23,20,2576,1920,46.6,67.008,75.917,13.282,3,43.423,82.203,160.132,22.35,3,1.3417,20,1085.594,986.832,1155.821,15.608,31.538,882.832,31.538,31.538,1,1,
426,1790099079393138944,42.6,19,19,2128,1824,47.722,67.008,75.917,10.285,1,43.72,82.203,160.132,18.851,2,1.1667,19,1088.814,1015.853,1155.821,15.608,31.538,886.052,31.538,31.538,1,1,
427,1790099079493138944,42.7,20,19,2240,1824,48.903,71.887,76.499,13.054,1,43.267,81.188,120.656,12.417,2,1.2281,19,1088.831,1015.853,1155.821,20.487,30.523,886.069,30.523,30.523,1,1,
428,1790099079593138944,42.8,20,21,2240,2016,47.935,71.887,76.499,12.733,1,43.267,81.188,120.656,13.149,2,1.1111,21,1089.716,1015.853,1155.821,20.487,30.523,886.954,30.523,30.523,1,1,
429,1790099079693138944,42.9,20,19,2240,1824,47.935,71.887,76.499,12.454,1,43.72,82.203,120.656,14.251,1,1.2281,19,1097.955,1015.853,1171.143,20.487,31.538,895.193,31.538,31.538,1,1,
430,1790099079793138944,43.0,20,19,2240,1824,47.935,75.917,104.655,16.974,2,43.72,81.188,120.656,12.379,1,1.2281,19,1104.404,1015.853,1171.143,24.517,30.523,901.642,30.523,30.523,1,1,
431,1790099079893138944,43.1,20,19,2240,1824,49.389,75.917,104.655,16.907,2,43.267,81.188,120.656,12.304,1,1.2281,19,1135.062,1015.853,1171.143,24.517,30.523,932.3,30.523,30.523,1,1,
432,1790099079993138944,43.2,20,20,2240,1920,49.389,75.917,104.655,16.734,2,43.11,79.72,82.366,9.68,1,1.1667,20,1137.7,1015.853,1171.143,24.517,29.055,934.938,29.055,29.055,1,1,
433,1790099080093138944,43.3,20,20,2240,1920,49.389,76.499,104.655,17.538,2,43.11,81.188,85.303,13.8,2,1.1667,20,1140.277,1015.853,1189.364,25.099,30.523,937.515,30.523,30.523,1,1,
434,1790099080193138944,43.4,20,20,2240,1920,49.389,79.632,104.655,19.396,2,42.616,82.366,86.359,16.267,2,1.1667,20,1143.78,1015.853,1189.364,28.232,31.701,941.017,31.701,31.701,1,1,
435,1790099080293138944,43.5,19,20,2128,1920,47.997,79.632,104.655,20.121,2,41.69,82.366,86.359,14.36,2,1.1083,20,1142.091,1015.853,1189.364,28.232,31.701,939.328,31.701,31.701,1,1,
436,1790099080393138944,43.6,20,20,2240,1920,49.317,79.632,104.655,18.409,2,42.527,82.366,86.359,18.44,2,1.1667,20,1143.78,1096.202,1189.364,28.232,31.701,941.017,31.701,31.701,1,1,
437,1790099080493138944,43.7,19,19,2128,1824,48.447,79.632,104.655,17.629,2,41.603,85.303,169.886,24.473,2,1.1667,19,1146.417,1099.653,1244.02,28.232,34.638,943.655,34.638,34.638,1,1,
438,1790099080593138944,43.8,21,18,2352,1728,47.091,87.161,125.703,22.807,2,41.783,85.303,169.886,25.643,2,1.3611,18,1150.327,1099.653,1244.02,35.761,34.638,947.565,35.761,35.761,1,1,
439,1790099080693138944,43.9,20,19,2240,1824,46.605,79.632,125.703,21.165,2,42.2,85.303,169.886,24.087,2,1.2281,19,1161.306,1099.653,1249.899,28.232,34.638,958.544,34.638,34.638,1,1,
440,1790099080793138944,44.0,21,17,2352,1632,45.948,79.632,125.703,18.985,2,42.89,86.359,169.886,26.811,2,1.4412,17,1161.306,1099.653,1249.899,28.232,35.694,958.544,35.694,35.694,1,1,
441,1790099080893138944,44.1,19,15,2128,1440,46.434,79.632,125.703,20.87,2,42.89,86.359,169.886,27.874,2,1.4778,15,1164.086,1099.653,1249.899,28.232,35.694,961.324,35.694,35.694,1,1,
442,1790099080993138944,44.2,21,19,2352,1824,46.675,82.075,125.703,20.235,2,42.066,86.359,169.886,30.602,3,1.2895,19,1206.124,1099.653,1314.545,30.675,35.694,1003.362,35.694,35.694,1,1,
443,1790099081093138944,44.3,20,18,2240,1728,47.577,79.632,125.703,18.611,2,42.26,82.099,169.886,29.666,3,1.2963,18,1215.763,1099.653,1314.545,28.232,31.434,1013.001,31.434,31.434,1,1,
444,1790099081193138944,44.4,20,17,2240,1632,45.772,64.084,125.703,17.683,2,44.484,125.603,169.886,31.152,3,1.3725,17,1226.986,1099.653,1314.545,12.684,74.938,1024.224,74.938,74.938,1,1,
445,1790099081293138944,44.5,20,17,2240,1632,45.291,82.075,153.614,25.772,3,44.484,125.603,169.886,31.22,3,1.3725,17,1234.92,1099.653,1314.545,30.675,74.938,1032.158,74.938,74.938,1,1,
446,1790099081393138944,44.6,20,17,2240,1632,45.772,82.075,153.614,26.716,3,45.017,83.929,125.603,23.043,3,1.3725,17,1244.02,1182.975,1314.545,30.675,33.264,1041.258,33.264,33.264,1,1,
447,1790099081493138944,44.7,21,17,2352,1632,45.532,63.665,153.614,22.309,3,45.017,83.929,125.603,23.043,3,1.4412,17,1244.02,1182.975,1314.545,12.265,33.264,1041.258,33.264,33.264,1,1,
448,1790099081593138944,44.8,19,18,2128,1728,48.913,63.665,153.614,21.001,3,44.971,83.929,167.93,32.15,3,1.2315,18,1256.221,1182.975,1438.212,12.265,33.264,1053.459,33.264,33.264,1,1,
449,1790099081693138944,44.9,19,19,2128,1824,48.913,82.075,153.614,27.671,3,43.661,89.667,167.93,35.461,3,1.1667,19,1272.058,1182.975,1438.212,30.675,39.002,1069.296,39.002,39.002,1,1,
450,1790099081793138944,45.0,20,19,2240,1824,50.658,82.075,153.614,26.922,3,43.661,83.929,167.93,33.038,3,1.2281,19,1295.287,1182.975,1438.212,30.675,33.264,1092.525,33.264,33.264,1,1,
451,1790099081893138944,45.1,20,17,2240,1632,48.812,82.075,153.614,27.422,3,45.917,89.667,167.93,31.772,3,1.3725,17,1295.287,1182.975,1438.212,30.675,39.002,1092.525,39.002,39.002,1,1,
452,1790099081993138944,45.2,21,17,2352,1632,46.903,70.875,153.614,25.141,3,45.917,123.146,167.93,37.015,3,1.4412,17,1313.868,1225.199,1438.212,19.475,72.481,1111.106,72.481,72.481,1,1,
453,1790099082093138944,45.3,20,18,2240,1728,48.812,70.875,153.614,23.692,3,45.062,89.667,167.93,33.027,3,1.2963,18,1332.312,1229.959,1438.212,19.475,39.002,1129.55,39.002,39.002,1,1,
454,1790099082193138944,45.4,21,20,2352,1920,48.659,68.185,132.718,18.255,3,41.615,89.667,167.93,32.338,3,1.225,20,1337.417,1229.959,1438.212,16.785,39.002,1134.655,39.002,39.002,1,1,
455,1790099082293138944,45.5,20,20,2240,1920,48.812,68.185,132.718,14.319,2,41.615,89.667,167.93,34.184,3,1.1667,20,1341.664,1229.959,1438.212,16.785,39.002,1138.902,39.002,39.002,1,1,
456,1790099082393138944,45.6,20,20,2240,1920,48.812,68.185,132.718,14.754,2,41.615,89.667,167.93,32.172,3,1.1667,20,1341.664,1257.744,1438.212,16.785,39.002,1138.902,39.002,39.002,1,1,
457,1790099082493138944,45.7,18,22,2016,2112,48.812,68.185,132.718,15.954,2,41.265,86.219,123.146,24.978,3,0.9545,22,1344.941,1243.935,1438.212,16.785,35.554,1142.179,35.554,35.554,1,1,
458,1790099082593138944,45.8,17,20,1904,1920,48.659,68.185,70.875,11.707,2,45.495,86.219,123.146,23.246,2,0.9917,20,1341.664,1243.935,1386.864,16.785,35.554,1138.902,35.554,35.554,1,1,
459,1790099082693138944,45.9,15,21,1680,2016,48.659,68.185,70.875,9.762,1,43.38,82.552,123.146,23.991,2,0.8333,21,1344.658,1243.935,1386.864,16.785,31.887,1141.896,31.887,31.887,1,1,
460,1790099082793138944,46.0,17,18,1904,1728,48.462,68.185,379.135,35.867,4,45.495,82.552,123.146,22.992,2,1.1019,18,1341.664,1243.935,1386.864,16.785,31.887,1138.902,31.887,31.887,1,1,
461,1790099082893138944,46.1,20,17,2240,1632,47.604,68.185,379.135,39.708,7,43.38,82.552,86.219,19.576,2,1.3725,17,1344.658,1243.935,1386.864,16.785,31.887,1141.896,31.887,31.887,1,1,
462,1790099082993138944,46.2,20,16,2240,1536,45.449,68.185,379.135,40.046,7,45.495,86.219,371.759,42.215,2,1.4583,16,1341.664,1243.935,1496.263,16.785,35.554,1138.902,35.554,35.554,1,1,
