step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
313,1790097088807846144,31.3,20,18,2240,1728,50.546,81.954,115.447,21.85,2,43.151,90.704,129.533,34.605,3,1.2963,18,282.54,196.554,379.768,31.044,39.655,179.698,39.655,39.655,1,1,
314,1790097088907846144,31.4,20,17,2240,1632,50.546,81.954,115.447,22.739,2,62.155,118.518,129.533,36.957,3,1.3725,17,318.33,203.17,409.923,31.044,67.469,215.489,67.469,67.469,1,1,
315,1790097089007846144,31.5,20,15,2240,1440,48.021,78.018,92.703,19.527,2,81.542,118.518,129.533,36.761,3,1.5556,15,335.271,203.17,409.923,27.108,67.469,232.43,67.469,67.469,1,1,
316,1790097089107846144,31.6,21,16,2352,1536,49.284,78.018,92.703,18.962,2,81.159,129.533,209.027,45.748,3,1.5312,16,341.215,203.17,525.222,27.108,78.484,238.373,78.484,78.484,1,1,
317,1790097089207846144,31.7,20,16,2240,1536,50.546,80.801,92.703,18.627,2,81.159,90.704,209.027,42.241,3,1.4583,16,352.754,203.17,525.222,29.891,39.655,249.913,39.655,39.655,1,1,
318,1790097089307846144,31.8,19,17,2128,1632,52.135,80.801,92.703,19.402,2,62.588,90.704,209.027,41.923,3,1.3039,17,353.222,203.17,525.222,29.891,39.655,250.381,39.655,39.655,1,1,
319,1790097089407846144,31.9,20,16,2240,1536,48.021,80.801,124.766,23.243,2,44.594,90.704,209.027,39.23,2,1.4583,16,419.122,302.688,525.222,29.891,39.655,316.281,39.655,39.655,1,1,
320,1790097089507846144,32.0,21,17,2352,1632,48.36,80.801,124.766,21.857,2,44.305,123.982,209.027,42.097,2,1.4412,17,438.988,302.688,540.652,29.891,72.933,336.147,72.933,72.933,1,1,
321,1790097089607846144,32.1,20,17,2240,1632,48.699,80.801,124.766,22.329,2,44.305,123.982,209.027,42.243,2,1.3725,17,464.691,340.215,540.652,29.891,72.933,361.85,72.933,72.933,1,1,
322,1790097089707846144,32.2,19,18,2128,1728,48.36,78.018,124.766,20.53,2,43.984,86.485,209.027,37.053,2,1.2315,18,463.86,340.215,540.652,27.108,35.436,361.019,35.436,35.436,1,1,
323,1790097089807846144,32.3,21,18,2352,1728,48.861,78.018,124.766,19.851,2,43.984,87.739,209.027,37.285,2,1.3611,18,463.86,352.286,540.652,27.108,36.69,361.019,36.69,36.69,1,1,
324,1790097089907846144,32.4,21,18,2352,1728,48.861,68.691,124.766,17.441,2,43.984,84.27,123.982,25.364,2,1.3611,18,465.575,422.912,540.652,17.781,33.221,362.733,33.221,33.221,1,1,
325,1790097090007846144,32.5,18,20,2016,1920,49.022,68.691,124.766,19.861,2,43.818,84.27,123.982,23.102,2,1.05,20,465.575,422.912,540.652,17.781,33.221,362.733,33.221,33.221,1,1,
326,1790097090107846144,32.6,20,20,2240,1920,49.022,68.691,124.766,21.85,2,43.984,85.54,123.982,23.116,2,1.1667,20,467.577,422.912,540.652,17.781,34.491,364.736,34.491,34.491,1,1,
327,1790097090207846144,32.7,19,20,2128,1920,53.58,68.691,124.766,21.769,2,43.329,85.54,123.982,25.266,2,1.1083,20,467.577,422.912,540.652,17.781,34.491,364.736,34.491,34.491,1,1,
328,1790097090307846144,32.8,18,21,2016,2016,52.594,65.218,103.798,18.804,2,42.911,85.54,123.982,24.394,2,1.0,21,470.464,422.912,540.652,14.308,34.491,367.623,34.491,34.491,1,1,
329,1790097090407846144,32.9,19,18,2128,1728,48.861,65.218,189.433,27.508,4,42.493,84.27,87.739,21.292,2,1.2315,18,470.736,422.912,540.652,14.308,33.221,367.895,33.221,33.221,1,1,
330,1790097090507846144,33.0,19,20,2128,1920,46.994,65.218,189.433,27.794,4,41.394,85.54,211.891,30.182,4,1.1083,20,476.627,422.912,645.175,14.308,34.491,373.786,34.491,34.491,1,1,
331,1790097090607846144,33.1,20,20,2240,1920,44.966,65.218,189.433,26.833,4,41.394,85.54,211.891,28.176,4,1.1667,20,476.627,422.912,645.175,14.308,34.491,373.786,34.491,34.491,1,1,
332,1790097090707846144,33.2,20,19,2240,1824,47.113,73.777,189.433,26.418,4,41.374,81.77,211.891,27.236,4,1.2281,19,482.247,316.847,645.175,22.867,30.721,379.406,30.721,30.721,1,1,
333,1790097090807846144,33.3,19,20,2128,1920,46.04,90.656,189.433,31.728,4,41.394,81.77,211.891,27.614,4,1.1083,20,479.712,316.847,645.175,39.746,30.721,376.871,39.746,39.746,1,1,
334,1790097090907846144,33.4,18,19,2016,1824,47.113,83.531,189.433,32.276,4,42.108,82.746,211.891,31.382,4,1.1053,19,484.905,316.847,645.175,32.621,31.697,382.064,32.621,32.621,1,1,
335,1790097091007846144,33.5,20,19,2240,1824,47.113,83.531,189.433,31.487,4,42.108,81.77,211.891,33.257,4,1.2281,19,489.177,316.847,645.175,32.621,30.721,386.336,32.621,32.621,1,1,
336,1790097091107846144,33.6,20,18,2240,1728,47.113,83.531,189.433,31.14,4,42.822,82.746,211.891,35.471,4,1.2963,18,494.531,316.847,645.175,32.621,31.697,391.69,32.621,32.621,1,1,
337,1790097091207846144,33.7,21,19,2352,1824,45.954,73.777,90.656,23.808,4,40.942,86.291,211.891,34.027,4,1.2895,19,496.391,316.847,645.175,22.867,35.242,393.55,35.242,35.242,1,1,
338,1790097091307846144,33.8,23,19,2576,1824,45.954,73.777,90.656,23.184,4,42.682,82.746,87.48,26.275,4,1.4123,19,496.391,316.847,645.175,22.867,31.697,393.55,31.697,31.697,1,1,
339,1790097091407846144,33.9,21,20,2352,1920,51.122,73.777,90.656,18.27,2,42.543,82.746,87.48,24.951,4,1.225,20,494.531,316.847,645.175,22.867,31.697,391.69,31.697,31.697,1,1,
340,1790097091507846144,34.0,19,19,2128,1824,51.122,73.777,90.656,19.502,2,42.682,82.746,87.48,21.759,2,1.1667,19,489.77,316.847,571.595,22.867,31.697,386.929,31.697,31.697,1,1,
341,1790097091607846144,34.1,20,18,2240,1728,55.13,83.531,116.805,22.859,2,42.822,82.746,87.48,24.782,2,1.2963,18,495.247,316.847,571.595,32.621,31.697,392.406,32.621,32.621,1,1,
342,1790097091707846144,34.2,20,19,2240,1824,46.466,73.625,116.805,22.028,2,42.682,86.291,128.053,28.384,2,1.2281,19,511.235,397.982,638.503,22.715,35.242,408.394,35.242,35.242,1,1,
343,1790097091807846144,34.3,20,18,2240,1728,46.466,68.578,116.805,19.384,2,42.543,86.291,128.053,32.177,2,1.2963,18,520.404,478.474,638.503,17.668,35.242,417.563,35.242,35.242,1,1,
344,1790097091907846144,34.4,22,18,2464,1728,44.906,68.578,116.805,18.103,2,41.456,86.291,128.053,29.972,2,1.4259,18,525.129,478.474,638.503,17.668,35.242,422.288,35.242,35.242,1,1,
345,1790097092007846144,34.5,19,19,2128,1824,45.686,70.301,116.805,17.881,2,42.608,84.587,128.053,26.07,2,1.1667,19,560.535,478.474,638.503,19.39,33.538,457.694,33.538,33.538,1,1,
346,1790097092107846144,34.6,20,20,2240,1920,44.906,70.301,116.805,17.226,2,41.456,83.06,128.053,22.43,2,1.1667,20,558.543,478.474,638.503,19.39,32.011,455.702,32.011,32.011,1,1,
347,1790097092207846144,34.7,20,19,2240,1824,44.906,72.181,116.805,17.716,2,41.999,83.06,128.053,21.44,2,1.2281,19,565.58,478.474,638.503,21.271,32.011,462.739,32.011,32.011,1,1,
348,1790097092307846144,34.8,20,18,2240,1728,45.016,72.181,116.805,17.216,2,42.673,83.06,128.053,22.726,2,1.2963,18,569.629,478.886,638.503,21.271,32.011,466.787,32.011,32.011,1,1,
349,1790097092407846144,34.9,19,20,2128,1920,43.884,70.301,78.868,14.37,2,41.987,83.06,128.053,20.365,2,1.1083,20,573.575,487.823,638.503,19.39,32.011,470.734,32.011,32.011,1,1,
350,1790097092507846144,35.0,21,19,2352,1824,45.464,70.301,78.868,13.539,2,42.33,83.06,128.053,19.411,2,1.2895,19,578.357,515.342,638.503,19.39,32.011,475.516,32.011,32.011,1,1,
351,1790097092607846144,35.1,20,20,2240,1920,45.913,72.181,81.988,14.349,1,41.987,81.027,84.587,15.814,2,1.1667,20,578.994,515.342,638.503,21.271,29.978,476.152,29.978,29.978,1,1,
352,1790097092707846144,35.2,20,19,2240,1824,45.913,72.181,81.988,13.334,1,42.33,78.436,84.587,12.273,2,1.2281,19,579.63,515.342,628.082,21.271,27.387,476.789,27.387,27.387,1,1,
353,1790097092807846144,35.3,20,19,2240,1824,49.058,72.181,81.988,11.972,1,43.44,81.027,85.138,14.545,2,1.2281,19,579.63,515.342,600.223,21.271,29.978,476.789,29.978,29.978,1,1,
354,1790097092907846144,35.4,19,20,2128,1920,49.587,78.868,142.068,18.024,2,41.987,78.436,85.138,13.533,2,1.1083,20,579.417,515.342,600.223,27.958,27.387,476.576,27.958,27.958,1,1,
355,1790097093007846144,35.5,19,19,2128,1824,48.014,78.868,142.068,18.812,2,43.097,78.436,85.138,14.451,2,1.1667,19,579.204,515.342,600.223,27.958,27.387,476.363,27.958,27.958,1,1,
356,1790097093107846144,35.6,20,19,2240,1824,45.913,65.552,142.068,17.146,2,43.097,81.027,161.38,21.351,2,1.2281,19,579.63,547.667,688.674,14.642,29.978,476.789,29.978,29.978,1,1,
357,1790097093207846144,35.7,20,18,2240,1728,50.115,65.552,142.068,17.227,2,44.4,85.018,161.38,24.568,2,1.2963,18,587.812,547.667,688.674,14.642,33.969,484.971,33.969,33.969,1,1,
358,1790097093307846144,35.8,20,18,2240,1728,50.115,65.552,142.068,17.952,2,44.4,85.018,161.38,24.641,2,1.2963,18,594.036,547.667,708.99,14.642,33.969,491.195,33.969,33.969,1,1,
359,1790097093407846144,35.9,20,18,2240,1728,50.341,65.552,142.068,17.881,2,44.4,85.018,161.38,24.552,2,1.2963,18,597.218,547.667,708.99,14.642,33.969,494.377,33.969,33.969,1,1,
360,1790097093507846144,36.0,20,17,2240,1632,51.009,61.908,142.068,16.584,2,44.811,85.138,161.38,26.018,2,1.3725,17,599.356,547.667,708.99,10.998,34.089,496.515,34.089,34.089,1,1,
361,1790097093607846144,36.1,20,18,2240,1728,51.009,65.469,142.068,16.97,2,41.319,85.138,161.38,25.294,2,1.2963,18,640.081,564.488,708.99,14.559,34.089,537.24,34.089,34.089,1,1,
362,1790097093707846144,36.2,19,18,2128,1728,51.179,65.552,142.068,18.432,2,41.319,85.018,161.38,23.14,2,1.2315,18,648.109,564.488,708.99,14.642,33.969,545.268,33.969,33.969,1,1,
363,1790097093807846144,36.3,20,17,2240,1632,51.009,65.469,68.44,13.801,2,42.721,85.226,161.38,22.376,2,1.3725,17,670.084,573.568,716.802,14.559,34.177,567.243,34.177,34.177,1,1,
364,1790097093907846144,36.4,20,16,2240,1536,51.35,65.552,86.508,12.268,1,44.122,85.226,161.38,26.105,2,1.4583,16,680.567,579.332,740.312,14.642,34.177,577.726,34.177,34.177,1,1,
365,1790097094007846144,36.5,20,18,2240,1728,54.741,68.44,86.508,14.331,1,44.122,84.158,85.226,20.98,2,1.2963,18,689.39,614.616,771.044,17.53,33.109,586.548,33.109,33.109,1,1,
366,1790097094107846144,36.6,20,18,2240,1728,54.741,69.276,87.802,15.316,1,44.122,84.158,124.995,23.328,2,1.2963,18,700.455,614.616,785.75,18.366,33.109,597.613,33.109,33.109,1,1,
367,1790097094207846144,36.7,20,19,2240,1824,51.35,69.276,87.802,17.257,1,42.185,84.158,124.995,20.121,2,1.2281,19,708.99,614.616,785.75,18.366,33.109,606.149,33.109,33.109,1,1,
368,1790097094307846144,36.8,20,18,2240,1728,51.35,69.276,87.802,16.948,1,44.122,84.158,124.995,23.136,2,1.2963,18,718.354,614.616,785.75,18.366,33.109,615.513,33.109,33.109,1,1,
369,1790097094407846144,36.9,20,19,2240,1824,51.35,86.508,102.8,22.03,2,42.487,84.158,124.995,22.167,2,1.2281,19,720.651,614.616,785.75,35.598,33.109,617.81,35.598,35.598,1,1,
370,1790097094507846144,37.0,20,19,2240,1824,44.822,86.508,102.8,23.124,2,41.754,82.923,124.995,19.78,2,1.2281,19,720.651,614.616,785.75,35.598,31.874,617.81,35.598,35.598,1,1,
371,1790097094607846144,37.1,20,19,2240,1824,44.822,86.508,102.8,22.386,2,42.487,84.158,124.995,26.052,2,1.2281,19,734.173,678.077,785.75,35.598,33.109,631.332,35.598,35.598,1,1,
372,1790097094707846144,37.2,20,19,2240,1824,44.822,86.508,102.8,22.488,2,42.487,83.698,124.995,26.026,2,1.2281,19,734.179,691.229,785.75,35.598,32.649,631.338,35.598,35.598,1,1,
373,1790097094807846144,37.3,20,20,2240,1920,49.951,86.508,102.8,23.755,2,41.922,83.698,124.995,24.715,2,1.1667,20,737.566,691.229,791.569,35.598,32.649,634.724,35.598,35.598,1,1,
374,1790097094907846144,37.4,19,19,2128,1824,47.386,80.363,102.8,21.129,2,42.487,83.698,124.995,25.912,2,1.1667,19,741.082,691.229,791.569,29.453,32.649,638.241,32.649,32.649,1,1,
375,1790097095007846144,37.5,20,18,2240,1728,49.951,87.802,115.523,25.372,2,41.587,83.169,122.406,22.381,2,1.2963,18,742.905,691.229,811.659,36.892,32.12,640.064,36.892,36.892,1,1,
376,1790097095107846144,37.6,20,18,2240,1728,49.951,80.363,115.523,22.079,2,41.922,83.169,122.406,22.296,2,1.2963,18,747.094,691.229,811.659,29.453,32.12,644.253,32.12,32.12,1,1,
377,1790097095207846144,37.7,20,19,2240,1824,49.951,80.363,115.523,21.611,2,42.728,83.169,122.406,23.473,2,1.2281,19,764.329,691.229,811.659,29.453,32.12,661.488,32.12,32.12,1,1,
378,1790097095307846144,37.8,20,18,2240,1728,49.951,76.094,115.523,20.617,2,44.632,83.169,122.406,26.48,2,1.2963,18,769.427,691.229,811.659,25.184,32.12,666.586,32.12,32.12,1,1,
379,1790097095407846144,37.9,20,18,2240,1728,51.505,76.094,115.523,18.607,2,46.302,83.169,122.406,26.416,2,1.2963,18,771.271,691.229,811.659,25.184,32.12,668.43,32.12,32.12,1,1,
380,1790097095507846144,38.0,20,19,2240,1824,51.505,74.996,115.523,19.042,2,45.467,81.74,83.698,25.132,2,1.2281,19,771.685,699.206,811.659,24.086,30.691,668.844,30.691,30.691,1,1,
381,1790097095607846144,38.1,20,19,2240,1824,51.505,76.094,115.523,19.725,2,44.919,81.74,88.82,23.412,2,1.2281,19,772.954,734.431,811.659,25.184,30.691,670.113,30.691,30.691,1,1,
382,1790097095707846144,38.2,20,19,2240,1824,47.765,85.374,115.523,23.76,2,44.919,81.74,88.82,23.436,2,1.2281,19,774.133,734.431,811.659,34.464,30.691,671.292,34.464,34.464,1,1,
383,1790097095807846144,38.3,20,19,2240,1824,51.505,85.374,115.523,22.455,2,43.879,81.74,88.82,21.46,2,1.2281,19,774.133,734.431,811.659,34.464,30.691,671.292,34.464,34.464,1,1,
384,1790097095907846144,38.4,20,19,2240,1824,47.765,76.094,88.949,19.538,2,45.262,84.279,129.764,26.026,2,1.2281,19,774.133,734.431,881.952,25.184,33.23,671.292,33.23,33.23,1,1,
385,1790097096007846144,38.5,20,18,2240,1728,51.697,76.094,88.949,17.265,2,46.302,88.82,129.764,25.271,2,1.2963,18,776.919,734.431,919.078,25.184,37.771,674.078,37.771,37.771,1,1,
386,1790097096107846144,38.6,20,18,2240,1728,53.632,76.094,88.949,18.484,2,44.223,88.82,129.764,25.962,2,1.2963,18,776.919,734.431,919.078,25.184,37.771,674.078,37.771,37.771,1,1,
387,1790097096207846144,38.7,20,17,2240,1632,52.602,72.091,88.949,17.196,2,42.897,126.912,129.764,27.818,2,1.3725,17,787.53,734.431,922.161,21.181,75.863,684.689,75.863,75.863,1,1,
388,1790097096307846144,38.8,20,16,2240,1536,52.602,72.091,88.949,16.673,2,44.223,126.912,129.764,31.702,2,1.4583,16,793.221,734.431,955.399,21.181,75.863,690.38,75.863,75.863,1,1,
389,1790097096407846144,38.9,20,17,2240,1632,52.602,85.374,103.948,19.296,2,41.798,126.912,129.764,27.719,2,1.3725,17,866.791,734.431,955.399,34.464,75.863,763.95,75.863,75.863,1,1,
390,1790097096507846144,39.0,20,16,2240,1536,47.743,68.934,103.948,17.637,2,42.024,126.912,129.764,26.478,2,1.4583,16,894.893,748.461,973.393,18.024,75.863,792.052,75.863,75.863,1,1,
391,1790097096607846144,39.1,18,16,2016,1536,47.743,63.6,103.948,15.809,2,44.223,126.912,129.764,34.087,2,1.3125,16,920.47,748.461,1009.606,12.69,75.863,817.629,75.863,75.863,1,1,
392,1790097096707846144,39.2,16,16,1792,1536,47.743,68.934,103.948,14.344,2,42.627,126.912,129.764,31.416,2,1.1667,16,922.012,748.461,1009.606,18.024,75.863,819.171,75.863,75.863,1,1,
393,1790097096807846144,39.3,20,14,2240,1344,46.607,63.6,306.539,35.577,6,42.562,121.587,126.912,29.419,2,1.6667,14,931.392,866.791,1009.606,12.69,70.538,828.551,70.538,70.538,1,1,
394,1790097096907846144,39.4,20,13,2240,1248,46.607,59.821,306.539,35.554,6,42.293,121.587,126.912,28.015,2,1.7949,13,940.623,866.791,1009.606,8.911,70.538,837.782,70.538,70.538,1,1,
395,1790097097007846144,39.5,19,19,2128,1824,46.793,81.361,306.539,38.313,6,41.798,121.587,296.964,44.42,6,1.1667,19,972.235,866.791,1226.539,30.451,70.538,869.394,70.538,70.538,1,1,
396,1790097097107846144,39.6,20,18,2240,1728,43.345,103.948,306.539,42.151,6,41.571,84.207,296.964,39.621,6,1.2963,18,972.814,917.609,1226.539,53.038,33.158,869.973,53.038,53.038,1,1,
397,1790097097207846144,39.7,20,17,2240,1632,34.937,103.948,306.539,42.128,6,41.491,121.587,296.964,42.398,6,1.3725,17,983.207,921.863,1226.539,53.038,70.538,880.366,70.538,70.538,1,1,
398,1790097097307846144,39.8,20,20,2240,1920,34.937,81.361,306.539,39.578,6,42.024,121.587,296.964,44.277,6,1.1667,20,986.798,911.562,1226.539,30.451,70.538,883.957,70.538,70.538,1,1,
399,1790097097407846144,39.9,20,20,2240,1920,34.937,90.232,306.539,40.669,6,42.134,121.587,296.964,44.193,6,1.1667,20,991.722,911.562,1226.539,39.322,70.538,888.881,70.538,70.538,1,1,
400,1790097097507846144,40.0,20,20,2240,1920,33.03,84.595,110.555,27.946,6,42.134,85.817,296.964,40.09,6,1.1667,20,991.722,911.562,1226.539,33.685,34.768,888.881,34.768,34.768,1,1,
401,1790097097607846144,40.1,22,20,2464,1920,33.03,84.595,110.555,25.411,6,42.134,85.817,296.964,42.216,6,1.2833,20,988.126,753.503,1226.539,33.685,34.768,885.285,34.768,34.768,1,1,
402,1790097097707846144,40.2,24,21,2688,2016,34.397,84.595,110.555,24.801,6,42.211,83.541,121.897,29.584,6,1.3333,21,986.587,753.503,1226.539,33.685,32.492,883.746,33.685,33.685,1,1,
403,1790097097807846144,40.3,20,23,2240,2208,50.444,84.595,110.555,19.154,2,42.39,83.541,121.897,27.036,6,1.0145,23,979.272,753.503,1226.539,33.685,32.492,876.431,33.685,33.685,1,1,
404,1790097097907846144,40.4,20,25,2240,2400,50.444,84.595,110.555,19.117,2,42.211,83.541,121.897,24.959,6,0.9333,25,976.501,753.503,1226.539,33.685,32.492,873.66,33.685,33.685,1,1,
405,1790097098007846144,40.5,21,20,2352,1920,48.87,80.7,90.232,16.756,2,43.684,83.541,121.897,22.239,2,1.225,20,957.433,753.503,1065.139,29.79,32.492,854.592,32.492,32.492,1,1,
406,1790097098107846144,40.6,20,20,2240,1920,51.172,80.7,90.232,13.91,1,43.684,83.541,121.897,22.154,2,1.1667,20,964.89,753.503,1065.139,29.79,32.492,862.049,32.492,32.492,1,1,
407,1790097098207846144,40.7,19,22,2128,2112,50.808,80.7,90.232,16.583,1,43.634,82.737,84.197,16.639,2,1.0076,22,972.393,753.503,1065.139,29.79,31.688,869.552,31.688,31.688,1,1,
408,1790097098307846144,40.8,20,20,2240,1920,48.454,80.7,107.718,19.681,2,43.634,83.541,84.197,16.138,2,1.1667,20,964.89,753.503,1016.368,29.79,32.492,862.049,32.492,32.492,1,1,
409,1790097098407846144,40.9,20,18,2240,1728,53.01,84.595,107.718,19.254,2,43.684,83.541,84.197,17.966,2,1.2963,18,945.022,753.503,1016.368,33.685,32.492,842.181,33.685,33.685,1,1,
410,1790097098507846144,41.0,20,21,2240,2016,53.01,80.7,107.718,20.119,2,42.481,84.055,126.052,19.65,2,1.1111,21,961.494,753.503,1029.388,29.79,33.006,858.653,33.006,33.006,1,1,
411,1790097098607846144,41.1,20,20,2240,1920,53.04,80.7,107.718,21.163,2,42.542,84.055,126.052,20.728,2,1.1667,20,966.138,878.672,1029.388,29.79,33.006,863.297,33.006,33.006,1,1,
412,1790097098707846144,41.2,19,20,2128,1920,53.793,80.7,107.718,22.953,2,42.542,84.055,126.052,22.746,2,1.1083,20,981.015,890.101,1029.388,29.79,33.006,878.173,33.006,33.006,1,1,
413,1790097098807846144,41.3,20,20,2240,1920,53.01,88.765,107.718,26.529,2,42.542,84.055,126.052,26.614,2,1.1667,20,986.03,890.101,1029.388,37.855,33.006,883.189,37.855,37.855,1,1,
414,1790097098907846144,41.4,20,18,2240,1728,53.01,88.765,107.718,24.338,2,42.542,84.055,126.052,27.496,2,1.2963,18,989.353,890.101,1029.388,37.855,33.006,886.512,37.855,37.855,1,1,
415,1790097099007846144,41.5,20,20,2240,1920,53.01,88.765,107.718,27.86,2,42.419,84.055,126.052,29.198,2,1.1667,20,989.353,926.271,1029.388,37.855,33.006,886.512,37.855,37.855,1,1,
416,1790097099107846144,41.6,20,20,2240,1920,51.345,88.765,107.718,24.959,2,41.86,84.055,126.052,29.192,2,1.1667,20,986.08,923.413,1029.388,37.855,33.006,883.239,37.855,37.855,1,1,
417,1790097099207846144,41.7,21,19,2352,1824,50.196,87.31,95.121,21.213,2,41.638,119.478,126.052,32.494,2,1.2895,19,981.083,923.413,1030.686,36.4,68.429,878.242,68.429,68.429,1,1,
418,1790097099307846144,41.8,20,18,2240,1728,51.345,87.31,95.121,19.19,2,41.86,83.665,123.8,27.054,2,1.2963,18,985.949,923.413,1030.686,36.4,32.616,883.108,36.4,36.4,1,1,
419,1790097099407846144,41.9,19,20,2128,1920,51.363,77.623,95.121,16.117,2,41.86,83.665,123.8,26.478,2,1.1083,20,992.408,923.413,1049.781,26.713,32.616,889.566,32.616,32.616,1,1,
420,1790097099507846144,42.0,20,17,2240,1632,51.345,82.937,95.121,16.323,2,42.333,119.478,123.8,28.962,2,1.3725,17,994.0,923.413,1049.781,32.027,68.429,891.159,68.429,68.429,1,1,
421,1790097099607846144,42.1,20,17,2240,1632,51.38,82.937,95.121,14.891,2,45.453,119.478,123.8,28.969,2,1.3725,17,1004.539,923.413,1112.211,32.027,68.429,901.698,68.429,68.429,1,1,
422,1790097099707846144,42.2,21,17,2352,1632,51.363,58.968,87.31,13.165,2,42.611,119.478,123.8,26.547,2,1.4412,17,1018.049,923.413,1133.637,8.058,68.429,915.208,68.429,68.429,1,1,
423,1790097099807846144,42.3,20,16,2240,1536,51.345,65.348,87.31,12.328,1,42.418,86.98,119.478,20.202,2,1.4583,16,1033.023,923.413,1133.637,14.438,35.931,930.181,35.931,35.931,1,1,
424,1790097099907846144,42.4,20,17,2240,1632,51.345,65.348,82.937,12.033,1,42.819,86.98,119.478,18.676,1,1.3725,17,1049.781,923.413,1147.863,14.438,35.931,946.94,35.931,35.931,1,1,
425,1790097100007846144,42.5,20,16,2240,1536,51.38,65.348,82.937,10.673,1,42.834,86.98,119.478,19.84,1,1.4583,16,1107.149,923.413,1147.863,14.438,35.931,1004.308,35.931,35.931,1,1,
426,1790097100107846144,42.6,20,17,2240,1632,52.02,65.348,82.937,10.976,1,42.819,86.957,86.98,19.228,2,1.3725,17,1107.221,964.384,1163.694,14.438,35.908,1004.38,35.908,35.908,1,1,
427,1790097100207846144,42.7,20,17,2240,1632,52.02,65.348,82.937,10.88,1,62.109,86.957,86.98,23.692,2,1.3725,17,1112.211,1007.166,1174.385,14.438,35.908,1009.37,35.908,35.908,1,1,
428,1790097100307846144,42.8,20,17,2240,1632,51.7,69.161,112.161,16.457,2,43.811,86.957,86.98,21.529,2,1.3725,17,1116.532,1035.359,1174.385,18.251,35.908,1013.691,35.908,35.908,1,1,
429,1790097100407846144,42.9,20,17,2240,1632,51.7,67.842,112.161,15.529,2,43.811,85.666,86.957,21.24,2,1.3725,17,1133.637,1035.359,1196.899,16.932,34.617,1030.796,34.617,34.617,1,1,
430,1790097100507846144,43.0,20,18,2240,1728,48.573,67.842,112.161,14.685,2,42.834,83.919,86.957,22.573,2,1.2963,18,1139.54,1076.65,1225.446,16.932,32.87,1036.699,32.87,32.87,1,1,
431,1790097100607846144,43.1,19,19,2128,1824,48.19,69.161,112.161,15.753,2,41.677,83.919,86.957,21.34,2,1.1667,19,1149.047,1076.65,1225.446,18.251,32.87,1046.206,32.87,32.87,1,1,
432,1790097100707846144,43.2,19,18,2128,1728,48.19,70.631,112.161,19.652,2,42.834,83.919,86.957,22.559,2,1.2315,18,1158.929,1076.65,1225.446,19.721,32.87,1056.088,32.87,32.87,1,1,
433,1790097100807846144,43.3,20,18,2240,1728,47.807,100.696,134.07,26.329,3,42.834,83.02,86.957,22.34,2,1.2963,18,1164.844,1076.65,1225.446,49.786,31.971,1062.002,49.786,49.786,1,1,
434,1790097100907846144,43.4,20,17,2240,1632,47.807,100.696,134.07,27.289,3,61.689,83.919,86.957,28.431,2,1.3725,17,1174.385,1076.65,1235.404,49.786,32.87,1071.544,49.786,49.786,1,1,
435,1790097101007846144,43.5,20,19,2240,1824,48.573,100.696,134.07,27.447,3,42.441,83.02,169.965,34.766,3,1.2281,19,1179.049,1076.65,1311.546,49.786,31.971,1076.208,49.786,49.786,1,1,
436,1790097101107846144,43.6,20,19,2240,1824,45.814,100.696,134.07,28.728,3,43.064,83.02,169.965,30.529,3,1.2281,19,1192.249,1142.71,1311.546,49.786,31.971,1089.408,49.786,49.786,1,1,
437,1790097101207846144,43.7,19,19,2128,1824,45.17,72.397,134.07,26.622,3,42.086,82.415,169.965,28.259,3,1.1667,19,1192.249,1149.047,1311.546,21.487,31.366,1089.408,31.366,31.366,1,1,
438,1790097101307846144,43.8,17,20,1904,1920,45.17,100.696,134.07,26.965,3,41.99,82.415,169.965,26.69,3,0.9917,20,1197.074,1149.047,1311.546,49.786,31.366,1094.233,49.786,49.786,1,1,
439,1790097101407846144,43.9,15,19,1680,1824,45.17,100.696,134.07,29.078,3,42.086,81.943,169.965,26.021,3,0.9211,19,1197.307,1149.047,1311.546,49.786,30.894,1094.466,49.786,49.786,1,1,
440,1790097101507846144,44.0,13,17,1456,1632,45.17,100.696,134.07,30.91,3,42.086,82.415,169.965,24.217,3,0.8922,17,1197.307,1149.047,1311.546,49.786,31.366,1094.466,49.786,49.786,1,1,
441,1790097101607846144,44.1,21,14,2352,1344,11.836,72.397,395.738,46.025,8,42.181,82.415,169.965,29.395,3,1.75,14,1201.554,1176.042,1311.546,21.487,31.366,1098.713,31.366,31.366,1,1,
442,1790097101707846144,44.2,21,21,2352,2016,11.836,72.397,395.738,46.15,8,20.438,82.415,378.974,48.483,8,1.1667,21,1212.258,1051.836,1418.306,21.487,31.366,1109.417,31.366,31.366,1,1,
443,1790097101807846144,44.3,20,21,2240,2016,32.163,67.732,395.738,44.208,8,20.438,80.068,378.974,46.609,8,1.1111,21,1212.258,1051.836,1418.306,16.822,29.019,1109.417,29.019,29.019,1,1,
