line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
485,scan,484,0,19038579640431,,19038579760406,19038581406198,45.111,-1.1376,1.1974,3.1012,3,0.8267,826,0,1000,220,1,1,475,19038129375655,19038540953125,411577,0,1,63688,411510,1,,,,484,220,1,0,0,0,42,0,0
486,scan,485,0,19038629958375,,19038630116487,19038632418128,45.161,-1.1450,1.1977,3.1013,3,0.8198,819,0,1000,220,1,1,475,,,,1,1,63688,410428,1,,,,485,220,1,0,0,0,42,0,0
487,scan,486,0,19038680683839,,19038680807608,19038682519811,45.211,-1.1600,1.1983,3.1015,3,0.8012,801,0,1000,0,999,1,477,19038230304683,19038654008822,423704,0,1,63688,410920,1,,,,486,0,999,0,0,0,42,0,0
488,scan,487,0,19038730825498,,19038731022043,19038733293915,45.261,-1.1675,1.1986,3.1015,3,0.8013,801,0,1000,0,999,1,478,19038280147608,19038686926656,406779,0,1,63688,411190,1,,,,487,0,999,0,0,0,42,0,0
489,scan,488,0,19038780368099,,19038780508439,19038782475925,45.311,-1.1789,1.1990,3.1089,3,0.7792,779,0,1000,0,999,1,479,19038329976620,19038741906068,411929,0,1,63688,411217,1,,,,488,0,999,0,0,0,42,0,0
490,scan,489,0,19038830497971,,19038830624405,19038832421288,45.361,-1.1829,1.1991,3.1192,3,0.7884,788,0,1000,0,999,1,480,19038379986856,19038788131021,408144,0,1,63688,411405,1,,,,489,0,999,0,0,0,42,0,0
491,scan,490,0,19038880529929,,19038880650372,19038882576651,45.411,-1.1877,1.1992,3.1387,3,0.7731,773,0,1000,0,999,1,481,19038429834184,19038843400595,413566,0,1,63688,412161,1,,,,490,0,999,0,0,0,42,0,0
492,scan,491,0,19038930679142,,19038930801042,19038932411254,45.461,-1.1890,1.1992,-3.1354,3,0.7649,764,0,1000,0,999,1,482,19038479655319,19038884761809,405106,0,1,63688,411918,1,,,,491,0,999,0,0,0,42,0,0
493,scan,492,0,19038981106311,,19038981256987,19038983552926,45.511,-1.1898,1.1992,-3.1191,3,0.7577,757,0,1000,0,999,1,482,,,,1,1,63688,412353,1,,,,492,0,999,0,0,0,42,0,0
494,scan,493,0,19039030781194,,19039031069727,19039033343182,45.561,-1.1899,1.1992,-3.0483,3,0.7786,778,0,1000,0,999,1,484,19038579678941,19039021969806,442290,0,1,63688,413385,1,,,,493,0,999,0,0,0,42,0,0
495,scan,494,0,19039080826036,,19039080960876,19039082476703,45.611,-1.1899,1.1992,-3.0024,3,0.7795,779,0,1000,0,999,1,485,19038630024571,19039053841487,423816,0,1,63688,413797,1,,,,494,0,999,0,0,0,42,0,0
496,scan,495,0,19039131084635,,19039131220674,19039133375212,45.661,-1.1898,1.1992,-2.9315,3,0.7795,779,0,1000,0,999,1,486,19038680724685,19039092143769,411419,0,1,63688,413718,1,,,,495,0,999,0,0,0,42,0,0
497,scan,496,0,19039181210243,,19039181362954,19039183390056,45.711,-1.1897,1.1992,-2.9055,3,0.7829,782,0,1000,0,999,1,487,19038730891285,19039148359319,417468,0,1,63688,413839,1,,,,496,0,999,0,0,0,42,0,0
498,scan,497,0,19039230794291,,19039230930033,19039232515353,45.761,-1.1896,1.1993,-2.8426,3,0.7815,781,0,1000,0,999,1,488,19038780415761,19039187552073,407136,0,1,63688,413227,1,,,,497,0,999,0,0,0,42,0,0
499,scan,498,0,19039281321117,,19039281449788,19039283403667,45.811,-1.1895,1.1993,-2.8039,3,0.7737,773,0,1000,0,999,1,489,19038830541640,19039271782298,441240,0,1,63688,413992,1,,,,498,0,999,0,0,0,42,0,0
500,scan,499,0,19039330981085,,19039331119324,19039333397287,45.861,-1.1894,1.1993,-2.7310,3,0.7788,778,0,1000,0,999,1,490,19038880567531,19039283952114,403384,0,1,63688,414120,1,,,,499,0,999,0,0,0,42,0,0
501,scan,500,0,19039381067365,,19039381207201,19039383433843,45.911,-1.1894,1.1994,-2.6997,3,0.7690,768,0,1000,0,999,1,491,19038930720474,19039353207384,422486,0,1,63688,414381,1,,,,500,0,999,0,0,0,42,0,0
502,scan,501,0,19039430851928,,19039431014427,19039433388528,45.961,-1.1893,1.1994,-2.6362,3,0.7695,769,0,1000,0,999,1,492,19038981155939,19039410737000,429581,0,1,63688,414445,1,,,,501,0,999,0,0,0,42,0,0
503,scan,502,0,19039481434349,,19039481571806,19039483437164,46.011,-1.1892,1.1995,-2.6010,3,0.7722,772,0,1000,0,999,1,493,19039030825725,19039438289117,407463,0,1,63688,413953,1,,,,502,0,999,0,0,0,42,0,0
504,scan,503,0,19039531612767,,19039531753913,19039533401282,46.061,-1.1892,1.1995,-2.5297,3,0.7676,767,0,1000,0,999,1,494,19039080872496,19039504358878,423486,0,1,63688,413788,1,,,,503,0,999,0,0,0,42,0,0
505,scan,504,0,19039581694692,,19039581811715,19039583431014,46.111,-1.1891,1.1996,-2.4963,3,0.7693,769,0,1000,0,999,1,496,19039181262694,19039581380888,400118,0,1,63688,413703,1,,,,504,0,999,0,0,0,42,0,0
506,scan,505,0,19039631504772,,19039631674175,19039633368691,46.161,-1.1890,1.1996,-2.4309,3,0.7718,771,0,1000,0,999,1,496,,,,1,1,63688,412517,1,,,,505,0,999,0,0,0,42,0,0
507,scan,506,0,19039681931163,,19039682077816,19039684384157,46.211,-1.1890,1.1997,-2.3970,3,0.7710,771,0,1000,0,999,1,498,19039281366962,19039670858510,389491,0,1,63688,412116,1,,,,506,0,999,0,0,0,42,0,0
508,scan,507,0,19039731839940,,19039732047394,19039734336577,46.261,-1.1889,1.1998,-2.3274,3,0.7704,770,0,1000,0,999,1,498,,,,1,1,63688,412769,1,,,,507,0,999,0,0,0,42,0,0
509,scan,508,0,19039782079129,,19039782224276,19039785369333,46.311,-1.1889,1.1998,-2.2933,3,0.7605,760,0,1000,0,999,1,499,19039331027083,19039742268591,411241,0,1,63688,413368,1,,,,508,0,999,0,0,0,42,0,0
510,scan,509,0,19039832382322,,19039832519382,19039834446093,46.361,-1.1888,1.1999,-2.2598,3,0.7616,761,0,1000,0,999,1,499,,,,1,1,63688,413368,1,,,,509,0,999,0,0,0,42,0,0
511,scan,510,0,19039882218826,,19039882374415,19039884591202,46.411,-1.1888,1.2000,-2.1927,3,0.7781,778,0,1000,0,999,1,501,19039430909156,19039837306071,406396,0,1,63688,413143,1,,,,510,0,999,0,0,0,42,0,0
512,scan,511,0,19039931783178,,19039931906225,19039934281602,46.461,-1.1887,1.2000,-2.1585,3,0.7779,777,0,1000,0,999,1,501,,,,1,1,63688,413533,1,,,,511,0,999,0,0,0,42,0,0
513,scan,512,0,19039981665408,,19039981799522,19039984327742,46.511,-1.1887,1.2001,-2.0900,3,0.7966,796,0,1000,0,999,1,503,19039531659390,19039953987534,422328,0,1,63688,414268,1,,,,512,0,999,0,0,0,42,0,0
514,scan,513,0,19040031928343,,19040032100801,19040034318724,46.561,-1.1887,1.2002,-2.0562,3,0.7973,797,0,961,0,999,1,504,19039581737486,19039996986363,415248,0,1,63688,414299,1,,,,513,0,999,0,0,0,42,0,0
515,scan,514,0,19040081899492,,19040082084193,19040084328057,46.611,-1.1886,1.2003,-1.9888,3,0.7676,767,0,827,0,999,1,505,19039631547289,19040049386601,417839,0,1,63688,414417,1,,,,514,0,999,0,0,0,42,0,0
516,scan,515,0,19040132055559,,19040132189256,19040134333824,46.661,-1.1886,1.2003,-1.9549,3,0.7613,761,220,759,0,999,1,506,19039681981680,19040094245853,412264,0,1,63688,414350,1,,,,515,0,999,0,0,0,42,0,0
517,scan,516,0,19040181785361,,19040181929106,19040184352381,46.711,-1.1886,1.2005,-1.8868,3,0.7714,771,220,623,0,999,1,508,19039782130046,19040181519281,399389,0,1,63688,414089,1,,,,516,0,999,0,0,0,42,0,0
518,scan,517,0,19040232482193,,19040232625852,19040234403163,46.761,-1.1886,1.2005,-1.8528,3,0.7633,763,220,555,0,999,1,509,19039832430832,19040222216361,389785,0,1,63688,413738,1,,,,517,0,999,0,0,0,42,0,0
519,scan,518,0,19040282308704,,19040282423856,19040284481657,46.811,-1.1885,1.2006,-1.7851,3,0.7567,756,220,419,0,999,1,510,19039882271136,19040280982194,398711,0,1,63688,412910,1,,,,518,0,999,0,0,0,42,0,0
520,scan,519,0,19040332063235,,19040332185064,19040334359841,46.861,-1.1885,1.2007,-1.7513,3,0.7693,769,220,351,0,999,1,510,,,,1,1,63688,413025,1,,,,519,0,999,0,0,0,42,0,0
521,scan,520,0,19040381858535,,19040381994452,19040384459354,46.911,-1.1885,1.2008,-1.6833,3,0.7656,765,220,215,0,999,1,511,19039931824892,19040338507046,406682,0,1,63688,412196,1,,,,520,0,999,0,0,0,42,0,0
522,scan,521,0,19040432182928,,19040432317340,19040434494260,46.961,-1.1885,1.2009,-1.6493,3,0.7694,769,220,147,0,996,1,512,19039981710936,19040398104185,416393,0,1,63688,412327,1,,,,521,0,996,0,0,0,42,0,0
523,scan,522,0,19040481883360,,19040482011749,19040483362558,47.011,-1.1885,1.2010,-1.5815,3,0.7728,772,220,12,0,828,1,514,19040081962467,19040481325052,399362,0,1,63688,412369,1,,,,522,0,828,0,0,0,42,0,0
524,scan,523,0,19040532155493,,19040532294621,19040534419045,47.061,-1.1885,1.2010,-1.5477,3,0.7565,756,220,-56,0,828,1,514,,,,1,1,63688,412369,1,,,,523,0,828,0,0,0,42,0,0
525,scan,524,0,19040582040760,,19040582159071,19040584327066,47.111,-1.1886,1.2011,-1.4850,3,0.7666,766,220,-181,220,755,1,515,19040132103648,19040535041684,402938,0,1,63688,412099,1,,,,524,220,755,0,0,0,42,0,0
526,scan,525,0,19040632511547,,19040632639889,19040634418630,47.161,-1.1886,1.2012,-1.4588,3,0.7720,771,220,-234,220,538,1,517,19040232531364,19040628838161,396306,0,1,63688,411621,1,,,,525,220,538,0,0,0,42,0,0
527,scan,526,0,19040682685879,,19040682870185,19040684498535,47.211,-1.1884,1.2001,-1.4335,3,0.7654,765,220,-284,220,538,1,517,,,,1,1,63688,411243,1,,,,526,220,538,0,0,0,42,0,0
528,scan,527,0,19040732117819,,19040732249768,19040734525442,47.261,-1.1875,1.1945,-1.3744,3,0.7592,759,220,-403,220,338,1,519,19040332105928,19040728550862,396444,0,1,63688,410920,1,,,,527,220,338,0,0,0,42,0,0
529,scan,528,0,19040782089759,,19040782224650,19040784475357,47.311,-1.1865,1.1900,-1.3415,3,0.7503,750,220,-470,220,338,1,519,,,,1,1,63688,410888,1,,,,528,220,338,0,0,0,42,0,0
530,scan,529,0,19040832549733,,19040832673190,19040834403945,47.361,-1.1834,1.1783,-1.2818,3,0.7474,747,220,-592,220,338,1,519,,,,1,1,63688,410979,1,,,,529,220,338,0,0,0,42,0,0
531,scan,530,0,19040883020296,,19040883172993,19040885314932,47.411,-1.1813,1.1716,-1.2607,3,0.7409,740,220,-636,220,338,1,519,,,,1,1,63688,410890,1,,,,530,220,338,0,0,0,42,0,0
532,scan,531,0,19040932548204,,19040932665530,19040934395568,47.461,-1.1767,1.1575,-1.2456,3,0.7285,728,220,-670,220,13,1,522,19040481926630,19040901650806,419724,0,1,63688,411394,1,,,,531,220,13,0,0,0,42,0,0
533,scan,532,0,19040982701283,,19040982823244,19040984498514,47.511,-1.1743,1.1504,-1.2419,3,0.7122,712,220,-680,220,-52,1,523,19040532202259,19040934077567,401875,0,1,63688,411077,1,,,,532,220,-52,0,0,0,42,0,0
534,scan,533,0,19041033201236,,19041033330986,19041035426860,47.561,-1.1693,1.1363,-1.2294,3,0.7001,700,220,-709,220,-220,1,525,19040632559508,19041031301508,398742,0,1,63688,409625,1,,,,533,220,-220,0,0,0,42,0,0
535,scan,534,0,19041083010660,,19041083141189,19041085323911,47.611,-1.1668,1.1292,-1.2313,3,0.6920,692,220,-708,220,-267,1,526,19040682747674,19041080635258,397887,0,1,63688,408761,1,,,,534,220,-267,0,0,0,42,0,0
536,scan,535,0,19041133083144,,19041133210258,19041135486916,47.661,-1.1620,1.1150,-1.2511,3,0.6775,677,220,-672,220,-267,1,526,,,,1,1,63688,408669,1,,,,535,220,-267,0,0,0,42,0,0
537,scan,536,0,19041182914068,,19041183029171,19041185285305,47.711,-1.1597,1.1079,-1.2634,3,0.6667,666,220,-650,220,-372,1,527,19040732162019,19041140443973,408281,0,1,63688,408352,1,,,,536,220,-372,0,0,0,42,0,0
538,scan,537,0,19041232736859,,19041232854360,19041234437304,47.761,-1.1553,1.0936,-1.2821,3,0.6581,658,220,-616,218,-566,1,529,19040832591355,19041229301833,396710,0,1,63688,407993,1,,,,537,218,-566,0,0,0,42,0,0
539,scan,538,0,19041283160923,,19041283344236,19041285489952,47.811,-1.1532,1.0864,-1.2921,3,0.6497,649,220,-598,218,-566,1,529,,,,1,1,63688,406806,1,,,,538,218,-566,0,0,0,42,0,0
540,scan,539,0,19041332980960,,19041333123590,19041335405729,47.861,-1.1493,1.0720,-1.3226,3,0.6347,634,220,-541,217,-619,1,530,19040883077526,19041299274986,416197,0,1,63688,407263,1,,,,539,217,-619,0,0,0,42,0,0
541,scan,540,0,19041383283933,,19041383440703,19041385389113,47.911,-1.1475,1.0648,-1.3440,3,0.6325,632,220,-500,217,-619,1,530,,,,1,1,63688,406699,1,,,,540,217,-619,0,0,0,42,0,0
542,scan,541,0,19041432921063,,19041433036413,19041435338209,47.961,-1.1445,1.0502,-1.3904,3,0.6135,613,220,-410,216,-673,1,532,19040982741921,19041399133690,416391,0,1,63688,406211,1,,,,541,216,-673,0,0,0,42,0,0
543,scan,542,0,19041482971230,,19041483099821,19041485541048,48.011,-1.1432,1.0429,-1.4115,3,0.5975,597,220,-369,212,-713,1,533,19041033245972,19041453803066,420557,0,1,63688,406696,1,,,,542,212,-713,0,0,0,42,0,0
544,scan,543,0,19041533239935,,19041533363935,19041535376241,48.061,-1.1421,1.0356,-1.4315,3,0.6032,603,220,-330,212,-710,1,534,19041083056452,19041498374356,415317,0,1,63688,406393,1,,,,543,212,-710,0,0,0,42,0,0
545,scan,544,0,19041583033777,,19041583172506,19041585370507,48.111,-1.1404,1.0212,-1.4777,3,0.5843,584,220,-240,216,-664,1,535,19041133126379,19041539631779,406505,0,1,63688,406630,1,,,,544,216,-664,0,0,0,42,0,0
546,scan,545,0,19041633011114,,19041633134737,19041636733669,48.161,-1.1398,1.0140,-1.5044,3,0.5753,575,220,-187,217,-637,1,536,19041182955901,19041596798314,413842,0,1,63688,406887,1,,,,545,217,-637,0,0,0,42,0,0
547,scan,546,0,19041682849903,,19041682992212,19041685343145,48.211,-1.1392,0.9992,-1.5534,3,0.5634,563,220,-90,217,-637,1,536,,,,1,1,63688,407532,1,,,,546,217,-637,0,0,0,42,0,0
548,scan,547,0,19041733031216,,19041733147513,19041735339366,48.261,-1.1392,0.9918,-1.5734,3,0.5418,541,220,-50,218,-574,1,538,19041283222552,19041693817774,410595,0,1,63688,407641,1,,,,547,218,-574,0,0,0,42,0,0
549,scan,548,0,19041783143505,,19041783283491,19041785518722,48.311,-1.1395,0.9770,-1.6123,3,0.5519,551,220,28,219,-505,1,539,19041333030972,19041753827720,420796,0,1,63688,407982,1,,,,548,219,-505,0,0,0,42,0,0
550,scan,549,0,19041833368324,,19041833490909,19041835578577,48.361,-1.1399,0.9696,-1.6326,3,0.5369,536,220,68,219,-505,1,539,,,,1,1,63688,407982,1,,,,549,219,-505,0,0,0,42,0,0
551,scan,550,0,19041883383415,,19041883511501,19041885457488,48.411,-1.1411,0.9547,-1.6695,3,0.5265,526,220,143,219,-460,1,540,19041383347491,19041836679399,453331,0,1,63688,409659,1,,,,550,219,-460,0,0,0,42,0,0
552,scan,551,0,19041933559105,,19041933684021,19041935398378,48.461,-1.1419,0.9472,-1.6850,3,0.5197,519,220,174,220,-343,1,542,19041483013998,19041887718387,404704,0,1,63688,409488,1,,,,551,220,-343,0,0,0,42,0,0
553,scan,552,0,19041983777733,,19041983906179,19041986374297,48.511,-1.1438,0.9324,-1.7153,3,0.5082,508,220,236,220,-307,1,543,19041533281757,19041944872952,411591,0,1,63688,409117,1,,,,552,220,-307,0,0,0,42,0,0
554,scan,553,0,19042033975074,,19042034103483,19042036338067,48.561,-1.1449,0.9250,-1.7302,3,0.5021,502,220,267,220,-227,1,544,19041583088105,19041992647927,409559,0,1,63688,408921,1,,,,553,220,-227,0,0,0,42,0,0
555,scan,554,0,19042084235609,,19042084381097,19042086446834,48.611,-1.1475,0.9102,-1.7508,3,0.4899,489,220,310,220,-86,1,546,19041682898958,19042077897290,394998,0,1,63688,408134,1,,,,554,220,-86,0,0,0,42,0,0
556,scan,555,0,19042134079458,,19042134231774,19042136350138,48.661,-1.1488,0.9029,-1.7558,3,0.4764,476,220,321,220,-86,1,546,,,,1,1,63688,407986,1,,,,555,220,-86,0,0,0,42,0,0
557,scan,556,0,19042183819023,,19042183942641,19042186336047,48.711,-1.1516,0.8882,-1.7653,3,0.4794,479,220,343,220,-86,1,546,,,,1,1,63688,408305,1,,,,556,220,-86,0,0,0,42,0,0
558,scan,557,0,19042233938972,,19042234064260,19042236428687,48.761,-1.1531,0.8808,-1.7695,3,0.4712,471,220,352,220,26,1,548,19041783184335,19042212360724,429176,0,1,63688,409763,1,,,,557,220,26,0,0,0,42,0,0
559,scan,558,0,19042285397789,,19042285668779,19042287472588,48.811,-1.1561,0.8662,-1.7729,3,0.4610,461,220,362,220,67,1,549,19041833410737,19042234844546,401433,0,1,63688,409864,1,,,,558,220,67,0,0,0,42,0,0
560,scan,559,0,19042334584730,,19042334720895,19042336713445,48.861,-1.1576,0.8588,-1.7713,3,0.4456,445,220,360,220,136,1,550,19041883424218,19042299210155,415785,0,1,63688,410076,1,,,,559,220,136,0,0,0,42,0,0
561,scan,560,0,19042384158703,,19042384312949,19042386634783,48.911,-1.1591,0.8515,-1.7682,3,0.4522,452,220,355,220,167,1,551,19041933601201,19042337052030,403450,0,1,63688,409960,1,,,,560,220,167,0,0,0,42,0,0
562,scan,561,0,19042434195038,,19042434311291,19042436450617,48.961,-1.1619,0.8368,-1.7591,3,0.4362,436,220,339,220,226,1,552,19041983821921,19042428619545,444797,0,1,63688,410975,1,,,,561,220,226,0,0,0,42,0,0
563,scan,562,0,19042484445186,,19042484587307,19042486394166,49.011,-1.1633,0.8295,-1.7534,3,0.4209,420,220,329,220,256,1,553,19042034018272,19042453077872,419059,0,1,63688,411678,1,,,,562,220,256,0,0,0,42,0,0
564,scan,563,0,19042534693747,,19042534821705,19042536504049,49.061,-1.1659,0.8148,-1.7388,3,0.4252,425,220,302,220,298,1,554,19042084283877,19042500988035,416704,0,1,63688,411852,1,,,,563,220,298,0,0,0,42,0,0
565,scan,564,0,19042585033065,,19042585165765,19042587316000,49.111,-1.1671,0.8074,-1.7291,3,0.4087,408,220,284,220,309,1,555,19042134132839,19042545352337,411219,0,1,63688,412137,1,,,,564,220,309,0,0,0,42,0,0
566,scan,565,0,19042634873031,,19042635008176,19042637363427,49.161,-1.1693,0.7926,-1.7078,3,0.4159,415,220,243,220,329,1,556,19042183861473,19042588938278,405076,0,1,63688,412439,1,,,,565,220,329,0,0,0,42,0,0
567,scan,566,0,19042684733605,,19042684868832,19042686388746,49.211,-1.1703,0.7852,-1.6970,3,0.4023,402,220,223,220,338,1,557,19042233981479,19042640056065,406074,0,1,63688,412227,1,,,,566,220,338,0,0,0,42,0,0
568,scan,567,0,19042734382159,,19042734507870,19042736370525,49.261,-1.1720,0.7704,-1.6753,3,0.3953,395,220,181,220,338,1,557,,,,1,1,63688,412772,1,,,,567,220,338,0,1,0,42,0,0
569,scan,568,0,19042784377581,,19042784503676,19042786431027,49.311,-1.1728,0.7630,-1.6638,3,0.3899,389,220,158,220,346,1,559,19042334640362,19042750250448,415610,0,1,63688,412866,1,,,,568,220,346,0,1,0,42,0,0
570,scan,569,0,19042834613378,,19042834734442,19042836528558,49.361,-1.1740,0.7481,-1.6399,3,0.3835,383,220,111,220,341,1,560,19042384211871,19042785126668,400914,0,1,63688,412481,1,,,,569,220,341,0,1,0,42,0,0
571,scan,570,0,19042884794220,,19042884936731,19042886370869,49.411,-1.1745,0.7407,-1.6281,3,0.3852,385,220,88,220,326,1,561,19042434234821,19042838054652,403819,0,1,63688,412210,1,,,,570,220,326,0,1,0,42,0,0
572,scan,571,0,19042934575348,,19042934697925,19042936416734,49.461,-1.1752,0.7258,-1.6052,3,0.3628,362,220,43,220,315,1,562,19042484493516,19042884966807,400473,0,1,63688,411608,1,,,,571,220,315,0,1,0,42,0,0
573,scan,572,0,19042984999993,,19042985144954,19042987316304,49.511,-1.1754,0.7183,-1.5942,3,0.3693,369,220,21,220,272,1,564,19042585077854,19042980967503,395889,0,1,63688,411421,1,,,,572,220,272,0,1,0,42,0,0
574,scan,573,0,19043034886448,,19043035020425,19043037343312,49.561,-1.1756,0.7034,-1.5732,3,0.3596,359,220,-21,220,272,1,564,,,,1,1,63688,411830,1,,,,573,220,272,0,1,0,42,0,0
575,scan,574,0,19043084950238,,19043085087625,19043087391675,49.611,-1.1755,0.6960,-1.5640,3,0.3507,350,220,-39,220,233,1,565,19042634918071,19043052137891,417219,0,1,63688,412454,1,,,,574,220,233,0,1,0,42,0,0
576,scan,575,0,19043135153566,,19043135280911,19043137529734,49.661,-1.1753,0.6810,-1.5474,3,0.3573,357,220,-73,220,213,1,566,19042684780456,19043086910807,402130,0,1,63688,412131,1,,,,575,220,213,0,1,0,42,0,0
577,scan,576,0,19043185200371,,19043185363964,19043187391870,49.711,-1.1751,0.6736,-1.5395,3,0.3347,334,220,-89,220,172,1,567,19042734425428,19043140133413,405707,0,1,63688,412051,1,,,,576,220,172,0,1,0,42,0,0
578,scan,577,0,19043235413414,,19043235549644,19043237694683,49.761,-1.1749,0.6661,-1.5319,3,0.3375,337,220,-105,220,152,1,568,19042784419970,19043189450062,405030,0,1,63688,412311,1,,,,577,220,152,0,1,0,42,0,0
579,scan,578,0,19043285282671,,19043285432354,19043287490119,49.811,-1.1742,0.6512,-1.5195,3,0.3249,324,220,-130,220,152,1,568,,,,1,1,63688,412311,1,,,,578,220,152,0,1,0,42,0,0
580,scan,579,0,19043335414091,,19043335543741,19043337395051,49.861,-1.1738,0.6437,-1.5148,3,0.3225,322,220,-140,220,41,1,571,19042934616074,19043335110363,400494,0,1,63688,411820,1,,,,579,220,41,0,1,0,42,0,0
581,scan,580,0,19043385412933,,19043385538223,19043387350456,49.911,-1.1729,0.6288,-1.5064,3,0.3296,329,220,-158,220,41,1,571,,,,1,1,63688,411820,1,,,,580,220,41,0,1,0,42,0,0
582,scan,581,0,19043435387760,,19043435504631,19043437529293,49.961,-1.1724,0.6213,-1.5045,3,0.3139,313,220,-163,220,-19,1,573,19043034929268,19043432939062,398009,0,1,63688,411246,1,,,,581,220,-19,0,1,0,42,0,0
583,scan,582,0,19043485645895,,19043485776704,19043487363917,50.011,-1.1714,0.6064,-1.5054,3,0.3094,309,220,-162,220,-19,1,573,,,,1,1,63688,410945,1,,,,582,220,-19,0,1,0,42,0,0
584,scan,583,0,19043535887581,,19043536046735,19043538266504,50.061,-1.1709,0.5989,-1.5066,3,0.3053,305,220,-161,220,-70,1,575,19043135203989,19043535228526,400024,0,1,63688,410452,1,,,,583,220,-70,0,1,0,42,0,0
585,scan,584,0,19043585844945,,19043585968049,19043588425192,50.111,-1.1700,0.5840,-1.5085,3,0.3251,325,220,-158,220,-70,1,575,,,,1,1,63688,410584,1,,,,584,220,-70,0,1,0,42,0,0
586,scan,585,0,19043636123973,,19043636249561,19043638479432,50.161,-1.1695,0.5765,-1.5103,3,0.2954,295,220,-155,220,-86,1,576,19043185253638,19043591461151,406207,0,1,63688,410329,1,,,,585,220,-86,0,1,0,42,0,0
587,scan,586,0,19043685497067,,19043685626180,19043687463212,50.211,-1.1687,0.5616,-1.5168,3,0.3095,309,220,-144,220,-86,1,576,,,,1,1,63688,410329,1,,,,586,220,-86,0,1,0,42,0,0
588,scan,587,0,19043735219822,,19043735339542,19043737462248,50.261,-1.1683,0.5541,-1.5202,3,0.3022,302,220,-137,220,-99,1,577,19043235455500,19043686358670,450903,0,1,63688,411673,1,,,,587,220,-99,0,1,0,42,0,0
589,scan,588,0,19043785366046,,19043785511616,19043787454444,50.311,-1.1676,0.5392,-1.5259,3,0.3255,325,220,-127,220,-133,1,579,19043335460709,19043747504528,412043,0,1,63688,411381,1,,,,588,220,-133,0,1,0,42,0,0
590,scan,589,0,19043835581134,,19043835700810,19043837404786,50.361,-1.1672,0.5317,-1.5288,3,0.3326,332,220,-122,220,-151,1,580,19043385454630,19043805906555,420451,0,1,63688,411673,1,,,,589,220,-151,0,1,0,42,0,0
591,scan,590,0,19043885588774,,19043885715942,19043887508438,50.411,-1.1667,0.5167,-1.5375,3,0.3442,344,220,-106,220,-156,1,581,19043435427782,19043843618998,408191,0,1,63688,410217,1,,,,590,220,-156,0,1,0,42,0,0
592,scan,591,0,19043935826875,,19043935954654,19043938316418,50.461,-1.1664,0.5092,-1.5435,3,1.0816,1081,220,-94,220,-156,1,582,19043485690882,19043906607309,420916,0,1,63688,410740,1,,,,591,220,-156,0,0,0,42,0,0
593,scan,592,0,19043985980389,,19043986180437,19043988435382,50.511,-1.1661,0.4942,-1.5553,3,1.0656,1065,220,-71,220,-152,1,583,19043535931276,19043940311027,404379,0,1,63688,410508,1,,,,592,220,-152,0,0,0,42,0,0
594,scan,593,0,19044035609835,,19044035735745,19044037396665,50.561,-1.1660,0.4868,-1.5602,3,1.0848,1084,220,-61,220,-152,1,583,,,,1,1,63688,410539,1,,,,593,220,-152,0,0,0,42,0,0
595,scan,594,0,19044086046891,,19044086189583,19044088467514,50.611,-1.1660,0.4793,-1.5649,3,1.0578,1057,220,-52,220,-148,1,585,19043636166745,19044040807663,404640,0,1,63688,410861,1,,,,594,220,-148,0,0,0,42,0,0
596,scan,595,0,19044136862754,,19044137072228,19044139479917,50.661,-1.1659,0.4643,-1.5750,3,1.0656,1065,220,-33,220,-136,1,586,19043685539974,19044093132894,407592,0,1,63688,410755,1,,,,595,220,-136,0,0,0,42,0,0
597,scan,596,0,19044186991843,,19044187137981,19044189357452,50.711,-1.1660,0.4568,-1.5804,3,1.0534,1053,220,-22,220,-120,1,588,19043785415239,19044180845956,395430,0,1,63688,410276,1,,,,596,220,-120,0,0,0,42,0,0
598,scan,597,0,19044236520081,,19044236658907,19044238473154,50.761,-1.1662,0.4418,-1.5901,3,1.0438,1043,220,-2,220,-120,1,588,,,,1,1,63688,409667,1,,,,597,220,-120,0,0,0,42,0,0
599,scan,598,0,19044286719602,,19044286863323,19044288357503,50.811,-1.1664,0.4344,-1.5938,3,1.0540,1053,220,5,220,-115,1,589,19043835620923,19044251675071,416054,0,1,63688,410138,1,,,,598,220,-115,0,0,0,42,0,0
600,scan,599,0,19044336723041,,19044336848911,19044338399881,50.861,-1.1668,0.4194,-1.6008,3,1.0354,1035,220,19,220,-90,1,591,19043935870154,19044328989952,393119,0,1,63688,409407,1,,,,599,220,-90,0,0,0,42,0,0
601,scan,600,0,19044386583479,,19044386701106,19044388465341,50.911,-1.1670,0.4119,-1.6048,3,1.0333,1033,220,27,220,-68,1,592,19043986042804,19044386013403,399970,0,1,63688,409295,1,,,,600,220,-68,0,0,0,42,0,0
602,scan,601,0,19044436479976,,19044436614598,19044438401687,50.961,-1.1676,0.3969,-1.6122,3,1.0169,1016,220,42,220,-68,1,592,,,,1,1,63688,408112,1,,,,601,220,-68,0,0,0,42,0,0
