step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
279,1790094003581467136,27.9,19,16,2128,1536,46.154,68.408,128.923,23.883,2,47.705,123.497,125.53,32.819,3,1.3854,16,1212.619,1148.392,1319.706,17.381,72.364,1099.792,72.364,72.364,1,1,
280,1790094003681467136,28.0,20,15,2240,1440,46.086,92.02,128.923,25.132,2,44.141,123.497,125.53,32.919,3,1.5556,15,1214.126,1160.632,1319.706,40.993,72.364,1101.299,72.364,72.364,1,1,
281,1790094003781467136,28.1,20,16,2240,1536,46.086,68.408,112.582,21.834,2,43.462,125.53,165.708,39.386,3,1.4583,16,1249.881,1160.632,1366.684,17.381,74.397,1137.055,74.397,74.397,1,1,
282,1790094003881467136,28.2,18,16,2016,1536,46.086,68.408,112.582,19.772,2,44.643,123.497,165.708,36.223,3,1.3125,16,1274.346,1160.632,1366.684,17.381,72.364,1161.519,72.364,72.364,1,1,
283,1790094003981467136,28.3,18,18,2016,1728,46.086,77.31,112.582,20.483,2,44.526,122.221,165.708,31.978,3,1.1667,18,1288.104,1160.632,1366.684,26.283,71.088,1175.277,71.088,71.088,1,1,
284,1790094004081467136,28.4,20,15,2240,1440,45.494,67.832,92.02,16.847,2,44.585,123.497,165.708,26.928,2,1.5556,15,1299.69,1160.632,1366.684,16.805,72.364,1186.863,72.364,72.364,1,1,
285,1790094004181467136,28.5,19,15,2128,1440,53.388,67.832,92.02,14.56,1,44.444,156.299,165.708,29.62,2,1.4778,15,1321.005,1160.632,1462.918,16.805,105.166,1208.178,105.166,105.166,1,1,
286,1790094004281467136,28.6,18,17,2016,1632,51.223,67.832,92.02,14.734,1,44.295,156.299,165.708,26.233,2,1.2353,17,1328.741,1160.632,1462.918,16.805,105.166,1215.915,105.166,105.166,1,1,
287,1790094004381467136,28.7,19,15,2128,1440,47.882,77.31,114.634,19.486,2,44.444,156.299,165.708,26.894,2,1.4778,15,1341.61,1160.632,1462.918,26.283,105.166,1228.783,105.166,105.166,1,1,
288,1790094004481467136,28.8,19,15,2128,1440,49.428,61.349,114.634,16.325,2,44.444,156.299,165.708,29.212,2,1.4778,15,1353.459,1160.632,1498.853,10.322,105.166,1240.633,105.166,105.166,1,1,
289,1790094004581467136,28.9,19,14,2128,1344,49.882,61.349,114.634,14.357,2,44.361,86.553,156.299,21.954,2,1.5833,14,1397.147,1321.005,1498.853,10.322,35.42,1284.32,35.42,35.42,1,1,
290,1790094004681467136,29.0,19,16,2128,1536,49.449,61.349,114.634,14.219,2,44.361,122.518,156.299,24.242,2,1.3854,16,1426.993,1321.005,1498.853,10.322,71.385,1314.166,71.385,71.385,1,1,
291,1790094004781467136,29.1,18,14,2016,1344,49.679,61.349,114.634,14.419,2,44.289,122.518,156.299,22.046,1,1.5,14,1431.98,1340.588,1498.853,10.322,71.385,1319.153,71.385,71.385,1,1,
292,1790094004881467136,29.2,20,14,2240,1344,49.679,65.417,114.634,15.445,2,44.289,122.791,156.299,28.066,1,1.6667,14,1442.702,1340.588,1498.853,14.39,71.658,1329.876,71.658,71.658,1,1,
293,1790094004981467136,29.3,20,14,2240,1344,49.679,67.321,114.634,15.702,2,44.289,122.518,122.791,22.735,1,1.6667,14,1449.044,1342.916,1498.853,16.294,71.385,1336.218,71.385,71.385,1,1,
294,1790094005081467136,29.4,18,15,2016,1440,49.679,67.321,114.634,16.467,2,44.545,122.518,122.791,23.859,1,1.4,15,1447.246,1342.916,1498.853,16.294,71.385,1334.42,71.385,71.385,1,1,
295,1790094005181467136,29.5,20,14,2240,1344,49.22,65.417,78.273,13.15,2,80.577,122.518,122.791,25.051,1,1.6667,14,1450.2,1342.916,1498.853,14.39,71.385,1337.373,71.385,71.385,1,1,
296,1790094005281467136,29.6,19,14,2128,1344,49.653,65.417,78.273,10.544,1,44.8,122.518,122.791,24.906,1,1.5833,14,1450.2,1426.376,1498.853,14.39,71.385,1337.373,71.385,71.385,1,1,
297,1790094005381467136,29.7,18,14,2016,1344,50.277,65.417,78.273,11.111,1,44.8,122.518,122.791,28.331,2,1.5,14,1450.2,1402.214,1488.174,14.39,71.385,1337.373,71.385,71.385,1,1,
298,1790094005481467136,29.8,19,14,2128,1344,49.089,67.321,158.884,21.713,3,44.8,122.791,124.936,28.362,2,1.5833,14,1450.2,1402.214,1487.589,16.294,71.658,1337.373,71.658,71.658,1,1,
299,1790094005581467136,29.9,20,13,2240,1248,47.9,77.598,158.884,23.484,3,63.068,122.791,124.936,30.683,2,1.7949,13,1450.842,1402.214,1487.589,26.571,71.658,1338.016,71.658,71.658,1,1,
300,1790094005681467136,30.0,19,14,2128,1344,48.165,67.321,158.884,23.037,3,44.8,124.936,165.805,38.252,3,1.5833,14,1448.402,1338.079,1484.432,16.294,73.803,1335.575,73.803,73.803,1,1,
301,1790094005781467136,30.1,19,17,2128,1632,48.165,77.598,158.884,25.717,3,44.696,124.936,165.805,36.598,3,1.3039,17,1437.987,1338.079,1484.432,26.571,73.803,1325.161,73.803,73.803,1,1,
302,1790094005881467136,30.2,19,17,2128,1632,48.165,79.194,158.884,26.924,3,44.468,124.936,165.805,39.298,3,1.3039,17,1433.153,1328.62,1484.432,28.167,73.803,1320.327,73.803,73.803,1,1,
303,1790094005981467136,30.3,20,17,2240,1632,48.43,79.194,158.884,25.469,3,44.468,124.936,165.805,41.934,3,1.3725,17,1402.214,1328.62,1484.432,28.167,73.804,1289.388,73.804,73.804,1,1,
304,1790094006081467136,30.4,19,18,2128,1728,48.165,79.194,158.884,26.585,3,42.861,124.936,165.805,37.486,3,1.2315,18,1397.056,1328.62,1484.432,28.167,73.803,1284.23,73.803,73.803,1,1,
305,1790094006181467136,30.5,18,15,2016,1440,48.43,99.42,158.884,34.713,3,43.602,124.936,165.805,42.403,3,1.4,15,1381.149,1328.62,1484.432,48.393,73.804,1268.322,73.804,73.804,1,1,
306,1790094006281467136,30.6,20,13,2240,1248,45.531,99.42,158.884,32.475,3,43.602,124.936,165.805,39.081,3,1.7949,13,1377.834,1328.62,1484.432,48.393,73.804,1265.008,73.804,73.804,1,1,
307,1790094006381467136,30.7,21,16,2352,1536,45.706,79.194,144.273,26.105,3,41.039,165.805,253.333,50.954,3,1.5312,16,1379.492,1328.62,1493.043,28.167,114.672,1266.665,114.672,114.672,1,1,
308,1790094006481467136,30.8,20,16,2240,1536,45.882,79.194,144.273,21.29,2,41.039,127.301,253.333,48.388,3,1.4583,16,1379.492,1328.62,1493.043,28.167,76.168,1266.665,76.168,76.168,1,1,
309,1790094006581467136,30.9,19,18,2128,1728,45.706,62.568,144.273,18.801,2,41.039,124.936,253.333,43.037,3,1.2315,18,1389.049,1328.62,1493.043,11.541,73.804,1276.222,73.804,73.804,1,1,
310,1790094006681467136,31.0,19,15,2128,1440,46.679,62.568,144.273,16.447,2,42.524,127.301,253.333,42.774,2,1.4778,15,1416.124,1328.62,1493.043,11.541,76.168,1303.297,76.168,76.168,1,1,
311,1790094006781467136,31.1,19,16,2128,1536,46.679,62.568,144.273,16.151,2,42.186,127.301,253.333,37.285,2,1.3854,16,1430.177,1328.62,1493.043,11.541,76.168,1317.35,76.168,76.168,1,1,
312,1790094006881467136,31.2,18,15,2016,1440,46.049,62.568,144.273,15.184,2,42.103,127.301,253.333,31.036,2,1.4,15,1432.72,1327.082,1493.043,11.541,76.168,1319.894,76.168,76.168,1,1,
313,1790094006981467136,31.3,19,15,2128,1440,45.965,62.568,108.418,16.272,2,43.108,127.301,253.333,34.068,2,1.4778,15,1433.768,1327.082,1493.043,11.541,76.168,1320.941,76.168,76.168,1,1,
314,1790094007081467136,31.4,21,16,2352,1536,45.965,62.568,108.418,15.265,2,42.186,84.132,127.301,23.193,2,1.5312,16,1435.283,1327.082,1493.043,11.541,32.999,1322.457,32.999,32.999,1,1,
315,1790094007181467136,31.5,20,19,2240,1824,47.477,62.568,108.418,12.967,2,42.103,84.132,127.301,24.208,2,1.2281,19,1434.581,1327.082,1493.043,11.541,32.999,1321.754,32.999,32.999,1,1,
316,1790094007281467136,31.6,19,18,2128,1728,47.547,62.568,108.418,13.324,2,44.029,84.212,127.301,27.76,2,1.2315,18,1434.174,1327.082,1482.876,11.541,33.079,1321.348,33.079,33.079,1,1,
317,1790094007381467136,31.7,19,18,2128,1728,46.833,62.568,108.418,14.226,2,42.67,84.132,124.702,20.724,2,1.2315,18,1435.283,1327.082,1482.876,11.541,32.999,1322.457,32.999,32.999,1,1,
318,1790094007481467136,31.8,19,18,2128,1728,48.154,62.965,108.418,14.302,2,42.67,84.212,124.702,23.034,2,1.2315,18,1442.336,1327.082,1482.876,11.938,33.079,1329.509,33.079,33.079,1,1,
319,1790094007581467136,31.9,19,17,2128,1632,49.869,62.965,108.418,14.585,2,42.345,87.023,124.702,22.041,2,1.3039,17,1443.947,1327.082,1482.876,11.938,35.89,1331.12,35.89,35.89,1,1,
320,1790094007681467136,32.0,20,18,2240,1728,47.617,62.965,108.418,14.819,2,42.67,86.072,124.702,25.426,2,1.2963,18,1442.378,1327.082,1485.796,11.938,34.939,1329.552,34.939,34.939,1,1,
321,1790094007781467136,32.1,20,17,2240,1632,51.071,62.965,68.092,12.464,2,43.881,87.023,124.702,24.321,2,1.3725,17,1447.094,1354.854,1485.796,11.938,35.89,1334.267,35.89,35.89,1,1,
322,1790094007881467136,32.2,20,18,2240,1728,51.071,62.965,68.092,10.044,1,42.72,86.072,124.702,23.004,2,1.2963,18,1443.952,1354.854,1485.796,11.938,34.939,1331.125,34.939,34.939,1,1,
323,1790094007981467136,32.3,18,17,2016,1632,51.071,62.965,68.092,9.988,1,42.884,87.023,124.702,19.091,2,1.2353,17,1440.81,1354.854,1485.796,11.938,35.89,1327.983,35.89,35.89,1,1,
324,1790094008081467136,32.4,20,17,2240,1632,47.617,65.241,73.495,10.706,1,43.152,87.023,124.702,16.452,1,1.3725,17,1440.81,1354.854,1485.796,14.214,35.89,1327.983,35.89,35.89,1,1,
325,1790094008181467136,32.5,20,17,2240,1632,52.12,65.241,73.495,10.972,1,43.152,86.072,87.023,13.799,1,1.3725,17,1445.349,1354.854,1485.796,14.214,34.939,1332.523,34.939,34.939,1,1,
326,1790094008281467136,32.6,18,17,2016,1632,51.071,65.241,73.495,10.511,1,43.757,86.072,87.023,15.746,1,1.2353,17,1447.709,1354.854,1485.796,14.214,34.939,1334.883,34.939,34.939,1,1,
327,1790094008381467136,32.7,19,18,2128,1728,48.284,68.092,98.073,15.18,2,43.181,81.0,86.072,12.388,1,1.2315,18,1448.771,1354.854,1485.796,17.065,29.868,1335.945,29.868,29.868,1,1,
328,1790094008481467136,32.8,19,17,2128,1632,52.979,68.092,98.073,16.004,2,43.218,82.25,126.347,18.175,2,1.3039,17,1447.709,1406.979,1485.796,17.065,31.118,1334.883,31.118,31.118,1,1,
329,1790094008581467136,32.9,20,17,2240,1632,51.071,65.241,98.073,14.689,2,43.115,82.25,126.347,16.319,2,1.3725,17,1447.709,1380.417,1485.796,14.214,31.118,1334.883,31.118,31.118,1,1,
330,1790094008681467136,33.0,20,17,2240,1632,51.071,64.144,98.073,13.237,2,43.115,82.901,126.347,18.797,2,1.3725,17,1446.212,1380.417,1481.163,13.117,31.768,1333.385,31.768,31.768,1,1,
331,1790094008781467136,33.1,20,16,2240,1536,51.361,64.144,98.073,13.439,2,44.26,125.329,126.347,25.328,2,1.4583,16,1448.023,1380.417,1496.497,13.117,74.196,1335.196,74.196,74.196,1,1,
332,1790094008881467136,33.2,18,17,2016,1632,46.775,59.897,98.073,12.485,2,43.115,125.329,126.347,21.679,2,1.2353,17,1456.732,1380.417,1496.497,8.87,74.196,1343.906,74.196,74.196,1,1,
333,1790094008981467136,33.3,19,15,2128,1440,53.091,66.488,98.073,13.351,2,44.683,125.329,126.347,29.952,2,1.4778,15,1460.333,1380.417,1496.497,15.461,74.196,1347.506,74.196,74.196,1,1,
334,1790094009081467136,33.4,20,15,2240,1440,46.775,66.488,98.073,13.364,2,43.1,125.329,126.347,27.325,2,1.5556,15,1464.896,1380.417,1496.497,15.461,74.196,1352.07,74.196,74.196,1,1,
335,1790094009181467136,33.5,20,16,2240,1536,51.361,66.488,98.073,13.794,2,43.018,125.329,126.347,26.034,2,1.4583,16,1462.615,1380.417,1496.497,15.461,74.196,1349.788,74.196,74.196,1,1,
336,1790094009281467136,33.6,19,16,2128,1536,49.068,58.687,70.003,9.345,1,43.018,125.329,126.347,26.203,2,1.3854,16,1458.532,1380.417,1496.497,7.66,74.196,1345.706,74.196,74.196,1,1,
337,1790094009381467136,33.7,19,16,2128,1536,49.068,66.488,70.003,10.018,1,43.018,121.11,125.329,23.137,2,1.3854,16,1461.233,1380.417,1496.497,15.461,69.977,1348.407,69.977,69.977,1,1,
338,1790094009481467136,33.8,19,15,2128,1440,49.103,66.488,70.003,9.861,1,44.804,121.11,125.329,21.075,1,1.4778,15,1462.134,1418.785,1496.497,15.461,69.977,1349.307,69.977,69.977,1,1,
339,1790094009581467136,33.9,18,16,2016,1536,46.845,67.995,89.534,13.528,1,43.018,84.34,121.11,14.719,1,1.3125,16,1457.799,1424.976,1496.497,16.968,33.207,1344.972,33.207,33.207,1,1,
340,1790094009681467136,34.0,19,17,2128,1632,46.799,70.003,89.534,16.376,1,41.959,85.749,121.11,16.433,1,1.3039,17,1453.464,1424.976,1489.336,18.976,34.616,1340.637,34.616,34.616,1,1,
341,1790094009781467136,34.1,19,17,2128,1632,46.825,70.003,89.534,15.642,1,42.485,86.776,121.11,21.678,2,1.3039,17,1446.425,1424.976,1489.336,18.976,35.643,1333.599,35.643,35.643,1,1,
342,1790094009881467136,34.2,19,18,2128,1728,46.825,67.995,89.534,15.497,1,41.74,84.34,86.776,15.854,2,1.2315,18,1443.092,1406.267,1489.336,16.968,33.207,1330.266,33.207,33.207,1,1,
343,1790094009981467136,34.3,20,17,2240,1632,51.434,67.995,89.534,15.465,1,42.765,86.776,126.739,19.443,2,1.3725,17,1440.764,1406.267,1499.081,16.968,35.643,1327.938,35.643,35.643,1,1,
344,1790094010081467136,34.4,20,17,2240,1632,47.453,67.995,89.534,14.812,1,43.93,86.776,126.739,21.513,2,1.3725,17,1440.764,1406.267,1499.081,16.968,35.643,1327.938,35.643,35.643,1,1,
345,1790094010181467136,34.5,18,15,2016,1440,47.453,67.995,89.534,15.187,1,62.215,126.739,127.402,29.963,2,1.4,15,1440.764,1406.267,1499.081,16.968,75.607,1327.938,75.607,75.607,1,1,
346,1790094010281467136,34.6,20,16,2240,1536,47.453,67.391,89.534,14.523,1,43.79,126.739,127.402,25.71,2,1.4583,16,1447.587,1406.267,1499.081,16.364,75.607,1334.76,75.607,75.607,1,1,
347,1790094010381467136,34.7,18,17,2016,1632,47.453,59.321,87.763,13.416,1,42.699,126.739,127.402,22.135,2,1.2353,17,1440.764,1392.072,1499.081,8.294,75.607,1327.938,75.607,75.607,1,1,
348,1790094010481467136,34.8,19,16,2128,1536,49.707,67.391,134.956,18.322,2,43.79,126.739,127.402,26.057,2,1.3854,16,1446.512,1392.072,1499.081,16.364,75.607,1333.685,75.607,75.607,1,1,
349,1790094010581467136,34.9,20,15,2240,1440,47.453,59.321,134.956,15.866,2,43.308,126.739,127.402,24.921,2,1.5556,15,1449.754,1392.072,1499.081,8.294,75.607,1336.927,75.607,75.607,1,1,
350,1790094010681467136,35.0,19,16,2128,1536,49.707,67.391,134.956,18.294,2,42.827,126.966,127.402,28.704,2,1.3854,16,1442.017,1392.072,1499.081,16.364,75.833,1329.19,75.833,75.833,1,1,
351,1790094010781467136,35.1,20,15,2240,1440,47.453,59.321,134.956,16.535,2,44.356,126.966,127.402,30.852,2,1.5556,15,1443.27,1392.072,1499.081,8.294,75.833,1330.443,75.833,75.833,1,1,
352,1790094010881467136,35.2,19,16,2128,1536,49.557,59.321,134.956,16.104,2,42.827,126.966,127.402,23.591,2,1.3854,16,1441.278,1392.072,1499.081,8.294,75.833,1328.451,75.833,75.833,1,1,
353,1790094010981467136,35.3,19,17,2128,1632,49.557,59.321,134.956,16.719,2,42.699,126.966,127.402,22.211,2,1.3039,17,1439.286,1391.715,1479.462,8.294,75.833,1326.459,75.833,75.833,1,1,
354,1790094011081467136,35.4,20,18,2240,1728,47.611,70.982,134.956,17.387,2,42.572,84.237,126.966,16.176,2,1.2963,18,1437.481,1391.715,1479.462,19.955,33.104,1324.655,33.104,33.104,1,1,
355,1790094011181467136,35.5,18,18,2016,1728,47.611,71.215,134.956,18.928,2,42.572,86.34,126.966,18.875,2,1.1667,18,1437.481,1391.715,1485.139,20.188,35.207,1324.655,35.207,35.207,1,1,
356,1790094011281467136,35.6,18,16,2016,1536,46.855,70.982,77.172,14.446,2,45.885,123.567,126.966,25.88,2,1.3125,16,1437.481,1391.715,1485.139,19.955,72.434,1324.655,72.434,72.434,1,1,
357,1790094011381467136,35.7,20,17,2240,1632,47.611,70.982,77.172,13.885,2,43.779,123.567,126.966,22.112,2,1.3725,17,1439.286,1391.715,1485.139,19.955,72.434,1326.459,72.434,72.434,1,1,
358,1790094011481467136,35.8,19,16,2128,1536,49.015,70.982,77.172,10.422,1,42.977,88.711,123.567,17.818,2,1.3854,16,1432.575,1391.715,1485.139,19.955,37.578,1319.748,37.578,37.578,1,1,
359,1790094011581467136,35.9,20,17,2240,1632,50.418,70.982,87.744,13.092,2,43.3,88.711,123.567,16.756,1,1.3725,17,1439.286,1391.715,1485.139,19.955,37.578,1326.459,37.578,37.578,1,1,
360,1790094011681467136,36.0,19,16,2128,1536,49.015,70.982,87.744,13.477,2,43.243,88.711,123.567,14.883,1,1.3854,16,1440.077,1391.715,1485.139,19.955,37.578,1327.25,37.578,37.578,1,1,
361,1790094011781467136,36.1,18,16,2016,1536,50.418,70.982,87.744,14.818,2,43.243,88.711,123.567,20.366,2,1.3125,16,1441.723,1391.715,1485.239,19.955,37.578,1328.897,37.578,37.578,1,1,
362,1790094011881467136,36.2,18,15,2016,1440,47.611,77.172,126.358,21.892,2,43.3,123.567,125.058,24.86,2,1.4,15,1442.579,1374.554,1485.239,26.145,72.434,1329.752,72.434,72.434,1,1,
363,1790094011981467136,36.3,20,17,2240,1632,43.975,77.172,126.358,22.548,2,43.11,125.058,128.582,32.4,3,1.3725,17,1440.868,1374.554,1485.239,26.145,73.925,1328.041,73.925,73.925,1,1,
364,1790094012081467136,36.4,19,17,2128,1632,47.197,77.092,126.358,23.386,2,43.11,125.058,128.582,32.026,3,1.3039,17,1429.661,1374.554,1485.239,26.065,73.925,1316.835,73.925,73.925,1,1,
365,1790094012181467136,36.5,19,17,2128,1632,48.426,77.092,126.358,22.631,2,43.11,125.058,128.582,27.27,3,1.3039,17,1427.538,1374.554,1485.239,26.065,73.925,1314.711,73.925,73.925,1,1,
366,1790094012281467136,36.6,20,16,2240,1536,45.061,77.092,126.358,20.829,2,43.243,125.058,128.582,29.071,3,1.4583,16,1426.928,1374.554,1485.239,26.065,73.925,1314.102,73.925,73.925,1,1,
367,1790094012381467136,36.7,20,15,2240,1440,45.174,77.092,126.358,21.152,2,42.61,128.582,204.882,40.033,3,1.5556,15,1429.661,1374.554,1485.239,26.065,77.449,1316.835,77.449,77.449,1,1,
368,1790094012481467136,36.8,19,16,2128,1536,45.118,77.092,126.358,21.068,2,44.105,128.582,204.882,37.591,3,1.3854,16,1427.613,1374.554,1485.239,26.065,77.449,1314.786,77.449,77.449,1,1,
369,1790094012581467136,36.9,18,14,2016,1344,45.174,77.092,126.358,20.038,2,46.643,128.582,204.882,45.028,3,1.5,14,1425.86,1374.554,1485.239,26.065,77.449,1313.034,77.449,77.449,1,1,
370,1790094012681467136,37.0,16,13,1792,1248,45.061,77.092,79.4,15.795,2,45.374,128.582,204.882,38.829,3,1.4359,13,1425.417,1374.554,1453.262,26.065,77.449,1312.59,77.449,77.449,1,1,
371,1790094012781467136,37.1,14,13,1568,1248,45.174,77.092,79.4,12.048,1,45.374,128.582,204.882,38.829,3,1.2564,13,1425.417,1374.554,1453.262,26.065,77.449,1312.59,77.449,77.449,1,1,
372,1790094012881467136,37.2,19,12,2128,1152,43.409,76.61,328.269,36.777,7,44.105,120.047,204.882,34.679,3,1.8472,12,1427.17,1387.67,1453.262,25.583,68.914,1314.343,68.914,68.914,1,1,
373,1790094012981467136,37.3,20,16,2240,1536,44.7,70.206,328.269,35.235,7,39.94,204.882,337.888,53.531,7,1.4583,16,1401.033,1143.477,1465.974,19.179,153.749,1288.207,153.749,153.749,1,1,
374,1790094013081467136,37.4,20,15,2240,1440,45.061,70.206,328.269,35.303,7,40.026,204.882,337.888,60.005,7,1.5556,15,1398.899,1143.477,1465.974,19.179,153.749,1286.072,153.749,153.749,1,1,
375,1790094013181467136,37.5,19,16,2128,1536,45.118,70.206,328.269,37.5,7,41.007,120.047,337.888,48.099,7,1.3854,16,1378.224,1143.477,1465.974,19.179,68.914,1265.397,68.914,68.914,1,1,
376,1790094013281467136,37.6,19,18,2128,1728,39.682,79.4,328.269,41.075,7,41.663,85.638,337.888,42.499,7,1.2315,18,1357.839,1143.477,1465.974,28.373,34.505,1245.013,34.505,34.505,1,1,
377,1790094013381467136,37.7,20,16,2240,1536,42.624,70.206,328.269,38.034,7,41.663,120.047,337.888,50.536,7,1.4583,16,1260.685,1143.477,1465.974,19.179,68.914,1147.858,68.914,68.914,1,1,
378,1790094013481467136,37.8,20,18,2240,1728,44.244,58.221,88.051,22.778,7,41.663,85.638,337.888,40.145,7,1.2963,18,1246.942,1143.477,1465.974,7.194,34.505,1134.116,34.505,34.505,1,1,
379,1790094013581467136,37.9,21,19,2352,1824,45.134,59.058,88.051,22.38,7,41.764,85.638,337.888,38.032,7,1.2895,19,1240.444,1143.477,1465.974,8.031,34.505,1127.617,34.505,34.505,1,1,
380,1790094013681467136,38.0,23,19,2576,1824,45.134,59.058,88.051,21.026,7,41.764,85.638,126.513,26.289,7,1.4123,19,1240.444,1143.477,1465.974,8.031,34.505,1127.617,34.505,34.505,1,1,
381,1790094013781467136,38.1,18,21,2016,2016,46.844,59.058,88.051,11.239,1,41.764,85.638,126.513,23.861,7,1.0,21,1245.408,1143.477,1465.974,8.031,34.505,1132.581,34.505,34.505,1,1,
382,1790094013881467136,38.2,19,23,2128,2208,48.241,66.022,88.051,11.564,1,41.764,85.638,126.513,21.707,7,0.9638,23,1240.444,985.207,1465.974,14.995,34.505,1127.617,34.505,34.505,1,1,
383,1790094013981467136,38.3,19,18,2128,1728,48.241,66.022,88.051,12.205,1,42.015,85.638,126.513,13.351,1,1.2315,18,1237.427,985.207,1302.68,14.995,34.505,1124.601,34.505,34.505,1,1,
384,1790094014081467136,38.4,19,17,2128,1632,48.241,66.985,88.051,13.434,1,42.003,87.26,126.513,11.459,1,1.3039,17,1237.87,985.207,1302.68,15.958,36.127,1125.043,36.127,36.127,1,1,
385,1790094014181467136,38.5,20,16,2240,1536,46.844,66.985,81.283,12.411,1,42.311,126.513,168.101,20.701,1,1.4583,16,1239.157,985.207,1362.38,15.958,75.38,1126.33,75.38,75.38,1,1,
386,1790094014281467136,38.6,19,17,2128,1632,46.785,66.985,81.283,12.24,1,42.163,126.513,168.101,22.096,2,1.3039,17,1248.477,985.207,1450.447,15.958,75.38,1135.651,75.38,75.38,1,1,
387,1790094014381467136,38.7,20,17,2240,1632,46.726,68.409,88.533,16.005,1,42.003,126.513,168.101,22.168,2,1.3725,17,1262.613,985.207,1450.447,17.382,75.38,1149.787,75.38,75.38,1,1,
388,1790094014481467136,38.8,20,16,2240,1536,46.726,68.409,88.533,15.327,1,42.015,126.513,168.101,26.337,2,1.4583,16,1312.559,985.207,1450.447,17.382,75.38,1199.733,75.38,75.38,1,1,
389,1790094014581467136,38.9,18,17,2016,1632,46.726,68.409,88.533,15.585,1,41.69,88.105,168.101,19.748,2,1.2353,17,1338.084,985.207,1450.447,17.382,36.972,1225.258,36.972,36.972,1,1,
390,1790094014681467136,39.0,18,16,2016,1536,47.086,68.409,88.533,15.435,1,41.694,88.105,168.101,21.017,2,1.3125,16,1366.869,985.207,1450.447,17.382,36.972,1254.043,36.972,36.972,1,1,
391,1790094014781467136,39.1,20,16,2240,1536,47.086,88.533,99.365,22.258,2,41.685,91.45,168.101,24.369,2,1.4583,16,1376.174,1027.03,1450.447,37.506,40.318,1263.347,40.318,40.318,1,1,
392,1790094014881467136,39.2,19,17,2128,1632,48.882,88.533,99.365,22.463,2,41.428,91.45,168.101,25.681,2,1.3039,17,1384.45,1108.618,1450.447,37.506,40.318,1271.623,40.318,40.318,1,1,
393,1790094014981467136,39.3,20,17,2240,1632,50.679,88.533,99.365,21.589,2,41.135,88.105,91.45,22.891,2,1.3725,17,1387.578,1322.439,1450.447,37.506,36.972,1274.751,37.506,37.506,1,1,
394,1790094015081467136,39.4,20,19,2240,1824,47.884,88.533,99.365,18.204,2,41.428,88.105,127.945,25.393,2,1.2281,19,1392.22,1322.439,1458.836,37.506,36.972,1279.393,37.506,37.506,1,1,
395,1790094015181467136,39.5,20,19,2240,1824,50.679,88.533,99.365,18.369,2,41.428,86.85,127.945,23.097,2,1.2281,19,1405.207,1338.084,1458.836,37.506,35.717,1292.381,37.506,37.506,1,1,
396,1790094015281467136,39.6,19,17,2128,1632,51.348,63.216,99.365,15.258,2,43.261,91.45,127.945,23.465,2,1.3039,17,1405.68,1338.084,1458.836,12.189,40.318,1292.853,40.318,40.318,1,1,
397,1790094015381467136,39.7,20,18,2240,1728,50.679,91.237,121.655,21.266,2,44.836,88.48,127.945,24.61,2,1.2963,18,1411.27,1338.084,1484.766,40.21,37.347,1298.444,40.21,40.21,1,1,
398,1790094015481467136,39.8,20,17,2240,1632,50.679,91.237,121.655,21.265,2,45.113,91.45,127.945,30.512,2,1.3725,17,1429.85,1338.084,1484.766,40.21,40.318,1317.023,40.318,40.318,1,1,
399,1790094015581467136,39.9,20,16,2240,1536,47.884,63.216,121.655,18.687,2,44.836,88.48,127.945,29.825,2,1.4583,16,1432.338,1375.774,1484.766,12.189,37.347,1319.511,37.347,37.347,1,1,
400,1790094015681467136,40.0,19,17,2128,1632,48.493,58.974,121.655,15.092,2,45.027,122.935,127.945,32.774,2,1.3039,17,1438.551,1375.774,1492.449,7.947,71.802,1325.724,71.802,71.802,1,1,
401,1790094015781467136,40.1,20,15,2240,1440,48.106,63.216,121.655,14.479,2,45.027,122.935,127.945,28.423,2,1.5556,15,1451.181,1375.774,1492.449,12.189,71.802,1338.354,71.802,71.802,1,1,
402,1790094015881467136,40.2,20,15,2240,1440,47.884,77.984,121.655,16.111,2,45.027,122.935,123.92,25.283,2,1.5556,15,1453.68,1382.346,1492.449,26.957,71.802,1340.854,71.802,71.802,1,1,
403,1790094015981467136,40.3,18,16,2016,1536,48.106,77.984,121.655,17.06,2,45.218,122.935,123.92,23.938,2,1.3125,16,1452.69,1382.346,1492.449,26.957,71.802,1339.863,71.802,71.802,1,1,
404,1790094016081467136,40.4,20,14,2240,1344,47.544,78.941,121.655,21.447,2,50.331,122.935,123.92,29.619,2,1.6667,14,1456.437,1382.346,1492.449,27.914,71.802,1343.61,71.802,71.802,1,1,
405,1790094016181467136,40.5,19,15,2128,1440,47.825,78.941,121.655,23.265,2,47.995,123.92,127.974,33.731,2,1.4778,15,1454.273,1382.346,1492.449,27.914,72.787,1341.446,72.787,72.787,1,1,
