step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
357,1790096338087273984,35.7,20,16,2240,1536,46.916,93.826,239.779,33.878,5,48.157,93.883,100.483,17.444,2,1.4583,16,102.825,101.829,103.357,43.632,43.393,-0.048,43.632,43.632,1,1,
358,1790096338187273984,35.8,20,20,2240,1920,43.94,93.826,239.779,34.581,5,46.733,93.883,240.228,32.05,4,1.1667,20,102.826,101.829,120.413,43.632,43.393,-0.047,43.632,43.632,1,1,
359,1790096338287273984,35.9,21,20,2352,1920,42.317,69.121,239.779,31.686,5,43.352,93.883,240.228,32.854,4,1.225,20,102.825,101.457,120.413,18.928,43.393,-0.048,43.393,43.393,1,1,
360,1790096338387273984,36.0,20,21,2240,2016,40.694,68.909,239.779,29.735,5,41.837,68.851,240.228,29.947,4,1.1111,21,102.826,101.457,120.413,18.716,18.361,-0.047,18.716,18.716,1,1,
361,1790096338487273984,36.1,21,20,2352,1920,43.805,68.909,239.779,28.845,5,40.322,63.977,240.228,27.957,4,1.225,20,102.822,101.457,120.413,18.716,13.487,-0.052,18.716,18.716,1,1,
362,1790096338587273984,36.2,21,21,2352,2016,47.172,64.359,239.779,27.066,5,43.656,63.977,240.228,27.226,4,1.1667,21,102.807,101.457,120.413,14.166,13.487,-0.066,14.166,14.166,1,1,
363,1790096338687273984,36.3,20,21,2240,2016,47.429,64.359,239.779,26.968,5,47.254,61.969,240.228,25.442,4,1.1111,21,102.752,101.457,120.413,14.166,11.479,-0.122,14.166,14.166,1,1,
364,1790096338787273984,36.4,19,20,2128,1920,49.21,62.195,69.121,17.88,5,47.518,61.969,240.228,25.227,4,1.1083,20,102.77,101.457,120.413,12.002,11.479,-0.103,12.002,12.002,1,1,
365,1790096338887273984,36.5,19,19,2128,1824,49.21,62.195,69.121,17.88,5,49.05,55.936,63.977,15.99,4,1.1667,19,102.803,101.457,120.413,12.002,5.446,-0.07,12.002,12.002,1,1,
366,1790096338987273984,36.6,19,19,2128,1824,49.21,62.195,69.121,17.88,5,49.05,55.936,63.977,15.99,4,1.1667,19,102.803,101.457,120.413,12.002,5.446,-0.07,12.002,12.002,1,1,
367,1790096339087273984,36.7,20,19,2240,1824,47.429,62.195,341.488,35.671,7,49.05,55.936,63.977,15.99,4,1.2281,19,102.803,101.457,120.413,12.002,5.446,-0.07,12.002,12.002,1,1,
368,1790096339187273984,36.8,20,20,2240,1920,47.126,55.965,341.488,34.527,7,47.518,61.969,341.631,35.646,7,1.1667,20,102.819,101.457,105.171,5.772,11.479,-0.054,11.479,11.479,1,1,
369,1790096339287273984,36.9,20,20,2240,1920,47.182,57.936,341.488,34.825,7,46.971,55.936,341.631,34.583,7,1.1667,20,102.818,101.726,105.171,7.743,5.446,-0.056,7.743,7.743,1,0,
370,1790096339387273984,37.0,20,19,2240,1824,47.126,57.936,341.488,35.367,7,47.127,55.936,341.631,37.121,7,1.2281,19,102.832,101.726,136.617,7.743,5.446,-0.041,7.743,7.743,1,0,
371,1790096339487273984,37.1,20,20,2240,1920,46.983,76.556,341.488,41.337,7,46.971,78.464,341.631,38.522,7,1.1667,20,103.142,102.606,143.626,26.363,27.974,0.269,27.974,27.974,1,1,1790096339521300620
372,1790096339587273984,37.2,20,18,2240,1728,35.834,84.543,341.488,43.392,7,44.796,78.464,341.631,42.167,7,1.2963,18,103.278,102.622,143.626,34.35,27.974,0.405,34.35,34.35,1,1,
373,1790096339687273984,37.3,20,19,2240,1824,33.722,84.543,341.488,41.841,7,42.197,91.923,341.631,48.925,7,1.2281,19,104.331,102.63,168.28,34.35,41.433,1.457,41.433,41.433,1,1,
374,1790096339787273984,37.4,21,18,2352,1728,33.812,76.556,126.185,26.119,7,40.935,91.923,341.631,52.727,7,1.3611,18,104.956,102.63,168.28,26.363,41.433,2.083,41.433,41.433,1,1,
375,1790096339887273984,37.5,23,20,2576,1920,33.812,76.556,126.185,25.21,7,41.923,81.903,170.356,31.638,7,1.3417,20,125.593,102.63,193.447,26.363,31.413,22.72,31.413,31.413,1,1,
376,1790096339987273984,37.6,25,21,2800,2016,33.812,76.556,126.185,24.528,7,42.012,81.903,170.356,30.229,7,1.3889,21,136.617,102.63,193.447,26.363,31.413,33.744,31.413,31.413,1,1,
377,1790096340087273984,37.7,20,23,2240,2208,47.126,76.556,126.185,19.506,2,42.012,82.737,170.356,31.228,7,1.0145,23,138.525,102.63,196.991,26.363,32.247,35.652,32.247,32.247,1,1,
378,1790096340187273984,37.8,20,19,2240,1824,45.701,76.556,126.185,19.424,2,44.881,84.134,170.356,26.283,2,1.2281,19,165.649,102.63,196.991,26.363,33.644,62.776,33.644,33.644,1,1,
379,1790096340287273984,37.9,21,19,2352,1824,45.023,67.94,126.185,18.516,2,42.779,82.737,170.356,23.849,2,1.2895,19,168.28,114.57,196.991,17.747,32.247,65.407,32.247,32.247,1,1,
380,1790096340387273984,38.0,20,20,2240,1920,45.701,67.94,84.543,16.57,2,43.458,82.737,170.356,22.776,2,1.1667,20,169.631,114.57,196.991,17.747,32.247,66.757,32.247,32.247,1,1,
381,1790096340487273984,38.1,20,18,2240,1728,48.69,67.94,84.543,13.939,1,44.101,81.903,84.134,15.302,2,1.2963,18,175.279,158.725,196.991,17.747,31.413,72.406,31.413,31.413,1,1,
382,1790096340587273984,38.2,20,21,2240,2016,47.383,66.526,70.992,12.052,1,43.78,82.043,84.134,17.277,2,1.1111,21,174.019,158.725,196.991,16.333,31.553,71.146,31.553,31.553,1,1,
383,1790096340687273984,38.3,20,20,2240,1920,47.383,67.94,134.871,18.301,2,44.101,82.469,84.134,15.991,2,1.1667,20,178.307,161.261,196.991,17.747,31.979,75.433,31.979,31.979,1,1,
384,1790096340787273984,38.4,20,19,2240,1824,47.383,67.94,134.871,17.87,2,44.111,82.469,84.134,16.768,2,1.2281,19,178.462,161.261,196.991,17.747,31.979,75.589,31.979,31.979,1,1,
385,1790096340887273984,38.5,19,21,2128,2016,48.037,67.94,134.871,17.844,2,43.782,82.737,124.555,21.371,2,1.0556,21,178.462,161.261,196.991,17.747,32.247,75.589,32.247,32.247,1,1,
386,1790096340987273984,38.6,20,20,2240,1920,55.028,76.429,134.871,22.037,2,43.463,82.469,124.555,20.391,2,1.1667,20,178.366,161.261,196.991,26.236,31.979,75.493,31.979,31.979,1,1,
387,1790096341087273984,38.7,20,21,2240,2016,51.658,76.429,134.871,22.992,2,42.58,82.469,124.555,19.623,2,1.1111,21,176.539,161.261,197.64,26.236,31.979,73.666,31.979,31.979,1,1,
388,1790096341187273984,38.8,20,20,2240,1920,47.383,76.429,134.871,23.625,2,43.463,85.992,124.555,24.483,2,1.1667,20,176.06,161.261,197.64,26.236,35.501,73.186,35.501,35.501,1,1,
389,1790096341287273984,38.9,20,19,2240,1824,47.383,76.429,134.871,23.832,2,43.782,85.992,124.555,25.895,2,1.2281,19,176.539,159.486,197.64,26.236,35.501,73.666,35.501,35.501,1,1,
390,1790096341387273984,39.0,20,21,2240,2016,57.039,76.429,134.871,22.971,2,43.55,85.992,124.555,25.216,2,1.1111,21,176.539,159.486,202.094,26.236,35.501,73.666,35.501,35.501,1,1,
391,1790096341487273984,39.1,20,20,2240,1920,51.658,76.429,134.871,24.262,2,41.632,85.992,124.555,24.544,2,1.1667,20,177.887,159.486,202.094,26.236,35.501,75.014,35.501,35.501,1,1,
392,1790096341587273984,39.2,21,19,2352,1824,51.204,71.9,92.483,18.919,2,42.547,85.992,124.555,23.704,2,1.2895,19,180.194,159.486,202.094,21.707,35.501,77.321,35.501,35.501,1,1,
393,1790096341687273984,39.3,20,21,2240,2016,51.658,76.429,101.229,20.558,2,42.97,85.992,124.555,21.494,2,1.1111,21,175.58,159.486,202.094,26.236,35.501,72.707,35.501,35.501,1,1,
394,1790096341787273984,39.4,20,21,2240,2016,51.512,78.217,101.229,23.127,2,42.97,83.961,120.272,17.457,2,1.1111,21,173.537,159.486,202.094,28.023,33.471,70.664,33.471,33.471,1,1,
395,1790096341887273984,39.5,21,20,2352,1920,51.204,78.217,101.229,21.555,2,43.637,85.992,124.144,22.451,2,1.225,20,177.169,159.486,202.094,28.023,35.501,74.295,35.501,35.501,1,1,
396,1790096341987273984,39.6,21,20,2352,1920,51.585,71.9,101.229,17.68,2,42.477,87.562,124.144,22.789,2,1.225,20,180.731,159.486,221.179,21.707,37.072,77.858,37.072,37.072,1,1,
397,1790096342087273984,39.7,20,18,2240,1728,52.738,72.133,101.229,18.473,2,43.637,83.961,124.144,18.415,2,1.2963,18,184.765,159.486,221.179,21.94,33.471,81.892,33.471,33.471,1,1,
398,1790096342187273984,39.8,20,21,2240,2016,52.738,72.133,101.229,17.955,2,43.703,85.675,124.144,17.886,2,1.1111,21,186.923,159.486,249.595,21.94,35.185,84.05,35.185,35.185,1,1,
399,1790096342287273984,39.9,20,20,2240,1920,50.897,72.133,101.229,18.268,2,43.637,85.675,124.144,19.119,2,1.1667,20,193.108,164.008,272.298,21.94,35.185,90.235,35.185,35.185,1,1,
400,1790096342387273984,40.0,21,19,2352,1824,47.16,78.217,101.229,20.743,2,43.796,85.675,124.144,22.019,2,1.2895,19,194.868,164.008,272.298,28.023,35.185,91.995,35.185,35.185,1,1,
401,1790096342487273984,40.1,20,19,2240,1824,51.512,78.217,101.229,21.49,2,43.56,85.675,124.144,19.831,2,1.2281,19,200.365,164.008,272.298,28.023,35.185,97.492,35.185,35.185,1,1,
402,1790096342587273984,40.2,20,20,2240,1920,46.104,78.217,117.172,24.754,2,43.769,87.562,124.144,23.236,2,1.1667,20,210.287,164.008,275.73,28.023,37.072,107.414,37.072,37.072,1,1,
403,1790096342687273984,40.3,19,18,2128,1728,44.764,72.133,117.172,23.409,2,43.769,87.562,124.144,25.732,2,1.2315,18,215.016,164.008,275.73,21.94,37.072,112.143,37.072,37.072,1,1,
404,1790096342787273984,40.4,20,19,2240,1824,46.104,93.163,117.172,24.44,2,42.732,87.562,212.463,34.016,3,1.2281,19,221.179,182.687,379.757,42.97,37.072,118.306,42.97,42.97,1,1,
405,1790096342887273984,40.5,20,19,2240,1824,46.104,93.794,125.021,30.52,2,42.732,87.209,212.463,33.993,3,1.2281,19,231.378,182.687,379.757,43.601,36.719,128.505,43.601,43.601,1,1,
406,1790096342987273984,40.6,20,18,2240,1728,46.104,93.794,125.021,30.672,2,43.351,87.776,212.463,38.079,3,1.2963,18,245.11,182.687,379.757,43.601,37.286,142.237,43.601,43.601,1,1,
407,1790096343087273984,40.7,20,20,2240,1920,46.104,93.794,125.021,29.818,2,42.114,88.056,212.463,40.54,3,1.1667,20,251.124,182.687,379.757,43.601,37.566,148.251,43.601,43.601,1,1,
408,1790096343187273984,40.8,20,19,2240,1824,46.104,93.794,125.021,29.51,2,42.732,88.056,212.463,44.984,3,1.2281,19,259.06,182.687,379.757,43.601,37.566,156.187,43.601,43.601,1,1,
409,1790096343287273984,40.9,20,18,2240,1728,46.104,93.794,125.021,29.802,2,42.114,88.056,212.463,41.003,3,1.2963,18,270.264,182.687,379.757,43.601,37.566,167.391,43.601,43.601,1,1,
410,1790096343387273984,41.0,19,19,2128,1824,48.247,93.794,125.021,29.504,2,41.62,88.056,212.463,38.723,3,1.1667,19,275.73,182.687,379.757,43.601,37.566,172.857,43.601,43.601,1,1,
411,1790096343487273984,41.1,19,19,2128,1824,42.274,93.54,125.021,29.576,2,41.427,88.056,212.463,38.314,3,1.1667,19,285.35,182.687,379.757,43.347,37.566,182.477,43.347,43.347,1,1,
412,1790096343587273984,41.2,22,18,2464,1728,46.568,93.794,125.021,30.127,2,41.126,87.209,123.275,30.519,3,1.4259,18,288.079,194.503,379.757,43.601,36.719,185.206,43.601,43.601,1,1,
413,1790096343687273984,41.3,21,20,2352,1920,47.008,95.475,125.021,29.612,2,41.126,87.209,123.275,31.713,3,1.225,20,288.079,194.503,379.757,45.282,36.719,185.206,45.282,45.282,1,1,
414,1790096343787273984,41.4,20,21,2240,2016,46.568,95.475,102.783,30.156,2,41.427,87.209,123.275,32.111,3,1.1111,21,290.75,194.503,379.757,45.282,36.719,187.877,45.282,45.282,1,1,
415,1790096343887273984,41.5,20,18,2240,1728,47.448,95.475,102.783,29.046,2,41.728,83.727,123.275,29.731,3,1.2963,18,293.628,201.156,375.96,45.282,33.237,190.755,45.282,45.282,1,1,
416,1790096343987273984,41.6,20,19,2240,1824,47.448,95.475,102.783,28.882,2,41.427,83.727,130.972,30.824,3,1.2281,19,298.934,201.156,405.257,45.282,33.237,196.061,45.282,45.282,1,1,
417,1790096344087273984,41.7,20,21,2240,2016,46.568,95.475,102.783,27.73,2,41.427,84.216,130.972,32.004,3,1.1111,21,298.934,201.156,405.257,45.282,33.726,196.061,45.282,45.282,1,1,
418,1790096344187273984,41.8,20,20,2240,1920,46.568,95.475,102.783,27.888,2,46.189,85.461,130.972,31.503,2,1.1667,20,298.165,256.598,405.257,45.282,34.971,195.292,45.282,45.282,1,1,
419,1790096344287273984,41.9,20,19,2240,1824,52.223,95.475,102.783,28.693,2,63.161,85.461,130.972,34.678,2,1.2281,19,309.793,256.598,405.257,45.282,34.971,206.92,45.282,45.282,1,1,
420,1790096344387273984,42.0,20,20,2240,1920,47.448,95.475,102.783,28.439,2,45.451,85.461,130.972,31.34,2,1.1667,20,321.68,256.598,405.257,45.282,34.971,218.807,45.282,45.282,1,1,
421,1790096344487273984,42.1,21,20,2352,1920,46.959,95.475,109.607,27.786,2,46.189,85.461,130.972,35.298,2,1.225,20,322.66,256.598,405.257,45.282,34.971,219.787,45.282,45.282,1,1,
422,1790096344587273984,42.2,20,20,2240,1920,46.47,84.898,109.607,27.972,2,46.189,87.461,130.972,37.409,2,1.1667,20,324.692,260.137,405.257,34.704,36.971,221.819,36.971,36.971,1,1,
423,1790096344687273984,42.3,20,17,2240,1632,46.47,84.27,109.607,25.269,2,45.82,123.029,130.972,37.028,2,1.3725,17,325.797,280.168,405.257,34.077,72.539,222.924,72.539,72.539,1,1,
424,1790096344787273984,42.4,20,17,2240,1632,46.114,84.27,109.607,21.602,2,45.82,123.029,130.972,39.696,2,1.3725,17,325.797,280.168,423.252,34.077,72.539,222.924,72.539,72.539,1,1,
425,1790096344887273984,42.5,21,18,2352,1728,46.292,84.898,109.607,24.357,2,45.451,87.461,123.029,32.06,2,1.3611,18,339.647,280.168,492.786,34.704,36.971,236.774,36.971,36.971,1,1,
426,1790096344987273984,42.6,18,17,2016,1632,46.114,84.898,109.607,27.073,2,44.223,122.824,123.029,28.906,2,1.2353,17,340.882,280.168,492.786,34.704,72.334,238.009,72.334,72.334,1,1,
427,1790096345087273984,42.7,16,17,1792,1632,42.254,94.42,109.607,28.362,2,44.223,123.029,126.684,31.367,2,1.098,17,367.583,285.616,510.437,44.227,72.539,264.71,72.539,72.539,1,1,
428,1790096345187273984,42.8,20,14,2240,1344,34.025,94.42,276.535,42.373,5,42.995,123.029,126.684,32.173,2,1.6667,14,403.975,316.796,510.437,44.227,72.539,301.102,72.539,72.539,1,1,
429,1790096345287273984,42.9,19,13,2128,1248,29.637,94.42,276.535,41.935,5,44.223,123.029,126.684,34.463,2,1.7051,13,423.252,316.796,510.437,44.227,72.539,320.379,72.539,72.539,1,1,
430,1790096345387273984,43.0,21,16,2352,1536,18.974,94.42,276.535,44.415,5,42.532,126.684,250.303,52.583,5,1.5312,16,468.512,316.796,667.649,44.227,76.194,365.638,76.194,76.194,1,1,
431,1790096345487273984,43.1,18,13,2016,1248,12.7,94.42,276.535,45.522,5,42.371,126.684,250.303,51.962,5,1.6154,13,492.786,384.698,667.649,44.227,76.194,389.913,76.194,76.194,1,1,
432,1790096345587273984,43.2,20,17,2240,1632,12.681,168.202,276.535,47.767,5,39.774,212.155,250.303,55.173,5,1.3725,17,468.651,381.198,667.649,118.009,161.665,365.777,161.665,161.665,1,1,
433,1790096345687273984,43.3,20,16,2240,1536,12.681,168.202,276.535,48.524,5,37.339,212.155,250.303,53.152,5,1.4583,16,480.718,381.198,667.649,118.009,161.665,377.845,161.665,161.665,1,1,
434,1790096345787273984,43.4,20,16,2240,1536,12.681,168.202,276.535,47.177,5,37.339,212.155,250.303,61.743,5,1.4583,16,495.284,381.198,667.649,118.009,161.665,392.41,161.665,161.665,1,1,
435,1790096345887273984,43.5,20,16,2240,1536,23.314,91.507,194.374,36.435,5,37.339,212.155,250.303,62.065,5,1.4583,16,528.218,381.198,692.64,41.314,161.665,425.345,161.665,161.665,1,1,
436,1790096345987273984,43.6,21,15,2352,1440,23.369,91.507,194.374,36.23,5,18.691,212.155,250.303,63.085,5,1.6333,15,582.355,381.198,692.64,41.314,161.665,479.482,161.665,161.665,1,1,
437,1790096346087273984,43.7,24,15,2688,1440,25.249,91.507,194.374,33.894,5,39.731,209.356,212.155,48.825,5,1.8667,15,626.13,381.198,707.582,41.314,158.866,523.257,158.866,158.866,1,1,
438,1790096346187273984,43.8,20,17,2240,1632,33.275,79.114,168.202,28.324,3,40.612,209.356,212.155,45.549,5,1.3725,17,627.852,381.198,734.002,28.921,158.866,524.979,158.866,158.866,1,1,
439,1790096346287273984,43.9,21,19,2352,1824,37.05,79.114,168.202,28.759,3,40.612,84.337,212.155,43.217,5,1.2895,19,650.137,381.198,734.002,28.921,33.847,547.264,33.847,33.847,1,1,
440,1790096346387273984,44.0,20,17,2240,1632,40.825,79.114,134.888,27.039,3,44.083,84.337,209.356,29.597,3,1.3725,17,673.011,381.198,742.649,28.921,33.847,570.138,33.847,33.847,1,1,
441,1790096346487273984,44.1,22,17,2464,1632,43.109,79.114,134.888,26.076,3,44.083,84.337,209.356,29.597,3,1.5098,17,673.011,381.198,742.649,28.921,33.847,570.138,33.847,33.847,1,1,
442,1790096346587273984,44.2,20,16,2240,1536,46.847,79.114,134.888,24.956,3,44.878,84.337,168.172,28.322,3,1.4583,16,703.644,582.355,813.205,28.921,33.847,600.77,33.847,33.847,1,1,
443,1790096346687273984,44.3,20,19,2240,1824,44.924,72.873,134.888,23.747,3,43.469,84.089,168.172,24.052,3,1.2281,19,707.582,582.355,813.205,22.68,33.599,604.709,33.599,33.599,1,1,
444,1790096346787273984,44.4,20,20,2240,1920,53.157,70.327,134.888,21.49,3,43.288,84.089,168.172,22.816,3,1.1667,20,709.129,582.355,813.205,20.134,33.599,606.256,33.599,33.599,1,1,
445,1790096346887273984,44.5,20,18,2240,1728,53.157,70.327,134.888,21.68,3,43.125,83.17,168.172,22.997,3,1.2963,18,712.945,582.355,813.205,20.134,32.68,610.072,32.68,32.68,1,1,
446,1790096346987273984,44.6,21,20,2352,1920,49.399,70.317,134.888,20.321,3,43.125,85.446,168.172,27.195,3,1.225,20,724.75,650.137,824.707,20.123,34.956,621.877,34.956,34.956,1,1,
447,1790096347087273984,44.7,20,19,2240,1824,53.157,70.317,134.888,20.128,3,43.469,85.446,168.172,30.727,3,1.2281,19,731.013,650.137,824.707,20.123,34.956,628.14,34.956,34.956,1,1,
448,1790096347187273984,44.8,20,20,2240,1920,53.157,64.752,134.888,19.529,3,43.288,85.446,168.172,27.187,3,1.1667,20,733.776,650.137,824.707,14.559,34.956,630.903,34.956,34.956,1,1,
449,1790096347287273984,44.9,21,18,2352,1728,47.378,63.817,72.873,14.73,3,43.288,85.446,168.172,27.994,3,1.3611,18,742.56,685.468,829.554,13.624,34.956,639.686,34.956,34.956,1,1,
450,1790096347387273984,45.0,20,17,2240,1632,53.157,64.752,72.873,12.108,1,44.06,123.691,168.172,32.036,3,1.3725,17,745.0,685.468,839.93,14.559,73.201,642.127,73.201,73.201,1,1,
451,1790096347487273984,45.1,20,18,2240,1728,53.157,64.752,83.871,11.791,1,43.651,84.864,123.691,24.93,3,1.2963,18,767.346,685.468,888.488,14.559,34.374,664.472,34.374,34.374,1,1,
452,1790096347587273984,45.2,20,17,2240,1632,48.575,64.752,83.871,11.907,1,44.722,85.446,123.691,26.221,2,1.3725,17,780.086,685.468,916.048,14.559,34.956,677.213,34.956,34.956,1,1,
453,1790096347687273984,45.3,19,18,2128,1728,47.378,64.752,83.871,12.15,1,77.629,84.907,123.691,29.094,2,1.2315,18,827.13,685.468,916.048,14.559,34.417,724.257,34.417,34.417,1,1,
454,1790096347787273984,45.4,21,17,2352,1632,47.009,65.065,103.697,15.596,2,77.935,84.907,85.446,28.607,2,1.4412,17,846.7,704.581,916.048,14.872,34.417,743.826,34.417,34.417,1,1,
455,1790096347887273984,45.5,20,18,2240,1728,48.109,65.065,103.697,15.507,2,78.241,84.907,127.01,29.793,2,1.2963,18,849.591,704.581,916.409,14.872,34.417,746.718,34.417,34.417,1,1,
456,1790096347987273984,45.6,20,17,2240,1632,48.109,83.333,103.697,18.503,2,63.095,84.907,127.01,30.052,2,1.3725,17,877.074,704.581,934.038,33.14,34.417,774.201,34.417,34.417,1,1,
457,1790096348087273984,45.7,20,17,2240,1632,48.575,83.333,103.697,19.086,2,77.935,84.907,127.01,27.79,2,1.3725,17,877.832,745.0,944.296,33.14,34.417,774.959,34.417,34.417,1,1,
458,1790096348187273984,45.8,20,18,2240,1728,48.575,83.333,103.697,19.367,2,77.629,84.907,127.01,31.365,2,1.2963,18,898.072,829.554,968.84,33.14,34.417,795.199,34.417,34.417,1,1,
459,1790096348287273984,45.9,20,18,2240,1728,48.575,83.333,103.697,19.218,2,77.629,89.296,127.01,31.745,2,1.2963,18,908.225,839.93,968.84,33.14,38.806,805.351,38.806,38.806,1,1,
460,1790096348387273984,46.0,20,19,2240,1824,52.763,83.333,103.697,19.131,2,45.636,89.296,127.01,30.946,2,1.2281,19,916.048,846.7,968.84,33.14,38.806,813.175,38.806,38.806,1,1,
461,1790096348487273984,46.1,21,19,2352,1824,50.669,67.022,103.697,17.329,2,42.094,89.296,127.01,28.834,2,1.2895,19,916.048,846.7,968.84,16.829,38.806,813.175,38.806,38.806,1,1,
462,1790096348587273984,46.2,20,19,2240,1824,55.96,67.022,103.697,17.435,2,42.094,89.296,127.01,27.043,2,1.2281,19,916.719,846.7,968.84,16.829,38.806,813.846,38.806,38.806,1,1,
463,1790096348687273984,46.3,21,19,2352,1824,54.361,64.55,83.333,14.81,2,42.094,89.296,127.01,26.971,2,1.2895,19,926.019,846.7,968.84,14.357,38.806,823.146,38.806,38.806,1,1,
464,1790096348787273984,46.4,20,17,2240,1632,53.007,64.55,83.333,12.676,2,42.857,89.296,89.698,19.915,2,1.3725,17,941.352,907.404,1011.584,14.357,38.806,838.479,38.806,38.806,1,1,
465,1790096348887273984,46.5,20,20,2240,1920,52.763,62.298,67.022,12.653,2,42.224,84.103,89.698,16.871,2,1.1667,20,942.824,907.404,1011.584,12.105,33.613,839.951,33.613,33.613,1,1,
466,1790096348987273984,46.6,20,18,2240,1728,52.763,64.55,70.332,10.786,1,42.224,84.103,89.698,18.597,2,1.2963,18,949.771,907.404,1015.966,14.357,33.613,846.898,33.613,33.613,1,1,
467,1790096349087273984,46.7,19,18,2128,1728,51.292,62.298,70.332,10.806,1,42.224,84.103,89.698,18.297,2,1.2315,18,951.135,907.404,1043.873,12.105,33.613,848.262,33.613,33.613,1,1,
468,1790096349187273984,46.8,20,18,2240,1728,49.577,64.55,91.993,13.558,2,42.513,84.103,89.698,15.681,1,1.2963,18,955.661,907.404,1043.873,14.357,33.613,852.788,33.613,33.613,1,1,
469,1790096349287273984,46.9,20,17,2240,1632,48.079,64.55,91.993,12.867,2,42.369,84.186,86.866,16.472,1,1.3725,17,974.843,907.404,1069.037,14.357,33.696,871.97,33.696,33.696,1,1,
470,1790096349387273984,47.0,20,15,2240,1440,49.577,65.655,91.993,12.727,2,42.758,84.186,86.866,18.361,1,1.5556,15,992.839,907.404,1069.037,15.462,33.696,889.966,33.696,33.696,1,1,
471,1790096349487273984,47.1,20,14,2240,1344,48.079,65.655,91.993,12.731,2,43.003,86.866,210.205,29.16,1,1.6667,14,1007.439,931.467,1218.305,15.462,36.376,904.566,36.376,36.376,1,1,
472,1790096349587273984,47.2,20,14,2240,1344,48.079,65.655,91.993,12.071,2,43.003,86.866,210.205,28.785,1,1.6667,14,1013.775,931.467,1252.984,15.462,36.376,910.902,36.376,36.376,1,1,
473,1790096349687273984,47.3,20,16,2240,1536,47.443,65.655,91.993,12.679,2,43.003,86.866,210.205,22.744,1,1.4583,16,1030.892,933.734,1252.984,15.462,36.376,928.019,36.376,36.376,1,1,
474,1790096349787273984,47.4,20,15,2240,1440,47.443,70.332,102.721,17.362,2,42.956,86.866,210.205,24.511,1,1.5556,15,1069.037,933.734,1252.984,20.139,36.376,966.164,36.376,36.376,1,1,
475,1790096349887273984,47.5,20,15,2240,1440,47.443,70.332,102.721,17.381,2,43.994,86.866,210.205,27.647,1,1.5556,15,1218.305,933.734,1252.984,20.139,36.376,1115.432,36.376,36.376,1,1,
476,1790096349987273984,47.6,20,15,2240,1440,47.205,68.43,102.721,16.251,2,42.956,86.866,210.205,27.793,2,1.5556,15,1220.476,1007.662,1260.072,18.237,36.376,1117.603,36.376,36.376,1,1,
477,1790096350087273984,47.7,21,16,2352,1536,47.182,65.655,102.721,14.105,2,43.398,86.866,210.205,28.94,2,1.5312,16,1225.479,1007.662,1260.072,15.462,36.376,1122.606,36.376,36.376,1,1,
478,1790096350187273984,47.8,20,16,2240,1536,47.443,68.43,119.497,18.419,2,44.095,86.57,210.205,28.862,2,1.4583,16,1235.255,1069.037,1287.973,18.237,36.08,1132.382,36.08,36.08,1,1,
479,1790096350287273984,47.9,20,16,2240,1536,47.16,68.43,119.497,18.416,2,43.398,86.389,86.57,17.87,2,1.4583,16,1240.582,1195.513,1287.973,18.237,35.899,1137.709,35.899,35.899,1,1,
480,1790096350387273984,48.0,21,18,2352,1728,46.872,102.721,119.497,22.049,2,43.398,86.389,124.287,23.079,2,1.3611,18,1240.582,1195.513,1322.013,52.528,35.899,1137.709,52.528,52.528,1,1,
481,1790096350487273984,48.1,20,19,2240,1824,46.638,102.721,119.497,23.028,2,42.778,86.389,124.287,19.821,2,1.2281,19,1246.368,1195.513,1322.013,52.528,35.899,1143.495,52.528,52.528,1,1,
482,1790096350587273984,48.2,20,17,2240,1632,46.638,109.601,119.497,28.03,2,42.778,86.57,124.287,22.121,2,1.3725,17,1246.368,1195.513,1322.013,59.408,36.08,1143.495,59.408,59.408,1,1,
483,1790096350687273984,48.3,20,17,2240,1632,44.68,109.601,119.497,25.124,2,43.126,124.287,167.426,29.824,2,1.3725,17,1254.317,1195.513,1392.96,59.408,73.797,1151.444,73.797,73.797,1,1,
484,1790096350787273984,48.4,20,18,2240,1728,46.638,109.601,119.497,22.915,2,42.158,124.287,167.426,35.306,3,1.2963,18,1272.178,1207.074,1457.413,59.408,73.797,1169.305,73.797,73.797,1,1,
485,1790096350887273984,48.5,20,17,2240,1632,46.638,109.601,119.497,24.752,2,43.126,126.874,167.426,37.299,3,1.3725,17,1282.491,1207.074,1457.413,59.408,76.384,1179.618,76.384,76.384,1,1,
486,1790096350987273984,48.6,20,18,2240,1728,46.638,109.601,119.497,27.54,2,42.514,124.287,167.426,30.395,3,1.2963,18,1339.79,1224.97,1457.413,59.408,73.797,1236.917,73.797,73.797,1,1,
487,1790096351087273984,48.7,20,17,2240,1632,44.68,81.395,113.1,25.191,2,43.305,126.874,167.426,31.697,3,1.3725,17,1362.564,1230.028,1457.413,31.201,76.384,1259.691,76.384,76.384,1,1,
