step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
372,1790099676056313856,37.2,21,21,2352,2016,50.003,51.944,52.391,0.973,1,50.083,52.762,53.225,1.334,1,1.1667,21,202.767,201.485,203.251,-0.267,0.473,-0.025,0.473,0.473,1,0,
373,1790099676156313856,37.3,21,21,2352,2016,50.153,51.944,52.391,1.035,1,50.083,51.603,53.225,1.247,1,1.1667,21,202.767,201.485,203.251,-0.267,-0.686,-0.025,-0.267,-0.267,1,0,
374,1790099676256313856,37.4,21,21,2352,2016,50.198,52.271,52.472,1.277,1,50.176,51.603,53.225,1.122,1,1.1667,21,202.754,201.485,203.251,0.06,-0.686,-0.038,0.06,0.06,1,0,
375,1790099676356313856,37.5,21,21,2352,2016,50.025,52.271,52.472,1.429,1,50.25,51.603,53.225,1.151,1,1.1667,21,202.784,201.78,203.251,0.06,-0.686,-0.008,0.06,0.06,1,0,
376,1790099676456313856,37.6,20,21,2240,2016,50.275,52.391,63.326,2.17,1,50.25,52.023,53.225,1.307,1,1.1111,21,202.784,201.822,202.899,0.18,-0.266,-0.008,0.18,0.18,1,0,
377,1790099676556313856,37.7,20,21,2240,2016,50.275,52.472,71.137,4.41,1,50.176,52.023,53.225,1.422,1,1.1111,21,202.807,201.92,202.899,0.261,-0.266,0.015,0.261,0.261,1,0,
378,1790099676656313856,37.8,21,20,2352,1920,50.372,63.326,71.137,6.096,1,50.114,52.745,63.019,2.148,1,1.225,20,202.809,201.92,202.899,11.114,0.456,0.017,11.114,11.114,1,0,
379,1790099676756313856,37.9,21,20,2352,1920,50.542,63.326,71.137,6.956,1,50.114,53.225,71.484,4.461,1,1.225,20,202.809,201.92,202.899,11.114,0.936,0.017,11.114,11.114,1,0,
380,1790099676856313856,38.0,21,20,2352,1920,50.567,63.326,71.137,7.131,1,50.114,63.019,71.484,6.266,1,1.225,20,202.824,202.531,202.899,11.114,10.73,0.032,11.114,11.114,1,0,
381,1790099676956313856,38.1,19,19,2128,1824,50.567,63.326,71.137,7.709,1,50.352,63.019,71.484,6.768,1,1.1667,19,202.836,202.531,202.899,11.114,10.73,0.044,11.114,11.114,1,0,
382,1790099677056313856,38.2,21,21,2352,2016,50.17,66.54,78.636,11.355,1,50.409,63.019,71.484,7.181,1,1.1667,21,202.841,202.531,202.899,14.329,10.73,0.049,14.329,14.329,1,0,
383,1790099677156313856,38.3,21,21,2352,2016,50.17,71.137,92.47,14.725,1,50.409,66.604,78.661,9.251,1,1.1667,21,202.841,202.527,202.909,18.926,14.315,0.049,18.926,18.926,1,0,
384,1790099677256313856,38.4,20,20,2240,1920,50.665,71.137,92.47,15.627,1,50.703,71.484,78.661,10.954,1,1.1667,20,202.844,202.527,211.711,18.926,19.195,0.052,19.195,19.195,1,0,
385,1790099677356313856,38.5,18,20,2016,1920,53.388,71.137,92.47,17.051,1,50.703,75.724,92.715,15.063,1,1.05,20,202.842,202.386,211.711,18.926,23.435,0.05,23.435,23.435,1,1,1790099677404987884
386,1790099677456313856,38.6,16,20,1792,1920,50.665,78.636,92.47,17.298,1,50.703,75.724,92.715,16.667,1,0.9333,20,202.842,202.386,211.711,26.425,23.435,0.05,26.425,26.425,1,1,
387,1790099677556313856,38.7,14,18,1568,1728,50.665,78.636,92.47,16.703,1,53.215,75.724,92.715,18.218,1,0.9074,18,202.842,202.386,211.711,26.425,23.435,0.05,26.425,26.425,1,1,
388,1790099677656313856,38.8,20,16,2240,1536,33.868,78.636,366.314,42.327,7,50.703,78.661,92.715,18.608,1,1.4583,16,202.842,202.386,211.711,26.425,26.372,0.05,26.425,26.425,1,1,
389,1790099677756313856,38.9,20,14,2240,1344,33.868,78.636,366.314,42.544,7,50.703,78.661,92.715,18.187,1,1.6667,14,202.842,202.386,211.711,26.425,26.372,0.05,26.425,26.425,1,1,
390,1790099677856313856,39.0,18,16,2016,1536,22.244,78.636,366.314,45.165,7,45.967,92.715,366.54,44.776,4,1.3125,16,202.87,202.386,211.711,26.425,40.426,0.078,40.426,40.426,1,1,
391,1790099677956313856,39.1,17,19,1904,1824,21.875,92.47,366.314,44.464,7,27.891,78.661,366.54,45.17,7,1.0439,19,202.887,202.386,211.711,40.259,26.372,0.095,40.259,40.259,1,1,
392,1790099678056313856,39.2,22,18,2464,1728,21.507,102.285,366.314,46.712,7,22.295,78.661,366.54,46.296,7,1.4259,18,202.897,202.386,211.711,50.073,26.372,0.105,50.073,50.073,1,1,
393,1790099678156313856,39.3,20,22,2240,2112,11.27,102.285,366.314,47.356,7,22.295,92.715,366.54,45.368,7,1.0606,22,202.94,202.386,211.711,50.073,40.426,0.148,50.073,50.073,1,1,
394,1790099678256313856,39.4,21,22,2352,2112,5.687,116.178,366.314,49.237,7,12.182,102.154,366.54,46.653,7,1.1136,22,202.994,202.386,211.711,63.967,49.865,0.202,63.967,63.967,1,1,
395,1790099678356313856,39.5,23,20,2576,1920,5.687,102.285,164.63,35.014,7,8.157,102.154,366.54,47.113,7,1.3417,20,202.994,202.631,205.794,50.073,49.865,0.202,50.073,50.073,1,1,
396,1790099678456313856,39.6,24,21,2688,2016,11.27,102.285,164.63,35.176,7,4.547,114.764,366.54,48.759,7,1.3333,21,202.971,201.773,205.794,50.073,62.475,0.179,62.475,62.475,1,1,
397,1790099678556313856,39.7,26,21,2912,2016,34.76,102.285,164.63,34.422,7,4.547,102.154,164.769,33.606,7,1.4444,21,202.971,201.773,205.794,50.073,49.865,0.179,50.073,50.073,1,1,
398,1790099678656313856,39.8,20,24,2240,2304,46.884,106.121,164.63,36.521,3,8.157,114.764,164.769,36.305,7,0.9722,24,203.102,201.773,244.339,53.91,62.475,0.31,62.475,62.475,1,1,
399,1790099678756313856,39.9,21,26,2352,2496,42.48,102.285,116.178,30.133,3,34.746,114.764,164.769,35.354,7,0.9423,26,203.283,201.773,244.339,50.073,62.475,0.491,62.475,62.475,1,1,
400,1790099678856313856,40.0,23,20,2576,1920,46.455,102.285,116.178,27.416,3,44.32,121.12,164.769,38.116,3,1.3417,20,203.079,201.773,244.339,50.073,68.831,0.287,68.831,68.831,1,1,
401,1790099678956313856,40.1,19,18,2128,1728,48.362,102.285,116.178,27.652,2,40.175,114.764,130.904,35.035,3,1.2315,18,203.283,201.773,244.339,50.073,62.475,0.491,62.475,62.475,1,1,
402,1790099679056313856,40.2,22,21,2500,2016,46.202,89.299,116.178,25.08,2,40.961,114.764,130.904,32.086,3,1.2401,21,203.906,201.773,281.573,37.088,62.475,1.114,62.475,62.475,1,1,
403,1790099679156313856,40.3,22,19,2500,1824,46.202,89.299,122.793,25.394,2,42.969,114.764,130.904,33.045,2,1.3706,19,228.698,201.773,299.605,37.088,62.475,25.906,62.475,62.475,1,1,
404,1790099679256313856,40.4,22,19,2500,1824,46.709,89.299,122.793,23.484,2,42.969,114.764,130.904,31.845,2,1.3706,19,243.69,201.773,303.855,37.088,62.475,40.898,62.475,62.475,1,1,
405,1790099679356313856,40.5,23,20,2612,1916,46.455,72.405,122.793,21.028,2,41.619,84.981,130.904,28.631,3,1.3633,19,244.335,201.773,306.627,20.194,32.692,41.543,32.692,32.692,1,1,
406,1790099679456313856,40.6,22,20,2500,1916,46.202,72.405,122.793,20.181,2,42.649,121.12,130.904,31.635,3,1.3048,19,267.175,202.734,306.627,20.194,68.831,64.383,68.831,68.831,1,1,
407,1790099679556313856,40.7,21,21,2388,2012,46.455,58.557,122.793,18.143,2,42.403,84.981,123.992,25.701,3,1.1869,20,267.771,216.352,306.627,6.346,32.692,64.979,32.692,32.692,1,1,
408,1790099679656313856,40.8,22,21,2420,2012,46.709,58.938,122.793,18.015,2,43.584,84.981,123.992,25.4,3,1.2028,20,272.597,216.352,306.627,6.727,32.692,69.805,32.692,32.692,1,1,
409,1790099679756313856,40.9,22,20,2420,1916,46.451,58.938,122.793,17.464,2,43.369,84.981,123.992,28.468,3,1.263,19,277.668,228.698,310.731,6.727,32.692,74.876,32.692,32.692,1,1,
410,1790099679856313856,41.0,22,21,2420,2012,46.451,72.405,122.793,22.96,2,43.479,84.981,123.992,25.306,3,1.2028,20,282.781,243.69,354.283,20.194,32.692,79.989,32.692,32.692,1,1,
411,1790099679956313856,41.1,21,19,2308,1820,46.279,58.938,122.793,22.81,2,43.479,84.59,123.992,23.397,3,1.2681,18,285.374,264.635,354.283,6.727,32.301,82.582,32.301,32.301,1,1,
412,1790099680056313856,41.2,21,20,2272,1916,51.082,58.938,115.932,18.469,2,43.369,84.59,123.992,22.39,3,1.1858,19,299.605,264.635,354.283,6.727,32.301,96.813,32.301,32.301,1,1,
413,1790099680156313856,41.3,24,20,2608,1916,48.477,58.938,115.932,17.698,2,43.369,86.123,123.992,26.594,3,1.3612,19,300.888,265.177,401.825,6.727,33.834,98.096,33.834,33.834,1,1,
414,1790099680256313856,41.4,21,20,2272,1916,54.386,67.759,115.932,17.546,2,43.369,86.123,123.992,26.405,3,1.1858,19,303.855,265.177,401.825,15.548,33.834,101.063,33.834,33.834,1,1,
415,1790099680356313856,41.5,21,19,2272,1824,50.275,67.759,115.932,19.044,2,43.479,81.818,122.281,20.676,2,1.2456,19,320.097,265.177,401.825,15.548,29.529,117.305,29.529,29.529,1,1,
416,1790099680456313856,41.6,23,19,2496,1824,50.275,70.291,115.932,20.198,2,43.479,81.818,122.281,18.564,2,1.3684,19,325.995,265.177,401.825,18.08,29.529,123.203,29.529,29.529,1,1,
417,1790099680556313856,41.7,22,19,2384,1824,46.864,75.195,115.932,21.755,2,44.525,82.001,122.281,20.669,2,1.307,19,354.283,265.177,411.814,22.984,29.712,151.491,29.712,29.712,1,1,
418,1790099680656313856,41.8,21,19,2352,1824,50.275,75.195,115.932,21.229,2,43.276,82.001,122.281,19.097,2,1.2895,19,357.239,285.898,411.814,22.984,29.712,154.447,29.712,29.712,1,1,
419,1790099680756313856,41.9,20,19,2240,1824,46.864,70.291,80.062,18.9,2,43.276,82.001,122.281,19.07,2,1.2281,19,366.878,285.898,411.867,18.08,29.712,164.086,29.712,29.712,1,1,
420,1790099680856313856,42.0,23,18,2576,1728,46.863,70.291,80.062,17.179,2,42.963,82.001,123.334,22.344,2,1.4907,18,375.268,285.898,470.541,18.08,29.712,172.476,29.712,29.712,1,1,
421,1790099680956313856,42.1,19,16,2128,1536,46.863,70.291,80.062,16.214,1,45.042,122.281,123.334,24.78,2,1.3854,16,376.999,285.898,470.541,18.08,69.992,174.207,69.992,69.992,1,1,
422,1790099681056313856,42.2,22,18,2464,1728,46.862,75.195,80.062,17.197,1,45.042,82.001,123.334,23.993,2,1.4259,18,399.476,285.898,492.841,22.984,29.712,196.684,29.712,29.712,1,1,
423,1790099681156313856,42.3,21,18,2352,1728,48.582,75.195,80.062,16.749,1,44.114,82.001,123.334,19.521,2,1.3611,18,405.927,356.336,492.841,22.984,29.712,203.135,29.712,29.712,1,1,
424,1790099681256313856,42.4,22,19,2464,1824,46.862,70.291,79.507,15.15,1,43.696,82.104,123.334,18.868,2,1.3509,19,411.867,356.336,511.822,18.08,29.815,209.075,29.815,29.815,1,1,
425,1790099681356313856,42.5,21,19,2352,1824,48.582,75.195,82.142,16.75,1,43.005,82.104,123.334,18.989,2,1.2895,19,467.895,356.336,511.822,22.984,29.815,265.103,29.815,29.815,1,1,
426,1790099681456313856,42.6,22,18,2464,1728,46.862,75.195,82.142,14.969,1,43.954,82.104,123.334,19.76,2,1.4259,18,468.174,357.239,511.822,22.984,29.815,265.382,29.815,29.815,1,1,
427,1790099681556313856,42.7,21,19,2352,1824,47.84,69.654,82.142,13.078,1,42.721,82.591,123.334,19.21,2,1.2895,19,472.838,357.239,514.734,17.443,30.302,270.046,30.302,30.302,1,1,
428,1790099681656313856,42.8,21,18,2352,1728,49.015,63.96,82.142,11.009,1,43.954,82.591,123.334,22.013,2,1.3611,18,478.132,373.859,518.251,11.748,30.302,275.34,30.302,30.302,1,1,
429,1790099681756313856,42.9,20,18,2240,1728,49.213,63.96,82.142,10.424,1,43.954,82.591,123.334,19.998,2,1.2963,18,482.821,411.867,518.251,11.748,30.302,280.029,30.302,30.302,1,1,
430,1790099681856313856,43.0,20,20,2240,1920,50.302,63.96,82.142,10.926,1,43.278,82.591,87.849,16.214,2,1.1667,20,489.489,463.282,561.519,11.748,30.302,286.697,30.302,30.302,1,1,
431,1790099681956313856,43.1,19,19,2128,1824,49.758,57.16,82.142,10.774,1,42.992,82.591,87.849,14.958,2,1.1667,19,490.264,463.282,561.519,4.949,30.302,287.472,30.302,30.302,1,1,
432,1790099682056313856,43.2,21,18,2352,1728,49.758,58.145,82.142,9.967,1,43.278,87.754,123.453,15.868,1,1.3611,18,499.353,463.282,610.162,5.934,35.465,296.561,35.465,35.465,1,1,
433,1790099682156313856,43.3,20,19,2240,1824,50.248,64.902,82.142,10.219,1,43.224,87.754,123.453,15.275,1,1.2281,19,514.464,463.282,610.162,12.691,35.465,311.672,35.465,35.465,1,1,
434,1790099682256313856,43.4,20,18,2240,1728,50.248,64.902,82.142,10.811,1,43.742,87.754,123.453,16.136,1,1.2963,18,516.493,463.282,614.665,12.691,35.465,313.701,35.465,35.465,1,1,
435,1790099682356313856,43.5,21,19,2352,1824,51.22,64.902,72.639,9.946,1,43.848,87.754,123.453,19.848,2,1.2895,19,553.322,463.282,614.665,12.691,35.465,350.53,35.465,35.465,1,1,
436,1790099682456313856,43.6,20,18,2240,1728,52.193,64.902,72.639,9.406,1,43.742,85.983,123.453,18.619,2,1.2963,18,569.707,473.909,614.665,12.691,33.693,366.915,33.693,33.693,1,1,
437,1790099682556313856,43.7,20,17,2240,1632,50.248,67.901,87.666,13.171,1,45.957,87.849,123.453,21.61,2,1.3725,17,581.518,490.264,614.665,15.69,35.56,378.726,35.56,35.56,1,1,
438,1790099682656313856,43.8,20,19,2240,1824,50.248,70.372,87.666,14.965,1,44.571,86.534,123.453,19.861,2,1.2281,19,592.297,505.864,648.554,18.16,34.245,389.505,34.245,34.245,1,1,
439,1790099682756313856,43.9,20,18,2240,1728,50.248,70.372,87.666,15.66,1,43.352,85.983,123.453,18.407,2,1.2963,18,599.066,505.864,648.554,18.16,33.693,396.274,33.693,33.693,1,1,
440,1790099682856313856,44.0,20,19,2240,1824,52.193,70.372,87.666,15.2,1,44.571,86.534,123.453,24.048,2,1.2281,19,605.087,505.864,657.154,18.16,34.245,402.295,34.245,34.245,1,1,
441,1790099682956313856,44.1,21,19,2352,1824,51.22,72.639,87.666,18.263,2,43.547,85.983,88.776,19.679,2,1.2895,19,610.162,553.322,657.154,20.428,33.693,407.37,33.693,33.693,1,1,
442,1790099683056313856,44.2,18,19,2016,1824,57.993,72.639,87.666,19.27,2,43.019,85.983,88.776,19.736,2,1.1053,19,610.332,553.322,657.154,20.428,33.693,407.54,33.693,33.693,1,1,
443,1790099683156313856,44.3,22,19,2464,1824,52.193,70.372,87.666,16.731,2,44.947,85.983,88.776,22.047,2,1.3509,19,615.067,553.322,657.154,18.16,33.693,412.275,33.693,33.693,1,1,
444,1790099683256313856,44.4,19,21,2128,2016,52.036,70.372,87.666,17.113,2,43.533,84.396,88.776,21.911,2,1.0556,21,617.435,553.322,687.798,18.16,32.107,414.643,32.107,32.107,1,1,
445,1790099683356313856,44.5,22,20,2464,1920,46.08,82.496,109.473,21.041,2,43.352,84.195,88.776,18.674,2,1.2833,20,625.275,581.518,687.798,30.285,31.906,422.483,31.906,31.906,1,1,
446,1790099683456313856,44.6,20,20,2240,1920,58.4,79.069,109.473,21.621,2,42.686,84.195,88.776,18.312,2,1.1667,20,631.684,603.339,687.798,26.858,31.906,428.892,31.906,31.906,1,1,
447,1790099683556313856,44.7,18,19,2016,1824,58.4,79.069,109.473,20.667,2,42.411,83.642,88.776,16.893,2,1.1053,19,631.939,603.339,687.798,26.858,31.353,429.147,31.353,31.353,1,1,
448,1790099683656313856,44.8,18,20,2016,1920,58.4,82.496,192.654,30.26,2,42.136,84.195,124.555,22.656,2,1.05,20,634.161,603.339,687.798,30.285,31.906,431.369,31.906,31.906,1,1,
449,1790099683756313856,44.9,19,20,2128,1920,45.91,82.496,192.654,32.938,4,42.686,83.642,124.555,22.235,2,1.1083,20,634.161,603.339,687.798,30.285,31.353,431.369,31.353,31.353,1,1,
450,1790099683856313856,45.0,22,18,2464,1728,45.222,109.473,192.654,33.762,4,42.686,83.642,124.555,20.241,2,1.4259,18,634.161,608.966,687.798,57.262,31.353,431.369,57.262,57.262,1,1,
451,1790099683956313856,45.1,20,20,2240,1920,45.222,109.473,192.654,33.298,4,42.136,84.195,164.212,31.177,4,1.1667,20,633.906,608.966,794.822,57.262,31.906,431.114,57.262,57.262,1,1,
452,1790099684056313856,45.2,20,18,2240,1728,45.222,109.473,192.654,34.539,4,42.136,83.642,164.212,32.136,4,1.2963,18,636.46,613.365,794.822,57.262,31.353,433.668,57.262,57.262,1,1,
453,1790099684156313856,45.3,17,21,1904,2016,41.222,111.677,192.654,39.858,4,41.666,124.555,173.044,36.259,4,0.9444,21,636.537,533.248,794.822,59.466,72.266,433.745,72.266,72.266,1,1,
454,1790099684256313856,45.4,16,18,1792,1728,37.222,111.677,192.654,37.698,4,41.197,124.555,173.044,37.59,4,1.037,18,637.411,533.248,794.822,59.466,72.266,434.619,72.266,72.266,1,1,
455,1790099684356313856,45.5,18,17,2016,1632,34.861,111.677,294.614,51.292,4,43.234,164.212,173.044,44.483,4,1.2353,17,649.005,533.248,794.822,59.466,111.923,446.213,111.923,111.923,1,1,
456,1790099684456313856,45.6,22,15,2464,1440,32.943,111.677,294.614,44.875,6,41.804,164.212,173.044,48.178,4,1.7111,15,660.456,533.248,794.822,59.466,111.923,457.664,111.923,111.923,1,1,
457,1790099684556313856,45.7,22,14,2464,1344,32.943,70.713,294.614,39.068,6,39.276,164.212,173.044,45.324,4,1.8333,14,660.492,533.248,794.822,18.501,111.923,457.7,111.923,111.923,1,1,
458,1790099684656313856,45.8,24,18,2688,1728,32.943,70.713,294.614,37.056,6,0.016,164.212,289.664,56.027,6,1.5556,18,738.179,533.248,938.665,18.501,111.923,535.387,111.923,111.923,1,1,
459,1790099684756313856,45.9,21,19,2352,1824,36.042,69.663,294.614,35.346,6,19.646,164.212,289.664,55.565,6,1.2895,19,742.339,533.248,938.665,17.452,111.923,539.547,111.923,111.923,1,1,
460,1790099684856313856,46.0,20,18,2240,1728,45.764,70.713,294.614,37.56,6,0.016,115.785,289.664,49.175,6,1.2963,18,743.299,533.248,938.665,18.501,63.496,540.507,63.496,63.496,1,1,
461,1790099684956313856,46.1,19,15,2128,1440,39.353,70.713,294.614,40.449,6,40.034,115.785,289.664,47.818,6,1.4778,15,744.26,532.798,938.665,18.501,63.496,541.468,63.496,63.496,1,1,
462,1790099685056313856,46.2,22,19,2464,1824,36.172,70.713,89.575,24.477,6,40.034,85.447,289.664,38.005,6,1.3509,19,739.932,532.798,938.665,18.501,33.158,537.14,33.158,33.158,1,1,
463,1790099685156313856,46.3,23,19,2576,1824,40.968,70.713,89.575,24.255,6,41.641,85.447,289.664,42.2,6,1.4123,19,750.191,532.798,938.665,18.501,33.158,547.399,33.158,33.158,1,1,
464,1790099685256313856,46.4,25,20,2800,1920,45.686,70.713,89.575,22.315,6,40.792,85.073,289.664,40.296,6,1.4583,20,765.802,532.798,938.665,18.501,32.784,563.011,32.784,32.784,1,1,
465,1790099685356313856,46.5,20,20,2240,1920,55.355,70.713,89.575,14.083,2,40.792,85.073,121.897,31.466,6,1.1667,20,773.692,532.798,938.665,18.501,32.784,570.9,32.784,32.784,1,1,
466,1790099685456313856,46.6,19,22,2128,2112,55.554,70.713,89.575,14.333,2,40.967,85.073,121.897,28.601,6,1.0076,22,779.352,532.798,938.665,18.501,32.784,576.56,32.784,32.784,1,1,
467,1790099685556313856,46.7,21,23,2352,2208,54.351,72.69,197.759,26.43,4,40.88,85.073,121.897,27.479,6,1.0652,23,780.833,532.798,938.665,20.479,32.784,578.041,32.784,32.784,1,1,
468,1790099685656313856,46.8,21,17,2352,1632,50.451,74.943,197.759,28.387,4,43.617,85.073,121.897,24.134,2,1.4412,17,777.872,532.798,841.036,22.732,32.784,575.08,32.784,32.784,1,1,
469,1790099685756313856,46.9,22,16,2464,1536,47.556,85.092,197.759,30.018,4,43.668,85.073,121.897,25.665,2,1.6042,16,779.352,532.798,841.036,32.881,32.784,576.56,32.881,32.881,1,1,
470,1790099685856313856,47.0,20,18,2240,1728,47.556,85.092,197.759,30.225,4,43.567,84.014,252.493,35.224,2,1.2963,18,799.139,532.798,1044.71,32.881,31.725,596.347,32.881,32.881,1,1,
471,1790099685956313856,47.1,19,17,2128,1632,47.037,85.092,197.759,30.508,4,40.888,121.897,252.493,41.953,4,1.3039,17,817.629,663.703,1044.71,32.881,69.608,614.837,69.608,69.608,1,1,
472,1790099686056313856,47.2,20,19,2240,1824,47.556,88.213,197.759,33.663,4,40.888,88.24,252.493,44.203,4,1.2281,19,841.036,762.093,1044.71,36.002,35.951,638.244,36.002,36.002,1,1,
473,1790099686156313856,47.3,21,18,2352,1728,47.037,89.767,197.759,37.003,4,40.967,120.482,252.493,46.539,4,1.3611,18,871.261,777.872,1044.71,37.556,68.193,668.469,68.193,68.193,1,1,
474,1790099686256313856,47.4,20,19,2240,1824,45.524,89.767,197.759,38.604,4,40.888,120.482,252.493,46.655,4,1.2281,19,882.541,780.833,1044.71,37.556,68.193,679.749,68.193,68.193,1,1,
475,1790099686356313856,47.5,22,19,2464,1824,45.524,89.767,197.759,35.824,4,40.888,89.007,252.493,44.499,4,1.3509,19,882.541,701.546,1044.71,37.556,36.718,679.749,37.556,37.556,1,1,
476,1790099686456313856,47.6,22,17,2464,1632,45.524,89.767,108.705,30.697,4,38.93,120.482,252.493,49.879,4,1.5098,17,899.079,701.546,1044.71,37.556,68.193,696.287,68.193,68.193,1,1,
477,1790099686556313856,47.7,25,16,2800,1536,40.701,90.087,108.705,31.58,4,40.808,170.018,252.493,58.937,4,1.8229,16,911.982,701.546,1044.71,37.876,117.729,709.19,117.729,117.729,1,1,
478,1790099686656313856,47.8,21,18,2352,1728,45.868,90.087,108.705,30.64,2,40.93,89.007,170.018,42.373,4,1.3611,18,935.767,701.546,1044.71,37.876,36.718,732.975,37.876,37.876,1,1,
479,1790099686756313856,47.9,22,20,2464,1920,46.212,90.087,108.705,26.966,2,40.93,89.007,170.018,42.178,4,1.2833,20,945.14,701.546,1078.868,37.876,36.718,742.348,37.876,37.876,1,1,
480,1790099686856313856,48.0,22,19,2464,1824,46.212,90.087,108.705,24.871,2,43.926,89.007,170.018,44.514,4,1.3509,19,935.821,701.546,1078.868,37.876,36.718,733.029,37.876,37.876,1,1,
481,1790099686956313856,48.1,21,15,2352,1440,45.868,90.087,108.705,24.014,2,64.099,120.482,170.018,44.242,3,1.6333,15,935.821,701.546,1078.868,37.876,68.193,733.029,68.193,68.193,1,1,
482,1790099687056313856,48.2,21,18,2352,1728,46.742,90.087,108.705,21.679,2,46.921,120.482,170.018,43.967,3,1.3611,18,982.565,701.546,1104.996,37.876,68.193,779.773,68.193,68.193,1,1,
483,1790099687156313856,48.3,22,18,2464,1728,47.271,69.989,91.185,18.265,2,46.921,117.683,170.018,41.392,3,1.4259,18,1009.372,701.546,1104.996,17.778,65.394,806.58,65.394,65.394,1,1,
484,1790099687256313856,48.4,20,18,2240,1728,49.422,90.087,107.719,21.244,2,46.921,117.683,170.018,40.841,3,1.2963,18,1018.216,701.546,1104.996,37.876,65.394,815.424,65.394,65.394,1,1,
485,1790099687356313856,48.5,22,17,2464,1632,49.422,90.087,107.719,21.114,2,63.276,125.23,170.018,37.912,2,1.5098,17,1037.121,784.458,1147.48,37.876,72.941,834.329,72.941,72.941,1,1,
486,1790099687456313856,48.6,20,17,2240,1632,49.422,67.331,107.719,20.484,2,45.505,117.683,125.23,30.582,2,1.3725,17,1037.524,954.458,1147.48,15.12,65.394,834.732,65.394,65.394,1,1,
487,1790099687556313856,48.7,21,17,2352,1632,48.691,67.331,113.387,22.302,2,45.505,122.132,125.23,33.049,2,1.4412,17,1052.679,971.11,1194.515,15.12,69.843,849.887,69.843,69.843,1,1,
488,1790099687656313856,48.8,21,20,2352,1920,48.691,67.331,113.387,20.41,2,42.868,117.683,125.23,30.32,2,1.225,20,1086.908,971.11,1194.515,15.12,65.394,884.116,65.394,65.394,1,1,
489,1790099687756313856,48.9,20,18,2240,1728,47.961,67.331,113.387,20.623,2,42.868,117.683,125.23,31.514,2,1.2963,18,1094.799,971.11,1194.515,15.12,65.394,892.007,65.394,65.394,1,1,
490,1790099687856313856,49.0,21,20,2352,1920,47.616,106.67,113.387,24.027,2,42.802,117.683,122.132,28.083,2,1.225,20,1114.101,971.11,1205.608,54.458,65.394,911.309,65.394,65.394,1,1,
491,1790099687956313856,49.1,19,17,2128,1632,47.616,106.67,113.387,24.866,2,42.343,120.64,122.132,28.166,2,1.3039,17,1127.306,1021.199,1205.608,54.458,68.351,924.514,68.351,68.351,1,1,
492,1790099688056313856,49.2,20,18,2240,1728,46.723,106.67,113.387,23.018,2,41.885,83.85,122.132,20.024,2,1.2963,18,1128.196,1021.199,1205.608,54.458,31.561,925.404,54.458,54.458,1,1,
493,1790099688156313856,49.3,20,20,2240,1920,46.084,68.681,113.387,21.043,2,42.802,120.64,124.237,24.419,2,1.1667,20,1137.433,1021.199,1205.608,16.47,68.351,934.641,68.351,68.351,1,1,
494,1790099688256313856,49.4,22,20,2464,1920,46.084,68.681,113.387,19.19,2,42.802,120.64,124.237,24.542,2,1.2833,20,1138.5,1085.001,1205.608,16.47,68.351,935.708,68.351,68.351,1,1,
495,1790099688356313856,49.5,20,20,2240,1920,46.266,68.681,113.387,16.962,2,42.868,120.64,124.237,24.544,2,1.1667,20,1138.5,1085.001,1205.608,16.47,68.351,935.708,68.351,68.351,1,1,
496,1790099688456313856,49.6,21,20,2352,1920,46.175,62.867,106.67,13.499,2,42.868,82.354,124.237,20.575,2,1.225,20,1139.811,1085.001,1205.608,10.656,30.065,937.019,30.065,30.065,1,1,
497,1790099688556313856,49.7,21,21,2352,2016,46.494,60.632,106.67,11.387,2,42.835,82.354,124.237,19.567,2,1.1667,21,1140.925,1085.001,1205.608,8.421,30.065,938.133,30.065,30.065,1,1,
498,1790099688656313856,49.8,20,19,2240,1824,46.723,59.597,106.67,10.853,2,42.856,86.222,124.237,21.534,2,1.2281,19,1140.925,1085.001,1205.608,7.385,33.933,938.133,33.933,33.933,1,1,
499,1790099688756313856,49.9,21,19,2352,1824,46.494,59.597,90.605,11.227,2,42.856,86.033,124.237,19.611,2,1.2895,19,1143.385,1113.763,1219.077,7.385,33.744,940.593,33.744,33.744,1,1,
500,1790099688856313856,50.0,22,19,2464,1824,46.723,59.597,90.605,11.071,2,44.656,86.222,124.237,23.703,2,1.3509,19,1162.001,1113.763,1267.947,7.385,33.933,959.209,33.933,33.933,1,1,
501,1790099688956313856,50.1,18,17,2016,1632,48.695,59.597,90.605,10.128,1,44.827,87.02,124.237,26.415,2,1.2353,17,1167.148,1113.763,1267.947,7.385,34.731,964.356,34.731,34.731,1,1,
502,1790099689056313856,50.2,20,19,2240,1824,48.695,60.279,90.605,11.473,1,44.746,86.033,87.02,23.75,2,1.2281,19,1194.933,1132.533,1272.775,8.067,33.744,992.141,33.744,33.744,1,1,
