step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
268,1790091342189376000,26.8,20,17,2240,1632,49.669,68.152,89.105,14.498,1,43.986,88.425,125.306,24.568,2,1.3725,17,1440.32,1364.599,1497.229,17.077,37.269,1427.543,37.269,37.269,1,1,
269,1790091342289376000,26.9,19,18,2128,1728,48.357,68.152,89.105,14.795,1,43.016,88.425,125.306,28.555,2,1.2315,18,1436.446,1364.599,1497.229,17.077,37.269,1423.669,37.269,37.269,1,1,
270,1790091342389376000,27.0,19,17,2128,1632,47.718,68.152,89.105,13.797,1,43.698,89.029,125.306,30.117,2,1.3039,17,1443.567,1364.599,1497.229,17.077,37.873,1430.79,37.873,37.873,1,1,
271,1790091342489376000,27.1,19,18,2128,1728,47.756,67.446,89.105,12.315,1,43.016,86.75,89.029,21.15,2,1.2315,18,1440.947,1364.599,1497.229,16.371,35.594,1428.17,35.594,35.594,1,1,
272,1790091342589376000,27.2,18,18,2016,1728,48.391,68.186,89.105,13.543,1,42.816,86.75,89.029,21.146,2,1.1667,18,1440.947,1364.599,1497.229,17.111,35.594,1428.17,35.594,35.594,1,1,
273,1790091342689376000,27.3,20,18,2240,1728,48.391,82.302,89.348,17.247,2,43.016,86.856,161.058,30.248,2,1.2963,18,1446.006,1364.599,1497.229,31.226,35.7,1433.229,35.7,35.7,1,1,
274,1790091342789376000,27.4,19,17,2128,1632,49.03,82.302,89.348,18.198,2,42.916,89.029,161.058,29.243,2,1.3039,17,1448.444,1364.599,1497.229,31.226,37.873,1435.667,37.873,37.873,1,1,
275,1790091342889376000,27.5,21,19,2352,1824,48.078,75.574,89.348,15.959,2,42.178,86.75,161.058,26.352,2,1.2895,19,1443.567,1364.599,1497.229,24.499,35.594,1430.79,35.594,35.594,1,1,
276,1790091342989376000,27.6,19,20,2128,1920,48.078,75.574,89.348,15.705,2,41.52,86.75,161.058,22.81,2,1.1083,20,1440.947,1404.449,1497.229,24.499,35.594,1428.17,35.594,35.594,1,1,
277,1790091343089376000,27.7,18,18,2016,1728,47.766,68.186,89.348,14.597,2,41.52,86.75,161.058,23.205,2,1.1667,18,1437.514,1404.449,1493.498,17.111,35.594,1424.737,35.594,35.594,1,1,
278,1790091343189376000,27.8,19,17,2128,1632,47.756,75.574,202.424,28.419,4,41.361,86.75,161.058,21.686,2,1.3039,17,1436.701,1404.449,1492.759,24.499,35.594,1423.924,35.594,35.594,1,1,
279,1790091343289376000,27.9,19,18,2128,1728,49.226,86.277,202.424,30.121,4,41.202,84.416,169.517,29.848,4,1.2315,18,1435.042,1292.067,1473.64,35.202,33.26,1422.266,35.202,35.202,1,1,
280,1790091343389376000,28.0,19,19,2128,1824,46.151,86.277,202.424,31.787,4,40.938,84.938,169.517,35.071,4,1.1667,19,1431.14,1292.067,1473.64,35.202,33.782,1418.363,35.202,35.202,1,1,
281,1790091343489376000,28.1,19,18,2128,1728,40.878,75.574,202.424,29.733,4,40.674,84.938,169.517,37.088,4,1.2315,18,1426.065,1292.067,1473.64,24.499,33.782,1413.288,33.782,33.782,1,1,
282,1790091343589376000,28.2,19,18,2128,1728,41.713,69.53,202.424,26.535,4,40.674,84.938,169.517,34.47,4,1.2315,18,1426.065,1292.067,1473.64,18.454,33.782,1413.288,33.782,33.782,1,1,
283,1790091343689376000,28.3,19,19,2128,1824,44.646,69.53,202.424,26.182,4,40.938,84.938,169.517,28.231,4,1.1667,19,1397.625,1292.067,1473.64,18.454,33.782,1384.848,33.782,33.782,1,1,
284,1790091343789376000,28.4,20,18,2240,1728,41.811,69.53,202.424,24.803,4,42.674,87.561,169.517,32.443,4,1.2963,18,1395.846,1292.067,1473.64,18.454,36.405,1383.07,36.405,36.405,1,1,
285,1790091343889376000,28.5,19,19,2128,1824,46.441,69.53,202.424,26.705,4,43.314,87.561,169.517,31.012,4,1.1667,19,1394.067,1292.067,1473.64,18.454,36.405,1381.291,36.405,36.405,1,1,
286,1790091343989376000,28.6,20,18,2240,1728,45.74,67.67,86.277,17.923,4,42.674,87.561,169.517,30.295,4,1.2963,18,1385.666,1292.067,1473.64,16.594,36.405,1372.889,36.405,36.405,1,1,
287,1790091344089376000,28.7,22,20,2464,1920,45.74,67.67,86.277,16.897,4,41.454,84.938,116.553,22.383,4,1.2833,20,1384.464,1292.067,1473.64,16.594,33.782,1371.687,33.782,33.782,1,1,
288,1790091344189376000,28.8,19,21,2128,2016,46.611,67.67,73.889,12.026,1,42.064,84.938,116.553,21.424,4,1.0556,21,1381.725,1292.067,1473.64,16.594,33.782,1368.948,33.782,33.782,1,1,
289,1790091344289376000,28.9,19,18,2128,1728,47.6,67.67,73.889,12.115,1,42.674,80.309,116.553,15.213,2,1.2315,18,1388.965,1309.778,1418.836,16.594,29.153,1376.188,29.153,29.153,1,1,
290,1790091344389376000,29.0,20,19,2240,1824,47.481,65.793,73.889,11.184,1,43.418,80.309,116.553,12.052,1,1.2281,19,1390.167,1235.618,1418.836,14.717,29.153,1377.39,29.153,29.153,1,1,
291,1790091344489376000,29.1,20,19,2240,1824,46.48,65.793,73.889,10.025,1,43.418,80.309,87.561,10.096,1,1.2281,19,1390.167,1235.618,1418.836,14.717,29.153,1377.39,29.153,29.153,1,1,
292,1790091344589376000,29.2,19,19,2128,1824,47.099,65.793,73.889,10.7,1,43.418,81.341,87.561,12.337,1,1.1667,19,1387.763,1235.618,1442.625,14.717,30.185,1374.986,30.185,30.185,1,1,
293,1790091344689376000,29.3,20,19,2240,1824,46.48,65.793,73.889,10.519,1,42.804,80.309,83.797,9.789,1,1.2281,19,1394.15,1235.618,1442.625,14.717,29.153,1381.374,29.153,29.153,1,1,
294,1790091344789376000,29.4,19,18,2128,1728,47.859,64.878,73.889,10.102,1,42.945,81.341,83.797,12.41,1,1.2315,18,1390.957,1235.618,1444.016,13.802,30.185,1378.18,30.185,30.185,1,1,
295,1790091344889376000,29.5,19,19,2128,1824,47.859,65.793,73.889,10.901,1,43.327,81.341,83.797,11.482,1,1.1667,19,1398.026,1235.618,1446.111,14.717,30.185,1385.249,30.185,30.185,1,1,
296,1790091344989376000,29.6,19,18,2128,1728,49.709,65.793,73.889,11.279,1,43.71,81.341,83.797,12.159,1,1.2315,18,1398.115,1235.618,1448.125,14.717,30.185,1385.338,30.185,30.185,1,1,
297,1790091345089376000,29.7,20,19,2240,1824,46.48,64.878,68.559,9.906,1,43.051,81.341,83.797,11.499,1,1.2281,19,1417.174,1235.618,1448.125,13.802,30.185,1404.397,30.185,30.185,1,1,
298,1790091345189376000,29.8,20,18,2240,1728,46.48,64.878,84.482,10.867,1,42.945,81.341,83.797,9.866,1,1.2963,18,1422.35,1235.618,1448.125,13.802,30.185,1409.573,30.185,30.185,1,1,
299,1790091345289376000,29.9,20,18,2240,1728,46.48,64.878,84.482,10.092,1,43.157,81.826,83.797,12.254,1,1.2963,18,1428.723,1235.618,1463.56,13.802,30.67,1415.947,30.67,30.67,1,1,
300,1790091345389376000,30.0,19,18,2128,1728,49.709,68.559,84.482,12.639,1,42.663,81.826,83.797,10.218,1,1.2315,18,1433.387,1316.663,1463.56,17.483,30.67,1420.61,30.67,30.67,1,1,
301,1790091345489376000,30.1,19,19,2128,1824,47.325,68.559,84.482,11.995,1,42.91,81.826,84.74,12.082,2,1.1667,19,1434.707,1386.09,1463.56,17.483,30.67,1421.93,30.67,30.67,1,1,
302,1790091345589376000,30.2,19,20,2128,1920,47.325,71.663,84.482,12.815,1,43.157,81.826,84.74,13.387,2,1.1083,20,1433.387,1386.09,1463.56,20.587,30.67,1420.61,30.67,30.67,1,1,
303,1790091345689376000,30.3,19,19,2128,1824,45.564,71.663,84.482,13.788,1,42.852,80.678,84.74,12.075,2,1.1667,19,1434.707,1387.718,1463.56,20.587,29.522,1421.93,29.522,29.522,1,1,
304,1790091345789376000,30.4,19,19,2128,1824,46.224,71.663,84.482,12.611,1,42.852,82.185,84.884,16.605,2,1.1667,19,1432.067,1387.718,1467.362,20.587,31.029,1419.29,31.029,31.029,1,1,
305,1790091345889376000,30.5,19,17,2128,1632,46.224,75.49,93.991,16.623,2,42.683,84.74,84.884,16.34,2,1.3039,17,1434.707,1387.718,1467.362,24.415,33.584,1421.93,33.584,33.584,1,1,
306,1790091345989376000,30.6,19,18,2128,1728,48.687,75.49,93.991,16.385,2,43.157,84.74,203.858,27.419,2,1.2315,18,1429.905,1387.718,1473.571,24.415,33.584,1417.128,33.584,33.584,1,1,
307,1790091346089376000,30.7,20,18,2240,1728,50.109,75.49,93.991,15.531,2,43.493,84.74,203.858,29.657,2,1.2963,18,1435.239,1387.718,1473.571,24.415,33.584,1422.463,33.584,33.584,1,1,
308,1790091346189376000,30.8,19,17,2128,1632,51.492,75.49,93.991,17.071,2,43.46,86.887,203.858,31.674,2,1.3039,17,1435.771,1387.718,1478.41,24.415,35.731,1422.995,35.731,35.731,1,1,
309,1790091346289376000,30.9,20,17,2240,1632,50.109,75.74,93.991,19.194,2,42.661,86.887,203.858,34.343,2,1.3725,17,1434.707,1387.718,1478.41,24.665,35.731,1421.93,35.731,35.731,1,1,
310,1790091346389376000,31.0,19,19,2128,1824,54.2,75.74,93.991,19.582,2,42.538,86.887,203.858,35.412,2,1.1667,19,1439.523,1387.718,1478.41,24.665,35.731,1426.746,35.731,35.731,1,1,
311,1790091346489376000,31.1,20,17,2240,1632,52.874,75.74,93.991,18.731,2,42.092,129.521,203.858,39.777,2,1.3725,17,1439.829,1401.073,1478.41,24.665,78.365,1427.053,78.365,78.365,1,1,
312,1790091346589376000,31.2,19,17,2128,1632,50.07,75.74,93.991,19.685,2,43.306,129.521,203.858,42.228,2,1.3039,17,1439.523,1401.073,1478.41,24.665,78.365,1426.746,78.365,78.365,1,1,
313,1790091346689376000,31.3,19,16,2128,1536,50.07,89.997,184.452,30.682,3,43.184,129.521,203.858,42.263,2,1.3854,16,1439.676,1401.073,1478.41,38.922,78.365,1426.9,78.365,78.365,1,1,
314,1790091346789376000,31.4,20,18,2240,1728,47.266,75.74,184.452,29.701,3,39.237,86.887,214.05,42.744,4,1.2963,18,1432.227,1320.327,1478.41,24.665,35.731,1419.45,35.731,35.731,1,1,
315,1790091346889376000,31.5,19,19,2128,1824,47.409,75.74,184.452,28.79,3,41.21,86.887,214.05,42.759,4,1.1667,19,1424.931,1320.327,1478.41,24.665,35.731,1412.154,35.731,35.731,1,1,
316,1790091346989376000,31.6,19,19,2128,1824,44.071,70.55,184.452,27.453,3,43.56,86.887,214.05,38.167,4,1.1667,19,1423.306,1313.28,1478.41,19.474,35.731,1410.529,35.731,35.731,1,1,
317,1790091347089376000,31.7,20,18,2240,1728,40.905,73.318,184.452,27.368,3,43.184,84.581,214.05,38.115,4,1.2963,18,1420.086,1313.28,1478.41,22.242,33.425,1407.309,33.425,33.425,1,1,
318,1790091347189376000,31.8,20,20,2240,1920,44.517,70.55,184.452,24.689,3,43.184,84.581,214.05,36.155,4,1.1667,20,1391.053,1295.691,1476.212,19.474,33.425,1378.277,33.425,33.425,1,1,
319,1790091347289376000,31.9,19,19,2128,1824,42.711,70.55,184.452,23.289,3,43.437,84.581,214.05,33.331,4,1.1667,19,1366.857,1295.691,1476.212,19.474,33.425,1354.08,33.425,33.425,1,1,
320,1790091347389376000,32.0,19,18,2128,1728,44.573,70.55,184.452,22.627,3,43.691,84.581,214.05,30.975,4,1.2315,18,1349.137,1295.691,1465.037,19.474,33.425,1336.36,33.425,33.425,1,1,
321,1790091347489376000,32.1,19,18,2128,1728,44.573,69.015,73.318,16.7,3,41.829,82.248,214.05,26.164,4,1.2315,18,1335.002,1295.078,1445.465,17.94,31.092,1322.225,31.092,31.092,1,1,
322,1790091347589376000,32.2,21,19,2352,1824,44.573,69.015,73.318,16.625,3,41.5,82.248,85.61,19.741,4,1.2895,19,1333.688,1277.279,1445.465,17.94,31.092,1320.911,31.092,31.092,1,1,
323,1790091347689376000,32.3,19,22,2128,2112,46.105,67.124,73.318,11.071,1,41.829,82.248,85.61,18.928,4,1.0076,22,1335.002,1277.279,1445.465,16.049,31.092,1322.225,31.092,31.092,1,1,
324,1790091347789376000,32.4,20,19,2240,1824,44.628,69.015,116.331,16.448,2,43.886,79.51,85.61,12.81,2,1.2281,19,1329.576,1277.279,1369.052,17.94,28.354,1316.799,28.354,28.354,1,1,
325,1790091347889376000,32.5,19,19,2128,1824,46.144,69.015,116.331,17.266,2,42.76,82.981,126.921,19.657,2,1.1667,19,1336.316,1277.279,1394.717,17.94,31.825,1323.539,31.825,31.825,1,1,
326,1790091347989376000,32.6,19,20,2128,1920,44.918,67.124,116.331,15.705,2,41.829,82.981,126.921,18.535,2,1.1083,20,1332.594,1213.734,1394.717,16.049,31.825,1319.817,31.825,31.825,1,1,
327,1790091348089376000,32.7,19,18,2128,1728,44.918,67.124,116.331,19.613,2,41.829,82.981,126.921,18.334,2,1.2315,18,1332.594,1213.734,1394.717,16.049,31.825,1319.817,31.825,31.825,1,1,
328,1790091348189376000,32.8,20,19,2240,1824,45.207,67.124,116.331,20.282,2,41.911,86.244,126.921,24.209,2,1.2281,19,1339.393,1213.734,1407.04,16.049,35.088,1326.616,35.088,35.088,1,1,
329,1790091348289376000,32.9,19,19,2128,1824,51.969,72.777,116.331,23.105,2,41.911,86.244,126.921,26.254,2,1.1667,19,1339.393,1213.734,1417.711,21.702,35.088,1326.616,35.088,35.088,1,1,
330,1790091348389376000,33.0,20,17,2240,1632,45.207,72.777,116.331,21.475,2,45.073,124.571,126.921,31.657,2,1.3725,17,1339.393,1213.734,1448.133,21.702,73.415,1326.616,73.415,73.415,1,1,
331,1790091348489376000,33.1,20,18,2240,1728,47.694,72.777,116.331,20.522,2,44.426,86.244,126.921,30.145,2,1.2963,18,1350.878,1213.734,1495.228,21.702,35.088,1338.102,35.088,35.088,1,1,
332,1790091348589376000,33.2,19,16,2128,1536,47.25,72.777,116.331,20.87,2,45.719,124.571,126.921,31.144,2,1.3854,16,1365.677,1213.734,1495.228,21.702,73.415,1352.9,73.415,73.415,1,1,
333,1790091348689376000,33.3,18,16,2016,1536,46.805,63.784,101.308,18.008,2,42.885,124.571,126.921,31.357,2,1.3125,16,1400.878,1213.734,1495.228,12.709,73.415,1388.102,73.415,73.415,1,1,
334,1790091348789376000,33.4,19,18,2128,1728,47.25,81.569,152.707,26.417,3,41.993,86.244,128.0,32.724,3,1.2315,18,1412.375,1213.734,1495.228,30.494,35.088,1399.599,35.088,35.088,1,1,
335,1790091348889376000,33.5,19,16,2128,1536,47.25,81.569,152.707,27.76,3,82.884,124.571,128.0,34.122,3,1.3854,16,1421.855,1254.983,1495.228,30.494,73.415,1409.078,73.415,73.415,1,1,
336,1790091348989376000,33.6,21,16,2352,1536,47.25,81.569,152.707,27.302,3,82.884,124.337,128.0,36.726,3,1.5312,16,1440.545,1336.498,1495.228,30.494,73.181,1427.768,73.181,73.181,1,1,
337,1790091349089376000,33.7,20,15,2240,1440,47.694,84.614,152.707,27.741,3,63.011,124.337,128.0,36.028,3,1.5556,15,1440.687,1360.804,1495.228,33.539,73.181,1427.911,73.181,73.181,1,1,
338,1790091349189376000,33.8,19,16,2128,1536,47.25,84.614,152.707,26.836,3,43.139,124.337,128.0,33.567,3,1.3854,16,1443.901,1360.804,1495.228,33.539,73.181,1431.125,73.181,73.181,1,1,
339,1790091349289376000,33.9,19,18,2128,1728,47.083,84.614,152.707,26.437,3,42.885,86.056,128.0,27.744,3,1.2315,18,1440.545,1360.804,1495.228,33.539,34.9,1427.768,34.9,34.9,1,1,
340,1790091349389376000,34.0,20,19,2240,1824,46.805,84.614,152.707,25.37,3,42.642,82.886,128.0,28.297,3,1.2281,19,1440.402,1349.385,1495.228,33.539,31.73,1427.626,33.539,33.539,1,1,
341,1790091349489376000,34.1,18,19,2016,1824,43.129,84.614,152.707,27.087,3,42.642,85.904,128.0,28.499,3,1.1053,19,1435.258,1349.385,1483.806,33.539,34.748,1422.481,34.748,34.748,1,1,
342,1790091349589376000,34.2,20,17,2240,1632,42.753,84.614,160.856,29.182,3,42.769,124.337,128.0,31.958,3,1.3725,17,1429.606,1349.385,1483.806,33.539,73.181,1416.83,73.181,73.181,1,1,
343,1790091349689376000,34.3,18,16,2016,1536,42.753,84.614,160.856,25.744,3,42.398,85.904,124.337,28.381,3,1.3125,16,1428.196,1349.385,1483.806,33.539,34.748,1415.419,34.748,34.748,1,1,
344,1790091349789376000,34.4,19,16,2128,1536,42.453,84.614,160.856,27.167,3,43.139,124.337,210.465,36.726,2,1.3854,16,1429.945,1349.385,1477.141,33.539,73.181,1417.168,73.181,73.181,1,1,
345,1790091349889376000,34.5,19,16,2128,1536,42.453,99.461,160.856,29.721,3,42.398,85.904,210.465,31.453,2,1.3854,16,1429.945,1349.385,1477.141,48.386,34.748,1417.168,48.386,48.386,1,1,
346,1790091349989376000,34.6,20,16,2240,1536,42.153,99.461,160.856,28.698,3,42.398,127.572,210.465,37.082,2,1.4583,16,1429.945,1349.385,1480.685,48.386,76.416,1417.168,76.416,76.416,1,1,
347,1790091350089376000,34.7,19,18,2128,1728,42.941,99.461,160.856,30.176,3,41.025,85.904,210.465,30.772,2,1.2315,18,1429.945,1331.782,1480.685,48.386,34.748,1417.168,48.386,48.386,1,1,
348,1790091350189376000,34.8,20,16,2240,1536,42.753,99.461,160.856,29.978,3,45.268,127.572,210.465,37.135,2,1.4583,16,1432.771,1331.782,1480.685,48.386,76.416,1419.994,76.416,76.416,1,1,
349,1790091350289376000,34.9,19,16,2128,1536,39.667,99.461,160.856,31.4,3,42.261,127.572,210.465,34.494,2,1.3854,16,1436.103,1331.782,1480.685,48.386,76.416,1423.326,76.416,76.416,1,1,
350,1790091350389376000,35.0,19,16,2128,1536,40.692,78.751,115.905,25.665,3,42.261,127.572,210.465,35.015,2,1.3854,16,1436.543,1331.782,1480.685,27.675,76.416,1423.767,76.416,76.416,1,1,
351,1790091350489376000,35.1,21,16,2352,1536,46.64,78.751,115.905,24.348,3,42.261,93.701,127.572,28.913,2,1.5312,16,1436.543,1331.782,1480.685,27.675,42.545,1423.767,42.545,42.545,1,1,
352,1790091350589376000,35.2,19,19,2128,1824,50.201,67.596,99.461,18.426,2,41.717,83.129,127.572,26.428,2,1.1667,19,1434.206,1331.782,1480.685,16.521,31.973,1421.429,31.973,31.973,1,1,
353,1790091350689376000,35.3,21,19,2352,1824,50.201,67.596,99.461,17.441,2,41.717,84.809,127.572,26.521,2,1.2895,19,1436.448,1331.782,1480.685,16.521,33.653,1423.671,33.653,33.653,1,1,
354,1790091350789376000,35.4,20,19,2240,1824,51.926,65.564,78.751,12.552,2,42.359,84.809,127.572,24.163,2,1.2281,19,1436.639,1331.782,1480.685,14.489,33.653,1423.862,33.653,33.653,1,1,
355,1790091350889376000,35.5,21,20,2352,1920,50.201,65.564,69.803,13.464,2,42.261,82.129,93.701,18.675,2,1.225,20,1436.793,1331.782,1480.685,14.489,30.973,1424.017,30.973,30.973,1,1,
356,1790091350989376000,35.6,19,19,2128,1824,50.862,67.596,75.199,14.055,2,42.359,84.809,93.701,21.95,2,1.1667,19,1435.621,1331.782,1461.441,16.521,33.653,1422.844,33.653,33.653,1,1,
357,1790091351089376000,35.7,20,18,2240,1728,48.477,69.803,92.293,17.249,2,42.457,84.809,93.701,23.163,2,1.2963,18,1436.543,1361.718,1461.441,18.728,33.653,1423.767,33.653,33.653,1,1,
358,1790091351189376000,35.8,20,19,2240,1824,53.246,69.803,92.293,17.488,2,42.105,84.809,93.701,26.392,2,1.2281,19,1436.448,1361.718,1493.542,18.728,33.653,1423.671,33.653,33.653,1,1,
359,1790091351289376000,35.9,20,20,2240,1920,53.246,75.199,92.293,19.833,2,41.754,84.285,86.953,24.545,2,1.1667,20,1436.034,1361.718,1493.542,24.124,33.129,1423.258,33.129,33.129,1,1,
360,1790091351389376000,36.0,21,20,2352,1920,52.073,81.421,93.278,22.933,2,41.754,84.809,129.694,27.262,2,1.225,20,1435.766,1361.718,1493.542,30.346,33.653,1422.989,33.653,33.653,1,1,
361,1790091351489376000,36.1,20,18,2240,1728,50.899,81.421,93.278,23.579,2,42.457,84.809,129.694,25.788,2,1.2963,18,1435.766,1361.718,1493.542,30.346,33.653,1422.989,33.653,33.653,1,1,
362,1790091351589376000,36.2,21,18,2352,1728,48.599,81.421,93.278,24.044,2,42.457,84.285,129.694,27.833,2,1.3611,18,1436.839,1361.718,1493.542,30.346,33.129,1424.062,33.129,33.129,1,1,
363,1790091351689376000,36.3,22,20,2464,1920,46.299,81.421,93.278,24.781,2,41.754,85.019,129.694,27.347,2,1.2833,20,1432.381,1361.718,1493.542,30.346,33.863,1419.605,33.863,33.863,1,1,
364,1790091351789376000,36.4,22,18,2464,1728,43.144,81.421,93.278,23.855,2,45.156,85.019,129.694,32.369,2,1.4259,18,1426.371,1361.718,1493.542,30.346,33.863,1413.594,33.863,33.863,1,1,
365,1790091351889376000,36.5,21,20,2352,1920,45.927,81.421,93.278,19.815,2,41.754,84.285,129.694,26.879,2,1.225,20,1425.404,1361.718,1493.542,30.346,33.129,1412.628,33.129,33.129,1,1,
366,1790091351989376000,36.6,22,18,2464,1728,45.194,81.421,93.278,18.662,2,41.754,84.215,129.694,22.713,2,1.4259,18,1425.404,1377.644,1493.542,30.346,33.059,1412.628,33.059,33.059,1,1,
367,1790091352089376000,36.7,20,19,2240,1824,45.194,67.818,93.278,17.454,2,41.932,84.215,129.694,21.621,2,1.2281,19,1427.208,1406.178,1469.494,16.743,33.059,1414.431,33.059,33.059,1,1,
368,1790091352189376000,36.8,20,19,2240,1824,45.194,67.352,84.768,13.424,2,41.932,83.935,129.694,21.606,2,1.2281,19,1429.141,1406.178,1469.494,16.276,32.779,1416.365,32.779,32.779,1,1,
369,1790091352289376000,36.9,20,18,2240,1728,45.194,67.818,84.768,12.635,1,41.744,82.088,85.019,17.822,2,1.2963,18,1432.526,1406.178,1461.911,16.743,30.932,1419.749,30.932,30.932,1,1,
370,1790091352389376000,37.0,21,18,2352,1728,44.912,67.818,84.768,14.167,2,41.744,83.935,124.984,22.501,2,1.3611,18,1433.939,1406.178,1497.627,16.743,32.779,1421.162,32.779,32.779,1,1,
371,1790091352489376000,37.1,22,18,2464,1728,44.631,71.405,84.768,14.079,2,41.744,85.019,124.984,25.152,2,1.4259,18,1440.299,1406.178,1497.627,20.33,33.863,1427.522,33.863,33.863,1,1,
372,1790091352589376000,37.2,20,17,2240,1632,45.194,73.48,114.306,18.014,2,41.604,123.898,124.984,22.058,2,1.3725,17,1442.208,1412.285,1497.627,22.404,72.742,1429.431,72.742,72.742,1,1,
373,1790091352689376000,37.3,19,17,2128,1632,44.912,73.48,114.306,20.506,2,41.604,123.898,124.984,26.889,2,1.3039,17,1443.681,1412.285,1497.627,22.404,72.742,1430.904,72.742,72.742,1,1,
374,1790091352789376000,37.4,20,16,2240,1536,44.631,84.768,114.306,26.482,2,42.325,123.898,124.984,28.648,2,1.4583,16,1442.868,1407.919,1497.627,33.693,72.742,1430.091,72.742,72.742,1,1,
375,1790091352889376000,37.5,21,17,2352,1632,43.344,77.115,114.306,24.749,2,45.358,123.898,124.984,34.599,2,1.4412,17,1449.565,1407.919,1497.627,26.039,72.742,1436.788,72.742,72.742,1,1,
376,1790091352989376000,37.6,20,16,2240,1536,44.76,77.115,114.306,24.174,2,47.329,123.898,124.984,36.407,2,1.4583,16,1453.688,1407.919,1497.627,26.039,72.742,1440.911,72.742,72.742,1,1,
377,1790091353089376000,37.7,21,17,2352,1632,47.402,77.115,114.306,23.477,2,42.465,123.898,124.984,32.065,2,1.4412,17,1457.81,1407.919,1497.627,26.039,72.742,1445.034,72.742,72.742,1,1,
378,1790091353189376000,37.8,21,16,2352,1536,47.402,77.115,114.306,23.908,2,43.387,120.793,123.898,28.475,2,1.5312,16,1464.875,1407.919,1497.627,26.039,69.637,1452.098,69.637,69.637,1,1,
379,1790091353289376000,37.9,21,18,2352,1728,48.857,77.115,114.306,23.593,2,43.504,85.013,123.898,27.277,2,1.3611,18,1470.733,1407.919,1497.627,26.039,33.857,1457.956,33.857,33.857,1,1,
380,1790091353389376000,38.0,19,19,2128,1824,50.504,77.115,114.306,21.145,2,43.445,84.544,120.793,19.23,2,1.1667,19,1468.352,1407.919,1496.425,26.039,33.388,1455.576,33.388,33.388,1,1,
381,1790091353489376000,38.1,20,18,2240,1728,50.045,62.237,104.178,17.818,2,43.504,84.544,120.793,22.016,2,1.2963,18,1470.733,1407.919,1496.425,11.162,33.388,1457.956,33.388,33.388,1,1,
382,1790091353589376000,38.2,19,19,2128,1824,50.504,62.237,97.324,15.584,2,43.445,83.366,85.013,16.762,2,1.1667,19,1461.398,1407.919,1496.425,11.162,32.21,1448.621,32.21,32.21,1,1,
383,1790091353689376000,38.3,19,18,2128,1728,50.504,61.31,97.324,12.021,1,43.504,83.366,84.665,17.713,2,1.2315,18,1464.537,1396.402,1496.425,10.235,32.21,1451.76,32.21,32.21,1,1,
384,1790091353789376000,38.4,19,18,2128,1728,50.504,62.237,97.324,11.707,1,43.504,83.366,85.973,15.482,2,1.2315,18,1458.867,1396.402,1496.425,11.162,32.21,1446.091,32.21,32.21,1,1,
385,1790091353889376000,38.5,20,20,2240,1920,50.045,74.714,97.324,12.988,1,43.504,84.397,85.973,16.281,2,1.1667,20,1453.556,1396.402,1496.425,23.639,33.241,1440.78,33.241,33.241,1,1,
386,1790091353989376000,38.6,20,19,2240,1824,48.869,74.714,97.324,13.935,1,44.35,84.397,85.973,18.987,2,1.2281,19,1456.337,1375.505,1496.425,23.639,33.241,1443.56,33.241,33.241,1,1,
387,1790091354089376000,38.7,20,20,2240,1920,48.845,74.714,97.324,13.86,1,43.994,84.397,85.973,18.386,2,1.1667,20,1441.903,1375.505,1496.425,23.639,33.241,1429.127,33.241,33.241,1,1,
388,1790091354189376000,38.8,19,19,2128,1824,48.857,74.714,97.324,13.301,1,42.297,84.397,85.973,17.378,2,1.1667,19,1435.418,1375.505,1491.38,23.639,33.241,1422.641,33.241,33.241,1,1,
389,1790091354289376000,38.9,19,17,2128,1632,47.204,75.155,114.624,20.899,2,42.297,84.665,85.973,19.374,2,1.3039,17,1433.687,1375.505,1484.687,24.079,33.509,1420.911,33.509,33.509,1,1,
390,1790091354389376000,39.0,20,19,2240,1824,45.603,75.155,114.624,19.893,2,40.897,84.665,168.94,24.573,2,1.2281,19,1430.775,1375.505,1492.262,24.079,33.509,1417.998,33.509,33.509,1,1,
391,1790091354489376000,39.1,20,18,2240,1728,45.603,74.714,114.624,18.304,2,41.642,84.665,168.94,28.248,2,1.2963,18,1429.208,1375.505,1492.262,23.639,33.509,1416.432,33.509,33.509,1,1,
392,1790091354589376000,39.2,20,19,2240,1824,45.603,75.155,114.624,18.706,2,41.677,84.397,168.94,24.542,2,1.2281,19,1430.775,1375.505,1492.262,24.079,33.241,1417.998,33.241,33.241,1,1,
393,1790091354689376000,39.3,20,20,2240,1920,45.603,74.714,114.624,17.878,2,41.712,84.397,168.94,23.197,2,1.1667,20,1433.096,1375.505,1492.262,23.639,33.241,1420.32,33.241,33.241,1,1,
394,1790091354789376000,39.4,19,17,2128,1632,45.943,67.207,114.624,17.077,2,41.677,84.542,168.94,24.507,2,1.3039,17,1423.994,1375.505,1492.262,16.132,33.386,1411.217,33.386,33.386,1,1,
