step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
280,1790092254883826944,28.0,21,19,2352,1824,34.82,55.682,124.788,27.531,8,0.135,86.015,428.099,52.363,8,1.2895,19,739.872,337.96,1064.757,5.244,35.518,586.224,35.518,35.518,1,1,
281,1790092254983826944,28.1,23,20,2576,1920,45.91,58.156,124.788,25.851,8,0.167,83.961,132.485,33.302,8,1.3417,20,741.104,337.96,1064.757,7.718,33.464,587.456,33.464,33.464,1,1,
282,1790092255083826944,28.2,26,22,2912,2112,46.56,71.481,124.788,25.515,8,39.634,83.961,132.485,34.094,8,1.3788,22,741.104,337.96,1064.757,21.043,33.464,587.456,33.464,33.464,1,1,
283,1790092255183826944,28.3,27,24,3024,2304,46.836,58.156,124.788,24.852,8,40.528,83.961,132.485,31.344,8,1.3125,24,741.104,337.96,1064.757,7.718,33.464,587.456,33.464,33.464,1,1,
284,1790092255283826944,28.4,22,25,2464,2400,49.262,70.138,74.072,13.467,2,41.107,84.365,132.485,31.865,8,1.0267,25,742.336,337.96,1064.757,19.7,33.868,588.688,33.868,33.868,1,1,
285,1790092255383826944,28.5,20,19,2240,1824,50.47,70.138,71.481,10.725,1,45.03,83.961,86.015,23.068,3,1.2281,19,736.712,337.96,833.129,19.7,33.464,583.064,33.464,33.464,1,1,
286,1790092255483826944,28.6,19,19,2128,1824,51.783,70.138,71.481,9.956,1,45.03,82.778,84.365,16.55,2,1.1667,19,739.872,337.96,833.129,19.7,32.281,586.224,32.281,32.281,1,1,
287,1790092255583826944,28.7,20,17,2240,1632,50.47,70.345,181.088,21.334,3,46.248,83.961,84.365,15.547,1,1.3725,17,750.048,379.619,833.129,19.907,33.464,596.4,33.464,33.464,1,1,
288,1790092255683826944,28.8,21,16,2352,1536,47.104,70.345,181.088,21.595,3,45.472,83.961,84.365,14.096,1,1.5312,16,750.95,462.393,833.129,19.907,33.464,597.302,33.464,33.464,1,1,
289,1790092255783826944,28.9,20,19,2240,1824,50.47,71.481,181.088,24.025,3,44.268,82.24,213.015,26.476,4,1.2281,19,798.001,585.913,968.352,21.043,31.743,644.353,31.743,31.743,1,1,
290,1790092255883826944,29.0,18,19,2016,1824,46.055,71.481,181.088,25.833,3,44.268,83.035,213.015,26.779,4,1.1053,19,800.598,707.911,968.352,21.043,32.538,646.95,32.538,32.538,1,1,
291,1790092255983826944,29.1,16,17,1792,1632,45.957,77.945,181.088,27.281,3,43.38,84.365,213.015,27.819,4,1.098,17,806.553,707.921,968.352,27.507,33.868,652.905,33.868,33.868,1,1,
292,1790092256083826944,29.2,19,21,2128,2016,43.898,77.945,181.088,33.904,3,40.692,84.365,213.015,34.804,4,1.0556,21,812.375,736.712,968.352,27.507,33.868,658.727,33.868,33.868,1,1,
293,1790092256183826944,29.3,17,19,1904,1824,40.068,161.577,181.088,35.769,3,40.284,84.365,213.015,38.445,4,1.0439,19,812.839,736.712,968.352,111.139,33.868,659.191,111.139,111.139,1,1,
294,1790092256283826944,29.4,21,17,2352,1632,30.37,161.577,255.139,46.26,5,38.869,166.933,213.015,37.802,4,1.4412,17,822.855,767.417,968.352,111.139,116.436,669.207,116.436,116.436,1,1,
295,1790092256383826944,29.5,21,22,2352,2112,30.37,161.577,255.139,45.447,5,37.647,166.933,253.909,45.993,5,1.1136,22,812.607,751.435,976.854,111.139,116.436,658.959,116.436,116.436,1,1,
296,1790092256483826944,29.6,21,20,2352,1920,30.37,78.53,255.139,41.605,5,0.182,166.933,253.909,50.735,5,1.225,20,806.267,751.435,976.854,28.092,116.436,652.619,116.436,116.436,1,1,
297,1790092256583826944,29.7,23,22,2576,2112,30.37,81.184,255.139,41.512,5,0.182,85.798,253.909,41.82,5,1.2197,22,806.709,650.225,976.854,30.746,35.301,653.061,35.301,35.301,1,1,
298,1790092256683826944,29.8,20,23,2240,2208,36.622,81.184,255.139,44.375,5,19.105,85.798,253.909,43.716,5,1.0145,23,806.553,650.225,976.854,30.746,35.301,652.905,35.301,35.301,1,1,
299,1790092256783826944,29.9,21,20,2352,1920,30.193,81.184,255.139,42.321,5,39.711,85.798,253.909,44.57,5,1.225,20,802.263,650.225,976.854,30.746,35.301,648.615,35.301,35.301,1,1,
300,1790092256883826944,30.0,20,19,2240,1824,23.765,78.53,255.139,37.295,5,39.316,85.798,253.909,44.639,5,1.2281,19,804.991,650.225,976.854,28.092,35.301,651.343,35.301,35.301,1,1,
301,1790092256983826944,30.1,20,22,2240,2112,47.119,81.184,255.139,39.698,5,38.92,85.798,253.909,42.18,5,1.0606,22,796.413,598.615,976.854,30.746,35.301,642.765,35.301,35.301,1,1,
302,1790092257083826944,30.2,22,20,2464,1920,46.012,78.53,110.129,27.196,5,41.611,85.798,253.909,40.36,5,1.2833,20,771.891,598.615,976.854,28.092,35.301,618.243,35.301,35.301,1,1,
303,1790092257183826944,30.3,23,21,2576,2016,46.352,78.53,110.129,25.991,5,41.316,85.222,125.225,29.866,5,1.2778,21,777.544,598.615,976.854,28.092,34.725,623.896,34.725,34.725,1,1,
304,1790092257283826944,30.4,21,23,2352,2208,50.392,81.184,110.129,23.267,2,41.903,85.222,125.225,27.254,5,1.0652,23,777.544,598.615,976.854,30.746,34.725,623.896,34.725,34.725,1,1,
305,1790092257383826944,30.5,21,21,2352,2016,46.352,81.184,110.129,23.755,2,42.74,85.798,125.225,26.152,2,1.1667,21,777.544,598.615,855.118,30.746,35.301,623.896,35.301,35.301,1,1,
306,1790092257483826944,30.6,22,21,2464,2016,46.691,81.184,110.129,21.824,2,42.74,85.222,125.225,25.891,2,1.2222,21,801.651,598.615,855.118,30.746,34.725,648.003,34.725,34.725,1,1,
307,1790092257583826944,30.7,22,22,2464,2112,46.691,71.393,110.129,18.445,2,42.373,85.222,125.225,22.838,2,1.1667,22,782.7,598.615,855.118,20.955,34.725,629.052,34.725,34.725,1,1,
308,1790092257683826944,30.8,21,21,2352,2016,47.873,71.393,110.129,17.367,2,42.74,85.222,125.225,19.871,2,1.1667,21,782.494,598.615,855.118,20.955,34.725,628.846,34.725,34.725,1,1,
309,1790092257783826944,30.9,21,21,2352,2016,47.873,67.603,89.126,14.131,2,42.538,82.772,125.225,19.46,2,1.1667,21,789.524,598.615,855.118,17.165,32.275,635.876,32.275,32.275,1,1,
310,1790092257883826944,31.0,19,21,2128,2016,47.873,67.603,89.126,12.495,1,42.538,80.584,89.647,13.357,2,1.0556,21,789.524,723.762,855.118,17.165,30.087,635.876,30.087,30.087,1,1,
311,1790092257983826944,31.1,20,21,2240,2016,46.691,71.393,110.208,16.141,2,42.538,80.584,89.647,13.357,2,1.1111,21,789.524,723.762,855.118,20.955,30.087,635.876,30.087,30.087,1,1,
312,1790092258083826944,31.2,20,20,2240,1920,49.055,72.639,110.208,17.477,2,42.702,80.584,121.209,16.026,2,1.1667,20,796.67,738.626,862.074,22.201,30.087,643.022,30.087,30.087,1,1,
313,1790092258183826944,31.3,19,21,2128,2016,49.082,72.639,110.208,17.664,2,43.11,81.917,121.209,17.031,2,1.0556,21,801.651,738.626,862.074,22.201,31.42,648.003,31.42,31.42,1,1,
314,1790092258283826944,31.4,20,20,2240,1920,49.108,77.374,110.208,18.706,2,43.14,85.042,121.209,20.094,2,1.1667,20,796.939,738.626,867.158,26.936,34.545,643.291,34.545,34.545,1,1,
315,1790092258383826944,31.5,22,20,2464,1920,49.055,77.374,110.208,17.809,2,43.14,81.917,121.209,19.475,2,1.2833,20,803.015,738.626,867.158,26.936,31.42,649.366,31.42,31.42,1,1,
316,1790092258483826944,31.6,20,20,2240,1920,49.055,77.374,110.208,19.122,2,43.113,81.917,121.209,17.663,2,1.1667,20,806.061,738.626,867.158,26.936,31.42,652.413,31.42,31.42,1,1,
317,1790092258583826944,31.7,20,19,2240,1824,48.355,77.374,110.208,19.002,2,43.522,82.596,121.209,20.686,2,1.2281,19,813.051,738.626,867.158,26.936,32.099,659.403,32.099,32.099,1,1,
318,1790092258683826944,31.8,20,19,2240,1824,48.355,77.374,110.208,19.64,2,42.921,84.531,121.209,21.279,2,1.2281,19,825.463,772.956,876.316,26.936,34.034,671.815,34.034,34.034,1,1,
319,1790092258783826944,31.9,19,19,2128,1824,47.406,77.374,110.208,19.575,2,43.575,84.531,121.209,23.477,2,1.1667,19,837.805,772.956,888.493,26.936,34.034,684.157,34.034,34.034,1,1,
320,1790092258883826944,32.0,18,18,2016,1728,46.457,72.639,79.796,16.976,2,43.14,84.531,121.209,24.922,2,1.1667,18,843.753,772.956,891.127,22.201,34.034,690.105,34.034,34.034,1,1,
321,1790092258983826944,32.1,19,17,2128,1632,46.285,77.374,189.326,27.113,4,42.375,84.531,85.042,21.601,2,1.3039,17,846.203,772.956,891.127,26.936,34.034,692.555,34.034,34.034,1,1,
322,1790092259083826944,32.2,20,19,2240,1824,46.114,72.331,189.326,26.479,4,41.667,84.531,163.944,30.748,4,1.2281,19,859.004,785.035,982.432,21.893,34.034,705.356,34.034,34.034,1,1,
323,1790092259183826944,32.3,21,19,2352,1824,44.743,72.331,189.326,30.726,4,42.102,85.042,163.944,33.137,4,1.2895,19,864.824,785.035,982.432,21.893,34.545,711.176,34.545,34.545,1,1,
324,1790092259283826944,32.4,21,18,2352,1728,44.743,72.331,189.326,30.728,4,40.193,84.531,163.944,32.448,4,1.3611,18,865.991,785.035,982.432,21.893,34.034,712.343,34.034,34.034,1,1,
325,1790092259383826944,32.5,22,19,2464,1824,46.114,72.331,189.326,29.926,4,41.644,86.137,163.944,33.076,4,1.3509,19,876.316,785.035,994.404,21.893,35.64,722.668,35.64,35.64,1,1,
326,1790092259483826944,32.6,20,20,2240,1920,46.114,72.331,189.326,31.486,4,42.866,86.137,163.944,29.365,4,1.1667,20,894.077,785.035,994.404,21.893,35.64,740.428,35.64,35.64,1,1,
327,1790092259583826944,32.7,20,18,2240,1728,44.506,116.802,189.326,37.298,4,40.421,86.137,163.944,30.157,4,1.2963,18,899.988,785.035,994.404,66.364,35.64,746.34,66.364,66.364,1,1,
328,1790092259683826944,32.8,21,20,2352,1920,44.9,116.802,189.326,34.778,4,40.421,123.399,163.944,33.446,4,1.225,20,903.005,756.795,994.404,66.364,72.902,749.357,72.902,72.902,1,1,
329,1790092259783826944,32.9,21,20,2352,1920,40.143,72.331,145.149,28.715,4,40.556,123.399,163.944,31.502,4,1.225,20,903.005,756.795,994.404,21.893,72.902,749.357,72.902,72.902,1,1,
330,1790092259883826944,33.0,23,20,2576,1920,40.143,79.657,145.149,28.712,4,40.556,86.137,123.927,29.428,4,1.3417,20,904.633,756.795,994.404,29.219,35.64,750.985,35.64,35.64,1,1,
331,1790092259983826944,33.1,21,22,2352,2112,44.9,90.149,145.149,26.824,2,40.556,88.718,123.927,29.171,4,1.1136,22,906.605,756.795,994.404,39.711,38.221,752.957,39.711,39.711,1,1,
332,1790092260083826944,33.2,20,20,2240,1920,45.294,79.657,116.802,22.171,2,43.483,88.718,123.927,25.562,2,1.1667,20,904.633,756.795,994.404,29.219,38.221,750.985,38.221,38.221,1,1,
333,1790092260183826944,33.3,22,20,2464,1920,45.534,79.657,116.802,20.521,2,42.866,88.718,123.927,23.353,2,1.2833,20,906.605,756.795,994.404,29.219,38.221,752.957,38.221,38.221,1,1,
334,1790092260283826944,33.4,22,21,2464,2016,45.534,90.149,117.804,22.459,2,42.84,85.794,123.927,18.304,2,1.2222,21,906.206,756.795,994.404,39.711,35.297,752.558,39.711,39.711,1,1,
335,1790092260383826944,33.5,21,21,2352,2016,45.414,90.149,117.804,24.602,2,43.148,88.718,165.46,26.444,3,1.1667,21,903.06,756.795,1038.144,39.711,38.221,749.412,39.711,39.711,1,1,
336,1790092260483826944,33.6,21,19,2352,1824,45.414,82.712,117.804,21.596,2,43.517,88.718,165.46,30.992,3,1.2895,19,906.206,756.795,1038.144,32.274,38.221,752.558,38.221,38.221,1,1,
337,1790092260583826944,33.7,20,20,2240,1920,45.923,82.712,117.804,19.976,2,42.179,85.794,165.46,25.196,3,1.1667,20,911.816,756.795,1038.144,32.274,35.297,758.167,35.297,35.297,1,1,
338,1790092260683826944,33.8,20,20,2240,1920,45.923,88.9,117.804,23.353,2,44.016,85.794,165.46,24.719,3,1.1667,20,914.617,756.795,1038.144,38.462,35.297,760.968,38.462,38.462,1,1,
339,1790092260783826944,33.9,20,19,2240,1824,45.923,88.9,117.804,22.839,2,43.415,83.198,165.46,28.115,3,1.2281,19,921.377,851.893,1038.144,38.462,32.701,767.729,38.462,38.462,1,1,
340,1790092260883826944,34.0,18,17,2016,1632,45.923,82.712,117.804,21.534,2,43.415,83.198,165.46,26.102,3,1.2353,17,921.377,851.893,1038.144,32.274,32.701,767.729,32.701,32.701,1,1,
341,1790092260983826944,34.1,18,19,2016,1824,47.001,82.712,117.804,21.53,2,44.118,82.84,165.46,24.975,3,1.1053,19,930.851,851.893,1038.144,32.274,32.343,777.203,32.343,32.343,1,1,
342,1790092261083826944,34.2,15,17,1680,1632,47.223,88.9,117.804,24.78,2,43.415,83.198,165.46,25.658,3,1.0294,17,932.129,871.207,1038.144,38.462,32.701,778.481,38.462,38.462,1,1,
343,1790092261183826944,34.3,19,15,2128,1440,30.519,82.712,380.228,45.184,6,43.415,83.198,165.46,29.07,3,1.4778,15,945.447,871.207,1038.144,32.274,32.701,791.799,32.701,32.701,1,1,
344,1790092261283826944,34.4,22,17,2464,1632,28.758,82.712,380.228,42.598,8,42.087,83.198,377.82,46.665,4,1.5098,17,952.735,871.207,1293.58,32.274,32.701,799.087,32.701,32.701,1,1,
345,1790092261383826944,34.5,22,22,2464,2112,32.281,88.9,380.228,44.257,8,39.76,78.823,377.82,43.458,8,1.1667,22,964.338,871.207,1293.58,38.462,28.326,810.689,38.462,38.462,1,1,
346,1790092261483826944,34.6,21,20,2352,1920,38.668,88.9,380.228,45.599,8,41.087,82.336,377.82,44.076,8,1.225,20,958.298,917.869,1293.58,38.462,31.839,804.65,38.462,38.462,1,1,
347,1790092261583826944,34.7,20,20,2240,1920,32.281,70.273,380.228,46.244,8,39.76,83.198,377.82,46.446,8,1.1667,20,987.084,917.869,1293.58,19.835,32.701,833.436,32.701,32.701,1,1,
348,1790092261683826944,34.8,21,20,2352,1920,39.447,70.273,380.228,42.264,8,39.76,83.198,377.82,46.389,8,1.225,20,998.941,917.869,1293.58,19.835,32.701,845.293,32.701,32.701,1,1,
349,1790092261783826944,34.9,20,20,2240,1920,44.122,70.273,380.228,43.395,8,39.241,82.336,377.82,40.402,8,1.1667,20,998.427,917.869,1293.58,19.835,31.839,844.778,31.839,31.839,1,1,
350,1790092261883826944,35.0,21,20,2352,1920,44.589,59.843,93.494,25.02,8,39.241,86.729,377.82,42.892,8,1.225,20,998.427,677.383,1293.58,9.405,36.232,844.778,36.232,36.232,1,1,
351,1790092261983826944,35.1,24,19,2688,1824,45.055,59.843,93.494,22.973,8,38.712,82.336,89.567,26.382,8,1.4737,19,998.626,677.383,1293.58,9.405,31.839,844.978,31.839,31.839,1,1,
352,1790092262083826944,35.2,24,20,2688,1920,45.055,59.843,93.494,22.973,8,39.241,84.72,89.567,27.387,8,1.4,20,998.427,677.383,1293.58,9.405,34.223,844.778,34.223,34.223,1,1,
353,1790092262183826944,35.3,27,23,3024,2208,45.468,57.917,93.494,21.174,8,39.501,86.729,89.567,26.034,8,1.3696,23,991.666,677.383,1293.58,7.479,36.232,838.018,36.232,36.232,1,1,
354,1790092262283826944,35.4,20,25,2240,2400,49.806,59.843,93.494,11.441,2,39.501,86.729,89.567,24.049,8,0.9333,25,998.227,677.383,1293.58,9.405,36.232,844.579,36.232,36.232,1,1,
355,1790092262383826944,35.5,21,18,2352,1728,49.729,58.496,70.273,8.775,2,43.638,86.729,89.567,14.667,1,1.3611,18,984.704,677.383,1060.584,8.058,36.232,831.056,36.232,36.232,1,1,
356,1790092262483826944,35.6,19,19,2128,1824,49.729,58.496,70.273,6.567,1,43.764,84.72,89.567,13.3,1,1.1667,19,998.227,677.383,1061.556,8.058,34.223,844.579,34.223,34.223,1,1,
357,1790092262583826944,35.7,21,18,2352,1728,49.729,59.843,98.574,10.434,2,43.89,84.72,89.567,13.814,1,1.3611,18,995.146,677.383,1061.556,9.405,34.223,841.498,34.223,34.223,1,1,
358,1790092262683826944,35.8,20,20,2240,1920,51.463,62.181,98.574,11.294,2,43.89,85.776,89.567,17.068,2,1.1667,20,1015.854,677.383,1088.137,11.743,35.279,862.205,35.279,35.279,1,1,
359,1790092262783826944,35.9,20,20,2240,1920,51.463,62.181,98.574,11.347,2,43.709,85.776,89.567,16.692,2,1.1667,20,1028.007,677.383,1088.137,11.743,35.279,874.359,35.279,35.279,1,1,
360,1790092262883826944,36.0,18,19,2016,1824,49.806,62.181,98.574,12.3,2,43.674,84.72,87.616,15.072,2,1.1053,19,1034.637,677.383,1088.137,11.743,34.223,880.989,34.223,34.223,1,1,
361,1790092262983826944,36.1,20,20,2240,1920,49.806,62.181,98.574,11.609,2,43.638,85.776,87.616,14.551,2,1.1667,20,1051.468,809.36,1088.137,11.743,35.279,897.82,35.279,35.279,1,1,
362,1790092263083826944,36.2,20,20,2240,1920,49.978,65.082,98.574,11.498,2,43.638,85.776,87.616,14.513,2,1.1667,20,1057.508,890.131,1088.137,14.644,35.279,903.86,35.279,35.279,1,1,
363,1790092263183826944,36.3,20,20,2240,1920,49.752,65.082,98.574,11.517,2,43.638,82.69,86.711,14.254,2,1.1667,20,1058.773,977.742,1088.137,14.644,32.193,905.125,32.193,32.193,1,1,
364,1790092263283826944,36.4,21,20,2352,1920,49.702,65.082,98.574,12.09,2,43.709,83.266,86.711,16.374,2,1.225,20,1061.296,1017.678,1116.081,14.644,32.769,907.647,32.769,32.769,1,1,
365,1790092263383826944,36.5,20,19,2240,1824,49.978,65.082,98.574,13.092,2,43.098,83.266,86.711,17.561,2,1.2281,19,1062.651,1017.678,1119.967,14.644,32.769,909.003,32.769,32.769,1,1,
366,1790092263483826944,36.6,21,20,2352,1920,50.147,62.181,65.092,10.578,2,41.305,83.266,86.711,16.644,2,1.225,20,1064.96,1017.871,1119.967,11.743,32.769,911.312,32.769,32.769,1,1,
367,1790092263583826944,36.7,21,20,2352,1920,49.865,59.552,65.092,8.268,1,41.305,82.69,86.711,16.367,2,1.225,20,1074.636,1017.871,1133.946,9.114,32.193,920.987,32.193,32.193,1,1,
368,1790092263683826944,36.8,22,20,2464,1920,49.752,59.552,65.082,7.758,1,41.305,82.69,86.711,12.185,1,1.2833,20,1078.17,1039.573,1133.946,9.114,32.193,924.522,32.193,32.193,1,1,
369,1790092263783826944,36.9,21,19,2352,1824,49.865,59.255,65.082,7.463,1,41.267,83.266,90.114,15.379,1,1.2895,19,1097.499,1039.573,1153.391,8.817,32.769,943.851,32.769,32.769,1,1,
370,1790092263883826944,37.0,19,19,2128,1824,49.865,58.941,65.082,7.479,1,41.267,82.69,90.114,12.966,1,1.1667,19,1101.089,1048.561,1153.391,8.503,32.193,947.441,32.193,32.193,1,1,
371,1790092263983826944,37.1,16,17,1792,1632,49.752,58.941,63.611,6.855,1,41.267,83.266,90.114,14.159,1,1.098,17,1102.565,1048.561,1153.391,8.503,32.769,948.917,32.769,32.769,1,1,
372,1790092264083826944,37.2,15,14,1680,1344,49.303,58.941,63.611,7.329,1,41.228,83.266,90.114,14.158,1,1.25,14,1112.797,1073.334,1153.391,8.503,32.769,959.149,32.769,32.769,1,1,
373,1790092264183826944,37.3,22,13,2464,1248,38.802,58.941,409.674,37.238,8,41.118,82.682,90.114,11.834,1,1.9744,13,1116.081,1075.937,1153.391,8.503,32.185,962.433,32.185,32.185,1,1,
374,1790092264283826944,37.4,20,16,2240,1536,37.751,58.941,409.674,39.881,8,41.009,90.114,423.6,45.538,5,1.4583,16,1127.601,1075.937,1491.007,8.503,39.617,973.952,39.617,39.617,1,1,
375,1790092264383826944,37.5,20,19,2240,1824,35.14,63.611,409.674,46.528,8,40.728,80.707,423.6,42.469,8,1.2281,19,1138.578,1075.937,1491.007,13.173,30.21,984.93,30.21,30.21,1,1,
376,1790092264483826944,37.6,21,18,2352,1728,23.183,92.607,409.674,47.966,8,39.943,90.114,423.6,52.589,8,1.3611,18,1170.671,1075.937,1491.007,42.169,39.617,1017.023,42.169,42.169,1,1,
377,1790092264583826944,37.7,20,18,2240,1728,11.226,92.607,409.674,50.48,8,0.084,90.114,423.6,52.552,8,1.2963,18,1180.931,1075.937,1491.007,42.169,39.617,1027.283,42.169,42.169,1,1,
378,1790092264683826944,37.8,21,17,2352,1632,11.153,92.607,409.674,48.562,8,0.047,171.445,423.6,60.648,8,1.4412,17,1209.22,1097.499,1491.007,42.169,120.948,1055.572,120.948,120.948,1,1,
379,1790092264783826944,37.9,20,16,2240,1536,11.08,75.571,147.144,31.19,8,0.01,171.445,423.6,64.237,8,1.4583,16,1252.049,1126.959,1491.007,25.133,120.948,1098.401,120.948,120.948,1,1,
380,1790092264883826944,38.0,20,14,2240,1344,11.08,75.571,147.144,31.19,8,0.009,160.655,171.445,38.207,8,1.6667,14,1270.906,1138.578,1491.007,25.133,110.158,1117.258,110.158,110.158,1,1,
381,1790092264983826944,38.1,23,17,2576,1632,24.488,75.571,147.144,31.817,8,0.047,160.655,171.445,41.811,8,1.5784,17,1302.995,1138.578,1491.007,25.133,110.158,1149.347,110.158,110.158,1,1,
382,1790092265083826944,38.2,27,19,3024,1824,38.665,64.244,147.144,28.658,8,20.237,123.244,171.445,44.216,8,1.6579,19,1334.577,1138.578,1491.007,13.806,72.747,1180.929,72.747,72.747,1,1,
383,1790092265183826944,38.3,29,21,3248,2016,38.665,75.571,147.144,28.582,8,38.583,123.244,171.445,42.276,8,1.6111,21,1339.94,1138.578,1491.007,25.133,72.747,1186.292,72.747,72.747,1,1,
384,1790092265283826944,38.4,21,14,2352,1344,50.658,77.234,92.607,20.39,2,47.068,160.655,171.445,42.005,3,1.75,14,1337.259,1057.86,1440.762,26.796,110.158,1183.61,110.158,110.158,1,1,
385,1790092265383826944,38.5,21,15,2352,1440,50.658,77.234,93.507,19.62,2,63.831,123.244,160.655,35.331,3,1.6333,15,1334.577,1057.86,1440.762,26.796,72.747,1180.929,72.747,72.747,1,1,
386,1790092265483826944,38.6,20,17,2240,1632,52.963,77.234,93.507,17.711,2,63.831,123.244,160.655,35.956,3,1.3725,17,1305.443,1057.86,1440.762,26.796,72.747,1151.795,72.747,72.747,1,1,
387,1790092265583826944,38.7,21,17,2352,1632,52.99,77.234,93.507,16.589,2,46.308,86.691,123.244,23.803,2,1.4412,17,1350.983,1057.86,1440.762,26.796,36.194,1197.335,36.194,36.194,1,1,
388,1790092265683826944,38.8,21,17,2352,1632,50.658,79.146,100.611,19.215,2,46.308,86.417,86.691,21.314,2,1.4412,17,1370.067,1057.86,1479.129,28.708,35.92,1216.419,35.92,35.92,1,1,
389,1790092265783826944,38.9,21,17,2352,1632,50.658,79.146,100.611,19.172,2,45.098,86.417,86.691,21.505,2,1.4412,17,1372.955,1057.86,1479.129,28.708,35.92,1219.307,35.92,35.92,1,1,
390,1790092265883826944,39.0,20,18,2240,1728,53.017,79.146,100.611,19.893,2,44.649,86.216,86.691,20.929,2,1.2963,18,1377.928,1057.86,1486.454,28.708,35.719,1224.28,35.719,35.719,1,1,
391,1790092265983826944,39.1,18,17,2016,1632,53.017,79.146,100.611,21.227,2,63.107,86.417,86.691,24.181,2,1.2353,17,1392.67,1057.86,1486.454,28.708,35.92,1239.022,35.92,35.92,1,1,
392,1790092266083826944,39.2,21,19,2352,1824,52.029,88.193,100.611,22.441,2,42.374,84.4,86.216,21.993,2,1.2895,19,1426.453,1057.86,1486.454,37.755,33.903,1272.805,37.755,37.755,1,1,
393,1790092266183826944,39.3,21,19,2352,1824,52.029,88.193,100.611,21.102,2,44.302,84.4,86.216,23.768,2,1.2895,19,1426.453,1057.86,1486.454,37.755,33.903,1272.805,37.755,37.755,1,1,
394,1790092266283826944,39.4,21,19,2352,1824,52.029,88.193,100.611,19.022,2,43.635,83.421,86.216,21.472,2,1.2895,19,1434.586,1142.101,1486.454,37.755,32.924,1280.938,37.755,37.755,1,1,
395,1790092266383826944,39.5,22,20,2464,1920,49.768,62.827,100.611,16.556,2,43.057,83.421,86.216,20.509,2,1.2833,20,1444.48,1224.778,1486.454,12.389,32.924,1290.832,32.924,32.924,1,1,
396,1790092266483826944,39.6,20,20,2240,1920,49.281,62.827,100.611,14.598,2,42.214,83.421,86.216,18.742,2,1.1667,20,1447.55,1305.442,1486.454,12.389,32.924,1293.902,32.924,32.924,1,1,
397,1790092266583826944,39.7,21,18,2352,1728,49.524,62.827,100.611,14.142,2,43.845,83.421,86.216,20.425,2,1.3611,18,1462.319,1372.955,1486.454,12.389,32.924,1308.671,32.924,32.924,1,1,
398,1790092266683826944,39.8,21,19,2352,1824,49.524,60.53,88.193,11.136,2,43.451,84.612,86.216,19.428,2,1.2895,19,1462.809,1372.955,1486.454,10.092,34.115,1309.161,34.115,34.115,1,1,
399,1790092266783826944,39.9,20,19,2240,1824,49.768,59.97,88.193,8.743,2,43.451,84.612,85.007,19.514,2,1.2281,19,1462.809,1408.998,1486.454,9.532,34.115,1309.161,34.115,34.115,1,1,
400,1790092266883826944,40.0,20,18,2240,1728,49.768,59.97,88.193,9.493,2,43.845,84.612,85.007,20.498,2,1.2963,18,1464.454,1408.998,1484.562,9.532,34.115,1310.805,34.115,34.115,1,1,
401,1790092266983826944,40.1,17,17,1904,1632,49.855,59.97,62.827,5.675,1,44.03,84.658,85.007,21.729,2,1.1667,17,1462.809,1408.998,1484.562,9.532,34.161,1309.161,34.161,34.161,1,1,
402,1790092267083826944,40.2,20,18,2240,1728,49.768,62.827,126.812,13.118,2,48.196,84.308,85.007,22.137,2,1.2963,18,1457.681,1392.618,1484.363,12.389,33.811,1304.032,33.811,33.811,1,1,
403,1790092267183826944,40.3,21,19,2352,1824,46.392,59.97,126.812,12.614,2,44.03,84.308,85.007,19.509,2,1.2895,19,1452.552,1392.618,1484.363,9.532,33.811,1298.904,33.811,33.811,1,1,
404,1790092267283826944,40.4,21,17,2352,1632,48.117,59.143,126.812,13.003,2,46.073,84.658,85.007,21.598,2,1.4412,17,1452.552,1392.618,1484.363,8.705,34.161,1298.904,34.161,34.161,1,1,
405,1790092267383826944,40.5,21,18,2352,1728,48.204,65.961,126.812,15.873,2,48.196,84.308,85.007,22.279,2,1.3611,18,1449.879,1392.618,1484.363,15.523,33.811,1296.23,33.811,33.811,1,1,
406,1790092267483826944,40.6,20,18,2240,1728,50.299,66.69,126.812,16.705,2,48.196,84.658,85.095,24.671,2,1.2963,18,1441.567,1392.618,1484.363,16.252,34.161,1287.919,34.161,34.161,1,1,
407,1790092267583826944,40.7,21,18,2352,1728,50.121,66.69,126.812,16.263,2,48.196,84.729,85.095,24.651,2,1.3611,18,1433.493,1392.618,1480.449,16.252,34.232,1279.845,34.232,34.232,1,1,
408,1790092267683826944,40.8,20,18,2240,1728,50.299,76.524,126.812,18.894,2,48.196,84.729,85.095,24.763,2,1.2963,18,1430.313,1392.618,1480.449,26.086,34.232,1276.665,34.232,34.232,1,1,
409,1790092267783826944,40.9,20,19,2240,1824,46.319,76.524,126.812,20.035,2,63.923,84.308,85.095,26.973,2,1.2281,19,1431.636,1392.618,1480.449,26.086,33.811,1277.988,33.811,33.811,1,1,
