step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
393,1790098915441668096,39.3,19,19,2128,1824,49.941,50.714,52.485,0.717,1,49.926,50.888,50.997,0.515,1,1.1667,19,202.764,202.052,202.919,-0.767,-0.712,-0.046,-0.712,-0.712,1,0,
394,1790098915541668096,39.4,19,19,2128,1824,49.941,50.726,52.677,0.935,1,49.906,50.888,50.997,0.547,1,1.1667,19,202.764,202.052,202.929,-0.755,-0.712,-0.046,-0.712,-0.712,1,0,
395,1790098915641668096,39.5,19,19,2128,1824,49.941,50.726,52.677,0.935,1,49.906,50.888,52.545,0.764,1,1.1667,19,202.776,202.052,202.929,-0.755,-0.712,-0.034,-0.712,-0.712,1,0,
396,1790098915741668096,39.6,19,19,2128,1824,50.038,50.726,52.677,0.937,1,49.906,50.997,52.577,0.952,1,1.1667,19,202.776,202.052,202.929,-0.755,-0.603,-0.034,-0.603,-0.603,1,0,
397,1790098915841668096,39.7,19,19,2128,1824,50.001,50.668,52.677,0.996,1,49.906,50.997,52.577,0.944,1,1.1667,19,202.789,202.052,202.929,-0.813,-0.603,-0.021,-0.603,-0.603,1,0,
398,1790098915941668096,39.8,19,19,2128,1824,50.001,52.282,52.677,1.195,1,49.974,50.997,52.577,0.922,1,1.1667,19,202.789,202.052,202.929,0.801,-0.603,-0.021,0.801,0.801,1,0,
399,1790098916041668096,39.9,19,19,2128,1824,50.001,52.485,53.954,1.428,1,50.066,50.997,52.577,1.049,1,1.1667,19,202.795,202.447,202.929,1.004,-0.603,-0.015,1.004,1.004,1,0,
400,1790098916141668096,40.0,19,19,2128,1824,50.001,52.485,53.954,1.411,1,50.066,52.248,52.577,1.224,1,1.1667,19,202.793,202.447,202.929,1.004,0.648,-0.017,1.004,1.004,1,0,
401,1790098916241668096,40.1,19,19,2128,1824,50.001,52.485,53.954,1.404,1,50.066,52.545,53.749,1.434,1,1.1667,19,202.793,202.447,202.929,1.004,0.945,-0.017,1.004,1.004,1,0,
402,1790098916341668096,40.2,19,19,2128,1824,50.001,52.282,53.954,1.207,1,50.066,52.545,53.749,1.442,1,1.1667,19,202.795,202.421,202.929,0.801,0.945,-0.015,0.945,0.945,1,0,
403,1790098916441668096,40.3,19,19,2128,1824,50.001,50.637,53.954,0.982,1,50.066,52.545,53.749,1.391,1,1.1667,19,202.793,201.858,202.929,-0.844,0.945,-0.017,0.945,0.945,1,0,
404,1790098916541668096,40.4,19,19,2128,1824,50.001,51.493,53.954,1.11,1,50.066,52.248,53.749,1.175,1,1.1667,19,202.785,201.858,202.889,0.012,0.648,-0.025,0.648,0.648,1,0,
405,1790098916641668096,40.5,19,19,2128,1824,49.875,51.493,53.954,1.153,1,50.066,50.925,53.749,0.965,1,1.1667,19,202.785,201.858,202.964,0.012,-0.675,-0.025,0.012,0.012,1,0,
406,1790098916741668096,40.6,19,19,2128,1824,50.023,51.493,53.954,1.103,1,50.066,51.416,53.749,1.106,1,1.1667,19,202.785,201.858,202.964,0.012,-0.184,-0.025,0.012,0.012,1,0,
407,1790098916841668096,40.7,19,19,2128,1824,50.023,50.785,53.954,0.907,1,50.06,51.416,53.749,1.151,1,1.1667,19,202.793,201.858,202.964,-0.696,-0.184,-0.017,-0.184,-0.184,1,0,
408,1790098916941668096,40.8,19,19,2128,1824,50.023,50.677,51.493,0.714,1,50.099,51.416,53.749,1.103,1,1.1667,19,202.785,201.858,202.964,-0.804,-0.184,-0.025,-0.184,-0.184,1,0,
409,1790098917041668096,40.9,19,19,2128,1824,50.522,50.679,51.493,0.678,1,50.099,50.925,53.749,0.914,1,1.1667,19,202.785,201.858,202.964,-0.802,-0.675,-0.025,-0.675,-0.675,1,0,
410,1790098917141668096,41.0,19,19,2128,1824,50.588,50.679,51.493,0.688,1,50.099,50.793,51.416,0.746,1,1.1667,19,202.808,201.858,202.964,-0.802,-0.807,-0.002,-0.802,-0.802,1,0,
411,1790098917241668096,41.1,19,19,2128,1824,49.975,50.679,51.493,0.819,1,50.377,50.793,51.416,0.7,1,1.1667,19,202.818,201.858,202.964,-0.802,-0.807,0.008,-0.802,-0.802,1,0,
412,1790098917341668096,41.2,19,19,2128,1824,49.975,50.785,52.084,0.996,1,50.099,50.793,51.416,0.785,1,1.1667,19,202.818,201.465,202.964,-0.696,-0.807,0.008,-0.696,-0.696,1,0,
413,1790098917441668096,41.3,19,19,2128,1824,50.012,50.785,53.524,1.058,1,50.099,50.793,51.416,0.864,1,1.1667,19,202.818,201.465,202.964,-0.696,-0.807,0.008,-0.696,-0.696,1,0,
414,1790098917541668096,41.4,19,19,2128,1824,50.024,50.785,53.524,0.994,1,50.099,50.881,52.216,1.039,1,1.1667,19,202.848,201.465,202.964,-0.696,-0.719,0.038,-0.696,-0.696,1,0,
415,1790098917641668096,41.5,19,19,2128,1824,50.024,50.679,53.524,0.917,1,50.099,50.881,53.47,1.092,1,1.1667,19,202.843,201.465,202.921,-0.802,-0.719,0.033,-0.719,-0.719,1,0,
416,1790098917741668096,41.6,19,19,2128,1824,50.024,52.084,63.609,1.869,1,50.01,50.881,53.47,1.042,1,1.1667,19,202.818,201.465,202.909,0.603,-0.719,0.008,0.603,0.603,1,0,
417,1790098917841668096,41.7,19,19,2128,1824,50.024,53.524,63.609,2.485,1,50.01,50.881,53.47,0.965,1,1.1667,19,202.818,201.465,202.909,2.043,-0.719,0.008,2.043,2.043,1,0,
418,1790098917941668096,41.8,19,19,2128,1824,49.958,53.524,63.609,3.367,1,50.01,52.216,63.562,1.9,1,1.1667,19,202.818,201.465,202.92,2.043,0.616,0.008,2.043,2.043,1,0,
419,1790098918041668096,41.9,19,19,2128,1824,49.958,59.255,106.113,9.193,2,50.01,53.47,63.562,2.474,1,1.1667,19,202.799,201.465,202.92,7.774,1.87,-0.011,7.774,7.774,1,0,
420,1790098918141668096,42.0,19,19,2128,1824,50.024,63.609,106.113,12.022,2,49.962,53.47,63.562,3.375,1,1.1667,19,202.799,201.465,202.92,12.128,1.87,-0.011,12.128,12.128,1,0,
421,1790098918241668096,42.1,19,19,2128,1824,50.024,63.609,106.113,12.995,2,50.01,59.029,106.044,9.169,2,1.1667,19,202.799,201.465,203.197,12.128,7.429,-0.011,12.128,12.128,1,0,
422,1790098918341668096,42.2,19,19,2128,1824,50.024,76.772,106.113,16.795,2,50.01,63.562,106.044,12.002,2,1.1667,19,202.808,202.446,203.197,25.291,11.962,-0.002,25.291,25.291,1,1,1790098918374705643
423,1790098918441668096,42.3,19,19,2128,1824,50.026,86.512,113.252,23.077,2,50.01,63.562,106.044,13.003,2,1.1667,19,202.799,201.917,203.197,35.031,11.962,-0.011,35.031,35.031,1,1,
424,1790098918541668096,42.4,19,19,2128,1824,47.147,86.512,113.252,23.436,2,50.01,76.477,106.044,16.845,2,1.1667,19,202.772,201.917,203.197,35.031,24.877,-0.038,35.031,35.031,1,1,
425,1790098918641668096,42.5,18,17,2016,1632,47.433,86.512,113.252,24.796,2,50.05,87.314,106.044,18.946,2,1.2353,17,202.772,201.917,203.197,35.031,35.714,-0.038,35.714,35.714,1,1,
426,1790098918741668096,42.6,20,19,2240,1824,46.861,86.512,113.252,22.53,2,46.988,87.314,113.284,23.442,2,1.2281,19,202.806,201.917,203.372,35.031,35.714,-0.004,35.714,35.714,1,1,
427,1790098918841668096,42.7,19,19,2128,1824,46.412,86.512,113.252,24.465,2,46.988,87.314,113.284,23.555,2,1.1667,19,202.806,201.917,203.372,35.031,35.714,-0.004,35.714,35.714,1,1,
428,1790098918941668096,42.8,20,20,2240,1920,45.391,76.772,113.252,22.308,2,46.945,87.314,113.284,22.545,2,1.1667,20,202.807,201.917,203.372,25.291,35.714,-0.003,35.714,35.714,1,1,
429,1790098919041668096,42.9,20,19,2240,1824,45.755,73.258,113.252,18.882,2,46.244,87.314,113.284,24.415,2,1.2281,19,202.808,201.917,203.372,21.777,35.714,-0.002,35.714,35.714,1,1,
430,1790098919141668096,43.0,18,20,2016,1920,47.433,74.184,113.252,20.066,2,45.543,76.477,113.284,22.272,2,1.05,20,202.812,201.917,203.372,22.703,24.877,0.002,24.877,24.877,1,1,
431,1790098919241668096,43.1,20,20,2240,1920,47.433,73.258,113.252,19.222,2,45.831,73.202,113.284,18.875,2,1.1667,20,202.812,201.917,203.372,21.777,21.602,0.002,21.777,21.777,1,1,
432,1790098919341668096,43.2,19,19,2128,1824,48.607,65.782,74.184,15.416,2,46.388,74.151,113.284,19.508,2,1.1667,19,202.806,201.917,203.372,14.301,22.551,-0.004,22.551,22.551,1,1,
433,1790098919441668096,43.3,19,20,2128,1920,50.665,73.258,87.699,16.493,2,46.945,73.202,113.284,19.167,2,1.1083,20,202.802,202.439,203.372,21.777,21.602,-0.007,21.777,21.777,1,1,
434,1790098919541668096,43.4,20,19,2240,1824,49.78,73.258,87.699,15.551,2,48.499,65.736,74.151,15.389,2,1.2281,19,202.806,202.439,203.372,21.777,14.136,-0.004,21.777,21.777,1,1,
435,1790098919641668096,43.5,19,20,2128,1920,53.41,73.258,87.699,16.761,2,50.054,73.202,87.749,16.092,2,1.1083,20,202.803,202.234,203.529,21.777,21.602,-0.007,21.777,21.777,1,1,
436,1790098919741668096,43.6,19,19,2128,1824,52.064,73.258,87.699,15.378,2,50.734,73.202,87.749,16.048,2,1.1667,19,202.799,202.234,203.529,21.777,21.602,-0.011,21.777,21.777,1,1,
437,1790098919841668096,43.7,20,19,2240,1824,50.586,65.782,87.699,13.518,2,53.521,73.202,87.749,17.432,2,1.2281,19,202.808,202.234,230.63,14.301,21.602,-0.002,21.602,21.602,1,1,
438,1790098919941668096,43.8,18,19,2016,1824,50.961,65.782,87.699,13.62,2,53.521,74.151,87.749,17.91,2,1.1053,19,202.808,202.234,244.847,14.301,22.551,-0.002,22.551,22.551,1,1,
439,1790098920041668096,43.9,20,18,2240,1728,50.586,65.782,157.309,21.903,3,50.054,74.151,87.749,17.324,2,1.2963,18,202.816,202.234,244.847,14.301,22.551,0.006,22.551,22.551,1,1,
440,1790098920141668096,44.0,18,18,2016,1728,50.961,62.162,157.309,21.187,3,50.054,80.27,87.749,18.462,2,1.1667,18,203.188,202.234,271.888,10.681,28.67,0.378,28.67,28.67,1,1,
441,1790098920241668096,44.1,19,17,2128,1632,50.774,62.162,157.309,20.859,3,46.909,86.34,87.749,18.11,2,1.3039,17,203.529,202.234,271.888,10.681,34.74,0.719,34.74,34.74,1,1,
442,1790098920341668096,44.2,19,17,2128,1632,50.774,62.162,157.309,19.545,3,43.169,87.749,205.604,29.482,3,1.3039,17,233.802,202.234,295.577,10.681,36.149,30.992,36.149,36.149,1,1,
443,1790098920441668096,44.3,18,16,2016,1536,50.961,67.381,157.309,20.156,3,42.309,86.34,205.604,27.346,3,1.3125,16,240.024,202.234,295.577,15.9,34.74,37.214,34.74,34.74,1,1,
444,1790098920541668096,44.4,20,18,2240,1728,50.586,67.583,157.309,23.901,3,42.309,85.246,205.604,28.176,3,1.2963,18,254.644,202.234,298.862,16.102,33.646,51.834,33.646,33.646,1,1,
445,1790098920641668096,44.5,19,17,2128,1632,49.608,67.583,157.309,24.777,3,42.442,86.34,205.604,29.529,3,1.3039,17,271.868,208.472,298.862,16.102,34.74,69.058,34.74,34.74,1,1,
446,1790098920741668096,44.6,19,17,2128,1632,48.56,67.583,157.309,24.92,3,42.442,86.34,205.604,29.631,3,1.3039,17,271.888,208.472,298.862,16.102,34.74,69.078,34.74,34.74,1,1,
447,1790098920841668096,44.7,19,17,2128,1632,48.068,67.381,103.699,18.909,3,41.694,127.507,205.604,35.211,3,1.3039,17,281.199,233.802,304.915,15.9,75.907,78.389,75.907,75.907,1,1,
448,1790098920941668096,44.8,21,17,2352,1632,48.068,67.381,103.699,18.344,3,41.985,127.507,205.604,34.82,3,1.4412,17,287.623,247.282,355.505,15.9,75.907,84.813,75.907,75.907,1,1,
449,1790098921041668096,44.9,20,17,2240,1632,48.726,67.583,103.699,16.792,2,41.88,127.507,205.604,34.75,3,1.3725,17,295.531,247.282,355.505,16.102,75.907,92.721,75.907,75.907,1,1,
450,1790098921141668096,45.0,19,17,2128,1632,49.041,67.381,103.699,14.843,2,41.88,127.507,130.668,30.066,3,1.3039,17,295.577,269.855,409.014,15.9,75.907,92.767,75.907,75.907,1,1,
451,1790098921241668096,45.1,19,19,2128,1824,49.041,75.474,103.699,19.057,2,41.88,85.246,130.668,27.037,3,1.1667,19,298.862,269.855,409.014,23.993,33.646,96.052,33.646,33.646,1,1,
452,1790098921341668096,45.2,20,17,2240,1632,49.355,75.474,103.699,18.631,2,41.88,127.507,130.668,27.791,2,1.3725,17,328.057,269.855,409.014,23.993,75.907,125.247,75.907,75.907,1,1,
453,1790098921441668096,45.3,21,16,2352,1536,49.041,62.034,96.226,15.922,2,42.95,130.668,134.418,32.834,2,1.5312,16,333.826,269.855,431.38,10.553,79.068,131.016,79.068,79.068,1,1,
454,1790098921541668096,45.4,19,16,2128,1536,49.368,62.034,96.226,13.379,2,42.099,130.668,134.418,34.717,2,1.3854,16,363.97,281.107,488.798,10.553,79.068,161.161,79.068,79.068,1,1,
455,1790098921641668096,45.5,18,16,2016,1536,49.381,74.534,96.226,16.355,2,42.95,130.668,134.418,28.974,2,1.3125,16,377.298,304.9,488.798,23.053,79.068,174.488,79.068,79.068,1,1,
456,1790098921741668096,45.6,19,18,2128,1728,49.368,74.534,96.226,16.56,2,43.039,85.731,134.418,27.957,2,1.2315,18,392.476,304.9,488.798,23.053,34.131,189.666,34.131,34.131,1,1,
457,1790098921841668096,45.7,18,17,2016,1632,49.355,74.534,96.226,16.856,2,43.629,130.668,134.418,24.762,2,1.2353,17,409.014,328.057,488.798,23.053,79.068,206.204,79.068,79.068,1,1,
458,1790098921941668096,45.8,20,17,2240,1632,46.609,74.534,130.244,20.781,2,44.222,130.668,134.418,26.595,2,1.3725,17,426.069,328.057,488.798,23.053,79.068,223.259,79.068,79.068,1,1,
459,1790098922041668096,45.9,19,18,2128,1728,46.17,74.534,130.244,20.545,2,43.912,82.419,134.418,20.219,2,1.2315,18,426.958,372.436,488.798,23.053,30.819,224.148,30.819,30.819,1,1,
460,1790098922141668096,46.0,20,16,2240,1536,45.732,62.556,130.244,17.947,2,44.219,85.731,134.418,22.392,2,1.4583,16,429.614,372.436,488.798,11.075,34.131,226.804,34.131,34.131,1,1,
461,1790098922241668096,46.1,20,19,2240,1824,45.732,74.534,130.244,18.389,2,43.475,82.419,134.418,23.591,2,1.2281,19,433.991,368.639,497.262,23.053,30.819,231.181,30.819,30.819,1,1,
462,1790098922341668096,46.2,18,19,2016,1824,45.732,74.534,130.244,19.866,2,43.447,76.642,125.407,16.14,2,1.1053,19,433.991,368.639,497.262,23.053,25.042,231.181,25.042,25.042,1,1,
463,1790098922441668096,46.3,18,19,2016,1824,44.465,66.101,130.244,20.247,2,43.447,82.419,125.407,18.851,2,1.1053,19,435.064,368.639,502.944,14.62,30.819,232.254,30.819,30.819,1,1,
464,1790098922541668096,46.4,19,18,2128,1728,45.098,73.458,130.244,20.067,2,43.5,84.995,125.407,22.279,2,1.2315,18,436.259,368.639,543.474,21.977,33.395,233.449,33.395,33.395,1,1,
465,1790098922641668096,46.5,19,17,2128,1632,48.37,73.458,130.244,20.579,2,43.447,124.202,125.407,21.248,2,1.3039,17,439.949,368.639,543.474,21.977,72.602,237.139,72.602,72.602,1,1,
466,1790098922741668096,46.6,20,18,2240,1728,44.465,68.398,82.456,16.72,2,43.5,84.995,125.407,26.705,2,1.2963,18,453.324,368.639,543.474,16.917,33.395,250.514,33.395,33.395,1,1,
467,1790098922841668096,46.7,20,18,2240,1728,52.276,73.458,82.456,16.583,1,43.394,84.995,125.407,24.985,2,1.2963,18,458.647,368.639,543.474,21.977,33.395,255.837,33.395,33.395,1,1,
468,1790098922941668096,46.8,18,18,2016,1728,53.729,73.458,82.456,17.365,1,43.5,86.035,125.407,27.27,2,1.1667,18,479.189,368.639,543.474,21.977,34.435,276.379,34.435,34.435,1,1,
469,1790098923041668096,46.9,19,19,2128,1824,53.002,77.222,112.56,23.122,2,42.967,84.995,124.202,21.586,2,1.1667,19,485.375,368.639,543.474,25.741,33.395,282.565,33.395,33.395,1,1,
470,1790098923141668096,47.0,19,17,2128,1632,52.877,73.458,112.56,21.512,2,43.775,87.478,124.202,24.074,2,1.3039,17,485.815,368.639,543.474,21.977,35.878,283.005,35.878,35.878,1,1,
471,1790098923241668096,47.1,18,16,2016,1536,52.276,77.222,112.56,25.637,2,44.362,87.478,124.202,28.0,2,1.3125,16,489.243,413.854,543.474,25.741,35.878,286.433,35.878,35.878,1,1,
472,1790098923341668096,47.2,19,18,2128,1728,51.78,77.222,112.56,22.625,2,44.051,86.035,118.191,29.539,3,1.2315,18,499.08,428.65,603.71,25.741,34.435,296.271,34.435,34.435,1,1,
473,1790098923441668096,47.3,18,18,2016,1728,51.285,77.222,112.56,22.849,2,44.051,86.035,118.191,29.491,3,1.1667,18,499.08,428.65,603.71,25.741,34.435,296.271,34.435,34.435,1,1,
474,1790098923541668096,47.4,18,18,2016,1728,50.02,77.222,112.56,23.281,2,44.051,86.035,118.191,29.569,3,1.1667,18,500.201,428.65,603.71,25.741,34.435,297.392,34.435,34.435,1,1,
475,1790098923641668096,47.5,20,18,2240,1728,51.285,77.222,112.56,22.463,2,44.051,86.035,118.191,27.592,3,1.2963,18,502.268,459.197,603.71,25.741,34.435,299.458,34.435,34.435,1,1,
476,1790098923741668096,47.6,20,18,2240,1728,51.285,69.968,112.56,20.921,2,44.051,86.035,118.191,27.652,3,1.2963,18,511.095,459.197,603.71,18.487,34.435,308.286,34.435,34.435,1,1,
477,1790098923841668096,47.7,20,17,2240,1632,51.285,69.968,112.56,19.42,2,42.017,87.478,118.191,26.727,3,1.3725,17,517.911,459.506,603.71,18.487,35.878,315.101,35.878,35.878,1,1,
478,1790098923941668096,47.8,21,18,2352,1728,50.653,63.013,104.188,16.792,2,42.676,85.446,118.191,27.556,3,1.3611,18,527.881,459.506,603.71,11.532,33.846,325.071,33.846,33.846,1,1,
479,1790098924041668096,47.9,18,18,2016,1728,51.285,62.886,69.968,12.552,2,42.676,85.263,118.191,27.267,3,1.1667,18,534.123,459.506,603.71,11.405,33.663,331.314,33.663,33.663,1,1,
480,1790098924141668096,48.0,20,18,2240,1728,51.285,63.013,84.395,15.671,2,42.676,84.185,85.446,22.701,3,1.2963,18,547.914,459.506,610.297,11.532,32.585,345.105,32.585,32.585,1,1,
481,1790098924241668096,48.1,19,20,2128,1920,52.585,69.968,115.529,19.451,2,41.921,84.185,85.446,20.428,3,1.1083,20,553.812,459.506,610.297,18.487,32.585,351.003,32.585,32.585,1,1,
482,1790098924341668096,48.2,20,18,2240,1728,52.383,69.968,115.529,19.211,2,42.676,85.263,87.062,18.039,2,1.2963,18,553.812,459.506,610.297,18.487,33.663,351.003,33.663,33.663,1,1,
483,1790098924441668096,48.3,18,17,2016,1632,49.912,63.013,115.529,18.709,2,42.298,85.446,87.062,19.192,2,1.2353,17,557.492,486.44,653.047,11.532,33.846,354.682,33.846,33.846,1,1,
484,1790098924541668096,48.4,18,16,2016,1536,49.912,78.378,115.529,20.822,2,42.676,87.062,128.333,23.01,2,1.3125,16,568.811,486.44,678.303,26.897,35.462,366.001,35.462,35.462,1,1,
485,1790098924641668096,48.5,19,15,2128,1440,48.303,78.378,115.529,20.462,2,60.472,87.062,128.333,26.879,2,1.4778,15,584.854,510.717,698.184,26.897,35.462,382.044,35.462,35.462,1,1,
486,1790098924741668096,48.6,19,15,2128,1440,48.303,78.378,115.529,21.772,2,60.472,87.062,128.333,26.581,2,1.4778,15,593.601,538.352,744.983,26.897,35.462,390.791,35.462,35.462,1,1,
487,1790098924841668096,48.7,19,14,2128,1344,48.303,84.395,115.529,23.965,2,76.418,87.062,128.333,25.72,2,1.5833,14,607.532,538.352,744.983,32.914,35.462,404.723,35.462,35.462,1,1,
488,1790098924941668096,48.8,20,16,2240,1536,46.694,84.395,115.529,25.736,2,44.525,87.062,128.333,24.685,2,1.4583,16,665.675,562.715,764.654,32.914,35.462,462.865,35.462,35.462,1,1,
489,1790098925041668096,48.9,19,15,2128,1440,45.962,78.378,90.95,19.863,2,43.43,87.062,128.333,24.423,2,1.4778,15,683.125,574.906,764.654,26.897,35.462,480.315,35.462,35.462,1,1,
490,1790098925141668096,49.0,21,15,2352,1440,48.013,78.378,90.95,18.688,2,62.543,87.062,128.333,27.368,2,1.6333,15,698.184,574.906,764.654,26.897,35.462,495.374,35.462,35.462,1,1,
491,1790098925241668096,49.1,20,17,2240,1632,49.332,78.378,90.95,17.668,2,44.669,88.247,128.333,26.884,2,1.3725,17,723.999,593.601,799.29,26.897,36.647,521.189,36.647,36.647,1,1,
492,1790098925341668096,49.2,18,15,2016,1440,49.332,68.316,90.95,18.151,2,44.669,86.042,88.247,21.695,2,1.4,15,733.113,678.303,799.29,16.835,34.442,530.303,34.442,34.442,1,1,
493,1790098925441668096,49.3,18,17,2016,1632,55.185,67.674,90.95,17.052,2,44.669,86.042,88.247,21.824,2,1.2353,17,742.264,678.303,799.29,16.193,34.442,539.454,34.442,34.442,1,1,
494,1790098925541668096,49.4,19,18,2128,1728,52.259,67.674,90.95,18.792,2,43.34,85.659,88.247,18.445,2,1.2315,18,744.053,683.125,799.29,16.193,34.059,541.243,34.059,34.059,1,1,
495,1790098925641668096,49.5,18,17,2016,1632,49.332,66.042,84.119,15.671,2,43.43,86.042,88.247,17.503,2,1.2353,17,753.488,683.125,799.29,14.561,34.442,550.678,34.442,34.442,1,1,
496,1790098925741668096,49.6,20,17,2240,1632,55.185,67.042,84.119,16.795,2,44.578,86.042,88.247,20.047,2,1.3725,17,758.233,689.797,842.282,15.561,34.442,555.423,34.442,34.442,1,1,
497,1790098925841668096,49.7,20,17,2240,1632,54.786,66.042,73.133,15.272,2,44.146,86.042,88.247,20.206,2,1.3725,17,759.99,720.921,842.282,14.561,34.442,557.18,34.442,34.442,1,1,
498,1790098925941668096,49.8,19,15,2128,1440,57.733,66.042,73.133,13.177,1,44.146,86.042,88.247,19.895,2,1.4778,15,760.615,720.921,842.282,14.561,34.442,557.805,34.442,34.442,1,1,
499,1790098926041668096,49.9,18,17,2016,1632,60.568,66.042,73.133,12.805,1,47.7,88.247,127.288,26.758,2,1.2353,17,771.473,720.921,938.244,14.561,36.647,568.663,36.647,36.647,1,1,
500,1790098926141668096,50.0,20,14,2240,1344,57.097,66.042,73.133,14.403,1,49.583,86.042,127.288,25.856,2,1.6667,14,781.535,742.264,938.244,14.561,34.442,578.726,34.442,34.442,1,1,
501,1790098926241668096,50.1,20,15,2240,1440,54.786,64.05,73.133,13.593,1,62.899,127.288,127.536,29.419,2,1.5556,15,820.454,743.123,997.473,12.569,75.688,617.644,75.688,75.688,1,1,
502,1790098926341668096,50.2,20,15,2240,1440,52.441,63.251,73.133,13.706,1,62.899,127.288,127.536,31.994,2,1.5556,15,842.282,743.123,1013.147,11.77,75.688,639.472,75.688,75.688,1,1,
503,1790098926441668096,50.3,18,14,2016,1344,54.786,63.251,73.133,12.119,1,76.214,127.288,127.536,31.59,2,1.5,14,894.72,743.123,1013.147,11.77,75.688,691.91,75.688,75.688,1,1,
504,1790098926541668096,50.4,19,15,2128,1440,50.517,62.875,73.133,11.173,1,60.176,127.288,127.536,33.279,2,1.4778,15,938.244,758.1,1013.147,11.394,75.688,735.434,75.688,75.688,1,1,
505,1790098926641668096,50.5,20,16,2240,1536,48.594,61.05,64.05,9.671,1,43.603,127.288,127.536,28.561,2,1.4583,16,948.369,820.454,1013.147,9.569,75.688,745.559,75.688,75.688,1,1,
506,1790098926741668096,50.6,19,16,2128,1536,48.458,62.875,66.257,8.917,1,44.138,127.288,127.536,30.8,2,1.3854,16,958.398,820.454,1013.147,11.394,75.688,755.588,75.688,75.688,1,1,
507,1790098926841668096,50.7,20,17,2240,1632,48.322,60.401,66.257,8.993,1,43.87,92.692,127.536,24.037,2,1.3725,17,968.247,878.078,1013.147,8.92,41.092,765.437,41.092,41.092,1,1,
508,1790098926941668096,50.8,19,17,2128,1632,48.458,60.401,81.671,10.476,1,43.87,122.263,127.536,26.915,2,1.3039,17,988.056,878.078,1026.46,8.92,70.663,785.246,70.663,70.663,1,1,
509,1790098927041668096,50.9,17,17,1904,1632,48.458,66.257,81.671,9.835,1,43.87,92.692,122.263,19.148,2,1.1667,17,990.539,927.813,1026.46,14.776,41.092,787.729,41.092,41.092,1,1,
510,1790098927141668096,51.0,19,17,2128,1632,48.182,66.257,98.973,14.552,2,43.87,92.692,122.263,19.049,2,1.3039,17,995.214,927.813,1062.418,14.776,41.092,792.404,41.092,41.092,1,1,
511,1790098927241668096,51.1,19,18,2128,1728,48.182,81.671,98.973,16.118,2,44.138,82.24,122.263,17.903,2,1.2315,18,998.017,927.813,1104.44,30.19,30.64,795.207,30.64,30.64,1,1,
512,1790098927341668096,51.2,19,17,2128,1632,47.613,81.671,98.973,16.398,2,43.909,84.368,122.263,18.514,2,1.3039,17,1001.637,932.73,1131.211,30.19,32.768,798.827,32.768,32.768,1,1,
513,1790098927441668096,51.3,20,18,2240,1728,47.185,81.671,98.973,17.039,2,44.215,82.24,122.263,17.912,2,1.2963,18,1016.316,932.73,1131.211,30.19,30.64,813.506,30.64,30.64,1,1,
514,1790098927541668096,51.4,19,17,2128,1632,47.147,81.671,98.973,18.788,2,44.788,84.368,122.263,21.32,2,1.3039,17,1058.801,932.73,1131.211,30.19,32.768,855.991,32.768,32.768,1,1,
515,1790098927641668096,51.5,19,17,2128,1632,46.113,81.671,98.973,18.395,2,44.697,84.368,122.263,19.044,2,1.3039,17,1073.726,968.247,1131.211,30.19,32.768,870.916,32.768,32.768,1,1,
516,1790098927741668096,51.6,20,17,2240,1632,46.251,81.671,98.973,16.649,2,44.979,84.368,122.263,21.124,2,1.3725,17,1078.779,968.247,1131.211,30.19,32.768,875.969,32.768,32.768,1,1,
517,1790098927841668096,51.7,18,18,2016,1728,46.251,70.137,98.973,15.794,2,44.215,82.24,84.368,15.629,2,1.1667,18,1080.618,1001.637,1131.211,18.655,30.64,877.809,30.64,30.64,1,1,
518,1790098927941668096,51.8,20,17,2240,1632,46.251,70.137,113.687,17.601,2,43.494,83.898,84.368,16.747,2,1.3725,17,1082.458,1001.637,1131.211,18.655,32.298,879.648,32.298,32.298,1,1,
519,1790098928041668096,51.9,18,19,2016,1824,46.7,70.137,113.687,16.468,2,42.074,81.455,84.368,14.851,2,1.1053,19,1082.458,1058.801,1131.211,18.655,29.855,879.648,29.855,29.855,1,1,
520,1790098928141668096,52.0,20,17,2240,1632,46.7,64.167,113.687,14.175,2,42.026,83.898,84.368,14.124,2,1.3725,17,1082.458,1058.801,1131.211,12.686,32.298,879.648,32.298,32.298,1,1,
521,1790098928241668096,52.1,19,20,2128,1920,48.809,64.167,113.687,13.944,2,42.004,81.455,120.305,20.148,3,1.1083,20,1083.698,1058.801,1131.211,12.686,29.855,880.888,29.855,29.855,1,1,
522,1790098928341668096,52.2,20,18,2240,1728,48.463,64.167,113.687,12.879,2,42.031,81.455,120.305,19.442,3,1.2963,18,1083.698,1047.525,1108.992,12.686,29.855,880.888,29.855,29.855,1,1,
523,1790098928441668096,52.3,20,20,2240,1920,48.463,58.741,113.687,11.482,2,42.031,81.858,120.305,21.835,3,1.1667,20,1086.654,1047.525,1113.507,7.26,30.258,883.844,30.258,30.258,1,1,
