step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
348,1790098444501374976,34.8,21,20,2352,1920,49.396,75.824,86.056,17.807,2,46.729,86.002,91.23,24.07,2,1.225,20,356.048,293.814,418.812,23.71,34.007,153.233,34.007,34.007,1,1,
349,1790098444601374976,34.9,21,21,2352,2016,49.535,75.824,86.056,14.758,1,45.779,76.438,90.166,21.459,2,1.1667,21,355.559,293.814,418.812,23.71,24.443,152.744,24.443,24.443,1,1,
350,1790098444701374976,35.0,20,21,2240,2016,52.145,75.824,86.056,14.417,1,49.327,75.851,86.002,17.734,2,1.1111,21,350.505,293.814,387.763,23.71,23.856,147.69,23.856,23.856,1,1,
351,1790098444801374976,35.1,19,21,2128,2016,49.535,67.117,86.056,13.902,1,49.539,75.851,86.002,14.749,1,1.0556,21,351.887,308.676,387.763,15.002,23.856,149.073,23.856,23.856,1,1,
352,1790098444901374976,35.2,20,19,2240,1824,46.926,76.49,148.047,21.659,3,53.705,76.438,90.857,16.243,1,1.2281,19,355.559,308.676,395.64,24.375,24.443,152.744,24.443,24.443,1,1,
353,1790098445001374976,35.3,20,19,2240,1824,46.926,67.117,148.047,20.435,3,49.539,76.438,90.857,15.395,1,1.2281,19,360.209,308.676,395.64,15.002,24.443,157.394,24.443,24.443,1,1,
354,1790098445101374976,35.4,20,20,2240,1920,48.478,70.253,148.047,19.822,3,47.154,86.002,167.58,23.872,3,1.1667,20,361.268,308.676,504.409,18.138,34.007,158.454,34.007,34.007,1,1,
355,1790098445201374976,35.5,20,19,2240,1824,46.926,67.117,148.047,18.479,3,45.689,86.002,167.58,23.608,3,1.2281,19,360.871,286.311,504.409,15.002,34.007,158.056,34.007,34.007,1,1,
356,1790098445301374976,35.6,20,18,2240,1728,48.478,70.196,148.047,17.71,3,47.154,88.198,167.58,25.316,3,1.2963,18,361.268,286.311,504.409,18.081,36.204,158.454,36.204,36.204,1,1,
357,1790098445401374976,35.7,20,18,2240,1728,48.478,70.196,148.047,18.493,3,47.154,88.198,167.58,25.301,3,1.2963,18,375.206,286.311,504.409,18.081,36.204,172.391,36.204,36.204,1,1,
358,1790098445501374976,35.8,19,18,2128,1728,47.702,70.196,148.047,19.295,3,44.223,88.198,167.58,23.352,3,1.2315,18,387.316,286.311,504.409,18.081,36.204,184.501,36.204,36.204,1,1,
359,1790098445601374976,35.9,20,18,2240,1728,46.425,70.253,148.047,24.983,3,44.223,88.979,167.58,25.596,3,1.2963,18,402.221,286.311,504.409,18.138,36.985,199.406,36.985,36.985,1,1,
360,1790098445701374976,36.0,19,18,2128,1728,47.36,70.253,148.047,26.371,3,43.266,88.979,167.58,24.484,3,1.2315,18,418.948,286.311,504.409,18.138,36.985,216.133,36.985,36.985,1,1,
361,1790098445801374976,36.1,22,17,2464,1632,39.177,70.253,157.529,27.51,3,41.626,88.979,167.58,22.832,3,1.5098,17,419.191,286.311,504.409,18.138,36.985,216.376,36.985,36.985,1,1,
362,1790098445901374976,36.2,19,18,2128,1728,45.457,70.253,157.529,26.56,3,42.359,88.979,167.58,26.492,3,1.2315,18,442.192,286.311,511.334,18.138,36.985,239.377,36.985,36.985,1,1,
363,1790098446001374976,36.3,20,17,2240,1632,44.672,111.016,157.529,30.172,3,41.626,88.979,128.123,20.321,3,1.3725,17,447.085,286.311,511.334,58.901,36.985,244.27,58.901,58.901,1,1,
364,1790098446101374976,36.4,20,15,2240,1440,39.177,111.016,157.529,29.998,3,42.457,128.123,166.399,25.954,1,1.5556,15,448.221,286.311,597.388,58.901,76.128,245.406,76.128,76.128,1,1,
365,1790098446201374976,36.5,20,13,2240,1248,40.989,111.016,157.529,32.056,3,41.626,128.123,166.399,26.304,1,1.7949,13,455.608,408.802,597.388,58.901,76.128,252.793,76.128,76.128,1,1,
366,1790098446301374976,36.6,21,15,2352,1440,42.83,111.016,157.529,29.601,3,40.988,166.171,166.399,31.213,2,1.6333,15,463.076,408.802,678.184,58.901,114.177,260.261,114.177,114.177,1,1,
367,1790098446401374976,36.7,21,13,2352,1248,44.178,111.016,157.529,29.173,3,41.721,166.171,166.399,36.116,2,1.8846,13,463.076,408.802,678.184,58.901,114.177,260.261,114.177,114.177,1,1,
368,1790098446501374976,36.8,21,13,2352,1248,44.178,86.906,157.529,25.898,3,42.053,166.399,171.091,46.555,2,1.8846,13,511.334,408.802,733.247,34.791,114.404,308.519,114.404,114.404,1,1,
369,1790098446601374976,36.9,20,14,2240,1344,44.672,62.81,111.016,18.347,3,41.55,166.399,171.091,43.094,2,1.6667,14,623.572,418.918,818.741,10.696,114.404,420.757,114.404,114.404,1,1,
370,1790098446701374976,37.0,22,12,2464,1152,44.672,68.226,111.016,18.734,3,82.907,166.399,171.091,50.507,2,2.1389,12,663.974,418.918,856.976,16.111,114.404,461.159,114.404,114.404,1,1,
371,1790098446801374976,37.1,20,12,2240,1152,47.597,86.906,127.875,22.034,2,42.556,166.399,171.091,46.611,2,1.9444,12,684.965,490.502,856.976,34.791,114.404,482.15,114.404,114.404,1,1,
372,1790098446901374976,37.2,21,12,2352,1152,47.069,68.226,127.875,18.618,2,82.907,166.171,171.091,39.695,2,2.0417,12,751.876,597.388,903.336,16.111,114.177,549.062,114.177,114.177,1,1,
373,1790098447001374976,37.3,20,14,2240,1344,47.597,68.226,127.875,16.514,2,49.64,166.171,171.091,36.949,2,1.6667,14,778.329,597.388,903.875,16.111,114.177,575.514,114.177,114.177,1,1,
374,1790098447101374976,37.4,21,13,2352,1248,47.069,62.81,127.875,14.964,2,45.595,88.768,171.091,30.317,2,1.8846,13,786.152,649.756,903.875,10.696,36.773,583.337,36.773,36.773,1,1,
375,1790098447201374976,37.5,20,17,2240,1632,48.626,68.226,127.875,16.415,2,43.839,121.816,171.091,30.72,2,1.3725,17,856.976,649.756,959.625,16.111,69.822,654.161,69.822,69.822,1,1,
376,1790098447301374976,37.6,20,16,2240,1536,48.626,68.226,127.875,16.267,2,43.483,88.768,121.816,21.673,2,1.4583,16,877.428,691.746,959.625,16.111,36.773,674.614,36.773,36.773,1,1,
377,1790098447401374976,37.7,20,17,2240,1632,48.141,68.226,127.875,16.188,2,44.806,88.768,121.816,22.295,2,1.3725,17,884.266,691.746,959.625,16.111,36.773,681.451,36.773,36.773,1,1,
378,1790098447501374976,37.8,21,17,2352,1632,47.7,68.226,127.875,15.968,2,47.884,88.97,121.816,24.375,2,1.4412,17,903.593,770.506,959.625,16.111,36.976,700.778,36.976,36.976,1,1,
379,1790098447601374976,37.9,19,17,2128,1632,47.05,64.139,127.875,15.519,2,44.806,88.97,121.816,22.16,2,1.3039,17,903.875,786.152,959.625,12.024,36.976,701.06,36.976,36.976,1,1,
380,1790098447701374976,38.0,20,16,2240,1536,46.842,64.139,81.188,13.093,2,46.128,121.816,169.758,29.032,2,1.4583,16,910.801,786.152,1038.102,12.024,69.822,707.987,69.822,69.822,1,1,
381,1790098447801374976,38.1,21,15,2352,1440,47.05,64.139,81.188,12.908,2,44.806,121.816,169.758,28.368,2,1.6333,15,910.863,866.609,1038.102,12.024,69.822,708.048,69.822,69.822,1,1,
382,1790098447901374976,38.2,20,16,2240,1536,47.258,75.082,81.188,13.128,1,43.483,169.758,207.636,37.295,2,1.4583,16,915.486,866.609,1222.315,22.968,117.764,712.671,117.764,117.764,1,1,
383,1790098448001374976,38.3,20,14,2240,1344,46.842,79.889,107.427,18.024,2,43.483,169.758,207.636,38.978,2,1.6667,14,938.553,884.266,1222.315,27.775,117.764,735.738,117.764,117.764,1,1,
384,1790098448101374976,38.4,20,17,2240,1632,47.258,79.889,107.427,16.755,2,43.427,169.758,207.636,36.939,2,1.3725,17,949.059,884.266,1222.315,27.775,117.764,746.244,117.764,117.764,1,1,
385,1790098448201374976,38.5,20,14,2240,1344,48.141,79.889,107.427,17.968,2,43.483,169.758,207.636,41.195,2,1.6667,14,1066.306,884.266,1222.315,27.775,117.764,863.491,117.764,117.764,1,1,
386,1790098448301374976,38.6,20,14,2240,1344,51.691,79.889,107.427,20.8,2,43.372,169.758,207.636,47.996,2,1.6667,14,1164.122,910.74,1224.875,27.775,117.764,961.307,117.764,117.764,1,1,
387,1790098448401374976,38.7,20,15,2240,1440,46.522,81.188,107.427,24.82,2,44.604,169.758,207.636,44.463,2,1.5556,15,1164.882,936.57,1224.875,29.074,117.764,962.067,117.764,117.764,1,1,
388,1790098448501374976,38.8,21,15,2352,1440,49.807,81.188,107.427,23.588,2,44.604,169.758,207.636,44.59,2,1.6333,15,1173.985,936.57,1224.875,29.074,117.764,971.17,117.764,117.764,1,1,
389,1790098448601374976,38.9,21,16,2352,1536,49.807,79.889,107.427,23.029,2,43.372,120.153,207.636,33.802,2,1.5312,16,1184.878,1038.102,1224.875,27.775,68.159,982.063,68.159,68.159,1,1,
390,1790098448701374976,39.0,20,18,2240,1728,51.691,79.889,107.427,22.599,2,42.532,84.439,120.153,25.16,2,1.2963,18,1184.878,1094.509,1224.875,27.775,32.444,982.063,32.444,32.444,1,1,
391,1790098448801374976,39.1,21,19,2352,1824,48.4,78.327,107.427,20.25,2,42.952,84.439,120.153,25.918,2,1.2895,19,1178.691,1094.509,1224.875,26.212,32.444,975.876,32.444,32.444,1,1,
392,1790098448901374976,39.2,20,22,2240,2112,48.876,70.121,103.698,17.331,2,42.532,84.439,120.153,26.18,2,1.0606,22,1179.425,1094.509,1224.875,18.006,32.444,976.611,32.444,32.444,1,1,
393,1790098449001374976,39.3,20,20,2240,1920,48.876,70.121,103.698,15.202,2,42.532,84.439,120.153,26.547,2,1.1667,20,1179.425,1151.891,1224.875,18.006,32.444,976.611,32.444,32.444,1,1,
394,1790098449101374976,39.4,21,21,2352,2016,48.4,73.257,103.698,15.885,2,43.255,83.598,120.153,23.397,2,1.1667,21,1185.389,1151.891,1224.875,21.142,31.604,982.574,31.604,31.604,1,1,
395,1790098449201374976,39.5,20,20,2240,1920,47.923,73.257,103.698,16.84,2,45.836,82.117,85.028,20.193,2,1.1667,20,1185.397,1126.29,1224.875,21.142,30.123,982.582,30.123,30.123,1,1,
396,1790098449301374976,39.6,20,20,2240,1920,47.982,70.121,81.286,12.74,2,43.977,82.117,85.028,18.067,2,1.1667,20,1182.774,1126.29,1221.104,18.006,30.123,979.96,30.123,30.123,1,1,
397,1790098449401374976,39.7,18,20,2016,1920,48.876,70.121,81.286,11.365,1,42.453,81.343,83.598,15.914,2,1.05,20,1182.774,1126.29,1221.104,18.006,29.349,979.96,29.349,29.349,1,1,
398,1790098449501374976,39.8,19,19,2128,1824,48.429,73.257,142.65,20.308,2,43.608,82.117,118.815,20.477,2,1.1667,19,1180.16,1126.29,1259.443,21.142,30.123,977.345,30.123,30.123,1,1,
399,1790098449601374976,39.9,21,19,2352,1824,47.094,81.286,142.65,25.821,2,42.846,81.343,118.815,18.188,2,1.2895,19,1184.314,1126.29,1259.443,29.171,29.349,981.499,29.349,29.349,1,1,
400,1790098449701374976,40.0,20,18,2240,1728,47.982,81.286,142.65,26.452,2,43.977,82.117,127.115,21.484,2,1.2963,18,1184.851,1126.29,1311.354,29.171,30.123,982.037,30.123,30.123,1,1,
401,1790098449801374976,40.1,20,18,2240,1728,47.498,81.286,142.65,26.317,2,43.977,82.117,127.115,21.728,2,1.2963,18,1190.263,1126.29,1311.354,29.171,30.123,987.449,30.123,30.123,1,1,
402,1790098449901374976,40.2,19,19,2128,1824,47.74,86.465,142.65,29.541,2,43.608,118.815,127.873,25.505,2,1.1667,19,1204.879,1126.29,1336.188,34.35,66.82,1002.064,66.82,66.82,1,1,
403,1790098450001374976,40.3,20,17,2240,1632,47.498,86.465,142.65,28.454,2,43.816,127.115,127.873,26.618,2,1.3725,17,1224.355,1126.29,1336.188,34.35,75.12,1021.54,75.12,75.12,1,1,
404,1790098450101374976,40.4,19,17,2128,1632,47.676,86.465,142.65,27.411,2,42.846,127.115,127.873,28.831,2,1.3039,17,1254.548,1126.29,1346.439,34.35,75.12,1051.733,75.12,75.12,1,1,
405,1790098450201374976,40.5,20,18,2240,1728,47.854,101.011,142.65,30.171,2,43.239,118.815,127.873,27.118,2,1.2963,18,1262.758,1162.159,1365.473,48.897,66.82,1059.944,66.82,66.82,1,1,
406,1790098450301374976,40.6,20,16,2240,1536,47.498,86.465,137.747,26.198,2,45.201,127.115,127.873,32.531,2,1.4583,16,1309.59,1162.159,1382.963,34.35,75.12,1106.775,75.12,75.12,1,1,
407,1790098450401374976,40.7,22,16,2464,1536,47.498,86.465,137.747,23.967,2,44.394,127.115,127.873,27.668,2,1.6042,16,1316.33,1184.314,1382.963,34.35,75.12,1113.515,75.12,75.12,1,1,
408,1790098450501374976,40.8,21,15,2352,1440,47.676,62.715,101.011,17.301,2,60.777,127.873,165.577,37.896,2,1.6333,15,1336.188,1184.314,1496.541,10.6,75.878,1133.373,75.878,75.878,1,1,
409,1790098450601374976,40.9,20,15,2240,1440,50.617,62.715,101.011,13.738,2,60.777,127.873,165.577,34.592,2,1.5556,15,1346.439,1254.548,1496.541,10.6,75.878,1143.624,75.878,75.878,1,1,
410,1790098450701374976,41.0,19,15,2128,1440,47.676,62.715,101.011,13.962,2,76.924,127.873,165.577,32.773,2,1.4778,15,1351.675,1254.548,1496.541,10.6,75.878,1148.86,75.878,75.878,1,1,
411,1790098450801374976,41.1,19,15,2128,1440,47.642,62.715,101.011,13.689,2,60.777,87.917,165.577,28.467,2,1.4778,15,1365.473,1266.074,1496.541,10.6,35.923,1162.658,35.923,35.923,1,1,
412,1790098450901374976,41.2,21,14,2352,1344,48.424,62.751,101.011,13.271,2,76.353,83.907,165.577,24.476,1,1.75,14,1378.087,1321.306,1496.541,10.636,31.913,1175.273,31.913,31.913,1,1,
413,1790098451001374976,41.3,20,14,2240,1344,48.993,62.751,101.011,13.163,2,76.353,83.907,165.577,24.602,1,1.6667,14,1404.202,1337.996,1496.541,10.636,31.913,1201.387,31.913,31.913,1,1,
414,1790098451101374976,41.4,20,13,2240,1248,48.993,62.715,70.604,10.801,2,78.797,87.79,165.577,24.105,1,1.7949,13,1429.868,1341.55,1496.541,10.6,35.795,1227.054,35.795,35.795,1,1,
415,1790098451201374976,41.5,19,14,2128,1344,48.212,62.751,86.522,10.85,1,80.1,87.79,165.577,25.292,1,1.5833,14,1449.067,1341.55,1496.541,10.636,35.795,1246.253,35.795,35.795,1,1,
416,1790098451301374976,41.6,20,15,2240,1440,52.352,70.604,91.405,14.443,2,62.641,87.79,165.577,26.314,1,1.5556,15,1448.004,1341.55,1496.541,18.489,35.795,1245.189,35.795,35.795,1,1,
417,1790098451401374976,41.7,19,16,2128,1536,54.062,70.604,91.405,14.8,2,45.182,83.907,87.79,19.081,1,1.3854,16,1450.366,1341.55,1496.541,18.489,31.913,1247.551,31.913,31.913,1,1,
418,1790098451501374976,41.8,19,16,2128,1536,54.579,70.604,91.405,14.796,2,44.686,83.907,87.79,17.027,1,1.3854,16,1450.366,1341.55,1495.364,18.489,31.913,1247.551,31.913,31.913,1,1,
419,1790098451601374976,41.9,20,18,2240,1728,54.96,70.604,91.405,17.071,2,44.686,83.907,87.79,19.915,2,1.2963,18,1446.705,1341.55,1495.364,18.489,31.913,1243.891,31.913,31.913,1,1,
420,1790098451701374976,42.0,21,18,2352,1728,54.45,69.912,91.405,15.844,2,44.686,84.024,87.79,19.961,2,1.3611,18,1446.705,1341.55,1495.364,17.797,32.03,1243.891,32.03,32.03,1,1,
421,1790098451801374976,42.1,20,18,2240,1728,54.702,69.912,91.405,15.603,2,44.01,85.846,87.79,22.738,2,1.2963,18,1451.921,1392.931,1495.364,17.797,33.852,1249.107,33.852,33.852,1,1,
422,1790098451901374976,42.2,19,19,2128,1824,54.831,69.912,91.405,16.723,2,43.329,85.846,87.79,21.804,2,1.1667,19,1455.292,1392.931,1495.364,17.797,33.852,1252.477,33.852,33.852,1,1,
423,1790098452001374976,42.3,20,20,2240,1920,54.96,81.272,91.405,18.958,2,42.916,84.243,87.421,18.323,2,1.1667,20,1456.288,1392.931,1495.035,29.157,32.248,1253.474,32.248,32.248,1,1,
424,1790098452101374976,42.4,21,20,2352,1920,54.831,81.272,91.405,20.788,2,42.916,84.243,87.421,17.99,2,1.225,20,1457.524,1392.931,1495.035,29.157,32.248,1254.709,32.248,32.248,1,1,
425,1790098452201374976,42.5,19,18,2128,1728,54.831,69.912,87.122,19.316,2,43.463,85.846,124.752,24.526,2,1.2315,18,1457.524,1392.931,1495.035,17.797,33.852,1254.709,33.852,33.852,1,1,
426,1790098452301374976,42.6,17,18,1904,1728,54.831,81.272,87.122,18.15,2,43.348,85.846,124.752,24.537,2,1.1019,18,1458.819,1392.931,1495.035,29.157,33.852,1256.004,33.852,33.852,1,1,
427,1790098452401374976,42.7,21,19,2352,1824,38.99,81.272,237.834,31.779,4,43.132,85.846,124.752,25.611,2,1.2895,19,1459.277,1392.931,1495.035,29.157,33.852,1256.462,33.852,33.852,1,1,
428,1790098452501374976,42.8,21,17,2352,1632,38.214,81.272,237.834,32.405,4,43.132,87.421,124.752,26.097,2,1.4412,17,1459.277,1392.931,1495.035,29.157,35.427,1256.462,35.427,35.427,1,1,
429,1790098452601374976,42.9,21,14,2352,1344,38.214,87.122,237.834,33.45,4,43.348,87.421,124.752,25.438,2,1.75,14,1465.563,1417.656,1495.035,35.008,35.427,1262.748,35.427,35.427,1,1,
430,1790098452701374976,43.0,21,18,2352,1728,38.214,87.122,237.834,33.539,4,40.402,84.243,256.278,39.496,4,1.3611,18,1462.664,1302.358,1495.035,35.008,32.248,1259.849,35.008,35.008,1,1,
431,1790098452801374976,43.1,21,18,2352,1728,34.278,87.122,237.834,33.161,4,43.348,87.001,256.278,39.637,4,1.3611,18,1458.281,1302.358,1494.405,35.008,35.007,1255.466,35.008,35.008,1,1,
432,1790098452901374976,43.2,21,18,2352,1728,39.605,87.122,237.834,32.231,4,43.348,87.001,256.278,39.388,4,1.3611,18,1458.281,1302.358,1494.405,35.008,35.007,1255.466,35.008,35.008,1,1,
433,1790098453001374976,43.3,21,17,2352,1632,45.106,87.122,237.834,30.329,4,43.408,124.752,256.278,42.249,4,1.4412,17,1415.991,1302.358,1494.405,35.008,72.757,1213.176,72.757,72.757,1,1,
434,1790098453101374976,43.4,20,18,2240,1728,45.842,58.642,87.521,18.18,4,42.767,84.343,256.278,35.331,4,1.2963,18,1384.93,1302.358,1494.405,6.527,32.348,1182.115,32.348,32.348,1,1,
435,1790098453201374976,43.5,21,20,2352,1920,46.278,61.567,87.521,18.057,4,42.767,87.001,256.278,34.061,4,1.225,20,1384.93,1302.358,1494.405,9.452,35.007,1182.115,35.007,35.007,1,1,
436,1790098453301374976,43.6,24,18,2688,1728,46.116,61.567,87.521,16.635,4,42.767,87.001,256.278,37.877,4,1.5556,18,1377.481,1302.358,1489.378,9.452,35.007,1174.666,35.007,35.007,1,1,
437,1790098453401374976,43.7,20,18,2240,1728,46.713,59.489,87.521,10.311,1,42.935,84.343,87.104,22.817,4,1.2963,18,1377.481,1302.358,1489.378,7.374,32.348,1174.666,32.348,32.348,1,1,
438,1790098453501374976,43.8,20,20,2240,1920,49.296,58.642,61.567,7.595,1,42.935,84.343,87.104,22.625,4,1.1667,20,1384.93,1302.358,1489.378,6.527,32.348,1182.115,32.348,32.348,1,1,
439,1790098453601374976,43.9,20,22,2240,2112,51.085,58.553,61.567,6.01,1,42.935,84.343,87.104,20.532,4,1.0606,22,1384.93,1254.806,1489.378,6.439,32.348,1182.115,32.348,32.348,1,1,
440,1790098453701374976,44.0,20,18,2240,1728,51.085,57.153,61.567,6.269,1,43.025,81.78,87.104,12.936,1,1.2963,18,1384.93,1254.806,1454.082,5.039,29.785,1182.115,29.785,29.785,1,1,
441,1790098453801374976,44.1,20,18,2240,1728,53.087,59.489,68.284,7.357,1,42.935,81.78,87.104,13.024,1,1.2963,18,1397.938,1254.806,1454.082,7.374,29.785,1195.123,29.785,29.785,1,1,
442,1790098453901374976,44.2,20,18,2240,1728,53.159,61.567,111.019,13.09,2,42.935,81.78,123.182,15.308,1,1.2963,18,1404.316,1254.806,1454.082,9.452,29.785,1201.501,29.785,29.785,1,1,
443,1790098454001374976,44.3,19,18,2128,1728,54.243,68.284,111.019,14.249,2,42.935,81.78,123.182,15.033,1,1.2315,18,1409.659,1254.806,1456.946,16.169,29.785,1206.844,29.785,29.785,1,1,
444,1790098454101374976,44.4,20,18,2240,1728,49.296,68.284,111.019,15.094,2,42.935,81.78,123.182,15.167,1,1.2963,18,1415.741,1254.806,1456.946,16.169,29.785,1212.926,29.785,29.785,1,1,
445,1790098454201374976,44.5,20,19,2240,1824,49.296,68.284,111.019,14.986,2,42.622,81.78,124.662,18.796,2,1.2281,19,1423.754,1254.806,1496.68,16.169,29.785,1220.939,29.785,29.785,1,1,
446,1790098454301374976,44.6,21,19,2352,1824,53.009,68.499,111.019,18.715,2,42.09,81.78,124.662,16.882,2,1.2895,19,1432.104,1254.806,1496.68,16.384,29.785,1229.289,29.785,29.785,1,1,
447,1790098454401374976,44.7,19,19,2128,1824,53.009,68.499,111.019,20.244,2,41.841,88.374,124.662,19.503,2,1.1667,19,1435.056,1254.806,1496.68,16.384,36.38,1232.241,36.38,36.38,1,1,
448,1790098454501374976,44.8,20,18,2240,1728,53.159,87.093,111.019,22.24,2,41.871,88.374,124.662,20.825,2,1.2963,18,1432.972,1254.806,1496.68,34.978,36.38,1230.157,36.38,36.38,1,1,
449,1790098454601374976,44.9,21,19,2352,1824,49.867,91.615,111.019,25.793,2,41.841,123.182,124.662,26.428,2,1.2895,19,1430.887,1292.45,1496.68,39.5,71.187,1228.072,71.187,71.187,1,1,
450,1790098454701374976,45.0,21,18,2352,1728,49.867,91.615,111.019,25.722,2,41.811,123.182,124.662,25.776,2,1.3611,18,1432.972,1363.653,1496.68,39.5,71.187,1230.157,71.187,71.187,1,1,
451,1790098454801374976,45.1,20,17,2240,1632,46.874,87.093,102.859,23.043,2,41.76,124.58,124.662,27.332,2,1.3725,17,1438.133,1363.653,1496.68,34.978,72.585,1235.318,72.585,72.585,1,1,
452,1790098454901374976,45.2,21,19,2352,1824,45.672,87.093,102.859,22.011,2,42.006,122.299,124.662,26.412,2,1.2895,19,1440.373,1363.653,1496.68,34.978,70.304,1237.558,70.304,70.304,1,1,
453,1790098455001374976,45.3,21,18,2352,1728,47.539,87.093,102.859,20.481,2,42.141,122.299,124.662,30.638,2,1.3611,18,1440.975,1363.653,1496.68,34.978,70.304,1238.16,70.304,70.304,1,1,
454,1790098455101374976,45.4,19,18,2128,1728,47.539,87.093,102.859,21.017,2,42.141,88.757,124.58,27.795,2,1.2315,18,1445.834,1363.653,1496.68,34.978,36.763,1243.019,36.763,36.763,1,1,
455,1790098455201374976,45.5,21,17,2352,1632,45.672,87.093,129.328,24.068,2,44.755,122.299,124.58,29.204,2,1.4412,17,1445.857,1363.653,1490.319,34.978,70.304,1243.042,70.304,70.304,1,1,
456,1790098455301374976,45.6,20,17,2240,1632,46.543,87.093,129.328,22.304,2,43.99,122.299,124.58,26.314,2,1.3725,17,1453.944,1363.653,1490.319,34.978,70.304,1251.13,70.304,70.304,1,1,
457,1790098455401374976,45.7,21,15,2352,1440,45.506,91.615,157.428,29.241,3,43.99,122.299,124.58,26.705,2,1.6333,15,1453.944,1363.653,1490.319,39.5,70.304,1251.13,70.304,70.304,1,1,
458,1790098455501374976,45.8,21,15,2352,1440,45.506,73.329,157.428,26.871,3,43.99,122.299,209.177,32.748,2,1.6333,15,1460.778,1363.653,1490.319,21.214,70.304,1257.963,70.304,70.304,1,1,
459,1790098455601374976,45.9,20,13,2240,1248,46.543,73.329,157.428,26.367,3,60.239,122.299,209.177,34.003,1,1.7949,13,1464.147,1364.19,1490.319,21.214,70.304,1261.332,70.304,70.304,1,1,
460,1790098455701374976,46.0,19,15,2128,1440,45.893,73.329,157.428,26.787,3,43.99,133.796,209.177,33.349,2,1.4778,15,1463.969,1398.918,1490.319,21.214,81.802,1261.154,81.802,81.802,1,1,
461,1790098455801374976,46.1,17,16,1904,1536,47.373,129.328,157.428,29.244,3,42.141,133.796,209.177,29.079,2,1.2396,16,1462.374,1348.442,1490.319,77.214,81.802,1259.559,81.802,81.802,1,1,
462,1790098455901374976,46.2,21,15,2352,1440,45.893,129.328,173.348,34.769,3,42.615,133.796,209.177,28.052,2,1.6333,15,1456.505,1348.442,1490.319,77.214,81.802,1253.69,81.802,81.802,1,1,
463,1790098456001374976,46.3,20,15,2240,1440,46.543,129.328,173.348,35.71,3,42.615,133.796,209.177,28.693,2,1.5556,15,1456.505,1348.442,1490.319,77.214,81.802,1253.69,81.802,81.802,1,1,
464,1790098456101374976,46.4,21,14,2352,1344,45.893,64.733,173.348,29.977,3,43.857,133.796,209.177,30.604,2,1.75,14,1436.073,1348.442,1490.319,12.618,81.802,1233.258,81.802,81.802,1,1,
465,1790098456201374976,46.5,20,17,2240,1632,47.079,81.354,173.348,30.651,3,41.127,167.674,209.177,40.641,4,1.3725,17,1398.918,1324.533,1487.016,29.239,115.68,1196.103,115.68,115.68,1,1,
466,1790098456301374976,46.6,20,16,2240,1536,47.079,81.354,173.348,27.175,3,40.882,133.796,167.674,34.591,4,1.4583,16,1395.819,1324.533,1477.397,29.239,81.802,1193.004,81.802,81.802,1,1,
467,1790098456401374976,46.7,19,18,2128,1728,46.161,81.354,173.348,24.868,3,40.882,84.386,167.674,30.715,4,1.2315,18,1389.231,1324.533,1477.397,29.239,32.391,1186.417,32.391,32.391,1,1,
468,1790098456501374976,46.8,20,19,2240,1824,45.243,81.354,173.348,25.068,3,41.348,84.51,167.674,31.479,4,1.2281,19,1384.3,1316.215,1464.147,29.239,32.515,1181.485,32.515,32.515,1,1,
469,1790098456601374976,46.9,20,19,2240,1824,45.243,81.354,173.348,24.16,3,41.348,84.386,167.674,28.688,4,1.2281,19,1384.3,1316.215,1463.267,29.239,32.391,1181.485,32.391,32.391,1,1,
470,1790098456701374976,47.0,20,20,2240,1920,44.821,80.487,91.374,18.752,3,43.873,84.386,167.674,29.432,4,1.1667,20,1389.231,1316.215,1464.63,28.372,32.391,1186.417,32.391,32.391,1,1,
471,1790098456801374976,47.1,23,18,2576,1728,45.463,80.487,91.374,17.663,3,43.873,84.386,167.674,30.151,4,1.4907,18,1379.215,1316.215,1464.63,28.372,32.391,1176.4,32.391,32.391,1,1,
472,1790098456901374976,47.2,19,18,2128,1728,46.788,80.487,91.374,14.609,1,43.873,84.386,167.674,28.011,4,1.2315,18,1386.814,1316.215,1464.63,28.372,32.391,1183.999,32.391,32.391,1,1,
473,1790098457001374976,47.3,20,19,2240,1824,45.528,80.487,91.374,15.751,1,44.984,84.386,86.279,25.93,4,1.2281,19,1399.702,1316.215,1465.515,28.372,32.391,1196.887,32.391,32.391,1,1,
474,1790098457101374976,47.4,19,21,2128,2016,45.816,76.98,91.374,16.344,1,43.493,84.386,86.279,23.452,4,1.0556,21,1401.67,1316.215,1465.515,24.865,32.391,1198.855,32.391,32.391,1,1,
475,1790098457201374976,47.5,20,19,2240,1824,45.528,76.94,80.487,13.418,1,44.984,83.558,86.279,18.832,2,1.2281,19,1399.702,1292.366,1465.515,24.825,31.563,1196.887,31.563,31.563,1,1,
476,1790098457301374976,47.6,21,19,2352,1824,45.816,76.94,80.487,13.992,1,43.493,83.558,86.279,16.96,2,1.2895,19,1414.851,1292.366,1465.515,24.825,31.563,1212.036,31.563,31.563,1,1,
