step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
449,1790096636559120128,44.9,19,19,2128,1824,50.049,51.038,52.775,0.668,1,50.084,52.521,52.988,1.021,1,1.1667,19,102.843,102.64,105.896,0.052,1.464,0.022,1.464,1.464,1,0,
450,1790096636659120128,45.0,19,19,2128,1824,50.049,50.239,52.775,0.613,1,50.104,52.521,52.988,1.013,1,1.1667,19,102.843,102.64,105.896,-0.748,1.464,0.022,1.464,1.464,1,0,
451,1790096636759120128,45.1,19,19,2128,1824,50.049,50.239,52.775,0.604,1,50.082,52.521,52.988,0.964,1,1.1667,19,102.843,102.64,105.896,-0.748,1.464,0.022,1.464,1.464,1,0,
452,1790096636859120128,45.2,19,20,2128,1920,50.049,51.765,52.775,0.832,1,50.091,52.521,52.988,0.933,1,1.1083,20,102.843,102.551,105.896,0.778,1.464,0.022,1.464,1.464,1,0,
453,1790096636959120128,45.3,19,20,2128,1920,50.049,51.765,52.775,0.904,1,50.091,52.521,52.988,1.143,1,1.1083,20,102.837,102.551,105.896,0.778,1.464,0.016,1.464,1.464,1,0,
454,1790096637059120128,45.4,19,20,2128,1920,50.049,51.765,52.775,0.901,1,50.091,52.521,52.988,1.211,1,1.1083,20,102.837,102.551,105.896,0.778,1.464,0.016,1.464,1.464,1,0,
455,1790096637159120128,45.5,19,20,2128,1920,50.049,51.765,52.775,0.818,1,50.067,52.521,52.988,1.242,1,1.1083,20,102.828,102.393,105.896,0.778,1.464,0.007,1.464,1.464,1,0,
456,1790096637259120128,45.6,19,20,2128,1920,50.049,50.906,52.611,0.622,1,50.067,51.667,52.778,1.101,1,1.1083,20,102.794,101.653,105.896,-0.081,0.61,-0.027,0.61,0.61,1,0,
457,1790096637359120128,45.7,19,20,2128,1920,50.049,50.906,52.143,0.623,1,50.058,51.098,52.521,0.758,1,1.1083,20,102.77,101.653,102.902,-0.081,0.041,-0.051,0.041,0.041,1,0,
458,1790096637459120128,45.8,19,19,2128,1824,50.049,50.906,52.143,0.784,1,50.056,51.098,52.753,0.702,1,1.1667,19,102.806,101.653,102.902,-0.081,0.041,-0.015,0.041,0.041,1,0,
459,1790096637559120128,45.9,19,20,2128,1920,49.925,50.906,52.143,0.816,1,50.053,51.098,52.753,0.812,1,1.1083,20,102.817,101.653,102.921,-0.081,0.041,-0.004,0.041,0.041,1,0,
460,1790096637659120128,46.0,19,20,2128,1920,49.993,50.906,52.143,0.85,1,49.713,51.098,52.753,0.812,1,1.1083,20,102.807,101.653,102.921,-0.081,0.041,-0.014,0.041,0.041,1,0,
461,1790096637759120128,46.1,19,20,2128,1920,49.993,50.531,52.143,0.633,1,49.791,51.098,52.753,0.854,1,1.1083,20,102.807,101.653,102.992,-0.455,0.041,-0.014,0.041,0.041,1,0,
462,1790096637859120128,46.2,19,19,2128,1824,50.057,50.507,52.143,0.57,1,49.81,50.529,52.753,0.654,1,1.1667,19,102.804,101.653,102.992,-0.48,-0.528,-0.017,-0.48,-0.48,1,0,
463,1790096637959120128,46.3,19,20,2128,1920,50.062,50.531,52.973,0.725,1,49.829,50.427,52.753,0.582,1,1.1083,20,102.805,101.653,102.992,-0.455,-0.63,-0.016,-0.455,-0.455,1,0,
464,1790096638059120128,46.4,19,20,2128,1920,50.055,50.507,52.973,0.667,1,49.895,50.529,53.162,0.738,1,1.1083,20,102.805,101.653,102.992,-0.48,-0.528,-0.016,-0.48,-0.48,1,0,
465,1790096638159120128,46.5,19,20,2128,1920,50.063,50.691,52.973,0.622,1,50.063,50.529,53.162,0.709,1,1.1083,20,102.806,101.653,102.992,-0.296,-0.528,-0.015,-0.296,-0.296,1,0,
466,1790096638259120128,46.6,19,20,2128,1920,50.063,50.507,52.973,0.584,1,50.063,50.551,53.162,0.715,1,1.1083,20,102.806,101.924,102.992,-0.48,-0.506,-0.015,-0.48,-0.48,1,0,
467,1790096638359120128,46.7,19,20,2128,1920,50.063,50.691,52.973,0.533,1,49.976,50.529,53.162,0.594,1,1.1083,20,102.806,102.571,102.992,-0.296,-0.528,-0.015,-0.296,-0.296,1,0,
468,1790096638459120128,46.8,19,19,2128,1824,50.077,50.691,52.973,0.5,1,50.068,51.939,53.162,0.687,1,1.1667,19,102.806,102.571,105.587,-0.296,0.882,-0.015,0.882,0.882,1,0,
469,1790096638559120128,46.9,19,19,2128,1824,50.063,50.691,52.973,0.479,1,50.068,51.939,53.162,0.797,1,1.1667,19,102.806,102.571,105.587,-0.296,0.882,-0.015,0.882,0.882,1,0,
470,1790096638659120128,47.0,19,19,2128,1824,50.055,50.691,52.973,0.467,1,50.02,51.939,53.162,0.796,1,1.1667,19,102.804,102.472,105.587,-0.296,0.882,-0.017,0.882,0.882,1,0,
471,1790096638759120128,47.1,19,19,2128,1824,50.05,50.691,52.973,0.458,1,50.03,51.939,53.162,0.781,1,1.1667,19,102.773,102.472,105.587,-0.296,0.882,-0.048,0.882,0.882,1,0,
472,1790096638859120128,47.2,19,19,2128,1824,50.049,50.135,51.956,0.448,1,50.03,51.939,53.162,0.782,1,1.1667,19,102.773,102.472,105.587,-0.852,0.882,-0.048,0.882,0.882,1,0,
473,1790096638959120128,47.3,19,20,2128,1920,50.049,50.691,52.403,0.713,1,49.997,50.551,52.708,0.72,1,1.1083,20,102.794,102.472,105.587,-0.296,-0.506,-0.027,-0.296,-0.296,1,0,
474,1790096639059120128,47.4,20,20,2240,1920,50.049,51.956,53.557,0.831,1,49.997,51.939,52.708,0.973,1,1.1667,20,102.794,102.472,105.587,0.969,0.882,-0.027,0.969,0.969,1,0,
475,1790096639159120128,47.5,20,20,2240,1920,50.049,52.31,53.557,1.088,1,49.997,52.442,53.563,1.13,1,1.1667,20,102.794,102.472,105.587,1.323,1.385,-0.027,1.385,1.385,1,0,
476,1790096639259120128,47.6,20,20,2240,1920,50.049,52.31,53.557,0.89,1,50.032,52.442,53.563,1.386,1,1.1667,20,102.794,102.472,105.587,1.323,1.385,-0.027,1.385,1.385,1,0,
477,1790096639359120128,47.7,20,20,2240,1920,50.049,52.31,53.557,0.926,1,50.032,52.442,53.563,1.253,1,1.1667,20,102.786,101.714,105.587,1.323,1.385,-0.035,1.385,1.385,1,0,
478,1790096639459120128,47.8,20,20,2240,1920,50.049,52.31,53.557,0.996,1,50.032,52.033,53.563,0.988,1,1.1667,20,102.786,101.714,102.925,1.323,0.976,-0.035,1.323,1.323,1,0,
479,1790096639559120128,47.9,20,19,2240,1824,50.049,52.31,53.557,1.045,1,50.083,52.033,53.563,1.079,1,1.2281,19,102.789,101.714,102.925,1.323,0.976,-0.032,1.323,1.323,1,0,
480,1790096639659120128,48.0,20,20,2240,1920,50.051,52.31,53.557,1.107,1,50.091,52.442,63.766,2.582,1,1.1667,20,102.794,101.714,116.957,1.323,1.385,-0.027,1.385,1.385,1,0,
481,1790096639759120128,48.1,19,20,2128,1920,50.054,52.31,53.557,1.02,1,50.142,52.442,63.766,2.628,1,1.1083,20,102.794,101.714,116.957,1.323,1.385,-0.027,1.385,1.385,1,0,
482,1790096639859120128,48.2,20,20,2240,1920,50.051,51.228,53.557,1.009,1,50.257,52.442,63.766,2.509,1,1.1667,20,102.808,101.714,116.957,0.241,1.385,-0.013,1.385,1.385,1,0,
483,1790096639959120128,48.3,19,20,2128,1920,50.051,51.188,52.31,0.768,1,50.032,52.033,63.766,2.592,1,1.1083,20,102.737,101.714,116.957,0.201,0.976,-0.084,0.976,0.976,1,0,
484,1790096640059120128,48.4,20,20,2240,1920,50.052,51.188,53.67,0.805,1,49.946,52.033,63.766,2.504,1,1.1667,20,102.558,101.544,116.957,0.201,0.976,-0.263,0.976,0.976,1,0,
485,1790096640159120128,48.5,20,20,2240,1920,50.052,51.188,53.67,0.687,1,49.946,51.114,63.766,2.408,1,1.1667,20,102.438,101.498,116.957,0.201,0.057,-0.383,0.201,0.201,1,0,
486,1790096640259120128,48.6,20,20,2240,1920,50.056,51.188,53.67,0.661,1,50.156,51.114,63.766,2.272,1,1.1667,20,102.231,101.498,116.957,0.201,0.057,-0.59,0.201,0.201,1,0,
487,1790096640359120128,48.7,20,20,2240,1920,50.052,50.566,53.67,0.616,1,50.156,51.114,63.766,2.267,1,1.1667,20,102.231,101.498,116.957,-0.421,0.057,-0.59,0.057,0.057,1,0,
488,1790096640459120128,48.8,20,20,2240,1920,50.056,51.228,53.67,0.822,1,49.946,50.853,63.766,2.221,1,1.1667,20,101.98,101.45,116.957,0.241,-0.204,-0.841,0.241,0.241,1,0,
489,1790096640559120128,48.9,20,20,2240,1920,50.051,50.566,53.67,0.927,1,49.946,50.853,53.615,0.96,1,1.1667,20,101.766,101.45,102.832,-0.421,-0.204,-1.055,-0.204,-0.204,1,0,
490,1790096640659120128,49.0,20,20,2240,1920,50.061,50.638,53.67,0.963,1,49.943,50.638,53.615,1.054,1,1.1667,20,101.589,101.45,102.828,-0.349,-0.419,-1.232,-0.349,-0.349,1,0,
491,1790096640759120128,49.1,19,20,2128,1920,50.063,50.638,53.67,0.887,1,49.946,50.583,53.615,1.058,1,1.1083,20,101.571,101.45,102.828,-0.349,-0.474,-1.25,-0.349,-0.349,1,0,
492,1790096640859120128,49.2,19,20,2128,1920,50.063,51.05,53.67,0.936,1,50.056,50.583,53.615,0.93,1,1.1083,20,101.571,101.45,102.418,0.064,-0.474,-1.25,0.064,0.064,1,0,
493,1790096640959120128,49.3,19,20,2128,1920,50.061,51.05,52.725,0.877,1,50.092,50.956,53.615,0.96,1,1.1083,20,101.567,101.45,101.864,0.064,-0.101,-1.254,0.064,0.064,1,0,
494,1790096641059120128,49.4,20,20,2240,1920,50.061,51.05,52.725,0.978,1,50.104,52.677,53.615,1.054,1,1.1667,20,101.571,101.45,101.864,0.064,1.62,-1.25,1.62,1.62,1,0,
495,1790096641159120128,49.5,20,20,2240,1920,50.066,51.364,52.725,1.022,1,50.056,50.956,52.984,1.018,1,1.1667,20,101.585,101.45,101.864,0.377,-0.101,-1.236,0.377,0.377,1,0,
496,1790096641259120128,49.6,20,20,2240,1920,50.06,51.364,52.725,1.002,1,50.104,51.419,52.984,1.044,1,1.1667,20,101.581,101.45,101.864,0.377,0.362,-1.24,0.377,0.377,1,0,
497,1790096641359120128,49.7,19,20,2128,1920,50.063,51.191,52.691,0.811,1,50.057,51.419,52.984,1.018,1,1.1083,20,101.587,101.45,101.864,0.204,0.362,-1.234,0.362,0.362,1,0,
498,1790096641459120128,49.8,19,20,2128,1920,50.063,51.191,52.691,0.71,1,50.104,51.419,52.984,0.929,1,1.1083,20,101.591,101.528,101.864,0.204,0.362,-1.23,0.362,0.362,1,0,
499,1790096641559120128,49.9,19,20,2128,1920,50.061,51.307,52.691,0.748,1,50.057,51.156,52.677,0.664,1,1.1083,20,101.587,101.475,101.852,0.32,0.099,-1.234,0.32,0.32,1,0,
500,1790096641659120128,50.0,19,20,2128,1920,50.049,51.307,52.691,0.711,1,50.057,51.234,52.677,0.721,1,1.1083,20,101.591,101.475,101.852,0.32,0.177,-1.23,0.32,0.32,1,0,
501,1790096641759120128,50.1,20,20,2240,1920,50.056,51.307,52.691,0.621,1,50.057,51.234,52.677,0.715,1,1.1667,20,101.595,101.475,102.52,0.32,0.177,-1.226,0.32,0.32,1,0,
502,1790096641859120128,50.2,20,20,2240,1920,50.056,51.191,51.364,0.507,1,50.052,51.234,52.677,0.671,1,1.1667,20,101.599,101.475,102.771,0.204,0.177,-1.222,0.204,0.204,1,0,
503,1790096641959120128,50.3,20,20,2240,1920,50.056,51.191,51.364,0.546,1,50.052,51.156,51.419,0.591,1,1.1667,20,101.602,101.475,102.797,0.204,0.099,-1.219,0.204,0.204,1,0,
504,1790096642059120128,50.4,20,20,2240,1920,50.056,51.191,51.364,0.422,1,50.052,51.156,51.419,0.601,1,1.1667,20,101.602,101.475,102.797,0.204,0.099,-1.219,0.204,0.204,1,0,
505,1790096642159120128,50.5,20,20,2240,1920,50.056,50.794,51.307,0.354,1,50.052,51.156,51.419,0.482,1,1.1667,20,101.775,101.475,102.797,-0.192,0.099,-1.046,0.099,0.099,1,0,
506,1790096642259120128,50.6,20,20,2240,1920,50.056,50.794,51.307,0.347,1,50.027,50.82,51.234,0.443,1,1.1667,20,102.257,101.475,102.797,-0.192,-0.236,-0.564,-0.192,-0.192,1,0,
507,1790096642359120128,50.7,20,20,2240,1920,50.056,50.544,51.307,0.29,1,50.027,50.82,51.234,0.501,1,1.1667,20,102.36,101.475,102.797,-0.443,-0.236,-0.461,-0.236,-0.236,1,0,
508,1790096642459120128,50.8,20,20,2240,1920,50.038,50.241,50.794,0.177,1,50.027,50.809,51.234,0.444,1,1.1667,20,102.46,101.475,103.08,-0.746,-0.248,-0.361,-0.248,-0.248,1,0,
509,1790096642559120128,50.9,20,20,2240,1920,50.056,50.241,50.794,0.175,1,50.02,50.657,50.82,0.355,1,1.1667,20,102.546,101.524,103.08,-0.746,-0.4,-0.275,-0.4,-0.4,1,0,
510,1790096642659120128,51.0,20,20,2240,1920,50.056,50.241,50.794,0.161,1,49.998,50.592,50.82,0.332,1,1.1667,20,102.648,101.945,103.08,-0.746,-0.465,-0.173,-0.465,-0.465,1,0,
511,1790096642759120128,51.1,20,20,2240,1920,50.056,50.129,50.544,0.123,1,50.02,50.592,50.82,0.328,1,1.1667,20,102.732,101.945,103.08,-0.858,-0.465,-0.089,-0.465,-0.465,1,0,
512,1790096642859120128,51.2,20,20,2240,1920,50.056,50.129,50.544,0.128,1,50.02,50.342,50.657,0.274,1,1.1667,20,102.747,101.945,103.08,-0.858,-0.715,-0.074,-0.715,-0.715,1,0,
513,1790096642959120128,51.3,20,20,2240,1920,50.056,50.129,50.454,0.112,1,50.092,50.342,50.657,0.242,1,1.1667,20,102.747,101.945,103.08,-0.858,-0.715,-0.074,-0.715,-0.715,1,0,
514,1790096643059120128,51.4,20,20,2240,1920,50.056,50.321,50.483,0.154,1,50.02,50.568,50.657,0.264,1,1.1667,20,102.756,102.035,103.08,-0.666,-0.489,-0.065,-0.489,-0.489,1,0,
515,1790096643159120128,51.5,20,20,2240,1920,50.055,50.321,50.483,0.154,1,50.02,50.428,50.592,0.256,1,1.1667,20,102.775,102.035,103.08,-0.666,-0.629,-0.046,-0.629,-0.629,1,0,
516,1790096643259120128,51.6,20,20,2240,1920,50.054,50.321,50.483,0.142,1,50.072,50.428,50.592,0.244,1,1.1667,20,102.795,102.035,103.08,-0.666,-0.629,-0.026,-0.629,-0.629,1,0,
517,1790096643359120128,51.7,20,20,2240,1920,50.054,50.321,50.483,0.29,1,50.072,50.342,50.568,0.258,1,1.1667,20,102.795,101.586,103.08,-0.666,-0.715,-0.026,-0.666,-0.666,1,0,
518,1790096643459120128,51.8,20,20,2240,1920,50.055,50.454,51.005,0.329,1,50.02,50.282,50.568,0.325,1,1.1667,20,102.775,101.586,102.94,-0.533,-0.775,-0.046,-0.533,-0.533,1,0,
519,1790096643559120128,51.9,19,20,2128,1920,50.055,50.483,53.284,0.526,1,49.979,50.428,51.338,0.39,1,1.1083,20,102.795,101.586,102.94,-0.504,-0.629,-0.026,-0.504,-0.504,1,0,
520,1790096643659120128,52.0,17,19,1904,1824,50.054,51.005,53.284,0.591,1,50.025,50.568,53.495,0.597,1,1.0439,19,102.764,101.586,102.94,0.018,-0.489,-0.057,0.018,0.018,1,0,
521,1790096643759120128,52.1,15,17,1680,1632,50.054,51.005,53.284,0.653,1,49.937,51.338,53.495,0.658,1,1.0294,17,102.764,101.586,102.94,0.018,0.281,-0.057,0.281,0.281,1,0,
522,1790096643859120128,52.2,13,15,1456,1440,50.054,51.005,53.284,0.707,1,49.937,51.338,53.495,0.728,1,1.0111,15,102.744,101.586,102.94,0.018,0.281,-0.077,0.281,0.281,1,0,
523,1790096643959120128,52.3,11,13,1232,1248,50.054,51.005,53.284,0.757,1,49.937,51.338,53.495,0.818,1,0.9872,13,102.744,101.586,102.878,0.018,0.281,-0.077,0.281,0.281,1,0,
524,1790096644059120128,52.4,9,11,1008,1056,50.053,51.005,53.284,0.893,1,49.937,51.338,53.495,0.878,1,0.9545,11,102.533,101.586,102.866,0.018,0.281,-0.288,0.281,0.281,1,0,
525,1790096644159120128,52.5,20,9,2240,864,0.175,51.005,639.068,50.002,12,49.703,51.338,53.495,0.985,1,2.5926,9,102.508,101.586,102.841,0.018,0.281,-0.313,0.281,0.281,1,0,
526,1790096644259120128,52.6,19,20,2128,1920,0.162,53.05,639.068,50.212,12,0.532,51.338,639.005,49.873,12,1.1083,20,103.743,101.586,108.307,2.063,0.281,0.922,2.063,2.063,1,0,
527,1790096644359120128,52.7,19,19,2128,1824,0.14,53.284,639.068,51.327,12,0.531,51.338,639.005,49.756,12,1.1667,19,104.004,101.859,108.307,2.297,0.281,1.183,2.297,2.297,1,0,
528,1790096644459120128,52.8,20,19,2240,1824,0.148,53.05,639.068,50.023,12,0.528,53.495,639.005,50.817,12,1.2281,19,104.004,101.506,108.307,2.063,2.438,1.183,2.438,2.438,1,0,
529,1790096644559120128,52.9,21,20,2352,1920,0.162,53.05,118.713,20.522,12,0.531,51.848,639.005,49.597,12,1.225,20,103.743,101.506,108.307,2.063,0.791,0.922,2.063,2.063,1,0,
530,1790096644659120128,53.0,22,21,2464,2016,0.175,55.834,118.713,22.196,12,0.531,51.848,117.848,20.096,12,1.2222,21,103.483,101.506,108.307,4.847,0.791,0.662,4.847,4.847,1,0,
531,1790096644759120128,53.1,24,22,2688,2112,0.366,74.461,118.713,24.847,12,0.532,55.9,117.848,21.775,12,1.2727,22,103.304,101.506,108.307,23.474,4.843,0.483,23.474,23.474,1,1,1790096644805118571
532,1790096644859120128,53.2,27,24,3024,2304,4.747,74.461,118.713,27.538,12,0.777,74.35,117.848,24.42,12,1.3125,24,103.021,101.506,108.307,23.474,23.293,0.2,23.474,23.474,1,1,
533,1790096644959120128,53.3,29,26,3248,2496,4.747,81.262,118.713,29.2,12,0.777,81.354,117.848,25.881,12,1.3013,26,103.021,101.506,108.307,30.275,30.297,0.2,30.297,30.297,1,1,
534,1790096645059120128,53.4,30,27,3360,2592,9.127,81.262,118.713,29.399,12,5.175,74.35,117.848,27.113,12,1.2963,27,102.915,101.506,108.307,30.275,23.293,0.094,30.275,30.275,1,1,
535,1790096645159120128,53.5,19,30,2128,2880,47.407,85.623,118.713,26.947,2,9.572,81.354,117.848,28.968,12,0.7389,30,102.906,101.506,108.307,34.636,30.297,0.085,34.636,34.636,1,1,
536,1790096645259120128,53.6,20,19,2240,1824,44.105,81.262,101.615,22.764,2,47.863,85.85,117.848,26.949,2,1.2281,19,102.707,101.506,103.38,30.275,34.793,-0.114,34.793,34.793,1,1,
537,1790096645359120128,53.7,20,20,2240,1920,53.823,81.262,101.615,20.574,2,43.878,81.354,101.879,22.831,2,1.1667,20,102.732,101.506,103.38,30.275,30.297,-0.089,30.297,30.297,1,1,
538,1790096645459120128,53.8,19,20,2128,1920,54.829,81.262,101.615,20.688,2,53.115,81.354,101.879,20.564,2,1.1083,20,102.732,101.743,103.38,30.275,30.297,-0.089,30.297,30.297,1,1,
539,1790096645559120128,53.9,19,19,2128,1824,56.431,81.262,101.615,20.17,2,54.508,81.354,101.879,20.793,2,1.1667,19,102.707,101.764,103.38,30.275,30.297,-0.114,30.297,30.297,1,1,
540,1790096645659120128,54.0,20,19,2240,1824,53.823,79.907,101.615,20.294,2,55.898,81.354,101.879,20.338,2,1.2281,19,102.707,101.764,103.38,28.92,30.297,-0.114,30.297,30.297,1,1,
541,1790096645759120128,54.1,21,19,2352,1824,48.964,64.262,101.615,18.828,2,55.898,85.85,101.879,19.833,2,1.2895,19,102.707,101.764,136.457,13.275,34.793,-0.114,34.793,34.793,1,1,
542,1790096645859120128,54.2,20,20,2240,1920,49.047,63.022,79.907,13.969,2,43.338,64.194,101.879,17.709,2,1.1667,20,102.775,101.764,138.275,12.036,13.137,-0.046,13.137,13.137,1,1,
543,1790096645959120128,54.3,19,19,2128,1824,51.771,64.262,85.561,13.701,1,43.333,64.194,87.33,14.553,2,1.1667,19,102.866,101.764,161.2,13.275,13.137,0.045,13.275,13.275,1,1,
544,1790096646059120128,54.4,19,18,2128,1728,49.383,63.022,85.561,13.016,1,43.327,64.194,87.33,13.103,1,1.2315,18,102.803,101.764,161.2,12.036,13.137,-0.018,13.137,13.137,1,1,
545,1790096646159120128,54.5,20,18,2240,1728,46.376,63.022,85.561,11.733,1,43.567,82.71,120.351,15.844,1,1.2963,18,106.543,101.764,186.234,12.036,31.653,3.722,31.653,31.653,1,1,
546,1790096646259120128,54.6,20,18,2240,1728,46.376,73.419,85.561,12.528,1,43.327,82.71,120.351,14.836,1,1.2963,18,126.955,101.764,186.234,22.432,31.653,24.134,31.653,31.653,1,1,
547,1790096646359120128,54.7,19,18,2128,1728,45.733,73.419,85.561,12.59,1,43.327,82.71,120.351,13.459,1,1.2315,18,140.444,101.764,186.234,22.432,31.653,37.623,31.653,31.653,1,1,
548,1790096646459120128,54.8,19,17,2128,1632,45.733,73.419,85.561,13.343,1,42.871,120.351,122.484,17.646,1,1.3039,17,152.638,101.888,222.785,22.432,69.294,49.817,69.294,69.294,1,1,
549,1790096646559120128,54.9,20,16,2240,1536,45.686,69.94,85.561,12.116,1,43.327,120.351,122.484,17.457,1,1.4583,16,167.46,102.741,234.675,18.953,69.294,64.639,69.294,69.294,1,1,
550,1790096646659120128,55.0,18,18,2016,1728,46.113,69.94,85.561,10.434,1,42.414,83.154,122.484,15.548,1,1.1667,18,176.124,110.164,262.752,18.953,32.097,73.303,32.097,32.097,1,1,
551,1790096646759120128,55.1,19,17,2128,1632,45.9,73.419,124.304,18.732,3,42.991,120.351,122.484,16.448,1,1.3039,17,181.603,117.453,262.752,22.432,69.294,78.782,69.294,69.294,1,1,
552,1790096646859120128,55.2,19,16,2128,1536,45.896,69.94,124.304,17.029,3,42.414,120.351,122.484,14.858,1,1.3854,16,183.918,142.612,262.752,18.953,69.294,81.097,69.294,69.294,1,1,
553,1790096646959120128,55.3,19,17,2128,1632,46.11,69.94,124.304,17.953,3,42.991,122.484,123.268,21.823,3,1.3039,17,209.437,161.783,286.592,18.953,71.427,106.616,71.427,71.427,1,1,
554,1790096647059120128,55.4,20,18,2240,1728,55.077,69.94,124.304,20.585,3,43.567,85.625,123.268,22.782,3,1.2963,18,216.111,161.783,286.592,18.953,34.568,113.29,34.568,34.568,1,1,
555,1790096647159120128,55.5,20,18,2240,1728,55.077,69.94,124.304,23.124,3,43.84,85.625,123.268,25.335,3,1.2963,18,234.155,161.783,309.453,18.953,34.568,131.334,34.568,34.568,1,1,
556,1790096647259120128,55.6,19,17,2128,1632,57.717,78.255,124.304,24.317,3,45.043,122.484,123.268,31.606,3,1.3039,17,240.805,161.783,310.004,27.268,71.427,137.984,71.427,71.427,1,1,
557,1790096647359120128,55.7,19,17,2128,1632,51.515,78.255,124.304,24.224,3,45.043,85.625,123.268,28.759,3,1.3039,17,247.394,161.783,310.004,27.268,34.568,144.573,34.568,34.568,1,1,
558,1790096647459120128,55.8,19,16,2128,1536,51.824,78.255,124.304,23.632,3,44.274,85.625,123.268,30.635,3,1.3854,16,254.027,161.783,344.492,27.268,34.568,151.206,34.568,34.568,1,1,
559,1790096647559120128,55.9,20,18,2240,1728,46.731,64.107,89.215,19.194,3,44.274,84.986,123.268,31.563,3,1.2963,18,265.507,161.783,344.492,13.12,33.929,162.686,33.929,33.929,1,1,
560,1790096647659120128,56.0,21,16,2352,1536,49.59,69.151,89.215,19.355,3,76.936,85.625,123.268,33.026,3,1.5312,16,278.583,161.783,344.492,18.164,34.568,175.762,34.568,34.568,1,1,
561,1790096647759120128,56.1,20,16,2240,1536,52.449,69.151,89.215,15.481,2,76.936,85.625,162.913,35.584,3,1.4583,16,289.656,161.783,415.519,18.164,34.568,186.835,34.568,34.568,1,1,
562,1790096647859120128,56.2,19,14,2128,1344,50.461,69.151,89.215,16.241,2,80.39,84.986,162.913,28.819,2,1.5833,14,309.729,247.394,452.6,18.164,33.929,206.908,33.929,33.929,1,1,
563,1790096647959120128,56.3,19,14,2128,1344,45.815,69.151,89.215,15.414,2,80.39,84.997,162.913,29.073,2,1.5833,14,316.723,247.613,477.266,18.164,33.94,213.902,33.94,33.94,1,1,
564,1790096648059120128,56.4,19,14,2128,1344,45.815,69.151,105.62,16.325,2,80.39,122.323,162.913,31.945,2,1.5833,14,329.554,247.613,556.162,18.164,71.266,226.733,71.266,71.266,1,1,
565,1790096648159120128,56.5,19,14,2128,1344,47.603,66.223,105.62,13.998,2,76.936,122.323,162.913,37.601,2,1.5833,14,374.896,247.613,559.337,15.236,71.266,272.075,71.266,71.266,1,1,
566,1790096648259120128,56.6,19,15,2128,1440,48.727,66.223,105.62,13.62,2,79.188,122.323,162.913,37.821,2,1.4778,15,452.6,260.442,559.337,15.236,71.266,349.779,71.266,71.266,1,1,
567,1790096648359120128,56.7,19,14,2128,1344,50.376,66.223,105.62,13.358,2,77.986,122.323,162.913,40.262,2,1.5833,14,464.933,287.286,559.337,15.236,71.266,362.112,71.266,71.266,1,1,
568,1790096648459120128,56.8,19,12,2128,1152,52.111,69.151,105.62,13.834,2,83.812,126.787,162.913,40.946,2,1.8472,12,507.719,287.286,626.503,18.164,75.73,404.898,75.73,75.73,1,1,
569,1790096648559120128,56.9,19,14,2128,1344,48.727,66.223,105.62,14.121,2,77.986,122.323,126.787,34.789,2,1.5833,14,544.607,405.3,641.846,15.236,71.266,441.786,71.266,71.266,1,1,
570,1790096648659120128,57.0,18,14,2016,1344,48.979,66.223,105.62,15.388,2,81.566,122.323,126.787,32.971,2,1.5,14,556.434,415.519,641.846,15.236,71.266,453.613,71.266,71.266,1,1,
571,1790096648759120128,57.1,16,15,1792,1440,48.979,70.189,105.62,15.247,2,60.361,122.323,126.787,38.523,2,1.2444,15,559.337,452.6,669.129,19.202,71.266,456.516,71.266,71.266,1,1,
572,1790096648859120128,57.2,14,15,1568,1440,51.773,70.189,105.62,15.903,2,60.361,122.323,126.787,38.292,2,1.0889,15,611.031,477.266,669.129,19.202,71.266,508.21,71.266,71.266,1,1,
573,1790096648959120128,57.3,19,14,2128,1344,40.589,61.101,306.026,35.516,6,42.736,118.657,126.787,35.115,2,1.5833,14,618.721,507.199,669.129,10.114,67.6,515.9,67.6,67.6,1,1,
574,1790096649059120128,57.4,19,11,2128,1056,39.408,70.189,306.026,40.944,6,60.361,90.369,126.787,33.684,2,2.0152,11,626.503,508.239,669.129,19.202,39.312,523.682,39.312,39.312,1,1,
575,1790096649159120128,57.5,19,9,2128,864,40.589,84.738,306.026,43.5,6,62.151,90.369,126.787,32.358,2,2.463,9,633.852,533.052,669.129,33.751,39.312,531.031,39.312,39.312,1,1,
576,1790096649259120128,57.6,19,12,2128,1152,37.09,84.738,306.026,42.669,6,40.492,90.369,431.83,59.033,3,1.8472,12,641.754,611.031,1026.62,33.751,39.312,538.933,39.312,39.312,1,1,
577,1790096649359120128,57.7,19,12,2128,1152,33.873,84.738,306.026,42.282,6,40.492,90.369,431.83,59.326,3,1.8472,12,655.488,611.031,1026.62,33.751,39.312,552.667,39.312,39.312,1,1,
578,1790096649459120128,57.8,20,13,2240,1248,34.427,84.738,306.026,43.25,6,41.995,90.369,431.83,58.167,3,1.7949,13,911.311,611.031,1026.62,33.751,39.312,808.49,39.312,39.312,1,1,
