step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
275,1790098311745796864,27.5,21,17,2352,1632,51.811,62.583,82.708,10.49,1,45.905,87.918,131.658,30.308,3,1.4412,17,722.595,539.566,825.38,12.014,37.098,519.789,37.098,37.098,1,1,
276,1790098311845796864,27.6,21,16,2352,1536,51.811,58.789,82.708,11.326,1,48.482,90.703,131.658,26.753,2,1.5312,16,748.098,539.566,875.63,8.22,39.883,545.292,39.883,39.883,1,1,
277,1790098311945796864,27.7,21,15,2352,1440,50.111,58.789,82.708,11.075,1,46.863,90.703,131.658,22.762,1,1.6333,15,780.063,539.566,875.63,8.22,39.883,577.256,39.883,39.883,1,1,
278,1790098312045796864,27.8,21,15,2352,1440,51.865,62.583,82.708,11.88,1,63.834,128.357,131.658,27.581,1,1.6333,15,803.71,539.566,896.071,12.014,77.537,600.904,77.537,77.537,1,1,
279,1790098312145796864,27.9,22,15,2464,1440,48.874,59.264,64.496,11.055,1,46.863,90.703,128.357,22.156,1,1.7111,15,809.752,671.158,919.033,8.695,39.883,606.946,39.883,39.883,1,1,
280,1790098312245796864,28.0,21,16,2352,1536,47.956,59.264,64.496,10.455,1,45.245,90.703,128.357,21.302,1,1.5312,16,837.901,722.595,953.111,8.695,39.883,635.095,39.883,39.883,1,1,
281,1790098312345796864,28.1,21,15,2352,1440,47.343,59.264,64.496,9.714,1,64.165,125.861,128.357,28.214,1,1.6333,15,858.376,745.857,1013.626,8.695,75.041,655.569,75.041,75.041,1,1,
282,1790098312445796864,28.2,21,15,2352,1440,47.99,62.583,83.426,10.329,1,44.724,125.861,128.357,25.961,1,1.6333,15,867.561,776.187,1013.626,12.014,75.041,664.755,75.041,75.041,1,1,
283,1790098312545796864,28.3,22,16,2464,1536,48.332,64.496,83.426,13.091,2,44.203,125.861,128.357,24.455,1,1.6042,16,907.552,780.063,1041.085,13.927,75.041,704.746,75.041,75.041,1,1,
284,1790098312645796864,28.4,22,15,2464,1440,48.332,64.496,83.426,14.008,2,44.724,125.861,128.357,26.105,1,1.7111,15,944.509,825.38,1064.527,13.927,75.041,741.703,75.041,75.041,1,1,
285,1790098312745796864,28.5,22,15,2464,1440,48.332,64.972,83.426,14.361,2,44.724,125.861,128.357,25.429,1,1.7111,15,953.111,850.422,1083.189,14.403,75.041,750.305,75.041,75.041,1,1,
286,1790098312845796864,28.6,21,15,2352,1440,48.603,64.972,83.426,14.248,2,63.245,125.861,128.357,33.69,2,1.6333,15,1013.626,850.422,1159.47,14.403,75.041,810.82,75.041,75.041,1,1,
287,1790098312945796864,28.7,21,14,2352,1344,48.198,64.972,83.426,13.607,2,80.979,123.083,125.861,29.888,2,1.75,14,1020.386,896.071,1165.484,14.403,72.264,817.58,72.264,72.264,1,1,
288,1790098313045796864,28.8,21,17,2352,1632,48.198,64.972,83.426,12.828,2,62.378,123.083,125.861,32.103,2,1.4412,17,1041.085,896.071,1227.128,14.403,72.264,838.279,72.264,72.264,1,1,
289,1790098313145796864,28.9,21,16,2352,1536,48.198,75.598,97.878,16.756,2,80.979,123.083,125.861,31.527,2,1.5312,16,1073.858,944.509,1227.128,25.029,72.264,871.052,72.264,72.264,1,1,
290,1790098313245796864,29.0,20,16,2240,1536,51.796,75.598,97.878,17.402,2,43.557,87.923,123.083,28.909,2,1.4583,16,1133.893,991.235,1227.128,25.029,37.103,931.086,37.103,37.103,1,1,
291,1790098313345796864,29.1,22,16,2464,1536,48.064,83.426,114.74,23.902,3,43.557,87.923,123.083,28.418,2,1.6042,16,1162.477,991.235,1227.128,32.857,37.103,959.671,37.103,37.103,1,1,
292,1790098313445796864,29.2,23,17,2576,1632,47.284,75.598,114.74,21.609,3,43.426,123.083,163.374,34.296,2,1.5784,17,1175.488,1019.528,1307.037,25.029,72.264,972.682,72.264,72.264,1,1,
293,1790098313545796864,29.3,23,15,2576,1440,48.047,75.598,114.74,20.723,3,43.059,123.083,163.374,35.644,2,1.7889,15,1183.206,1064.527,1307.037,25.029,72.264,980.4,72.264,72.264,1,1,
294,1790098313645796864,29.4,21,18,2352,1728,50.004,75.598,114.74,18.876,3,42.56,123.083,163.374,37.089,2,1.3611,18,1195.684,1083.189,1324.805,25.029,72.264,992.878,72.264,72.264,1,1,
295,1790098313745796864,29.5,21,19,2352,1824,48.047,58.887,114.74,16.6,3,42.516,87.923,163.374,32.72,2,1.2895,19,1204.747,1108.315,1324.805,8.318,37.103,1001.941,37.103,37.103,1,1,
296,1790098313845796864,29.6,21,18,2352,1728,49.987,68.259,114.74,17.535,3,42.471,87.923,163.374,29.973,2,1.3611,18,1222.324,1165.484,1324.805,17.69,37.103,1019.518,37.103,37.103,1,1,
297,1790098313945796864,29.7,21,19,2352,1824,50.297,68.259,114.74,18.752,3,41.784,87.923,163.374,31.049,2,1.2895,19,1230.563,1175.488,1324.805,17.69,37.103,1027.757,37.103,37.103,1,1,
298,1790098314045796864,29.8,21,20,2352,1920,47.606,60.002,114.74,15.929,3,41.391,87.739,163.374,27.202,2,1.225,20,1246.442,1175.488,1324.805,9.433,36.919,1043.635,36.919,36.919,1,1,
299,1790098314145796864,29.9,21,18,2352,1728,47.606,67.305,114.74,14.512,3,42.471,122.27,163.374,30.013,2,1.3611,18,1256.717,1175.488,1362.393,16.736,71.45,1053.911,71.45,71.45,1,1,
300,1790098314245796864,30.0,22,18,2464,1728,46.79,60.002,68.259,11.231,3,42.56,122.27,163.374,30.307,2,1.4259,18,1271.414,1183.206,1362.393,9.433,71.45,1068.608,71.45,71.45,1,1,
301,1790098314345796864,30.1,20,19,2240,1824,47.606,67.305,77.47,8.309,1,42.812,87.739,125.407,24.116,2,1.2281,19,1294.207,1186.732,1372.504,16.736,36.919,1091.401,36.919,36.919,1,1,
302,1790098314445796864,30.2,20,18,2240,1728,47.606,68.259,77.47,10.504,1,45.133,88.402,125.407,25.517,2,1.2963,18,1294.578,1186.732,1401.963,17.69,37.582,1091.772,37.582,37.582,1,1,
303,1790098314545796864,30.3,20,20,2240,1920,46.79,68.259,77.47,10.446,1,43.064,87.739,122.27,18.903,2,1.1667,20,1318.781,1186.732,1401.963,17.69,36.919,1115.975,36.919,36.919,1,1,
304,1790098314645796864,30.4,20,18,2240,1728,47.606,68.259,77.47,11.174,1,43.064,87.739,122.27,18.518,2,1.2963,18,1343.848,1204.747,1401.963,17.69,36.919,1141.041,36.919,36.919,1,1,
305,1790098314745796864,30.5,19,18,2128,1728,47.198,72.191,79.489,13.145,1,45.486,87.739,122.27,20.532,2,1.2315,18,1344.598,1204.747,1427.509,21.622,36.919,1141.792,36.919,36.919,1,1,
306,1790098314845796864,30.6,21,18,2352,1728,45.834,72.191,79.489,13.081,1,45.486,84.974,122.27,20.259,2,1.3611,18,1356.967,1265.237,1476.6,21.622,34.154,1154.161,34.154,34.154,1,1,
307,1790098314945796864,30.7,20,17,2240,1632,44.878,77.47,105.027,17.587,2,45.661,88.402,122.27,21.286,2,1.3725,17,1369.03,1265.237,1476.6,26.901,37.582,1166.224,37.582,37.582,1,1,
308,1790098315045796864,30.8,20,16,2240,1536,48.425,77.47,105.027,17.793,2,45.486,88.402,163.195,25.407,2,1.4583,16,1376.16,1342.711,1476.6,26.901,37.582,1173.354,37.582,37.582,1,1,
309,1790098315145796864,30.9,20,17,2240,1632,48.425,77.47,105.027,16.862,2,44.275,88.402,163.195,26.654,2,1.3725,17,1386.955,1342.711,1476.6,26.901,37.582,1184.149,37.582,37.582,1,1,
310,1790098315245796864,31.0,20,17,2240,1632,49.307,77.47,105.027,16.496,2,44.275,128.911,163.195,32.054,2,1.3725,17,1401.963,1343.824,1476.6,26.901,78.091,1199.157,78.091,78.091,1,1,
311,1790098315345796864,31.1,20,16,2240,1536,49.581,72.191,105.027,15.235,2,42.983,128.911,163.195,31.433,2,1.4583,16,1410.381,1343.824,1476.6,21.622,78.091,1207.574,78.091,78.091,1,1,
312,1790098315445796864,31.2,20,16,2240,1536,49.307,68.339,105.027,15.34,2,45.486,161.497,163.195,39.05,2,1.4583,16,1423.154,1343.824,1486.913,17.77,110.677,1220.347,110.677,110.677,1,1,
313,1790098315545796864,31.3,20,16,2240,1536,49.307,69.308,105.027,15.184,2,42.983,161.497,163.195,39.236,2,1.4583,16,1437.874,1343.824,1486.913,18.739,110.677,1235.068,110.677,110.677,1,1,
314,1790098315645796864,31.4,20,15,2240,1440,48.425,68.339,105.027,14.03,2,43.062,161.497,163.195,36.666,2,1.5556,15,1450.824,1355.675,1486.913,17.77,110.677,1248.018,110.677,110.677,1,1,
315,1790098315745796864,31.5,21,16,2352,1536,48.607,68.339,105.027,13.02,2,43.141,161.497,163.195,34.406,2,1.5312,16,1452.635,1355.675,1486.913,17.77,110.677,1249.828,110.677,110.677,1,1,
316,1790098315845796864,31.6,20,17,2240,1632,48.789,68.339,74.839,11.442,2,42.581,161.497,163.195,32.407,2,1.3725,17,1460.899,1355.675,1486.913,17.77,110.677,1258.093,110.677,110.677,1,1,
317,1790098315945796864,31.7,20,16,2240,1536,48.881,68.339,74.839,10.608,1,42.02,128.911,161.497,26.301,2,1.4583,16,1452.635,1355.675,1486.913,17.77,78.091,1249.828,78.091,78.091,1,1,
318,1790098316045796864,31.8,20,18,2240,1728,48.881,68.339,74.839,10.674,1,43.141,86.797,161.497,25.566,2,1.2963,18,1457.038,1355.675,1486.913,17.77,35.977,1254.232,35.977,35.977,1,1,
319,1790098316145796864,31.9,20,16,2240,1536,48.881,68.339,74.839,11.432,1,43.141,88.918,161.497,23.261,2,1.4583,16,1457.038,1355.675,1486.913,17.77,38.098,1254.232,38.098,38.098,1,1,
320,1790098316245796864,32.0,20,16,2240,1536,48.789,67.372,74.839,10.776,1,43.794,88.918,161.497,22.512,1,1.4583,16,1467.729,1355.675,1486.913,16.804,38.098,1264.922,38.098,38.098,1,1,
321,1790098316345796864,32.1,21,17,2352,1632,47.766,67.372,74.839,10.947,1,43.468,86.797,88.918,14.124,1,1.4412,17,1474.369,1447.622,1486.913,16.804,35.977,1271.563,35.977,35.977,1,1,
322,1790098316445796864,32.2,20,18,2240,1728,48.789,64.334,74.839,10.76,1,43.794,86.276,88.918,18.113,2,1.2963,18,1469.418,1447.622,1486.718,13.765,35.456,1266.612,35.456,35.456,1,1,
323,1790098316545796864,32.3,20,18,2240,1728,48.881,64.334,74.839,10.564,1,43.794,86.276,88.918,18.218,2,1.2963,18,1464.052,1446.23,1486.718,13.765,35.456,1261.245,35.456,35.456,1,1,
324,1790098316645796864,32.4,20,18,2240,1728,52.054,67.372,80.649,12.321,1,43.794,86.276,88.918,18.399,2,1.2963,18,1464.052,1432.541,1486.718,16.804,35.456,1261.245,35.456,35.456,1,1,
325,1790098316745796864,32.5,20,18,2240,1728,46.743,67.372,81.575,14.996,2,44.163,84.363,88.918,18.089,2,1.2963,18,1464.052,1432.541,1486.718,16.804,33.544,1261.245,33.544,33.544,1,1,
326,1790098316845796864,32.6,20,19,2240,1824,46.743,64.334,81.575,13.215,2,44.236,84.363,88.918,17.59,2,1.2281,19,1462.551,1412.781,1486.718,13.765,33.544,1259.745,33.544,33.544,1,1,
327,1790098316945796864,32.7,20,19,2240,1824,46.743,80.649,81.888,13.922,2,44.236,84.363,88.918,17.612,2,1.2281,19,1462.551,1412.781,1486.718,30.08,33.544,1259.745,33.544,33.544,1,1,
328,1790098317045796864,32.8,20,19,2240,1824,46.743,80.649,81.888,14.554,2,43.683,82.505,86.947,19.582,2,1.2281,19,1459.399,1412.781,1486.216,30.08,31.685,1256.593,31.685,31.685,1,1,
329,1790098317145796864,32.9,18,21,2016,2016,46.743,80.649,81.888,15.241,2,42.655,82.505,86.947,16.071,2,1.0,21,1449.889,1412.781,1486.216,30.08,31.685,1247.083,31.685,31.685,1,1,
330,1790098317245796864,33.0,19,19,2128,1824,48.126,81.575,171.231,26.007,3,43.281,82.505,86.947,17.666,2,1.1667,19,1446.23,1412.781,1486.216,31.006,31.685,1243.424,31.685,31.685,1,1,
331,1790098317345796864,33.1,20,19,2240,1824,46.339,81.575,171.231,26.867,3,42.763,82.505,121.911,19.621,2,1.2281,19,1446.23,1412.781,1484.43,31.006,31.685,1243.424,31.685,31.685,1,1,
332,1790098317445796864,33.2,20,17,2240,1632,46.339,81.575,171.231,26.703,3,42.763,82.505,121.911,16.664,2,1.3725,17,1444.773,1412.781,1484.43,31.006,31.685,1241.967,31.685,31.685,1,1,
333,1790098317545796864,33.3,20,15,2240,1440,46.339,81.575,171.231,25.734,3,43.791,82.505,121.911,18.473,2,1.5556,15,1438.237,1412.781,1484.43,31.006,31.685,1235.431,31.685,31.685,1,1,
334,1790098317645796864,33.4,20,16,2240,1536,46.339,79.901,171.231,25.076,3,44.309,121.911,248.492,33.654,2,1.4583,16,1447.331,1412.781,1484.43,29.332,71.091,1244.525,71.091,71.091,1,1,
335,1790098317745796864,33.5,20,16,2240,1536,46.339,81.888,171.231,25.395,3,44.933,121.911,248.492,33.545,2,1.4583,16,1448.836,1412.781,1484.43,31.319,71.091,1246.03,71.091,71.091,1,1,
336,1790098317845796864,33.6,20,16,2240,1536,49.913,81.888,171.231,26.031,3,43.273,121.911,248.492,30.948,2,1.4583,16,1448.836,1415.823,1484.43,31.319,71.091,1246.03,71.091,71.091,1,1,
337,1790098317945796864,33.7,21,15,2352,1440,48.998,82.237,171.231,28.662,3,43.54,121.911,248.492,30.591,2,1.6333,15,1444.773,1415.823,1484.43,31.668,71.091,1241.967,71.091,71.091,1,1,
338,1790098318045796864,33.8,20,15,2240,1440,44.362,79.901,110.652,23.286,3,44.371,126.025,248.492,33.457,2,1.5556,15,1438.444,1415.823,1484.43,29.332,75.205,1235.638,75.205,75.205,1,1,
339,1790098318145796864,33.9,22,14,2464,1344,44.362,79.901,110.652,22.668,3,43.808,126.025,248.492,35.684,2,1.8333,14,1443.114,1415.823,1484.43,29.332,75.205,1240.308,75.205,75.205,1,1,
340,1790098318245796864,34.0,21,15,2352,1440,46.222,82.237,110.652,22.503,2,43.657,168.943,248.492,39.624,2,1.6333,15,1447.784,1415.159,1484.43,31.668,118.123,1244.978,118.123,118.123,1,1,
341,1790098318345796864,34.1,21,15,2352,1440,46.222,82.237,110.652,19.899,2,42.42,126.025,168.943,25.592,2,1.6333,15,1435.431,1365.24,1468.961,31.668,75.205,1232.625,75.205,75.205,1,1,
342,1790098318445796864,34.2,20,16,2240,1536,44.362,86.409,115.999,24.75,2,43.506,126.025,168.943,26.45,2,1.4583,16,1432.143,1365.24,1468.961,35.84,75.205,1229.336,75.205,75.205,1,1,
343,1790098318545796864,34.3,20,17,2240,1632,43.34,86.409,115.999,24.477,2,43.657,126.025,168.943,29.946,2,1.3725,17,1435.431,1365.24,1498.669,35.84,75.205,1232.625,75.205,75.205,1,1,
344,1790098318645796864,34.4,20,16,2240,1536,43.34,110.652,115.999,27.893,2,43.506,126.025,168.943,26.856,2,1.4583,16,1428.606,1365.095,1498.669,60.083,75.205,1225.8,75.205,75.205,1,1,
345,1790098318745796864,34.5,18,16,2016,1536,43.34,110.652,115.999,29.306,2,43.506,127.12,168.943,34.836,2,1.3125,16,1428.606,1365.095,1498.669,60.083,76.3,1225.8,76.3,76.3,1,1,
346,1790098318845796864,34.6,16,16,1792,1536,39.128,114.176,115.999,27.457,2,42.963,127.12,168.943,34.671,2,1.1667,16,1428.606,1365.095,1498.669,63.608,76.3,1225.8,76.3,76.3,1,1,
347,1790098318945796864,34.7,22,17,2464,1632,35.772,114.176,269.204,38.37,5,41.799,127.12,168.943,32.417,2,1.5098,17,1428.358,1365.095,1498.669,63.608,76.3,1225.552,76.3,76.3,1,1,
348,1790098319045796864,34.8,19,15,2128,1440,36.08,114.176,269.204,43.371,5,41.799,127.12,168.943,36.836,2,1.4778,15,1426.335,1365.095,1498.669,63.608,76.3,1223.529,76.3,76.3,1,1,
349,1790098319145796864,34.9,20,14,2240,1344,36.388,114.176,269.204,41.058,5,40.635,125.891,127.12,29.8,2,1.6667,14,1424.513,1365.095,1498.669,63.608,75.071,1221.707,75.071,75.071,1,1,
350,1790098319245796864,35.0,20,18,2240,1728,43.34,114.176,269.204,41.029,5,37.657,125.891,297.532,47.271,6,1.2963,18,1420.588,1249.675,1498.669,63.608,75.071,1217.781,75.071,75.071,1,1,
351,1790098319345796864,35.1,20,17,2240,1632,36.388,83.569,269.204,38.789,5,39.146,127.12,297.532,50.577,6,1.3725,17,1422.691,1249.675,1498.669,33.0,76.3,1219.885,76.3,76.3,1,1,
352,1790098319445796864,35.2,20,19,2240,1824,47.186,83.569,269.204,37.557,5,39.146,87.625,297.532,44.978,6,1.2281,19,1414.224,1249.675,1498.669,33.0,36.805,1211.418,36.805,36.805,1,1,
353,1790098319545796864,35.3,20,20,2240,1920,47.186,83.569,269.204,38.041,5,40.635,122.797,297.532,48.906,6,1.1667,20,1386.924,1249.675,1494.139,33.0,71.977,1184.118,71.977,71.977,1,1,
354,1790098319645796864,35.4,20,19,2240,1824,47.186,69.233,87.015,25.84,5,20.425,88.113,297.532,49.286,6,1.2281,19,1360.318,1249.675,1494.139,18.664,37.293,1157.512,37.293,37.293,1,1,
355,1790098319745796864,35.5,22,18,2464,1728,49.757,69.805,87.015,24.924,5,40.635,118.623,297.532,54.246,6,1.4259,18,1353.441,1249.675,1494.139,19.236,67.803,1150.635,67.803,67.803,1,1,
356,1790098319845796864,35.6,24,18,2688,1728,49.757,83.569,93.826,26.836,5,0.215,118.623,297.532,52.056,6,1.5556,18,1345.748,1249.675,1494.139,33.0,67.803,1142.942,67.803,67.803,1,1,
357,1790098319945796864,35.7,20,18,2240,1728,50.388,69.805,93.826,20.019,2,41.499,88.113,122.797,39.473,6,1.2963,18,1345.748,1249.675,1494.139,19.236,37.293,1142.942,37.293,37.293,1,1,
358,1790098320045796864,35.8,21,20,2352,1920,54.382,69.805,93.826,19.108,2,42.609,88.113,122.797,37.49,6,1.225,20,1345.748,1249.675,1494.139,19.236,37.293,1142.942,37.293,37.293,1,1,
359,1790098320145796864,35.9,20,21,2240,2016,54.286,69.805,93.826,18.166,2,43.426,96.076,122.797,38.288,6,1.1111,21,1345.717,1226.797,1494.139,19.236,45.256,1142.911,45.256,45.256,1,1,
360,1790098320245796864,36.0,19,17,2128,1632,54.001,69.805,93.826,18.379,2,45.016,118.623,122.797,31.985,2,1.3039,17,1320.548,1226.797,1417.535,19.236,67.803,1117.742,67.803,67.803,1,1,
361,1790098320345796864,36.1,19,17,2128,1632,50.45,87.015,149.707,27.328,3,45.016,118.623,122.797,31.943,2,1.3039,17,1342.252,1226.797,1417.535,36.446,67.803,1139.445,67.803,67.803,1,1,
362,1790098320445796864,36.2,17,16,1904,1536,49.874,93.826,149.707,28.254,3,47.007,96.076,118.623,28.16,2,1.2396,16,1345.748,1226.797,1497.864,43.257,45.256,1142.942,45.256,45.256,1,1,
363,1790098320545796864,36.3,19,14,2128,1344,43.144,93.826,199.622,37.47,4,47.007,96.076,118.623,25.731,2,1.5833,14,1364.701,1226.797,1497.864,43.257,45.256,1161.895,45.256,45.256,1,1,
364,1790098320645796864,36.4,20,16,2240,1536,40.253,130.932,199.622,41.953,4,45.745,96.076,131.287,29.327,3,1.4583,16,1389.774,1226.797,1497.864,80.363,45.256,1186.967,80.363,80.363,1,1,
365,1790098320745796864,36.5,21,15,2352,1440,43.144,130.932,199.622,41.239,4,46.376,96.076,131.287,31.314,3,1.6333,15,1388.734,1226.797,1497.864,80.363,45.256,1185.928,80.363,80.363,1,1,
366,1790098320845796864,36.6,22,17,2464,1632,40.253,130.932,199.622,37.902,4,45.016,131.287,207.036,40.818,4,1.5098,17,1390.813,1226.797,1497.864,80.363,80.467,1188.007,80.467,80.467,1,1,
367,1790098320945796864,36.7,19,18,2128,1728,39.945,130.932,199.622,41.211,4,45.745,125.206,207.036,48.132,4,1.2315,18,1384.09,1226.797,1497.864,80.363,74.386,1181.284,80.363,80.363,1,1,
368,1790098321045796864,36.8,20,18,2240,1728,33.839,130.932,199.622,43.704,4,45.745,125.206,207.036,47.212,4,1.2963,18,1372.874,1226.797,1497.864,80.363,74.386,1170.068,80.363,80.363,1,1,
369,1790098321145796864,36.9,20,18,2240,1728,28.84,116.116,199.622,39.83,4,47.007,125.206,207.036,49.277,4,1.2963,18,1384.09,1262.064,1497.864,65.547,74.386,1181.284,74.386,74.386,1,1,
370,1790098321245796864,37.0,21,17,2352,1632,31.339,116.116,199.622,38.329,4,43.855,131.287,207.036,50.416,4,1.4412,17,1390.813,1299.223,1497.864,65.547,80.467,1188.007,80.467,80.467,1,1,
371,1790098321345796864,37.1,21,19,2352,1824,31.339,116.116,130.932,33.201,4,38.798,125.206,207.036,47.601,4,1.2895,19,1391.598,1299.223,1497.864,65.547,74.386,1188.792,74.386,74.386,1,1,
372,1790098321445796864,37.2,23,20,2576,1920,33.848,116.116,130.932,32.368,4,36.893,92.563,207.036,44.285,4,1.3417,20,1389.918,1299.223,1495.825,65.547,41.743,1187.112,65.547,65.547,1,1,
373,1790098321545796864,37.3,21,20,2352,1920,36.841,89.506,125.467,26.26,2,36.893,92.563,207.036,44.285,4,1.225,20,1389.918,1299.223,1495.825,38.937,41.743,1187.112,41.743,41.743,1,1,
374,1790098321645796864,37.4,20,20,2240,1920,38.652,89.506,125.467,25.053,2,36.893,92.563,166.867,42.156,4,1.1667,20,1372.874,1299.223,1494.178,38.937,41.743,1170.068,41.743,41.743,1,1,
375,1790098321745796864,37.5,21,22,2352,2112,42.737,89.506,125.467,23.192,2,40.702,92.563,166.867,40.36,4,1.1136,22,1372.874,1246.501,1494.178,38.937,41.743,1170.068,41.743,41.743,1,1,
376,1790098321845796864,37.6,21,21,2352,2016,42.737,89.506,125.467,24.896,2,41.5,88.53,166.867,32.204,3,1.1667,21,1368.367,1246.501,1471.532,38.937,37.71,1165.561,38.937,38.937,1,1,
377,1790098321945796864,37.7,21,19,2352,1824,42.737,81.823,125.467,22.378,2,42.45,88.53,166.867,31.397,3,1.2895,19,1359.078,1246.501,1471.532,31.254,37.71,1156.272,37.71,37.71,1,1,
378,1790098322045796864,37.8,20,20,2240,1920,45.236,77.233,125.467,18.719,2,41.873,88.53,166.867,27.943,3,1.1667,20,1368.517,1246.501,1471.532,26.664,37.71,1165.71,37.71,37.71,1,1,
379,1790098322145796864,37.9,20,22,2240,2112,46.821,77.233,125.467,18.693,2,41.873,84.864,166.867,26.832,3,1.0606,22,1368.517,1246.501,1471.532,26.664,34.044,1165.71,34.044,34.044,1,1,
380,1790098322245796864,38.0,21,21,2352,2016,46.029,71.938,81.823,14.887,2,42.097,83.065,166.867,27.656,3,1.1667,21,1371.553,1246.501,1471.532,21.369,32.245,1168.747,32.245,32.245,1,1,
381,1790098322345796864,38.1,20,20,2240,1920,46.821,69.635,81.823,11.312,1,42.32,83.065,166.867,24.854,3,1.1667,20,1364.899,1246.501,1471.532,19.066,32.245,1162.093,32.245,32.245,1,1,
382,1790098322445796864,38.2,20,20,2240,1920,47.013,69.635,81.823,11.229,1,41.873,82.985,84.864,20.245,3,1.1667,20,1364.899,1246.501,1471.532,19.066,32.165,1162.093,32.165,32.165,1,1,
383,1790098322545796864,38.3,20,21,2240,2016,47.277,69.635,81.823,11.215,1,42.097,83.065,84.864,21.379,3,1.1111,21,1365.48,1246.501,1471.532,19.066,32.245,1162.674,32.245,32.245,1,1,
384,1790098322645796864,38.4,20,19,2240,1824,47.277,71.938,88.583,15.142,2,42.097,82.985,84.864,16.846,2,1.2281,19,1371.553,1246.501,1423.449,21.369,32.165,1168.747,32.165,32.165,1,1,
385,1790098322745796864,38.5,19,19,2128,1824,49.746,71.771,88.583,15.425,2,42.674,84.791,121.533,21.184,2,1.1667,19,1383.621,1286.67,1423.778,21.202,33.972,1180.815,33.972,33.972,1,1,
386,1790098322845796864,38.6,17,19,1904,1824,53.203,71.938,88.583,14.54,2,43.072,84.791,121.533,21.35,2,1.0439,19,1385.111,1320.143,1439.01,21.369,33.972,1182.305,33.972,33.972,1,1,
387,1790098322945796864,38.7,16,19,1792,1824,52.88,71.938,88.583,14.393,2,43.072,84.791,125.509,25.832,2,0.9825,19,1397.363,1320.143,1488.439,21.369,33.972,1194.557,33.972,33.972,1,1,
388,1790098323045796864,38.8,20,18,2240,1728,41.076,71.771,324.827,38.531,7,42.32,84.791,125.509,24.799,2,1.2963,18,1398.185,1320.143,1488.439,21.202,33.972,1195.379,33.972,33.972,1,1,
389,1790098323145796864,38.9,20,16,2240,1536,46.613,71.771,324.827,39.742,7,42.584,121.533,125.509,25.279,2,1.4583,16,1398.185,1320.143,1488.439,21.202,70.713,1195.379,70.713,70.713,1,1,
390,1790098323245796864,39.0,19,14,2128,1344,49.746,71.771,324.827,41.473,7,41.587,121.533,125.509,25.992,2,1.5833,14,1400.232,1320.143,1488.439,21.202,70.713,1197.426,70.713,70.713,1,1,
391,1790098323345796864,39.1,19,19,2128,1824,39.85,75.196,324.827,43.622,7,39.926,121.533,334.253,46.382,7,1.1667,19,1401.458,1212.308,1491.567,24.627,70.713,1198.652,70.713,70.713,1,1,
392,1790098323445796864,39.2,20,18,2240,1728,23.356,88.583,324.827,46.104,7,39.681,121.533,334.253,48.981,7,1.2963,18,1394.506,1212.308,1491.567,38.014,70.713,1191.7,70.713,70.713,1,1,
393,1790098323545796864,39.3,20,18,2240,1728,23.356,79.013,324.827,44.838,7,39.681,121.533,334.253,51.235,7,1.2963,18,1394.506,1212.308,1491.567,28.444,70.713,1191.7,70.713,70.713,1,1,
394,1790098323645796864,39.4,20,19,2240,1824,33.087,79.013,324.827,42.176,7,19.985,86.033,334.253,48.608,7,1.2281,19,1383.621,1212.308,1491.567,28.444,35.213,1180.815,35.213,35.213,1,1,
395,1790098323745796864,39.5,21,18,2352,1728,34.251,75.196,124.119,27.982,7,0.29,125.509,334.253,56.392,7,1.3611,18,1352.318,1212.308,1491.567,24.627,74.689,1149.512,74.689,74.689,1,1,
396,1790098323845796864,39.6,23,18,2576,1728,34.251,77.682,124.119,28.463,7,0.29,86.033,334.253,53.959,7,1.4907,18,1352.318,1212.308,1491.567,27.113,35.213,1149.512,35.213,35.213,1,1,
397,1790098323945796864,39.7,25,18,2800,1728,38.013,77.682,124.119,27.323,7,43.072,86.033,334.253,53.994,7,1.6204,18,1336.452,1212.308,1491.567,27.113,35.213,1133.645,35.213,35.213,1,1,
398,1790098324045796864,39.8,20,19,2240,1824,46.193,77.682,124.119,21.276,2,41.928,83.561,167.432,35.095,7,1.2281,19,1329.469,1212.308,1491.567,27.113,32.741,1126.663,32.741,32.741,1,1,
399,1790098324145796864,39.9,18,21,2016,2016,46.193,77.682,124.119,22.423,2,41.928,84.006,167.432,35.782,7,1.0,21,1319.782,1078.961,1491.567,27.113,33.186,1116.976,33.186,33.186,1,1,
400,1790098324245796864,40.0,21,22,2352,2112,44.85,79.013,124.119,25.436,2,43.072,86.033,167.432,37.867,7,1.1136,22,1312.416,1078.961,1491.567,28.444,35.213,1109.61,35.213,35.213,1,1,
401,1790098324345796864,40.1,21,17,2352,1632,45.933,77.682,121.314,21.474,2,43.826,122.632,167.432,31.049,2,1.4412,17,1283.003,1078.961,1377.444,27.113,71.812,1080.197,71.812,71.812,1,1,
402,1790098324445796864,40.2,20,17,2240,1632,46.193,70.066,121.314,17.386,2,43.826,122.902,167.432,33.754,2,1.3725,17,1305.05,1078.961,1410.577,19.497,72.083,1102.244,72.083,72.083,1,1,
