line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,468,1,19955996387227,,19955996524279,19955998591572,55.712,-0.9653,1.1901,3.0997,2,0.9930,993,220,0,220,1,1,459,19955545552500,19955953728270,408175,0,1,63074,410578,1,,,,468,220,0,1,0,0,47,0,0
470,scan,469,1,19956046298575,,19956046422840,19956048484104,55.762,-0.9802,1.1907,3.0997,2,0.9616,961,220,0,220,3,1,460,19955595755655,19956014873420,419117,0,1,63074,410894,1,,,,469,220,0,1,0,0,47,0,0
471,scan,470,1,19956096408270,,19956096545340,19956098624690,55.812,-0.9877,1.1911,3.0997,2,0.9634,963,220,0,220,3,1,462,19955695695759,19956085362497,389666,0,1,63074,410440,1,,,,470,220,0,1,0,0,47,0,0
472,scan,471,1,19956146336341,,19956146471668,19956148515370,55.862,-1.0026,1.1917,3.0997,2,0.9637,963,220,-1,220,3,1,462,,,,1,1,63074,410896,1,,,,471,220,-1,1,0,0,47,0,0
473,scan,472,1,19956196388077,,19956196507698,19956198476094,55.912,-1.0101,1.1920,3.0997,2,0.9531,953,220,-1,220,1,1,463,19955745687635,19956156092589,410404,0,1,63074,410878,1,,,,472,220,-1,1,0,0,47,0,0
474,scan,473,1,19956246467006,,19956246615369,19956248447451,55.962,-1.0251,1.1926,3.0997,2,0.9356,935,220,0,220,1,1,463,,,,1,1,63074,410632,1,,,,473,220,0,1,0,0,47,0,0
475,scan,474,1,19956296510839,,19956296639315,19956298517127,56.012,-1.0325,1.1929,3.0996,2,0.9227,922,220,0,220,1,1,463,,,,1,1,63074,410173,1,,,,474,220,0,1,0,0,47,0,0
476,scan,475,1,19956346479281,,19956346618759,19956348504575,56.062,-1.0475,1.1936,3.0996,2,0.9239,923,220,0,220,1,1,463,,,,1,1,63074,410173,1,,,,475,220,0,1,0,0,47,0,0
477,scan,476,1,19956397296345,,19956397429871,19956399643887,56.112,-1.0550,1.1939,3.0996,3,0.9026,902,0,1000,220,1,1,463,,,,1,1,63074,410410,1,,,,476,0,1000,1,0,0,47,0,0
478,scan,477,1,19956447261428,,19956447371777,19956449528632,56.162,-1.0687,1.1945,3.0996,3,0.8884,888,0,1000,220,3,1,469,19956046340350,19956446198371,399858,0,1,63074,409262,1,,,,477,0,1000,1,0,0,47,0,0
479,scan,478,1,19956497104722,,19956497221215,19956499448037,56.212,-1.0739,1.1947,3.0994,3,0.8821,882,0,1000,220,0,1,470,19956096453117,19956493475916,397022,0,1,63074,408773,1,,,,478,0,1000,1,0,0,47,0,0
480,scan,479,1,19956547039451,,19956547166986,19956549370791,56.262,-1.0808,1.1950,3.0986,3,0.8691,869,0,1000,220,4,1,471,19956146378207,19956542120448,395742,0,1,63074,408473,1,,,,479,0,1000,1,0,0,47,0,0
481,scan,480,1,19956596906484,,19956597037810,19956598522589,56.312,-1.0830,1.1951,3.0996,3,0.8791,879,0,1000,220,1,1,472,19956196427798,19956593996848,397569,0,1,63074,408054,1,,,,480,0,1000,1,0,0,47,0,0
482,scan,481,1,19956646661831,,19956646769301,19956648513745,56.362,-1.0857,1.1952,3.1248,3,0.8746,874,0,1000,220,1,1,472,,,,1,1,63074,408054,1,,,,481,0,1000,1,0,0,47,0,0
483,scan,482,1,19956697015807,,19956697262291,19956699395721,56.412,-1.0862,1.1952,-3.1286,3,0.8812,881,0,1000,220,5,1,473,19956246513724,19956647141189,400627,0,1,63074,407779,1,,,,482,0,1000,1,0,0,47,0,0
484,scan,483,1,19956747557870,,19956747689389,19956749518175,56.462,-1.0861,1.1952,-3.0477,3,0.8785,878,0,1000,220,1,1,474,19956296555242,19956709854418,413299,0,1,63074,406938,1,,,,483,0,1000,1,0,0,47,0,0
485,scan,484,1,19956797252797,,19956797384425,19956799512212,56.512,-1.0860,1.1952,-3.0092,3,0.8771,877,0,1000,220,1,1,474,,,,1,1,63074,407307,1,,,,484,0,1000,1,0,0,47,0,0
486,scan,485,1,19956847486139,,19956847683066,19956849461641,56.562,-1.0860,1.1952,-2.9771,3,0.8793,879,0,1000,0,999,1,476,19956397345499,19956798775910,401430,0,1,63074,407090,1,,,,485,0,1000,1,0,0,47,0,0
487,scan,486,1,19956897271404,,19956897400820,19956899502978,56.612,-1.0859,1.1952,-2.9185,3,0.8817,881,0,1000,0,999,1,477,19956447300204,19956856182013,408881,0,1,63074,407281,1,,,,486,0,1000,1,0,0,47,0,0
488,scan,487,1,19956947178740,,19956947297731,19956949398478,56.662,-1.0858,1.1952,-2.8844,3,0.8763,876,0,1000,0,999,1,478,19956497148200,19956939992125,442843,0,1,63074,408551,1,,,,487,0,1000,1,0,0,47,0,0
489,scan,488,1,19956997239109,,19956997352676,19956999418182,56.712,-1.0857,1.1953,-2.8103,3,0.8718,871,0,1000,0,999,1,479,19956547083871,19956959559316,412475,0,1,63074,408348,1,,,,488,0,1000,1,0,0,47,0,0
490,scan,489,1,19957047291092,,19957047467256,19957049526950,56.762,-1.0856,1.1953,-2.7756,3,0.8761,876,0,1000,0,999,1,480,19956596955734,19957019785220,422829,0,1,63074,409296,1,,,,489,0,1000,1,0,0,47,0,0
491,scan,490,1,19957097644824,,19957097774565,19957099512786,56.812,-1.0855,1.1954,-2.7116,3,0.8867,886,0,1000,0,999,1,481,19956646703863,19957047784066,401080,0,1,63074,409013,1,,,,490,0,1000,1,0,0,47,0,0
492,scan,491,1,19957147521677,,19957147639541,19957149513045,56.862,-1.0855,1.1954,-2.6786,3,0.8888,888,0,1000,0,999,1,482,19956697088471,19957104289482,407201,0,1,63074,409140,1,,,,491,0,1000,1,0,0,47,0,0
493,scan,492,1,19957197440460,,19957197567371,19957199484445,56.912,-1.0854,1.1955,-2.6084,3,0.8723,872,0,1000,0,999,1,482,,,,1,1,63074,408011,1,,,,492,0,1000,1,0,0,47,0,0
494,scan,493,1,19957247522424,,19957247651723,19957249539959,56.962,-1.0853,1.1955,-2.5735,3,0.8839,883,0,1000,0,999,1,484,19956797299769,19957208206754,410906,0,1,63074,408229,1,,,,493,0,1000,1,0,0,47,0,0
495,scan,494,1,19957297601453,,19957297732259,19957299506081,57.012,-1.0853,1.1956,-2.5068,3,0.8743,874,0,1000,0,999,1,485,19956847557258,19957261474249,413916,0,1,63074,407878,1,,,,494,0,1000,1,0,0,47,0,0
496,scan,495,1,19957347782716,,19957347913713,19957349453515,57.062,-1.0852,1.1956,-2.4736,3,0.8655,865,0,1000,0,999,1,487,19956947224488,19957343472735,396248,0,1,63074,407477,1,,,,495,0,1000,1,0,0,47,0,0
497,scan,496,1,19957397403306,,19957397521402,19957399446668,57.112,-1.0851,1.1957,-2.4051,3,0.8727,872,0,1000,0,999,1,487,,,,1,1,63074,407932,1,,,,496,0,1000,1,0,0,47,0,0
498,scan,497,1,19957447681788,,19957447807161,19957449544014,57.162,-1.0851,1.1957,-2.3706,3,0.8689,868,0,1000,0,999,1,488,19956997281412,19957400242573,402961,0,1,63074,407761,1,,,,497,0,1000,1,0,0,47,0,0
499,scan,498,1,19957497972009,,19957498108690,19957500520772,57.212,-1.0850,1.1958,-2.3028,3,0.8822,882,0,1000,0,999,1,489,19957047335615,19957455273963,407938,0,1,63074,406680,1,,,,498,0,1000,1,0,0,47,0,0
500,scan,499,1,19957547908142,,19957548101064,19957549535743,57.262,-1.0850,1.1959,-2.2692,3,0.8719,871,0,1000,0,999,1,489,,,,1,1,63074,406692,1,,,,499,0,1000,1,0,0,47,0,0
501,scan,500,1,19957598188383,,19957598320789,19957600394052,57.312,-1.0849,1.1960,-2.2013,3,0.7640,764,0,1000,0,999,1,492,19957197485281,19957593990813,396505,0,1,63074,406124,1,,,,500,0,1000,1,0,0,47,0,0
502,scan,501,1,19957648429163,,19957648668912,19957650542996,57.362,-1.0849,1.1960,-2.1670,3,0.7448,744,0,1000,0,999,1,493,19957247567819,19957643691580,396123,0,1,63074,405472,1,,,,501,0,1000,1,0,0,47,0,0
503,scan,502,1,19957698048785,,19957698181653,19957700461418,57.412,-1.0849,1.1961,-2.1329,3,0.7283,728,0,1000,0,999,1,493,,,,1,1,63074,405766,1,,,,502,0,1000,1,0,0,47,0,0
504,scan,503,1,19957748205998,,19957748363040,19957750455767,57.462,-1.0848,1.1962,-2.0652,3,0.7059,705,0,893,0,999,1,493,,,,1,1,63074,405766,1,,,,503,0,893,1,0,0,47,0,0
505,scan,504,1,19957798209583,,19957798347824,19957800527840,57.512,-1.0848,1.1962,-2.0315,3,0.7065,706,0,825,0,999,1,495,19957347830479,19957771898301,424067,0,1,63074,406797,1,,,,504,0,825,1,0,0,47,0,0
506,scan,505,1,19957848187831,,19957848313309,19957850462711,57.562,-1.0847,1.1963,-1.9679,3,0.7138,713,220,698,0,999,1,497,19957447726797,19957845343820,397617,0,1,63074,406849,1,,,,505,220,698,1,0,0,47,0,0
507,scan,506,1,19957898392073,,19957898527396,19957900467467,57.612,-1.0847,1.1964,-1.9414,3,0.7112,711,220,645,0,999,1,497,,,,1,1,63074,406849,1,,,,506,220,645,1,0,0,47,0,0
508,scan,507,1,19957947988723,,19957948149599,19957950359724,57.662,-1.0859,1.1932,-1.8831,3,0.7081,708,220,529,0,999,1,498,19957498017840,19957909435912,411418,0,1,63074,406886,1,,,,507,220,529,1,0,0,47,0,0
509,scan,508,1,19957998127925,,19957998258403,19958000413692,57.712,-1.0868,1.1900,-1.8442,3,0.7194,719,220,452,0,999,1,499,19957547953460,19957958258814,410305,0,1,63074,406965,1,,,,508,220,452,1,0,0,47,0,0
510,scan,509,1,19958048557716,,19958048683003,19958050486870,57.762,-1.0892,1.1800,-1.7650,3,0.6934,693,220,295,0,999,1,501,19957648478289,19958043441438,394963,0,1,63074,406070,1,,,,509,220,295,1,0,0,47,0,0
511,scan,510,1,19958098361300,,19958098482357,19958100536134,57.812,-1.0903,1.1737,-1.7330,3,0.6917,691,220,232,0,999,1,501,,,,1,1,63074,406701,1,,,,510,220,232,1,0,0,47,0,0
512,scan,511,1,19958148192966,,19958148315645,19958150392906,57.862,-1.0923,1.1600,-1.6987,3,0.6847,684,220,165,0,996,1,502,19957698095766,19958124358543,426262,0,1,63074,407426,1,,,,511,220,165,1,0,0,47,0,0
513,scan,512,1,19958198423922,,19958198575223,19958200463958,57.912,-1.0932,1.1526,-1.6975,3,0.6768,676,220,163,1,825,1,504,19957798258872,19958194676473,396417,0,1,63074,406907,1,,,,512,220,163,1,0,0,47,0,0
514,scan,513,1,19958248471565,,19958248592622,19958250483491,57.962,-1.0952,1.1377,-1.6990,3,0.6620,661,220,167,1,825,1,504,,,,1,1,63074,406907,1,,,,513,220,167,1,0,0,47,0,0
515,scan,514,1,19958298740165,,19958298858430,19958300491787,58.012,-1.0961,1.1303,-1.6919,3,0.6544,654,220,153,220,630,1,506,19957898440072,19958294670739,396230,0,1,63074,406526,1,,,,514,220,153,1,0,0,47,0,0
516,scan,515,1,19958348691212,,19958348830402,19958351484175,58.062,-1.0977,1.1155,-1.6717,3,0.6482,648,220,113,220,630,1,506,,,,1,1,63074,406526,1,,,,515,220,113,1,0,0,47,0,0
517,scan,516,1,19958398815758,,19958398942337,19958400493497,58.112,-1.0985,1.1081,-1.6664,3,0.6420,641,220,103,220,512,1,507,19957948071511,19958355374772,407303,0,1,63074,406553,1,,,,516,220,103,1,0,0,47,0,0
518,scan,517,1,19958449022295,,19958449137482,19958451344952,58.162,-1.0999,1.0932,-1.6640,3,0.6369,636,220,99,220,283,1,509,19958048603006,19958447993604,399390,0,1,63074,406537,1,,,,517,220,99,1,0,0,47,0,0
519,scan,518,1,19958498640782,,19958498788204,19958500493083,58.212,-1.1006,1.0857,-1.6619,3,0.6143,614,220,95,220,283,1,509,,,,1,1,63074,406877,1,,,,518,220,95,1,0,0,47,0,0
520,scan,519,1,19958548560861,,19958548684169,19958550560991,58.262,-1.1012,1.0783,-1.6577,3,0.6191,619,220,87,220,222,1,510,19958098404437,19958512199385,413794,0,1,63074,407521,1,,,,519,220,87,1,0,0,47,0,0
521,scan,520,1,19958598868962,,19958599021420,19958600535891,58.312,-1.1025,1.0634,-1.6481,3,0.5925,592,220,68,220,158,1,511,19958148233615,19958555808796,407575,0,1,63074,407879,1,,,,520,220,68,1,0,0,47,0,0
522,scan,521,1,19958649072623,,19958649215648,19958651379007,58.362,-1.1030,1.0560,-1.6452,3,0.5891,589,220,63,220,158,1,511,,,,1,1,63074,407879,1,,,,521,220,63,1,0,0,47,0,0
523,scan,522,1,19958699035142,,19958699155640,19958701343525,58.412,-1.1041,1.0410,-1.6423,3,0.5772,577,220,58,220,160,1,513,19958248511688,19958694648391,446136,0,1,63074,409504,1,,,,522,220,58,1,0,0,47,0,0
524,scan,523,1,19958749363155,,19958749531345,19958751436430,58.462,-1.1046,1.0336,-1.6407,3,0.5602,560,220,55,220,147,1,514,19958298783127,19958710316878,411533,0,1,63074,409441,1,,,,523,220,55,1,0,0,47,0,0
525,scan,524,1,19958799011290,,19958799137071,19958801383848,58.512,-1.1057,1.0187,-1.6359,3,0.5575,557,220,45,220,110,1,515,19958348735988,19958756247650,407511,0,1,63074,409374,1,,,,524,220,45,1,0,0,47,0,0
526,scan,525,1,19958849525564,,19958849663146,19958851456599,58.562,-1.1061,1.0112,-1.6336,3,0.5520,551,220,41,220,110,1,515,,,,1,1,63074,409658,1,,,,525,220,41,1,0,0,47,0,0
527,scan,526,1,19958899419143,,19958899565536,19958901511163,58.612,-1.1071,0.9963,-1.6308,3,0.5376,537,220,35,220,95,1,517,19958449060370,19958856522771,407462,0,1,63074,409607,1,,,,526,220,35,1,0,0,47,0,0
528,scan,527,1,19958949569958,,19958949768447,19958951503491,58.662,-1.1075,0.9888,-1.6299,3,0.5335,533,220,34,220,92,1,518,19958498684673,19958902176459,403491,0,1,63074,408202,1,,,,527,220,34,1,0,0,47,0,0
529,scan,528,1,19959000055429,,19959000185866,19959002373780,58.712,-1.1084,0.9739,-1.6275,3,0.5192,519,220,29,220,92,1,518,,,,1,1,63074,408044,1,,,,528,220,29,1,0,0,47,0,0
530,scan,529,1,19959049851995,,19959049972939,19959051469508,58.762,-1.1088,0.9664,-1.6261,3,0.5171,517,220,27,220,92,1,518,,,,1,1,63074,407475,1,,,,529,220,27,1,0,0,47,0,0
531,scan,530,1,19959099891442,,19959100052760,19959101574096,58.812,-1.1096,0.9514,-1.6240,3,0.5059,505,220,22,220,55,1,522,19958699077413,19959093260423,394183,0,1,63074,407210,1,,,,530,220,22,1,0,0,47,0,0
532,scan,531,1,19959149767128,,19959149882284,19959151495808,58.862,-1.1100,0.9440,-1.6233,3,0.4964,496,220,21,220,54,1,523,19958749410905,19959145903444,396492,0,1,63074,406798,1,,,,531,220,21,1,0,0,47,0,0
533,scan,532,1,19959199685898,,19959199804930,19959201492139,58.912,-1.1108,0.9290,-1.6220,3,0.4965,496,220,19,220,54,1,523,,,,1,1,63074,406798,1,,,,532,220,19,1,0,0,47,0,0
534,scan,533,1,19959249715586,,19959249862617,19959251541192,58.962,-1.1112,0.9215,-1.6213,3,0.4802,480,220,17,220,40,1,525,19958849579583,19959245063025,395483,0,1,63074,406205,1,,,,533,220,17,1,0,0,47,0,0
535,scan,534,1,19959299973786,,19959300238367,19959302371403,59.012,-1.1119,0.9066,-1.6198,3,0.4636,463,220,14,220,40,1,525,,,,1,1,63074,405896,1,,,,534,220,14,1,0,0,47,0,0
536,scan,535,1,19959350010107,,19959350127648,19959352336531,59.062,-1.1123,0.8991,-1.6193,3,0.4592,459,220,13,220,40,1,525,,,,1,1,63074,406298,1,,,,535,220,13,1,0,0,47,0,0
537,scan,536,1,19959399931321,,19959400093996,19959402400653,59.112,-1.1126,0.8917,-1.6189,3,0.4521,452,220,13,220,29,1,528,19959000099074,19959387965535,387866,0,1,63074,405561,1,,,,536,220,13,1,0,0,47,0,0
538,scan,537,1,19959449774922,,19959449899759,19959451504784,59.162,-1.1133,0.8767,-1.6180,3,0.4425,442,220,11,220,26,1,529,19959049894657,19959449316732,399422,0,1,63074,405419,1,,,,537,220,11,1,0,0,47,0,0
539,scan,538,1,19959499768203,,19959499888994,19959501543694,59.212,-1.1137,0.8693,-1.6176,3,0.4314,431,220,10,220,22,1,530,19959099937308,19959494697319,394760,0,1,63074,404892,1,,,,538,220,10,1,0,0,47,0,0
540,scan,539,1,19959550149827,,19959550280587,19959552410303,59.262,-1.1144,0.8543,-1.6167,3,0.4233,423,220,8,220,22,1,530,,,,1,1,63074,404892,1,,,,539,220,8,1,0,0,47,0,0
541,scan,540,1,19959600510678,,19959600646889,19959602480505,59.312,-1.1147,0.8469,-1.6163,3,0.4160,415,220,8,220,19,1,532,19959199724754,19959599157499,399432,0,1,63074,405009,1,,,,540,220,8,1,0,0,47,0,0
542,scan,541,1,19959650201302,,19959650314632,19959652380715,59.362,-1.1154,0.8319,-1.6159,3,0.4075,407,220,7,220,17,1,533,19959249764022,19959648225837,398461,0,1,63074,405103,1,,,,541,220,7,1,0,0,47,0,0
543,scan,542,1,19959700355231,,19959700474478,19959702463842,59.412,-1.1157,0.8245,-1.6157,3,0.4003,400,220,7,220,15,1,534,19959300100931,19959691454133,391353,0,1,63074,404574,1,,,,542,220,7,1,0,0,47,0,0
544,scan,543,1,19959750552578,,19959750684424,19959752446210,59.462,-1.1164,0.8095,-1.6151,3,0.3906,390,220,5,220,15,1,534,,,,1,1,63074,404574,1,,,,543,209,5,1,1,0,47,0,0
545,scan,544,1,19959800678055,,19959800807818,19959802472317,59.512,-1.1167,0.8021,-1.6149,3,0.3817,381,220,5,220,13,1,536,19959399974313,19959798284349,398310,0,1,63074,403583,1,,,,544,199,5,1,1,0,47,0,0
546,scan,545,1,19959850946566,,19959851073695,19959853352582,59.562,-1.1173,0.7882,-1.6087,3,0.3741,374,220,-7,220,13,1,536,,,,1,1,63074,403822,1,,,,545,191,-7,1,1,0,47,0,0
547,scan,546,1,19959900583503,,19959900721388,19959902467893,59.612,-1.1176,0.7815,-1.6043,3,0.3717,371,220,-16,220,11,1,538,19959499811067,19959898277675,398466,0,1,63074,403616,1,,,,546,188,-16,1,1,0,47,0,0
548,scan,547,1,19959950500532,,19959950617082,19959952492913,59.662,-1.1180,0.7686,-1.6060,3,0.3633,363,220,-13,220,9,1,539,19959550194071,19959945678292,395484,0,1,63074,403003,1,,,,547,179,-13,1,1,0,47,0,0
549,scan,548,1,19960000589527,,19960000723444,19960002508008,59.712,-1.1182,0.7622,-1.6098,3,0.3550,354,220,-5,220,9,1,539,,,,1,1,63074,402711,1,,,,548,169,-5,1,1,0,47,0,0
550,scan,549,1,19960050533680,,19960050655449,19960052534455,59.762,-1.1187,0.7497,-1.6112,3,0.3503,350,220,-3,220,7,1,541,19959650240961,19960047159166,396918,0,1,63074,402789,1,,,,549,165,-3,1,1,0,47,0,0
551,scan,550,1,19960100703585,,19960100823511,19960102471118,59.812,-1.1190,0.7439,-1.6081,3,0.3306,330,220,-9,220,8,1,542,19959700397802,19960094319452,393921,0,1,63074,402448,1,,,,550,143,-9,1,1,0,47,0,0
552,scan,551,1,19960150779645,,19960150914863,19960152513819,59.862,-1.1193,0.7333,-1.6052,3,0.3273,327,220,-15,220,5,1,543,19959750598102,19960145816462,395218,0,1,63074,401254,1,,,,551,139,-15,1,1,0,47,0,0
553,scan,552,1,19960200761891,,19960200937222,19960203368698,59.912,-1.1195,0.7284,-1.6074,3,0.3254,325,220,-10,220,5,1,543,,,,1,1,63074,401448,1,,,,552,137,-10,1,1,0,47,0,0
554,scan,553,1,19960250737230,,19960250865109,19960253330688,59.962,-1.1197,0.7237,-1.6099,3,0.3242,324,220,-5,220,5,1,543,,,,1,1,63074,401448,1,,,,553,136,-5,1,1,0,47,0,0
555,scan,554,1,19960300843432,,19960300979185,19960302570962,60.012,-1.1200,0.7144,-1.6108,3,0.3243,324,220,-4,220,-6,1,545,19959850988916,19960266090384,415101,0,1,63074,402203,1,,,,554,136,-4,1,1,0,47,0,0
556,scan,555,1,19960350682502,,19960350813690,19960352515645,60.062,-1.1202,0.7098,-1.6096,3,0.3198,319,220,-6,220,-15,1,546,19959900638011,19960302075139,401437,0,1,63074,402173,1,,,,555,130,-6,1,1,0,47,0,0
557,scan,556,1,19960400698535,,19960400820131,19960402405821,60.112,-1.1206,0.7007,-1.6092,3,0.3134,313,220,-7,220,-12,1,547,19959950542493,19960355313571,404771,0,1,63074,402076,1,,,,556,124,-7,1,1,0,47,0,0
558,scan,557,1,19960451239702,,19960451453757,19960453442780,60.162,-1.1207,0.6963,-1.6102,3,0.3126,312,220,-5,220,-2,1,549,19960050576327,19960448841346,398265,0,1,63074,402032,1,,,,557,123,-5,1,1,0,47,0,0
559,scan,558,1,19960500833629,,19960500965408,19960502467557,60.212,-1.1211,0.6879,-1.6115,3,0.2962,296,220,-2,220,-2,1,549,,,,1,1,63074,402032,1,,,,558,105,-2,1,1,0,47,0,0
560,scan,559,1,19960550938718,,19960551106981,19960552536801,60.262,-1.1213,0.6838,-1.6112,3,0.3005,300,220,-3,220,-8,1,550,19960100746941,19960511157250,410410,0,1,63074,401902,1,,,,559,110,-3,1,1,0,47,0,0
561,scan,560,1,19960600606651,,19960600732053,19960602413963,60.312,-1.1216,0.6756,-1.6108,3,0.2996,299,220,-4,220,-10,1,552,19960200819356,19960594404829,393585,0,1,63074,401364,1,,,,560,108,-4,1,1,0,47,0,0
562,scan,561,1,19960650646976,,19960650776231,19960652473091,60.362,-1.1217,0.6719,-1.6112,3,0.2918,291,220,-3,220,-10,1,552,,,,1,1,63074,401364,1,,,,561,100,-3,1,1,0,47,0,0
563,scan,562,1,19960700642025,,19960700765800,19960702528059,60.412,-1.1220,0.6648,-1.6119,3,0.3023,302,220,-1,220,-4,1,553,19960250782276,19960659112789,408330,0,1,63074,399910,1,,,,562,112,-1,1,1,0,47,0,0
564,scan,563,1,19960750794993,,19960750919069,19960752459786,60.462,-1.1222,0.6614,-1.6120,3,0.2850,284,220,-1,220,-2,1,554,19960300891981,19960732169237,431277,0,1,63074,400670,1,,,,563,100,-1,1,1,0,47,0,0
565,scan,564,1,19960800891915,,19960801024347,19960802503804,60.512,-1.1225,0.6539,-1.6117,3,0.2946,294,220,-2,220,-5,1,555,19960350728071,19960759634130,408906,0,1,63074,400723,1,,,,564,103,-2,1,1,0,47,0,0
566,scan,565,1,19960851014092,,19960851182227,19960853407116,60.562,-1.1226,0.6505,-1.6117,3,0.2854,285,220,-2,220,-6,1,556,19960400740220,19960805586275,404846,0,1,63074,400876,1,,,,565,100,-2,1,1,0,47,0,0
567,scan,566,1,19960900891902,,19960901037712,19960902460074,60.612,-1.1229,0.6436,-1.6121,3,0.2870,287,220,-1,220,-4,1,557,19960451312794,19960860339752,409026,0,1,63074,400934,1,,,,566,100,-1,1,1,0,47,0,0
568,scan,567,1,19960951250317,,19960951372854,19960953482376,60.662,-1.1230,0.6402,-1.6122,3,0.2867,286,220,-1,220,-3,1,558,19960500879518,19960905026668,404147,0,1,63074,400958,1,,,,567,100,-1,1,1,0,47,0,0
569,scan,568,1,19961001406816,,19961001533777,19961003518040,60.712,-1.1233,0.6334,-1.6121,3,0.2821,282,220,-1,220,-3,1,559,19960550995349,19960975776403,424781,0,1,63074,401809,1,,,,568,100,-1,1,1,0,47,0,0
570,scan,569,1,19961051580851,,19961051706414,19961053548569,60.762,-1.1234,0.6300,-1.6121,3,0.2889,288,220,-1,220,-2,1,561,19960650693754,19961044662432,393968,0,1,63074,401539,1,,,,569,100,-1,1,1,0,47,0,0
571,scan,570,1,19961101592666,,19961101718763,19961103517104,60.812,-1.1236,0.6266,-1.6122,3,0.2903,290,220,-1,220,-2,1,561,,,,1,1,63074,401801,1,,,,570,100,-1,1,1,0,47,0,0
572,scan,571,1,19961151814323,,19961151930320,19961153589042,60.862,-1.1239,0.6198,-1.6123,3,0.2816,281,220,-1,220,-1,1,563,19960750841484,19961148670595,397829,0,1,63074,401849,1,,,,571,100,-1,1,1,0,47,0,0
573,scan,572,1,19961201690624,,19961201816926,19961203467050,60.912,-1.1240,0.6164,-1.6124,3,0.2747,274,220,-1,220,-1,1,563,,,,1,1,63074,401849,1,,,,572,100,-1,1,1,0,47,0,0
574,scan,573,1,19961251708259,,19961251854632,19961253456607,60.962,-1.1243,0.6096,-1.6124,3,0.2821,282,220,0,220,-1,1,564,19960800936378,19961204355548,403419,0,1,63074,402132,1,,,,573,100,0,1,1,0,47,0,0
575,scan,574,1,19961301812277,,19961301950046,19961303508095,61.012,-1.1244,0.6062,-1.6124,3,0.2699,269,220,0,220,-1,1,566,19960900939994,19961297771777,396831,0,1,63074,401950,1,,,,574,100,0,1,1,0,47,0,0
576,scan,575,1,19961351681427,,19961351804954,19961353502229,61.062,-1.1247,0.5994,-1.6124,3,0.2782,278,220,0,220,-1,1,566,,,,1,1,63074,401950,1,,,,575,100,0,1,1,0,47,0,0
577,scan,576,1,19961401807765,,19961401931062,19961403479976,61.112,-1.1249,0.5960,-1.6124,3,0.2716,271,220,0,220,-1,1,567,19960951294864,19961379806951,428512,0,1,63074,403351,1,,,,576,100,0,1,1,0,47,0,0
578,scan,577,1,19961451773073,,19961451902947,19961453587019,61.162,-1.1251,0.5892,-1.6124,3,0.2696,269,220,0,220,-1,1,568,19961001443587,19961406007497,404563,0,1,63074,403529,1,,,,577,100,0,1,1,0,47,0,0
579,scan,578,1,19961501957821,,19961502102070,19961503646876,61.212,-1.1253,0.5858,-1.6124,3,0.2795,279,220,0,220,-1,1,568,,,,1,1,63074,403842,1,,,,578,100,0,1,1,0,47,0,0
580,scan,579,1,19961552131209,,19961552259690,19961554388099,61.262,-1.1256,0.5791,-1.6124,3,0.2644,264,220,0,220,0,1,570,19961101636584,19961509463545,407826,0,1,63074,403979,1,,,,579,100,0,1,1,0,47,0,0
581,scan,580,1,19961602828387,,19961602963423,19961605519181,61.312,-1.1257,0.5757,-1.6124,3,0.2816,281,220,0,220,0,1,570,,,,1,1,63074,404141,1,,,,580,100,0,1,1,0,47,0,0
582,scan,581,1,19961652478665,,19961652608109,19961654683891,61.362,-1.1260,0.5689,-1.6124,3,0.2698,269,220,0,220,0,1,570,,,,1,1,63074,404352,1,,,,581,100,0,1,1,0,47,0,0
583,scan,582,1,19961702373439,,19961702498662,19961704544022,61.412,-1.1261,0.5655,-1.6124,3,0.2637,263,220,0,220,-1,1,574,19961301859940,19961701847839,399987,0,1,63074,404672,1,,,,582,100,0,1,1,0,47,0,0
584,scan,583,1,19961752397041,,19961752523355,19961754526211,61.462,-1.1264,0.5587,-1.6124,3,0.2849,284,220,0,220,-1,1,574,,,,1,1,63074,404672,1,,,,583,100,0,1,1,0,47,0,0
585,scan,584,1,19961802558813,,19961802686907,19961804530007,61.512,-1.1265,0.5553,-1.6124,3,0.2656,265,220,0,220,0,1,575,19961351723843,19961763080700,411356,0,1,63074,405155,1,,,,584,100,0,1,1,0,47,0,0
586,scan,585,1,19961852935866,,19961853060398,19961854418410,61.562,-1.1268,0.5485,-1.6124,3,0.2695,269,220,0,220,-1,1,577,19961451816995,19961848834102,397017,0,1,63074,404864,1,,,,585,100,0,1,1,0,47,0,0
587,scan,586,1,19961902896083,,19961903010330,19961904442639,61.612,-1.1270,0.5451,-1.6124,3,0.2847,284,220,0,220,-1,1,578,19961502007169,19961899778568,397771,0,1,63074,404839,1,,,,586,100,0,1,1,0,47,0,0
