step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
368,1790097229821425920,36.8,19,21,2128,2016,50.05,52.753,72.986,2.862,1,50.1,52.543,72.986,2.696,1,1.0556,21,102.809,101.783,103.532,1.924,1.663,0.0,1.924,1.924,1,0,
369,1790097229921425920,36.9,20,19,2240,1824,50.05,53.11,150.262,13.246,3,50.1,52.543,72.986,2.933,1,1.2281,19,102.812,102.513,103.532,2.281,1.663,0.003,2.281,2.281,1,0,
370,1790097230021425920,37.0,20,20,2240,1920,50.049,72.986,150.262,17.932,3,50.088,53.303,150.331,13.269,3,1.1667,20,102.853,102.541,103.832,22.157,2.423,0.044,22.157,22.157,1,1,1790097230064252562
371,1790097230121425920,37.1,20,21,2240,2016,50.053,72.986,150.262,18.938,3,49.9,72.986,150.331,16.99,3,1.1111,21,102.864,102.541,103.832,22.157,22.106,0.055,22.157,22.157,1,1,
372,1790097230221425920,37.2,21,21,2352,2016,50.053,72.986,150.262,18.118,3,50.033,72.986,150.331,17.961,3,1.1667,21,102.864,102.541,103.832,22.157,22.106,0.055,22.157,22.157,1,1,
373,1790097230321425920,37.3,21,21,2352,2016,50.067,72.986,150.262,19.585,3,49.994,72.986,150.331,18.089,3,1.1667,21,102.825,102.527,103.832,22.157,22.106,0.016,22.157,22.157,1,1,
374,1790097230421425920,37.4,20,21,2240,2016,50.08,72.986,150.262,21.948,3,49.994,72.986,150.331,19.598,3,1.1111,21,102.807,102.005,103.832,22.157,22.106,-0.002,22.157,22.157,1,1,
375,1790097230521425920,37.5,21,21,2352,2016,50.152,72.986,150.262,21.906,3,50.063,72.986,150.331,21.023,3,1.1667,21,102.822,102.005,103.832,22.157,22.106,0.013,22.157,22.157,1,1,
376,1790097230621425920,37.6,21,21,2352,2016,48.327,67.057,150.262,21.148,3,50.063,72.986,150.331,21.905,3,1.1667,21,102.822,102.005,103.832,16.228,22.106,0.013,22.106,22.106,1,1,
377,1790097230721425920,37.7,21,21,2352,2016,48.327,67.057,150.262,20.907,3,48.08,67.096,150.331,21.076,3,1.1667,21,102.811,102.005,103.832,16.228,16.216,0.002,16.228,16.228,1,1,
378,1790097230821425920,37.8,22,21,2464,2016,46.573,67.057,89.08,17.045,3,48.08,67.096,150.331,20.81,3,1.2222,21,102.811,102.005,103.832,16.228,16.216,0.002,16.228,16.228,1,1,
379,1790097230921425920,37.9,21,22,2352,2112,48.327,65.684,80.727,12.464,2,46.654,67.096,88.136,16.933,3,1.1136,22,102.808,102.005,103.832,14.855,16.216,-0.0,16.216,16.216,1,1,
380,1790097231021425920,38.0,20,21,2240,2016,46.573,65.684,80.727,10.752,1,48.08,65.709,80.558,12.421,2,1.1111,21,102.786,102.005,103.359,14.855,14.829,-0.023,14.855,14.855,1,1,
381,1790097231121425920,38.1,21,20,2352,1920,46.191,67.057,149.507,18.902,3,46.654,65.709,80.558,10.745,1,1.225,20,102.781,102.005,102.896,16.228,14.829,-0.028,16.228,16.228,1,1,
382,1790097231221425920,38.2,20,21,2240,2016,45.81,67.057,149.507,19.695,3,46.256,67.096,149.485,18.844,3,1.1111,21,102.799,102.005,103.734,16.228,16.216,-0.01,16.228,16.228,1,1,
383,1790097231321425920,38.3,21,21,2352,2016,46.191,80.727,149.507,21.154,3,46.256,67.096,149.485,18.744,3,1.1667,21,102.806,102.005,103.734,29.898,16.216,-0.003,29.898,29.898,1,1,
384,1790097231421425920,38.4,19,19,2128,1824,46.191,80.727,149.507,21.789,3,46.256,67.096,149.485,19.131,3,1.1667,19,102.82,102.488,103.734,29.898,16.216,0.011,29.898,29.898,1,1,
385,1790097231521425920,38.5,21,21,2352,2016,47.491,80.727,149.507,20.116,3,47.592,80.558,149.485,20.523,3,1.1667,21,102.806,102.488,103.734,29.898,29.678,-0.003,29.898,29.898,1,1,
386,1790097231621425920,38.6,21,21,2352,2016,49.05,80.727,149.507,20.989,3,47.592,80.558,149.485,19.971,3,1.1667,21,102.806,102.488,103.734,29.898,29.678,-0.003,29.898,29.898,1,1,
387,1790097231721425920,38.7,21,21,2352,2016,49.05,80.727,149.507,21.931,3,49.132,80.558,149.485,20.838,3,1.1667,21,102.806,102.488,103.734,29.898,29.678,-0.003,29.898,29.898,1,1,
388,1790097231821425920,38.8,21,21,2352,2016,50.25,67.697,149.507,20.575,3,49.132,88.393,149.485,24.85,3,1.1667,21,102.82,102.488,141.984,16.868,37.513,0.011,37.513,37.513,1,1,
389,1790097231921425920,38.9,21,20,2352,1920,52.191,67.697,149.507,19.865,3,49.734,88.393,149.485,25.625,3,1.225,20,102.878,102.488,143.426,16.868,37.513,0.07,37.513,37.513,1,1,
390,1790097232021425920,39.0,21,20,2352,1920,52.191,67.697,88.33,17.215,3,49.734,88.393,149.485,26.141,3,1.225,20,102.889,102.488,161.616,16.868,37.513,0.081,37.513,37.513,1,1,
391,1790097232121425920,39.1,23,20,2576,1920,50.25,67.697,88.33,16.99,3,49.734,84.948,92.813,24.939,3,1.3417,20,102.932,102.744,186.017,16.868,34.068,0.123,34.068,34.068,1,1,
392,1790097232221425920,39.2,21,21,2352,2016,50.433,67.697,88.33,13.336,1,50.22,84.948,92.813,25.015,3,1.1667,21,102.946,102.744,186.017,16.868,34.068,0.137,34.068,34.068,1,1,
393,1790097232321425920,39.3,21,19,2352,1824,51.648,67.697,78.032,10.842,1,57.629,86.723,92.813,24.418,2,1.2895,19,119.877,102.744,216.79,16.868,35.843,17.068,35.843,35.843,1,1,
394,1790097232421425920,39.4,19,18,2128,1728,51.648,67.697,78.032,11.222,1,50.706,84.948,92.813,23.637,2,1.2315,18,126.37,102.744,216.79,16.868,34.068,23.561,34.068,34.068,1,1,
395,1790097232521425920,39.5,21,18,2352,1728,53.03,67.697,78.032,11.662,1,67.649,86.723,92.813,23.98,2,1.3611,18,152.385,102.744,276.929,16.868,35.843,49.576,35.843,35.843,1,1,
396,1790097232621425920,39.6,21,17,2352,1632,52.746,60.547,78.032,10.965,1,71.916,88.302,92.813,24.522,2,1.4412,17,161.616,102.744,276.929,9.718,37.422,58.807,37.422,37.422,1,1,
397,1790097232721425920,39.7,21,17,2352,1632,51.389,60.547,78.032,10.063,1,77.322,88.302,92.813,24.143,2,1.4412,17,186.017,102.744,301.597,9.718,37.422,83.208,37.422,37.422,1,1,
398,1790097232821425920,39.8,21,18,2352,1728,51.389,60.547,78.032,10.004,1,76.183,84.948,88.302,23.831,2,1.3611,18,216.683,119.877,314.67,9.718,34.068,113.874,34.068,34.068,1,1,
399,1790097232921425920,39.9,21,17,2352,1632,50.174,59.382,78.032,10.634,1,61.118,86.723,88.302,22.488,2,1.4412,17,241.114,132.863,314.67,8.553,35.843,138.305,35.843,35.843,1,1,
400,1790097233021425920,40.0,21,18,2352,1728,51.389,58.818,74.877,8.442,1,47.833,84.948,88.302,21.278,2,1.3611,18,262.433,161.344,332.737,7.989,34.068,159.624,34.068,34.068,1,1,
401,1790097233121425920,40.1,20,18,2240,1728,52.487,58.818,74.877,7.448,1,45.585,81.205,88.302,19.344,2,1.2963,18,282.646,161.344,332.737,7.989,30.325,179.837,30.325,30.325,1,1,
402,1790097233221425920,40.2,21,17,2352,1632,52.746,59.382,100.695,12.204,2,45.365,81.205,88.302,15.487,1,1.4412,17,303.494,216.576,348.204,8.553,30.325,200.685,30.325,30.325,1,1,
403,1790097233321425920,40.3,21,17,2352,1632,51.141,58.818,100.695,11.125,2,45.365,81.205,88.302,15.253,1,1.4412,17,309.524,216.79,348.204,7.989,30.325,206.715,30.325,30.325,1,1,
404,1790097233421425920,40.4,21,19,2352,1824,51.141,59.382,100.695,10.647,2,44.887,80.652,122.444,18.478,2,1.2895,19,314.67,241.114,397.979,8.553,29.772,211.861,29.772,29.772,1,1,
405,1790097233521425920,40.5,21,19,2352,1824,51.141,59.382,100.695,11.584,2,44.887,80.615,122.444,16.183,2,1.2895,19,325.774,241.208,397.979,8.553,29.735,222.965,29.735,29.735,1,1,
406,1790097233621425920,40.6,21,20,2352,1920,51.141,66.202,100.695,12.134,2,44.629,80.652,122.444,17.967,2,1.225,20,327.668,280.636,397.979,15.373,29.772,224.859,29.772,29.772,1,1,
407,1790097233721425920,40.7,21,20,2352,1920,52.686,66.202,100.695,13.104,2,44.629,81.747,122.444,19.87,2,1.225,20,327.668,280.636,397.979,15.373,30.867,224.859,30.867,30.867,1,1,
408,1790097233821425920,40.8,20,21,2240,2016,50.733,66.202,100.695,13.46,2,43.99,81.747,122.444,21.049,2,1.1111,21,330.25,280.636,397.979,15.373,30.867,227.441,30.867,30.867,1,1,
409,1790097233921425920,40.9,21,20,2352,1920,51.141,67.142,100.695,14.475,2,44.466,82.042,122.444,21.943,2,1.225,20,331.938,280.636,397.979,16.313,31.162,229.13,31.162,31.162,1,1,
410,1790097234021425920,41.0,21,20,2352,1920,48.996,67.142,100.695,15.567,2,44.466,88.631,126.727,28.314,2,1.225,20,335.162,280.636,409.091,16.313,37.751,232.353,37.751,37.751,1,1,
411,1790097234121425920,41.1,21,20,2352,1920,47.792,66.564,68.465,12.941,2,44.466,88.631,126.727,30.564,2,1.225,20,342.145,280.636,409.091,15.735,37.751,239.336,37.751,37.751,1,1,
412,1790097234221425920,41.2,21,20,2352,1920,49.529,66.564,68.465,10.827,1,44.629,88.631,126.727,32.553,2,1.225,20,345.39,280.636,409.091,15.735,37.751,242.581,37.751,37.751,1,1,
413,1790097234321425920,41.3,19,20,2128,1920,47.792,66.564,68.465,11.717,1,43.513,82.417,126.727,30.292,2,1.1083,20,347.593,280.636,417.598,15.735,31.537,244.784,31.537,31.537,1,1,
414,1790097234421425920,41.4,17,18,1904,1728,47.792,66.564,68.465,11.234,1,45.179,82.417,126.727,31.166,2,1.1019,18,347.593,280.636,417.598,15.735,31.537,244.784,31.537,31.537,1,1,
415,1790097234521425920,41.5,20,16,2240,1536,47.259,68.465,166.672,21.634,3,43.606,82.417,126.727,32.16,2,1.4583,16,365.692,310.505,417.598,17.636,31.537,262.883,31.537,31.537,1,1,
416,1790097234621425920,41.6,21,18,2352,1728,46.381,68.465,166.672,22.318,3,43.606,82.417,176.173,39.067,3,1.3611,18,383.504,310.505,531.434,17.636,31.537,280.695,31.537,31.537,1,1,
417,1790097234721425920,41.7,21,19,2352,1824,46.381,79.223,166.672,27.09,3,43.523,82.417,176.173,37.033,3,1.2895,19,392.031,313.783,531.434,28.394,31.537,289.222,31.537,31.537,1,1,
418,1790097234821425920,41.8,20,19,2240,1824,45.651,79.223,166.672,27.412,3,43.523,82.417,176.173,35.231,3,1.2281,19,392.572,313.783,531.434,28.394,31.537,289.763,31.537,31.537,1,1,
419,1790097234921425920,41.9,21,19,2352,1824,46.409,79.223,166.672,28.921,3,43.523,121.906,176.173,37.46,3,1.2895,19,411.777,331.301,531.434,28.394,71.026,308.968,71.026,71.026,1,1,
420,1790097235021425920,42.0,21,18,2352,1728,46.409,82.882,166.672,31.458,3,43.439,82.417,176.173,34.764,3,1.3611,18,413.418,331.301,531.434,32.053,31.537,310.609,32.053,32.053,1,1,
421,1790097235121425920,42.1,21,17,2352,1632,46.537,82.882,166.672,32.168,3,43.523,176.173,209.466,42.194,3,1.4412,17,417.598,331.301,610.304,32.053,125.293,314.789,125.293,125.293,1,1,
422,1790097235221425920,42.2,21,17,2352,1632,46.537,82.882,166.672,35.092,3,43.523,176.173,209.466,42.153,3,1.4412,17,420.128,331.301,632.908,32.053,125.293,317.319,125.293,125.293,1,1,
423,1790097235321425920,42.3,22,16,2464,1536,45.651,80.695,126.201,29.182,3,43.606,176.173,209.466,45.587,3,1.6042,16,446.332,331.301,632.908,29.866,125.293,343.523,125.293,125.293,1,1,
424,1790097235421425920,42.4,19,14,2128,1344,53.199,80.695,126.201,28.411,2,41.266,121.906,209.466,42.223,3,1.5833,14,470.491,331.301,632.908,29.866,71.026,367.682,71.026,71.026,1,1,
425,1790097235521425920,42.5,21,16,2352,1536,46.537,81.602,126.201,25.447,2,43.704,123.121,209.466,44.809,3,1.5312,16,491.168,331.301,724.405,30.773,72.241,388.359,72.241,72.241,1,1,
426,1790097235621425920,42.6,21,14,2352,1344,46.537,82.882,126.201,26.55,2,77.968,123.121,209.466,41.344,2,1.75,14,580.498,331.301,771.018,32.053,72.241,477.69,72.241,72.241,1,1,
427,1790097235721425920,42.7,22,15,2464,1440,45.651,81.602,83.1,22.73,2,62.691,123.121,209.466,41.053,2,1.7111,15,610.304,331.301,771.018,30.773,72.241,507.495,72.241,72.241,1,1,
428,1790097235821425920,42.8,21,15,2352,1440,45.337,82.882,83.675,22.4,2,62.691,123.121,209.466,41.008,2,1.6333,15,693.077,418.845,785.056,32.053,72.241,590.268,72.241,72.241,1,1,
429,1790097235921425920,42.9,21,16,2352,1536,45.337,82.882,83.675,20.374,2,47.413,123.121,209.466,38.745,2,1.5312,16,687.226,418.845,785.056,32.053,72.241,584.417,72.241,72.241,1,1,
430,1790097236021425920,43.0,22,16,2464,1536,43.25,81.602,83.675,19.064,2,47.413,88.936,123.121,27.716,2,1.6042,16,711.555,561.866,785.056,30.773,38.056,608.746,38.056,38.056,1,1,
431,1790097236121425920,43.1,21,19,2352,1824,45.279,81.602,83.675,17.924,1,46.728,85.083,123.121,27.847,2,1.2895,19,721.726,561.866,785.056,30.773,34.203,618.917,34.203,34.203,1,1,
432,1790097236221425920,43.2,21,19,2352,1824,45.279,81.602,83.675,16.845,1,46.728,87.301,123.121,28.165,2,1.2895,19,722.143,561.866,785.056,30.773,36.421,619.334,36.421,36.421,1,1,
433,1790097236321425920,43.3,21,17,2352,1632,45.279,81.602,83.675,16.553,1,46.728,121.736,123.121,28.418,2,1.4412,17,724.405,646.935,819.713,30.773,70.856,621.596,70.856,70.856,1,1,
434,1790097236421425920,43.4,21,19,2352,1824,47.037,69.677,83.675,14.873,1,42.794,83.688,121.736,23.658,2,1.2895,19,731.493,681.375,819.713,18.848,32.808,628.684,32.808,32.808,1,1,
435,1790097236521425920,43.5,21,20,2352,1920,49.362,76.789,83.675,16.638,1,43.091,86.812,121.736,24.713,2,1.225,20,738.151,681.375,819.713,25.96,35.932,635.342,35.932,35.932,1,1,
436,1790097236621425920,43.6,21,19,2352,1824,49.362,69.677,83.675,15.12,1,42.794,87.06,121.736,26.351,2,1.2895,19,750.963,681.375,819.713,18.848,36.18,648.154,36.18,36.18,1,1,
437,1790097236721425920,43.7,21,19,2352,1824,50.577,76.789,88.014,18.176,2,44.566,87.06,121.736,28.66,2,1.2895,19,760.22,681.375,849.984,25.96,36.18,657.411,36.18,36.18,1,1,
438,1790097236821425920,43.8,21,17,2352,1632,50.577,76.789,113.961,21.403,2,43.377,87.301,121.736,26.883,2,1.4412,17,768.781,681.375,849.984,25.96,36.421,665.972,36.421,36.421,1,1,
439,1790097236921425920,43.9,21,17,2352,1632,50.577,76.789,113.961,21.743,2,43.377,121.736,125.097,32.038,2,1.4412,17,784.475,687.442,923.024,25.96,70.856,681.666,70.856,70.856,1,1,
440,1790097237021425920,44.0,21,18,2352,1728,47.037,76.789,113.961,20.928,2,43.663,121.736,127.238,37.359,2,1.3611,18,797.308,687.442,945.575,25.96,70.856,694.499,70.856,70.856,1,1,
441,1790097237121425920,44.1,21,19,2352,1824,50.194,76.789,113.961,21.063,2,42.915,121.736,127.238,33.353,2,1.2895,19,822.825,687.442,945.575,25.96,70.856,720.016,70.856,70.856,1,1,
442,1790097237221425920,44.2,22,18,2464,1728,46.768,76.789,113.961,19.121,2,42.878,121.736,127.238,30.195,2,1.4259,18,849.186,731.493,945.575,25.96,70.856,746.377,70.856,70.856,1,1,
443,1790097237321425920,44.3,21,19,2352,1824,47.674,76.789,113.961,18.807,2,42.984,87.06,127.238,26.355,2,1.2895,19,854.882,760.22,945.575,25.96,36.18,752.073,36.18,36.18,1,1,
444,1790097237421425920,44.4,21,19,2352,1824,47.349,76.789,113.961,18.936,2,43.104,87.06,127.238,26.229,2,1.2895,19,864.573,760.22,945.575,25.96,36.18,761.764,36.18,36.18,1,1,
445,1790097237521425920,44.5,21,19,2352,1824,47.349,68.923,113.961,17.947,2,43.104,87.06,127.238,26.029,2,1.2895,19,865.644,795.615,945.575,18.094,36.18,762.835,36.18,36.18,1,1,
446,1790097237621425920,44.6,21,18,2352,1728,46.72,68.923,113.961,17.175,2,43.006,83.265,127.238,24.702,2,1.3611,18,869.414,822.825,945.575,18.094,32.385,766.605,32.385,32.385,1,1,
447,1790097237721425920,44.7,22,20,2464,1920,47.323,67.645,113.961,15.922,2,43.203,87.753,127.238,24.423,2,1.2833,20,874.298,822.825,945.575,16.816,36.873,771.489,36.873,36.873,1,1,
448,1790097237821425920,44.8,22,19,2464,1824,47.323,66.83,68.923,12.916,2,42.942,83.265,127.238,21.284,2,1.3509,19,881.153,845.914,945.575,16.001,32.385,778.344,32.385,32.385,1,1,
449,1790097237921425920,44.9,21,18,2352,1728,47.951,62.471,67.645,10.737,1,43.006,83.265,128.161,20.061,2,1.3611,18,881.486,845.914,971.469,11.642,32.385,778.677,32.385,32.385,1,1,
450,1790097238021425920,45.0,21,20,2352,1920,51.1,66.83,81.545,12.646,1,43.006,83.265,128.161,22.143,2,1.225,20,885.729,845.914,1013.937,16.001,32.385,782.92,32.385,32.385,1,1,
451,1790097238121425920,45.1,21,18,2352,1728,47.951,66.83,81.545,12.981,1,44.11,84.174,128.161,24.402,2,1.3611,18,902.38,845.914,1013.937,16.001,33.294,799.571,33.294,33.294,1,1,
452,1790097238221425920,45.2,21,18,2352,1728,51.55,66.83,81.545,13.321,1,43.531,84.174,128.161,22.278,2,1.3611,18,913.222,845.914,1013.937,16.001,33.294,810.413,33.294,33.294,1,1,
453,1790097238321425920,45.3,21,20,2352,1920,50.504,66.83,81.545,12.698,1,43.968,84.174,128.161,24.12,2,1.225,20,945.706,845.914,1013.937,16.001,33.294,842.898,33.294,33.294,1,1,
454,1790097238421425920,45.4,19,17,2128,1632,50.504,66.83,81.545,13.572,1,44.039,87.753,128.161,26.079,2,1.3039,17,959.914,845.914,1013.937,16.001,36.873,857.105,36.873,36.873,1,1,
455,1790097238521425920,45.5,21,17,2352,1632,50.504,66.83,81.545,14.851,1,44.195,87.753,128.161,25.817,2,1.4412,17,972.932,845.914,1013.937,16.001,36.873,870.123,36.873,36.873,1,1,
456,1790097238621425920,45.6,20,17,2240,1632,57.025,78.793,83.861,16.3,1,44.195,85.762,128.161,25.665,2,1.3725,17,978.125,863.797,1049.806,27.964,34.882,875.316,34.882,34.882,1,1,
457,1790097238721425920,45.7,20,18,2240,1728,53.686,78.793,83.861,19.012,2,44.281,85.32,128.161,28.99,2,1.2963,18,987.687,904.805,1087.501,27.964,34.44,884.878,34.44,34.44,1,1,
458,1790097238821425920,45.8,22,17,2464,1632,53.686,78.793,83.861,17.861,2,61.469,85.32,85.762,27.748,2,1.5098,17,997.0,957.765,1087.501,27.964,34.44,894.191,34.44,34.44,1,1,
459,1790097238921425920,45.9,21,20,2352,1920,52.722,78.793,83.861,16.692,2,44.281,85.32,87.669,28.278,2,1.225,20,1001.123,957.765,1087.501,27.964,34.44,898.314,34.44,34.44,1,1,
460,1790097239021425920,46.0,21,19,2352,1824,52.722,68.665,83.861,15.179,2,44.125,85.762,87.669,25.691,2,1.2895,19,1015.614,957.765,1087.501,17.836,34.882,912.805,34.882,34.882,1,1,
461,1790097239121425920,46.1,21,19,2352,1824,52.722,68.665,83.861,15.418,2,61.312,85.762,87.669,27.726,2,1.2895,19,1028.498,957.765,1095.072,17.836,34.882,925.689,34.882,34.882,1,1,
462,1790097239221425920,46.2,20,18,2240,1728,53.686,78.793,83.861,17.047,2,43.968,85.762,87.669,27.333,2,1.2963,18,1038.611,957.765,1095.072,27.964,34.882,935.802,34.882,34.882,1,1,
463,1790097239321425920,46.3,21,18,2352,1728,55.581,79.23,105.835,22.693,2,78.656,85.762,87.669,27.343,2,1.3611,18,1045.041,957.765,1113.635,28.401,34.882,942.232,34.882,34.882,1,1,
464,1790097239421425920,46.4,21,18,2352,1728,49.498,79.23,105.835,21.785,2,78.656,85.32,87.669,27.041,2,1.3611,18,1050.895,987.749,1113.635,28.401,34.44,948.086,34.44,34.44,1,1,
465,1790097239521425920,46.5,21,19,2352,1824,49.498,79.23,105.835,20.411,2,43.058,86.46,124.963,32.614,3,1.2895,19,1056.941,1015.614,1166.292,28.401,35.58,954.132,35.58,35.58,1,1,
466,1790097239621425920,46.6,21,20,2352,1920,46.987,68.665,105.835,18.115,2,42.168,86.46,124.963,30.869,3,1.225,20,1068.985,1015.614,1166.292,17.836,35.58,966.176,35.58,35.58,1,1,
467,1790097239721425920,46.7,21,20,2352,1920,51.71,68.665,105.835,16.892,2,43.494,86.46,124.963,26.877,3,1.225,20,1067.768,1025.403,1166.292,17.836,35.58,964.959,35.58,35.58,1,1,
468,1790097239821425920,46.8,21,20,2352,1920,46.987,66.627,105.835,15.42,2,43.494,86.46,124.963,26.893,3,1.225,20,1073.117,1025.403,1166.292,15.798,35.58,970.308,35.58,35.58,1,1,
469,1790097239921425920,46.9,21,19,2352,1824,47.587,66.627,105.835,15.881,2,44.543,86.46,124.963,27.94,3,1.2895,19,1081.834,1025.403,1166.292,15.798,35.58,979.025,35.58,35.58,1,1,
470,1790097240021425920,47.0,20,19,2240,1824,47.238,66.627,105.835,15.736,2,43.721,84.701,124.963,25.569,3,1.2281,19,1095.015,1025.403,1166.292,15.798,33.821,992.206,33.821,33.821,1,1,
471,1790097240121425920,47.1,21,20,2352,1920,46.918,79.23,105.835,17.42,2,43.494,84.701,124.963,24.345,3,1.225,20,1095.179,1025.403,1166.292,28.401,33.821,992.37,33.821,33.821,1,1,
472,1790097240221425920,47.2,21,19,2352,1824,46.918,66.627,91.216,14.083,2,43.407,84.701,124.963,25.505,3,1.2895,19,1103.832,1025.403,1166.292,15.798,33.821,1001.023,33.821,33.821,1,1,
473,1790097240321425920,47.3,20,19,2240,1824,47.238,66.627,91.216,11.713,1,43.407,84.701,124.963,23.475,3,1.2281,19,1103.832,1025.403,1166.292,15.798,33.821,1001.023,33.821,33.821,1,1,
474,1790097240421425920,47.4,19,18,2128,1728,46.925,65.581,91.216,11.99,1,43.32,82.863,87.964,20.053,3,1.2315,18,1105.54,1025.403,1166.292,14.752,31.983,1002.731,31.983,31.983,1,1,
475,1790097240521425920,47.5,21,19,2352,1824,46.925,71.064,157.8,20.636,3,43.407,84.701,124.024,20.864,2,1.2895,19,1107.248,1026.771,1208.311,20.235,33.821,1004.439,33.821,33.821,1,1,
476,1790097240621425920,47.6,21,18,2352,1728,45.519,71.064,157.8,20.485,3,43.494,84.701,124.024,22.003,2,1.3611,18,1107.677,1026.771,1208.311,20.235,33.821,1004.868,33.821,33.821,1,1,
477,1790097240721425920,47.7,21,19,2352,1824,43.547,91.216,157.8,22.901,3,43.164,87.964,175.971,32.74,3,1.2895,19,1135.836,1059.705,1270.715,40.387,37.084,1033.027,40.387,40.387,1,1,
478,1790097240821425920,47.8,21,19,2352,1824,43.075,91.216,157.8,25.143,3,42.905,84.701,175.971,30.254,3,1.2895,19,1151.401,1059.705,1270.715,40.387,33.821,1048.592,40.387,40.387,1,1,
479,1790097240921425920,47.9,21,20,2352,1920,43.075,91.216,157.8,26.018,3,42.802,123.708,175.971,32.961,3,1.225,20,1157.18,1059.705,1270.715,40.387,72.828,1054.371,72.828,72.828,1,1,
480,1790097241021425920,48.0,21,19,2352,1824,43.075,75.322,157.8,24.112,3,42.35,123.708,175.971,37.267,3,1.2895,19,1164.608,1059.705,1270.715,24.493,72.828,1061.799,72.828,72.828,1,1,
481,1790097241121425920,48.1,21,19,2352,1824,47.786,75.322,157.8,23.812,3,42.905,123.708,175.971,39.492,3,1.2895,19,1168.467,1059.705,1270.715,24.493,72.828,1065.658,72.828,72.828,1,1,
482,1790097241221425920,48.2,21,19,2352,1824,45.987,75.322,157.8,23.541,3,43.487,123.708,175.971,39.669,3,1.2895,19,1172.264,1059.705,1270.715,24.493,72.828,1069.455,72.828,72.828,1,1,
483,1790097241321425920,48.3,21,17,2352,1632,45.987,75.322,157.8,22.974,3,43.856,124.024,175.971,44.352,3,1.4412,17,1188.774,1059.705,1270.715,24.493,73.144,1085.965,73.144,73.144,1,1,
484,1790097241421425920,48.4,19,16,2128,1536,45.987,74.567,94.483,19.166,3,44.704,124.024,175.971,47.195,3,1.3854,16,1197.88,1102.698,1270.715,23.738,73.144,1095.071,73.144,73.144,1,1,
485,1790097241521425920,48.5,23,19,2576,1824,47.941,74.567,94.483,16.847,3,44.1,119.28,175.971,37.393,3,1.4123,19,1234.316,1161.371,1302.995,23.738,68.4,1131.507,68.4,68.4,1,1,
486,1790097241621425920,48.6,21,18,2352,1728,49.652,74.567,94.483,14.323,1,44.704,85.779,123.708,31.675,3,1.3611,18,1235.274,1163.414,1354.719,23.738,34.899,1132.465,34.899,34.899,1,1,
487,1790097241721425920,48.7,22,20,2464,1920,48.322,65.657,75.322,11.891,1,44.704,85.779,123.708,30.278,3,1.2833,20,1238.015,1163.414,1376.063,14.828,34.899,1135.207,34.899,34.899,1,1,
488,1790097241821425920,48.8,21,16,2352,1536,49.027,65.657,75.322,9.184,1,80.683,85.779,119.28,26.982,2,1.5312,16,1271.872,1163.414,1376.063,14.828,34.899,1169.063,34.899,34.899,1,1,
489,1790097241921425920,48.9,21,18,2352,1728,49.027,62.897,67.714,8.006,1,44.965,84.574,119.28,26.355,2,1.3611,18,1283.618,1163.414,1385.143,12.068,33.694,1180.809,33.694,33.694,1,1,
490,1790097242021425920,49.0,21,16,2352,1536,50.183,65.657,76.113,8.912,1,44.965,85.779,119.28,21.43,1,1.5312,16,1302.916,1188.774,1411.947,14.828,34.899,1200.107,34.899,34.899,1,1,
491,1790097242121425920,49.1,21,17,2352,1632,48.558,62.897,76.113,9.298,1,44.286,85.779,119.28,18.236,1,1.4412,17,1341.453,1234.557,1411.947,12.068,34.899,1238.644,34.899,34.899,1,1,
492,1790097242221425920,49.2,21,19,2352,1824,50.183,62.897,76.113,9.185,1,43.781,85.779,119.28,21.09,2,1.2895,19,1354.719,1240.039,1417.802,12.068,34.899,1251.91,34.899,34.899,1,1,
493,1790097242321425920,49.3,20,19,2240,1824,49.557,62.897,76.113,9.434,1,43.595,84.574,86.927,17.265,2,1.2281,19,1354.719,1268.103,1417.802,12.068,33.694,1251.91,33.694,33.694,1,1,
494,1790097242421425920,49.4,18,17,2016,1632,49.557,62.897,76.113,10.064,1,43.595,85.779,86.927,19.08,2,1.2353,17,1358.086,1291.595,1417.802,12.068,34.899,1255.277,34.899,34.899,1,1,
495,1790097242521425920,49.5,21,18,2352,1728,48.221,67.714,89.687,11.906,1,43.694,85.779,120.42,22.456,2,1.3611,18,1375.783,1299.241,1459.958,16.885,34.899,1272.974,34.899,34.899,1,1,
496,1790097242621425920,49.6,21,19,2352,1824,46.18,67.714,89.687,11.01,1,43.662,84.574,120.42,19.216,2,1.2895,19,1385.143,1302.837,1459.958,16.885,33.694,1282.334,33.694,33.694,1,1,
497,1790097242721425920,49.7,21,20,2352,1920,49.127,75.39,89.687,12.109,1,42.135,84.574,120.42,16.608,2,1.225,20,1390.485,1302.837,1459.958,24.561,33.694,1287.676,33.694,33.694,1,1,
498,1790097242821425920,49.8,21,20,2352,1920,46.426,75.39,89.687,11.795,1,42.135,82.345,120.42,16.48,2,1.225,20,1396.666,1302.837,1459.958,24.561,31.465,1293.857,31.465,31.465,1,1,
