line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
566,scan,565,0,23653740761214,,23653740888630,23653742817215,61.211,-1.1505,1.0518,-1.3272,3,0.6212,621,220,-531,1,-989,1,553,23653140787411,23653691959320,551171,0,1,203914,561678,1,,,,565,1,-989,0,0,0,76,0,0
567,scan,566,0,23653790759378,,23653790965257,23653792824226,61.261,-1.1505,1.0516,-1.4112,3,0.6196,619,220,-363,1,-990,1,554,23653190549344,23653750338852,559789,0,1,203914,561610,1,,,,566,1,-990,0,0,0,76,0,0
568,scan,567,0,23653841005394,,23653841171401,23653842785978,61.311,-1.1504,1.0515,-1.4443,3,0.6131,613,220,-297,1,-990,1,554,,,,1,1,203914,561860,1,,,,567,1,-990,0,0,0,76,0,0
569,scan,568,0,23653890846594,,23653890970467,23653892836511,61.361,-1.1504,1.0513,-1.4999,3,0.6077,607,220,-186,1,-990,1,556,23653290370239,23653873344558,582974,0,1,203914,563113,1,,,,568,1,-990,0,0,0,76,0,0
570,scan,569,0,23653941226137,,23653941355535,23653943654783,61.411,-1.1504,1.0513,-1.5325,3,0.6026,602,220,-121,1,-989,1,557,23653340398160,23653900581629,560183,0,1,203914,563008,1,,,,569,1,-989,0,0,0,76,0,0
571,scan,570,0,23653991040097,,23653991182714,23653992789475,61.461,-1.1504,1.0511,-1.6072,3,0.6233,623,220,29,1,-989,1,557,,,,1,1,203914,562893,1,,,,570,1,-989,0,0,0,76,0,0
572,scan,571,0,23654041245302,,23654041403710,23654043667159,61.511,-1.1504,1.0510,-1.6423,3,0.6159,615,220,99,2,-918,1,560,23653490480674,23654038625288,548144,0,1,203914,562688,1,,,,571,2,-918,0,0,0,76,0,0
573,scan,572,0,23654092079735,,23654092347868,23654094705036,61.561,-1.1504,1.0508,-1.7045,3,0.6094,609,220,223,2,-918,1,560,,,,1,1,203914,562278,1,,,,572,2,-918,0,0,0,76,0,0
574,scan,573,0,23654141359812,,23654141481739,23654143644251,61.611,-1.1504,1.0507,-1.7343,3,0.6024,602,220,283,4,-899,1,561,23653540708418,23654118761886,578053,0,1,203914,563145,1,,,,573,4,-899,0,0,0,76,0,0
575,scan,574,0,23654191400478,,23654191518376,23654193722671,61.661,-1.1504,1.0505,-1.7648,3,0.6080,608,220,344,199,-748,1,562,23653590377161,23654147453131,557075,0,1,203914,562920,1,,,,574,199,-748,0,0,0,76,0,0
576,scan,575,0,23654241400534,,23654241516854,23654243697439,61.711,-1.1505,1.0502,-1.8277,3,0.6090,608,220,470,218,-582,1,564,23653690578580,23654239170437,548591,0,1,203914,562878,1,,,,575,218,-582,0,0,0,76,0,0
577,scan,576,0,23654292215789,,23654292403969,23654294691411,61.761,-1.1508,1.0490,-1.8593,3,0.5955,595,220,533,219,-494,1,565,23653740804730,23654291067809,550263,0,1,203914,563192,1,,,,576,219,-494,0,0,0,76,0,0
578,scan,577,0,23654341933168,,23654342058431,23654343804724,61.811,-1.1527,1.0434,-1.9282,3,0.6074,607,220,673,220,-337,1,566,23653790805017,23654336112492,545307,0,1,203914,562999,1,,,,577,220,-337,0,0,0,76,0,0
579,scan,578,0,23654391865595,,23654391995305,23654393749150,61.861,-1.1544,1.0390,-1.9644,3,0.6106,610,220,747,220,-337,1,566,,,,1,1,203914,563650,1,,,,578,220,-337,0,0,0,76,0,0
580,scan,579,0,23654441702718,,23654441820644,23654443768165,61.911,-1.1594,1.0280,-2.0311,3,0.6480,648,0,884,220,-337,1,566,,,,1,1,203914,564327,1,,,,579,220,-337,0,0,0,76,0,0
581,scan,580,0,23654492187240,,23654492300308,23654493829230,61.961,-1.1626,1.0219,-2.0545,3,0.6869,686,0,934,220,-116,1,569,23653941273514,23654490893288,549619,0,1,203914,563762,1,,,,580,220,-116,0,0,0,76,0,0
582,scan,581,0,23654541801014,,23654541998933,23654543835381,62.011,-1.1696,1.0088,-2.0688,3,0.8155,815,0,968,220,-116,1,569,,,,1,1,203914,563720,1,,,,581,220,-116,0,0,0,76,0,0
583,scan,582,0,23654591600043,,23654591727030,23654593826147,62.061,-1.1732,1.0022,-2.0638,3,0.8082,808,0,962,220,27,1,570,23653991096173,23654553450455,562354,0,1,203914,562823,1,,,,582,220,27,0,0,0,76,0,0
584,scan,583,0,23654641878223,,23654642002272,23654643716370,62.111,-1.1802,0.9890,-2.0629,3,0.7970,797,0,966,220,94,1,571,23654041311924,23654596124635,554812,0,1,203914,563424,1,,,,583,220,94,0,0,0,76,0,0
585,scan,584,0,23654692065360,,23654692195119,23654693749387,62.161,-1.1837,0.9825,-2.0677,3,0.8085,808,0,979,220,213,1,572,23654092166551,23654654554495,562387,0,1,203914,563384,1,,,,584,220,213,0,0,0,76,0,0
586,scan,585,0,23654741827258,,23654742035702,23654743745296,62.211,-1.1909,0.9694,-2.0654,3,0.7880,788,0,981,220,270,1,573,23654141403809,23654697625651,556221,0,1,203914,563188,1,,,,585,220,270,0,0,0,76,0,0
587,scan,586,0,23654791925096,,23654792147838,23654793747279,62.261,-1.1944,0.9628,-2.0572,3,0.7889,788,0,968,220,454,1,575,23654241441321,23654789165179,547723,0,1,203914,562615,1,,,,586,220,454,0,0,0,76,0,0
588,scan,587,0,23654841694362,,23654841821091,23654844706462,62.311,-1.2012,0.9496,-2.0339,3,0.7905,790,0,927,220,454,1,575,,,,1,1,203914,562615,1,,,,587,220,454,0,0,0,76,0,0
589,scan,588,0,23654891941458,,23654892098459,23654893756396,62.361,-1.2044,0.9429,-2.0190,3,0.7906,790,0,901,220,660,1,577,23654341977825,23654888279200,546301,0,1,203914,562033,1,,,,588,220,660,0,0,0,76,0,0
590,scan,589,0,23654942035832,,23654942154906,23654943804106,62.411,-1.2106,0.9294,-1.9835,3,0.7898,789,0,835,220,660,1,577,,,,1,1,203914,556896,1,,,,589,220,660,0,0,0,76,0,0
591,scan,590,0,23654992326151,,23654992460379,23654994701001,62.461,-1.2135,0.9225,-1.9620,3,0.6393,639,220,795,220,740,1,578,23654391913289,23654979592415,587679,0,1,203914,557734,1,,,,590,220,740,0,0,0,76,0,0
592,scan,591,0,23655042412303,,23655042542288,23655044710409,62.511,-1.2163,0.9156,-1.9375,3,0.5896,589,220,749,0,889,1,579,23654441741756,23655005671703,563929,0,1,203914,557766,1,,,,591,0,889,0,0,0,76,0,0
593,scan,592,0,23655092459607,,23655092586539,23655094690498,62.561,-1.2212,0.9016,-1.8859,3,0.5776,577,220,650,0,942,1,580,23654492232220,23655056581912,564349,0,1,203914,558001,1,,,,592,0,942,0,0,0,76,0,0
594,scan,593,0,23655142540204,,23655142736262,23655144781128,62.611,-1.2231,0.8956,-1.8612,3,0.5368,536,220,603,0,979,1,581,23654541867467,23655094014810,552147,0,1,203914,557809,1,,,,593,0,979,0,0,0,76,0,0
595,scan,594,0,23655192710488,,23655192827949,23655194817713,62.661,-1.2255,0.8867,-1.8216,3,0.5507,550,220,526,0,977,1,583,23654641920115,23655187289143,545369,0,1,203914,556724,1,,,,594,0,977,0,0,0,76,0,0
596,scan,595,0,23655242740299,,23655242861424,23655244876232,62.711,-1.2262,0.8839,-1.8035,3,0.5314,531,220,491,0,977,1,583,,,,1,1,203914,557355,1,,,,595,0,977,0,0,0,76,0,0
597,scan,596,0,23655292846687,,23655292990928,23655294820085,62.761,-1.2268,0.8816,-1.7597,3,0.5343,534,220,404,0,986,1,584,23654692110056,23655271261477,579151,0,1,203914,558134,1,,,,596,0,986,0,0,0,76,0,0
598,scan,597,0,23655342924276,,23655343046008,23655344798769,62.811,-1.2268,0.8814,-1.7323,3,0.5304,530,220,349,0,977,1,586,23654791990671,23655337696761,545706,0,1,203914,556640,1,,,,597,0,977,0,0,0,76,0,0
599,scan,598,0,23655392748757,,23655392863101,23655394845602,62.861,-1.2268,0.8815,-1.6607,3,0.5260,526,220,206,0,933,1,587,23654841734955,23655385866224,544131,0,1,203914,556562,1,,,,598,0,933,0,0,0,76,0,0
600,scan,599,0,23655442768893,,23655442894933,23655444796180,62.911,-1.2267,0.8816,-1.6226,3,0.5202,520,220,129,0,905,1,588,23654891984190,23655437775647,545791,0,1,203914,556545,1,,,,599,0,905,0,0,0,76,0,0
601,scan,600,0,23655492966357,,23655493087327,23655494779133,62.961,-1.2267,0.8816,-1.5601,3,0.5101,510,220,4,0,905,1,588,,,,1,1,203914,556899,1,,,,600,0,905,0,0,0,76,0,0
602,scan,601,0,23655543166907,,23655543405494,23655544832858,63.011,-1.2267,0.8817,-1.5336,3,0.5244,524,220,-49,0,905,1,588,,,,1,1,203914,556899,1,,,,601,0,905,0,0,0,76,0,0
603,scan,602,0,23655592960934,,23655593086591,23655594809254,63.061,-1.2267,0.8817,-1.4744,3,0.5255,525,220,-167,121,793,1,590,23654992368931,23655551825962,559457,0,1,203914,557358,1,,,,602,121,793,0,0,0,76,0,0
604,scan,603,0,23655642980060,,23655643116690,23655644792727,63.111,-1.2267,0.8818,-1.4410,3,0.5119,511,220,-234,220,745,1,591,23655042457830,23655611258579,568800,0,1,203914,557767,1,,,,603,220,745,0,0,0,76,0,0
605,scan,604,0,23655692719698,,23655692902279,23655694789500,63.161,-1.2262,0.8785,-1.3733,3,0.5278,527,220,-370,220,636,1,592,23655092504230,23655649547364,557043,0,1,203914,557742,1,,,,604,220,636,0,0,0,76,0,0
606,scan,605,0,23655743083537,,23655743202133,23655744779115,63.211,-1.2255,0.8751,-1.3389,3,0.5244,524,220,-439,220,510,1,594,23655192753384,23655741270799,548517,0,1,203914,557651,1,,,,605,220,510,0,0,0,76,0,0
607,scan,606,0,23655793022434,,23655793139666,23655794772646,63.261,-1.2228,0.8652,-1.2701,3,0.5018,501,220,-579,220,510,1,594,,,,1,1,203914,557574,1,,,,606,220,510,0,0,0,76,0,0
608,scan,607,0,23655843038542,,23655843174372,23655844849283,63.311,-1.2207,0.8590,-1.2371,3,0.4961,496,220,-647,220,473,1,595,23655242786165,23655823221815,580435,0,1,203914,558362,1,,,,607,220,473,0,0,0,76,0,0
609,scan,608,0,23655893130035,,23655893277147,23655894836030,63.361,-1.2184,0.8525,-1.2090,3,0.4911,491,220,-706,220,389,1,596,23655292896468,23655859440267,566543,0,1,203914,557796,1,,,,608,220,389,0,0,0,76,0,0
610,scan,609,0,23655943201937,,23655943337175,23655945647049,63.411,-1.2130,0.8388,-1.1784,3,0.4827,482,220,-772,220,389,1,596,,,,1,1,203914,557711,1,,,,609,220,389,0,0,0,76,0,0
611,scan,610,0,23655992993670,,23655993113667,23655994811253,63.461,-1.2101,0.8319,-1.1701,3,0.4742,474,220,-792,220,198,1,598,23655392787514,23655966213417,573425,0,1,203914,558252,1,,,,610,220,198,0,0,0,76,0,0
612,scan,611,0,23656042816310,,23656042941951,23656044746661,63.511,-1.2041,0.8180,-1.1488,3,0.4673,467,0,-840,220,125,1,599,23655442814058,23656019888587,577074,0,1,203914,559250,1,,,,611,220,125,0,0,0,76,0,0
613,scan,612,0,23656092982072,,23656093156107,23656094771735,63.561,-1.2011,0.8115,-1.1383,3,0.4503,450,0,-864,220,5,1,600,23655493006904,23656050464816,557457,0,1,203914,559190,1,,,,612,220,5,0,0,0,76,0,0
614,scan,613,0,23656143249299,,23656143370113,23656145861419,63.611,-1.1952,0.7988,-1.1209,3,0.4314,431,0,-905,220,-159,1,602,23655593002871,23656140344253,547341,0,1,203914,558167,1,,,,613,220,-159,0,0,0,76,0,0
615,scan,614,0,23656193781328,,23656193929467,23656195722791,63.661,-1.1921,0.7926,-1.1145,3,0.4236,423,0,-921,220,-159,1,602,,,,1,1,203914,558204,1,,,,614,220,-159,0,0,0,76,0,0
616,scan,615,0,23656243528177,,23656243649696,23656245842686,63.711,-1.1857,0.7797,-1.1068,3,0.4142,414,0,-942,220,-221,1,603,23655643029096,23656223556587,580527,0,1,203914,559305,1,,,,615,220,-221,0,0,0,76,0,0
617,scan,616,0,23656293821219,,23656293955069,23656295829590,63.761,-1.1824,0.7730,-1.1090,3,0.3973,397,0,-941,220,-343,1,604,23655692763036,23656244827833,552064,0,1,203914,559368,1,,,,616,220,-343,0,1,0,76,0,0
618,scan,617,0,23656343750589,,23656343873616,23656345771552,63.811,-1.1758,0.7595,-1.1309,3,0.4037,403,0,-905,220,-402,1,605,23655743126756,23656337901288,594774,0,1,203914,561073,1,,,,617,220,-402,0,0,0,76,0,0
619,scan,618,0,23656393757527,,23656394003964,23656395804639,63.861,-1.1726,0.7527,-1.1453,3,0.3948,394,0,-879,218,-551,1,606,23655793058177,23656363012046,569953,0,1,203914,561369,1,,,,618,218,-551,0,1,0,76,0,0
620,scan,619,0,23656443882697,,23656444059689,23656445776057,63.911,-1.1667,0.7390,-1.1726,3,0.3784,378,0,-831,217,-634,1,607,23655843087820,23656402560694,559472,0,1,203914,561308,1,,,,619,217,-634,0,1,0,76,0,0
621,scan,620,0,23656493988060,,23656494148348,23656495846279,63.961,-1.1638,0.7321,-1.1881,3,0.3692,369,0,-803,213,-707,1,608,23655893182425,23656475035851,581853,0,1,203914,562348,1,,,,620,213,-707,0,1,0,76,0,0
622,scan,621,0,23656544044449,,23656544175011,23656545717997,64.011,-1.1586,0.7184,-1.2315,3,0.3521,352,220,-722,64,-826,1,609,23655943249488,23656507868611,564619,0,1,203914,562419,1,,,,621,64,-826,0,1,0,76,0,0
623,scan,622,0,23656593963684,,23656594085081,23656595789898,64.061,-1.1563,0.7115,-1.2554,3,0.3493,349,220,-677,19,-860,1,610,23655993035110,23656567163452,574128,0,1,203914,562787,1,,,,622,19,-860,0,1,0,76,0,0
624,scan,623,0,23656643804652,,23656643926117,23656645747549,64.111,-1.1530,0.7009,-1.3028,3,0.3390,338,220,-585,19,-860,1,610,,,,1,1,203914,563044,1,,,,623,19,-860,0,1,0,76,0,0
625,scan,624,0,23656694003577,,23656694144025,23656695794395,64.161,-1.1521,0.6972,-1.3266,3,0.3392,339,220,-539,3,-906,1,611,23656042858406,23656646536945,603678,0,1,203914,564376,1,,,,624,3,-906,0,1,0,76,0,0
626,scan,625,0,23656744363051,,23656744499134,23656746838369,64.211,-1.1515,0.6946,-1.3506,3,0.3381,338,220,-492,2,-926,1,613,23656143292058,23656698371347,555079,0,1,203914,564339,1,,,,625,2,-926,0,1,0,76,0,0
627,scan,626,0,23656794121090,,23656794273108,23656795969196,64.261,-1.1511,0.6926,-1.3991,3,0.3354,335,220,-395,2,-932,1,614,23656193830379,23656764597840,570767,0,1,203914,565083,1,,,,626,2,-932,0,1,0,76,0,0
628,scan,627,0,23656844356875,,23656844488570,23656846759494,64.311,-1.1510,0.6925,-1.4260,3,0.3312,331,220,-341,1,-944,1,615,23656243569543,23656797514258,553944,0,1,203914,564734,1,,,,627,1,-944,0,1,0,76,0,0
629,scan,628,0,23656894148402,,23656894278573,23656895781459,64.361,-1.1510,0.6922,-1.4940,3,0.3272,327,220,-205,1,-944,1,616,23656293869619,23656845770115,551900,0,1,203914,564909,1,,,,628,1,-944,0,1,0,76,0,0
630,scan,629,0,23656944247056,,23656944372512,23656946695058,64.411,-1.1510,0.6921,-1.5298,3,0.3364,336,220,-134,2,-920,1,618,23656393825565,23656941024455,547198,0,1,203914,564373,1,,,,629,2,-920,0,1,0,76,0,0
631,scan,630,0,23656994008816,,23656994157126,23656995771258,64.461,-1.1510,0.6919,-1.5924,3,0.3332,333,220,-9,2,-920,1,618,,,,1,1,203914,563644,1,,,,630,2,-920,0,1,0,76,0,0
632,scan,631,0,23657044455605,,23657044598688,23657046675781,64.511,-1.1510,0.6918,-1.6210,3,0.3388,338,220,49,4,-900,1,619,23656443926210,23657010361637,566435,0,1,203914,563723,1,,,,631,4,-900,0,1,0,76,0,0
633,scan,632,0,23657093977487,,23657094111236,23657095846859,64.561,-1.1510,0.6915,-1.6823,3,0.3567,356,220,171,11,-875,1,620,23656494044607,23657066120204,572075,0,1,203914,563964,1,,,,632,11,-875,0,1,0,76,0,0
634,scan,633,0,23657144385025,,23657144541304,23657146874428,64.611,-1.1510,0.6913,-1.7147,3,0.3606,360,220,236,209,-727,1,621,23656544087610,23657094854230,550766,0,1,203914,563921,1,,,,633,209,-727,0,1,0,76,0,0
635,scan,634,0,23657194567596,,23657194738770,23657196825054,64.661,-1.1513,0.6896,-1.7760,3,0.3579,357,220,359,216,-670,1,622,23656594007969,23657157017036,563009,0,1,203914,564472,1,,,,634,216,-670,0,1,0,76,0,0
636,scan,635,0,23657244760722,,23657244899334,23657246828653,64.711,-1.1518,0.6872,-1.8059,3,0.4055,405,220,419,218,-557,1,623,23656643841073,23657200868812,557027,0,1,203914,564247,1,,,,635,218,-557,0,0,0,76,0,0
637,scan,636,0,23657294934397,,23657295075249,23657296756604,64.761,-1.1540,0.6792,-1.8699,3,0.8909,890,220,549,218,-557,1,623,,,,1,1,203914,563781,1,,,,636,218,-557,0,0,0,76,0,0
638,scan,637,0,23657344758394,,23657344879290,23657346813786,64.811,-1.1559,0.6736,-1.9028,3,0.8680,867,220,617,220,-366,1,626,23656794167777,23657342052582,547884,0,1,203914,563849,1,,,,637,220,-366,0,0,0,76,0,0
639,scan,638,0,23657394691876,,23657394814366,23657396759879,64.861,-1.1607,0.6607,-1.9598,3,0.8445,844,220,736,220,-366,1,626,,,,1,1,203914,564485,1,,,,638,220,-366,0,0,0,76,0,0
640,scan,639,0,23657444838296,,23657444969850,23657446747935,64.911,-1.1636,0.6538,-1.9744,3,0.8533,853,220,768,220,-195,1,628,23656894193025,23657443299314,549106,0,1,203914,564592,1,,,,639,220,-195,0,0,0,76,0,0
641,scan,640,0,23657494867495,,23657494983325,23657496764113,64.961,-1.1696,0.6400,-1.9793,3,0.8348,834,220,784,220,-195,1,628,,,,1,1,203914,564592,1,,,,640,220,-195,0,0,0,76,0,0
642,scan,641,0,23657545028920,,23657545159348,23657546764618,65.011,-1.1725,0.6332,-1.9818,3,0.8350,834,220,792,220,-127,1,629,23656944292566,23657513926884,569634,0,1,203914,564750,1,,,,641,220,-127,0,0,0,76,0,0
643,scan,642,0,23657594807857,,23657594975333,23657597109328,65.061,-1.1756,0.6263,-1.9886,3,0.8270,826,0,809,220,47,1,631,23657044502090,23657591300845,546798,0,1,203914,564354,1,,,,642,220,47,0,0,0,76,0,0
644,scan,643,0,23657644648416,,23657644779844,23657646781843,65.111,-1.1817,0.6127,-2.0060,3,0.8210,820,0,850,220,47,1,631,,,,1,1,203914,564210,1,,,,643,220,47,0,0,0,76,0,0
645,scan,644,0,23657695169220,,23657695372810,23657697657483,65.161,-1.1849,0.6059,-2.0086,3,0.8078,807,0,859,220,163,1,632,23657094024048,23657646290805,552266,0,1,203914,564056,1,,,,644,220,163,0,0,0,76,0,0
646,scan,645,0,23657744836445,,23657745029106,23657746682929,65.211,-1.1912,0.5923,-1.9963,3,0.8083,808,0,841,220,226,1,633,23657144433980,23657736898109,592464,0,1,203914,565474,1,,,,645,220,226,0,0,0,76,0,0
647,scan,646,0,23657795013883,,23657795158681,23657796755360,65.261,-1.1942,0.5855,-1.9872,3,0.8137,813,0,826,220,226,1,633,,,,1,1,203914,565474,1,,,,646,220,226,0,0,0,76,0,0
648,scan,647,0,23657844772584,,23657844953371,23657846783029,65.311,-1.2002,0.5718,-1.9734,3,0.8122,812,0,805,220,404,1,635,23657244811084,23657800834559,556023,0,1,203914,564687,1,,,,647,220,404,0,0,0,76,0,0
649,scan,648,0,23657895126446,,23657895261354,23657896790175,65.361,-1.2031,0.5649,-1.9671,3,0.7986,798,220,796,220,601,1,637,23657344801023,23657889056780,544255,0,1,203914,563968,1,,,,648,220,601,0,0,0,76,0,0
650,scan,649,0,23657945361930,,23657945487925,23657947691661,65.411,-1.2087,0.5511,-1.9447,3,0.8160,816,220,758,220,731,1,638,23657394732514,23657941313584,546581,0,1,203914,563424,1,,,,649,220,731,0,0,0,76,0,0
651,scan,650,0,23657995860406,,23657995984997,23657997722990,65.461,-1.2113,0.5442,-1.9216,3,0.8093,809,220,715,219,765,1,639,23657444884398,23657989629907,544745,0,1,203914,562528,1,,,,650,219,765,0,0,0,76,0,0
652,scan,651,0,23658045445308,,23658045564271,23658047799605,65.511,-1.2160,0.5301,-1.8615,3,0.8349,834,220,600,219,765,1,639,,,,1,1,203914,562059,1,,,,651,219,765,0,0,0,76,0,0
653,scan,652,0,23658095957724,,23658096134584,23658097829553,65.561,-1.2180,0.5230,-1.8328,3,0.8372,837,220,545,208,782,1,640,23657494906178,23658081240617,586334,0,1,203914,562990,1,,,,652,208,782,0,0,0,76,0,0
654,scan,653,0,23658145632825,,23658145757501,23658147795407,65.611,-1.2215,0.5089,-1.7853,3,0.8614,861,220,454,208,782,1,640,,,,1,1,203914,563512,1,,,,653,208,782,0,0,0,76,0,0
655,scan,654,0,23658195626074,,23658195746539,23658197836254,65.661,-1.2229,0.5020,-1.7613,3,0.8638,863,220,408,0,855,1,643,23657644695613,23658190468496,545772,0,1,203914,562940,1,,,,654,0,855,0,0,0,76,0,0
656,scan,655,0,23658245738688,,23658245866516,23658247997541,65.711,-1.2250,0.4893,-1.7055,3,0.8836,883,220,299,0,855,1,643,,,,1,1,203914,562353,1,,,,655,0,855,0,0,0,76,0,0
657,scan,656,0,23658295738517,,23658295857702,23658298105547,65.761,-1.2256,0.4845,-1.6771,3,0.9283,928,220,243,0,855,1,643,,,,1,1,203914,562708,1,,,,656,0,855,0,0,0,76,0,0
658,scan,657,0,23658346217391,,23658346519654,23658348682100,65.811,-1.2261,0.4785,-1.6255,3,0.9350,935,220,141,0,844,1,645,23657744896343,23658315313194,570416,0,1,203914,561868,1,,,,657,0,844,0,0,0,76,0,0
659,scan,658,0,23658395609099,,23658395726567,23658397815142,65.861,-1.2261,0.4772,-1.6007,3,0.9664,966,220,91,20,803,1,647,23657844816551,23658394558915,549742,0,1,203914,561171,1,,,,658,20,803,0,0,0,76,0,0
660,scan,659,0,23658445866682,,23658446019344,23658447747540,65.911,-1.2261,0.4770,-1.5747,3,1.0046,1004,220,39,20,803,1,647,,,,1,1,203914,561232,1,,,,659,20,803,0,0,0,76,0,0
661,scan,660,0,23658495697797,,23658495816904,23658497772658,65.961,-1.2261,0.4758,-1.5189,3,1.0448,1044,220,-73,220,755,1,649,23657945407988,23658493752229,548344,0,1,203914,560035,1,,,,660,220,755,0,0,0,76,0,0
662,scan,661,0,23658545727971,,23658545860877,23658547693266,66.011,-1.2261,0.4751,-1.4906,3,1.0844,1084,220,-129,220,755,1,649,,,,1,1,203914,559866,1,,,,661,220,755,0,0,0,76,0,0
663,scan,662,0,23658595846374,,23658595963551,23658598733122,66.061,-1.2256,0.4704,-1.4362,3,1.1331,1133,220,-238,220,707,1,650,23657995905574,23658558639106,562733,0,1,203914,559444,1,,,,662,220,707,0,0,0,76,0,0
664,scan,663,0,23658646010656,,23658646146940,23658647740741,66.111,-1.2250,0.4664,-1.4095,3,1.1941,1194,220,-293,220,582,1,651,23658045485229,23658610541165,565055,0,1,203914,559644,1,,,,663,220,582,0,0,0,76,0,0
665,scan,664,0,23658696234604,,23658696420570,23658698762560,66.161,-1.2228,0.4549,-1.3545,3,1.2777,1277,220,-405,220,528,1,652,23658096045855,23658653347707,557301,0,1,203914,557988,1,,,,664,220,528,0,0,0,76,0,0
666,scan,665,0,23658745888951,,23658746040201,23658747813491,66.211,-1.2212,0.4479,-1.3275,3,0.4017,401,220,-461,220,437,1,653,23658145677048,23658713031686,567354,0,1,203914,558426,1,,,,665,220,437,0,0,0,76,0,0
667,scan,666,0,23658795949301,,23658796134433,23658797762997,66.261,-1.2173,0.4335,-1.2901,3,0.3770,377,220,-540,220,392,1,654,23658195673524,23658757042168,561368,0,1,203914,558090,1,,,,666,220,392,0,1,0,76,0,0
668,scan,667,0,23658846246386,,23658846394509,23658848662233,66.311,-1.2152,0.4264,-1.2809,3,0.3842,384,220,-561,220,285,1,655,23658245791025,23658831232901,585441,0,1,203914,559215,1,,,,667,220,285,0,1,0,76,0,0
669,scan,668,0,23658896053540,,23658896183345,23658897758309,66.361,-1.2108,0.4121,-1.2606,3,0.3916,391,220,-607,220,285,1,655,,,,1,1,203914,559486,1,,,,668,220,285,0,1,0,76,0,0
670,scan,669,0,23658946104955,,23658946258707,23658947751012,66.411,-1.2085,0.4051,-1.2482,3,1.3009,1300,220,-635,220,135,1,657,23658346295351,23658910599725,564304,0,1,203914,560120,1,,,,669,220,135,0,0,0,76,0,0
671,scan,670,0,23658996161653,,23658996286201,23658997769492,66.461,-1.2036,0.3910,-1.2277,3,1.2910,1291,220,-682,220,135,1,657,,,,1,1,203914,560120,1,,,,670,220,135,0,0,0,76,0,0
672,scan,671,0,23659046375829,,23659046501114,23659048702162,66.511,-1.2011,0.3839,-1.2191,3,1.2832,1283,220,-702,220,38,1,659,23658445916006,23659013103575,567187,0,1,203914,560148,1,,,,671,220,38,0,0,0,76,0,0
673,scan,672,0,23659096507840,,23659096644436,23659098900085,66.561,-1.1959,0.3700,-1.2119,3,1.2688,1268,220,-723,220,-69,1,660,23658495740996,23659062443650,566702,0,1,203914,559949,1,,,,672,220,-69,0,0,0,76,0,0
674,scan,673,0,23659146780254,,23659146911526,23659148807894,66.611,-1.1933,0.3630,-1.2132,3,1.2660,1266,220,-724,220,-69,1,660,,,,1,1,203914,560302,1,,,,673,220,-69,0,0,0,76,0,0
675,scan,674,0,23659196725496,,23659196928190,23659198707857,66.661,-1.1881,0.3489,-1.2184,3,1.2561,1256,220,-720,220,-276,1,663,23658646060700,23659196800036,550739,0,1,203914,559830,1,,,,674,220,-276,0,0,0,76,0,0
676,scan,675,0,23659246498885,,23659246623507,23659248787068,66.711,-1.1855,0.3419,-1.2213,3,1.2306,1230,220,-718,220,-276,1,663,,,,1,1,203914,559942,1,,,,675,220,-276,0,0,0,76,0,0
677,scan,676,0,23659296865022,,23659297023671,23659298809996,66.761,-1.1829,0.3349,-1.2238,3,1.2319,1231,220,-716,220,-377,1,664,23658696297441,23659269573926,573276,0,1,203914,560455,1,,,,676,220,-377,0,0,0,76,0,0
678,scan,677,0,23659346644775,,23659346782011,23659348746188,66.811,-1.1779,0.3208,-1.2354,3,1.2214,1221,220,-700,220,-427,1,665,23658745942366,23659318171291,572228,0,1,203914,561391,1,,,,677,220,-427,0,0,0,76,0,0
679,scan,678,0,23659397197841,,23659397362758,23659399654841,66.861,-1.1755,0.3137,-1.2489,3,1.2018,1201,220,-676,219,-505,1,666,23658795996867,23659348203070,552206,0,1,203914,561051,1,,,,678,219,-505,0,0,0,76,0,0
680,scan,679,0,23659447192282,,23659447341550,23659449742562,66.911,-1.1710,0.2994,-1.2843,3,1.2041,1204,220,-612,219,-528,1,667,23658846297936,23659435704089,589406,0,1,203914,562543,1,,,,679,219,-528,0,0,0,76,0,0
681,scan,680,0,23659496860809,,23659496987496,23659498951347,66.961,-1.1690,0.2922,-1.3025,3,1.1874,1187,220,-578,218,-581,1,668,23658896097283,23659465077927,568980,0,1,203914,562773,1,,,,680,218,-581,0,0,0,76,0,0
682,scan,681,0,23659546876841,,23659547003859,23659548755540,67.011,-1.1653,0.2777,-1.3374,3,1.1652,1165,220,-514,217,-615,1,669,23658946154121,23659503720866,557566,0,1,203914,562342,1,,,,681,217,-615,0,0,0,76,0,0
683,scan,682,0,23659597048963,,23659597162606,23659598720370,67.061,-1.1636,0.2705,-1.3566,3,1.1715,1171,220,-478,216,-670,1,670,23658996203054,23659590099277,593896,0,1,203914,564024,1,,,,682,216,-670,0,0,0,76,0,0
