step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
366,1790101305832301056,36.6,20,20,2240,1920,50.05,59.393,100.794,10.668,2,50.022,59.44,67.367,5.46,1,1.1667,20,102.749,101.522,102.898,9.106,8.851,-0.083,9.106,9.106,1,0,
367,1790101305932301056,36.7,21,20,2352,1920,50.051,67.359,100.794,13.668,2,49.864,59.517,101.377,10.757,2,1.225,20,102.749,101.522,103.379,17.072,8.928,-0.083,17.072,17.072,1,0,
368,1790101306032301056,36.8,21,20,2352,1920,49.719,67.359,100.794,13.659,2,50.022,67.367,101.377,13.642,2,1.225,20,102.749,101.522,103.379,17.072,16.778,-0.083,17.072,17.072,1,0,
369,1790101306132301056,36.9,21,21,2352,2016,49.147,67.359,100.794,14.579,2,49.174,67.367,101.377,13.652,2,1.1667,21,102.743,101.522,103.379,17.072,16.778,-0.089,17.072,17.072,1,0,
370,1790101306232301056,37.0,20,21,2240,2016,48.906,67.359,100.794,15.017,2,48.998,67.367,101.377,14.596,2,1.1111,21,102.753,101.522,103.379,17.072,16.778,-0.079,17.072,17.072,1,0,
371,1790101306332301056,37.1,20,21,2240,2016,49.388,67.359,100.794,15.445,2,49.085,67.367,101.377,14.861,2,1.1111,21,102.754,102.294,103.379,17.072,16.778,-0.078,17.072,17.072,1,0,
372,1790101306432301056,37.2,21,20,2352,1920,51.469,67.359,100.794,15.833,2,49.261,67.367,101.377,15.434,2,1.225,20,102.754,102.294,103.379,17.072,16.778,-0.078,17.072,17.072,1,0,
373,1790101306532301056,37.3,20,21,2240,2016,49.388,67.359,100.794,16.088,2,51.381,67.367,101.377,15.839,2,1.1111,21,102.794,102.294,103.379,17.072,16.778,-0.038,17.072,17.072,1,0,
374,1790101306632301056,37.4,21,20,2352,1920,49.147,69.853,100.794,15.573,2,49.261,67.367,101.377,16.092,2,1.225,20,102.798,102.294,103.379,19.566,16.778,-0.034,19.566,19.566,1,0,
375,1790101306732301056,37.5,21,21,2352,2016,48.954,60.191,84.29,12.07,2,49.085,69.732,101.377,15.556,2,1.1667,21,102.802,102.294,103.379,9.904,19.143,-0.03,19.143,19.143,1,0,
376,1790101306832301056,37.6,21,21,2352,2016,48.954,58.81,69.853,8.239,1,48.977,60.408,83.714,12.043,2,1.1667,21,102.808,102.538,103.379,8.523,9.819,-0.024,9.819,9.819,1,0,
377,1790101306932301056,37.7,21,21,2352,2016,49.194,58.81,69.853,6.805,1,48.977,59.091,69.732,8.273,1,1.1667,21,102.808,102.538,103.115,8.523,8.502,-0.024,8.523,8.523,1,0,
378,1790101307032301056,37.8,19,20,2128,1920,50.124,58.81,69.853,7.534,1,49.045,59.091,69.732,7.64,1,1.1083,20,102.813,102.538,103.115,8.523,8.502,-0.019,8.523,8.523,1,0,
379,1790101307132301056,37.9,21,20,2352,1920,52.266,63.075,74.633,9.494,1,51.307,60.408,69.732,7.793,1,1.225,20,102.817,102.538,103.115,12.788,9.819,-0.015,12.788,12.788,1,0,
380,1790101307232301056,38.0,19,20,2128,1920,50.124,63.075,74.633,9.924,1,51.307,63.112,74.289,9.867,1,1.1083,20,102.8,102.382,102.92,12.788,12.523,-0.032,12.788,12.788,1,0,
381,1790101307332301056,38.1,20,21,2240,2016,48.545,63.075,74.633,10.045,1,50.176,63.112,74.289,10.476,1,1.1111,21,102.817,102.382,102.987,12.788,12.523,-0.015,12.788,12.788,1,0,
382,1790101307432301056,38.2,21,21,2352,2016,48.773,69.853,75.859,10.201,1,48.78,63.112,74.289,10.063,1,1.1667,21,102.817,102.382,102.987,19.566,12.523,-0.015,19.566,19.566,1,0,
383,1790101307532301056,38.3,21,20,2352,1920,48.773,63.075,75.859,9.951,1,49.045,69.732,101.629,12.128,1,1.225,20,102.829,102.382,128.678,12.788,19.143,-0.003,19.143,19.143,1,0,
384,1790101307632301056,38.4,21,20,2352,1920,50.124,63.075,75.859,9.595,1,48.515,63.112,101.629,11.429,1,1.225,20,102.86,102.382,131.735,12.788,12.523,0.028,12.788,12.788,1,0,
385,1790101307732301056,38.5,21,20,2352,1920,50.795,63.075,75.859,10.426,1,49.045,74.289,101.629,12.375,1,1.225,20,102.902,102.382,161.965,12.788,23.7,0.07,23.7,23.7,1,1,1790101307780636582
386,1790101307832301056,38.6,21,19,2352,1824,50.795,73.1,75.859,12.189,1,48.49,74.289,101.629,13.403,1,1.2895,19,102.908,102.382,161.965,22.813,23.7,0.076,23.7,23.7,1,1,
387,1790101307932301056,38.7,21,19,2352,1824,50.795,73.1,75.859,12.591,1,48.49,83.274,101.629,15.537,1,1.2895,19,102.987,102.382,177.394,22.813,32.685,0.155,32.685,32.685,1,1,
388,1790101308032301056,38.8,19,17,2128,1632,47.289,60.621,75.859,11.734,1,47.985,85.327,101.629,17.115,1,1.3039,17,122.536,102.382,177.394,10.334,34.738,19.704,34.738,34.738,1,1,
389,1790101308132301056,38.9,20,20,2240,1920,53.044,73.1,79.238,10.96,1,45.974,83.274,101.629,15.93,1,1.1667,20,130.206,102.382,198.779,22.813,32.685,27.375,32.685,32.685,1,1,
390,1790101308232301056,39.0,21,19,2352,1824,50.795,73.1,79.238,12.575,1,45.063,83.274,101.629,15.219,1,1.2895,19,155.403,102.716,198.779,22.813,32.685,52.571,32.685,32.685,1,1,
391,1790101308332301056,39.1,20,20,2240,1920,53.044,70.345,79.238,12.023,1,44.152,85.327,101.629,18.157,2,1.1667,20,163.396,102.716,201.133,20.058,34.738,60.565,34.738,34.738,1,1,
392,1790101308432301056,39.2,20,19,2240,1824,53.044,70.345,79.238,12.172,1,43.882,83.274,87.404,19.322,2,1.2281,19,175.296,122.536,201.133,20.058,32.685,72.464,32.685,32.685,1,1,
393,1790101308532301056,39.3,21,19,2352,1824,50.794,73.1,131.083,18.962,2,45.063,83.274,87.404,21.129,2,1.2895,19,177.394,122.536,201.133,22.813,32.685,74.562,32.685,32.685,1,1,
394,1790101308632301056,39.4,20,18,2240,1728,53.807,73.1,131.083,19.668,2,47.504,85.327,87.732,24.493,2,1.2963,18,180.799,131.735,224.841,22.813,34.738,77.967,34.738,34.738,1,1,
395,1790101308732301056,39.5,21,17,2352,1632,49.498,73.1,131.083,18.582,2,62.697,87.732,163.474,31.036,2,1.4412,17,184.89,152.15,348.76,22.813,37.143,82.058,37.143,37.143,1,1,
396,1790101308832301056,39.6,22,17,2464,1632,50.874,70.345,131.083,16.682,2,45.124,87.732,163.474,28.531,2,1.5098,17,192.967,161.754,348.76,20.058,37.143,90.135,37.143,37.143,1,1,
397,1790101308932301056,39.7,21,18,2352,1728,51.044,70.345,131.083,16.24,2,44.273,87.404,163.474,26.944,2,1.3611,18,195.196,161.754,348.76,20.058,36.815,92.364,36.815,36.815,1,1,
398,1790101309032301056,39.8,19,16,2128,1536,49.327,70.345,131.083,17.663,2,43.365,87.732,163.474,27.929,2,1.3854,16,197.486,161.754,348.76,20.058,37.143,94.654,37.143,37.143,1,1,
399,1790101309132301056,39.9,21,17,2352,1632,49.327,59.474,131.083,15.844,2,62.527,87.732,163.474,30.613,2,1.4412,17,224.841,161.754,379.066,9.187,37.143,122.009,37.143,37.143,1,1,
400,1790101309232301056,40.0,20,16,2240,1536,50.874,59.474,131.083,14.907,2,45.635,87.732,163.474,29.969,2,1.4583,16,282.321,161.754,379.066,9.187,37.143,179.489,37.143,37.143,1,1,
401,1790101309332301056,40.1,22,18,2464,1728,48.411,69.869,131.083,15.72,2,44.99,84.443,163.474,26.55,2,1.4259,18,306.103,161.754,402.329,19.582,33.854,203.271,33.854,33.854,1,1,
402,1790101309432301056,40.2,21,17,2352,1632,50.558,59.474,73.434,12.284,2,45.313,87.732,163.474,25.47,2,1.4412,17,325.443,161.754,413.228,9.187,37.143,222.611,37.143,37.143,1,1,
403,1790101309532301056,40.3,22,16,2464,1536,50.874,59.474,73.434,11.993,2,44.99,84.443,163.474,21.703,1,1.6042,16,360.971,224.841,436.552,9.187,33.854,258.139,33.854,33.854,1,1,
404,1790101309632301056,40.4,20,17,2240,1632,50.874,58.484,73.434,9.501,1,44.632,80.924,84.443,13.399,1,1.3725,17,379.066,261.95,436.552,8.197,30.335,276.234,30.335,30.335,1,1,
405,1790101309732301056,40.5,21,18,2352,1728,51.326,69.074,73.434,10.163,1,44.99,80.924,86.787,15.07,1,1.3611,18,384.482,261.95,462.413,18.787,30.335,281.65,30.335,30.335,1,1,
406,1790101309832301056,40.6,21,19,2352,1824,51.078,69.69,73.434,11.69,1,44.291,80.924,86.787,14.545,1,1.2895,19,402.329,302.691,462.413,19.403,30.335,299.497,30.335,30.335,1,1,
407,1790101309932301056,40.7,20,19,2240,1824,50.243,69.69,73.434,11.961,1,44.291,80.924,86.787,14.424,1,1.2281,19,413.222,302.691,462.413,19.403,30.335,310.39,30.335,30.335,1,1,
408,1790101310032301056,40.8,18,19,2016,1824,48.411,69.69,73.434,12.37,1,43.167,80.924,86.787,14.334,1,1.1053,19,424.037,340.793,462.413,19.403,30.335,321.205,30.335,30.335,1,1,
409,1790101310132301056,40.9,16,18,1792,1728,48.411,69.69,69.869,11.619,1,42.742,80.465,86.787,12.725,1,1.037,18,426.13,373.182,462.413,19.403,29.876,323.298,29.876,29.876,1,1,
410,1790101310232301056,41.0,21,17,2352,1632,47.706,69.869,203.881,26.477,4,42.578,80.465,86.787,11.043,1,1.4412,17,428.223,389.898,462.413,19.582,29.876,325.391,29.876,29.876,1,1,
411,1790101310332301056,41.1,21,19,2352,1824,47.706,69.69,203.881,26.184,4,42.393,80.465,206.392,25.855,4,1.2895,19,436.552,389.898,581.99,19.403,29.876,333.72,29.876,29.876,1,1,
412,1790101310432301056,41.2,20,20,2240,1920,47.668,69.69,203.881,27.744,4,42.045,82.734,206.392,24.684,4,1.1667,20,435.688,309.905,581.99,19.403,32.145,332.856,32.145,32.145,1,1,
413,1790101310532301056,41.3,20,20,2240,1920,45.796,69.69,203.881,28.194,4,42.045,82.734,206.392,24.725,4,1.1667,20,435.193,309.905,581.99,19.403,32.145,332.362,32.145,32.145,1,1,
414,1790101310632301056,41.4,20,19,2240,1824,45.796,69.69,203.881,28.452,4,42.393,84.528,206.392,28.051,4,1.2281,19,438.093,309.905,581.99,19.403,33.939,335.261,33.939,33.939,1,1,
415,1790101310732301056,41.5,19,18,2128,1728,46.77,74.834,203.881,30.998,4,42.045,82.734,206.392,27.103,4,1.2315,18,438.466,309.905,581.99,24.547,32.145,335.634,32.145,32.145,1,1,
416,1790101310832301056,41.6,21,18,2352,1728,42.012,84.547,203.881,31.77,4,42.742,84.528,206.392,31.845,4,1.3611,18,441.537,309.905,584.299,34.26,33.939,338.705,34.26,34.26,1,1,
417,1790101310932301056,41.7,21,18,2352,1728,47.233,74.834,91.497,24.292,4,43.454,120.468,206.392,38.801,4,1.3611,18,462.56,309.905,640.76,24.547,69.879,359.728,69.879,69.879,1,1,
418,1790101311032301056,41.8,23,18,2576,1728,47.233,74.834,91.497,22.849,4,42.683,120.468,206.392,36.809,4,1.4907,18,513.475,309.905,640.76,24.547,69.879,410.643,69.879,69.879,1,1,
419,1790101311132301056,41.9,21,17,2352,1632,50.122,74.834,91.497,17.964,2,41.698,120.468,124.744,31.69,4,1.4412,17,546.005,309.905,640.76,24.547,69.879,443.173,69.879,69.879,1,1,
420,1790101311232301056,42.0,21,19,2352,1824,50.122,68.705,91.497,16.634,2,43.068,88.539,124.744,30.354,4,1.2895,19,551.13,309.905,653.951,18.418,37.95,448.298,37.95,37.95,1,1,
421,1790101311332301056,42.1,21,17,2352,1632,47.606,68.705,91.497,15.012,2,43.671,120.468,124.744,26.16,2,1.4412,17,573.775,309.905,653.951,18.418,69.879,470.943,69.879,69.879,1,1,
422,1790101311432301056,42.2,20,18,2240,1728,48.466,68.705,91.497,13.712,2,43.454,88.539,124.744,24.659,2,1.2963,18,580.729,309.905,658.288,18.418,37.95,477.897,37.95,37.95,1,1,
423,1790101311532301056,42.3,20,18,2240,1728,48.466,68.728,91.497,13.26,2,43.279,88.539,124.744,22.733,2,1.2963,18,597.401,431.543,658.288,18.441,37.95,494.569,37.95,37.95,1,1,
424,1790101311632301056,42.4,21,19,2352,1824,48.568,66.627,91.497,11.511,2,42.981,88.539,124.744,21.398,2,1.2895,19,611.77,510.933,664.175,16.34,37.95,508.938,37.95,37.95,1,1,
425,1790101311732301056,42.5,22,18,2464,1728,48.466,58.307,68.728,9.44,2,42.683,82.47,120.468,17.988,2,1.4259,18,620.314,551.13,664.175,8.02,31.881,517.482,31.881,31.881,1,1,
426,1790101311832301056,42.6,20,19,2240,1824,48.466,58.307,68.728,7.155,1,42.612,82.47,120.468,19.049,2,1.2281,19,625.464,569.246,677.403,8.02,31.881,522.632,31.881,31.881,1,1,
427,1790101311932301056,42.7,21,19,2352,1824,47.567,68.728,72.917,11.196,2,42.612,82.463,88.539,16.528,2,1.2895,19,635.824,569.246,691.36,18.441,31.874,532.992,31.874,31.874,1,1,
428,1790101312032301056,42.8,19,16,2128,1536,47.567,68.728,72.917,11.504,2,43.279,82.47,88.539,16.793,1,1.3854,16,639.853,569.246,691.36,18.441,31.881,537.021,31.881,31.881,1,1,
429,1790101312132301056,42.9,20,18,2240,1728,52.481,70.465,74.918,13.873,2,43.279,82.47,169.871,24.565,2,1.2963,18,649.643,569.246,844.464,20.178,31.881,546.811,31.881,31.881,1,1,
430,1790101312232301056,43.0,21,17,2352,1632,47.567,70.465,74.918,13.506,2,42.532,84.382,169.871,23.82,2,1.4412,17,658.288,569.246,844.464,20.178,33.793,555.456,33.793,33.793,1,1,
431,1790101312332301056,43.1,19,16,2128,1536,50.473,70.465,74.918,14.014,2,42.541,84.382,169.871,27.821,2,1.3854,16,669.188,569.246,844.464,20.178,33.793,566.356,33.793,33.793,1,1,
432,1790101312432301056,43.2,20,16,2240,1536,46.669,72.917,120.366,19.734,2,75.088,89.191,169.871,28.443,2,1.4583,16,684.382,623.164,871.353,22.63,38.602,581.55,38.602,38.602,1,1,
433,1790101312532301056,43.3,20,14,2240,1344,52.481,72.917,120.366,20.146,2,77.684,89.191,169.871,27.05,2,1.6667,14,700.238,623.164,871.353,22.63,38.602,597.406,38.602,38.602,1,1,
434,1790101312632301056,43.4,19,15,2128,1440,57.065,74.918,120.366,23.079,2,76.386,128.466,169.871,36.974,3,1.4778,15,799.918,643.883,964.772,24.631,77.877,697.086,77.877,77.877,1,1,
435,1790101312732301056,43.5,21,15,2352,1440,51.606,74.918,120.366,25.118,2,76.386,128.466,169.871,36.602,3,1.6333,15,844.464,674.202,964.772,24.631,77.877,741.632,77.877,77.877,1,1,
436,1790101312832301056,43.6,20,17,2240,1632,44.47,74.918,120.366,25.7,2,76.386,128.466,169.871,42.297,3,1.3725,17,854.919,674.202,964.772,24.631,77.877,752.087,77.877,77.877,1,1,
437,1790101312932301056,43.7,22,16,2464,1536,44.47,74.918,120.366,23.384,2,77.684,128.466,169.871,47.52,3,1.6042,16,868.354,709.115,964.772,24.631,77.877,765.522,77.877,77.877,1,1,
438,1790101313032301056,43.8,19,15,2128,1440,43.6,72.819,120.366,22.1,2,61.511,123.027,128.466,44.329,3,1.4778,15,868.471,791.617,964.772,22.532,72.438,765.639,72.438,72.438,1,1,
439,1790101313132301056,43.9,19,19,2128,1824,46.353,72.819,120.366,22.014,2,45.003,122.387,128.466,36.924,3,1.1667,19,889.228,791.617,964.772,22.532,71.798,786.396,71.798,71.798,1,1,
440,1790101313232301056,44.0,21,17,2352,1632,44.165,110.689,151.772,28.842,3,45.003,123.027,128.466,36.337,3,1.4412,17,893.683,806.565,964.772,60.402,72.438,790.851,72.438,72.438,1,1,
441,1790101313332301056,44.1,22,17,2464,1632,45.6,72.819,151.772,24.599,3,44.012,123.027,128.466,33.714,3,1.5098,17,893.683,850.302,964.772,22.532,72.438,790.851,72.438,72.438,1,1,
442,1790101313432301056,44.2,21,17,2352,1632,46.221,72.819,151.772,22.837,3,44.012,128.466,204.518,41.641,3,1.4412,17,912.298,854.919,1062.305,22.532,77.877,809.466,77.877,77.877,1,1,
443,1790101313532301056,44.3,22,18,2464,1728,46.377,72.819,151.772,21.132,3,43.354,122.387,204.518,36.751,3,1.4259,18,930.572,854.919,1104.794,22.532,71.798,827.74,71.798,71.798,1,1,
444,1790101313632301056,44.4,22,16,2464,1536,46.377,63.235,151.772,18.654,3,43.354,123.027,204.518,36.167,3,1.6042,16,934.286,857.834,1104.794,12.948,72.438,831.454,72.438,72.438,1,1,
445,1790101313732301056,44.5,19,14,2128,1344,46.61,63.235,151.772,17.746,3,42.12,123.027,204.518,35.404,3,1.5833,14,938.615,857.834,1104.794,12.948,72.438,835.783,72.438,72.438,1,1,
446,1790101313832301056,44.6,21,15,2388,1440,45.988,63.235,165.062,27.266,4,42.737,204.518,246.751,47.492,3,1.6583,15,941.15,857.834,1179.553,12.948,153.929,838.318,153.929,153.929,1,1,
447,1790101313932301056,44.7,21,12,2388,1152,46.61,64.65,165.062,28.271,4,43.354,204.518,246.751,45.344,2,2.0729,12,951.327,857.834,1179.553,14.363,153.929,848.496,153.929,153.929,1,1,
448,1790101314032301056,44.8,20,10,2276,960,46.377,64.65,165.062,28.871,4,43.354,204.518,246.751,50.823,2,2.3708,10,997.459,857.834,1179.553,14.363,153.929,894.627,153.929,153.929,1,1,
449,1790101314132301056,44.9,22,15,2500,1436,46.377,64.65,165.062,24.041,4,40.225,204.518,246.751,56.202,5,1.7409,14,1142.174,857.834,1343.415,14.363,153.929,1039.342,153.929,153.929,1,1,
450,1790101314232301056,45.0,26,15,2868,1436,44.051,64.65,165.062,21.536,4,40.214,204.518,246.751,56.494,5,1.9972,14,1217.663,857.834,1343.415,14.363,153.929,1114.831,153.929,153.929,1,1,
451,1790101314332301056,45.1,21,17,2308,1628,44.061,64.65,165.062,21.245,4,40.752,163.935,246.751,41.943,5,1.4177,16,1226.994,1043.491,1343.415,14.363,113.346,1124.162,113.346,113.346,1,1,
452,1790101314432301056,45.2,23,19,2532,1820,44.061,68.157,165.062,24.125,4,41.117,85.517,246.751,37.518,5,1.3912,18,1220.356,1043.491,1343.415,17.87,34.928,1117.524,34.928,34.928,1,1,
453,1790101314532301056,45.3,22,20,2420,1916,44.051,71.795,165.062,26.266,4,40.793,123.793,246.751,41.894,5,1.263,19,1228.503,1043.491,1343.415,21.508,73.204,1125.671,73.204,73.204,1,1,
454,1790101314632301056,45.4,23,19,2532,1820,42.255,68.157,103.422,21.672,4,41.117,85.517,163.935,32.898,5,1.3912,18,1236.068,1129.494,1343.415,17.87,34.928,1133.236,34.928,34.928,1,1,
455,1790101314732301056,45.5,23,20,2532,1916,42.255,68.157,103.422,21.672,4,41.442,87.21,163.935,33.576,5,1.3215,19,1240.473,1129.494,1343.415,17.87,36.621,1137.641,36.621,36.621,1,1,
456,1790101314832301056,45.6,21,22,2272,2108,44.061,71.795,122.241,22.734,2,40.793,85.517,123.793,24.908,5,1.0778,21,1244.003,1129.494,1343.415,21.508,34.928,1141.171,34.928,34.928,1,1,
457,1790101314932301056,45.7,21,22,2272,2108,44.061,71.795,122.241,23.148,2,40.793,85.517,123.793,24.908,5,1.0778,21,1244.003,1129.494,1343.415,21.508,34.928,1141.171,34.928,34.928,1,1,
458,1790101315032301056,45.8,20,17,2160,1632,44.051,71.795,122.241,23.921,2,42.56,87.21,123.793,19.637,3,1.3235,17,1243.902,1129.494,1302.913,21.508,36.621,1141.07,36.621,36.621,1,1,
459,1790101315132301056,45.9,22,21,2384,2016,44.071,85.958,122.241,25.061,2,42.56,87.21,123.793,29.917,3,1.1825,21,1231.663,1129.494,1302.913,35.671,36.621,1128.831,36.621,36.621,1,1,
460,1790101315232301056,46.0,22,20,2384,1920,47.526,85.958,122.241,23.914,2,41.442,87.21,123.793,29.282,3,1.2417,20,1235.423,1129.494,1302.913,35.671,36.621,1132.592,36.621,36.621,1,1,
461,1790101315332301056,46.1,21,21,2352,2016,48.153,71.795,122.241,22.455,2,42.913,87.21,123.793,33.945,3,1.1667,21,1230.374,1129.494,1302.913,21.508,36.621,1127.542,36.621,36.621,1,1,
462,1790101315432301056,46.2,21,20,2352,1920,49.988,71.795,122.241,20.668,2,41.193,87.21,123.793,35.652,3,1.225,20,1233.588,1175.171,1302.913,21.508,36.621,1130.756,36.621,36.621,1,1,
463,1790101315532301056,46.3,21,21,2352,2016,48.153,69.943,122.241,19.735,2,42.922,86.229,122.281,33.91,3,1.1667,21,1243.32,1175.171,1302.913,19.656,35.64,1140.488,35.64,35.64,1,1,
464,1790101315632301056,46.4,22,19,2464,1824,47.082,69.943,122.241,18.689,2,42.922,86.229,122.281,30.797,3,1.3509,19,1233.935,1175.171,1294.474,19.656,35.64,1131.103,35.64,35.64,1,1,
465,1790101315732301056,46.5,22,19,2464,1824,47.526,65.187,85.958,14.051,2,42.922,86.229,161.461,34.922,3,1.3509,19,1233.935,1175.171,1393.215,14.9,35.64,1131.103,35.64,35.64,1,1,
466,1790101315832301056,46.6,19,18,2128,1728,49.361,65.187,85.958,11.766,2,41.551,86.229,161.461,36.618,3,1.2315,18,1233.588,1175.171,1397.954,14.9,35.64,1130.756,35.64,35.64,1,1,
467,1790101315932301056,46.7,20,19,2240,1824,47.526,65.187,153.721,19.891,3,41.372,83.572,161.461,30.284,3,1.2281,19,1233.935,1175.171,1397.954,14.9,32.983,1131.103,32.983,32.983,1,1,
468,1790101316032301056,46.8,20,16,2240,1536,47.082,65.187,153.721,19.955,3,41.551,86.229,161.461,28.162,2,1.4583,16,1245.967,1175.171,1397.954,14.9,35.64,1143.135,35.64,35.64,1,1,
469,1790101316132301056,46.9,20,15,2240,1440,46.032,65.187,153.721,17.167,3,42.741,161.461,216.922,36.563,2,1.5556,15,1272.762,1175.171,1497.989,14.9,110.872,1169.93,110.872,110.872,1,1,
470,1790101316232301056,47.0,20,13,2240,1248,46.13,65.187,153.721,17.681,3,42.741,161.461,216.922,39.136,2,1.7949,13,1294.474,1175.171,1497.989,14.9,110.872,1191.642,110.872,110.872,1,1,
471,1790101316332301056,47.1,21,13,2352,1248,46.081,59.405,153.721,16.382,3,42.807,161.461,216.922,38.967,1,1.8846,13,1356.422,1231.778,1497.989,9.118,110.872,1253.59,110.872,110.872,1,1,
472,1790101316432301056,47.2,20,13,2240,1248,46.032,59.405,153.721,16.336,3,42.807,161.461,216.922,39.207,1,1.7949,13,1393.215,1231.778,1497.989,9.118,110.872,1290.383,110.872,110.872,1,1,
473,1790101316532301056,47.3,20,14,2240,1344,46.13,68.955,153.721,17.347,3,41.683,161.461,216.922,33.381,1,1.6667,14,1404.459,1231.778,1497.989,18.668,110.872,1301.627,110.872,110.872,1,1,
474,1790101316632301056,47.4,20,14,2240,1344,48.549,68.955,153.721,17.469,3,43.931,123.087,216.922,27.238,1,1.6667,14,1448.532,1348.23,1497.989,18.668,72.498,1345.7,72.498,72.498,1,1,
475,1790101316732301056,47.5,21,15,2352,1440,46.179,78.769,153.721,20.452,3,44.276,123.087,216.922,27.494,1,1.6333,15,1456.316,1348.23,1497.989,28.482,72.498,1353.484,72.498,72.498,1,1,
476,1790101316832301056,47.6,21,14,2352,1344,46.179,68.955,82.89,15.935,3,45.37,123.087,216.922,32.109,1,1.75,14,1460.037,1348.23,1497.989,18.668,72.498,1357.205,72.498,72.498,1,1,
477,1790101316932301056,47.7,20,15,2240,1440,48.549,68.955,82.89,12.832,2,60.057,123.087,216.922,35.573,2,1.5556,15,1460.853,1348.23,1497.989,18.668,72.498,1358.021,72.498,72.498,1,1,
478,1790101317032301056,47.8,19,14,2128,1344,47.388,63.383,82.89,11.866,2,45.37,86.3,123.087,25.114,2,1.5833,14,1469.005,1410.964,1497.989,13.096,35.711,1366.173,35.711,35.711,1,1,
479,1790101317132301056,47.9,22,17,2464,1632,48.549,68.955,116.543,15.46,2,44.996,86.3,123.087,23.209,2,1.5098,17,1459.221,1410.964,1497.989,18.668,35.711,1356.389,35.711,35.711,1,1,
480,1790101317232301056,48.0,20,19,2240,1824,48.549,68.955,116.543,16.485,2,43.768,85.134,86.3,21.167,2,1.2281,19,1456.316,1311.252,1493.372,18.668,34.545,1353.484,34.545,34.545,1,1,
481,1790101317332301056,48.1,19,19,2128,1824,48.793,82.89,197.775,27.238,2,44.69,85.134,86.3,20.823,2,1.1667,19,1449.598,1311.252,1493.372,32.603,34.545,1346.766,34.545,34.545,1,1,
482,1790101317432301056,48.2,21,18,2352,1728,46.592,82.89,197.775,30.356,4,44.759,85.134,86.3,21.67,2,1.3611,18,1449.146,1311.252,1493.372,32.603,34.545,1346.314,34.545,34.545,1,1,
483,1790101317532301056,48.3,21,18,2352,1728,46.592,82.89,197.775,29.953,4,45.37,85.181,165.421,31.111,2,1.3611,18,1447.587,1311.252,1493.372,32.603,34.592,1344.755,34.592,34.592,1,1,
484,1790101317632301056,48.4,22,19,2464,1824,44.635,82.89,197.775,29.094,4,43.837,85.181,165.421,34.31,4,1.3509,19,1441.72,1311.252,1493.372,32.603,34.592,1338.888,34.592,34.592,1,1,
485,1790101317732301056,48.5,20,20,2240,1920,49.037,75.948,197.775,27.652,4,42.915,86.3,165.421,33.133,4,1.1667,20,1431.764,1311.252,1493.372,25.661,35.711,1328.933,35.711,35.711,1,1,
486,1790101317832301056,48.6,20,20,2240,1920,46.844,75.948,197.775,27.411,4,42.717,85.181,165.421,30.814,4,1.1667,20,1424.632,1311.252,1478.349,25.661,34.592,1321.8,34.592,34.592,1,1,
487,1790101317932301056,48.7,21,20,2352,1920,45.739,71.615,197.775,24.941,4,42.717,85.181,165.421,28.654,4,1.225,20,1422.834,1311.252,1478.349,21.328,34.592,1320.002,34.592,34.592,1,1,
488,1790101318032301056,48.8,21,18,2352,1728,45.739,71.615,197.775,24.941,4,42.521,85.181,165.421,29.518,4,1.3611,18,1419.974,1311.252,1478.349,21.328,34.592,1317.142,34.592,34.592,1,1,
489,1790101318132301056,48.9,21,20,2352,1920,48.101,75.948,197.775,25.307,4,42.091,81.619,165.421,30.204,4,1.225,20,1416.481,1311.252,1478.349,25.661,31.03,1313.649,31.03,31.03,1,1,
490,1790101318232301056,49.0,21,20,2352,1920,48.101,71.615,77.931,18.269,4,42.521,86.311,165.421,30.597,4,1.225,20,1416.481,1311.252,1478.349,21.328,35.722,1313.649,35.722,35.722,1,1,
491,1790101318332301056,49.1,23,20,2576,1920,48.101,71.615,77.931,17.526,4,42.091,86.311,165.421,28.471,4,1.3417,20,1421.446,1352.267,1478.349,21.328,35.722,1318.614,35.722,35.722,1,1,
492,1790101318432301056,49.2,21,20,2352,1920,49.608,63.367,77.931,10.663,1,42.091,80.899,88.74,22.218,4,1.225,20,1418.716,1352.267,1478.349,13.08,30.31,1315.884,30.31,30.31,1,1,
493,1790101318532301056,49.3,20,22,2240,2112,51.493,68.884,77.931,10.835,1,42.091,81.742,88.74,23.979,4,1.0606,22,1418.716,1352.267,1478.349,18.597,31.153,1315.884,31.153,31.153,1,1,
494,1790101318632301056,49.4,21,19,2352,1824,49.515,71.615,81.398,13.463,1,42.638,80.899,88.74,18.476,2,1.2895,19,1422.703,1368.227,1466.088,21.328,30.31,1319.871,30.31,30.31,1,1,
495,1790101318732301056,49.5,20,21,2240,2016,49.857,73.844,81.398,15.132,1,42.938,80.899,88.74,18.714,2,1.1111,21,1420.188,1320.284,1466.088,23.557,30.31,1317.356,30.31,30.31,1,1,
