step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
332,1790098154327495936,33.2,18,16,2016,1536,52.841,78.098,108.925,22.89,2,41.795,119.445,160.594,31.772,3,1.3125,16,275.734,202.8,301.441,26.33,67.493,72.908,67.493,67.493,1,1,
333,1790098154427495936,33.3,19,15,2128,1440,49.623,78.098,108.925,22.982,2,41.636,119.445,134.684,31.482,3,1.4778,15,289.516,213.878,359.587,26.33,67.493,86.691,67.493,67.493,1,1,
334,1790098154527495936,33.4,20,17,2240,1632,52.841,78.098,108.925,22.23,2,42.029,119.445,134.684,32.38,3,1.3725,17,290.078,213.878,432.833,26.33,67.493,87.253,67.493,67.493,1,1,
335,1790098154627495936,33.5,19,15,2128,1440,54.55,78.098,108.925,22.096,2,43.213,119.445,134.684,33.843,2,1.4778,15,300.503,233.079,439.957,26.33,67.493,97.678,67.493,67.493,1,1,
336,1790098154727495936,33.6,20,16,2240,1536,53.113,75.993,82.006,19.733,2,42.263,119.445,134.684,31.654,2,1.4583,16,301.02,273.821,455.962,24.225,67.493,98.194,67.493,67.493,1,1,
337,1790098154827495936,33.7,19,17,2128,1632,54.55,75.993,82.006,17.426,1,42.029,119.445,134.684,31.51,2,1.3039,17,359.587,277.646,468.466,24.225,67.493,156.762,67.493,67.493,1,1,
338,1790098154927495936,33.8,19,15,2128,1440,54.55,75.993,82.006,15.736,1,60.21,125.738,134.684,41.613,2,1.4778,15,413.762,277.646,485.34,24.225,73.786,210.937,73.786,73.786,1,1,
339,1790098155027495936,33.9,19,16,2128,1536,54.55,78.098,112.868,18.431,2,42.263,125.738,134.684,34.15,2,1.3854,16,415.7,277.646,489.264,26.33,73.786,212.875,73.786,73.786,1,1,
340,1790098155127495936,34.0,17,15,1904,1440,54.55,82.006,112.868,17.378,2,44.076,125.738,134.684,33.672,2,1.3222,15,432.833,277.646,489.264,30.238,73.786,230.008,73.786,73.786,1,1,
341,1790098155227495936,34.1,20,15,2240,1440,53.113,67.412,160.539,26.916,4,44.076,118.657,125.738,30.194,2,1.5556,15,455.962,359.587,512.143,15.644,66.705,253.137,66.705,66.705,1,1,
342,1790098155327495936,34.2,18,16,2016,1536,55.986,67.412,160.539,28.169,4,42.263,123.505,125.738,31.321,2,1.3125,16,470.848,402.251,574.4,15.644,71.553,268.023,71.553,71.553,1,1,
343,1790098155427495936,34.3,19,15,2128,1440,51.207,105.789,160.539,32.23,4,43.225,123.505,125.738,33.558,2,1.4778,15,473.23,413.762,574.4,54.02,71.553,270.405,71.553,71.553,1,1,
344,1790098155527495936,34.4,19,19,2128,1824,51.207,105.789,160.539,30.99,4,40.467,123.505,165.206,37.344,4,1.1667,19,473.23,336.355,617.755,54.02,71.553,270.405,71.553,71.553,1,1,
345,1790098155627495936,34.5,20,17,2240,1632,49.271,105.789,160.539,29.467,4,40.467,125.738,165.206,36.67,4,1.3725,17,473.581,336.355,617.755,54.02,73.786,270.756,73.786,73.786,1,1,
346,1790098155727495936,34.6,20,19,2240,1824,49.576,105.789,160.539,28.44,4,40.467,125.302,165.206,37.6,4,1.2281,19,485.291,336.355,617.755,54.02,73.35,282.466,73.35,73.35,1,1,
347,1790098155827495936,34.7,19,18,2128,1728,48.331,105.789,160.539,29.278,4,40.373,123.505,165.206,32.608,4,1.2315,18,485.316,336.355,617.755,54.02,71.553,282.49,71.553,71.553,1,1,
348,1790098155927495936,34.8,20,19,2240,1824,47.085,58.408,160.539,25.078,4,40.925,123.505,165.206,33.045,4,1.2281,19,488.591,336.355,617.755,6.639,71.553,285.766,71.553,71.553,1,1,
349,1790098156027495936,34.9,21,19,2352,1824,46.922,58.408,105.789,20.005,4,40.925,123.505,165.206,30.725,4,1.2895,19,487.427,336.355,617.755,6.639,71.553,284.602,71.553,71.553,1,1,
350,1790098156127495936,35.0,19,19,2128,1824,48.331,92.055,106.161,19.765,2,41.67,123.505,165.206,34.911,4,1.1667,19,487.427,336.355,617.755,40.287,71.553,284.602,71.553,71.553,1,1,
351,1790098156227495936,35.1,19,19,2128,1824,48.331,60.381,106.161,17.242,2,41.67,117.379,165.206,30.449,4,1.1667,19,488.591,336.355,617.755,8.613,65.426,285.766,65.426,65.426,1,1,
352,1790098156327495936,35.2,18,20,2016,1920,47.085,60.381,106.161,15.456,2,41.291,83.902,125.302,24.588,4,1.05,20,490.184,336.355,617.755,8.613,31.949,287.359,31.949,31.949,1,1,
353,1790098156427495936,35.3,19,18,2128,1728,46.922,92.055,152.442,25.08,3,42.724,117.379,128.255,27.567,2,1.2315,18,497.322,336.355,582.721,40.287,65.426,294.497,65.426,65.426,1,1,
354,1790098156527495936,35.4,20,19,2240,1824,43.149,103.73,152.442,29.157,3,42.789,83.902,128.255,21.648,2,1.2281,19,502.869,418.981,582.721,51.961,31.949,300.044,51.961,51.961,1,1,
355,1790098156627495936,35.5,19,17,2128,1632,44.954,103.73,152.442,32.72,3,43.022,117.379,128.255,21.668,2,1.3039,17,504.191,418.981,582.721,51.961,65.426,301.366,65.426,65.426,1,1,
356,1790098156727495936,35.6,17,17,1904,1632,42.358,106.161,152.442,36.046,3,43.022,128.255,161.526,31.327,3,1.1667,17,531.452,469.079,643.091,54.393,76.302,328.627,76.302,76.302,1,1,
357,1790098156827495936,35.7,20,19,2240,1824,35.724,106.161,152.442,40.798,3,43.022,123.107,161.526,37.003,3,1.2281,19,536.794,405.839,643.091,54.393,71.155,333.969,71.155,71.155,1,1,
358,1790098156927495936,35.8,19,17,2128,1632,38.645,106.161,152.442,40.57,3,43.3,130.252,161.526,46.815,3,1.3039,17,536.939,405.839,643.091,54.393,78.3,334.114,78.3,78.3,1,1,
359,1790098157027495936,35.9,19,16,2128,1536,42.735,103.73,152.442,36.796,3,43.19,130.252,161.526,44.99,3,1.3854,16,538.257,405.839,643.091,51.961,78.3,335.432,78.3,78.3,1,1,
360,1790098157127495936,36.0,19,16,2128,1536,42.735,103.73,152.442,35.271,3,38.72,130.252,161.526,50.583,3,1.3854,16,548.767,405.839,663.178,51.961,78.3,345.942,78.3,78.3,1,1,
361,1790098157227495936,36.1,19,18,2128,1728,39.814,103.73,148.878,34.941,3,42.903,128.255,161.526,47.169,3,1.2315,18,558.648,405.839,663.178,51.961,76.302,355.823,76.302,76.302,1,1,
362,1790098157327495936,36.2,21,17,2352,1632,39.819,103.73,148.878,32.906,3,42.761,130.252,161.526,42.137,3,1.4412,17,557.959,405.839,663.178,51.961,78.3,355.134,78.3,78.3,1,1,
363,1790098157427495936,36.3,20,16,2240,1536,43.903,93.021,148.878,30.445,3,42.619,130.252,161.526,47.262,3,1.4583,16,566.761,405.839,663.178,41.253,78.3,363.936,78.3,78.3,1,1,
364,1790098157527495936,36.4,20,17,2240,1632,45.121,82.785,148.878,28.212,3,41.861,130.252,130.447,45.029,3,1.3725,17,574.356,405.839,663.178,31.017,78.3,371.531,78.3,78.3,1,1,
365,1790098157627495936,36.5,20,16,2240,1536,45.121,77.777,104.951,24.47,3,42.619,130.252,130.447,40.012,3,1.4583,16,599.21,405.839,663.178,26.009,78.3,396.385,78.3,78.3,1,1,
366,1790098157727495936,36.6,17,18,1904,1728,45.642,82.785,104.951,23.193,2,42.903,127.196,130.447,38.102,3,1.1019,18,619.528,405.839,696.09,31.017,75.243,416.702,75.243,75.243,1,1,
367,1790098157827495936,36.7,15,16,1680,1536,45.642,82.785,104.951,23.458,2,42.903,127.196,130.447,31.752,2,1.0938,16,647.23,492.642,696.09,31.017,75.243,444.404,75.243,75.243,1,1,
368,1790098157927495936,36.8,19,16,2128,1536,40.428,82.785,227.762,38.361,5,42.903,130.407,130.447,31.966,2,1.3854,16,652.423,492.642,706.488,31.017,78.455,449.597,78.455,78.455,1,1,
369,1790098158027495936,36.9,20,14,2240,1344,45.121,82.785,227.762,38.693,5,42.903,130.407,130.447,30.405,2,1.6667,14,652.423,492.642,706.488,31.017,78.455,449.597,78.455,78.455,1,1,
370,1790098158127495936,37.0,20,15,2240,1440,45.121,77.777,227.762,37.15,5,43.737,130.447,204.016,42.806,2,1.5556,15,656.004,492.642,910.489,26.009,78.495,453.179,78.495,78.495,1,1,
371,1790098158227495936,37.1,19,17,2128,1632,45.795,82.785,227.762,40.261,5,42.712,130.447,204.016,40.652,3,1.3039,17,696.09,574.065,910.489,31.017,78.495,493.265,78.495,78.495,1,1,
372,1790098158327495936,37.2,19,17,2128,1632,45.795,82.785,227.762,37.505,5,42.712,130.407,204.016,38.001,3,1.3039,17,709.488,639.535,910.489,31.017,78.455,506.663,78.455,78.455,1,1,
373,1790098158427495936,37.3,19,16,2128,1536,45.795,77.777,227.762,34.928,5,43.886,130.407,204.016,37.721,3,1.3854,16,716.988,564.88,910.489,26.009,78.455,514.162,78.455,78.455,1,1,
374,1790098158527495936,37.4,19,18,2128,1728,45.65,76.701,227.762,33.82,5,43.886,88.228,204.016,37.812,3,1.2315,18,707.988,564.88,910.489,24.932,36.275,505.163,36.275,36.275,1,1,
375,1790098158627495936,37.5,21,18,2352,1728,45.835,75.631,93.169,21.899,5,43.886,87.894,204.016,37.449,3,1.3611,18,716.988,564.88,910.489,23.863,35.942,514.162,35.942,35.942,1,1,
376,1790098158727495936,37.6,22,17,2464,1632,46.469,75.631,93.169,21.306,5,43.919,87.894,204.016,36.549,3,1.5098,17,764.927,564.88,910.489,23.863,35.942,562.102,35.942,35.942,1,1,
377,1790098158827495936,37.7,19,19,2128,1824,51.02,75.631,93.169,15.033,2,43.579,83.154,204.016,32.572,3,1.1667,19,764.927,564.88,910.489,23.863,31.201,562.102,31.201,31.201,1,1,
378,1790098158927495936,37.8,20,19,2240,1824,46.583,59.386,93.169,12.783,2,43.133,82.045,87.894,23.783,3,1.2281,19,764.927,564.88,910.489,7.618,30.093,562.102,30.093,30.093,1,1,
379,1790098159027495936,37.9,20,22,2240,2112,46.583,59.386,93.169,11.24,2,43.273,83.154,87.894,22.71,3,1.0606,22,766.104,564.88,910.489,7.618,31.201,563.279,31.201,31.201,1,1,
380,1790098159127495936,38.0,21,17,2352,1632,46.543,59.386,66.243,9.871,2,43.919,84.982,87.894,21.303,2,1.4412,17,744.322,564.88,800.27,7.618,33.03,541.497,33.03,33.03,1,1,
381,1790098159227495936,38.1,18,18,2016,1728,46.583,57.534,66.243,7.8,1,43.273,83.154,123.86,22.634,2,1.1667,18,766.225,564.88,853.504,5.765,31.201,563.399,31.201,31.201,1,1,
382,1790098159327495936,38.2,19,18,2128,1728,46.63,65.009,123.95,14.821,2,42.993,82.045,123.86,18.022,2,1.2315,18,773.288,564.88,853.504,13.241,30.093,570.462,30.093,30.093,1,1,
383,1790098159427495936,38.3,19,18,2128,1728,46.853,65.009,123.95,14.738,2,42.993,84.982,123.86,18.498,2,1.2315,18,780.319,644.309,855.938,13.241,33.03,577.494,33.03,33.03,1,1,
384,1790098159527495936,38.4,19,18,2128,1728,46.853,65.009,123.95,15.591,2,42.993,84.982,123.86,18.553,2,1.2315,18,812.095,735.964,888.327,13.241,33.03,609.27,33.03,33.03,1,1,
385,1790098159627495936,38.5,19,19,2128,1824,46.853,66.243,126.586,22.103,2,42.293,84.982,123.86,15.604,2,1.1667,19,823.92,735.964,888.327,14.475,33.03,621.094,33.03,33.03,1,1,
386,1790098159727495936,38.6,19,18,2128,1728,46.809,66.243,126.586,22.893,2,41.593,84.982,123.86,18.63,2,1.2315,18,830.429,735.964,888.327,14.475,33.03,627.603,33.03,33.03,1,1,
387,1790098159827495936,38.7,19,17,2128,1632,46.986,66.243,126.586,23.407,2,42.553,87.614,123.86,17.299,2,1.3039,17,835.272,735.964,888.327,14.475,35.662,632.447,35.662,35.662,1,1,
388,1790098159927495936,38.8,19,19,2128,1824,46.986,67.598,126.586,24.284,2,41.491,87.614,123.86,22.225,2,1.1667,19,838.351,781.585,899.629,15.829,35.662,635.526,35.662,35.662,1,1,
389,1790098160027495936,38.9,19,19,2128,1824,46.986,75.624,126.586,24.76,2,41.491,84.287,123.362,17.895,2,1.1667,19,841.276,757.561,899.629,23.856,32.334,638.451,32.334,32.334,1,1,
390,1790098160127495936,39.0,18,18,2016,1728,46.942,67.598,126.586,21.562,2,41.389,84.287,123.362,18.936,2,1.1667,18,839.814,757.561,899.629,15.829,32.334,636.988,32.334,32.334,1,1,
391,1790098160227495936,39.1,19,18,2128,1728,46.986,75.624,126.586,22.192,2,43.417,87.614,132.443,23.966,2,1.2315,18,842.73,757.561,906.511,23.856,35.662,639.905,35.662,35.662,1,1,
392,1790098160327495936,39.2,19,18,2128,1728,46.243,80.659,126.586,24.56,2,43.417,84.396,132.443,23.776,2,1.2315,18,847.404,757.561,927.388,28.89,32.444,644.578,32.444,32.444,1,1,
393,1790098160427495936,39.3,19,16,2128,1536,46.243,101.56,126.586,30.033,2,43.417,123.362,132.443,23.987,2,1.3854,16,842.73,757.561,927.388,49.792,71.41,639.905,71.41,71.41,1,1,
394,1790098160527495936,39.4,20,17,2240,1632,39.007,80.659,124.306,24.702,2,43.507,123.472,132.443,27.382,2,1.3725,17,869.703,757.561,989.189,28.89,71.519,666.878,71.519,71.519,1,1,
395,1790098160627495936,39.5,20,17,2240,1632,45.544,80.659,124.306,21.926,2,43.307,123.472,132.443,25.055,2,1.3725,17,889.958,757.561,989.189,28.89,71.519,687.133,71.519,71.519,1,1,
396,1790098160727495936,39.6,19,17,2128,1632,45.201,80.659,124.306,23.841,2,42.04,123.472,132.443,27.735,2,1.3039,17,906.511,757.561,1010.739,28.89,71.519,703.686,71.519,71.519,1,1,
397,1790098160827495936,39.7,19,19,2128,1824,45.201,80.659,124.306,23.544,2,41.675,122.755,132.443,24.684,2,1.1667,19,911.505,757.561,1010.739,28.89,70.803,708.68,70.803,70.803,1,1,
398,1790098160927495936,39.8,19,16,2128,1536,45.791,80.659,124.306,21.325,2,41.95,123.472,132.443,26.352,2,1.3854,16,913.677,757.561,1010.739,28.89,71.519,710.851,71.519,71.519,1,1,
399,1790098161027495936,39.9,19,17,2128,1632,46.422,79.436,124.306,18.967,2,42.381,123.472,128.23,24.458,2,1.3039,17,927.388,869.703,1010.739,27.667,71.519,724.563,71.519,71.519,1,1,
400,1790098161127495936,40.0,19,17,2128,1632,47.9,79.436,124.306,17.188,2,42.919,123.472,128.23,26.605,2,1.3039,17,937.752,869.703,1010.739,27.667,71.519,734.927,71.519,71.519,1,1,
401,1790098161227495936,40.1,19,17,2128,1632,47.021,64.683,124.306,15.459,2,43.112,123.472,128.23,26.581,2,1.3039,17,953.263,869.703,1051.41,12.914,71.519,750.438,71.519,71.519,1,1,
402,1790098161327495936,40.2,20,18,2240,1728,46.806,64.683,79.436,12.035,2,43.026,85.12,128.23,20.476,2,1.2963,18,972.845,869.703,1051.41,12.914,33.167,770.02,33.167,33.167,1,1,
403,1790098161427495936,40.3,20,17,2240,1632,47.563,64.683,79.436,8.98,1,43.544,122.755,128.23,21.536,2,1.3725,17,979.38,869.703,1051.41,12.914,70.803,776.555,70.803,70.803,1,1,
404,1790098161527495936,40.4,19,17,2128,1632,48.064,64.694,79.436,10.72,1,42.381,85.12,128.23,16.964,2,1.3039,17,988.242,912.104,1051.41,12.926,33.167,785.417,33.167,33.167,1,1,
405,1790098161627495936,40.5,19,18,2128,1728,47.185,64.683,77.873,9.945,1,41.95,82.874,128.23,15.972,2,1.2315,18,999.335,912.104,1051.41,12.914,30.922,796.509,30.922,30.922,1,1,
406,1790098161727495936,40.6,20,16,2240,1536,46.806,64.683,77.873,8.347,1,44.577,85.12,128.23,19.966,1,1.4583,16,1027.197,926.774,1099.754,12.914,33.167,824.372,33.167,33.167,1,1,
407,1790098161827495936,40.7,19,17,2128,1632,48.064,64.683,77.873,9.602,1,44.234,83.44,85.12,13.979,1,1.3039,17,1032.501,966.31,1099.754,12.914,31.487,829.676,31.487,31.487,1,1,
408,1790098161927495936,40.8,19,17,2128,1632,46.806,64.694,123.606,15.461,2,45.447,84.915,85.12,16.084,1,1.3039,17,1033.493,966.31,1113.21,12.926,32.962,830.668,32.962,32.962,1,1,
409,1790098162027495936,40.9,20,16,2240,1536,45.958,70.246,123.606,17.606,2,46.318,84.915,85.12,17.133,1,1.4583,16,1043.734,966.31,1149.95,18.478,32.962,840.908,32.962,32.962,1,1,
410,1790098162127495936,41.0,19,17,2128,1632,46.806,70.246,123.606,17.715,2,44.516,83.44,84.915,13.885,1,1.3039,17,1051.41,986.234,1149.95,18.478,31.487,848.585,31.487,31.487,1,1,
411,1790098162227495936,41.1,19,16,2128,1536,46.806,70.246,123.606,17.786,2,46.318,84.915,127.358,22.923,2,1.3854,16,1075.329,986.234,1202.433,18.478,32.962,872.504,32.962,32.962,1,1,
412,1790098162327495936,41.2,19,16,2128,1536,48.09,70.246,123.606,18.042,2,45.395,84.915,127.358,20.486,2,1.3854,16,1093.431,986.234,1202.433,18.478,32.962,890.606,32.962,32.962,1,1,
413,1790098162427495936,41.3,19,17,2128,1632,48.044,69.775,123.606,17.129,2,45.287,85.208,127.358,21.582,2,1.3039,17,1123.64,1026.728,1202.433,18.007,33.255,920.815,33.255,33.255,1,1,
414,1790098162527495936,41.4,17,15,1904,1440,50.173,70.246,123.606,17.809,2,45.287,85.208,127.358,21.534,2,1.3222,15,1147.599,1061.458,1202.433,18.478,33.255,944.774,33.255,33.255,1,1,
415,1790098162627495936,41.5,19,17,2128,1632,50.173,70.246,141.338,26.555,3,44.817,85.208,127.358,19.505,2,1.3039,17,1149.95,1061.458,1209.667,18.478,33.255,947.125,33.255,33.255,1,1,
416,1790098162727495936,41.6,19,16,2128,1536,50.173,70.246,141.338,26.393,3,45.179,85.208,127.358,20.568,2,1.3854,16,1170.429,1087.109,1209.667,18.478,33.255,967.604,33.255,33.255,1,1,
417,1790098162827495936,41.7,20,15,2240,1440,50.131,69.775,141.338,21.923,3,44.817,85.208,127.358,19.199,2,1.5556,15,1171.844,1113.21,1209.667,18.007,33.255,969.019,33.255,33.255,1,1,
418,1790098162927495936,41.8,19,19,2128,1824,48.845,62.527,141.338,18.119,3,43.324,85.208,160.571,24.374,3,1.1667,19,1191.359,1123.64,1297.37,10.759,33.255,988.534,33.255,33.255,1,1,
419,1790098163027495936,41.9,19,18,2128,1728,48.888,69.775,141.338,23.673,3,42.667,85.208,160.571,25.594,3,1.2315,18,1191.814,1123.64,1297.37,18.007,33.255,988.988,33.255,33.255,1,1,
420,1790098163127495936,42.0,19,19,2128,1824,48.888,71.213,141.338,25.391,3,43.095,85.208,160.571,23.677,3,1.1667,19,1192.268,1137.345,1297.37,19.445,33.255,989.443,33.255,33.255,1,1,
421,1790098163227495936,42.1,19,17,2128,1632,46.998,71.213,141.338,25.16,3,42.838,117.586,160.571,21.162,3,1.3039,17,1192.713,1165.485,1297.37,19.445,65.633,989.888,65.633,65.633,1,1,
422,1790098163327495936,42.2,19,15,2128,1440,46.998,71.213,141.338,25.246,3,42.838,117.586,160.571,23.893,3,1.4778,15,1197.453,1165.485,1297.37,19.445,65.633,994.628,65.633,65.633,1,1,
423,1790098163427495936,42.3,20,16,2240,1536,47.56,62.527,132.28,20.058,3,42.667,160.571,167.316,28.106,3,1.4583,16,1207.869,1165.485,1354.72,10.759,108.618,1005.044,108.618,108.618,1,1,
424,1790098163527495936,42.4,19,15,2128,1440,47.758,62.178,132.28,15.43,2,42.838,160.571,167.316,29.985,3,1.4778,15,1206.758,1165.485,1354.72,10.41,108.618,1003.933,108.618,108.618,1,1,
425,1790098163627495936,42.5,19,14,2128,1344,48.046,62.178,132.28,14.466,2,43.009,160.571,167.316,37.676,3,1.5833,14,1218.638,1165.485,1397.816,10.41,108.618,1015.813,108.618,108.618,1,1,
426,1790098163727495936,42.6,19,16,2128,1536,48.259,62.178,132.28,14.11,2,43.009,121.912,167.316,27.966,3,1.3854,16,1275.04,1165.485,1445.054,10.41,69.96,1072.215,69.96,69.96,1,1,
427,1790098163827495936,42.7,19,14,2128,1344,48.59,65.321,132.28,15.653,2,43.745,121.912,167.316,28.759,1,1.5833,14,1335.523,1165.485,1467.923,13.552,69.96,1132.697,69.96,69.96,1,1,
428,1790098163927495936,42.8,19,13,2128,1248,48.59,65.321,76.845,12.573,2,45.502,121.912,167.316,28.161,1,1.7051,13,1391.261,1165.485,1467.923,13.552,69.96,1188.436,69.96,69.96,1,1,
429,1790098164027495936,42.9,19,14,2128,1344,50.305,65.321,76.845,10.845,2,43.745,121.912,167.316,26.249,1,1.5833,14,1394.538,1165.485,1467.923,13.552,69.96,1191.713,69.96,69.96,1,1,
430,1790098164127495936,43.0,17,13,1904,1248,51.879,68.994,76.845,11.365,2,45.502,87.804,121.912,21.507,1,1.5256,13,1431.645,1325.366,1467.923,17.226,35.852,1228.82,35.852,35.852,1,1,
431,1790098164227495936,43.1,19,15,2128,1440,50.097,68.994,193.798,25.679,4,45.502,121.912,124.036,27.294,2,1.4778,15,1431.645,1325.366,1477.354,17.226,69.96,1228.82,69.96,69.96,1,1,
432,1790098164327495936,43.2,19,15,2128,1440,48.259,76.845,193.798,32.002,4,62.199,121.912,124.036,29.999,2,1.4778,15,1432.39,1345.679,1477.354,25.077,69.96,1229.565,69.96,69.96,1,1,
433,1790098164427495936,43.3,18,13,2016,1248,48.382,76.845,193.798,35.035,4,62.199,87.804,124.036,28.264,2,1.6154,13,1445.054,1391.261,1477.354,25.077,35.852,1242.229,35.852,35.852,1,1,
434,1790098164527495936,43.4,19,16,2128,1536,49.041,104.389,193.798,38.991,4,41.284,124.036,170.029,36.676,4,1.3854,16,1445.07,1362.796,1477.354,52.621,72.084,1242.244,72.084,72.084,1,1,
435,1790098164627495936,43.5,19,16,2128,1536,46.947,104.389,193.798,38.561,4,41.284,164.038,170.029,44.695,4,1.3854,16,1445.118,1362.796,1485.382,52.621,112.085,1242.293,112.085,112.085,1,1,
436,1790098164727495936,43.6,19,14,2128,1344,48.529,104.389,193.798,38.182,4,40.446,164.038,170.029,48.106,4,1.5833,14,1447.459,1362.796,1485.382,52.621,112.085,1244.633,112.085,112.085,1,1,
437,1790098164827495936,43.7,19,13,2128,1248,46.245,104.389,193.798,35.895,4,60.549,164.038,170.029,55.806,4,1.7051,13,1445.152,1362.796,1485.382,52.621,112.085,1242.327,112.085,112.085,1,1,
438,1790098164927495936,43.8,19,14,2128,1344,46.245,104.389,193.798,35.321,4,44.654,164.038,170.029,51.987,4,1.5833,14,1454.096,1362.796,1498.421,52.621,112.085,1251.271,112.085,112.085,1,1,
439,1790098165027495936,43.9,20,15,2240,1440,46.269,75.951,132.664,25.942,4,43.394,164.038,170.029,48.317,4,1.5556,15,1474.405,1362.796,1498.421,24.183,112.085,1271.58,112.085,112.085,1,1,
440,1790098165127495936,44.0,22,15,2464,1440,46.589,75.951,132.664,24.434,4,43.394,164.038,170.029,44.98,4,1.7111,15,1474.405,1362.796,1498.421,24.183,112.085,1271.58,112.085,112.085,1,1,
441,1790098165227495936,44.1,20,16,2240,1536,46.589,68.51,104.389,15.829,2,43.192,164.038,170.029,36.57,4,1.4583,16,1452.784,1362.796,1498.421,16.741,112.085,1249.959,112.085,112.085,1,1,
442,1790098165327495936,44.2,19,16,2128,1536,48.529,64.141,75.951,10.9,2,43.192,125.529,164.038,30.664,4,1.3854,16,1448.148,1362.796,1498.421,12.373,73.577,1245.322,73.577,73.577,1,1,
443,1790098165427495936,44.3,19,15,2128,1440,49.089,64.141,75.951,8.778,1,43.072,85.432,125.529,15.349,1,1.4778,15,1450.605,1408.624,1498.421,12.373,33.48,1247.78,33.48,33.48,1,1,
444,1790098165527495936,44.4,19,17,2128,1632,49.604,64.141,75.951,9.306,1,43.072,85.432,125.529,13.628,1,1.3039,17,1448.865,1283.094,1498.421,12.373,33.48,1246.04,33.48,33.48,1,1,
445,1790098165627495936,44.5,19,17,2128,1632,47.667,64.141,75.951,9.36,1,43.072,81.441,85.432,10.785,1,1.3039,17,1445.69,1283.094,1498.421,12.373,29.488,1242.865,29.488,29.488,1,1,
446,1790098165727495936,44.6,19,19,2128,1824,49.672,64.141,75.951,9.468,1,42.912,77.314,81.441,7.657,1,1.1667,19,1436.341,1283.094,1498.421,12.373,25.362,1233.516,25.362,25.362,1,1,
447,1790098165827495936,44.7,19,19,2128,1824,49.672,63.87,68.094,8.835,1,43.072,77.314,81.441,7.541,1,1.1667,19,1434.019,1283.094,1484.09,12.101,25.362,1231.194,25.362,25.362,1,1,
448,1790098165927495936,44.8,19,17,2128,1632,50.798,63.87,68.094,9.586,1,43.963,81.441,127.609,13.476,1,1.3039,17,1431.745,1283.094,1474.405,12.101,29.488,1228.92,29.488,29.488,1,1,
449,1790098166027495936,44.9,19,18,2128,1728,48.143,63.87,68.094,9.617,1,43.32,81.441,127.609,13.068,1,1.2315,18,1432.882,1283.094,1494.03,12.101,29.488,1230.057,29.488,29.488,1,1,
450,1790098166127495936,45.0,18,19,2016,1824,52.852,63.87,68.094,9.505,1,43.256,81.441,127.609,14.653,2,1.1053,19,1431.745,1283.094,1494.03,12.101,29.488,1228.92,29.488,29.488,1,1,
451,1790098166227495936,45.1,19,18,2128,1728,48.143,63.87,135.601,18.176,3,43.32,80.803,127.609,15.47,2,1.2315,18,1435.18,1283.094,1494.03,12.101,28.85,1232.355,28.85,28.85,1,1,
452,1790098166327495936,45.2,19,17,2128,1632,50.196,67.675,135.601,19.294,3,44.215,83.859,127.609,18.278,2,1.3039,17,1444.679,1283.094,1494.03,15.907,31.907,1241.854,31.907,31.907,1,1,
453,1790098166427495936,45.3,19,15,2128,1440,49.835,67.675,135.601,19.405,3,45.497,86.418,127.609,23.496,2,1.4778,15,1450.721,1329.088,1494.03,15.907,34.465,1247.896,34.465,34.465,1,1,
454,1790098166527495936,45.4,19,14,2128,1344,49.835,63.87,135.601,18.464,3,44.734,86.418,127.609,22.587,2,1.5833,14,1453.028,1361.736,1494.03,12.101,34.465,1250.203,34.465,34.465,1,1,
455,1790098166627495936,45.5,19,14,2128,1344,48.09,63.246,135.601,17.803,3,44.734,127.609,208.532,34.916,2,1.5833,14,1459.945,1361.736,1494.03,11.478,75.657,1257.12,75.657,75.657,1,1,
456,1790098166727495936,45.6,20,13,2240,1248,47.401,65.325,135.601,17.589,3,45.833,86.418,208.532,31.076,2,1.7949,13,1466.292,1400.763,1494.03,13.557,34.465,1263.467,34.465,34.465,1,1,
457,1790098166827495936,45.7,17,16,1904,1536,48.09,67.675,135.601,18.544,3,43.724,86.418,208.532,25.488,2,1.2396,16,1459.945,1400.763,1494.03,15.907,34.465,1257.12,34.465,34.465,1,1,
458,1790098166927495936,45.8,19,14,2128,1344,48.09,67.675,146.523,25.922,3,43.724,86.418,208.532,26.291,2,1.5833,14,1459.945,1400.763,1487.559,15.907,34.465,1257.12,34.465,34.465,1,1,
459,1790098167027495936,45.9,19,14,2128,1344,47.03,65.325,146.523,20.698,3,44.838,124.955,208.532,32.295,2,1.5833,14,1459.945,1400.763,1497.688,13.557,73.003,1257.12,73.003,73.003,1,1,
460,1790098167127495936,46.0,21,15,2352,1440,48.09,65.471,146.523,19.658,3,44.281,124.955,208.532,36.352,3,1.6333,15,1457.09,1332.19,1497.688,13.703,73.003,1254.265,73.003,73.003,1,1,
461,1790098167227495936,46.1,19,15,2128,1440,48.09,65.325,146.523,15.656,2,43.454,124.955,208.532,34.189,3,1.4778,15,1453.835,1332.19,1497.688,13.557,73.003,1251.01,73.003,73.003,1,1,
