step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
270,1790093569777477120,27.0,21,18,2352,1728,46.607,69.919,88.87,12.676,2,43.615,85.58,132.226,23.176,2,1.3611,18,656.748,611.889,705.369,20.114,36.071,598.596,36.071,36.071,1,1,
271,1790093569877477120,27.1,21,21,2352,2016,46.917,69.919,88.87,12.011,2,41.511,84.482,86.607,19.565,2,1.1667,21,658.474,613.332,717.75,20.114,34.973,600.323,34.973,34.973,1,1,
272,1790093569977477120,27.2,19,20,2128,1920,46.917,69.919,88.87,11.048,2,41.472,84.482,86.607,16.449,2,1.1083,20,656.748,613.332,717.75,20.114,34.973,598.596,34.973,34.973,1,1,
273,1790093570077477120,27.3,20,21,2240,2016,47.061,71.254,88.87,12.839,2,41.549,84.482,86.607,17.868,2,1.1111,21,655.021,613.332,717.75,21.449,34.973,596.87,34.973,34.973,1,1,
274,1790093570177477120,27.4,21,19,2352,1824,46.917,71.254,150.865,20.285,3,42.043,84.482,86.607,19.582,2,1.2895,19,663.468,627.271,717.75,21.449,34.973,605.316,34.973,34.973,1,1,
275,1790093570277477120,27.5,21,21,2352,2016,46.917,71.254,150.865,21.117,3,41.549,85.58,164.845,25.804,3,1.1667,21,664.404,598.204,756.985,21.449,36.071,606.253,36.071,36.071,1,1,
276,1790093570377477120,27.6,20,20,2240,1920,47.455,71.254,150.865,22.59,3,41.626,83.794,164.845,20.688,3,1.1667,20,659.245,598.204,756.985,21.449,34.285,601.093,34.285,34.285,1,1,
277,1790093570477477120,27.7,20,20,2240,1920,47.455,88.41,150.865,27.9,3,42.347,83.794,164.845,22.493,3,1.1667,20,659.245,598.204,756.985,38.605,34.285,601.093,38.605,38.605,1,1,
278,1790093570577477120,27.8,21,21,2352,2016,47.258,88.41,150.865,26.8,3,41.987,83.794,164.845,25.368,3,1.1667,21,655.021,598.204,756.985,38.605,34.285,596.87,38.605,38.605,1,1,
279,1790093570677477120,27.9,22,20,2464,1920,47.061,88.41,150.865,27.299,3,41.854,83.025,164.845,24.39,3,1.2833,20,657.092,598.204,756.985,38.605,33.516,598.941,38.605,38.605,1,1,
280,1790093570777477120,28.0,20,21,2240,2016,58.157,89.666,150.865,31.921,3,42.101,83.794,164.845,25.329,3,1.1111,21,649.78,598.204,756.985,39.861,34.285,591.629,39.861,39.861,1,1,
281,1790093570877477120,28.1,18,19,2016,1824,58.603,89.666,150.865,35.021,3,42.499,84.559,164.845,30.186,3,1.1053,19,664.404,598.204,756.985,39.861,35.051,606.253,39.861,39.861,1,1,
282,1790093570977477120,28.2,21,18,2352,1728,47.778,103.776,150.865,38.257,3,42.459,84.559,164.845,29.53,3,1.3611,18,665.013,598.204,756.985,53.971,35.051,606.862,53.971,53.971,1,1,
283,1790093571077477120,28.3,21,20,2352,1920,41.476,89.666,125.107,32.404,3,42.538,85.033,164.845,36.871,3,1.225,20,678.573,598.204,795.855,39.861,35.524,620.422,39.861,39.861,1,1,
284,1790093571177477120,28.4,19,20,2128,1920,49.134,89.666,125.107,30.253,2,42.474,84.559,163.006,30.467,3,1.1083,20,678.573,598.204,795.855,39.861,35.051,620.422,39.861,39.861,1,1,
285,1790093571277477120,28.5,20,21,2240,2016,45.999,94.505,125.107,32.021,2,42.654,85.033,163.006,31.285,3,1.1111,21,679.03,598.204,795.855,44.7,35.524,620.879,44.7,44.7,1,1,
286,1790093571377477120,28.6,21,18,2352,1728,45.988,94.505,125.107,30.621,2,42.833,85.902,163.006,32.529,3,1.3611,18,696.133,612.284,795.855,44.7,36.394,637.982,44.7,44.7,1,1,
287,1790093571477477120,28.7,21,18,2352,1728,41.137,94.505,125.107,29.884,2,42.833,86.095,163.006,32.837,3,1.3611,18,696.744,612.284,795.855,44.7,36.587,638.592,44.7,44.7,1,1,
288,1790093571577477120,28.8,21,18,2352,1728,45.988,94.505,125.107,27.653,2,43.17,86.095,163.006,30.462,3,1.3611,18,698.564,612.284,795.855,44.7,36.587,640.413,44.7,44.7,1,1,
289,1790093571677477120,28.9,21,18,2352,1728,45.988,94.505,125.107,24.264,2,43.17,87.634,163.006,30.734,3,1.3611,18,701.449,612.284,795.855,44.7,38.125,643.298,44.7,44.7,1,1,
290,1790093571777477120,29.0,22,19,2464,1824,45.999,81.405,125.107,21.524,2,42.654,87.634,163.006,29.266,3,1.3509,19,715.546,612.284,795.855,31.6,38.125,657.395,38.125,38.125,1,1,
291,1790093571877477120,29.1,22,18,2464,1728,45.999,74.326,94.505,16.029,2,42.833,86.095,89.305,23.629,3,1.4259,18,741.948,627.582,805.881,24.521,36.587,683.797,36.587,36.587,1,1,
292,1790093571977477120,29.2,21,20,2352,1920,46.1,81.405,94.505,14.676,1,42.833,86.095,89.305,21.373,3,1.225,20,750.369,627.582,805.881,31.6,36.587,692.218,36.587,36.587,1,1,
293,1790093572077477120,29.3,19,18,2128,1728,46.256,81.405,94.505,15.998,1,44.56,86.095,89.305,21.444,2,1.2315,18,755.481,627.582,821.481,31.6,36.587,697.329,36.587,36.587,1,1,
294,1790093572177477120,29.4,20,17,2240,1632,46.201,74.326,83.258,13.774,1,44.337,86.095,87.634,19.885,2,1.3725,17,762.636,675.071,821.481,24.521,36.587,704.485,36.587,36.587,1,1,
295,1790093572277477120,29.5,20,18,2240,1728,46.201,74.326,95.502,13.966,1,44.115,85.116,87.634,21.008,2,1.2963,18,772.969,675.071,823.286,24.521,35.608,714.817,35.608,35.608,1,1,
296,1790093572377477120,29.6,21,19,2352,1824,46.256,74.326,95.502,13.686,1,44.337,85.116,122.707,24.036,2,1.2895,19,787.25,675.071,835.631,24.521,35.608,729.099,35.608,35.608,1,1,
297,1790093572477477120,29.7,20,20,2240,1920,46.201,59.094,95.502,12.428,1,44.115,85.116,122.707,22.968,2,1.1667,20,790.131,675.071,835.631,9.289,35.608,731.98,35.608,35.608,1,1,
298,1790093572577477120,29.8,21,19,2352,1824,46.042,83.258,157.488,21.922,3,44.73,85.116,122.707,26.005,2,1.2895,19,791.096,675.071,835.631,33.453,35.608,732.945,35.608,35.608,1,1,
299,1790093572677477120,29.9,19,20,2128,1920,46.168,87.099,157.488,25.378,3,44.115,85.116,129.322,31.214,3,1.1083,20,795.725,722.353,884.529,37.294,35.608,737.574,37.294,37.294,1,1,
300,1790093572777477120,30.0,20,19,2240,1824,45.774,87.099,157.488,25.743,3,44.73,85.116,129.322,30.366,3,1.2281,19,797.287,745.396,884.529,37.294,35.608,739.136,37.294,37.294,1,1,
301,1790093572877477120,30.1,20,19,2240,1824,45.774,87.099,157.488,25.246,3,44.73,85.116,129.322,32.723,3,1.2281,19,801.1,745.396,884.529,37.294,35.608,742.949,37.294,37.294,1,1,
302,1790093572977477120,30.2,19,19,2128,1824,47.946,87.099,157.488,25.166,3,42.486,85.091,129.322,32.997,3,1.1667,19,814.301,777.233,884.529,37.294,35.583,756.15,37.294,37.294,1,1,
303,1790093573077477120,30.3,21,20,2352,1920,47.946,87.099,157.488,26.432,3,42.392,85.091,129.322,31.256,3,1.225,20,801.402,777.233,884.529,37.294,35.583,743.251,37.294,37.294,1,1,
304,1790093573177477120,30.4,21,20,2352,1920,47.441,80.594,157.488,23.778,3,40.857,85.281,129.322,33.536,3,1.225,20,803.434,781.289,884.529,30.789,35.773,745.282,35.773,35.773,1,1,
305,1790093573277477120,30.5,21,20,2352,1920,49.612,80.594,157.488,22.422,3,40.857,85.091,129.322,29.173,3,1.225,20,809.732,781.289,884.529,30.789,35.583,751.581,35.583,35.583,1,1,
306,1790093573377477120,30.6,20,20,2240,1920,50.118,80.594,157.488,24.206,3,42.392,85.091,129.322,29.069,3,1.1667,20,803.434,712.814,884.529,30.789,35.583,745.282,35.583,35.583,1,1,
307,1790093573477477120,30.7,21,18,2352,1728,49.612,69.676,87.099,18.415,3,45.461,85.091,129.322,32.19,3,1.3611,18,819.571,712.814,884.529,19.871,35.583,761.42,35.583,35.583,1,1,
308,1790093573577477120,30.8,22,20,2464,1920,49.107,69.676,87.099,15.483,2,42.392,84.708,85.281,24.746,3,1.2833,20,827.088,712.814,884.529,19.871,35.2,768.937,35.2,35.2,1,1,
309,1790093573677477120,30.9,20,19,2240,1824,49.107,69.202,80.594,12.768,1,42.313,84.708,85.281,19.637,2,1.2281,19,824.841,712.814,876.108,19.397,35.2,766.69,35.2,35.2,1,1,
310,1790093573777477120,31.0,20,19,2240,1824,49.107,69.202,80.594,11.241,1,42.313,83.456,85.281,19.567,2,1.2281,19,829.336,712.814,876.108,19.397,33.948,771.184,33.948,33.948,1,1,
311,1790093573877477120,31.1,20,19,2240,1824,47.631,70.308,80.594,13.318,1,42.313,81.976,85.281,15.073,2,1.2281,19,829.336,712.814,876.108,20.503,32.467,771.184,32.467,32.467,1,1,
312,1790093573977477120,31.2,21,19,2352,1824,47.503,69.202,78.294,12.033,1,43.43,83.456,85.472,19.561,2,1.2895,19,829.336,712.814,895.112,19.397,33.948,771.184,33.948,33.948,1,1,
313,1790093574077477120,31.3,21,20,2352,1920,47.503,69.202,78.294,11.039,1,44.119,83.456,85.472,18.501,2,1.225,20,831.914,712.814,895.112,19.397,33.948,773.763,33.948,33.948,1,1,
314,1790093574177477120,31.4,20,19,2240,1824,47.375,70.308,98.987,16.116,2,44.372,83.456,85.472,17.127,2,1.2281,19,833.39,712.814,895.112,20.503,33.948,775.239,33.948,33.948,1,1,
315,1790093574277477120,31.5,20,18,2240,1728,47.375,70.308,98.987,16.219,2,44.119,83.456,85.472,18.045,2,1.2963,18,859.969,712.814,895.112,20.503,33.948,801.818,33.948,33.948,1,1,
316,1790093574377477120,31.6,19,20,2128,1920,47.406,70.308,98.987,15.712,2,42.234,84.344,85.472,16.932,2,1.1083,20,859.969,820.335,915.043,20.503,34.836,801.818,34.836,34.836,1,1,
317,1790093574477477120,31.7,21,20,2352,1920,47.534,78.294,98.987,18.208,2,42.234,84.344,85.472,16.903,2,1.225,20,858.526,820.335,915.043,28.489,34.836,800.374,34.836,34.836,1,1,
318,1790093574577477120,31.8,20,21,2240,2016,47.437,78.294,98.987,21.003,2,41.298,85.075,124.176,22.159,2,1.1111,21,859.504,820.335,915.043,28.489,35.567,801.352,35.567,35.567,1,1,
319,1790093574677477120,31.9,21,20,2352,1920,48.737,78.294,98.987,19.207,2,40.872,85.075,124.176,25.281,2,1.225,20,858.526,820.335,915.043,28.489,35.567,800.374,35.567,35.567,1,1,
320,1790093574777477120,32.0,20,21,2240,2016,50.037,69.083,98.987,18.585,2,41.201,85.075,124.176,26.06,2,1.1111,21,857.548,820.335,915.043,19.278,35.567,799.396,35.567,35.567,1,1,
321,1790093574877477120,32.1,20,20,2240,1920,52.791,90.595,98.987,21.903,2,41.077,84.826,124.176,25.064,2,1.1667,20,856.699,830.326,915.043,40.79,35.318,798.547,40.79,40.79,1,1,
322,1790093574977477120,32.2,20,20,2240,1920,52.791,90.595,98.987,21.903,2,41.077,84.826,124.176,26.989,2,1.1667,20,858.526,830.326,915.043,40.79,35.318,800.374,40.79,40.79,1,1,
323,1790093575077477120,32.3,21,21,2352,2016,53.235,90.595,98.987,23.976,2,41.291,84.826,124.176,25.829,2,1.1667,21,851.975,804.925,915.043,40.79,35.318,793.824,40.79,40.79,1,1,
324,1790093575177477120,32.4,22,21,2464,2016,52.791,90.595,97.541,24.492,2,41.291,84.826,124.176,27.833,2,1.2222,21,851.053,804.925,915.043,40.79,35.318,792.901,40.79,40.79,1,1,
325,1790093575277477120,32.5,19,22,2128,2112,54.512,90.595,97.541,24.074,2,41.077,121.424,125.524,30.421,2,1.0076,22,851.514,804.925,915.043,40.79,71.915,793.363,71.915,71.915,1,1,
326,1790093575377477120,32.6,21,19,2352,1824,54.512,82.868,97.541,23.498,2,41.517,121.424,125.524,32.916,2,1.2895,19,848.415,804.925,912.255,33.063,71.915,790.264,71.915,71.915,1,1,
327,1790093575477477120,32.7,20,19,2240,1824,55.871,88.34,97.541,24.049,2,41.517,84.826,125.524,30.652,2,1.2281,19,851.053,804.925,912.255,38.535,35.318,792.901,38.535,38.535,1,1,
328,1790093575577477120,32.8,20,19,2240,1824,55.345,88.34,97.541,24.755,2,43.0,84.84,125.524,32.892,2,1.2281,19,851.975,804.925,924.448,38.535,35.331,793.824,38.535,38.535,1,1,
329,1790093575677477120,32.9,19,18,2128,1728,55.608,88.34,97.541,25.886,2,41.529,121.424,127.012,32.618,2,1.2315,18,863.8,804.925,948.727,38.535,71.915,805.648,71.915,71.915,1,1,
330,1790093575777477120,33.0,21,18,2352,1728,55.608,82.868,91.758,23.288,2,44.47,121.424,127.012,34.976,2,1.3611,18,863.8,804.925,948.727,33.063,71.915,805.648,71.915,71.915,1,1,
331,1790093575877477120,33.1,21,19,2352,1824,54.39,82.868,91.758,21.152,2,43.367,84.84,127.012,29.01,2,1.2895,19,874.506,804.925,956.591,33.063,35.331,816.355,35.331,35.331,1,1,
332,1790093575977477120,33.2,21,18,2352,1728,52.467,82.868,91.758,19.748,2,44.47,84.84,127.012,27.874,2,1.3611,18,878.023,804.925,956.591,33.063,35.331,819.872,35.331,35.331,1,1,
333,1790093576077477120,33.3,19,19,2128,1824,51.959,65.664,88.34,15.527,1,43.695,84.84,127.012,28.493,2,1.1667,19,913.737,834.115,967.197,15.859,35.331,855.586,35.331,35.331,1,1,
334,1790093576177477120,33.4,20,17,2240,1632,51.892,71.057,88.34,14.061,1,43.258,84.84,127.012,21.918,2,1.3725,17,924.448,848.415,967.197,21.252,35.331,866.297,35.331,35.331,1,1,
335,1790093576277477120,33.5,20,18,2240,1728,51.892,76.731,88.34,14.986,1,43.595,84.84,131.133,25.778,2,1.2963,18,924.613,848.415,1021.834,26.926,35.331,866.462,35.331,35.331,1,1,
336,1790093576377477120,33.6,21,16,2352,1536,51.749,71.057,88.34,13.804,2,43.595,127.012,131.133,28.887,2,1.5312,16,933.839,862.754,1085.574,21.252,77.503,875.687,77.503,77.503,1,1,
337,1790093576477477120,33.7,20,17,2240,1632,51.892,70.432,76.731,13.383,2,42.711,127.012,131.133,27.225,2,1.3725,17,946.572,874.506,1085.574,20.627,77.503,888.421,77.503,77.503,1,1,
338,1790093576577477120,33.8,20,18,2240,1728,51.892,70.432,76.731,12.389,2,42.921,84.561,131.133,20.84,2,1.2963,18,952.659,911.161,1085.574,20.627,35.052,894.508,35.052,35.052,1,1,
339,1790093576677477120,33.9,20,16,2240,1536,51.892,71.01,76.731,12.67,2,42.921,122.899,131.133,20.496,2,1.4583,16,961.894,911.161,1085.574,21.205,73.391,903.743,73.391,73.391,1,1,
340,1790093576777477120,34.0,21,18,2352,1728,50.683,71.01,76.731,12.269,2,43.218,120.717,131.133,22.551,2,1.3611,18,1018.497,913.737,1128.063,21.205,71.209,960.345,71.209,71.209,1,1,
341,1790093576877477120,34.1,21,17,2352,1632,50.683,71.057,93.165,15.951,2,43.398,122.899,131.133,24.17,2,1.4412,17,1034.572,913.737,1128.063,21.252,73.391,976.421,73.391,73.391,1,1,
342,1790093576977477120,34.2,21,16,2352,1536,49.201,71.057,93.165,16.034,2,43.218,122.899,131.133,23.266,2,1.5312,16,1040.879,913.737,1128.063,21.252,73.391,982.728,73.391,73.391,1,1,
343,1790093577077477120,34.3,21,18,2352,1728,49.201,71.01,93.165,15.164,2,43.577,122.899,131.133,27.984,2,1.3611,18,1086.213,913.737,1171.341,21.205,73.391,1028.062,73.391,73.391,1,1,
344,1790093577177477120,34.4,21,17,2352,1632,48.224,71.01,93.165,14.899,2,43.398,122.899,129.648,26.667,2,1.4412,17,1088.735,1015.159,1171.341,21.205,73.391,1030.584,73.391,73.391,1,1,
345,1790093577277477120,34.5,21,19,2352,1824,47.532,70.432,93.165,13.566,2,42.356,82.106,129.648,19.453,2,1.2895,19,1100.73,1015.159,1171.341,20.627,32.597,1042.578,32.597,32.597,1,1,
346,1790093577377477120,34.6,20,20,2240,1920,47.258,62.674,93.165,11.409,1,42.42,82.106,129.648,18.489,2,1.1667,20,1100.335,1015.159,1171.341,12.869,32.597,1042.184,32.597,32.597,1,1,
347,1790093577477477120,34.7,20,20,2240,1920,47.258,62.674,93.165,11.694,1,42.42,82.304,129.648,18.611,2,1.1667,20,1102.075,1015.159,1171.341,12.869,32.796,1043.923,32.796,32.796,1,1,
348,1790093577577477120,34.8,21,20,2352,1920,47.186,65.87,93.165,10.477,1,43.218,82.304,129.648,20.312,2,1.225,20,1102.075,1050.937,1171.341,16.065,32.796,1043.923,32.796,32.796,1,1,
349,1790093577677477120,34.9,21,20,2352,1920,47.188,60.858,93.165,9.205,1,43.218,82.304,129.648,18.358,2,1.225,20,1105.453,1050.937,1171.341,11.053,32.796,1047.302,32.796,32.796,1,1,
350,1790093577777477120,35.0,19,20,2128,1920,47.95,60.475,65.87,7.338,1,42.42,82.304,129.648,18.632,2,1.1083,20,1102.075,1050.937,1171.341,10.67,32.796,1043.923,32.796,32.796,1,1,
351,1790093577877477120,35.1,20,19,2240,1824,48.642,60.475,65.87,6.378,1,43.037,82.106,83.588,14.904,2,1.2281,19,1100.73,1050.937,1171.341,10.67,32.597,1042.578,32.597,32.597,1,1,
352,1790093577977477120,35.2,20,21,2240,2016,48.405,60.858,65.947,6.97,1,43.037,82.304,85.117,17.658,2,1.1111,21,1100.73,1050.937,1171.341,11.053,32.796,1042.578,32.796,32.796,1,1,
353,1790093578077477120,35.3,20,20,2240,1920,49.11,65.87,72.927,8.041,1,43.654,82.304,85.117,18.2,2,1.1667,20,1100.335,1050.937,1148.874,16.065,32.796,1042.184,32.796,32.796,1,1,
354,1790093578177477120,35.4,18,19,2016,1824,53.222,65.87,72.927,8.451,1,44.421,82.304,85.117,17.238,2,1.1053,19,1100.73,1050.937,1148.874,16.065,32.796,1042.578,32.796,32.796,1,1,
355,1790093578277477120,35.5,20,17,2240,1632,51.02,65.947,127.188,16.335,3,45.371,83.588,85.117,18.957,2,1.3725,17,1097.601,1050.937,1148.874,16.142,34.08,1039.45,34.08,34.08,1,1,
356,1790093578377477120,35.6,20,17,2240,1632,51.02,65.947,127.188,17.294,3,45.371,85.117,203.653,29.56,2,1.3725,17,1111.412,1055.933,1259.288,16.142,35.608,1053.261,35.608,35.608,1,1,
357,1790093578477477120,35.7,20,17,2240,1632,51.02,72.927,127.188,18.416,3,45.371,86.214,203.653,27.555,2,1.3725,17,1117.35,1055.933,1259.288,23.122,36.705,1059.198,36.705,36.705,1,1,
358,1790093578577477120,35.8,21,19,2352,1824,52.31,72.927,127.188,19.471,3,44.873,85.117,203.653,28.913,2,1.2895,19,1124.756,1055.933,1259.288,23.122,35.608,1066.605,35.608,35.608,1,1,
359,1790093578677477120,35.9,20,18,2240,1728,55.819,72.927,127.188,19.941,3,45.188,85.117,203.653,29.87,2,1.2963,18,1176.18,1055.933,1259.288,23.122,35.608,1118.029,35.608,35.608,1,1,
360,1790093578777477120,36.0,18,18,2016,1728,53.601,72.927,127.188,21.883,3,44.559,85.117,203.653,29.751,2,1.1667,18,1206.95,1055.933,1259.288,23.122,35.608,1148.799,35.608,35.608,1,1,
361,1790093578877477120,36.1,16,16,1792,1536,53.601,87.186,127.188,22.395,3,44.492,86.214,203.653,30.869,2,1.1667,16,1209.037,1055.933,1259.288,37.381,36.705,1150.886,37.381,37.381,1,1,
362,1790093578977477120,36.2,14,14,1568,1344,56.259,87.186,127.188,25.236,3,44.492,86.214,203.653,29.435,2,1.1667,14,1211.286,1111.412,1259.288,37.381,36.705,1153.134,37.381,37.381,1,1,
363,1790093579077477120,36.3,20,12,2240,1152,23.435,58.732,422.535,44.67,8,44.492,86.214,203.653,34.102,2,1.9444,12,1214.463,1111.412,1259.288,8.927,36.705,1156.311,36.705,36.705,1,1,
364,1790093579177477120,36.4,23,19,2576,1824,27.504,58.732,422.535,40.449,8,18.766,79.462,417.853,48.087,8,1.4123,19,1231.768,1095.498,1482.492,8.927,29.954,1173.616,29.954,29.954,1,1,
365,1790093579277477120,36.5,21,20,2352,1920,27.504,87.186,422.535,43.012,8,37.366,85.626,417.853,48.096,8,1.225,20,1226.891,1053.936,1482.492,37.381,36.117,1168.739,37.381,37.381,1,1,
366,1790093579377477120,36.6,20,20,2240,1920,30.427,87.92,422.535,46.504,8,37.366,85.626,417.853,48.293,8,1.1667,20,1219.379,1053.936,1482.492,38.115,36.117,1161.228,38.115,38.115,1,1,
367,1790093579477477120,36.7,21,19,2352,1824,32.09,87.92,422.535,42.771,8,20.467,86.07,417.853,53.282,8,1.2895,19,1210.39,1053.936,1482.492,38.115,36.562,1152.238,38.115,38.115,1,1,
368,1790093579577477120,36.8,20,20,2240,1920,30.427,87.92,422.535,44.172,8,38.954,86.07,417.853,50.614,8,1.1667,20,1206.95,1053.936,1482.492,38.115,36.562,1148.799,38.115,38.115,1,1,
369,1790093579677477120,36.9,20,18,2240,1728,30.427,59.138,91.357,24.066,8,37.964,86.07,417.853,51.705,8,1.2963,18,1189.344,1053.936,1482.492,9.333,36.562,1131.193,36.562,36.562,1,1,
370,1790093579777477120,37.0,23,19,2576,1824,36.415,63.449,91.357,23.194,8,38.459,85.626,86.246,30.537,8,1.4123,19,1195.23,1053.936,1482.492,13.644,36.117,1137.079,36.117,36.117,1,1,
371,1790093579877477120,37.1,25,21,2800,2016,37.322,63.449,91.357,22.561,8,38.969,85.626,86.246,27.863,8,1.3889,21,1189.107,807.156,1482.492,13.644,36.117,1130.956,36.117,36.117,1,1,
372,1790093579977477120,37.2,27,22,3024,2112,37.322,63.449,97.655,24.581,8,38.984,85.626,86.246,26.615,8,1.4318,22,1185.384,807.156,1482.492,13.644,36.117,1127.233,36.117,36.117,1,1,
373,1790093580077477120,37.3,21,25,2352,2400,46.655,87.92,97.655,18.854,2,39.784,86.07,86.246,28.54,8,0.98,25,1168.424,807.156,1482.492,38.115,36.562,1110.273,38.115,38.115,1,1,
374,1790093580177477120,37.4,21,18,2352,1728,48.806,87.92,97.655,18.412,2,44.906,86.07,86.246,22.936,2,1.3611,18,1135.166,807.156,1206.041,38.115,36.562,1077.015,38.115,38.115,1,1,
375,1790093580277477120,37.5,20,19,2240,1824,50.762,73.241,97.655,16.418,2,44.531,86.07,86.246,21.851,2,1.2281,19,1139.562,807.156,1206.041,23.436,36.562,1081.41,36.562,36.562,1,1,
376,1790093580377477120,37.6,21,17,2352,1632,48.806,69.628,97.655,14.009,2,44.531,86.113,129.73,21.929,2,1.4412,17,1147.804,807.156,1270.745,19.823,36.605,1089.652,36.605,36.605,1,1,
377,1790093580477477120,37.7,20,17,2240,1632,50.762,69.628,97.655,14.141,2,44.531,86.113,129.73,21.995,2,1.3725,17,1147.804,807.156,1278.206,19.823,36.605,1089.652,36.605,36.605,1,1,
378,1790093580577477120,37.8,21,18,2352,1728,50.447,73.105,97.655,15.614,2,44.157,82.945,129.73,20.962,2,1.3611,18,1182.976,807.156,1313.664,23.3,33.437,1124.824,33.437,33.437,1,1,
379,1790093580677477120,37.9,20,18,2240,1728,50.762,73.241,97.655,16.8,2,44.157,82.945,129.73,20.794,2,1.2963,18,1192.168,807.156,1330.767,23.436,33.437,1134.017,33.437,33.437,1,1,
380,1790093580777477120,38.0,20,19,2240,1824,50.762,73.241,97.655,16.802,2,44.531,83.579,129.73,23.918,2,1.2281,19,1200.46,807.156,1341.298,23.436,34.07,1142.308,34.07,34.07,1,1,
381,1790093580877477120,38.1,20,17,2240,1632,50.132,73.241,97.655,17.721,2,62.233,90.601,129.73,29.147,2,1.3725,17,1270.745,847.717,1345.059,23.436,41.093,1212.593,41.093,41.093,1,1,
382,1790093580977477120,38.2,21,18,2352,1728,46.123,73.241,83.496,16.656,2,44.157,86.113,129.73,25.923,2,1.3611,18,1280.298,926.627,1345.059,23.436,36.605,1222.146,36.605,36.605,1,1,
383,1790093581077477120,38.3,20,19,2240,1824,50.132,73.241,83.496,13.032,1,42.66,83.579,129.73,22.451,2,1.2281,19,1293.076,1012.693,1345.059,23.436,34.07,1234.924,34.07,34.07,1,1,
384,1790093581177477120,38.4,20,18,2240,1728,44.849,79.761,83.496,16.315,1,42.19,83.579,129.73,21.291,2,1.2963,18,1306.796,1137.916,1345.059,29.956,34.07,1248.644,34.07,34.07,1,1,
385,1790093581277477120,38.5,20,18,2240,1728,44.849,80.789,114.253,20.563,2,42.19,82.945,90.601,20.69,2,1.2963,18,1311.343,1256.96,1354.499,30.984,33.437,1253.192,33.437,33.437,1,1,
386,1790093581377477120,38.6,21,19,2352,1824,44.252,80.789,114.253,19.592,2,42.66,83.579,126.334,26.32,2,1.2895,19,1313.664,1256.96,1383.283,30.984,34.07,1255.513,34.07,34.07,1,1,
387,1790093581477477120,38.7,20,20,2240,1920,43.655,83.496,114.253,21.259,2,42.19,83.579,126.334,22.885,2,1.1667,20,1322.958,1256.96,1383.283,33.691,34.07,1264.806,34.07,34.07,1,1,
388,1790093581577477120,38.8,20,21,2240,2016,44.849,83.496,114.253,21.985,2,42.388,85.839,126.334,24.146,2,1.1111,21,1324.795,1256.96,1383.283,33.691,36.33,1266.644,36.33,36.33,1,1,
389,1790093581677477120,38.9,20,20,2240,1920,47.862,80.789,114.253,20.609,2,42.586,85.839,126.334,25.127,2,1.1667,20,1322.958,1256.96,1383.283,30.984,36.33,1264.806,36.33,36.33,1,1,
390,1790093581777477120,39.0,20,21,2240,2016,45.621,80.789,114.253,19.637,2,42.388,89.577,126.334,24.43,2,1.1111,21,1324.795,1256.96,1383.283,30.984,40.068,1266.644,40.068,40.068,1,1,
391,1790093581877477120,39.1,20,20,2240,1920,45.621,80.789,114.253,18.186,2,42.586,89.577,126.334,23.404,2,1.1667,20,1325.551,1256.96,1383.283,30.984,40.068,1267.4,40.068,40.068,1,1,
392,1790093581977477120,39.2,20,19,2240,1824,45.621,80.789,114.253,19.247,2,41.805,89.577,126.334,24.786,2,1.2281,19,1326.308,1256.96,1383.283,30.984,40.068,1268.156,40.068,40.068,1,1,
393,1790093582077477120,39.3,20,19,2240,1824,45.621,77.499,114.253,19.599,2,41.985,89.577,126.334,24.564,2,1.2281,19,1331.099,1256.96,1383.283,27.694,40.068,1272.948,40.068,40.068,1,1,
394,1790093582177477120,39.4,21,19,2352,1824,46.742,71.543,91.657,17.337,2,41.985,89.577,126.334,26.999,2,1.2895,19,1331.099,1256.96,1383.283,21.738,40.068,1272.948,40.068,40.068,1,1,
395,1790093582277477120,39.5,20,18,2240,1728,53.125,77.499,91.657,17.032,1,42.586,85.839,90.647,23.634,2,1.2963,18,1331.1,1272.682,1384.313,27.694,36.33,1272.949,36.33,36.33,1,1,
396,1790093582377477120,39.6,21,19,2352,1824,50.493,82.047,91.838,20.753,2,43.718,85.839,90.647,26.37,2,1.2895,19,1334.61,1272.682,1384.313,32.242,36.33,1276.459,36.33,36.33,1,1,
397,1790093582477477120,39.7,22,17,2464,1632,47.862,77.499,91.838,18.145,2,61.13,89.577,90.647,29.443,2,1.5098,17,1343.205,1272.682,1384.313,27.694,40.068,1285.053,40.068,40.068,1,1,
398,1790093582577477120,39.8,21,19,2352,1824,50.949,77.499,91.838,18.22,2,42.478,89.577,127.032,28.617,2,1.2895,19,1346.11,1272.682,1456.131,27.694,40.068,1287.959,40.068,40.068,1,1,
399,1790093582677477120,39.9,21,17,2352,1632,50.949,77.499,91.838,19.076,2,60.533,90.647,127.032,29.423,2,1.4412,17,1348.047,1313.559,1456.131,27.694,41.139,1289.896,41.139,41.139,1,1,
