step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
323,1790095896382859008,32.3,19,19,2128,1824,47.933,83.16,109.273,21.15,2,42.794,84.827,120.58,27.536,2,1.1667,19,190.716,121.808,241.043,32.021,33.465,127.892,33.465,33.465,1,1,
324,1790095896482859008,32.4,20,19,2240,1824,46.371,83.16,109.273,20.897,2,43.071,82.581,87.705,22.992,2,1.2281,19,193.312,121.808,251.764,32.021,31.219,130.488,32.021,32.021,1,1,
325,1790095896582859008,32.5,20,17,2240,1632,46.371,68.498,92.543,18.699,2,43.071,84.827,87.705,23.338,2,1.3725,17,200.556,121.808,276.905,17.359,33.465,137.732,33.465,33.465,1,1,
326,1790095896682859008,32.6,19,17,2128,1632,50.016,68.498,92.543,16.919,2,42.794,84.827,87.705,21.031,2,1.3039,17,200.556,121.808,276.905,17.359,33.465,137.732,33.465,33.465,1,1,
327,1790095896782859008,32.7,19,17,2128,1632,50.016,67.504,92.543,16.375,2,44.707,85.662,87.705,21.294,2,1.3039,17,215.935,121.808,302.034,16.365,34.3,153.11,34.3,34.3,1,1,
328,1790095896882859008,32.8,20,17,2240,1632,48.282,64.365,92.543,13.89,2,44.707,87.705,88.488,21.523,2,1.3725,17,234.002,121.808,311.104,13.226,36.343,171.178,36.343,36.343,1,1,
329,1790095896982859008,32.9,19,17,2128,1632,50.016,67.504,92.543,13.242,1,45.527,87.705,88.488,21.138,2,1.3039,17,251.764,121.808,318.918,16.365,36.343,188.939,36.343,36.343,1,1,
330,1790095897082859008,33.0,20,16,2240,1536,48.282,67.504,114.972,16.264,2,44.76,87.705,88.488,18.003,1,1.4583,16,283.512,184.482,344.908,16.365,36.343,220.688,36.343,36.343,1,1,
331,1790095897182859008,33.1,19,15,2128,1440,50.016,67.504,114.972,16.48,2,43.94,85.662,88.488,16.222,1,1.4778,15,290.12,184.482,344.908,16.365,34.3,227.295,34.3,34.3,1,1,
332,1790095897282859008,33.2,19,17,2128,1632,50.016,67.504,114.972,17.093,2,45.527,88.488,123.92,26.784,2,1.3039,17,309.136,190.716,409.589,16.365,37.126,246.311,37.126,37.126,1,1,
333,1790095897382859008,33.3,19,18,2128,1728,50.016,76.924,114.972,20.968,2,43.643,85.662,123.92,23.151,2,1.2315,18,305.585,249.558,409.589,25.785,34.3,242.761,34.3,34.3,1,1,
334,1790095897482859008,33.4,18,16,2016,1536,51.749,76.924,114.972,21.826,2,43.643,88.488,123.92,23.518,2,1.3125,16,310.12,249.558,409.589,25.785,37.126,247.295,37.126,37.126,1,1,
335,1790095897582859008,33.5,19,15,2128,1440,49.427,97.703,116.336,27.831,2,44.202,123.92,173.954,31.271,2,1.4778,15,318.918,249.558,419.987,46.564,72.558,256.094,72.558,72.558,1,1,
336,1790095897682859008,33.6,19,17,2128,1632,49.479,97.703,116.336,26.614,2,43.325,124.458,173.954,37.687,3,1.3039,17,336.968,249.558,526.959,46.564,73.096,274.143,73.096,73.096,1,1,
337,1790095897782859008,33.7,19,15,2128,1440,49.479,97.703,116.336,26.556,2,43.325,124.458,173.954,39.348,3,1.4778,15,344.908,249.558,526.959,46.564,73.096,282.083,73.096,73.096,1,1,
338,1790095897882859008,33.8,19,16,2128,1536,47.886,97.703,116.336,25.357,2,44.086,124.588,173.954,41.981,3,1.3854,16,403.616,249.558,526.959,46.564,73.226,340.791,73.226,73.226,1,1,
339,1790095897982859008,33.9,20,16,2240,1536,47.348,64.574,116.336,22.29,2,43.643,124.588,173.954,39.404,3,1.4583,16,407.569,249.558,526.959,13.435,73.226,344.744,73.226,73.226,1,1,
340,1790095898082859008,34.0,19,15,2128,1440,49.479,64.574,116.336,20.385,2,43.864,126.691,173.954,42.272,3,1.4778,15,419.987,249.558,532.202,13.435,75.328,357.163,75.328,75.328,1,1,
341,1790095898182859008,34.1,18,16,2016,1536,50.534,73.843,116.336,21.576,2,43.643,126.691,173.954,34.579,3,1.3125,16,462.023,249.558,549.158,22.704,75.328,399.198,75.328,75.328,1,1,
342,1790095898282859008,34.2,20,14,2240,1344,48.424,73.843,116.336,21.221,2,44.086,126.691,173.954,36.657,3,1.6667,14,491.277,292.515,549.158,22.704,75.328,428.452,75.328,75.328,1,1,
343,1790095898382859008,34.3,19,15,2128,1440,47.886,73.843,81.628,18.481,2,43.418,125.207,126.691,33.706,3,1.4778,15,517.695,405.548,595.554,22.704,73.845,454.87,73.845,73.845,1,1,
344,1790095898482859008,34.4,19,18,2128,1728,49.479,78.449,86.855,18.031,2,44.086,124.588,126.691,32.721,3,1.2315,18,529.581,405.548,595.554,27.31,73.226,466.756,73.226,73.226,1,1,
345,1790095898582859008,34.5,19,19,2128,1824,50.284,78.449,86.855,18.421,2,43.418,124.588,126.691,31.401,3,1.1667,19,532.202,405.548,595.554,27.31,73.226,469.377,73.226,73.226,1,1,
346,1790095898682859008,34.6,19,17,2128,1632,49.839,78.449,86.855,18.841,2,44.21,125.207,126.691,27.204,2,1.3039,17,540.818,405.548,595.554,27.31,73.845,477.994,73.845,73.845,1,1,
347,1790095898782859008,34.7,19,18,2128,1728,46.431,78.449,86.855,19.055,2,43.194,89.489,126.691,25.809,2,1.2315,18,539.517,405.548,595.554,27.31,38.127,476.692,38.127,38.127,1,1,
348,1790095898882859008,34.8,19,17,2128,1632,46.431,81.628,101.148,22.736,2,42.972,89.489,125.207,24.737,2,1.3039,17,541.608,495.041,595.554,30.489,38.127,478.783,38.127,38.127,1,1,
349,1790095898982859008,34.9,19,19,2128,1824,46.431,81.628,101.148,22.893,2,42.972,89.489,125.88,28.981,2,1.1667,19,544.896,495.041,647.579,30.489,38.127,482.072,38.127,38.127,1,1,
350,1790095899082859008,35.0,19,19,2128,1824,45.689,78.449,101.148,21.45,2,42.7,89.489,125.88,28.629,2,1.1667,19,548.602,495.041,647.579,27.31,38.127,485.778,38.127,38.127,1,1,
351,1790095899182859008,35.1,19,17,2128,1632,45.689,78.449,101.148,19.932,2,42.922,89.489,125.88,29.43,2,1.3039,17,560.733,495.041,647.579,27.31,38.127,497.909,38.127,38.127,1,1,
352,1790095899282859008,35.2,19,20,2128,1920,45.689,75.431,101.148,17.142,2,43.194,84.356,125.88,25.137,2,1.1083,20,567.581,495.041,647.579,24.292,32.993,504.756,32.993,32.993,1,1,
353,1790095899382859008,35.3,19,18,2128,1728,49.688,70.961,101.148,14.593,2,42.65,84.356,125.88,23.124,2,1.2315,18,568.541,495.041,647.579,19.822,32.993,505.716,32.993,32.993,1,1,
354,1790095899482859008,35.4,19,17,2128,1632,52.706,70.961,101.148,14.55,2,42.922,125.88,130.01,24.447,2,1.3039,17,571.784,495.041,647.579,19.822,74.517,508.959,74.517,74.517,1,1,
355,1790095899582859008,35.5,19,17,2128,1632,50.025,61.207,101.148,14.996,2,42.922,125.88,130.01,19.716,2,1.3039,17,576.114,495.041,653.467,10.068,74.517,513.289,74.517,74.517,1,1,
356,1790095899682859008,35.6,19,17,2128,1632,54.013,72.566,101.148,14.918,2,43.129,125.88,130.01,24.389,2,1.3039,17,581.914,538.215,672.965,21.427,74.517,519.09,74.517,74.517,1,1,
357,1790095899782859008,35.7,20,17,2240,1632,52.439,61.207,75.431,12.666,2,43.773,130.01,131.756,27.183,2,1.3725,17,603.918,538.244,690.796,10.068,78.647,541.093,78.647,78.647,1,1,
358,1790095899882859008,35.8,20,18,2240,1728,52.439,60.804,75.431,10.075,1,43.608,82.286,131.756,25.466,2,1.2963,18,608.011,560.733,728.477,9.665,30.923,545.186,30.923,30.923,1,1,
359,1790095899982859008,35.9,19,17,2128,1632,52.706,60.804,72.566,9.372,1,44.14,130.01,131.756,26.753,2,1.3039,17,629.898,569.402,728.477,9.665,78.647,567.073,78.647,78.647,1,1,
360,1790095900082859008,36.0,19,17,2128,1632,53.746,66.382,94.673,13.569,2,43.773,130.01,131.756,24.504,2,1.3039,17,653.467,571.784,728.477,15.243,78.647,590.643,78.647,78.647,1,1,
361,1790095900182859008,36.1,19,15,2128,1440,53.746,66.382,94.673,13.653,2,44.14,130.01,131.756,27.616,2,1.4778,15,672.376,571.784,728.477,15.243,78.647,609.552,78.647,78.647,1,1,
362,1790095900282859008,36.2,19,16,2128,1536,51.396,72.566,95.602,18.549,2,42.411,131.756,161.286,30.69,2,1.3854,16,686.279,597.787,778.256,21.427,80.394,623.455,80.394,80.394,1,1,
363,1790095900382859008,36.3,19,16,2128,1536,48.983,72.566,95.602,18.885,2,42.411,131.756,161.286,30.69,2,1.3854,16,686.279,597.787,778.256,21.427,80.394,623.455,80.394,80.394,1,1,
364,1790095900482859008,36.4,19,18,2128,1728,48.706,72.566,95.602,17.837,2,42.411,128.252,161.286,34.513,2,1.2315,18,716.109,597.787,807.51,21.427,76.89,653.285,76.89,76.89,1,1,
365,1790095900582859008,36.5,19,16,2128,1536,46.074,66.382,95.602,16.565,2,42.411,128.252,161.286,28.545,2,1.3854,16,727.151,672.376,807.51,15.243,76.89,664.326,76.89,76.89,1,1,
366,1790095900682859008,36.6,19,16,2128,1536,46.074,66.382,95.602,17.535,2,42.411,128.252,161.286,28.545,2,1.3854,16,727.151,672.376,807.51,15.243,76.89,664.326,76.89,76.89,1,1,
367,1790095900782859008,36.7,19,17,2128,1632,47.337,66.382,95.602,17.288,2,42.196,161.286,163.872,32.294,2,1.3039,17,734.948,672.376,855.169,15.243,109.924,672.123,109.924,109.924,1,1,
368,1790095900882859008,36.8,19,17,2128,1632,50.471,68.35,95.602,17.347,2,42.099,161.286,163.872,27.392,2,1.3039,17,737.913,677.774,855.169,17.211,109.924,675.088,109.924,109.924,1,1,
369,1790095900982859008,36.9,20,15,2240,1440,47.613,62.832,95.602,15.867,2,42.313,128.252,163.872,25.831,2,1.5556,15,770.588,722.957,855.954,11.693,76.89,707.763,76.89,76.89,1,1,
370,1790095901082859008,37.0,19,17,2128,1632,49.56,62.832,95.602,13.648,2,42.776,128.252,163.872,25.109,2,1.3039,17,778.256,722.957,879.437,11.693,76.89,715.431,76.89,76.89,1,1,
371,1790095901182859008,37.1,20,15,2240,1440,47.613,61.595,68.35,11.144,2,43.161,128.252,163.872,25.532,2,1.5556,15,807.51,722.957,879.437,10.456,76.89,744.685,76.89,76.89,1,1,
372,1790095901282859008,37.2,19,16,2128,1536,49.56,61.595,83.191,11.704,1,43.141,123.986,163.872,23.749,2,1.3854,16,826.444,722.957,950.915,10.456,72.623,763.619,72.623,72.623,1,1,
373,1790095901382859008,37.3,19,16,2128,1536,52.417,63.992,83.191,12.618,1,43.181,123.986,163.872,26.344,2,1.3854,16,850.356,722.957,966.339,12.853,72.623,787.532,72.623,72.623,1,1,
374,1790095901482859008,37.4,19,15,2128,1440,52.417,68.35,118.136,18.391,2,43.511,123.986,163.872,30.355,2,1.4778,15,855.954,737.58,966.339,17.211,72.623,793.13,72.623,72.623,1,1,
375,1790095901582859008,37.5,19,16,2128,1536,50.773,68.35,118.136,17.637,2,43.881,88.253,123.986,23.038,2,1.3854,16,900.938,770.588,967.791,17.211,36.891,838.114,36.891,36.891,1,1,
376,1790095901682859008,37.6,19,16,2128,1536,50.773,68.35,118.136,18.763,2,43.141,88.253,123.986,23.181,2,1.3854,16,924.383,770.588,980.247,17.211,36.891,861.559,36.891,36.891,1,1,
377,1790095901782859008,37.7,19,15,2128,1440,48.278,63.992,118.136,18.027,2,62.693,123.986,126.574,30.048,2,1.4778,15,947.557,812.789,1053.493,12.853,72.623,884.733,72.623,72.623,1,1,
378,1790095901882859008,37.8,19,16,2128,1536,48.744,63.992,118.136,16.417,2,43.633,123.986,126.574,25.558,2,1.3854,16,955.037,826.976,1053.493,12.853,72.623,892.213,72.623,72.623,1,1,
379,1790095901982859008,37.9,19,15,2128,1440,51.921,63.992,118.136,16.894,2,43.387,123.986,126.574,24.658,2,1.4778,15,959.16,826.976,1053.493,12.853,72.623,896.335,72.623,72.623,1,1,
380,1790095902082859008,38.0,19,15,2128,1440,52.407,69.347,118.136,17.95,2,42.617,124.997,126.574,24.908,2,1.4778,15,967.791,922.44,1101.388,18.208,73.635,904.967,73.635,73.635,1,1,
381,1790095902182859008,38.1,19,15,2128,1440,48.744,63.992,118.136,15.452,2,44.188,124.997,126.574,27.764,2,1.4778,15,980.247,922.44,1122.663,12.853,73.635,917.422,73.635,73.635,1,1,
382,1790095902282859008,38.2,19,15,2128,1440,48.744,62.275,118.136,14.672,2,44.188,124.997,126.574,27.494,2,1.4778,15,1020.846,922.44,1156.028,11.136,73.635,958.022,73.635,73.635,1,1,
383,1790095902382859008,38.3,20,16,2240,1536,50.039,61.492,69.347,11.498,2,43.19,124.997,126.574,20.807,1,1.4583,16,1068.153,945.781,1156.028,10.353,73.635,1005.328,73.635,73.635,1,1,
384,1790095902482859008,38.4,19,15,2128,1440,55.415,62.275,69.347,9.958,1,42.758,124.997,126.574,22.214,1,1.4778,15,1101.388,967.791,1156.028,11.136,73.635,1038.564,73.635,73.635,1,1,
385,1790095902582859008,38.5,19,15,2128,1440,55.415,61.492,69.347,9.95,1,42.189,86.367,124.997,16.301,1,1.4778,15,1106.862,999.329,1156.028,10.353,35.005,1044.038,35.005,35.005,1,1,
386,1790095902682859008,38.6,18,16,2016,1536,54.776,61.492,69.347,10.39,1,42.325,86.367,124.997,18.102,1,1.3125,16,1114.763,999.329,1160.881,10.353,35.005,1051.938,35.005,35.005,1,1,
387,1790095902782859008,38.7,19,15,2128,1440,50.656,65.672,122.433,17.942,2,43.636,86.836,124.997,22.024,1,1.4778,15,1145.414,999.329,1214.243,14.533,35.474,1082.59,35.474,35.474,1,1,
388,1790095902882859008,38.8,19,15,2128,1440,51.349,65.672,122.433,18.612,2,43.636,86.836,128.368,22.265,1,1.4778,15,1147.227,1075.246,1274.379,14.533,35.474,1084.402,35.474,35.474,1,1,
389,1790095902982859008,38.9,19,14,2128,1344,51.349,65.672,122.433,21.271,2,44.082,86.836,128.368,23.715,1,1.5833,14,1147.477,1075.246,1274.379,14.533,35.474,1084.653,35.474,35.474,1,1,
390,1790095903082859008,39.0,18,13,2016,1248,57.505,65.672,122.433,20.468,2,43.636,119.751,128.368,25.074,1,1.6154,13,1151.441,1075.246,1357.826,14.533,68.389,1088.617,68.389,68.389,1,1,
391,1790095903182859008,39.1,19,14,2128,1344,58.942,80.987,122.433,26.633,2,44.082,119.751,128.368,29.845,2,1.5833,14,1156.161,1075.246,1389.588,29.848,68.389,1093.337,68.389,68.389,1,1,
392,1790095903282859008,39.2,19,14,2128,1344,44.379,80.987,122.433,26.732,2,84.039,128.368,163.579,39.062,2,1.5833,14,1211.265,1075.246,1457.246,29.848,77.006,1148.44,77.006,77.006,1,1,
393,1790095903382859008,39.3,19,15,2128,1440,50.405,80.987,122.433,25.63,2,45.297,128.368,163.579,36.097,2,1.4778,15,1348.443,1075.246,1457.246,29.848,77.006,1285.618,77.006,77.006,1,1,
394,1790095903482859008,39.4,19,14,2128,1344,50.405,80.987,122.433,25.253,2,85.649,128.368,163.579,38.527,2,1.5833,14,1370.41,1075.246,1457.246,29.848,77.006,1307.585,77.006,77.006,1,1,
395,1790095903582859008,39.5,19,12,2128,1152,54.78,65.195,121.598,21.055,2,45.956,128.368,163.579,41.816,2,1.8472,12,1386.291,1208.286,1457.246,14.056,77.006,1323.466,77.006,77.006,1,1,
396,1790095903682859008,39.6,19,13,2128,1248,54.78,65.195,121.598,17.105,2,66.974,128.368,163.579,44.86,2,1.7051,13,1392.684,1208.286,1457.246,14.056,77.006,1329.86,77.006,77.006,1,1,
397,1790095903782859008,39.7,18,13,2016,1248,54.22,57.787,121.598,17.096,2,66.559,121.995,163.579,41.427,2,1.6154,13,1398.389,1274.379,1484.916,6.648,70.632,1335.565,70.632,70.632,1,1,
398,1790095903882859008,39.8,20,14,2240,1344,48.461,57.787,121.598,20.468,2,45.956,121.995,163.579,36.209,2,1.6667,14,1412.184,1348.443,1484.916,6.648,70.632,1349.36,70.632,70.632,1,1,
399,1790095903982859008,39.9,19,15,2128,1440,47.525,56.941,112.465,15.379,2,45.297,129.379,163.579,39.861,2,1.4778,15,1425.681,1348.443,1486.057,5.802,78.017,1362.856,78.017,78.017,1,1,
400,1790095904082859008,40.0,19,14,2128,1344,51.34,56.941,112.465,13.044,2,45.956,121.995,129.379,33.395,2,1.5833,14,1444.335,1382.994,1486.057,5.802,70.632,1381.511,70.632,70.632,1,1,
401,1790095904182859008,40.1,18,17,2016,1632,54.239,57.787,112.465,13.786,2,43.421,121.995,129.379,28.423,2,1.2353,17,1437.725,1382.994,1486.057,6.648,70.632,1374.9,70.632,70.632,1,1,
402,1790095904282859008,40.2,19,15,2128,1440,51.35,78.352,148.725,24.188,3,63.44,121.995,129.379,31.525,2,1.4778,15,1440.923,1382.994,1486.057,27.213,70.632,1378.099,70.632,70.632,1,1,
403,1790095904382859008,40.3,19,13,2128,1248,51.35,78.352,148.725,24.817,3,61.462,121.995,129.379,33.007,2,1.7051,13,1447.748,1383.195,1486.057,27.213,70.632,1384.923,70.632,70.632,1,1,
404,1790095904482859008,40.4,19,16,2128,1536,47.324,78.352,148.725,25.212,3,41.772,129.379,167.167,37.786,4,1.3854,16,1452.169,1300.2,1486.057,27.213,78.017,1389.345,78.017,78.017,1,1,
405,1790095904582859008,40.5,19,17,2128,1632,44.974,78.352,148.725,25.581,3,41.391,129.379,167.167,38.369,4,1.3039,17,1440.923,1300.2,1486.057,27.213,78.017,1378.099,78.017,78.017,1,1,
406,1790095904682859008,40.6,19,18,2128,1728,40.516,78.352,148.725,27.083,3,39.846,87.887,167.167,31.019,4,1.2315,18,1425.426,1300.2,1486.057,27.213,36.525,1362.601,36.525,36.525,1,1,
407,1790095904782859008,40.7,17,17,1904,1632,44.974,105.119,148.725,27.17,3,40.314,129.379,167.167,32.841,4,1.1667,17,1425.17,1300.2,1486.057,53.98,78.017,1362.346,78.017,78.017,1,1,
408,1790095904882859008,40.8,15,18,1680,1728,44.974,105.119,148.725,29.728,3,39.846,87.887,167.167,33.466,4,0.9722,18,1423.368,1300.2,1486.057,53.98,36.525,1360.543,53.98,53.98,1,1,
409,1790095904982859008,40.9,13,16,1456,1536,44.974,105.119,148.725,32.88,3,39.846,133.012,167.167,32.221,4,0.9479,16,1420.636,1300.2,1479.11,53.98,81.65,1357.812,81.65,81.65,1,1,
410,1790095905082859008,41.0,11,14,1232,1344,40.516,67.653,105.119,25.616,3,39.846,133.012,167.167,36.755,4,0.9167,14,1420.636,1300.2,1479.11,16.514,81.65,1357.812,81.65,81.65,1,1,
411,1790095905182859008,41.1,11,12,1232,1152,40.516,67.653,105.119,25.616,3,39.846,133.012,167.167,39.363,4,1.0694,12,1410.908,1300.2,1479.11,16.514,81.65,1348.084,81.65,81.65,1,1,
412,1790095905282859008,41.2,19,11,2128,1056,0.365,67.653,541.607,49.91,7,39.631,87.887,133.012,30.567,4,2.0152,11,1402.109,1300.2,1479.11,16.514,36.525,1339.285,36.525,36.525,1,1,
413,1790095905382859008,41.3,19,14,2128,1344,0.365,64.65,541.607,49.888,7,0.009,133.012,503.727,61.58,7,1.5833,14,1398.664,1274.418,1492.013,13.511,81.65,1335.839,81.65,81.65,1,1,
414,1790095905482859008,41.4,19,16,2128,1536,0.365,64.65,541.607,50.416,7,39.417,133.012,503.727,59.291,7,1.3854,16,1395.486,1176.058,1492.013,13.511,81.65,1332.662,81.65,81.65,1,1,
415,1790095905582859008,41.5,20,15,2240,1440,0.381,56.791,541.607,48.181,7,19.713,133.012,503.727,63.288,7,1.5556,15,1378.803,1176.058,1492.013,5.652,81.65,1315.978,81.65,81.65,1,1,
416,1790095905682859008,41.6,20,14,2240,1344,0.381,56.791,92.945,24.569,7,0.009,115.63,503.727,63.788,7,1.6667,14,1357.246,1176.058,1492.013,5.652,64.267,1294.421,64.267,64.267,1,1,
417,1790095905782859008,41.7,22,13,2464,1248,7.111,56.791,92.945,26.053,7,20.164,85.599,115.63,34.26,7,1.9744,13,1348.658,1176.058,1492.013,5.652,34.237,1285.833,34.237,34.237,1,1,
418,1790095905882859008,41.8,24,15,2688,1440,34.088,64.65,92.945,27.011,7,20.164,85.599,115.63,34.918,7,1.8667,15,1348.658,1176.058,1492.013,13.511,34.237,1285.833,34.237,34.237,1,1,
419,1790095905982859008,41.9,26,16,2912,1536,35.56,64.65,92.945,25.395,7,40.32,90.062,115.63,35.906,7,1.8958,16,1357.246,1176.058,1492.013,13.511,38.699,1294.421,38.699,38.699,1,1,
420,1790095906082859008,42.0,28,17,3136,1632,36.268,57.338,92.945,24.499,7,40.609,115.63,160.646,41.182,7,1.9216,17,1365.834,1176.058,1492.013,6.199,64.267,1303.009,64.267,64.267,1,1,
421,1790095906182859008,42.1,19,20,2128,1920,50.353,68.665,109.946,18.294,2,40.32,90.062,160.646,35.037,7,1.1083,20,1357.246,943.374,1492.013,17.526,38.699,1294.421,38.699,38.699,1,1,
422,1790095906282859008,42.2,18,13,2016,1248,47.006,68.665,109.946,18.716,2,43.398,115.63,160.646,31.152,2,1.6154,13,1345.588,943.374,1447.924,17.526,64.267,1282.763,64.267,64.267,1,1,
423,1790095906382859008,42.3,19,15,2128,1440,46.84,92.945,109.946,21.642,2,43.218,133.679,160.646,36.224,2,1.4778,15,1257.088,943.374,1447.924,41.806,82.316,1194.264,82.316,82.316,1,1,
424,1790095906482859008,42.4,19,15,2128,1440,46.84,92.945,109.946,21.04,2,43.726,133.679,160.646,36.659,2,1.4778,15,1283.135,943.374,1447.924,41.806,82.316,1220.31,82.316,82.316,1,1,
425,1790095906582859008,42.5,20,16,2240,1536,47.006,80.934,109.946,19.365,2,43.804,133.679,160.646,36.856,2,1.4583,16,1314.361,943.374,1447.924,29.795,82.316,1251.537,82.316,82.316,1,1,
426,1790095906682859008,42.6,19,15,2128,1440,47.619,80.934,109.946,17.701,2,43.726,133.679,160.646,37.263,2,1.4778,15,1283.135,943.374,1454.873,29.795,82.316,1220.31,82.316,82.316,1,1,
427,1790095906782859008,42.7,19,15,2128,1440,47.619,80.934,109.946,19.205,2,43.726,133.679,160.646,33.615,2,1.4778,15,1283.135,943.374,1485.727,29.795,82.316,1220.31,82.316,82.316,1,1,
428,1790095906882859008,42.8,19,16,2128,1536,48.871,80.934,109.946,21.899,2,42.748,88.392,133.679,26.502,2,1.3854,16,1324.831,943.374,1485.727,29.795,37.03,1262.006,37.03,37.03,1,1,
429,1790095906982859008,42.9,19,19,2128,1824,48.871,80.934,109.946,22.424,2,43.198,84.257,133.679,28.898,2,1.1667,19,1408.865,943.374,1485.727,29.795,32.894,1346.041,32.894,32.894,1,1,
430,1790095907082859008,43.0,20,18,2240,1728,48.231,75.213,99.063,19.462,2,43.804,84.257,133.679,29.944,2,1.2963,18,1368.564,943.374,1485.727,24.074,32.894,1305.739,32.894,32.894,1,1,
431,1790095907182859008,43.1,19,18,2128,1728,48.871,75.213,98.203,20.062,2,43.818,83.413,88.392,26.858,2,1.2315,18,1421.768,1119.025,1485.727,24.074,32.051,1358.943,32.051,32.051,1,1,
432,1790095907282859008,43.2,19,18,2128,1728,51.077,75.213,98.203,19.738,2,43.883,83.413,88.392,26.576,2,1.2315,18,1450.68,1155.718,1485.727,24.074,32.051,1387.855,32.051,32.051,1,1,
433,1790095907382859008,43.3,19,18,2128,1728,50.035,75.213,98.203,19.743,2,43.883,83.413,88.392,26.542,2,1.2315,18,1451.889,1239.734,1485.727,24.074,32.051,1389.064,32.051,32.051,1,1,
434,1790095907482859008,43.4,19,17,2128,1632,49.995,75.213,98.203,21.487,2,47.991,83.69,88.392,23.681,2,1.3039,17,1453.166,1366.527,1485.727,24.074,32.328,1390.342,32.328,32.328,1,1,
435,1790095907582859008,43.5,19,18,2128,1728,45.967,75.213,98.203,21.792,2,44.321,82.933,87.706,22.248,2,1.2315,18,1454.02,1370.601,1485.727,24.074,31.571,1391.195,31.571,31.571,1,1,
436,1790095907682859008,43.6,19,18,2128,1728,45.967,87.667,165.418,30.218,3,43.883,82.933,87.706,20.136,2,1.2315,18,1454.471,1370.601,1485.727,36.529,31.571,1391.647,36.529,36.529,1,1,
437,1790095907782859008,43.7,20,14,2240,1344,43.783,87.667,165.418,27.688,3,44.321,83.69,87.706,19.724,2,1.6667,14,1453.037,1370.601,1476.272,36.529,32.328,1390.213,36.529,36.529,1,1,
438,1790095907882859008,43.8,18,18,2016,1728,48.151,87.667,165.418,28.341,3,43.818,83.69,173.411,25.887,3,1.1667,18,1453.037,1370.601,1499.697,36.529,32.328,1390.213,36.529,36.529,1,1,
439,1790095907982859008,43.9,19,16,2128,1536,49.995,98.203,165.418,31.022,3,43.883,87.706,173.411,26.414,3,1.3854,16,1453.037,1388.058,1499.697,47.064,36.343,1390.213,47.064,47.064,1,1,
440,1790095908082859008,44.0,20,17,2240,1632,48.151,87.667,165.418,28.547,3,43.613,87.706,173.411,30.219,3,1.3725,17,1452.535,1388.058,1499.697,36.529,36.343,1389.71,36.529,36.529,1,1,
441,1790095908182859008,44.1,19,16,2128,1536,44.919,87.667,165.418,26.518,3,44.321,87.706,173.411,32.112,3,1.3854,16,1448.306,1388.058,1499.697,36.529,36.343,1385.481,36.529,36.529,1,1,
442,1790095908282859008,44.2,19,17,2128,1632,45.117,87.667,165.418,26.908,3,43.613,87.706,173.411,30.347,3,1.3039,17,1444.077,1388.058,1499.697,36.529,36.343,1381.253,36.529,36.529,1,1,
443,1790095908382859008,44.3,20,17,2240,1632,41.686,72.655,165.418,24.654,3,43.563,87.706,173.411,29.896,3,1.3725,17,1444.077,1388.058,1499.697,21.516,36.343,1381.253,36.343,36.343,1,1,
444,1790095908482859008,44.4,19,17,2128,1632,47.852,61.62,99.829,18.179,3,42.342,87.301,173.411,27.019,3,1.3039,17,1430.894,1388.058,1499.697,10.481,35.939,1368.069,35.939,35.939,1,1,
445,1790095908582859008,44.5,21,16,2352,1536,47.852,72.655,99.829,20.932,3,42.306,87.301,119.74,25.237,3,1.5312,16,1427.545,1388.058,1499.697,21.516,35.939,1364.721,35.939,35.939,1,1,
446,1790095908682859008,44.6,19,19,2128,1824,49.932,91.452,103.998,22.989,2,42.29,85.14,119.74,25.608,3,1.1667,19,1430.894,1388.058,1499.697,40.313,33.778,1368.069,40.313,40.313,1,1,
447,1790095908782859008,44.7,19,16,2128,1536,47.852,72.655,103.998,19.746,2,42.905,87.301,119.74,24.907,2,1.3854,16,1429.138,1388.058,1487.187,21.516,35.939,1366.313,35.939,35.939,1,1,
448,1790095908882859008,44.8,19,17,2128,1632,49.932,72.655,103.998,17.815,2,42.29,119.74,130.703,29.138,2,1.3039,17,1430.894,1370.433,1487.187,21.516,68.378,1368.069,68.378,68.378,1,1,
449,1790095908982859008,44.9,19,18,2128,1728,51.879,62.428,103.998,16.659,2,42.274,85.14,130.703,25.155,2,1.2315,18,1429.138,1272.623,1487.187,11.289,33.778,1366.313,33.778,33.778,1,1,
450,1790095909082859008,45.0,19,18,2128,1728,51.879,62.428,103.998,17.144,2,42.274,85.696,130.703,23.141,2,1.2315,18,1429.138,1272.623,1487.187,11.289,34.334,1366.313,34.334,34.334,1,1,
451,1790095909182859008,45.1,19,18,2128,1728,51.879,62.428,103.998,16.837,2,42.274,85.696,130.703,23.151,2,1.2315,18,1427.464,1272.623,1487.187,11.289,34.334,1364.64,34.334,34.334,1,1,
