line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
468,scan,467,1,20369880169612,,20369880312796,20369882420893,43.515,-0.9357,1.1887,3.0992,2,1.0021,1002,220,-1,220,0,1,458,,,,1,1,63295,407275,1,,,,467,220,-1,1,0,0,51,0,0
469,scan,468,1,20369930238353,,20369930362795,20369932502174,43.565,-0.9431,1.1890,3.0992,2,0.9880,988,220,-1,220,2,1,459,20369480088476,20369881050414,400961,0,1,63295,407058,1,,,,468,220,-1,1,0,0,51,0,0
470,scan,469,1,20369980600028,,20369980757044,20369982498831,43.615,-0.9581,1.1897,3.0992,2,0.9871,987,220,0,220,2,1,459,,,,1,1,63295,407387,1,,,,469,220,0,1,0,0,51,0,0
471,scan,470,1,20370030508681,,20370030627220,20370032484236,43.665,-0.9655,1.1900,3.0991,2,0.9951,995,220,0,220,1,1,462,20369630023859,20370024688261,394664,0,1,63295,406948,1,,,,470,220,0,1,0,0,51,0,0
472,scan,471,1,20370080539618,,20370080664159,20370082519366,43.715,-0.9805,1.1906,3.0991,2,0.9819,981,220,0,220,3,1,463,20369679898307,20370077214003,397315,0,1,63295,407038,1,,,,471,220,0,1,0,0,51,0,0
473,scan,472,1,20370130717778,,20370130850169,20370132491202,43.765,-0.9880,1.1909,3.0991,2,0.9737,973,220,0,220,1,1,464,20369730107105,20370125367208,395260,0,1,63295,406645,1,,,,472,220,0,1,0,0,51,0,0
474,scan,473,1,20370180782163,,20370180907917,20370182966195,43.815,-0.9954,1.1913,3.0991,2,0.9689,968,220,0,220,1,1,464,,,,1,1,63295,406956,1,,,,473,220,0,1,0,0,51,0,0
475,scan,474,1,20370230652032,,20370230777583,20370232501328,43.865,-1.0104,1.1919,3.0991,2,0.9460,946,220,0,220,3,1,465,20369780150496,20370185458343,405307,0,1,63295,407158,1,,,,474,220,0,1,0,0,51,0,0
476,scan,475,1,20370280855914,,20370280999077,20370282559192,43.915,-1.0179,1.1922,3.0991,2,0.9339,933,220,0,220,3,1,465,,,,1,1,63295,407158,1,,,,475,220,0,1,0,0,51,0,0
477,scan,476,1,20370330838455,,20370330959238,20370332544608,43.965,-1.0328,1.1928,3.0991,2,0.9339,933,220,0,220,1,1,468,20369930280274,20370323119472,392839,0,1,63295,406671,1,,,,476,220,0,1,0,0,51,0,0
478,scan,477,1,20370380668483,,20370380796326,20370382643514,44.015,-1.0403,1.1932,3.0991,2,0.9211,921,220,-1,220,1,1,468,,,,1,1,63295,406878,1,,,,477,220,-1,1,0,0,51,0,0
479,scan,478,1,20370430634570,,20370430750284,20370432578972,44.065,-1.0552,1.1938,3.0991,3,0.9065,906,0,1000,220,1,1,470,20370030548579,20370430137218,399588,0,1,63295,406819,1,,,,478,0,1000,1,0,0,51,0,0
480,scan,479,1,20370480915063,,20370481040972,20370482491026,44.115,-1.0627,1.1941,3.0991,3,0.9076,907,0,1000,220,5,1,471,20370080584119,20370475110064,394525,0,1,63295,406076,1,,,,479,0,1000,1,0,0,51,0,0
481,scan,480,1,20370530829357,,20370530954435,20370532511855,44.165,-1.0740,1.1946,3.0984,3,0.8853,885,0,1000,220,5,1,471,,,,1,1,63295,406304,1,,,,480,0,1000,1,0,0,51,0,0
482,scan,481,1,20370580814262,,20370580944012,20370582522317,44.215,-1.0779,1.1948,3.0977,3,0.8816,881,0,1000,220,5,1,471,,,,1,1,63295,406304,1,,,,481,0,1000,1,0,0,51,0,0
483,scan,482,1,20370630640741,,20370630778610,20370632567156,44.265,-1.0828,1.1950,3.0979,3,0.8827,882,0,1000,220,5,1,471,,,,1,1,63295,406523,1,,,,482,0,1000,1,0,0,51,0,0
484,scan,483,1,20370681260751,,20370681389124,20370683423098,44.315,-1.0844,1.1951,3.1056,3,0.8828,882,0,1000,220,5,1,471,,,,1,1,63295,406434,1,,,,483,0,1000,1,0,0,51,0,0
485,scan,484,1,20370730867954,,20370730991631,20370732509120,44.365,-1.0859,1.1951,-3.1276,3,0.8806,880,0,1000,220,5,1,471,,,,1,1,63295,406600,1,,,,484,0,1000,1,0,0,51,0,0
486,scan,485,1,20370781223086,,20370781408022,20370783709633,44.415,-1.0858,1.1951,-3.0882,3,0.8870,887,0,1000,220,5,1,471,,,,1,1,63295,407084,1,,,,485,0,1000,1,0,0,51,0,0
487,scan,486,1,20370831063822,,20370831191831,20370833398578,44.465,-1.0857,1.1951,-3.0086,3,0.8679,867,0,1000,220,5,1,471,,,,1,1,63295,407084,1,,,,486,0,1000,1,0,0,51,0,0
488,scan,487,1,20370881396365,,20370881538031,20370883482482,44.515,-1.0857,1.1951,-2.9770,3,0.8842,884,0,1000,0,999,1,478,20370430674906,20370841899107,411224,0,1,63295,406594,1,,,,487,0,1000,1,0,0,51,0,0
489,scan,488,1,20370931083638,,20370931220512,20370933380722,44.565,-1.0855,1.1952,-2.9179,3,0.8757,875,0,1000,0,999,1,479,20370480961117,20370914351943,433390,0,1,63295,407711,1,,,,488,0,1000,1,0,0,51,0,0
490,scan,489,1,20370981182688,,20370981305624,20370983486138,44.615,-1.0855,1.1952,-2.8835,3,0.8764,876,0,1000,0,999,1,481,20370580857769,20370978053166,397195,0,1,63295,406171,1,,,,489,0,1000,1,0,0,51,0,0
491,scan,490,1,20371031618328,,20371031753925,20371033547581,44.665,-1.0854,1.1952,-2.8463,3,0.8835,883,0,1000,0,999,1,481,,,,1,1,63295,406051,1,,,,490,0,1000,1,0,0,51,0,0
492,scan,491,1,20371081600286,,20371081732773,20371083499022,44.715,-1.0853,1.1952,-2.7751,3,0.8841,884,0,1000,0,999,1,482,20370630681100,20371047170264,416489,0,1,63295,406768,1,,,,491,0,1000,1,0,0,51,0,0
493,scan,492,1,20371132289048,,20371132432728,20371134528435,44.765,-1.0853,1.1953,-2.7430,3,0.8780,877,0,1000,0,999,1,483,20370681308810,20371082645933,401337,0,1,63295,407122,1,,,,492,0,1000,1,0,0,51,0,0
494,scan,493,1,20371181950106,,20371182078837,20371183763480,44.815,-1.0852,1.1953,-2.6779,3,0.8735,873,0,1000,0,999,1,485,20370781278112,20371172894738,391616,0,1,63295,406476,1,,,,493,0,1000,1,0,0,51,0,0
495,scan,494,1,20371232673502,,20371232802910,20371234629952,44.865,-1.0851,1.1954,-2.6430,3,0.8794,879,0,1000,0,999,1,485,,,,1,1,63295,406476,1,,,,494,0,1000,1,0,0,51,0,0
496,scan,495,1,20371282106472,,20371282240750,20371284513508,44.915,-1.0850,1.1954,-2.5728,3,0.8725,872,0,1000,0,999,1,486,20370831104859,20371244996021,413891,0,1,63295,407012,1,,,,495,0,1000,1,0,0,51,0,0
497,scan,496,1,20371332324005,,20371332455836,20371334586955,44.965,-1.0850,1.1955,-2.5393,3,0.8744,874,0,1000,0,999,1,487,20370881445378,20371302059793,420614,0,1,63295,407368,1,,,,496,0,1000,1,0,0,51,0,0
498,scan,497,1,20371382120516,,20371382246400,20371384431558,45.015,-1.0849,1.1955,-2.4730,3,0.8779,877,0,1000,0,999,1,489,20370981225344,20371378382354,397157,0,1,63295,406537,1,,,,497,0,1000,1,0,0,51,0,0
499,scan,498,1,20371432134593,,20371432265139,20371434640304,45.065,-1.0849,1.1956,-2.4390,3,0.8729,872,0,1000,0,999,1,489,,,,1,1,63295,406392,1,,,,498,0,1000,1,0,0,51,0,0
500,scan,499,1,20371481951913,,20371482071908,20371484570287,45.115,-1.0848,1.1957,-2.3699,3,0.8777,877,0,1000,0,999,1,491,20371081644951,20371480512275,398867,0,1,63295,405343,1,,,,499,0,1000,1,0,0,51,0,0
501,scan,500,1,20371531839183,,20371531968612,20371533672122,45.165,-1.0847,1.1957,-2.3358,3,0.8847,884,0,1000,0,999,1,491,,,,1,1,63295,405343,1,,,,500,0,1000,1,0,0,51,0,0
502,scan,501,1,20371581912545,,20371582069868,20371584434761,45.215,-1.0847,1.1958,-2.2685,3,0.8754,875,0,1000,0,999,1,492,20371132340488,20371549090417,416749,0,1,63295,404519,1,,,,501,0,1000,1,0,0,51,0,0
503,scan,502,1,20371632317184,,20371632450952,20371634548313,45.265,-1.0846,1.1959,-2.2347,3,0.7917,791,0,1000,0,999,1,493,20371181994572,20371582160608,400166,0,1,63295,404788,1,,,,502,0,1000,1,0,0,51,0,0
504,scan,503,1,20371682295636,,20371682411009,20371684601348,45.315,-1.0846,1.1959,-2.1663,3,0.7565,756,0,1000,0,999,1,493,,,,1,1,63295,404788,1,,,,503,0,1000,1,0,0,51,0,0
505,scan,504,1,20371732063206,,20371732203036,20371734564897,45.365,-1.0845,1.1960,-2.1322,3,0.7180,717,0,1000,0,999,1,495,20371282149761,20371692541816,410392,0,1,63295,404011,1,,,,504,0,1000,1,0,0,51,0,0
506,scan,505,1,20371782227546,,20371782342936,20371784408283,45.415,-1.0845,1.1961,-2.0646,3,0.7239,723,0,891,0,999,1,496,20371332368232,20371732552877,400184,0,1,63295,403548,1,,,,505,0,891,1,0,0,51,0,0
507,scan,506,1,20371832643193,,20371832777334,20371834543696,45.465,-1.0845,1.1962,-2.0308,3,0.7108,710,0,824,0,999,1,496,,,,1,1,63295,404079,1,,,,506,0,824,1,0,0,51,0,0
508,scan,507,1,20371882525825,,20371882655846,20371884564383,45.515,-1.0844,1.1962,-1.9976,3,0.7027,702,220,757,0,999,1,498,20371432179205,20371837351469,405172,0,1,63295,404126,1,,,,507,220,757,1,0,0,51,0,0
509,scan,508,1,20371933045988,,20371933190950,20371935407676,45.565,-1.0844,1.1963,-1.9409,3,0.7205,720,220,644,0,999,1,500,20371531883230,20371932413256,400530,0,1,63295,404107,1,,,,508,220,644,1,0,0,51,0,0
510,scan,509,1,20371983182475,,20371983316348,20371985477227,45.615,-1.0848,1.1953,-1.9148,3,0.7139,713,220,592,0,999,1,500,,,,1,1,63295,404107,1,,,,509,220,592,1,0,0,51,0,0
511,scan,510,1,20372033262550,,20372033387270,20372035440869,45.665,-1.0865,1.1899,-1.8438,3,0.7067,706,220,451,0,999,1,500,,,,1,1,63295,404537,1,,,,510,220,451,1,0,0,51,0,0
512,scan,511,1,20372083156339,,20372083285313,20372085492990,45.715,-1.0877,1.1855,-1.8027,3,0.6968,696,220,370,0,999,1,500,,,,1,1,63295,404881,1,,,,511,220,370,1,0,0,51,0,0
513,scan,512,1,20372132951548,,20372133080238,20372135501609,45.765,-1.0900,1.1738,-1.7330,3,0.6975,697,220,232,0,999,1,500,,,,1,1,63295,405362,1,,,,512,220,232,1,0,0,51,0,0
514,scan,513,1,20372182778033,,20372182900503,20372184581372,45.815,-1.0910,1.1670,-1.7109,3,0.6928,692,220,188,0,897,1,505,20371782263859,20372181112351,398848,0,1,63295,405051,1,,,,513,220,188,1,0,0,51,0,0
515,scan,514,1,20372232678494,,20372232796921,20372234548988,45.865,-1.0929,1.1525,-1.6979,3,0.6854,685,220,163,0,897,1,505,,,,1,1,63295,405039,1,,,,514,220,163,1,0,0,51,0,0
516,scan,515,1,20372282670160,,20372282806075,20372284514576,45.915,-1.0939,1.1451,-1.7006,3,0.6745,674,220,169,0,897,1,505,,,,1,1,63295,405039,1,,,,515,220,169,1,0,0,51,0,0
517,scan,516,1,20372332604761,,20372332721470,20372334590491,45.965,-1.0958,1.1303,-1.6925,3,0.6586,658,220,154,0,897,1,505,,,,1,1,63295,405681,1,,,,516,220,154,1,0,0,51,0,0
518,scan,517,1,20372382801400,,20372382931257,20372384540763,46.015,-1.0967,1.1229,-1.6815,3,0.6491,649,220,132,220,629,1,508,20371933110906,20372354039365,420928,0,1,63295,406443,1,,,,517,220,132,1,0,0,51,0,0
519,scan,518,1,20372432901912,,20372433024842,20372434511616,46.065,-1.0982,1.1080,-1.6665,3,0.6425,642,220,103,220,575,1,509,20371983229674,20372414268895,431039,0,1,63295,408016,1,,,,518,220,103,1,0,0,51,0,0
520,scan,519,1,20372483590906,,20372483725481,20372485578340,46.115,-1.0989,1.1006,-1.6652,3,0.6194,619,220,101,220,436,1,510,20372033308092,20372459373350,426065,0,1,63295,409593,1,,,,519,220,101,1,0,0,51,0,0
521,scan,520,1,20372533408078,,20372533535873,20372535507980,46.165,-1.1003,1.0857,-1.6625,3,0.6186,618,220,96,220,356,1,511,20372083200019,20372484901320,401701,0,1,63295,409217,1,,,,520,220,96,1,0,0,51,0,0
522,scan,521,1,20372583761646,,20372583894799,20372585506596,46.215,-1.1010,1.0782,-1.6580,3,0.6139,613,220,87,220,181,1,513,20372182821384,20372582252458,399431,0,1,63295,408772,1,,,,521,220,87,1,0,0,51,0,0
523,scan,522,1,20372633706219,,20372633841685,20372635667279,46.265,-1.1022,1.0633,-1.6482,3,0.5981,598,220,68,220,181,1,513,,,,1,1,63295,408772,1,,,,522,220,68,1,0,0,51,0,0
524,scan,523,1,20372683653925,,20372683782978,20372685574651,46.315,-1.1027,1.0559,-1.6456,3,0.5902,590,220,63,220,157,1,514,20372232717706,20372657057169,424339,0,1,63295,409449,1,,,,523,220,63,1,0,0,51,0,0
525,scan,524,1,20372733412533,,20372733534441,20372735626580,46.365,-1.1033,1.0484,-1.6443,3,0.5863,586,220,61,220,163,1,515,20372282711793,20372690304268,407592,0,1,63295,409372,1,,,,524,220,61,1,0,0,51,0,0
526,scan,525,1,20372783497798,,20372783639071,20372785593536,46.415,-1.1044,1.0335,-1.6414,3,0.5766,576,220,56,220,147,1,516,20372332641994,20372748438666,415796,0,1,63295,409628,1,,,,525,220,56,1,0,0,51,0,0
527,scan,526,1,20372833575291,,20372833727991,20372835592462,46.465,-1.1049,1.0261,-1.6388,3,0.5676,567,220,51,220,147,1,516,,,,1,1,63295,409628,1,,,,526,220,51,1,0,0,51,0,0
528,scan,527,1,20372883581699,,20372883701874,20372885509024,46.515,-1.1059,1.0111,-1.6338,3,0.5542,554,220,41,220,97,1,519,20372483638611,20372882663890,399025,0,1,63295,409141,1,,,,527,220,41,1,0,0,51,0,0
529,scan,528,1,20372933583389,,20372933706550,20372935593750,46.565,-1.1064,1.0037,-1.6324,3,0.5396,539,220,38,220,97,1,519,,,,1,1,63295,408130,1,,,,528,220,38,1,0,0,51,0,0
530,scan,529,1,20372983852625,,20372983977466,20372985520194,46.615,-1.1073,0.9887,-1.6304,3,0.5370,536,220,34,220,84,1,521,20372583804255,20372982354366,398550,0,1,63295,408187,1,,,,529,220,34,1,0,0,51,0,0
531,scan,530,1,20373034009642,,20373034127288,20373036433054,46.665,-1.1077,0.9813,-1.6292,3,0.5353,535,220,32,220,65,1,522,20372633744564,20373033458889,399714,0,1,63295,407848,1,,,,530,220,32,1,0,0,51,0,0
532,scan,531,1,20373083778420,,20373083897586,20373085612245,46.715,-1.1086,0.9663,-1.6264,3,0.5149,514,220,27,220,65,1,522,,,,1,1,63295,407488,1,,,,531,220,27,1,0,0,51,0,0
533,scan,532,1,20373133799577,,20373133936588,20373135535364,46.765,-1.1090,0.9589,-1.6252,3,0.5044,504,220,25,220,65,1,522,,,,1,1,63295,407755,1,,,,532,220,25,1,0,0,51,0,0
534,scan,533,1,20373183878011,,20373183996724,20373185583177,46.815,-1.1098,0.9439,-1.6237,3,0.4958,495,220,22,220,58,1,524,20372733453708,20373151867369,418413,0,1,63295,408920,1,,,,533,220,22,1,0,0,51,0,0
535,scan,534,1,20373234084545,,20373234274867,20373236432244,46.865,-1.1102,0.9364,-1.6230,3,0.4774,477,220,20,220,53,1,525,20372783556939,20373205223568,421666,0,1,63295,409451,1,,,,534,220,20,1,0,0,51,0,0
536,scan,535,1,20373284182454,,20373284318994,20373286498658,46.915,-1.1109,0.9215,-1.6214,3,0.4775,477,220,17,220,49,1,526,20372833616278,20373245297548,411681,0,1,63295,409359,1,,,,535,220,17,1,0,0,51,0,0
537,scan,536,1,20373334192724,,20373334347042,20373336494486,46.965,-1.1113,0.9140,-1.6207,3,0.4647,464,220,16,220,49,1,526,,,,1,1,63295,408870,1,,,,536,220,16,1,0,0,51,0,0
538,scan,537,1,20373384134434,,20373384265120,20373386420927,47.015,-1.1121,0.8991,-1.6195,3,0.4576,457,220,14,220,49,1,526,,,,1,1,63295,409402,1,,,,537,220,14,1,0,0,51,0,0
539,scan,538,1,20373434127564,,20373434254803,20373436441386,47.065,-1.1124,0.8916,-1.6191,3,0.4562,456,220,13,220,33,1,529,20372983896177,20373412150983,428254,0,1,63295,410222,1,,,,538,220,13,1,0,0,51,0,0
540,scan,539,1,20373484452849,,20373484640080,20373487529379,47.115,-1.1131,0.8767,-1.6182,3,0.4425,442,220,11,220,31,1,530,20373034052952,20373452204918,418151,0,1,63295,411060,1,,,,539,220,11,1,0,0,51,0,0
541,scan,540,1,20373534118638,,20373534256328,20373536409673,47.165,-1.1135,0.8692,-1.6177,3,0.4377,437,220,10,220,31,1,530,,,,1,1,63295,411060,1,,,,540,220,10,1,0,0,51,0,0
542,scan,541,1,20373584266653,,20373584409565,20373586524008,47.215,-1.1138,0.8617,-1.6172,3,0.4232,423,220,9,220,24,1,532,20373133839246,20373546276294,412437,0,1,63295,410873,1,,,,541,220,9,1,0,0,51,0,0
543,scan,542,1,20373634052071,,20373634170768,20373636406637,47.265,-1.1145,0.8468,-1.6165,3,0.4112,411,220,8,220,22,1,533,20373183916444,20373624680948,440764,0,1,63295,412638,1,,,,542,220,8,1,0,0,51,0,0
544,scan,543,1,20373684227017,,20373684338822,20373686602938,47.315,-1.1149,0.8393,-1.6163,3,0.4014,401,220,8,220,20,1,534,20373234188343,20373638666023,404477,0,1,63295,412298,1,,,,543,220,8,1,0,0,51,0,0
545,scan,544,1,20373734315680,,20373734441547,20373736497654,47.365,-1.1155,0.8244,-1.6158,3,0.3979,397,220,7,220,16,1,535,20373284227388,20373698949385,414721,0,1,63295,412478,1,,,,544,216,7,1,1,0,51,0,0
546,scan,545,1,20373784538638,,20373784699908,20373786522747,47.415,-1.1159,0.8169,-1.6155,3,0.3944,394,220,6,220,16,1,536,20373334239877,20373763780607,429540,0,1,63295,413701,1,,,,545,213,6,1,1,0,51,0,0
547,scan,546,1,20373834313431,,20373834440373,20373836492170,47.465,-1.1165,0.8024,-1.6149,3,0.3801,380,220,5,220,15,1,537,20373384177864,20373792271153,408093,0,1,63295,413477,1,,,,546,198,5,1,1,0,51,0,0
548,scan,547,1,20373884587481,,20373884739333,20373886546166,47.515,-1.1168,0.7951,-1.6148,3,0.3741,374,220,5,220,12,1,538,20373434171593,20373836797246,402625,0,1,63295,413375,1,,,,547,191,5,1,1,0,51,0,0
549,scan,548,1,20373934547092,,20373934668918,20373936550344,47.565,-1.1174,0.7817,-1.6099,3,0.3673,367,220,-5,220,11,1,540,20373534166926,20373924395879,390228,0,1,63295,412963,1,,,,548,183,-5,1,1,0,51,0,0
550,scan,549,1,20373984917682,,20373985048101,20373986612894,47.615,-1.1176,0.7752,-1.6064,3,0.3730,373,220,-12,220,11,1,540,,,,1,1,63295,412963,1,,,,549,190,-12,1,1,0,51,0,0
551,scan,550,1,20374034724313,,20374034850450,20374036533972,47.665,-1.1181,0.7625,-1.6076,3,0.3577,357,220,-10,220,9,1,541,20373584315163,20374008453089,424137,0,1,63295,413393,1,,,,550,172,-10,1,1,0,51,0,0
552,scan,551,1,20374084729546,,20374084877232,20374086557228,47.715,-1.1183,0.7561,-1.6106,3,0.3543,354,220,-4,220,10,1,542,20373634091499,20374049745840,415654,0,1,63295,413477,1,,,,551,169,-4,1,1,0,51,0,0
553,scan,552,1,20374134431024,,20374134557559,20374136482514,47.765,-1.1188,0.7444,-1.6109,3,0.3400,340,220,-3,220,7,1,543,20373684269791,20374085156600,400886,0,1,63295,413027,1,,,,552,154,-3,1,1,0,51,0,0
554,scan,553,1,20374184925656,,20374185058784,20374186611341,47.815,-1.1190,0.7387,-1.6086,3,0.3397,339,220,-8,220,6,1,545,20373784583893,20374179794312,395210,0,1,63295,412897,1,,,,553,152,-8,1,1,0,51,0,0
555,scan,554,1,20374234501239,,20374234612067,20374236479962,47.865,-1.1194,0.7281,-1.6072,3,0.3275,327,220,-11,220,6,1,545,,,,1,1,63295,412897,1,,,,554,139,-11,1,1,0,51,0,0
556,scan,555,1,20374285087330,,20374285236331,20374287429858,47.915,-1.1196,0.7230,-1.6084,3,0.3253,325,220,-8,220,6,1,546,20373834356346,20374266860898,432504,0,1,63295,413573,1,,,,555,137,-8,1,1,0,51,0,0
557,scan,556,1,20374335481936,,20374335681897,20374337571632,47.965,-1.1200,0.7134,-1.6098,3,0.3093,309,220,-6,220,-4,1,548,20373934588176,20374329645818,395057,0,1,63295,412956,1,,,,556,119,-6,1,1,0,51,0,0
558,scan,557,1,20374384703035,,20374384911112,20374386597764,48.015,-1.1202,0.7087,-1.6090,3,0.3140,314,220,-7,220,-4,1,548,,,,1,1,63295,412681,1,,,,557,125,-7,1,1,0,51,0,0
559,scan,558,1,20374434745455,,20374434873924,20374436626164,48.065,-1.1203,0.7044,-1.6082,3,0.3041,304,220,-9,220,-4,1,548,,,,1,1,63295,412025,1,,,,558,114,-9,1,1,0,51,0,0
560,scan,559,1,20374485256680,,20374485469442,20374487494097,48.115,-1.1206,0.6959,-1.6080,3,0.3139,313,220,-9,220,-4,1,548,,,,1,1,63295,411505,1,,,,559,124,-9,1,1,0,51,0,0
561,scan,560,1,20374535141543,,20374535271556,20374537452449,48.165,-1.1208,0.6920,-1.6086,3,0.3135,313,220,-8,220,-3,1,551,20374084776823,20374496034281,411257,0,1,63295,411859,1,,,,560,124,-8,1,1,0,51,0,0
562,scan,561,1,20374585573303,,20374585704331,20374587536853,48.215,-1.1211,0.6836,-1.6089,3,0.3107,310,220,-8,220,-2,1,552,20374134471097,20374536624455,402153,0,1,63295,411960,1,,,,561,121,-8,1,1,0,51,0,0
563,scan,562,1,20374635589910,,20374635722662,20374637592580,48.265,-1.1213,0.6793,-1.6088,3,0.3045,304,220,-8,220,-2,1,552,,,,1,1,63295,411960,1,,,,562,114,-8,1,1,0,51,0,0
564,scan,563,1,20374685497427,,20374685626588,20374687563461,48.315,-1.1216,0.6714,-1.6094,3,0.3041,304,220,-7,220,-10,1,554,20374234538856,20374638762296,404223,0,1,63295,411215,1,,,,563,114,-7,1,1,0,51,0,0
565,scan,564,1,20374735307484,,20374735431741,20374737529572,48.365,-1.1217,0.6675,-1.6099,3,0.2968,296,220,-6,220,-8,1,555,20374285138232,20374693516358,408378,0,1,63295,411244,1,,,,564,105,-6,1,1,0,51,0,0
566,scan,565,1,20374785753919,,20374785884669,20374787518851,48.415,-1.1220,0.6601,-1.6105,3,0.2981,298,220,-4,220,-4,1,556,20374335544327,20374745299999,409755,0,1,63295,411020,1,,,,565,107,-4,1,1,0,51,0,0
567,scan,566,1,20374835579691,,20374835710364,20374837560645,48.465,-1.1222,0.6565,-1.6105,3,0.2918,291,220,-4,220,-4,1,556,,,,1,1,63295,411020,1,,,,566,100,-4,1,1,0,51,0,0
568,scan,567,1,20374885695973,,20374885817304,20374887593519,48.515,-1.1224,0.6495,-1.6107,3,0.2884,288,220,-4,220,-9,1,558,20374434789540,20374840403148,405613,0,1,63295,411264,1,,,,567,100,-4,1,1,0,51,0,0
569,scan,568,1,20374936656009,,20374936787969,20374938531719,48.565,-1.1226,0.6461,-1.6109,3,0.2770,276,220,-4,220,-6,1,560,20374535186341,20374926425954,391239,0,1,63295,410549,1,,,,568,100,-4,1,1,0,51,0,0
570,scan,569,1,20374986106748,,20374986233499,20374988413545,48.615,-1.1228,0.6393,-1.6112,3,0.2809,280,220,-3,220,-6,1,560,,,,1,1,63295,410994,1,,,,569,100,-3,1,1,0,51,0,0
571,scan,570,1,20375036503574,,20375036632280,20375038514770,48.665,-1.1230,0.6359,-1.6113,3,0.2758,275,220,-3,220,-7,1,561,20374585618332,20375001208982,415590,0,1,63295,411582,1,,,,570,100,-3,1,1,0,51,0,0
572,scan,571,1,20375086120848,,20375086249377,20375088454374,48.715,-1.1233,0.6291,-1.6115,3,0.2828,282,220,-2,220,-7,1,562,20374635636495,20375046408412,410771,0,1,63295,411553,1,,,,571,100,-2,1,1,0,51,0,0
573,scan,572,1,20375136277996,,20375136450337,20375138410412,48.765,-1.1234,0.6257,-1.6116,3,0.2630,262,220,-2,220,-4,1,564,20374735348312,20375136364232,401015,0,1,63295,411189,1,,,,572,100,-2,1,1,0,51,0,0
574,scan,573,1,20375186184793,,20375186310425,20375188452242,48.815,-1.1237,0.6189,-1.6118,3,0.2865,286,220,-2,220,-4,1,564,,,,1,1,63295,410931,1,,,,573,100,-2,1,1,0,51,0,0
575,scan,574,1,20375236216637,,20375236336893,20375238467869,48.865,-1.1238,0.6155,-1.6118,3,0.2910,291,220,-2,220,-5,1,565,20374785798343,20375212691950,426893,0,1,63295,411118,1,,,,574,100,-2,1,1,0,51,0,0
576,scan,575,1,20375286323968,,20375286477375,20375288655997,48.915,-1.1240,0.6121,-1.6119,3,0.2629,262,220,-2,220,-3,1,566,20374835623298,20375259172813,423549,0,1,63295,411542,1,,,,575,100,-2,1,1,0,51,0,0
577,scan,576,1,20375335750195,,20375335871765,20375337513585,48.965,-1.1242,0.6053,-1.6120,3,0.2721,272,220,-1,220,-3,1,566,,,,1,1,63295,411542,1,,,,576,100,-1,1,1,0,51,0,0
578,scan,577,1,20375386061482,,20375386200150,20375388453117,49.015,-1.1244,0.6019,-1.6121,3,0.2745,274,220,-1,220,-3,1,566,,,,1,1,63295,411542,1,,,,577,100,-1,1,1,0,51,0,0
579,scan,578,1,20375436425010,,20375436602245,20375438497238,49.065,-1.1247,0.5951,-1.6122,3,0.2614,261,220,-1,220,-3,1,566,,,,1,1,63295,410923,1,,,,578,100,-1,1,1,0,51,0,0
580,scan,579,1,20375486691456,,20375486825300,20375488547864,49.115,-1.1248,0.5917,-1.6122,3,0.2880,287,220,-1,220,-3,1,570,20375036550041,20375460267286,423717,0,1,63295,411129,1,,,,579,100,-1,1,1,0,51,0,0
581,scan,580,1,20375536596090,,20375536722746,20375538480828,49.165,-1.1251,0.5849,-1.6122,3,0.2752,275,220,-1,220,-1,1,571,20375086163997,20375498783591,412619,0,1,63295,411182,1,,,,580,100,-1,1,1,0,51,0,0
582,scan,581,1,20375586636453,,20375586780602,20375588570710,49.215,-1.1252,0.5815,-1.6123,3,0.2643,264,220,-1,220,-1,1,573,20375186223212,20375582428329,396205,0,1,63295,410603,1,,,,581,100,-1,1,1,0,51,0,0
583,scan,582,1,20375636421355,,20375636570157,20375638478448,49.265,-1.1255,0.5747,-1.6124,3,0.2644,264,220,-1,220,-1,1,573,,,,1,1,63295,409486,1,,,,582,100,-1,1,1,0,51,0,0
584,scan,583,1,20375686357104,,20375686468957,20375688543763,49.315,-1.1256,0.5713,-1.6124,3,0.2772,277,220,-1,220,-1,1,574,20375236255813,20375644859003,408603,0,1,63295,409638,1,,,,583,100,-1,1,1,0,51,0,0
585,scan,584,1,20375736396295,,20375736523899,20375738562261,49.365,-1.1259,0.5645,-1.6125,3,0.2801,280,220,-1,220,-1,1,574,,,,1,1,63295,409443,1,,,,584,100,-1,1,1,0,51,0,0
586,scan,585,1,20375786406617,,20375786531916,20375788456435,49.415,-1.1261,0.5611,-1.6125,3,0.2737,273,220,-1,220,-1,1,576,20375335790100,20375767939689,432149,0,1,63295,409543,1,,,,585,100,-1,1,1,0,51,0,0
587,scan,586,1,20375836401831,,20375836525956,20375838454744,49.465,-1.1263,0.5543,-1.6126,3,0.2771,277,220,0,220,-1,1,576,,,,1,1,63295,409601,1,,,,586,100,0,1,1,0,51,0,0
