line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
471,scan,469,1,3492785840060,,3492785975179,3492787745298,55.851,-0.7892,1.1876,3.1112,2,0.9998,999,220,0,220,3,1,457,3492185240507,3492744568843,559328,0,1,203392,571295,1,,,,469,220,0,1,0,0,17,0,0
472,scan,470,1,3492835740177,,3492835913270,3492837483474,55.901,-0.8041,1.1880,3.1112,2,1.0289,1028,220,0,220,2,1,458,3492235209805,3492826928216,591718,0,1,203392,572124,1,,,,470,220,0,1,0,0,17,0,0
473,scan,471,1,3492885638110,,3492885760748,3492887823634,55.951,-0.8116,1.1883,3.1112,2,1.0100,1010,220,0,220,2,1,459,3492285627267,3492841049284,555422,0,1,203392,572123,1,,,,471,220,0,1,0,0,17,0,0
474,scan,472,1,3492935686374,,3492935811840,3492937774993,56.001,-0.8266,1.1887,3.1112,2,0.9942,994,220,0,220,4,1,460,3492335961494,3492888670942,552709,0,1,203392,572370,1,,,,472,220,0,1,0,0,17,0,0
475,scan,473,1,3492986374439,,3492986497435,3492988510722,56.051,-0.8341,1.1890,3.1112,2,1.0044,1004,220,0,220,4,1,460,,,,1,1,203392,572370,1,,,,473,220,0,1,0,0,17,0,0
476,scan,474,1,3493036620026,,3493036761863,3493038521479,56.101,-0.8490,1.1894,3.1112,2,1.0034,1003,220,0,220,1,1,462,3492435463427,3492988396496,552933,0,1,203392,571886,1,,,,474,220,0,1,0,0,17,0,0
477,scan,475,1,3493086625243,,3493086773093,3493088502744,56.151,-0.8565,1.1896,3.1112,2,1.0111,1011,220,0,220,1,1,462,,,,1,1,203392,572708,1,,,,475,220,0,1,0,0,17,0,0
478,scan,476,1,3493136775733,,3493136907607,3493138529801,56.201,-0.8640,1.1899,3.1112,2,1.0083,1008,220,0,220,2,1,464,3492535758919,3493093541218,557782,0,1,203392,572194,1,,,,476,220,0,1,0,0,17,0,0
479,scan,477,1,3493186390692,,3493186521104,3493188582770,56.251,-0.8789,1.1903,3.1112,2,1.0095,1009,220,1,220,1,1,465,3492585563729,3493160421193,574857,0,1,203392,573140,1,,,,477,220,1,1,0,0,17,0,0
480,scan,478,1,3493236516358,,3493236643618,3493238465313,56.301,-0.8864,1.1905,3.1112,2,1.0062,1006,220,1,220,3,1,467,3492685830600,3493233311122,547480,0,1,203392,573046,1,,,,478,220,1,1,0,0,17,0,0
481,scan,479,1,3493286288273,,3493286415192,3493288507072,56.351,-0.9013,1.1910,3.1112,2,1.0022,1002,220,0,220,3,1,467,,,,1,1,203392,574291,1,,,,479,220,0,1,0,0,17,0,0
482,scan,480,1,3493336711386,,3493336890197,3493338562407,56.401,-0.9088,1.1912,3.1113,2,1.0146,1014,220,0,220,3,1,467,,,,1,1,203392,575316,1,,,,480,220,0,1,0,0,17,0,0
483,scan,481,1,3493386642648,,3493386773799,3493388609640,56.451,-0.9238,1.1917,3.1113,2,1.0075,1007,220,0,220,2,1,470,3492835799006,3493378273654,542474,0,1,203392,574143,1,,,,481,220,0,1,0,0,17,0,0
484,scan,482,1,3493437050329,,3493437180374,3493439433629,56.501,-0.9312,1.1919,3.1113,2,1.0074,1007,220,0,220,2,1,470,,,,1,1,203392,574666,1,,,,482,220,0,1,0,0,17,0,0
485,scan,483,1,3493486688110,,3493486811249,3493488706405,56.551,-0.9462,1.1924,3.1113,2,0.9963,996,220,0,220,1,1,471,3492885679769,3493448517228,562837,0,1,203392,574244,1,,,,483,220,0,1,0,0,17,0,0
486,scan,484,1,3493536650206,,3493536790373,3493538552424,56.601,-0.9537,1.1926,3.1113,2,1.0029,1002,220,0,220,1,1,471,,,,1,1,203392,574244,1,,,,484,220,0,1,0,0,17,0,0
487,scan,485,1,3493586674625,,3493586809329,3493588560432,56.651,-0.9686,1.1930,3.1113,2,0.9930,993,220,0,220,1,1,471,,,,1,1,203392,570714,1,,,,485,220,0,1,0,0,17,0,0
488,scan,486,1,3493637010089,,3493637134917,3493639475412,56.701,-0.9761,1.1933,3.1113,2,0.9868,986,220,0,220,1,1,471,,,,1,1,203392,567688,1,,,,486,220,0,1,0,0,17,0,0
489,scan,487,1,3493686617307,,3493686748361,3493688595948,56.751,-0.9911,1.1937,3.1113,2,0.9627,962,220,1,220,1,1,471,,,,1,1,203392,568129,1,,,,487,220,1,1,0,0,17,0,0
490,scan,488,1,3493736677162,,3493736801646,3493738478732,56.801,-0.9985,1.1939,3.1113,2,0.9623,962,220,1,220,1,1,471,,,,1,1,203392,568630,1,,,,488,220,1,1,0,0,17,0,0
491,scan,489,1,3493786556189,,3493786667507,3493788463242,56.851,-1.0135,1.1944,3.1113,2,0.9466,946,220,0,220,1,1,477,3493186435721,3493785189569,598753,0,1,203392,570183,1,,,,489,220,0,1,0,0,17,0,0
492,scan,490,1,3493836687675,,3493836812905,3493838484464,56.901,-1.0210,1.1946,3.1114,2,0.9378,937,220,0,220,1,1,477,,,,1,1,203392,570657,1,,,,490,220,0,1,0,0,17,0,0
493,scan,491,1,3493886986727,,3493887125553,3493889403687,56.951,-1.0359,1.1951,3.1114,2,0.9300,930,220,0,220,3,1,479,3493286332908,3493844143222,557810,0,1,203392,570635,1,,,,491,220,0,1,0,0,17,0,0
494,scan,492,1,3493936724117,,3493936856233,3493938589938,57.001,-1.0434,1.1953,3.1114,2,0.9175,917,220,0,220,3,1,479,,,,1,1,203392,570635,1,,,,492,220,0,1,0,0,17,0,0
495,scan,493,1,3493986569948,,3493986692042,3493988566373,57.051,-1.0509,1.1955,3.1114,3,0.9087,908,0,1000,220,5,1,481,3493386696165,3493972431285,585735,0,1,203392,571265,1,,,,493,0,1000,1,0,0,17,0,0
496,scan,494,1,3494036761169,,3494036883869,3494038501617,57.101,-1.0658,1.1960,3.1114,3,0.8908,890,0,1000,220,0,1,483,3493486730322,3494033261105,546530,0,1,203392,569242,1,,,,494,0,1000,1,0,0,17,0,0
497,scan,495,1,3494087054213,,3494087194995,3494089637690,57.151,-1.0721,1.1962,3.1116,3,0.8900,889,0,1000,220,0,1,483,,,,1,1,203392,569421,1,,,,495,0,1000,1,0,0,17,0,0
498,scan,496,1,3494136984147,,3494137104535,3494138540692,57.201,-1.0812,1.1964,3.1138,3,0.8794,879,0,1000,220,0,1,483,,,,1,1,203392,569421,1,,,,496,0,1000,1,0,0,17,0,0
499,scan,497,1,3494187640151,,3494187764005,3494189549318,57.251,-1.0840,1.1965,3.1153,3,0.8886,888,0,1000,220,0,1,486,3493637053063,3494179587914,542534,0,1,203392,568780,1,,,,497,0,1000,1,0,0,17,0,0
500,scan,498,1,3494237896333,,3494238026657,3494239467524,57.301,-1.0878,1.1966,3.1253,3,0.8726,872,0,1000,220,0,1,486,,,,1,1,203392,568809,1,,,,498,0,1000,1,0,0,17,0,0
501,scan,499,1,3494288202058,,3494288334726,3494290461277,57.351,-1.0888,1.1966,-3.1398,3,0.8719,871,0,1000,220,3,1,488,3493736720924,3494287626960,550906,0,1,203392,568326,1,,,,499,0,1000,1,0,0,17,0,0
502,scan,500,1,3494337351958,,3494337488437,3494339573904,57.401,-1.0891,1.1966,-3.0701,3,0.8788,878,0,1000,220,3,1,488,,,,1,1,203392,567306,1,,,,500,0,1000,1,0,0,17,0,0
503,scan,501,1,3494387856816,,3494388166963,3494390389386,57.451,-1.0891,1.1966,-3.0275,3,0.8804,880,0,1000,220,-1,1,489,3493786594715,3494337683942,551089,0,1,203392,567292,1,,,,501,0,1000,1,0,0,17,0,0
504,scan,502,1,3494437500175,,3494437620872,3494439649711,57.501,-1.0889,1.1967,-2.9573,3,0.8718,871,0,1000,220,7,1,490,3493836730874,3494402910386,566179,0,1,203392,567241,1,,,,502,0,1000,1,0,0,17,0,0
505,scan,503,1,3494487640542,,3494487791895,3494489633090,57.551,-1.0889,1.1967,-2.9291,3,0.8770,877,0,1000,220,7,1,490,,,,1,1,203392,567241,1,,,,503,0,1000,1,0,0,17,0,0
506,scan,504,1,3494537397204,,3494537533690,3494540405470,57.601,-1.0888,1.1967,-2.8649,3,0.8747,874,0,1000,220,7,1,490,,,,1,1,203392,567241,1,,,,504,0,1000,1,0,0,17,0,0
507,scan,505,1,3494587610788,,3494587860459,3494589564363,57.651,-1.0887,1.1967,-2.8275,3,0.8853,885,0,1000,220,-1,1,492,3493936770233,3494587722395,650952,0,1,203392,565722,1,,,,505,0,1000,1,0,0,17,0,0
508,scan,506,1,3494637543832,,3494637669822,3494639564847,57.701,-1.0886,1.1968,-2.7558,3,0.8747,874,0,1000,0,999,1,493,3493986615405,3494593427666,606812,0,1,203392,567755,1,,,,506,0,1000,1,0,0,17,0,0
509,scan,507,1,3494687685406,,3494687808890,3494689575439,57.751,-1.0886,1.1968,-2.7237,3,0.8689,868,0,1000,0,999,1,493,,,,1,1,203392,568048,1,,,,507,0,1000,1,0,0,17,0,0
510,scan,508,1,3494738137434,,3494738263810,3494740470986,57.801,-1.0885,1.1969,-2.6590,3,0.8827,882,0,1000,0,999,1,493,,,,1,1,203392,567742,1,,,,508,0,1000,1,0,0,17,0,0
511,scan,509,1,3494788329025,,3494788468564,3494790607425,57.851,-1.0884,1.1969,-2.6241,3,0.8746,874,0,1000,0,999,1,497,3494187685301,3494754854833,567169,0,1,203392,568134,1,,,,509,0,1000,1,0,0,17,0,0
512,scan,510,1,3494838163003,,3494838293180,3494840685003,57.901,-1.0884,1.1969,-2.5886,3,0.8734,873,0,1000,0,999,1,498,3494237943815,3494804969778,567025,0,1,203392,566899,1,,,,510,0,1000,1,0,0,17,0,0
513,scan,511,1,3494888145256,,3494888257432,3494890420652,57.951,-1.0883,1.1970,-2.5201,3,0.8673,867,0,1000,0,999,1,500,3494337396053,3494887674043,550277,0,1,203392,566642,1,,,,511,0,1000,1,0,0,17,0,0
514,scan,512,1,3494938072513,,3494938214707,3494940403134,58.001,-1.0882,1.1970,-2.4872,3,0.8720,871,0,1000,0,999,1,500,,,,1,1,203392,567375,1,,,,512,0,1000,1,0,0,17,0,0
515,scan,513,1,3494988322390,,3494988453657,3494990516689,58.051,-1.0882,1.1971,-2.4200,3,0.8635,863,0,1000,0,999,1,501,3494387904932,3494944808779,556903,0,1,203392,566852,1,,,,513,0,1000,1,0,0,17,0,0
516,scan,514,1,3495037885794,,3495038007354,3495039560930,58.101,-1.0881,1.1972,-2.3854,3,0.8729,872,0,1000,0,999,1,503,3494487704522,3495033972028,546267,0,1,203392,566519,1,,,,514,0,1000,1,0,0,17,0,0
517,scan,515,1,3495088036416,,3495088164668,3495090444076,58.151,-1.0880,1.1972,-2.3167,3,0.8728,872,0,1000,0,999,1,503,,,,1,1,203392,566519,1,,,,515,0,1000,1,0,0,17,0,0
518,scan,516,1,3495137814813,,3495138015113,3495139563667,58.201,-1.0880,1.1973,-2.2831,3,0.8742,874,0,1000,0,999,1,504,3494537439144,3495095619901,558180,0,1,203392,566538,1,,,,516,0,1000,1,0,0,17,0,0
519,scan,517,1,3495188059898,,3495188197275,3495190430336,58.251,-1.0879,1.1974,-2.2157,3,0.7975,797,0,1000,0,999,1,505,3494587655770,3495149965397,562309,0,1,203392,565911,1,,,,517,0,1000,1,0,0,17,0,0
520,scan,518,1,3495238077036,,3495238213671,3495240477724,58.301,-1.0879,1.1974,-2.1816,3,0.7465,746,0,1000,0,999,1,507,3494687728094,3495232517371,544789,0,1,203392,565776,1,,,,518,0,1000,1,0,0,17,0,0
521,scan,519,1,3495287730828,,3495287841001,3495289516897,58.351,-1.0879,1.1975,-2.1132,3,0.7307,730,0,991,0,999,1,508,3494738180121,3495283768154,545588,0,1,203392,564815,1,,,,519,0,991,1,0,0,17,0,0
522,scan,520,1,3495338246681,,3495338377642,3495340489213,58.401,-1.0878,1.1976,-2.0793,3,0.7265,726,0,924,0,999,1,508,,,,1,1,203392,564815,1,,,,520,0,924,1,0,0,17,0,0
523,scan,521,1,3495388190650,,3495388315201,3495390553072,58.451,-1.0878,1.1977,-2.0126,3,0.7234,723,220,790,0,999,1,509,3494788372499,3495343772238,555399,0,1,203392,565431,1,,,,521,220,790,1,0,0,17,0,0
524,scan,522,1,3495438132384,,3495438256605,3495440410970,58.501,-1.0878,1.1978,-1.9812,3,0.7031,703,220,727,0,999,1,510,3494838208207,3495404856153,566647,0,1,203392,565486,1,,,,522,220,727,1,0,0,17,0,0
525,scan,523,1,3495488527154,,3495488698869,3495490538340,58.551,-1.0890,1.1946,-1.9169,3,0.7168,716,220,600,0,999,1,511,3494888185633,3495458268944,570083,0,1,203392,565815,1,,,,523,220,600,1,0,0,17,0,0
526,scan,524,1,3495538513858,,3495538631836,3495540534254,58.601,-1.0901,1.1914,-1.8803,3,0.7190,719,220,527,0,999,1,513,3494988369739,3495534715370,546345,0,1,203392,564969,1,,,,524,220,527,1,0,0,17,0,0
527,scan,525,1,3495588531117,,3495588650945,3495590520472,58.651,-1.0928,1.1815,-1.8057,3,0.7131,713,220,380,0,999,1,513,,,,1,1,203392,564969,1,,,,525,220,380,1,0,0,17,0,0
528,scan,526,1,3495638816452,,3495638955771,3495640537855,58.701,-1.0942,1.1752,-1.7723,3,0.7002,700,220,314,0,999,1,514,3495037928982,3495595472650,557543,0,1,203392,564659,1,,,,526,220,314,1,0,0,17,0,0
529,scan,527,1,3495688781063,,3495688905646,3495690571874,58.751,-1.0955,1.1685,-1.7458,3,0.6962,696,220,262,0,999,1,515,3495088082000,3495646782057,558700,0,1,203392,564421,1,,,,527,220,262,1,0,0,17,0,0
530,scan,528,1,3495738934949,,3495739070878,3495740668296,58.801,-1.0979,1.1540,-1.7270,3,0.6858,685,220,226,0,999,1,516,3495137856556,3495696405439,558548,0,1,203392,564195,1,,,,528,220,226,1,0,0,17,0,0
531,scan,529,1,3495789021975,,3495789157393,3495791416514,58.851,-1.0991,1.1466,-1.7269,3,0.6816,681,220,226,0,999,1,517,3495188108574,3495761283892,573175,0,1,203392,563211,1,,,,529,220,226,1,0,0,17,0,0
532,scan,530,1,3495839083955,,3495839209333,3495841470104,58.901,-1.1013,1.1318,-1.7132,3,0.6562,656,220,200,0,999,1,518,3495238137400,3495829446509,591309,0,1,203392,564252,1,,,,530,220,200,1,0,0,17,0,0
533,scan,531,1,3495889364913,,3495889498745,3495891570488,58.951,-1.1023,1.1244,-1.7004,3,0.6495,649,220,175,0,991,1,519,3495287773362,3495854667019,566893,0,1,203392,564588,1,,,,531,220,175,1,0,0,17,0,0
534,scan,532,1,3495939134025,,3495939259220,3495941472374,59.001,-1.1041,1.1096,-1.6832,3,0.6471,647,220,142,0,928,1,520,3495338292929,3495898328588,560035,0,1,203392,564426,1,,,,532,220,142,1,0,0,17,0,0
535,scan,533,1,3495988997712,,3495989123259,3495991453867,59.051,-1.1050,1.1022,-1.6807,3,0.6374,637,220,137,174,789,1,521,3495388233406,3495969835866,581602,0,1,203392,564278,1,,,,533,220,137,1,0,0,17,0,0
536,scan,534,1,3496039161777,,3496039292330,3496041465147,59.101,-1.1066,1.0873,-1.6748,3,0.6191,619,220,126,174,789,1,521,,,,1,1,203392,564935,1,,,,534,220,126,1,0,0,17,0,0
537,scan,535,1,3496089126948,,3496089270264,3496091579923,59.151,-1.1073,1.0799,-1.6689,3,0.6122,612,220,115,220,583,1,523,3495488583077,3496040980758,552397,0,1,203392,564488,1,,,,535,220,115,1,0,0,17,0,0
538,scan,536,1,3496139490488,,3496139611600,3496141520662,59.201,-1.1087,1.0650,-1.6573,3,0.6119,611,220,92,220,366,1,525,3495588569356,3496138171066,549601,0,1,203392,563974,1,,,,536,220,92,1,0,0,17,0,0
539,scan,537,1,3496189576391,,3496189708314,3496191659916,59.251,-1.1093,1.0576,-1.6541,3,0.5983,598,220,86,220,366,1,525,,,,1,1,203392,564740,1,,,,537,220,86,1,0,0,17,0,0
540,scan,538,1,3496239338339,,3496239462841,3496241624259,59.301,-1.1105,1.0427,-1.6499,3,0.5924,592,220,78,220,301,1,526,3495638865501,3496194607108,555741,0,1,203392,564430,1,,,,538,220,78,1,0,0,17,0,0
541,scan,539,1,3496289423135,,3496289558732,3496291524670,59.351,-1.1111,1.0352,-1.6472,3,0.5771,577,220,73,220,252,1,527,3495688826403,3496260259817,571433,0,1,203392,565138,1,,,,539,220,73,1,0,0,17,0,0
542,scan,540,1,3496339789275,,3496339924972,3496341582323,59.401,-1.1122,1.0203,-1.6406,3,0.5653,565,220,61,220,252,1,527,,,,1,1,203392,565138,1,,,,540,220,61,1,0,0,17,0,0
543,scan,541,1,3496389926020,,3496390063153,3496391523518,59.451,-1.1127,1.0128,-1.6380,3,0.5632,563,220,56,220,217,1,529,3495789069225,3496362741194,573671,0,1,203392,565916,1,,,,541,220,56,1,0,0,17,0,0
544,scan,542,1,3496440075998,,3496440197444,3496442448564,59.501,-1.1137,0.9979,-1.6345,3,0.5430,542,220,49,220,191,1,530,3495839126982,3496427485448,588358,0,1,203392,566681,1,,,,542,220,49,1,0,0,17,0,0
545,scan,543,1,3496490167429,,3496490303326,3496492443102,59.551,-1.1142,0.9904,-1.6330,3,0.5332,533,220,46,220,167,1,531,3495889409925,3496478760994,589351,0,1,203392,567437,1,,,,543,220,46,1,0,0,17,0,0
546,scan,544,1,3496539855931,,3496539971495,3496541673704,59.601,-1.1146,0.9830,-1.6312,3,0.5316,531,220,43,220,136,1,532,3495939178129,3496530095987,590917,0,1,203392,568194,1,,,,544,220,43,1,0,0,17,0,0
547,scan,545,1,3496589722931,,3496589855311,3496591545844,59.651,-1.1155,0.9680,-1.6276,3,0.5237,523,220,36,220,132,1,533,3495989041398,3496568385684,579344,0,1,203392,565884,1,,,,545,220,36,1,0,0,17,0,0
548,scan,546,1,3496639654530,,3496639782308,3496641528901,59.701,-1.1159,0.9606,-1.6262,3,0.5170,517,220,33,220,132,1,533,,,,1,1,203392,564520,1,,,,546,220,33,1,0,0,17,0,0
549,scan,547,1,3496689823193,,3496689986281,3496691508683,59.751,-1.1168,0.9456,-1.6240,3,0.5006,500,220,29,220,132,1,533,,,,1,1,203392,564520,1,,,,547,220,29,1,0,0,17,0,0
550,scan,548,1,3496739802565,,3496739938036,3496741560260,59.801,-1.1171,0.9381,-1.6230,3,0.4930,492,220,27,220,122,1,534,3496039206703,3496723835175,684628,0,1,203392,568394,1,,,,548,220,27,1,0,0,17,0,0
551,scan,549,1,3496790303200,,3496790449940,3496792609771,59.851,-1.1179,0.9232,-1.6210,3,0.4883,488,220,23,220,122,1,534,,,,1,1,203392,568435,1,,,,549,220,23,1,0,0,17,0,0
552,scan,550,1,3496840855394,,3496840988786,3496842563878,59.901,-1.1183,0.9157,-1.6200,3,0.4643,464,220,21,220,122,1,534,,,,1,1,203392,568484,1,,,,550,220,21,1,0,0,17,0,0
553,scan,551,1,3496890777095,,3496890905790,3496892566184,59.951,-1.1190,0.9008,-1.6184,3,0.4674,467,220,18,220,76,1,538,3496239378261,3496858102613,618724,0,1,203392,570844,1,,,,551,220,18,1,0,0,17,0,0
554,scan,552,1,3496940714506,,3496940840374,3496942591363,60.001,-1.1194,0.8934,-1.6178,3,0.4624,462,220,17,220,76,1,538,,,,1,1,203392,570844,1,,,,552,220,17,1,0,0,17,0,0
555,scan,553,1,3496990511015,,3496990646814,3496992544761,60.051,-1.1201,0.8784,-1.6165,3,0.4559,455,220,14,220,76,1,538,,,,1,1,203392,571342,1,,,,553,220,14,1,0,0,17,0,0
556,scan,554,1,3497040425204,,3497040573197,3497042517561,60.101,-1.1204,0.8710,-1.6158,3,0.4348,434,220,13,220,47,1,542,3496440115092,3496995165443,555050,0,1,203392,571656,1,,,,554,220,13,1,0,0,17,0,0
557,scan,555,1,3497090624367,,3497090748117,3497092498910,60.151,-1.1211,0.8560,-1.6149,3,0.4374,437,220,11,220,41,1,544,3496539900835,3497083208679,543307,0,1,203392,570678,1,,,,555,220,11,1,0,0,17,0,0
558,scan,556,1,3497140766505,,3497140902056,3497142481628,60.201,-1.1214,0.8486,-1.6145,3,0.4164,416,220,11,220,41,1,544,,,,1,1,203392,571125,1,,,,556,220,11,1,0,0,17,0,0
559,scan,557,1,3497190858949,,3497191104282,3497192526268,60.251,-1.1220,0.8336,-1.6138,3,0.4081,408,220,9,220,36,1,545,3496589767191,3497143349477,553582,0,1,203392,570813,1,,,,557,220,9,1,0,0,17,0,0
560,scan,558,1,3497240652927,,3497240776420,3497242512831,60.301,-1.1224,0.8261,-1.6134,3,0.4053,405,220,9,220,32,1,546,3496639697892,3497204684171,564986,0,1,203392,571534,1,,,,558,220,9,1,0,0,17,0,0
561,scan,559,1,3497291260934,,3497291491270,3497293582021,60.351,-1.1230,0.8112,-1.6127,3,0.3920,391,220,7,220,28,1,547,3496689896874,3497287904530,598007,0,1,203392,573406,1,,,,559,210,7,1,1,0,17,0,0
562,scan,560,1,3497341063637,,3497341203277,3497343379968,60.401,-1.1233,0.8037,-1.6125,3,0.3821,382,220,7,220,28,1,547,,,,1,1,203392,573406,1,,,,560,200,7,1,1,0,17,0,0
563,scan,561,1,3497390818205,,3497390949088,3497392510283,60.451,-1.1236,0.7967,-1.6100,3,0.3882,388,220,2,220,28,1,547,,,,1,1,203392,574073,1,,,,561,206,2,1,1,0,17,0,0
564,scan,562,1,3497440975024,,3497441097235,3497442606382,60.501,-1.1240,0.7832,-1.5944,3,0.3626,362,220,-29,220,21,1,550,3496840902001,3497439896334,598994,0,1,203392,575271,1,,,,562,178,-29,1,1,0,17,0,0
565,scan,563,1,3497491477933,,3497491621263,3497493761732,60.551,-1.1242,0.7762,-1.5928,3,0.3632,363,220,-33,220,21,1,550,,,,1,1,203392,575471,1,,,,563,179,-33,1,1,0,17,0,0
566,scan,564,1,3497541130220,,3497541257652,3497543425879,60.601,-1.1245,0.7642,-1.6030,3,0.3580,358,220,-12,220,17,1,552,3496940758576,3497516518863,575760,0,1,203392,576602,1,,,,564,173,-12,1,1,0,17,0,0
567,scan,565,1,3497591471571,,3497591600706,3497593849730,60.651,-1.1247,0.7581,-1.6066,3,0.3542,354,220,-5,220,14,1,553,3496990558386,3497557372212,566813,0,1,203392,576240,1,,,,565,169,-5,1,1,0,17,0,0
568,scan,566,1,3497641625513,,3497641764395,3497643630629,60.701,-1.1251,0.7465,-1.6036,3,0.3457,345,220,-11,220,14,1,553,,,,1,1,203392,576959,1,,,,566,159,-11,1,1,0,17,0,0
569,scan,567,1,3497692049231,,3497692174488,3497694414739,60.751,-1.1253,0.7407,-1.6012,3,0.3352,335,220,-16,220,13,1,554,3497040484897,3497643257057,602772,0,1,203392,578654,1,,,,567,148,-16,1,1,0,17,0,0
570,scan,568,1,3497742018525,,3497742146305,3497744413653,60.801,-1.1256,0.7302,-1.6038,3,0.3345,334,220,-11,220,13,1,554,,,,1,1,203392,579458,1,,,,568,147,-11,1,1,0,17,0,0
571,scan,569,1,3497792176422,,3497792328168,3497794502798,60.851,-1.1258,0.7252,-1.6071,3,0.3310,330,220,-5,220,10,1,557,3497190944236,3497763842333,572898,0,1,203392,579447,1,,,,569,143,-5,1,1,0,17,0,0
572,scan,570,1,3497841841191,,3497841953523,3497843490116,60.901,-1.1261,0.7153,-1.6081,3,0.3297,329,220,-3,220,8,1,558,3497240695897,3497841670731,600974,0,1,203392,579834,1,,,,570,141,-3,1,1,0,17,0,0
573,scan,571,1,3497891813790,,3497891957985,3497893558618,60.951,-1.1263,0.7105,-1.6064,3,0.3285,328,220,-6,220,8,1,558,,,,1,1,203392,580373,1,,,,571,140,-6,1,1,0,17,0,0
574,scan,572,1,3497941751088,,3497941873312,3497943584178,61.001,-1.1267,0.7009,-1.6055,3,0.3121,312,220,-8,220,8,1,558,,,,1,1,203392,581257,1,,,,572,123,-8,1,1,0,17,0,0
575,scan,573,1,3497991838130,,3497991974530,3497994491709,61.051,-1.1268,0.6962,-1.6068,3,0.3095,309,220,-5,220,8,1,558,,,,1,1,203392,581241,1,,,,573,119,-5,1,1,0,17,0,0
576,scan,574,1,3498041683425,,3498041814323,3498043563533,61.101,-1.1271,0.6877,-1.6091,3,0.3146,314,220,-1,220,8,1,558,,,,1,1,203392,581241,1,,,,574,125,-1,1,1,0,17,0,0
577,scan,575,1,3498092062165,,3498092182940,3498094415060,61.151,-1.1273,0.6836,-1.6091,3,0.2985,298,220,-1,220,8,1,558,,,,1,1,203392,582615,1,,,,575,107,-1,1,1,0,17,0,0
578,scan,576,1,3498141986789,,3498142119593,3498144401950,61.201,-1.1276,0.6759,-1.6080,3,0.2992,299,220,-3,220,-28,1,562,3497441017581,3498126571935,685554,0,1,203392,589089,1,,,,576,108,-3,1,1,0,17,0,0
579,scan,577,1,3498191973629,,3498192163240,3498194465535,61.251,-1.1277,0.6723,-1.6080,3,0.2924,292,220,-3,220,-12,1,564,3497541174551,3498186010870,644836,0,1,203392,591623,1,,,,577,101,-3,1,1,0,17,0,0
580,scan,578,1,3498242274711,,3498242418327,3498244594894,61.301,-1.1279,0.6686,-1.6084,3,0.2982,298,220,-2,220,-10,1,566,3497641672075,3498195403327,553731,0,1,203392,591531,1,,,,578,107,-2,1,1,0,17,0,0
581,scan,579,1,3498292443793,,3498292571821,3498295401953,61.351,-1.1281,0.6618,-1.6092,3,0.3055,305,220,0,220,-16,1,567,3497692094947,3498242538535,550443,0,1,203392,590577,1,,,,579,115,0,1,1,0,17,0,0
582,scan,580,1,3498343010796,,3498343137728,3498345416816,61.401,-1.1283,0.6581,-1.6091,3,0.2867,286,220,-1,220,-16,1,567,,,,1,1,203392,590577,1,,,,580,100,-1,1,1,0,17,0,0
583,scan,581,1,3498392794938,,3498392917997,3498394529476,61.451,-1.1285,0.6513,-1.6088,3,0.2981,298,220,-1,220,-4,1,569,3497792237661,3498381735846,589498,0,1,203392,591297,1,,,,581,107,-1,1,1,0,17,0,0
584,scan,582,1,3498443115621,,3498443257683,3498445419852,61.501,-1.1286,0.6479,-1.6089,3,0.2992,299,220,-1,220,-4,1,569,,,,1,1,203392,591437,1,,,,582,108,-1,1,1,0,17,0,0
585,scan,583,1,3498492611461,,3498492736887,3498494529523,61.551,-1.1289,0.6406,-1.6094,3,0.2962,296,220,0,220,-6,1,571,3497891857163,3498469533011,577675,0,1,203392,590881,1,,,,583,105,0,1,1,0,17,0,0
586,scan,584,1,3498542994848,,3498543135341,3498545458668,61.601,-1.1291,0.6369,-1.6095,3,0.2802,280,220,0,220,-6,1,571,,,,1,1,203392,590879,1,,,,584,100,0,1,1,0,17,0,0
587,scan,585,1,3498593527141,,3498593668542,3498595552159,61.651,-1.1293,0.6300,-1.6092,3,0.2884,288,220,0,220,-6,1,571,,,,1,1,203392,591486,1,,,,585,100,0,1,1,0,17,0,0
588,scan,586,1,3498643528400,,3498643679267,3498645579194,61.701,-1.1295,0.6266,-1.6091,3,0.2878,287,220,-1,220,-6,1,571,,,,1,1,203392,591486,1,,,,586,100,-1,1,1,0,17,0,0
589,scan,587,1,3498693620632,,3498693759806,3498695625978,61.751,-1.1297,0.6198,-1.6093,3,0.2746,274,220,0,220,0,1,575,3498092103358,3498670237797,578134,0,1,203392,590818,1,,,,587,100,0,1,1,0,17,0,0
590,scan,588,1,3498743778938,,3498743914038,3498745551324,61.801,-1.1299,0.6164,-1.6094,3,0.2924,292,220,0,220,-2,1,577,3498192079054,3498741414574,549335,0,1,203392,584054,1,,,,588,101,0,1,1,0,17,0,0
