step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
352,1790069972684438016,35.2,19,21,2128,2016,52.509,70.671,81.054,17.99,2,51.02,70.667,81.196,16.34,2,1.0556,21,810.496,794.058,861.57,18.089,16.228,451.276,18.089,18.089,1,0,
353,1790069972784438016,35.3,21,21,2352,2016,52.509,75.721,116.695,21.992,2,52.592,70.667,81.196,16.757,2,1.1667,21,810.496,748.315,861.57,23.139,16.228,451.276,23.139,23.139,1,1,1790069972826680348
354,1790069972884438016,35.4,21,19,2352,1824,54.093,75.721,116.695,21.78,2,52.592,70.667,81.196,17.949,2,1.2895,19,810.944,748.315,861.57,23.139,16.228,451.724,23.139,23.139,1,1,
355,1790069972984438016,35.5,21,21,2352,2016,50.854,70.671,116.695,23.093,2,52.592,75.593,116.627,21.914,2,1.1667,21,812.548,748.315,864.924,18.089,21.154,453.328,21.154,21.154,1,1,
356,1790069973084438016,35.6,21,21,2352,2016,54.093,70.671,116.695,20.692,2,54.203,75.593,116.627,21.698,2,1.1667,21,812.548,748.315,864.924,18.089,21.154,453.328,21.154,21.154,1,1,
357,1790069973184438016,35.7,20,21,2240,2016,48.309,70.671,116.695,20.329,2,50.889,70.667,116.627,23.026,2,1.1111,21,812.548,748.315,864.924,18.089,16.228,453.328,18.089,18.089,1,1,
358,1790069973284438016,35.8,21,21,2352,2016,51.304,88.53,116.695,22.731,2,54.203,70.667,116.627,20.624,2,1.1667,21,805.975,748.315,864.924,35.948,16.228,446.755,35.948,35.948,1,1,
359,1790069973384438016,35.9,21,20,2352,1920,48.759,88.53,116.695,21.695,2,48.386,70.667,116.627,20.272,2,1.225,20,805.21,748.315,864.924,35.948,16.228,445.99,35.948,35.948,1,1,
360,1790069973484438016,36.0,22,21,2464,2016,48.309,88.53,116.695,20.38,2,51.082,88.612,116.627,22.719,2,1.2222,21,804.253,733.437,864.924,35.948,34.174,445.033,35.948,35.948,1,1,
361,1790069973584438016,36.1,20,21,2240,2016,49.209,88.53,116.695,19.956,2,48.579,88.612,116.627,21.643,2,1.1111,21,804.253,733.437,864.924,35.948,34.174,445.033,35.948,35.948,1,1,
362,1790069973684438016,36.2,22,21,2464,2016,48.309,84.872,96.694,18.529,2,48.579,89.073,116.627,22.563,2,1.2222,21,804.253,733.437,864.924,32.29,34.635,445.033,34.635,34.635,1,1,
363,1790069973784438016,36.3,21,19,2352,1824,48.759,84.872,96.694,18.498,2,48.579,89.073,116.627,22.359,2,1.2895,19,804.253,733.437,864.924,32.29,34.635,445.033,34.635,34.635,1,1,
364,1790069973884438016,36.4,20,21,2240,2016,49.209,84.872,96.694,19.494,2,48.579,88.612,96.781,22.831,2,1.1111,21,807.68,733.437,900.89,32.29,34.174,448.46,34.174,34.174,1,1,
365,1790069973984438016,36.5,22,19,2464,1824,49.209,81.389,96.694,17.765,2,48.579,88.612,96.781,21.29,2,1.3509,19,805.046,733.437,900.89,28.807,34.174,445.826,34.174,34.174,1,1,
366,1790069974084438016,36.6,21,19,2352,1824,51.191,81.389,96.694,16.334,2,48.41,88.612,96.781,23.478,2,1.2895,19,820.922,733.437,900.89,28.807,34.174,461.702,34.174,34.174,1,1,
367,1790069974184438016,36.7,20,20,2240,1920,53.174,61.992,84.872,15.083,2,48.049,87.401,96.781,22.24,2,1.1667,20,827.012,733.437,900.89,9.41,32.962,467.792,32.962,32.962,1,1,
368,1790069974284438016,36.8,21,19,2352,1824,53.928,81.389,115.812,18.695,2,48.016,87.401,96.781,21.182,2,1.2895,19,835.262,733.437,900.89,28.807,32.962,476.042,32.962,32.962,1,1,
369,1790069974384438016,36.9,21,18,2352,1728,53.954,83.609,115.812,22.003,2,47.983,87.401,124.82,24.073,2,1.3611,18,841.686,733.437,948.052,31.027,32.962,482.466,32.962,32.962,1,1,
370,1790069974484438016,37.0,21,17,2352,1632,53.954,83.609,115.812,23.088,2,46.293,89.073,124.82,22.781,2,1.4412,17,842.652,778.515,949.938,31.027,34.635,483.432,34.635,34.635,1,1,
371,1790069974584438016,37.1,21,18,2352,1728,51.146,81.389,115.812,21.553,2,44.421,89.073,125.595,30.634,3,1.3611,18,878.476,805.046,1016.67,28.807,34.635,519.256,34.635,34.635,1,1,
372,1790069974684438016,37.2,21,19,2352,1824,52.745,81.389,115.812,19.36,2,43.687,87.401,125.595,28.619,3,1.2895,19,887.266,820.922,1016.67,28.807,32.962,528.046,32.962,32.962,1,1,
373,1790069974784438016,37.3,20,18,2240,1728,52.316,68.654,115.812,17.068,2,44.421,87.401,125.595,30.045,3,1.2963,18,899.117,820.922,1016.67,16.072,32.962,539.897,32.962,32.962,1,1,
374,1790069974884438016,37.4,20,19,2240,1824,49.297,83.609,115.812,22.028,2,42.905,87.261,125.595,26.429,3,1.2281,19,917.994,820.922,1016.67,31.027,32.822,558.774,32.822,32.822,1,1,
375,1790069974984438016,37.5,21,18,2352,1728,50.807,83.609,115.812,21.896,2,44.421,85.223,125.595,25.012,3,1.3611,18,939.931,820.922,1016.67,31.027,30.784,580.711,31.027,31.027,1,1,
376,1790069975084438016,37.6,21,17,2352,1632,50.807,83.609,115.812,24.245,2,44.513,124.82,125.595,26.55,3,1.4412,17,949.938,863.464,1016.67,31.027,70.381,590.718,70.381,70.381,1,1,
377,1790069975184438016,37.7,20,19,2240,1824,47.296,75.208,106.874,21.418,2,43.729,121.924,125.595,28.302,3,1.2281,19,951.488,882.195,1052.077,22.626,67.486,592.268,67.486,67.486,1,1,
378,1790069975284438016,37.8,21,18,2352,1728,50.807,80.04,106.874,20.597,2,43.037,85.223,125.595,29.93,3,1.3611,18,972.299,917.315,1052.077,27.458,30.784,613.079,30.784,30.784,1,1,
379,1790069975384438016,37.9,21,20,2352,1920,50.807,75.208,106.874,19.16,2,43.037,89.574,125.595,31.482,3,1.225,20,972.998,917.315,1052.077,22.626,35.136,613.778,35.136,35.136,1,1,
380,1790069975484438016,38.0,20,20,2240,1920,52.316,75.208,106.874,16.788,2,42.041,85.223,121.924,29.085,3,1.1667,20,979.149,917.315,1052.077,22.626,30.784,619.929,30.784,30.784,1,1,
381,1790069975584438016,38.1,18,19,2016,1824,52.316,75.208,106.874,18.37,2,42.539,85.223,121.924,28.546,2,1.1053,19,982.132,917.315,1052.077,22.626,30.784,622.912,30.784,30.784,1,1,
382,1790069975684438016,38.2,21,20,2352,1920,52.444,80.04,178.833,29.649,4,43.037,85.223,121.924,29.024,2,1.225,20,982.688,917.315,1052.077,27.458,30.784,623.468,30.784,30.784,1,1,
383,1790069975784438016,38.3,21,19,2352,1824,52.444,75.208,178.833,28.331,4,42.225,84.26,121.924,28.292,2,1.2895,19,983.245,917.315,1052.077,22.626,29.822,624.025,29.822,29.822,1,1,
384,1790069975884438016,38.4,20,16,2240,1536,54.636,75.208,178.833,26.872,4,43.037,89.574,121.924,30.699,2,1.4583,16,983.286,917.315,1052.077,22.626,35.136,624.066,35.136,35.136,1,1,
385,1790069975984438016,38.5,21,20,2352,1920,49.362,75.208,178.833,24.702,4,41.412,89.574,252.505,41.815,4,1.225,20,992.332,917.315,1201.294,22.626,35.136,633.111,35.136,35.136,1,1,
386,1790069976084438016,38.6,21,20,2352,1920,49.362,80.04,178.833,27.325,4,41.135,84.26,252.505,37.726,4,1.225,20,998.388,917.315,1201.294,27.458,29.822,639.168,29.822,29.822,1,1,
387,1790069976184438016,38.7,20,20,2240,1920,48.472,65.69,178.833,27.131,4,41.135,84.675,252.505,37.899,4,1.1667,20,999.537,917.315,1201.294,13.108,30.236,640.317,30.236,30.236,1,1,
388,1790069976284438016,38.8,21,19,2352,1824,49.362,83.245,178.833,27.405,4,41.022,84.26,252.505,33.248,4,1.2895,19,1012.676,965.939,1201.294,30.663,29.822,653.456,30.663,30.663,1,1,
389,1790069976384438016,38.9,20,17,2240,1632,45.783,83.245,178.833,27.22,4,41.022,84.675,252.505,32.399,4,1.3725,17,1018.145,965.939,1201.294,30.663,30.236,658.925,30.663,30.663,1,1,
390,1790069976484438016,39.0,21,20,2352,1920,45.636,65.382,103.532,20.691,4,42.086,84.675,252.505,34.099,4,1.225,20,1028.947,965.939,1201.294,12.8,30.236,669.727,30.236,30.236,1,1,
391,1790069976584438016,39.1,23,18,2576,1728,45.636,68.049,103.532,20.408,4,42.789,84.675,252.505,35.369,4,1.4907,18,1031.294,930.77,1201.294,15.467,30.236,672.074,30.236,30.236,1,1,
392,1790069976684438016,39.2,20,20,2240,1920,48.472,68.049,103.532,16.508,2,42.086,84.675,252.505,33.866,4,1.1667,20,1031.294,930.77,1201.294,15.467,30.236,672.074,30.236,30.236,1,1,
393,1790069976784438016,39.3,20,21,2240,2016,48.472,68.049,103.532,15.372,2,41.978,81.534,126.09,21.866,4,1.1111,21,1032.763,930.77,1201.294,15.467,27.095,673.543,27.095,27.095,1,1,
394,1790069976884438016,39.4,20,23,2240,2208,48.472,70.898,103.532,15.727,2,41.978,82.894,126.09,23.631,4,1.0145,23,1032.763,930.77,1201.294,18.316,28.455,673.543,28.455,28.455,1,1,
395,1790069976984438016,39.5,20,21,2240,2016,53.549,70.898,103.532,17.317,2,44.494,83.769,126.09,21.656,2,1.1111,21,1032.763,930.77,1112.012,18.316,29.33,673.543,29.33,29.33,1,1,
396,1790069977084438016,39.6,20,19,2240,1824,46.58,70.629,83.245,15.057,2,43.426,82.894,126.09,21.768,2,1.2281,19,1038.989,930.77,1112.012,18.047,28.455,679.769,28.455,28.455,1,1,
397,1790069977184438016,39.7,20,21,2240,2016,46.58,70.898,110.302,19.046,2,44.763,82.894,126.09,21.143,2,1.1111,21,1038.989,930.77,1112.012,18.316,28.455,679.769,28.455,28.455,1,1,
398,1790069977284438016,39.8,21,20,2352,1920,44.592,70.629,110.302,17.565,2,44.765,83.769,126.09,23.895,2,1.225,20,1040.809,930.77,1112.012,18.047,29.33,681.589,29.33,29.33,1,1,
399,1790069977384438016,39.9,20,20,2240,1920,46.58,70.629,110.302,17.739,2,44.761,82.894,85.538,19.883,2,1.1667,20,1041.084,930.77,1112.012,18.047,28.455,681.863,28.455,28.455,1,1,
400,1790069977484438016,40.0,20,21,2240,2016,55.253,70.629,110.302,16.889,2,43.5,82.937,85.538,20.994,2,1.1111,21,1042.629,930.77,1093.14,18.047,28.498,683.409,28.498,28.498,1,1,
401,1790069977584438016,40.1,20,20,2240,1920,50.827,70.629,110.302,16.184,2,42.24,82.937,85.538,20.098,2,1.1667,20,1042.707,972.625,1093.14,18.047,28.498,683.487,28.498,28.498,1,1,
402,1790069977684438016,40.2,19,20,2128,1920,53.04,70.629,110.302,17.387,2,42.24,83.769,85.538,20.401,2,1.1083,20,1044.589,1004.243,1093.14,18.047,29.33,685.369,29.33,29.33,1,1,
403,1790069977784438016,40.3,20,21,2240,2016,45.595,70.629,110.302,19.787,2,44.813,84.788,88.202,21.671,2,1.1111,21,1044.239,1004.243,1093.14,18.047,30.349,685.019,30.349,30.349,1,1,
404,1790069977884438016,40.4,20,19,2240,1824,50.827,88.494,110.302,22.972,2,43.5,84.788,88.202,17.739,2,1.2281,19,1044.239,1001.51,1093.14,35.912,30.349,685.019,35.912,35.912,1,1,
405,1790069977984438016,40.5,21,19,2352,1824,51.468,88.494,110.302,21.178,2,43.5,84.788,88.202,19.765,2,1.2895,19,1042.786,1001.51,1093.14,35.912,30.349,683.566,35.912,35.912,1,1,
406,1790069978084438016,40.6,21,20,2352,1920,50.659,69.01,93.49,17.959,2,42.24,85.538,88.202,21.47,2,1.225,20,1042.235,1001.51,1094.547,16.428,31.099,683.015,31.099,31.099,1,1,
407,1790069978184438016,40.7,20,19,2240,1824,50.492,69.01,93.49,15.136,2,44.101,85.538,88.202,24.654,2,1.2281,19,1040.231,997.427,1094.547,16.428,31.099,681.011,31.099,31.099,1,1,
408,1790069978284438016,40.8,20,21,2240,2016,50.492,69.19,93.49,14.973,2,42.7,86.972,88.349,22.53,2,1.1111,21,1044.239,997.427,1104.539,16.608,32.533,685.019,32.533,32.533,1,1,
409,1790069978384438016,40.9,21,21,2352,2016,47.714,69.19,93.49,13.78,2,43.434,86.972,88.349,20.453,2,1.1667,21,1045.351,997.427,1104.539,16.608,32.533,686.131,32.533,32.533,1,1,
410,1790069978484438016,41.0,20,19,2240,1824,47.334,69.19,93.49,14.953,2,44.017,86.972,88.349,20.351,2,1.2281,19,1044.239,997.427,1104.539,16.608,32.533,685.019,32.533,32.533,1,1,
411,1790069978584438016,41.1,20,20,2240,1920,47.334,75.514,93.49,15.8,2,43.708,86.972,88.349,19.386,2,1.1667,20,1060.665,997.427,1104.539,22.932,32.533,701.445,32.533,32.533,1,1,
412,1790069978684438016,41.2,21,20,2352,1920,46.464,69.19,93.49,13.318,2,43.161,84.031,88.349,15.077,2,1.225,20,1074.824,997.427,1104.539,16.608,29.592,715.603,29.592,29.592,1,1,
413,1790069978784438016,41.3,21,19,2352,1824,47.126,67.26,75.514,9.038,1,42.616,84.031,88.349,17.725,2,1.2895,19,1076.152,997.427,1104.539,14.678,29.592,716.932,29.592,29.592,1,1,
414,1790069978884438016,41.4,20,18,2240,1728,47.334,67.26,75.514,7.355,1,43.161,84.031,88.349,18.556,2,1.2963,18,1080.407,997.427,1132.685,14.678,29.592,721.187,29.592,29.592,1,1,
415,1790069978984438016,41.5,20,18,2240,1728,46.917,69.19,88.302,10.128,1,43.161,84.031,88.556,18.649,2,1.2963,18,1084.503,997.427,1175.646,16.608,29.592,725.283,29.592,29.592,1,1,
416,1790069979084438016,41.6,21,18,2352,1728,47.655,69.19,88.302,9.791,1,43.161,88.349,88.962,16.507,1,1.3611,18,1085.631,997.427,1200.42,16.608,33.91,726.411,33.91,33.91,1,1,
417,1790069979184438016,41.7,20,18,2240,1728,47.977,75.514,88.302,10.858,1,42.979,84.031,88.962,13.962,1,1.2963,18,1090.211,1049.152,1200.42,22.932,29.592,730.991,29.592,29.592,1,1,
418,1790069979284438016,41.8,20,19,2240,1824,47.977,75.514,88.302,11.724,1,43.26,84.61,88.962,17.673,2,1.2281,19,1100.693,1049.152,1210.038,22.932,30.171,741.473,30.171,30.171,1,1,
419,1790069979384438016,41.9,21,19,2352,1824,48.066,75.514,88.302,13.057,1,42.525,84.61,88.962,19.821,2,1.2895,19,1166.083,1049.152,1210.038,22.932,30.171,806.863,30.171,30.171,1,1,
420,1790069979484438016,42.0,21,19,2352,1824,47.476,83.677,99.869,15.708,2,42.525,84.61,88.962,21.736,2,1.2895,19,1171.118,1049.152,1214.775,31.095,30.171,811.898,31.095,31.095,1,1,
421,1790069979584438016,42.1,20,19,2240,1824,48.155,83.677,99.869,15.665,2,43.26,84.61,88.962,23.849,2,1.2281,19,1175.92,1049.152,1214.775,31.095,30.171,816.7,31.095,31.095,1,1,
422,1790069979684438016,42.2,20,17,2240,1632,47.977,88.302,113.281,21.397,2,62.05,88.556,88.962,26.375,2,1.3725,17,1186.965,1049.152,1214.775,35.72,34.117,827.745,35.72,35.72,1,1,
423,1790069979784438016,42.3,20,16,2240,1536,48.388,88.302,113.281,23.237,2,43.541,88.556,88.962,25.465,2,1.4583,16,1192.1,1132.685,1214.775,35.72,34.117,832.879,35.72,35.72,1,1,
424,1790069979884438016,42.4,19,18,2128,1728,48.182,83.677,113.281,22.504,2,42.979,84.61,130.991,27.572,2,1.2315,18,1202.537,1166.083,1267.391,31.095,30.171,843.317,31.095,31.095,1,1,
425,1790069979984438016,42.5,20,19,2240,1824,49.377,83.677,113.281,24.158,2,42.589,84.61,130.991,30.699,2,1.2281,19,1205.473,1166.083,1326.522,31.095,30.171,846.253,31.095,31.095,1,1,
426,1790069980084438016,42.6,20,18,2240,1728,50.761,83.677,113.281,24.94,2,43.541,84.61,130.991,34.535,2,1.2963,18,1209.426,1166.083,1326.522,31.095,30.171,850.205,31.095,31.095,1,1,
427,1790069980184438016,42.7,22,18,2464,1728,50.761,81.752,113.281,24.613,2,43.541,120.545,130.991,39.064,2,1.4259,18,1213.345,1166.083,1384.56,29.17,66.106,854.124,66.106,66.106,1,1,
428,1790069980284438016,42.8,20,16,2240,1536,54.413,81.752,113.281,25.522,2,79.909,129.857,130.991,39.39,2,1.4583,16,1244.143,1170.502,1384.56,29.17,75.418,884.923,75.418,75.418,1,1,
429,1790069980384438016,42.9,21,18,2352,1728,55.207,98.947,113.281,28.648,2,44.061,120.545,130.991,36.856,2,1.3611,18,1270.791,1170.502,1384.56,46.365,66.106,911.571,66.106,66.106,1,1,
430,1790069980484438016,43.0,22,17,2464,1632,54.413,81.752,113.281,25.871,2,43.82,129.857,130.991,36.818,2,1.5098,17,1307.182,1197.234,1384.56,29.17,75.418,947.962,75.418,75.418,1,1,
431,1790069980584438016,43.1,20,17,2240,1632,54.413,81.752,98.947,24.167,2,61.985,129.857,130.991,39.299,2,1.3725,17,1326.522,1197.234,1384.56,29.17,75.418,967.302,75.418,75.418,1,1,
432,1790069980684438016,43.2,18,18,2016,1728,56.001,81.752,98.947,22.376,2,43.579,88.828,129.857,34.738,2,1.1667,18,1332.787,1243.467,1398.321,29.17,34.39,973.567,34.39,34.39,1,1,
433,1790069980784438016,43.3,16,20,1792,1920,56.001,91.964,98.947,24.13,2,43.029,88.828,129.857,31.174,2,0.9333,20,1332.787,1243.467,1398.321,39.382,34.39,973.567,39.382,39.382,1,1,
434,1790069980884438016,43.4,21,18,2352,1728,38.469,91.964,263.867,39.819,6,43.579,87.957,120.545,29.64,2,1.3611,18,1335.342,1274.19,1398.321,39.382,33.518,976.121,39.382,39.382,1,1,
435,1790069980984438016,43.5,20,18,2240,1728,34.475,91.964,263.867,39.651,6,43.579,87.957,120.545,29.64,2,1.2963,18,1335.342,1274.19,1398.321,39.382,33.518,976.121,39.382,39.382,1,1,
436,1790069981084438016,43.6,19,15,2128,1440,38.469,91.964,263.867,41.247,6,43.304,87.957,88.828,24.787,2,1.4778,15,1349.308,1278.478,1398.321,39.382,33.518,990.088,39.382,39.382,1,1,
437,1790069981184438016,43.7,21,22,2352,2112,38.469,98.947,263.867,40.904,6,41.82,87.957,285.908,38.303,6,1.1136,22,1350.128,1243.496,1474.125,46.365,33.518,990.908,46.365,46.365,1,1,
438,1790069981284438016,43.8,20,20,2240,1920,42.463,91.964,263.867,39.429,6,41.82,85.83,285.908,37.716,6,1.1667,20,1350.128,1243.496,1474.125,39.382,31.392,990.908,39.382,39.382,1,1,
439,1790069981384438016,43.9,20,18,2240,1728,47.425,91.964,263.867,39.892,6,41.279,85.83,285.908,41.981,6,1.2963,18,1342.918,1243.496,1474.125,39.382,31.392,983.698,39.382,39.382,1,1,
440,1790069981484438016,44.0,20,20,2240,1920,46.909,91.964,263.867,40.263,6,40.666,87.957,285.908,44.447,6,1.1667,20,1348.275,1243.496,1474.125,39.382,33.518,989.054,39.382,39.382,1,1,
441,1790069981584438016,44.1,21,20,2352,1920,47.167,76.803,263.867,37.807,6,40.507,85.83,285.908,41.844,6,1.225,20,1339.958,1243.496,1474.125,24.221,31.392,980.738,31.392,31.392,1,1,
442,1790069981684438016,44.2,21,19,2352,1824,46.477,68.111,103.549,27.002,6,40.972,130.608,285.908,46.855,6,1.2895,19,1339.31,1243.496,1474.125,15.529,76.17,980.09,76.17,76.17,1,1,
443,1790069981784438016,44.3,24,17,2688,1632,46.045,76.803,103.549,27.757,6,39.446,170.73,285.908,49.792,6,1.6471,17,1355.942,1243.496,1474.125,24.221,116.291,996.722,116.291,116.291,1,1,
444,1790069981884438016,44.4,20,19,2240,1824,53.887,76.803,103.549,21.624,2,40.458,81.375,170.73,32.945,6,1.2281,19,1368.761,1243.496,1474.125,24.221,26.936,1009.541,26.936,26.936,1,1,
445,1790069981984438016,44.5,20,21,2240,2016,57.219,76.803,103.549,21.702,2,40.458,89.791,170.73,34.14,6,1.1111,21,1368.761,1132.353,1474.125,24.221,35.352,1009.541,35.352,35.352,1,1,
446,1790069982084438016,44.6,19,21,2128,2016,55.553,71.16,88.241,20.334,2,40.458,89.791,170.73,34.14,6,1.0556,21,1368.761,1132.353,1474.125,18.578,35.352,1009.541,35.352,35.352,1,1,
447,1790069982184438016,44.7,20,17,2240,1632,46.909,76.803,122.058,25.35,3,40.971,130.608,170.73,35.399,2,1.3725,17,1340.607,1132.353,1417.422,24.221,76.17,981.387,76.17,76.17,1,1,
448,1790069982284438016,44.8,21,17,2352,1632,49.057,76.803,122.058,23.546,3,40.971,127.416,130.608,30.266,2,1.4412,17,1355.942,1132.353,1433.622,24.221,72.977,996.722,72.977,72.977,1,1,
449,1790069982384438016,44.9,21,20,2352,1920,52.15,71.16,122.058,20.955,3,40.666,89.791,130.608,32.027,3,1.225,20,1369.356,1132.353,1449.765,18.578,35.352,1010.136,35.352,35.352,1,1,
450,1790069982484438016,45.0,20,18,2240,1728,53.096,71.16,122.058,20.178,3,41.277,89.791,130.608,31.182,3,1.2963,18,1369.356,1132.353,1449.765,18.578,35.352,1010.136,35.352,35.352,1,1,
451,1790069982584438016,45.1,21,17,2352,1632,51.501,71.16,122.058,19.564,3,42.297,89.791,127.416,28.078,3,1.4412,17,1383.942,1132.353,1449.765,18.578,35.352,1024.722,35.352,35.352,1,1,
452,1790069982684438016,45.2,22,18,2464,1728,51.204,67.518,122.058,17.736,3,43.318,89.791,127.416,29.271,3,1.4259,18,1390.08,1132.353,1449.765,14.936,35.352,1030.86,35.352,35.352,1,1,
453,1790069982784438016,45.3,21,18,2352,1728,51.501,61.289,122.058,14.566,3,45.075,89.791,127.416,30.899,3,1.3611,18,1398.658,1132.353,1492.223,8.707,35.352,1039.438,35.352,35.352,1,1,
454,1790069982884438016,45.4,21,17,2352,1632,51.501,67.518,122.058,15.146,3,61.881,91.681,127.416,32.356,3,1.4412,17,1398.391,1132.353,1492.223,14.936,37.242,1039.171,37.242,37.242,1,1,
455,1790069982984438016,45.5,21,18,2352,1728,51.501,61.289,122.058,14.294,3,45.075,89.266,127.416,32.748,3,1.3611,18,1404.002,1132.353,1492.223,8.707,34.827,1044.782,34.827,34.827,1,1,
456,1790069983084438016,45.6,22,19,2464,1824,51.204,61.289,76.833,11.563,3,44.634,88.637,91.681,26.347,3,1.3509,19,1413.905,1259.722,1492.223,8.707,34.198,1054.685,34.198,34.198,1,1,
457,1790069983184438016,45.7,20,19,2240,1824,52.514,68.807,110.331,12.767,2,43.756,88.637,91.681,26.246,3,1.2281,19,1418.29,1309.72,1492.223,16.225,34.198,1059.07,34.198,34.198,1,1,
458,1790069983284438016,45.8,20,19,2240,1824,51.798,68.807,110.331,14.131,2,43.756,84.149,91.681,25.845,3,1.2281,19,1420.54,1309.72,1492.223,16.225,29.711,1061.32,29.711,29.711,1,1,
459,1790069983384438016,45.9,20,17,2240,1632,48.17,68.807,110.331,13.902,2,61.439,89.266,91.681,23.544,2,1.3725,17,1420.996,1309.72,1492.223,16.225,34.827,1061.776,34.827,34.827,1,1,
460,1790069983484438016,46.0,21,16,2352,1536,47.519,68.807,110.331,13.21,2,44.193,84.149,91.681,22.109,2,1.5312,16,1422.738,1375.447,1492.223,16.225,29.711,1063.518,29.711,29.711,1,1,
461,1790069983584438016,46.1,20,16,2240,1536,47.257,74.928,110.331,15.334,2,78.686,86.553,126.339,24.591,2,1.4583,16,1424.69,1375.447,1492.697,22.346,32.114,1065.47,32.114,32.114,1,1,
462,1790069983684438016,46.2,20,16,2240,1536,47.78,74.928,110.331,15.02,2,46.188,86.553,126.339,24.591,2,1.4583,16,1425.517,1375.447,1493.411,22.346,32.114,1066.297,32.114,32.114,1,1,
463,1790069983784438016,46.3,20,16,2240,1536,47.78,74.928,110.331,16.087,2,46.188,86.553,126.339,24.791,2,1.4583,16,1430.642,1375.447,1493.411,22.346,32.114,1071.422,32.114,32.114,1,1,
464,1790069983884438016,46.4,20,17,2240,1632,47.78,76.833,110.331,18.963,2,45.401,86.553,126.339,23.624,2,1.3725,17,1424.901,1375.447,1493.411,24.251,32.114,1065.681,32.114,32.114,1,1,
465,1790069983984438016,46.5,20,16,2240,1536,47.257,78.425,110.331,20.271,2,44.613,86.553,126.339,19.929,1,1.4583,16,1422.948,1375.447,1493.411,25.843,32.114,1063.728,32.114,32.114,1,1,
466,1790069984084438016,46.6,21,16,2352,1536,47.238,78.425,110.331,21.282,2,46.188,86.553,126.339,22.358,1,1.5312,16,1430.026,1375.447,1493.411,25.843,32.114,1070.806,32.114,32.114,1,1,
467,1790069984184438016,46.7,21,16,2352,1536,47.238,74.928,86.576,18.441,2,46.188,86.841,126.339,25.709,2,1.5312,16,1440.962,1406.228,1493.411,22.346,32.402,1081.741,32.402,32.402,1,1,
468,1790069984284438016,46.8,17,16,1904,1536,47.519,78.425,86.576,17.421,2,83.221,86.841,126.339,25.656,2,1.2396,16,1443.407,1406.228,1493.411,25.843,32.402,1084.187,32.402,32.402,1,1,
469,1790069984384438016,46.9,20,18,2240,1728,47.218,78.425,243.743,34.119,4,46.188,86.553,126.339,27.71,2,1.2963,18,1447.172,1406.228,1493.411,25.843,32.114,1087.952,32.114,32.114,1,1,
470,1790069984484438016,47.0,20,17,2240,1632,46.915,78.425,243.743,33.128,4,45.401,86.553,86.841,24.432,2,1.3725,17,1445.534,1406.228,1493.411,25.843,32.114,1086.314,32.114,32.114,1,1,
471,1790069984584438016,47.1,19,16,2128,1536,47.066,78.425,243.743,35.031,4,44.613,85.558,86.841,23.265,2,1.3854,16,1447.172,1411.88,1493.411,25.843,31.119,1087.952,31.119,31.119,1,1,
472,1790069984684438016,47.2,20,19,2240,1824,45.449,86.576,243.743,39.581,4,40.568,85.558,246.661,37.606,5,1.2281,19,1441.28,1331.269,1491.484,33.994,31.119,1082.06,33.994,33.994,1,1,
473,1790069984784438016,47.3,20,19,2240,1824,39.372,98.714,243.743,42.291,4,40.568,86.841,246.661,37.975,5,1.2281,19,1440.643,1331.269,1491.484,46.132,32.402,1081.423,46.132,46.132,1,1,
474,1790069984884438016,47.4,20,18,2240,1728,39.372,98.714,243.743,42.177,4,40.601,86.841,246.661,42.426,5,1.2963,18,1439.69,1331.269,1491.484,46.132,32.402,1080.47,46.132,46.132,1,1,
475,1790069984984438016,47.5,21,19,2352,1824,39.342,98.714,243.743,39.289,4,40.522,90.217,246.661,46.603,5,1.2895,19,1440.643,1331.269,1491.484,46.132,35.779,1081.423,46.132,46.132,1,1,
476,1790069985084438016,47.6,20,17,2240,1632,39.312,98.714,243.743,37.912,4,20.35,120.86,246.661,49.533,5,1.3725,17,1438.737,1331.269,1491.484,46.132,66.422,1079.517,66.422,66.422,1,1,
477,1790069985184438016,47.7,21,16,2352,1536,39.342,79.597,116.051,28.056,4,42.58,166.891,246.661,58.42,5,1.5312,16,1436.145,1331.269,1497.889,27.015,112.452,1076.925,112.452,112.452,1,1,
478,1790069985284438016,47.8,23,16,2576,1536,39.342,79.597,116.051,25.864,4,41.279,166.891,246.661,58.872,5,1.6771,16,1430.572,1331.269,1497.889,27.015,112.452,1071.352,112.452,112.452,1,1,
479,1790069985384438016,47.9,20,16,2240,1536,43.675,98.714,117.462,27.773,2,41.279,166.891,246.661,59.23,5,1.4583,16,1422.512,1331.269,1497.889,46.132,112.452,1063.292,112.452,112.452,1,1,
480,1790069985484438016,48.0,20,18,2240,1728,44.921,98.714,117.462,26.244,2,41.525,120.86,166.891,42.743,5,1.2963,18,1422.512,1331.269,1497.889,46.132,66.422,1063.292,66.422,66.422,1,1,
