step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
286,1790069840538010880,28.6,20,18,2240,1728,47.961,71.959,101.419,15.718,2,43.895,86.042,89.257,23.827,2,1.2963,18,296.118,225.614,362.604,20.318,34.167,283.343,34.167,34.167,1,1,
287,1790069840638010880,28.7,20,18,2240,1728,47.961,76.012,101.419,16.227,2,43.109,86.042,89.257,21.412,2,1.2963,18,299.673,225.614,362.604,24.372,34.167,286.899,34.167,34.167,1,1,
288,1790069840738010880,28.8,20,16,2240,1536,46.804,76.012,101.419,17.317,2,43.895,88.94,89.257,20.844,2,1.4583,16,313.238,226.902,362.604,24.372,37.065,300.464,37.065,37.065,1,1,
289,1790069840838010880,28.9,20,17,2240,1632,46.804,76.012,101.419,16.969,2,43.502,88.94,89.257,19.75,2,1.3725,17,335.981,266.238,377.36,24.372,37.065,323.207,37.065,37.065,1,1,
290,1790069840938010880,29.0,20,18,2240,1728,46.804,71.959,92.823,14.185,2,43.109,85.948,89.257,18.506,2,1.2963,18,342.307,266.238,378.133,20.318,34.073,329.533,34.073,34.073,1,1,
291,1790069841038010880,29.1,20,17,2240,1632,46.804,76.012,92.823,12.519,1,42.983,88.94,89.257,14.364,1,1.3725,17,345.113,290.294,406.076,24.372,37.065,332.339,37.065,37.065,1,1,
292,1790069841138010880,29.2,20,18,2240,1728,45.788,77.497,92.823,16.157,1,43.109,85.276,89.257,13.622,1,1.2963,18,354.396,290.294,406.076,25.856,33.401,341.621,33.401,33.401,1,1,
293,1790069841238010880,29.3,20,19,2240,1824,45.788,76.012,88.474,14.116,1,42.983,82.898,89.257,14.621,2,1.2281,19,362.604,290.294,413.108,24.372,31.023,349.83,31.023,31.023,1,1,
294,1790069841338010880,29.4,19,18,2128,1728,45.942,76.012,88.474,13.86,1,43.109,82.898,86.314,15.199,2,1.2315,18,368.382,290.294,413.108,24.372,31.023,355.607,31.023,31.023,1,1,
295,1790069841438010880,29.5,20,17,2240,1632,48.403,76.012,88.474,14.295,1,43.989,86.314,86.478,18.598,2,1.3725,17,373.54,290.294,414.242,24.372,34.438,360.766,34.438,34.438,1,1,
296,1790069841538010880,29.6,20,18,2240,1728,48.534,68.944,88.474,12.317,1,45.077,85.276,86.478,24.021,2,1.2963,18,378.298,290.294,460.491,17.303,33.401,365.524,33.401,33.401,1,1,
297,1790069841638010880,29.7,19,17,2128,1632,48.913,62.202,88.474,10.717,1,61.337,86.314,86.478,25.575,2,1.3039,17,389.197,344.353,488.005,10.561,34.438,376.423,34.438,34.438,1,1,
298,1790069841738010880,29.8,20,17,2240,1632,48.534,69.241,88.474,11.09,1,44.973,86.314,86.478,23.497,2,1.3725,17,405.261,344.434,488.005,17.6,34.438,392.486,34.438,34.438,1,1,
299,1790069841838010880,29.9,19,18,2128,1728,49.436,69.241,88.474,12.101,1,45.224,86.085,86.478,24.234,2,1.2315,18,413.675,344.434,512.59,17.6,34.21,400.901,34.21,34.21,1,1,
300,1790069841938010880,30.0,17,16,1904,1536,49.436,69.241,88.474,10.871,1,45.224,86.314,86.478,24.794,2,1.2396,16,418.8,367.481,512.59,17.6,34.438,406.026,34.438,34.438,1,1,
301,1790069842038010880,30.1,19,15,2128,1440,48.847,62.202,160.358,18.775,3,61.41,86.314,86.478,26.287,2,1.4778,15,422.595,367.481,512.59,10.561,34.438,409.82,34.438,34.438,1,1,
302,1790069842138010880,30.2,20,13,2240,1248,48.403,62.202,160.358,16.746,3,62.543,86.314,86.478,27.958,2,1.7949,13,460.491,367.481,512.59,10.561,34.438,447.717,34.438,34.438,1,1,
303,1790069842238010880,30.3,19,13,2128,1248,49.436,62.202,160.358,18.092,3,62.543,86.478,272.147,40.206,2,1.7051,13,488.005,405.261,715.098,10.561,34.603,475.231,34.603,34.603,1,1,
304,1790069842338010880,30.4,20,14,2240,1344,49.58,59.954,160.358,17.29,3,45.94,86.76,272.147,37.134,2,1.6667,14,490.53,414.242,741.54,8.313,34.885,477.756,34.885,34.885,1,1,
305,1790069842438010880,30.5,19,13,2128,1248,48.685,59.954,160.358,18.354,3,45.582,86.76,272.147,37.67,2,1.7051,13,512.59,415.006,749.612,8.313,34.885,499.816,34.885,34.885,1,1,
306,1790069842538010880,30.6,17,13,1904,1248,47.524,69.241,160.358,20.228,3,45.582,86.76,272.147,37.287,2,1.5256,13,704.36,472.601,750.368,17.6,34.885,691.585,34.885,34.885,1,1,
307,1790069842638010880,30.7,15,11,1680,1056,47.524,59.954,160.358,20.714,3,45.582,86.76,272.147,40.186,2,1.5909,11,714.335,488.818,750.368,8.313,34.885,701.561,34.885,34.885,1,1,
308,1790069842738010880,30.8,18,14,2016,1344,44.611,59.954,282.479,40.969,5,45.224,251.313,272.147,56.922,4,1.5,14,738.15,488.818,941.766,8.313,199.438,725.375,199.438,199.438,1,1,
309,1790069842838010880,30.9,19,15,2128,1440,39.42,59.954,282.479,36.714,5,42.859,251.313,272.147,56.123,4,1.4778,15,749.612,492.242,941.766,8.313,199.438,736.838,199.438,199.438,1,1,
310,1790069842938010880,31.0,19,14,2128,1344,40.743,80.195,282.479,41.753,5,40.977,86.76,251.313,42.657,4,1.5833,14,749.99,704.36,941.766,28.554,34.885,737.216,34.885,34.885,1,1,
311,1790069843038010880,31.1,17,17,1904,1632,40.743,135.307,282.479,45.544,5,40.002,126.627,251.313,45.133,4,1.1667,17,750.368,703.419,941.766,83.666,74.752,737.594,83.666,83.666,1,1,
312,1790069843138010880,31.2,15,16,1680,1536,17.182,135.307,282.479,49.244,5,40.977,126.627,251.313,48.012,4,1.0938,16,753.063,703.419,941.766,83.666,74.752,740.289,83.666,83.666,1,1,
313,1790069843238010880,31.3,19,15,2128,1440,0.131,135.307,282.479,50.952,5,20.646,126.627,251.313,48.172,4,1.4778,15,755.758,703.419,941.766,83.666,74.752,742.984,83.666,83.666,1,1,
314,1790069843338010880,31.4,19,19,2128,1824,0.131,135.307,282.479,49.917,5,0.011,126.627,313.821,50.068,5,1.1667,19,768.242,595.187,959.261,83.666,74.752,755.468,83.666,83.666,1,1,
315,1790069843438010880,31.5,20,19,2240,1824,0.135,80.195,271.97,38.897,5,0.011,126.627,313.821,50.622,5,1.2281,19,768.242,595.187,959.261,28.554,74.752,755.468,74.752,74.752,1,1,
316,1790069843538010880,31.6,23,20,2576,1920,10.216,80.195,271.97,39.511,5,0.012,47.749,313.821,39.608,5,1.3417,20,762.0,595.187,959.261,28.554,-4.126,749.226,28.554,28.554,1,1,
317,1790069843638010880,31.7,24,23,2688,2208,20.206,80.195,271.97,39.07,5,20.64,79.071,313.821,39.695,5,1.2174,23,741.245,595.187,959.261,28.554,27.196,728.47,28.554,28.554,1,1,
318,1790069843738010880,31.8,20,20,2240,1920,36.854,65.73,271.97,34.812,5,42.001,80.092,313.821,41.301,5,1.1667,20,728.046,535.378,959.261,14.089,28.217,715.271,28.217,28.217,1,1,
319,1790069843838010880,31.9,21,20,2352,1920,39.747,81.314,271.97,35.471,5,42.001,80.092,313.821,39.631,5,1.225,20,699.843,535.378,959.261,29.673,28.217,687.068,29.673,29.673,1,1,
320,1790069843938010880,32.0,21,18,2352,1728,39.747,65.73,84.852,21.163,5,42.415,80.092,91.881,25.843,5,1.3611,18,690.638,535.378,959.261,14.089,28.217,677.863,28.217,28.217,1,1,
321,1790069844038010880,32.1,22,19,2464,1824,42.64,65.73,84.852,20.64,5,43.005,84.561,91.881,26.978,5,1.3509,19,696.267,535.378,959.261,14.089,32.686,683.493,32.686,32.686,1,1,
322,1790069844138010880,32.2,19,21,2128,2016,48.166,81.314,102.329,18.567,2,43.005,84.561,91.881,24.56,5,1.0556,21,726.957,535.378,959.261,29.673,32.686,714.183,32.686,32.686,1,1,
323,1790069844238010880,32.3,19,19,2128,1824,49.648,81.314,102.329,17.061,2,46.766,86.476,91.881,22.034,2,1.1667,19,727.256,535.378,820.399,29.673,34.601,714.482,34.601,34.601,1,1,
324,1790069844338010880,32.4,20,18,2240,1728,46.757,84.852,102.329,19.231,2,47.342,86.476,91.881,24.937,2,1.2963,18,735.04,535.378,820.399,33.211,34.601,722.266,34.601,34.601,1,1,
325,1790069844438010880,32.5,21,19,2352,1824,46.684,84.852,102.329,19.994,2,46.766,88.698,91.881,28.712,2,1.2895,19,750.859,535.378,847.18,33.211,36.823,738.085,36.823,36.823,1,1,
326,1790069844538010880,32.6,19,20,2128,1920,48.166,84.852,102.329,21.257,2,46.189,88.698,91.881,29.889,2,1.1083,20,760.569,535.378,847.18,33.211,36.823,747.794,36.823,36.823,1,1,
327,1790069844638010880,32.7,20,18,2240,1728,46.612,84.852,102.329,20.853,2,47.342,90.923,91.881,31.029,2,1.2963,18,774.742,535.378,847.18,33.211,39.048,761.967,39.048,39.048,1,1,
328,1790069844738010880,32.8,19,20,2128,1920,50.314,74.811,102.329,18.628,2,44.434,88.698,90.986,26.084,2,1.1083,20,783.034,627.132,847.18,23.17,36.823,770.26,36.823,36.823,1,1,
329,1790069844838010880,32.9,19,18,2128,1728,52.459,74.811,102.329,16.993,2,44.434,88.698,90.986,23.912,2,1.2315,18,787.409,749.424,847.18,23.17,36.823,774.635,36.823,36.823,1,1,
330,1790069844938010880,33.0,19,20,2128,1920,52.459,74.811,102.329,18.218,2,42.613,86.476,90.986,21.601,2,1.1083,20,790.407,750.859,847.18,23.17,34.601,777.633,34.601,34.601,1,1,
331,1790069845038010880,33.1,20,20,2240,1920,52.353,72.717,90.084,15.608,2,42.613,86.476,90.986,21.575,2,1.1667,20,789.043,739.641,847.18,21.076,34.601,776.268,34.601,34.601,1,1,
332,1790069845138010880,33.2,19,20,2128,1920,53.165,72.717,90.084,14.404,1,42.613,84.871,90.986,19.455,2,1.1083,20,786.045,739.641,847.18,21.076,32.996,773.271,32.996,32.996,1,1,
333,1790069845238010880,33.3,20,19,2240,1824,52.353,69.175,74.811,13.12,1,42.558,90.923,122.373,20.417,2,1.2281,19,789.327,739.641,853.688,17.534,39.048,776.552,39.048,39.048,1,1,
334,1790069845338010880,33.4,19,20,2128,1920,52.459,61.801,74.811,10.596,1,42.392,84.871,122.373,16.8,2,1.1083,20,792.568,739.641,853.688,10.16,32.996,779.794,32.996,32.996,1,1,
335,1790069845438010880,33.5,19,17,2128,1632,53.165,65.968,74.811,10.789,1,42.359,90.923,122.373,14.689,2,1.3039,17,791.488,739.641,853.688,14.327,39.048,778.713,39.048,39.048,1,1,
336,1790069845538010880,33.6,20,18,2240,1728,52.565,65.968,93.13,12.202,1,42.392,84.871,124.495,13.456,1,1.2963,18,797.926,739.641,894.67,14.327,32.996,785.151,32.996,32.996,1,1,
337,1790069845638010880,33.7,19,17,2128,1632,51.782,65.968,93.13,14.011,1,42.447,122.373,124.495,16.423,1,1.3039,17,807.327,739.641,914.871,14.327,70.498,794.553,70.498,70.498,1,1,
338,1790069845738010880,33.8,19,17,2128,1632,47.824,65.968,93.13,13.296,1,43.05,122.373,124.495,16.692,1,1.3039,17,827.798,739.641,914.871,14.327,70.498,815.023,70.498,70.498,1,1,
339,1790069845838010880,33.9,20,17,2240,1632,47.785,65.968,93.13,12.96,1,43.097,122.373,124.495,16.57,1,1.3725,17,853.688,739.641,920.942,14.327,70.498,840.913,70.498,70.498,1,1,
340,1790069845938010880,34.0,19,16,2128,1536,47.824,65.968,93.13,12.719,1,43.708,122.373,124.495,19.708,1,1.3854,16,880.495,739.641,949.383,14.327,70.498,867.721,70.498,70.498,1,1,
341,1790069846038010880,34.1,19,16,2128,1536,47.824,63.282,93.13,11.627,1,43.708,122.373,124.495,22.388,1,1.3854,16,889.43,762.903,972.177,11.641,70.498,876.656,70.498,70.498,1,1,
342,1790069846138010880,34.2,19,16,2128,1536,48.792,65.968,93.13,13.217,1,43.708,86.395,124.495,19.634,1,1.3854,16,897.116,823.116,993.07,14.327,34.52,884.341,34.52,34.52,1,1,
343,1790069846238010880,34.3,19,17,2128,1632,47.544,65.968,93.13,13.341,1,43.097,86.395,124.495,19.175,1,1.3039,17,914.871,827.798,1001.762,14.327,34.52,902.097,34.52,34.52,1,1,
344,1790069846338010880,34.4,18,17,2016,1632,47.785,63.282,93.13,12.839,1,43.268,83.909,86.395,14.101,1,1.2353,17,949.383,877.482,1001.762,11.641,32.034,936.608,32.034,32.034,1,1,
345,1790069846438010880,34.5,19,18,2128,1728,47.544,63.282,110.969,15.037,2,42.827,83.909,124.358,20.534,2,1.2315,18,959.396,883.508,1027.641,11.641,32.034,946.621,32.034,32.034,1,1,
346,1790069846538010880,34.6,19,18,2128,1728,48.358,63.282,110.969,13.348,2,42.827,83.909,124.358,18.603,2,1.2315,18,966.543,884.19,1027.641,11.641,32.034,953.768,32.034,32.034,1,1,
347,1790069846638010880,34.7,17,17,1904,1632,51.007,70.711,110.969,14.844,2,42.657,86.395,124.358,19.641,2,1.1667,17,969.251,884.19,1027.641,19.07,34.52,956.477,34.52,34.52,1,1,
348,1790069846738010880,34.8,19,16,2128,1536,47.689,70.711,201.081,28.878,4,42.487,86.395,124.358,18.189,2,1.3854,16,970.714,910.7,1027.641,19.07,34.52,957.94,34.52,34.52,1,1,
349,1790069846838010880,34.9,19,18,2128,1728,48.407,70.711,201.081,28.97,4,39.685,86.395,207.603,30.563,4,1.2315,18,977.18,946.971,1127.07,19.07,34.52,964.406,34.52,34.52,1,1,
350,1790069846938010880,35.0,19,18,2128,1728,46.355,70.711,201.081,28.712,4,39.685,121.698,207.603,32.632,4,1.2315,18,993.327,946.971,1127.07,19.07,69.823,980.553,69.823,69.823,1,1,
351,1790069847038010880,35.1,20,19,2240,1824,46.262,66.407,201.081,26.833,4,40.256,121.698,207.603,29.028,4,1.2281,19,994.391,946.971,1127.07,14.766,69.823,981.616,69.823,69.823,1,1,
352,1790069847138010880,35.2,19,18,2128,1728,47.165,69.934,201.081,28.34,4,40.9,121.698,207.603,30.516,4,1.2315,18,993.987,946.971,1127.07,18.293,69.823,981.213,69.823,69.823,1,1,
353,1790069847238010880,35.3,19,18,2128,1728,46.355,66.407,201.081,25.443,4,42.827,121.698,207.603,35.161,4,1.2315,18,1017.01,946.971,1127.07,14.766,69.823,1004.236,69.823,69.823,1,1,
354,1790069847338010880,35.4,19,17,2128,1632,47.073,69.934,201.081,29.066,4,41.72,121.698,207.603,32.245,4,1.3039,17,1026.535,946.971,1127.07,18.293,69.823,1013.761,69.823,69.823,1,1,
355,1790069847438010880,35.5,19,17,2128,1632,47.073,96.521,201.081,33.977,4,41.72,124.681,207.603,37.18,4,1.3039,17,1036.224,946.971,1152.318,44.88,72.806,1023.449,72.806,72.806,1,1,
356,1790069847538010880,35.6,20,15,2240,1440,46.262,69.934,111.644,25.957,4,43.253,124.681,125.047,36.008,4,1.5556,15,1041.355,969.268,1166.381,18.293,72.806,1028.581,72.806,72.806,1,1,
357,1790069847638010880,35.7,22,16,2464,1536,46.262,96.521,135.486,29.936,4,43.779,124.681,125.047,33.607,4,1.6042,16,1044.108,969.268,1166.381,44.88,72.806,1031.333,72.806,72.806,1,1,
358,1790069847738010880,35.8,19,18,2128,1728,46.647,96.521,135.486,27.329,2,43.779,124.681,165.223,39.372,4,1.2315,18,1061.977,969.268,1280.006,44.88,72.806,1049.203,72.806,72.806,1,1,
359,1790069847838010880,35.9,19,16,2128,1536,49.713,96.521,135.486,29.177,2,43.779,125.047,165.223,33.582,2,1.3854,16,1079.423,988.189,1280.006,44.88,73.172,1066.649,73.172,73.172,1,1,
360,1790069847938010880,36.0,19,16,2128,1536,50.038,96.521,135.486,28.261,2,43.779,125.047,165.223,38.933,2,1.3854,16,1082.031,988.189,1280.006,44.88,73.172,1069.257,73.172,73.172,1,1,
361,1790069848038010880,36.1,19,16,2128,1536,48.836,96.521,135.486,26.697,2,43.642,125.047,165.223,39.739,2,1.3854,16,1164.662,1041.355,1280.006,44.88,73.172,1151.888,73.172,73.172,1,1,
362,1790069848138010880,36.2,20,16,2240,1536,48.112,96.521,135.486,27.721,2,42.539,125.047,165.223,36.917,2,1.4583,16,1165.758,1041.355,1280.006,44.88,73.172,1152.983,73.172,73.172,1,1,
363,1790069848238010880,36.3,20,16,2240,1536,48.112,78.98,135.486,24.051,2,43.642,125.047,165.223,39.638,2,1.4583,16,1166.143,1041.355,1280.006,27.339,73.172,1153.369,73.172,73.172,1,1,
364,1790069848338010880,36.4,20,17,2240,1632,48.649,68.381,135.486,19.295,2,43.06,127.749,165.223,37.511,2,1.3725,17,1178.575,1041.355,1290.656,16.741,75.874,1165.8,75.874,75.874,1,1,
365,1790069848438010880,36.5,18,16,2016,1536,49.561,68.381,135.486,17.432,2,43.642,127.749,165.223,31.851,2,1.3125,16,1180.772,1081.752,1290.656,16.741,75.874,1167.997,75.874,75.874,1,1,
366,1790069848538010880,36.6,17,14,1904,1344,49.105,68.381,78.98,13.151,2,42.478,89.576,127.749,27.299,2,1.4167,14,1185.869,1081.752,1290.656,16.741,37.701,1173.095,37.701,37.701,1,1,
367,1790069848638010880,36.7,20,14,2240,1344,48.649,68.381,208.045,25.331,4,42.478,89.576,127.749,27.299,2,1.6667,14,1185.869,1081.752,1290.656,16.741,37.701,1173.095,37.701,37.701,1,1,
368,1790069848738010880,36.8,20,13,2240,1248,49.561,66.539,208.045,24.358,4,44.381,127.749,336.612,50.449,2,1.7949,13,1182.664,1081.752,1487.798,14.898,75.874,1169.889,75.874,75.874,1,1,
369,1790069848838010880,36.9,19,12,2128,1152,50.034,78.98,208.045,27.748,4,44.062,127.749,336.612,39.445,1,1.8472,12,1255.928,1178.575,1487.798,27.339,75.874,1243.154,75.874,75.874,1,1,
370,1790069848938010880,37.0,19,12,2128,1152,50.034,78.98,208.045,29.771,4,44.383,127.749,336.612,42.517,1,1.8472,12,1279.205,1178.575,1496.071,27.339,75.874,1266.431,75.874,75.874,1,1,
371,1790069849038010880,37.1,20,11,2240,1056,47.33,66.539,208.045,26.963,4,65.373,127.749,336.612,49.964,1,2.1212,11,1377.214,1178.88,1496.071,14.898,75.874,1364.439,75.874,75.874,1,1,
372,1790069849138010880,37.2,18,11,2016,1056,51.419,66.539,208.045,28.808,4,45.333,85.911,336.612,42.456,1,1.9091,11,1418.536,1244.103,1496.071,14.898,34.036,1405.762,34.036,34.036,1,1,
373,1790069849238010880,37.3,19,13,2128,1248,52.45,83.987,208.045,34.438,4,45.333,85.911,336.612,42.375,2,1.7051,13,1420.537,1244.103,1496.071,32.346,34.036,1407.763,34.036,34.036,1,1,
374,1790069849338010880,37.4,19,13,2128,1248,44.62,82.272,97.703,27.159,4,64.167,122.977,336.612,52.185,2,1.7051,13,1447.99,1244.103,1498.413,30.631,71.102,1435.216,71.102,71.102,1,1,
375,1790069849438010880,37.5,21,14,2352,1344,44.62,82.272,97.703,25.558,4,44.062,85.911,122.977,25.929,2,1.75,14,1441.741,1377.214,1498.413,30.631,34.036,1428.966,34.036,34.036,1,1,
376,1790069849538010880,37.6,21,15,2352,1440,52.219,82.272,97.703,21.802,2,44.222,85.911,122.977,24.344,2,1.6333,15,1435.491,1377.214,1498.413,30.631,34.036,1422.717,34.036,34.036,1,1,
377,1790069849638010880,37.7,18,18,2016,1728,57.108,82.272,97.703,20.336,2,44.062,84.986,122.977,22.413,2,1.1667,18,1448.106,1377.214,1498.413,30.631,33.111,1435.332,33.111,33.111,1,1,
378,1790069849738010880,37.8,19,16,2128,1536,57.338,83.987,112.037,22.731,2,43.178,85.911,122.977,25.321,2,1.3854,16,1448.106,1377.214,1498.413,32.346,34.036,1435.332,34.036,34.036,1,1,
379,1790069849838010880,37.9,19,17,2128,1632,57.185,83.987,112.037,22.889,2,43.099,122.977,126.214,29.131,2,1.3039,17,1447.99,1240.485,1498.413,32.346,71.102,1435.216,71.102,71.102,1,1,
380,1790069849938010880,38.0,19,19,2128,1824,57.185,83.987,112.037,22.968,2,43.099,85.911,126.214,23.789,2,1.1667,19,1430.448,1240.485,1498.413,32.346,34.036,1417.673,34.036,34.036,1,1,
381,1790069850038010880,38.1,19,18,2128,1728,50.582,83.987,112.037,25.119,2,43.13,83.95,126.214,22.607,2,1.2315,18,1432.969,1240.485,1498.413,32.346,32.075,1420.195,32.346,32.346,1,1,
382,1790069850138010880,38.2,19,19,2128,1824,50.582,71.085,112.037,21.416,2,43.099,86.942,126.214,23.906,2,1.1667,19,1424.997,1240.485,1498.413,19.444,35.067,1412.222,35.067,35.067,1,1,
383,1790069850238010880,38.3,19,18,2128,1728,54.371,71.085,112.037,19.102,2,43.13,86.942,172.62,25.696,2,1.2315,18,1419.641,1240.485,1498.413,19.444,35.067,1406.866,35.067,35.067,1,1,
384,1790069850338010880,38.4,19,17,2128,1632,54.371,71.085,112.037,20.051,2,43.327,126.214,172.62,24.76,2,1.3039,17,1408.834,1240.485,1495.288,19.444,74.339,1396.06,74.339,74.339,1,1,
385,1790069850438010880,38.5,18,17,2016,1632,51.832,71.085,112.037,20.338,2,43.327,126.214,172.62,27.103,2,1.2353,17,1408.834,1240.485,1495.288,19.444,74.339,1396.06,74.339,74.339,1,1,
386,1790069850538010880,38.6,19,16,2128,1536,45.782,71.085,146.365,26.004,3,42.507,126.214,172.62,26.604,2,1.3854,16,1428.529,1240.485,1495.288,19.444,74.339,1415.754,74.339,74.339,1,1,
387,1790069850638010880,38.7,21,18,2352,1728,47.333,71.085,146.365,23.432,3,41.342,86.942,172.62,28.336,3,1.3611,18,1408.011,1240.485,1495.288,19.444,35.067,1395.237,35.067,35.067,1,1,
388,1790069850738010880,38.8,19,18,2128,1728,47.333,69.642,146.365,19.897,3,43.523,86.942,172.62,28.237,3,1.2315,18,1385.3,1240.485,1495.288,18.001,35.067,1372.525,35.067,35.067,1,1,
389,1790069850838010880,38.9,19,18,2128,1728,49.779,69.642,146.365,20.433,3,43.619,86.942,172.62,28.272,3,1.2315,18,1388.369,1324.77,1495.288,18.001,35.067,1375.594,35.067,35.067,1,1,
390,1790069850938010880,39.0,20,17,2240,1632,47.727,58.684,146.365,17.286,3,43.063,125.093,172.62,32.386,3,1.3725,17,1408.834,1334.829,1495.288,7.043,73.218,1396.06,73.218,73.218,1,1,
391,1790069851038010880,39.1,19,17,2128,1632,48.086,65.799,146.365,17.007,3,43.33,125.093,172.62,29.523,3,1.3039,17,1408.904,1334.829,1495.288,14.158,73.218,1396.129,73.218,73.218,1,1,
392,1790069851138010880,39.2,19,18,2128,1728,47.617,65.799,146.365,16.842,3,42.507,84.034,125.093,20.327,3,1.2315,18,1407.619,1334.829,1495.288,14.158,32.159,1394.845,32.159,32.159,1,1,
393,1790069851238010880,39.3,20,18,2240,1728,47.727,65.799,146.365,17.104,3,43.04,84.034,125.093,22.54,3,1.2963,18,1407.619,1334.829,1456.652,14.158,32.159,1394.845,32.159,32.159,1,1,
394,1790069851338010880,39.4,19,18,2128,1728,47.443,58.272,81.356,12.257,3,43.517,83.245,125.093,22.382,3,1.2315,18,1407.619,1334.829,1474.085,6.631,31.37,1394.845,31.37,31.37,1,1,
395,1790069851438010880,39.5,21,18,2352,1728,47.063,58.272,81.356,12.018,3,43.04,82.563,84.034,17.769,3,1.3611,18,1407.619,1334.829,1474.085,6.631,30.688,1394.845,30.688,30.688,1,1,
396,1790069851538010880,39.6,19,20,2128,1920,47.706,65.799,81.356,11.088,1,43.163,82.563,84.034,15.907,3,1.1083,20,1413.729,1334.829,1474.085,14.158,30.688,1400.954,30.688,30.688,1,1,
397,1790069851638010880,39.7,19,17,2128,1632,51.233,65.799,81.356,11.868,1,43.357,83.245,84.034,13.284,1,1.3039,17,1418.554,1365.233,1474.179,14.158,31.37,1405.779,31.37,31.37,1,1,
398,1790069851738010880,39.8,19,17,2128,1632,47.472,65.799,81.356,12.282,1,43.18,84.034,126.936,18.406,1,1.3039,17,1435.197,1365.233,1492.374,14.158,32.159,1422.422,32.159,32.159,1,1,
399,1790069851838010880,39.9,19,17,2128,1632,51.078,77.349,82.557,14.028,1,43.18,84.034,126.936,15.963,1,1.3039,17,1450.685,1365.233,1492.374,25.708,32.159,1437.911,32.159,32.159,1,1,
400,1790069851938010880,40.0,19,18,2128,1728,51.078,77.349,82.557,15.148,1,43.163,83.245,126.936,17.585,2,1.2315,18,1449.735,1365.233,1492.374,25.708,31.37,1436.96,31.37,31.37,1,1,
401,1790069852038010880,40.1,18,18,2016,1728,47.39,77.349,82.557,16.074,1,43.196,83.916,126.936,19.974,2,1.1667,18,1468.126,1376.877,1497.178,25.708,32.041,1455.351,32.041,32.041,1,1,
402,1790069852138010880,40.2,20,16,2240,1536,46.5,77.349,146.373,22.217,2,43.196,84.59,126.936,19.863,2,1.4583,16,1472.306,1413.213,1497.178,25.708,32.715,1459.532,32.715,32.715,1,1,
403,1790069852238010880,40.3,20,17,2240,1632,47.358,77.349,146.373,21.688,2,43.18,126.936,128.086,24.166,2,1.3725,17,1471.12,1413.213,1497.178,25.708,75.061,1458.345,75.061,75.061,1,1,
404,1790069852338010880,40.4,19,16,2128,1536,47.581,77.349,146.373,22.818,2,43.196,126.936,128.086,30.788,2,1.3854,16,1472.649,1413.213,1497.178,25.708,75.061,1459.875,75.061,75.061,1,1,
405,1790069852438010880,40.5,20,15,2240,1440,47.39,82.557,146.373,25.311,2,45.691,126.936,128.086,32.943,2,1.5556,15,1474.988,1413.213,1497.178,30.916,75.061,1462.214,75.061,75.061,1,1,
406,1790069852538010880,40.6,19,16,2128,1536,47.374,82.557,146.373,27.38,2,45.052,126.936,128.086,36.815,2,1.3854,16,1474.584,1401.341,1497.178,30.916,75.061,1461.809,75.061,75.061,1,1,
407,1790069852638010880,40.7,20,18,2240,1728,47.358,82.557,146.373,25.987,2,42.748,123.447,128.086,32.942,2,1.2963,18,1468.3,1342.58,1497.178,30.916,71.572,1455.525,71.572,71.572,1,1,
408,1790069852738010880,40.8,19,17,2128,1632,45.886,80.786,146.373,26.592,2,42.03,126.369,128.086,34.847,2,1.3039,17,1457.346,1342.58,1497.178,29.145,74.494,1444.572,74.494,74.494,1,1,
409,1790069852838010880,40.9,19,18,2128,1728,46.919,80.786,146.373,24.147,2,41.842,123.447,128.086,32.913,2,1.2315,18,1413.249,1342.58,1497.178,29.145,71.572,1400.474,71.572,71.572,1,1,
410,1790069852938010880,41.0,19,17,2128,1632,46.919,80.007,100.153,20.554,2,42.614,126.369,128.086,29.971,2,1.3039,17,1406.918,1342.58,1497.178,28.366,74.494,1394.144,74.494,74.494,1,1,
411,1790069853038010880,41.1,21,17,2352,1632,46.382,80.007,100.153,19.102,2,42.614,123.447,126.369,27.501,2,1.4412,17,1401.341,1342.58,1482.279,28.366,71.572,1388.567,71.572,71.572,1,1,
412,1790069853138010880,41.2,19,18,2128,1728,47.968,80.007,100.153,18.308,2,42.146,86.933,126.369,19.004,2,1.2315,18,1395.576,1342.58,1482.279,28.366,35.058,1382.802,35.058,35.058,1,1,
413,1790069853238010880,41.3,19,19,2128,1824,46.732,80.007,100.153,17.607,2,42.766,87.556,126.369,20.487,2,1.1667,19,1392.573,1342.58,1482.279,28.366,35.681,1379.799,35.681,35.681,1,1,
414,1790069853338010880,41.4,20,19,2240,1824,46.985,76.094,80.786,14.683,2,42.766,87.556,126.369,22.244,2,1.2281,19,1392.573,1342.58,1476.627,24.453,35.681,1379.799,35.681,35.681,1,1,
415,1790069853438010880,41.5,20,19,2240,1824,46.479,71.479,80.007,10.857,1,42.766,86.933,87.847,17.748,2,1.2281,19,1392.573,1342.58,1457.346,19.838,35.058,1379.799,35.058,35.058,1,1,
