line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,471,1,3971653710865,,3971653877638,3971655584123,42.751,-1.0152,1.1922,3.0996,2,0.9499,949,220,0,220,-2,1,463,3971253141807,3971649962918,396821,0,1,63183,430407,1,,,,471,220,0,1,0,0,25,0,0
474,scan,472,1,3971703320800,,3971703445541,3971705631607,42.801,-1.0227,1.1925,3.0996,2,0.9424,942,220,-1,220,-2,1,463,,,,1,1,63183,431628,1,,,,472,220,-1,1,0,0,25,0,0
475,scan,473,1,3971753577330,,3971753706100,3971755608260,42.851,-1.0376,1.1931,3.0996,2,0.9212,921,220,-1,220,-2,1,463,,,,1,1,63183,431628,1,,,,473,220,-1,1,0,0,25,0,0
476,scan,474,1,3971803404210,,3971803531146,3971805700580,42.901,-1.0451,1.1934,3.0995,2,0.9252,925,220,-1,220,-2,1,465,3971353360570,3971758651383,405290,0,1,63183,430165,1,,,,474,220,-1,1,0,0,25,0,0
477,scan,475,1,3971853515572,,3971853694921,3971855573237,42.951,-1.0600,1.1941,3.0994,3,0.8936,893,0,1000,220,1,1,466,3971403252911,3971827976045,424723,0,1,63183,429593,1,,,,475,0,1000,1,0,0,25,0,0
478,scan,476,1,3971903527195,,3971903648513,3971905575235,43.001,-1.0675,1.1944,3.0994,3,0.8970,897,0,1000,220,4,1,468,3971503839539,3971899959387,396119,0,1,63183,427714,1,,,,476,0,1000,1,0,0,25,0,0
479,scan,477,1,3971954179592,,3971954376330,3971956601012,43.051,-1.0790,1.1949,3.0984,3,0.8718,871,0,1000,220,4,1,468,,,,1,1,63183,427714,1,,,,477,0,1000,1,0,0,25,0,0
480,scan,478,1,3972004508204,,3972004634295,3972006504953,43.101,-1.0830,1.1951,3.0971,3,0.8870,887,0,1000,220,5,1,470,3971603882826,3972001929111,398046,0,1,63183,427015,1,,,,478,0,1000,1,0,0,25,0,0
481,scan,479,1,3972053613574,,3972053762735,3972055580861,43.151,-1.0881,1.1953,3.0961,3,0.8794,879,0,1000,220,5,1,470,,,,1,1,63183,427015,1,,,,479,0,1000,1,0,0,25,0,0
482,scan,480,1,3972103828658,,3972104126817,3972105616057,43.201,-1.0898,1.1954,3.1031,3,0.8773,877,0,1000,220,-1,1,471,3971653768452,3972054236248,400467,0,1,63183,425618,1,,,,480,0,1000,1,0,0,25,0,0
483,scan,481,1,3972153964465,,3972154105199,3972155600623,43.251,-1.0914,1.1954,-3.1321,3,0.8801,880,0,1000,220,-1,1,473,3971753621232,3972152687051,399065,0,1,63183,424290,1,,,,481,0,1000,1,0,0,25,0,0
484,scan,482,1,3972204133875,,3972204258536,3972206449439,43.301,-1.0914,1.1954,-3.0935,3,0.8668,866,0,1000,220,-1,1,473,,,,1,1,63183,424290,1,,,,482,0,1000,1,0,0,25,0,0
485,scan,483,1,3972254096229,,3972254204571,3972255524881,43.351,-1.0912,1.1954,-3.0134,3,0.8743,874,0,1000,0,999,1,475,3971853580193,3972249842523,396262,0,1,63183,422955,1,,,,483,0,1000,1,0,0,25,0,0
486,scan,484,1,3972304119311,,3972304243711,3972306428180,43.401,-1.0912,1.1954,-2.9812,3,0.8736,873,0,1000,0,999,1,476,3971903569366,3972293932362,390362,0,1,63183,421474,1,,,,484,0,1000,1,0,0,25,0,0
487,scan,485,1,3972354040211,,3972354210530,3972356415623,43.451,-1.0911,1.1954,-2.9524,3,0.8739,873,0,1000,0,999,1,477,3971954243996,3972351717433,397473,0,1,63183,420430,1,,,,485,0,1000,1,0,0,25,0,0
488,scan,486,1,3972404630732,,3972404820154,3972406544876,43.501,-1.0910,1.1955,-2.8882,3,0.8714,871,0,1000,0,999,1,478,3972004552939,3972400686504,396133,0,1,63183,419418,1,,,,486,0,1000,1,0,0,25,0,0
489,scan,487,1,3972454494769,,3972454649880,3972456547111,43.551,-1.0909,1.1955,-2.8512,3,0.8735,873,0,1000,0,999,1,478,,,,1,1,63183,419418,1,,,,487,0,1000,1,0,0,25,0,0
490,scan,488,1,3972504763745,,3972504974878,3972506611096,43.601,-1.0908,1.1955,-2.7797,3,0.8729,872,0,1000,0,999,1,478,,,,1,1,63183,408777,1,,,,488,0,1000,1,0,0,25,0,0
491,scan,489,1,3972554864783,,3972554994048,3972556626654,43.651,-1.0908,1.1956,-2.7473,3,0.8743,874,0,1000,0,999,1,481,3972154019380,3972546873177,392853,0,1,63183,408113,1,,,,489,0,1000,1,0,0,25,0,0
492,scan,490,1,3972604799248,,3972604929030,3972606557817,43.701,-1.0907,1.1956,-2.6824,3,0.8700,870,0,1000,0,999,1,481,,,,1,1,63183,408113,1,,,,490,0,1000,1,0,0,25,0,0
493,scan,491,1,3972654854546,,3972655021993,3972657485585,43.751,-1.0906,1.1957,-2.6477,3,0.8629,862,0,1000,0,999,1,483,3972254131031,3972653696898,399565,0,1,63183,407771,1,,,,491,0,1000,1,0,0,25,0,0
494,scan,492,1,3972704571117,,3972704814248,3972706581704,43.801,-1.0905,1.1957,-2.5775,3,0.8757,875,0,1000,0,999,1,484,3972304163154,3972693479731,389316,0,1,63183,407062,1,,,,492,0,1000,1,0,0,25,0,0
495,scan,493,1,3972755078098,,3972755282435,3972757447241,43.851,-1.0905,1.1958,-2.5438,3,0.8664,866,0,1000,0,999,1,485,3972354093407,3972748831856,394738,0,1,63183,406605,1,,,,493,0,1000,1,0,0,25,0,0
496,scan,494,1,3972804789333,,3972804979044,3972806526165,43.901,-1.0904,1.1958,-2.4775,3,0.8715,871,0,1000,0,999,1,485,,,,1,1,63183,406605,1,,,,494,0,1000,1,0,0,25,0,0
497,scan,495,1,3972855050782,,3972855184644,3972856584180,43.951,-1.0904,1.1959,-2.4436,3,0.8713,871,0,1000,0,999,1,485,,,,1,1,63183,405387,1,,,,495,0,1000,1,0,0,25,0,0
498,scan,496,1,3972904942255,,3972905058331,3972906590803,44.001,-1.0903,1.1960,-2.3745,3,0.8659,865,0,1000,0,999,1,488,3972504832953,3972900066949,395233,0,1,63183,405011,1,,,,496,0,1000,1,0,0,25,0,0
499,scan,497,1,3972955023646,,3972955227634,3972957440366,44.051,-1.0902,1.1960,-2.3404,3,0.8704,870,0,1000,0,999,1,489,3972554911337,3972948670376,393759,0,1,63183,404331,1,,,,497,0,1000,1,0,0,25,0,0
500,scan,498,1,3973005125518,,3973005301617,3973007474497,44.101,-1.0902,1.1961,-2.2731,3,0.8717,871,0,1000,0,999,1,489,,,,1,1,63183,403753,1,,,,498,0,1000,1,0,0,25,0,0
501,scan,499,1,3973054678820,,3973054826313,3973056549131,44.151,-1.0901,1.1961,-2.2393,3,0.8297,829,0,1000,0,999,1,489,,,,1,1,63183,403753,1,,,,499,0,1000,1,0,0,25,0,0
502,scan,500,1,3973104940130,,3973105137582,3973106587610,44.201,-1.0901,1.1962,-2.1710,3,0.7634,763,0,1000,0,999,1,492,3972704639856,3973099611983,394972,0,1,63183,403584,1,,,,500,0,1000,1,0,0,25,0,0
503,scan,501,1,3973154891665,,3973155060921,3973157534173,44.251,-1.0901,1.1963,-2.1369,3,0.7304,730,0,1000,0,999,1,493,3972755151707,3973152538856,397387,0,1,63183,403354,1,,,,501,0,1000,1,0,0,25,0,0
504,scan,502,1,3973204617805,,3973204748245,3973206735691,44.301,-1.0900,1.1964,-2.1029,3,0.7187,718,0,973,0,999,1,493,,,,1,1,63183,402797,1,,,,502,0,973,1,0,0,25,0,0
505,scan,503,1,3973254793066,,3973254910968,3973256598607,44.351,-1.0900,1.1965,-2.0354,3,0.6972,697,0,837,0,999,1,495,3972855098799,3973253368681,398269,0,1,63183,402038,1,,,,503,0,837,1,0,0,25,0,0
506,scan,504,1,3973304891084,,3973305032462,3973306513346,44.401,-1.0900,1.1965,-2.0016,3,0.7016,701,220,770,0,999,1,495,,,,1,1,63183,400846,1,,,,504,220,770,1,0,0,25,0,0
507,scan,505,1,3973355525213,,3973355646650,3973357560844,44.451,-1.0904,1.1955,-1.9388,3,0.7134,713,220,644,0,999,1,496,3972904981213,3973344077064,439095,0,1,63183,401247,1,,,,505,220,644,1,0,0,25,0,0
508,scan,506,1,3973405531830,,3973405676823,3973407919739,44.501,-1.0911,1.1934,-1.9104,3,0.7094,709,220,588,0,999,1,498,3973005183049,3973403698400,398515,0,1,63183,401348,1,,,,506,220,588,1,0,0,25,0,0
509,scan,507,1,3973455517756,,3973455635766,3973457554379,44.551,-1.0936,1.1858,-1.8522,3,0.7049,704,220,474,0,999,1,498,,,,1,1,63183,401348,1,,,,507,220,474,1,0,0,25,0,0
510,scan,508,1,3973505378061,,3973505514825,3973507599379,44.601,-1.0951,1.1803,-1.8209,3,0.6879,687,220,412,0,999,1,500,3973105003570,3973495730014,390726,0,1,63183,400464,1,,,,508,220,412,1,0,0,25,0,0
511,scan,509,1,3973555633227,,3973555769815,3973557867925,44.651,-1.0981,1.1670,-1.7643,3,0.7019,701,220,301,0,999,1,500,,,,1,1,63183,399967,1,,,,509,220,301,1,0,0,25,0,0
512,scan,510,1,3973605706167,,3973605860177,3973607487264,44.701,-1.0994,1.1597,-1.7487,3,0.6845,684,220,271,0,997,1,501,3973154962760,3973557053136,402090,0,1,63183,399470,1,,,,510,220,271,1,0,0,25,0,0
513,scan,511,1,3973656094799,,3973656219648,3973658453668,44.751,-1.1020,1.1450,-1.7419,3,0.6732,673,220,259,0,982,1,502,3973204662362,3973616758725,412096,0,1,63183,400106,1,,,,511,220,259,1,0,0,25,0,0
514,scan,512,1,3973705699994,,3973705831226,3973707569032,44.801,-1.1033,1.1376,-1.7377,3,0.6607,660,220,251,0,982,1,502,,,,1,1,63183,400106,1,,,,512,220,251,1,0,0,25,0,0
515,scan,513,1,3973755385662,,3973755553942,3973757652930,44.851,-1.1056,1.1229,-1.7137,3,0.6564,656,220,205,219,768,1,504,3973304940154,3973731417231,426477,0,1,63183,401161,1,,,,513,220,205,1,0,0,25,0,0
516,scan,514,1,3973806075935,,3973806221553,3973808568599,44.901,-1.1066,1.1155,-1.7013,3,0.6476,647,220,180,220,570,1,506,3973405584114,3973800387708,394803,0,1,63183,400742,1,,,,514,220,180,1,0,0,25,0,0
517,scan,515,1,3973856085954,,3973856209498,3973858439629,44.951,-1.1085,1.1007,-1.6892,3,0.6449,644,220,157,220,570,1,506,,,,1,1,63183,399743,1,,,,515,220,157,1,0,0,25,0,0
518,scan,516,1,3973906530882,,3973906680473,3973908566560,45.001,-1.1093,1.0932,-1.6868,3,0.6337,633,220,153,220,457,1,507,3973455555919,3973883629717,428073,0,1,63183,401074,1,,,,516,220,153,1,0,0,25,0,0
519,scan,517,1,3973956620337,,3973956742598,3973958549401,45.051,-1.1110,1.0784,-1.6766,3,0.6252,625,220,134,220,397,1,508,3973505420713,3973915448460,410027,0,1,63183,401432,1,,,,517,220,134,1,0,0,25,0,0
520,scan,518,1,3974006598176,,3974006775616,3974008644231,45.101,-1.1118,1.0710,-1.6694,3,0.6020,602,220,120,220,288,1,509,3973555681148,3973967966783,412285,0,1,63183,402002,1,,,,518,220,120,1,0,0,25,0,0
521,scan,519,1,3974056181769,,3974056305030,3974058486756,45.151,-1.1125,1.0635,-1.6631,3,0.6010,601,220,107,220,288,1,509,,,,1,1,63183,402002,1,,,,519,220,107,1,0,0,25,0,0
522,scan,520,1,3974105874914,,3974106001181,3974107642746,45.201,-1.1138,1.0486,-1.6564,3,0.5949,594,220,95,220,248,1,511,3973656136176,3974067875126,411738,0,1,63183,402452,1,,,,520,220,95,1,0,0,25,0,0
523,scan,521,1,3974155764313,,3974155892848,3974157857420,45.251,-1.1144,1.0412,-1.6540,3,0.5768,576,220,90,220,241,1,512,3973705746379,3974124977692,419231,0,1,63183,403259,1,,,,521,220,90,1,0,0,25,0,0
524,scan,522,1,3974205875974,,3974206009528,3974207844382,45.301,-1.1156,1.0263,-1.6470,3,0.5795,579,220,77,220,197,1,513,3973755441448,3974156328383,400886,0,1,63183,403168,1,,,,522,220,77,1,0,0,25,0,0
525,scan,523,1,3974256300313,,3974256422540,3974258714111,45.351,-1.1162,1.0188,-1.6433,3,0.5676,567,220,69,220,173,1,514,3973806128226,3974236343778,430215,0,1,63183,404474,1,,,,523,220,69,1,0,0,25,0,0
526,scan,524,1,3974306599417,,3974306722631,3974308559799,45.401,-1.1172,1.0039,-1.6380,3,0.5560,556,220,59,220,150,1,515,3973856125801,3974264142510,408016,0,1,63183,405153,1,,,,524,220,59,1,0,0,25,0,0
527,scan,525,1,3974357371260,,3974357480864,3974359580401,45.451,-1.1177,0.9964,-1.6363,3,0.5451,545,220,56,220,147,1,516,3973906580895,3974348691015,442110,0,1,63183,406870,1,,,,525,220,56,1,0,0,25,0,0
528,scan,526,1,3974406551624,,3974406680191,3974408643264,45.501,-1.1187,0.9815,-1.6327,3,0.5344,534,220,49,220,129,1,517,3973956657566,3974361361139,404703,0,1,63183,407199,1,,,,526,220,49,1,0,0,25,0,0
529,scan,527,1,3974456613993,,3974456758859,3974458524879,45.551,-1.1191,0.9740,-1.6305,3,0.5313,531,220,45,220,114,1,518,3974006655725,3974408168638,401512,0,1,63183,406989,1,,,,527,220,45,1,0,0,25,0,0
530,scan,528,1,3974506701136,,3974506828226,3974509429671,45.601,-1.1200,0.9591,-1.6268,3,0.5150,515,220,38,220,103,1,519,3974056223561,3974468772209,412548,0,1,63183,407187,1,,,,528,220,38,1,0,0,25,0,0
531,scan,529,1,3974556595087,,3974556726178,3974558612467,45.651,-1.1204,0.9516,-1.6255,3,0.5049,504,220,35,220,90,1,520,3974105917381,3974520596213,414678,0,1,63183,407967,1,,,,529,220,35,1,0,0,25,0,0
532,scan,530,1,3974606425059,,3974606548288,3974608541380,45.701,-1.1212,0.9367,-1.6233,3,0.5009,500,220,31,220,86,1,521,3974155807969,3974572271037,416463,0,1,63183,408260,1,,,,530,220,31,1,0,0,25,0,0
533,scan,531,1,3974656929569,,3974657096733,3974658558794,45.751,-1.1216,0.9292,-1.6222,3,0.4894,489,220,29,220,86,1,521,,,,1,1,63183,408570,1,,,,531,220,29,1,0,0,25,0,0
534,scan,532,1,3974707165529,,3974707285721,3974709556777,45.801,-1.1224,0.9143,-1.6198,3,0.4792,479,220,25,220,66,1,523,3974256342914,3974678449049,422106,0,1,63183,409741,1,,,,532,220,25,1,0,0,25,0,0
535,scan,533,1,3974757306583,,3974757435160,3974759595462,45.851,-1.1227,0.9068,-1.6189,3,0.4694,469,220,23,220,57,1,524,3974306640332,3974731370460,424730,0,1,63183,410812,1,,,,533,220,23,1,0,0,25,0,0
536,scan,534,1,3974807232321,,3974807369605,3974809597481,45.901,-1.1234,0.8919,-1.6173,3,0.4547,454,220,20,220,57,1,524,,,,1,1,63183,410812,1,,,,534,220,20,1,0,0,25,0,0
537,scan,535,1,3974857432182,,3974857858518,3974859573265,45.951,-1.1238,0.8844,-1.6166,3,0.4572,457,220,19,220,57,1,524,,,,1,1,63183,410812,1,,,,535,220,19,1,0,0,25,0,0
538,scan,536,1,3974907189172,,3974907319643,3974909461811,46.001,-1.1241,0.8770,-1.6158,3,0.4478,447,220,17,220,37,1,528,3974506744628,3974906877286,400132,0,1,63183,410987,1,,,,536,220,17,1,0,0,25,0,0
539,scan,537,1,3974957365228,,3974957567240,3974959884757,46.051,-1.1248,0.8620,-1.6143,3,0.4401,440,220,14,220,37,1,528,,,,1,1,63183,411625,1,,,,537,220,14,1,0,0,25,0,0
540,scan,538,1,3975007728056,,3975007861993,3975009592719,46.101,-1.1251,0.8546,-1.6137,3,0.4266,426,220,13,220,35,1,529,3974556641610,3974961248562,404606,0,1,63183,411375,1,,,,538,220,13,1,0,0,25,0,0
541,scan,539,1,3975057505335,,3975057637067,3975059553283,46.151,-1.1257,0.8396,-1.6128,3,0.4087,408,220,11,220,30,1,530,3974606467038,3975023172986,416705,0,1,63183,411558,1,,,,539,220,11,1,0,0,25,0,0
542,scan,540,1,3975107323828,,3975107464869,3975109578133,46.201,-1.1261,0.8321,-1.6125,3,0.4053,405,220,11,220,29,1,531,3974656979281,3975059726320,402747,0,1,63183,411827,1,,,,540,220,11,1,0,0,25,0,0
543,scan,541,1,3975157142222,,3975157264802,3975159449281,46.251,-1.1267,0.8172,-1.6117,3,0.3942,394,220,9,220,29,1,531,,,,1,1,63183,412342,1,,,,541,213,9,1,1,0,25,0,0
544,scan,542,1,3975207309541,,3975207438313,3975209495644,46.301,-1.1270,0.8097,-1.6113,3,0.4009,400,220,8,220,29,1,531,,,,1,1,63183,412342,1,,,,542,220,8,1,0,0,25,0,0
545,scan,543,1,3975257473609,,3975257598208,3975259645798,46.351,-1.1276,0.7950,-1.6107,3,0.3805,380,220,7,220,19,1,534,3974807275434,3975214573795,407298,0,1,63183,412665,1,,,,543,198,7,1,1,0,25,0,0
546,scan,544,1,3975307695075,,3975307832032,3975309553623,46.401,-1.1279,0.7876,-1.6104,3,0.3790,378,220,7,220,19,1,534,,,,1,1,63183,412665,1,,,,544,195,7,1,1,0,25,0,0
547,scan,545,1,3975358117277,,3975358252343,3975360421536,46.451,-1.1283,0.7742,-1.5985,3,0.3670,367,220,-17,220,17,1,536,3974907234908,3975324978063,417743,0,1,63183,411902,1,,,,545,183,-17,1,1,0,25,0,0
548,scan,546,1,3975407777547,,3975407956414,3975409652691,46.501,-1.1285,0.7676,-1.5898,3,0.3672,367,220,-35,220,14,1,537,3974957425512,3975379638264,422212,0,1,63183,412748,1,,,,546,183,-35,1,1,0,25,0,0
549,scan,547,1,3975457999941,,3975458198866,3975460518497,46.551,-1.1287,0.7551,-1.5932,3,0.3583,358,220,-28,220,14,1,538,3975007774606,3975414467438,406692,0,1,63183,412540,1,,,,547,173,-28,1,1,0,25,0,0
550,scan,548,1,3975507834297,,3975508056192,3975509503509,46.601,-1.1289,0.7489,-1.6007,3,0.3511,351,220,-13,220,10,1,540,3975107368150,3975506163536,398795,0,1,63183,412818,1,,,,548,166,-13,1,1,0,25,0,0
551,scan,549,1,3975558045870,,3975558177496,3975560612228,46.651,-1.1293,0.7374,-1.6032,3,0.3502,350,220,-8,220,10,1,540,,,,1,1,63183,412818,1,,,,549,165,-8,1,1,0,25,0,0
552,scan,550,1,3975607932366,,3975608135776,3975610753780,46.701,-1.1294,0.7317,-1.5987,3,0.3329,332,220,-17,220,10,1,541,3975157182248,3975572830740,415648,0,1,63183,413285,1,,,,550,145,-17,1,1,0,25,0,0
553,scan,551,1,3975657916409,,3975658054748,3975659510605,46.751,-1.1297,0.7209,-1.5965,3,0.3232,323,220,-22,220,8,1,542,3975207354728,3975641640460,434285,0,1,63183,414050,1,,,,551,135,-22,1,1,0,25,0,0
554,scan,552,1,3975707742908,,3975707873158,3975709652654,46.801,-1.1298,0.7160,-1.5999,3,0.3274,327,220,-15,220,9,1,543,3975257517222,3975681956423,424439,0,1,63183,414397,1,,,,552,139,-15,1,1,0,25,0,0
555,scan,553,1,3975757715858,,3975757842965,3975759845141,46.851,-1.1300,0.7111,-1.6032,3,0.3261,326,220,-8,220,-15,1,545,3975358159918,3975756597379,398437,0,1,63183,413462,1,,,,553,138,-8,1,1,0,25,0,0
556,scan,554,1,3975807721200,,3975807850596,3975809569439,46.901,-1.1303,0.7017,-1.6033,3,0.3162,316,220,-8,220,-15,1,545,,,,1,1,63183,414106,1,,,,554,127,-8,1,1,0,25,0,0
557,scan,555,1,3975857902245,,3975858025803,3975859610681,46.951,-1.1304,0.6970,-1.6018,3,0.3183,318,220,-11,220,-33,1,546,3975407837152,3975817264339,409427,0,1,63183,413950,1,,,,555,129,-11,1,1,0,25,0,0
558,scan,556,1,3975908400422,,3975908544717,3975910593489,47.001,-1.1307,0.6881,-1.6026,3,0.3133,313,220,-10,220,-26,1,547,3975458066221,3975867673020,409606,0,1,63183,413334,1,,,,556,124,-10,1,1,0,25,0,0
559,scan,557,1,3975958081336,,3975958205531,3975960528488,47.051,-1.1309,0.6837,-1.6044,3,0.3152,315,220,-6,220,-26,1,547,,,,1,1,63183,413448,1,,,,557,126,-6,1,1,0,25,0,0
560,scan,558,1,3976008574176,,3976008731656,3976010523073,47.101,-1.1312,0.6752,-1.6057,3,0.3150,315,220,-4,220,-8,1,549,3975558089064,3975968781746,410692,0,1,63183,413393,1,,,,558,126,-4,1,1,0,25,0,0
561,scan,559,1,3976058527215,,3976058669307,3976060627884,47.151,-1.1313,0.6710,-1.6049,3,0.3031,303,220,-5,220,-8,1,549,,,,1,1,63183,413393,1,,,,559,113,-5,1,1,0,25,0,0
562,scan,560,1,3976108099621,,3976108229507,3976110480336,47.201,-1.1316,0.6626,-1.6045,3,0.2922,292,220,-6,220,-8,1,549,,,,1,1,63183,413452,1,,,,560,101,-6,1,1,0,25,0,0
563,scan,561,1,3976158527875,,3976158651822,3976160558275,47.251,-1.1317,0.6588,-1.6057,3,0.3022,302,220,-4,220,-8,1,549,,,,1,1,63183,413238,1,,,,561,112,-4,1,1,0,25,0,0
564,scan,562,1,3976208627548,,3976208754564,3976210553076,47.301,-1.1320,0.6513,-1.6080,3,0.3037,303,220,1,220,-8,1,553,3975757762345,3976173625016,415862,0,1,63183,413793,1,,,,562,113,1,1,1,0,25,0,0
565,scan,563,1,3976258666694,,3976258825318,3976260539039,47.351,-1.1321,0.6475,-1.6080,3,0.2891,289,220,1,220,-8,1,553,,,,1,1,63183,413161,1,,,,563,100,1,1,1,0,25,0,0
566,scan,564,1,3976308748661,,3976308891391,3976310569987,47.401,-1.1324,0.6405,-1.6070,3,0.2932,293,220,-1,220,-10,1,555,3975857944110,3976263339706,405395,0,1,63183,413060,1,,,,564,102,-1,1,1,0,25,0,0
567,scan,565,1,3976358736301,,3976358864293,3976360643672,47.451,-1.1325,0.6371,-1.6074,3,0.2893,289,220,0,220,-10,1,555,,,,1,1,63183,411898,1,,,,565,100,0,1,1,0,25,0,0
568,scan,566,1,3976408419778,,3976408544957,3976411665267,47.501,-1.1328,0.6302,-1.6088,3,0.2970,296,220,3,220,-6,1,557,3975958123216,3976370716598,412593,0,1,63183,412214,1,,,,566,105,3,1,1,0,25,0,0
569,scan,567,1,3976458908649,,3976459040997,3976460510065,47.551,-1.1329,0.6268,-1.6087,3,0.2886,288,220,2,220,-6,1,557,,,,1,1,63183,412660,1,,,,567,100,2,1,1,0,25,0,0
570,scan,568,1,3976508849473,,3976509067616,3976510502258,47.601,-1.1332,0.6199,-1.6076,3,0.2868,286,220,0,220,-3,1,558,3976008626857,3976508924865,500298,0,1,63183,416316,1,,,,568,100,0,1,1,0,25,0,0
571,scan,569,1,3976558791292,,3976558924057,3976560546212,47.651,-1.1333,0.6165,-1.6075,3,0.2890,288,220,0,220,-6,1,560,3976108143312,3976519551712,411408,0,1,63183,416180,1,,,,569,100,0,1,1,0,25,0,0
572,scan,570,1,3976608578551,,3976608710115,3976610807186,47.701,-1.1334,0.6131,-1.6077,3,0.2785,278,220,0,220,-2,1,561,3976158570022,3976575004299,416434,0,1,63183,416179,1,,,,570,100,0,1,1,0,25,0,0
573,scan,571,1,3976658752220,,3976658883589,3976660734498,47.751,-1.1337,0.6063,-1.6081,3,0.2723,272,220,1,220,1,1,562,3976208671114,3976610996498,402325,0,1,63183,415625,1,,,,571,100,1,1,1,0,25,0,0
574,scan,572,1,3976708977959,,3976709117588,3976711427945,47.801,-1.1338,0.6029,-1.6081,3,0.2912,291,220,1,220,1,1,562,,,,1,1,63183,415355,1,,,,572,100,1,1,1,0,25,0,0
575,scan,573,1,3976758891863,,3976759009111,3976760551112,47.851,-1.1340,0.5961,-1.6077,3,0.2849,284,220,0,220,0,1,565,3976358779608,3976756327291,397547,0,1,63183,414222,1,,,,573,100,0,1,1,0,25,0,0
576,scan,574,1,3976808795560,,3976808927084,3976810543823,47.901,-1.1342,0.5927,-1.6076,3,0.2854,285,220,0,220,0,1,565,,,,1,1,63183,414222,1,,,,574,100,0,1,1,0,25,0,0
577,scan,575,1,3976858666895,,3976858792726,3976860588473,47.951,-1.1344,0.5859,-1.6078,3,0.2723,272,220,1,220,4,1,566,3976408462115,3976817887113,409424,0,1,63183,414030,1,,,,575,100,1,1,1,0,25,0,0
578,scan,576,1,3976908795631,,3976908945806,3976910561751,48.001,-1.1345,0.5825,-1.6079,3,0.2851,285,220,1,220,3,1,567,3976458956586,3976867093276,408136,0,1,63183,414350,1,,,,576,100,1,1,1,0,25,0,0
579,scan,577,1,3976959058321,,3976959187594,3976960837488,48.051,-1.1348,0.5757,-1.6077,3,0.2860,286,220,0,220,1,1,568,3976508886775,3976918702883,409816,0,1,63183,414176,1,,,,577,100,0,1,1,0,25,0,0
580,scan,578,1,3977009430855,,3977009561777,3977011542653,48.101,-1.1349,0.5723,-1.6076,3,0.2856,285,220,0,220,-1,1,569,3976558835596,3976984531718,425696,0,1,63183,414987,1,,,,578,100,0,1,1,0,25,0,0
581,scan,579,1,3977059356975,,3977059489713,3977061515586,48.151,-1.1352,0.5655,-1.6076,3,0.2673,267,220,0,220,1,1,570,3976608622671,3977038488489,429865,0,1,63183,415493,1,,,,579,100,0,1,1,0,25,0,0
582,scan,580,1,3977109184463,,3977109306584,3977111478119,48.201,-1.1353,0.5621,-1.6077,3,0.2963,296,220,0,220,2,1,571,3976658796905,3977069065227,410268,0,1,63183,415782,1,,,,580,105,0,1,1,0,25,0,0
583,scan,581,1,3977159655876,,3977159794076,3977161583825,48.251,-1.1355,0.5551,-1.6077,3,0.2780,278,220,0,220,2,1,572,3976709033007,3977142426786,433393,0,1,63183,416435,1,,,,581,100,0,1,1,0,25,0,0
584,scan,582,1,3977209335713,,3977209482258,3977211603210,48.301,-1.1357,0.5516,-1.6077,3,0.2854,285,220,0,220,1,1,574,3976808841380,3977203357426,394516,0,1,63183,415652,1,,,,582,100,0,1,1,0,25,0,0
585,scan,583,1,3977259468554,,3977259589258,3977261570886,48.351,-1.1359,0.5448,-1.6076,3,0.2925,292,220,0,220,1,1,574,,,,1,1,63183,415961,1,,,,583,101,0,1,1,0,25,0,0
586,scan,584,1,3977309598575,,3977309721691,3977311511258,48.401,-1.1360,0.5414,-1.6077,3,0.2882,288,220,0,220,1,1,574,,,,1,1,63183,415961,1,,,,584,100,0,1,1,0,25,0,0
587,scan,585,1,3977360282952,,3977360447739,3977362675773,48.451,-1.1363,0.5345,-1.6077,3,0.2969,296,220,0,220,1,1,574,,,,1,1,63183,415893,1,,,,585,105,0,1,1,0,25,0,0
588,scan,586,1,3977410022842,,3977410157205,3977411519475,48.501,-1.1364,0.5311,-1.6077,3,0.3070,306,220,0,220,2,1,577,3976959101161,3977366866712,407765,0,1,63183,415337,1,,,,586,116,0,1,1,0,25,0,0
589,scan,587,1,3977459907272,,3977460063919,3977461976165,48.551,-1.1366,0.5276,-1.6077,3,0.3215,321,220,0,220,2,1,577,,,,1,1,63183,415683,1,,,,587,133,0,1,1,0,25,0,0
590,scan,588,1,3977509640882,,3977509762706,3977511524600,48.601,-1.1368,0.5201,-1.6085,3,0.3245,324,220,2,220,2,1,577,,,,1,1,63183,416386,1,,,,588,136,2,1,1,0,25,0,0
591,scan,589,1,3977560115022,,3977560248055,3977562463363,48.651,-1.1370,0.5156,-1.6091,3,1.0622,1062,220,3,220,1,1,580,3977109225967,3977516472557,407246,0,1,63183,416021,1,,,,589,220,3,1,0,0,25,0,0
