line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
481,scan,479,1,3613996862986,,3613996988801,3613998518464,50.759,-0.9410,1.1919,3.1107,2,1.0112,1011,220,-1,220,2,1,467,,,,1,1,203404,552798,1,,,,479,220,-1,1,0,0,19,0,0
482,scan,480,1,3614046901359,,3614047023214,3614048548404,50.809,-0.9485,1.1922,3.1107,2,0.9921,992,220,-1,220,-2,1,469,3613496691206,3614040721796,544030,0,1,203404,552496,1,,,,480,220,-1,1,0,0,19,0,0
483,scan,481,1,3614096710280,,3614096823592,3614098479043,50.859,-0.9634,1.1926,3.1107,2,0.9973,997,220,0,220,1,1,470,3613546249608,3614095803104,549553,0,1,203404,551920,1,,,,481,220,0,1,0,0,19,0,0
484,scan,482,1,3614146752866,,3614146880993,3614148556250,50.909,-0.9709,1.1929,3.1106,2,0.9893,989,220,0,220,1,1,470,,,,1,1,203404,551920,1,,,,482,220,0,1,0,0,19,0,0
485,scan,483,1,3614197916516,,3614198047526,3614199548940,50.959,-0.9858,1.1933,3.1106,2,0.9770,976,220,0,220,3,1,472,3613646590744,3614191803623,545212,0,1,203404,550992,1,,,,483,220,0,1,0,0,19,0,0
486,scan,484,1,3614247476500,,3614247628892,3614249631915,51.009,-0.9933,1.1936,3.1106,2,0.9652,965,220,0,220,3,1,472,,,,1,1,203404,551152,1,,,,484,220,0,1,0,0,19,0,0
487,scan,485,1,3614297482888,,3614297631277,3614299450739,51.059,-1.0083,1.1940,3.1106,2,0.9564,956,220,0,220,-1,1,474,3613746693662,3614288416065,541722,0,1,203404,550827,1,,,,485,220,0,1,0,0,19,0,0
488,scan,486,1,3614347595489,,3614347725393,3614349525538,51.109,-1.0157,1.1942,3.1106,2,0.9508,950,220,0,220,-1,1,474,,,,1,1,203404,550548,1,,,,486,220,0,1,0,0,19,0,0
489,scan,487,1,3614397720418,,3614397884855,3614399585671,51.159,-1.0307,1.1947,3.1106,2,0.9358,935,220,0,220,4,1,475,3613796708619,3614370450411,573741,0,1,203404,551683,1,,,,487,220,0,1,0,0,19,0,0
490,scan,488,1,3614447510677,,3614447638960,3614449528826,51.209,-1.0382,1.1949,3.1106,2,0.9203,920,220,0,220,-1,1,477,3613896941559,3614444521308,547579,0,1,203404,551542,1,,,,488,220,0,1,0,0,19,0,0
491,scan,489,1,3614497231256,,3614497348839,3614499418355,51.259,-1.0531,1.1954,3.1106,3,0.9053,905,0,1000,220,-1,1,477,,,,1,1,203404,551826,1,,,,489,0,1000,1,0,0,19,0,0
492,scan,490,1,3614547471092,,3614547600483,3614549466622,51.309,-1.0606,1.1956,3.1106,3,0.9030,902,0,1000,220,-3,1,478,3613946656445,3614502102544,555446,0,1,203404,552312,1,,,,490,0,1000,1,0,0,19,0,0
493,scan,491,1,3614597864844,,3614598004339,3614599490313,51.359,-1.0721,1.1960,3.1170,3,0.8912,891,0,1000,220,1,1,479,3613996904798,3614560101430,563196,0,1,203404,553230,1,,,,491,0,1000,1,0,0,19,0,0
494,scan,492,1,3614648077937,,3614648208848,3614650400150,51.409,-1.0761,1.1961,3.1257,3,0.8801,880,0,1000,220,1,1,479,,,,1,1,203404,553627,1,,,,492,0,1000,1,0,0,19,0,0
495,scan,493,1,3614697930572,,3614698054030,3614699806146,51.459,-1.0789,1.1961,3.1349,3,0.8862,886,0,1000,220,2,1,482,3614146797370,3614693713934,546916,0,1,203404,553770,1,,,,493,0,1000,1,0,0,19,0,0
496,scan,494,1,3614747540546,,3614747664474,3614749525020,51.509,-1.0823,1.1961,-3.1319,3,0.8845,884,0,1000,220,2,1,482,,,,1,1,203404,553770,1,,,,494,0,1000,1,0,0,19,0,0
497,scan,495,1,3614797825696,,3614797976917,3614799531905,51.559,-1.0831,1.1961,-3.1153,3,0.8841,884,0,1000,220,-2,1,483,3614197961995,3614755288761,557326,0,1,203404,553897,1,,,,495,0,1000,1,0,0,19,0,0
498,scan,496,1,3614848100273,,3614848256283,3614850428808,51.609,-1.0833,1.1961,-3.0448,3,0.8816,881,0,1000,220,0,1,485,3614297527754,3614840444416,542916,0,1,203404,553526,1,,,,496,0,1000,1,0,0,19,0,0
499,scan,497,1,3614898104386,,3614898229155,3614900465951,51.659,-1.0832,1.1961,-2.9994,3,0.8777,877,0,1000,220,0,1,485,,,,1,1,203404,553434,1,,,,497,0,1000,1,0,0,19,0,0
500,scan,498,1,3614948168389,,3614948292106,3614950422068,51.709,-1.0831,1.1961,-2.9285,3,0.8905,890,0,1000,220,4,1,487,3614397774359,3614943518590,545744,0,1,203404,553160,1,,,,498,0,1000,1,0,0,19,0,0
501,scan,499,1,3614998131002,,3614998261453,3615000418617,51.759,-1.0831,1.1961,-2.9021,3,0.8812,881,0,1000,220,4,1,487,,,,1,1,203404,552389,1,,,,499,0,1000,1,0,0,19,0,0
502,scan,500,1,3615048149492,,3615048300266,3615050368822,51.809,-1.0829,1.1962,-2.8390,3,0.8779,877,0,1000,220,4,1,487,,,,1,1,203404,552153,1,,,,500,0,1000,1,0,0,19,0,0
503,scan,501,1,3615098216872,,3615098351704,3615100444500,51.859,-1.0829,1.1962,-2.8005,3,0.8776,877,0,1000,0,999,1,489,3614497268864,3615067113456,569844,0,1,203404,552865,1,,,,501,0,1000,1,0,0,19,0,0
504,scan,502,1,3615148151316,,3615148277908,3615150510136,51.909,-1.0828,1.1963,-2.7277,3,0.8699,869,0,1000,0,999,1,490,3614547514637,3615110166271,562651,0,1,203404,552771,1,,,,502,0,1000,1,0,0,19,0,0
505,scan,503,1,3615197914347,,3615198039508,3615199547733,51.959,-1.0827,1.1963,-2.6962,3,0.8809,880,0,1000,0,999,1,491,3614597907418,3615166023663,568116,0,1,203404,553623,1,,,,503,0,1000,1,0,0,19,0,0
506,scan,504,1,3615247589193,,3615247704858,3615249555984,52.009,-1.0826,1.1963,-2.6325,3,0.8844,884,0,1000,0,999,1,493,3614697973821,3615246900561,548926,0,1,203404,553721,1,,,,504,0,1000,1,0,0,19,0,0
507,scan,505,1,3615298517172,,3615298663476,3615300545046,52.059,-1.0826,1.1964,-2.5973,3,0.8760,875,0,1000,0,999,1,494,3614747584053,3615285323351,537739,0,1,203404,553278,1,,,,505,0,1000,1,0,0,19,0,0
508,scan,506,1,3615348278032,,3615348419464,3615350532502,52.109,-1.0825,1.1964,-2.5261,3,0.8852,885,0,1000,0,999,1,495,3614797877056,3615342597831,544720,0,1,203404,552961,1,,,,506,0,1000,1,0,0,19,0,0
509,scan,507,1,3615398624933,,3615398765756,3615400556617,52.159,-1.0825,1.1965,-2.4926,3,0.8815,881,0,1000,0,999,1,496,3614848152714,3615394221217,546068,0,1,203404,552715,1,,,,507,0,1000,1,0,0,19,0,0
510,scan,508,1,3615448987643,,3615449186405,3615451406552,52.209,-1.0824,1.1966,-2.4271,3,0.8773,877,0,1000,0,999,1,496,,,,1,1,203404,551235,1,,,,508,0,1000,1,0,0,19,0,0
511,scan,509,1,3615498676715,,3615498802225,3615500546229,52.259,-1.0823,1.1966,-2.3931,3,0.8765,876,0,1000,0,999,1,498,3614948211356,3615492273589,544062,0,1,203404,551279,1,,,,509,0,1000,1,0,0,19,0,0
512,scan,510,1,3615548656576,,3615548782528,3615550921093,52.309,-1.0823,1.1967,-2.3583,3,0.8750,875,0,1000,0,999,1,498,,,,1,1,203404,551826,1,,,,510,0,1000,1,0,0,19,0,0
513,scan,511,1,3615599033953,,3615599159736,3615601457012,52.359,-1.0822,1.1967,-2.2894,3,0.8774,877,0,1000,0,999,1,498,,,,1,1,203404,552006,1,,,,511,0,1000,1,0,0,19,0,0
514,scan,512,1,3615649143066,,3615649263416,3615651403017,52.409,-1.0822,1.1968,-2.2558,3,0.8050,804,0,1000,0,999,1,501,3615098262460,3615642379561,544117,0,1,203404,551702,1,,,,512,0,1000,1,0,0,19,0,0
515,scan,513,1,3615699154009,,3615699292536,3615701507495,52.459,-1.0821,1.1969,-2.1887,3,0.7508,750,0,1000,0,999,1,501,,,,1,1,203404,551541,1,,,,513,0,1000,1,0,0,19,0,0
516,scan,514,1,3615748984911,,3615749106332,3615750557830,52.509,-1.0821,1.1969,-2.1545,3,0.7315,731,0,1000,0,999,1,503,3615197956264,3615739759426,541803,0,1,203404,551311,1,,,,514,0,1000,1,0,0,19,0,0
517,scan,515,1,3615798823731,,3615798941891,3615800589617,52.559,-1.0820,1.1970,-2.0860,3,0.7149,714,0,932,0,999,1,504,3615247628938,3615794528514,546899,0,1,203404,551657,1,,,,515,0,932,1,0,0,19,0,0
518,scan,516,1,3615848670336,,3615848800169,3615850637370,52.609,-1.0820,1.1971,-2.0520,3,0.7087,708,0,864,0,999,1,504,,,,1,1,203404,551657,1,,,,516,0,864,1,0,0,19,0,0
519,scan,517,1,3615899219486,,3615899352102,3615901443628,52.659,-1.0820,1.1972,-1.9876,3,0.7202,720,220,735,0,999,1,505,3615298565442,3615863429049,564863,0,1,203404,550979,1,,,,517,220,735,1,0,0,19,0,0
520,scan,518,1,3615948762393,,3615948905881,3615950653207,52.709,-1.0820,1.1972,-1.9593,3,0.7254,725,220,679,0,999,1,506,3615348324251,3615913167551,564843,0,1,203404,551921,1,,,,518,220,679,1,0,0,19,0,0
521,scan,519,1,3615998709221,,3615998833162,3616000522141,52.759,-1.0831,1.1941,-1.8980,3,0.7202,720,220,557,0,999,1,507,3615398674290,3615951898852,553224,0,1,203404,551971,1,,,,519,220,557,1,0,0,19,0,0
522,scan,520,1,3616048851668,,3616048976321,3616050475818,52.809,-1.0842,1.1909,-1.8592,3,0.6876,687,220,480,0,999,1,507,,,,1,1,203404,552289,1,,,,520,220,480,1,0,0,19,0,0
523,scan,521,1,3616098717353,,3616098842285,3616100490063,52.859,-1.0867,1.1809,-1.7808,3,0.7054,705,220,325,0,999,1,507,,,,1,1,203404,552403,1,,,,521,220,325,1,0,0,19,0,0
524,scan,522,1,3616149014012,,3616149155214,3616151398195,52.909,-1.0879,1.1747,-1.7481,3,0.6949,694,220,260,0,999,1,507,,,,1,1,203404,552403,1,,,,522,220,260,1,0,0,19,0,0
525,scan,523,1,3616198971470,,3616199096281,3616200572849,52.959,-1.0901,1.1609,-1.7110,3,0.6860,685,220,187,0,999,1,507,,,,1,1,203404,552716,1,,,,523,220,187,1,0,0,19,0,0
526,scan,524,1,3616249173615,,3616249299078,3616251421523,53.009,-1.0911,1.1535,-1.7088,3,0.6858,685,220,184,0,999,1,507,,,,1,1,203404,552716,1,,,,524,220,184,1,0,0,19,0,0
527,scan,525,1,3616299781315,,3616299968926,3616301506423,53.059,-1.0932,1.1387,-1.7095,3,0.6587,658,220,186,0,998,1,514,3615749025383,3616297515272,548489,0,1,203404,553010,1,,,,525,220,186,1,0,0,19,0,0
528,scan,526,1,3616349332755,,3616349456581,3616351509369,53.109,-1.0942,1.1313,-1.7018,3,0.6546,654,220,171,0,998,1,514,,,,1,1,203404,553010,1,,,,526,220,171,1,0,0,19,0,0
529,scan,527,1,3616399572105,,3616399769196,3616401521309,53.159,-1.0951,1.1239,-1.6903,3,0.6540,653,220,149,0,869,1,516,3615848713857,3616399079737,550365,0,1,203404,551994,1,,,,527,220,149,1,0,0,19,0,0
530,scan,528,1,3616449721865,,3616449860739,3616451602119,53.209,-1.0968,1.1091,-1.6739,3,0.6508,650,220,117,0,869,1,516,,,,1,1,203404,552194,1,,,,528,220,117,1,0,0,19,0,0
531,scan,529,1,3616499420574,,3616499543049,3616501550324,53.259,-1.0975,1.1016,-1.6715,3,0.6328,632,220,112,220,730,1,517,3615899263530,3616450681574,551418,0,1,203404,552160,1,,,,529,220,112,1,0,0,19,0,0
532,scan,530,1,3616549672097,,3616549787391,3616551484803,53.309,-1.0990,1.0867,-1.6673,3,0.6159,615,220,105,220,539,1,519,3615998749646,3616547459173,548709,0,1,203404,551868,1,,,,530,220,105,1,0,0,19,0,0
533,scan,531,1,3616599568996,,3616599692503,3616601534727,53.359,-1.0997,1.0793,-1.6627,3,0.6043,604,220,96,220,539,1,519,,,,1,1,203404,551353,1,,,,531,220,96,1,0,0,19,0,0
534,scan,532,1,3616649607239,,3616649731333,3616651485599,53.409,-1.1010,1.0644,-1.6529,3,0.6038,603,220,77,220,463,1,520,3616048891224,3616630392994,581501,0,1,203404,552663,1,,,,532,220,77,1,0,0,19,0,0
535,scan,533,1,3616699686378,,3616699809189,3616701474544,53.459,-1.1016,1.0570,-1.6499,3,0.5920,592,220,71,220,463,1,520,,,,1,1,203404,552925,1,,,,533,220,71,1,0,0,19,0,0
536,scan,534,1,3616749748310,,3616749880298,3616751489895,53.509,-1.1028,1.0421,-1.6464,3,0.5857,585,220,65,220,463,1,520,,,,1,1,203404,552925,1,,,,534,220,65,1,0,0,19,0,0
537,scan,535,1,3616799850824,,3616800105189,3616802423544,53.559,-1.1033,1.0346,-1.6444,3,0.5691,569,220,61,220,463,1,520,,,,1,1,203404,552715,1,,,,535,220,61,1,0,0,19,0,0
538,scan,536,1,3616850049473,,3616850181408,3616852489652,53.609,-1.1044,1.0197,-1.6390,3,0.5609,560,220,50,220,179,1,525,3616299839124,3616846753130,546914,0,1,203404,552905,1,,,,536,220,50,1,0,0,19,0,0
539,scan,537,1,3616900207399,,3616900325061,3616902428605,53.659,-1.1049,1.0122,-1.6367,3,0.5559,555,220,46,220,179,1,525,,,,1,1,203404,552905,1,,,,537,220,46,1,0,0,19,0,0
540,scan,538,1,3616950238110,,3616950370076,3616952511698,53.709,-1.1059,0.9973,-1.6336,3,0.5395,539,220,40,220,164,1,526,3616349375402,3616922419500,573044,0,1,203404,554205,1,,,,538,220,40,1,0,0,19,0,0
541,scan,539,1,3617000341725,,3617000479329,3617002524679,53.759,-1.1063,0.9898,-1.6325,3,0.5332,533,220,38,220,164,1,526,,,,1,1,203404,554205,1,,,,539,220,38,1,0,0,19,0,0
542,scan,540,1,3617050332702,,3617050458463,3617052504054,53.809,-1.1072,0.9749,-1.6298,3,0.5325,532,220,33,220,113,1,528,3616449767739,3617009056256,559288,0,1,203404,554436,1,,,,540,220,33,1,0,0,19,0,0
543,scan,541,1,3617100392173,,3617100514452,3617102545844,53.859,-1.1077,0.9674,-1.6283,3,0.5209,520,220,30,220,113,1,528,,,,1,1,203404,553703,1,,,,541,220,30,1,0,0,19,0,0
544,scan,542,1,3617150445050,,3617150558471,3617152591008,53.909,-1.1085,0.9525,-1.6260,3,0.5078,507,220,25,220,93,1,531,3616599610345,3617146643279,547032,0,1,203404,552959,1,,,,542,220,25,1,0,0,19,0,0
545,scan,543,1,3617200572296,,3617200713294,3617202524570,53.959,-1.1089,0.9450,-1.6252,3,0.5008,500,220,24,220,93,1,531,,,,1,1,203404,552201,1,,,,543,220,24,1,0,0,19,0,0
546,scan,544,1,3617250850312,,3617250987624,3617252582286,54.009,-1.1093,0.9375,-1.6244,3,0.4866,486,220,22,220,74,1,532,3616649647751,3617212304703,562656,0,1,203404,552888,1,,,,544,220,22,1,0,0,19,0,0
547,scan,545,1,3617300793038,,3617300931741,3617302482853,54.059,-1.1101,0.9226,-1.6227,3,0.4763,476,220,19,220,74,1,532,,,,1,1,203404,553685,1,,,,545,220,19,1,0,0,19,0,0
548,scan,546,1,3617350878662,,3617351007925,3617352629873,54.109,-1.1105,0.9152,-1.6219,3,0.4652,465,220,18,220,74,1,532,,,,1,1,203404,554183,1,,,,546,220,18,1,0,0,19,0,0
549,scan,547,1,3617401134983,,3617401257040,3617403503836,54.159,-1.1113,0.9002,-1.6204,3,0.4602,460,220,15,220,48,1,536,3616850090276,3617395161692,545071,0,1,203404,554128,1,,,,547,220,15,1,0,0,19,0,0
550,scan,548,1,3617450743305,,3617450869989,3617452563921,54.209,-1.1116,0.8928,-1.6198,3,0.4520,452,220,14,220,48,1,536,,,,1,1,203404,554128,1,,,,548,220,14,1,0,0,19,0,0
551,scan,549,1,3617500749760,,3617500909417,3617502467306,54.259,-1.1124,0.8778,-1.6189,3,0.4515,451,220,12,220,45,1,537,3616900249107,3617462370810,562121,0,1,203404,555131,1,,,,549,220,12,1,0,0,19,0,0
552,scan,550,1,3617551368010,,3617551530066,3617553504260,54.309,-1.1127,0.8704,-1.6184,3,0.4367,436,220,11,220,40,1,538,3616950280796,3617530641483,580360,0,1,203404,556459,1,,,,550,220,11,1,0,0,19,0,0
553,scan,551,1,3617601031252,,3617601152475,3617602547216,54.359,-1.1134,0.8554,-1.6175,3,0.4270,427,220,9,220,32,1,540,3617050372555,3617597782641,547410,0,1,203404,556006,1,,,,551,220,9,1,0,0,19,0,0
554,scan,552,1,3617651699276,,3617651845412,3617653552094,54.409,-1.1138,0.8480,-1.6172,3,0.4163,416,220,9,220,32,1,540,,,,1,1,203404,556632,1,,,,552,220,9,1,0,0,19,0,0
555,scan,553,1,3617701391005,,3617701514237,3617703510258,54.459,-1.1145,0.8330,-1.6166,3,0.4055,405,220,7,220,32,1,540,,,,1,1,203404,556632,1,,,,553,220,7,1,0,0,19,0,0
556,scan,554,1,3617751528554,,3617751665503,3617753523036,54.509,-1.1148,0.8255,-1.6163,3,0.3965,396,220,7,220,25,1,542,3617150480554,3617722314603,571834,0,1,203404,558213,1,,,,554,215,7,1,1,0,19,0,0
557,scan,555,1,3617801039570,,3617801163755,3617802515673,54.559,-1.1155,0.8108,-1.6158,3,0.3879,387,220,6,220,25,1,542,,,,1,1,203404,558841,1,,,,555,205,6,1,1,0,19,0,0
558,scan,556,1,3617850921864,,3617851054397,3617852524930,54.609,-1.1158,0.8035,-1.6155,3,0.3743,374,220,5,220,21,1,544,3617250896253,3617838365238,587468,0,1,203404,560348,1,,,,556,191,5,1,1,0,19,0,0
559,scan,557,1,3617901227893,,3617901345353,3617903485326,54.659,-1.1164,0.7898,-1.6085,3,0.3797,379,220,-9,220,19,1,545,3617300841378,3617858414275,557572,0,1,203404,559964,1,,,,557,196,-9,1,1,0,19,0,0
560,scan,558,1,3617951325651,,3617951458292,3617953505835,54.709,-1.1166,0.7833,-1.6033,3,0.3636,363,220,-19,220,18,1,546,3617350923181,3617906536453,555613,0,1,203404,559478,1,,,,558,179,-19,1,1,0,19,0,0
561,scan,559,1,3618001335437,,3618001453094,3618003595490,54.759,-1.1170,0.7707,-1.6052,3,0.3567,356,220,-15,220,14,1,547,3617401177186,3617953408566,552231,0,1,203404,559426,1,,,,559,171,-15,1,1,0,19,0,0
562,scan,560,1,3618051241060,,3618051365356,3618053631381,54.809,-1.1172,0.7647,-1.6092,3,0.3491,349,220,-7,220,14,1,548,3617450788385,3618015899483,565111,0,1,203404,559710,1,,,,560,163,-7,1,1,0,19,0,0
563,scan,561,1,3618102037601,,3618102162840,3618104424218,54.859,-1.1174,0.7588,-1.6113,3,0.3367,336,220,-3,220,11,1,550,3617551430787,3618093448962,542018,0,1,203404,558868,1,,,,561,149,-3,1,1,0,19,0,0
564,scan,562,1,3618151921536,,3618152115773,3618154441728,54.909,-1.1179,0.7478,-1.6086,3,0.3339,333,220,-9,220,10,1,551,3617601072224,3618151148231,550076,0,1,203404,558468,1,,,,562,146,-9,1,1,0,19,0,0
565,scan,563,1,3618201866549,,3618201979224,3618203497011,54.959,-1.1181,0.7423,-1.6072,3,0.3319,331,220,-12,220,9,1,552,3617651745389,3618197020710,545275,0,1,203404,557895,1,,,,563,144,-12,1,1,0,19,0,0
566,scan,564,1,3618251677064,,3618251805830,3618253537673,55.009,-1.1185,0.7325,-1.6089,3,0.3238,323,220,-8,220,9,1,552,,,,1,1,203404,557895,1,,,,564,135,-8,1,1,0,19,0,0
567,scan,565,1,3618301484542,,3618301630865,3618303551363,55.059,-1.1186,0.7276,-1.6107,3,0.3262,326,220,-4,220,7,1,554,3617751575527,3618296158055,544582,0,1,203404,557725,1,,,,565,138,-4,1,1,0,19,0,0
568,scan,566,1,3618351601776,,3618351722759,3618353478443,55.109,-1.1190,0.7183,-1.6112,3,0.3242,324,220,-4,220,7,1,554,,,,1,1,203404,557725,1,,,,566,136,-4,1,1,0,19,0,0
569,scan,567,1,3618401936220,,3618402146765,3618404427182,55.159,-1.1192,0.7136,-1.6103,3,0.3169,316,220,-5,220,7,1,556,3617850966940,3618391347146,540380,0,1,203404,557291,1,,,,567,127,-5,1,1,0,19,0,0
570,scan,568,1,3618451567456,,3618451681640,3618453518754,55.209,-1.1196,0.7047,-1.6101,3,0.3124,312,220,-6,220,-9,1,557,3617901266385,3618449890654,548624,0,1,203404,556930,1,,,,568,123,-6,1,1,0,19,0,0
571,scan,569,1,3618501787087,,3618501903136,3618503499215,55.259,-1.1197,0.7004,-1.6109,3,0.3066,306,220,-4,220,-18,1,558,3617951369341,3618496664593,545295,0,1,203404,556674,1,,,,569,116,-4,1,1,0,19,0,0
572,scan,570,1,3618551679560,,3618551810720,3618553624265,55.309,-1.1201,0.6922,-1.6119,3,0.3082,308,220,-2,220,-18,1,558,,,,1,1,203404,557021,1,,,,570,118,-2,1,1,0,19,0,0
573,scan,571,1,3618601930562,,3618602052547,3618603571581,55.359,-1.1202,0.6883,-1.6117,3,0.3030,302,220,-3,220,-7,1,560,3618051281766,3618588198110,536916,0,1,203404,556183,1,,,,571,112,-3,1,1,0,19,0,0
574,scan,572,1,3618651993926,,3618652145639,3618654420026,55.409,-1.1205,0.6805,-1.6113,3,0.3034,303,220,-3,220,-3,1,561,3618102081421,3618646141367,544059,0,1,203404,554623,1,,,,572,113,-3,1,1,0,19,0,0
575,scan,573,1,3618702111702,,3618702268860,3618704529601,55.459,-1.1207,0.6767,-1.6115,3,0.2989,298,220,-3,220,-7,1,562,3618151987220,3618689531931,537544,0,1,203404,553940,1,,,,573,107,-3,1,1,0,19,0,0
576,scan,574,1,3618751698274,,3618751821598,3618753520866,55.509,-1.1210,0.6692,-1.6122,3,0.3083,308,220,-2,220,-7,1,562,,,,1,1,203404,553940,1,,,,574,118,-2,1,1,0,19,0,0
577,scan,575,1,3618802196866,,3618802431007,3618804524799,55.559,-1.1211,0.6656,-1.6122,3,0.2929,292,220,-2,220,-11,1,563,3618201905984,3618775704812,573798,0,1,203404,554704,1,,,,575,101,-2,1,1,0,19,0,0
578,scan,576,1,3618852480658,,3618852734326,3618855471146,55.609,-1.1215,0.6561,-1.6125,3,0.2920,291,220,-1,220,-7,1,564,3618251718918,3618818938955,567220,0,1,203404,555485,1,,,,576,100,-1,1,1,0,19,0,0
579,scan,577,1,3618901888562,,3618902066889,3618903440293,55.659,-1.1217,0.6526,-1.6131,3,0.2923,292,220,0,220,-7,1,564,,,,1,1,203404,555485,1,,,,577,101,0,1,1,0,19,0,0
580,scan,578,1,3618952473080,,3618952682543,3618954922383,55.709,-1.1218,0.6492,-1.6135,3,0.2943,294,220,1,220,-7,1,564,,,,1,1,203404,554782,1,,,,578,103,1,1,1,0,19,0,0
581,scan,579,1,3619002490358,,3619002688169,3619004610616,55.759,-1.1221,0.6424,-1.6132,3,0.2785,278,220,0,220,-5,1,567,3618402008134,3618966759641,564751,0,1,203404,555166,1,,,,579,100,0,1,1,0,19,0,0
582,scan,580,1,3619052655317,,3619052778938,3619054529808,55.809,-1.1223,0.6389,-1.6129,3,0.2740,273,220,0,220,-5,1,568,3618451607408,3619004115069,552507,0,1,203404,554905,1,,,,580,100,0,1,1,0,19,0,0
583,scan,581,1,3619102423825,,3619102544814,3619104605576,55.859,-1.1226,0.6321,-1.6129,3,0.2966,296,220,0,220,-2,1,570,3618551720865,3619092471011,540750,0,1,203404,554381,1,,,,581,105,0,1,1,0,19,0,0
584,scan,582,1,3619152528977,,3619152681464,3619154507920,55.909,-1.1227,0.6287,-1.6131,3,0.2766,276,220,0,220,-2,1,570,,,,1,1,203404,554663,1,,,,582,100,0,1,1,0,19,0,0
585,scan,583,1,3619202314365,,3619202432479,3619204567659,55.959,-1.1230,0.6217,-1.6132,3,0.2807,280,220,0,220,-3,1,572,3618652060789,3619195173924,543113,0,1,203404,554235,1,,,,583,100,0,1,1,0,19,0,0
586,scan,584,1,3619252712318,,3619253156755,3619254491619,56.009,-1.1231,0.6183,-1.6131,3,0.2688,268,220,0,220,-3,1,572,,,,1,1,203404,553912,1,,,,584,100,0,1,1,0,19,0,0
587,scan,585,1,3619302888168,,3619303050245,3619304566927,56.059,-1.1234,0.6115,-1.6130,3,0.2879,287,220,0,220,-1,1,573,3618702164542,3619259843818,557679,0,1,203404,554051,1,,,,585,100,0,1,1,0,19,0,0
588,scan,586,1,3619353109362,,3619353313857,3619355537202,56.109,-1.1236,0.6081,-1.6130,3,0.2716,271,220,0,220,-1,1,574,3618751738172,3619304771472,553033,0,1,203404,554015,1,,,,586,100,0,1,1,0,19,0,0
589,scan,587,1,3619403150919,,3619403267432,3619405435066,56.159,-1.1239,0.6013,-1.6131,3,0.2802,280,220,0,220,1,1,576,3618852556920,3619393754751,541197,0,1,203404,553876,1,,,,587,100,0,1,1,0,19,0,0
590,scan,588,1,3619452726910,,3619453146932,3619454480912,56.209,-1.1240,0.5979,-1.6131,3,0.2726,272,220,0,220,1,1,576,,,,1,1,203404,553876,1,,,,588,100,0,1,1,0,19,0,0
591,scan,589,1,3619502696468,,3619502818205,3619504511846,56.259,-1.1243,0.5911,-1.6130,3,0.2836,283,220,0,220,1,1,577,3618901948665,3619474113924,572165,0,1,203404,554235,1,,,,589,100,0,1,1,0,19,0,0
592,scan,590,1,3619552795256,,3619552922958,3619554487668,56.309,-1.1244,0.5877,-1.6130,3,0.2794,279,220,0,220,0,1,579,3619002559047,3619548435868,545876,0,1,203404,553003,1,,,,590,100,0,1,1,0,19,0,0
593,scan,591,1,3619602595804,,3619602760016,3619604583689,56.359,-1.1247,0.5809,-1.6131,3,0.2751,275,220,0,220,0,1,580,3619052696248,3619592694275,539998,0,1,203404,552739,1,,,,591,100,0,1,1,0,19,0,0
594,scan,592,1,3619652821533,,3619652959172,3619654452318,56.409,-1.1249,0.5775,-1.6131,3,0.2611,261,220,0,220,0,1,580,,,,1,1,203404,552739,1,,,,592,100,0,1,1,0,19,0,0
595,scan,593,1,3619703235527,,3619703400911,3619705537502,56.459,-1.1251,0.5708,-1.6130,3,0.2730,272,220,0,220,1,1,581,3619102465656,3619653230948,550765,0,1,203404,552671,1,,,,593,100,0,1,1,0,19,0,0
596,scan,594,1,3619753429981,,3619753569414,3619755471636,56.509,-1.1253,0.5674,-1.6130,3,0.2668,266,220,0,220,1,1,582,3619152586132,3619703918978,551332,0,1,203404,551964,1,,,,594,100,0,1,1,0,19,0,0
597,scan,595,1,3619802691187,,3619802839390,3619804677668,56.559,-1.1254,0.5640,-1.6131,3,0.2779,277,220,0,220,1,1,582,,,,1,1,203404,551964,1,,,,595,100,0,1,1,0,19,0,0
598,scan,596,1,3619853320711,,3619853455424,3619855625279,56.609,-1.1257,0.5572,-1.6131,3,0.2665,266,220,0,220,1,1,582,,,,1,1,203404,550696,1,,,,596,100,0,1,1,0,19,0,0
599,scan,597,1,3619903425180,,3619903567640,3619905638078,56.659,-1.1259,0.5538,-1.6131,3,0.2871,287,220,0,220,0,1,585,3619302941647,3619884161726,581220,0,1,203404,551540,1,,,,597,100,0,1,1,0,19,0,0
600,scan,598,1,3619953592713,,3619953710973,3619955723884,56.709,-1.1261,0.5470,-1.6130,3,0.2753,275,220,0,220,0,1,587,3619403188963,3619951636698,548447,0,1,203404,551284,1,,,,598,100,0,1,1,0,19,0,0
