line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
482,scan,480,1,3360060434796,,3360060568864,3360062574747,50.051,-0.9568,1.1927,3.1117,2,0.9973,997,220,0,220,3,1,468,3359460203157,3360025001031,564797,0,1,203190,561362,1,,,,480,220,0,1,0,0,15,0,0
483,scan,481,1,3360110771002,,3360110910403,3360112457351,50.101,-0.9643,1.1929,3.1117,2,0.9973,997,220,0,220,1,1,469,3359510457309,3360083654914,573197,0,1,203190,561732,1,,,,481,220,0,1,0,0,15,0,0
484,scan,482,1,3360160928622,,3360161068740,3360162534031,50.151,-0.9793,1.1933,3.1117,2,0.9917,991,220,0,220,-1,1,470,3359560354924,3360126568774,566213,0,1,203190,561868,1,,,,482,220,0,1,0,0,15,0,0
485,scan,483,1,3360210546443,,3360210674659,3360212539863,50.201,-0.9867,1.1936,3.1117,2,0.9765,976,220,-1,220,3,1,471,3359610338857,3360163040588,552701,0,1,203190,561598,1,,,,483,220,-1,1,0,0,15,0,0
486,scan,484,1,3360260995242,,3360261124297,3360263439883,50.251,-0.9942,1.1938,3.1117,2,0.9637,963,220,-1,220,1,1,472,3359660693046,3360231420930,570727,0,1,203190,562361,1,,,,484,220,-1,1,0,0,15,0,0
487,scan,485,1,3360310945889,,3360311084465,3360312467737,50.301,-1.0092,1.1942,3.1116,2,0.9470,947,220,0,220,1,1,472,,,,1,1,203190,562361,1,,,,485,220,0,1,0,0,15,0,0
488,scan,486,1,3360361037720,,3360361185202,3360363381241,50.351,-1.0166,1.1945,3.1116,2,0.9546,954,220,0,220,3,1,474,3359761091866,3360313364379,552272,0,1,203190,562395,1,,,,486,220,0,1,0,0,15,0,0
489,scan,487,1,3360410935625,,3360411060931,3360412527475,50.401,-1.0316,1.1949,3.1115,2,0.9281,928,220,0,220,2,1,475,3359810761306,3360363549679,552788,0,1,203190,562146,1,,,,487,220,0,1,0,0,15,0,0
490,scan,488,1,3360461536655,,3360461653048,3360463509271,50.451,-1.0391,1.1951,3.1116,2,0.9176,917,220,0,220,-1,1,476,3359860662447,3360459516122,598853,0,1,203190,563540,1,,,,488,220,0,1,0,0,15,0,0
491,scan,489,1,3360511609733,,3360511754856,3360513540039,50.501,-1.0540,1.1956,3.1116,3,0.9101,910,0,1000,220,-1,1,476,,,,1,1,203190,563514,1,,,,489,0,1000,1,0,0,15,0,0
492,scan,490,1,3360561395185,,3360561528685,3360563488908,50.551,-1.0615,1.1958,3.1116,3,0.9009,900,0,1000,220,1,1,478,3359960594769,3360521522975,560928,0,1,203190,563661,1,,,,490,0,1000,1,0,0,15,0,0
493,scan,491,1,3360611251017,,3360611382096,3360613413926,50.601,-1.0730,1.1961,3.1182,3,0.8910,890,0,1000,220,-1,1,479,3360010735583,3360577503576,566767,0,1,203190,564096,1,,,,491,0,1000,1,0,0,15,0,0
494,scan,492,1,3360661567254,,3360661719157,3360663535485,50.651,-1.0770,1.1962,3.1273,3,0.8898,889,0,1000,220,3,1,480,3360060478931,3360632120484,571641,0,1,203190,564681,1,,,,492,0,1000,1,0,0,15,0,0
495,scan,493,1,3360711680315,,3360711806148,3360713588609,50.701,-1.0818,1.1962,-3.1385,3,0.8824,882,0,1000,220,2,1,481,3360110818544,3360675596746,564778,0,1,203190,564684,1,,,,493,0,1000,1,0,0,15,0,0
496,scan,494,1,3360761568298,,3360761696824,3360763477635,50.751,-1.0831,1.1962,-3.1296,3,0.8846,884,0,1000,220,4,1,483,3360210588425,3360755711839,545123,0,1,203190,564639,1,,,,494,0,1000,1,0,0,15,0,0
497,scan,495,1,3360811482963,,3360811610773,3360813494107,50.801,-1.0842,1.1962,-3.0838,3,0.8798,879,0,1000,220,4,1,483,,,,1,1,203190,564639,1,,,,495,0,1000,1,0,0,15,0,0
498,scan,496,1,3360861224022,,3360861357443,3360863421471,50.851,-1.0841,1.1962,-3.0425,3,0.8854,885,0,1000,220,3,1,484,3360261038522,3360826447576,565409,0,1,203190,564819,1,,,,496,0,1000,1,0,0,15,0,0
499,scan,497,1,3360911299082,,3360911430599,3360913504511,50.901,-1.0840,1.1963,-2.9571,3,0.8796,879,0,1000,220,-4,1,486,3360361081063,3360908405938,547324,0,1,203190,563678,1,,,,497,0,1000,1,0,0,15,0,0
500,scan,498,1,3360961514332,,3360961644219,3360963519150,50.951,-1.0840,1.1963,-2.9261,3,0.8814,881,0,1000,220,-4,1,486,,,,1,1,203190,564143,1,,,,498,0,1000,1,0,0,15,0,0
501,scan,499,1,3361011956357,,3361012118047,3361014401778,51.001,-1.0839,1.1963,-2.8712,3,0.8840,883,0,1000,220,1,1,487,3360410974048,3360968354087,557380,0,1,203190,563944,1,,,,499,0,1000,1,0,0,15,0,0
502,scan,500,1,3361062028338,,3361062159214,3361064469974,51.051,-1.0838,1.1963,-2.8367,3,0.8813,881,0,1000,220,-1,1,488,3360461579211,3361012483670,550904,0,1,203190,563945,1,,,,500,0,1000,1,0,0,15,0,0
503,scan,501,1,3361112210682,,3361112348652,3361114499673,51.101,-1.0837,1.1963,-2.7982,3,0.8708,870,0,1000,0,999,1,489,3360511653613,3361083138773,571485,0,1,203190,564120,1,,,,501,0,1000,1,0,0,15,0,0
504,scan,502,1,3361161945926,,3361162097195,3361163474590,51.151,-1.0836,1.1964,-2.7253,3,0.8872,887,0,1000,0,999,1,490,3360561440553,3361154833123,593392,0,1,203190,565297,1,,,,502,0,1000,1,0,0,15,0,0
505,scan,503,1,3361212085338,,3361212215865,3361214463441,51.201,-1.0836,1.1964,-2.6939,3,0.8783,878,0,1000,0,999,1,490,,,,1,1,203190,565784,1,,,,503,0,1000,1,0,0,15,0,0
506,scan,504,1,3361261701683,,3361261831769,3361263539214,51.251,-1.0835,1.1965,-2.6302,3,0.8748,874,0,1000,0,999,1,490,,,,1,1,203190,565784,1,,,,504,0,1000,1,0,0,15,0,0
507,scan,505,1,3361311990331,,3361312160177,3361314632366,51.301,-1.0834,1.1965,-2.5950,3,0.8784,878,0,1000,0,999,1,493,3360711723249,3361262853211,551129,0,1,203190,565555,1,,,,505,0,1000,1,0,0,15,0,0
508,scan,506,1,3361362540703,,3361362681795,3361364540599,51.351,-1.0833,1.1966,-2.5238,3,0.8796,879,0,1000,0,999,1,494,3360761614038,3361322716870,561102,0,1,203190,565684,1,,,,506,0,1000,1,0,0,15,0,0
509,scan,507,1,3361412675432,,3361412814431,3361414601246,51.401,-1.0833,1.1966,-2.4903,3,0.8766,876,0,1000,0,999,1,496,3360861269512,3361407087188,545817,0,1,203190,565241,1,,,,507,0,1000,1,0,0,15,0,0
510,scan,508,1,3361462428605,,3361462541222,3361464603531,51.451,-1.0832,1.1967,-2.4248,3,0.8708,870,0,1000,0,999,1,497,3360911343304,3361458395879,547052,0,1,203190,563945,1,,,,508,0,1000,1,0,0,15,0,0
511,scan,509,1,3361512343698,,3361512471492,3361514546310,51.501,-1.0832,1.1967,-2.3908,3,0.8741,874,0,1000,0,999,1,497,,,,1,1,203190,563560,1,,,,509,0,1000,1,0,0,15,0,0
512,scan,510,1,3361562223549,,3361562355330,3361564549944,51.551,-1.0831,1.1968,-2.3212,3,0.8729,872,0,1000,0,999,1,498,3360961559456,3361542518838,580959,0,1,203190,564282,1,,,,510,0,1000,1,0,0,15,0,0
513,scan,511,1,3361612465202,,3361612587706,3361614503107,51.601,-1.0831,1.1969,-2.2870,3,0.8802,880,0,1000,0,999,1,500,3361062071650,3361609375639,547303,0,1,203190,563336,1,,,,511,0,1000,1,0,0,15,0,0
514,scan,512,1,3361662227353,,3361662344026,3361664459634,51.651,-1.0830,1.1970,-2.2201,3,0.8009,800,0,1000,0,999,1,501,3361112258958,3361661269619,549010,0,1,203190,562625,1,,,,512,0,1000,1,0,0,15,0,0
515,scan,513,1,3361712709238,,3361712837773,3361714567282,51.701,-1.0830,1.1970,-2.1863,3,0.7288,728,0,1000,0,999,1,501,,,,1,1,203190,562625,1,,,,513,0,1000,1,0,0,15,0,0
516,scan,514,1,3361762714077,,3361762847691,3361764504278,51.751,-1.0829,1.1971,-2.1178,3,0.7367,736,0,996,0,999,1,502,3361161997362,3361714156324,552158,0,1,203190,561541,1,,,,514,0,996,1,0,0,15,0,0
517,scan,515,1,3361812749083,,3361812872829,3361814500867,51.801,-1.0829,1.1972,-2.0836,3,0.7241,724,0,928,0,999,1,503,3361212131958,3361790878744,578746,0,1,203190,562192,1,,,,515,0,928,1,0,0,15,0,0
518,scan,516,1,3361862808923,,3361862918747,3361864543551,51.851,-1.0828,1.1973,-2.0166,3,0.7093,709,220,794,0,999,1,505,3361312074072,3361862123517,550049,0,1,203190,561521,1,,,,516,220,794,1,0,0,15,0,0
519,scan,517,1,3361912898233,,3361913027294,3361914500356,51.901,-1.0828,1.1973,-1.9852,3,0.7263,726,220,731,0,999,1,505,,,,1,1,203190,561659,1,,,,517,220,731,1,0,0,15,0,0
520,scan,518,1,3361963177739,,3361963321152,3361965571747,51.951,-1.0833,1.1963,-1.9542,3,0.7134,713,220,669,0,999,1,506,3361362589325,3361932322533,569733,0,1,203190,561800,1,,,,518,220,669,1,0,0,15,0,0
521,scan,519,1,3362013370787,,3362013485757,3362015517514,52.001,-1.0852,1.1910,-1.8832,3,0.7037,703,220,529,0,999,1,508,3361462468961,3362010651484,548182,0,1,203190,561546,1,,,,519,220,529,1,0,0,15,0,0
522,scan,520,1,3362063641129,,3362064213044,3362066471744,52.051,-1.0865,1.1867,-1.8447,3,0.7037,703,220,453,0,999,1,508,,,,1,1,203190,561437,1,,,,520,220,453,1,0,0,15,0,0
523,scan,521,1,3362113269973,,3362113393515,3362115514348,52.101,-1.0894,1.1749,-1.7739,3,0.6936,693,220,313,0,999,1,510,3361562266730,3362110385759,548119,0,1,203190,560601,1,,,,521,220,313,1,0,0,15,0,0
524,scan,522,1,3362163352379,,3362163477138,3362165501202,52.151,-1.0907,1.1681,-1.7471,3,0.6911,691,220,260,0,999,1,510,,,,1,1,203190,560408,1,,,,522,220,260,1,0,0,15,0,0
525,scan,523,1,3362213185632,,3362213311579,3362215431127,52.201,-1.0931,1.1535,-1.7272,3,0.6785,678,220,222,0,999,1,511,3361612507915,3362166052040,553544,0,1,203190,560437,1,,,,523,220,222,1,0,0,15,0,0
526,scan,524,1,3362263021009,,3362263147793,3362265422315,52.251,-1.0942,1.1461,-1.7292,3,0.6675,667,220,227,0,999,1,511,,,,1,1,203190,560070,1,,,,524,220,227,1,0,0,15,0,0
527,scan,525,1,3362313462875,,3362313594674,3362315505479,52.301,-1.0965,1.1314,-1.7191,3,0.6613,661,220,208,0,999,1,513,3361712752753,3362281400039,568647,0,1,203190,560365,1,,,,525,220,208,1,0,0,15,0,0
528,scan,526,1,3362363446507,,3362363581440,3362365503836,52.351,-1.0976,1.1240,-1.7053,3,0.6483,648,220,181,0,999,1,513,,,,1,1,203190,560654,1,,,,526,220,181,1,0,0,15,0,0
529,scan,527,1,3362413240431,,3362413366414,3362415574511,52.401,-1.0994,1.1092,-1.6850,3,0.6264,626,220,141,0,935,1,515,3361812789894,3362390426652,577636,0,1,203190,561542,1,,,,527,220,141,1,0,0,15,0,0
530,scan,528,1,3362463280380,,3362463418280,3362465533331,52.451,-1.1003,1.1018,-1.6825,3,0.6267,626,220,137,0,935,1,515,,,,1,1,203190,560160,1,,,,528,220,137,1,0,0,15,0,0
531,scan,529,1,3362514177745,,3362514296449,3362516502064,52.501,-1.1019,1.0869,-1.6783,3,0.6164,616,220,129,220,656,1,518,3361963226013,3362513185555,549959,0,1,203190,559796,1,,,,529,220,129,1,0,0,15,0,0
532,scan,530,1,3362564217850,,3362564340378,3362566432181,52.551,-1.1027,1.0795,-1.6726,3,0.6198,619,220,118,220,656,1,518,,,,1,1,203190,559754,1,,,,530,220,118,1,0,0,15,0,0
533,scan,531,1,3362613620037,,3362613772335,3362615566619,52.601,-1.1041,1.0646,-1.6599,3,0.5874,587,220,94,220,511,1,519,3362013410245,3362579911600,566501,0,1,203190,559744,1,,,,531,220,94,1,0,0,15,0,0
534,scan,532,1,3362664101449,,3362664219520,3362666388860,52.651,-1.1048,1.0571,-1.6562,3,0.5931,593,220,87,220,300,1,521,3362113313740,3362662076745,548763,0,1,203190,558896,1,,,,532,220,87,1,0,0,15,0,0
535,scan,533,1,3362713886840,,3362714021845,3362716394006,52.701,-1.1060,1.0422,-1.6524,3,0.5737,573,220,79,220,300,1,521,,,,1,1,203190,558670,1,,,,533,220,79,1,0,0,15,0,0
536,scan,534,1,3362763776633,,3362763957914,3362766378406,52.751,-1.1066,1.0348,-1.6499,3,0.5794,579,220,75,220,250,1,522,3362163396736,3362721291150,557894,0,1,203190,559161,1,,,,534,220,75,1,0,0,15,0,0
537,scan,535,1,3362813600615,,3362814039386,3362815516631,52.801,-1.1072,1.0273,-1.6466,3,0.5645,564,220,68,220,217,1,524,3362263063619,3362807717001,544653,0,1,203190,558624,1,,,,535,220,68,1,0,0,15,0,0
538,scan,536,1,3362863700686,,3362864154544,3362866385553,52.851,-1.1083,1.0124,-1.6402,3,0.5549,554,220,56,220,217,1,524,,,,1,1,203190,558363,1,,,,536,220,56,1,0,0,15,0,0
539,scan,537,1,3362914140310,,3362914272246,3362916581424,52.901,-1.1088,1.0050,-1.6380,3,0.5463,546,220,52,220,199,1,525,3362313506040,3362872037851,558531,0,1,203190,558794,1,,,,537,220,52,1,0,0,15,0,0
540,scan,538,1,3362963986320,,3362964157515,3362966386742,52.951,-1.1098,0.9900,-1.6351,3,0.5385,538,220,46,220,199,1,525,,,,1,1,203190,558794,1,,,,538,220,46,1,0,0,15,0,0
541,scan,539,1,3363014491921,,3363014661582,3363016484737,53.001,-1.1103,0.9826,-1.6336,3,0.5254,525,220,43,220,132,1,528,3362463337298,3363010683345,547346,0,1,203190,558408,1,,,,539,220,43,1,0,0,15,0,0
542,scan,540,1,3363064238740,,3363064362929,3363067383665,53.051,-1.1112,0.9676,-1.6300,3,0.5209,520,220,37,220,132,1,528,,,,1,1,203190,558708,1,,,,540,220,37,1,0,0,15,0,0
543,scan,541,1,3363114185784,,3363114370721,3363116503145,53.101,-1.1116,0.9602,-1.6284,3,0.5144,514,220,33,220,115,1,530,3362564259619,3363104211509,539951,0,1,203190,557447,1,,,,541,220,33,1,0,0,15,0,0
544,scan,542,1,3363164584158,,3363164712819,3363166580128,53.151,-1.1125,0.9452,-1.6261,3,0.4896,489,220,29,220,115,1,530,,,,1,1,203190,555949,1,,,,542,220,29,1,0,0,15,0,0
545,scan,543,1,3363214683008,,3363214906910,3363216500954,53.201,-1.1129,0.9378,-1.6252,3,0.4985,498,220,27,220,90,1,531,3362613679233,3363194014993,580335,0,1,203190,556925,1,,,,543,220,27,1,0,0,15,0,0
546,scan,544,1,3363264790958,,3363264926045,3363266539081,53.251,-1.1137,0.9229,-1.6231,3,0.4918,491,220,23,220,90,1,531,,,,1,1,203190,556925,1,,,,544,220,23,1,0,0,15,0,0
547,scan,545,1,3363314625915,,3363314780366,3363316573399,53.301,-1.1141,0.9154,-1.6220,3,0.4726,472,220,21,220,90,1,531,,,,1,1,203190,557166,1,,,,545,220,21,1,0,0,15,0,0
548,scan,546,1,3363364657763,,3363364784932,3363366600320,53.351,-1.1148,0.9005,-1.6203,3,0.4620,462,220,18,220,90,1,531,,,,1,1,203190,556995,1,,,,546,220,18,1,0,0,15,0,0
549,scan,547,1,3363414350388,,3363414522557,3363416501642,53.401,-1.1152,0.8930,-1.6197,3,0.4564,456,220,17,220,90,1,531,,,,1,1,203190,557503,1,,,,547,220,17,1,0,0,15,0,0
550,scan,548,1,3363464457109,,3363464592402,3363466577190,53.451,-1.1159,0.8781,-1.6186,3,0.4515,451,220,15,220,90,1,531,,,,1,1,203190,558001,1,,,,548,220,15,1,0,0,15,0,0
551,scan,549,1,3363514522447,,3363514664807,3363516480377,53.501,-1.1163,0.8706,-1.6181,3,0.4350,435,220,14,220,50,1,537,3362914184030,3363472734744,558550,0,1,203190,558026,1,,,,549,220,14,1,0,0,15,0,0
552,scan,550,1,3363564563770,,3363564688743,3363566553993,53.551,-1.1170,0.8557,-1.6169,3,0.4190,419,220,11,220,45,1,538,3362964062252,3363530579058,566516,0,1,203190,557369,1,,,,550,220,11,1,0,0,15,0,0
553,scan,551,1,3363614709261,,3363614837382,3363616560274,53.601,-1.1173,0.8482,-1.6165,3,0.4084,408,220,11,220,43,1,539,3363014536227,3363565900022,551363,0,1,203190,557554,1,,,,551,220,11,1,0,0,15,0,0
554,scan,552,1,3363664913038,,3363665073188,3363666561737,53.651,-1.1177,0.8407,-1.6161,3,0.4138,413,220,10,220,43,1,539,,,,1,1,203190,557961,1,,,,552,220,10,1,0,0,15,0,0
555,scan,553,1,3363714690254,,3363714816886,3363716530617,53.701,-1.1183,0.8258,-1.6154,3,0.3976,397,220,9,220,43,1,539,,,,1,1,203190,557961,1,,,,553,216,9,1,1,0,15,0,0
556,scan,554,1,3363764923677,,3363765077799,3363766516388,53.751,-1.1187,0.8183,-1.6151,3,0.3941,394,220,8,220,28,1,542,3363164628031,3363720406969,555778,0,1,203190,558133,1,,,,554,213,8,1,1,0,15,0,0
557,scan,555,1,3363815006784,,3363815136421,3363816553418,53.801,-1.1193,0.8037,-1.6144,3,0.3901,390,220,7,220,27,1,543,3363214795847,3363772918560,558122,0,1,203190,557151,1,,,,555,209,7,1,1,0,15,0,0
558,scan,556,1,3363865004519,,3363865141684,3363867553642,53.851,-1.1196,0.7965,-1.6141,3,0.3696,369,220,6,220,23,1,544,3363264837046,3363832693063,567856,0,1,203190,557999,1,,,,556,185,6,1,1,0,15,0,0
559,scan,557,1,3363914664283,,3363914777942,3363916624911,53.901,-1.1202,0.7827,-1.6123,3,0.3721,372,220,3,220,17,1,546,3363364698601,3363908856699,544158,0,1,203190,557370,1,,,,557,189,3,1,1,0,15,0,0
560,scan,558,1,3363964901314,,3363965086974,3363966570023,53.951,-1.1204,0.7764,-1.6070,3,0.3613,361,220,-8,220,17,1,546,,,,1,1,203190,556781,1,,,,558,177,-8,1,1,0,15,0,0
561,scan,559,1,3364014526139,,3364014647244,3364016526861,54.001,-1.1208,0.7641,-1.6009,3,0.3416,341,220,-20,220,16,1,548,3363464502008,3364013525003,549022,0,1,203190,556821,1,,,,559,155,-20,1,1,0,15,0,0
562,scan,560,1,3364064872665,,3364065023998,3364066539554,54.051,-1.1210,0.7581,-1.6038,3,0.3401,340,220,-15,220,13,1,549,3363514569660,3364062159055,547589,0,1,203190,556402,1,,,,560,154,-15,1,1,0,15,0,0
563,scan,561,1,3364115038003,,3364115166756,3364117406960,54.101,-1.1214,0.7478,-1.6099,3,0.3358,335,220,-2,220,13,1,549,,,,1,1,203190,556796,1,,,,561,148,-2,1,1,0,15,0,0
564,scan,562,1,3364165217249,,3364165349766,3364167616561,54.151,-1.1216,0.7425,-1.6094,3,0.3366,336,220,-3,220,12,1,550,3363564602505,3364122019917,557417,0,1,203190,556824,1,,,,562,149,-3,1,1,0,15,0,0
565,scan,563,1,3364215324574,,3364215449335,3364217544129,54.201,-1.1220,0.7324,-1.6062,3,0.3342,334,220,-10,220,10,1,551,3363614750572,3364188468431,573717,0,1,203190,557741,1,,,,563,147,-10,1,1,0,15,0,0
566,scan,564,1,3364265534324,,3364265667168,3364267474456,54.251,-1.1222,0.7274,-1.6063,3,0.3247,324,220,-10,220,10,1,552,3363664960888,3364234812204,569851,0,1,203190,558268,1,,,,564,136,-10,1,1,0,15,0,0
567,scan,565,1,3364315450800,,3364315593873,3364317585902,54.301,-1.1225,0.7176,-1.6091,3,0.3373,337,220,-4,220,10,1,552,,,,1,1,203190,557796,1,,,,565,150,-4,1,1,0,15,0,0
568,scan,566,1,3364365468166,,3364365598918,3364367484637,54.351,-1.1227,0.7130,-1.6100,3,0.3365,336,220,-2,220,8,1,554,3363764973905,3364331368866,566394,0,1,203190,558170,1,,,,566,149,-2,1,1,0,15,0,0
569,scan,567,1,3364415876745,,3364416062518,3364418406284,54.401,-1.1231,0.7027,-1.6095,3,0.3118,311,220,-3,220,8,1,554,,,,1,1,203190,557285,1,,,,567,122,-3,1,1,0,15,0,0
570,scan,568,1,3364465519039,,3364465667419,3364467477676,54.451,-1.1233,0.6976,-1.6091,3,0.3180,318,220,-4,220,7,1,556,3363865051592,3364439468158,574416,0,1,203190,558030,1,,,,568,129,-4,1,1,0,15,0,0
571,scan,569,1,3364515458271,,3364515584948,3364517586497,54.501,-1.1235,0.6933,-1.6091,3,0.3079,307,220,-4,220,2,1,557,3363914703472,3364492122247,577418,0,1,203190,559224,1,,,,569,117,-4,1,1,0,15,0,0
572,scan,570,1,3364565382352,,3364565514044,3364567470961,54.551,-1.1238,0.6845,-1.6105,3,0.3127,312,220,-1,220,-8,1,558,3363964956413,3364528246882,563290,0,1,203190,559393,1,,,,570,123,-1,1,1,0,15,0,0
573,scan,571,1,3364615590973,,3364615714740,3364617514866,54.601,-1.1240,0.6806,-1.6108,3,0.3065,306,220,-1,220,-19,1,559,3364014567049,3364596798047,582230,0,1,203190,560048,1,,,,571,116,-1,1,1,0,15,0,0
574,scan,572,1,3364665682765,,3364665828365,3364667485756,54.651,-1.1243,0.6725,-1.6106,3,0.2989,298,220,-1,220,-19,1,559,,,,1,1,203190,560539,1,,,,572,107,-1,1,1,0,15,0,0
575,scan,573,1,3364716136051,,3364716265828,3364718494913,54.701,-1.1244,0.6686,-1.6104,3,0.2997,299,220,-2,220,-19,1,559,,,,1,1,203190,560539,1,,,,573,108,-2,1,1,0,15,0,0
576,scan,574,1,3364765755909,,3364765880642,3364767454480,54.751,-1.1247,0.6613,-1.6106,3,0.2914,291,220,-1,220,-9,1,563,3364215366179,3364756223000,540856,0,1,203190,559798,1,,,,574,100,-1,1,1,0,15,0,0
577,scan,575,1,3364816304165,,3364816429195,3364818434912,54.801,-1.1249,0.6576,-1.6108,3,0.2821,282,220,-1,220,-9,1,564,3364265579827,3364809159560,543579,0,1,203190,559752,1,,,,575,100,-1,1,1,0,15,0,0
578,scan,576,1,3364866166490,,3364866279499,3364868427343,54.851,-1.1251,0.6508,-1.6109,3,0.2843,284,220,-1,220,-3,1,565,3364315492068,3364861969609,546477,0,1,203190,559198,1,,,,576,100,-1,1,1,0,15,0,0
579,scan,577,1,3364916341595,,3364916490849,3364918562841,54.901,-1.1253,0.6474,-1.6108,3,0.2947,294,220,-1,220,-3,1,565,,,,1,1,203190,559227,1,,,,577,103,-1,1,1,0,15,0,0
580,scan,578,1,3364966307982,,3364966441902,3364969402126,54.951,-1.1256,0.6405,-1.6108,3,0.2990,298,220,-1,220,-3,1,565,,,,1,1,203190,559227,1,,,,578,107,-1,1,1,0,15,0,0
581,scan,579,1,3365016326610,,3365016471342,3365018515067,55.001,-1.1257,0.6370,-1.6109,3,0.2880,288,220,-1,220,-2,1,567,3364415915682,3364975269577,559353,0,1,203190,559749,1,,,,579,100,-1,1,1,0,15,0,0
582,scan,580,1,3365066212009,,3365066338090,3365068419334,55.051,-1.1260,0.6300,-1.6111,3,0.2799,279,220,0,220,-4,1,568,3364465569291,3365039225098,573655,0,1,203190,560329,1,,,,580,100,0,1,1,0,15,0,0
583,scan,581,1,3365116265063,,3365116403518,3365118453151,55.101,-1.1261,0.6266,-1.6111,3,0.2752,275,220,0,220,-4,1,568,,,,1,1,203190,561215,1,,,,581,100,0,1,1,0,15,0,0
584,scan,582,1,3365166424082,,3365166541614,3365168643650,55.151,-1.1264,0.6198,-1.6110,3,0.2946,294,220,0,220,-2,1,570,3364565427323,3365122848995,557421,0,1,203190,561057,1,,,,582,103,0,1,1,0,15,0,0
585,scan,583,1,3365216626484,,3365216761369,3365218518336,55.201,-1.1265,0.6164,-1.6110,3,0.2836,283,220,0,220,0,1,571,3364615631313,3365173563541,557932,0,1,203190,560123,1,,,,583,100,0,1,1,0,15,0,0
586,scan,584,1,3365267554419,,3365267813596,3365269635899,55.251,-1.1268,0.6095,-1.6111,3,0.2747,274,220,0,220,-2,1,573,3364716179996,3365267141917,550961,0,1,203190,559757,1,,,,584,100,0,1,1,0,15,0,0
587,scan,585,1,3365316820280,,3365316962602,3365318558662,55.301,-1.1269,0.6061,-1.6111,3,0.2776,277,220,0,220,0,1,574,3364765798871,3365309082899,543284,0,1,203190,559123,1,,,,585,100,0,1,1,0,15,0,0
588,scan,586,1,3365366639347,,3365366762915,3365369115443,55.351,-1.1271,0.6027,-1.6111,3,0.2690,269,220,0,220,0,1,575,3364816347135,3365362571440,546224,0,1,203190,558646,1,,,,586,100,0,1,1,0,15,0,0
589,scan,587,1,3365417195660,,3365417332446,3365419543717,55.401,-1.1274,0.5959,-1.6110,3,0.2824,282,220,0,220,0,1,576,3364866204746,3365411110717,544905,0,1,203190,558155,1,,,,587,100,0,1,1,0,15,0,0
590,scan,588,1,3365466741036,,3365466877060,3365468493808,55.451,-1.1275,0.5925,-1.6110,3,0.2710,271,220,0,220,0,1,576,,,,1,1,203190,558155,1,,,,588,100,0,1,1,0,15,0,0
591,scan,589,1,3365516695319,,3365516815802,3365518472711,55.501,-1.1278,0.5857,-1.6111,3,0.2803,280,220,0,220,1,1,578,3364966350955,3365514042435,547691,0,1,203190,557767,1,,,,589,100,0,1,1,0,15,0,0
592,scan,590,1,3365567057247,,3365567203146,3365569376293,55.551,-1.1279,0.5823,-1.6111,3,0.2710,271,220,0,220,1,1,578,,,,1,1,203190,557443,1,,,,590,100,0,1,1,0,15,0,0
593,scan,591,1,3365616958320,,3365617092850,3365618522153,55.601,-1.1282,0.5755,-1.6110,3,0.2717,271,220,0,220,0,1,579,3365016375523,3365572155556,555780,0,1,203190,557607,1,,,,591,100,0,1,1,0,15,0,0
594,scan,592,1,3365667042982,,3365667168337,3365668489899,55.651,-1.1283,0.5721,-1.6110,3,0.2770,277,220,0,220,0,1,580,3365066251384,3365620810036,554558,0,1,203190,557498,1,,,,592,100,0,1,1,0,15,0,0
595,scan,593,1,3365716696910,,3365716826436,3365718544184,55.701,-1.1286,0.5653,-1.6111,3,0.2835,283,220,0,220,0,1,581,3365116312735,3365698659629,582346,0,1,203190,558354,1,,,,593,100,0,1,1,0,15,0,0
596,scan,594,1,3365767113826,,3365767329061,3365769385426,55.751,-1.1287,0.5619,-1.6111,3,0.2713,271,220,0,220,0,1,581,,,,1,1,203190,558446,1,,,,594,100,0,1,1,0,15,0,0
597,scan,595,1,3365816861358,,3365816985279,3365818533466,55.801,-1.1290,0.5551,-1.6111,3,0.2774,277,220,0,220,0,1,581,,,,1,1,203190,558459,1,,,,595,100,0,1,1,0,15,0,0
598,scan,596,1,3365867436248,,3365867573128,3365869473310,55.851,-1.1291,0.5517,-1.6111,3,0.2832,283,220,0,220,0,1,584,3365267638961,3365833793380,566154,0,1,203190,558395,1,,,,596,100,0,1,1,0,15,0,0
599,scan,597,1,3365917605837,,3365917732151,3365919464463,55.901,-1.1294,0.5450,-1.6111,3,0.2920,291,220,0,220,0,1,584,,,,1,1,203190,558943,1,,,,597,100,0,1,1,0,15,0,0
600,scan,598,1,3365967989940,,3365968175889,3365969472146,55.951,-1.1295,0.5416,-1.6111,3,0.2846,284,220,0,220,0,1,587,3365417242959,3365967152136,549909,0,1,203190,558608,1,,,,598,100,0,1,1,0,15,0,0
601,scan,599,1,3366017314616,,3366017457901,3366019454138,56.001,-1.1298,0.5348,-1.6111,3,0.2733,273,220,0,220,0,1,587,,,,1,1,203190,558977,1,,,,599,100,0,1,1,0,15,0,0
