step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
378,1790070351558137856,37.8,19,19,2128,1824,49.84,51.998,53.997,1.02,1,49.762,52.009,54.153,1.175,1,1.1667,19,62.811,62.519,62.947,0.939,0.819,-0.02,0.939,0.939,1,0,
379,1790070351658137856,37.9,19,19,2128,1824,49.945,50.792,53.997,0.851,1,49.882,51.142,54.153,0.914,1,1.1667,19,62.811,62.519,62.92,-0.267,-0.048,-0.02,-0.048,-0.048,1,0,
380,1790070351758137856,38.0,19,19,2128,1824,49.951,50.792,53.997,0.793,1,49.955,51.142,54.153,0.869,1,1.1667,19,62.869,62.519,62.965,-0.267,-0.048,0.038,-0.048,-0.048,1,0,
381,1790070351858137856,38.1,19,19,2128,1824,49.951,50.792,53.997,0.797,1,49.955,51.142,54.153,0.845,1,1.1667,19,62.821,62.519,62.965,-0.267,-0.048,-0.01,-0.048,-0.048,1,0,
382,1790070351958137856,38.2,19,19,2128,1824,49.986,50.792,53.997,0.778,1,49.951,51.142,54.153,0.831,1,1.1667,19,62.811,62.519,62.965,-0.267,-0.048,-0.02,-0.048,-0.048,1,0,
383,1790070352058137856,38.3,19,19,2128,1824,49.986,50.792,52.465,0.582,1,49.992,51.142,54.153,0.709,1,1.1667,19,62.809,62.519,62.965,-0.267,-0.048,-0.022,-0.048,-0.048,1,0,
384,1790070352158137856,38.4,19,19,2128,1824,49.986,50.792,52.465,0.762,1,49.992,51.142,52.531,0.674,1,1.1667,19,62.809,62.519,62.965,-0.267,-0.048,-0.022,-0.048,-0.048,1,0,
385,1790070352258137856,38.5,19,19,2128,1824,50.036,51.998,54.466,0.943,1,49.992,50.498,52.531,0.744,1,1.1667,19,62.814,62.638,62.965,0.939,-0.692,-0.017,0.939,0.939,1,0,
386,1790070352358137856,38.6,19,19,2128,1824,50.098,51.523,54.466,0.931,1,50.033,51.258,54.254,0.89,1,1.1667,19,62.809,62.638,62.965,0.464,0.068,-0.022,0.464,0.464,1,0,
387,1790070352458137856,38.7,19,19,2128,1824,50.098,52.465,56.602,1.379,1,50.15,52.531,56.883,1.285,1,1.1667,19,62.809,62.596,62.965,1.406,1.341,-0.022,1.406,1.406,1,0,
388,1790070352558137856,38.8,18,19,2016,1824,50.141,52.465,56.602,1.798,1,50.088,52.531,56.883,1.701,1,1.1053,19,62.814,62.596,62.97,1.406,1.341,-0.017,1.406,1.406,1,0,
389,1790070352658137856,38.9,19,17,2128,1632,50.169,54.466,118.37,9.38,2,50.093,54.254,56.883,1.912,1,1.3039,17,62.809,62.596,62.97,3.407,3.064,-0.022,3.407,3.407,1,0,
390,1790070352758137856,39.0,19,19,2128,1824,50.194,56.602,118.37,10.209,2,50.148,56.883,118.284,9.791,2,1.1667,19,62.814,62.596,63.218,5.543,5.693,-0.017,5.693,5.693,1,0,
391,1790070352858137856,39.1,19,19,2128,1824,50.164,56.602,118.37,10.702,2,50.403,56.883,118.284,10.51,2,1.1667,19,62.814,62.543,63.218,5.543,5.693,-0.017,5.693,5.693,1,0,
392,1790070352958137856,39.2,17,18,1904,1728,49.352,57.828,118.37,11.88,2,50.498,56.883,118.284,11.275,2,1.1019,18,62.816,62.543,63.218,6.768,5.693,-0.014,6.768,6.768,1,0,
393,1790070353058137856,39.3,15,16,1680,1536,50.857,57.828,118.37,13.148,2,50.498,57.792,118.284,12.437,2,1.0938,16,62.816,62.543,63.218,6.768,6.602,-0.014,6.768,6.768,1,0,
394,1790070353158137856,39.4,19,14,2128,1344,45.622,57.828,276.629,34.301,5,51.258,57.792,118.284,14.051,2,1.5833,14,62.831,62.543,63.218,6.768,6.602,0.0,6.768,6.768,1,0,
395,1790070353258137856,39.5,18,19,2016,1824,44.081,57.828,276.629,36.237,5,45.66,57.792,277.064,34.651,5,1.1053,19,62.877,61.615,65.064,6.768,6.602,0.046,6.768,6.768,1,0,
396,1790070353358137856,39.6,19,17,2128,1632,43.198,103.063,276.629,39.427,5,43.139,118.284,277.064,37.712,5,1.3039,17,62.879,61.615,65.064,52.004,67.094,0.048,67.094,67.094,1,1,1790070353399974266
397,1790070353458137856,39.7,18,19,2016,1824,42.314,68.442,276.629,38.705,5,43.139,104.212,277.064,39.423,5,1.1053,19,62.879,61.615,65.064,17.382,53.022,0.048,53.022,53.022,1,1,
398,1790070353558137856,39.8,21,20,2352,1920,38.195,74.159,276.629,37.018,5,42.262,74.456,277.064,38.528,5,1.225,20,62.861,61.615,65.064,23.1,23.266,0.03,23.266,23.266,1,1,
399,1790070353658137856,39.9,19,18,2128,1728,44.34,74.159,276.629,38.876,5,42.262,74.456,277.064,39.475,5,1.2315,18,62.817,61.615,65.064,23.1,23.266,-0.014,23.266,23.266,1,1,
400,1790070353758137856,40.0,19,18,2128,1728,37.797,74.159,276.629,39.136,5,41.367,74.456,277.064,40.369,5,1.2315,18,62.894,61.615,65.064,23.1,23.266,0.063,23.266,23.266,1,1,
401,1790070353858137856,40.1,20,19,2240,1824,41.517,71.007,103.063,25.369,5,37.321,71.261,104.212,26.447,5,1.2281,19,62.917,61.615,65.064,19.948,20.071,0.086,20.071,20.071,1,1,
402,1790070353958137856,40.2,22,21,2464,2016,41.517,71.007,103.063,24.386,5,44.431,71.261,104.212,25.356,5,1.2222,21,62.885,61.615,65.064,19.948,20.071,0.054,20.071,20.071,1,1,
403,1790070354058137856,40.3,23,23,2576,2208,44.482,71.007,103.063,24.203,5,44.431,71.261,104.212,24.246,5,1.1667,23,62.885,61.615,65.064,19.948,20.071,0.054,20.071,20.071,1,1,
404,1790070354158137856,40.4,19,19,2128,1824,49.841,71.007,74.159,19.572,2,53.646,71.915,104.212,18.989,2,1.1667,19,62.837,61.615,63.515,19.948,20.725,0.006,20.725,20.725,1,1,
405,1790070354258137856,40.5,21,20,2352,1920,49.841,71.007,74.159,18.059,2,48.203,71.261,74.456,18.571,2,1.225,20,62.879,62.647,63.515,19.948,20.071,0.048,20.071,20.071,1,1,
406,1790070354358137856,40.6,20,20,2240,1920,52.105,71.007,74.159,16.367,2,52.086,71.261,74.456,16.375,2,1.1667,20,62.855,62.647,63.515,19.948,20.071,0.024,20.071,20.071,1,1,
407,1790070354458137856,40.7,18,18,2016,1728,52.105,69.631,71.919,14.492,2,48.203,69.637,71.915,15.791,2,1.1667,18,62.879,62.715,63.515,18.572,18.447,0.048,18.572,18.572,1,1,
408,1790070354558137856,40.8,20,17,2240,1632,52.105,69.631,88.811,16.351,2,50.145,71.915,109.862,18.279,2,1.3725,17,62.885,62.715,102.962,18.572,20.725,0.054,20.725,20.725,1,1,
409,1790070354658137856,40.9,20,18,2240,1728,52.105,71.919,88.811,18.899,2,52.086,71.915,123.703,23.842,2,1.2963,18,62.899,62.715,113.495,20.859,20.725,0.068,20.859,20.859,1,1,
410,1790070354758137856,41.0,19,18,2128,1728,58.033,71.919,88.811,19.444,2,56.874,82.827,123.703,28.404,2,1.2315,18,62.918,62.715,129.333,20.859,31.637,0.087,31.637,31.637,1,1,
411,1790070354858137856,41.1,19,17,2128,1632,58.033,71.919,88.811,18.565,2,59.4,109.862,123.703,30.73,2,1.3039,17,63.349,62.715,135.437,20.859,58.672,0.518,58.672,58.672,1,1,
412,1790070354958137856,41.2,19,17,2128,1632,54.499,69.631,88.811,19.002,2,54.48,109.862,123.703,30.663,2,1.3039,17,100.956,62.715,141.885,18.572,58.672,38.125,58.672,58.672,1,1,
413,1790070355058137856,41.3,19,17,2128,1632,52.077,69.615,88.811,18.49,2,54.48,109.862,123.703,31.474,2,1.3039,17,102.962,62.715,153.332,18.555,58.672,40.131,58.672,58.672,1,1,
414,1790070355158137856,41.4,19,16,2128,1536,52.077,76.888,137.955,24.179,2,56.874,109.862,123.703,31.059,2,1.3854,16,119.036,62.715,205.699,25.828,58.672,56.206,58.672,58.672,1,1,
415,1790070355258137856,41.5,19,17,2128,1632,44.607,76.888,137.955,23.526,2,66.849,123.703,128.314,37.137,2,1.3039,17,124.61,62.715,273.746,25.828,72.513,61.779,72.513,72.513,1,1,
416,1790070355358137856,41.6,19,17,2128,1632,44.607,76.888,137.955,25.857,2,44.253,123.703,128.314,34.014,2,1.3039,17,135.437,78.603,273.746,25.828,72.513,72.606,72.513,72.513,1,1,
417,1790070355458137856,41.7,19,16,2128,1536,44.607,76.888,137.955,24.784,2,43.572,84.886,128.314,28.191,2,1.3854,16,138.843,100.956,273.746,25.828,33.696,76.012,33.696,33.696,1,1,
418,1790070355558137856,41.8,20,17,2240,1632,43.8,73.851,137.955,24.042,2,43.046,85.593,128.314,26.691,2,1.3725,17,153.332,117.577,273.746,22.791,34.404,90.501,34.404,34.404,1,1,
419,1790070355658137856,41.9,19,18,2128,1728,44.607,73.851,137.955,23.002,2,42.519,84.886,128.314,25.316,2,1.2315,18,173.718,117.577,273.746,22.791,33.696,110.887,33.696,33.696,1,1,
420,1790070355758137856,42.0,19,16,2128,1536,44.607,73.851,137.955,22.238,2,42.519,85.593,128.314,23.162,2,1.3854,16,179.197,120.495,273.746,22.791,34.404,116.367,34.404,34.404,1,1,
421,1790070355858137856,42.1,16,17,1792,1632,43.8,106.272,137.955,24.276,2,42.398,128.314,129.502,32.036,2,1.098,17,191.169,120.495,279.566,55.213,77.124,128.338,77.124,77.124,1,1,
422,1790070355958137856,42.2,19,16,2128,1536,37.598,73.851,180.113,29.009,3,42.277,128.314,129.502,31.331,2,1.3854,16,192.091,126.93,279.566,22.791,77.124,129.261,77.124,77.124,1,1,
423,1790070356058137856,42.3,21,15,2352,1440,41.674,73.851,180.113,27.427,3,42.398,129.502,173.185,39.995,2,1.6333,15,193.014,126.93,372.728,22.791,78.312,130.183,78.312,78.312,1,1,
424,1790070356158137856,42.4,19,15,2128,1440,49.901,73.851,180.113,27.073,3,41.973,129.502,173.185,33.916,2,1.4778,15,206.08,126.93,372.728,22.791,78.312,143.25,78.312,78.312,1,1,
425,1790070356258137856,42.5,20,15,2240,1440,47.528,73.851,180.113,24.794,3,43.038,129.502,173.185,36.739,2,1.5556,15,209.45,126.93,372.728,22.791,78.312,146.619,78.312,78.312,1,1,
426,1790070356358137856,42.6,19,14,2128,1344,49.901,73.851,180.113,23.649,3,44.245,129.502,173.185,38.649,2,1.5833,14,257.379,126.93,455.635,22.791,78.312,194.548,78.312,78.312,1,1,
427,1790070356458137856,42.7,19,14,2128,1344,46.688,66.95,180.113,21.662,3,47.299,129.502,173.185,35.451,2,1.5833,14,317.618,169.173,469.006,15.89,78.312,254.787,78.312,78.312,1,1,
428,1790070356558137856,42.8,20,14,2240,1344,45.849,69.691,180.113,22.468,3,44.245,129.502,173.185,32.776,2,1.6667,14,367.111,180.132,469.006,18.631,78.312,304.28,78.312,78.312,1,1,
429,1790070356658137856,42.9,20,15,2240,1440,45.849,69.691,180.113,22.053,3,44.022,122.785,173.185,27.094,2,1.5556,15,375.296,206.08,469.006,18.631,71.595,312.465,71.595,71.595,1,1,
430,1790070356758137856,43.0,20,15,2240,1440,45.849,66.95,76.74,15.131,3,43.725,122.785,173.185,21.514,1,1.5556,15,427.208,235.191,469.006,15.89,71.595,364.377,71.595,71.595,1,1,
431,1790070356858137856,43.1,19,16,2128,1536,50.435,69.691,85.336,12.076,1,43.651,80.343,122.785,11.748,1,1.3854,16,426.581,304.166,469.006,18.631,29.153,363.75,29.153,29.153,1,1,
432,1790070356958137856,43.2,19,18,2128,1728,47.635,69.691,85.336,12.274,1,43.651,80.343,122.785,13.021,1,1.2315,18,426.581,304.166,469.006,18.631,29.153,363.75,29.153,29.153,1,1,
433,1790070357058137856,43.3,19,18,2128,1728,46.796,76.74,85.336,15.279,1,43.363,77.995,83.086,8.609,1,1.2315,18,430.589,304.166,469.006,25.681,26.805,367.758,26.805,26.805,1,1,
434,1790070357158137856,43.4,20,17,2240,1632,45.849,82.368,96.894,17.941,2,42.855,80.343,83.086,9.12,1,1.3725,17,433.97,331.069,469.006,31.309,29.153,371.139,31.309,31.309,1,1,
435,1790070357258137856,43.5,19,16,2128,1536,46.796,82.368,96.894,17.255,2,42.347,83.086,179.157,16.189,1,1.3854,16,436.394,414.288,554.108,31.309,31.896,373.563,31.896,31.896,1,1,
436,1790070357358137856,43.6,18,18,2016,1728,47.743,82.368,96.894,17.944,2,41.909,83.086,179.157,19.035,2,1.1667,18,438.425,414.288,591.237,31.309,31.896,375.594,31.896,31.896,1,1,
437,1790070357458137856,43.7,20,15,2240,1440,47.743,85.336,96.894,21.498,2,42.128,85.723,179.157,22.708,2,1.5556,15,435.333,414.288,591.237,34.276,34.533,372.502,34.533,34.533,1,1,
438,1790070357558137856,43.8,19,13,2128,1248,48.169,85.336,96.894,22.696,2,42.128,85.723,179.157,23.286,2,1.7051,13,437.455,414.288,591.237,34.276,34.533,374.624,34.533,34.533,1,1,
439,1790070357658137856,43.9,18,12,2016,1152,47.743,82.368,96.894,21.831,2,43.363,179.157,312.008,49.769,2,1.75,12,445.46,414.288,778.441,31.309,127.967,382.629,127.967,127.967,1,1,
440,1790070357758137856,44.0,19,12,2128,1152,48.264,92.955,108.613,25.534,2,43.363,179.157,312.008,49.631,2,1.8472,12,514.463,414.288,783.77,41.896,127.967,451.633,127.967,127.967,1,1,
441,1790070357858137856,44.1,18,12,2016,1152,48.786,92.955,108.613,26.32,2,43.363,179.157,312.008,57.038,2,1.75,12,572.672,419.77,824.547,41.896,127.967,509.842,127.967,127.967,1,1,
442,1790070357958137856,44.2,18,12,2016,1152,48.786,92.955,108.613,25.807,2,43.697,179.157,312.008,57.013,2,1.75,12,763.531,420.291,824.547,41.896,127.967,700.7,127.967,127.967,1,1,
443,1790070358058137856,44.3,20,12,2240,1152,47.021,92.955,138.398,29.155,3,43.697,126.635,312.008,48.317,2,1.9444,12,779.36,505.907,824.547,41.896,75.445,716.53,75.445,75.445,1,1,
444,1790070358158137856,44.4,19,11,2128,1056,47.54,92.955,138.398,27.724,3,42.803,126.635,312.008,48.946,2,2.0152,11,780.28,505.907,824.547,41.896,75.445,717.449,75.445,75.445,1,1,
445,1790070358258137856,44.5,18,11,2016,1056,47.021,92.955,138.398,27.581,3,43.975,208.704,312.008,61.148,2,1.9091,11,785.979,523.019,976.401,41.896,157.514,723.149,157.514,157.514,1,1,
446,1790070358358137856,44.6,19,12,2128,1152,46.243,73.653,138.398,25.962,3,43.697,126.635,208.704,31.349,2,1.8472,12,812.858,748.621,976.401,22.594,75.445,750.027,75.445,75.445,1,1,
447,1790070358458137856,44.7,20,13,2240,1248,47.021,79.394,138.398,24.842,3,43.975,126.635,208.704,32.524,2,1.7949,13,823.897,748.621,976.401,28.335,75.445,761.066,75.445,75.445,1,1,
448,1790070358558137856,44.8,18,15,2016,1440,47.021,73.653,138.398,24.063,3,43.975,126.635,208.704,33.927,2,1.4,15,824.547,748.621,1005.772,22.594,75.445,761.716,75.445,75.445,1,1,
449,1790070358658137856,44.9,17,14,1904,1344,47.54,79.394,138.398,23.389,3,44.585,126.635,208.704,42.173,2,1.4167,14,911.328,748.621,1053.863,28.335,75.445,848.497,75.445,75.445,1,1,
450,1790070358758137856,45.0,16,14,1792,1344,48.06,79.394,138.398,24.879,3,44.585,120.892,208.704,38.882,2,1.3333,14,954.137,748.621,1053.863,28.335,69.702,891.306,69.702,69.702,1,1,
451,1790070358858137856,45.1,14,11,1568,1056,45.466,71.557,79.394,19.589,3,83.677,120.892,208.704,37.507,2,1.4848,11,976.275,785.979,1053.863,20.498,69.702,913.445,69.702,69.702,1,1,
452,1790070358958137856,45.2,22,10,2464,960,25.505,71.557,342.538,39.498,7,83.851,120.892,208.704,41.636,2,2.5667,10,976.338,823.897,1053.863,20.498,69.702,913.507,69.702,69.702,1,1,
453,1790070359058137856,45.3,19,9,2128,864,33.689,71.557,342.538,42.378,7,64.218,89.145,120.892,31.234,2,2.463,9,976.401,887.143,1053.863,20.498,37.955,913.57,37.955,37.955,1,1,
454,1790070359158137856,45.4,19,17,2128,1632,24.501,79.394,342.538,44.756,7,20.74,120.892,340.431,52.972,8,1.3039,17,1029.101,887.143,1369.518,28.335,69.702,966.27,69.702,69.702,1,1,
455,1790070359258137856,45.5,19,17,2128,1632,28.846,71.557,342.538,44.588,7,0.192,177.661,340.431,58.852,8,1.3039,17,1051.028,887.143,1369.518,20.498,126.471,988.198,126.471,126.471,1,1,
456,1790070359358137856,45.6,19,17,2128,1632,39.482,71.557,342.538,44.761,7,0.192,177.661,340.431,55.65,8,1.3039,17,1053.863,976.275,1369.518,20.498,126.471,991.033,126.471,126.471,1,1,
457,1790070359458137856,45.7,19,17,2128,1632,39.482,71.557,342.538,43.472,7,0.192,177.661,340.431,52.886,8,1.3039,17,1061.258,981.757,1369.518,20.498,126.471,998.428,126.471,126.471,1,1,
458,1790070359558137856,45.8,20,17,2240,1632,34.195,56.249,117.481,29.193,7,19.867,177.661,340.431,55.873,8,1.3725,17,1088.275,1006.378,1369.518,5.19,126.471,1025.445,126.471,126.471,1,1,
459,1790070359658137856,45.9,22,18,2464,1728,36.365,57.12,117.481,27.992,7,0.11,129.222,340.431,52.864,8,1.4259,18,1100.054,1006.378,1369.518,6.061,78.032,1037.224,78.032,78.032,1,1,
460,1790070359758137856,46.0,23,18,2576,1728,40.567,66.151,117.481,28.073,7,0.11,127.007,177.661,40.309,8,1.4907,18,1117.956,1006.378,1369.518,15.091,75.817,1055.125,75.817,75.817,1,1,
461,1790070359858137856,46.1,26,19,2912,1824,44.769,66.151,117.481,26.74,7,18.931,127.007,177.661,40.161,8,1.5965,19,1109.584,860.249,1369.518,15.091,75.817,1046.754,75.817,75.817,1,1,
462,1790070359958137856,46.2,18,22,2016,2112,46.599,58.109,115.75,16.766,2,37.753,127.007,177.661,38.758,8,0.9545,22,1089.4,860.249,1369.518,7.05,75.817,1026.569,75.817,75.817,1,1,
463,1790070360058137856,46.3,21,16,2352,1536,46.456,66.151,115.75,19.973,2,42.175,127.007,129.222,29.454,2,1.5312,16,1089.4,860.249,1179.77,15.091,75.817,1026.569,75.817,75.817,1,1,
464,1790070360158137856,46.4,19,18,2128,1728,46.793,66.151,115.75,19.834,2,42.175,88.468,129.222,30.838,2,1.2315,18,1100.054,860.249,1197.316,15.091,37.278,1037.224,37.278,37.278,1,1,
465,1790070360258137856,46.5,19,17,2128,1632,47.981,66.151,115.75,19.819,2,43.081,127.007,129.222,32.77,2,1.3039,17,1114.869,860.249,1197.316,15.091,75.817,1052.038,75.817,75.817,1,1,
466,1790070360358137856,46.6,19,17,2128,1632,47.787,63.914,110.007,17.053,2,42.42,88.468,127.007,27.299,2,1.3039,17,1142.557,860.249,1197.316,12.855,37.278,1079.727,37.278,37.278,1,1,
467,1790070360458137856,46.7,21,18,2352,1728,47.787,63.914,110.007,16.626,2,42.665,85.598,127.007,25.701,2,1.3611,18,1154.876,860.249,1197.316,12.855,34.408,1092.045,34.408,34.408,1,1,
468,1790070360558137856,46.8,19,18,2128,1728,54.025,63.914,110.007,14.9,2,42.665,85.598,134.373,28.401,2,1.2315,18,1170.818,860.249,1268.122,12.855,34.408,1107.987,34.408,34.408,1,1,
469,1790070360658137856,46.9,20,18,2240,1728,51.848,61.334,110.007,13.785,2,42.175,85.005,134.373,21.262,2,1.2963,18,1177.56,860.249,1268.122,10.274,33.815,1114.729,33.815,33.815,1,1,
470,1790070360758137856,47.0,18,18,2016,1728,48.975,61.334,110.007,13.669,2,42.665,83.354,134.373,20.843,2,1.1667,18,1180.711,945.155,1268.122,10.274,32.164,1117.88,32.164,32.164,1,1,
471,1790070360858137856,47.1,19,19,2128,1824,48.142,61.334,132.071,17.476,2,41.949,83.354,134.373,19.834,2,1.1667,19,1185.494,989.135,1268.122,10.274,32.164,1122.663,32.164,32.164,1,1,
472,1790070360958137856,47.2,20,17,2240,1632,47.309,61.334,132.071,16.975,2,41.949,85.598,134.373,17.118,2,1.3725,17,1186.375,1072.698,1268.122,10.274,34.408,1123.545,34.408,34.408,1,1,
473,1790070361058137856,47.3,20,19,2240,1824,47.309,61.334,132.097,21.408,2,41.741,85.598,134.373,19.847,2,1.2281,19,1237.293,1144.718,1319.728,10.274,34.408,1174.462,34.408,34.408,1,1,
474,1790070361158137856,47.4,19,16,2128,1536,43.327,61.334,132.097,22.489,2,41.757,124.41,134.373,18.001,2,1.3854,16,1243.887,1144.718,1319.728,10.274,73.22,1181.056,73.22,73.22,1,1,
475,1790070361258137856,47.5,17,17,1904,1632,43.327,132.071,132.097,24.115,2,41.787,124.41,134.373,24.656,2,1.1667,17,1253.496,1174.611,1325.445,81.011,73.22,1190.665,81.011,81.011,1,1,
476,1790070361358137856,47.6,20,16,2240,1536,39.344,132.071,151.509,30.502,3,41.816,124.41,134.373,29.334,2,1.4583,16,1254.317,1174.611,1325.445,81.011,73.22,1191.487,81.011,81.011,1,1,
477,1790070361458137856,47.7,19,18,2128,1728,37.538,132.071,151.509,30.882,3,41.757,122.438,126.598,30.341,3,1.2315,18,1259.118,1174.611,1388.703,81.011,71.248,1196.288,81.011,81.011,1,1,
478,1790070361558137856,47.8,20,17,2240,1632,36.751,132.071,151.509,30.599,3,43.16,124.41,126.598,34.409,3,1.3725,17,1259.804,1174.611,1388.703,81.011,73.22,1196.974,81.011,81.011,1,1,
479,1790070361658137856,47.9,19,16,2128,1536,38.048,77.364,151.509,27.247,3,41.816,126.598,129.787,39.811,3,1.3854,16,1283.56,1213.88,1395.275,26.305,75.408,1220.73,75.408,75.408,1,1,
480,1790070361758137856,48.0,21,16,2352,1536,41.513,77.364,151.509,25.807,3,41.906,126.598,129.787,39.879,3,1.5312,16,1309.342,1213.88,1395.275,26.305,75.408,1246.512,75.408,75.408,1,1,
481,1790070361858137856,48.1,19,16,2128,1536,43.814,67.417,151.509,23.016,3,41.906,126.598,129.787,34.403,3,1.3854,16,1317.095,1213.88,1395.275,16.357,75.408,1254.265,75.408,75.408,1,1,
482,1790070361958137856,48.2,19,15,2128,1440,43.814,67.417,151.509,23.016,3,43.512,129.787,132.113,40.253,3,1.4778,15,1324.799,1213.88,1456.197,16.357,78.597,1261.968,78.597,78.597,1,1,
483,1790070362058137856,48.3,19,14,2128,1344,43.814,77.364,151.509,27.145,3,44.753,129.787,132.113,39.888,3,1.5833,14,1342.291,1213.88,1483.05,26.305,78.597,1279.46,78.597,78.597,1,1,
484,1790070362158137856,48.4,20,15,2240,1440,43.946,67.417,134.008,21.501,3,61.357,132.113,135.626,43.933,3,1.5556,15,1377.495,1213.88,1483.05,16.357,80.923,1314.664,80.923,80.923,1,1,
485,1790070362258137856,48.5,17,16,1904,1536,45.368,77.364,134.008,18.819,2,43.307,132.113,135.626,38.019,3,1.2396,16,1380.886,1287.987,1483.05,26.305,80.923,1318.055,80.923,80.923,1,1,
486,1790070362358137856,48.6,19,15,2128,1440,43.814,77.364,169.472,28.758,3,42.788,132.113,135.626,34.786,3,1.4778,15,1384.276,1287.987,1483.05,26.305,80.923,1321.445,80.923,80.923,1,1,
487,1790070362458137856,48.7,20,15,2240,1440,43.681,67.417,169.472,27.867,3,42.788,135.626,209.923,43.999,3,1.5556,15,1395.275,1314.463,1483.05,16.357,84.436,1332.444,84.436,84.436,1,1,
488,1790070362558137856,48.8,18,15,2016,1440,43.946,75.077,169.472,32.387,3,42.088,135.626,209.923,37.857,3,1.4,15,1396.647,1330.513,1483.05,24.018,84.436,1333.816,84.436,84.436,1,1,
489,1790070362658137856,48.9,18,14,2016,1344,36.093,75.077,169.472,31.9,3,43.307,135.626,209.923,43.987,3,1.5,14,1412.201,1330.513,1483.05,24.018,84.436,1349.37,84.436,84.436,1,1,
490,1790070362758137856,49.0,19,15,2128,1440,35.477,134.008,169.472,35.876,3,42.733,135.626,209.923,38.06,3,1.4778,15,1422.753,1330.513,1483.05,82.948,84.436,1359.922,84.436,84.436,1,1,
491,1790070362858137856,49.1,20,14,2240,1344,34.862,75.077,169.472,31.188,3,42.159,135.626,209.923,38.043,3,1.6667,14,1419.757,1330.513,1483.05,24.018,84.436,1356.926,84.436,84.436,1,1,
492,1790070362958137856,49.2,18,16,2016,1536,36.093,75.077,169.472,32.66,3,40.734,137.084,209.923,36.068,3,1.3125,16,1419.757,1330.513,1496.299,24.018,85.894,1356.926,85.894,85.894,1,1,
493,1790070363058137856,49.3,15,17,1680,1632,35.207,134.807,169.472,36.486,3,41.348,137.084,209.923,33.89,3,1.0294,17,1416.761,1330.513,1496.299,83.748,85.894,1353.93,85.894,85.894,1,1,
494,1790070363158137856,49.4,20,13,2240,1248,34.321,75.077,211.969,35.44,4,41.348,137.084,209.923,41.036,3,1.7949,13,1416.761,1374.622,1496.299,24.018,85.894,1353.93,85.894,85.894,1,1,
495,1790070363258137856,49.5,22,17,2464,1632,34.321,77.376,211.969,34.16,4,39.312,137.084,218.517,39.161,4,1.5098,17,1416.761,1255.558,1497.613,26.316,85.894,1353.93,85.894,85.894,1,1,
496,1790070363358137856,49.6,20,18,2240,1728,36.093,81.472,211.969,36.085,4,40.734,127.031,218.517,41.934,4,1.2963,18,1415.137,1255.558,1497.613,30.413,75.841,1352.306,75.841,75.841,1,1,
497,1790070363458137856,49.7,20,15,2240,1440,38.416,81.472,211.969,34.673,4,41.766,137.084,218.517,41.506,4,1.5556,15,1413.513,1255.558,1497.613,30.413,85.894,1350.682,85.894,85.894,1,1,
498,1790070363558137856,49.8,19,17,2128,1632,41.881,81.472,211.969,37.252,4,40.573,137.084,218.517,38.789,4,1.3039,17,1408.303,1255.558,1497.613,30.413,85.894,1345.472,85.894,85.894,1,1,
499,1790070363658137856,49.9,21,18,2352,1728,37.479,81.472,211.969,33.496,4,41.57,127.031,218.517,39.084,4,1.3611,18,1399.434,1238.883,1497.613,30.413,75.841,1336.603,75.841,75.841,1,1,
500,1790070363758137856,50.0,20,16,2240,1536,38.416,81.472,211.969,32.815,4,41.57,127.031,218.517,37.664,4,1.4583,16,1390.216,1238.883,1497.613,30.413,75.841,1327.386,75.841,75.841,1,1,
501,1790070363858137856,50.1,20,16,2240,1536,38.416,77.376,103.705,23.142,4,42.5,127.031,218.517,39.888,4,1.4583,16,1390.216,1238.883,1497.613,26.316,75.841,1327.386,75.841,75.841,1,1,
502,1790070363958137856,50.2,22,16,2464,1536,45.345,77.376,103.705,21.694,4,44.108,120.945,127.031,30.802,4,1.6042,16,1390.216,1238.883,1499.663,26.316,69.755,1327.386,69.755,69.755,1,1,
503,1790070364058137856,50.3,20,18,2240,1728,46.89,77.376,103.705,17.882,2,43.135,83.303,127.031,27.524,4,1.2963,18,1413.871,1238.883,1499.663,26.316,32.113,1351.04,32.113,32.113,1,1,
504,1790070364158137856,50.4,19,15,2128,1440,49.277,66.241,103.705,16.977,2,44.637,127.031,137.181,30.685,2,1.4778,15,1420.067,1238.883,1499.663,15.182,75.841,1357.236,75.841,75.841,1,1,
505,1790070364258137856,50.5,20,16,2240,1536,46.89,63.851,103.705,14.657,2,43.135,120.945,137.181,23.302,2,1.4583,16,1440.589,1238.883,1499.663,12.792,69.755,1377.758,69.755,69.755,1,1,
506,1790070364358137856,50.6,17,14,1904,1344,49.277,66.241,103.705,13.799,1,43.135,120.945,137.181,23.677,2,1.4167,14,1447.978,1238.883,1499.663,15.182,69.755,1385.148,69.755,69.755,1,1,
507,1790070364458137856,50.7,19,13,2128,1248,46.556,63.851,146.152,21.912,3,44.637,124.588,137.181,28.379,1,1.7051,13,1453.786,1238.883,1499.663,12.792,73.398,1390.955,73.398,73.398,1,1,
