step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
385,1790070816104173056,38.5,20,20,2240,1920,50.243,69.033,71.679,9.422,1,49.947,69.047,71.87,9.66,1,1.1667,20,212.595,174.366,255.173,17.84,17.843,149.746,17.843,17.843,1,1,
386,1790070816204173056,38.6,20,20,2240,1920,50.094,69.033,71.679,8.614,1,50.043,69.047,71.87,9.538,1,1.1667,20,212.537,174.366,255.173,17.84,17.843,149.688,17.843,17.843,1,1,
387,1790070816304173056,38.7,21,20,2352,1920,50.069,57.599,71.679,7.256,1,49.997,57.538,71.87,7.727,1,1.225,20,212.705,174.366,255.173,6.405,6.334,149.855,6.405,6.405,1,0,
388,1790070816404173056,38.8,19,20,2128,1920,50.035,54.938,69.979,4.899,1,49.997,57.538,71.87,5.85,1,1.1083,20,212.705,174.366,255.173,3.744,6.334,149.855,6.334,6.334,1,0,
389,1790070816504173056,38.9,21,20,2352,1920,50.035,57.599,74.929,7.898,1,49.997,57.538,74.855,6.007,1,1.225,20,212.73,174.366,255.173,6.405,6.334,149.88,6.405,6.405,1,0,
390,1790070816604173056,39.0,20,19,2240,1824,50.044,60.686,74.929,6.496,1,49.972,55.139,74.855,6.104,1,1.2281,19,212.753,174.366,257.953,9.492,3.935,149.903,9.492,9.492,1,0,
391,1790070816704173056,39.1,20,20,2240,1920,50.044,60.686,74.929,6.636,1,49.997,60.621,74.855,6.525,1,1.1667,20,212.73,170.239,257.953,9.492,9.416,149.88,9.492,9.492,1,0,
392,1790070816804173056,39.2,20,20,2240,1920,49.991,60.686,74.929,6.641,1,50.04,60.621,74.855,6.68,1,1.1667,20,212.73,170.239,257.953,9.492,9.416,149.88,9.492,9.492,1,0,
393,1790070816904173056,39.3,20,20,2240,1920,49.991,60.686,74.929,6.413,1,49.997,60.621,74.855,6.659,1,1.1667,20,212.762,170.239,257.953,9.492,9.416,149.913,9.492,9.492,1,0,
394,1790070817004173056,39.4,19,20,2128,1920,49.972,60.686,74.929,6.49,1,49.997,60.621,74.855,6.174,1,1.1083,20,212.798,170.239,257.953,9.492,9.416,149.948,9.492,9.492,1,0,
395,1790070817104173056,39.5,20,20,2240,1920,49.953,70.152,86.612,10.5,1,49.939,70.22,86.45,10.133,1,1.1667,20,212.876,170.239,257.953,18.958,19.015,150.027,19.015,19.015,1,0,
396,1790070817204173056,39.6,19,19,2128,1824,49.928,70.152,86.612,11.939,1,49.99,70.22,86.45,11.009,1,1.1667,19,212.929,170.239,257.953,18.958,19.015,150.079,19.015,19.015,1,0,
397,1790070817304173056,39.7,19,19,2128,1824,50.214,72.117,86.612,15.035,1,50.334,71.944,86.45,13.129,1,1.1667,19,212.988,170.239,257.953,20.923,20.74,150.139,20.923,20.923,1,1,1790070817334467748
398,1790070817404173056,39.8,18,19,2016,1824,49.903,67.747,86.612,14.305,1,50.25,70.22,86.45,14.626,1,1.1053,19,213.283,170.239,257.953,16.553,19.015,150.433,19.015,19.015,1,1,
399,1790070817504173056,39.9,19,20,2128,1920,49.871,72.117,122.168,19.44,2,49.873,71.944,122.003,19.184,2,1.1083,20,213.452,170.239,268.826,20.923,20.74,150.602,20.923,20.923,1,1,
400,1790070817604173056,40.0,19,18,2128,1728,50.214,86.612,122.168,24.524,2,49.873,71.944,122.003,20.06,2,1.2315,18,213.363,170.239,268.826,35.418,20.74,150.514,35.418,35.418,1,1,
401,1790070817704173056,40.1,17,18,1904,1728,50.214,102.403,122.168,27.361,2,49.873,86.45,122.003,25.709,2,1.1019,18,213.363,175.317,268.826,51.209,35.246,150.514,51.209,51.209,1,1,
402,1790070817804173056,40.2,15,16,1680,1536,53.665,102.403,122.168,31.177,2,50.628,102.578,122.003,29.078,2,1.0938,16,214.519,175.317,268.826,51.209,51.374,151.669,51.374,51.374,1,1,
403,1790070817904173056,40.3,18,19,2016,1824,16.16,102.403,263.104,47.992,5,33.003,102.578,262.638,47.004,5,1.1053,19,216.0,64.639,428.522,51.209,51.374,153.15,51.374,51.374,1,1,
404,1790070818004173056,40.4,21,17,2352,1632,13.41,122.168,263.104,46.061,5,13.514,122.003,262.638,46.393,5,1.4412,17,216.664,64.639,428.522,70.974,70.798,153.814,70.974,70.974,1,1,
405,1790070818104173056,40.5,19,20,2128,1920,13.064,122.168,263.104,47.849,5,16.221,122.003,262.638,47.642,5,1.1083,20,215.743,64.639,428.522,70.974,70.798,152.893,70.974,70.974,1,1,
406,1790070818204173056,40.6,21,20,2352,1920,20.179,122.168,263.104,45.506,5,16.221,122.003,262.638,47.669,5,1.225,20,215.254,64.639,428.522,70.974,70.798,152.404,70.974,70.974,1,1,
407,1790070818304173056,40.7,19,20,2128,1920,17.083,102.403,263.104,43.686,5,23.469,122.003,262.638,46.244,5,1.1083,20,215.254,64.639,428.522,51.209,70.798,152.404,70.798,70.798,1,1,
408,1790070818404173056,40.8,22,20,2464,1920,24.199,102.403,263.104,43.415,5,23.469,102.578,262.638,43.162,5,1.2833,20,215.254,64.639,428.522,51.209,51.374,152.404,51.374,51.374,1,1,
409,1790070818504173056,40.9,20,19,2240,1824,39.169,86.081,263.104,42.682,5,31.376,85.992,262.638,43.865,5,1.2281,19,215.022,64.639,428.522,34.887,34.788,152.173,34.887,34.887,1,1,
410,1790070818604173056,41.0,21,19,2352,1824,40.709,67.265,152.018,29.003,5,43.069,67.094,149.946,31.552,5,1.2895,19,215.022,64.639,428.522,16.071,15.89,152.173,16.071,16.071,1,1,
411,1790070818704173056,41.1,23,21,2576,2016,43.752,67.265,152.018,27.634,5,40.774,67.094,149.946,28.753,5,1.2778,21,215.022,64.639,428.522,16.071,15.89,152.173,16.071,16.071,1,1,
412,1790070818804173056,41.2,20,23,2240,2208,46.826,67.135,86.081,17.605,3,43.612,67.125,149.946,27.392,5,1.0145,23,215.022,64.639,428.522,15.941,15.92,152.173,15.941,15.941,1,1,
413,1790070818904173056,41.3,21,20,2352,1920,48.412,67.265,86.081,17.787,3,46.854,67.094,85.992,17.591,3,1.225,20,213.9,87.463,262.332,16.071,15.89,151.05,16.071,16.071,1,1,
414,1790070819004173056,41.4,19,21,2128,2016,49.475,67.265,86.081,13.721,2,48.52,67.125,85.992,18.233,3,1.0556,21,215.022,87.463,262.332,16.071,15.92,152.173,16.071,16.071,1,1,
415,1790070819104173056,41.5,20,18,2240,1728,49.999,68.066,86.655,15.493,2,50.186,77.285,85.992,15.305,2,1.2963,18,216.593,182.221,262.332,16.872,26.081,153.743,26.081,26.081,1,1,
416,1790070819204173056,41.6,20,18,2240,1728,51.332,68.066,86.655,16.075,2,52.128,80.364,85.992,16.741,2,1.2963,18,217.287,182.221,273.559,16.872,29.16,154.437,29.16,29.16,1,1,
417,1790070819304173056,41.7,20,18,2240,1728,48.673,67.135,86.655,14.043,2,46.424,80.364,85.992,16.431,2,1.2963,18,225.134,182.221,278.777,15.941,29.16,162.284,29.16,29.16,1,1,
418,1790070819404173056,41.8,19,19,2128,1824,48.812,67.135,86.655,12.729,1,45.692,80.364,82.768,15.566,2,1.1667,19,227.965,182.221,297.527,15.941,29.16,165.115,29.16,29.16,1,1,
419,1790070819504173056,41.9,18,18,2016,1728,48.951,67.135,86.655,12.395,1,44.959,80.364,82.768,12.82,1,1.1667,18,246.399,182.221,297.527,15.941,29.16,183.55,29.16,29.16,1,1,
420,1790070819604173056,42.0,20,17,2240,1632,48.951,68.066,92.913,16.19,2,47.991,81.921,82.768,14.966,1,1.3725,17,260.782,195.935,313.417,16.872,30.717,197.933,30.717,30.717,1,1,
421,1790070819704173056,42.1,20,19,2240,1824,48.951,68.066,92.913,16.473,2,45.692,81.921,83.346,17.069,2,1.2281,19,266.319,195.935,350.686,16.872,30.717,203.47,30.717,30.717,1,1,
422,1790070819804173056,42.2,20,19,2240,1824,48.951,65.994,92.913,15.453,2,43.769,81.921,83.346,16.946,2,1.2281,19,266.319,195.935,350.686,14.8,30.717,203.47,30.717,30.717,1,1,
423,1790070819904173056,42.3,19,19,2128,1824,50.002,65.994,92.913,15.455,2,43.769,82.768,84.558,16.952,2,1.1667,19,272.367,216.806,350.686,14.8,31.564,209.518,31.564,31.564,1,1,
424,1790070820004173056,42.4,20,19,2240,1824,48.673,65.994,127.191,19.335,2,43.769,82.768,84.558,15.214,2,1.2281,19,274.104,216.806,350.686,14.8,31.564,211.254,31.564,31.564,1,1,
425,1790070820104173056,42.5,20,20,2240,1920,46.077,65.994,127.191,17.544,2,43.4,83.346,119.264,18.72,2,1.1667,20,280.807,216.806,350.686,14.8,32.142,217.958,32.142,32.142,1,1,
426,1790070820204173056,42.6,20,20,2240,1920,47.924,65.994,127.191,17.833,2,43.4,83.346,119.264,18.605,2,1.1667,20,283.768,202.953,350.686,14.8,32.142,220.918,32.142,32.142,1,1,
427,1790070820304173056,42.7,18,19,2016,1824,47.924,60.167,127.191,18.759,2,43.266,84.558,127.073,22.059,2,1.1053,19,285.069,202.953,350.686,8.974,33.354,222.219,33.354,33.354,1,1,
428,1790070820404173056,42.8,20,18,2240,1728,44.523,60.167,158.161,24.296,3,43.4,84.558,127.073,22.948,2,1.2963,18,285.727,202.953,350.686,8.974,33.354,222.877,33.354,33.354,1,1,
429,1790070820504173056,42.9,19,16,2128,1536,46.305,60.167,158.161,22.952,3,43.4,119.264,127.073,23.093,2,1.3854,16,289.667,202.953,350.686,8.974,68.06,226.817,68.06,68.06,1,1,
430,1790070820604173056,43.0,17,20,1904,1920,46.305,127.191,158.161,24.808,3,43.131,119.264,169.889,27.804,3,0.9917,20,293.75,202.953,465.371,75.997,68.06,230.9,75.997,75.997,1,1,
431,1790070820704173056,43.1,19,17,2128,1632,46.305,127.191,158.161,33.424,3,43.4,127.073,169.889,30.189,3,1.3039,17,294.551,202.953,465.371,75.997,75.869,231.701,75.997,75.997,1,1,
432,1790070820804173056,43.2,19,15,2128,1440,44.604,127.191,158.161,34.141,3,43.4,127.073,169.889,31.314,3,1.4778,15,309.984,202.953,465.371,75.997,75.869,247.134,75.997,75.997,1,1,
433,1790070820904173056,43.3,20,15,2240,1440,44.523,69.642,158.161,31.657,3,44.327,169.889,208.508,42.609,3,1.5556,15,340.005,202.953,493.273,18.449,118.685,277.155,118.685,118.685,1,1,
434,1790070821004173056,43.4,20,15,2240,1440,48.682,75.432,158.161,31.941,3,43.713,169.889,208.508,46.891,3,1.5556,15,360.612,202.953,585.188,24.238,118.685,297.763,118.685,118.685,1,1,
435,1790070821104173056,43.5,19,14,2128,1344,51.398,75.432,158.161,33.379,3,45.271,169.889,208.508,49.602,3,1.5833,14,392.705,202.953,585.188,24.238,118.685,329.856,118.685,118.685,1,1,
436,1790070821204173056,43.6,17,14,1904,1344,49.4,75.432,151.463,30.709,3,45.271,169.889,208.508,46.946,3,1.4167,14,454.498,239.515,589.896,24.238,118.685,391.649,118.685,118.685,1,1,
437,1790070821304173056,43.7,22,13,2464,1248,44.686,75.432,174.387,35.932,3,45.58,169.889,208.508,50.725,3,1.9744,13,460.991,239.515,589.896,24.238,118.685,398.141,118.685,118.685,1,1,
438,1790070821404173056,43.8,20,16,2240,1536,47.801,75.432,174.387,34.438,3,40.067,171.734,208.508,49.403,4,1.4583,16,497.158,239.515,695.573,24.238,120.53,434.308,120.53,120.53,1,1,
439,1790070821504173056,43.9,21,18,2352,1728,47.259,69.642,174.387,28.403,3,42.234,136.601,208.508,45.965,4,1.3611,18,515.578,239.515,695.573,18.449,85.397,452.728,85.397,85.397,1,1,
440,1790070821604173056,44.0,19,15,2128,1440,47.259,69.642,174.387,25.902,3,43.647,136.601,171.734,37.638,4,1.4778,15,577.308,448.006,695.573,18.449,85.397,514.459,85.397,85.397,1,1,
441,1790070821704173056,44.1,19,16,2128,1536,47.259,75.432,174.387,27.713,3,45.059,136.601,171.734,37.442,4,1.3854,16,578.41,448.006,695.573,24.238,85.397,515.56,85.397,85.397,1,1,
442,1790070821804173056,44.2,20,16,2240,1536,46.717,75.432,174.387,27.032,3,45.059,136.601,171.734,42.363,4,1.4583,16,578.41,460.991,695.573,24.238,85.397,515.56,85.397,85.397,1,1,
443,1790070821904173056,44.3,20,17,2240,1632,46.717,72.448,174.387,24.161,3,43.647,119.084,171.734,36.634,4,1.3725,17,585.188,460.991,695.573,21.254,67.88,522.339,67.88,67.88,1,1,
444,1790070822004173056,44.4,19,17,2128,1632,46.437,72.448,174.387,25.138,3,44.158,119.084,171.734,31.781,4,1.3039,17,599.661,460.991,697.998,21.254,67.88,536.811,67.88,67.88,1,1,
445,1790070822104173056,44.5,20,17,2240,1632,46.157,72.448,130.213,23.917,3,44.158,119.084,171.734,33.642,4,1.3725,17,610.506,530.114,721.782,21.254,67.88,547.656,67.88,67.88,1,1,
446,1790070822204173056,44.6,23,16,2576,1536,41.232,72.448,130.213,22.498,3,43.256,81.309,119.084,27.319,4,1.6771,16,618.954,530.114,721.782,21.254,30.105,556.104,30.105,30.105,1,1,
447,1790070822304173056,44.7,20,17,2240,1632,47.801,72.448,130.213,19.387,2,44.158,119.084,212.373,36.182,4,1.3725,17,627.402,530.114,839.951,21.254,67.88,564.552,67.88,67.88,1,1,
448,1790070822404173056,44.8,19,15,2128,1440,44.162,72.448,130.213,20.814,2,44.158,119.084,212.373,32.591,2,1.4778,15,666.458,546.112,839.951,21.254,67.88,603.609,67.88,67.88,1,1,
449,1790070822504173056,44.9,19,16,2128,1536,44.162,72.448,130.213,20.756,2,45.059,119.084,212.373,33.37,2,1.3854,16,693.532,546.112,839.951,21.254,67.88,630.682,67.88,67.88,1,1,
450,1790070822604173056,45.0,21,16,2352,1536,44.162,67.472,130.213,19.605,2,43.256,119.084,212.373,31.208,2,1.5312,16,742.932,546.112,839.951,16.279,67.88,680.083,67.88,67.88,1,1,
451,1790070822704173056,45.1,21,16,2352,1536,48.583,65.117,130.213,17.362,2,43.256,88.702,212.373,26.303,2,1.5312,16,768.054,546.112,839.951,13.924,37.498,705.204,37.498,37.498,1,1,
452,1790070822804173056,45.2,19,18,2128,1728,49.606,65.117,130.213,17.483,2,41.969,86.253,212.373,23.834,2,1.2315,18,773.049,627.402,839.951,13.924,35.049,710.199,35.049,35.049,1,1,
453,1790070822904173056,45.3,19,18,2128,1728,49.606,65.117,130.213,16.455,2,43.621,86.253,212.373,24.256,2,1.2315,18,773.049,674.295,839.951,13.924,35.049,710.199,35.049,35.049,1,1,
454,1790070823004173056,45.4,20,17,2240,1632,49.264,65.117,68.03,13.188,2,42.795,88.702,212.373,25.588,2,1.3725,17,780.911,674.295,839.951,13.924,37.498,718.061,37.498,37.498,1,1,
455,1790070823104173056,45.5,21,17,2352,1632,48.583,65.155,100.971,15.227,2,42.858,86.253,88.702,14.861,2,1.4412,17,787.081,713.579,839.951,13.961,35.049,724.231,35.049,35.049,1,1,
456,1790070823204173056,45.6,20,17,2240,1632,49.264,68.03,100.971,19.069,2,42.858,86.253,88.702,14.861,2,1.3725,17,787.081,713.579,839.951,16.836,35.049,724.231,35.049,35.049,1,1,
457,1790070823304173056,45.7,19,18,2128,1728,51.025,68.03,100.971,20.439,2,43.621,86.253,122.647,21.103,2,1.2315,18,789.967,713.579,906.873,16.836,35.049,727.118,35.049,35.049,1,1,
458,1790070823404173056,45.8,20,17,2240,1632,49.948,98.841,135.783,27.699,3,44.362,122.647,125.753,24.57,2,1.3725,17,793.664,713.579,930.458,47.647,71.443,730.814,71.443,71.443,1,1,
459,1790070823504173056,45.9,19,16,2128,1536,49.606,98.841,135.783,28.122,3,45.509,122.647,125.753,28.008,2,1.3854,16,799.902,713.579,930.458,47.647,71.443,737.053,71.443,71.443,1,1,
460,1790070823604173056,46.0,19,18,2128,1728,51.025,100.971,135.783,34.274,3,45.104,122.647,125.753,34.716,3,1.2315,18,849.296,713.579,971.279,49.777,71.443,786.447,71.443,71.443,1,1,
461,1790070823704173056,46.1,19,16,2128,1536,42.074,100.971,135.783,35.76,3,45.104,125.628,125.753,36.387,3,1.3854,16,876.392,713.579,971.279,49.777,74.424,813.542,74.424,74.424,1,1,
462,1790070823804173056,46.2,20,18,2240,1728,36.496,100.971,135.783,35.745,3,42.095,125.628,169.81,44.476,3,1.2963,18,892.33,750.682,1004.029,49.777,74.424,829.481,74.424,74.424,1,1,
463,1790070823904173056,46.3,21,16,2352,1536,36.083,100.971,135.783,33.901,3,40.196,125.753,169.81,47.151,3,1.5312,16,896.027,793.664,1004.029,49.777,74.549,833.177,74.549,74.549,1,1,
464,1790070824004173056,46.4,19,16,2128,1536,36.083,98.841,135.783,33.716,3,40.196,127.772,169.81,52.687,3,1.3854,16,907.923,832.128,1004.029,47.647,76.568,845.073,76.568,76.568,1,1,
465,1790070824104173056,46.5,19,16,2128,1536,34.7,134.852,135.783,36.95,3,40.196,127.772,169.81,47.53,3,1.3854,16,919.716,862.462,1004.029,83.658,76.568,856.866,83.658,83.658,1,1,
466,1790070824204173056,46.6,20,17,2240,1632,35.669,134.852,135.783,36.481,3,39.566,127.772,169.81,47.097,3,1.3725,17,939.312,862.462,1074.41,83.658,76.568,876.462,83.658,83.658,1,1,
467,1790070824304173056,46.7,20,19,2240,1824,35.669,71.514,135.685,32.245,3,40.829,126.309,169.81,44.576,3,1.2281,19,939.312,862.462,1074.41,20.321,75.105,876.462,75.105,75.105,1,1,
468,1790070824404173056,46.8,19,18,2128,1728,45.484,124.575,135.685,35.734,2,40.196,126.309,169.81,37.746,3,1.2315,18,952.862,862.462,1074.41,73.381,75.105,890.013,75.105,75.105,1,1,
469,1790070824504173056,46.9,20,20,2240,1920,47.922,71.514,134.852,30.091,2,40.196,126.309,169.81,40.248,3,1.1667,20,952.862,862.462,1074.41,20.321,75.105,890.013,75.105,75.105,1,1,
470,1790070824604173056,47.0,19,17,2128,1632,51.61,71.514,134.852,29.7,2,42.07,126.309,127.772,34.667,3,1.3039,17,960.398,862.462,1074.41,20.321,75.105,897.549,75.105,75.105,1,1,
471,1790070824704173056,47.1,20,18,2240,1728,45.138,124.575,134.852,34.897,2,42.676,123.047,127.772,34.935,3,1.2963,18,967.976,862.462,1074.41,73.381,71.843,905.126,73.381,73.381,1,1,
472,1790070824804173056,47.2,20,17,2240,1632,45.138,124.575,134.852,34.584,2,42.785,124.847,126.309,34.045,3,1.3725,17,984.597,902.557,1096.918,73.381,73.643,921.747,73.643,73.643,1,1,
473,1790070824904173056,47.3,18,18,2016,1728,45.138,76.237,134.048,32.704,2,42.797,123.047,126.309,32.062,3,1.1667,18,984.917,902.557,1096.918,25.043,71.843,922.067,71.843,71.843,1,1,
474,1790070825004173056,47.4,21,17,2352,1632,40.242,124.575,141.247,37.115,3,42.785,124.847,126.309,34.184,3,1.4412,17,996.877,902.557,1096.918,73.381,73.643,934.027,73.643,73.643,1,1,
475,1790070825104173056,47.5,20,19,2240,1824,45.138,124.575,141.247,34.529,3,42.725,123.047,166.996,37.398,3,1.2281,19,1010.653,902.557,1195.609,73.381,71.843,947.803,73.381,73.381,1,1,
476,1790070825204173056,47.6,20,17,2240,1632,46.468,124.575,141.247,32.369,3,42.785,124.847,166.996,34.076,3,1.3725,17,1039.331,902.557,1195.609,73.381,73.643,976.481,73.643,73.643,1,1,
477,1790070825304173056,47.7,21,17,2352,1632,45.803,76.237,141.247,28.145,3,44.154,124.847,166.996,36.576,3,1.4412,17,1060.165,914.194,1195.609,25.043,73.643,997.315,73.643,73.643,1,1,
478,1790070825404173056,47.8,19,17,2128,1632,45.803,76.237,141.247,28.61,3,44.154,124.847,166.996,34.097,3,1.3039,17,1062.343,914.194,1195.609,25.043,73.643,999.493,73.643,73.643,1,1,
479,1790070825504173056,47.9,20,16,2240,1536,45.138,76.237,141.247,29.501,3,45.191,124.847,166.996,33.5,3,1.4583,16,1072.224,956.593,1195.609,25.043,73.643,1009.374,73.643,73.643,1,1,
480,1790070825604173056,48.0,21,17,2352,1632,45.803,76.237,141.247,28.131,3,44.154,125.971,166.996,36.985,3,1.4412,17,1082.794,1007.74,1195.609,25.043,74.767,1019.944,74.767,74.767,1,1,
481,1790070825704173056,48.1,19,19,2128,1824,46.852,66.75,141.247,26.609,3,42.945,84.281,166.996,33.145,3,1.1667,19,1093.303,1010.653,1195.609,15.556,33.077,1030.453,33.077,33.077,1,1,
482,1790070825804173056,48.2,19,18,2128,1728,46.852,66.75,124.316,25.974,3,45.191,84.281,166.996,34.759,3,1.2315,18,1114.423,1038.289,1195.609,15.556,33.077,1051.573,33.077,33.077,1,1,
483,1790070825904173056,48.3,21,19,2352,1824,47.834,74.81,124.316,25.74,3,44.208,84.44,166.996,35.347,3,1.2895,19,1121.243,1038.289,1195.774,23.617,33.236,1058.394,33.236,33.236,1,1,
484,1790070826004173056,48.4,19,19,2128,1824,46.852,74.81,124.316,23.329,2,44.208,84.44,125.971,31.124,3,1.1667,19,1131.83,1038.289,1195.774,23.617,33.236,1068.98,33.236,33.236,1,1,
485,1790070826104173056,48.5,18,19,2016,1824,48.431,74.81,124.316,24.462,2,42.401,84.44,125.971,26.743,2,1.1053,19,1131.83,1038.289,1195.774,23.617,33.236,1068.98,33.236,33.236,1,1,
486,1790070826204173056,48.6,16,19,1792,1824,47.237,94.505,124.316,26.641,2,41.394,84.44,125.971,24.647,2,0.9825,19,1131.83,1038.289,1195.774,43.312,33.236,1068.98,43.312,43.312,1,1,
487,1790070826304173056,48.7,19,17,2128,1632,39.355,74.81,237.904,38.14,5,40.876,90.99,125.971,24.906,2,1.3039,17,1132.023,1038.289,1195.774,23.617,39.786,1069.173,39.786,39.786,1,1,
488,1790070826404173056,48.8,22,20,2464,1920,44.321,74.81,237.904,35.51,5,40.507,90.99,250.765,40.564,5,1.2833,20,1141.97,1038.289,1320.896,23.617,39.786,1079.12,39.786,39.786,1,1,
489,1790070826504173056,48.9,19,21,2128,2016,49.236,74.81,237.904,36.495,5,38.931,84.44,250.765,38.396,5,1.0556,21,1151.916,1038.289,1320.896,23.617,33.236,1089.066,33.236,33.236,1,1,
490,1790070826604173056,49.0,19,20,2128,1920,55.516,74.81,237.904,35.894,5,40.507,90.99,250.765,40.436,5,1.1083,20,1152.967,1038.289,1320.896,23.617,39.786,1090.117,39.786,39.786,1,1,
491,1790070826704173056,49.1,20,18,2240,1728,44.321,72.107,237.904,33.646,5,41.211,90.99,250.765,40.36,5,1.2963,18,1155.245,1050.224,1320.896,20.913,39.786,1092.395,39.786,39.786,1,1,
492,1790070826804173056,49.2,21,19,2352,1824,43.553,72.107,237.904,31.302,5,39.283,90.99,250.765,40.573,5,1.2895,19,1174.274,1050.224,1320.896,20.913,39.786,1111.424,39.786,39.786,1,1,
493,1790070826904173056,49.3,19,18,2128,1728,48.469,72.107,237.904,33.755,5,41.211,124.944,250.765,43.049,5,1.2315,18,1174.672,1050.224,1320.896,20.913,73.74,1111.822,73.74,73.74,1,1,
494,1790070827004173056,49.4,18,18,2016,1728,42.786,70.209,81.356,23.585,5,41.211,124.944,250.765,42.988,5,1.1667,18,1174.672,1050.224,1320.896,19.015,73.74,1111.822,73.74,73.74,1,1,
495,1790070827104173056,49.5,21,16,2352,1536,41.079,72.107,123.426,27.822,5,41.906,133.701,250.765,54.171,5,1.5312,16,1195.179,1050.224,1326.263,20.913,82.497,1132.329,82.497,82.497,1,1,
496,1790070827204173056,49.6,24,16,2688,1536,42.786,81.356,123.426,27.085,5,41.906,128.242,133.701,45.481,5,1.75,16,1209.608,1050.224,1371.88,30.162,77.038,1146.758,77.038,77.038,1,1,
497,1790070827304173056,49.7,21,18,2352,1728,47.759,81.356,123.426,23.07,2,41.906,124.944,133.701,45.586,5,1.3611,18,1221.257,1050.224,1397.956,30.162,73.74,1158.407,73.74,73.74,1,1,
498,1790070827404173056,49.8,19,13,2128,1248,47.759,81.356,123.426,23.82,2,65.449,128.242,133.701,46.273,2,1.7051,13,1221.157,1050.224,1397.956,30.162,77.038,1158.308,77.038,77.038,1,1,
499,1790070827504173056,49.9,20,14,2240,1344,48.412,81.356,123.426,22.2,2,47.436,128.242,133.701,39.577,2,1.6667,14,1247.66,1150.226,1451.927,30.162,77.038,1184.81,77.038,77.038,1,1,
500,1790070827604173056,50.0,18,14,2016,1344,48.412,81.356,123.426,22.998,2,47.436,128.242,133.701,39.753,2,1.5,14,1267.455,1150.226,1451.927,30.162,77.038,1204.605,77.038,77.038,1,1,
501,1790070827704173056,50.1,21,13,2352,1248,47.759,83.966,149.07,30.196,3,45.576,128.242,133.701,40.064,2,1.8846,13,1280.732,1154.865,1451.927,32.773,77.038,1217.882,77.038,77.038,1,1,
502,1790070827804173056,50.2,20,13,2240,1248,49.108,83.966,149.07,29.375,3,42.877,128.242,214.114,50.116,3,1.7949,13,1374.031,1198.058,1494.842,32.773,77.038,1311.182,77.038,77.038,1,1,
503,1790070827904173056,50.3,20,15,2240,1440,49.108,82.499,149.07,25.568,3,42.877,128.242,214.114,49.006,3,1.5556,15,1416.564,1198.058,1494.842,31.305,77.038,1353.714,77.038,77.038,1,1,
504,1790070828004173056,50.4,21,16,2352,1536,49.496,82.499,149.07,25.169,3,42.038,122.217,214.114,43.45,3,1.5312,16,1424.743,1241.142,1494.842,31.305,71.013,1361.893,71.013,71.013,1,1,
505,1790070828104173056,50.5,20,16,2240,1536,49.123,72.919,149.07,21.046,3,41.88,122.217,214.114,38.224,3,1.4583,16,1424.743,1241.142,1494.842,21.725,71.013,1361.893,71.013,71.013,1,1,
506,1790070828204173056,50.6,19,17,2128,1632,50.321,69.827,149.07,20.943,3,41.959,122.217,214.114,35.098,3,1.3039,17,1432.921,1241.142,1494.842,18.633,71.013,1370.072,71.013,71.013,1,1,
507,1790070828304173056,50.7,19,16,2128,1536,50.321,77.947,149.07,22.28,3,42.038,89.501,214.114,32.404,3,1.3854,16,1440.888,1241.142,1499.654,26.753,38.297,1378.038,38.297,38.297,1,1,
508,1790070828404173056,50.8,20,16,2240,1536,49.123,82.499,149.07,26.707,3,42.309,130.352,214.114,38.273,3,1.4583,16,1440.888,1241.142,1499.654,31.305,79.148,1378.038,79.148,79.148,1,1,
509,1790070828504173056,50.9,20,15,2240,1440,49.108,77.947,92.59,21.767,3,42.094,130.352,214.114,40.949,3,1.5556,15,1446.446,1280.732,1499.654,26.753,79.148,1383.597,79.148,79.148,1,1,
510,1790070828604173056,51.0,19,18,2128,1728,49.116,69.827,92.59,17.557,2,42.309,88.465,130.352,28.806,3,1.2315,18,1455.18,1387.113,1499.654,18.633,37.261,1392.33,37.261,37.261,1,1,
511,1790070828704173056,51.1,19,20,2128,1920,49.94,69.827,92.59,16.377,2,42.309,88.465,130.352,25.936,3,1.1083,20,1444.337,1387.113,1499.654,18.633,37.261,1381.487,37.261,37.261,1,1,
512,1790070828804173056,51.2,20,19,2240,1824,49.123,70.574,92.59,18.019,2,42.32,88.465,130.352,22.538,2,1.2281,19,1442.228,1387.113,1499.654,19.38,37.261,1379.378,37.261,37.261,1,1,
513,1790070828904173056,51.3,20,17,2240,1632,49.123,70.574,92.59,17.183,2,42.672,88.465,130.352,19.746,2,1.3725,17,1442.228,1387.113,1499.654,19.38,37.261,1379.378,37.261,37.261,1,1,
514,1790070829004173056,51.4,20,16,2240,1536,51.95,70.574,92.59,17.972,2,43.35,88.465,130.352,23.32,2,1.4583,16,1442.366,1387.113,1499.654,19.38,37.261,1379.517,37.261,37.261,1,1,
