step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
324,1790070586862637056,32.4,21,15,2352,1440,22.367,104.386,190.834,39.825,4,0.242,224.694,342.285,63.607,5,1.6333,15,300.877,128.01,370.088,53.472,173.761,238.012,173.761,173.761,1,1,
325,1790070586962637056,32.5,21,14,2352,1344,33.758,99.031,108.8,32.676,4,0.245,120.877,224.694,48.575,5,1.75,14,308.058,145.194,384.222,48.117,69.944,245.193,69.944,69.944,1,1,
326,1790070587062637056,32.6,23,17,2576,1632,33.758,100.256,108.8,34.262,4,18.211,120.877,224.694,47.126,5,1.5784,17,336.058,145.194,384.222,49.342,69.944,273.193,69.944,69.944,1,1,
327,1790070587162637056,32.7,19,18,2128,1728,48.363,100.256,108.8,30.899,2,36.164,85.198,224.694,47.14,5,1.2315,18,336.071,145.194,411.41,49.342,34.265,273.205,49.342,49.342,1,1,
328,1790070587262637056,32.8,20,21,2240,2016,48.055,100.256,108.8,27.146,2,39.565,85.198,224.694,44.64,5,1.1111,21,347.747,145.194,425.282,49.342,34.265,284.881,49.342,49.342,1,1,
329,1790070587362637056,32.9,17,18,1904,1728,48.363,104.386,108.8,26.678,2,45.38,83.527,120.877,31.74,3,1.1019,18,362.664,245.534,425.282,53.472,32.594,299.799,53.472,53.472,1,1,
330,1790070587462637056,33.0,21,18,2352,1728,46.302,100.256,171.021,30.811,3,45.38,83.527,120.877,31.74,3,1.3611,18,362.664,245.534,425.282,49.342,32.594,299.799,49.342,49.342,1,1,
331,1790070587562637056,33.1,20,18,2240,1728,46.442,69.063,171.021,27.556,3,45.38,83.527,198.854,38.439,3,1.2963,18,376.31,245.534,474.663,18.149,32.594,313.444,32.594,32.594,1,1,
332,1790070587662637056,33.2,17,17,1904,1632,47.249,100.256,171.021,28.163,3,45.359,85.102,198.854,33.518,3,1.1667,17,380.578,300.877,474.663,49.342,34.169,317.713,49.342,49.342,1,1,
333,1790070587762637056,33.3,15,17,1680,1632,46.302,100.256,171.021,29.006,3,45.359,85.102,198.854,33.518,3,1.0294,17,380.578,300.877,474.663,49.342,34.169,317.713,49.342,49.342,1,1,
334,1790070587862637056,33.4,13,15,1456,1440,47.249,100.256,171.021,31.691,3,45.359,85.102,198.854,34.934,3,1.0111,15,384.222,355.49,474.663,49.342,34.169,321.357,49.342,49.342,1,1,
335,1790070587962637056,33.5,11,14,1232,1344,46.302,62.546,171.021,32.486,3,45.337,85.102,198.854,34.949,3,0.9167,14,394.726,355.49,474.663,11.632,34.169,331.86,34.169,34.169,1,1,
336,1790070588062637056,33.6,14,11,1568,1056,19.92,171.021,496.862,67.677,5,45.359,85.102,198.854,36.87,3,1.4848,11,411.41,356.229,474.663,120.107,34.169,348.545,120.107,120.107,1,1,
337,1790070588162637056,33.7,12,15,1344,1440,0.174,171.021,496.862,72.403,5,21.777,198.854,478.149,67.312,5,0.9333,15,447.533,356.229,754.661,120.107,147.921,384.667,147.921,147.921,1,1,
338,1790070588262637056,33.8,11,12,1232,1152,0.105,62.546,496.862,62.558,5,0.011,198.854,478.149,77.359,5,1.0694,12,474.66,376.065,754.661,11.632,147.921,411.794,147.921,147.921,1,1,
339,1790070588362637056,33.9,11,10,1232,960,0.105,62.546,496.862,62.558,5,0.009,85.102,478.149,67.619,5,1.2833,10,581.546,408.873,754.661,11.632,34.169,518.681,34.169,34.169,1,1,
340,1790070588462637056,34.0,9,10,1008,960,0.039,375.852,496.862,118.835,5,0.009,85.102,478.149,67.619,5,1.05,10,581.546,408.873,754.661,324.938,34.169,518.681,324.938,324.938,1,1,
341,1790070588562637056,34.1,9,8,1008,768,0.039,77.999,375.852,63.914,5,0.011,378.074,478.149,134.472,5,1.3125,8,731.42,408.873,1003.958,27.085,327.141,668.555,327.141,327.141,1,1,
342,1790070588662637056,34.2,12,9,1344,864,34.521,77.999,375.852,55.801,5,0.01,86.253,378.074,63.44,5,1.5556,9,708.342,593.326,1003.958,27.085,35.32,645.477,35.32,35.32,1,1,
343,1790070588762637056,34.3,13,9,1456,864,40.525,77.999,375.852,54.005,5,0.01,86.253,378.074,63.44,5,1.6852,9,708.342,593.326,1003.958,27.085,35.32,645.477,35.32,35.32,1,1,
344,1790070588862637056,34.4,15,12,1680,1152,46.936,77.999,375.852,47.607,5,0.338,128.072,378.074,65.177,5,1.4583,12,731.42,470.432,1003.958,27.085,77.139,668.555,77.139,77.139,1,1,
345,1790070588962637056,34.5,18,13,2016,1248,46.529,68.765,375.852,40.651,5,21.358,128.072,378.074,63.249,5,1.6154,13,708.342,434.811,1003.958,17.851,77.139,645.477,77.139,77.139,1,1,
346,1790070589062637056,34.6,14,15,1568,1440,47.343,68.765,77.999,14.826,2,42.793,128.072,378.074,57.355,5,1.0889,15,688.43,434.811,1003.958,17.851,77.139,625.565,77.139,77.139,1,1,
347,1790070589162637056,34.7,16,12,1792,1152,47.343,68.765,77.999,13.549,2,43.759,86.253,128.072,30.697,2,1.5556,12,568.666,434.811,1003.958,17.851,35.32,505.801,35.32,35.32,1,1,
348,1790070589262637056,34.8,18,14,2016,1344,47.343,68.765,77.999,15.451,2,46.232,86.253,128.072,26.29,2,1.5,14,543.459,434.811,1003.958,17.851,35.32,480.594,35.32,35.32,1,1,
349,1790070589362637056,34.9,20,16,2240,1536,47.343,71.659,107.271,19.468,2,46.232,86.253,128.072,28.169,2,1.4583,16,543.459,434.811,1003.958,20.745,35.32,480.594,35.32,35.32,1,1,
350,1790070589462637056,35.0,20,18,2240,1728,47.343,70.468,107.271,19.7,2,46.232,86.253,129.9,32.496,2,1.2963,18,546.724,434.811,1003.958,19.554,35.32,483.859,35.32,35.32,1,1,
351,1790070589562637056,35.1,20,18,2240,1728,47.343,70.468,107.271,19.986,2,46.232,84.981,129.9,32.259,2,1.2963,18,546.724,434.811,764.901,19.554,34.047,483.859,34.047,34.047,1,1,
352,1790070589662637056,35.2,20,17,2240,1632,48.46,70.468,107.271,18.409,2,44.995,84.981,129.9,29.189,2,1.3725,17,542.912,434.811,764.901,19.554,34.047,480.047,34.047,34.047,1,1,
353,1790070589762637056,35.3,19,18,2128,1728,47.871,70.468,107.271,18.782,2,43.759,84.52,129.9,25.281,2,1.2315,18,535.63,434.811,585.534,19.554,33.587,472.765,33.587,33.587,1,1,
354,1790070589862637056,35.4,21,19,2352,1824,47.809,71.659,107.271,22.008,2,44.015,84.52,129.9,24.007,2,1.2895,19,529.564,434.811,585.534,20.745,33.587,466.699,33.587,33.587,1,1,
355,1790070589962637056,35.5,20,20,2240,1920,48.46,71.659,107.271,21.333,2,43.759,84.52,129.9,27.315,2,1.1667,20,535.63,478.697,585.534,20.745,33.587,472.765,33.587,33.587,1,1,
356,1790070590062637056,35.6,20,20,2240,1920,48.46,71.659,107.271,21.52,2,42.845,82.708,129.9,25.367,2,1.1667,20,542.304,478.697,585.534,20.745,31.775,479.439,31.775,31.775,1,1,
357,1790070590162637056,35.7,20,19,2240,1824,48.164,70.468,107.271,20.299,2,43.558,82.708,129.9,26.557,2,1.2281,19,541.696,478.697,585.534,19.554,31.775,478.831,31.775,31.775,1,1,
358,1790070590262637056,35.8,21,18,2352,1728,47.661,69.733,101.988,16.518,2,42.845,128.083,167.444,33.01,2,1.3611,18,542.307,478.697,650.368,18.819,77.15,479.442,77.15,77.15,1,1,
359,1790070590362637056,35.9,20,18,2240,1728,48.164,69.405,101.988,13.852,2,42.743,82.708,167.444,25.507,2,1.2963,18,545.101,478.697,650.368,18.491,31.775,482.236,31.775,31.775,1,1,
360,1790070590462637056,36.0,20,18,2240,1728,47.157,69.733,122.161,16.9,2,42.743,82.708,167.444,23.083,2,1.2963,18,545.101,478.697,656.728,18.819,31.775,482.236,31.775,31.775,1,1,
361,1790070590562637056,36.1,19,17,2128,1632,47.661,69.733,122.161,17.798,2,42.685,128.083,167.444,24.526,2,1.3039,17,542.918,478.697,656.728,18.819,77.15,480.053,77.15,77.15,1,1,
362,1790070590662637056,36.2,20,16,2240,1536,48.164,88.872,122.161,20.521,2,42.845,128.083,167.444,26.025,2,1.4583,16,561.775,478.697,734.726,37.958,77.15,498.909,77.15,77.15,1,1,
363,1790070590762637056,36.3,20,14,2240,1344,47.208,69.733,122.161,17.689,2,42.525,128.083,167.444,29.894,2,1.6667,14,576.541,478.697,734.726,18.819,77.15,513.676,77.15,77.15,1,1,
364,1790070590862637056,36.4,19,15,2128,1440,47.686,70.991,122.161,17.53,2,42.472,164.998,167.444,33.288,2,1.4778,15,639.599,507.418,838.701,20.077,114.064,576.733,114.064,114.064,1,1,
365,1790070590962637056,36.5,20,15,2240,1440,47.208,88.017,122.161,19.966,2,43.577,164.998,167.444,32.902,2,1.5556,15,656.728,531.384,838.701,37.103,114.064,593.863,114.064,114.064,1,1,
366,1790070591062637056,36.6,20,14,2240,1344,47.208,88.017,122.161,22.482,2,42.615,164.998,167.444,38.365,2,1.6667,14,727.273,531.384,838.701,37.103,114.064,664.408,114.064,114.064,1,1,
367,1790070591162637056,36.7,19,15,2128,1440,48.38,88.017,122.161,22.069,2,42.57,125.155,164.998,29.765,2,1.4778,15,779.737,576.265,838.701,37.103,74.222,716.871,74.222,74.222,1,1,
368,1790070591262637056,36.8,19,17,2128,1632,48.38,88.017,122.161,22.45,2,42.848,125.155,164.998,33.518,2,1.3039,17,779.737,576.265,838.701,37.103,74.222,716.871,74.222,74.222,1,1,
369,1790070591362637056,36.9,21,16,2352,1536,47.213,74.43,88.872,18.862,2,43.081,125.155,164.998,35.583,2,1.5312,16,783.436,576.265,838.701,23.516,74.222,720.57,74.222,74.222,1,1,
370,1790070591462637056,37.0,19,16,2128,1536,49.318,79.452,88.872,19.034,1,42.615,122.286,164.998,33.036,2,1.3854,16,788.426,719.821,838.701,28.538,71.353,725.56,71.353,71.353,1,1,
371,1790070591562637056,37.1,21,17,2352,1632,47.213,74.43,88.017,16.393,1,42.848,122.286,164.998,31.132,2,1.4412,17,790.017,719.821,843.467,23.516,71.353,727.152,71.353,71.353,1,1,
372,1790070591662637056,37.2,19,17,2128,1632,48.954,74.43,88.017,16.955,1,42.848,89.46,122.286,28.984,2,1.3039,17,812.574,744.784,885.719,23.516,38.527,749.709,38.527,38.527,1,1,
373,1790070591762637056,37.3,20,19,2240,1824,47.219,74.43,88.017,16.232,1,44.139,85.207,122.286,30.165,2,1.2281,19,813.952,744.784,885.719,23.516,34.274,751.087,34.274,34.274,1,1,
374,1790070591862637056,37.4,20,18,2240,1728,47.219,74.43,79.452,16.304,1,43.39,85.207,122.286,27.334,2,1.2963,18,819.235,744.784,885.719,23.516,34.274,756.37,34.274,34.274,1,1,
375,1790070591962637056,37.5,20,17,2240,1632,50.589,78.677,91.413,17.272,1,44.294,89.46,122.286,29.244,2,1.3725,17,836.943,744.784,894.196,27.763,38.527,774.078,38.527,38.527,1,1,
376,1790070592062637056,37.6,19,19,2128,1824,50.639,78.677,91.413,16.542,1,45.601,89.206,122.286,30.528,2,1.1667,19,843.467,744.784,947.866,27.763,38.273,780.602,38.273,38.273,1,1,
377,1790070592162637056,37.7,19,17,2128,1632,50.639,78.677,91.413,16.317,1,44.294,89.46,122.286,24.51,2,1.3039,17,863.374,790.017,947.866,27.763,38.527,800.509,38.527,38.527,1,1,
378,1790070592262637056,37.8,20,17,2240,1632,50.589,78.677,91.413,16.819,1,45.601,89.46,122.286,26.71,2,1.3725,17,865.248,790.017,947.866,27.763,38.527,802.382,38.527,38.527,1,1,
379,1790070592362637056,37.9,20,18,2240,1728,50.589,74.192,91.413,15.019,1,45.197,84.119,89.46,23.078,2,1.2963,18,882.466,812.574,947.866,23.278,33.186,819.6,33.186,33.186,1,1,
380,1790070592462637056,38.0,20,17,2240,1632,50.589,74.192,91.413,14.388,1,63.964,89.206,89.46,26.824,2,1.3725,17,885.719,815.039,969.683,23.278,38.273,822.854,38.273,38.273,1,1,
381,1790070592562637056,38.1,19,16,2128,1536,50.846,74.192,91.413,13.888,1,46.005,88.305,89.206,25.715,2,1.3854,16,886.94,815.039,969.683,23.278,37.372,824.074,37.372,37.372,1,1,
382,1790070592662637056,38.2,21,17,2352,1632,49.634,74.192,91.413,14.107,1,46.135,89.206,129.0,24.557,2,1.4412,17,912.719,856.223,1058.885,23.278,38.273,849.854,38.273,38.273,1,1,
383,1790070592762637056,38.3,20,17,2240,1632,48.678,69.374,91.413,12.635,1,44.855,89.206,129.0,22.469,2,1.3725,17,917.992,856.223,1058.885,18.46,38.273,855.127,38.273,38.273,1,1,
384,1790070592862637056,38.4,20,15,2240,1440,50.589,66.503,74.192,10.49,1,44.855,88.305,129.0,22.055,2,1.5556,15,918.249,856.223,1058.885,15.589,37.372,855.383,37.372,37.372,1,1,
385,1790070592962637056,38.5,19,15,2128,1440,50.21,66.503,74.192,9.189,1,44.985,129.0,166.912,30.692,2,1.4778,15,947.866,856.223,1122.332,15.589,78.067,885.001,78.067,78.067,1,1,
386,1790070593062637056,38.6,20,13,2240,1248,48.509,66.503,74.192,9.27,1,65.008,129.0,166.912,35.072,1,1.7949,13,1021.353,856.223,1221.344,15.589,78.067,958.488,78.067,78.067,1,1,
387,1790070593162637056,38.7,20,14,2240,1344,48.509,66.503,69.374,8.974,1,43.705,129.0,166.912,29.825,1,1.6667,14,1042.067,912.719,1221.344,15.589,78.067,979.201,78.067,78.067,1,1,
388,1790070593262637056,38.8,20,13,2240,1248,48.509,66.503,69.374,9.083,1,43.482,129.0,166.912,28.851,1,1.7949,13,1058.885,917.018,1221.344,15.589,78.067,996.02,78.067,78.067,1,1,
389,1790070593362637056,38.9,19,14,2128,1344,48.265,66.503,69.374,9.473,1,43.705,129.0,166.912,26.164,1,1.5833,14,1146.957,969.683,1221.344,15.589,78.067,1084.092,78.067,78.067,1,1,
390,1790070593462637056,39.0,20,16,2240,1536,48.02,66.503,69.374,9.782,1,43.169,123.434,166.912,17.318,1,1.4583,16,1172.969,1021.353,1221.344,15.589,72.501,1110.104,72.501,72.501,1,1,
391,1790070593562637056,39.1,20,17,2240,1632,48.02,66.287,68.56,9.314,1,43.164,123.434,166.912,16.46,1,1.3725,17,1181.773,1021.353,1221.344,15.373,72.501,1118.907,72.501,72.501,1,1,
392,1790070593662637056,39.2,17,15,1904,1440,51.561,66.503,68.56,9.712,1,43.209,123.434,166.912,18.509,1,1.3222,15,1186.454,1021.353,1221.344,15.589,72.501,1123.588,72.501,72.501,1,1,
393,1790070593762637056,39.3,19,14,2128,1344,46.318,66.287,200.43,23.43,4,43.158,123.434,125.59,16.712,1,1.5833,14,1186.924,1122.332,1255.621,15.373,72.501,1124.058,72.501,72.501,1,1,
394,1790070593862637056,39.4,20,14,2240,1344,45.4,68.56,200.43,27.04,4,43.158,123.434,125.59,16.712,1,1.6667,14,1186.924,1122.332,1255.621,17.646,72.501,1124.058,72.501,72.501,1,1,
395,1790070593962637056,39.5,19,19,2128,1824,46.318,95.175,200.43,33.24,4,42.667,82.643,205.176,28.343,4,1.1667,19,1207.893,1171.583,1412.119,44.261,31.71,1145.028,44.261,44.261,1,1,
396,1790070594062637056,39.6,17,19,1904,1824,43.526,106.642,200.43,35.833,4,42.928,88.599,205.176,33.125,4,1.0439,19,1209.96,1172.808,1412.119,55.728,37.666,1147.095,55.728,55.728,1,1,
397,1790070594162637056,39.7,20,17,2240,1632,41.652,106.642,200.43,39.326,4,42.667,125.59,205.176,37.202,4,1.3725,17,1211.548,1172.808,1412.119,55.728,74.656,1148.683,74.656,74.656,1,1,
398,1790070594262637056,39.8,20,20,2240,1920,41.652,106.642,200.43,39.698,4,42.636,125.59,205.176,40.49,4,1.1667,20,1245.622,1172.808,1412.119,55.728,74.656,1182.756,74.656,74.656,1,1,
399,1790070594362637056,39.9,19,18,2128,1728,40.64,106.642,200.43,41.216,4,41.621,125.59,205.176,44.993,4,1.2315,18,1252.029,1172.808,1412.119,55.728,74.656,1189.164,74.656,74.656,1,1,
400,1790070594462637056,40.0,20,18,2240,1728,45.761,106.642,200.43,39.017,4,41.218,125.658,205.176,49.479,4,1.2963,18,1262.359,1181.773,1412.119,55.728,74.725,1199.493,74.725,74.725,1,1,
401,1790070594562637056,40.1,20,18,2240,1728,45.761,95.175,140.101,32.242,4,41.218,125.658,205.176,44.545,4,1.2963,18,1270.135,1211.548,1412.119,44.261,74.725,1207.27,74.725,74.725,1,1,
402,1790070594662637056,40.2,22,18,2464,1728,45.761,95.175,140.101,29.891,4,40.695,88.599,166.464,34.9,4,1.4259,18,1271.964,1211.548,1412.119,44.261,37.666,1209.099,44.261,44.261,1,1,
403,1790070594762637056,40.3,21,21,2352,2016,46.132,71.714,140.101,24.536,3,41.291,88.599,166.464,32.307,4,1.1667,21,1274.96,1211.548,1412.119,20.8,37.666,1212.095,37.666,37.666,1,1,
404,1790070594862637056,40.4,21,18,2352,1728,46.245,70.718,140.101,19.711,3,41.585,89.557,166.464,31.104,3,1.3611,18,1274.178,1211.548,1329.503,19.804,38.624,1211.312,38.624,38.624,1,1,
405,1790070594962637056,40.5,20,17,2240,1632,46.503,59.494,71.714,14.059,3,41.474,125.658,166.464,27.591,3,1.3725,17,1273.395,1168.128,1329.503,8.58,74.725,1210.53,74.725,74.725,1,1,
406,1790070595062637056,40.6,18,16,2016,1536,51.002,70.718,142.585,14.93,1,41.585,125.658,161.786,26.347,3,1.3125,16,1275.499,1168.128,1329.848,19.804,74.725,1212.634,74.725,74.725,1,1,
407,1790070595162637056,40.7,19,16,2128,1536,46.245,70.718,142.585,18.461,3,41.585,125.658,161.786,26.347,3,1.3854,16,1275.499,1168.128,1329.848,19.804,74.725,1212.634,74.725,74.725,1,1,
408,1790070595262637056,40.8,21,15,2352,1440,46.245,71.714,142.585,21.276,3,42.145,161.786,163.456,33.621,2,1.6333,15,1292.943,1168.128,1493.304,20.8,110.853,1230.078,110.853,110.853,1,1,
409,1790070595362637056,40.9,20,15,2240,1440,45.987,71.714,142.585,22.916,3,42.145,161.786,163.456,31.034,2,1.5556,15,1299.178,1168.128,1493.304,20.8,110.853,1236.313,110.853,110.853,1,1,
410,1790070595462637056,41.0,19,15,2128,1440,48.494,70.718,142.585,23.411,3,43.919,161.786,163.456,34.105,2,1.4778,15,1328.264,1168.128,1493.304,19.804,110.853,1265.399,110.853,110.853,1,1,
411,1790070595562637056,41.1,20,15,2240,1440,49.475,70.718,142.585,22.24,3,65.409,161.786,163.456,38.416,2,1.5556,15,1329.848,1168.128,1494.277,19.804,110.853,1266.983,110.853,110.853,1,1,
412,1790070595662637056,41.2,19,15,2128,1440,50.817,75.653,142.585,22.995,3,47.352,161.786,163.456,36.069,2,1.4778,15,1423.43,1168.128,1494.277,24.739,110.853,1360.565,110.853,110.853,1,1,
413,1790070595762637056,41.3,19,14,2128,1344,53.224,75.653,142.585,24.909,3,46.036,161.786,163.456,38.075,2,1.5833,14,1445.56,1168.128,1494.277,24.739,110.853,1382.695,110.853,110.853,1,1,
414,1790070595862637056,41.4,20,16,2240,1536,52.159,75.653,142.585,24.258,3,46.036,161.786,163.456,38.729,2,1.4583,16,1444.089,1168.128,1494.277,24.739,110.853,1381.224,110.853,110.853,1,1,
415,1790070595962637056,41.5,20,16,2240,1536,52.159,73.742,90.78,20.471,3,46.036,89.441,163.456,33.602,2,1.4583,16,1444.089,1328.604,1494.277,22.828,38.508,1381.224,38.508,38.508,1,1,
416,1790070596062637056,41.6,19,17,2128,1632,54.399,73.742,90.78,16.513,2,45.663,86.77,89.441,26.536,2,1.3039,17,1442.711,1328.604,1494.277,22.828,35.837,1379.845,35.837,35.837,1,1,
417,1790070596162637056,41.7,18,19,2016,1824,54.29,70.633,75.653,15.338,2,45.348,84.88,89.441,23.877,2,1.1053,19,1440.677,1328.604,1494.277,19.719,33.947,1377.812,33.947,33.947,1,1,
418,1790070596262637056,41.8,20,16,2240,1536,51.852,73.742,150.409,21.235,3,45.405,84.88,86.77,22.5,2,1.4583,16,1423.742,1328.604,1494.277,22.828,33.947,1360.877,33.947,33.947,1,1,
419,1790070596362637056,41.9,19,19,2128,1824,52.006,73.742,150.409,21.158,3,43.251,84.88,168.368,31.017,3,1.1667,19,1417.398,1254.969,1494.277,22.828,33.947,1354.533,33.947,33.947,1,1,
420,1790070596462637056,42.0,19,19,2128,1824,51.212,73.742,150.409,21.198,3,42.82,84.88,168.368,26.505,3,1.1667,19,1412.132,1254.969,1494.277,22.828,33.947,1349.266,33.947,33.947,1,1,
421,1790070596562637056,42.1,20,18,2240,1728,50.572,70.633,150.409,20.602,3,41.586,84.88,168.368,25.926,3,1.2963,18,1405.255,1254.969,1481.752,19.719,33.947,1342.39,33.947,33.947,1,1,
422,1790070596662637056,42.2,19,19,2128,1824,50.155,69.654,150.409,18.178,3,42.279,86.77,168.368,24.942,3,1.1667,19,1397.547,1254.969,1457.033,18.74,35.837,1334.682,35.837,35.837,1,1,
423,1790070596762637056,42.3,21,19,2352,1824,47.446,69.654,150.409,18.638,3,42.279,84.88,168.368,22.524,3,1.2895,19,1396.34,1254.969,1457.033,18.74,33.947,1333.475,33.947,33.947,1,1,
424,1790070596862637056,42.4,20,17,2240,1632,49.738,68.828,150.409,17.973,3,43.107,126.295,168.368,25.125,3,1.3725,17,1357.44,1254.969,1457.033,17.914,75.362,1294.575,75.362,75.362,1,1,
425,1790070596962637056,42.5,18,19,2016,1824,49.738,68.828,150.409,18.915,3,43.107,88.782,168.368,22.492,3,1.1053,19,1363.818,1254.969,1457.033,17.914,37.849,1300.953,37.849,37.849,1,1,
426,1790070597062637056,42.6,20,18,2240,1728,45.715,68.828,127.5,19.04,3,42.032,88.782,168.368,21.557,3,1.2963,18,1350.598,1254.969,1457.033,17.914,37.849,1287.733,37.849,37.849,1,1,
427,1790070597162637056,42.7,19,18,2128,1728,51.212,68.828,127.5,15.171,1,42.032,88.782,126.295,21.326,3,1.2315,18,1350.598,1254.969,1457.033,17.914,37.849,1287.733,37.849,37.849,1,1,
428,1790070597262637056,42.8,17,20,1904,1920,50.155,69.654,127.5,16.861,1,41.947,88.782,126.295,19.283,3,0.9917,20,1360.629,1254.969,1457.033,18.74,37.849,1297.764,37.849,37.849,1,1,
429,1790070597362637056,42.9,20,17,2240,1632,45.154,69.654,201.332,30.706,4,42.502,124.399,126.295,19.781,2,1.3725,17,1363.818,1289.206,1456.4,18.74,73.466,1300.953,73.466,73.466,1,1,
430,1790070597462637056,43.0,21,15,2352,1440,45.306,68.828,201.332,28.573,4,42.502,124.399,126.295,21.989,2,1.6333,15,1386.53,1289.206,1456.4,17.914,73.466,1323.665,73.466,73.466,1,1,
431,1790070597562637056,43.1,20,15,2240,1440,45.458,68.828,201.332,29.303,4,42.502,126.295,211.528,30.756,2,1.5556,15,1390.441,1318.107,1479.796,17.914,75.362,1327.576,75.362,75.362,1,1,
432,1790070597662637056,43.2,20,12,2240,1152,45.715,64.504,201.332,28.363,4,42.032,126.295,211.528,38.704,2,1.9444,12,1400.079,1332.023,1479.796,13.59,75.362,1337.214,75.362,75.362,1,1,
433,1790070597762637056,43.3,19,14,2128,1344,46.44,75.308,201.332,31.126,4,42.032,170.872,211.528,36.49,2,1.5833,14,1408.401,1332.023,1479.796,24.394,119.939,1345.536,119.939,119.939,1,1,
434,1790070597862637056,43.4,19,14,2128,1344,46.311,75.308,201.332,32.368,4,41.947,170.872,211.528,42.581,2,1.5833,14,1423.014,1332.023,1479.796,24.394,119.939,1360.148,119.939,119.939,1,1,
435,1790070597962637056,43.5,21,14,2352,1344,47.439,75.308,201.332,29.613,4,42.261,170.872,211.528,52.041,2,1.75,14,1436.294,1332.023,1479.796,24.394,119.939,1373.428,119.939,119.939,1,1,
436,1790070598062637056,43.6,19,15,2128,1440,47.439,78.859,201.332,31.853,4,41.778,170.872,211.528,42.956,2,1.4778,15,1435.19,1386.53,1479.796,27.945,119.939,1372.325,119.939,119.939,1,1,
437,1790070598162637056,43.7,21,13,2352,1248,47.439,75.308,104.157,21.782,4,65.1,170.872,211.528,48.798,2,1.8846,13,1437.397,1390.441,1479.796,24.394,119.939,1374.532,119.939,119.939,1,1,
438,1790070598262637056,43.8,23,14,2576,1344,47.439,75.308,104.157,20.382,4,48.276,170.872,211.528,45.656,2,1.9167,14,1443.297,1418.031,1480.268,24.394,119.939,1380.432,119.939,119.939,1,1,
439,1790070598362637056,43.9,20,15,2240,1440,49.822,78.859,104.157,18.268,2,44.393,123.694,170.872,31.156,2,1.5556,15,1440.648,1358.455,1480.268,27.945,72.761,1377.782,72.761,72.761,1,1,
440,1790070598462637056,44.0,19,16,2128,1536,48.768,78.859,104.157,19.011,2,43.479,123.694,170.872,29.15,2,1.3854,16,1440.144,1358.455,1480.268,27.945,72.761,1377.279,72.761,72.761,1,1,
441,1790070598562637056,44.1,19,17,2128,1632,50.035,78.859,104.157,20.453,2,42.94,123.694,131.192,24.917,2,1.3039,17,1440.648,1358.455,1499.699,27.945,72.761,1377.782,72.761,72.761,1,1,
442,1790070598662637056,44.2,20,18,2240,1728,47.714,78.859,104.157,19.523,2,43.479,85.081,131.192,23.821,2,1.2963,18,1440.144,1315.392,1499.699,27.945,34.148,1377.279,34.148,34.148,1,1,
443,1790070598762637056,44.3,20,16,2240,1536,47.714,78.859,95.845,20.258,2,43.479,123.694,131.192,24.019,2,1.4583,16,1440.144,1315.392,1499.699,27.945,72.761,1377.279,72.761,72.761,1,1,
444,1790070598862637056,44.4,19,17,2128,1632,46.213,78.859,95.845,18.566,2,44.393,124.495,131.192,25.307,2,1.3039,17,1439.856,1315.392,1499.699,27.945,73.562,1376.991,73.562,73.562,1,1,
445,1790070598962637056,44.5,20,17,2240,1632,45.752,80.924,95.845,19.438,2,44.393,124.495,131.192,22.651,2,1.3725,17,1439.641,1315.392,1499.699,30.01,73.562,1376.775,73.562,73.562,1,1,
446,1790070599062637056,44.6,19,16,2128,1536,46.154,80.924,95.845,19.075,2,45.307,124.495,131.192,23.754,2,1.3854,16,1439.748,1315.392,1499.699,30.01,73.562,1376.883,73.562,73.562,1,1,
447,1790070599162637056,44.7,18,17,2016,1632,45.909,80.924,95.845,19.422,2,44.393,124.495,131.192,22.337,2,1.2353,17,1439.856,1315.392,1499.699,30.01,73.562,1376.991,73.562,73.562,1,1,
448,1790070599262637056,44.8,19,16,2128,1536,45.831,80.924,132.342,24.229,2,45.307,124.495,131.192,23.531,2,1.3854,16,1420.034,1315.392,1499.699,30.01,73.562,1357.169,73.562,73.562,1,1,
449,1790070599362637056,44.9,18,16,2016,1536,46.555,95.845,134.85,28.886,2,45.375,125.33,131.192,28.856,2,1.3125,16,1431.391,1315.392,1499.699,44.931,74.397,1368.525,74.397,74.397,1,1,
450,1790070599462637056,45.0,20,15,2240,1440,45.909,95.845,134.85,29.904,3,43.925,124.495,125.33,24.787,2,1.5556,15,1439.856,1315.392,1499.699,44.931,73.562,1376.991,73.562,73.562,1,1,
451,1790070599562637056,45.1,19,14,2128,1344,46.384,95.845,134.85,30.98,3,49.357,125.33,128.608,32.29,2,1.5833,14,1431.391,1315.392,1492.303,44.931,74.397,1368.525,74.397,74.397,1,1,
452,1790070599662637056,45.2,20,17,2240,1632,45.909,80.924,134.85,27.401,3,42.244,125.33,128.608,29.874,3,1.3725,17,1417.143,1307.182,1492.303,30.01,74.397,1354.278,74.397,74.397,1,1,
