step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
542,1790068473819224064,54.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
543,1790068473919224064,54.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
544,1790068474019224064,54.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
545,1790068474119224064,54.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
546,1790068474219224064,54.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
547,1790068474319224064,54.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
548,1790068474419224064,54.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
549,1790068474519224064,54.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
550,1790068474619224064,55.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
551,1790068474719224064,55.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
552,1790068474819224064,55.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
553,1790068474919224064,55.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
554,1790068475019224064,55.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
555,1790068475119224064,55.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
556,1790068475219224064,55.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
557,1790068475319224064,55.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
558,1790068475419224064,55.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
559,1790068475519224064,55.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
560,1790068475619224064,56.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
561,1790068475719224064,56.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
562,1790068475819224064,56.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
563,1790068475919224064,56.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
564,1790068476019224064,56.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
565,1790068476119224064,56.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
566,1790068476219224064,56.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
567,1790068476319224064,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
568,1790068476419224064,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
569,1790068476519224064,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
570,1790068476619224064,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
571,1790068476719224064,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
572,1790068476819224064,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
573,1790068476919224064,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
574,1790068477019224064,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
575,1790068477119224064,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
576,1790068477219224064,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
577,1790068477319224064,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
578,1790068477419224064,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
579,1790068477519224064,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
580,1790068477619224064,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
581,1790068477719224064,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
582,1790068477819224064,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
583,1790068477919224064,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
584,1790068478019224064,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
585,1790068478119224064,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
586,1790068478219224064,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
587,1790068478319224064,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
588,1790068478419224064,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
589,1790068478519224064,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
590,1790068478619224064,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
591,1790068478719224064,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
592,1790068478819224064,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
593,1790068478919224064,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
594,1790068479019224064,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
595,1790068479119224064,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
596,1790068479219224064,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
597,1790068479319224064,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
598,1790068479419224064,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
599,1790068479519224064,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
600,1790068479619224064,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
601,1790068479719224064,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
602,1790068479819224064,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
603,1790068479919224064,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
604,1790068480019224064,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
605,1790068480119224064,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
606,1790068480219224064,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
607,1790068480319224064,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
608,1790068480419224064,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
609,1790068480519224064,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
610,1790068480619224064,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
611,1790068480719224064,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
612,1790068480819224064,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
613,1790068480919224064,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
614,1790068481019224064,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
615,1790068481119224064,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
616,1790068481219224064,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
617,1790068481319224064,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
618,1790068481419224064,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
619,1790068481519224064,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
620,1790068481619224064,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
621,1790068481719224064,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
622,1790068481819224064,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
623,1790068481919224064,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
624,1790068482019224064,62.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
625,1790068482119224064,62.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
626,1790068482219224064,62.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
627,1790068482319224064,62.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
628,1790068482419224064,62.8,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
629,1790068482519224064,62.9,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
630,1790068482619224064,63.0,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
631,1790068482719224064,63.1,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
632,1790068482819224064,63.2,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
633,1790068482919224064,63.3,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
634,1790068483019224064,63.4,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
635,1790068483119224064,63.5,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
636,1790068483219224064,63.6,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
637,1790068483319224064,63.7,1,0,32,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
638,1790068483419224064,63.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
639,1790068483519224064,63.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
640,1790068483619224064,64.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
641,1790068483719224064,64.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
642,1790068483819224064,64.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
643,1790068483919224064,64.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
644,1790068484019224064,64.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
645,1790068484119224064,64.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
646,1790068484219224064,64.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
647,1790068484319224064,64.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
648,1790068484419224064,64.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
649,1790068484519224064,64.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
650,1790068484619224064,65.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
651,1790068484719224064,65.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
652,1790068484819224064,65.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
653,1790068484919224064,65.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
654,1790068485019224064,65.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
655,1790068485119224064,65.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
656,1790068485219224064,65.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
657,1790068485319224064,65.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
658,1790068485419224064,65.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
659,1790068485519224064,65.9,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
660,1790068485619224064,66.0,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
661,1790068485719224064,66.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
662,1790068485819224064,66.2,2,0,224,0,764.103,764.103,764.103,0.0,1,,,,,0,,0,,,,,,,,,0,0,
663,1790068485919224064,66.3,2,0,224,0,764.103,764.103,764.103,0.0,1,,,,,0,,0,,,,,,,,,0,0,
664,1790068486019224064,66.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
665,1790068486119224064,66.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
666,1790068486219224064,66.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
667,1790068486319224064,66.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
668,1790068486419224064,66.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
669,1790068486519224064,66.9,2,0,224,0,751.727,751.727,751.727,0.0,1,,,,,0,,0,,,,,,,,,0,0,
670,1790068486619224064,67.0,2,0,224,0,751.727,751.727,751.727,0.0,1,,,,,0,,0,,,,,,,,,0,0,
671,1790068486719224064,67.1,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
672,1790068486819224064,67.2,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
673,1790068486919224064,67.3,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
674,1790068487019224064,67.4,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
675,1790068487119224064,67.5,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
676,1790068487219224064,67.6,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
677,1790068487319224064,67.7,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
678,1790068487419224064,67.8,1,0,112,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
679,1790068487519224064,67.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
680,1790068487619224064,68.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
681,1790068487719224064,68.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
682,1790068487819224064,68.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
683,1790068487919224064,68.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
684,1790068488019224064,68.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
685,1790068488119224064,68.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
686,1790068488219224064,68.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
687,1790068488319224064,68.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
688,1790068488419224064,68.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
689,1790068488519224064,68.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
690,1790068488619224064,69.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
691,1790068488719224064,69.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
692,1790068488819224064,69.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
693,1790068488919224064,69.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
694,1790068489019224064,69.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
695,1790068489119224064,69.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
696,1790068489219224064,69.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
697,1790068489319224064,69.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
698,1790068489419224064,69.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
699,1790068489519224064,69.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
700,1790068489619224064,70.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
701,1790068489719224064,70.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
702,1790068489819224064,70.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
703,1790068489919224064,70.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
704,1790068490019224064,70.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
705,1790068490119224064,70.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
706,1790068490219224064,70.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
707,1790068490319224064,70.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
708,1790068490419224064,70.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
709,1790068490519224064,70.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
710,1790068490619224064,71.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
711,1790068490719224064,71.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
712,1790068490819224064,71.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
713,1790068490919224064,71.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
714,1790068491019224064,71.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
715,1790068491119224064,71.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
716,1790068491219224064,71.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
717,1790068491319224064,71.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
718,1790068491419224064,71.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
719,1790068491519224064,71.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
720,1790068491619224064,72.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
721,1790068491719224064,72.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
722,1790068491819224064,72.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
723,1790068491919224064,72.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
724,1790068492019224064,72.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
725,1790068492119224064,72.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
726,1790068492219224064,72.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
727,1790068492319224064,72.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
728,1790068492419224064,72.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
729,1790068492519224064,72.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
730,1790068492619224064,73.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
731,1790068492719224064,73.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
732,1790068492819224064,73.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
733,1790068492919224064,73.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
734,1790068493019224064,73.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
735,1790068493119224064,73.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
736,1790068493219224064,73.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
737,1790068493319224064,73.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
738,1790068493419224064,73.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
739,1790068493519224064,73.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
740,1790068493619224064,74.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
741,1790068493719224064,74.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
742,1790068493819224064,74.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
743,1790068493919224064,74.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
744,1790068494019224064,74.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
745,1790068494119224064,74.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
746,1790068494219224064,74.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
747,1790068494319224064,74.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
748,1790068494419224064,74.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
749,1790068494519224064,74.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
750,1790068494619224064,75.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
751,1790068494719224064,75.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
752,1790068494819224064,75.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
753,1790068494919224064,75.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
754,1790068495019224064,75.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
755,1790068495119224064,75.5,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
756,1790068495219224064,75.6,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
757,1790068495319224064,75.7,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
758,1790068495419224064,75.8,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
759,1790068495519224064,75.9,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
760,1790068495619224064,76.0,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
761,1790068495719224064,76.1,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
762,1790068495819224064,76.2,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
763,1790068495919224064,76.3,0,1,0,32,,,,,0,,,,,0,0.0,0,,,,,,,,,0,0,
764,1790068496019224064,76.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
765,1790068496119224064,76.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
766,1790068496219224064,76.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
767,1790068496319224064,76.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
768,1790068496419224064,76.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
769,1790068496519224064,76.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
770,1790068496619224064,77.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
771,1790068496719224064,77.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
772,1790068496819224064,77.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
773,1790068496919224064,77.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
774,1790068497019224064,77.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
775,1790068497119224064,77.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
776,1790068497219224064,77.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
777,1790068497319224064,77.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
778,1790068497419224064,77.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
779,1790068497519224064,77.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
780,1790068497619224064,78.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
781,1790068497719224064,78.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
782,1790068497819224064,78.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
783,1790068497919224064,78.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
784,1790068498019224064,78.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
785,1790068498119224064,78.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
786,1790068498219224064,78.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
787,1790068498319224064,78.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
788,1790068498419224064,78.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
789,1790068498519224064,78.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
790,1790068498619224064,79.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
791,1790068498719224064,79.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
792,1790068498819224064,79.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
793,1790068498919224064,79.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
794,1790068499019224064,79.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
795,1790068499119224064,79.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
796,1790068499219224064,79.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
797,1790068499319224064,79.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
798,1790068499419224064,79.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
799,1790068499519224064,79.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
800,1790068499619224064,80.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
801,1790068499719224064,80.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
802,1790068499819224064,80.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
803,1790068499919224064,80.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
804,1790068500019224064,80.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
805,1790068500119224064,80.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
806,1790068500219224064,80.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
807,1790068500319224064,80.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
