step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
269,1790070114202522880,26.9,19,17,2128,1632,48.792,72.031,98.81,15.736,2,43.191,87.667,88.379,14.575,1,1.3039,17,916.653,851.552,1001.281,20.891,36.594,713.806,36.594,36.594,1,1,
270,1790070114302522880,27.0,18,17,2016,1632,48.923,62.608,98.81,14.102,2,46.921,87.667,88.379,14.908,1,1.2353,17,934.477,875.176,1001.281,11.468,36.594,731.63,36.594,36.594,1,1,
271,1790070114402522880,27.1,18,16,2016,1536,51.506,81.468,102.531,18.576,2,48.4,88.379,132.196,18.727,1,1.3125,16,940.642,899.152,1071.405,30.328,37.305,737.795,37.305,37.305,1,1,
272,1790070114502522880,27.2,18,14,2016,1344,51.506,81.655,102.531,21.806,2,48.4,88.379,132.196,20.617,1,1.5,14,943.705,903.981,1071.405,30.515,37.305,740.858,37.305,37.305,1,1,
273,1790070114602522880,27.3,19,13,2128,1248,52.038,85.641,102.531,24.817,2,49.057,131.254,132.196,26.383,1,1.7051,13,955.291,903.981,1130.628,34.501,80.18,752.444,80.18,80.18,1,1,
274,1790070114702522880,27.4,18,12,2016,1152,52.571,85.641,102.531,25.73,2,49.715,131.254,132.196,27.966,1,1.75,12,963.577,903.981,1130.628,34.501,80.18,760.73,80.18,80.18,1,1,
275,1790070114802522880,27.5,19,12,2128,1152,54.312,85.641,102.531,29.999,2,49.715,132.196,173.337,39.334,2,1.8472,12,979.018,934.477,1269.696,34.501,81.123,776.171,81.123,81.123,1,1,
276,1790070114902522880,27.6,19,12,2128,1152,52.488,85.641,102.531,30.003,2,81.931,132.196,173.337,42.369,2,1.8472,12,1036.343,934.477,1291.447,34.501,81.123,833.496,81.123,81.123,1,1,
277,1790070115002522880,27.7,20,13,2240,1248,48.923,81.655,102.531,26.994,2,65.117,132.196,173.337,41.714,2,1.7949,13,1130.628,955.291,1319.347,30.515,81.123,927.781,81.123,81.123,1,1,
278,1790070115102522880,27.8,21,11,2352,1056,46.798,85.641,102.531,27.197,2,65.117,132.196,173.337,45.899,2,2.2273,11,1229.981,955.291,1319.347,34.501,81.123,1027.134,81.123,81.123,1,1,
279,1790070115202522880,27.9,19,11,2128,1056,46.455,81.655,88.194,24.595,2,100.282,170.97,173.337,52.95,2,2.0152,11,1287.417,982.715,1426.787,30.515,119.897,1084.57,119.897,119.897,1,1,
280,1790070115302522880,28.0,18,12,2016,1152,48.236,81.646,88.194,23.034,2,48.519,170.97,173.337,47.136,2,1.75,12,1302.499,1071.405,1426.787,30.506,119.897,1099.652,119.897,119.897,1,1,
281,1790070115402522880,28.1,18,13,2016,1248,48.236,81.646,90.152,23.302,2,44.401,170.97,173.337,43.139,2,1.6154,13,1319.347,1130.628,1428.842,30.506,119.897,1116.5,119.897,119.897,1,1,
282,1790070115502522880,28.2,17,13,1904,1248,52.144,88.194,90.152,22.722,2,44.401,120.044,170.97,35.898,2,1.5256,13,1380.491,1229.981,1428.842,37.054,68.97,1177.644,68.97,68.97,1,1,
283,1790070115602522880,28.3,20,14,2240,1344,44.093,88.194,125.629,28.401,4,48.519,120.044,170.97,36.413,2,1.6667,14,1385.311,1229.981,1428.842,37.054,68.97,1182.464,68.97,68.97,1,1,
284,1790070115702522880,28.4,21,12,2352,1152,44.383,88.194,125.629,25.74,4,48.519,91.108,170.97,32.121,2,2.0417,12,1391.492,1287.417,1428.842,37.054,40.034,1188.645,40.034,40.034,1,1,
285,1790070115802522880,28.5,18,12,2016,1152,48.236,88.194,125.629,27.411,4,80.52,170.97,183.072,40.666,2,1.75,12,1396.034,1291.447,1486.942,37.054,119.897,1193.187,119.897,119.897,1,1,
286,1790070115902522880,28.6,19,16,2128,1536,46.014,90.152,139.793,33.132,4,43.596,170.97,183.072,44.32,4,1.3854,16,1396.034,1307.936,1486.942,39.012,119.897,1193.187,119.897,119.897,1,1,
287,1790070116002522880,28.7,19,15,2128,1440,46.014,90.152,139.793,34.714,4,46.057,120.781,183.072,40.858,4,1.4778,15,1399.214,1307.936,1486.942,39.012,69.707,1196.367,69.707,69.707,1,1,
288,1790070116102522880,28.8,16,17,1792,1632,48.515,125.629,139.793,39.203,4,46.057,124.01,183.072,43.501,4,1.098,17,1392.854,1296.753,1486.942,74.489,72.936,1190.007,74.489,74.489,1,1,
289,1790070116202522880,28.9,21,16,2352,1536,29.912,125.629,198.212,44.529,4,81.496,124.01,183.072,48.906,4,1.5312,16,1383.723,1296.753,1486.942,74.489,72.936,1180.876,74.489,74.489,1,1,
290,1790070116302522880,29.0,20,15,2240,1440,16.032,125.629,198.212,42.972,4,62.546,124.01,183.072,52.349,4,1.5556,15,1380.491,1296.753,1486.942,74.489,72.936,1177.644,74.489,74.489,1,1,
291,1790070116402522880,29.1,21,17,2352,1632,8.3,121.641,198.212,41.455,4,21.964,183.072,206.753,58.791,4,1.4412,17,1378.394,1296.753,1486.942,70.501,131.998,1175.547,131.998,131.998,1,1,
292,1790070116502522880,29.2,19,17,2128,1632,32.274,121.641,198.212,46.407,4,20.614,124.01,206.753,46.851,4,1.3039,17,1337.798,1296.753,1486.942,70.501,72.936,1134.951,72.936,72.936,1,1,
293,1790070116602522880,29.3,17,17,1904,1632,8.3,139.793,198.212,47.904,4,20.614,124.01,206.753,46.851,4,1.1667,17,1337.798,1296.753,1486.942,88.653,72.936,1134.951,88.653,88.653,1,1,
294,1790070116702522880,29.4,17,19,1904,1824,8.3,180.381,198.212,50.441,4,20.614,124.01,206.753,44.447,4,1.0439,19,1333.38,1258.265,1447.359,129.241,72.936,1130.533,129.241,129.241,1,1,
295,1790070116802522880,29.5,19,21,2128,2016,0.324,121.641,198.212,45.027,4,20.614,124.01,206.753,44.235,4,1.0556,21,1325.44,1196.553,1447.359,70.501,72.936,1122.593,72.936,72.936,1,1,
296,1790070116902522880,29.6,20,17,2240,1632,0.08,111.967,180.381,38.121,4,41.573,166.925,206.753,52.818,4,1.3725,17,1324.304,1196.553,1447.359,60.827,115.851,1121.457,115.851,115.851,1,1,
297,1790070117002522880,29.7,22,20,2464,1920,0.568,111.967,180.381,39.301,4,0.013,127.871,206.753,46.768,4,1.2833,20,1345.642,1196.553,1448.598,60.827,76.797,1142.795,76.797,76.797,1,1,
298,1790070117102522880,29.8,21,18,2352,1728,14.461,119.398,180.381,43.411,4,0.013,127.871,206.753,46.964,4,1.3611,18,1345.642,1196.553,1448.598,68.258,76.797,1142.795,76.797,76.797,1,1,
299,1790070117202522880,29.9,21,20,2352,1920,17.506,111.967,180.381,40.703,4,0.013,125.992,166.925,42.489,4,1.225,20,1323.24,1196.553,1448.598,60.827,74.918,1120.393,74.918,74.918,1,1,
300,1790070117302522880,30.0,20,21,2240,2016,22.121,111.967,180.381,43.736,4,0.146,125.992,166.925,40.378,4,1.1111,21,1322.176,1196.553,1448.598,60.827,74.918,1119.329,74.918,74.918,1,1,
301,1790070117402522880,30.1,22,16,2464,1536,22.121,111.967,180.381,42.718,4,0.28,127.871,166.925,48.277,4,1.6042,16,1311.879,1196.553,1448.598,60.827,76.797,1109.032,76.797,76.797,1,1,
302,1790070117502522880,30.2,21,17,2352,1632,22.817,103.7,119.398,37.652,4,0.275,166.925,219.526,50.989,4,1.4412,17,1319.524,1196.553,1448.598,52.56,115.851,1116.677,115.851,115.851,1,1,
303,1790070117602522880,30.3,22,17,2464,1632,22.121,103.7,119.398,36.515,4,0.275,166.925,219.526,56.132,4,1.5098,17,1322.176,1196.553,1448.598,52.56,115.851,1119.329,115.851,115.851,1,1,
304,1790070117702522880,30.4,21,16,2352,1536,40.464,82.283,119.398,35.083,3,0.271,127.287,219.526,51.605,4,1.5312,16,1367.129,1290.063,1492.552,31.143,76.213,1164.282,76.213,76.213,1,1,
305,1790070117802522880,30.5,19,17,2128,1632,54.079,82.283,119.398,31.738,2,0.275,127.287,219.526,51.251,4,1.3039,17,1370.921,1290.063,1492.552,31.143,76.213,1168.074,76.213,76.213,1,1,
306,1790070117902522880,30.6,17,16,1904,1536,54.079,82.283,103.7,29.625,2,0.271,127.287,219.526,48.97,4,1.2396,16,1387.861,1290.063,1492.552,31.143,76.213,1185.014,76.213,76.213,1,1,
307,1790070118002522880,30.7,17,14,1904,1344,54.079,82.283,103.7,29.625,2,42.823,215.796,219.526,63.35,3,1.4167,14,1360.012,1290.063,1492.552,31.143,164.722,1157.165,164.722,164.722,1,1,
308,1790070118102522880,30.8,19,11,2128,1056,37.25,79.593,263.874,41.572,5,44.516,215.796,219.526,69.107,2,2.0152,11,1370.921,1297.943,1492.552,28.453,164.722,1168.074,164.722,164.722,1,1,
309,1790070118202522880,30.9,20,9,2240,864,45.878,79.593,263.874,39.384,5,44.516,127.287,215.796,58.978,2,2.5926,9,1417.114,1319.227,1492.552,28.453,76.213,1214.267,76.213,76.213,1,1,
310,1790070118302522880,31.0,20,12,2240,1152,23.635,82.283,263.874,43.42,5,42.823,215.796,304.851,74.498,3,1.9444,12,1444.868,1319.227,1492.552,31.143,164.722,1242.021,164.722,164.722,1,1,
311,1790070118402522880,31.1,20,14,2240,1344,35.895,82.283,263.874,42.131,5,42.562,215.796,304.851,59.994,3,1.6667,14,1433.21,1280.257,1492.552,31.143,164.722,1230.363,164.722,164.722,1,1,
312,1790070118502522880,31.2,17,15,1904,1440,29.765,154.784,263.874,42.398,5,42.692,215.796,304.851,58.582,3,1.3222,15,1421.555,1280.257,1492.552,103.644,164.722,1218.708,164.722,164.722,1,1,
313,1790070118602522880,31.3,19,16,2128,1536,23.223,154.784,263.874,46.727,5,42.562,215.796,304.851,57.449,3,1.3854,16,1419.335,1280.257,1492.552,103.644,164.722,1216.488,164.722,164.722,1,1,
314,1790070118702522880,31.4,19,14,2128,1344,23.29,59.001,172.806,34.972,5,42.562,126.319,304.851,53.639,3,1.5833,14,1425.447,1280.257,1486.741,7.861,75.245,1222.6,75.245,75.245,1,1,
315,1790070118802522880,31.5,21,14,2352,1344,23.29,117.341,172.806,37.339,5,42.562,126.319,304.851,53.639,3,1.75,14,1425.447,1280.257,1486.741,66.201,75.245,1222.6,75.245,75.245,1,1,
316,1790070118902522880,31.6,22,17,2464,1632,23.768,117.341,172.806,37.202,5,19.921,170.768,304.851,56.714,3,1.5098,17,1421.555,1280.257,1458.996,66.201,119.695,1218.708,119.695,119.695,1,1,
317,1790070119002522880,31.7,16,17,1792,1632,45.878,154.784,172.806,40.257,3,19.921,126.319,170.768,42.926,3,1.098,17,1429.34,1280.257,1458.996,103.644,75.245,1226.493,103.644,103.644,1,1,
318,1790070119102522880,31.8,18,19,2016,1824,23.768,117.341,184.358,42.88,4,19.921,125.853,170.768,45.148,3,1.1053,19,1429.34,1280.257,1485.764,66.201,74.779,1226.493,74.779,74.779,1,1,
319,1790070119202522880,31.9,20,20,2240,1920,23.768,117.341,184.358,44.201,4,39.627,125.853,170.768,43.762,3,1.1667,20,1432.416,1280.257,1485.764,66.201,74.779,1229.569,74.779,74.779,1,1,
320,1790070119302522880,32.0,20,14,2240,1344,35.895,117.341,184.358,45.354,4,58.44,126.319,170.768,49.836,3,1.6667,14,1432.416,1322.784,1485.764,66.201,75.245,1229.569,75.245,75.245,1,1,
321,1790070119402522880,32.1,19,13,2128,1248,37.258,111.194,184.358,42.037,4,49.033,126.319,170.768,51.96,3,1.7051,13,1435.492,1331.801,1485.764,60.054,75.245,1232.645,75.245,75.245,1,1,
322,1790070119502522880,32.2,21,14,2352,1344,37.258,111.194,184.358,41.884,4,39.627,170.768,305.219,64.768,3,1.75,14,1447.338,1331.801,1485.764,60.054,119.695,1244.492,119.695,119.695,1,1,
323,1790070119602522880,32.3,19,14,2128,1344,40.954,111.194,184.358,46.344,4,43.197,170.768,305.219,60.929,3,1.5833,14,1447.338,1301.622,1485.764,60.054,119.695,1244.492,119.695,119.695,1,1,
324,1790070119702522880,32.4,19,14,2128,1344,51.977,99.476,184.358,42.453,4,42.187,125.853,305.219,51.116,3,1.5833,14,1447.338,1301.622,1485.764,48.336,74.779,1244.492,74.779,74.779,1,1,
325,1790070119802522880,32.5,20,14,2240,1344,45.813,111.194,184.358,45.08,4,42.187,125.853,305.219,51.116,3,1.6667,14,1447.338,1301.622,1485.764,60.054,74.779,1244.492,74.779,74.779,1,1,
326,1790070119902522880,32.6,20,12,2240,1152,45.813,99.476,115.008,39.057,4,43.197,196.386,305.219,66.446,2,1.9444,12,1450.199,1301.622,1485.764,48.336,145.312,1247.352,145.312,145.312,1,1,
327,1790070120002522880,32.7,19,13,2128,1248,58.656,81.06,115.008,31.595,2,45.724,196.386,305.219,57.625,2,1.7051,13,1446.795,1301.622,1485.764,29.92,145.312,1243.948,145.312,145.312,1,1,
328,1790070120102522880,32.8,21,14,2352,1344,58.656,81.06,115.008,31.104,2,43.197,196.386,305.219,55.41,2,1.75,14,1440.485,1301.622,1486.434,29.92,145.312,1237.638,145.312,145.312,1,1,
329,1790070120202522880,32.9,19,13,2128,1248,60.066,91.335,115.008,31.812,2,42.692,87.293,196.386,38.192,2,1.7051,13,1434.174,1301.622,1486.434,40.195,36.219,1231.327,40.195,40.195,1,1,
330,1790070120302522880,33.0,19,16,2128,1536,60.066,91.335,115.008,31.549,2,43.197,126.625,196.386,41.829,2,1.3854,16,1428.194,1301.622,1486.434,40.195,75.551,1225.347,75.551,75.551,1,1,
331,1790070120402522880,33.1,19,18,2128,1728,53.255,75.587,115.008,28.223,2,43.197,87.293,196.386,37.161,2,1.2315,18,1417.711,1290.911,1486.434,24.447,36.219,1214.864,36.219,36.219,1,1,
332,1790070120502522880,33.2,17,18,1904,1728,53.255,91.335,115.008,27.418,2,43.197,85.935,196.386,36.91,2,1.1019,18,1415.516,1290.911,1486.434,40.195,34.862,1212.669,40.195,40.195,1,1,
333,1790070120602522880,33.3,20,15,2240,1440,47.339,91.335,213.89,39.246,4,46.111,88.325,126.625,33.834,2,1.5556,15,1417.824,1290.911,1486.434,40.195,37.251,1214.977,40.195,40.195,1,1,
334,1790070120702522880,33.4,21,17,2352,1632,40.345,75.587,213.89,34.319,4,46.111,88.325,126.625,32.328,2,1.4412,17,1417.832,1290.911,1486.434,24.447,37.251,1214.985,37.251,37.251,1,1,
335,1790070120802522880,33.5,19,15,2128,1440,45.938,75.587,213.89,33.957,4,46.111,88.325,126.625,31.133,2,1.4778,15,1417.824,1290.911,1486.434,24.447,37.251,1214.977,37.251,37.251,1,1,
336,1790070120902522880,33.6,18,18,2016,1728,44.538,75.587,213.89,35.166,4,41.469,88.325,213.245,42.956,4,1.1667,18,1417.828,1290.911,1486.434,24.447,37.251,1214.981,37.251,37.251,1,1,
337,1790070121002522880,33.7,19,17,2128,1632,40.345,91.335,213.89,37.684,4,43.442,126.625,213.245,40.328,4,1.3039,17,1407.896,1290.911,1479.675,40.195,75.551,1205.049,75.551,75.551,1,1,
338,1790070121102522880,33.8,20,17,2240,1632,44.538,73.559,213.89,36.394,4,43.442,88.325,213.245,37.621,4,1.3725,17,1407.729,1286.986,1479.675,22.419,37.251,1204.882,37.251,37.251,1,1,
339,1790070121202522880,33.9,19,17,2128,1632,45.938,73.559,213.89,34.589,4,42.744,88.325,213.245,32.674,4,1.3039,17,1356.512,1286.986,1479.675,22.419,37.251,1153.665,37.251,37.251,1,1,
340,1790070121302522880,34.0,17,15,1904,1440,49.192,111.547,213.89,37.364,4,42.744,88.325,213.245,37.034,4,1.3222,15,1356.512,1286.986,1479.675,60.407,37.251,1153.665,60.407,60.407,1,1,
341,1790070121402522880,34.1,16,17,1792,1632,44.538,73.559,111.547,28.565,4,41.892,170.934,213.245,40.941,4,1.098,17,1414.141,1286.986,1479.675,22.419,119.86,1211.294,119.86,119.86,1,1,
342,1790070121502522880,34.2,21,17,2352,1632,29.031,73.559,276.781,41.1,5,41.892,170.934,213.245,38.446,4,1.4412,17,1403.616,1286.986,1479.675,22.419,119.86,1200.769,119.86,119.86,1,1,
343,1790070121602522880,34.3,18,15,2016,1440,53.846,73.559,276.781,44.728,5,40.566,170.934,213.245,40.826,4,1.4,15,1403.616,1286.986,1457.531,22.419,119.86,1200.769,119.86,119.86,1,1,
344,1790070121702522880,34.4,19,14,2128,1344,55.409,75.617,276.781,42.97,5,38.817,87.204,170.934,30.548,4,1.5833,14,1380.064,1286.986,1457.531,24.477,36.131,1177.217,36.131,36.131,1,1,
345,1790070121802522880,34.5,19,19,2128,1824,41.72,75.617,276.781,43.42,5,36.749,87.204,306.167,45.392,5,1.1667,19,1391.102,1177.209,1460.998,24.477,36.131,1188.255,36.131,36.131,1,1,
346,1790070121902522880,34.6,20,16,2240,1536,48.392,75.617,276.781,41.135,5,37.487,170.934,306.167,49.26,5,1.4583,16,1373.807,1177.209,1460.998,24.477,119.86,1170.96,119.86,119.86,1,1,
347,1790070122002522880,34.7,19,17,2128,1632,41.23,75.617,276.781,40.829,5,38.152,170.934,306.167,46.248,5,1.3039,17,1356.512,1177.209,1460.998,24.477,119.86,1153.665,119.86,119.86,1,1,
348,1790070122102522880,34.8,19,16,2128,1536,39.427,75.617,276.781,38.889,5,36.012,87.204,306.167,45.522,5,1.3854,16,1332.365,1177.209,1460.998,24.477,36.131,1129.518,36.131,36.131,1,1,
349,1790070122202522880,34.9,20,17,2240,1632,37.231,75.617,91.536,29.051,5,37.414,170.759,306.167,51.099,5,1.3725,17,1358.621,1177.209,1460.998,24.477,119.686,1155.774,119.686,119.686,1,1,
350,1790070122302522880,35.0,21,18,2352,1728,39.427,75.617,91.536,28.179,5,43.858,87.204,306.167,48.333,5,1.3611,18,1313.99,1177.209,1460.998,24.477,36.131,1111.143,36.131,36.131,1,1,
351,1790070122402522880,35.1,24,16,2688,1536,37.231,83.686,121.849,29.925,5,43.858,170.759,306.167,48.685,5,1.75,16,1282.493,1177.209,1460.998,32.546,119.686,1079.646,119.686,119.686,1,1,
352,1790070122502522880,35.2,18,16,2016,1536,48.392,83.686,121.849,25.771,2,43.858,167.616,170.759,39.448,5,1.3125,16,1282.493,1177.209,1460.998,32.546,116.542,1079.646,116.542,116.542,1,1,
353,1790070122602522880,35.3,20,16,2240,1536,48.392,90.351,121.849,27.192,2,43.858,167.616,170.759,39.448,5,1.4583,16,1282.493,1177.209,1460.998,39.211,116.542,1079.646,116.542,116.542,1,1,
354,1790070122702522880,35.4,21,19,2352,1824,42.21,90.351,121.849,24.26,2,43.438,123.725,170.759,39.902,5,1.2895,19,1291.358,1177.209,1487.087,39.211,72.651,1088.511,72.651,72.651,1,1,
355,1790070122802522880,35.5,19,13,2128,1248,42.21,90.351,121.849,24.74,2,44.783,167.616,170.759,41.892,2,1.7051,13,1291.358,1197.524,1487.087,39.211,116.542,1088.511,116.542,116.542,1,1,
356,1790070122902522880,35.6,19,14,2128,1344,45.827,90.351,121.849,23.816,2,45.283,167.616,170.759,45.067,2,1.5833,14,1327.998,1197.524,1487.087,39.211,116.542,1125.151,116.542,116.542,1,1,
357,1790070123002522880,35.7,20,13,2240,1248,48.857,90.351,121.849,22.293,2,44.783,123.725,167.616,34.81,2,1.7949,13,1366.984,1197.524,1487.087,39.211,72.651,1164.137,72.651,72.651,1,1,
358,1790070123102522880,35.8,20,15,2240,1440,48.857,78.675,121.849,20.645,2,44.783,123.725,167.616,33.102,2,1.5556,15,1367.013,1197.524,1487.087,27.535,72.651,1164.166,72.651,72.651,1,1,
359,1790070123202522880,35.9,19,15,2128,1440,46.766,63.82,90.351,17.122,2,43.54,123.725,167.616,33.226,2,1.4778,15,1404.123,1197.524,1487.087,12.68,72.651,1201.276,72.651,72.651,1,1,
360,1790070123302522880,36.0,21,15,2352,1440,46.766,75.607,90.351,17.477,2,44.242,84.923,123.725,27.242,2,1.6333,15,1420.226,1197.524,1487.087,24.467,33.85,1217.379,33.85,33.85,1,1,
361,1790070123402522880,36.1,20,17,2240,1632,50.014,75.607,90.351,17.262,2,44.242,84.923,123.725,24.375,2,1.3725,17,1420.382,1197.524,1487.087,24.467,33.85,1217.535,33.85,33.85,1,1,
362,1790070123502522880,36.2,18,17,2016,1632,50.014,72.406,78.675,13.321,1,44.242,84.601,84.923,21.812,2,1.2353,17,1421.665,1197.524,1487.087,21.266,33.527,1218.818,33.527,33.527,1,1,
363,1790070123602522880,36.3,18,17,2016,1632,52.022,75.607,109.648,18.576,2,45.306,84.923,95.893,22.201,2,1.2353,17,1420.226,1197.524,1467.219,24.467,33.85,1217.379,33.85,33.85,1,1,
364,1790070123702522880,36.4,20,18,2240,1728,52.022,75.607,109.648,19.832,2,44.668,84.349,95.893,23.387,2,1.2963,18,1424.356,1282.416,1499.938,24.467,33.275,1221.509,33.275,33.275,1,1,
365,1790070123802522880,36.5,20,16,2240,1536,52.632,80.5,109.648,22.746,2,43.817,84.349,95.893,18.382,2,1.4583,16,1432.984,1363.701,1499.938,29.36,33.275,1230.137,33.275,33.275,1,1,
366,1790070123902522880,36.6,19,17,2128,1632,49.629,80.5,109.648,24.103,2,43.966,95.893,132.79,25.532,2,1.3039,17,1427.046,1363.701,1499.938,29.36,44.819,1224.199,44.819,44.819,1,1,
367,1790070124002522880,36.7,20,19,2240,1824,52.632,80.5,109.648,23.53,2,43.939,83.781,132.79,24.879,2,1.2281,19,1427.046,1363.701,1499.938,29.36,32.708,1224.199,32.708,32.708,1,1,
368,1790070124102522880,36.8,20,18,2240,1728,52.632,80.5,109.648,22.748,2,44.668,83.781,132.79,30.583,2,1.2963,18,1424.93,1367.807,1499.938,29.36,32.708,1222.083,32.708,32.708,1,1,
369,1790070124202522880,36.9,20,18,2240,1728,52.632,80.506,109.648,23.688,2,44.615,85.821,132.79,30.906,2,1.2963,18,1424.93,1346.49,1499.938,29.366,34.747,1222.083,34.747,34.747,1,1,
370,1790070124302522880,37.0,19,18,2128,1728,52.732,80.506,109.648,23.241,2,44.615,85.821,132.79,30.592,2,1.2315,18,1415.312,1346.49,1499.938,29.366,34.747,1212.465,34.747,34.747,1,1,
371,1790070124402522880,37.1,19,18,2128,1728,51.845,80.5,85.037,20.725,2,44.615,85.821,132.79,30.685,2,1.2315,18,1414.732,1346.49,1499.938,29.36,34.747,1211.885,34.747,34.747,1,1,
372,1790070124502522880,37.2,19,18,2128,1728,51.845,80.5,85.037,20.725,2,44.615,85.821,132.79,30.108,2,1.2315,18,1414.732,1346.49,1499.938,29.36,34.747,1211.885,34.747,34.747,1,1,
373,1790070124602522880,37.3,16,17,1792,1632,50.858,80.506,85.037,18.948,2,45.553,86.083,132.79,31.644,2,1.098,17,1413.543,1346.49,1499.938,29.366,35.009,1210.696,35.009,35.009,1,1,
374,1790070124702522880,37.4,14,17,1568,1632,50.858,66.445,80.506,15.323,1,45.553,85.821,86.083,28.499,2,0.9608,17,1413.543,1346.49,1477.146,15.305,34.747,1210.696,34.747,34.747,1,1,
375,1790070124802522880,37.5,18,17,2016,1632,36.1,64.914,376.61,44.087,7,45.553,85.821,86.083,28.499,2,1.2353,17,1413.543,1346.49,1477.146,13.774,34.747,1210.696,34.747,34.747,1,1,
376,1790070124902522880,37.6,19,14,2128,1344,41.918,64.914,376.61,41.536,7,46.492,85.821,86.083,28.851,2,1.5833,14,1407.096,1346.49,1477.146,13.774,34.747,1204.249,34.747,34.747,1,1,
377,1790070125002522880,37.7,18,12,2016,1152,39.075,66.16,376.61,44.252,7,46.492,85.821,86.083,26.59,2,1.75,12,1407.096,1346.49,1477.146,15.02,34.747,1204.249,34.747,34.747,1,1,
378,1790070125102522880,37.8,20,10,2240,960,36.33,64.914,376.61,38.477,7,80.586,86.083,422.231,60.348,2,2.3333,10,1421.711,1381.632,1477.146,13.774,35.009,1218.864,35.009,35.009,1,1,
379,1790070125202522880,37.9,20,10,2240,960,39.075,64.914,376.61,37.314,7,80.586,86.083,422.231,60.644,2,2.3333,10,1440.275,1381.632,1477.146,13.774,35.009,1237.428,35.009,35.009,1,1,
380,1790070125302522880,38.0,19,11,2128,1056,40.009,58.899,376.61,37.978,7,63.315,86.083,422.231,57.933,2,2.0152,11,1458.486,1393.48,1477.146,7.759,35.009,1255.639,35.009,35.009,1,1,
381,1790070125402522880,38.1,20,12,2240,1152,40.944,58.791,66.16,19.43,7,46.044,83.292,422.231,49.746,2,1.9444,12,1455.588,1393.48,1477.146,7.651,32.219,1252.741,32.219,32.219,1,1,
382,1790070125502522880,38.2,21,11,2352,1056,42.853,58.791,66.16,18.813,7,44.379,83.292,422.231,47.51,2,2.2273,11,1444.213,1393.48,1472.056,7.651,32.219,1241.366,32.219,32.219,1,1,
383,1790070125602522880,38.3,24,11,2688,1056,44.762,59.604,97.79,21.255,7,47.028,83.292,422.231,50.133,1,2.5455,11,1458.647,1393.48,1499.78,8.464,32.219,1255.8,32.219,32.219,1,1,
384,1790070125702522880,38.4,25,12,2800,1152,44.482,59.604,97.79,20.393,7,45.459,83.048,83.292,12.081,1,2.4306,12,1462.088,1427.86,1499.78,8.464,31.975,1259.241,31.975,31.975,1,1,
385,1790070125802522880,38.5,20,13,2240,1248,48.036,61.536,97.79,12.514,2,45.004,83.048,83.292,11.726,1,1.7949,13,1465.528,1427.86,1499.78,10.396,31.975,1262.681,31.975,31.975,1,1,
386,1790070125902522880,38.6,18,16,2016,1536,48.036,59.604,97.79,12.824,2,44.549,83.292,125.958,18.039,2,1.3125,16,1458.108,1078.319,1499.78,8.464,32.219,1255.261,32.219,32.219,1,1,
387,1790070126002522880,38.7,20,18,2240,1728,46.335,61.536,153.918,21.67,3,44.21,83.048,125.958,16.116,2,1.2963,18,1456.246,1078.319,1499.78,10.396,31.975,1253.399,31.975,31.975,1,1,
388,1790070126102522880,38.8,19,18,2128,1728,47.185,89.45,153.918,25.674,3,45.459,83.048,125.958,18.283,2,1.2315,18,1449.568,1078.319,1499.78,38.31,31.975,1246.721,38.31,38.31,1,1,
389,1790070126202522880,38.9,19,17,2128,1632,46.764,89.45,153.918,25.516,3,45.004,83.048,125.958,17.061,2,1.3039,17,1444.213,1078.319,1499.78,38.31,31.975,1241.366,38.31,38.31,1,1,
390,1790070126302522880,39.0,19,17,2128,1632,46.749,89.45,153.918,26.231,3,43.956,125.958,128.615,24.672,2,1.3039,17,1434.853,1078.319,1499.78,38.31,74.884,1232.006,74.884,74.884,1,1,
391,1790070126402522880,39.1,19,16,2128,1536,44.832,68.848,153.918,24.284,3,43.363,125.958,128.615,28.815,2,1.3854,16,1438.634,1078.319,1499.78,17.708,74.884,1235.787,74.884,74.884,1,1,
392,1790070126502522880,39.2,18,17,2016,1632,44.767,68.848,153.918,22.208,3,42.682,125.958,128.615,24.717,2,1.2353,17,1454.923,1078.319,1499.78,17.708,74.884,1252.076,74.884,74.884,1,1,
393,1790070126602522880,39.3,18,17,2016,1632,44.767,89.45,153.918,25.795,3,42.682,125.958,128.615,27.175,2,1.2353,17,1454.362,1078.319,1494.312,38.31,74.884,1251.515,74.884,74.884,1,1,
394,1790070126702522880,39.4,18,17,2016,1632,45.462,89.45,153.918,27.463,3,42.682,121.149,128.615,22.093,2,1.2353,17,1440.729,1078.319,1494.312,38.31,70.075,1237.882,70.075,70.075,1,1,
395,1790070126802522880,39.5,20,16,2240,1536,44.967,68.886,91.046,20.973,3,43.363,121.149,128.615,20.526,2,1.4583,16,1438.996,1118.931,1494.312,17.746,70.075,1236.149,70.075,70.075,1,1,
396,1790070126902522880,39.6,22,17,2464,1632,44.967,68.886,91.046,20.195,3,43.882,121.149,128.615,22.262,2,1.5098,17,1452.969,1204.241,1494.312,17.746,70.075,1250.122,70.075,70.075,1,1,
