step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
311,1790069605317408768,31.1,20,19,2240,1824,48.813,66.888,74.805,10.914,1,42.733,81.389,85.132,9.954,1,1.2281,19,133.733,109.122,165.892,15.903,30.426,120.905,30.426,30.426,1,1,
312,1790069605417408768,31.2,21,18,2352,1728,48.545,68.819,78.431,12.496,1,43.459,83.631,89.705,13.177,1,1.3611,18,136.049,109.122,193.2,17.834,32.668,123.221,32.668,32.668,1,1,
313,1790069605517408768,31.3,20,19,2240,1824,48.813,68.819,78.431,12.236,1,43.05,85.132,89.705,12.815,1,1.2281,19,143.021,109.122,233.006,17.834,34.169,130.193,34.169,34.169,1,1,
314,1790069605617408768,31.4,21,18,2352,1728,50.891,74.805,88.524,15.958,2,43.586,85.132,89.705,15.779,1,1.3611,18,140.31,109.122,233.006,23.82,34.169,127.482,34.169,34.169,1,1,
315,1790069605717408768,31.5,20,16,2240,1536,51.098,68.819,88.524,15.401,2,44.461,89.705,137.685,23.727,1,1.4583,16,146.99,109.122,339.217,17.834,38.742,134.162,38.742,38.742,1,1,
316,1790069605817408768,31.6,21,16,2352,1536,49.955,78.431,91.731,17.006,2,43.989,89.705,137.685,21.526,1,1.5312,16,150.261,109.122,339.217,27.446,38.742,137.433,38.742,38.742,1,1,
317,1790069605917408768,31.7,21,16,2352,1536,49.955,86.386,91.731,20.121,2,43.989,89.705,137.685,21.422,1,1.5312,16,206.637,115.273,361.543,35.401,38.742,193.809,38.742,38.742,1,1,
318,1790069606017408768,31.8,21,17,2352,1632,49.955,86.386,91.731,18.973,2,43.788,89.705,137.685,25.302,2,1.4412,17,224.917,115.273,383.401,35.401,38.742,212.089,38.742,38.742,1,1,
319,1790069606117408768,31.9,21,17,2352,1632,48.062,86.386,91.731,17.444,2,42.679,89.705,137.685,25.566,2,1.4412,17,281.445,115.273,383.401,35.401,38.742,268.617,38.742,38.742,1,1,
320,1790069606217408768,32.0,21,17,2352,1632,49.502,86.386,91.731,16.905,2,42.94,89.705,137.685,25.063,2,1.4412,17,310.674,137.551,383.401,35.401,38.742,297.846,38.742,38.742,1,1,
321,1790069606317408768,32.1,21,17,2352,1632,48.214,86.386,91.731,15.543,2,42.077,88.619,137.685,22.081,2,1.4412,17,326.391,193.2,383.401,35.401,37.656,313.563,37.656,37.656,1,1,
322,1790069606417408768,32.2,21,17,2352,1632,49.81,88.524,101.895,19.315,2,42.077,84.093,137.685,19.253,2,1.4412,17,326.391,220.073,383.401,37.539,33.13,313.563,37.539,37.539,1,1,
323,1790069606517408768,32.3,21,17,2352,1632,48.214,86.386,101.895,17.971,2,42.077,137.685,168.546,27.194,2,1.4412,17,332.422,224.917,435.329,35.401,86.722,319.594,86.722,86.722,1,1,
324,1790069606617408768,32.4,20,18,2240,1728,47.906,86.386,101.895,16.101,2,42.31,80.802,168.546,20.059,2,1.2963,18,336.463,281.445,435.329,35.401,29.839,323.635,35.401,35.401,1,1,
325,1790069606717408768,32.5,21,20,2352,1920,47.262,68.409,101.895,14.649,2,42.858,82.765,168.546,20.107,2,1.225,20,342.197,281.445,435.329,17.425,31.802,329.369,31.802,31.802,1,1,
326,1790069606817408768,32.6,20,20,2240,1920,47.906,68.409,101.895,13.988,2,42.31,82.765,168.546,18.166,2,1.1667,20,349.91,281.445,435.329,17.425,31.802,337.082,31.802,31.802,1,1,
327,1790069606917408768,32.7,22,19,2464,1824,47.906,59.412,101.895,12.229,2,42.584,82.765,168.546,18.986,2,1.3509,19,354.642,281.445,435.329,8.427,31.802,341.814,31.802,31.802,1,1,
328,1790069607017408768,32.8,20,20,2240,1920,48.522,59.412,101.895,11.599,2,42.31,82.765,168.546,20.077,2,1.1667,20,368.926,281.445,444.791,8.427,31.802,356.098,31.802,31.802,1,1,
329,1790069607117408768,32.9,20,17,2240,1632,51.879,68.409,101.895,13.139,2,42.584,121.759,168.546,18.814,2,1.3725,17,376.175,301.101,444.791,17.425,70.796,363.347,70.796,70.796,1,1,
330,1790069607217408768,33.0,21,17,2352,1632,54.442,69.671,101.895,16.831,2,42.944,121.759,168.546,21.476,2,1.4412,17,379.902,301.101,462.601,18.686,70.796,367.074,70.796,70.796,1,1,
331,1790069607317408768,33.1,20,15,2240,1440,51.903,69.671,101.895,17.315,2,43.231,166.28,168.546,33.112,2,1.5556,15,395.144,314.094,582.177,18.686,115.317,382.316,115.317,115.317,1,1,
332,1790069607417408768,33.2,20,16,2240,1536,51.903,68.409,85.121,15.441,2,43.03,121.759,166.28,25.295,2,1.4583,16,410.026,334.056,608.413,17.425,70.796,397.198,70.796,70.796,1,1,
333,1790069607517408768,33.3,20,16,2240,1536,56.981,69.671,113.037,17.806,2,43.03,121.759,166.28,25.295,2,1.4583,16,410.026,334.056,608.413,18.686,70.796,397.198,70.796,70.796,1,1,
334,1790069607617408768,33.4,20,13,2240,1248,56.981,85.121,113.037,21.339,2,43.892,166.28,166.466,34.927,1,1.7949,13,438.923,334.056,705.405,34.136,115.317,426.095,115.317,115.317,1,1,
335,1790069607717408768,33.5,19,15,2128,1440,57.385,85.121,113.037,21.845,2,43.279,166.28,166.466,36.462,2,1.4778,15,462.601,334.056,761.629,34.136,115.317,449.773,115.317,115.317,1,1,
336,1790069607817408768,33.6,20,14,2240,1344,55.084,89.42,113.037,25.534,2,83.217,166.28,166.466,42.727,2,1.6667,14,599.628,362.997,761.629,38.435,115.317,586.8,115.317,115.317,1,1,
337,1790069607917408768,33.7,20,14,2240,1344,55.084,89.42,113.037,24.72,2,42.207,166.28,166.466,39.976,2,1.6667,14,627.657,410.955,761.629,38.435,115.317,614.829,115.317,115.317,1,1,
338,1790069608017408768,33.8,21,15,2352,1440,52.702,89.42,113.037,25.541,2,62.712,166.28,166.466,40.474,2,1.6333,15,676.307,410.955,761.629,38.435,115.317,663.479,115.317,115.317,1,1,
339,1790069608117408768,33.9,21,15,2352,1440,51.546,89.42,113.037,23.533,2,62.712,166.28,166.466,40.416,2,1.6333,15,686.315,462.601,761.629,38.435,115.317,673.487,115.317,115.317,1,1,
340,1790069608217408768,34.0,21,16,2352,1536,51.546,89.42,113.037,22.162,2,42.207,90.116,166.466,29.727,2,1.5312,16,691.722,582.177,761.629,38.435,39.153,678.894,39.153,39.153,1,1,
341,1790069608317408768,34.1,21,16,2352,1536,50.338,91.445,113.037,25.34,2,42.207,90.116,166.466,29.939,2,1.5312,16,691.722,590.842,761.629,40.46,39.153,678.894,40.46,40.46,1,1,
342,1790069608417408768,34.2,20,16,2240,1536,48.264,89.42,94.379,23.265,2,45.333,129.393,166.466,35.519,2,1.4583,16,700.199,590.842,806.283,38.435,78.43,687.371,78.43,78.43,1,1,
343,1790069608517408768,34.3,22,16,2464,1536,48.264,91.445,101.931,24.164,2,45.333,90.116,129.393,30.132,2,1.6042,16,703.52,646.901,855.645,40.46,39.153,690.692,40.46,40.46,1,1,
344,1790069608617408768,34.4,22,18,2464,1728,48.264,91.445,101.931,20.273,2,42.572,87.155,129.393,24.395,2,1.4259,18,709.725,646.901,855.645,40.46,36.192,696.897,40.46,40.46,1,1,
345,1790069608717408768,34.5,21,17,2352,1632,48.999,71.032,101.931,19.312,2,46.115,89.623,129.393,25.536,2,1.4412,17,715.68,646.901,871.636,20.047,38.66,702.852,38.66,38.66,1,1,
346,1790069608817408768,34.6,20,17,2240,1632,49.734,71.032,101.931,19.282,2,46.115,87.155,129.393,24.832,2,1.3725,17,723.297,646.901,897.012,20.047,36.192,710.469,36.192,36.192,1,1,
347,1790069608917408768,34.7,20,17,2240,1632,47.129,67.857,101.931,19.351,2,44.349,86.404,129.393,19.54,1,1.3725,17,806.283,651.843,897.012,16.872,35.441,793.455,35.441,35.441,1,1,
348,1790069609017408768,34.8,19,16,2128,1536,46.884,67.857,101.931,20.132,2,43.366,86.404,129.393,17.665,1,1.3854,16,841.271,651.843,897.012,16.872,35.441,828.443,35.441,35.441,1,1,
349,1790069609117408768,34.9,20,15,2240,1440,42.056,91.445,166.373,28.814,3,44.349,86.404,129.393,18.8,1,1.5556,15,847.527,651.843,897.012,40.46,35.441,834.699,40.46,40.46,1,1,
350,1790069609217408768,35.0,19,16,2128,1536,45.895,91.445,166.373,29.571,3,43.366,129.393,173.045,31.259,3,1.3854,16,870.14,676.912,1012.44,40.46,78.43,857.312,78.43,78.43,1,1,
351,1790069609317408768,35.1,22,15,2464,1440,38.024,101.931,193.237,36.001,4,43.172,85.662,173.045,27.347,3,1.7111,15,871.636,800.649,1012.44,50.946,34.699,858.808,50.946,50.946,1,1,
352,1790069609417408768,35.2,22,18,2464,1728,42.056,66.854,193.237,32.627,4,42.978,85.662,206.256,37.181,3,1.4259,18,888.11,800.649,1089.475,15.869,34.699,875.282,34.699,34.699,1,1,
353,1790069609517408768,35.3,20,18,2240,1728,46.561,66.854,193.237,33.275,4,42.978,84.885,206.256,34.668,3,1.2963,18,896.251,800.649,1089.475,15.869,33.922,883.423,33.922,33.922,1,1,
354,1790069609617408768,35.4,20,17,2240,1632,52.322,66.854,193.237,33.673,4,42.821,173.045,206.256,36.64,3,1.3725,17,907.081,835.015,1089.475,15.869,122.082,894.253,122.082,122.082,1,1,
355,1790069609717408768,35.5,20,18,2240,1728,46.561,81.141,193.237,36.476,4,42.664,88.993,206.256,35.122,3,1.2963,18,958.947,859.598,1089.475,30.156,38.03,946.119,38.03,38.03,1,1,
356,1790069609817408768,35.6,20,18,2240,1728,46.561,84.359,193.237,37.945,4,41.909,89.236,206.256,38.226,3,1.2963,18,977.197,859.598,1089.475,33.374,38.273,964.369,38.273,38.273,1,1,
357,1790069609917408768,35.7,20,18,2240,1728,46.561,84.359,193.237,36.372,4,41.909,89.236,206.256,43.285,3,1.2963,18,981.374,886.035,1089.475,33.374,38.273,968.546,38.273,38.273,1,1,
358,1790069610017408768,35.8,23,19,2576,1824,46.775,84.359,193.237,34.042,4,41.339,89.236,206.256,40.562,3,1.4123,19,977.34,895.491,1089.475,33.374,38.273,964.512,38.273,38.273,1,1,
359,1790069610117408768,35.9,20,21,2240,2016,51.242,84.359,193.237,33.242,4,41.44,89.236,206.256,36.541,3,1.1111,21,977.34,895.491,1089.475,33.374,38.273,964.512,38.273,38.273,1,1,
360,1790069610217408768,36.0,20,19,2240,1824,51.242,81.141,98.466,26.786,4,41.797,90.809,206.256,36.57,3,1.2281,19,977.34,864.785,1089.475,30.156,39.846,964.512,39.846,39.846,1,1,
361,1790069610317408768,36.1,20,19,2240,1824,51.242,81.141,98.466,26.786,4,41.743,89.236,125.75,27.435,3,1.2281,19,977.34,864.785,1089.475,30.156,38.273,964.512,38.273,38.273,1,1,
362,1790069610417408768,36.2,20,19,2240,1824,51.242,84.359,238.965,39.067,5,41.743,89.236,125.75,27.435,3,1.2281,19,977.34,864.785,1089.475,33.374,38.273,964.512,38.273,38.273,1,1,
363,1790069610517408768,36.3,20,20,2240,1920,46.989,84.359,238.965,38.556,5,41.11,90.809,250.895,41.152,5,1.1667,20,984.011,864.785,1157.212,33.374,39.846,971.183,39.846,39.846,1,1,
364,1790069610617408768,36.4,21,19,2352,1824,40.895,84.359,238.965,38.307,5,41.009,90.809,250.895,43.196,5,1.2895,19,991.535,864.785,1157.212,33.374,39.846,978.707,39.846,39.846,1,1,
365,1790069610717408768,36.5,20,20,2240,1920,46.988,82.169,238.965,36.5,5,40.908,90.809,250.895,42.784,5,1.1667,20,1006.903,864.785,1157.212,31.184,39.846,994.075,39.846,39.846,1,1,
366,1790069610817408768,36.6,20,20,2240,1920,46.989,79.879,238.965,33.063,5,40.908,90.809,250.895,40.455,5,1.1667,20,1016.506,864.785,1157.212,28.894,39.846,1003.678,39.846,39.846,1,1,
367,1790069610917408768,36.7,20,20,2240,1920,46.989,70.57,238.965,29.502,5,40.908,88.554,250.895,34.166,5,1.1667,20,1020.044,864.785,1157.212,19.585,37.591,1007.216,37.591,37.591,1,1,
368,1790069611017408768,36.8,20,19,2240,1824,51.242,70.57,238.965,28.901,5,41.414,88.554,250.895,36.144,5,1.2281,19,1020.237,864.785,1157.212,19.585,37.591,1007.409,37.591,37.591,1,1,
369,1790069611117408768,36.9,21,19,2352,1824,48.152,66.707,238.965,28.491,5,40.717,85.3,250.895,38.05,5,1.2895,19,1036.62,864.785,1157.212,15.722,34.337,1023.792,34.337,34.337,1,1,
370,1790069611217408768,37.0,20,20,2240,1920,46.989,58.701,82.169,19.887,5,40.832,85.3,250.895,36.094,5,1.1667,20,1034.734,816.154,1157.212,7.716,34.337,1021.906,34.337,34.337,1,1,
371,1790069611317408768,37.1,23,21,2576,2016,46.883,66.707,106.46,22.023,5,40.717,85.3,118.833,29.727,5,1.2778,21,1032.849,816.154,1157.212,15.722,34.337,1020.021,34.337,34.337,1,1,
372,1790069611417408768,37.2,20,23,2240,2208,53.241,66.707,106.46,15.39,2,41.265,85.3,118.833,27.393,5,1.0145,23,1027.269,816.154,1157.212,15.722,34.337,1014.441,34.337,34.337,1,1,
373,1790069611517408768,37.3,20,19,2240,1824,49.529,58.701,106.46,13.964,2,42.597,85.24,118.833,24.06,2,1.2281,19,1024.696,816.154,1093.262,7.716,34.277,1011.868,34.277,34.277,1,1,
374,1790069611617408768,37.4,21,20,2352,1920,51.385,58.701,106.46,12.413,2,41.731,84.164,118.833,22.368,2,1.225,20,1028.773,816.154,1093.262,7.716,33.201,1015.945,33.201,33.201,1,1,
375,1790069611717408768,37.5,20,19,2240,1824,49.529,66.707,106.46,13.126,2,42.597,85.24,118.833,23.649,2,1.2281,19,1036.62,816.154,1093.262,15.722,34.277,1023.792,34.277,34.277,1,1,
376,1790069611817408768,37.6,21,20,2352,1920,49.422,67.394,106.46,15.398,2,43.462,85.254,118.833,24.538,2,1.225,20,1041.414,816.154,1100.178,16.409,34.291,1028.586,34.291,34.291,1,1,
377,1790069611917408768,37.7,20,20,2240,1920,49.529,67.394,106.46,16.122,2,43.462,86.0,118.833,28.78,2,1.1667,20,1048.636,816.154,1114.828,16.409,35.037,1035.808,35.037,35.037,1,1,
378,1790069612017408768,37.8,21,20,2352,1920,51.385,67.394,106.46,15.298,2,43.462,86.0,118.833,28.313,2,1.225,20,1064.924,816.154,1114.828,16.409,35.037,1052.096,35.037,35.037,1,1,
379,1790069612117408768,37.9,19,21,2128,2016,51.815,67.394,106.46,15.506,2,42.811,86.0,118.833,24.86,2,1.0556,21,1069.559,816.154,1114.828,16.409,35.037,1056.731,35.037,35.037,1,1,
380,1790069612217408768,38.0,22,17,2464,1632,47.727,67.394,100.424,15.688,2,43.394,86.0,86.851,23.462,2,1.5098,17,1073.292,934.954,1114.828,16.409,35.037,1060.464,35.037,35.037,1,1,
381,1790069612317408768,38.1,20,20,2240,1920,49.529,67.394,100.424,14.633,2,43.462,86.0,126.85,26.521,2,1.1667,20,1073.458,934.954,1146.901,16.409,35.037,1060.63,35.037,35.037,1,1,
382,1790069612417408768,38.2,20,18,2240,1728,47.727,79.189,100.424,18.066,2,45.122,86.0,126.85,28.96,2,1.2963,18,1082.165,1024.696,1146.901,28.204,35.037,1069.337,35.037,35.037,1,1,
383,1790069612517408768,38.3,20,19,2240,1824,50.915,79.189,100.424,18.336,2,44.223,86.0,126.85,30.006,2,1.2281,19,1088.188,1040.567,1168.132,28.204,35.037,1075.36,35.037,35.037,1,1,
384,1790069612617408768,38.4,20,20,2240,1920,50.915,79.189,100.424,17.955,2,45.122,86.0,126.85,28.19,2,1.1667,20,1095.972,1040.567,1168.132,28.204,35.037,1083.144,35.037,35.037,1,1,
385,1790069612717408768,38.5,20,18,2240,1728,55.273,81.467,100.424,18.798,2,44.55,83.335,126.85,24.28,2,1.2963,18,1112.558,1051.749,1168.132,30.482,32.372,1099.73,32.372,32.372,1,1,
386,1790069612817408768,38.6,21,18,2352,1728,48.513,81.467,100.424,18.793,2,45.122,84.276,126.85,26.419,2,1.3611,18,1113.958,1051.749,1168.132,30.482,33.313,1101.13,33.313,33.313,1,1,
387,1790069612917408768,38.7,20,20,2240,1920,46.11,81.467,100.424,16.979,2,44.55,84.276,126.85,24.062,2,1.1667,20,1123.566,1051.749,1206.341,30.482,33.313,1110.738,33.313,33.313,1,1,
388,1790069613017408768,38.8,20,18,2240,1728,50.514,81.467,100.424,17.252,2,44.55,84.276,126.85,22.617,2,1.2963,18,1132.051,1051.749,1206.341,30.482,33.313,1119.223,33.313,33.313,1,1,
389,1790069613117408768,38.9,20,19,2240,1824,48.85,64.959,83.225,14.625,2,45.368,85.68,126.85,23.817,2,1.2281,19,1142.84,1051.749,1208.241,13.974,34.717,1130.012,34.717,34.717,1,1,
390,1790069613217408768,39.0,20,20,2240,1920,50.514,81.467,86.63,16.292,2,45.122,84.276,87.858,22.594,2,1.1667,20,1150.47,1051.749,1208.241,30.482,33.313,1137.642,33.313,33.313,1,1,
391,1790069613317408768,39.1,21,18,2352,1728,47.48,81.467,108.897,19.425,2,45.614,84.276,87.858,22.764,2,1.3611,18,1161.085,1112.028,1208.241,30.482,33.313,1148.257,33.313,33.313,1,1,
392,1790069613417408768,39.2,20,20,2240,1920,48.85,81.467,108.897,18.056,2,44.55,84.868,87.858,23.012,2,1.1667,20,1171.341,1112.028,1238.591,30.482,33.905,1158.513,33.905,33.905,1,1,
393,1790069613517408768,39.3,20,20,2240,1920,48.85,81.467,108.897,17.796,2,44.3,84.868,87.858,18.889,2,1.1667,20,1173.907,1115.559,1238.591,30.482,33.905,1161.079,33.905,33.905,1,1,
394,1790069613617408768,39.4,20,19,2240,1824,48.85,63.706,108.897,17.44,2,43.768,84.868,87.858,22.011,2,1.2281,19,1178.659,1115.559,1238.591,12.721,33.905,1165.831,33.905,33.905,1,1,
395,1790069613717408768,39.5,22,20,2464,1920,47.311,67.763,108.897,17.002,2,44.3,84.868,87.858,18.951,2,1.2833,20,1183.303,1131.351,1238.591,16.778,33.905,1170.475,33.905,33.905,1,1,
396,1790069613817408768,39.6,21,21,2352,2016,46.658,67.763,108.897,18.167,2,43.768,84.868,89.016,20.371,2,1.1667,21,1185.182,1131.351,1238.591,16.778,33.905,1172.354,33.905,33.905,1,1,
397,1790069613917408768,39.7,21,20,2352,1920,48.081,67.763,108.897,18.854,2,44.835,84.868,89.016,21.014,2,1.225,20,1183.303,1131.351,1238.591,16.778,33.905,1170.475,33.905,33.905,1,1,
398,1790069614017408768,39.8,20,20,2240,1920,47.311,67.763,108.897,19.809,2,44.835,84.561,89.016,20.697,2,1.1667,20,1190.603,1132.112,1238.591,16.778,33.598,1177.775,33.598,33.598,1,1,
399,1790069614117408768,39.9,22,19,2464,1824,46.006,67.763,141.564,24.977,3,44.842,84.561,89.016,23.638,2,1.3509,19,1189.632,1132.112,1238.591,16.778,33.598,1176.804,33.598,33.598,1,1,
400,1790069614217408768,40.0,20,21,2240,2016,45.677,67.44,141.564,22.981,3,44.568,84.868,125.598,27.92,3,1.1111,21,1191.574,1132.112,1311.648,16.455,33.905,1178.746,33.905,33.905,1,1,
401,1790069614317408768,40.1,21,18,2352,1728,46.494,67.763,142.955,28.424,3,44.3,84.561,125.598,25.571,3,1.3611,18,1192.161,1132.112,1311.648,16.778,33.598,1179.333,33.598,33.598,1,1,
402,1790069614417408768,40.2,22,19,2464,1824,45.677,67.763,142.955,27.773,3,44.568,89.016,176.551,33.796,3,1.3509,19,1199.053,1132.112,1315.477,16.778,38.053,1186.225,38.053,38.053,1,1,
403,1790069614517408768,40.3,21,19,2352,1824,41.547,67.763,142.955,28.652,3,44.842,89.016,176.551,38.114,3,1.2895,19,1209.654,1132.112,1315.477,16.778,38.053,1196.826,38.053,38.053,1,1,
404,1790069614617408768,40.4,22,19,2464,1824,37.417,84.202,142.955,30.156,3,44.536,89.016,176.551,38.034,3,1.3509,19,1228.856,1132.112,1315.477,33.217,38.053,1216.028,38.053,38.053,1,1,
405,1790069614717408768,40.5,22,19,2464,1824,37.417,84.202,142.955,30.214,3,44.536,89.016,176.551,40.222,3,1.3509,19,1228.898,1132.112,1315.477,33.217,38.053,1216.07,38.053,38.053,1,1,
406,1790069614817408768,40.6,21,20,2352,1920,41.945,84.202,142.955,30.032,3,44.237,84.773,176.551,37.637,3,1.225,20,1234.645,1132.112,1315.477,33.217,33.81,1221.817,33.81,33.81,1,1,
407,1790069614917408768,40.7,21,18,2352,1728,36.908,99.92,142.955,32.74,3,43.553,84.773,176.551,37.073,3,1.3611,18,1247.129,1156.425,1315.477,48.935,33.81,1234.301,48.935,48.935,1,1,
408,1790069615017408768,40.8,22,18,2464,1728,36.398,88.389,142.955,29.213,3,43.553,84.773,176.551,39.424,3,1.4259,18,1253.268,1156.425,1315.477,37.404,33.81,1240.44,37.404,37.404,1,1,
409,1790069615117408768,40.9,24,19,2688,1824,36.398,88.389,142.955,29.552,3,42.997,84.773,176.551,39.698,3,1.4737,19,1264.804,1156.425,1341.821,37.404,33.81,1251.976,37.404,37.404,1,1,
410,1790069615217408768,41.0,21,18,2352,1728,41.945,84.202,99.92,25.402,3,43.553,82.84,126.558,33.951,3,1.3611,18,1267.593,1156.425,1375.106,33.217,31.877,1254.765,33.217,33.217,1,1,
411,1790069615317408768,41.1,22,20,2464,1920,46.473,88.389,110.943,26.693,2,43.553,84.773,165.887,39.108,3,1.2833,20,1270.493,1156.425,1417.693,37.404,33.81,1257.665,37.404,37.404,1,1,
412,1790069615417408768,41.2,22,18,2464,1728,47.06,88.389,110.943,29.995,2,44.237,84.773,165.887,38.693,2,1.4259,18,1275.341,1156.425,1417.693,37.404,33.81,1262.513,37.404,37.404,1,1,
413,1790069615517408768,41.3,22,18,2464,1728,43.762,88.389,110.943,28.173,2,44.191,84.773,165.887,36.503,2,1.4259,18,1294.624,1238.159,1417.693,37.404,33.81,1281.796,37.404,37.404,1,1,
414,1790069615617408768,41.4,22,16,2464,1536,44.882,88.389,110.943,26.504,2,43.553,126.558,165.887,38.619,2,1.6042,16,1300.842,1247.414,1417.693,37.404,75.595,1288.014,75.595,75.595,1,1,
415,1790069615717408768,41.5,21,16,2352,1536,45.971,88.389,110.943,28.145,2,44.191,165.887,203.922,49.176,2,1.5312,16,1324.04,1247.414,1417.969,37.404,114.924,1311.212,114.924,114.924,1,1,
416,1790069615817408768,41.6,21,18,2352,1728,44.952,78.98,110.943,24.977,2,42.745,126.558,203.922,41.722,2,1.3611,18,1341.045,1247.414,1452.383,27.996,75.595,1328.217,75.595,75.595,1,1,
417,1790069615917408768,41.7,21,17,2352,1632,46.04,78.566,110.943,21.944,2,41.775,165.887,203.922,41.98,2,1.4412,17,1353.154,1247.414,1452.383,27.581,114.924,1340.326,114.924,114.924,1,1,
418,1790069616017408768,41.8,21,18,2352,1728,46.04,71.236,110.943,19.496,2,41.969,84.573,203.922,34.601,2,1.3611,18,1393.564,1296.163,1452.383,20.251,33.61,1380.736,33.61,33.61,1,1,
419,1790069616117408768,41.9,21,18,2352,1728,46.04,71.236,110.943,18.01,2,41.969,84.573,203.922,29.856,2,1.3611,18,1417.831,1296.163,1465.332,20.251,33.61,1405.003,33.61,33.61,1,1,
420,1790069616217408768,42.0,21,17,2352,1632,46.04,68.17,78.98,14.863,2,42.357,84.573,203.922,23.655,2,1.4412,17,1428.859,1296.163,1465.332,17.185,33.61,1416.031,33.61,33.61,1,1,
421,1790069616317408768,42.1,20,18,2240,1728,45.021,68.17,167.179,20.178,3,42.745,79.71,203.922,22.383,2,1.2963,18,1429.949,1296.163,1465.332,17.185,28.747,1417.121,28.747,28.747,1,1,
422,1790069616417408768,42.2,20,18,2240,1728,45.021,68.17,167.179,17.906,3,41.969,79.71,203.922,29.389,3,1.2963,18,1429.949,1325.218,1465.332,17.185,28.747,1417.121,28.747,28.747,1,1,
423,1790069616517408768,42.3,20,19,2240,1824,45.021,71.236,167.179,18.82,3,41.849,78.628,163.166,16.549,3,1.2281,19,1428.859,1267.656,1465.332,20.251,27.665,1416.031,27.665,27.665,1,1,
424,1790069616617408768,42.4,20,20,2240,1920,47.507,71.236,167.179,19.918,3,41.854,79.71,163.166,18.414,3,1.1667,20,1428.596,1267.656,1465.332,20.251,28.747,1415.768,28.747,28.747,1,1,
425,1790069616717408768,42.5,20,21,2240,2016,47.507,75.086,167.179,20.528,3,41.849,79.71,163.166,19.507,3,1.1111,21,1428.332,1267.656,1465.332,24.102,28.747,1415.504,28.747,28.747,1,1,
426,1790069616817408768,42.6,19,21,2128,2016,45.649,75.086,167.179,22.579,3,41.849,79.71,163.166,21.397,3,1.0556,21,1403.783,1267.656,1465.332,24.102,28.747,1390.955,28.747,28.747,1,1,
427,1790069616917408768,42.7,20,19,2240,1824,43.791,77.12,167.179,26.4,3,41.849,78.628,163.166,21.554,3,1.2281,19,1396.559,1267.656,1465.332,26.135,27.665,1383.731,27.665,27.665,1,1,
428,1790069617017408768,42.8,20,21,2240,2016,48.001,91.583,167.179,30.955,3,41.849,93.829,163.166,29.679,3,1.1111,21,1396.559,1267.656,1465.332,40.598,42.866,1383.731,42.866,42.866,1,1,
429,1790069617117408768,42.9,20,20,2240,1920,43.791,91.583,167.179,31.296,3,41.588,93.829,163.166,31.302,3,1.1667,20,1395.864,1267.656,1463.977,40.598,42.866,1383.036,42.866,42.866,1,1,
430,1790069617217408768,43.0,21,20,2352,1920,42.377,77.12,116.007,25.221,3,41.588,93.829,163.166,31.631,3,1.225,20,1395.864,1267.656,1463.977,26.135,42.866,1383.036,42.866,42.866,1,1,
431,1790069617317408768,43.1,20,20,2240,1920,43.791,77.12,116.007,22.015,2,41.588,85.234,125.718,25.422,3,1.1667,20,1395.864,1267.656,1463.977,26.135,34.271,1383.036,34.271,34.271,1,1,
432,1790069617417408768,43.2,20,18,2240,1728,55.925,77.12,116.007,21.086,2,44.529,93.829,125.718,28.105,2,1.2963,18,1395.864,1267.656,1463.977,26.135,42.866,1383.036,42.866,42.866,1,1,
433,1790069617517408768,43.3,21,18,2352,1728,51.176,75.086,116.007,20.334,2,45.205,93.829,125.718,30.593,2,1.3611,18,1398.471,1267.656,1498.051,24.102,42.866,1385.643,42.866,42.866,1,1,
434,1790069617617408768,43.4,19,20,2128,1920,55.581,75.086,116.007,20.133,2,44.612,86.601,125.718,25.096,2,1.1083,20,1400.488,1317.931,1498.051,24.102,35.638,1387.66,35.638,35.638,1,1,
435,1790069617717408768,43.5,18,16,2016,1536,55.237,65.367,116.007,20.15,2,45.205,122.973,125.718,26.102,2,1.3125,16,1407.591,1320.543,1498.051,14.382,72.01,1394.763,72.01,72.01,1,1,
436,1790069617817408768,43.6,21,16,2352,1536,51.176,65.367,180.841,27.137,4,45.938,125.718,205.238,36.676,2,1.5312,16,1422.349,1320.543,1498.051,14.382,74.755,1409.521,74.755,74.755,1,1,
437,1790069617917408768,43.7,21,17,2352,1632,47.081,63.049,180.841,22.607,4,44.909,122.973,205.238,29.58,2,1.4412,17,1443.11,1320.543,1498.051,12.064,72.01,1430.282,72.01,72.01,1,1,
438,1790069618017408768,43.8,20,16,2240,1536,47.115,63.049,180.841,21.574,4,44.612,122.973,205.238,26.152,2,1.4583,16,1440.705,1320.543,1498.051,12.064,72.01,1427.877,72.01,72.01,1,1,
439,1790069618117408768,43.9,20,15,2240,1440,47.115,63.049,180.841,24.906,4,44.909,122.973,205.238,25.382,1,1.5556,15,1458.957,1320.543,1498.051,12.064,72.01,1446.129,72.01,72.01,1,1,
