line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
470,scan,468,1,1363518304598,,1363518449737,1363520586281,57.807,-1.0028,1.1917,3.0998,2,0.9620,962,220,0,220,1,1,458,,,,1,1,63202,412448,1,,,,468,220,0,1,0,0,1,0,0
471,scan,469,1,1363567927281,,1363568122634,1363570288882,57.857,-1.0178,1.1923,3.0999,2,0.9397,939,220,0,220,1,1,458,,,,1,1,63202,412448,1,,,,469,220,0,1,0,0,1,0,0
472,scan,470,1,1363618031494,,1363618184554,1363620390326,57.907,-1.0252,1.1927,3.0999,2,0.9338,933,220,0,220,1,1,458,,,,1,1,63202,412000,1,,,,470,220,0,1,0,0,1,0,0
473,scan,471,1,1363668088323,,1363668209324,1363670286702,57.957,-1.0402,1.1933,3.0998,2,0.9312,931,220,0,220,1,1,458,,,,1,1,63202,412144,1,,,,471,220,0,1,0,0,1,0,0
474,scan,472,1,1363717972962,,1363718116631,1363720446620,58.007,-1.0477,1.1936,3.0998,2,0.9128,912,220,0,220,1,1,458,,,,1,1,63202,412144,1,,,,472,220,0,1,0,0,1,0,0
475,scan,473,1,1363768277828,,1363768400500,1363770446761,58.057,-1.0551,1.1939,3.0998,3,0.8940,894,0,1000,220,2,1,462,1363217894538,1363764659088,546764,0,1,63202,417529,1,,,,473,0,1000,1,0,0,1,0,0
476,scan,474,1,1363818550425,,1363818695791,1363820577780,58.107,-1.0701,1.1945,3.0999,3,0.8848,884,0,1000,220,-3,1,465,1363367493375,1363771633622,404140,0,1,63202,417014,1,,,,474,0,1000,1,0,0,1,0,0
477,scan,475,1,1363868521305,,1363868650275,1363870364759,58.157,-1.0764,1.1948,3.1006,3,0.8837,883,0,1000,220,-3,1,467,1363468259605,1363863601459,395341,0,1,63202,416211,1,,,,475,0,1000,1,0,0,1,0,0
478,scan,476,1,1363918511190,,1363918645192,1363920532894,58.207,-1.0856,1.1951,3.1099,3,0.8858,885,0,1000,220,-3,1,467,,,,1,1,63202,416380,1,,,,476,0,1000,1,0,0,1,0,0
479,scan,477,1,1363968785381,,1363968913531,1363970419198,58.257,-1.0884,1.1952,3.1160,3,0.8719,871,0,1000,220,-3,1,467,,,,1,1,63202,416279,1,,,,477,0,1000,1,0,0,1,0,0
480,scan,478,1,1364018847039,,1364019003928,1364021392561,58.307,-1.0919,1.1953,3.1297,3,0.8693,869,0,1000,220,-3,1,469,1363567969947,1363972920938,404950,0,1,63202,416175,1,,,,478,0,1000,1,0,0,1,0,0
481,scan,479,1,1364069302855,,1364069446378,1364071865182,58.357,-1.0928,1.1953,-3.1364,3,0.8789,878,0,1000,220,-2,1,471,1363668126691,1364063396053,395269,0,1,63202,415760,1,,,,479,0,1000,1,0,0,1,0,0
482,scan,480,1,1364119325215,,1364119503980,1364121536835,58.407,-1.0931,1.1953,-3.0665,3,0.8651,865,0,1000,220,-2,1,471,,,,1,1,63202,415760,1,,,,480,0,1000,1,0,0,1,0,0
483,scan,481,1,1364169310573,,1364169437044,1364171386135,58.457,-1.0930,1.1953,-3.0222,3,0.8781,878,0,1000,220,-2,1,471,,,,1,1,63202,415626,1,,,,481,0,1000,1,0,0,1,0,0
484,scan,482,1,1364219287567,,1364219414084,1364221388913,58.507,-1.0929,1.1953,-2.9514,3,0.8649,864,0,1000,220,-2,1,471,,,,1,1,63202,415626,1,,,,482,0,1000,1,0,0,1,0,0
485,scan,483,1,1364269483189,,1364269675391,1364271422783,58.557,-1.0929,1.1954,-2.9242,3,0.8709,870,0,1000,220,-2,1,471,,,,1,1,63202,415903,1,,,,483,0,1000,1,0,0,1,0,0
486,scan,484,1,1364319769132,,1364319960588,1364322244457,58.607,-1.0927,1.1954,-2.8609,3,0.8665,866,0,1000,0,999,1,475,1363868567365,1364311209215,442641,0,1,63202,417653,1,,,,484,0,1000,1,0,0,1,0,0
487,scan,485,1,1364369977739,,1364370121086,1364373398881,58.657,-1.0927,1.1954,-2.8228,3,0.8717,871,0,1000,0,999,1,476,1363918556981,1364349110066,430553,0,1,63202,418329,1,,,,485,0,1000,1,0,0,1,0,0
488,scan,486,1,1364419986170,,1364420150863,1364422338904,58.707,-1.0926,1.1955,-2.7503,3,0.8710,870,0,1000,0,999,1,476,,,,1,1,63202,418272,1,,,,486,0,1000,1,0,0,1,0,0
489,scan,487,1,1364469920859,,1364470058901,1364472520735,58.757,-1.0925,1.1955,-2.7186,3,0.8706,870,0,1000,0,999,1,476,,,,1,1,63202,418759,1,,,,487,0,1000,1,0,0,1,0,0
490,scan,488,1,1364520390168,,1364520516597,1364522464234,58.807,-1.0924,1.1955,-2.6545,3,0.8686,868,0,1000,0,999,1,479,1364069353650,1364481876111,412522,0,1,63202,418165,1,,,,488,0,1000,1,0,0,1,0,0
491,scan,489,1,1364569738703,,1364569867223,1364571378963,58.857,-1.0924,1.1956,-2.6195,3,0.8660,865,0,1000,0,999,1,480,1364119384990,1364541487014,422102,0,1,63202,419156,1,,,,489,0,1000,1,0,0,1,0,0
492,scan,490,1,1364619518777,,1364619649416,1364621688939,58.907,-1.0923,1.1956,-2.5836,3,0.8668,866,0,1000,0,999,1,482,1364219330943,1364613103464,393772,0,1,63202,417715,1,,,,490,0,1000,1,0,0,1,0,0
493,scan,491,1,1364669464235,,1364669591157,1364671350283,58.957,-1.0923,1.1957,-2.5150,3,0.8696,869,0,1000,0,999,1,482,,,,1,1,63202,418071,1,,,,491,0,1000,1,0,0,1,0,0
494,scan,492,1,1364719669517,,1364719806532,1364722227154,59.007,-1.0922,1.1957,-2.4823,3,0.8706,870,0,1000,0,999,1,483,1364269557299,1364672890616,403333,0,1,63202,416243,1,,,,492,0,1000,1,0,0,1,0,0
495,scan,493,1,1364769501115,,1364769633942,1364771402271,59.057,-1.0921,1.1958,-2.4153,3,0.8729,872,0,1000,0,999,1,484,1364319842227,1364738782019,418939,0,1,63202,416372,1,,,,493,0,1000,1,0,0,1,0,0
496,scan,494,1,1364819147860,,1364819273782,1364821284107,59.107,-1.0921,1.1959,-2.3806,3,0.8607,860,0,1000,0,999,1,484,,,,1,1,63202,416372,1,,,,494,0,1000,1,0,0,1,0,0
497,scan,495,1,1364869741706,,1364869884820,1364871434362,59.157,-1.0920,1.1959,-2.3118,3,0.8624,862,0,1000,0,999,1,487,1364469968419,1364867118205,397149,0,1,63202,416360,1,,,,495,0,1000,1,0,0,1,0,0
498,scan,496,1,1364919734080,,1364919861941,1364921393486,59.207,-1.0920,1.1960,-2.2782,3,0.8626,862,0,1000,0,999,1,487,,,,1,1,63202,416360,1,,,,496,0,1000,1,0,0,1,0,0
499,scan,497,1,1364969747682,,1364969881412,1364971349126,59.257,-1.0919,1.1961,-2.2109,3,0.7931,793,0,1000,0,999,1,488,1364520428287,1364921568454,401140,0,1,63202,415377,1,,,,497,0,1000,1,0,0,1,0,0
500,scan,498,1,1365019910410,,1365020082521,1365022280890,59.307,-1.0919,1.1961,-2.1768,3,0.7476,747,0,1000,0,999,1,489,1364569783329,1364975342824,405559,0,1,63202,414931,1,,,,498,0,1000,1,0,0,1,0,0
501,scan,499,1,1365069369693,,1365069497477,1365071343335,59.357,-1.0918,1.1962,-2.1083,3,0.7326,732,0,985,0,999,1,490,1364619565044,1365047546035,427980,0,1,63202,415008,1,,,,499,0,985,1,0,0,1,0,0
502,scan,500,1,1365119620607,,1365119752807,1365121328717,59.407,-1.0918,1.1963,-2.0744,3,0.7242,724,0,917,0,999,1,490,,,,1,1,63202,415838,1,,,,500,0,917,1,0,0,1,0,0
503,scan,501,1,1365169853500,,1365169986406,1365171311621,59.457,-1.0918,1.1964,-2.0079,3,0.7122,712,220,784,0,999,1,490,,,,1,1,63202,417165,1,,,,501,220,784,1,0,0,1,0,0
504,scan,502,1,1365219852241,,1365219979328,1365222204593,59.507,-1.0917,1.1964,-1.9769,3,0.7141,714,220,722,0,999,1,490,,,,1,1,63202,417165,1,,,,502,220,722,1,0,0,1,0,0
505,scan,503,1,1365270193093,,1365270311800,1365272519477,59.557,-1.0930,1.1933,-1.9127,3,0.7095,709,220,594,0,999,1,490,,,,1,1,63202,418315,1,,,,503,220,594,1,0,0,1,0,0
506,scan,504,1,1365320131776,,1365320263361,1365322424339,59.607,-1.0940,1.1901,-1.8756,3,0.7156,715,220,521,0,999,1,495,1364869783786,1365275353777,405569,0,1,63202,417678,1,,,,504,220,521,1,0,0,1,0,0
507,scan,505,1,1365369836737,,1365370036090,1365372377998,59.657,-1.0967,1.1802,-1.8001,3,0.7032,703,220,372,0,999,1,495,,,,1,1,63202,417326,1,,,,505,220,372,1,0,0,1,0,0
508,scan,506,1,1365419841999,,1365419968176,1365422255442,59.707,-1.0981,1.1739,-1.7666,3,0.7019,701,220,306,0,999,1,497,1364969791534,1365381720540,411929,0,1,63202,417491,1,,,,506,220,306,1,0,0,1,0,0
509,scan,507,1,1365469833909,,1365469955198,1365471788127,59.757,-1.0993,1.1672,-1.7403,3,0.6945,694,220,254,0,999,1,498,1365019967907,1365438853436,418885,0,1,63202,417818,1,,,,507,220,254,1,0,0,1,0,0
510,scan,508,1,1365520207593,,1365520323725,1365522537251,59.807,-1.1016,1.1527,-1.7223,3,0.6758,675,220,219,0,921,1,500,1365119667835,1365517750644,398082,0,1,63202,416831,1,,,,508,220,219,1,0,0,1,0,0
511,scan,509,1,1365570404125,,1365570603369,1365572326121,59.857,-1.1028,1.1453,-1.7234,3,0.6737,673,220,222,0,921,1,500,,,,1,1,63202,416831,1,,,,509,220,222,1,0,0,1,0,0
512,scan,510,1,1365620702905,,1365620828030,1365622409148,59.907,-1.1050,1.1305,-1.7111,3,0.6639,663,220,199,209,782,1,501,1365169897521,1365576164569,406267,0,1,63202,416328,1,,,,510,220,199,1,0,0,1,0,0
513,scan,511,1,1365670540404,,1365670688333,1365672412487,59.957,-1.1060,1.1231,-1.6980,3,0.6560,656,220,174,220,715,1,502,1365219897377,1365625020259,405122,0,1,63202,415819,1,,,,511,220,174,1,0,0,1,0,0
514,scan,512,1,1365721084797,,1365721233168,1365723518253,60.007,-1.1077,1.1083,-1.6800,3,0.6319,631,220,138,220,578,1,503,1365270234685,1365677683113,407448,0,1,63202,415455,1,,,,512,220,138,1,0,0,1,0,0
515,scan,513,1,1365770675236,,1365770799515,1365772393609,60.057,-1.1085,1.1009,-1.6777,3,0.6411,641,220,134,220,505,1,504,1365320177085,1365733421135,413244,0,1,63202,409649,1,,,,513,220,134,1,0,0,1,0,0
516,scan,514,1,1365820710559,,1365820833425,1365822404397,60.107,-1.1101,1.0860,-1.6726,3,0.6264,626,220,125,220,358,1,505,1365369887038,1365787882636,417995,0,1,63202,410252,1,,,,514,220,125,1,0,0,1,0,0
517,scan,515,1,1365870730920,,1365870862636,1365873248932,60.157,-1.1108,1.0786,-1.6668,3,0.6231,623,220,114,220,294,1,506,1365419885599,1365825578652,405693,0,1,63202,410702,1,,,,515,220,114,1,0,0,1,0,0
518,scan,516,1,1365921005682,,1365921133173,1365923291712,60.207,-1.1122,1.0637,-1.6550,3,0.6126,612,220,91,220,243,1,507,1365469876645,1365872171531,402294,0,1,63202,410352,1,,,,516,220,91,1,0,0,1,0,0
519,scan,517,1,1365970850378,,1365970978186,1365973264494,60.257,-1.1128,1.0562,-1.6517,3,0.5872,587,220,84,220,210,1,508,1365520249263,1365932640602,412391,0,1,63202,410433,1,,,,517,220,84,1,0,0,1,0,0
520,scan,518,1,1366020796654,,1366020926691,1366023218276,60.307,-1.1140,1.0413,-1.6477,3,0.5885,588,220,77,220,213,1,509,1365570514607,1365994616871,424102,0,1,63202,411199,1,,,,518,220,77,1,0,0,1,0,0
521,scan,519,1,1366070968959,,1366071110583,1366073255514,60.357,-1.1145,1.0339,-1.6452,3,0.5865,586,220,72,220,213,1,509,,,,1,1,63202,411863,1,,,,519,220,72,1,0,0,1,0,0
522,scan,520,1,1366121153029,,1366121270560,1366123328224,60.407,-1.1156,1.0189,-1.6387,3,0.5768,576,220,60,220,133,1,512,1365721132823,1366116271407,395138,0,1,63202,411194,1,,,,520,220,60,1,0,0,1,0,0
523,scan,521,1,1366171331237,,1366171453160,1366173382582,60.457,-1.1161,1.0115,-1.6360,3,0.5590,558,220,55,220,133,1,512,,,,1,1,63202,411194,1,,,,521,220,55,1,0,0,1,0,0
524,scan,522,1,1366221546710,,1366221663553,1366223418809,60.507,-1.1171,0.9966,-1.6325,3,0.5544,554,220,48,220,130,1,513,1365770716443,1366192495941,421779,0,1,63202,411601,1,,,,522,220,48,1,0,0,1,0,0
525,scan,523,1,1366271044576,,1366271179863,1366273477522,60.557,-1.1175,0.9891,-1.6311,3,0.5372,537,220,45,220,121,1,514,1365820750974,1366224889723,404138,0,1,63202,411325,1,,,,523,220,45,1,0,0,1,0,0
526,scan,524,1,1366321067037,,1366321196071,1366324601621,60.607,-1.1180,0.9816,-1.6295,3,0.5305,530,220,42,220,121,1,514,,,,1,1,63202,410120,1,,,,524,220,42,1,0,0,1,0,0
527,scan,525,1,1366371006041,,1366371130173,1366373438682,60.657,-1.1188,0.9667,-1.6259,3,0.5257,525,220,35,220,121,1,514,,,,1,1,63202,409303,1,,,,525,220,35,1,0,0,1,0,0
528,scan,526,1,1366421279189,,1366421406323,1366423350393,60.707,-1.1192,0.9592,-1.6245,3,0.5173,517,220,33,220,121,1,514,,,,1,1,63202,409303,1,,,,526,220,33,1,0,0,1,0,0
529,scan,527,1,1366471260478,,1366471383325,1366473381605,60.757,-1.1200,0.9443,-1.6223,3,0.4943,494,220,28,220,70,1,519,1366071026875,1366469421234,398394,0,1,63202,408883,1,,,,527,220,28,1,0,0,1,0,0
530,scan,528,1,1366521523463,,1366521659973,1366523455463,60.807,-1.1204,0.9368,-1.6214,3,0.4896,489,220,27,220,70,1,519,,,,1,1,63202,408738,1,,,,528,220,27,1,0,0,1,0,0
531,scan,529,1,1366571141734,,1366571282314,1366573347990,60.857,-1.1211,0.9219,-1.6193,3,0.4788,478,220,23,220,70,1,519,,,,1,1,63202,408181,1,,,,529,220,23,1,0,0,1,0,0
532,scan,530,1,1366621392032,,1366621523421,1366623367133,60.907,-1.1215,0.9144,-1.6184,3,0.4765,476,220,21,220,47,1,522,1366221584413,1366620700536,399116,0,1,63202,408404,1,,,,530,220,21,1,0,0,1,0,0
533,scan,531,1,1366671493041,,1366671614197,1366673385500,60.957,-1.1222,0.8995,-1.6167,3,0.4698,469,220,18,220,47,1,522,,,,1,1,63202,408404,1,,,,531,220,18,1,0,0,1,0,0
534,scan,532,1,1366721341126,,1366721503233,1366723286579,61.007,-1.1226,0.8920,-1.6160,3,0.4637,463,220,16,220,47,1,522,,,,1,1,63202,408624,1,,,,532,220,16,1,0,0,1,0,0
535,scan,533,1,1366771513353,,1366771640998,1366773437119,61.057,-1.1232,0.8771,-1.6148,3,0.4521,452,220,14,220,40,1,524,1366321111288,1366735703700,414592,0,1,63202,408435,1,,,,533,220,14,1,0,0,1,0,0
536,scan,534,1,1366821786323,,1366821934585,1366823275638,61.107,-1.1235,0.8696,-1.6143,3,0.4488,448,220,13,220,35,1,525,1366371048663,1366801379389,430330,0,1,63202,409347,1,,,,534,220,13,1,0,0,1,0,0
537,scan,535,1,1366871869742,,1366871992563,1366874293423,61.157,-1.1242,0.8547,-1.6134,3,0.4277,427,220,11,220,31,1,526,1366421324270,1366843274213,421949,0,1,63202,410381,1,,,,535,220,11,1,0,0,1,0,0
538,scan,536,1,1366921837156,,1366921984345,1366924348699,61.207,-1.1245,0.8472,-1.6130,3,0.4210,421,220,11,220,27,1,527,1366471304038,1366906447599,435143,0,1,63202,411371,1,,,,536,220,11,1,0,0,1,0,0
539,scan,537,1,1366971613328,,1366971743288,1366973329966,61.257,-1.1251,0.8323,-1.6122,3,0.4151,415,220,9,220,22,1,529,1366571181296,1366970077123,398895,0,1,63202,411281,1,,,,537,220,9,1,0,0,1,0,0
540,scan,538,1,1367021859091,,1367021981778,1367024527586,61.307,-1.1254,0.8248,-1.6118,3,0.4061,406,220,8,220,22,1,529,,,,1,1,63202,411520,1,,,,538,220,8,1,0,0,1,0,0
541,scan,539,1,1367072466504,,1367072712914,1367074509506,61.357,-1.1260,0.8098,-1.6112,3,0.4040,404,220,7,220,22,1,529,,,,1,1,63202,410804,1,,,,539,220,7,1,0,0,1,0,0
542,scan,540,1,1367122079004,,1367122207871,1367124534156,61.407,-1.1263,0.8024,-1.6109,3,0.3870,387,220,7,220,22,1,529,,,,1,1,63202,410804,1,,,,540,205,7,1,1,0,1,0,0
543,scan,541,1,1367172353537,,1367172470191,1367174342413,61.457,-1.1266,0.7949,-1.6107,3,0.3795,379,220,6,220,14,1,533,1366771556927,1367167630312,396073,0,1,63202,410190,1,,,,541,196,6,1,1,0,1,0,0
544,scan,542,1,1367222371231,,1367222512240,1367224593654,61.507,-1.1272,0.7810,-1.6023,3,0.3598,359,220,-11,220,14,1,533,,,,1,1,63202,410190,1,,,,542,174,-11,1,1,0,1,0,0
545,scan,543,1,1367272623592,,1367272749178,1367274442433,61.557,-1.1273,0.7743,-1.5962,3,0.3749,374,220,-23,220,14,1,533,,,,1,1,63202,410190,1,,,,543,191,-23,1,1,0,1,0,0
546,scan,544,1,1367322360054,,1367322500766,1367324464998,61.607,-1.1277,0.7619,-1.5993,3,0.3550,355,220,-17,220,11,1,535,1366871910775,1367316843750,444932,0,1,63202,411830,1,,,,544,170,-17,1,1,0,1,0,0
547,scan,545,1,1367372439826,,1367372564532,1367374279682,61.657,-1.1279,0.7554,-1.6055,3,0.3614,361,220,-4,220,11,1,536,1366921893356,1367325186671,403293,0,1,63202,411489,1,,,,545,177,-4,1,1,0,1,0,0
548,scan,546,1,1367422616558,,1367422742126,1367424436597,61.707,-1.1283,0.7436,-1.6084,3,0.3366,336,220,1,220,11,1,536,,,,1,1,63202,411471,1,,,,546,149,1,1,1,0,1,0,0
549,scan,547,1,1367472546891,,1367472673766,1367474373866,61.757,-1.1285,0.7376,-1.6048,3,0.3463,346,220,-6,220,9,1,538,1367021902303,1367426921612,405019,0,1,63202,410893,1,,,,547,160,-6,1,1,0,1,0,0
550,scan,548,1,1367522495233,,1367522625750,1367524703319,61.807,-1.1288,0.7271,-1.6012,3,0.3382,338,220,-13,220,7,1,539,1367072543513,1367475150141,402606,0,1,63202,411081,1,,,,548,151,-13,1,1,0,1,0,0
551,scan,549,1,1367572843141,,1367572971792,1367574311969,61.857,-1.1290,0.7216,-1.6034,3,0.3222,322,220,-9,220,7,1,540,1367122125014,1367540409596,418284,0,1,63202,411369,1,,,,549,134,-9,1,1,0,1,0,0
552,scan,550,1,1367622404621,,1367622539137,1367624325436,61.907,-1.1294,0.7116,-1.6076,3,0.3338,333,220,0,220,7,1,540,,,,1,1,63202,411582,1,,,,550,146,0,1,1,0,1,0,0
553,scan,551,1,1367672583559,,1367672794632,1367674457458,61.957,-1.1295,0.7071,-1.6070,3,0.3252,325,220,-2,220,7,1,540,,,,1,1,63202,411863,1,,,,551,137,-2,1,1,0,1,0,0
554,scan,552,1,1367722700941,,1367722861640,1367724546849,62.007,-1.1299,0.6972,-1.6043,3,0.3296,329,220,-7,220,-22,1,543,1367272669289,1367691321942,418652,0,1,63202,412350,1,,,,552,141,-7,1,1,0,1,0,0
555,scan,553,1,1367772826697,,1367772952238,1367775326584,62.057,-1.1300,0.6925,-1.6044,3,0.3156,315,220,-7,220,-2,1,545,1367372482504,1367763731781,391249,0,1,63202,411394,1,,,,553,126,-7,1,1,0,1,0,0
556,scan,554,1,1367823086534,,1367823250386,1367825417933,62.107,-1.1303,0.6836,-1.6066,3,0.3138,313,220,-2,220,-2,1,545,,,,1,1,63202,411094,1,,,,554,124,-2,1,1,0,1,0,0
557,scan,555,1,1367872722218,,1367872899729,1367874327993,62.157,-1.1305,0.6793,-1.6070,3,0.3141,314,220,-1,220,-4,1,547,1367472591236,1367868113620,395522,0,1,63202,410631,1,,,,555,125,-1,1,1,0,1,0,0
558,scan,556,1,1367923014594,,1367923208906,1367925464787,62.207,-1.1308,0.6708,-1.6062,3,0.2997,299,220,-3,220,-12,1,548,1367522540979,1367915003740,392462,0,1,63202,410184,1,,,,556,108,-3,1,1,0,1,0,0
559,scan,557,1,1367973048222,,1367973235678,1367975325034,62.257,-1.1309,0.6666,-1.6059,3,0.3129,312,220,-4,220,-12,1,548,,,,1,1,63202,410079,1,,,,557,123,-4,1,1,0,1,0,0
560,scan,558,1,1368022908431,,1368023032155,1368025235162,62.307,-1.1311,0.6630,-1.6060,3,0.2965,296,220,-3,220,-8,1,549,1367572887266,1367973417056,400529,0,1,63202,408957,1,,,,558,105,-3,1,1,0,1,0,0
561,scan,559,1,1368073049060,,1368073213934,1368075292051,62.357,-1.1314,0.6547,-1.6073,3,0.3073,307,220,-1,220,1,1,550,1367622449000,1368027278010,404829,0,1,63202,408769,1,,,,559,117,-1,1,1,0,1,0,0
562,scan,560,1,1368123348131,,1368123478578,1368125831993,62.407,-1.1315,0.6511,-1.6075,3,0.3126,312,220,-1,220,1,1,550,,,,1,1,63202,409418,1,,,,560,123,-1,1,1,0,1,0,0
563,scan,561,1,1368173473133,,1368173600715,1368175456512,62.457,-1.1318,0.6429,-1.6070,3,0.2916,291,220,-2,220,-7,1,552,1367722756950,1368153371083,430614,0,1,63202,410382,1,,,,561,100,-2,1,1,0,1,0,0
564,scan,562,1,1368223877379,,1368224145987,1368226329288,62.507,-1.1319,0.6388,-1.6068,3,0.2974,297,220,-2,220,-7,1,553,1367772871380,1368179578195,406706,0,1,63202,409697,1,,,,562,106,-2,1,1,0,1,0,0
565,scan,563,1,1368273359399,,1368273495260,1368276369145,62.557,-1.1322,0.6320,-1.6072,3,0.2912,291,220,-1,220,-1,1,554,1367823130516,1368238236102,415105,0,1,63202,410195,1,,,,563,100,-1,1,1,0,1,0,0
566,scan,564,1,1368324032348,,1368324204283,1368326328432,62.607,-1.1323,0.6284,-1.6075,3,0.2979,297,220,-1,220,-1,1,555,1367872772742,1368305011423,432238,0,1,63202,411154,1,,,,564,106,-1,1,1,0,1,0,0
567,scan,565,1,1368373995744,,1368374148080,1368376331356,62.657,-1.1326,0.6214,-1.6075,3,0.2764,276,220,-1,220,-3,1,557,1367973103256,1368371774094,398670,0,1,63202,410633,1,,,,565,100,-1,1,1,0,1,0,0
568,scan,566,1,1368423697848,,1368423847094,1368426251478,62.707,-1.1327,0.6178,-1.6074,3,0.2834,283,220,-1,220,-3,1,557,,,,1,1,63202,410633,1,,,,566,100,-1,1,1,0,1,0,0
569,scan,567,1,1368473389798,,1368473511148,1368475442612,62.757,-1.1330,0.6110,-1.6074,3,0.2951,295,220,-1,220,-3,1,557,,,,1,1,63202,411166,1,,,,567,104,-1,1,1,0,1,0,0
570,scan,568,1,1368523321547,,1368523457574,1368525410581,62.807,-1.1331,0.6076,-1.6076,3,0.2916,291,220,0,220,-1,1,559,1368073101093,1368483914373,410813,0,1,63202,411151,1,,,,568,100,0,1,1,0,1,0,0
571,scan,569,1,1368573328788,,1368573498684,1368575397331,62.857,-1.1333,0.6006,-1.6077,3,0.2825,282,220,0,220,-1,1,559,,,,1,1,63202,411151,1,,,,569,100,0,1,1,0,1,0,0
572,scan,570,1,1368623224858,,1368623343555,1368625680491,62.907,-1.1335,0.5972,-1.6076,3,0.2730,272,220,0,220,-1,1,561,1368173517771,1368594067086,420549,0,1,63202,412044,1,,,,570,100,0,1,1,0,1,0,0
573,scan,571,1,1368673721705,,1368673857361,1368676385165,62.957,-1.1337,0.5904,-1.6075,3,0.2859,285,220,-1,220,-1,1,561,,,,1,1,63202,412044,1,,,,571,100,-1,1,1,0,1,0,0
574,scan,572,1,1368723960903,,1368724293992,1368726378300,63.007,-1.1338,0.5870,-1.6075,3,0.2982,298,220,-1,220,-1,1,563,1368273405025,1368673936716,400531,0,1,63202,411583,1,,,,572,107,-1,1,1,0,1,0,0
575,scan,573,1,1368773791608,,1368773903843,1368775347732,63.057,-1.1341,0.5800,-1.6077,3,0.2778,277,220,0,220,1,1,565,1368374050285,1368767951436,393901,0,1,63202,410756,1,,,,573,100,0,1,1,0,1,0,0
576,scan,574,1,1368823789176,,1368823928197,1368826366302,63.107,-1.1342,0.5764,-1.6077,3,0.2771,277,220,0,220,1,1,565,,,,1,1,63202,409940,1,,,,574,100,0,1,1,0,1,0,0
577,scan,575,1,1368873858543,,1368873982375,1368876272128,63.157,-1.1344,0.5730,-1.6077,3,0.2820,281,220,0,220,-1,1,567,1368473433631,1368871493093,398059,0,1,63202,408945,1,,,,575,100,0,1,1,0,1,0,0
578,scan,576,1,1368923865301,,1368924093979,1368926310228,63.207,-1.1346,0.5662,-1.6077,3,0.2918,291,220,0,220,-1,1,567,,,,1,1,63202,407806,1,,,,576,100,0,1,1,0,1,0,0
579,scan,577,1,1368973764801,,1368973892775,1368975313305,63.257,-1.1347,0.5628,-1.6077,3,0.2801,280,220,0,220,1,1,568,1368523368993,1368939150686,415781,0,1,63202,408540,1,,,,577,100,0,1,1,0,1,0,0
580,scan,578,1,1369023725181,,1369023855028,1369025333214,63.307,-1.1350,0.5560,-1.6077,3,0.2916,291,220,0,220,1,1,568,,,,1,1,63202,408540,1,,,,578,100,0,1,1,0,1,0,0
581,scan,579,1,1369073616709,,1369073752408,1369075342268,63.357,-1.1351,0.5526,-1.6077,3,0.3003,300,220,0,220,0,1,570,1368623269578,1369030918247,407648,0,1,63202,408503,1,,,,579,110,0,1,1,0,1,0,0
582,scan,580,1,1369123834917,,1369123979832,1369125342674,63.407,-1.1354,0.5455,-1.6077,3,0.2974,297,220,0,220,0,1,570,,,,1,1,63202,408503,1,,,,580,106,0,1,1,0,1,0,0
583,scan,581,1,1369173980433,,1369174128528,1369176465089,63.457,-1.1355,0.5417,-1.6077,3,0.2960,296,220,0,220,1,1,572,1368724063425,1369157774616,433711,0,1,63202,410071,1,,,,581,105,0,1,1,0,1,0,0
584,scan,582,1,1369223954130,,1369224131760,1369226331682,63.507,-1.1358,0.5345,-1.6077,3,0.2898,289,220,0,220,1,1,572,,,,1,1,63202,410071,1,,,,582,100,0,1,1,0,1,0,0
585,scan,583,1,1369274727360,,1369274847168,1369276464740,63.557,-1.1359,0.5310,-1.6077,3,0.3114,311,220,0,220,1,1,574,1368823837088,1369264883147,441046,0,1,63202,411310,1,,,,583,122,0,1,1,0,1,0,0
586,scan,584,1,1369324792528,,1369324939737,1369327485944,63.607,-1.1362,0.5232,-1.6077,3,0.3363,336,220,0,220,0,1,575,1368873905489,1369276729681,402824,0,1,63202,409626,1,,,,584,149,0,1,1,0,1,0,0
587,scan,585,1,1369374815952,,1369374963073,1369376487959,63.657,-1.1363,0.5191,-1.6078,3,0.3174,317,220,0,220,1,1,576,1368923925869,1369346107585,422181,0,1,63202,410381,1,,,,585,128,0,1,1,0,1,0,0
588,scan,586,1,1369424782406,,1369424907980,1369426364592,63.707,-1.1367,0.5095,-1.6079,3,1.0690,1069,220,0,220,1,1,577,1368973809559,1369386711054,412901,0,1,63202,410478,1,,,,586,220,0,1,0,0,1,0,0
589,scan,587,1,1369474839880,,1369474962093,1369476641105,63.757,-1.1369,0.5051,-1.6079,3,1.0795,1079,220,0,220,1,1,579,1369073663876,1369473561368,399897,0,1,63202,410281,1,,,,587,220,0,1,0,0,1,0,0
