step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
336,1790069147205377024,33.6,19,17,2128,1632,47.67,66.097,105.798,17.642,2,42.646,88.813,89.177,16.362,2,1.3039,17,175.403,84.454,219.735,15.383,38.006,112.642,38.006,38.006,1,1,
337,1790069147305377024,33.7,20,17,2240,1632,46.855,89.651,105.798,21.396,2,42.957,89.177,123.953,21.363,2,1.3725,17,175.49,97.281,257.152,38.937,38.37,112.729,38.937,38.937,1,1,
338,1790069147405377024,33.8,20,16,2240,1536,47.309,66.097,105.798,19.302,2,42.718,88.813,123.953,22.311,2,1.4583,16,184.573,133.874,257.152,15.383,38.006,121.811,38.006,38.006,1,1,
339,1790069147505377024,33.9,18,17,2016,1632,48.484,66.097,105.798,19.948,2,42.646,88.813,123.953,23.898,2,1.2353,17,191.904,136.131,288.734,15.383,38.006,129.143,38.006,38.006,1,1,
340,1790069147605377024,34.0,16,17,1792,1632,48.484,94.721,105.798,21.217,2,42.957,123.953,124.302,28.988,2,1.098,17,192.127,151.357,313.963,44.007,73.146,129.366,73.146,73.146,1,1,
341,1790069147705377024,34.1,19,15,2128,1440,47.082,94.721,221.157,36.259,5,42.957,123.953,124.302,30.748,2,1.4778,15,198.304,151.357,313.963,44.007,73.146,135.543,73.146,73.146,1,1,
342,1790069147805377024,34.2,19,19,2128,1824,49.602,94.721,221.157,37.381,5,41.485,123.953,219.199,40.627,5,1.1667,19,213.275,135.139,485.853,44.007,73.146,150.514,73.146,73.146,1,1,
343,1790069147905377024,34.3,18,16,2016,1536,47.309,94.721,221.157,38.57,5,40.463,124.302,219.199,48.229,5,1.3125,16,224.339,135.139,485.853,44.007,73.495,161.578,73.495,73.495,1,1,
344,1790069148005377024,34.4,16,15,1792,1440,46.855,94.721,221.157,39.2,5,41.485,126.908,219.199,54.791,5,1.2444,15,241.886,135.139,485.853,44.007,76.101,179.125,76.101,76.101,1,1,
345,1790069148105377024,34.5,14,13,1568,1248,47.309,94.721,221.157,40.551,5,21.259,126.908,219.199,56.965,5,1.2564,13,257.152,135.139,485.853,44.007,76.101,194.391,76.101,76.101,1,1,
346,1790069148205377024,34.6,14,13,1568,1248,47.309,221.157,378.18,65.957,5,21.259,126.908,219.199,56.965,5,1.2564,13,257.152,135.139,485.853,170.443,76.101,194.391,170.443,170.443,1,1,
347,1790069148305377024,34.7,13,11,1456,1056,47.38,221.157,378.18,66.26,5,21.259,126.908,219.199,59.953,5,1.3788,11,262.04,135.139,485.853,170.443,76.101,199.279,170.443,170.443,1,1,
348,1790069148405377024,34.8,14,12,1568,1152,46.893,221.157,378.18,60.321,5,42.263,219.199,386.581,81.957,5,1.3611,12,388.798,135.139,648.618,170.443,168.392,326.036,170.443,170.443,1,1,
349,1790069148505377024,34.9,14,13,1568,1248,46.893,76.825,378.18,47.409,5,41.451,219.199,386.581,68.577,5,1.2564,13,356.351,135.139,648.618,26.111,168.392,293.59,168.392,168.392,1,1,
350,1790069148605377024,35.0,16,13,1792,1248,46.893,93.193,378.18,47.298,5,41.451,126.908,386.581,56.887,5,1.4359,13,356.351,135.139,648.618,42.479,76.101,293.59,76.101,76.101,1,1,
351,1790069148705377024,35.1,10,15,1120,1440,48.516,93.193,378.18,53.936,2,41.451,126.908,386.581,54.808,5,0.7778,15,356.351,135.139,648.618,42.479,76.101,293.59,76.101,76.101,1,1,
352,1790069148805377024,35.2,14,10,1568,960,46.243,93.193,283.774,44.573,5,44.076,84.676,386.581,56.869,2,1.6333,10,363.982,262.04,648.618,42.479,33.869,301.221,42.479,42.479,1,1,
353,1790069148905377024,35.3,16,10,1792,960,44.793,93.193,283.774,40.153,5,44.076,84.676,386.581,56.869,2,1.8667,10,363.982,262.04,648.618,42.479,33.869,301.221,42.479,42.479,1,1,
354,1790069149005377024,35.4,18,14,2016,1344,44.793,70.241,283.774,37.769,5,40.639,84.676,287.689,44.78,5,1.5,14,422.414,138.629,648.618,19.527,33.869,359.652,33.869,33.869,1,1,
355,1790069149105377024,35.5,19,16,2128,1536,45.518,70.241,283.774,36.464,5,42.263,84.676,287.689,41.97,5,1.3854,16,402.228,138.629,648.618,19.527,33.869,339.467,33.869,33.869,1,1,
356,1790069149205377024,35.6,19,17,2128,1632,45.843,91.905,283.774,39.307,5,43.17,84.676,287.689,39.515,5,1.3039,17,382.062,138.629,648.618,41.191,33.869,319.301,41.191,41.191,1,1,
357,1790069149305377024,35.7,19,15,2128,1440,44.445,91.905,283.774,39.515,5,44.324,84.676,287.689,41.883,5,1.4778,15,345.902,138.629,638.984,41.191,33.869,283.141,41.191,41.191,1,1,
358,1790069149405377024,35.8,19,15,2128,1440,44.445,91.905,283.774,41.298,5,44.107,210.784,287.689,53.813,5,1.4778,15,345.902,138.629,568.906,41.191,159.977,283.141,159.977,159.977,1,1,
359,1790069149505377024,35.9,19,15,2128,1440,40.061,70.241,91.905,24.283,5,44.107,210.784,287.689,54.121,5,1.4778,15,422.395,138.629,568.906,19.527,159.977,359.634,159.977,159.977,1,1,
360,1790069149605377024,36.0,21,15,2352,1440,44.406,70.241,91.905,22.47,5,44.107,210.784,287.689,54.312,5,1.6333,15,422.432,138.629,609.976,19.527,159.977,359.671,159.977,159.977,1,1,
361,1790069149705377024,36.1,23,15,2576,1440,44.754,70.241,91.905,21.09,5,44.107,87.35,210.784,34.013,5,1.7889,15,524.564,138.629,609.976,19.527,36.543,461.803,36.543,36.543,1,1,
362,1790069149805377024,36.2,20,15,2240,1440,45.424,70.241,91.905,14.333,2,44.107,87.35,210.784,34.013,5,1.5556,15,524.564,138.629,609.976,19.527,36.543,461.803,36.543,36.543,1,1,
363,1790069149905377024,36.3,20,17,2240,1632,52.071,75.465,91.905,14.925,2,44.107,168.816,210.784,37.728,5,1.3725,17,540.191,138.629,717.085,24.751,118.009,477.43,118.009,118.009,1,1,
364,1790069150005377024,36.4,20,12,2240,1152,45.424,75.465,91.905,14.831,2,44.958,168.816,210.784,35.028,1,1.9444,12,550.687,268.864,717.085,24.751,118.009,487.926,118.009,118.009,1,1,
365,1790069150105377024,36.5,18,12,2016,1152,45.424,75.465,87.555,13.144,1,46.391,126.61,168.816,27.612,1,1.75,12,601.89,524.564,770.922,24.751,75.803,539.129,75.803,75.803,1,1,
366,1790069150205377024,36.6,20,12,2240,1152,44.881,75.465,87.555,15.147,2,46.391,126.61,168.816,27.612,1,1.9444,12,601.89,524.564,770.922,24.751,75.803,539.129,75.803,75.803,1,1,
367,1790069150305377024,36.7,20,15,2240,1440,45.424,70.052,87.555,13.467,2,44.824,159.29,168.816,33.62,2,1.5556,15,688.409,524.564,841.751,19.338,108.483,625.648,108.483,108.483,1,1,
368,1790069150405377024,36.8,20,12,2240,1152,45.918,70.052,87.555,13.038,2,46.391,159.29,168.816,38.634,2,1.9444,12,710.753,548.29,841.751,19.338,108.483,647.992,108.483,108.483,1,1,
369,1790069150505377024,36.9,20,14,2240,1344,51.845,70.052,87.555,12.724,2,43.111,159.29,168.816,36.004,2,1.6667,14,752.727,548.29,889.52,19.338,108.483,689.966,108.483,108.483,1,1,
370,1790069150605377024,37.0,20,12,2240,1152,51.845,75.465,87.555,16.037,2,43.111,159.29,168.816,42.233,2,1.9444,12,789.546,548.29,889.52,24.751,108.483,726.785,108.483,108.483,1,1,
371,1790069150705377024,37.1,20,12,2240,1152,51.845,75.465,87.555,16.354,2,43.111,131.527,159.29,38.843,2,1.9444,12,809.516,688.409,943.683,24.751,80.72,746.755,80.72,80.72,1,1,
372,1790069150805377024,37.2,20,15,2240,1440,51.845,70.052,87.555,14.776,2,42.351,131.527,159.29,36.563,2,1.5556,15,841.751,688.409,979.523,19.338,80.72,778.99,80.72,80.72,1,1,
373,1790069150905377024,37.3,20,13,2240,1248,51.845,70.052,87.555,14.872,2,45.29,131.527,159.29,42.687,2,1.7949,13,874.579,734.532,979.523,19.338,80.72,811.818,80.72,80.72,1,1,
374,1790069151005377024,37.4,20,15,2240,1440,52.581,61.322,84.876,12.662,2,41.365,131.527,159.29,36.708,2,1.5556,15,889.52,734.532,988.844,10.608,80.72,826.759,80.72,80.72,1,1,
375,1790069151105377024,37.5,21,14,2352,1344,52.213,58.551,84.876,11.492,2,41.139,128.721,131.527,30.175,2,1.75,14,925.841,808.17,988.844,7.837,77.914,863.08,77.914,77.914,1,1,
376,1790069151205377024,37.6,19,16,2128,1536,54.944,61.322,84.876,10.51,1,41.139,128.721,131.527,32.083,2,1.3854,16,943.756,808.17,1043.816,10.608,77.914,880.995,77.914,77.914,1,1,
377,1790069151305377024,37.7,20,15,2240,1440,52.581,61.322,84.876,11.449,1,41.365,128.721,131.527,25.653,2,1.5556,15,978.001,871.289,1050.012,10.608,77.914,915.24,77.914,77.914,1,1,
378,1790069151405377024,37.8,19,16,2128,1536,54.327,61.322,84.876,11.822,1,41.591,128.721,131.527,29.92,2,1.3854,16,980.819,871.289,1080.478,10.608,77.914,918.057,77.914,77.914,1,1,
379,1790069151505377024,37.9,20,15,2240,1440,50.773,61.322,103.338,15.207,2,42.105,128.039,128.721,31.611,2,1.5556,15,988.844,907.999,1104.439,10.608,77.232,926.083,77.232,77.232,1,1,
380,1790069151605377024,38.0,18,18,2016,1728,50.773,58.551,103.338,14.037,2,42.096,125.287,128.721,30.908,2,1.1667,18,1014.923,907.999,1133.172,7.837,74.48,952.162,74.48,74.48,1,1,
381,1790069151705377024,38.1,16,15,1792,1440,56.073,67.808,103.338,14.675,2,42.584,128.039,128.721,31.559,2,1.2444,15,1037.566,907.999,1133.172,17.094,77.232,974.805,77.232,77.232,1,1,
382,1790069151805377024,38.2,20,14,2240,1344,45.67,67.808,270.377,33.489,5,42.096,125.287,128.039,27.323,2,1.6667,14,1037.69,946.789,1133.172,17.094,74.48,974.929,74.48,74.48,1,1,
383,1790069151905377024,38.3,19,17,2128,1632,45.805,67.808,270.377,33.954,5,40.748,128.039,290.081,48.054,5,1.3039,17,1080.478,946.789,1316.877,17.094,77.232,1017.717,77.232,77.232,1,1,
384,1790069152005377024,38.4,17,17,1904,1632,40.908,103.338,270.377,37.17,5,40.748,125.287,290.081,42.791,5,1.1667,17,1098.883,1004.776,1316.877,52.624,74.48,1036.122,74.48,74.48,1,1,
385,1790069152105377024,38.5,20,17,2240,1632,30.44,103.338,270.377,45.978,5,40.748,125.287,290.081,42.791,5,1.3725,17,1098.883,1004.776,1316.877,52.624,74.48,1036.122,74.48,74.48,1,1,
386,1790069152205377024,38.6,20,18,2240,1728,36.145,103.338,270.377,45.962,5,0.342,125.287,290.081,54.557,5,1.2963,18,1110.157,1025.07,1316.877,52.624,74.48,1047.396,74.48,74.48,1,1,
387,1790069152305377024,38.7,19,19,2128,1824,29.785,103.338,270.377,47.205,5,21.219,125.287,290.081,51.284,5,1.1667,19,1109.504,1025.07,1316.877,52.624,74.48,1046.743,74.48,74.48,1,1,
388,1790069152405377024,38.8,20,19,2240,1824,23.425,90.786,270.377,44.698,5,41.23,82.871,290.081,44.633,5,1.2281,19,1109.504,1037.814,1316.877,40.072,32.064,1046.743,40.072,40.072,1,1,
389,1790069152505377024,38.9,20,19,2240,1824,24.31,90.786,225.553,33.788,5,41.23,82.741,290.081,44.626,5,1.2281,19,1110.811,1037.814,1316.877,40.072,31.934,1048.05,40.072,40.072,1,1,
390,1790069152605377024,39.0,20,19,2240,1824,24.31,90.786,225.553,33.788,5,39.81,82.741,207.116,35.316,5,1.2281,19,1129.868,1080.087,1316.877,40.072,31.934,1067.107,40.072,40.072,1,1,
391,1790069152705377024,39.1,20,19,2240,1824,24.31,90.786,225.553,33.788,5,39.81,82.741,207.116,35.316,5,1.2281,19,1129.868,1080.087,1316.877,40.072,31.934,1067.107,40.072,40.072,1,1,
392,1790069152805377024,39.2,14,19,1568,1824,39.586,92.582,225.553,38.16,4,39.81,82.741,207.116,35.316,5,0.8596,19,1129.868,1080.087,1316.877,41.868,31.934,1067.107,41.868,41.868,1,1,
393,1790069152905377024,39.3,21,14,2352,1344,17.359,90.786,356.536,40.476,7,43.229,123.396,207.116,35.863,4,1.75,14,1112.734,1080.087,1258.069,40.072,72.589,1049.973,72.589,72.589,1,1,
394,1790069153005377024,39.4,22,19,2464,1824,23.425,90.786,356.536,39.948,7,0.143,82.741,383.823,44.561,7,1.3509,19,1150.288,1080.087,1258.069,40.072,31.934,1087.527,40.072,40.072,1,1,
395,1790069153105377024,39.5,20,21,2240,2016,39.586,90.786,356.536,42.685,7,19.766,82.741,383.823,44.577,7,1.1111,21,1136.282,981.777,1258.069,40.072,31.934,1073.521,40.072,40.072,1,1,
396,1790069153205377024,39.6,19,19,2128,1824,29.288,90.786,356.536,43.646,7,39.81,82.741,383.823,47.318,7,1.1667,19,1129.868,981.777,1243.314,40.072,31.934,1067.107,40.072,40.072,1,1,
397,1790069153305377024,39.7,20,17,2240,1632,34.265,92.582,356.536,43.632,7,19.766,123.396,383.823,55.463,7,1.3725,17,1136.282,981.777,1243.314,41.868,72.589,1073.521,72.589,72.589,1,1,
398,1790069153405377024,39.8,20,18,2240,1728,34.265,89.919,356.536,44.77,7,0.275,123.396,383.823,54.661,7,1.2963,18,1166.145,981.777,1248.34,39.205,72.589,1103.384,72.589,72.589,1,1,
399,1790069153505377024,39.9,20,20,2240,1920,31.888,74.094,97.909,29.625,7,0.275,86.685,383.823,48.961,7,1.1667,20,1177.119,981.777,1248.34,23.38,35.878,1114.358,35.878,35.878,1,1,
400,1790069153605377024,40.0,21,18,2352,1728,33.076,74.094,97.909,29.1,7,0.244,86.369,124.297,34.754,7,1.3611,18,1184.813,981.777,1248.34,23.38,35.562,1122.051,35.562,35.562,1,1,
401,1790069153705377024,40.1,24,20,2688,1920,34.265,89.919,117.362,31.061,7,37.749,86.369,124.297,33.389,7,1.4,20,1181.357,981.777,1248.34,39.205,35.562,1118.595,39.205,39.205,1,1,
402,1790069153805377024,40.2,26,22,2912,2112,39.597,89.919,117.362,29.204,7,37.749,86.685,124.297,36.115,7,1.3788,22,1177.87,947.37,1248.34,39.205,35.878,1115.109,39.205,39.205,1,1,
403,1790069153905377024,40.3,20,24,2240,2304,49.952,97.909,117.362,28.995,2,37.826,86.685,124.297,33.405,7,0.9722,24,1173.633,947.37,1248.34,47.195,35.878,1110.872,47.195,47.195,1,1,
404,1790069154005377024,40.4,19,18,2128,1728,49.653,97.909,117.362,28.589,2,43.747,86.685,124.297,30.458,2,1.2315,18,1135.218,947.37,1248.34,47.195,35.878,1072.457,47.195,47.195,1,1,
405,1790069154105377024,40.5,20,19,2240,1824,49.952,97.909,117.362,30.778,2,41.068,124.042,124.297,33.496,2,1.2281,19,1171.476,947.37,1248.34,47.195,73.235,1108.715,73.235,73.235,1,1,
406,1790069154205377024,40.6,20,19,2240,1824,49.952,91.867,117.362,29.794,2,41.068,124.042,124.297,33.119,2,1.2281,19,1175.79,947.37,1248.34,41.153,73.235,1113.029,73.235,73.235,1,1,
407,1790069154305377024,40.7,19,20,2128,1920,49.653,91.867,117.362,27.923,2,41.334,86.685,124.065,29.179,2,1.1083,20,1181.357,947.37,1248.34,41.153,35.878,1118.595,41.153,41.153,1,1,
408,1790069154405377024,40.8,20,19,2240,1824,49.354,91.867,117.362,26.136,2,41.373,85.114,124.065,30.499,2,1.2281,19,1175.79,947.37,1239.095,41.153,34.307,1113.029,41.153,41.153,1,1,
409,1790069154505377024,40.9,20,18,2240,1728,49.354,91.867,117.362,26.083,2,41.412,85.114,124.065,29.73,2,1.2963,18,1177.87,947.37,1239.095,41.153,34.307,1115.109,41.153,41.153,1,1,
410,1790069154605377024,41.0,20,18,2240,1728,47.172,79.217,109.297,22.957,2,41.412,89.584,124.065,32.502,2,1.2963,18,1189.145,947.37,1252.937,28.503,38.777,1126.384,38.777,38.777,1,1,
411,1790069154705377024,41.1,20,19,2240,1824,47.172,79.217,109.297,22.338,2,41.373,85.114,124.065,26.713,2,1.2281,19,1198.305,947.37,1252.937,28.503,34.307,1135.544,34.307,34.307,1,1,
412,1790069154805377024,41.2,20,19,2240,1824,46.746,78.999,91.867,19.773,2,43.873,85.114,124.065,26.564,2,1.2281,19,1199.557,988.089,1268.394,28.285,34.307,1136.796,34.307,34.307,1,1,
413,1790069154905377024,41.3,20,18,2240,1728,47.172,78.999,91.867,17.077,2,42.997,82.553,89.584,23.496,2,1.2963,18,1210.76,1141.451,1268.394,28.285,31.746,1147.999,31.746,31.746,1,1,
414,1790069155005377024,41.4,21,21,2352,2016,46.959,78.818,79.217,15.998,2,42.492,82.553,89.584,20.173,2,1.1667,21,1217.367,1141.451,1268.394,28.104,31.746,1154.606,31.746,31.746,1,1,
415,1790069155105377024,41.5,20,19,2240,1824,46.746,75.27,78.999,13.577,1,43.84,82.553,89.584,19.994,2,1.2281,19,1217.884,1141.451,1268.394,24.556,31.746,1155.123,31.746,31.746,1,1,
416,1790069155205377024,41.6,20,19,2240,1824,46.67,75.27,78.999,11.771,1,44.065,82.523,89.584,15.652,2,1.2281,19,1223.268,1141.451,1268.394,24.556,31.716,1160.507,31.716,31.716,1,1,
417,1790069155305377024,41.7,20,17,2240,1632,46.67,65.292,78.818,9.03,1,44.065,82.523,89.584,14.872,2,1.3725,17,1225.658,1141.451,1268.394,14.578,31.716,1162.897,31.716,31.716,1,1,
418,1790069155405377024,41.8,20,16,2240,1536,45.369,75.27,117.229,15.1,2,44.682,89.584,204.507,21.122,1,1.4583,16,1226.799,1182.655,1357.484,24.556,38.777,1164.038,38.777,38.777,1,1,
419,1790069155505377024,41.9,18,16,2016,1536,45.369,75.27,117.229,15.304,2,44.101,82.523,204.507,18.129,1,1.3125,16,1230.977,1182.655,1401.546,24.556,31.716,1168.216,31.716,31.716,1,1,
420,1790069155605377024,42.0,20,16,2240,1536,45.369,84.181,117.229,21.356,2,44.101,125.617,204.507,25.493,2,1.4583,16,1239.429,1182.655,1475.094,33.467,74.81,1176.667,74.81,74.81,1,1,
421,1790069155705377024,42.1,20,16,2240,1536,45.369,88.277,117.229,25.563,2,44.101,125.617,204.507,28.303,2,1.4583,16,1252.608,1182.655,1475.094,37.563,74.81,1189.847,74.81,74.81,1,1,
422,1790069155805377024,42.2,20,18,2240,1728,45.416,88.277,117.229,25.197,2,44.682,85.688,204.507,34.548,2,1.2963,18,1368.448,1182.655,1475.094,37.563,34.881,1305.687,37.563,37.563,1,1,
423,1790069155905377024,42.3,20,16,2240,1536,46.67,88.277,117.229,24.154,2,47.834,125.617,204.507,41.614,2,1.4583,16,1392.979,1190.593,1475.094,37.563,74.81,1330.218,74.81,74.81,1,1,
424,1790069156005377024,42.4,20,16,2240,1536,47.097,88.277,117.229,24.937,2,44.101,125.617,204.507,39.553,2,1.4583,16,1396.406,1190.593,1475.094,37.563,74.81,1333.644,74.81,74.81,1,1,
425,1790069156105377024,42.5,20,17,2240,1632,47.097,88.277,117.229,24.473,2,45.967,125.617,204.507,39.678,2,1.3725,17,1396.93,1234.013,1475.094,37.563,74.81,1334.169,74.81,74.81,1,1,
426,1790069156205377024,42.6,19,16,2128,1536,49.671,88.277,117.229,26.977,2,44.101,88.064,125.617,33.891,2,1.3854,16,1401.865,1357.484,1475.094,37.563,37.257,1339.104,37.563,37.563,1,1,
427,1790069156305377024,42.7,19,18,2128,1728,49.671,84.181,104.696,24.077,2,44.101,85.688,125.617,32.026,2,1.2315,18,1402.902,1357.484,1475.094,33.467,34.881,1340.141,34.881,34.881,1,1,
428,1790069156405377024,42.8,20,19,2240,1824,48.822,78.697,88.277,18.165,2,44.025,85.688,125.617,30.449,2,1.2281,19,1405.099,1366.797,1475.094,27.983,34.881,1342.338,34.881,34.881,1,1,
429,1790069156505377024,42.9,20,18,2240,1728,48.779,65.652,88.277,14.795,2,43.869,83.797,88.064,27.431,2,1.2963,18,1406.906,1366.797,1475.094,14.938,32.99,1344.145,32.99,32.99,1,1,
430,1790069156605377024,43.0,19,20,2128,1920,48.801,57.942,78.697,10.964,2,43.869,85.688,130.855,31.209,2,1.1083,20,1417.878,1366.797,1490.848,7.228,34.881,1355.117,34.881,34.881,1,1,
431,1790069156705377024,43.1,20,17,2240,1632,48.779,65.652,90.103,11.972,1,44.025,88.064,130.855,28.987,2,1.3725,17,1426.694,1366.797,1490.848,14.938,37.257,1363.933,37.257,37.257,1,1,
432,1790069156805377024,43.2,20,16,2240,1536,48.779,65.652,90.103,11.765,1,44.181,88.415,130.855,27.998,2,1.4583,16,1436.999,1366.797,1490.848,14.938,37.608,1374.238,37.608,37.608,1,1,
433,1790069156905377024,43.3,18,18,2016,1728,48.779,57.942,90.103,12.057,1,43.869,83.615,130.855,27.484,2,1.1667,18,1431.779,1345.706,1490.848,7.228,32.808,1369.018,32.808,32.808,1,1,
434,1790069157005377024,43.4,20,15,2240,1440,48.779,78.697,155.885,20.514,3,44.025,88.415,130.855,30.118,2,1.5556,15,1437.133,1345.706,1490.848,27.983,37.608,1374.372,37.608,37.608,1,1,
435,1790069157105377024,43.5,20,17,2240,1632,48.779,74.163,155.885,20.435,3,43.443,130.855,212.473,40.006,3,1.3725,17,1441.257,1345.706,1490.848,23.449,80.048,1378.496,80.048,80.048,1,1,
436,1790069157205377024,43.6,18,15,2016,1440,48.779,74.163,155.885,21.618,3,41.782,130.855,212.473,43.022,3,1.4,15,1441.257,1345.706,1490.848,23.449,80.048,1378.496,80.048,80.048,1,1,
437,1790069157305377024,43.7,16,15,1792,1440,47.541,90.103,155.885,23.805,3,41.782,166.214,212.473,51.739,3,1.2444,15,1441.257,1345.706,1499.633,39.389,115.407,1378.496,115.407,115.407,1,1,
438,1790069157405377024,43.8,19,13,2128,1248,38.619,90.103,256.421,41.062,5,41.016,166.214,212.473,52.836,3,1.7051,13,1441.257,1345.706,1499.633,39.389,115.407,1378.496,115.407,115.407,1,1,
439,1790069157505377024,43.9,20,11,2240,1056,34.465,90.103,256.421,42.411,5,41.016,166.214,212.473,55.413,3,2.1212,11,1441.257,1345.706,1499.633,39.389,115.407,1378.496,115.407,115.407,1,1,
440,1790069157605377024,44.0,20,9,2240,864,42.773,88.467,256.421,41.02,5,41.016,166.214,212.473,58.857,3,2.5926,9,1441.257,1345.706,1499.633,37.753,115.407,1378.496,115.407,115.407,1,1,
441,1790069157705377024,44.1,20,10,2240,960,46.171,88.467,256.421,40.134,5,43.017,212.473,384.981,89.954,3,2.3333,10,1465.156,1345.706,1499.633,37.753,161.666,1402.395,161.666,161.666,1,1,
442,1790069157805377024,44.2,20,8,2240,768,42.773,88.467,256.421,38.977,5,85.186,212.473,384.981,96.931,3,2.9167,8,1473.982,1345.706,1499.633,37.753,161.666,1411.221,161.666,161.666,1,1,
443,1790069157905377024,44.3,21,8,2352,768,44.472,88.467,256.421,37.445,5,85.137,166.214,384.981,84.905,3,3.0625,8,1473.982,1385.71,1499.633,37.753,115.407,1411.221,115.407,115.407,1,1,
444,1790069158005377024,44.4,20,11,2240,1056,50.14,88.467,256.421,38.707,5,64.158,166.214,384.981,72.381,3,2.1212,11,1472.112,1385.71,1499.633,37.753,115.407,1409.351,115.407,115.407,1,1,
445,1790069158105377024,44.5,19,10,2128,960,46.223,85.464,92.522,27.848,5,80.051,87.53,384.981,57.418,2,2.2167,10,1462.838,1420.508,1499.633,34.75,36.723,1400.077,36.723,36.723,1,1,
446,1790069158205377024,44.6,22,12,2464,1152,46.276,88.467,101.652,28.789,5,47.199,87.53,384.981,50.509,2,2.1389,12,1451.177,1420.508,1499.633,37.753,36.723,1388.416,37.753,37.753,1,1,
447,1790069158305377024,44.7,24,13,2688,1248,46.276,88.467,101.652,28.079,5,45.189,87.53,122.309,28.343,2,2.1538,13,1440.665,1358.618,1486.238,37.753,36.723,1377.904,37.753,37.753,1,1,
448,1790069158405377024,44.8,21,15,2352,1440,49.055,85.464,101.652,23.217,2,42.605,87.53,122.309,24.807,2,1.6333,15,1439.76,1358.618,1486.238,34.75,36.723,1376.999,36.723,36.723,1,1,
449,1790069158505377024,44.9,20,17,2240,1632,51.109,85.464,101.652,21.493,2,44.035,87.53,122.309,24.333,2,1.3725,17,1430.56,1358.618,1486.238,34.75,36.723,1367.799,36.723,36.723,1,1,
450,1790069158605377024,45.0,18,17,2016,1632,51.109,85.464,101.652,23.599,2,44.035,87.53,122.309,24.033,2,1.2353,17,1426.9,1222.258,1486.238,34.75,36.723,1364.139,36.723,36.723,1,1,
451,1790069158705377024,45.1,19,16,2128,1536,49.539,85.464,147.418,30.956,3,43.179,87.53,122.309,22.838,2,1.3854,16,1423.704,1222.258,1478.902,34.75,36.723,1360.943,36.723,36.723,1,1,
452,1790069158805377024,45.2,19,18,2128,1728,53.536,101.652,147.418,34.902,3,43.179,87.53,208.372,34.879,3,1.2315,18,1428.667,1222.258,1472.112,50.938,36.723,1365.906,50.938,50.938,1,1,
453,1790069158905377024,45.3,20,15,2240,1440,46.276,101.652,147.418,31.316,3,43.051,122.309,208.372,36.102,3,1.5556,15,1420.508,1222.258,1446.021,50.938,71.502,1357.747,71.502,71.502,1,1,
454,1790069159005377024,45.4,19,18,2128,1728,46.585,101.652,147.418,32.364,3,40.857,122.309,208.372,37.547,3,1.2315,18,1423.704,1222.258,1479.06,50.938,71.502,1360.943,71.502,71.502,1,1,
455,1790069159105377024,45.5,21,16,2352,1536,46.585,98.536,147.418,31.471,3,40.313,129.305,208.372,47.616,3,1.5312,16,1424.738,1222.258,1496.912,47.822,78.498,1361.977,78.498,78.498,1,1,
456,1790069159205377024,45.6,20,17,2240,1632,45.2,98.536,147.418,32.626,3,39.861,129.305,208.372,45.108,3,1.3725,17,1419.041,1222.258,1496.912,47.822,78.498,1356.28,78.498,78.498,1,1,
457,1790069159305377024,45.7,19,17,2128,1632,47.603,98.536,147.418,33.418,3,42.602,129.305,208.372,45.333,3,1.3039,17,1430.435,1222.258,1496.912,47.822,78.498,1367.674,78.498,78.498,1,1,
458,1790069159405377024,45.8,19,15,2128,1440,47.603,98.536,147.418,32.551,3,39.97,129.305,208.372,48.412,3,1.4778,15,1430.438,1222.258,1496.912,47.822,78.498,1367.677,78.498,78.498,1,1,
459,1790069159505377024,45.9,18,16,2016,1536,45.2,86.258,122.119,28.791,3,39.408,129.305,208.372,51.005,3,1.3125,16,1430.441,1222.258,1496.912,35.544,78.498,1367.68,78.498,78.498,1,1,
460,1790069159605377024,46.0,22,16,2464,1536,36.589,98.536,171.642,35.374,4,39.408,128.605,129.305,42.81,3,1.6042,16,1430.441,1390.396,1496.912,47.822,77.798,1367.68,77.798,77.798,1,1,
461,1790069159705377024,46.1,21,16,2352,1536,45.562,86.258,171.642,29.31,4,39.408,128.605,129.305,42.81,3,1.5312,16,1430.441,1390.396,1496.912,35.544,77.798,1367.68,77.798,77.798,1,1,
462,1790069159805377024,46.2,20,18,2240,1728,46.385,98.536,171.642,32.22,4,39.408,124.042,166.509,42.436,4,1.2963,18,1428.727,1317.44,1496.912,47.822,73.235,1365.966,73.235,73.235,1,1,
463,1790069159905377024,46.3,20,16,2240,1536,46.385,98.536,171.642,33.308,4,40.531,128.605,166.509,45.393,4,1.4583,16,1425.925,1317.44,1496.912,47.822,77.798,1363.164,77.798,77.798,1,1,
464,1790069160005377024,46.4,20,17,2240,1632,46.385,86.258,171.642,31.182,4,41.302,164.594,166.509,47.695,4,1.3725,17,1418.265,1269.661,1496.912,35.544,113.787,1355.504,113.787,113.787,1,1,
