step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
188,1790070457917153792,18.8,21,20,2352,1920,50.0,51.08,53.246,0.86,1,49.9,50.839,53.311,0.959,1,1.225,20,62.88,62.383,62.965,-0.515,-0.867,0.021,-0.515,-0.515,1,0,
189,1790070458017153792,18.9,21,20,2352,1920,50.118,50.984,53.246,0.82,1,49.9,50.839,53.311,0.928,1,1.225,20,62.878,62.383,62.956,-0.611,-0.867,0.018,-0.611,-0.611,1,0,
190,1790070458117153792,19.0,21,21,2352,2016,50.118,50.897,52.421,0.734,1,50.001,50.839,52.466,0.807,1,1.1667,21,62.837,61.851,62.997,-0.697,-0.867,-0.022,-0.697,-0.697,1,0,
191,1790070458217153792,19.1,21,20,2352,1920,50.0,50.984,53.713,1.065,1,50.101,51.216,52.466,0.904,1,1.225,20,62.827,61.851,62.997,-0.611,-0.49,-0.032,-0.49,-0.49,1,0,
192,1790070458317153792,19.2,21,21,2352,2016,50.057,50.984,53.713,1.057,1,50.422,51.531,53.764,1.203,1,1.1667,21,62.821,61.851,63.302,-0.611,-0.174,-0.038,-0.174,-0.174,1,0,
193,1790070458417153792,19.3,21,20,2352,1920,49.977,50.984,53.713,1.03,1,50.397,51.531,53.764,1.268,1,1.225,20,62.817,61.851,63.302,-0.611,-0.174,-0.043,-0.174,-0.174,1,0,
194,1790070458517153792,19.4,21,20,2352,1920,50.105,50.984,53.713,0.968,1,50.209,51.531,53.764,1.215,1,1.225,20,62.809,61.851,63.302,-0.611,-0.174,-0.05,-0.174,-0.174,1,0,
195,1790070458617153792,19.5,21,21,2352,2016,50.105,50.984,53.713,0.947,1,50.342,51.531,53.764,1.101,1,1.1667,21,62.812,61.851,63.302,-0.611,-0.174,-0.047,-0.174,-0.174,1,0,
196,1790070458717153792,19.6,21,20,2352,1920,49.977,50.984,53.713,0.918,1,50.209,51.531,53.764,1.148,1,1.225,20,62.822,61.851,63.302,-0.611,-0.174,-0.038,-0.174,-0.174,1,0,
197,1790070458817153792,19.7,21,20,2352,1920,50.105,50.984,53.713,0.947,1,50.209,51.531,53.764,1.103,1,1.225,20,62.811,61.851,63.302,-0.611,-0.174,-0.048,-0.174,-0.174,1,0,
198,1790070458917153792,19.8,21,20,2352,1920,50.105,50.773,53.713,0.843,1,50.209,51.216,53.764,1.035,1,1.225,20,62.813,61.851,63.302,-0.821,-0.49,-0.047,-0.49,-0.49,1,0,
199,1790070459017153792,19.9,21,20,2352,1920,49.991,50.628,53.713,0.764,1,50.209,50.718,53.764,0.987,1,1.225,20,62.813,61.851,63.302,-0.966,-0.987,-0.047,-0.966,-0.966,1,0,
200,1790070459117153792,20.0,21,21,2352,2016,49.991,50.437,53.713,0.7,1,50.184,50.718,53.764,0.852,1,1.1667,21,62.841,61.851,63.302,-1.158,-0.987,-0.018,-0.987,-0.987,1,0,
201,1790070459217153792,20.1,21,20,2352,1920,49.991,50.437,51.142,0.449,1,50.164,50.682,53.764,0.648,1,1.225,20,62.864,62.626,63.302,-1.158,-1.023,0.004,-1.023,-1.023,1,0,
202,1790070459317153792,20.2,21,21,2352,2016,49.991,50.437,51.142,0.478,1,50.018,50.447,50.718,0.487,1,1.1667,21,62.847,62.359,63.302,-1.158,-1.258,-0.012,-1.158,-1.158,1,0,
203,1790070459417153792,20.3,21,20,2352,1920,49.991,50.441,51.142,0.496,1,50.027,50.447,50.718,0.481,1,1.225,20,62.844,62.359,62.973,-1.153,-1.258,-0.015,-1.153,-1.153,1,0,
204,1790070459517153792,20.4,21,20,2352,1920,49.962,50.441,51.142,0.495,1,50.027,50.615,50.718,0.486,1,1.225,20,62.864,62.359,62.973,-1.153,-1.091,0.004,-1.091,-1.091,1,0,
205,1790070459617153792,20.5,21,20,2352,1920,49.991,50.705,53.08,0.631,1,50.01,50.615,50.718,0.481,1,1.225,20,62.84,62.359,62.973,-0.89,-1.091,-0.02,-0.89,-0.89,1,0,
206,1790070459717153792,20.6,21,20,2352,1920,50.051,50.705,53.08,0.672,1,50.092,50.621,52.999,0.637,1,1.225,20,62.82,62.359,62.973,-0.89,-1.084,-0.039,-0.89,-0.89,1,0,
207,1790070459817153792,20.7,21,20,2352,1920,50.051,50.805,53.08,0.658,1,50.092,50.621,52.999,0.654,1,1.225,20,62.82,62.359,62.973,-0.789,-1.084,-0.039,-0.789,-0.789,1,0,
208,1790070459917153792,20.8,20,20,2240,1920,50.082,51.142,53.086,0.792,1,50.092,50.621,52.999,0.637,1,1.1667,20,62.84,62.359,62.973,-0.453,-1.084,-0.02,-0.453,-0.453,1,0,
209,1790070460017153792,20.9,20,20,2240,1920,50.082,51.142,53.086,0.813,1,50.092,50.813,52.999,0.751,1,1.1667,20,62.82,62.359,62.96,-0.453,-0.892,-0.039,-0.453,-0.453,1,0,
210,1790070460117153792,21.0,20,20,2240,1920,50.082,51.348,53.086,0.918,1,50.07,50.813,52.999,0.813,1,1.1667,20,62.772,62.359,62.96,-0.246,-0.892,-0.087,-0.246,-0.246,1,0,
211,1790070460217153792,21.1,21,20,2352,1920,50.016,51.348,53.086,0.807,1,50.092,51.044,52.999,0.854,1,1.225,20,62.732,62.142,62.96,-0.246,-0.662,-0.127,-0.246,-0.246,1,0,
212,1790070460317153792,21.2,21,20,2352,1920,50.091,51.348,53.086,0.821,1,50.092,51.044,52.999,0.81,1,1.225,20,62.745,62.142,62.96,-0.246,-0.662,-0.114,-0.246,-0.246,1,0,
213,1790070460417153792,21.3,20,20,2240,1920,50.082,51.348,53.086,0.867,1,50.095,51.044,52.999,0.828,1,1.1667,20,62.732,62.142,62.96,-0.246,-0.662,-0.127,-0.246,-0.246,1,0,
214,1790070460517153792,21.4,20,20,2240,1920,50.1,51.348,53.086,0.898,1,50.07,51.044,52.999,0.865,1,1.1667,20,62.732,62.142,63.145,-0.246,-0.662,-0.127,-0.246,-0.246,1,0,
215,1790070460617153792,21.5,21,20,2352,1920,49.921,50.964,53.086,0.714,1,50.07,51.044,52.745,0.755,1,1.225,20,62.732,62.142,63.145,-0.631,-0.662,-0.127,-0.631,-0.631,1,0,
216,1790070460717153792,21.6,20,20,2240,1920,49.95,50.964,53.086,0.695,1,49.977,51.044,52.745,0.72,1,1.1667,20,62.73,62.142,63.145,-0.631,-0.662,-0.129,-0.631,-0.631,1,0,
217,1790070460817153792,21.7,19,18,2128,1728,49.921,50.964,53.086,0.564,1,49.977,51.044,52.745,0.72,1,1.2315,18,62.669,62.142,63.145,-0.631,-0.662,-0.19,-0.631,-0.631,1,0,
218,1790070460917153792,21.8,20,20,2240,1920,49.95,50.964,53.23,0.705,1,49.977,50.923,51.094,0.574,1,1.1667,20,62.71,62.142,63.145,-0.631,-0.783,-0.149,-0.631,-0.631,1,0,
219,1790070461017153792,21.9,20,20,2240,1920,50.081,50.964,53.23,0.66,1,50.091,51.044,53.598,0.754,1,1.1667,20,62.732,62.142,63.232,-0.631,-0.662,-0.128,-0.631,-0.631,1,0,
220,1790070461117153792,22.0,21,20,2352,1920,50.016,50.725,53.23,0.63,1,50.091,50.923,53.598,0.696,1,1.225,20,62.724,62.142,63.232,-0.87,-0.783,-0.135,-0.783,-0.783,1,0,
221,1790070461217153792,22.1,20,20,2240,1920,50.081,50.725,53.23,0.664,1,49.977,50.923,53.598,0.7,1,1.1667,20,62.724,61.894,63.232,-0.87,-0.783,-0.135,-0.783,-0.783,1,0,
222,1790070461317153792,22.2,21,20,2352,1920,49.985,50.735,53.23,0.686,1,49.977,51.094,53.598,0.781,1,1.225,20,62.724,61.698,63.232,-0.859,-0.611,-0.135,-0.611,-0.611,1,0,
223,1790070461417153792,22.3,21,20,2352,1920,50.122,50.754,53.23,0.759,1,49.915,51.094,53.598,0.856,1,1.225,20,62.729,61.698,63.232,-0.84,-0.611,-0.131,-0.611,-0.611,1,0,
224,1790070461517153792,22.4,20,20,2240,1920,50.081,50.754,53.23,0.936,1,49.915,51.727,53.598,0.875,1,1.1667,20,62.722,61.698,63.232,-0.84,0.022,-0.137,0.022,0.022,1,0,
225,1790070461617153792,22.5,21,20,2352,1920,50.173,51.849,53.23,1.021,1,50.091,51.788,53.598,1.159,1,1.225,20,62.716,61.698,63.232,0.254,0.083,-0.143,0.254,0.254,1,0,
226,1790070461717153792,22.6,20,20,2240,1920,50.184,51.849,53.23,1.077,1,49.955,51.788,53.598,1.152,1,1.1667,20,62.716,61.698,63.232,0.254,0.083,-0.143,0.254,0.254,1,0,
227,1790070461817153792,22.7,19,18,2128,1728,50.234,51.849,53.23,0.988,1,49.955,51.788,53.598,1.254,1,1.2315,18,62.716,61.698,63.232,0.254,0.083,-0.143,0.254,0.254,1,0,
228,1790070461917153792,22.8,20,20,2240,1920,49.889,51.849,52.38,0.959,1,49.91,51.727,52.418,0.912,1,1.1667,20,62.726,61.698,63.232,0.254,0.022,-0.133,0.254,0.254,1,0,
229,1790070462017153792,22.9,20,20,2240,1920,49.548,51.849,52.38,0.938,1,49.91,51.788,52.418,0.991,1,1.1667,20,62.726,61.698,62.953,0.254,0.083,-0.133,0.254,0.254,1,0,
230,1790070462117153792,23.0,21,20,2352,1920,49.557,51.849,52.38,1.044,1,49.91,51.788,52.418,1.047,1,1.225,20,62.747,61.698,62.953,0.254,0.083,-0.112,0.254,0.254,1,0,
231,1790070462217153792,23.1,20,20,2240,1920,49.608,51.849,52.38,1.062,1,49.955,51.788,52.418,1.141,1,1.1667,20,62.747,61.698,62.953,0.254,0.083,-0.112,0.254,0.254,1,0,
232,1790070462317153792,23.2,21,20,2352,1920,49.962,51.849,52.38,0.975,1,50.022,51.727,52.418,1.041,1,1.225,20,62.77,62.4,62.953,0.254,0.022,-0.089,0.254,0.254,1,0,
233,1790070462417153792,23.3,20,20,2240,1920,49.968,51.281,52.38,0.902,1,50.022,51.727,52.418,0.971,1,1.1667,20,62.797,62.4,62.953,-0.313,0.022,-0.063,0.022,0.022,1,0,
234,1790070462517153792,23.4,20,20,2240,1920,49.97,51.019,51.983,0.598,1,50.022,51.246,52.418,0.742,1,1.1667,20,62.808,62.4,62.99,-0.575,-0.459,-0.051,-0.459,-0.459,1,0,
235,1790070462617153792,23.5,20,20,2240,1920,49.97,51.019,51.983,0.622,1,50.022,51.036,52.028,0.649,1,1.1667,20,62.836,62.4,62.99,-0.575,-0.67,-0.023,-0.575,-0.575,1,0,
236,1790070462717153792,23.6,20,20,2240,1920,49.97,51.019,51.983,0.602,1,49.87,51.036,52.028,0.636,1,1.1667,20,62.839,62.541,62.99,-0.575,-0.67,-0.02,-0.575,-0.575,1,0,
237,1790070462817153792,23.7,20,20,2240,1920,49.97,51.019,51.983,0.717,1,50.1,51.036,52.028,0.771,1,1.1667,20,62.84,62.541,62.99,-0.575,-0.67,-0.019,-0.575,-0.575,1,0,
238,1790070462917153792,23.8,21,20,2352,1920,50.009,51.019,53.036,0.765,1,50.1,50.686,51.246,0.689,1,1.225,20,62.833,62.541,62.99,-0.575,-1.019,-0.026,-0.575,-0.575,1,0,
239,1790070463017153792,23.9,20,20,2240,1920,50.027,50.923,53.036,0.697,1,50.197,51.036,52.989,0.787,1,1.1667,20,62.797,62.541,62.99,-0.671,-0.67,-0.063,-0.67,-0.67,1,0,
240,1790070463117153792,24.0,21,20,2352,1920,50.038,50.923,53.036,0.655,1,50.197,50.686,52.989,0.65,1,1.225,20,62.811,62.541,62.99,-0.671,-1.019,-0.049,-0.671,-0.671,1,0,
241,1790070463217153792,24.1,20,20,2240,1920,50.027,50.923,53.036,0.678,1,50.157,50.616,52.989,0.673,1,1.1667,20,62.817,62.524,62.99,-0.671,-1.089,-0.042,-0.671,-0.671,1,0,
242,1790070463317153792,24.2,21,20,2352,1920,50.038,50.923,53.036,0.73,1,50.157,50.616,52.989,0.661,1,1.225,20,62.817,62.288,62.99,-0.671,-1.089,-0.042,-0.671,-0.671,1,0,
243,1790070463417153792,24.3,21,20,2352,1920,49.998,50.981,53.036,0.93,1,50.157,50.686,52.989,0.732,1,1.225,20,62.842,62.288,62.99,-0.614,-1.019,-0.018,-0.614,-0.614,1,0,
244,1790070463517153792,24.4,20,20,2240,1920,50.213,50.981,53.036,0.99,1,50.157,50.842,52.989,0.914,1,1.1667,20,62.854,62.288,62.973,-0.614,-0.864,-0.005,-0.614,-0.614,1,0,
245,1790070463617153792,24.5,21,20,2352,1920,50.12,51.573,53.036,1.077,1,50.184,51.369,52.989,0.967,1,1.225,20,62.842,62.288,62.945,-0.021,-0.336,-0.018,-0.021,-0.021,1,0,
246,1790070463717153792,24.6,20,20,2240,1920,50.213,51.573,53.036,0.974,1,50.157,51.369,52.989,1.076,1,1.1667,20,62.842,62.288,62.958,-0.021,-0.336,-0.018,-0.021,-0.021,1,0,
247,1790070463817153792,24.7,20,20,2240,1920,50.213,51.573,53.036,1.026,1,50.184,51.369,52.989,0.92,1,1.1667,20,62.817,62.288,62.958,-0.021,-0.336,-0.042,-0.021,-0.021,1,0,
248,1790070463917153792,24.8,21,20,2352,1920,50.267,51.573,52.764,1.136,1,50.157,51.121,52.14,0.977,1,1.225,20,62.829,62.288,62.958,-0.021,-0.585,-0.03,-0.021,-0.021,1,0,
249,1790070464017153792,24.9,20,20,2240,1920,50.321,51.573,52.764,1.373,1,50.184,51.369,52.755,1.116,1,1.1667,20,62.838,62.288,62.958,-0.021,-0.336,-0.021,-0.021,-0.021,1,0,
250,1790070464117153792,25.0,21,20,2352,1920,50.536,51.922,52.764,1.392,1,50.184,51.918,52.755,1.375,1,1.225,20,62.828,62.288,62.958,0.328,0.213,-0.031,0.328,0.328,1,0,
251,1790070464217153792,25.1,20,20,2240,1920,50.758,51.922,52.764,1.394,1,50.758,51.918,52.755,1.379,1,1.1667,20,62.831,62.288,62.958,0.328,0.213,-0.028,0.328,0.328,1,0,
252,1790070464317153792,25.2,21,20,2352,1920,50.644,51.922,52.764,1.317,1,50.453,51.918,52.755,1.392,1,1.225,20,62.831,61.758,62.958,0.328,0.213,-0.028,0.328,0.328,1,0,
253,1790070464417153792,25.3,20,20,2240,1920,50.529,51.573,52.764,1.196,1,50.758,51.918,52.755,1.206,1,1.1667,20,62.82,61.758,62.958,-0.021,0.213,-0.039,0.213,0.213,1,0,
254,1790070464517153792,25.4,20,20,2240,1920,50.17,51.125,52.764,1.131,1,50.407,51.369,52.755,1.162,1,1.1667,20,62.82,61.758,62.958,-0.469,-0.336,-0.039,-0.336,-0.336,1,0,
255,1790070464617153792,25.5,20,20,2240,1920,50.194,51.922,53.369,1.33,1,50.177,51.121,52.755,1.201,1,1.1667,20,62.828,61.758,62.958,0.328,-0.585,-0.031,0.328,0.328,1,0,
256,1790070464717153792,25.6,20,20,2240,1920,50.194,51.922,53.369,1.251,1,50.177,51.918,53.783,1.349,1,1.1667,20,62.829,61.758,63.29,0.328,0.213,-0.03,0.328,0.328,1,0,
257,1790070464817153792,25.7,20,20,2240,1920,50.17,51.922,53.369,1.048,1,50.177,51.918,53.783,1.272,1,1.1667,20,62.829,61.758,63.29,0.328,0.213,-0.03,0.328,0.328,1,0,
258,1790070464917153792,25.8,20,20,2240,1920,50.053,51.922,53.369,1.16,1,50.026,50.984,53.783,1.124,1,1.1667,20,62.829,61.758,63.29,0.328,-0.722,-0.03,0.328,0.328,1,0,
259,1790070465017153792,25.9,20,20,2240,1920,50.053,51.057,53.369,0.959,1,50.177,51.918,53.783,1.069,1,1.1667,20,62.83,61.758,63.29,-0.538,0.213,-0.029,0.213,0.213,1,0,
260,1790070465117153792,26.0,21,20,2352,1920,50.012,50.977,53.369,0.988,1,50.026,50.999,53.783,0.977,1,1.225,20,62.846,61.758,63.29,-0.617,-0.706,-0.013,-0.617,-0.617,1,0,
261,1790070465217153792,26.1,20,20,2240,1920,49.97,50.977,53.369,0.983,1,49.962,50.999,53.783,1.083,1,1.1667,20,62.846,61.758,63.29,-0.617,-0.706,-0.013,-0.617,-0.617,1,0,
262,1790070465317153792,26.2,20,20,2240,1920,49.95,52.55,53.372,1.165,1,50.026,52.548,53.783,1.253,1,1.1667,20,62.846,61.995,63.29,0.955,0.842,-0.013,0.955,0.955,1,0,
263,1790070465417153792,26.3,20,20,2240,1920,50.053,52.55,53.372,1.226,1,49.962,52.548,53.783,1.265,1,1.1667,20,62.866,62.536,63.29,0.955,0.842,0.007,0.955,0.955,1,0,
264,1790070465517153792,26.4,20,20,2240,1920,49.97,52.55,53.372,1.124,1,49.962,52.548,53.783,1.318,1,1.1667,20,62.876,62.536,63.29,0.955,0.842,0.017,0.955,0.955,1,0,
265,1790070465617153792,26.5,21,20,2352,1920,50.096,51.025,53.372,1.012,1,49.962,50.999,53.418,1.027,1,1.225,20,62.86,62.536,63.29,-0.57,-0.706,0.001,-0.57,-0.57,1,0,
266,1790070465717153792,26.6,20,20,2240,1920,50.051,51.025,53.372,1.047,1,50.187,51.356,53.418,1.091,1,1.1667,20,62.86,62.536,63.134,-0.57,-0.349,0.001,-0.349,-0.349,1,0,
267,1790070465817153792,26.7,19,18,2128,1728,50.259,51.025,53.372,0.922,1,50.341,51.356,53.418,1.194,1,1.2315,18,62.87,62.732,63.134,-0.57,-0.349,0.011,-0.349,-0.349,1,0,
268,1790070465917153792,26.8,21,20,2352,1920,50.125,50.732,53.372,0.908,1,50.341,50.999,53.418,1.018,1,1.225,20,62.859,62.581,63.134,-0.862,-0.706,-0.0,-0.706,-0.706,1,0,
269,1790070466017153792,26.9,20,20,2240,1920,50.199,50.988,53.372,0.95,1,50.341,50.947,53.418,1.034,1,1.1667,20,62.841,62.581,63.134,-0.606,-0.758,-0.018,-0.606,-0.606,1,0,
270,1790070466117153792,27.0,20,20,2240,1920,50.367,51.025,72.39,2.616,1,50.351,51.356,72.146,2.194,1,1.1667,20,62.816,62.581,63.134,-0.57,-0.349,-0.043,-0.349,-0.349,1,0,
271,1790070466217153792,27.1,19,20,2128,1920,50.334,51.025,72.39,3.738,1,50.613,53.418,72.146,3.741,1,1.1083,20,62.816,62.39,63.134,-0.57,1.713,-0.043,1.713,1.713,1,0,
272,1790070466317153792,27.2,20,20,2240,1920,50.199,70.951,80.863,7.882,2,50.613,70.478,81.149,7.776,2,1.1667,20,62.841,62.39,63.134,19.356,18.773,-0.018,19.356,19.356,1,0,
273,1790070466417153792,27.3,20,20,2240,1920,50.199,70.951,80.863,8.544,2,49.498,70.478,81.149,8.313,2,1.1667,20,62.815,62.39,63.134,19.356,18.773,-0.044,19.356,19.356,1,0,
274,1790070466517153792,27.4,20,20,2240,1920,50.199,72.39,80.863,11.048,2,50.718,72.146,81.149,9.702,2,1.1667,20,62.744,62.39,63.134,20.796,20.441,-0.115,20.796,20.796,1,1,1790070466551156237
275,1790070466617153792,27.5,20,20,2240,1920,50.473,72.39,80.863,11.478,2,50.718,72.146,81.149,11.221,2,1.1667,20,62.744,62.39,63.134,20.796,20.441,-0.115,20.796,20.796,1,1,
276,1790070466717153792,27.6,20,20,2240,1920,50.675,72.39,80.863,12.529,2,50.947,72.146,81.149,11.757,2,1.1667,20,62.744,62.39,63.124,20.796,20.441,-0.115,20.796,20.796,1,1,
277,1790070466817153792,27.7,20,20,2240,1920,50.988,72.39,80.863,13.784,2,50.947,72.146,81.149,12.715,2,1.1667,20,62.808,62.39,63.124,20.796,20.441,-0.052,20.796,20.796,1,1,
278,1790070466917153792,27.8,20,20,2240,1920,54.082,72.39,80.863,15.672,2,54.043,72.146,81.149,14.313,2,1.1667,20,62.852,62.39,63.124,20.796,20.441,-0.007,20.796,20.796,1,1,
279,1790070467017153792,27.9,20,20,2240,1920,50.475,70.951,80.863,15.371,2,54.043,72.146,81.149,15.69,2,1.1667,20,62.852,62.39,63.124,19.356,20.441,-0.007,20.441,20.441,1,1,
280,1790070467117153792,28.0,20,20,2240,1920,50.475,72.556,80.863,16.623,2,50.035,70.591,81.149,15.327,2,1.1667,20,62.852,62.39,63.124,20.962,18.886,-0.007,20.962,20.962,1,1,
281,1790070467217153792,28.1,21,21,2352,2016,49.017,70.646,79.922,15.773,2,52.039,72.572,81.149,16.713,2,1.1667,21,62.863,62.39,64.523,19.052,20.866,0.004,20.866,20.866,1,1,
282,1790070467317153792,28.2,20,21,2240,2016,53.283,70.646,79.922,13.299,1,51.485,70.591,79.941,13.568,1,1.1111,21,62.863,62.445,64.523,19.052,18.886,0.004,19.052,19.052,1,1,
283,1790070467417153792,28.3,19,20,2128,1920,52.413,66.926,79.922,13.311,1,52.934,70.591,79.941,13.756,1,1.1083,20,62.852,61.49,64.523,15.332,18.886,-0.007,18.886,18.886,1,1,
284,1790070467517153792,28.4,17,19,1904,1824,52.413,70.646,79.922,13.065,1,52.221,68.546,79.941,13.429,1,1.0439,19,62.863,61.49,64.523,19.052,16.841,0.004,19.052,19.052,1,1,
285,1790070467617153792,28.5,20,16,2240,1536,43.231,70.646,204.611,26.823,4,51.507,70.591,79.941,13.756,1,1.4583,16,62.859,61.49,64.523,19.052,18.886,-0.0,19.052,19.052,1,1,
286,1790070467717153792,28.6,21,21,2352,2016,44.431,70.646,204.611,26.78,4,41.235,70.591,206.005,25.953,4,1.1667,21,62.877,61.49,64.523,19.052,18.886,0.018,19.052,19.052,1,1,
287,1790070467817153792,28.7,19,20,2128,1920,37.99,66.861,204.611,26.377,4,38.835,68.546,206.005,26.634,4,1.1083,20,62.846,61.49,64.523,15.266,16.841,-0.013,16.841,16.841,1,1,
288,1790070467917153792,28.8,20,19,2240,1824,37.593,79.922,204.611,32.116,4,38.135,68.546,206.005,26.551,4,1.2281,19,62.851,61.49,64.523,28.328,16.841,-0.008,28.328,28.328,1,1,
289,1790070468017153792,28.9,20,20,2240,1920,37.322,112.331,204.611,35.74,4,37.435,79.941,206.005,32.301,4,1.1667,20,62.844,61.49,64.523,60.737,28.235,-0.015,60.737,60.737,1,1,
290,1790070468117153792,29.0,21,20,2352,1920,37.081,115.697,204.611,39.363,4,36.733,112.514,206.005,35.875,4,1.225,20,62.851,61.49,64.523,64.102,60.809,-0.009,64.102,64.102,1,1,
291,1790070468217153792,29.1,20,21,2240,2016,37.322,115.697,204.611,41.4,4,36.364,115.693,206.005,39.324,4,1.1111,21,62.884,61.49,64.523,64.102,63.988,0.025,64.102,64.102,1,1,
292,1790070468317153792,29.2,20,20,2240,1920,37.322,115.697,204.611,41.78,4,36.733,115.693,206.005,42.749,4,1.1667,20,62.922,61.49,100.364,64.102,63.988,0.063,64.102,64.102,1,1,
293,1790070468417153792,29.3,21,20,2352,1920,36.938,112.331,146.21,32.289,4,36.733,115.693,206.005,43.92,4,1.225,20,62.963,61.49,105.104,60.737,63.988,0.103,63.988,63.988,1,1,
294,1790070468517153792,29.4,23,21,2576,2016,37.458,112.331,146.21,31.602,4,37.084,112.514,146.29,33.725,4,1.2778,21,63.343,62.591,112.248,60.737,60.809,0.484,60.809,60.809,1,1,
295,1790070468617153792,29.5,20,22,2240,2112,53.101,112.331,146.21,29.941,3,37.435,112.514,146.29,34.076,4,1.0606,22,63.347,62.591,113.748,60.737,60.809,0.487,60.809,60.809,1,1,
296,1790070468717153792,29.6,20,19,2240,1824,53.101,112.331,146.21,33.419,3,42.064,112.514,146.29,38.235,3,1.2281,19,63.908,62.591,140.203,60.737,60.809,1.049,60.809,60.809,1,1,
297,1790070468817153792,29.7,21,19,2352,1824,53.03,93.159,115.697,29.211,3,42.064,89.557,115.693,36.715,3,1.2895,19,100.364,62.819,140.203,41.565,37.852,37.505,41.565,41.565,1,1,
298,1790070468917153792,29.8,20,20,2240,1920,53.101,71.392,115.697,24.058,3,42.212,89.557,115.693,37.1,3,1.1667,20,100.784,62.819,144.069,19.797,37.852,37.925,37.852,37.852,1,1,
299,1790070469017153792,29.9,21,20,2352,1920,53.03,71.392,115.697,23.209,3,42.212,86.239,115.693,30.731,3,1.225,20,111.482,62.92,157.1,19.797,34.534,48.623,34.534,34.534,1,1,
300,1790070469117153792,30.0,19,19,2128,1824,53.03,67.589,93.159,19.365,3,42.128,85.852,89.557,26.089,3,1.1667,19,113.748,62.92,157.1,15.995,34.146,50.889,34.146,34.146,1,1,
301,1790070469217153792,30.1,15,16,1680,1536,54.663,71.392,93.159,17.303,2,42.212,85.852,86.239,22.591,2,1.0938,16,129.242,89.305,157.1,19.797,34.146,66.383,34.146,34.146,1,1,
302,1790070469317153792,30.2,21,15,2352,1440,39.087,71.392,349.949,40.562,7,44.095,85.852,86.239,24.205,2,1.6333,15,129.262,89.305,157.1,19.797,34.146,66.403,34.146,34.146,1,1,
303,1790070469417153792,30.3,21,14,2352,1344,36.744,93.159,349.949,43.655,7,42.043,85.852,86.239,22.886,2,1.75,14,129.714,101.204,157.1,41.565,34.146,66.855,41.565,41.565,1,1,
304,1790070469517153792,30.4,20,16,2240,1536,29.012,93.159,349.949,44.421,7,40.814,86.239,370.636,50.349,5,1.4583,16,137.79,110.716,157.1,41.565,34.534,74.93,41.565,41.565,1,1,
305,1790070469617153792,30.5,20,20,2240,1920,29.012,93.355,349.949,43.13,7,35.986,86.239,370.636,46.6,7,1.1667,20,143.061,110.716,157.1,41.761,34.534,80.201,41.761,41.761,1,1,
306,1790070469717153792,30.6,21,20,2352,1920,36.116,93.355,349.949,39.855,7,40.814,86.239,370.636,44.731,7,1.225,20,143.061,125.108,157.1,41.761,34.534,80.201,41.761,41.761,1,1,
307,1790070469817153792,30.7,19,19,2128,1824,36.116,93.355,349.949,42.596,7,38.4,86.239,370.636,44.916,7,1.1667,19,143.075,125.108,157.1,41.761,34.534,80.215,41.761,41.761,1,1,
308,1790070469917153792,30.8,20,21,2240,2016,38.951,93.355,349.949,41.995,7,40.65,83.305,370.636,36.375,7,1.1111,21,144.018,125.108,157.1,41.761,31.599,81.159,41.761,41.761,1,1,
309,1790070470017153792,30.9,21,20,2352,1920,36.116,93.355,94.741,29.041,7,40.513,87.229,370.636,42.526,7,1.225,20,147.303,125.108,203.368,41.761,35.524,84.443,41.761,41.761,1,1,
310,1790070470117153792,31.0,23,20,2576,1920,42.373,93.355,94.741,27.554,7,39.324,83.305,129.561,29.428,7,1.3417,20,150.6,125.108,219.679,41.761,31.599,87.741,41.761,41.761,1,1,
311,1790070470217153792,31.1,25,21,2800,2016,45.872,93.355,94.741,26.352,7,39.919,86.179,129.561,30.3,7,1.3889,21,150.613,125.108,219.679,41.761,34.474,87.754,41.761,41.761,1,1,
312,1790070470317153792,31.2,20,23,2240,2208,52.394,61.12,93.962,17.143,2,39.919,86.179,129.561,27.748,7,1.0145,23,150.819,125.108,219.679,9.526,34.474,87.959,34.474,34.474,1,1,
313,1790070470417153792,31.3,20,25,2240,2400,54.292,61.12,93.962,15.386,2,39.919,86.179,129.561,27.318,7,0.9333,25,150.819,125.108,219.679,9.526,34.474,87.96,34.474,34.474,1,1,
314,1790070470517153792,31.4,19,20,2128,1920,52.797,59.822,93.962,14.07,2,43.754,83.682,129.561,21.138,2,1.1083,20,171.335,125.108,239.458,8.228,31.977,108.476,31.977,31.977,1,1,
315,1790070470617153792,31.5,19,17,2128,1632,55.511,61.12,171.593,23.664,3,43.67,86.179,129.561,19.849,2,1.3039,17,193.828,125.108,239.458,9.526,34.474,130.969,34.474,34.474,1,1,
316,1790070470717153792,31.6,18,18,2016,1728,56.805,93.962,171.593,29.505,3,43.754,86.179,165.353,30.796,3,1.1667,18,195.455,125.728,344.989,42.367,34.474,132.596,42.367,42.367,1,1,
