line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,471,1,3854411672388,,3854411797612,3854413521991,40.757,-0.9769,1.1910,3.1016,2,0.9896,989,220,0,220,0,1,462,3853962296926,3854374246307,411949,0,1,64049,410394,1,,,,471,220,0,1,0,0,23,0,0
474,scan,472,1,3854462056617,,3854462187457,3854464422223,40.807,-0.9844,1.1913,3.1016,2,0.9740,974,220,-1,220,0,1,462,,,,1,1,64049,410807,1,,,,472,220,-1,1,0,0,23,0,0
475,scan,473,1,3854512341408,,3854512469735,3854514639796,40.857,-0.9993,1.1919,3.1016,2,0.9576,957,220,-1,220,0,1,462,,,,1,1,64049,410807,1,,,,473,220,-1,1,0,0,23,0,0
476,scan,474,1,3854562321088,,3854562448660,3854564569513,40.907,-1.0068,1.1922,3.1016,2,0.9456,945,220,-1,220,-2,1,465,3854112235133,3854525651476,413416,0,1,64049,411089,1,,,,474,220,-1,1,0,0,23,0,0
477,scan,475,1,3854612603623,,3854612776531,3854614653652,40.957,-1.0217,1.1928,3.1015,2,0.9415,941,220,0,220,3,1,466,3854161940437,3854565250132,403309,0,1,64049,411156,1,,,,475,220,0,1,0,0,23,0,0
478,scan,476,1,3854662811506,,3854662958446,3854664559372,41.007,-1.0292,1.1931,3.1014,2,0.9335,933,220,0,220,-1,1,467,3854211804992,3854618251344,406446,0,1,64049,410923,1,,,,476,220,0,1,0,0,23,0,0
479,scan,477,1,3854712645775,,3854712771162,3854714569550,41.057,-1.0442,1.1937,3.1014,2,0.9177,917,220,0,220,4,1,468,3854261795648,3854675923871,414128,0,1,64049,410796,1,,,,477,220,0,1,0,0,23,0,0
480,scan,478,1,3854762938759,,3854763086947,3854764539637,41.107,-1.0516,1.1940,3.1015,3,0.9057,905,0,1000,220,4,1,468,,,,1,1,64049,410276,1,,,,478,0,1000,1,0,0,23,0,0
481,scan,479,1,3854812805989,,3854812935851,3854814560787,41.157,-1.0654,1.1946,3.1014,3,0.8951,895,0,1000,220,4,1,468,,,,1,1,64049,410276,1,,,,479,0,1000,1,0,0,23,0,0
482,scan,480,1,3854862692590,,3854862823183,3854864934330,41.207,-1.0706,1.1948,3.1013,3,0.8957,895,0,1000,220,0,1,471,3854411715112,3854832667906,420952,0,1,64049,410620,1,,,,480,0,1000,1,0,0,23,0,0
483,scan,481,1,3854912895206,,3854913025982,3854915503536,41.257,-1.0746,1.1949,3.1011,3,0.8858,885,0,1000,220,-2,1,472,3854462101457,3854876290552,414189,0,1,64049,410993,1,,,,481,0,1000,1,0,0,23,0,0
484,scan,482,1,3854962578452,,3854962704794,3854964550408,41.307,-1.0797,1.1951,3.1020,3,0.8754,875,0,1000,220,1,1,473,3854512383697,3854916863391,404479,0,1,64049,410768,1,,,,482,0,1000,1,0,0,23,0,0
485,scan,483,1,3855012917188,,3855013039233,3855015435672,41.357,-1.0813,1.1952,3.1092,3,0.8891,889,0,1000,220,1,1,473,,,,1,1,64049,410768,1,,,,483,0,1000,1,0,0,23,0,0
486,scan,484,1,3855062741294,,3855062868977,3855064549654,41.407,-1.0829,1.1952,-3.1262,3,0.8818,881,0,1000,220,1,1,476,3854662862847,3855056421986,393559,0,1,64049,409480,1,,,,484,0,1000,1,0,0,23,0,0
487,scan,485,1,3855112879905,,3855113089797,3855115542033,41.457,-1.0828,1.1952,-3.0874,3,0.8817,881,0,1000,220,1,1,476,,,,1,1,64049,409480,1,,,,485,0,1000,1,0,0,23,0,0
488,scan,486,1,3855162772003,,3855162889410,3855164524819,41.507,-1.0827,1.1953,-3.0067,3,0.8817,881,0,1000,0,999,1,478,3854762989949,3855155980185,392990,0,1,64049,408930,1,,,,486,0,1000,1,0,0,23,0,0
489,scan,487,1,3855212678224,,3855212797719,3855214507094,41.557,-1.0826,1.1953,-2.9746,3,0.8883,888,0,1000,0,999,1,478,,,,1,1,64049,408064,1,,,,487,0,1000,1,0,0,23,0,0
490,scan,488,1,3855262445692,,3855262570715,3855264575461,41.607,-1.0825,1.1953,-2.9161,3,0.8851,885,0,1000,0,999,1,478,,,,1,1,64049,408008,1,,,,488,0,1000,1,0,0,23,0,0
491,scan,489,1,3855312947110,,3855313068079,3855314542883,41.657,-1.0825,1.1953,-2.8820,3,0.8763,876,0,1000,0,999,1,478,,,,1,1,64049,408477,1,,,,489,0,1000,1,0,0,23,0,0
492,scan,490,1,3855362793224,,3855362915562,3855364596175,41.707,-1.0824,1.1954,-2.8078,3,0.8741,874,0,1000,0,999,1,481,3854912941436,3855333801001,420859,0,1,64049,409495,1,,,,490,0,1000,1,0,0,23,0,0
493,scan,491,1,3855413073548,,3855413216473,3855415425975,41.757,-1.0823,1.1954,-2.7732,3,0.8790,879,0,1000,0,999,1,482,3854962623064,3855388633859,426010,0,1,64049,410085,1,,,,491,0,1000,1,0,0,23,0,0
494,scan,492,1,3855463321653,,3855463456371,3855465475070,41.807,-1.0822,1.1954,-2.7092,3,0.8799,879,0,1000,0,999,1,483,3855012958744,3855435242967,422284,0,1,64049,410667,1,,,,492,0,1000,1,0,0,23,0,0
495,scan,493,1,3855513910476,,3855514038193,3855515591132,41.857,-1.0822,1.1955,-2.6761,3,0.8782,878,0,1000,0,999,1,484,3855062791710,3855467755774,404964,0,1,64049,410423,1,,,,493,0,1000,1,0,0,23,0,0
496,scan,494,1,3855563741705,,3855563869191,3855565627038,41.907,-1.0821,1.1955,-2.6059,3,0.8871,887,0,1000,0,999,1,485,3855112943497,3855524175114,411231,0,1,64049,409753,1,,,,494,0,1000,1,0,0,23,0,0
497,scan,495,1,3855613820775,,3855613957299,3855615592499,41.957,-1.0820,1.1956,-2.5710,3,0.8842,884,0,1000,0,999,1,485,,,,1,1,64049,409568,1,,,,495,0,1000,1,0,0,23,0,0
498,scan,496,1,3855663861060,,3855663972523,3855665717875,42.007,-1.0819,1.1956,-2.5044,3,0.8854,885,0,1000,0,999,1,488,3855262489444,3855658441709,395952,0,1,64049,409045,1,,,,496,0,1000,1,0,0,23,0,0
499,scan,497,1,3855713981532,,3855714107926,3855716420466,42.057,-1.0819,1.1957,-2.4712,3,0.8776,877,0,1000,0,999,1,488,,,,1,1,64049,409329,1,,,,497,0,1000,1,0,0,23,0,0
500,scan,498,1,3855763685842,,3855763825025,3855765624052,42.107,-1.0818,1.1957,-2.4372,3,0.8780,878,0,1000,0,999,1,489,3855312991734,3855718051189,405059,0,1,64049,408676,1,,,,498,0,1000,1,0,0,23,0,0
501,scan,499,1,3855813693607,,3855813816134,3855815546806,42.157,-1.0818,1.1958,-2.3681,3,0.8761,876,0,1000,0,999,1,490,3855362832954,3855783840318,421007,0,1,64049,408542,1,,,,499,0,1000,1,0,0,23,0,0
502,scan,500,1,3855864106624,,3855864248470,3855866720450,42.207,-1.0817,1.1959,-2.3340,3,0.8751,875,0,1000,0,999,1,491,3855413121818,3855818945133,405823,0,1,64049,408525,1,,,,500,0,1000,1,0,0,23,0,0
503,scan,501,1,3855913693086,,3855913818117,3855915571314,42.257,-1.0816,1.1960,-2.2667,3,0.8762,876,0,1000,0,999,1,492,3855463366075,3855878576273,415210,0,1,64049,409266,1,,,,501,0,1000,1,0,0,23,0,0
504,scan,502,1,3855963979442,,3855964152315,3855966445958,42.307,-1.0816,1.1960,-2.2329,3,0.7772,777,0,1000,0,999,1,493,3855513953254,3855916296965,402343,0,1,64049,409010,1,,,,502,0,1000,1,0,0,23,0,0
505,scan,503,1,3856013700027,,3856013831587,3856015510977,42.357,-1.0815,1.1961,-2.1646,3,0.7404,740,0,1000,0,999,1,494,3855563785529,3855965347407,401561,0,1,64049,409120,1,,,,503,0,1000,1,0,0,23,0,0
506,scan,504,1,3856063699308,,3856063837048,3856065577362,42.407,-1.0815,1.1962,-2.1305,3,0.7233,723,0,1000,0,999,1,494,,,,1,1,64049,409566,1,,,,504,0,1000,1,0,0,23,0,0
507,scan,505,1,3856114003222,,3856114186334,3856116427794,42.457,-1.0815,1.1963,-2.0628,3,0.7141,714,0,885,0,999,1,497,3855714028102,3856105301198,391273,0,1,64049,408889,1,,,,505,0,885,1,0,0,23,0,0
508,scan,506,1,3856164770757,,3856164897406,3856166513976,42.507,-1.0814,1.1963,-2.0290,3,0.7104,710,0,818,0,999,1,497,,,,1,1,64049,409187,1,,,,506,0,818,1,0,0,23,0,0
509,scan,507,1,3856214136591,,3856214260565,3856216404491,42.557,-1.0814,1.1964,-1.9658,3,0.7189,718,220,691,0,999,1,499,3855813734033,3856212238806,398504,0,1,64049,408129,1,,,,507,220,691,1,0,0,23,0,0
510,scan,508,1,3856263837468,,3856263956431,3856265510420,42.607,-1.0814,1.1965,-1.9397,3,0.7112,711,220,639,0,999,1,500,3855864156417,3856255375701,391219,0,1,64049,407503,1,,,,508,220,639,1,0,0,23,0,0
511,scan,509,1,3856313795763,,3856313917548,3856315552405,42.657,-1.0825,1.1933,-1.8818,3,0.7031,703,220,524,0,999,1,500,,,,1,1,64049,407334,1,,,,509,220,524,1,0,0,23,0,0
512,scan,510,1,3856363841163,,3856363967924,3856365612545,42.707,-1.0835,1.1900,-1.8426,3,0.7128,712,220,446,0,999,1,500,,,,1,1,64049,407549,1,,,,510,220,446,1,0,0,23,0,0
513,scan,511,1,3856414085288,,3856414208562,3856416439325,42.757,-1.0858,1.1801,-1.7631,3,0.7046,704,220,289,0,999,1,500,,,,1,1,64049,407365,1,,,,511,220,289,1,0,0,23,0,0
514,scan,512,1,3856464038319,,3856464166683,3856466449471,42.807,-1.0869,1.1738,-1.7312,3,0.6999,699,220,226,0,999,1,500,,,,1,1,64049,407365,1,,,,512,220,226,1,0,0,23,0,0
515,scan,513,1,3856514455919,,3856514570157,3856516553161,42.857,-1.0889,1.1601,-1.6974,3,0.6794,679,220,159,0,999,1,500,,,,1,1,64049,407365,1,,,,513,220,159,1,0,0,23,0,0
516,scan,514,1,3856564430912,,3856564598634,3856566580987,42.907,-1.0898,1.1527,-1.6964,3,0.6728,672,220,158,0,999,1,500,,,,1,1,64049,407102,1,,,,514,220,158,1,0,0,23,0,0
517,scan,515,1,3856614707706,,3856614836278,3856616732391,42.957,-1.0908,1.1452,-1.6989,3,0.6732,673,220,163,220,681,1,507,3856214180830,3856611177715,396996,0,1,64049,406828,1,,,,515,220,163,1,0,0,23,0,0
518,scan,516,1,3856664810456,,3856664938633,3856666500548,43.007,-1.0927,1.1304,-1.6911,3,0.6592,659,220,149,220,681,1,507,,,,1,1,64049,406845,1,,,,516,220,149,1,0,0,23,0,0
519,scan,517,1,3856714957503,,3856715115438,3856717498579,43.057,-1.0935,1.1230,-1.6806,3,0.6507,650,220,128,220,508,1,509,3856313840490,3856709896098,396055,0,1,64049,406024,1,,,,517,220,128,1,0,0,23,0,0
520,scan,518,1,3856764821709,,3856764943094,3856766525858,43.107,-1.0950,1.1082,-1.6663,3,0.6350,634,220,100,220,508,1,509,,,,1,1,64049,406024,1,,,,518,220,100,1,0,0,23,0,0
521,scan,519,1,3856815220853,,3856815462877,3856817721063,43.157,-1.0957,1.1007,-1.6650,3,0.6229,622,220,98,220,277,1,511,3856414125158,3856807931886,393806,0,1,64049,405492,1,,,,519,220,98,1,0,0,23,0,0
522,scan,520,1,3856865142089,,3856865329844,3856867529885,43.207,-1.0971,1.0858,-1.6622,3,0.6094,609,220,93,220,277,1,511,,,,1,1,64049,404790,1,,,,520,220,93,1,0,0,23,0,0
523,scan,521,1,3856914952399,,3856915073504,3856917526307,43.257,-1.0978,1.0784,-1.6578,3,0.6105,610,220,84,220,152,1,513,3856514490498,3856913636141,399145,0,1,64049,404106,1,,,,521,220,84,1,0,0,23,0,0
524,scan,522,1,3856965310541,,3856965503688,3856967762271,43.307,-1.0990,1.0635,-1.6484,3,0.6039,603,220,66,220,152,1,513,,,,1,1,64049,404088,1,,,,522,220,66,1,0,0,23,0,0
525,scan,523,1,3857015285775,,3857015433039,3857017504161,43.357,-1.0996,1.0560,-1.6460,3,0.5974,597,220,61,220,151,1,514,3856564515280,3856989137184,424621,0,1,64049,405021,1,,,,523,220,61,1,0,0,23,0,0
526,scan,524,1,3857065104205,,3857065250540,3857067488278,43.407,-1.1007,1.0411,-1.6435,3,0.5788,578,220,57,220,157,1,515,3856614756106,3857029145657,414389,0,1,64049,405968,1,,,,524,220,57,1,0,0,23,0,0
527,scan,525,1,3857115121240,,3857115245526,3857117561322,43.457,-1.1012,1.0337,-1.6418,3,0.5803,580,220,54,220,143,1,516,3856664854378,3857066270504,401416,0,1,64049,405770,1,,,,525,220,54,1,0,0,23,0,0
528,scan,526,1,3857165109891,,3857165224008,3857167577676,43.507,-1.1023,1.0187,-1.6367,3,0.5658,565,220,44,220,124,1,517,3856715018846,3857157222746,442203,0,1,64049,407910,1,,,,526,220,44,1,0,0,23,0,0
529,scan,527,1,3857215463052,,3857215646583,3857217635239,43.557,-1.1028,1.0113,-1.6346,3,0.5425,542,220,40,220,94,1,519,3856815323872,3857212442624,397118,0,1,64049,407460,1,,,,527,220,40,1,0,0,23,0,0
530,scan,528,1,3857265320421,,3857265460051,3857267510255,43.607,-1.1037,0.9964,-1.6321,3,0.5311,531,220,35,220,94,1,519,,,,1,1,64049,407460,1,,,,528,220,35,1,0,0,23,0,0
531,scan,529,1,3857315505065,,3857315631103,3857317582712,43.657,-1.1041,0.9889,-1.6312,3,0.5382,538,220,33,220,94,1,519,,,,1,1,64049,407460,1,,,,529,220,33,1,0,0,23,0,0
532,scan,530,1,3857365467951,,3857365583657,3857367591581,43.707,-1.1050,0.9739,-1.6287,3,0.5342,534,220,28,220,94,1,519,,,,1,1,64049,406878,1,,,,530,220,28,1,0,0,23,0,0
533,scan,531,1,3857415489379,,3857415618210,3857417525441,43.757,-1.1055,0.9665,-1.6273,3,0.5221,522,220,26,220,63,1,522,3856965374274,3857388385974,423011,0,1,64049,406747,1,,,,531,220,26,1,0,0,23,0,0
534,scan,532,1,3857465566988,,3857465701748,3857467883315,43.807,-1.1059,0.9590,-1.6262,3,0.5126,512,220,24,220,60,1,523,3857015333156,3857419005870,403672,0,1,64049,405938,1,,,,532,220,24,1,0,0,23,0,0
535,scan,533,1,3857515844346,,3857516065353,3857518407820,43.857,-1.1067,0.9441,-1.6247,3,0.5014,501,220,21,220,60,1,523,,,,1,1,64049,405982,1,,,,533,220,21,1,0,0,23,0,0
536,scan,534,1,3857565699245,,3857565840060,3857567570041,43.907,-1.1071,0.9366,-1.6241,3,0.4903,490,220,20,220,52,1,525,3857115162410,3857519795950,404633,0,1,64049,405683,1,,,,534,220,20,1,0,0,23,0,0
537,scan,535,1,3857615661029,,3857615805933,3857617547943,43.957,-1.1079,0.9216,-1.6225,3,0.4772,477,220,17,220,40,1,527,3857215526215,3857605924466,390398,0,1,64049,405018,1,,,,535,220,17,1,0,0,23,0,0
538,scan,536,1,3857665535134,,3857665657146,3857667528602,44.007,-1.1083,0.9142,-1.6217,3,0.4737,473,220,15,220,40,1,527,,,,1,1,64049,405430,1,,,,536,220,15,1,0,0,23,0,0
539,scan,537,1,3857715705458,,3857715825254,3857717503878,44.057,-1.1090,0.8992,-1.6206,3,0.4671,467,220,13,220,32,1,529,3857315550296,3857707398262,391847,0,1,64049,404840,1,,,,537,220,13,1,0,0,23,0,0
540,scan,538,1,3857765911165,,3857766045209,3857767592560,44.107,-1.1094,0.8918,-1.6202,3,0.4592,459,220,12,220,32,1,529,,,,1,1,64049,404830,1,,,,538,220,12,1,0,0,23,0,0
541,scan,539,1,3857816096040,,3857816384362,3857818629352,44.157,-1.1101,0.8768,-1.6194,3,0.4415,441,220,11,220,28,1,530,3857365504799,3857768640665,403135,0,1,64049,404017,1,,,,539,220,11,1,0,0,23,0,0
542,scan,540,1,3857865581312,,3857865699138,3857867529198,44.207,-1.1105,0.8694,-1.6189,3,0.4228,422,220,10,220,23,1,532,3857465613859,3857862764730,397150,0,1,64049,403623,1,,,,540,220,10,1,0,0,23,0,0
543,scan,541,1,3857915534117,,3857915650884,3857917537786,44.257,-1.1112,0.8544,-1.6181,3,0.4241,424,220,8,220,23,1,532,,,,1,1,64049,403071,1,,,,541,220,8,1,0,0,23,0,0
544,scan,542,1,3857965479355,,3857965612751,3857967572880,44.307,-1.1116,0.8470,-1.6178,3,0.4165,416,220,8,220,21,1,533,3857515902833,3857917121696,401218,0,1,64049,403018,1,,,,542,220,8,1,0,0,23,0,0
545,scan,543,1,3858015687502,,3858015800726,3858017555396,44.357,-1.1123,0.8320,-1.6173,3,0.4039,403,220,7,220,16,1,535,3857615719639,3858012177305,396457,0,1,64049,402775,1,,,,543,220,7,1,0,0,23,0,0
546,scan,544,1,3858066402672,,3858066566780,3858068609502,44.407,-1.1126,0.8246,-1.6170,3,0.4012,401,220,6,220,15,1,536,3857665576387,3858059651347,394074,0,1,64049,402379,1,,,,544,220,6,1,0,0,23,0,0
547,scan,545,1,3858116414108,,3858116537171,3858118531989,44.457,-1.1133,0.8096,-1.6165,3,0.3961,396,220,5,220,14,1,537,3857715747116,3858111332426,395585,0,1,64049,402575,1,,,,545,215,5,1,1,0,23,0,0
548,scan,546,1,3858166514896,,3858166634179,3858168564973,44.507,-1.1136,0.8022,-1.6163,3,0.3654,365,220,5,220,14,1,537,,,,1,1,64049,402575,1,,,,546,181,5,1,1,0,23,0,0
549,scan,547,1,3858216898130,,3858217092047,3858218672986,44.557,-1.1142,0.7885,-1.6148,3,0.3881,388,220,2,220,12,1,538,3857765955386,3858187551892,421596,0,1,64049,403625,1,,,,547,206,2,1,1,0,23,0,0
550,scan,548,1,3858266376430,,3858266529430,3858268538189,44.607,-1.1145,0.7824,-1.6102,3,0.3641,364,220,-7,220,10,1,539,3857816194922,3858218870077,402675,0,1,64049,404145,1,,,,548,180,-7,1,1,0,23,0,0
551,scan,549,1,3858316566529,,3858316704526,3858318553643,44.657,-1.1148,0.7754,-1.6058,3,0.3534,353,220,-16,220,10,1,539,,,,1,1,64049,404145,1,,,,549,168,-16,1,1,0,23,0,0
552,scan,550,1,3858366501212,,3858366640264,3858368560383,44.707,-1.1152,0.7632,-1.6079,3,0.3519,351,220,-12,220,10,1,539,,,,1,1,64049,404145,1,,,,550,166,-12,1,1,0,23,0,0
553,scan,551,1,3858416806338,,3858416947483,3858418540018,44.757,-1.1154,0.7574,-1.6119,3,0.3498,349,220,-4,220,9,1,542,3857965525440,3858370383679,404858,0,1,64049,404176,1,,,,551,163,-4,1,1,0,23,0,0
554,scan,552,1,3858466686329,,3858466812916,3858468633436,44.807,-1.1159,0.7463,-1.6138,3,0.3421,342,220,0,220,9,1,542,,,,1,1,64049,404176,1,,,,552,156,0,1,1,0,23,0,0
555,scan,553,1,3858517000234,,3858517423370,3858519487579,44.857,-1.1161,0.7407,-1.6118,3,0.3338,333,220,-4,220,9,1,542,,,,1,1,64049,404176,1,,,,553,146,-4,1,1,0,23,0,0
556,scan,554,1,3858566729909,,3858566848608,3858568512314,44.907,-1.1165,0.7300,-1.6103,3,0.3346,334,220,-7,220,7,1,544,3858066460293,3858564540402,498080,0,1,64049,408089,1,,,,554,147,-7,1,1,0,23,0,0
557,scan,555,1,3858617015542,,3858617166374,3858619573417,44.957,-1.1167,0.7251,-1.6126,3,0.3194,319,220,-3,220,5,1,546,3858166556106,3858572773041,406216,0,1,64049,408473,1,,,,555,130,-3,1,1,0,23,0,0
558,scan,556,1,3858666729648,,3858666872706,3858668746383,45.007,-1.1172,0.7157,-1.6161,3,0.3300,329,220,4,220,5,1,546,,,,1,1,64049,408473,1,,,,556,141,4,1,1,0,23,0,0
559,scan,557,1,3858716722328,,3858716848538,3858718572865,45.057,-1.1174,0.7113,-1.6151,3,0.3210,320,220,2,220,-7,1,548,3858266433822,3858695412254,428978,0,1,64049,409845,1,,,,557,132,2,1,1,0,23,0,0
560,scan,558,1,3858766787602,,3858766931883,3858768522843,45.107,-1.1177,0.7020,-1.6124,3,0.3102,310,220,-3,220,-14,1,549,3858316611169,3858732173379,415562,0,1,64049,410074,1,,,,558,121,-3,1,1,0,23,0,0
561,scan,559,1,3858816762417,,3858816892778,3858819478363,45.157,-1.1179,0.6976,-1.6126,3,0.3069,306,220,-3,220,-11,1,550,3858366542130,3858774789313,408247,0,1,64049,410651,1,,,,559,116,-3,1,1,0,23,0,0
562,scan,560,1,3858866855061,,3858866975351,3858868527177,45.207,-1.1183,0.6892,-1.6144,3,0.2997,299,220,1,220,-4,1,551,3858416855181,3858834500063,417644,0,1,64049,410920,1,,,,560,108,1,1,1,0,23,0,0
563,scan,561,1,3858916738866,,3858916870875,3858918584771,45.257,-1.1185,0.6853,-1.6146,3,0.2992,299,220,1,220,-4,1,551,,,,1,1,64049,411391,1,,,,561,108,1,1,1,0,23,0,0
564,scan,562,1,3858966657968,,3858966775139,3858968588722,45.307,-1.1188,0.6780,-1.6136,3,0.2943,294,220,-1,220,-7,1,554,3858566771318,3858962201186,395429,0,1,64049,410777,1,,,,562,103,-1,1,1,0,23,0,0
565,scan,563,1,3859017415778,,3859017547920,3859019589486,45.357,-1.1189,0.6743,-1.6133,3,0.2921,292,220,-2,220,-7,1,554,,,,1,1,64049,410224,1,,,,563,101,-2,1,1,0,23,0,0
566,scan,564,1,3859067761224,,3859068101166,3859070478597,45.407,-1.1192,0.6674,-1.6138,3,0.2825,282,220,0,220,-1,1,555,3858617065381,3859037839212,420773,0,1,64049,410479,1,,,,564,100,0,1,1,0,23,0,0
567,scan,565,1,3859117295048,,3859117421942,3859119480978,45.457,-1.1194,0.6639,-1.6142,3,0.2796,279,220,0,220,4,1,556,3858666778596,3859086199903,419421,0,1,64049,411199,1,,,,565,100,0,1,1,0,23,0,0
568,scan,566,1,3859167602798,,3859167768792,3859169587083,45.507,-1.1195,0.6605,-1.6142,3,0.2854,285,220,0,220,-3,1,558,3858766826997,3859162655826,395828,0,1,64049,409344,1,,,,566,100,0,1,1,0,23,0,0
569,scan,567,1,3859217781518,,3859217920375,3859219570453,45.557,-1.1198,0.6537,-1.6138,3,0.2943,294,220,0,220,-1,1,559,3858816807376,3859208488210,391680,0,1,64049,409127,1,,,,567,103,0,1,1,0,23,0,0
570,scan,568,1,3859267932146,,3859268095099,3859270427881,45.607,-1.1200,0.6504,-1.6137,3,0.2927,292,220,-1,220,-1,1,559,,,,1,1,64049,409127,1,,,,568,101,-1,1,1,0,23,0,0
571,scan,569,1,3859317947971,,3859318065129,3859319517014,45.657,-1.1203,0.6434,-1.6140,3,0.2752,275,220,0,220,2,1,561,3858916784147,3859314627603,397843,0,1,64049,408693,1,,,,569,100,0,1,1,0,23,0,0
572,scan,570,1,3859367837112,,3859367960992,3859369536980,45.707,-1.1204,0.6400,-1.6141,3,0.2852,285,220,0,220,2,1,561,,,,1,1,64049,408693,1,,,,570,100,0,1,1,0,23,0,0
573,scan,571,1,3859418033331,,3859418237532,3859420438673,45.757,-1.1207,0.6332,-1.6140,3,0.2783,278,220,0,220,2,1,561,,,,1,1,64049,408120,1,,,,571,100,0,1,1,0,23,0,0
574,scan,572,1,3859467809019,,3859467926444,3859469504237,45.807,-1.1208,0.6298,-1.6139,3,0.2769,276,220,0,220,2,1,561,,,,1,1,64049,408305,1,,,,572,100,0,1,1,0,23,0,0
575,scan,573,1,3859517715579,,3859517841291,3859519498650,45.857,-1.1211,0.6230,-1.6139,3,0.2793,279,220,0,220,0,1,564,3859067840502,3859486663574,418823,0,1,64049,408726,1,,,,573,100,0,1,1,0,23,0,0
576,scan,574,1,3859567827259,,3859567955748,3859569618329,45.907,-1.1213,0.6196,-1.6140,3,0.2754,275,220,0,220,0,1,564,,,,1,1,64049,408897,1,,,,574,100,0,1,1,0,23,0,0
577,scan,575,1,3859617721383,,3859617850643,3859619525800,45.957,-1.1216,0.6128,-1.6140,3,0.2703,270,220,0,220,1,1,566,3859167668452,3859595580754,427912,0,1,64049,410460,1,,,,575,100,0,1,1,0,23,0,0
578,scan,576,1,3859667730154,,3859667853101,3859669642753,46.007,-1.1217,0.6094,-1.6140,3,0.2686,268,220,0,220,1,1,567,3859217832739,3859627495169,409662,0,1,64049,410428,1,,,,576,100,0,1,1,0,23,0,0
579,scan,577,1,3859718727534,,3859718890974,3859720587667,46.057,-1.1220,0.6026,-1.6140,3,0.2774,277,220,0,220,0,1,568,3859267975359,3859685204521,417229,0,1,64049,411443,1,,,,577,100,0,1,1,0,23,0,0
580,scan,578,1,3859768853111,,3859768981128,3859770522544,46.107,-1.1222,0.5992,-1.6140,3,0.2637,263,220,0,220,0,1,569,3859317990508,3859751217356,433226,0,1,64049,412281,1,,,,578,100,0,1,1,0,23,0,0
581,scan,579,1,3859818538401,,3859818652195,3859820550372,46.157,-1.1225,0.5924,-1.6140,3,0.2643,264,220,0,220,1,1,571,3859418105245,3859810394704,392289,0,1,64049,411864,1,,,,579,100,0,1,1,0,23,0,0
582,scan,580,1,3859868417254,,3859868548502,3859870527391,46.207,-1.1226,0.5890,-1.6140,3,0.2632,263,220,0,220,1,1,571,,,,1,1,64049,412452,1,,,,580,100,0,1,1,0,23,0,0
583,scan,581,1,3859918443183,,3859918590330,3859920530662,46.257,-1.1229,0.5822,-1.6140,3,0.2542,254,220,0,220,1,1,572,3859467848823,3859874273823,406425,0,1,64049,412220,1,,,,581,100,0,1,1,0,23,0,0
584,scan,582,1,3859968866291,,3859969021605,3859971550255,46.307,-1.1230,0.5788,-1.6140,3,0.2759,275,220,0,220,1,1,572,,,,1,1,64049,412660,1,,,,582,100,0,1,1,0,23,0,0
585,scan,583,1,3860018789268,,3860018929736,3860020785569,46.357,-1.1232,0.5754,-1.6140,3,0.2676,267,220,0,220,1,1,572,,,,1,1,64049,413336,1,,,,583,100,0,1,1,0,23,0,0
586,scan,584,1,3860068655298,,3860068822554,3860070714289,46.407,-1.1235,0.5686,-1.6140,3,0.2749,274,220,0,220,1,1,572,,,,1,1,64049,414173,1,,,,584,100,0,1,1,0,23,0,0
587,scan,585,1,3860118580753,,3860118703899,3860120513321,46.457,-1.1236,0.5652,-1.6140,3,0.2629,262,220,0,220,1,1,572,,,,1,1,64049,415018,1,,,,585,100,0,1,1,0,23,0,0
588,scan,586,1,3860168625201,,3860168750006,3860170512861,46.507,-1.1239,0.5584,-1.6140,3,0.2753,275,220,0,220,1,1,572,,,,1,1,64049,415018,1,,,,586,100,0,1,1,0,23,0,0
589,scan,587,1,3860218613407,,3860218737500,3860220631553,46.557,-1.1241,0.5550,-1.6140,3,0.2697,269,220,0,220,1,1,572,,,,1,1,64049,414705,1,,,,587,100,0,1,1,0,23,0,0
590,scan,588,1,3860269121170,,3860269239229,3860271456851,46.607,-1.1244,0.5483,-1.6140,3,0.2759,275,220,0,220,1,1,580,3859868463238,3860266004739,397541,0,1,64049,414460,1,,,,588,100,0,1,1,0,23,0,0
591,scan,589,1,3860319211312,,3860319331751,3860321413074,46.657,-1.1245,0.5449,-1.6140,3,0.2787,278,220,0,220,1,1,580,,,,1,1,64049,414460,1,,,,589,100,0,1,1,0,23,0,0
592,scan,590,1,3860369295694,,3860369422007,3860371481319,46.707,-1.1248,0.5381,-1.6140,3,0.2795,279,220,0,220,0,1,581,3859918494873,3860326215523,407720,0,1,64049,414154,1,,,,590,100,0,1,1,0,23,0,0
593,scan,591,1,3860419161801,,3860419299518,3860421425983,46.757,-1.1249,0.5347,-1.6140,3,0.2709,270,220,0,220,0,1,581,,,,1,1,64049,414597,1,,,,591,100,0,1,1,0,23,0,0
