line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,468,0,2812795040286,,2812795167362,2812797334031,40.063,-0.9358,1.1894,3.1028,2,0.9945,994,220,-2,220,2,1,466,2812694590665,2812761920544,67329,0,1,63456,69987,0,,,,468,220,2,0,0,0,4,0,0
470,scan,469,0,2812844941389,,2812845092243,2812847342082,40.113,-0.9507,1.1900,3.1028,2,0.9891,989,220,-3,220,-2,1,467,2812744841587,2812811631985,66790,0,1,63456,69301,0,,,,469,220,-2,0,0,0,4,0,0
471,scan,470,0,2812895152491,,2812895283369,2812897566073,40.163,-0.9582,1.1903,3.1029,2,1.0019,1001,220,-3,220,-4,1,468,2812795083690,2812862513782,67430,0,1,63456,69388,0,,,,470,220,-4,0,0,0,4,0,0
472,scan,471,0,2812945982078,,2812946111546,2812948442786,40.213,-0.9732,1.1909,3.1029,2,0.9862,986,220,-3,220,-1,1,469,2812844990010,2812909503664,64513,0,1,63456,69409,0,,,,471,220,-1,0,0,0,4,0,0
473,scan,472,0,2812995460774,,2812995600683,2812997521215,40.263,-0.9806,1.1912,3.1027,2,0.9797,979,220,-3,220,-3,1,470,2812895195697,2812962486086,67290,0,1,63456,69398,0,,,,472,220,-3,0,0,0,4,0,0
474,scan,473,0,2813046754483,,2813047141566,2813049686769,40.313,-0.9956,1.1917,3.1023,2,0.9698,969,220,-2,220,0,1,471,2812946026323,2813013168888,67142,0,1,63456,69386,0,,,,473,220,0,0,0,0,4,0,0
475,scan,474,0,2813095915692,,2813096160517,2813098453305,40.363,-1.0031,1.1920,3.1023,2,0.9605,960,220,-2,220,-3,1,472,2812995509174,2813063231441,67722,0,1,63456,69393,0,,,,474,220,-3,0,0,0,4,0,0
476,scan,475,0,2813145749809,,2813145919665,2813147593937,40.413,-1.0105,1.1923,3.1023,2,0.9408,940,220,-2,220,2,1,473,2813046854833,2813112966291,66111,0,1,63456,69357,0,,,,475,220,2,0,0,0,4,0,0
477,scan,476,0,2813195802841,,2813195944041,2813198465882,40.463,-1.0255,1.1929,3.1023,2,0.9360,935,220,-2,220,0,1,474,2813095965939,2813163374292,67408,0,1,63456,68891,0,,,,476,220,0,0,0,0,4,0,0
478,scan,477,0,2813246103748,,2813246247589,2813248332486,40.513,-1.0330,1.1932,3.1021,2,0.9332,933,220,-2,220,-3,1,475,2813145819931,2813213292743,67472,0,1,63456,68891,0,,,,477,220,-3,0,0,0,4,0,0
479,scan,478,0,2813295852988,,2813295990834,2813298427712,40.563,-1.0479,1.1938,3.1021,2,0.9195,919,220,-2,220,1,1,476,2813195848317,2813263508017,67659,0,1,63456,68980,0,,,,478,220,1,0,0,0,4,0,0
480,scan,479,0,2813345878486,,2813346031644,2813348462467,40.613,-1.0554,1.1941,3.1021,3,0.9088,908,0,1000,220,-3,1,477,2813246153615,2813313818526,67664,0,1,63456,68908,0,,,,479,220,-3,0,0,0,4,0,0
481,scan,480,0,2813396072784,,2813396209040,2813398287811,40.663,-1.0703,1.1947,3.1020,3,0.8922,892,0,1000,220,2,1,478,2813295901207,2813362882321,66981,0,1,63456,68859,0,,,,480,220,2,0,0,0,4,0,0
482,scan,481,0,2813446076394,,2813446240801,2813448361040,40.713,-1.0778,1.1950,3.1019,3,0.8671,867,0,1000,0,999,1,479,2813345926086,2813413382197,67456,0,1,63456,68857,0,,,,481,0,999,0,0,0,4,0,0
483,scan,482,0,2813496270136,,2813496396257,2813498468073,40.763,-1.0916,1.1955,3.1032,3,0.8721,872,0,1000,0,999,1,480,2813396119592,2813463551264,67431,0,1,63456,68799,0,,,,482,0,999,0,0,0,4,0,0
484,scan,483,0,2813546289502,,2813546439131,2813548529340,40.813,-1.0968,1.1957,3.1094,3,0.8648,864,0,1000,0,999,1,481,2813446131505,2813513991318,67859,0,1,63456,68805,0,,,,483,0,999,0,0,0,4,0,0
485,scan,484,0,2813596184162,,2813596319284,2813598367780,40.863,-1.1036,1.1959,3.1305,3,0.8668,866,0,1000,0,999,1,482,2813496310906,2813563645416,67334,0,1,63456,68803,0,,,,484,0,999,0,0,0,4,0,0
486,scan,485,0,2813646392545,,2813646537452,2813648565197,40.913,-1.1055,1.1959,3.1392,3,0.8448,844,0,1000,0,999,1,483,2813546342426,2813613885291,67542,0,1,63456,68886,0,,,,485,0,999,0,0,0,4,0,0
487,scan,486,0,2813696551463,,2813696812875,2813698409850,40.963,-1.1076,1.1959,-3.1188,3,0.8570,856,0,1000,0,999,1,484,2813596229346,2813663140231,66910,0,1,63456,68863,0,,,,486,0,999,0,0,0,4,0,0
488,scan,487,0,2813746419029,,2813746559868,2813748514280,41.013,-1.1078,1.1959,-3.0894,3,0.8522,852,0,1000,0,999,1,485,2813646441153,2813712743625,66302,0,1,63456,68551,0,,,,487,0,999,0,0,0,4,0,0
489,scan,488,0,2813796309240,,2813796441083,2813798406239,41.063,-1.1077,1.1959,-3.0019,3,0.8648,864,0,1000,0,999,1,486,2813696638199,2813762645620,66007,0,1,63456,68488,0,,,,488,0,999,0,0,0,4,0,0
490,scan,489,0,2813846496370,,2813846648674,2813848457922,41.113,-1.1076,1.1959,-2.9619,3,0.8551,855,0,1000,0,999,1,487,2813746466614,2813811684906,65218,0,1,63456,68483,0,,,,489,0,999,0,0,0,4,0,0
491,scan,490,0,2813896198989,,2813896322978,2813898392732,41.163,-1.1075,1.1959,-2.9051,3,0.8510,851,0,1000,0,999,1,488,2813796352416,2813860457045,64104,0,1,63456,68434,0,,,,490,0,999,0,0,0,4,0,0
492,scan,491,0,2813946396897,,2813946544905,2813948541777,41.213,-1.1075,1.1960,-2.8767,3,0.8544,854,0,1000,0,999,1,489,2813846542941,2813910895545,64352,0,1,63456,67977,0,,,,491,0,999,0,0,0,4,0,0
493,scan,492,0,2813996867629,,2813997010059,2813998508128,41.263,-1.1074,1.1960,-2.8422,3,0.8579,857,0,1000,0,999,1,490,2813896236346,2813960682875,64446,0,1,63456,67984,0,,,,492,0,999,0,0,0,4,0,0
494,scan,493,0,2814046640413,,2814046803338,2814048511706,41.313,-1.1073,1.1960,-2.7652,3,0.8579,857,0,1000,0,999,1,491,2813946455782,2814012574333,66118,0,1,63456,68031,0,,,,493,0,999,0,0,0,4,0,0
495,scan,494,0,2814096703318,,2814096837075,2814098442620,41.363,-1.1072,1.1961,-2.7306,3,0.8564,856,0,1000,0,999,1,492,2813996917002,2814061525802,64608,0,1,63456,67882,0,,,,494,0,999,0,0,0,4,0,0
496,scan,495,0,2814146696989,,2814146823629,2814148476523,41.413,-1.1072,1.1961,-2.6686,3,0.8512,851,0,1000,0,999,1,493,2814046700597,2814111499208,64798,0,1,63456,67427,0,,,,495,0,999,0,0,0,4,0,0
497,scan,496,0,2814196760530,,2814196891712,2814198494663,41.463,-1.1071,1.1961,-2.6358,3,0.8614,861,0,1000,0,999,1,494,2814096748577,2814163672137,66923,0,1,63456,67487,0,,,,496,0,999,0,0,0,4,0,0
498,scan,497,0,2814246384801,,2814246512333,2814248486584,41.513,-1.1070,1.1962,-2.5644,3,0.8561,856,0,1000,0,999,1,495,2814146738919,2814214144417,67405,0,1,63456,67559,0,,,,497,0,999,0,0,0,4,0,0
499,scan,498,0,2814296406969,,2814296540591,2814298382159,41.563,-1.1070,1.1962,-2.5293,3,0.8540,853,0,1000,0,999,1,496,2814196807602,2814263541104,66733,0,1,63456,67550,0,,,,498,0,999,0,0,0,4,0,0
500,scan,499,0,2814346571122,,2814346727136,2814349296743,41.613,-1.1069,1.1963,-2.4634,3,0.8642,864,0,1000,0,999,1,497,2814246427888,2814313500982,67073,0,1,63456,66923,0,,,,499,0,999,0,0,0,4,0,0
501,scan,500,0,2814396558956,,2814396690328,2814398436454,41.663,-1.1068,1.1964,-2.4306,3,0.8497,849,0,1000,0,999,1,498,2814296454136,2814363482727,67028,0,1,63456,66908,0,,,,500,0,999,0,0,0,4,0,0
502,scan,501,0,2814447121699,,2814447255979,2814449369411,41.713,-1.1068,1.1965,-2.3618,3,0.8529,852,0,1000,0,999,1,499,2814346627957,2814413918558,67290,0,1,63456,66907,0,,,,501,0,999,0,0,0,4,0,0
503,scan,502,0,2814497237749,,2814497380428,2814499435080,41.763,-1.1067,1.1965,-2.3270,3,0.8466,846,0,1000,0,999,1,500,2814396606342,2814464872083,68265,0,1,63456,66633,0,,,,502,0,999,0,0,0,4,0,0
504,scan,503,0,2814547087538,,2814547218032,2814549332970,41.813,-1.1067,1.1966,-2.2594,3,0.8587,858,0,1000,0,999,1,501,2814447167665,2814514690379,67522,0,1,63456,66651,0,,,,503,0,999,0,0,0,4,0,0
505,scan,504,0,2814597125560,,2814597253047,2814599301463,41.863,-1.1066,1.1966,-2.2260,3,0.8596,859,0,1000,0,999,1,502,2814497289875,2814564688332,67398,0,1,63456,66729,0,,,,504,0,999,0,0,0,4,0,0
506,scan,505,0,2814647234871,,2814647374748,2814649369281,41.913,-1.1066,1.1967,-2.1582,3,0.7767,776,0,1000,0,999,1,503,2814547130852,2814614297796,67166,0,1,63456,66735,0,,,,505,0,999,0,0,0,4,0,0
507,scan,506,0,2814697458149,,2814697597897,2814699554974,41.963,-1.1065,1.1968,-2.1238,3,0.7448,744,0,1000,0,999,1,504,2814597169767,2814664590931,67421,0,1,63456,66739,0,,,,506,0,999,0,0,0,4,0,0
508,scan,507,0,2814747691068,,2814747870531,2814749652427,42.013,-1.1065,1.1969,-2.0558,3,0.7142,714,0,892,0,999,1,505,2814647278954,2814714683065,67404,0,1,63456,66741,0,,,,507,0,999,0,0,0,4,0,0
509,scan,508,0,2814797512006,,2814797643092,2814799501265,42.063,-1.1065,1.1970,-2.0221,3,0.7167,716,0,825,0,996,1,506,2814697505350,2814764842425,67337,0,1,63456,66741,0,,,,508,0,996,0,0,0,4,0,0
510,scan,509,0,2814847175454,,2814847351328,2814849487734,42.113,-1.1064,1.1970,-1.9884,3,0.7295,729,220,757,0,897,1,507,2814747747971,2814815299467,67551,0,1,63456,66760,0,,,,509,0,897,0,0,0,4,0,0
511,scan,510,0,2814897223664,,2814897349878,2814899469384,42.163,-1.1064,1.1971,-1.9206,3,0.7285,728,220,622,1,824,1,508,2814797558313,2814864870696,67312,0,1,63456,66757,0,,,,510,1,824,0,0,0,4,0,0
512,scan,511,0,2814947348706,,2814947485787,2814949517841,42.213,-1.1064,1.1972,-1.8874,3,0.7270,727,220,555,220,752,1,509,2814847221572,2814911795187,64573,0,1,63456,66758,0,,,,511,220,752,0,0,0,4,0,0
513,scan,512,0,2814997463637,,2814997599967,2814999485425,42.263,-1.1067,1.1961,-1.8291,3,0.7200,720,220,439,220,606,1,510,2814897265120,2814964771043,67505,0,1,63456,66764,0,,,,512,220,606,0,0,0,4,0,0
514,scan,513,0,2815047652170,,2815047786843,2815049441167,42.313,-1.1072,1.1940,-1.7977,3,0.7146,714,220,376,220,537,1,511,2814947397998,2815014879582,67481,0,1,63456,66772,0,,,,513,220,537,0,0,0,4,0,0
515,scan,514,0,2815097268644,,2815097394019,2815099476094,42.363,-1.1087,1.1861,-1.7203,3,0.7204,720,220,222,220,423,1,512,2814997511220,2815064833733,67322,0,1,63456,66762,0,,,,514,220,423,0,0,0,4,0,0
516,scan,515,0,2815147754376,,2815147893535,2815149479828,42.413,-1.1095,1.1805,-1.6813,3,0.6931,693,220,145,220,362,1,513,2815047698961,2815116731467,69032,0,1,63456,66835,0,,,,515,220,362,0,0,0,4,0,0
517,scan,516,0,2815197355975,,2815197484617,2815199451385,42.463,-1.1105,1.1675,-1.6233,3,0.6956,695,220,29,220,213,1,514,2815097308277,2815164937059,67628,0,1,63456,66841,0,,,,516,220,213,0,0,0,4,0,0
518,scan,517,0,2815247526708,,2815247663948,2815249491063,42.513,-1.1108,1.1601,-1.6109,3,0.7034,703,220,5,220,138,1,515,2815147806322,2815215482823,67676,0,1,63456,66846,0,,,,517,220,138,0,0,0,4,0,0
519,scan,518,0,2815297846855,,2815297975023,2815299452737,42.563,-1.1114,1.1452,-1.6108,3,0.6811,681,220,4,220,28,1,516,2815197398848,2815264750331,67351,0,1,63456,66838,0,,,,518,220,28,0,0,0,4,0,0
520,scan,519,0,2815347567804,,2815347703886,2815349465567,42.613,-1.1117,1.1377,-1.6113,3,0.6639,663,220,5,220,5,1,517,2815247572311,2815314559617,66987,0,1,63456,66821,0,,,,519,220,5,0,0,0,4,0,0
521,scan,520,0,2815398035022,,2815398157120,2815400508632,42.663,-1.1123,1.1228,-1.6017,3,0.6648,664,220,-14,220,5,1,518,2815297890326,2815365196911,67306,0,1,63456,66829,0,,,,520,220,5,0,0,0,4,0,0
522,scan,521,0,2815448266636,,2815448405047,2815450445056,42.713,-1.1125,1.1153,-1.5992,3,0.6526,652,220,-19,220,6,1,519,2815347608366,2815415106282,67497,0,1,63456,66830,0,,,,521,220,6,0,0,0,4,0,0
523,scan,522,0,2815498053176,,2815498178412,2815500382277,42.763,-1.1129,1.1004,-1.6042,3,0.6452,645,220,-9,220,-12,1,520,2815398077098,2815465153125,67076,0,1,63456,66822,0,,,,522,220,-12,0,0,0,4,0,0
524,scan,523,0,2815548175271,,2815548315065,2815550394303,42.813,-1.1132,1.0929,-1.6061,3,0.6223,622,220,-5,220,-18,1,521,2815448312804,2815515377667,67064,0,1,63456,66802,0,,,,523,220,-18,0,0,0,4,0,0
525,scan,524,0,2815598188120,,2815598304639,2815600498192,42.863,-1.1137,1.0779,-1.6036,3,0.6266,626,220,-10,220,-8,1,522,2815498093928,2815565426017,67332,0,1,63456,66802,0,,,,524,220,-8,0,0,0,4,0,0
526,scan,525,0,2815648704794,,2815648846708,2815650445390,42.913,-1.1139,1.0705,-1.6027,3,0.5930,592,220,-12,220,-5,1,523,2815548227150,2815615651653,67424,0,1,63456,66799,0,,,,525,220,-5,0,0,0,4,0,0
527,scan,526,0,2815698195488,,2815698329933,2815700561540,42.963,-1.1142,1.0630,-1.6036,3,0.6067,606,220,-10,220,-8,1,524,2815598223281,2815665822503,67599,0,1,63456,66816,0,,,,526,220,-8,0,0,0,4,0,0
528,scan,527,0,2815748204381,,2815748327929,2815750651032,43.013,-1.1147,1.0480,-1.6067,3,0.6011,601,220,-4,220,-10,1,525,2815648756127,2815715628687,66872,0,1,63456,66830,0,,,,527,220,-10,0,0,0,4,0,0
529,scan,528,0,2815798621968,,2815798759309,2815800453434,43.063,-1.1150,1.0406,-1.6067,3,0.5833,583,220,-4,220,-8,1,526,2815698240874,2815765534994,67294,0,1,63456,66862,0,,,,528,220,-8,0,0,0,4,0,0
530,scan,529,0,2815848250626,,2815848374490,2815850539750,43.113,-1.1155,1.0256,-1.6054,3,0.5753,575,220,-7,220,-2,1,527,2815748245993,2815815521895,67275,0,1,63456,66914,0,,,,529,220,-2,0,0,0,4,0,0
531,scan,530,0,2815898296900,,2815898462469,2815900547119,43.163,-1.1158,1.0181,-1.6057,3,0.5555,555,220,-6,220,-3,1,528,2815798669079,2815866906118,68237,0,1,63456,67017,0,,,,530,220,-3,0,0,0,4,0,0
532,scan,531,0,2815948472529,,2815948625610,2815950519541,43.213,-1.1163,1.0032,-1.6072,3,0.5524,552,220,-3,220,-6,1,529,2815848291027,2815912918028,64627,0,1,63456,67024,0,,,,531,220,-6,0,0,0,4,0,0
533,scan,532,0,2815998762919,,2815998948078,2816001686301,43.263,-1.1166,0.9957,-1.6073,3,0.5406,540,220,-3,220,-4,1,530,2815898350133,2815965828964,67478,0,1,63456,67100,0,,,,532,220,-4,0,0,0,4,0,0
534,scan,533,0,2816048689865,,2816048905065,2816050463170,43.313,-1.1171,0.9807,-1.6067,3,0.5281,528,220,-4,220,-3,1,531,2815948517669,2816015820329,67302,0,1,63456,67129,0,,,,533,220,-3,0,0,0,4,0,0
535,scan,534,0,2816098650749,,2816098807446,2816100483925,43.363,-1.1174,0.9733,-1.6068,3,0.5230,523,220,-4,220,-2,1,532,2815998823461,2816066250275,67426,0,1,63456,67200,0,,,,534,220,-2,0,0,0,4,0,0
536,scan,535,0,2816148532159,,2816148659314,2816150450161,43.413,-1.1179,0.9583,-1.6076,3,0.5123,512,220,-2,220,-3,1,533,2816048762871,2816115465269,66702,0,1,63456,67247,0,,,,535,220,-3,0,0,0,4,0,0
537,scan,536,0,2816198388237,,2816198516896,2816200489017,43.463,-1.1182,0.9508,-1.6077,3,0.5070,506,220,-2,220,-3,1,534,2816098696482,2816162882804,64186,0,1,63456,67179,0,,,,536,220,-3,0,0,0,4,0,0
538,scan,537,0,2816248348048,,2816248471103,2816250486839,43.513,-1.1188,0.9358,-1.6076,3,0.4857,485,220,-2,220,-1,1,535,2816148572930,2816215501403,66928,0,1,63456,67167,0,,,,537,220,-1,0,0,0,4,0,0
539,scan,538,0,2816298792035,,2816298930342,2816300408184,43.563,-1.1190,0.9284,-1.6076,3,0.4847,484,220,-2,220,-1,1,536,2816198431949,2816266203160,67771,0,1,63456,67193,0,,,,538,220,-1,0,0,0,4,0,0
540,scan,539,0,2816349314468,,2816349449049,2816352429997,43.613,-1.1196,0.9134,-1.6079,3,0.4757,475,220,-2,220,-1,1,537,2816248387332,2816315480772,67093,0,1,63456,67193,0,,,,539,220,-1,0,0,0,4,0,0
541,scan,540,0,2816399219052,,2816399342341,2816401530939,43.663,-1.1199,0.9059,-1.6080,3,0.4734,473,220,-2,220,-1,1,538,2816298839514,2816366109706,67270,0,1,63456,67200,0,,,,540,220,-1,0,0,0,4,0,0
542,scan,541,0,2816449041098,,2816449160597,2816451393516,43.713,-1.1204,0.8910,-1.6079,3,0.4618,461,220,-2,220,-1,1,539,2816349357885,2816416930681,67572,0,1,63456,67207,0,,,,541,220,-1,0,0,0,4,0,0
543,scan,542,0,2816499233005,,2816499369309,2816501615005,43.763,-1.1207,0.8835,-1.6079,3,0.4492,449,220,-2,220,-1,1,540,2816399263098,2816466571859,67308,0,1,63456,67183,0,,,,542,220,-1,0,0,0,4,0,0
544,scan,543,0,2816549220392,,2816549351137,2816551500547,43.813,-1.1210,0.8761,-1.6080,3,0.4413,441,220,-2,220,-1,1,541,2816449077817,2816515633844,66556,0,1,63456,67158,0,,,,543,220,-1,0,0,0,4,0,0
545,scan,544,0,2816599201263,,2816599327143,2816601534618,43.863,-1.1215,0.8611,-1.6081,3,0.4375,437,220,-2,220,-1,1,542,2816499279237,2816567875625,68596,0,1,63456,67188,0,,,,544,220,-1,0,0,0,4,0,0
546,scan,545,0,2816649333611,,2816649470356,2816651537655,43.913,-1.1218,0.8537,-1.6081,3,0.4279,427,220,-1,220,-1,1,543,2816549263959,2816616962808,67698,0,1,63456,67202,0,,,,545,220,-1,0,0,0,4,0,0
547,scan,546,0,2816699159242,,2816699290966,2816701400282,43.963,-1.1224,0.8387,-1.6081,3,0.4200,419,220,-1,220,-1,1,544,2816599241753,2816666419035,67177,0,1,63456,67196,0,,,,546,220,-1,0,0,0,4,0,0
548,scan,547,0,2816749222917,,2816749363355,2816751583642,44.013,-1.1227,0.8312,-1.6082,3,0.3987,398,220,-1,220,-1,1,545,2816649381068,2816718134052,68752,0,1,63456,67229,0,,,,547,220,-1,0,1,0,4,0,0
549,scan,548,0,2816799284232,,2816799430696,2816801472764,44.063,-1.1232,0.8163,-1.6083,3,0.4019,401,220,-1,220,-1,1,546,2816699203467,2816766447434,67243,0,1,63456,67227,0,,,,548,220,-1,0,0,0,4,0,0
550,scan,549,0,2816849316226,,2816849458315,2816851532434,44.113,-1.1235,0.8088,-1.6083,3,0.3889,388,220,-1,220,-1,1,547,2816749272737,2816815381524,66108,0,1,63456,67191,0,,,,549,220,-1,0,1,0,4,0,0
551,scan,550,0,2816899613888,,2816899749527,2816901512373,44.163,-1.1241,0.7939,-1.6083,3,0.3815,381,220,-1,220,-1,1,548,2816799332878,2816865754251,66421,0,1,63456,67169,0,,,,550,220,-1,0,1,0,4,0,0
552,scan,551,0,2816949333878,,2816949467235,2816951513415,44.213,-1.1243,0.7864,-1.6084,3,0.3714,371,220,-1,220,-1,1,549,2816849361860,2816913354913,63993,0,1,63456,67154,0,,,,551,220,-1,0,1,0,4,0,0
553,scan,552,0,2816999454171,,2816999623175,2817001467690,44.263,-1.1249,0.7715,-1.6085,3,0.3681,368,220,-1,220,-1,1,550,2816899661995,2816967010345,67348,0,1,63456,67150,0,,,,552,220,-1,0,1,0,4,0,0
554,scan,553,0,2817049435889,,2817049567990,2817051490919,44.313,-1.1252,0.7640,-1.6085,3,0.3553,355,220,-1,220,-1,1,551,2816949379443,2817016637042,67257,0,1,63456,67145,0,,,,553,220,-1,0,1,0,4,0,0
555,scan,554,0,2817099508079,,2817099638305,2817101462693,44.363,-1.1258,0.7490,-1.6085,3,0.3535,353,220,-1,220,-1,1,552,2816999511941,2817066799915,67287,0,1,63456,67144,0,,,,554,220,-1,0,1,0,4,0,0
556,scan,555,0,2817149632634,,2817149780602,2817151420254,44.413,-1.1260,0.7416,-1.6086,3,0.3414,341,220,-1,220,-1,1,553,2817049480477,2817116979356,67498,0,1,63456,67105,0,,,,555,220,-1,0,1,0,4,0,0
557,scan,556,0,2817199338406,,2817199462677,2817201466955,44.463,-1.1266,0.7266,-1.6086,3,0.3429,342,220,0,220,1,1,554,2817099550711,2817166953404,67402,0,1,63456,67100,0,,,,556,220,1,0,1,0,4,0,0
558,scan,557,0,2817249797952,,2817249941627,2817251527097,44.513,-1.1269,0.7191,-1.6087,3,0.3325,332,220,0,220,1,1,555,2817149684541,2817217006566,67322,0,1,63456,67091,0,,,,557,220,1,0,1,0,4,0,0
559,scan,558,0,2817299811732,,2817299931478,2817301479855,44.563,-1.1274,0.7042,-1.6087,3,0.3290,329,220,0,220,1,1,556,2817199378541,2817267013935,67635,0,1,63456,67098,0,,,,558,220,1,0,1,0,4,0,0
560,scan,559,0,2817349455428,,2817349584391,2817351482157,44.613,-1.1277,0.6967,-1.6086,3,0.3082,308,220,-1,220,1,1,557,2817249846007,2817317003895,67157,0,1,63456,67102,0,,,,559,220,1,0,1,0,4,0,0
561,scan,560,0,2817399525292,,2817399648022,2817401497871,44.663,-1.1280,0.6892,-1.6085,3,0.3110,310,220,-1,220,0,1,558,2817299846009,2817368315527,68469,0,1,63456,67131,0,,,,560,220,0,0,1,0,4,0,0
562,scan,561,0,2817450082912,,2817450227527,2817452356930,44.713,-1.1286,0.6743,-1.6085,3,0.3152,315,220,-1,220,1,1,559,2817349497234,2817416735309,67238,0,1,63456,67125,0,,,,561,220,1,0,1,0,4,0,0
563,scan,562,0,2817499805775,,2817499960573,2817501483974,44.763,-1.1289,0.6668,-1.6085,3,0.3038,303,220,-1,220,1,1,560,2817399566457,2817466881657,67315,0,1,63456,67131,0,,,,562,220,1,0,1,0,4,0,0
564,scan,563,0,2817549718076,,2817549857974,2817551442105,44.813,-1.1294,0.6518,-1.6084,3,0.2992,299,220,-1,220,-1,1,561,2817450132376,2817517365651,67233,0,1,63456,67135,0,,,,563,220,-1,0,1,0,4,0,0
565,scan,564,0,2817600269066,,2817600405115,2817602425457,44.863,-1.1297,0.6444,-1.6084,3,0.2992,299,220,-1,220,-1,1,562,2817499863470,2817567061280,67197,0,1,63456,67132,0,,,,564,220,-1,0,1,0,4,0,0
566,scan,565,0,2817649606095,,2817649730996,2817651449052,44.913,-1.1303,0.6294,-1.6084,3,0.2951,295,220,-1,220,-2,1,563,2817549763861,2817617128130,67364,0,1,63456,67130,0,,,,565,220,-2,0,1,0,4,0,0
567,scan,566,0,2817699972960,,2817700161321,2817702455398,44.963,-1.1305,0.6219,-1.6084,3,0.2936,293,220,-1,220,-1,1,564,2817600314265,2817667667583,67353,0,1,63456,67124,0,,,,566,220,-1,0,1,0,4,0,0
568,scan,567,0,2817749765459,,2817749898509,2817751511510,45.013,-1.1311,0.6070,-1.6086,3,0.2763,276,220,-1,220,-2,1,565,2817649646349,2817717076169,67429,0,1,63456,67138,0,,,,567,220,-2,0,1,0,4,0,0
569,scan,568,0,2817799964570,,2817800143702,2817802359754,45.063,-1.1314,0.5995,-1.6087,3,0.2752,275,220,-1,220,-1,1,566,2817700060662,2817767680419,67619,0,1,63456,67146,0,,,,568,220,-1,0,1,0,4,0,0
570,scan,569,0,2817850186294,,2817850334133,2817852409503,45.113,-1.1320,0.5846,-1.6087,3,0.2821,282,220,0,220,1,1,567,2817749810401,2817817275429,67465,0,1,63456,67151,0,,,,569,220,1,0,1,0,4,0,0
571,scan,570,0,2817900486367,,2817900615172,2817902439690,45.163,-1.1322,0.5771,-1.6087,3,0.2785,278,220,0,220,0,1,568,2817800055558,2817867303216,67247,0,1,63456,67126,0,,,,570,220,0,0,1,0,4,0,0
572,scan,571,0,2817950309293,,2817950437546,2817952857095,45.213,-1.1328,0.5622,-1.6088,3,0.2736,273,220,0,220,1,1,569,2817850237313,2817914433893,64196,0,1,63456,67115,0,,,,571,220,1,0,1,0,4,0,0
573,scan,572,0,2818000505337,,2818000664616,2818002523385,45.263,-1.1331,0.5547,-1.6087,3,0.2921,292,220,0,220,0,1,570,2817900529956,2817967803411,67273,0,1,63456,67110,0,,,,572,220,0,0,1,0,4,0,0
574,scan,573,0,2818050319381,,2818050488451,2818052442750,45.313,-1.1337,0.5397,-1.6087,3,0.3013,301,220,-1,220,1,1,571,2817950351116,2818017954478,67603,0,1,63456,67118,0,,,,573,220,1,0,1,0,4,0,0
575,scan,574,0,2818100200976,,2818100335318,2818102478606,45.363,-1.1339,0.5323,-1.6087,3,0.3006,300,220,-1,220,1,1,572,2818000553967,2818067813359,67259,0,1,63456,67114,0,,,,574,220,1,0,1,0,4,0,0
576,scan,575,0,2818150877822,,2818151000898,2818152449792,45.413,-1.1345,0.5173,-1.6087,3,0.3310,331,220,-1,220,1,1,573,2818050360199,2818117780824,67420,0,1,63456,67131,0,,,,575,220,1,0,1,0,4,0,0
577,scan,576,0,2818200735524,,2818200860804,2818202452895,45.463,-1.1348,0.5098,-1.6086,3,1.0835,1083,220,-1,220,1,1,574,2818100244629,2818167266880,67022,0,1,63456,67202,0,,,,576,220,1,0,0,0,4,0,0
578,scan,577,0,2818251451391,,2818251626157,2818253531260,45.513,-1.1351,0.5024,-1.6085,3,1.0428,1042,220,-1,220,1,1,575,2818150914681,2818218743001,67828,0,1,63456,67225,0,,,,577,220,1,0,0,0,4,0,0
579,scan,578,0,2818300783518,,2818300912875,2818302439172,45.563,-1.1356,0.4874,-1.6085,3,1.0682,1068,220,-1,220,1,1,576,2818200776177,2818267431809,66655,0,1,63456,67197,0,,,,578,220,1,0,0,0,4,0,0
580,scan,579,0,2818350673625,,2818350826894,2818353524297,45.613,-1.1359,0.4799,-1.6084,3,1.0793,1079,220,-1,220,0,1,577,2818251509080,2818318788175,67279,0,1,63456,67202,0,,,,579,220,0,0,0,0,4,0,0
581,scan,580,0,2818400694002,,2818400819220,2818402439415,45.663,-1.1365,0.4650,-1.6084,3,1.0602,1060,220,-1,220,-1,1,578,2818300825044,2818367732145,66907,0,1,63456,67193,0,,,,580,220,-1,0,0,0,4,0,0
582,scan,581,0,2818450736214,,2818450908662,2818452470137,45.713,-1.1368,0.4575,-1.6084,3,1.0668,1066,220,-1,220,-1,1,579,2818350724211,2818418397573,67673,0,1,63456,67195,0,,,,581,220,-1,0,0,0,4,0,0
583,scan,582,0,2818501070306,,2818501211074,2818503548198,45.763,-1.1373,0.4425,-1.6084,3,1.0742,1074,220,-1,220,-2,1,580,2818400735377,2818467662016,66926,0,1,63456,67186,0,,,,582,220,-2,0,0,0,4,0,0
