step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
279,1790067983430636032,27.9,20,20,2240,1920,47.584,69.164,217.165,32.866,5,40.96,88.352,203.766,27.874,3,1.1667,20,1271.934,1136.066,1458.092,18.107,37.112,1209.149,37.112,37.112,1,1,
280,1790067983530636032,28.0,21,20,2352,1920,49.644,69.164,217.165,31.36,5,40.96,86.645,203.766,27.639,3,1.225,20,1271.934,1136.066,1458.092,18.107,35.405,1209.149,35.405,35.405,1,1,
281,1790067983630636032,28.1,21,19,2352,1824,46.858,58.278,107.939,23.029,5,40.952,86.645,203.766,29.031,3,1.2895,19,1280.129,1136.066,1458.092,7.222,35.405,1217.344,35.405,35.405,1,1,
282,1790067983730636032,28.2,23,20,2576,1920,46.858,59.744,107.939,24.556,5,40.96,86.703,203.766,27.663,3,1.3417,20,1282.997,1136.066,1458.092,8.687,35.462,1220.212,35.462,35.462,1,1,
283,1790067983830636032,28.3,20,19,2240,1824,51.704,59.744,86.128,17.028,2,40.952,85.377,91.043,20.155,3,1.2281,19,1280.129,1136.066,1458.092,8.687,34.137,1217.344,34.137,34.137,1,1,
284,1790067983930636032,28.4,21,22,2352,2112,53.34,59.744,86.128,16.535,2,41.042,86.703,116.396,21.194,3,1.1136,22,1296.354,1136.066,1458.092,8.687,35.462,1233.569,35.462,35.462,1,1,
285,1790067984030636032,28.5,21,17,2352,1632,53.34,69.112,184.569,26.781,4,42.294,91.043,116.396,17.137,2,1.4412,17,1280.129,1172.709,1398.523,18.055,39.803,1217.344,39.803,39.803,1,1,
286,1790067984130636032,28.6,20,14,2240,1344,51.704,69.112,184.569,30.03,5,43.744,91.043,116.396,17.334,1,1.6667,14,1296.354,1172.709,1398.523,18.055,39.803,1233.569,39.803,39.803,1,1,
287,1790067984230636032,28.7,22,16,2464,1536,39.56,86.128,184.569,32.548,5,43.546,116.396,252.204,34.225,4,1.6042,16,1324.568,1263.087,1398.523,35.071,65.156,1261.783,65.156,65.156,1,1,
288,1790067984330636032,28.8,21,17,2352,1632,37.756,86.128,184.569,32.539,5,42.253,127.663,252.204,40.052,4,1.4412,17,1340.594,1263.087,1467.881,35.071,76.422,1277.809,76.422,76.422,1,1,
289,1790067984430636032,28.9,21,15,2352,1440,40.971,86.128,184.569,33.333,5,43.747,127.663,252.204,42.485,4,1.6333,15,1340.663,1277.919,1467.881,35.071,76.422,1277.878,76.422,76.422,1,1,
290,1790067984530636032,29.0,21,16,2352,1536,36.912,86.128,184.569,33.419,5,44.761,127.663,252.204,44.457,4,1.5312,16,1350.319,1277.919,1476.395,35.071,76.422,1287.534,76.422,76.422,1,1,
291,1790067984630636032,29.1,20,15,2240,1440,39.56,76.595,184.569,32.425,5,44.154,127.663,252.204,44.696,4,1.5556,15,1387.629,1325.434,1476.395,25.539,76.422,1324.844,76.422,76.422,1,1,
292,1790067984730636032,29.2,21,16,2352,1536,36.912,117.774,193.017,39.3,5,43.546,127.663,252.204,36.923,4,1.5312,16,1401.593,1340.594,1476.395,66.717,76.422,1338.808,76.422,76.422,1,1,
293,1790067984830636032,29.3,20,15,2240,1440,34.265,117.774,193.017,41.113,5,43.403,127.663,252.204,39.436,4,1.5556,15,1404.664,1340.594,1476.395,66.717,76.422,1341.879,76.422,76.422,1,1,
294,1790067984930636032,29.4,23,15,2576,1440,17.627,117.774,193.017,37.184,5,42.58,127.663,170.098,33.726,4,1.7889,15,1436.481,1340.594,1496.273,66.717,76.422,1373.696,76.422,76.422,1,1,
295,1790067985030636032,29.5,20,18,2240,1728,39.56,76.595,193.017,34.586,4,41.901,122.277,170.098,37.43,4,1.2963,18,1432.415,1334.022,1496.273,25.539,71.037,1369.63,71.037,71.037,1,1,
296,1790067985130636032,29.6,22,18,2464,1728,39.78,76.595,193.017,32.791,4,41.901,122.277,170.098,37.43,4,1.4259,18,1432.415,1334.022,1496.273,25.539,71.037,1369.63,71.037,71.037,1,1,
297,1790067985230636032,29.7,21,17,2352,1632,41.081,81.824,193.017,34.684,4,43.545,122.843,170.098,31.457,3,1.4412,17,1448.656,1334.022,1496.273,30.767,71.602,1385.871,71.602,71.602,1,1,
298,1790067985330636032,29.8,21,15,2352,1440,41.081,81.824,193.017,34.636,4,43.545,122.843,170.098,32.754,3,1.6333,15,1448.656,1334.022,1496.273,30.767,71.602,1385.871,71.602,71.602,1,1,
299,1790067985430636032,29.9,21,14,2352,1344,41.589,81.824,193.017,35.184,4,43.445,170.098,171.03,39.155,3,1.75,14,1449.516,1334.022,1496.273,30.767,118.857,1386.731,118.857,118.857,1,1,
300,1790067985530636032,30.0,20,15,2240,1440,43.397,69.178,143.857,28.385,4,43.352,170.098,171.03,36.718,3,1.5556,15,1444.675,1334.022,1496.273,18.122,118.857,1381.89,118.857,118.857,1,1,
301,1790067985630636032,30.1,22,14,2464,1344,46.073,69.178,143.857,26.578,4,43.445,170.098,171.03,45.68,3,1.8333,14,1430.696,1334.022,1496.273,18.122,118.857,1367.911,118.857,118.857,1,1,
302,1790067985730636032,30.2,20,16,2240,1536,47.199,69.178,124.28,24.05,4,42.947,122.843,171.03,33.67,3,1.4583,16,1422.514,1334.022,1496.273,18.122,71.602,1359.729,71.602,71.602,1,1,
303,1790067985830636032,30.3,22,16,2464,1536,47.199,69.178,124.28,22.467,4,42.947,122.843,171.03,33.67,3,1.6042,16,1422.514,1334.022,1496.273,18.122,71.602,1359.729,71.602,71.602,1,1,
304,1790067985930636032,30.4,19,18,2128,1728,47.42,69.178,124.28,19.051,2,42.947,119.234,171.03,32.136,3,1.2315,18,1422.514,1334.022,1469.015,18.122,67.994,1359.729,67.994,67.994,1,1,
305,1790067986030636032,30.5,20,16,2240,1536,47.64,78.976,124.28,20.891,2,43.445,119.234,171.03,27.98,2,1.4583,16,1425.775,1364.436,1473.603,27.919,67.994,1362.99,67.994,67.994,1,1,
306,1790067986130636032,30.6,20,17,2240,1632,46.073,69.178,124.28,18.963,2,43.196,119.234,171.03,26.521,2,1.3725,17,1418.162,1324.065,1473.603,18.122,67.994,1355.377,67.994,67.994,1,1,
307,1790067986230636032,30.7,20,16,2240,1536,46.073,70.555,124.28,17.924,2,42.947,86.844,119.234,22.643,2,1.4583,16,1413.821,1324.065,1473.603,19.498,35.603,1351.036,35.603,35.603,1,1,
308,1790067986330636032,30.8,19,17,2128,1632,46.925,78.697,124.28,19.355,2,43.213,119.234,122.568,26.204,2,1.3039,17,1416.484,1324.065,1473.603,27.64,67.994,1353.699,67.994,67.994,1,1,
309,1790067986430636032,30.9,19,16,2128,1536,47.661,78.697,124.28,21.75,2,45.192,119.234,122.568,30.219,2,1.3854,16,1422.401,1324.065,1498.671,27.64,67.994,1359.616,67.994,67.994,1,1,
310,1790067986530636032,31.0,20,17,2240,1632,47.64,78.697,124.28,21.467,2,44.335,119.234,122.568,30.889,2,1.3725,17,1425.649,1324.065,1498.671,27.64,67.994,1362.864,67.994,67.994,1,1,
311,1790067986630636032,31.1,20,16,2240,1536,46.21,78.697,89.07,22.045,2,45.192,119.234,122.568,30.404,2,1.4583,16,1426.145,1324.065,1498.671,27.64,67.994,1363.36,67.994,67.994,1,1,
312,1790067986730636032,31.2,20,17,2240,1632,47.681,78.697,89.07,20.404,2,44.335,86.844,122.568,29.515,2,1.3725,17,1430.796,1324.065,1498.671,27.64,35.603,1368.011,35.603,35.603,1,1,
313,1790067986830636032,31.3,20,15,2240,1440,47.198,78.697,89.07,19.981,2,63.25,86.844,122.568,30.253,2,1.5556,15,1430.796,1324.065,1498.671,27.64,35.603,1368.011,35.603,35.603,1,1,
314,1790067986930636032,31.4,19,14,2128,1344,52.608,77.916,89.07,21.73,2,81.308,119.379,122.568,32.632,2,1.5833,14,1441.978,1324.065,1498.671,26.859,68.138,1379.193,68.138,68.138,1,1,
315,1790067987030636032,31.5,20,15,2240,1440,47.198,77.916,89.07,20.557,2,83.528,122.568,128.409,36.764,2,1.5556,15,1436.287,1324.065,1498.671,26.859,71.328,1373.502,71.328,71.328,1,1,
316,1790067987130636032,31.6,20,15,2240,1440,47.198,77.916,89.07,20.337,2,83.528,122.568,128.409,36.295,2,1.5556,15,1447.669,1379.744,1498.671,26.859,71.328,1384.884,71.328,71.328,1,1,
317,1790067987230636032,31.7,19,16,2128,1536,53.217,77.916,89.07,20.768,2,44.642,119.379,128.409,33.724,2,1.3854,16,1435.014,1379.744,1498.671,26.859,68.138,1372.229,68.138,68.138,1,1,
318,1790067987330636032,31.8,19,16,2128,1536,46.776,77.916,90.987,21.685,2,44.642,119.379,128.409,35.633,2,1.3854,16,1435.014,1379.744,1498.671,26.859,68.138,1372.229,68.138,68.138,1,1,
319,1790067987430636032,31.9,19,17,2128,1632,46.776,77.916,90.987,22.418,2,44.489,122.175,128.409,38.75,2,1.3039,17,1433.742,1379.744,1483.845,26.859,70.935,1370.957,70.935,70.935,1,1,
320,1790067987530636032,32.0,20,17,2240,1632,46.353,76.968,90.987,20.019,2,43.473,122.175,128.409,36.267,2,1.3725,17,1432.418,1369.265,1483.845,25.911,70.935,1369.633,70.935,70.935,1,1,
321,1790067987630636032,32.1,20,17,2240,1632,47.338,76.968,90.987,19.091,2,44.151,122.175,128.409,35.712,2,1.3725,17,1423.961,1369.265,1483.845,25.911,70.935,1361.176,70.935,70.935,1,1,
322,1790067987730636032,32.2,20,16,2240,1536,45.822,73.877,90.987,18.083,2,43.964,122.175,128.409,30.452,2,1.4583,16,1416.648,1340.012,1483.845,22.82,70.935,1353.863,70.935,70.935,1,1,
323,1790067987830636032,32.3,18,17,2016,1632,45.822,70.806,90.987,16.62,2,43.287,114.482,122.175,26.088,2,1.2353,17,1412.544,1340.012,1483.845,19.749,63.241,1349.759,63.241,63.241,1,1,
324,1790067987930636032,32.4,20,18,2240,1728,46.253,73.877,90.987,19.106,2,42.61,86.584,122.175,24.833,2,1.2963,18,1408.709,1340.012,1483.845,22.82,35.343,1345.924,35.343,35.343,1,1,
325,1790067988030636032,32.5,19,18,2128,1728,47.167,73.877,90.987,20.04,2,42.61,114.482,167.021,29.589,2,1.2315,18,1402.889,1340.012,1489.97,22.82,63.241,1340.104,63.241,63.241,1,1,
326,1790067988130636032,32.6,20,18,2240,1728,46.997,90.631,100.748,22.261,2,41.499,114.482,167.021,29.542,2,1.2963,18,1408.709,1340.012,1489.97,39.574,63.241,1345.924,63.241,63.241,1,1,
327,1790067988230636032,32.7,21,16,2352,1536,47.139,73.877,100.748,19.661,2,41.426,122.175,167.021,28.537,2,1.5312,16,1402.889,1340.012,1489.97,22.82,70.935,1340.104,70.935,70.935,1,1,
328,1790067988330636032,32.8,19,18,2128,1728,47.31,74.691,100.748,19.665,2,41.426,86.584,167.883,28.158,2,1.2315,18,1408.709,1340.012,1491.535,23.634,35.343,1345.924,35.343,35.343,1,1,
329,1790067988430636032,32.9,19,17,2128,1632,50.308,74.691,100.748,20.77,2,41.866,167.021,167.883,29.921,2,1.3039,17,1412.544,1340.012,1496.66,23.634,115.78,1349.759,115.78,115.78,1,1,
330,1790067988530636032,33.0,18,16,2016,1536,47.282,74.691,100.748,21.486,2,42.234,167.021,167.883,29.433,2,1.3125,16,1424.409,1340.012,1498.256,23.634,115.78,1361.624,115.78,115.78,1,1,
331,1790067988630636032,33.1,16,14,1792,1344,47.282,90.631,100.748,22.331,2,42.234,167.021,167.883,33.538,2,1.3333,14,1448.775,1340.012,1498.256,39.574,115.78,1385.99,115.78,115.78,1,1,
332,1790067988730636032,33.2,14,13,1568,1248,47.282,90.631,100.748,24.191,2,41.866,167.021,167.883,32.637,2,1.2564,13,1458.505,1389.376,1498.256,39.574,115.78,1395.72,115.78,115.78,1,1,
333,1790067988830636032,33.3,21,10,2352,960,27.904,74.691,376.074,43.918,7,42.234,83.094,167.883,29.083,2,2.45,10,1484.306,1400.905,1498.256,23.634,31.854,1421.521,31.854,31.854,1,1,
334,1790067988930636032,33.4,19,18,2128,1728,27.904,73.004,376.074,43.521,7,38.161,83.094,372.814,51.238,8,1.2315,18,1448.775,1149.919,1498.256,21.947,31.854,1385.99,31.854,31.854,1,1,
335,1790067989030636032,33.5,21,16,2352,1536,34.697,73.004,376.074,41.149,7,39.025,167.883,372.814,58.297,8,1.5312,16,1446.292,1143.962,1498.256,21.947,116.643,1383.507,116.643,116.643,1,1,
336,1790067989130636032,33.6,20,17,2240,1632,35.842,73.004,376.074,40.02,7,39.062,85.853,372.814,49.897,8,1.3725,17,1419.796,1143.962,1498.256,21.947,34.612,1357.011,34.612,34.612,1,1,
337,1790067989230636032,33.7,19,18,2128,1728,34.697,73.004,376.074,42.078,7,39.099,84.674,372.814,46.982,8,1.2315,18,1391.856,1143.962,1498.256,21.947,33.434,1329.071,33.434,33.434,1,1,
338,1790067989330636032,33.8,20,16,2240,1536,35.842,70.864,376.074,41.415,7,39.025,159.11,372.814,57.985,8,1.4583,16,1287.942,1143.962,1498.256,19.807,107.869,1225.157,107.869,107.869,1,1,
339,1790067989430636032,33.9,20,17,2240,1632,35.842,70.864,83.142,25.687,7,19.575,159.11,372.814,54.366,8,1.3725,17,1279.297,1143.962,1498.256,19.807,107.869,1216.512,107.869,107.869,1,1,
340,1790067989530636032,34.0,22,16,2464,1536,35.842,74.489,83.142,25.085,7,0.125,86.027,159.11,36.278,8,1.6042,16,1274.662,1143.962,1494.894,23.432,34.787,1211.877,34.787,34.787,1,1,
341,1790067989630636032,34.1,24,18,2688,1728,35.757,74.489,83.142,22.956,7,39.44,85.853,159.11,39.493,8,1.5556,18,1287.194,1143.962,1494.894,23.432,34.612,1224.409,34.612,34.612,1,1,
342,1790067989730636032,34.2,26,20,2912,1920,35.757,74.489,83.142,22.615,7,42.153,85.853,159.11,35.637,8,1.5167,20,1295.839,1143.962,1494.894,23.432,34.612,1233.054,34.612,34.612,1,1,
343,1790067989830636032,34.3,19,22,2128,2112,49.255,78.271,92.128,19.476,2,44.156,85.853,159.11,32.355,8,1.0076,22,1295.839,1021.285,1494.894,27.214,34.612,1233.054,34.612,34.612,1,1,
344,1790067989930636032,34.4,20,16,2240,1536,46.554,83.142,92.128,21.621,2,44.955,86.027,159.11,24.855,2,1.4583,16,1274.662,1021.285,1373.097,32.086,34.787,1211.877,34.787,34.787,1,1,
345,1790067990030636032,34.5,20,14,2240,1344,40.896,83.142,92.128,21.958,2,44.41,86.027,159.11,25.491,2,1.6667,14,1287.194,1021.285,1373.097,32.086,34.787,1224.409,34.787,34.787,1,1,
346,1790067990130636032,34.6,20,16,2240,1536,36.89,78.271,92.128,21.309,2,45.169,125.166,159.11,32.698,2,1.4583,16,1287.194,1021.285,1373.097,27.214,73.925,1224.409,73.925,73.925,1,1,
347,1790067990230636032,34.7,19,16,2128,1536,41.496,78.271,92.128,19.586,2,45.169,87.612,125.166,27.931,2,1.3854,16,1309.223,1021.285,1436.032,27.214,36.371,1246.438,36.371,36.371,1,1,
348,1790067990330636032,34.8,20,17,2240,1632,45.064,74.489,92.128,17.455,2,45.924,87.612,125.166,26.505,2,1.3725,17,1332.488,1021.285,1460.455,23.432,36.371,1269.703,36.371,36.371,1,1,
349,1790067990430636032,34.9,19,17,2128,1632,45.583,68.781,92.128,16.297,2,44.79,87.612,125.166,21.667,2,1.3039,17,1342.246,1021.285,1460.455,17.724,36.371,1279.461,36.371,36.371,1,1,
350,1790067990530636032,35.0,20,17,2240,1632,46.668,86.419,100.377,19.595,2,44.333,87.612,125.166,19.698,2,1.3725,17,1352.949,1021.285,1460.455,35.362,36.371,1290.164,36.371,36.371,1,1,
351,1790067990630636032,35.1,20,18,2240,1728,46.101,86.419,100.377,18.042,2,44.255,85.947,125.166,23.541,2,1.2963,18,1391.255,1021.285,1492.548,35.362,34.707,1328.47,35.362,35.362,1,1,
352,1790067990730636032,35.2,20,16,2240,1536,46.668,68.441,100.377,15.538,2,44.41,87.612,125.166,26.53,2,1.4583,16,1411.152,1021.285,1492.548,17.384,36.371,1348.367,36.371,36.371,1,1,
353,1790067990830636032,35.3,20,14,2240,1344,46.668,68.441,100.377,15.328,2,46.679,125.166,211.742,39.9,2,1.6667,14,1438.548,1139.298,1494.707,17.384,73.925,1375.763,73.925,73.925,1,1,
354,1790067990930636032,35.4,20,15,2240,1440,47.043,68.869,100.377,14.732,2,42.59,87.612,211.742,31.481,2,1.5556,15,1447.497,1264.386,1494.707,17.813,36.371,1384.712,36.371,36.371,1,1,
355,1790067991030636032,35.5,20,15,2240,1440,46.668,68.869,100.377,14.039,2,43.401,87.612,211.742,28.58,2,1.5556,15,1458.78,1348.424,1494.707,17.813,36.371,1395.995,36.371,36.371,1,1,
356,1790067991130636032,35.6,19,16,2128,1536,48.002,68.869,100.377,13.323,2,42.491,85.947,211.742,24.058,2,1.3854,16,1459.691,1409.413,1494.707,17.813,34.707,1396.906,34.707,34.707,1,1,
357,1790067991230636032,35.7,19,17,2128,1632,49.02,77.776,100.377,14.812,2,42.431,85.947,211.742,22.516,2,1.3039,17,1466.714,1409.413,1494.707,26.719,34.707,1403.929,34.707,34.707,1,1,
358,1790067991330636032,35.8,20,15,2240,1440,49.077,77.776,100.377,17.755,2,43.301,128.309,211.742,31.464,2,1.5556,15,1469.799,1409.413,1494.707,26.719,77.068,1407.014,77.068,77.068,1,1,
359,1790067991430636032,35.9,21,17,2352,1632,48.002,71.539,79.652,14.645,2,42.572,128.309,211.742,30.077,2,1.4412,17,1466.714,1409.413,1494.707,20.483,77.068,1403.929,77.068,77.068,1,1,
360,1790067991530636032,36.0,20,16,2240,1536,50.347,71.539,79.652,13.654,2,42.653,128.309,211.742,28.705,2,1.4583,16,1471.626,1409.413,1494.707,20.483,77.068,1408.841,77.068,77.068,1,1,
361,1790067991630636032,36.1,19,16,2128,1536,49.02,71.539,79.652,14.677,2,42.653,84.719,128.309,17.466,2,1.3854,16,1475.198,1458.454,1495.602,20.483,33.478,1412.413,33.478,33.478,1,1,
362,1790067991730636032,36.2,20,17,2240,1632,49.077,71.539,79.652,14.848,2,42.663,84.719,128.309,18.807,2,1.3725,17,1473.453,1458.454,1495.602,20.483,33.478,1410.668,33.478,33.478,1,1,
363,1790067991830636032,36.3,20,16,2240,1536,49.077,70.53,79.652,14.15,2,44.111,126.705,128.309,25.534,2,1.4583,16,1475.198,1458.454,1495.602,19.473,75.464,1412.413,75.464,75.464,1,1,
364,1790067991930636032,36.4,20,17,2240,1632,50.507,70.53,79.652,12.906,2,43.392,127.195,128.309,29.34,2,1.3725,17,1473.453,1458.454,1495.602,19.473,75.955,1410.668,75.955,75.955,1,1,
365,1790067992030636032,36.5,20,15,2240,1440,51.875,71.539,102.546,17.391,2,43.413,127.195,128.309,33.363,2,1.5556,15,1470.787,1458.454,1495.602,20.483,75.955,1408.002,75.955,75.955,1,1,
366,1790067992130636032,36.6,18,13,2016,1248,51.875,70.53,102.546,17.638,2,80.703,127.195,128.309,38.991,2,1.6154,13,1470.67,1458.454,1495.602,19.473,75.955,1407.885,75.955,75.955,1,1,
367,1790067992230636032,36.7,20,14,2240,1344,50.507,70.53,147.003,25.141,3,79.834,126.705,127.195,38.57,2,1.6667,14,1468.458,1436.987,1495.602,19.473,75.464,1405.673,75.464,75.464,1,1,
368,1790067992330636032,36.8,20,16,2240,1536,50.813,102.546,147.003,27.17,3,42.673,127.195,170.682,47.651,3,1.4583,16,1468.458,1382.901,1495.602,51.49,75.955,1405.673,75.955,75.955,1,1,
369,1790067992430636032,36.9,20,15,2240,1440,51.875,102.546,147.003,27.771,3,81.788,127.195,170.682,48.612,3,1.5556,15,1470.67,1382.901,1495.602,51.49,75.955,1407.885,75.955,75.955,1,1,
370,1790067992530636032,37.0,19,16,2128,1536,51.344,102.546,147.003,27.804,3,42.788,127.195,170.682,48.014,3,1.3854,16,1463.561,1381.461,1495.602,51.49,75.955,1400.776,75.955,75.955,1,1,
371,1790067992630636032,37.1,17,16,1904,1536,51.344,103.223,147.003,30.287,3,42.885,127.195,170.682,47.949,3,1.2396,16,1444.377,1355.555,1492.533,52.166,75.955,1381.592,75.955,75.955,1,1,
372,1790067992730636032,37.2,20,15,2240,1440,39.61,103.223,220.333,41.05,4,42.836,127.195,170.682,45.387,3,1.5556,15,1436.987,1355.555,1492.533,52.166,75.955,1374.202,75.955,75.955,1,1,
373,1790067992830636032,37.3,20,18,2240,1728,43.656,103.223,220.333,40.682,4,39.381,126.299,209.493,49.568,4,1.2963,18,1424.196,1293.947,1492.533,52.166,75.059,1361.411,75.059,75.059,1,1,
374,1790067992930636032,37.4,20,18,2240,1728,43.656,103.223,220.333,38.099,4,39.381,86.303,209.493,42.72,4,1.2963,18,1392.54,1292.709,1492.533,52.166,35.063,1329.755,52.166,52.166,1,1,
375,1790067993030636032,37.5,20,20,2240,1920,43.656,61.434,220.333,30.939,4,41.15,86.303,209.493,40.498,4,1.1667,20,1385.98,1292.709,1492.533,10.378,35.063,1323.195,35.063,35.063,1,1,
376,1790067993130636032,37.6,21,19,2352,1824,45.29,61.434,220.333,29.943,4,40.563,82.596,209.493,31.002,4,1.2895,19,1381.461,1277.683,1475.151,10.378,31.356,1318.676,31.356,31.356,1,1,
377,1790067993230636032,37.7,21,21,2352,2016,48.563,61.434,220.333,25.699,4,40.756,82.596,209.493,28.262,4,1.1667,21,1364.468,1277.683,1475.151,10.378,31.356,1301.683,31.356,31.356,1,1,
378,1790067993330636032,37.8,20,20,2240,1920,51.284,69.52,220.333,24.961,4,40.9,82.596,209.493,27.786,4,1.1667,20,1307.032,1268.542,1461.23,18.463,31.356,1244.247,31.356,31.356,1,1,
379,1790067993430636032,37.9,19,19,2128,1824,50.743,69.52,220.333,25.77,4,41.272,82.596,209.493,29.068,4,1.1667,19,1294.7,1202.154,1461.23,18.463,31.356,1231.915,31.356,31.356,1,1,
380,1790067993530636032,38.0,21,20,2352,1920,49.301,61.434,72.84,16.581,4,41.15,89.684,209.493,27.978,4,1.225,20,1294.555,1202.154,1461.23,10.378,38.444,1231.77,38.444,38.444,1,1,
381,1790067993630636032,38.1,23,20,2576,1920,49.301,61.434,72.84,15.356,4,41.15,82.596,90.008,19.099,4,1.3417,20,1294.555,1202.154,1461.23,10.378,31.356,1231.77,31.356,31.356,1,1,
382,1790067993730636032,38.2,20,22,2240,2112,51.284,61.434,72.84,9.582,1,40.9,82.596,90.008,17.366,4,1.0606,22,1294.555,1202.154,1461.23,10.378,31.356,1231.77,31.356,31.356,1,1,
383,1790067993830636032,38.3,20,19,2240,1824,52.358,61.178,72.84,9.291,1,41.479,82.596,90.008,13.138,2,1.2281,19,1292.709,1202.154,1333.213,10.122,31.356,1229.924,31.356,31.356,1,1,
384,1790067993930636032,38.4,20,19,2240,1824,52.358,69.52,75.264,11.437,1,41.479,89.684,123.55,15.268,2,1.2281,19,1285.097,1188.314,1333.213,18.463,38.444,1222.312,38.444,38.444,1,1,
385,1790067994030636032,38.5,20,19,2240,1824,52.358,69.52,75.264,11.048,1,42.138,89.684,123.55,17.205,2,1.2281,19,1281.08,1188.314,1351.454,18.463,38.444,1218.295,38.444,38.444,1,1,
386,1790067994130636032,38.6,20,17,2240,1632,52.358,61.178,75.264,8.494,1,42.37,90.008,123.55,21.511,2,1.3725,17,1281.08,1188.314,1399.365,10.122,38.768,1218.295,38.768,38.768,1,1,
387,1790067994230636032,38.7,20,18,2240,1728,47.675,61.178,75.264,8.447,1,42.577,84.934,123.55,17.666,2,1.2963,18,1285.843,1188.314,1399.365,10.122,33.694,1223.058,33.694,33.694,1,1,
388,1790067994330636032,38.8,20,17,2240,1632,47.345,61.178,89.172,11.373,1,42.643,89.684,123.55,16.217,1,1.3725,17,1302.919,1188.314,1407.263,10.122,38.444,1240.134,38.444,38.444,1,1,
389,1790067994430636032,38.9,20,15,2240,1440,47.345,75.264,107.556,15.897,2,42.643,84.934,123.55,15.084,1,1.5556,15,1303.342,1188.314,1407.263,24.207,33.694,1240.557,33.694,33.694,1,1,
390,1790067994530636032,39.0,19,15,2128,1440,47.807,75.264,107.556,16.028,2,43.214,123.55,162.836,26.477,2,1.4778,15,1312.168,1188.314,1463.815,24.207,72.309,1249.383,72.309,72.309,1,1,
391,1790067994630636032,39.1,20,16,2240,1536,47.675,84.429,107.556,18.626,2,43.72,128.204,162.836,33.06,2,1.4583,16,1384.676,1188.314,1463.815,33.372,76.963,1321.891,76.963,76.963,1,1,
392,1790067994730636032,39.2,20,15,2240,1440,47.675,84.429,107.556,18.513,2,44.369,128.204,162.836,35.573,2,1.5556,15,1399.365,1188.314,1463.815,33.372,76.963,1336.58,76.963,76.963,1,1,
393,1790067994830636032,39.3,20,17,2240,1632,47.185,84.429,107.556,19.434,2,43.954,128.204,162.836,31.326,2,1.3725,17,1392.884,1188.314,1463.815,33.372,76.963,1330.099,76.963,76.963,1,1,
394,1790067994930636032,39.4,20,14,2240,1344,47.675,84.429,107.556,19.347,2,44.188,128.204,162.836,35.725,2,1.6667,14,1401.739,1344.075,1463.815,33.372,76.963,1338.954,76.963,76.963,1,1,
395,1790067995030636032,39.5,20,16,2240,1536,47.675,84.429,107.556,20.696,2,43.72,162.836,166.555,36.92,2,1.4583,16,1411.437,1344.075,1476.133,33.372,111.596,1348.652,111.596,111.596,1,1,
396,1790067995130636032,39.6,20,16,2240,1536,47.675,84.429,107.556,22.675,2,44.188,162.836,166.555,39.854,2,1.4583,16,1421.775,1344.075,1476.133,33.372,111.596,1358.99,111.596,111.596,1,1,
397,1790067995230636032,39.7,20,15,2240,1440,47.939,84.244,107.556,21.31,2,42.126,162.836,166.555,39.855,2,1.5556,15,1428.631,1344.075,1476.133,33.187,111.596,1365.846,111.596,111.596,1,1,
398,1790067995330636032,39.8,20,16,2240,1536,47.939,71.724,84.429,16.838,2,41.185,128.204,166.555,32.62,2,1.4583,16,1447.031,1344.075,1492.121,20.667,76.963,1384.246,76.963,76.963,1,1,
399,1790067995430636032,39.9,20,15,2240,1440,51.715,82.309,84.429,18.023,1,42.126,125.364,166.555,31.812,2,1.5556,15,1452.947,1344.075,1492.121,31.252,74.124,1390.162,74.124,74.124,1,1,
400,1790067995530636032,40.0,20,18,2240,1728,51.715,79.377,84.244,16.585,1,41.185,88.509,166.555,31.332,2,1.2963,18,1445.347,1344.075,1492.121,28.32,37.268,1382.562,37.268,37.268,1,1,
401,1790067995630636032,40.1,19,15,2128,1440,52.253,79.377,84.244,16.571,1,42.126,125.364,166.555,31.788,2,1.4778,15,1456.315,1344.075,1492.121,28.32,74.124,1393.53,74.124,74.124,1,1,
402,1790067995730636032,40.2,20,13,2240,1248,47.515,79.377,84.363,18.844,2,64.295,125.364,166.555,40.05,2,1.7949,13,1457.537,1344.075,1492.121,28.32,74.124,1394.752,74.124,74.124,1,1,
403,1790067995830636032,40.3,20,14,2240,1344,51.715,79.377,84.363,17.307,2,43.067,125.364,164.293,40.108,2,1.6667,14,1456.926,1411.547,1492.121,28.32,74.124,1394.141,74.124,74.124,1,1,
404,1790067995930636032,40.4,18,15,2016,1440,50.468,79.377,84.363,17.77,2,63.497,125.364,164.293,40.161,2,1.4,15,1456.315,1411.547,1492.121,28.32,74.124,1393.53,74.124,74.124,1,1,
405,1790067996030636032,40.5,19,13,2128,1248,48.992,82.309,146.663,25.559,3,63.497,125.364,164.293,42.837,2,1.7051,13,1452.947,1403.285,1492.121,31.252,74.124,1390.162,74.124,74.124,1,1,
