line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
482,scan,479,0,12832758583769,,12832758702620,12832761025742,52.444,-1.0335,1.1932,3.1020,2,0.9251,925,220,-3,220,-4,1,470,,,,1,1,63343,407161,1,,,,479,220,-4,0,0,0,4,0,0
483,scan,480,0,12832808910567,,12832809032708,12832810989926,52.494,-1.0485,1.1938,3.1017,2,0.9072,907,220,-3,220,-4,1,470,,,,1,1,63343,407613,1,,,,480,220,-4,0,0,0,4,0,0
484,scan,481,0,12832858979727,,12832859130428,12832860951255,52.544,-1.0559,1.1941,3.1015,3,0.9009,900,0,1000,220,2,1,473,12832458174747,12832854926960,396752,0,1,63343,407489,1,,,,481,220,2,0,0,0,4,0,0
485,scan,482,0,12832908770154,,12832908885670,12832911941701,52.594,-1.0709,1.1947,3.1013,3,0.8961,896,0,1000,220,-3,1,474,12832508274039,12832907034255,398760,0,1,63343,407453,1,,,,482,220,-3,0,0,0,4,0,0
486,scan,483,0,12832958865356,,12832959005901,12832961061853,52.644,-1.0784,1.1950,3.1014,3,0.8760,875,0,1000,220,-3,1,474,,,,1,1,63343,407453,1,,,,483,220,-3,0,0,0,4,0,0
487,scan,484,0,12833008862364,,12833008992179,12833010874190,52.694,-1.0933,1.1956,3.1016,3,0.8660,865,0,1000,220,-3,1,474,,,,1,1,63343,407868,1,,,,484,220,-3,0,0,0,4,0,0
488,scan,485,0,12833058801775,,12833058921038,12833061081406,52.744,-1.1008,1.1959,3.1014,3,0.8635,863,0,1000,220,-1,1,476,12832608394819,12833019900482,411505,0,1,63343,408422,1,,,,485,220,-1,0,0,0,4,0,0
489,scan,486,0,12833108751215,,12833108875387,12833110982860,52.794,-1.1157,1.1965,3.1009,3,0.8498,849,0,1000,220,-1,1,476,,,,1,1,63343,408422,1,,,,486,220,-1,0,0,0,4,0,0
490,scan,487,0,12833159092205,,12833159207298,12833161110936,52.844,-1.1232,1.1968,3.1009,3,0.8414,841,0,1000,220,-3,1,479,12832758626005,12833153004151,394378,0,1,63343,408294,1,,,,487,220,-3,0,0,0,4,0,0
491,scan,488,0,12833208873854,,12833208985987,12833210984842,52.894,-1.1382,1.1974,3.1011,3,0.8217,821,0,1000,220,2,1,480,12832808953356,12833206689017,397735,0,1,63343,407903,1,,,,488,220,2,0,0,0,4,0,0
492,scan,489,0,12833258705700,,12833258840697,12833260877814,52.944,-1.1456,1.1977,3.1010,3,0.8191,819,0,1000,220,2,1,480,,,,1,1,63343,407903,1,,,,489,220,2,0,0,0,4,0,0
493,scan,490,0,12833308837602,,12833308958049,12833310936679,52.994,-1.1531,1.1980,3.1008,3,0.8052,805,0,1000,0,999,1,482,12832908812186,12833300547924,391735,0,1,63343,407326,1,,,,490,0,999,0,0,0,4,0,0
494,scan,491,0,12833359195539,,12833359317637,12833360903572,53.044,-1.1680,1.1986,3.1009,3,0.7960,796,0,1000,0,999,1,483,12832958917365,12833358752227,399834,0,1,63343,406649,1,,,,491,0,999,0,0,0,4,0,0
495,scan,492,0,12833409342664,,12833409482684,12833410963504,53.094,-1.1744,1.1988,3.1029,3,0.7814,781,0,1000,0,999,1,483,,,,1,1,63343,406741,1,,,,492,0,999,0,0,0,4,0,0
496,scan,493,0,12833459510527,,12833459788207,12833461923282,53.144,-1.1835,1.1991,3.1256,3,0.7801,780,0,1000,0,999,1,483,,,,1,1,63343,406954,1,,,,493,0,999,0,0,0,4,0,0
497,scan,494,0,12833509200453,,12833509350124,12833511007085,53.194,-1.1864,1.1992,3.1403,3,0.7699,769,0,1000,0,999,1,485,12833058843203,12833463535472,404692,0,1,63343,407099,1,,,,494,0,999,0,0,0,4,0,0
498,scan,495,0,12833559208204,,12833559380114,12833560942757,53.244,-1.1894,1.1991,-3.1218,3,0.7739,773,0,1000,0,999,1,486,12833108793802,12833509434911,400641,0,1,63343,406859,1,,,,495,0,999,0,0,0,4,0,0
499,scan,496,0,12833609422414,,12833609577017,12833612356300,53.294,-1.1900,1.1991,-3.1060,3,0.7667,766,0,1000,0,999,1,488,12833208911162,12833608126350,399215,0,1,63343,406924,1,,,,496,0,999,0,0,0,4,0,0
500,scan,497,0,12833659426231,,12833659549382,12833660967887,53.344,-1.1901,1.1991,-3.0341,3,0.7840,784,0,1000,0,999,1,488,,,,1,1,63343,407234,1,,,,497,0,999,0,0,0,4,0,0
501,scan,498,0,12833709739465,,12833709875440,12833712192941,53.394,-1.1900,1.1991,-2.9869,3,0.7798,779,0,1000,0,999,1,490,12833308882192,12833705270932,396388,0,1,63343,406833,1,,,,498,0,999,0,0,0,4,0,0
502,scan,499,0,12833759194356,,12833759306817,12833760908986,53.444,-1.1899,1.1992,-2.9160,3,0.7710,771,0,1000,0,999,1,491,12833359252390,12833757317388,398064,0,1,63343,406439,1,,,,499,0,999,0,0,0,4,0,0
503,scan,500,0,12833809308909,,12833809446332,12833811042004,53.494,-1.1898,1.1992,-2.8909,3,0.7665,766,0,1000,0,999,1,491,,,,1,1,63343,406032,1,,,,500,0,999,0,0,0,4,0,0
504,scan,501,0,12833859341075,,12833859460306,12833860918624,53.544,-1.1897,1.1992,-2.8284,3,0.7748,774,0,1000,0,999,1,493,12833459607607,12833855546970,395939,0,1,63343,405836,1,,,,501,0,999,0,0,0,4,0,0
505,scan,502,0,12833909393062,,12833909512290,12833911969842,53.594,-1.1897,1.1992,-2.7891,3,0.7797,779,0,1000,0,999,1,493,,,,1,1,63343,404958,1,,,,502,0,999,0,0,0,4,0,0
506,scan,503,0,12833959338008,,12833959458113,12833960907077,53.644,-1.1896,1.1993,-2.7157,3,0.7730,773,0,1000,0,999,1,494,12833509248818,12833910118149,400869,0,1,63343,403849,1,,,,503,0,999,0,0,0,4,0,0
507,scan,504,0,12834009698408,,12834009848567,12834011958901,53.694,-1.1895,1.1993,-2.6848,3,0.7619,761,0,1000,0,999,1,495,12833559267658,12833960352049,401084,0,1,63343,403743,1,,,,504,0,999,0,0,0,4,0,0
508,scan,505,0,12834059752773,,12834059920409,12834061990460,53.744,-1.1894,1.1994,-2.6217,3,0.7765,776,0,1000,0,999,1,496,12833609471909,12834012316107,402844,0,1,63343,403624,1,,,,505,0,999,0,0,0,4,0,0
509,scan,506,0,12834109863757,,12834109984670,12834112049815,53.794,-1.1894,1.1994,-2.5863,3,0.7636,763,0,1000,0,999,1,497,12833659468092,12834075012133,415544,0,1,63343,403785,1,,,,506,0,999,0,0,0,4,0,0
510,scan,507,0,12834160203541,,12834160426269,12834162829560,53.844,-1.1893,1.1995,-2.5499,3,0.7723,772,0,1000,0,999,1,498,12833709796752,12834121326532,411529,0,1,63343,404071,1,,,,507,0,999,0,0,0,4,0,0
511,scan,508,0,12834209760507,,12834209881038,12834211939809,53.894,-1.1893,1.1995,-2.4814,3,0.7553,755,0,1000,0,999,1,499,12833759235357,12834170074442,410839,0,1,63343,403575,1,,,,508,0,999,0,0,0,4,0,0
512,scan,509,0,12834259870224,,12834259995013,12834262026225,53.944,-1.1892,1.1996,-2.4491,3,0.7613,761,0,1000,0,999,1,500,12833809355935,12834210352398,400996,0,1,63343,402375,1,,,,509,0,999,0,0,0,4,0,0
513,scan,510,0,12834310010883,,12834310162190,12834311919850,53.994,-1.1891,1.1997,-2.3823,3,0.7703,770,0,1000,0,999,1,500,,,,1,1,63343,401954,1,,,,510,0,999,0,0,0,4,0,0
514,scan,511,0,12834360217667,,12834360345203,12834362153383,54.044,-1.1891,1.1997,-2.3474,3,0.7759,775,0,1000,0,999,1,502,12833909434198,12834328987579,419553,0,1,63343,402155,1,,,,511,0,999,0,0,0,4,0,0
515,scan,512,0,12834409963223,,12834410085767,12834412098952,54.094,-1.1890,1.1998,-2.2784,3,0.7715,771,0,1000,0,999,1,503,12833959381366,12834383786280,424404,0,1,63343,403085,1,,,,512,0,999,0,0,0,4,0,0
516,scan,513,0,12834460403172,,12834460549449,12834461951995,54.144,-1.1890,1.1998,-2.2450,3,0.7817,781,0,1000,0,999,1,505,12834059802170,12834457167220,397365,0,1,63343,402874,1,,,,513,0,999,0,0,0,4,0,0
517,scan,514,0,12834510291760,,12834510412720,12834511965663,54.194,-1.1889,1.1999,-2.1780,3,0.7916,791,0,1000,0,999,1,505,,,,1,1,63343,402421,1,,,,514,0,999,0,0,0,4,0,0
518,scan,515,0,12834560388535,,12834560590806,12834562795849,54.244,-1.1889,1.2000,-2.1438,3,0.7831,783,0,1000,0,999,1,506,12834109905668,12834541689496,431783,0,1,63343,403737,1,,,,515,0,999,0,0,0,4,0,0
519,scan,516,0,12834610234693,,12834610358688,12834611953435,54.294,-1.1888,1.2001,-2.0752,3,0.7929,792,0,1000,0,999,1,507,12834160275217,12834579343365,419068,0,1,63343,404305,1,,,,516,0,999,0,0,0,4,0,0
520,scan,517,0,12834660588366,,12834660763462,12834663003095,54.344,-1.1888,1.2002,-2.0414,3,0.7841,784,0,932,0,999,1,509,12834259914939,12834658434926,398519,0,1,63343,404416,1,,,,517,0,999,0,0,0,4,0,0
521,scan,518,0,12834710671784,,12834710876748,12834712920242,54.394,-1.1888,1.2003,-1.9741,3,0.7618,761,220,797,0,999,1,509,,,,1,1,63343,404617,1,,,,518,0,999,0,0,0,4,0,0
522,scan,519,0,12834760750267,,12834760861815,12834763004835,54.444,-1.1888,1.2003,-1.9402,3,0.7657,765,220,729,0,999,1,510,12834310064462,12834715945672,405881,0,1,63343,404664,1,,,,519,0,999,0,0,0,4,0,0
523,scan,520,0,12834810401859,,12834810589311,12834812847366,54.494,-1.1887,1.2004,-1.8720,3,0.7484,748,220,593,0,999,1,511,12834360267616,12834789982126,429714,0,1,63343,405558,1,,,,520,0,999,0,0,0,4,0,0
524,scan,521,0,12834860547194,,12834860670723,12834862860411,54.544,-1.1887,1.2005,-1.8380,3,0.7625,762,220,525,0,999,1,513,12834460466997,12834859247910,398780,0,1,63343,405631,1,,,,521,0,999,0,0,0,4,0,0
525,scan,522,0,12834910871227,,12834910982657,12834912967326,54.594,-1.1887,1.2006,-1.7704,3,0.7646,764,220,390,0,999,1,514,12834510332271,12834908891482,398559,0,1,63343,405623,1,,,,522,0,999,0,0,0,4,0,0
526,scan,523,0,12834960796128,,12834960918005,12834963811383,54.644,-1.1887,1.2007,-1.7365,3,0.7609,760,220,322,0,999,1,515,12834560456937,12834959178156,398721,0,1,63343,405385,1,,,,523,0,999,0,0,0,4,0,0
527,scan,524,0,12835010921563,,12835011071698,12835012957409,54.694,-1.1887,1.2007,-1.7025,3,0.7724,772,220,254,0,999,1,515,,,,1,1,63343,405385,1,,,,524,0,999,0,0,0,4,0,0
528,scan,525,0,12835060871795,,12835060987146,12835062932294,54.744,-1.1887,1.2008,-1.6345,3,0.7622,762,220,118,0,993,1,516,12834610274707,12835053338053,443063,0,1,63343,406474,1,,,,525,0,993,0,0,0,4,0,0
529,scan,526,0,12835110953911,,12835111072286,12835113150356,54.794,-1.1887,1.2009,-1.6006,3,0.7601,760,220,50,0,993,1,516,,,,1,1,63343,406474,1,,,,526,0,993,0,0,0,4,0,0
530,scan,527,0,12835160994090,,12835161115655,12835163003212,54.844,-1.1887,1.2010,-1.5331,3,0.7679,767,220,-85,98,795,1,518,12834710739486,12835126051055,415311,0,1,63343,407195,1,,,,527,98,795,0,0,0,4,0,0
531,scan,528,0,12835210973203,,12835211134806,12835212985858,54.894,-1.1887,1.2011,-1.4995,3,0.7650,765,220,-152,220,723,1,519,12834760791639,12835199793518,439001,0,1,63343,408618,1,,,,528,220,723,0,0,0,4,0,0
532,scan,529,0,12835260937778,,12835261054275,12835263010344,54.944,-1.1884,1.1978,-1.4301,3,0.7549,754,220,-291,220,723,1,519,,,,1,1,63343,408618,1,,,,529,220,723,0,0,0,4,0,0
533,scan,530,0,12835310777375,,12835310900959,12835313003589,54.994,-1.1878,1.1944,-1.3934,3,0.7566,756,220,-365,220,723,1,519,,,,1,1,63343,409221,1,,,,530,220,723,0,0,0,4,0,0
534,scan,531,0,12835360632447,,12835360754934,12835362914701,55.044,-1.1856,1.1844,-1.3204,3,0.7453,745,220,-513,220,723,1,519,,,,1,1,63343,409569,1,,,,531,220,723,0,0,0,4,0,0
535,scan,532,0,12835410576430,,12835410698230,12835412843479,55.094,-1.1839,1.1779,-1.2857,3,0.7418,741,220,-584,220,245,1,524,12835010985617,12835405701570,394715,0,1,63343,409039,1,,,,532,220,245,0,0,0,4,0,0
536,scan,533,0,12835460881327,,12835461004097,12835462998252,55.144,-1.1794,1.1640,-1.2319,3,0.7334,733,220,-695,220,245,1,524,,,,1,1,63343,409039,1,,,,533,220,245,0,0,0,4,0,0
537,scan,534,0,12835510974991,,12835511113251,12835512976629,55.194,-1.1768,1.1570,-1.2247,3,0.7146,714,220,-712,220,50,1,526,12835110994823,12835506125708,395130,0,1,63343,408697,1,,,,534,220,50,0,0,0,4,0,0
538,scan,535,0,12835560863188,,12835560982233,12835562914393,55.244,-1.1718,1.1429,-1.2344,3,0.7095,709,220,-697,220,50,1,526,,,,1,1,63343,408995,1,,,,535,220,50,0,0,0,4,0,0
539,scan,536,0,12835611270693,,12835611419850,12835613794881,55.294,-1.1694,1.1359,-1.2355,3,0.6925,692,220,-697,220,-80,1,527,12835161036070,12835562824166,401788,0,1,63343,409091,1,,,,536,220,-80,0,0,0,4,0,0
540,scan,537,0,12835661324118,,12835661468466,12835664054825,55.344,-1.1644,1.1218,-1.2258,3,0.6929,692,220,-721,220,-274,1,529,12835260977306,12835659584450,398607,0,1,63343,408716,1,,,,537,220,-274,0,0,0,4,0,0
541,scan,538,0,12835711395607,,12835711527054,12835714037776,55.394,-1.1619,1.1147,-1.2253,3,0.6844,684,220,-724,220,-274,1,529,,,,1,1,63343,409173,1,,,,538,220,-274,0,0,0,4,0,0
542,scan,539,0,12835761423268,,12835761545222,12835763874882,55.444,-1.1569,1.1006,-1.2451,3,0.6540,653,220,-689,220,-274,1,529,,,,1,1,63343,409600,1,,,,539,220,-274,0,0,0,4,0,0
543,scan,540,0,12835811461811,,12835811586271,12835813835383,55.494,-1.1545,1.0934,-1.2599,3,0.6510,650,220,-661,220,-274,1,529,,,,1,1,63343,409600,1,,,,540,220,-274,0,0,0,4,0,0
544,scan,541,0,12835861616088,,12835861735565,12835863938310,55.544,-1.1523,1.0863,-1.2719,3,0.6473,647,220,-640,214,-693,1,533,12835460923520,12835852962725,392039,0,1,63343,409450,1,,,,541,214,-693,0,0,0,4,0,0
545,scan,542,0,12835911657215,,12835911776069,12835913909516,55.594,-1.1480,1.0719,-1.2852,3,0.6278,627,220,-617,214,-693,1,533,,,,1,1,63343,409450,1,,,,542,214,-693,0,0,0,4,0,0
546,scan,543,0,12835961815314,,12835962016321,12835963969629,55.644,-1.1459,1.0648,-1.2943,3,0.6120,611,220,-601,214,-693,1,533,,,,1,1,63343,409793,1,,,,543,214,-693,0,0,0,4,0,0
547,scan,544,0,12836011450081,,12836011590611,12836013853596,55.694,-1.1422,1.0506,-1.3475,3,0.6054,605,220,-498,214,-693,1,533,,,,1,1,63343,410156,1,,,,544,214,-693,0,0,0,4,0,0
548,scan,545,0,12836061880251,,12836062006144,12836063999064,55.744,-1.1407,1.0435,-1.3821,3,0.6050,604,220,-430,214,-694,1,536,12835611316025,12836012409690,401093,0,1,63343,410083,1,,,,545,214,-694,0,0,0,4,0,0
549,scan,546,0,12836111864729,,12836111986667,12836113908590,55.794,-1.1384,1.0290,-1.4293,3,0.5902,590,220,-338,208,-728,1,537,12835661375768,12836081440830,420065,0,1,63343,410272,1,,,,546,208,-728,0,0,0,4,0,0
550,flag,546,1,,12836142838699,12836142887449,12836144974701,55.794,-1.1384,1.0290,-1.4293,3,0.5902,590,220,-338,208,-728,1,537,,,,,,,,,,3,1790087944136474437,546,220,-338,1,0,35,5,0,0
551,scan,547,1,12836161831781,,12836162056108,12836164196598,55.844,-1.1374,1.0218,-1.4453,3,0.5849,584,220,-307,206,-734,1,538,12835711441071,12836128658519,417217,0,1,63343,410509,1,,,,547,220,-307,1,0,0,5,0,0
552,scan,548,1,12836211908813,,12836212174426,12836213912483,55.894,-1.1358,1.0072,-1.4886,3,0.5723,572,220,-222,206,-734,1,538,,,,1,1,63343,410494,1,,,,548,220,-222,1,0,0,5,0,0
553,scan,549,1,12836261865097,,12836261990895,12836263967634,55.944,-1.1353,0.9997,-1.5082,3,0.5618,561,220,-184,216,-650,1,540,12835811504458,12836234479725,422975,0,1,63343,411450,1,,,,549,220,-184,1,0,0,5,0,0
554,scan,550,1,12836311887473,,12836312054155,12836313997137,55.994,-1.1345,0.9848,-1.5164,3,0.5518,551,220,-169,217,-624,1,541,12835861658504,12836303655648,441997,0,1,63343,412723,1,,,,550,220,-169,1,0,0,5,0,0
555,scan,551,1,12836362166769,,12836362336274,12836364056438,56.044,-1.1341,0.9773,-1.5140,3,0.5471,547,220,-174,218,-577,1,543,12835961884238,12836358002154,396117,0,1,63343,411746,1,,,,551,220,-174,1,0,0,5,0,0
556,scan,552,1,12836412078008,,12836412192916,12836414064982,56.094,-1.1333,0.9624,-1.5256,3,0.5263,526,220,-152,218,-577,1,543,,,,1,1,63343,411196,1,,,,552,220,-152,1,0,0,5,0,0
557,scan,553,1,12836462073059,,12836462226083,12836463986145,56.144,-1.1330,0.9549,-1.5371,3,0.5157,515,220,-130,219,-460,1,544,12836011492380,12836426227626,414735,0,1,63343,411951,1,,,,553,220,-130,1,0,0,5,0,0
558,scan,554,1,12836512416025,,12836512549108,12836514787550,56.194,-1.1326,0.9399,-1.5501,3,0.5102,510,220,-104,219,-460,1,544,,,,1,1,63343,411951,1,,,,554,220,-104,1,0,0,5,0,0
559,scan,555,1,12836562090915,,12836562226037,12836563890136,56.244,-1.1324,0.9324,-1.5507,3,0.4950,495,220,-103,220,-316,1,546,12836111906796,12836513433015,401526,0,1,63343,410636,1,,,,555,220,-103,1,0,0,5,0,0
560,scan,556,1,12836613049708,,12836613226250,12836615086473,56.294,-1.1321,0.9175,-1.5544,3,0.4928,492,220,-97,220,-289,1,547,12836161918844,12836563459808,401540,0,1,63343,409874,1,,,,556,220,-97,1,0,0,5,0,0
561,scan,557,1,12836662167794,,12836662294469,12836664070511,56.344,-1.1320,0.9100,-1.5596,3,0.4720,472,220,-87,220,-289,1,547,,,,1,1,63343,410390,1,,,,557,220,-87,1,0,0,5,0,0
562,scan,558,1,12836712450267,,12836712567314,12836714831994,56.394,-1.1320,0.9025,-1.5651,3,0.4644,464,220,-76,220,-161,1,550,12836311929164,12836707036876,395107,0,1,63343,409725,1,,,,558,220,-76,1,0,0,5,0,0
563,scan,559,1,12836762753192,,12836762872852,12836764904380,56.444,-1.1319,0.8875,-1.5712,3,0.4630,462,220,-64,220,-161,1,550,,,,1,1,63343,409900,1,,,,559,220,-64,1,0,0,5,0,0
564,scan,560,1,12836812785101,,12836812901063,12836815950152,56.494,-1.1319,0.8800,-1.5724,3,0.4365,436,220,-62,220,-161,1,550,,,,1,1,63343,408956,1,,,,560,220,-62,1,0,0,5,0,0
565,scan,561,1,12836863273501,,12836863425097,12836865913405,56.544,-1.1320,0.8651,-1.5762,3,0.4449,444,220,-55,220,-123,1,553,12836462121110,12836857898588,395777,0,1,63343,408813,1,,,,561,220,-55,1,0,0,5,0,0
566,scan,562,1,12836913817447,,12836913954567,12836916075405,56.594,-1.1320,0.8576,-1.5790,3,0.4380,437,220,-50,220,-123,1,553,,,,1,1,63343,409326,1,,,,562,220,-50,1,0,0,5,0,0
567,scan,563,1,12836963255925,,12836963374644,12836964918013,56.644,-1.1322,0.8426,-1.5835,3,0.4227,422,220,-41,220,-123,1,553,,,,1,1,63343,409884,1,,,,563,220,-41,1,0,0,5,0,0
568,scan,564,1,12837013212631,,12837013331468,12837014935370,56.694,-1.1323,0.8351,-1.5847,3,0.4212,421,220,-39,220,-98,1,555,12836562135057,12836969430568,407295,0,1,63343,409755,1,,,,564,220,-39,1,0,0,5,0,0
569,scan,565,1,12837063312027,,12837063439701,12837065851468,56.744,-1.1325,0.8201,-1.5868,3,0.4072,407,220,-35,220,-82,1,557,12836662212125,12837060857470,398645,0,1,63343,407534,1,,,,565,220,-35,1,0,0,5,0,0
570,scan,566,1,12837113433727,,12837113566429,12837115022501,56.794,-1.1326,0.8127,-1.5882,3,0.4075,407,220,-32,220,-82,1,557,,,,1,1,63343,407534,1,,,,566,220,-32,1,0,0,5,0,0
571,scan,567,1,12837163207056,,12837163337657,12837164980978,56.844,-1.1329,0.7977,-1.5911,3,0.3920,391,220,-27,220,-72,1,558,12836712493294,12837120259087,407765,0,1,63343,407157,1,,,,567,210,-27,1,1,0,5,0,0
572,scan,568,1,12837212873839,,12837213005893,12837215042740,56.894,-1.1331,0.7902,-1.5921,3,0.3729,372,220,-25,220,-61,1,559,12836762801246,12837167188382,404387,0,1,63343,405426,1,,,,568,189,-25,1,1,0,5,0,0
573,flag,568,0,,12837242641666,12837242689247,12837244833091,56.894,-1.1331,0.7902,-1.5921,3,0.3729,372,220,-25,220,-61,1,559,,,,,,,,,,4,1790087945236445048,568,220,-61,0,1,37,6,0,0
574,scan,569,0,12837262708109,,12837262826869,12837264953823,56.944,-1.1334,0.7763,-1.6057,3,0.3710,370,220,2,220,-61,1,559,,,,1,1,63343,405426,1,,,,569,220,-61,0,1,0,6,0,0
575,scan,570,0,12837312881806,,12837313020085,12837314940460,56.994,-1.1337,0.7689,-1.6174,3,0.3601,360,220,26,220,-61,1,559,,,,1,1,63343,405426,1,,,,570,220,-61,0,1,0,6,0,0
576,scan,571,0,12837362688620,,12837362811649,12837364959934,57.044,-1.1345,0.7539,-1.6217,3,0.3641,364,220,35,220,-61,1,559,,,,1,1,63343,405426,1,,,,571,220,-61,0,1,0,6,0,0
577,scan,572,0,12837412710717,,12837412838528,12837414999668,57.094,-1.1349,0.7465,-1.6172,3,0.3573,357,220,26,220,-61,1,559,,,,1,1,63343,405990,1,,,,572,220,-61,0,1,0,6,0,0
578,scan,573,0,12837463360989,,12837463507445,12837465975960,57.144,-1.1355,0.7315,-1.6189,3,0.3279,327,220,29,220,-47,1,562,12836913866450,12837432442228,518575,0,1,63343,411619,1,,,,573,220,-47,0,1,0,6,0,0
579,scan,574,0,12837513056858,,12837513175623,12837515097810,57.194,-1.1359,0.7240,-1.6251,3,0.3487,348,220,42,220,-47,1,562,,,,1,1,63343,412487,1,,,,574,220,-47,0,1,0,6,0,0
580,scan,575,0,12837563632484,,12837563773827,12837565923036,57.244,-1.1364,0.7166,-1.6303,3,0.3372,337,220,53,220,-47,1,562,,,,1,1,63343,412487,1,,,,575,220,-47,0,1,0,6,0,0
581,scan,576,0,12837613467937,,12837613591265,12837615863598,57.294,-1.1373,0.7016,-1.6308,3,0.3253,325,220,54,220,-25,1,567,12837163253461,12837566463724,403210,0,1,63343,412562,1,,,,576,220,-25,0,1,0,6,0,0
582,scan,577,0,12837663420159,,12837663546790,12837665809074,57.344,-1.1377,0.6942,-1.6297,3,0.3126,312,220,52,220,-25,1,567,,,,1,1,63343,413337,1,,,,577,220,-25,0,1,0,6,0,0
583,scan,578,0,12837713366364,,12837713487666,12837715906035,57.394,-1.1386,0.6792,-1.6328,3,0.3044,304,220,59,220,3,1,569,12837262752260,12837675137757,412385,0,1,63343,413287,1,,,,578,220,3,0,1,0,6,0,0
584,scan,579,0,12837763687383,,12837763800507,12837765909362,57.444,-1.1391,0.6717,-1.6352,3,0.3164,316,220,64,220,25,1,570,12837312931824,12837715372055,402440,0,1,63343,412744,1,,,,579,220,25,0,1,0,6,0,0
585,scan,580,0,12837813563026,,12837813685603,12837815839886,57.494,-1.1400,0.6568,-1.6354,3,0.3128,312,220,65,220,35,1,571,12837362730442,12837781528999,418798,0,1,63343,413033,1,,,,580,220,35,0,1,0,6,0,0
586,scan,581,0,12837863761950,,12837863898505,12837865971119,57.544,-1.1405,0.6493,-1.6330,3,0.3010,300,220,60,220,25,1,572,12837412754756,12837814392302,401637,0,1,63343,413490,1,,,,581,220,25,0,1,0,6,0,0
587,scan,582,0,12837914013899,,12837914139178,12837915915625,57.594,-1.1414,0.6344,-1.6292,3,0.2967,296,220,53,220,29,1,573,12837463398877,12837881520342,418121,0,1,63343,413700,1,,,,582,220,29,0,1,0,6,0,0
588,scan,583,0,12837963851754,,12837963971827,12837965975784,57.644,-1.1419,0.6269,-1.6290,3,0.3022,302,220,53,220,29,1,573,,,,1,1,63343,413700,1,,,,583,220,29,0,1,0,6,0,0
589,scan,584,0,12838014049043,,12838014179420,12838015919144,57.694,-1.1427,0.6120,-1.6288,3,0.3061,306,220,53,220,41,1,574,12837513096407,12837971981213,458884,0,1,63343,415665,1,,,,584,220,41,0,1,0,6,0,0
590,scan,585,0,12838064661807,,12838064940088,12838066961009,57.744,-1.1432,0.6046,-1.6275,3,0.3098,309,220,50,220,41,1,574,,,,1,1,63343,416327,1,,,,585,220,41,0,1,0,6,0,0
591,scan,586,0,12838114022684,,12838114214826,12838116087158,57.794,-1.1440,0.5896,-1.6238,3,0.3135,313,220,43,220,41,1,574,,,,1,1,63343,416149,1,,,,586,220,41,0,1,0,6,0,0
592,scan,587,0,12838163838154,,12838163969866,12838165976917,57.844,-1.1444,0.5822,-1.6222,3,0.2949,294,220,40,220,41,1,574,,,,1,1,63343,416096,1,,,,587,220,41,0,1,0,6,0,0
593,scan,588,0,12838213662001,,12838213790773,12838215901515,57.894,-1.1451,0.5672,-1.6200,3,0.3064,306,220,36,220,41,1,574,,,,1,1,63343,416096,1,,,,588,220,41,0,1,0,6,0,0
594,scan,589,0,12838263588441,,12838263713567,12838265855025,57.944,-1.1455,0.5598,-1.6188,3,0.3188,318,220,34,220,58,1,581,12837863810600,12838261831912,398021,0,1,63343,414848,1,,,,589,220,58,0,1,0,6,0,0
595,scan,590,0,12838313715368,,12838313830327,12838315907392,57.994,-1.1462,0.5448,-1.6156,3,0.3233,323,220,28,220,50,1,582,12837914057636,12838306336695,392279,0,1,63343,412362,1,,,,590,220,50,0,1,0,6,0,0
596,scan,591,0,12838363578630,,12838363701092,12838365808082,58.044,-1.1465,0.5373,-1.6135,3,0.3242,324,220,24,220,50,1,582,,,,1,1,63343,413217,1,,,,591,220,50,0,1,0,6,0,0
597,scan,592,0,12838414038421,,12838414196110,12838416271518,58.094,-1.1468,0.5299,-1.6113,3,1.0624,1062,220,20,220,51,1,583,12837963894543,12838369046035,405151,0,1,63343,412814,1,,,,592,220,51,0,0,0,6,0,0
598,scan,593,0,12838463764101,,12838463880728,12838466061939,58.144,-1.1474,0.5149,-1.6078,3,1.0547,1054,220,13,220,47,1,585,12838064755803,12838462678006,397922,0,1,63343,411973,1,,,,593,220,47,0,0,0,6,0,0
599,scan,594,0,12838513750325,,12838513874229,12838515935934,58.194,-1.1477,0.5075,-1.6064,3,1.0719,1071,220,10,220,47,1,585,,,,1,1,63343,411973,1,,,,594,220,47,0,0,0,6,0,0
600,scan,595,0,12838565023996,,12838565148915,12838566915057,58.244,-1.1482,0.4925,-1.6033,3,1.0687,1068,220,4,220,47,1,585,,,,1,1,63343,412523,1,,,,595,220,47,0,0,0,6,0,0
601,scan,596,0,12838614637118,,12838614769240,12838616894571,58.294,-1.1484,0.4850,-1.6016,3,1.0591,1059,220,0,220,47,1,585,,,,1,1,63343,413133,1,,,,596,220,47,0,0,0,6,0,0
