step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
453,1790088258724673024,45.3,21,20,2352,1920,49.936,51.183,53.015,0.889,1,49.891,51.89,52.884,0.947,1,1.225,20,62.766,62.046,62.928,0.054,-0.152,-0.034,0.054,0.054,1,0,
454,1790088258824673024,45.4,19,19,2128,1824,49.936,50.827,53.015,0.77,1,49.796,51.89,52.884,0.918,1,1.1667,19,62.761,62.046,62.928,0.054,-0.246,-0.039,0.054,0.054,1,0,
455,1790088258924673024,45.5,21,21,2352,2016,49.951,51.14,53.015,0.723,1,49.796,50.998,52.884,0.82,1,1.1667,21,62.753,61.593,62.928,0.07,-0.246,-0.048,0.07,0.07,1,0,
456,1790088259024673024,45.6,21,20,2352,1920,50.0,51.14,53.015,0.66,1,49.891,50.998,52.884,0.809,1,1.225,20,62.734,61.593,62.902,0.119,-0.152,-0.067,0.119,0.119,1,0,
457,1790088259124673024,45.7,21,20,2352,1920,50.0,51.14,53.015,0.627,1,49.895,50.998,52.884,0.786,1,1.225,20,62.687,61.593,62.902,0.119,-0.148,-0.113,0.119,0.119,1,0,
458,1790088259224673024,45.8,21,20,2352,1920,50.058,51.183,53.015,0.659,1,50.046,50.998,52.884,0.789,1,1.225,20,62.702,61.593,62.902,0.177,0.003,-0.098,0.177,0.177,1,0,
459,1790088259324673024,45.9,21,20,2352,1920,50.058,51.183,52.635,0.774,1,50.046,51.685,52.884,0.834,1,1.225,20,62.702,61.593,62.902,0.177,0.003,-0.098,0.177,0.177,1,0,
460,1790088259424673024,46.0,21,20,2352,1920,50.058,51.183,52.635,0.774,1,50.046,51.685,52.515,0.905,1,1.225,20,62.702,61.593,62.978,0.177,0.003,-0.098,0.177,0.177,1,0,
461,1790088259524673024,46.1,21,20,2352,1920,50.1,51.701,55.046,1.029,1,50.046,51.685,52.515,0.89,1,1.225,20,62.7,61.593,62.978,0.219,0.003,-0.1,0.219,0.219,1,0,
462,1790088259624673024,46.2,21,20,2352,1920,50.078,51.701,55.046,1.381,1,50.178,51.89,54.965,1.119,1,1.225,20,62.734,61.593,62.978,0.197,0.135,-0.067,0.197,0.197,1,0,
463,1790088259724673024,46.3,21,20,2352,1920,50.078,52.635,55.046,1.427,1,50.143,51.685,54.965,1.377,1,1.225,20,62.746,61.593,63.148,0.197,0.1,-0.055,0.197,0.197,1,0,
464,1790088259824673024,46.4,19,19,2128,1824,50.078,52.635,55.046,1.491,1,50.161,52.361,54.965,1.505,1,1.1667,19,62.778,61.593,63.148,0.197,0.118,-0.022,0.197,0.197,1,0,
465,1790088259924673024,46.5,21,21,2352,2016,50.078,52.635,55.046,1.662,1,50.161,52.361,54.965,1.501,1,1.1667,21,62.783,61.593,63.148,0.197,0.118,-0.017,0.197,0.197,1,0,
466,1790088260024673024,46.6,21,21,2352,2016,50.178,52.635,55.046,1.674,1,50.129,52.361,54.965,1.562,1,1.1667,21,62.783,62.504,63.148,0.297,0.086,-0.017,0.297,0.297,1,0,
467,1790088260124673024,46.7,21,21,2352,2016,50.246,52.635,55.046,1.688,1,50.403,52.361,54.965,1.565,1,1.1667,21,62.799,62.512,63.148,0.365,0.36,-0.001,0.365,0.365,1,0,
468,1790088260224673024,46.8,21,20,2352,1920,50.132,52.635,55.046,1.597,1,50.33,52.361,54.965,1.587,1,1.225,20,62.806,62.512,63.148,0.251,0.287,0.006,0.287,0.287,1,0,
469,1790088260324673024,46.9,21,20,2352,1920,50.132,52.705,55.046,1.509,1,50.33,52.361,54.965,1.423,1,1.225,20,62.806,62.512,63.455,0.251,0.287,0.006,0.287,0.287,1,0,
470,1790088260424673024,47.0,21,20,2352,1920,50.132,52.705,55.046,1.517,1,50.115,52.361,54.965,1.487,1,1.225,20,62.792,62.512,63.455,0.251,0.073,-0.009,0.251,0.251,1,0,
471,1790088260524673024,47.1,21,20,2352,1920,50.132,51.083,53.092,1.284,1,50.115,52.361,54.965,1.516,1,1.225,20,62.775,62.525,63.455,0.251,0.073,-0.025,0.251,0.251,1,0,
472,1790088260624673024,47.2,21,20,2352,1920,50.246,51.083,53.092,0.966,1,50.231,50.951,53.038,1.035,1,1.225,20,62.792,62.525,63.455,0.365,0.188,-0.009,0.365,0.365,1,0,
473,1790088260724673024,47.3,21,20,2352,1920,50.246,51.083,53.092,0.942,1,50.231,50.843,53.038,0.909,1,1.225,20,62.764,61.674,63.455,0.365,0.188,-0.036,0.365,0.365,1,0,
474,1790088260824673024,47.4,19,19,2128,1824,50.246,50.843,53.092,0.796,1,50.242,50.951,53.038,1.023,1,1.1667,19,62.731,61.674,63.455,0.365,0.199,-0.069,0.365,0.365,1,0,
475,1790088260924673024,47.5,21,20,2352,1920,50.246,50.834,53.092,0.755,1,50.231,50.951,53.038,0.919,1,1.225,20,62.727,61.674,63.455,0.365,0.188,-0.073,0.365,0.365,1,0,
476,1790088261024673024,47.6,21,20,2352,1920,50.293,51.001,53.092,0.792,1,50.231,50.951,53.038,0.878,1,1.225,20,62.722,61.674,63.455,0.412,0.188,-0.079,0.412,0.412,1,0,
477,1790088261124673024,47.7,21,20,2352,1920,50.293,51.001,53.092,0.779,1,50.231,51.056,53.038,0.903,1,1.225,20,62.699,61.674,63.455,0.412,0.188,-0.102,0.412,0.412,1,0,
478,1790088261224673024,47.8,21,20,2352,1920,50.398,51.001,53.092,0.745,1,50.253,51.056,53.038,0.899,1,1.225,20,62.699,61.674,63.455,0.517,0.21,-0.102,0.517,0.517,1,0,
479,1790088261324673024,47.9,21,20,2352,1920,50.293,50.834,51.096,0.613,1,50.253,50.951,52.104,0.753,1,1.225,20,62.699,61.674,62.885,0.412,0.21,-0.102,0.412,0.412,1,0,
480,1790088261424673024,48.0,20,20,2240,1920,50.274,50.834,51.096,0.598,1,50.253,50.951,52.104,0.756,1,1.1667,20,62.697,61.674,62.885,0.393,0.21,-0.104,0.393,0.393,1,0,
481,1790088261524673024,48.1,21,20,2352,1920,49.999,50.834,51.096,0.563,1,50.231,50.816,52.104,0.721,1,1.225,20,62.71,61.674,62.885,0.118,0.188,-0.091,0.188,0.188,1,0,
482,1790088261624673024,48.2,21,20,2352,1920,49.999,51.001,52.443,0.691,1,49.907,50.816,52.104,0.717,1,1.225,20,62.691,61.674,62.873,0.118,-0.136,-0.109,0.118,0.118,1,0,
483,1790088261724673024,48.3,21,20,2352,1920,50.052,50.834,52.443,0.587,1,49.907,50.816,52.689,0.757,1,1.225,20,62.719,62.435,62.873,0.171,-0.136,-0.081,0.171,0.171,1,0,
484,1790088261824673024,48.4,19,19,2128,1824,50.052,50.834,52.443,0.58,1,49.971,50.704,52.689,0.69,1,1.1667,19,62.761,62.435,62.873,0.171,-0.071,-0.039,0.171,0.171,1,0,
485,1790088261924673024,48.5,21,21,2352,2016,50.098,51.001,52.443,0.715,1,50.062,50.704,52.689,0.731,1,1.1667,21,62.761,62.435,62.873,0.217,0.019,-0.039,0.217,0.217,1,0,
486,1790088262024673024,48.6,21,20,2352,1920,50.052,52.179,52.456,0.863,1,50.087,50.704,52.689,0.742,1,1.225,20,62.762,61.843,62.873,0.171,0.044,-0.038,0.171,0.171,1,0,
487,1790088262124673024,48.7,21,20,2352,1920,50.052,52.179,52.456,0.981,1,50.087,51.362,52.689,0.872,1,1.225,20,62.759,61.74,62.873,0.171,0.044,-0.042,0.171,0.171,1,0,
488,1790088262224673024,48.8,21,20,2352,1920,50.052,52.179,52.456,1.049,1,50.087,51.728,52.689,0.974,1,1.225,20,62.747,61.74,62.859,0.171,0.044,-0.053,0.171,0.171,1,0,
489,1790088262324673024,48.9,20,20,2240,1920,50.007,52.179,52.456,1.097,1,50.087,51.728,52.689,1.018,1,1.1667,20,62.747,61.74,62.859,0.126,0.044,-0.053,0.126,0.126,1,0,
490,1790088262424673024,49.0,21,20,2352,1920,50.108,52.179,52.456,1.081,1,50.087,51.728,52.689,1.058,1,1.225,20,62.747,61.74,62.854,0.227,0.044,-0.053,0.227,0.227,1,0,
491,1790088262524673024,49.1,21,20,2352,1920,50.206,52.179,52.456,1.184,1,50.087,51.728,52.689,1.069,1,1.225,20,62.73,61.74,62.854,0.325,0.044,-0.07,0.325,0.325,1,0,
492,1790088262624673024,49.2,21,20,2352,1920,50.26,51.767,52.456,0.947,1,50.266,51.728,52.689,1.029,1,1.225,20,62.747,61.74,62.854,0.378,0.223,-0.053,0.378,0.378,1,0,
493,1790088262724673024,49.3,21,20,2352,1920,50.26,51.767,52.456,0.986,1,50.266,51.393,52.353,0.898,1,1.225,20,62.751,61.74,62.854,0.378,0.223,-0.049,0.378,0.378,1,0,
494,1790088262824673024,49.4,19,19,2128,1824,50.26,51.767,52.456,0.937,1,50.234,51.393,52.353,0.999,1,1.1667,19,62.738,61.74,62.854,0.378,0.191,-0.062,0.378,0.378,1,0,
495,1790088262924673024,49.5,21,20,2352,1920,50.046,51.328,52.456,0.757,1,50.296,51.393,52.353,0.884,1,1.225,20,62.696,61.74,62.854,0.165,0.253,-0.105,0.253,0.253,1,0,
496,1790088263024673024,49.6,21,20,2352,1920,50.13,50.657,51.767,0.58,1,49.986,51.029,51.728,0.73,1,1.225,20,62.742,61.74,62.86,0.249,-0.057,-0.058,0.249,0.249,1,0,
497,1790088263124673024,49.7,21,20,2352,1920,50.101,50.511,51.328,0.461,1,50.153,51.029,51.728,0.656,1,1.225,20,62.763,61.822,62.86,0.22,0.11,-0.037,0.22,0.22,1,0,
498,1790088263224673024,49.8,20,20,2240,1920,50.135,50.511,51.328,0.384,1,50.09,50.75,51.393,0.507,1,1.1667,20,62.763,61.822,62.86,0.254,0.047,-0.037,0.254,0.254,1,0,
499,1790088263324673024,49.9,21,20,2352,1920,50.046,50.487,51.328,0.49,1,50.09,50.75,51.393,0.463,1,1.225,20,62.763,61.822,62.86,0.165,0.047,-0.037,0.165,0.165,1,0,
500,1790088263424673024,50.0,21,20,2352,1920,50.054,50.487,52.651,0.584,1,49.986,50.584,51.393,0.561,1,1.225,20,62.752,61.822,62.86,0.173,-0.057,-0.049,0.173,0.173,1,0,
501,1790088263524673024,50.1,21,20,2352,1920,50.097,50.409,52.651,0.473,1,50.09,51.029,52.704,0.645,1,1.225,20,62.772,61.822,62.887,0.215,0.047,-0.028,0.215,0.215,1,0,
502,1790088263624673024,50.2,21,20,2352,1920,50.054,50.409,52.651,0.485,1,50.071,50.584,52.704,0.586,1,1.225,20,62.766,61.822,62.887,0.173,0.028,-0.035,0.173,0.173,1,0,
503,1790088263724673024,50.3,21,20,2352,1920,50.084,50.409,52.651,0.479,1,50.071,50.589,52.704,0.58,1,1.225,20,62.766,61.822,62.887,0.202,0.028,-0.035,0.202,0.202,1,0,
504,1790088263824673024,50.4,21,20,2352,1920,50.084,50.409,52.651,0.488,1,50.071,50.584,52.704,0.532,1,1.225,20,62.775,62.501,62.887,0.202,0.028,-0.025,0.202,0.202,1,0,
505,1790088263924673024,50.5,21,20,2352,1920,50.131,50.409,52.651,0.492,1,50.071,50.584,52.704,0.539,1,1.225,20,62.769,62.501,62.887,0.249,0.028,-0.032,0.249,0.249,1,0,
506,1790088264024673024,50.6,21,20,2352,1920,50.084,50.334,52.651,0.495,1,50.071,50.584,52.704,0.555,1,1.225,20,62.769,62.501,62.893,0.202,0.028,-0.032,0.202,0.202,1,0,
507,1790088264124673024,50.7,21,20,2352,1920,50.084,50.409,52.651,0.555,1,49.866,50.524,52.704,0.535,1,1.225,20,62.774,62.501,62.893,0.202,-0.177,-0.027,0.202,0.202,1,0,
508,1790088264224673024,50.8,21,20,2352,1920,50.088,50.881,52.651,0.569,1,49.866,50.589,52.704,0.561,1,1.225,20,62.769,62.501,62.893,0.207,-0.177,-0.032,0.207,0.207,1,0,
509,1790088264324673024,50.9,21,20,2352,1920,50.179,50.997,52.651,0.686,1,50.116,50.646,52.704,0.602,1,1.225,20,62.775,62.501,62.893,0.297,0.073,-0.026,0.297,0.297,1,0,
510,1790088264424673024,51.0,20,20,2240,1920,50.126,50.881,52.228,0.698,1,50.116,51.117,52.704,0.744,1,1.1667,20,62.775,62.501,62.893,0.245,0.073,-0.025,0.245,0.245,1,0,
511,1790088264524673024,51.1,21,20,2352,1920,50.027,50.997,52.228,0.865,1,50.015,51.117,52.188,0.763,1,1.225,20,62.774,62.071,62.893,0.146,-0.028,-0.026,0.146,0.146,1,0,
512,1790088264624673024,51.2,21,20,2352,1920,50.027,52.024,52.638,0.991,1,49.827,51.117,52.188,0.823,1,1.225,20,62.774,62.071,62.901,0.146,-0.216,-0.026,0.146,0.146,1,0,
513,1790088264724673024,51.3,21,20,2352,1920,50.144,52.024,52.638,1.019,1,49.827,51.216,53.148,0.972,1,1.225,20,62.769,62.071,62.901,0.262,-0.216,-0.032,0.262,0.262,1,0,
514,1790088264824673024,51.4,21,20,2352,1920,50.027,52.024,52.638,1.066,1,50.015,51.216,53.148,1.022,1,1.225,20,62.716,62.071,62.901,0.146,-0.028,-0.084,0.146,0.146,1,0,
515,1790088264924673024,51.5,21,20,2352,1920,50.027,52.024,52.638,1.098,1,50.015,51.216,53.148,1.049,1,1.225,20,62.742,61.848,62.901,0.146,-0.028,-0.059,0.146,0.146,1,0,
516,1790088265024673024,51.6,21,20,2352,1920,50.027,52.024,52.638,1.17,1,50.015,51.216,53.148,1.088,1,1.225,20,62.729,61.848,62.901,0.146,-0.028,-0.071,0.146,0.146,1,0,
517,1790088265124673024,51.7,21,20,2352,1920,50.176,52.024,52.638,1.182,1,49.914,51.216,53.148,1.101,1,1.225,20,62.693,61.667,62.901,0.295,-0.129,-0.107,0.295,0.295,1,0,
518,1790088265224673024,51.8,21,20,2352,1920,50.024,52.024,52.638,1.164,1,50.015,52.188,53.148,1.176,1,1.225,20,62.693,61.667,62.901,0.143,-0.028,-0.107,0.143,0.143,1,0,
519,1790088265324673024,51.9,21,20,2352,1920,50.024,51.273,52.638,0.91,1,49.914,51.216,53.148,1.081,1,1.225,20,62.693,61.667,62.901,0.143,-0.129,-0.107,0.143,0.143,1,0,
520,1790088265424673024,52.0,21,21,2352,2016,50.024,51.027,52.638,0.749,1,49.943,51.216,53.148,0.838,1,1.1667,21,62.665,61.667,62.901,0.143,-0.1,-0.135,0.143,0.143,1,0,
521,1790088265524673024,52.1,20,21,2240,2016,50.045,51.027,52.638,0.681,1,49.943,50.94,53.148,0.759,1,1.1111,21,62.668,61.667,62.901,0.164,-0.1,-0.132,0.164,0.164,1,0,
522,1790088265624673024,52.2,20,20,2240,1920,50.045,51.027,69.872,2.773,1,49.971,50.94,69.995,1.65,1,1.1667,20,62.676,61.667,62.849,0.164,-0.072,-0.124,0.164,0.164,1,0,
523,1790088265724673024,52.3,20,20,2240,1920,49.869,51.273,69.872,3.672,1,49.971,52.235,69.995,3.731,1,1.1667,20,62.685,61.667,62.849,-0.012,-0.072,-0.115,-0.012,-0.012,1,0,
524,1790088265824673024,52.4,19,18,2128,1728,49.957,51.273,69.872,4.777,1,49.971,52.235,69.995,4.053,1,1.2315,18,62.694,61.667,62.849,0.076,-0.072,-0.106,0.076,0.076,1,0,
525,1790088265924673024,52.5,21,20,2352,1920,50.088,51.273,69.872,4.336,1,49.875,52.235,69.995,4.636,1,1.225,20,62.721,61.667,62.882,0.206,-0.168,-0.079,0.206,0.206,1,0,
526,1790088266024673024,52.6,20,21,2240,2016,50.13,51.273,69.872,4.497,1,50.034,52.235,69.995,4.482,1,1.1111,21,62.722,61.667,63.058,0.249,-0.009,-0.078,0.249,0.249,1,0,
527,1790088266124673024,52.7,18,19,2016,1824,50.045,50.871,69.872,4.913,1,50.034,51.065,69.995,4.795,1,1.1053,19,62.727,62.291,63.058,0.164,-0.009,-0.074,0.164,0.164,1,0,
528,1790088266224673024,52.8,20,17,2240,1632,49.869,67.716,228.139,21.63,4,50.034,67.612,69.995,5.305,1,1.3725,17,62.727,62.291,63.058,-0.012,-0.009,-0.074,-0.009,-0.009,1,0,
529,1790088266324673024,52.9,19,18,2128,1728,49.999,67.716,228.139,22.984,4,50.097,67.612,227.917,21.24,3,1.2315,18,62.759,62.291,63.764,0.118,0.054,-0.042,0.118,0.118,1,0,
530,1790088266424673024,53.0,20,20,2240,1920,49.869,69.872,228.139,26.54,4,50.097,69.995,227.917,24.661,4,1.1667,20,62.759,62.398,64.228,-0.012,0.054,-0.042,0.054,0.054,1,0,
531,1790088266524673024,53.1,20,20,2240,1920,50.13,67.716,228.139,26.347,4,50.097,69.995,227.917,26.458,4,1.1667,20,62.759,62.398,64.228,0.249,0.054,-0.042,0.249,0.249,1,0,
532,1790088266624673024,53.2,21,20,2352,1920,49.72,80.024,228.139,30.154,4,50.097,67.612,227.917,26.24,4,1.225,20,62.777,62.398,64.228,-0.161,0.054,-0.023,0.054,0.054,1,0,
533,1790088266724673024,53.3,20,21,2240,2016,50.313,80.024,228.139,31.681,4,49.738,80.231,227.917,30.077,4,1.1111,21,62.781,62.398,64.228,0.432,-0.304,-0.02,0.432,0.432,1,0,
534,1790088266824673024,53.4,19,18,2128,1728,50.222,80.024,228.139,34.553,4,50.097,80.231,227.917,34.257,4,1.2315,18,62.825,62.398,64.228,0.34,0.054,0.025,0.34,0.34,1,0,
535,1790088266924673024,53.5,19,19,2128,1824,50.725,80.024,228.139,34.713,4,50.4,80.231,227.917,34.513,4,1.1667,19,62.836,62.398,64.228,0.844,0.357,0.036,0.844,0.844,1,0,
536,1790088267024673024,53.6,21,20,2352,1920,49.963,67.631,118.053,23.207,4,51.307,80.231,227.917,34.543,4,1.225,20,62.925,61.987,106.454,0.082,1.264,0.124,1.264,1.264,1,0,
537,1790088267124673024,53.7,23,21,2576,2016,48.996,67.631,118.053,21.427,4,46.713,79.785,118.194,25.117,4,1.2778,21,62.929,61.987,106.454,-0.885,-3.33,0.128,-0.885,-0.885,1,0,
538,1790088267224673024,53.8,23,21,2576,2016,48.996,67.631,118.053,21.427,4,46.713,79.785,118.194,25.117,4,1.2778,21,62.929,61.987,106.454,-0.885,-3.33,0.128,-0.885,-0.885,1,0,
539,1790088267324673024,53.9,17,18,1904,1728,49.963,67.631,118.053,16.428,2,51.696,80.231,206.693,29.766,2,1.1019,18,62.925,61.987,242.856,0.082,1.653,0.124,1.653,1.653,1,0,
540,1790088267424673024,54.0,20,17,2240,1632,48.729,67.631,299.454,34.904,3,51.2,118.194,206.693,28.705,2,1.3725,17,63.07,61.987,242.856,-1.152,1.157,0.27,1.157,1.157,1,0,
541,1790088267524673024,54.1,21,14,2352,1344,43.886,57.269,299.454,31.121,4,51.696,118.194,206.693,31.389,2,1.75,14,63.39,61.987,242.856,-5.995,1.653,0.59,1.653,1.653,1,0,
542,1790088267624673024,54.2,21,17,2352,1632,43.886,57.269,299.454,31.121,4,41.919,199.26,206.693,39.134,4,1.4412,17,78.696,61.987,242.856,-5.995,-8.123,15.895,-5.995,-5.995,1,0,
543,1790088267724673024,54.3,22,19,2464,1824,46.511,57.269,299.454,28.682,4,43.43,86.739,206.693,38.675,6,1.3509,19,119.093,61.987,242.856,-3.37,-6.613,56.293,-3.37,-3.37,1,0,
544,1790088267824673024,54.4,19,16,2128,1536,45.875,57.269,299.454,31.843,4,42.723,199.26,206.693,43.219,6,1.3854,16,123.944,61.987,242.856,-4.006,-7.32,61.143,-4.006,-4.006,1,0,
545,1790088267924673024,54.5,20,19,2240,1824,46.546,57.269,299.454,30.157,4,42.895,92.714,206.693,38.598,6,1.2281,19,123.951,61.987,242.856,-3.335,-7.147,61.151,-3.335,-3.335,1,0,
546,1790088268024673024,54.6,20,18,2240,1728,46.546,70.519,299.454,31.444,4,42.723,115.969,206.693,42.141,6,1.2963,18,135.03,78.696,245.496,-3.335,-7.32,72.23,-3.335,-3.335,1,0,
547,1790088268124673024,54.7,21,17,2352,1632,46.528,70.519,299.454,31.391,4,43.576,199.26,206.693,44.461,6,1.4412,17,160.592,78.696,245.496,-3.353,-6.467,97.792,-3.353,-3.353,1,0,
548,1790088268224673024,54.8,22,18,2464,1728,46.546,60.462,79.653,18.392,4,43.068,92.714,199.26,34.779,6,1.4259,18,174.863,119.093,274.597,-3.335,-6.975,112.063,-3.335,-3.335,1,0,
549,1790088268324673024,54.9,24,20,2688,1920,46.834,60.462,79.653,17.089,4,43.068,92.714,199.26,33.488,6,1.4,20,181.683,119.093,280.006,-3.047,-6.975,118.882,-3.047,-3.047,1,0,
550,1790088268424673024,55.0,25,19,2800,1824,46.878,60.462,79.653,16.87,4,42.67,86.86,115.969,26.709,6,1.5351,19,176.073,119.093,289.297,-3.003,-7.373,113.273,-3.003,-3.003,1,0,
551,1790088268524673024,55.1,21,21,2352,2016,50.861,60.462,79.653,9.762,1,42.67,92.714,119.036,27.907,6,1.1667,21,187.292,119.093,352.584,0.979,-7.373,124.492,0.979,0.979,1,0,
552,1790088268624673024,55.2,20,16,2240,1536,48.753,58.657,70.519,8.649,1,45.069,115.969,119.036,25.421,1,1.4583,16,250.951,119.093,376.39,-1.128,-4.974,188.151,-1.128,-1.128,1,0,
553,1790088268724673024,55.3,21,14,2352,1344,50.861,60.462,146.973,16.639,3,44.084,115.969,119.036,22.386,1,1.75,14,264.577,173.653,376.39,0.979,-5.959,201.776,0.979,0.979,1,0,
554,1790088268824673024,55.4,19,16,2128,1536,53.118,60.462,146.973,17.897,3,44.084,119.036,209.102,35.938,3,1.3854,16,277.301,176.073,532.223,3.237,-5.959,214.501,3.237,3.237,1,0,
555,1790088268924673024,55.5,19,15,2128,1440,50.095,70.519,146.973,23.171,3,44.343,119.036,209.102,38.466,3,1.4778,15,289.297,176.073,532.223,0.214,-5.7,226.497,0.214,0.214,1,0,
556,1790088269024673024,55.6,21,16,2352,1536,50.095,58.657,146.973,20.832,3,43.617,131.743,209.102,39.861,3,1.5312,16,344.626,241.812,532.223,0.214,-6.426,281.825,0.214,0.214,1,0,
557,1790088269124673024,55.7,20,16,2240,1536,53.269,61.314,146.973,20.782,3,42.271,131.743,209.102,36.968,3,1.4583,16,369.15,256.406,532.223,3.388,-7.772,306.35,3.388,3.388,1,0,
558,1790088269224673024,55.8,21,18,2352,1728,53.353,69.6,146.973,21.811,3,42.251,119.036,209.102,32.871,3,1.3611,18,390.268,256.406,532.223,3.472,-7.792,327.468,3.472,3.472,1,0,
559,1790088269324673024,55.9,20,18,2240,1728,53.563,69.6,146.973,22.75,3,42.251,119.036,209.102,32.379,3,1.2963,18,420.673,280.006,532.223,3.682,-7.792,357.872,3.682,3.682,1,0,
560,1790088269424673024,56.0,22,17,2464,1632,53.437,69.6,146.973,21.852,3,42.721,131.743,209.102,29.728,3,1.5098,17,428.153,336.667,532.223,3.556,-7.322,365.353,3.556,3.556,1,0,
561,1790088269524673024,56.1,21,17,2352,1632,50.687,69.6,146.973,22.642,3,43.404,131.743,209.102,34.497,3,1.4412,17,435.847,336.667,532.223,0.806,-6.639,373.047,0.806,0.806,1,0,
562,1790088269624673024,56.2,20,18,2240,1728,53.437,69.6,102.451,19.525,3,43.19,121.031,209.102,32.231,3,1.2963,18,445.413,361.91,532.541,3.556,-6.853,382.613,3.556,3.556,1,0,
563,1790088269724673024,56.3,17,18,1904,1728,53.5,81.232,102.451,16.276,2,43.19,81.401,131.743,24.72,3,1.1019,18,446.621,361.91,544.342,3.619,-6.853,383.821,3.619,3.619,1,0,
564,1790088269824673024,56.4,20,18,2240,1728,47.937,69.6,234.317,28.793,4,43.19,81.401,131.743,24.72,3,1.2963,18,446.621,361.91,544.342,-1.944,-6.853,383.821,-1.944,-1.944,1,0,
565,1790088269924673024,56.5,21,14,2352,1344,47.26,69.6,234.317,27.106,5,43.19,81.401,121.031,18.837,2,1.75,14,446.621,361.91,544.342,-2.621,-6.853,383.821,-2.621,-2.621,1,0,
566,1790088270024673024,56.6,18,18,2016,1728,47.244,69.6,234.317,30.082,5,42.251,81.401,248.849,34.068,4,1.1667,18,483.745,361.91,770.085,-2.637,-7.792,420.945,-2.637,-2.637,1,0,
567,1790088270124673024,56.7,21,19,2352,1824,47.26,81.232,234.317,32.897,5,42.532,86.01,248.849,37.457,5,1.2895,19,532.541,330.265,770.085,-2.621,-7.511,469.74,-2.621,-2.621,1,0,
568,1790088270224673024,56.8,20,19,2240,1824,47.244,81.232,234.317,32.803,5,43.969,86.01,248.849,41.658,5,1.2281,19,532.541,330.265,770.085,-2.637,-6.074,469.74,-2.637,-2.637,1,0,
569,1790088270324673024,56.9,20,19,2240,1824,46.754,81.232,234.317,32.409,5,47.129,86.01,248.849,41.66,5,1.2281,19,538.678,330.265,770.085,-3.127,-2.914,475.878,-2.914,-2.914,1,0,
570,1790088270424673024,57.0,21,19,2352,1824,46.451,81.232,234.317,31.933,5,42.055,81.401,248.849,37.627,5,1.2895,19,538.678,330.265,770.085,-3.43,-7.988,475.878,-3.43,-3.43,1,0,
571,1790088270524673024,57.1,19,21,2128,2016,45.243,80.781,234.317,33.433,5,42.055,82.963,248.849,36.076,5,1.0556,21,538.678,330.265,770.085,-4.638,-7.988,475.878,-4.638,-4.638,1,0,
572,1790088270624673024,57.2,21,20,2352,1920,42.977,80.781,137.261,28.598,5,40.827,82.963,248.849,36.005,5,1.225,20,541.51,330.265,770.085,-6.904,-9.216,478.71,-6.904,-6.904,1,0,
573,1790088270724673024,57.3,23,21,2576,2016,42.977,80.781,137.261,27.119,5,40.246,86.01,248.849,38.402,5,1.2778,21,551.748,330.265,770.085,-6.904,-9.797,488.948,-6.904,-6.904,1,0,
574,1790088270824673024,57.4,25,21,2800,2016,42.977,89.353,137.261,28.018,5,40.246,82.963,124.523,30.016,5,1.3889,21,559.796,330.265,770.085,-6.904,-9.797,496.996,-6.904,-6.904,1,0,
575,1790088270924673024,57.5,20,23,2240,2208,44.337,80.781,137.261,23.886,2,42.009,86.01,124.523,29.534,5,1.0145,23,564.476,330.265,770.085,-5.544,-8.034,501.675,-5.544,-5.544,1,0,
576,1790088271024673024,57.6,20,18,2240,1728,44.337,68.178,137.261,20.204,2,44.189,86.01,124.523,27.551,2,1.2963,18,545.213,330.265,629.469,-5.544,-5.854,482.413,-5.544,-5.544,1,0,
577,1790088271124673024,57.7,20,19,2240,1824,46.149,68.178,137.261,19.692,2,45.516,86.904,125.645,28.329,2,1.2281,19,551.748,330.265,696.935,-3.732,-4.527,488.948,-3.732,-3.732,1,0,
578,1790088271224673024,57.8,21,18,2352,1728,44.282,70.064,137.261,20.779,2,44.189,86.904,125.645,25.627,2,1.3611,18,558.317,409.717,696.935,-5.599,-5.854,495.517,-5.599,-5.599,1,0,
579,1790088271324673024,57.9,21,17,2352,1632,42.923,70.839,137.261,21.884,2,45.516,124.523,125.645,27.138,2,1.4412,17,598.664,509.875,748.656,-6.958,-4.527,535.863,-4.527,-4.527,1,0,
580,1790088271424673024,58.0,20,17,2240,1632,47.478,70.839,137.261,23.513,2,45.516,124.523,125.645,27.09,2,1.3725,17,621.79,509.875,748.656,-2.403,-4.527,558.99,-2.403,-2.403,1,0,
581,1790088271524673024,58.1,22,17,2464,1632,44.228,70.839,94.663,21.873,2,43.577,124.523,125.645,24.743,2,1.5098,17,629.469,509.875,748.656,-5.653,-6.466,566.668,-5.653,-5.653,1,0,
582,1790088271624673024,58.2,21,17,2352,1632,49.774,70.839,94.663,19.256,2,45.516,88.394,125.645,26.54,2,1.4412,17,689.77,564.886,796.028,-0.107,-4.527,626.97,-0.107,-0.107,1,0,
