step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
293,1790087715665027072,29.3,21,18,2352,1728,49.326,70.566,139.918,22.653,2,42.936,88.198,169.739,28.911,3,1.3611,18,866.588,747.204,988.979,-0.731,-7.102,803.762,-0.731,-0.731,1,0,
294,1790087715765027072,29.4,20,18,2240,1728,47.614,70.06,139.918,21.439,2,42.179,88.198,169.739,24.478,3,1.2963,18,925.342,747.204,988.979,-2.443,-7.859,862.515,-2.443,-2.443,1,0,
295,1790087715865027072,29.5,20,18,2240,1728,47.614,76.471,139.918,26.297,2,43.883,88.198,169.739,24.383,3,1.2963,18,931.318,787.013,988.979,-2.443,-6.155,868.492,-2.443,-2.443,1,0,
296,1790087715965027072,29.6,21,18,2352,1728,47.279,70.06,128.564,21.052,2,42.179,88.198,169.739,29.448,3,1.3611,18,936.519,816.882,1065.42,-2.778,-7.859,873.692,-2.778,-2.778,1,0,
297,1790087716065027072,29.7,20,19,2240,1824,47.614,71.462,128.564,19.294,2,42.566,87.702,132.231,22.962,3,1.2281,19,946.112,816.882,1065.42,-2.443,-7.472,883.286,-2.443,-2.443,1,0,
298,1790087716165027072,29.8,20,20,2240,1920,47.614,70.06,128.564,18.176,2,42.954,87.702,132.231,23.674,3,1.1667,20,949.794,816.882,1065.42,-2.443,-7.084,886.967,-2.443,-2.443,1,0,
299,1790087716265027072,29.9,21,17,2352,1632,47.613,64.415,128.564,16.162,2,44.442,88.198,132.231,22.005,2,1.4412,17,958.74,896.802,1106.44,-2.444,-5.596,895.914,-2.444,-2.444,1,0,
300,1790087716365027072,30.0,20,17,2240,1632,47.614,64.415,128.564,15.209,2,43.69,87.702,132.231,19.502,2,1.3725,17,972.308,896.802,1106.44,-2.443,-6.348,909.482,-2.443,-2.443,1,0,
301,1790087716465027072,30.1,20,16,2240,1536,47.613,64.324,128.564,14.595,2,44.427,87.702,132.231,20.485,2,1.4583,16,978.602,896.802,1106.44,-2.444,-5.611,915.775,-2.444,-2.444,1,0,
302,1790087716565027072,30.2,20,15,2240,1440,47.613,68.077,128.564,14.566,2,44.442,132.231,207.455,30.195,2,1.5556,15,1038.161,925.509,1241.261,-2.444,-5.596,975.335,-2.444,-2.444,1,0,
303,1790087716665027072,30.3,20,15,2240,1440,46.731,68.077,128.564,15.209,2,44.644,132.231,207.455,32.391,2,1.5556,15,1045.065,925.509,1276.489,-3.326,-5.394,982.239,-3.326,-3.326,1,0,
304,1790087716765027072,30.4,21,16,2352,1536,46.638,68.077,71.462,11.712,2,44.457,132.231,207.455,30.563,2,1.5312,16,1069.923,925.509,1276.489,-3.419,-5.581,1007.097,-3.419,-3.419,1,0,
305,1790087716865027072,30.5,20,16,2240,1536,46.731,68.077,71.462,8.912,1,44.023,82.173,207.455,24.899,2,1.4583,16,1162.705,925.509,1276.489,-3.326,-6.015,1099.879,-3.326,-3.326,1,0,
306,1790087716965027072,30.6,20,15,2240,1440,46.731,64.324,68.08,8.617,1,44.24,82.173,207.455,23.536,1,1.5556,15,1231.201,1007.13,1276.489,-3.326,-5.798,1168.375,-3.326,-3.326,1,0,
307,1790087717065027072,30.7,20,17,2240,1632,46.731,68.077,106.798,12.706,2,44.148,82.173,207.455,20.739,1,1.3725,17,1231.201,1038.161,1276.489,-3.326,-5.89,1168.375,-3.326,-3.326,1,0,
308,1790087717165027072,30.8,20,15,2240,1440,47.968,68.077,106.798,13.082,2,43.764,82.173,207.455,18.545,1,1.5556,15,1234.571,1045.065,1276.489,-2.089,-6.274,1171.745,-2.089,-2.089,1,0,
309,1790087717265027072,30.9,20,17,2240,1632,46.731,68.077,106.798,13.116,2,43.355,124.447,207.455,24.219,2,1.3725,17,1240.9,1045.065,1315.935,-3.326,-6.683,1178.074,-3.326,-3.326,1,0,
310,1790087717365027072,31.0,20,18,2240,1728,46.545,68.077,106.798,14.184,2,43.506,81.681,124.447,13.261,2,1.2963,18,1241.081,1180.21,1315.935,-3.512,-6.532,1178.254,-3.512,-3.512,1,0,
311,1790087717465027072,31.1,20,19,2240,1824,46.545,68.08,106.798,14.861,2,43.527,82.173,124.447,14.823,2,1.2281,19,1241.261,1180.21,1315.935,-3.512,-6.511,1178.435,-3.512,-3.512,1,0,
312,1790087717565027072,31.2,18,18,2016,1728,51.564,68.08,106.798,15.717,2,43.548,84.879,124.447,15.898,2,1.1667,18,1248.082,1180.21,1315.935,1.507,-6.49,1185.256,1.507,1.507,1,0,
313,1790087717665027072,31.3,20,18,2240,1728,46.165,71.088,155.41,24.005,3,43.548,84.879,124.447,15.892,2,1.2963,18,1248.082,1180.21,1315.935,-3.892,-6.49,1185.256,-3.892,-3.892,1,0,
314,1790087717765027072,31.4,19,16,2128,1536,45.558,71.088,155.41,24.113,3,43.548,85.958,124.447,17.501,2,1.3854,16,1248.082,1180.21,1315.935,-4.499,-6.49,1185.256,-4.499,-4.499,1,0,
315,1790087717865027072,31.5,20,14,2240,1344,44.951,106.798,155.41,29.295,3,43.548,124.447,255.377,33.369,2,1.6667,14,1258.166,1180.21,1456.847,-5.106,-6.49,1195.34,-5.106,-5.106,1,0,
316,1790087717965027072,31.6,21,16,2352,1536,43.708,71.088,155.41,24.985,3,43.548,128.433,255.377,40.365,3,1.5312,16,1268.239,1180.21,1472.501,-6.349,-6.49,1205.413,-6.349,-6.349,1,0,
317,1790087718065027072,31.7,20,15,2240,1440,44.951,82.826,155.41,25.569,3,43.18,128.433,255.377,43.207,3,1.5556,15,1302.765,1227.509,1472.501,-5.106,-6.858,1239.938,-5.106,-5.106,1,0,
318,1790087718165027072,31.8,20,14,2240,1344,45.463,82.826,155.41,25.75,3,42.811,128.433,255.377,40.251,3,1.6667,14,1302.988,1227.509,1472.501,-4.594,-7.227,1240.161,-4.594,-4.594,1,0,
319,1790087718265027072,31.9,20,11,2240,1056,45.463,82.826,155.41,26.097,3,43.18,128.433,255.377,47.211,3,2.1212,11,1303.21,1227.509,1472.501,-4.594,-6.858,1240.384,-4.594,-4.594,1,0,
320,1790087718365027072,32.0,20,11,2240,1056,46.165,82.826,155.41,25.65,3,63.326,255.377,288.214,71.934,3,2.1212,11,1389.833,1227.509,1499.265,-3.892,13.288,1327.007,13.288,13.288,1,0,
321,1790087718465027072,32.1,20,11,2240,1056,46.165,59.739,123.887,20.921,3,41.699,255.377,288.214,63.215,3,2.1212,11,1456.847,1302.765,1499.265,-3.892,-8.339,1394.02,-3.892,-3.892,1,0,
322,1790087718565027072,32.2,22,11,2464,1056,46.165,79.307,123.887,21.172,3,41.699,255.377,288.214,71.96,3,2.3333,11,1463.749,1303.21,1499.265,-3.892,-8.339,1400.922,-3.892,-3.892,1,0,
323,1790087718665027072,32.3,20,12,2240,1152,47.047,79.307,123.887,18.619,2,41.752,129.221,288.214,49.73,3,1.9444,12,1478.984,1372.059,1499.265,-3.01,-8.286,1416.157,-3.01,-3.01,1,0,
324,1790087718765027072,32.4,21,14,2352,1344,47.6,79.307,82.826,15.902,2,42.688,129.221,288.214,42.269,3,1.75,14,1478.984,1372.059,1499.265,-2.457,-7.35,1416.157,-2.457,-2.457,1,0,
325,1790087718865027072,32.5,20,13,2240,1248,48.152,79.307,82.826,13.88,1,42.22,129.221,288.214,38.646,3,1.7949,13,1485.466,1372.059,1499.265,-1.905,-7.818,1422.64,-1.905,-1.905,1,0,
326,1790087718965027072,32.6,20,13,2240,1248,54.648,79.307,82.826,13.812,1,42.914,129.518,288.214,39.186,1,1.7949,13,1492.466,1372.059,1499.265,4.591,-7.124,1429.64,4.591,4.591,1,0,
327,1790087719065027072,32.7,19,13,2128,1248,55.205,77.127,79.453,13.752,1,42.914,129.221,129.518,19.042,1,1.7051,13,1492.466,1381.374,1499.265,5.148,-7.124,1429.64,5.148,5.148,1,0,
328,1790087719165027072,32.8,20,15,2240,1440,54.648,78.813,79.453,18.291,2,42.914,129.221,129.518,19.852,1,1.5556,15,1492.466,1381.374,1499.265,4.591,-7.124,1429.64,4.591,4.591,1,0,
329,1790087719265027072,32.9,21,18,2352,1728,51.4,78.813,79.453,16.287,2,42.688,90.822,129.518,21.425,2,1.3611,18,1478.974,1381.374,1499.265,1.343,-7.35,1416.147,1.343,1.343,1,0,
330,1790087719365027072,33.0,20,18,2240,1728,48.152,78.813,79.453,17.076,2,42.94,90.822,129.518,21.298,2,1.2963,18,1467.254,1381.374,1496.571,-1.905,-7.098,1404.427,-1.905,-1.905,1,0,
331,1790087719465027072,33.1,20,17,2240,1632,48.152,77.127,79.453,16.096,2,42.814,90.822,129.518,17.24,2,1.3725,17,1456.287,1381.374,1496.571,-1.905,-7.224,1393.461,-1.905,-1.905,1,0,
332,1790087719565027072,33.2,20,19,2240,1824,54.648,77.127,79.453,15.541,2,42.501,85.432,129.518,15.528,2,1.2281,19,1434.488,1381.374,1496.571,4.591,-7.537,1371.662,4.591,4.591,1,0,
333,1790087719665027072,33.3,20,19,2240,1824,54.648,77.127,79.453,15.73,2,42.627,87.754,129.518,18.032,2,1.2281,19,1434.488,1381.374,1496.571,4.591,-7.411,1371.662,4.591,4.591,1,0,
334,1790087719765027072,33.4,20,17,2240,1632,54.648,77.127,78.813,15.638,2,42.062,87.754,90.822,17.353,2,1.3725,17,1429.065,1381.374,1496.571,4.591,-7.976,1366.239,4.591,4.591,1,0,
335,1790087719865027072,33.5,20,19,2240,1824,54.648,77.127,78.813,15.862,2,42.062,85.432,90.822,15.707,2,1.2281,19,1429.065,1381.374,1496.571,4.591,-7.976,1366.239,4.591,4.591,1,0,
336,1790087719965027072,33.6,20,19,2240,1824,47.233,68.268,78.813,15.084,2,43.709,85.432,90.822,17.669,2,1.2281,19,1429.065,1381.374,1472.481,-2.824,-6.329,1366.239,-2.824,-2.824,1,0,
337,1790087720065027072,33.7,21,19,2352,1824,50.638,68.268,81.763,14.818,2,43.293,84.883,87.754,16.961,2,1.2895,19,1435.79,1406.257,1494.883,0.581,-6.745,1372.964,0.581,0.581,1,0,
338,1790087720165027072,33.8,20,18,2240,1728,47.233,68.268,81.763,13.306,1,42.94,81.573,87.754,15.747,2,1.2963,18,1435.139,1406.257,1494.883,-2.824,-7.098,1372.313,-2.824,-2.824,1,0,
339,1790087720265027072,33.9,18,19,2016,1824,54.043,68.268,81.763,14.462,1,43.293,84.883,87.754,15.294,1,1.1053,19,1435.79,1406.257,1494.883,3.986,-6.745,1372.964,3.986,3.986,1,0,
340,1790087720365027072,34.0,20,16,2240,1536,45.71,78.752,161.682,22.528,3,44.479,86.61,87.754,17.969,1,1.4583,16,1437.917,1406.257,1494.883,-4.347,-5.559,1375.091,-4.347,-4.347,1,0,
341,1790087720465027072,34.1,21,19,2352,1824,46.115,78.752,161.682,20.062,3,42.979,86.61,164.712,24.823,3,1.2895,19,1436.921,1337.154,1494.883,-3.942,-7.059,1374.095,-3.942,-3.942,1,0,
342,1790087720565027072,34.2,20,18,2240,1728,46.521,78.752,161.682,20.616,3,43.645,84.883,164.712,23.385,3,1.2963,18,1437.917,1337.154,1494.883,-3.536,-6.393,1375.091,-3.536,-3.536,1,0,
343,1790087720665027072,34.3,18,18,2016,1728,46.521,60.431,161.682,21.097,3,43.645,81.139,164.712,21.317,3,1.1667,18,1435.773,1337.154,1494.883,-3.536,-6.393,1372.946,-3.536,-3.536,1,0,
344,1790087720765027072,34.4,20,18,2240,1728,45.331,81.763,175.641,31.044,3,43.645,81.139,164.712,23.264,3,1.2963,18,1432.685,1337.154,1494.883,-4.726,-6.393,1369.859,-4.726,-4.726,1,0,
345,1790087720865027072,34.5,19,20,2128,1920,45.926,81.763,175.641,31.168,3,43.376,86.61,173.563,32.319,4,1.1083,20,1432.685,1337.154,1494.883,-4.131,-6.662,1369.859,-4.131,-4.131,1,0,
346,1790087720965027072,34.6,20,18,2240,1728,43.705,109.257,175.641,35.194,3,39.326,86.61,173.563,33.549,4,1.2963,18,1423.354,1337.154,1494.883,-6.352,-10.712,1360.528,-6.352,-6.352,1,0,
347,1790087721065027072,34.7,21,20,2352,1920,43.679,109.257,175.641,32.66,3,38.579,164.712,173.563,38.844,4,1.225,20,1415.379,1337.154,1494.883,-6.378,-11.459,1352.553,-6.378,-6.378,1,0,
348,1790087721165027072,34.8,21,19,2352,1824,43.623,66.111,175.641,29.386,3,38.953,164.712,173.563,38.503,4,1.2895,19,1408.115,1337.154,1493.085,-6.434,-11.085,1345.289,-6.434,-6.434,1,0,
349,1790087721265027072,34.9,23,19,2576,1824,43.623,66.111,175.641,27.999,3,42.708,164.712,173.563,40.868,4,1.4123,19,1398.312,1337.154,1493.085,-6.434,-7.33,1335.486,-6.434,-6.434,1,0,
350,1790087721365027072,35.0,21,21,2352,2016,43.623,66.775,175.641,27.072,3,41.724,85.358,173.563,30.809,4,1.1667,21,1395.141,1337.154,1493.085,-6.434,-8.314,1332.315,-6.434,-6.434,1,0,
351,1790087721465027072,35.1,20,19,2240,1824,43.541,66.775,175.641,29.166,3,43.182,85.358,173.563,31.407,4,1.2281,19,1394.579,1338.813,1462.654,-6.516,-6.856,1331.753,-6.516,-6.516,1,0,
352,1790087721565027072,35.2,21,18,2352,1728,39.546,66.775,150.207,29.979,3,41.408,85.358,173.563,32.99,4,1.3611,18,1398.915,1338.813,1462.654,-10.511,-8.63,1336.089,-8.63,-8.63,1,0,
353,1790087721665027072,35.3,23,17,2576,1632,39.546,66.775,150.207,28.831,3,40.976,171.928,173.563,32.791,4,1.5784,17,1399.518,1338.813,1462.654,-10.511,-9.062,1336.692,-9.062,-9.062,1,0,
354,1790087721765027072,35.4,21,19,2352,1824,43.032,70.852,150.207,28.316,3,40.467,85.358,171.928,33.248,4,1.2895,19,1405.779,1338.813,1462.654,-7.025,-9.571,1342.952,-7.025,-7.025,1,0,
355,1790087721865027072,35.5,23,18,2576,1728,43.032,66.775,150.207,23.461,3,41.408,85.342,166.3,27.728,3,1.4907,18,1409.203,1367.843,1478.68,-7.025,-8.63,1346.376,-7.025,-7.025,1,0,
356,1790087721965027072,35.6,22,19,2464,1824,46.121,70.852,150.207,24.405,3,41.724,85.342,166.3,26.597,3,1.3509,19,1410.29,1367.843,1478.68,-3.936,-8.314,1347.464,-3.936,-3.936,1,0,
357,1790087722065027072,35.7,22,19,2464,1824,42.522,72.444,150.207,26.229,3,42.514,85.358,166.3,27.072,3,1.3509,19,1410.29,1334.28,1478.68,-7.535,-7.524,1347.464,-7.524,-7.524,1,0,
358,1790087722165027072,35.8,21,19,2352,1824,44.322,77.409,150.207,25.768,3,41.724,92.101,166.3,31.599,3,1.2895,19,1410.397,1334.28,1478.68,-5.735,-8.314,1347.571,-5.735,-5.735,1,0,
359,1790087722265027072,35.9,20,18,2240,1728,42.522,77.409,150.207,25.469,3,42.989,92.101,166.3,33.697,3,1.2963,18,1410.802,1334.28,1483.697,-7.535,-7.049,1347.976,-7.049,-7.049,1,0,
360,1790087722365027072,36.0,21,18,2352,1728,43.675,81.719,150.207,29.864,3,47.691,92.101,166.3,35.711,3,1.3611,18,1421.797,1334.28,1483.697,-6.382,-2.347,1358.971,-2.347,-2.347,1,0,
361,1790087722465027072,36.1,22,18,2464,1728,41.164,80.902,91.886,23.906,3,47.691,92.101,166.3,38.521,3,1.4259,18,1439.441,1334.28,1493.686,-8.893,-2.347,1376.615,-2.347,-2.347,1,0,
362,1790087722565027072,36.2,21,18,2352,1728,44.815,80.902,91.886,20.572,2,47.691,88.824,126.468,33.17,3,1.3611,18,1445.239,1334.28,1493.686,-5.242,-2.347,1382.413,-2.347,-2.347,1,0,
363,1790087722665027072,36.3,22,21,2464,2016,41.228,80.902,91.886,20.234,2,43.799,88.824,126.468,28.577,3,1.2222,21,1450.152,1334.28,1497.213,-8.829,-6.239,1387.326,-6.239,-6.239,1,0,
364,1790087722765027072,36.4,22,20,2464,1920,43.51,80.902,91.886,20.344,2,43.078,88.824,126.468,23.693,2,1.2833,20,1460.356,1334.28,1497.213,-6.547,-6.96,1397.53,-6.547,-6.547,1,0,
365,1790087722865027072,36.5,21,18,2352,1728,47.239,80.902,91.886,22.076,2,43.078,88.824,126.468,23.63,2,1.3611,18,1461.446,1334.28,1497.213,-2.818,-6.96,1398.619,-2.818,-2.818,1,0,
366,1790087722965027072,36.6,20,20,2240,1920,43.51,77.409,91.886,20.39,2,41.493,82.035,126.468,22.913,2,1.1667,20,1461.446,1334.28,1497.213,-6.547,-8.545,1398.619,-6.547,-6.547,1,0,
367,1790087723065027072,36.7,21,19,2352,1824,48.161,80.902,102.404,21.75,2,42.285,81.848,88.824,21.404,2,1.2895,19,1462.173,1401.141,1497.213,-1.896,-7.753,1399.347,-1.896,-1.896,1,0,
368,1790087723165027072,36.8,20,22,2240,2112,48.431,80.902,102.404,20.991,2,43.078,81.848,88.824,22.234,2,1.0606,22,1461.446,1401.141,1497.213,-1.626,-6.96,1398.619,-1.626,-1.626,1,0,
369,1790087723265027072,36.9,22,19,2464,1824,45.354,80.902,106.294,22.337,2,42.285,81.775,88.824,21.137,2,1.3509,19,1462.173,1401.141,1497.213,-4.703,-7.753,1399.347,-4.703,-4.703,1,0,
370,1790087723365027072,37.0,22,20,2464,1920,48.431,65.728,106.294,19.519,2,41.493,81.775,163.039,26.156,2,1.2833,20,1461.961,1405.801,1497.213,-1.626,-8.545,1399.134,-1.626,-1.626,1,0,
371,1790087723465027072,37.1,21,19,2352,1824,49.728,65.728,106.294,19.936,2,41.254,81.775,163.039,23.358,2,1.2895,19,1461.749,1363.97,1497.213,-0.329,-8.784,1398.922,-0.329,-0.329,1,0,
372,1790087723565027072,37.2,21,19,2352,1824,49.728,65.728,106.294,20.587,2,42.9,82.035,163.039,25.543,2,1.2895,19,1456.341,1363.97,1497.213,-0.329,-7.138,1393.515,-0.329,-0.329,1,0,
373,1790087723665027072,37.3,20,18,2240,1728,52.317,72.442,106.294,18.928,2,42.723,82.521,163.039,31.451,2,1.2963,18,1455.711,1363.97,1497.447,2.26,-7.315,1392.885,2.26,2.26,1,0,
374,1790087723765027072,37.4,21,16,2352,1536,46.893,72.442,106.294,19.604,2,44.494,119.775,163.039,35.211,2,1.5312,16,1447.21,1363.97,1497.447,-3.164,-5.544,1384.383,-3.164,-3.164,1,0,
375,1790087723865027072,37.5,21,16,2352,1536,46.893,72.442,106.294,21.5,2,79.938,119.775,163.039,35.532,2,1.5312,16,1447.21,1363.97,1497.447,-3.164,29.9,1384.383,29.9,29.9,1,1,1790087723895389649
376,1790087723965027072,37.6,22,14,2464,1344,45.354,71.874,106.294,19.503,2,80.233,126.369,163.039,38.27,2,1.8333,14,1451.514,1363.97,1497.447,-4.703,30.195,1388.688,30.195,30.195,1,1,
377,1790087724065027072,37.7,21,16,2352,1536,48.773,72.442,138.276,24.973,2,44.494,126.369,163.039,33.873,2,1.5312,16,1451.514,1363.97,1497.447,-1.284,-5.544,1388.688,-1.284,-1.284,1,0,
378,1790087724165027072,37.8,22,13,2464,1248,43.201,71.874,138.276,22.257,2,43.879,119.775,126.369,28.755,2,1.9744,13,1455.081,1363.97,1497.447,-6.856,-6.159,1392.255,-6.159,-6.159,1,0,
379,1790087724265027072,37.9,21,16,2352,1536,44.215,72.442,138.276,24.789,2,42.723,126.369,127.942,31.696,2,1.5312,16,1451.514,1363.97,1497.447,-5.842,-7.315,1388.688,-5.842,-5.842,1,0,
380,1790087724365027072,38.0,21,17,2352,1632,40.81,91.341,138.276,29.416,2,43.879,126.369,127.942,32.185,2,1.4412,17,1446.471,1363.97,1497.447,-9.247,-6.159,1383.645,-6.159,-6.159,1,0,
381,1790087724465027072,38.1,20,15,2240,1440,36.392,91.341,138.276,28.635,2,43.879,126.369,127.942,33.737,2,1.5556,15,1447.948,1378.067,1497.447,-13.665,-6.159,1385.122,-6.159,-6.159,1,0,
382,1790087724565027072,38.2,18,16,2016,1536,36.392,91.341,138.276,30.707,2,41.866,126.369,127.942,34.536,2,1.3125,16,1444.433,1335.691,1497.447,-13.665,-8.172,1381.607,-8.172,-8.172,1,0,
383,1790087724665027072,38.3,22,15,2464,1440,23.052,112.182,258.156,41.167,6,41.367,126.369,127.942,34.02,2,1.7111,15,1440.918,1335.691,1480.092,-27.005,-8.671,1378.092,-8.671,-8.671,1,0,
384,1790087724765027072,38.4,21,19,2352,1824,27.271,112.182,258.156,42.305,6,39.338,126.369,247.764,44.306,5,1.2895,19,1410.497,1267.169,1492.83,-22.786,-10.7,1347.67,-10.7,-10.7,1,0,
385,1790087724865027072,38.5,21,19,2352,1824,33.941,112.182,258.156,41.013,6,39.338,119.301,247.764,39.868,5,1.2895,19,1403.589,1267.169,1492.83,-16.116,-10.7,1340.762,-10.7,-10.7,1,0,
386,1790087724965027072,38.6,21,18,2352,1728,37.624,91.341,258.156,37.039,6,40.28,119.301,247.764,42.084,5,1.3611,18,1399.711,1267.169,1492.83,-12.433,-9.758,1336.885,-9.758,-9.758,1,0,
387,1790087725065027072,38.7,23,19,2576,1824,37.624,112.182,258.156,38.996,6,41.073,127.942,247.764,46.739,5,1.4123,19,1392.833,1267.169,1492.83,-12.433,-8.965,1330.007,-8.965,-8.965,1,0,
388,1790087725165027072,38.8,21,18,2352,1728,38.939,112.182,258.156,38.545,6,40.28,119.301,247.764,44.332,5,1.3611,18,1389.828,1267.169,1492.83,-11.118,-9.758,1327.002,-9.758,-9.758,1,0,
389,1790087725265027072,38.9,21,18,2352,1728,38.939,100.451,258.156,38.207,6,40.615,126.172,247.764,49.291,5,1.3611,18,1390.982,1267.169,1492.83,-11.118,-9.423,1328.155,-9.423,-9.423,1,0,
390,1790087725365027072,39.0,22,20,2464,1920,38.857,100.451,258.156,37.756,6,38.396,126.172,247.764,46.604,5,1.2833,20,1399.358,1267.169,1492.83,-11.2,-11.642,1336.531,-11.2,-11.2,1,0,
391,1790087725465027072,39.1,23,19,2576,1824,37.379,100.451,117.326,31.172,6,39.505,126.172,247.764,44.664,5,1.4123,19,1403.575,1267.169,1492.83,-12.678,-10.533,1340.749,-10.533,-10.533,1,0,
392,1790087725565027072,39.2,25,17,2800,1632,37.379,100.451,117.326,30.027,6,41.454,126.172,164.07,34.806,5,1.7157,17,1403.575,1267.169,1492.83,-12.678,-8.584,1340.749,-8.584,-8.584,1,0,
393,1790087725665027072,39.3,21,18,2352,1728,47.327,100.451,117.326,27.515,2,42.293,126.172,169.012,40.212,5,1.3611,18,1408.194,1267.169,1492.83,-2.73,-7.745,1345.368,-2.73,-2.73,1,0,
394,1790087725765027072,39.4,21,19,2352,1824,43.073,100.451,117.326,28.886,2,42.915,126.172,169.012,40.081,5,1.2895,19,1403.575,1267.169,1492.83,-6.984,-7.123,1340.749,-6.984,-6.984,1,0,
395,1790087725865027072,39.5,21,15,2352,1440,42.605,100.451,117.326,30.765,2,47.16,126.172,169.012,33.33,2,1.6333,15,1431.04,1364.991,1489.101,-7.452,-2.878,1368.214,-2.878,-2.878,1,0,
396,1790087725965027072,39.6,21,16,2352,1536,36.91,94.512,112.375,26.505,2,48.623,126.172,169.012,33.228,2,1.5312,16,1421.927,1311.37,1489.101,-13.147,-1.415,1359.1,-1.415,-1.415,1,0,
397,1790087726065027072,39.7,21,16,2352,1536,46.595,94.512,112.375,25.598,2,48.623,126.172,169.012,33.792,2,1.5312,16,1421.927,1311.37,1489.101,-3.462,-1.415,1359.1,-1.415,-1.415,1,0,
398,1790087726165027072,39.8,21,17,2352,1632,41.911,76.7,112.375,24.734,2,46.08,90.341,169.012,27.363,2,1.4412,17,1431.457,1311.37,1489.101,-8.146,-3.958,1368.631,-3.958,-3.958,1,0,
399,1790087726265027072,39.9,21,15,2352,1440,41.911,76.7,112.375,23.349,2,62.604,90.341,169.012,28.337,2,1.6333,15,1431.457,1311.37,1489.101,-8.146,12.566,1368.631,12.566,12.566,1,0,
400,1790087726365027072,40.0,20,16,2240,1536,45.901,74.986,94.512,19.365,2,76.109,85.537,169.012,26.295,2,1.4583,16,1435.64,1311.37,1491.459,-4.156,26.071,1372.813,26.071,26.071,1,1,1790087726395389587
401,1790087726465027072,40.1,20,14,2240,1344,45.901,74.986,94.512,17.345,1,76.557,85.537,169.012,24.514,1,1.6667,14,1441.203,1311.37,1491.459,-4.156,26.519,1378.377,26.519,26.519,1,1,
402,1790087726565027072,40.2,21,16,2352,1536,44.122,69.909,94.512,17.288,2,49.099,83.754,85.537,18.417,1,1.5312,16,1449.897,1311.37,1491.459,-5.935,-0.939,1387.071,-0.939,-0.939,1,0,
403,1790087726665027072,40.3,21,16,2352,1536,46.898,69.909,94.512,15.641,2,48.623,83.754,85.537,17.03,1,1.5312,16,1458.002,1311.37,1491.459,-3.159,-1.415,1395.176,-1.415,-1.415,1,0,
404,1790087726765027072,40.4,21,18,2352,1728,46.898,61.632,76.7,13.276,2,45.91,83.662,85.537,17.726,1,1.3611,18,1464.866,1311.37,1497.349,-3.159,-4.128,1402.039,-3.159,-3.159,1,0,
405,1790087726865027072,40.5,21,18,2352,1728,48.422,69.909,83.104,15.953,2,45.91,83.102,83.754,17.583,1,1.3611,18,1464.866,1311.37,1497.349,-1.635,-4.128,1402.039,-1.635,-1.635,1,0,
406,1790087726965027072,40.6,21,17,2352,1632,50.947,70.804,83.104,16.912,2,46.055,83.662,83.754,16.234,1,1.4412,17,1458.795,1352.172,1497.349,0.89,-3.983,1395.969,0.89,0.89,1,0,
407,1790087727065027072,40.7,21,18,2352,1728,49.99,69.909,83.104,15.226,2,45.91,83.662,88.767,20.103,2,1.3611,18,1464.971,1411.103,1497.349,-0.067,-4.128,1402.145,-0.067,-0.067,1,0,
408,1790087727165027072,40.8,21,18,2352,1728,49.378,61.632,83.104,14.436,2,45.91,83.662,88.767,20.462,2,1.3611,18,1466.386,1411.103,1497.349,-0.679,-4.128,1403.559,-0.679,-0.679,1,0,
409,1790087727265027072,40.9,22,18,2464,1728,50.171,61.632,83.104,15.331,2,45.91,83.754,88.767,20.785,2,1.4259,18,1466.386,1411.103,1497.349,0.114,-4.128,1403.559,0.114,0.114,1,0,
410,1790087727365027072,41.0,22,18,2464,1728,49.808,70.804,83.104,16.599,2,43.732,83.754,88.767,19.072,2,1.4259,18,1458.901,1411.103,1497.349,-0.249,-6.306,1396.074,-0.249,-0.249,1,0,
411,1790087727465027072,41.1,22,19,2464,1824,50.171,70.804,83.104,17.117,2,42.927,83.662,88.767,20.241,2,1.3509,19,1459.006,1411.103,1497.349,0.114,-7.111,1396.18,0.114,0.114,1,0,
412,1790087727565027072,41.2,21,20,2352,1920,51.129,70.804,83.104,15.346,2,42.503,83.662,88.767,20.615,2,1.225,20,1457.292,1411.103,1497.349,1.072,-7.535,1394.465,1.072,1.072,1,0,
413,1790087727665027072,41.3,21,19,2352,1824,51.129,79.585,100.012,19.904,2,43.118,83.528,88.767,19.37,2,1.2895,19,1443.708,1400.969,1497.349,1.072,-6.92,1380.882,1.072,1.072,1,0,
414,1790087727765027072,41.4,21,18,2352,1728,51.129,70.804,100.012,18.981,2,44.763,84.73,88.767,22.638,2,1.3611,18,1438.66,1400.969,1485.02,1.072,-5.275,1375.834,1.072,1.072,1,0,
415,1790087727865027072,41.5,21,20,2352,1920,52.122,70.804,100.012,16.856,2,42.503,84.73,88.767,22.691,2,1.225,20,1435.746,1400.969,1497.07,2.065,-7.535,1372.92,2.065,2.065,1,0,
