line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
476,scan,475,1,12607163999819,,12607164175373,12607165973124,2000.611,-0.8742,1.1871,3.1021,2,0.9872,987,220,0,220,1,1,466,12606713910801,12607127865931,413955,0,1,63079,411961,1,,,,475,220,0,1,0,0,1,0,0
477,scan,476,1,12607214167662,,12607214318223,12607215993481,2000.661,-0.8892,1.1877,3.1022,2,0.9892,989,220,0,220,2,1,467,12606764099778,12607165461804,401362,0,1,63079,412023,1,,,,476,220,0,1,0,0,1,0,0
478,scan,477,1,12607264455984,,12607264574228,12607266843482,2000.711,-0.8966,1.1880,3.1022,2,0.9898,989,220,0,220,1,1,468,12606813721876,12607238184442,424462,0,1,63079,412520,1,,,,477,220,0,1,0,0,1,0,0
479,scan,478,1,12607314712530,,12607314846145,12607316914566,2000.761,-0.9116,1.1886,3.1021,2,1.0120,1011,220,0,220,1,1,468,,,,1,1,63079,412647,1,,,,478,220,0,1,0,0,1,0,0
480,scan,479,1,12607364566310,,12607364700721,12607366838914,2000.811,-0.9190,1.1888,3.1021,2,1.0092,1009,220,0,220,4,1,471,12606963981047,12607362928597,398947,0,1,63079,412622,1,,,,479,220,0,1,0,0,1,0,0
481,scan,480,1,12607414774765,,12607414939212,12607416921281,2000.861,-0.9340,1.1894,3.1022,2,1.0170,1016,220,0,220,2,1,472,12607013692109,12607413717936,400025,0,1,63079,412118,1,,,,480,220,0,1,0,0,1,0,0
482,scan,481,1,12607464830911,,12607464952387,12607466924287,2000.911,-0.9415,1.1897,3.1022,2,0.9809,980,220,-1,220,1,1,473,12607064131911,12607462767621,398635,0,1,63079,411599,1,,,,481,220,-1,1,0,0,1,0,0
483,scan,482,1,12607514544267,,12607514662502,12607517016062,2000.961,-0.9564,1.1903,3.1021,2,1.0107,1010,220,-1,220,1,1,473,,,,1,1,63079,411670,1,,,,482,220,-1,1,0,0,1,0,0
484,scan,483,1,12607565527574,,12607565667279,12607567812526,2001.011,-0.9639,1.1906,3.1021,2,0.9950,994,220,0,220,3,1,474,12607114032711,12607530808991,416776,0,1,63079,411931,1,,,,483,220,0,1,0,0,1,0,0
485,scan,484,1,12607615070016,,12607615203004,12607616902124,2001.061,-0.9788,1.1912,3.1020,2,0.9814,981,220,0,220,1,1,475,12607164095728,12607589284310,425188,0,1,63079,411861,1,,,,484,220,0,1,0,0,1,0,0
486,scan,485,1,12607664922405,,12607665054171,12607666978779,2001.111,-0.9863,1.1915,3.1020,2,0.9824,982,220,0,220,4,1,476,12607214207719,12607620199477,405991,0,1,63079,411604,1,,,,485,220,0,1,0,0,1,0,0
487,scan,486,1,12607714748930,,12607714867397,12607717909816,2001.161,-1.0013,1.1921,3.1021,2,0.9668,966,220,0,220,2,1,477,12607264498322,12607672476862,407978,0,1,63079,411464,1,,,,486,220,0,1,0,0,1,0,0
488,scan,487,1,12607764844615,,12607764964209,12607767010187,2001.211,-1.0087,1.1924,3.1021,2,0.9488,948,220,0,220,4,1,478,12607314761986,12607726056859,411294,0,1,63079,411458,1,,,,487,220,0,1,0,0,1,0,0
489,scan,488,1,12607815995929,,12607816160806,12607817890111,2001.261,-1.0237,1.1930,3.1020,2,0.9432,943,220,0,220,4,1,478,,,,1,1,63079,411458,1,,,,488,220,0,1,0,0,1,0,0
490,scan,489,1,12607865450127,,12607865591956,12607868064371,2001.311,-1.0312,1.1933,3.1020,2,0.9364,936,220,0,220,-2,1,480,12607414831944,12607849846088,435014,0,1,63079,412299,1,,,,489,220,0,1,0,0,1,0,0
491,scan,490,1,12607915944259,,12607916234734,12607917995394,2001.361,-1.0386,1.1936,3.1020,2,0.9262,926,220,0,220,-2,1,480,,,,1,1,63079,412077,1,,,,490,220,0,1,0,0,1,0,0
492,scan,491,1,12607965644855,,12607965766844,12607967843965,2001.411,-1.0536,1.1942,3.1021,3,0.9057,905,0,1000,220,4,1,483,12607565576954,12607960560503,394983,0,1,63079,411692,1,,,,491,0,1000,1,0,0,1,0,0
493,scan,492,1,12608015866017,,12608016046570,12608017990434,2001.461,-1.0611,1.1945,3.1021,3,0.9111,911,0,1000,220,4,1,483,,,,1,1,63079,411936,1,,,,492,0,1000,1,0,0,1,0,0
494,scan,493,1,12608065408307,,12608065533180,12608067851040,2001.511,-1.0726,1.1949,3.1020,3,0.8912,891,0,1000,220,0,1,484,12607615115257,12608032374797,417259,0,1,63079,412133,1,,,,493,0,1000,1,0,0,1,0,0
495,scan,494,1,12608115673605,,12608115849449,12608117924246,2001.561,-1.0766,1.1951,3.1020,3,0.8857,885,0,1000,220,0,1,484,,,,1,1,63079,412133,1,,,,494,0,1000,1,0,0,1,0,0
496,scan,495,1,12608165586346,,12608165707154,12608167846074,2001.611,-1.0816,1.1953,3.1033,3,0.8866,886,0,1000,220,1,1,486,12607714787841,12608130391055,415603,0,1,63079,412389,1,,,,495,0,1000,1,0,0,1,0,0
497,scan,496,1,12608215751407,,12608215928714,12608217965928,2001.661,-1.0833,1.1953,3.1105,3,0.8785,878,0,1000,220,-3,1,487,12607764886558,12608174670951,409784,0,1,63079,412296,1,,,,496,0,1000,1,0,0,1,0,0
498,scan,497,1,12608265488435,,12608265649810,12608267873362,2001.711,-1.0848,1.1954,-3.1250,3,0.8902,890,0,1000,220,1,1,488,12607816067728,12608224174572,408106,0,1,63079,412589,1,,,,497,0,1000,1,0,0,1,0,0
499,scan,498,1,12608315722257,,12608315862871,12608317910642,2001.761,-1.0848,1.1954,-3.0861,3,0.8884,888,0,1000,220,1,1,488,,,,1,1,63079,412589,1,,,,498,0,1000,1,0,0,1,0,0
500,scan,499,1,12608365238390,,12608365356251,12608366967826,2001.811,-1.0846,1.1954,-3.0054,3,0.8849,884,0,1000,220,1,1,488,,,,1,1,63079,411374,1,,,,499,0,1000,1,0,0,1,0,0
501,scan,500,1,12608415725990,,12608415857896,12608418206287,2001.861,-1.0846,1.1954,-2.9733,3,0.8774,877,0,1000,220,1,1,488,,,,1,1,63079,411374,1,,,,500,0,1000,1,0,0,1,0,0
502,scan,501,1,12608465776331,,12608465916121,12608468075465,2001.911,-1.0845,1.1954,-2.9148,3,0.8844,884,0,1000,0,999,1,493,12608065452687,12608465217408,399764,0,1,63079,411445,1,,,,501,0,1000,1,0,0,1,0,0
503,scan,502,1,12608516053782,,12608516229944,12608517963620,2001.961,-1.0844,1.1955,-2.8808,3,0.8878,887,0,1000,0,999,1,493,,,,1,1,63079,411445,1,,,,502,0,1000,1,0,0,1,0,0
504,scan,503,1,12608565833815,,12608565962102,12608567994077,2002.011,-1.0843,1.1955,-2.8065,3,0.8692,869,0,1000,0,999,1,494,12608115739997,12608532438235,416698,0,1,63079,411661,1,,,,503,0,1000,1,0,0,1,0,0
505,scan,504,1,12608615640436,,12608615761211,12608617868904,2002.061,-1.0842,1.1955,-2.7719,3,0.8861,886,0,1000,0,999,1,495,12608165631899,12608577403907,411772,0,1,63079,411665,1,,,,504,0,1000,1,0,0,1,0,0
506,scan,505,1,12608666154408,,12608666405551,12608667969063,2002.111,-1.0841,1.1956,-2.7080,3,0.8803,880,0,1000,0,999,1,496,12608215812773,12608616317572,400504,0,1,63079,411371,1,,,,505,0,1000,1,0,0,1,0,0
507,scan,506,1,12608715627957,,12608715796595,12608717968395,2002.161,-1.0841,1.1956,-2.6749,3,0.8686,868,0,1000,0,999,1,497,12608265527156,12608673371399,407844,0,1,63079,411611,1,,,,506,0,1000,1,0,0,1,0,0
508,scan,507,1,12608765943414,,12608766066815,12608768162957,2002.211,-1.0840,1.1956,-2.6402,3,0.8728,872,0,1000,0,999,1,498,12608315783090,12608719287656,403504,0,1,63079,410739,1,,,,507,0,1000,1,0,0,1,0,0
509,scan,508,1,12608815896029,,12608816071984,12608818003376,2002.261,-1.0840,1.1957,-2.5698,3,0.8836,883,0,1000,0,999,1,499,12608365278769,12608783424410,418145,0,1,63079,411371,1,,,,508,0,1000,1,0,0,1,0,0
510,scan,509,1,12608865790305,,12608865911019,12608867979239,2002.311,-1.0839,1.1957,-2.5362,3,0.8756,875,0,1000,0,999,1,500,12608415772472,12608842693140,426920,0,1,63079,411907,1,,,,509,0,1000,1,0,0,1,0,0
511,scan,510,1,12608916113966,,12608916239934,12608917913771,2002.361,-1.0838,1.1958,-2.4700,3,0.8702,870,0,1000,0,999,1,501,12608465835482,12608876594868,410759,0,1,63079,412041,1,,,,510,0,1000,1,0,0,1,0,0
512,scan,511,1,12608966287684,,12608966411157,12608967954310,2002.411,-1.0838,1.1959,-2.4361,3,0.8714,871,0,1000,0,999,1,502,12608516117703,12608937936925,421819,0,1,63079,412526,1,,,,511,0,1000,1,0,0,1,0,0
513,scan,512,1,12609015884147,,12609016021118,12609017983340,2002.461,-1.0837,1.1959,-2.3670,3,0.8747,874,0,1000,0,999,1,503,12608565879793,12608972997740,407117,0,1,63079,412346,1,,,,512,0,1000,1,0,0,1,0,0
514,scan,513,1,12609066027771,,12609066151334,12609067995635,2002.511,-1.0837,1.1960,-2.3328,3,0.8827,882,0,1000,0,999,1,503,,,,1,1,63079,411075,1,,,,513,0,1000,1,0,0,1,0,0
515,scan,514,1,12609116152960,,12609116270580,12609117942402,2002.561,-1.0836,1.1961,-2.2656,3,0.8734,873,0,1000,0,999,1,505,12608666237096,12609082416526,416179,0,1,63079,411255,1,,,,514,0,1000,1,0,0,1,0,0
516,scan,515,1,12609166246415,,12609166366579,12609167911271,2002.611,-1.0835,1.1961,-2.2318,3,0.7967,796,0,1000,0,999,1,506,12608715698546,12609126084694,410386,0,1,63079,411132,1,,,,515,0,1000,1,0,0,1,0,0
517,scan,516,1,12609216564270,,12609216692977,12609218844167,2002.661,-1.0835,1.1962,-2.1635,3,0.7507,750,0,1000,0,999,1,507,12608765986445,12609186101005,420114,0,1,63079,411778,1,,,,516,0,1000,1,0,0,1,0,0
518,scan,517,1,12609266538598,,12609266661580,12609268792090,2002.711,-1.0835,1.1963,-2.1294,3,0.7204,720,0,1000,0,999,1,508,12608815953949,12609227938951,411985,0,1,63079,411348,1,,,,517,0,1000,1,0,0,1,0,0
519,scan,518,1,12609316498094,,12609316624167,12609318798757,2002.761,-1.0834,1.1964,-2.0617,3,0.7051,705,0,885,0,999,1,509,12608865833470,12609274432425,408598,0,1,63079,411256,1,,,,518,0,885,1,0,0,1,0,0
520,scan,519,1,12609366735479,,12609366853891,12609368820478,2002.811,-1.0834,1.1964,-2.0279,3,0.7051,705,0,817,0,999,1,509,,,,1,1,63079,411681,1,,,,519,0,817,1,0,0,1,0,0
521,scan,520,1,12609416783075,,12609416937308,12609418986967,2002.861,-1.0834,1.1965,-1.9647,3,0.7055,705,220,691,0,999,1,511,12608966331700,12609371303403,404971,0,1,63079,411851,1,,,,520,220,691,1,0,0,1,0,0
522,scan,521,1,12609466906337,,12609467128464,12609468893150,2002.911,-1.0833,1.1966,-1.9387,3,0.7202,720,220,638,0,999,1,512,12609015928648,12609439066928,423138,0,1,63079,412696,1,,,,521,220,638,1,0,0,1,0,0
523,scan,522,1,12609516748564,,12609516864445,12609518927656,2002.961,-1.0845,1.1934,-1.8808,3,0.7219,721,220,524,0,999,1,513,12609066070156,12609473170715,407100,0,1,63079,412510,1,,,,522,220,524,1,0,0,1,0,0
524,scan,523,1,12609566699189,,12609566820026,12609568857006,2003.011,-1.0854,1.1902,-1.8416,3,0.6882,688,220,446,0,999,1,513,,,,1,1,63079,412363,1,,,,523,220,446,1,0,0,1,0,0
525,scan,524,1,12609616731532,,12609616863677,12609618985833,2003.061,-1.0866,1.1858,-1.8002,3,0.6976,697,220,364,0,999,1,513,,,,1,1,63079,411905,1,,,,524,220,364,1,0,0,1,0,0
526,scan,525,1,12609666804680,,12609666929282,12609669829046,2003.111,-1.0889,1.1739,-1.7301,3,0.6957,695,220,225,0,999,1,513,,,,1,1,63079,412124,1,,,,525,220,225,1,0,0,1,0,0
527,scan,526,1,12609716635863,,12609716756488,12609718834434,2003.161,-1.0899,1.1672,-1.7072,3,0.6889,688,220,180,0,999,1,513,,,,1,1,63079,412283,1,,,,526,220,180,1,0,0,1,0,0
528,scan,527,1,12609766675286,,12609766800944,12609768976942,2003.211,-1.0917,1.1527,-1.6937,3,0.6798,679,220,154,0,890,1,518,12609316542782,12609729157450,412614,0,1,63079,412334,1,,,,527,220,154,1,0,0,1,0,0
529,scan,528,1,12609816767954,,12609816901865,12609818943642,2003.261,-1.0926,1.1453,-1.6971,3,0.6692,669,220,161,0,890,1,518,,,,1,1,63079,412334,1,,,,528,220,161,1,0,0,1,0,0
530,scan,529,1,12609866752050,,12609866865646,12609869008192,2003.311,-1.0945,1.1304,-1.6906,3,0.6632,663,220,149,220,680,1,520,12609416837873,12609853958482,437120,0,1,63079,412415,1,,,,529,220,149,1,0,0,1,0,0
531,scan,530,1,12609916941298,,12609917067882,12609918962324,2003.361,-1.0954,1.1230,-1.6797,3,0.6480,647,220,128,220,624,1,521,12609466986576,12609881331008,414344,0,1,63079,412486,1,,,,530,220,128,1,0,0,1,0,0
532,scan,531,1,12609966875102,,12609966996159,12609968967770,2003.411,-1.0969,1.1082,-1.6643,3,0.6324,632,220,98,220,507,1,522,12609516785836,12609918498305,401712,0,1,63079,412736,1,,,,531,220,98,1,0,0,1,0,0
533,scan,532,1,12610017050981,,12610017187220,12610018886061,2003.461,-1.0976,1.1007,-1.6632,3,0.6346,634,220,96,220,507,1,522,,,,1,1,63079,412736,1,,,,532,220,96,1,0,0,1,0,0
534,scan,533,1,12610067073688,,12610067195425,12610068887256,2003.511,-1.0989,1.0858,-1.6612,3,0.6278,627,220,92,220,507,1,522,,,,1,1,63079,412562,1,,,,533,220,92,1,0,0,1,0,0
535,scan,534,1,12610117308532,,12610117449940,12610118921508,2003.561,-1.0996,1.0784,-1.6569,3,0.6188,618,220,84,220,507,1,522,,,,1,1,63079,412562,1,,,,534,220,84,1,0,0,1,0,0
536,scan,535,1,12610167524878,,12610167650046,12610169973498,2003.611,-1.1008,1.0635,-1.6472,3,0.5942,594,220,65,220,507,1,522,,,,1,1,63079,412440,1,,,,535,220,65,1,0,0,1,0,0
537,scan,536,1,12610217618833,,12610217738004,12610219816080,2003.661,-1.1014,1.0560,-1.6447,3,0.5889,588,220,60,220,148,1,527,12609766719424,12610194575160,427855,0,1,63079,413163,1,,,,536,220,60,1,0,0,1,0,0
538,scan,537,1,12610267392448,,12610267514729,12610269841914,2003.711,-1.1025,1.0411,-1.6425,3,0.5707,570,220,56,220,144,1,529,12609866792773,12610265579327,398786,0,1,63079,412790,1,,,,537,220,56,1,0,0,1,0,0
539,scan,538,1,12610317429025,,12610317555383,12610319926486,2003.761,-1.1030,1.0337,-1.6408,3,0.5715,571,220,53,220,144,1,529,,,,1,1,63079,412790,1,,,,538,220,53,1,0,0,1,0,0
540,scan,539,1,12610367507351,,12610367623416,12610369835171,2003.811,-1.1040,1.0187,-1.6358,3,0.5621,562,220,43,220,123,1,530,12609916985703,12610320739652,403753,0,1,63079,412442,1,,,,539,220,43,1,0,0,1,0,0
541,scan,540,1,12610417677897,,12610417822529,12610420041339,2003.861,-1.1045,1.0113,-1.6336,3,0.5466,546,220,39,220,123,1,530,,,,1,1,63079,412442,1,,,,540,220,39,1,0,0,1,0,0
542,scan,541,1,12610467856850,,12610467994906,12610470058682,2003.911,-1.1049,1.0038,-1.6322,3,0.5597,559,220,37,220,92,1,532,12610017098176,12610444265754,427167,0,1,63079,413496,1,,,,541,220,37,1,0,0,1,0,0
543,scan,542,1,12610517750191,,12610517903345,12610520084525,2003.961,-1.1059,0.9889,-1.6304,3,0.5355,535,220,33,220,92,1,532,,,,1,1,63079,413496,1,,,,542,220,33,1,0,0,1,0,0
544,scan,543,1,12610567789728,,12610567944126,12610569906794,2004.011,-1.1063,0.9814,-1.6293,3,0.5166,516,220,31,220,82,1,534,12610117365591,12610549682524,432316,0,1,63079,414097,1,,,,543,220,31,1,0,0,1,0,0
545,scan,544,1,12610617672502,,12610617789081,12610619994372,2004.061,-1.1071,0.9665,-1.6264,3,0.5109,510,220,26,220,59,1,536,12610217659982,12610615622303,397962,0,1,63079,413566,1,,,,544,220,26,1,0,0,1,0,0
546,scan,545,1,12610667918393,,12610668069404,12610669930384,2004.111,-1.1076,0.9590,-1.6253,3,0.5105,510,220,23,220,53,1,537,12610267443414,12610667567505,400124,0,1,63079,413551,1,,,,545,220,23,1,0,0,1,0,0
547,scan,546,1,12610717726515,,12610717853728,12610719922244,2004.161,-1.1084,0.9440,-1.6239,3,0.4945,494,220,21,220,53,1,537,,,,1,1,63079,413780,1,,,,546,220,21,1,0,0,1,0,0
548,scan,547,1,12610767710854,,12610767852884,12610769890033,2004.211,-1.1088,0.9366,-1.6233,3,0.4887,488,220,20,220,53,1,537,,,,1,1,63079,414208,1,,,,547,220,20,1,0,0,1,0,0
549,scan,548,1,12610817819335,,12610817953896,12610819919104,2004.261,-1.1095,0.9216,-1.6218,3,0.4785,478,220,17,220,43,1,539,12610367543670,12610799694166,432150,0,1,63079,414791,1,,,,548,220,17,1,0,0,1,0,0
550,scan,549,1,12610868080987,,12610868210748,12610870071508,2004.311,-1.1099,0.9142,-1.6210,3,0.4819,481,220,15,220,39,1,540,12610417726700,12610841633756,423907,0,1,63079,414666,1,,,,549,220,15,1,0,0,1,0,0
551,scan,550,1,12610918145959,,12610918292781,12610919990194,2004.361,-1.1107,0.8992,-1.6198,3,0.4654,465,220,13,220,35,1,541,12610467906343,12610869760287,401853,0,1,63079,414295,1,,,,550,220,13,1,0,0,1,0,0
552,scan,551,1,12610968288776,,12610968427835,12610969907564,2004.411,-1.1110,0.8918,-1.6194,3,0.4595,459,220,12,220,32,1,542,12610517804122,12610928556844,410752,0,1,63079,413833,1,,,,551,220,12,1,0,0,1,0,0
553,scan,552,1,12611018081781,,12611018203097,12611020102494,2004.461,-1.1117,0.8768,-1.6187,3,0.4484,448,220,11,220,30,1,543,12610567836895,12610983912022,416075,0,1,63079,414207,1,,,,552,220,11,1,0,0,1,0,0
554,scan,553,1,12611068362971,,12611068507304,12611069897501,2004.511,-1.1121,0.8694,-1.6182,3,0.4365,436,220,10,220,24,1,544,12610617715810,12611061005471,443289,0,1,63079,415370,1,,,,553,220,10,1,0,0,1,0,0
555,scan,554,1,12611118031193,,12611118147526,12611120023694,2004.561,-1.1128,0.8544,-1.6173,3,0.4201,420,220,8,220,24,1,544,,,,1,1,63079,415336,1,,,,554,220,8,1,0,0,1,0,0
556,scan,555,1,12611168318435,,12611168542843,12611170027155,2004.611,-1.1132,0.8470,-1.6170,3,0.4201,420,220,8,220,19,1,547,12610767754275,12611160440174,392685,0,1,63079,414599,1,,,,555,220,8,1,0,0,1,0,0
557,scan,556,1,12611218502436,,12611218637230,12611220917655,2004.661,-1.1138,0.8320,-1.6165,3,0.4130,412,220,7,220,19,1,547,,,,1,1,63079,414359,1,,,,556,220,7,1,0,0,1,0,0
558,scan,557,1,12611268479048,,12611268611327,12611270956980,2004.711,-1.1142,0.8246,-1.6163,3,0.3999,399,220,6,220,15,1,549,12610868125877,12611268079420,399953,0,1,63079,413836,1,,,,557,218,6,1,1,0,1,0,0
559,scan,558,1,12611318990385,,12611319169892,12611321140000,2004.761,-1.1145,0.8171,-1.6160,3,0.4015,401,220,6,220,15,1,549,,,,1,1,63079,414074,1,,,,558,220,6,1,0,0,1,0,0
560,scan,559,1,12611368956987,,12611369259715,12611370997780,2004.811,-1.1152,0.8023,-1.6155,3,0.3830,383,220,5,220,14,1,550,12610918195715,12611322005580,403809,0,1,63079,413628,1,,,,559,201,5,1,1,0,1,0,0
561,scan,560,1,12611418771763,,12611418904613,12611421041354,2004.861,-1.1155,0.7948,-1.6154,3,0.3754,375,220,4,220,12,1,551,12610968337066,12611384380136,416043,0,1,63079,414109,1,,,,560,192,4,1,1,0,1,0,0
562,scan,561,1,12611469000026,,12611469142251,12611471045494,2004.911,-1.1161,0.7815,-1.6108,3,0.3631,363,220,-5,220,12,1,552,12611018122044,12611445249155,427127,0,1,63079,414282,1,,,,561,179,-5,1,1,0,1,0,0
563,scan,562,1,12611518973566,,12611519112904,12611521245165,2004.961,-1.1163,0.7750,-1.6075,3,0.3607,360,220,-11,220,10,1,553,12611068415152,12611473192649,404777,0,1,63079,414181,1,,,,562,176,-11,1,1,0,1,0,0
564,scan,563,1,12611568886095,,12611569053376,12611570928852,2005.011,-1.1168,0.7629,-1.6087,3,0.3502,350,220,-9,220,10,1,553,,,,1,1,63079,414181,1,,,,563,165,-9,1,1,0,1,0,0
565,scan,564,1,12611619091003,,12611619232535,12611621166992,2005.061,-1.1170,0.7569,-1.6114,3,0.3491,349,220,-4,220,8,1,555,12611168390042,12611572762599,404372,0,1,63079,413773,1,,,,564,163,-4,1,1,0,1,0,0
566,scan,565,1,12611669045538,,12611669155205,12611672111753,2005.111,-1.1175,0.7456,-1.6122,3,0.3381,338,220,-2,220,6,1,557,12611268531319,12611668275386,399744,0,1,63079,413212,1,,,,565,151,-2,1,1,0,1,0,0
567,scan,566,1,12611719081835,,12611719369590,12611720904342,2005.161,-1.1177,0.7401,-1.6105,3,0.3282,328,220,-5,220,6,1,557,,,,1,1,63079,413212,1,,,,566,140,-5,1,1,0,1,0,0
568,scan,567,1,12611768907999,,12611769022957,12611770954098,2005.211,-1.1181,0.7300,-1.6096,3,0.3332,333,220,-7,220,7,1,558,12611319055881,12611743894848,424838,0,1,63079,413701,1,,,,567,146,-7,1,1,0,1,0,0
569,scan,568,1,12611818988998,,12611819114590,12611820908211,2005.261,-1.1183,0.7253,-1.6108,3,0.3351,335,220,-5,220,6,1,559,12611369164577,12611785308255,416143,0,1,63079,413794,1,,,,568,148,-5,1,1,0,1,0,0
570,scan,569,1,12611869032458,,12611869176398,12611870919956,2005.311,-1.1187,0.7153,-1.6126,3,0.3315,331,220,-1,220,5,1,560,12611418817597,12611844184367,425366,0,1,63079,413342,1,,,,569,144,-1,1,1,0,1,0,0
571,scan,570,1,12611919110079,,12611919245015,12611921239037,2005.361,-1.1189,0.7102,-1.6122,3,0.3189,318,220,-2,220,5,1,560,,,,1,1,63079,413302,1,,,,570,129,-2,1,1,0,1,0,0
572,scan,571,1,12611969233356,,12611969349272,12611970913195,2005.411,-1.1193,0.7011,-1.6113,3,0.3145,314,220,-4,220,-7,1,563,12611568945223,12611967628939,398683,0,1,63079,413181,1,,,,571,125,-4,1,1,0,1,0,0
573,scan,572,1,12612019408031,,12612019538829,12612021812128,2005.461,-1.1195,0.6967,-1.6118,3,0.2992,299,220,-3,220,-7,1,563,,,,1,1,63079,413181,1,,,,572,108,-3,1,1,0,1,0,0
574,scan,573,1,12612069454714,,12612069631602,12612071826714,2005.511,-1.1198,0.6888,-1.6131,3,0.3075,307,220,0,220,-4,1,564,12611619142695,12612025578635,406435,0,1,63079,412922,1,,,,573,117,0,1,1,0,1,0,0
575,scan,574,1,12612119304017,,12612119557134,12612120918777,2005.561,-1.1199,0.6851,-1.6132,3,0.3007,300,220,0,220,-3,1,566,12611719135955,12612115641501,396505,0,1,63079,412314,1,,,,574,110,0,1,1,0,1,0,0
576,scan,575,1,12612169452088,,12612169572804,12612171309369,2005.611,-1.1201,0.6812,-1.6130,3,0.2961,296,220,0,220,-6,1,567,12611768945480,12612154429008,385483,0,1,63079,411355,1,,,,575,105,0,1,1,0,1,0,0
577,scan,576,1,12612219382451,,12612219511478,12612221932970,2005.661,-1.1204,0.6737,-1.6126,3,0.2912,291,220,-1,220,-6,1,567,,,,1,1,63079,410744,1,,,,576,100,-1,1,1,0,1,0,0
578,scan,577,1,12612269503447,,12612269626783,12612271871763,2005.711,-1.1206,0.6701,-1.6126,3,0.2919,291,220,-1,220,-6,1,567,,,,1,1,63079,411204,1,,,,577,100,-1,1,1,0,1,0,0
579,scan,578,1,12612319844343,,12612319984298,12612321945741,2005.761,-1.1209,0.6633,-1.6130,3,0.2921,292,220,0,220,-6,1,567,,,,1,1,63079,411204,1,,,,578,101,0,1,1,0,1,0,0
580,scan,579,1,12612369771610,,12612369906816,12612371941496,2005.811,-1.1210,0.6599,-1.6131,3,0.2880,288,220,0,220,-2,1,570,12611919159381,12612334902042,415742,0,1,63079,411665,1,,,,579,100,0,1,1,0,1,0,0
581,scan,580,1,12612419767458,,12612419901726,12612422014566,2005.861,-1.1213,0.6531,-1.6129,3,0.2969,296,220,-1,220,-4,1,571,12611969276736,12612375077737,405801,0,1,63079,411448,1,,,,580,105,-1,1,1,0,1,0,0
582,scan,581,1,12612470117244,,12612470256633,12612471984521,2005.911,-1.1214,0.6497,-1.6128,3,0.2818,281,220,-1,220,-2,1,572,12612019454886,12612428949808,409494,0,1,63079,410794,1,,,,581,100,-1,1,1,0,1,0,0
583,scan,582,1,12612520117435,,12612520293909,12612521884586,2005.961,-1.1217,0.6428,-1.6130,3,0.2875,287,220,-1,220,0,1,573,12612069503290,12612478544872,409041,0,1,63079,410731,1,,,,582,100,-1,1,1,0,1,0,0
584,scan,583,1,12612570039638,,12612570169416,12612571947888,2006.011,-1.1219,0.6394,-1.6131,3,0.2839,283,220,0,220,0,1,574,12612119384291,12612525830125,406445,0,1,63079,409807,1,,,,583,100,0,1,1,0,1,0,0
585,scan,584,1,12612619904835,,12612620080965,12612621928122,2006.061,-1.1222,0.6326,-1.6131,3,0.2680,268,220,0,220,0,1,575,12612169497412,12612575063015,405565,0,1,63079,410079,1,,,,584,100,0,1,1,0,1,0,0
586,scan,585,1,12612670085866,,12612670217887,12612672048894,2006.111,-1.1223,0.6292,-1.6131,3,0.2748,274,220,0,220,0,1,575,,,,1,1,63079,410447,1,,,,585,100,0,1,1,0,1,0,0
587,scan,586,1,12612720362408,,12612720493238,12612721953347,2006.161,-1.1226,0.6224,-1.6130,3,0.2793,279,220,0,220,0,1,575,,,,1,1,63079,410447,1,,,,586,100,0,1,1,0,1,0,0
588,scan,587,1,12612770412492,,12612770529906,12612772032434,2006.211,-1.1227,0.6190,-1.6130,3,0.2818,281,220,0,220,0,1,578,12612319894578,12612758439271,438544,0,1,63079,411451,1,,,,587,100,0,1,1,0,1,0,0
589,scan,588,1,12612820645452,,12612820793287,12612822844505,2006.261,-1.1230,0.6122,-1.6131,3,0.2829,282,220,0,220,0,1,579,12612369819639,12612781984101,412164,0,1,63079,410737,1,,,,588,100,0,1,1,0,1,0,0
590,scan,589,1,12612870619089,,12612870813896,12612872929858,2006.311,-1.1232,0.6088,-1.6131,3,0.2628,262,220,0,220,0,1,579,,,,1,1,63079,410249,1,,,,589,100,0,1,1,0,1,0,0
591,scan,590,1,12612920446358,,12612920563072,12612922866245,2006.361,-1.1234,0.6020,-1.6130,3,0.2733,273,220,0,220,0,1,579,,,,1,1,63079,410572,1,,,,590,100,0,1,1,0,1,0,0
592,scan,591,1,12612970550016,,12612970740398,12612972893604,2006.411,-1.1236,0.5986,-1.6130,3,0.2735,273,220,0,220,0,1,582,12612520175061,12612939660039,419484,0,1,63079,410908,1,,,,591,100,0,1,1,0,1,0,0
593,scan,592,1,12613021365004,,12613021483928,12613023081931,2006.461,-1.1237,0.5952,-1.6130,3,0.2755,275,220,0,220,0,1,584,12612619949143,12613021010893,401061,0,1,63079,410330,1,,,,592,100,0,1,1,0,1,0,0
594,scan,593,1,12613070682694,,12613070810814,12613072848472,2006.511,-1.1240,0.5884,-1.6131,3,0.2697,269,220,0,220,0,1,584,,,,1,1,63079,409012,1,,,,593,100,0,1,1,0,1,0,0
