step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
451,1790084370243557120,45.1,20,20,2240,1920,50.162,50.795,53.347,0.761,1,50.218,50.92,52.954,0.736,1,1.1667,20,202.773,201.528,202.941,0.129,0.107,-0.005,0.129,0.129,1,0,
452,1790084370343557120,45.2,20,20,2240,1920,50.162,50.795,53.347,0.773,1,50.218,50.92,53.173,0.875,1,1.1667,20,202.78,201.528,202.987,0.129,0.107,0.002,0.129,0.129,1,0,
453,1790084370443557120,45.3,20,20,2240,1920,50.162,50.795,53.347,0.789,1,50.214,50.92,53.173,0.909,1,1.1667,20,202.769,201.528,202.987,0.129,0.104,-0.009,0.129,0.129,1,0,
454,1790084370543557120,45.4,20,20,2240,1920,49.958,50.795,53.347,0.79,1,50.218,50.92,53.173,0.929,1,1.1667,20,202.769,201.528,202.987,-0.075,0.107,-0.009,0.107,0.107,1,0,
455,1790084370643557120,45.5,20,20,2240,1920,49.958,50.795,53.347,0.967,1,50.326,50.92,53.173,0.961,1,1.1667,20,202.771,201.528,202.987,-0.075,0.216,-0.007,0.216,0.216,1,0,
456,1790084370743557120,45.6,20,20,2240,1920,49.958,51.577,53.347,1.108,1,50.326,50.92,53.173,0.91,1,1.1667,20,202.771,201.528,202.987,-0.075,0.216,-0.007,0.216,0.216,1,0,
457,1790084370843557120,45.7,20,20,2240,1920,49.958,52.464,53.347,1.231,1,50.165,50.92,53.173,1.067,1,1.1667,20,202.771,201.959,202.987,-0.075,0.055,-0.007,0.055,0.055,1,0,
458,1790084370943557120,45.8,20,20,2240,1920,49.958,52.5,53.347,1.335,1,50.165,51.732,53.173,1.204,1,1.1667,20,202.778,201.959,202.987,-0.075,0.055,0.0,0.055,0.055,1,0,
459,1790084371043557120,45.9,20,20,2240,1920,49.958,52.5,53.347,1.127,1,50.165,52.564,53.173,1.324,1,1.1667,20,202.778,201.959,202.987,-0.075,0.055,0.0,0.055,0.055,1,0,
460,1790084371143557120,46.0,20,20,2240,1920,49.958,52.5,52.717,1.215,1,50.165,52.564,53.173,1.403,1,1.1667,20,202.778,201.959,202.987,-0.075,0.055,0.0,0.055,0.055,1,0,
461,1790084371243557120,46.1,20,20,2240,1920,49.958,52.5,52.717,1.201,1,50.077,52.564,53.173,1.177,1,1.1667,20,202.761,201.959,202.987,-0.075,-0.033,-0.017,-0.033,-0.033,1,0,
462,1790084371343557120,46.2,20,20,2240,1920,49.958,52.5,52.717,1.18,1,50.077,52.564,52.691,1.237,1,1.1667,20,202.725,201.959,202.938,-0.075,-0.033,-0.052,-0.033,-0.033,1,0,
463,1790084371443557120,46.3,20,20,2240,1920,49.958,52.5,52.717,1.186,1,50.033,52.564,52.691,1.247,1,1.1667,20,202.761,202.469,203.1,-0.075,-0.077,-0.017,-0.075,-0.075,1,0,
464,1790084371543557120,46.4,20,20,2240,1920,50.073,52.5,52.717,1.039,1,50.033,52.564,52.691,1.22,1,1.1667,20,202.733,202.357,203.1,0.04,-0.077,-0.045,0.04,0.04,1,0,
465,1790084371643557120,46.5,20,20,2240,1920,49.926,52.464,52.717,0.983,1,50.033,52.564,52.691,1.199,1,1.1667,20,202.729,202.357,203.1,-0.107,-0.077,-0.049,-0.077,-0.077,1,0,
466,1790084371743557120,46.6,20,20,2240,1920,49.926,51.535,52.717,0.74,1,50.077,52.564,52.691,1.041,1,1.1667,20,202.729,202.357,203.1,-0.107,-0.033,-0.049,-0.033,-0.033,1,0,
467,1790084371843557120,46.7,20,20,2240,1920,49.921,50.307,52.702,0.666,1,49.864,52.527,52.691,0.996,1,1.1667,20,202.766,202.357,203.1,-0.112,-0.246,-0.012,-0.112,-0.112,1,0,
468,1790084371943557120,46.8,20,20,2240,1920,49.921,51.535,52.72,0.899,1,49.872,51.618,52.691,0.745,1,1.1667,20,202.759,202.357,203.1,-0.112,-0.238,-0.019,-0.112,-0.112,1,0,
469,1790084372043557120,46.9,20,20,2240,1920,50.073,52.449,52.72,0.897,1,49.872,50.458,52.691,0.68,1,1.1667,20,202.729,202.357,203.1,0.04,-0.238,-0.049,0.04,0.04,1,0,
470,1790084372143557120,47.0,20,20,2240,1920,49.926,52.449,53.491,1.114,1,49.872,51.618,52.699,0.926,1,1.1667,20,202.729,202.357,203.1,-0.107,-0.238,-0.049,-0.107,-0.107,1,0,
471,1790084372243557120,47.1,20,20,2240,1920,49.921,52.449,53.491,1.163,1,49.944,52.535,52.699,0.963,1,1.1667,20,202.732,202.357,203.302,-0.112,-0.166,-0.046,-0.112,-0.112,1,0,
472,1790084372343557120,47.2,20,20,2240,1920,49.921,52.449,53.491,1.186,1,49.927,52.535,53.258,1.164,1,1.1667,20,202.74,202.357,203.302,-0.112,-0.183,-0.037,-0.112,-0.112,1,0,
473,1790084372443557120,47.3,20,20,2240,1920,49.921,52.449,53.491,1.184,1,49.944,52.535,53.258,1.184,1,1.1667,20,202.728,201.955,203.302,-0.112,-0.166,-0.05,-0.112,-0.112,1,0,
474,1790084372543557120,47.4,20,20,2240,1920,49.921,52.449,53.491,1.117,1,49.944,52.535,53.258,1.203,1,1.1667,20,202.728,201.955,203.302,-0.112,-0.166,-0.05,-0.112,-0.112,1,0,
475,1790084372643557120,47.5,20,20,2240,1920,50.059,52.449,53.491,1.105,1,49.944,52.535,53.258,1.228,1,1.1667,20,202.68,201.681,203.302,0.026,-0.166,-0.098,0.026,0.026,1,0,
476,1790084372743557120,47.6,20,20,2240,1920,50.172,52.449,53.491,1.148,1,50.017,52.535,53.258,1.196,1,1.1667,20,202.601,201.681,203.302,0.139,-0.093,-0.177,0.139,0.139,1,0,
477,1790084372843557120,47.7,20,20,2240,1920,50.172,51.097,53.491,0.931,1,50.017,52.535,53.258,1.185,1,1.1667,20,202.562,201.681,203.302,0.139,-0.093,-0.216,0.139,0.139,1,0,
478,1790084372943557120,47.8,20,20,2240,1920,50.172,50.66,53.491,0.726,1,50.118,52.535,53.258,1.292,1,1.1667,20,202.479,201.681,203.302,0.139,0.008,-0.298,0.139,0.139,1,0,
479,1790084373043557120,47.9,20,20,2240,1920,50.108,50.66,53.491,0.539,1,50.118,51.791,53.258,1.024,1,1.1667,20,202.462,201.681,203.302,0.075,0.008,-0.316,0.075,0.075,1,0,
480,1790084373143557120,48.0,20,20,2240,1920,50.108,50.66,52.853,0.661,1,50.118,50.815,53.258,0.833,1,1.1667,20,202.545,201.681,203.302,0.075,0.008,-0.233,0.075,0.075,1,0,
481,1790084373243557120,48.1,20,20,2240,1920,50.059,50.724,52.853,0.69,1,50.118,50.815,53.258,0.601,1,1.1667,20,202.545,201.681,202.869,0.026,0.008,-0.233,0.026,0.026,1,0,
482,1790084373343557120,48.2,20,20,2240,1920,50.059,50.724,52.853,0.724,1,50.118,50.815,52.937,0.725,1,1.1667,20,202.545,201.681,202.873,0.026,0.008,-0.233,0.026,0.026,1,0,
483,1790084373443557120,48.3,20,20,2240,1920,50.059,50.885,52.853,0.785,1,50.017,50.815,52.937,0.767,1,1.1667,20,202.654,201.681,202.873,0.026,-0.093,-0.124,0.026,0.026,1,0,
484,1790084373543557120,48.4,20,20,2240,1920,50.108,50.885,52.853,0.834,1,49.976,50.956,52.937,0.843,1,1.1667,20,202.654,201.681,202.884,0.075,-0.134,-0.124,0.075,0.075,1,0,
485,1790084373643557120,48.5,20,20,2240,1920,50.108,50.885,52.853,0.895,1,49.976,50.956,52.937,0.863,1,1.1667,20,202.691,201.687,202.884,0.075,-0.134,-0.087,0.075,0.075,1,0,
486,1790084373743557120,48.6,20,20,2240,1920,49.968,50.724,52.853,0.875,1,49.976,50.956,52.937,0.865,1,1.1667,20,202.691,201.74,202.892,-0.065,-0.134,-0.087,-0.065,-0.065,1,0,
487,1790084373843557120,48.7,20,20,2240,1920,49.968,50.724,52.853,0.853,1,50.202,50.956,52.937,0.898,1,1.1667,20,202.726,201.74,202.903,-0.065,0.092,-0.052,0.092,0.092,1,0,
488,1790084373943557120,48.8,20,20,2240,1920,49.968,50.724,52.853,0.861,1,49.976,50.861,52.937,0.864,1,1.1667,20,202.726,202.081,202.903,-0.065,-0.134,-0.052,-0.065,-0.065,1,0,
489,1790084374043557120,48.9,20,20,2240,1920,50.453,50.724,52.853,0.695,1,49.944,50.861,52.937,0.881,1,1.1667,20,202.767,202.54,202.903,0.42,-0.166,-0.011,0.42,0.42,1,0,
490,1790084374143557120,49.0,20,20,2240,1920,50.453,50.724,52.638,0.784,1,49.944,50.861,52.937,0.905,1,1.1667,20,202.78,202.54,202.968,0.42,-0.166,0.002,0.42,0.42,1,0,
491,1790084374243557120,49.1,20,20,2240,1920,50.141,50.688,52.638,0.735,1,50.432,50.861,52.937,0.725,1,1.1667,20,202.81,202.54,203.038,0.108,0.322,0.033,0.322,0.322,1,0,
492,1790084374343557120,49.2,20,20,2240,1920,49.935,50.688,52.638,0.671,1,50.432,50.861,52.683,0.827,1,1.1667,20,202.773,202.54,203.038,-0.098,0.322,-0.005,0.322,0.322,1,0,
493,1790084374443557120,49.3,20,20,2240,1920,49.935,50.688,52.638,0.604,1,50.147,50.861,52.683,0.795,1,1.1667,20,202.773,202.486,203.038,-0.098,0.037,-0.005,0.037,0.037,1,0,
494,1790084374543557120,49.4,20,20,2240,1920,49.947,50.459,52.638,0.546,1,49.951,50.671,52.683,0.74,1,1.1667,20,202.752,202.444,203.038,-0.086,-0.159,-0.026,-0.086,-0.086,1,0,
495,1790084374643557120,49.5,20,20,2240,1920,50.021,50.454,52.638,0.483,1,49.951,50.671,52.683,0.712,1,1.1667,20,202.722,201.976,203.038,-0.012,-0.159,-0.056,-0.012,-0.012,1,0,
496,1790084374743557120,49.6,20,20,2240,1920,50.021,50.454,52.638,0.432,1,49.951,50.651,52.683,0.695,1,1.1667,20,202.731,201.976,203.041,-0.012,-0.159,-0.047,-0.012,-0.012,1,0,
497,1790084374843557120,49.7,20,20,2240,1920,49.998,50.146,52.638,0.542,1,49.951,50.626,52.683,0.632,1,1.1667,20,202.739,201.976,203.041,-0.035,-0.159,-0.039,-0.035,-0.035,1,0,
498,1790084374943557120,49.8,20,20,2240,1920,49.998,50.146,52.638,0.517,1,50.058,50.612,52.683,0.578,1,1.1667,20,202.773,201.976,203.041,-0.035,-0.052,-0.005,-0.035,-0.035,1,0,
499,1790084375043557120,49.9,20,20,2240,1920,50.055,50.279,52.948,0.527,1,50.002,50.511,52.683,0.679,1,1.1667,20,202.778,201.976,203.041,0.022,-0.108,0.0,0.022,0.022,1,0,
500,1790084375143557120,50.0,20,20,2240,1920,50.021,50.279,52.948,0.634,1,50.002,50.511,52.683,0.653,1,1.1667,20,202.79,201.976,203.041,-0.012,-0.108,0.012,-0.012,-0.012,1,0,
501,1790084375243557120,50.1,20,20,2240,1920,50.021,52.368,52.948,0.893,1,50.076,50.612,53.096,0.67,1,1.1667,20,202.799,201.976,203.041,-0.012,-0.034,0.022,-0.012,-0.012,1,0,
502,1790084375343557120,50.2,20,20,2240,1920,50.021,52.591,53.7,1.216,1,50.058,50.612,53.096,0.815,1,1.1667,20,202.805,201.976,203.123,-0.012,-0.052,0.027,-0.012,-0.012,1,0,
503,1790084375443557120,50.3,20,20,2240,1920,50.021,52.948,53.7,1.525,1,50.058,52.783,53.096,1.08,1,1.1667,20,202.829,201.976,203.123,-0.012,-0.052,0.051,-0.012,-0.012,1,0,
504,1790084375543557120,50.4,20,20,2240,1920,50.021,53.067,53.7,1.842,1,50.076,52.793,53.963,1.409,1,1.1667,20,202.829,201.976,203.123,-0.012,-0.034,0.051,-0.012,-0.012,1,0,
505,1790084375643557120,50.5,20,20,2240,1920,49.998,53.067,53.7,2.051,1,50.058,53.011,53.963,1.671,1,1.1667,20,202.829,202.451,203.123,-0.035,-0.052,0.051,-0.035,-0.035,1,0,
506,1790084375743557120,50.6,20,20,2240,1920,50.183,53.067,53.7,2.175,1,50.058,53.096,53.963,1.992,1,1.1667,20,202.799,202.451,203.123,0.15,-0.052,0.022,0.15,0.15,1,0,
507,1790084375843557120,50.7,20,20,2240,1920,49.824,53.067,53.7,2.108,1,50.002,53.096,53.963,2.179,1,1.1667,20,202.805,202.451,203.123,-0.209,-0.108,0.027,-0.108,-0.108,1,0,
508,1790084375943557120,50.8,20,20,2240,1920,50.234,53.067,53.7,2.119,1,50.011,53.096,53.963,2.252,1,1.1667,20,202.787,201.803,203.123,0.201,-0.099,0.009,0.201,0.201,1,0,
509,1790084376043557120,50.9,20,20,2240,1920,50.234,53.067,53.7,1.997,1,50.011,53.096,53.963,2.18,1,1.1667,20,202.717,201.803,203.123,0.201,-0.099,-0.061,0.201,0.201,1,0,
510,1790084376143557120,51.0,20,20,2240,1920,50.234,53.157,53.7,2.074,1,50.398,53.096,53.963,2.177,1,1.1667,20,202.714,201.803,203.123,0.201,0.288,-0.064,0.288,0.288,1,0,
511,1790084376243557120,51.1,20,20,2240,1920,50.105,53.157,53.7,1.822,1,50.398,53.011,53.963,2.045,1,1.1667,20,202.706,201.803,203.123,0.072,0.288,-0.072,0.288,0.288,1,0,
512,1790084376343557120,51.2,20,20,2240,1920,49.889,53.067,53.207,1.488,1,50.398,53.218,53.963,2.072,1,1.1667,20,202.714,201.803,202.889,-0.144,0.288,-0.064,0.288,0.288,1,0,
513,1790084376443557120,51.3,20,20,2240,1920,50.001,52.893,53.207,1.202,1,50.011,53.218,53.963,1.797,1,1.1667,20,202.714,201.803,202.923,-0.032,-0.099,-0.064,-0.032,-0.032,1,0,
514,1790084376543557120,51.4,20,20,2240,1920,50.105,52.225,53.207,0.877,1,49.992,53.011,53.258,1.453,1,1.1667,20,202.716,201.803,202.923,0.072,-0.118,-0.062,0.072,0.072,1,0,
515,1790084376643557120,51.5,20,20,2240,1920,50.105,52.225,53.207,0.876,1,49.992,52.927,53.258,1.188,1,1.1667,20,202.667,201.733,202.923,0.072,-0.118,-0.111,0.072,0.072,1,0,
516,1790084376743557120,51.6,20,20,2240,1920,50.105,51.021,53.207,0.773,1,50.011,51.542,53.258,0.932,1,1.1667,20,202.69,201.733,202.923,0.072,-0.099,-0.088,0.072,0.072,1,0,
517,1790084376843557120,51.7,20,20,2240,1920,50.105,51.021,53.207,0.844,1,50.319,51.542,53.258,0.924,1,1.1667,20,202.667,201.733,202.923,0.072,0.209,-0.111,0.209,0.209,1,0,
518,1790084376943557120,51.8,20,20,2240,1920,50.001,50.834,53.207,0.738,1,50.319,51.052,53.258,0.858,1,1.1667,20,202.723,201.733,202.923,-0.032,0.209,-0.055,0.209,0.209,1,0,
519,1790084377043557120,51.9,20,20,2240,1920,50.105,51.021,53.207,0.666,1,49.992,51.052,53.258,0.899,1,1.1667,20,202.74,201.733,203.014,0.072,-0.118,-0.038,0.072,0.072,1,0,
520,1790084377143557120,52.0,20,20,2240,1920,50.105,50.834,51.57,0.671,1,49.931,50.995,53.258,0.773,1,1.1667,20,202.762,201.733,203.014,0.072,-0.179,-0.015,0.072,0.072,1,0,
521,1790084377243557120,52.1,20,20,2240,1920,50.207,51.021,53.025,0.815,1,49.992,51.052,53.258,0.693,1,1.1667,20,202.762,201.733,203.014,0.174,-0.118,-0.015,0.174,0.174,1,0,
522,1790084377343557120,52.2,20,20,2240,1920,50.207,51.57,53.025,1.086,1,49.992,50.995,51.372,0.689,1,1.1667,20,202.762,201.733,203.014,0.174,-0.118,-0.015,0.174,0.174,1,0,
523,1790084377443557120,52.3,20,20,2240,1920,50.207,52.999,53.154,1.423,1,50.319,51.052,53.148,0.85,1,1.1667,20,202.762,201.733,203.014,0.174,0.209,-0.015,0.209,0.209,1,0,
524,1790084377543557120,52.4,20,20,2240,1920,50.429,53.025,53.221,1.723,1,50.461,51.372,53.148,1.136,1,1.1667,20,202.725,201.733,203.014,0.396,0.35,-0.053,0.396,0.396,1,0,
525,1790084377643557120,52.5,20,20,2240,1920,50.429,53.154,53.221,1.977,1,50.461,53.115,53.247,1.42,1,1.1667,20,202.775,201.998,203.014,0.396,0.35,-0.003,0.396,0.396,1,0,
526,1790084377743557120,52.6,20,20,2240,1920,50.429,53.196,101.753,7.218,2,50.461,53.148,53.247,1.69,1,1.1667,20,202.794,202.571,203.014,0.396,0.35,0.016,0.396,0.396,1,0,
527,1790084377843557120,52.7,20,20,2240,1920,50.429,53.221,101.753,9.95,2,50.461,53.148,53.247,1.945,1,1.1667,20,202.809,202.571,203.014,0.396,0.35,0.031,0.396,0.396,1,0,
528,1790084377943557120,52.8,20,20,2240,1920,50.429,56.4,101.753,10.381,2,50.461,53.213,101.677,7.172,2,1.1667,20,202.822,202.571,203.274,0.396,0.35,0.044,0.396,0.396,1,0,
529,1790084378043557120,52.9,19,20,2128,1920,51.714,61.232,101.753,11.287,2,50.461,53.247,101.677,9.909,2,1.1083,20,202.832,202.571,203.274,1.681,0.35,0.054,1.681,1.681,1,0,
530,1790084378143557120,53.0,19,20,2128,1920,53.012,76.866,101.753,14.507,2,50.467,56.414,101.677,10.359,2,1.1083,20,202.844,202.571,203.274,2.979,0.357,0.066,2.979,2.979,1,0,
531,1790084378243557120,53.1,20,19,2240,1824,53.154,76.866,101.753,17.002,2,51.791,61.438,101.677,11.29,2,1.2281,19,202.834,202.571,203.274,3.121,1.681,0.056,3.121,3.121,1,0,
532,1790084378343557120,53.2,19,19,2128,1824,53.209,76.866,101.753,17.815,2,53.119,76.511,101.677,14.508,2,1.1667,19,202.862,202.571,203.274,3.176,3.009,0.084,3.176,3.176,1,0,
533,1790084378443557120,53.3,20,20,2240,1920,54.475,76.866,101.753,17.776,2,53.123,76.511,101.677,16.968,2,1.1667,20,202.848,202.532,203.274,4.442,3.013,0.07,4.442,4.442,1,0,
534,1790084378543557120,53.4,19,19,2128,1824,55.437,76.866,101.753,19.028,2,53.23,76.511,101.677,17.787,2,1.1667,19,202.862,202.532,203.274,5.405,3.12,0.084,5.405,5.405,1,0,
535,1790084378643557120,53.5,19,20,2128,1920,55.437,76.866,93.433,20.811,2,54.466,76.511,101.677,17.746,2,1.1083,20,202.87,202.532,203.274,5.405,4.356,0.092,5.405,5.405,1,0,
536,1790084378743557120,53.6,20,19,2240,1824,56.4,71.087,93.433,18.111,1,55.44,76.511,101.677,19.03,2,1.2281,19,202.834,202.191,203.274,6.367,5.33,0.056,6.367,6.367,1,0,
537,1790084378843557120,53.7,20,19,2240,1824,54.475,71.087,93.433,16.924,1,55.44,76.511,94.023,20.86,2,1.2281,19,202.823,202.191,203.274,4.442,5.33,0.045,5.33,5.33,1,0,
538,1790084378943557120,53.8,20,20,2240,1920,54.475,71.087,93.433,16.688,1,56.414,70.796,94.023,18.217,1,1.1667,20,202.807,202.191,202.947,4.442,6.304,0.029,6.304,6.304,1,0,
539,1790084379043557120,53.9,20,20,2240,1920,54.475,69.402,93.433,15.587,1,54.466,70.796,94.023,17.084,1,1.1667,20,202.766,201.513,202.947,4.442,4.356,-0.012,4.442,4.442,1,0,
540,1790084379143557120,54.0,19,19,2128,1824,52.844,57.646,93.433,13.416,1,55.796,70.796,94.023,17.43,1,1.1667,19,202.751,201.513,202.893,2.811,5.686,-0.026,5.686,5.686,1,0,
541,1790084379243557120,54.1,19,20,2128,1920,52.844,66.386,93.433,12.001,1,54.466,69.421,94.023,15.791,1,1.1083,20,202.741,201.513,202.893,2.811,4.356,-0.037,4.356,4.356,1,0,
542,1790084379343557120,54.2,19,19,2128,1824,52.64,66.386,93.433,11.644,1,52.323,58.031,94.023,13.603,1,1.1667,19,202.731,201.513,202.893,2.607,2.213,-0.047,2.607,2.607,1,0,
543,1790084379443557120,54.3,20,19,2240,1824,51.212,66.386,93.433,12.142,1,52.323,66.326,94.023,12.206,1,1.2281,19,202.746,201.513,202.893,1.179,2.213,-0.032,2.213,2.213,1,0,
544,1790084379543557120,54.4,20,19,2240,1824,51.212,66.386,69.402,10.861,1,52.244,66.326,94.023,11.882,1,1.2281,19,202.731,201.513,202.893,1.179,2.133,-0.047,2.133,2.133,1,0,
545,1790084379643557120,54.5,19,20,2128,1920,50.161,66.386,69.102,10.048,1,50.23,66.326,94.023,12.294,1,1.1083,20,202.712,201.513,202.853,0.128,0.12,-0.066,0.128,0.128,1,0,
546,1790084379743557120,54.6,19,20,2128,1920,49.453,66.386,69.102,9.008,1,50.23,66.326,69.421,10.947,1,1.1083,20,202.712,201.513,202.853,-0.579,0.12,-0.066,0.12,0.12,1,0,
547,1790084379843557120,54.7,19,19,2128,1824,47.587,66.386,69.102,9.41,1,52.244,66.326,68.438,9.296,1,1.1667,19,202.665,201.513,239.777,-2.445,2.133,-0.112,2.133,2.133,1,0,
548,1790084379943557120,54.8,20,19,2240,1824,47.695,67.693,77.442,12.874,2,52.244,66.326,68.438,8.949,1,1.2281,19,202.692,201.513,239.777,-2.338,2.133,-0.086,2.133,2.133,1,0,
549,1790084380043557120,54.9,19,18,2128,1728,50.881,69.102,77.442,14.554,2,54.257,67.886,83.938,10.762,1,1.2315,18,202.738,201.999,245.189,0.849,4.147,-0.039,4.147,4.147,1,0,
550,1790084380143557120,55.0,18,18,2016,1728,47.695,69.102,77.442,14.5,2,46.946,67.886,83.938,10.926,1,1.1667,18,202.778,201.999,245.189,-2.338,-3.164,0.001,-2.338,-2.338,1,0,
551,1790084380243557120,55.1,20,18,2240,1728,46.713,72.785,97.543,17.647,2,45.913,68.438,84.957,15.423,2,1.2963,18,202.834,201.999,245.189,-3.32,-4.197,0.056,-3.32,-3.32,1,0,
552,1790084380343557120,55.2,20,17,2240,1632,46.713,72.785,97.543,18.223,2,50.085,83.938,84.957,17.392,2,1.3725,17,226.975,201.999,250.613,-3.32,-0.025,24.197,-0.025,-0.025,1,0,
553,1790084380443557120,55.3,18,18,2016,1728,46.713,72.785,97.543,19.008,2,57.632,83.938,90.163,22.148,2,1.1667,18,238.732,201.999,292.099,-3.32,7.522,35.954,7.522,7.522,1,0,
554,1790084380543557120,55.4,17,18,1904,1728,46.239,77.442,97.543,18.885,2,45.913,83.938,90.163,22.272,2,1.1019,18,239.886,201.999,292.099,-3.793,-4.197,37.108,-3.793,-3.793,1,0,
555,1790084380643557120,55.5,19,17,2128,1632,43.747,77.442,249.354,36.86,5,53.626,90.163,123.481,29.231,2,1.3039,17,242.428,201.999,365.903,-6.286,3.516,39.65,3.516,3.516,1,0,
556,1790084380743557120,55.6,20,16,2240,1536,41.728,91.672,249.354,39.1,5,45.353,90.163,123.481,29.677,2,1.4583,16,243.809,202.192,365.903,-8.305,-4.757,41.031,-4.757,-4.757,1,0,
557,1790084380843557120,55.7,20,14,2240,1344,39.366,91.672,249.354,38.556,5,45.353,90.163,123.481,32.701,2,1.6667,14,247.901,226.975,365.903,-10.667,-4.757,45.123,-4.757,-4.757,1,0,
558,1790084380943557120,55.8,20,18,2240,1728,41.728,91.672,249.354,35.88,5,43.794,90.163,250.522,42.45,3,1.2963,18,284.713,232.49,511.583,-8.305,-6.316,81.935,-6.316,-6.316,1,0,
559,1790084381043557120,55.9,20,18,2240,1728,43.857,70.329,249.354,33.754,5,43.794,90.163,250.522,47.416,3,1.2963,18,286.927,232.49,511.583,-6.176,-6.316,84.149,-6.176,-6.176,1,0,
560,1790084381143557120,56.0,20,19,2240,1824,46.657,70.329,249.354,31.175,5,41.962,90.163,250.522,47.421,3,1.2281,19,292.099,239.995,511.583,-3.376,-8.148,89.321,-3.376,-3.376,1,0,
561,1790084381243557120,56.1,19,18,2128,1728,46.456,83.214,249.354,33.66,5,40.131,90.163,250.522,45.458,3,1.2315,18,304.384,262.133,511.583,-3.577,-9.979,101.606,-3.577,-3.577,1,0,
562,1790084381343557120,56.2,19,19,2128,1824,46.456,70.329,91.672,22.81,5,40.89,88.951,250.522,40.454,3,1.1667,19,306.103,262.133,511.583,-3.577,-9.22,103.325,-3.577,-3.577,1,0,
563,1790084381443557120,56.3,20,19,2240,1824,46.657,70.329,91.672,21.652,5,40.989,88.951,250.522,38.117,3,1.2281,19,312.104,262.133,511.583,-3.376,-9.121,109.326,-3.376,-3.376,1,0,
564,1790084381543557120,56.4,24,20,2688,1920,46.254,83.214,184.036,29.926,5,41.65,86.776,250.522,34.063,3,1.4,20,315.172,262.133,511.583,-3.778,-8.46,112.395,-3.778,-3.778,1,0,
565,1790084381643557120,56.5,19,19,2128,1824,47.066,70.329,184.036,25.654,4,41.849,84.155,88.951,24.331,3,1.1667,19,318.241,262.133,511.583,-2.967,-8.261,115.463,-2.967,-2.967,1,0,
566,1790084381743557120,56.6,19,20,2128,1920,47.066,62.138,184.036,22.56,4,42.048,84.155,88.951,24.775,3,1.1083,20,320.006,262.133,511.583,-2.967,-8.062,117.228,-2.967,-2.967,1,0,
567,1790084381843557120,56.7,19,17,2128,1632,47.934,83.214,184.036,27.388,4,43.04,86.776,88.951,24.045,2,1.3039,17,321.77,283.797,378.99,-2.099,-7.07,118.992,-2.099,-2.099,1,0,
568,1790084381943557120,56.8,19,14,2128,1344,46.413,83.214,184.036,26.664,4,44.032,84.155,88.951,22.619,2,1.5833,14,329.518,283.797,378.99,-3.62,-6.078,126.74,-3.62,-3.62,1,0,
569,1790084382043557120,56.9,18,17,2016,1632,46.571,83.214,184.036,28.268,4,41.849,84.155,282.682,36.053,4,1.2353,17,349.602,302.666,614.197,-3.462,-8.261,146.824,-3.462,-3.462,1,0,
570,1790084382143557120,57.0,19,18,2128,1728,44.298,106.196,184.036,35.601,4,41.845,79.231,282.682,31.407,4,1.2315,18,368.002,308.659,614.197,-5.735,-8.265,165.224,-5.735,-5.735,1,0,
571,1790084382243557120,57.1,20,18,2240,1728,42.025,132.347,184.036,41.224,4,41.65,79.231,282.682,31.384,4,1.2963,18,374.09,308.659,614.197,-8.008,-8.46,171.313,-8.008,-8.008,1,0,
572,1790084382343557120,57.2,19,15,2128,1440,41.534,106.196,150.731,36.559,4,41.63,82.66,282.682,37.986,4,1.4778,15,394.142,308.659,614.197,-8.498,-8.48,191.364,-8.48,-8.48,1,0,
573,1790084382443557120,57.3,21,17,2352,1632,42.853,106.196,150.731,33.506,4,40.637,210.161,282.682,46.597,4,1.4412,17,430.14,308.659,614.197,-7.18,-9.473,227.362,-7.18,-7.18,1,0,
574,1790084382543557120,57.4,20,18,2240,1728,46.571,106.196,150.731,28.541,3,39.043,124.829,282.682,50.551,4,1.2963,18,430.139,329.361,614.197,-3.462,-11.067,227.361,-3.462,-3.462,1,0,
575,1790084382643557120,57.5,19,19,2128,1824,46.952,106.196,150.731,30.09,3,37.412,124.829,282.682,48.787,4,1.1667,19,430.138,329.361,614.197,-3.08,-12.698,227.36,-3.08,-3.08,1,0,
576,1790084382743557120,57.6,21,20,2352,1920,46.952,64.302,150.731,25.521,3,39.043,90.357,210.161,33.826,4,1.225,20,430.139,329.361,614.197,-3.08,-11.067,227.361,-3.08,-3.08,1,0,
577,1790084382843557120,57.7,20,21,2240,2016,49.378,68.782,150.731,25.697,3,39.452,90.357,210.161,34.155,4,1.1111,21,430.14,329.361,614.197,-0.655,-10.659,227.362,-0.655,-0.655,1,0,
578,1790084382943557120,57.8,19,23,2128,2208,48.356,68.782,132.347,23.123,3,40.637,90.357,210.161,33.485,4,0.9638,23,430.17,329.361,614.197,-1.677,-9.473,227.392,-1.677,-1.677,1,0,
579,1790084383043557120,57.9,21,18,2352,1728,46.692,68.782,132.347,21.447,3,41.415,90.357,210.161,35.821,3,1.3611,18,426.291,329.361,538.308,-3.341,-8.695,223.513,-3.341,-3.341,1,0,
