step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
459,1790075053244717056,45.9,19,19,2128,1824,50.091,50.738,51.579,0.618,1,49.926,51.096,51.59,0.616,1,1.1667,19,2.788,1.812,4.382,-714.771,,,-714.771,-714.771,1,0,
460,1790075053344717056,46.0,19,19,2128,1824,50.091,50.738,51.579,0.603,1,49.926,51.096,51.59,0.571,1,1.1667,19,2.779,1.812,3.09,-714.771,,,-714.771,-714.771,1,0,
461,1790075053444717056,46.1,19,19,2128,1824,50.091,50.931,51.579,0.628,1,49.926,51.1,51.59,0.631,1,1.1667,19,2.779,1.812,3.09,-714.771,,,-714.771,-714.771,1,0,
462,1790075053544717056,46.2,19,19,2128,1824,50.091,50.931,51.579,0.58,1,49.985,51.1,51.59,0.636,1,1.1667,19,2.752,1.812,2.966,-714.771,,,-714.771,-714.771,1,0,
463,1790075053644717056,46.3,19,19,2128,1824,50.082,50.931,51.579,0.555,1,49.96,51.1,51.59,0.654,1,1.1667,19,2.779,1.812,2.966,-714.78,,,-714.78,-714.78,1,0,
464,1790075053744717056,46.4,19,19,2128,1824,50.082,50.931,51.579,0.432,1,50.053,51.1,51.59,0.534,1,1.1667,19,2.779,1.812,2.966,-714.78,,,-714.78,-714.78,1,0,
465,1790075053844717056,46.5,19,19,2128,1824,49.997,50.387,50.931,0.449,1,49.968,50.603,51.115,0.583,1,1.1667,19,2.752,1.812,2.966,-714.865,,,-714.865,-714.865,1,0,
466,1790075053944717056,46.6,19,19,2128,1824,49.953,50.637,53.403,0.657,1,50.053,51.1,53.356,0.775,1,1.1667,19,2.782,1.812,2.966,-714.909,,,-714.909,-714.909,1,0,
467,1790075054044717056,46.7,19,19,2128,1824,49.953,50.637,53.403,0.65,1,50.026,50.603,53.356,0.702,1,1.1667,19,2.784,2.544,2.966,-714.909,,,-714.909,-714.909,1,0,
468,1790075054144717056,46.8,19,19,2128,1824,49.953,50.637,53.403,0.668,1,50.026,50.603,53.356,0.702,1,1.1667,19,2.813,2.544,2.966,-714.909,,,-714.909,-714.909,1,0,
469,1790075054244717056,46.9,19,19,2128,1824,50.034,50.532,53.403,0.669,1,50.059,50.582,53.356,0.69,1,1.1667,19,2.784,2.544,2.966,-714.828,,,-714.828,-714.828,1,0,
470,1790075054344717056,47.0,19,19,2128,1824,49.953,50.517,53.403,0.637,1,50.048,50.513,53.356,0.62,1,1.1667,19,2.805,2.544,2.994,-714.909,,,-714.909,-714.909,1,0,
471,1790075054444717056,47.1,19,19,2128,1824,49.953,50.532,53.403,0.685,1,50.048,50.513,53.356,0.629,1,1.1667,19,2.827,2.57,2.994,-714.909,,,-714.909,-714.909,1,0,
472,1790075054544717056,47.2,19,19,2128,1824,49.953,50.532,53.403,0.677,1,50.048,50.513,53.356,0.616,1,1.1667,19,2.829,2.57,2.994,-714.909,,,-714.909,-714.909,1,0,
473,1790075054644717056,47.3,19,19,2128,1824,50.0,50.608,53.403,0.773,1,50.048,50.582,53.356,0.662,1,1.1667,19,2.829,2.534,3.01,-714.861,,,-714.861,-714.861,1,0,
474,1790075054744717056,47.4,19,19,2128,1824,50.0,50.881,53.403,0.733,1,50.048,50.599,53.356,0.578,1,1.1667,19,2.816,2.534,3.01,-714.861,,,-714.861,-714.861,1,0,
475,1790075054844717056,47.5,19,19,2128,1824,50.0,50.881,51.465,0.776,1,50.048,50.599,51.479,0.623,1,1.1667,19,2.816,2.534,3.01,-714.861,,,-714.861,-714.861,1,0,
476,1790075054944717056,47.6,19,19,2128,1824,50.124,51.249,53.339,0.947,1,50.124,50.898,53.38,0.814,1,1.1667,19,2.816,2.534,3.01,-714.738,,,-714.738,-714.738,1,0,
477,1790075055044717056,47.7,19,19,2128,1824,50.124,51.249,53.339,0.929,1,50.124,50.898,53.38,0.818,1,1.1667,19,2.807,2.534,3.01,-714.738,,,-714.738,-714.738,1,0,
478,1790075055144717056,47.8,19,19,2128,1824,50.088,51.249,53.339,0.891,1,49.819,50.898,53.38,0.79,1,1.1667,19,2.805,1.939,3.01,-714.773,,,-714.773,-714.773,1,0,
479,1790075055244717056,47.9,19,19,2128,1824,50.088,51.249,53.339,1.022,1,49.758,50.898,53.38,0.846,1,1.1667,19,2.807,1.939,3.01,-714.773,,,-714.773,-714.773,1,0,
480,1790075055344717056,48.0,19,19,2128,1824,50.147,51.465,53.339,1.114,1,49.819,51.479,53.38,1.006,1,1.1667,19,2.816,1.939,3.01,-714.715,,,-714.715,-714.715,1,0,
481,1790075055444717056,48.1,19,19,2128,1824,50.198,51.465,53.339,1.111,1,49.96,51.479,53.38,1.032,1,1.1667,19,2.816,1.939,3.01,-714.664,,,-714.664,-714.664,1,0,
482,1790075055544717056,48.2,19,19,2128,1824,50.147,51.465,53.339,1.043,1,49.904,51.479,53.38,0.988,1,1.1667,19,2.807,1.939,3.01,-714.715,,,-714.715,-714.715,1,0,
483,1790075055644717056,48.3,19,19,2128,1824,50.147,52.944,54.364,1.311,1,49.904,52.901,54.526,1.29,1,1.1667,19,2.807,1.939,2.994,-714.715,,,-714.715,-714.715,1,0,
484,1790075055744717056,48.4,19,19,2128,1824,50.088,52.944,54.364,1.126,1,49.901,52.901,54.526,1.106,1,1.1667,19,2.79,1.939,2.994,-714.773,,,-714.773,-714.773,1,0,
485,1790075055844717056,48.5,19,19,2128,1824,49.999,50.386,54.364,1.097,1,49.872,50.447,54.526,1.071,1,1.1667,19,2.79,1.939,2.994,-714.862,,,-714.862,-714.862,1,0,
486,1790075055944717056,48.6,19,19,2128,1824,50.067,52.57,54.364,1.218,1,49.957,52.653,54.526,1.199,1,1.1667,19,2.836,1.939,2.994,-714.795,,,-714.795,-714.795,1,0,
487,1790075056044717056,48.7,19,19,2128,1824,49.999,52.57,54.364,1.262,1,50.015,52.653,54.526,1.215,1,1.1667,19,2.837,1.939,2.994,-714.862,,,-714.862,-714.862,1,0,
488,1790075056144717056,48.8,19,19,2128,1824,50.095,52.57,54.364,1.133,1,50.015,52.653,54.526,1.173,1,1.1667,19,2.837,1.523,2.994,-714.767,,,-714.767,-714.767,1,0,
489,1790075056244717056,48.9,19,19,2128,1824,49.999,50.853,54.364,1.016,1,50.083,50.82,54.526,1.097,1,1.1667,19,2.79,1.523,2.952,-714.862,,,-714.862,-714.862,1,0,
490,1790075056344717056,49.0,19,19,2128,1824,49.973,51.073,54.364,1.079,1,49.957,50.82,54.526,1.104,1,1.1667,19,2.742,1.523,3.087,-714.888,,,-714.888,-714.888,1,0,
491,1790075056444717056,49.1,19,19,2128,1824,49.999,51.073,54.364,1.179,1,50.08,50.934,54.526,1.189,1,1.1667,19,2.79,1.523,3.087,-714.862,,,-714.862,-714.862,1,0,
492,1790075056544717056,49.2,19,19,2128,1824,49.873,50.885,52.57,0.936,1,49.857,50.82,52.653,0.94,1,1.1667,19,2.836,1.523,3.087,-714.989,,,-714.989,-714.989,1,0,
493,1790075056644717056,49.3,19,19,2128,1824,49.98,51.073,53.148,1.042,1,50.205,50.934,52.787,1.001,1,1.1667,19,2.738,1.523,3.087,-714.882,,,-714.882,-714.882,1,0,
494,1790075056744717056,49.4,19,19,2128,1824,50.084,51.073,53.148,0.922,1,50.244,50.934,52.787,0.888,1,1.1667,19,2.764,1.523,3.087,-714.777,,,-714.777,-714.777,1,0,
495,1790075056844717056,49.5,19,19,2128,1824,49.869,50.885,53.148,0.979,1,49.982,50.82,52.787,0.981,1,1.1667,19,2.764,1.523,3.087,-714.993,,,-714.993,-714.993,1,0,
496,1790075056944717056,49.6,19,19,2128,1824,50.024,51.073,54.095,1.152,1,50.269,50.934,53.82,1.148,1,1.1667,19,2.738,1.523,3.087,-714.837,,,-714.837,-714.837,1,0,
497,1790075057044717056,49.7,19,19,2128,1824,50.024,51.073,54.095,1.125,1,50.269,50.934,53.82,1.066,1,1.1667,19,2.764,1.523,3.087,-714.837,,,-714.837,-714.837,1,0,
498,1790075057144717056,49.8,19,19,2128,1824,50.024,51.073,54.095,1.139,1,50.188,50.934,53.82,1.048,1,1.1667,19,2.835,2.509,3.087,-714.837,,,-714.837,-714.837,1,0,
499,1790075057244717056,49.9,19,19,2128,1824,50.024,50.885,54.095,1.065,1,49.95,50.934,53.82,1.065,1,1.1667,19,2.783,1.769,2.927,-714.837,,,-714.837,-714.837,1,0,
500,1790075057344717056,50.0,19,19,2128,1824,50.024,50.785,54.095,1.023,1,49.975,51.587,53.82,1.068,1,1.1667,19,2.764,1.769,2.927,-714.837,,,-714.837,-714.837,1,0,
501,1790075057444717056,50.1,19,19,2128,1824,50.122,50.785,54.095,0.868,1,50.122,51.587,53.82,0.911,1,1.1667,19,2.764,1.769,2.921,-714.739,,,-714.739,-714.739,1,0,
502,1790075057544717056,50.2,19,19,2128,1824,50.183,50.785,54.095,0.744,1,50.122,51.123,53.82,0.836,1,1.1667,19,2.764,1.769,2.921,-714.679,,,-714.679,-714.679,1,0,
503,1790075057644717056,50.3,19,19,2128,1824,50.122,50.785,54.095,0.804,1,50.122,51.123,53.82,0.902,1,1.1667,19,2.764,1.769,2.921,-714.739,,,-714.739,-714.739,1,0,
504,1790075057744717056,50.4,19,19,2128,1824,50.187,51.079,54.095,0.646,1,50.206,51.285,53.82,0.737,1,1.1667,19,2.783,1.769,2.894,-714.675,,,-714.675,-714.675,1,0,
505,1790075057844717056,50.5,19,19,2128,1824,50.005,50.785,51.24,0.642,1,49.927,51.123,51.587,0.734,1,1.1667,19,2.783,1.769,2.894,-714.857,,,-714.857,-714.857,1,0,
506,1790075057944717056,50.6,19,19,2128,1824,50.005,51.079,52.863,0.811,1,49.927,51.285,52.919,0.914,1,1.1667,19,2.783,1.769,2.894,-714.857,,,-714.857,-714.857,1,0,
507,1790075058044717056,50.7,19,19,2128,1824,50.005,51.24,52.863,0.954,1,49.927,51.587,52.919,1.078,1,1.1667,19,2.786,1.769,2.894,-714.857,,,-714.857,-714.857,1,0,
508,1790075058144717056,50.8,19,19,2128,1824,50.0,51.24,52.863,1.006,1,50.177,51.587,52.919,1.142,1,1.1667,19,2.801,1.769,2.908,-714.862,,,-714.862,-714.862,1,0,
509,1790075058244717056,50.9,19,19,2128,1824,50.0,51.24,52.863,1.055,1,50.177,51.637,52.919,1.179,1,1.1667,19,2.831,2.209,3.089,-714.862,,,-714.862,-714.862,1,0,
510,1790075058344717056,51.0,19,19,2128,1824,49.979,51.24,52.863,1.244,1,50.307,51.865,73.057,3.811,1,1.1667,19,2.835,2.209,25.159,-714.882,,,-714.882,-714.882,1,0,
511,1790075058444717056,51.1,19,19,2128,1824,50.017,51.91,52.879,1.359,1,50.307,52.919,73.057,3.909,1,1.1667,19,2.846,2.209,25.159,-714.845,,,-714.845,-714.845,1,0,
512,1790075058544717056,51.2,19,19,2128,1824,50.319,51.91,52.879,1.32,1,50.115,52.919,73.057,3.861,1,1.1667,19,2.846,2.301,25.159,-714.542,,,-714.542,-714.542,1,0,
513,1790075058644717056,51.3,19,19,2128,1824,50.172,51.91,52.879,1.286,1,49.983,52.919,73.057,3.798,1,1.1667,19,2.846,2.301,25.159,-714.689,,,-714.689,-714.689,1,0,
514,1790075058744717056,51.4,19,19,2128,1824,50.352,51.91,52.879,1.103,1,50.157,52.919,73.057,3.642,1,1.1667,19,2.846,2.301,25.159,-714.509,,,-714.509,-714.509,1,0,
515,1790075058844717056,51.5,19,19,2128,1824,50.172,51.038,52.879,1.077,1,49.983,51.865,73.057,3.569,1,1.1667,19,2.846,2.301,25.159,-714.689,,,-714.689,-714.689,1,0,
516,1790075058944717056,51.6,19,19,2128,1824,50.238,51.038,52.879,0.997,1,50.064,52.535,73.057,3.502,1,1.1667,19,2.862,2.301,25.159,-714.623,,,-714.623,-714.623,1,0,
517,1790075059044717056,51.7,19,19,2128,1824,50.287,51.038,52.879,0.931,1,50.064,52.535,73.057,3.412,1,1.1667,19,2.828,2.301,25.159,-714.575,,,-714.575,-714.575,1,0,
518,1790075059144717056,51.8,19,19,2128,1824,50.287,52.515,54.034,1.237,1,50.064,52.969,73.057,3.729,1,1.1667,19,2.815,2.244,25.159,-714.575,,,-714.575,-714.575,1,0,
519,1790075059244717056,51.9,19,19,2128,1824,50.175,52.515,54.034,1.104,1,49.983,52.535,54.469,1.172,1,1.1667,19,2.735,1.468,3.581,-714.686,,,-714.686,-714.686,1,0,
520,1790075059344717056,52.0,19,19,2128,1824,50.061,50.455,54.034,0.947,1,49.983,51.245,54.469,1.056,1,1.1667,19,2.679,1.468,3.581,-714.801,,,-714.801,-714.801,1,0,
521,1790075059444717056,52.1,19,19,2128,1824,50.14,50.455,54.034,0.902,1,50.087,51.245,54.469,1.038,1,1.1667,19,2.665,1.468,2.931,-714.721,,,-714.721,-714.721,1,0,
522,1790075059544717056,52.2,19,19,2128,1824,50.056,50.455,54.034,0.917,1,49.971,51.245,54.469,1.041,1,1.1667,19,2.679,1.468,2.931,-714.805,,,-714.805,-714.805,1,0,
523,1790075059644717056,52.3,19,19,2128,1824,50.056,50.455,54.034,0.87,1,50.049,51.245,54.469,1.006,1,1.1667,19,2.679,1.468,2.931,-714.806,,,-714.806,-714.806,1,0,
524,1790075059744717056,52.4,19,19,2128,1824,50.126,50.455,54.034,0.73,1,50.081,51.245,54.469,0.876,1,1.1667,19,2.679,1.468,2.933,-714.736,,,-714.736,-714.736,1,0,
525,1790075059844717056,52.5,19,19,2128,1824,50.009,50.344,54.034,0.731,1,50.029,50.34,54.469,0.862,1,1.1667,19,2.679,1.468,2.942,-714.853,,,-714.853,-714.853,1,0,
526,1790075059944717056,52.6,19,19,2128,1824,50.009,50.643,54.034,0.845,1,50.049,51.245,54.469,0.975,1,1.1667,19,2.684,1.468,2.942,-714.853,,,-714.853,-714.853,1,0,
527,1790075060044717056,52.7,19,19,2128,1824,50.009,50.643,52.097,0.5,1,50.049,50.718,52.184,0.585,1,1.1667,19,2.747,1.468,2.942,-714.853,,,-714.853,-714.853,1,0,
528,1790075060144717056,52.8,19,19,2128,1824,50.077,50.737,52.097,0.538,1,50.081,51.239,52.184,0.585,1,1.1667,19,2.748,1.468,2.942,-714.784,,,-714.784,-714.784,1,0,
529,1790075060244717056,52.9,19,19,2128,1824,50.009,50.737,52.097,0.722,1,50.029,50.718,52.184,0.728,1,1.1667,19,2.815,2.605,3.038,-714.853,,,-714.853,-714.853,1,0,
530,1790075060344717056,53.0,19,19,2128,1824,50.009,50.911,53.745,0.942,1,50.029,51.239,53.68,0.963,1,1.1667,19,2.821,2.605,3.038,-714.853,,,-714.853,-714.853,1,0,
531,1790075060444717056,53.1,19,19,2128,1824,50.077,50.911,53.745,0.968,1,50.068,51.239,53.68,1.006,1,1.1667,19,2.864,2.605,3.038,-714.784,,,-714.784,-714.784,1,0,
532,1790075060544717056,53.2,19,19,2128,1824,50.135,50.911,53.745,0.982,1,50.06,51.239,53.68,1.045,1,1.1667,19,2.864,2.556,3.038,-714.727,,,-714.727,-714.727,1,0,
533,1790075060644717056,53.3,19,19,2128,1824,50.071,50.911,53.745,1.045,1,50.226,51.239,53.68,1.13,1,1.1667,19,2.776,2.556,3.038,-714.791,,,-714.791,-714.791,1,0,
534,1790075060744717056,53.4,19,19,2128,1824,50.217,50.911,53.745,0.933,1,50.317,51.239,53.68,1.015,1,1.1667,19,2.821,2.556,3.038,-714.644,,,-714.644,-714.644,1,0,
535,1790075060844717056,53.5,19,19,2128,1824,49.989,50.784,53.745,0.986,1,49.911,51.008,53.68,1.085,1,1.1667,19,2.864,2.556,3.038,-714.872,,,-714.872,-714.872,1,0,
536,1790075060944717056,53.6,19,19,2128,1824,49.989,50.911,53.745,1.107,1,49.939,51.239,53.68,1.211,1,1.1667,19,2.87,2.556,3.038,-714.872,,,-714.872,-714.872,1,0,
537,1790075061044717056,53.7,19,19,2128,1824,49.989,50.784,53.745,1.068,1,49.939,51.008,53.68,1.133,1,1.1667,19,2.864,2.556,3.038,-714.872,,,-714.872,-714.872,1,0,
538,1790075061144717056,53.8,19,19,2128,1824,50.136,50.941,53.745,0.946,1,50.183,51.008,53.68,1.002,1,1.1667,19,2.798,2.556,2.961,-714.726,,,-714.726,-714.726,1,0,
539,1790075061244717056,53.9,19,19,2128,1824,49.989,50.666,53.243,0.736,1,50.022,50.825,53.163,0.788,1,1.1667,19,2.864,2.556,3.028,-714.872,,,-714.872,-714.872,1,0,
540,1790075061344717056,54.0,19,19,2128,1824,50.0,50.666,53.243,0.693,1,49.798,50.825,53.163,0.781,1,1.1667,19,2.802,1.742,3.028,-714.862,,,-714.862,-714.862,1,0,
541,1790075061444717056,54.1,19,19,2128,1824,50.0,50.941,53.243,0.821,1,49.798,50.97,53.163,0.927,1,1.1667,19,2.798,1.742,3.028,-714.862,,,-714.862,-714.862,1,0,
542,1790075061544717056,54.2,19,19,2128,1824,50.0,50.941,53.243,0.75,1,49.954,50.97,53.163,0.852,1,1.1667,19,2.802,1.742,3.028,-714.861,,,-714.861,-714.861,1,0,
543,1790075061644717056,54.3,19,19,2128,1824,50.047,51.024,53.243,0.79,1,50.037,50.97,53.163,0.898,1,1.1667,19,2.802,1.742,3.028,-714.814,,,-714.814,-714.814,1,0,
544,1790075061744717056,54.4,19,19,2128,1824,50.0,51.024,53.243,0.687,1,49.954,50.97,53.163,0.792,1,1.1667,19,2.798,1.742,3.028,-714.861,,,-714.861,-714.861,1,0,
545,1790075061844717056,54.5,19,19,2128,1824,49.953,50.941,51.351,0.619,1,49.787,50.837,52.296,0.734,1,1.1667,19,2.792,1.742,3.028,-714.909,,,-714.909,-714.909,1,0,
546,1790075061944717056,54.6,19,19,2128,1824,50.0,51.024,53.107,0.768,1,49.954,50.97,53.116,0.916,1,1.1667,19,2.773,1.742,3.028,-714.861,,,-714.861,-714.861,1,0,
547,1790075062044717056,54.7,19,19,2128,1824,50.0,51.024,53.107,0.711,1,49.954,50.837,53.116,0.854,1,1.1667,19,2.792,1.742,3.028,-714.861,,,-714.861,-714.861,1,0,
548,1790075062144717056,54.8,19,19,2128,1824,50.0,51.024,53.107,0.716,1,49.913,50.837,53.116,0.848,1,1.1667,19,2.797,1.742,3.098,-714.861,,,-714.861,-714.861,1,0,
549,1790075062244717056,54.9,19,19,2128,1824,49.871,51.024,53.107,0.762,1,49.913,50.837,53.116,0.868,1,1.1667,19,2.797,1.742,3.098,-714.99,,,-714.99,-714.99,1,0,
550,1790075062344717056,55.0,19,19,2128,1824,49.871,51.024,53.107,0.754,1,49.913,50.739,53.116,0.782,1,1.1667,19,2.797,1.815,3.098,-714.99,,,-714.99,-714.99,1,0,
551,1790075062444717056,55.1,19,19,2128,1824,49.767,51.024,53.107,0.793,1,49.996,50.841,53.116,0.901,1,1.1667,19,2.8,1.815,4.034,-715.095,,,-715.095,-715.095,1,0,
552,1790075062544717056,55.2,19,19,2128,1824,49.767,51.261,53.107,0.781,1,49.782,50.841,53.116,0.835,1,1.1667,19,2.637,1.735,4.034,-715.095,,,-715.095,-715.095,1,0,
553,1790075062644717056,55.3,19,19,2128,1824,50.01,51.261,53.107,0.761,1,49.963,51.378,53.116,0.889,1,1.1667,19,2.637,1.735,4.034,-714.851,,,-714.851,-714.851,1,0,
554,1790075062744717056,55.4,19,19,2128,1824,50.117,51.261,53.107,0.652,1,50.012,51.378,53.116,0.762,1,1.1667,19,2.614,1.735,4.034,-714.745,,,-714.745,-714.745,1,0,
555,1790075062844717056,55.5,19,19,2128,1824,49.902,50.579,51.274,0.632,1,49.791,50.841,51.506,0.679,1,1.1667,19,2.795,1.735,4.034,-714.96,,,-714.96,-714.96,1,0,
556,1790075062944717056,55.6,19,19,2128,1824,49.962,51.261,52.909,0.767,1,49.834,51.378,52.987,0.831,1,1.1667,19,2.795,1.735,4.034,-714.899,,,-714.899,-714.899,1,0,
557,1790075063044717056,55.7,19,19,2128,1824,49.962,51.261,52.909,0.769,1,49.891,51.378,52.987,0.843,1,1.1667,19,2.614,1.735,4.034,-714.899,,,-714.899,-714.899,1,0,
558,1790075063144717056,55.8,18,18,2016,1728,49.969,51.261,52.909,0.913,1,49.896,51.378,52.987,0.981,1,1.1667,18,2.59,1.735,4.034,-714.892,,,-714.892,-714.892,1,0,
559,1790075063244717056,55.9,16,16,1792,1536,49.969,51.261,52.909,0.864,1,49.896,51.506,52.987,0.979,1,1.1667,16,2.608,1.735,4.034,-714.892,,,-714.892,-714.892,1,0,
560,1790075063344717056,56.0,14,14,1568,1344,49.969,51.261,52.909,0.908,1,49.885,51.506,52.987,0.942,1,1.1667,14,2.698,1.735,4.034,-714.892,,,-714.892,-714.892,1,0,
561,1790075063444717056,56.1,12,12,1344,1152,49.955,50.522,52.909,0.955,1,49.896,51.506,52.987,1.036,1,1.1667,12,2.698,1.735,2.949,-714.906,,,-714.906,-714.906,1,0,
562,1790075063544717056,56.2,10,10,1120,960,49.834,50.467,52.909,1.08,1,49.885,50.23,52.987,1.06,1,1.1667,10,2.801,2.14,2.949,-715.028,,,-715.028,-715.028,1,0,
563,1790075063644717056,56.3,8,8,896,768,49.834,50.467,52.909,1.312,1,49.885,50.23,52.987,1.341,1,1.1667,8,2.705,2.14,2.949,-715.028,,,-715.028,-715.028,1,0,
564,1790075063744717056,56.4,6,6,672,576,49.955,52.909,52.909,1.246,1,50.178,52.987,52.987,1.273,1,1.1667,6,2.811,2.578,2.949,-714.906,,,-714.906,-714.906,1,0,
565,1790075063844717056,56.5,4,4,448,384,49.807,50.467,50.467,1.042,1,50.178,50.23,50.23,1.087,1,1.1667,4,2.697,2.578,2.949,-715.055,,,-715.055,-715.055,1,0,
566,1790075063944717056,56.6,2,2,224,192,47.34,47.34,47.34,0.0,1,46.969,46.969,46.969,0.0,1,1.1667,2,2.764,2.578,2.949,-717.521,,,-717.521,-717.521,1,0,
567,1790075064044717056,56.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
568,1790075064144717056,56.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
569,1790075064244717056,56.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
570,1790075064344717056,57.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
571,1790075064444717056,57.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
572,1790075064544717056,57.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
573,1790075064644717056,57.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
574,1790075064744717056,57.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
575,1790075064844717056,57.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
576,1790075064944717056,57.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
577,1790075065044717056,57.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
578,1790075065144717056,57.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
579,1790075065244717056,57.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
580,1790075065344717056,58.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
581,1790075065444717056,58.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
582,1790075065544717056,58.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
583,1790075065644717056,58.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
584,1790075065744717056,58.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
585,1790075065844717056,58.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
586,1790075065944717056,58.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
587,1790075066044717056,58.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
588,1790075066144717056,58.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
589,1790075066244717056,58.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
590,1790075066344717056,59.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
591,1790075066444717056,59.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
592,1790075066544717056,59.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
593,1790075066644717056,59.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
594,1790075066744717056,59.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
595,1790075066844717056,59.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
596,1790075066944717056,59.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
597,1790075067044717056,59.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
598,1790075067144717056,59.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
599,1790075067244717056,59.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
600,1790075067344717056,60.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
601,1790075067444717056,60.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
602,1790075067544717056,60.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
603,1790075067644717056,60.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
604,1790075067744717056,60.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
605,1790075067844717056,60.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
606,1790075067944717056,60.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
607,1790075068044717056,60.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
608,1790075068144717056,60.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
609,1790075068244717056,60.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
610,1790075068344717056,61.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
611,1790075068444717056,61.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
612,1790075068544717056,61.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
613,1790075068644717056,61.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
614,1790075068744717056,61.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
615,1790075068844717056,61.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
616,1790075068944717056,61.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
617,1790075069044717056,61.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
618,1790075069144717056,61.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
619,1790075069244717056,61.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
620,1790075069344717056,62.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
621,1790075069444717056,62.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
622,1790075069544717056,62.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
623,1790075069644717056,62.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,1,0,
