step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
480,1790085566379165952,48.0,19,16,2128,1536,50.227,60.82,90.983,11.897,2,42.316,122.975,207.975,29.568,2,1.3854,16,1441.413,1395.409,1483.023,0.221,-7.652,1238.594,0.221,0.221,1,0,
481,1790085566479165952,48.1,20,16,2240,1536,50.878,66.456,101.55,16.341,2,43.311,122.975,207.975,29.284,2,1.4583,16,1443.18,1401.353,1483.13,0.872,-6.657,1240.361,0.872,0.872,1,0,
482,1790085566579165952,48.2,20,16,2240,1536,50.878,66.456,101.55,16.089,2,43.046,121.031,207.975,24.042,2,1.4583,16,1444.316,1421.778,1486.702,0.872,-6.922,1241.497,0.872,0.872,1,0,
483,1790085566679165952,48.3,21,16,2352,1536,50.739,60.82,101.55,13.315,2,41.283,121.031,207.975,23.779,2,1.5312,16,1443.906,1421.778,1486.702,0.733,-8.685,1241.086,0.733,0.733,1,0,
484,1790085566779165952,48.4,20,17,2240,1632,50.601,59.687,101.55,10.393,2,41.15,121.031,207.975,29.172,2,1.3725,17,1443.97,1421.778,1493.252,0.595,-8.817,1241.151,0.595,0.595,1,0,
485,1790085566879165952,48.5,20,17,2240,1632,50.601,60.611,101.55,10.253,2,40.917,118.79,121.031,18.788,2,1.3725,17,1443.97,1412.947,1493.252,0.595,-9.051,1241.151,0.595,0.595,1,0,
486,1790085566979165952,48.6,20,19,2240,1824,49.093,60.611,101.55,10.425,2,41.15,118.79,122.106,21.296,2,1.2281,19,1444.792,1412.947,1493.252,-0.913,-8.817,1241.973,-0.913,-0.913,1,0,
487,1790085567079165952,48.7,20,18,2240,1728,49.093,60.82,101.55,13.373,2,41.049,118.79,122.106,19.908,2,1.2963,18,1453.069,1412.947,1493.252,-0.913,-8.919,1250.25,-0.913,-0.913,1,0,
488,1790085567179165952,48.8,20,18,2240,1728,49.093,60.611,101.55,13.707,2,41.283,118.79,122.106,19.799,2,1.2963,18,1453.069,1394.172,1493.252,-0.913,-8.685,1250.25,-0.913,-0.913,1,0,
489,1790085567279165952,48.9,19,18,2128,1728,50.449,60.611,101.55,13.754,2,41.283,118.79,122.106,19.933,2,1.2315,18,1443.906,1394.172,1493.252,0.443,-8.685,1241.086,0.443,0.443,1,0,
490,1790085567379165952,49.0,20,18,2240,1728,50.297,59.277,89.07,10.882,2,41.283,86.854,122.106,17.832,2,1.2963,18,1456.093,1394.172,1493.252,0.291,-8.685,1253.274,0.291,0.291,1,0,
491,1790085567479165952,49.1,19,19,2128,1824,50.653,60.611,89.07,8.896,1,41.455,86.854,122.106,16.963,2,1.1667,19,1443.841,1394.172,1493.252,0.646,-8.512,1241.022,0.646,0.646,1,0,
492,1790085567579165952,49.2,19,18,2128,1728,50.653,62.736,89.07,10.965,1,41.049,86.854,122.106,17.814,2,1.2315,18,1438.549,1394.172,1493.252,0.646,-8.919,1235.73,0.646,0.646,1,0,
493,1790085567679165952,49.3,20,18,2240,1728,50.297,63.793,89.07,12.552,1,41.049,86.854,122.106,16.051,2,1.2963,18,1438.549,1394.172,1493.252,0.291,-8.919,1235.73,0.291,0.291,1,0,
494,1790085567779165952,49.4,19,16,2128,1536,51.634,63.793,89.07,13.087,1,42.109,88.819,122.106,18.064,1,1.3854,16,1442.215,1394.172,1486.462,1.627,-7.859,1239.396,1.627,1.627,1,0,
495,1790085567879165952,49.5,20,16,2240,1536,50.297,63.793,89.07,12.64,1,42.109,88.819,123.117,18.131,1,1.4583,16,1448.688,1394.172,1486.462,0.291,-7.859,1245.869,0.291,0.291,1,0,
496,1790085567979165952,49.6,18,17,2016,1632,50.297,62.736,64.386,11.608,1,41.985,88.819,123.117,22.478,2,1.2353,17,1453.746,1394.172,1482.751,0.291,-7.982,1250.927,0.291,0.291,1,0,
497,1790085568079165952,49.7,20,17,2240,1632,50.297,63.793,109.898,14.703,2,42.355,88.819,123.117,22.4,2,1.3725,17,1453.746,1394.172,1492.425,0.291,-7.613,1250.927,0.291,0.291,1,0,
498,1790085568179165952,49.8,19,17,2128,1632,51.338,63.793,109.898,15.114,2,43.909,88.819,123.117,27.383,2,1.3039,17,1458.117,1417.286,1492.425,1.332,-6.059,1255.298,1.332,1.332,1,0,
499,1790085568279165952,49.9,19,17,2128,1632,51.338,64.386,109.898,16.465,2,43.909,123.117,125.088,32.36,2,1.3039,17,1461.451,1417.583,1494.806,1.332,-6.059,1258.632,1.332,1.332,1,0,
500,1790085568379165952,50.0,20,17,2240,1632,47.311,64.386,109.898,16.803,2,42.232,123.117,125.088,32.458,2,1.3725,17,1458.117,1417.583,1494.806,-2.695,-7.736,1255.298,-2.695,-2.695,1,0,
501,1790085568479165952,50.1,19,16,2128,1536,46.909,63.793,109.898,16.788,2,42.737,123.117,125.088,34.465,2,1.3854,16,1459.784,1414.46,1494.806,-3.097,-7.231,1256.965,-3.097,-3.097,1,0,
502,1790085568579165952,50.2,21,16,2352,1536,46.909,77.666,116.537,20.031,2,42.737,125.088,164.636,39.519,2,1.5312,16,1461.575,1414.46,1494.806,-3.097,-7.231,1258.755,-3.097,-3.097,1,0,
503,1790085568679165952,50.3,19,16,2128,1536,48.107,77.666,116.537,21.906,2,42.601,125.088,164.636,37.085,2,1.3854,16,1461.575,1413.836,1494.806,-1.899,-7.366,1258.755,-1.899,-1.899,1,0,
504,1790085568779165952,50.4,20,16,2240,1536,46.507,77.666,116.537,24.212,2,42.601,125.088,164.636,37.085,2,1.4583,16,1461.575,1413.836,1494.806,-3.499,-7.366,1258.755,-3.499,-3.499,1,0,
505,1790085568879165952,50.5,19,15,2128,1440,48.79,75.554,116.537,21.864,2,43.64,164.636,167.03,42.327,2,1.4778,15,1460.064,1413.836,1494.806,-1.216,-6.328,1257.245,-1.216,-1.216,1,0,
506,1790085568979165952,50.6,19,16,2128,1536,52.614,77.666,116.537,23.995,2,42.737,164.636,167.03,39.47,2,1.3854,16,1464.451,1413.836,1494.806,2.608,-7.231,1261.632,2.608,2.608,1,0,
507,1790085569079165952,50.7,20,16,2240,1536,51.073,77.666,116.537,23.111,2,42.737,164.636,167.03,42.219,2,1.4583,16,1459.5,1413.836,1494.806,1.067,-7.231,1256.681,1.067,1.067,1,0,
508,1790085569179165952,50.8,20,14,2240,1344,46.112,75.554,116.537,21.739,2,42.737,164.636,167.03,39.114,2,1.6667,14,1459.5,1413.836,1494.806,-3.894,-7.231,1256.681,-3.894,-3.894,1,0,
509,1790085569279165952,50.9,18,15,2016,1440,51.073,75.554,116.537,23.592,2,43.64,167.03,167.713,45.134,2,1.4,15,1458.937,1413.836,1493.663,1.067,-6.328,1256.118,1.067,1.067,1,0,
510,1790085569379165952,51.0,16,13,1792,1248,51.073,75.554,103.927,20.531,2,44.261,167.03,167.713,42.083,2,1.4359,13,1460.064,1413.836,1493.663,1.067,-5.706,1257.245,1.067,1.067,1,0,
511,1790085569479165952,51.1,20,15,2240,1440,51.073,75.554,205.214,31.086,4,61.167,167.03,167.713,41.104,2,1.5556,15,1460.064,1402.605,1493.663,1.067,11.199,1257.245,11.199,11.199,1,0,
512,1790085569579165952,51.2,19,14,2128,1344,49.867,70.16,205.214,31.855,4,44.543,167.03,167.713,41.119,2,1.5833,14,1459.5,1402.605,1493.663,-0.139,-5.425,1256.681,-0.139,-0.139,1,0,
513,1790085569679165952,51.3,21,16,2352,1536,46.675,82.83,205.214,31.74,4,43.98,167.713,206.067,44.155,4,1.5312,16,1446.824,1324.322,1493.663,-3.332,-5.988,1244.005,-3.332,-3.332,1,0,
514,1790085569779165952,51.4,19,18,2128,1728,46.675,82.83,205.214,31.62,4,41.761,82.968,206.067,39.241,4,1.2315,18,1434.584,1265.323,1493.663,-3.332,-8.207,1231.765,-3.332,-3.332,1,0,
515,1790085569879165952,51.5,20,16,2240,1536,47.77,77.971,205.214,28.779,4,40.628,167.713,206.067,41.465,4,1.4583,16,1433.918,1265.323,1493.663,-2.236,-9.34,1231.099,-2.236,-2.236,1,0,
516,1790085569979165952,51.6,20,17,2240,1632,49.927,77.971,205.214,27.537,4,41.194,167.713,206.067,46.494,4,1.3725,17,1431.842,1265.323,1493.663,-0.079,-8.773,1229.023,-0.079,-0.079,1,0,
517,1790085570079165952,51.7,19,17,2128,1632,48.849,77.971,205.214,28.792,4,40.648,128.719,206.067,36.043,4,1.3039,17,1402.605,1265.323,1493.663,-1.158,-9.32,1199.786,-1.158,-1.158,1,0,
518,1790085570179165952,51.8,19,19,2128,1824,46.809,70.219,82.83,21.777,4,41.215,87.709,206.067,34.851,4,1.1667,19,1399.049,1265.323,1493.663,-3.198,-8.753,1196.23,-3.198,-3.198,1,0,
519,1790085570279165952,51.9,21,17,2352,1632,48.849,70.219,82.83,20.605,4,41.123,128.719,206.067,36.447,4,1.4412,17,1389.996,1265.323,1484.353,-1.158,-8.845,1187.177,-1.158,-1.158,1,0,
520,1790085570379165952,52.0,19,15,2128,1440,50.647,70.219,82.83,15.971,1,40.648,128.719,206.067,36.067,4,1.4778,15,1386.471,1265.323,1484.353,0.64,-9.32,1183.652,0.64,0.64,1,0,
521,1790085570479165952,52.1,19,17,2128,1632,50.647,70.219,82.83,14.431,1,40.487,128.719,163.995,29.042,4,1.3039,17,1389.996,1265.323,1486.166,0.64,-9.481,1187.177,0.64,0.64,1,0,
522,1790085570579165952,52.2,20,18,2240,1728,49.927,67.922,77.971,12.715,1,40.628,87.709,163.995,27.424,4,1.2963,18,1392.002,1265.323,1486.166,-0.079,-9.34,1189.183,-0.079,-0.079,1,0,
523,1790085570679165952,52.3,19,17,2128,1632,50.391,70.219,103.026,16.388,2,41.869,128.719,163.995,24.18,2,1.3039,17,1394.008,1265.323,1486.166,0.384,-8.099,1191.189,0.384,0.384,1,0,
524,1790085570779165952,52.4,20,17,2240,1632,47.419,67.922,103.026,14.601,2,41.869,87.709,163.995,19.05,2,1.3725,17,1394.008,1281.539,1486.166,-2.587,-8.099,1191.189,-2.587,-2.587,1,0,
525,1790085570879165952,52.5,19,16,2128,1536,49.137,67.922,103.026,14.425,2,41.577,87.709,163.995,17.944,2,1.3854,16,1394.522,1281.539,1486.166,-0.87,-8.391,1191.703,-0.87,-0.87,1,0,
526,1790085570979165952,52.6,19,16,2128,1536,55.611,67.922,103.026,14.115,2,42.161,162.704,163.995,25.925,2,1.3854,16,1418.536,1281.539,1486.166,5.605,-7.807,1215.717,5.605,5.605,1,0,
527,1790085571079165952,52.7,19,15,2128,1440,53.062,59.699,103.026,13.543,2,42.477,163.995,165.355,33.182,2,1.4778,15,1446.204,1281.539,1486.166,3.056,-7.491,1243.385,3.056,3.056,1,0,
528,1790085571179165952,52.8,19,15,2128,1440,49.137,67.922,103.026,15.111,2,42.477,163.995,165.355,33.378,2,1.4778,15,1455.203,1281.539,1490.176,-0.87,-7.491,1252.384,-0.87,-0.87,1,0,
529,1790085571279165952,52.9,20,15,2240,1440,46.56,59.276,103.026,13.454,2,42.477,162.704,165.355,27.559,2,1.5556,15,1458.324,1281.539,1490.176,-3.446,-7.491,1255.505,-3.446,-3.446,1,0,
530,1790085571379165952,53.0,19,17,2128,1632,46.172,76.317,103.026,16.229,2,42.477,162.704,165.355,24.314,2,1.3039,17,1455.203,1281.539,1490.176,-3.834,-7.491,1252.384,-3.834,-3.834,1,0,
531,1790085571479165952,53.1,18,15,2016,1440,46.56,76.317,103.026,17.356,2,43.308,162.704,165.355,27.528,2,1.4,15,1446.204,1281.539,1490.176,-3.446,-6.66,1243.385,-3.446,-3.446,1,0,
532,1790085571579165952,53.2,20,14,2240,1344,45.784,76.317,112.117,19.51,2,43.824,162.704,165.355,32.54,2,1.6667,14,1446.167,1281.539,1490.176,-4.222,-6.144,1243.348,-4.222,-4.222,1,0,
533,1790085571679165952,53.3,19,14,2128,1344,49.193,76.317,112.117,18.744,2,45.24,162.704,165.355,35.659,2,1.5833,14,1450.752,1325.324,1491.003,-0.813,-4.728,1247.933,-0.813,-0.813,1,0,
534,1790085571779165952,53.4,19,12,2128,1152,49.193,76.317,112.117,19.621,2,45.24,121.844,165.355,30.789,2,1.8472,12,1456.764,1425.675,1491.003,-0.813,-4.728,1253.944,-0.813,-0.813,1,0,
535,1790085571879165952,53.5,20,16,2240,1536,44.585,76.317,112.117,17.524,2,45.24,161.774,165.355,38.905,3,1.4583,16,1456.764,1411.778,1491.003,-5.421,-4.728,1253.944,-4.728,-4.728,1,0,
536,1790085571979165952,53.6,19,14,2128,1344,45.949,76.317,112.117,18.187,2,45.24,121.844,161.774,32.171,3,1.5833,14,1457.093,1411.778,1491.003,-4.057,-4.728,1254.274,-4.057,-4.057,1,0,
537,1790085572079165952,53.7,20,15,2240,1440,46.115,65.209,112.117,16.533,2,45.7,126.0,161.774,35.646,3,1.5556,15,1455.203,1411.778,1491.003,-3.891,-4.268,1252.384,-3.891,-3.891,1,0,
538,1790085572179165952,53.8,18,16,2016,1536,51.823,83.571,112.117,19.464,2,42.853,126.0,161.774,31.111,3,1.3125,16,1446.215,1411.778,1491.003,1.817,-7.115,1243.396,1.817,1.817,1,0,
539,1790085572279165952,53.9,17,16,1904,1536,51.282,92.176,112.117,18.697,2,42.853,126.0,161.774,31.215,3,1.2396,16,1445.172,1411.778,1491.003,1.276,-7.115,1242.353,1.276,1.276,1,0,
540,1790085572379165952,54.0,14,15,1568,1440,50.741,65.209,92.176,14.405,2,42.704,126.0,161.774,30.703,3,1.0889,15,1444.214,1411.778,1491.003,0.735,-7.264,1241.395,0.735,0.735,1,0,
541,1790085572479165952,54.1,14,16,1568,1536,50.741,65.209,92.176,14.405,2,42.853,126.0,161.774,31.01,3,1.0208,16,1445.257,1411.778,1491.003,0.735,-7.115,1242.438,0.735,0.735,1,0,
542,1790085572579165952,54.2,20,14,2240,1344,42.739,65.209,385.579,41.499,8,42.555,126.0,161.774,32.069,3,1.6667,14,1444.11,1411.778,1484.2,-7.267,-7.413,1241.291,-7.267,-7.267,1,0,
543,1790085572679165952,54.3,20,13,2240,1248,42.739,57.372,385.579,40.808,8,42.421,85.842,126.0,24.807,3,1.7949,13,1444.005,1411.778,1484.2,-7.267,-7.547,1241.186,-7.267,-7.267,1,0,
544,1790085572779165952,54.4,20,10,2240,960,46.217,57.372,385.579,40.989,8,42.555,85.842,126.0,19.113,1,2.3333,10,1440.844,1414.09,1476.439,-3.789,-7.413,1238.025,-3.789,-3.789,1,0,
545,1790085572879165952,54.5,20,19,2240,1824,46.217,57.372,385.579,41.226,8,38.944,78.171,382.202,42.027,6,1.2281,19,1414.332,1092.723,1481.678,-3.789,-11.023,1211.513,-3.789,-3.789,1,0,
546,1790085572979165952,54.6,19,20,2128,1920,45.514,69.87,385.579,43.899,8,40.029,84.59,382.202,42.161,6,1.1083,20,1414.211,1092.723,1481.678,-4.492,-9.939,1211.392,-4.492,-4.492,1,0,
547,1790085573079165952,54.7,21,19,2352,1824,40.272,67.604,385.579,39.771,8,38.944,84.59,382.202,46.626,6,1.2895,19,1332.018,1092.723,1481.678,-9.735,-11.023,1129.199,-9.735,-9.735,1,0,
548,1790085573179165952,54.8,22,19,2464,1824,35.732,67.604,75.001,23.592,8,39.069,84.59,382.202,48.676,6,1.3509,19,1291.759,1092.723,1481.678,-14.274,-10.898,1088.94,-10.898,-10.898,1,0,
549,1790085573279165952,54.9,22,18,2464,1728,35.732,67.604,75.001,23.592,8,40.279,84.59,382.202,51.415,6,1.4259,18,1233.605,1092.723,1481.678,-14.274,-9.689,1030.786,-9.689,-9.689,1,0,
550,1790085573379165952,55.0,25,20,2800,1920,40.272,72.998,110.294,26.79,8,40.517,84.59,382.202,44.225,6,1.4583,20,1194.018,819.067,1481.678,-9.735,-9.451,991.199,-9.451,-9.451,1,0,
551,1790085573479165952,55.1,27,21,3024,2016,40.272,69.87,110.294,25.893,8,40.398,83.657,86.145,25.084,6,1.5,21,1179.247,819.067,1481.678,-9.735,-9.57,976.428,-9.57,-9.57,1,0,
552,1790085573579165952,55.2,19,21,2128,2016,48.741,75.001,110.294,20.819,2,40.398,83.657,86.145,25.084,6,1.0556,21,1179.247,819.067,1481.678,-1.265,-9.57,976.428,-1.265,-1.265,1,0,
553,1790085573679165952,55.3,18,25,2016,2400,50.704,75.001,110.294,21.819,2,40.398,86.145,126.409,29.801,6,0.84,25,1168.151,819.067,1481.678,0.698,-9.57,965.332,0.698,0.698,1,0,
554,1790085573779165952,55.4,18,22,2016,2112,50.704,84.394,113.38,27.973,2,40.62,86.145,126.409,28.45,6,0.9545,22,1151.209,819.067,1332.018,0.698,-9.348,948.39,0.698,0.698,1,0,
555,1790085573879165952,55.5,19,19,2128,1824,50.44,84.394,113.38,28.874,2,41.85,86.145,126.409,22.396,2,1.1667,19,1163.977,819.067,1213.802,0.433,-8.117,961.158,0.433,0.433,1,0,
556,1790085573979165952,55.6,19,18,2128,1728,50.44,84.394,113.38,28.233,2,41.752,86.145,126.409,21.249,2,1.2315,18,1166.064,819.067,1213.802,0.433,-8.216,963.245,0.433,0.433,1,0,
557,1790085574079165952,55.7,19,20,2128,1920,50.44,84.394,113.38,25.682,2,41.752,87.339,126.409,27.911,2,1.1083,20,1177.112,819.067,1261.604,0.433,-8.216,974.293,0.433,0.433,1,0,
558,1790085574179165952,55.8,19,20,2128,1920,49.123,72.998,113.38,21.197,2,41.752,87.339,126.409,25.793,2,1.1083,20,1172.17,819.067,1261.604,-0.883,-8.216,969.351,-0.883,-0.883,1,0,
559,1790085574279165952,55.9,19,19,2128,1824,49.123,84.394,113.38,22.186,2,41.69,87.339,126.409,27.126,2,1.1667,19,1169.365,819.067,1261.604,-0.883,-8.277,966.546,-0.883,-0.883,1,0,
560,1790085574379165952,56.0,19,20,2128,1920,50.462,84.394,113.38,20.832,2,40.671,87.339,126.409,27.893,2,1.1083,20,1178.051,885.842,1261.604,0.456,-9.297,975.232,0.456,0.456,1,0,
561,1790085574479165952,56.1,19,19,2128,1824,50.462,68.742,113.38,19.473,2,41.15,85.043,123.207,24.744,2,1.1667,19,1179.685,1050.904,1261.604,0.456,-8.818,976.866,0.456,0.456,1,0,
562,1790085574579165952,56.2,20,20,2240,1920,50.175,90.801,113.38,21.884,2,41.629,85.043,123.207,25.472,2,1.1667,20,1188.066,1124.492,1261.604,0.169,-8.339,985.246,0.169,0.169,1,0,
563,1790085574679165952,56.3,21,19,2352,1824,49.158,68.742,92.103,17.937,2,43.015,85.043,123.207,24.271,2,1.2895,19,1190.956,1124.492,1261.604,-0.848,-6.952,988.137,-0.848,-0.848,1,0,
564,1790085574779165952,56.4,19,17,2128,1632,49.446,84.5,92.103,15.368,2,43.015,85.942,123.207,24.184,2,1.3039,17,1190.956,1124.492,1261.604,-0.561,-6.952,988.137,-0.561,-0.561,1,0,
565,1790085574879165952,56.5,19,19,2128,1824,49.446,84.5,92.103,17.021,2,41.915,83.96,162.599,26.244,2,1.1667,19,1198.556,1124.492,1268.258,-0.561,-8.053,995.737,-0.561,-0.561,1,0,
566,1790085574979165952,56.6,19,18,2128,1728,49.446,84.5,92.103,18.118,2,42.201,81.606,162.599,22.891,2,1.2315,18,1194.516,1124.492,1268.258,-0.561,-7.767,991.697,-0.561,-0.561,1,0,
567,1790085575079165952,56.7,19,17,2128,1632,52.523,84.5,92.103,21.048,2,43.369,130.486,162.599,27.018,2,1.3039,17,1190.956,1124.492,1268.258,2.516,-6.598,988.137,2.516,2.516,1,0,
568,1790085575179165952,56.8,20,18,2240,1728,52.104,71.872,92.103,18.162,2,42.909,85.942,162.599,30.3,2,1.2963,18,1204.478,1124.492,1343.959,2.098,-7.059,1001.659,2.098,2.098,1,0,
569,1790085575279165952,56.9,19,17,2128,1632,53.2,71.872,92.103,17.056,2,43.369,130.486,162.599,32.374,2,1.3039,17,1210.399,1124.492,1343.959,3.193,-6.598,1007.58,3.193,3.193,1,0,
570,1790085575379165952,57.0,19,18,2128,1728,50.257,71.872,84.5,18.507,2,42.909,86.933,162.599,30.699,2,1.2315,18,1251.607,1124.492,1343.959,0.251,-7.059,1048.788,0.251,0.251,1,0,
571,1790085575479165952,57.1,19,17,2128,1632,53.2,73.989,86.155,17.381,2,42.555,130.486,162.599,29.929,2,1.3039,17,1259.82,1137.404,1343.959,3.193,-7.413,1057.001,3.193,3.193,1,0,
572,1790085575579165952,57.2,19,16,2128,1536,54.56,78.05,86.155,20.129,2,43.154,130.486,162.599,31.621,2,1.3854,16,1275.604,1155.201,1355.564,4.553,-6.814,1072.785,4.553,4.553,1,0,
573,1790085575679165952,57.3,18,18,2016,1728,52.104,73.989,86.155,20.19,2,42.909,86.933,130.486,25.986,2,1.1667,18,1291.714,1155.201,1390.918,2.098,-7.059,1088.895,2.098,2.098,1,0,
574,1790085575779165952,57.4,17,17,1904,1632,50.257,78.05,86.155,20.88,2,43.182,120.684,130.486,27.225,2,1.1667,17,1299.901,1155.201,1390.918,0.251,-6.786,1097.082,0.251,0.251,1,0,
575,1790085575879165952,57.5,19,18,2128,1728,47.663,78.05,213.889,33.761,4,43.154,86.933,130.486,30.557,2,1.2315,18,1316.29,1198.076,1390.918,-2.343,-6.814,1113.471,-2.343,-2.343,1,0,
576,1790085575979165952,57.6,20,17,2240,1632,46.917,82.638,213.889,33.785,4,42.231,86.933,120.684,27.008,2,1.3725,17,1323.741,1259.82,1390.918,-3.089,-7.737,1120.922,-3.089,-3.089,1,0,
577,1790085576079165952,57.7,19,16,2128,1536,40.688,82.638,213.889,36.539,4,41.308,86.933,120.684,25.952,2,1.3854,16,1329.588,1267.594,1390.918,-9.318,-8.66,1126.769,-8.66,-8.66,1,0,
578,1790085576179165952,57.8,20,18,2240,1728,34.459,86.155,213.889,37.379,4,40.868,85.414,252.303,39.789,5,1.2963,18,1336.253,1282.513,1486.937,-15.547,-9.1,1133.434,-9.1,-9.1,1,0,
579,1790085576279165952,57.9,19,18,2128,1728,28.962,86.155,213.889,37.535,4,40.868,85.414,252.303,42.023,5,1.2315,18,1336.253,1282.513,1486.937,-21.044,-9.1,1133.434,-9.1,-9.1,1,0,
580,1790085576379165952,58.0,19,18,2128,1728,23.319,95.593,213.889,41.688,4,40.411,84.854,252.303,37.388,5,1.2315,18,1336.253,1266.652,1486.937,-26.687,-9.557,1133.434,-9.557,-9.557,1,0,
581,1790085576479165952,58.1,20,20,2240,1920,23.173,95.593,213.889,40.757,4,40.411,85.05,252.303,37.784,5,1.1667,20,1325.19,1242.884,1486.937,-26.833,-9.557,1122.37,-9.557,-9.557,1,0,
582,1790085576579165952,58.2,20,19,2240,1824,23.465,95.593,213.889,42.918,4,40.396,85.05,252.303,37.515,5,1.2281,19,1326.417,1242.884,1486.937,-26.541,-9.571,1123.598,-9.571,-9.571,1,0,
583,1790085576679165952,58.3,21,16,2352,1536,31.523,82.638,160.98,34.314,4,40.411,85.05,252.303,39.234,5,1.5312,16,1325.19,1242.884,1486.937,-18.484,-9.557,1122.37,-9.557,-9.557,1,0,
584,1790085576779165952,58.4,23,15,2576,1440,44.567,82.638,160.98,32.249,4,40.396,85.05,252.303,38.953,5,1.7889,15,1323.962,1242.884,1486.937,-5.439,-9.571,1121.143,-5.439,-5.439,1,0,
585,1790085576879165952,58.5,20,15,2240,1440,52.559,78.889,160.98,27.958,3,40.396,85.05,326.736,41.566,5,1.5556,15,1323.962,1242.884,1487.166,2.553,-9.571,1121.143,2.553,2.553,1,0,
586,1790085576979165952,58.6,20,16,2240,1536,52.559,78.889,160.98,28.757,3,40.411,85.05,326.736,38.925,5,1.4583,16,1325.19,1242.884,1487.166,2.553,-9.557,1122.37,2.553,2.553,1,0,
587,1790085577079165952,58.7,20,19,2240,1824,49.784,77.86,160.98,25.339,3,41.005,84.854,326.736,34.905,5,1.2281,19,1354.685,1242.884,1487.166,-0.222,-8.963,1151.866,-0.222,-0.222,1,0,
588,1790085577179165952,58.8,19,15,2128,1440,48.275,69.892,78.889,18.632,3,42.157,86.373,326.736,33.074,2,1.4778,15,1342.673,1242.884,1487.166,-1.731,-7.811,1139.854,-1.731,-1.731,1,0,
589,1790085577279165952,58.9,20,13,2240,1248,49.554,69.892,78.889,18.38,3,42.589,86.373,326.736,41.714,2,1.7949,13,1439.271,1242.884,1487.166,-0.452,-7.379,1236.452,-0.452,-0.452,1,0,
590,1790085577379165952,59.0,20,15,2240,1440,49.784,69.892,87.888,17.058,2,42.188,86.373,326.736,33.077,2,1.5556,15,1445.443,1242.884,1487.166,-0.222,-7.78,1242.624,-0.222,-0.222,1,0,
591,1790085577479165952,59.1,19,13,2128,1248,51.172,69.892,87.888,14.752,2,42.268,83.758,86.373,11.234,1,1.7051,13,1463.156,1342.673,1487.166,1.165,-7.7,1260.337,1.165,1.165,1,0,
592,1790085577579165952,59.2,19,14,2128,1344,51.172,69.892,87.888,15.575,2,42.359,83.758,86.373,13.533,1,1.5833,14,1463.656,1342.673,1487.166,1.165,-7.609,1260.837,1.165,1.165,1,0,
593,1790085577679165952,59.3,19,17,2128,1632,57.98,69.892,87.888,15.764,2,42.268,86.373,88.507,16.609,2,1.3039,17,1454.668,1342.673,1487.166,7.974,-7.7,1251.849,7.974,7.974,1,0,
594,1790085577779165952,59.4,20,18,2240,1728,57.607,71.953,87.888,16.807,2,42.359,83.758,88.507,18.029,2,1.2963,18,1450.056,1342.673,1487.166,7.601,-7.609,1247.237,7.601,7.601,1,0,
595,1790085577879165952,59.5,19,19,2128,1824,48.237,65.145,87.888,15.205,2,42.22,83.758,88.507,17.271,2,1.1667,19,1443.573,1342.673,1486.569,-1.769,-7.748,1240.754,-1.769,-1.769,1,0,
596,1790085577979165952,59.6,20,19,2240,1824,49.478,71.953,119.548,19.987,2,42.22,86.373,88.507,19.823,2,1.2281,19,1444.284,1342.673,1486.569,-0.528,-7.748,1241.465,-0.528,-0.528,1,0,
597,1790085578079165952,59.7,19,17,2128,1632,53.543,71.953,119.548,21.877,2,42.22,86.484,88.507,19.496,2,1.3039,17,1441.04,1342.673,1486.569,3.536,-7.748,1238.221,3.536,3.536,1,0,
598,1790085578179165952,59.8,20,18,2240,1728,49.478,71.953,119.548,20.708,2,42.263,86.484,126.139,20.887,2,1.2963,18,1442.662,1354.613,1486.569,-0.528,-7.705,1239.843,-0.528,-0.528,1,0,
599,1790085578279165952,59.9,19,18,2128,1728,53.543,71.953,119.548,18.095,2,42.263,88.507,126.139,27.622,2,1.2315,18,1440.113,1354.613,1486.569,3.536,-7.705,1237.294,3.536,3.536,1,0,
600,1790085578379165952,60.0,20,19,2240,1824,49.478,71.953,119.548,20.432,2,42.646,88.507,126.139,26.125,2,1.2281,19,1435.591,1354.613,1472.485,-0.528,-7.322,1232.772,-0.528,-0.528,1,0,
601,1790085578479165952,60.1,19,17,2128,1632,49.816,71.953,119.548,20.123,2,42.204,118.856,126.139,23.925,2,1.3039,17,1431.964,1354.613,1467.381,-0.19,-7.764,1229.145,-0.19,-0.19,1,0,
602,1790085578579165952,60.2,20,17,2240,1632,49.478,71.953,119.548,19.618,2,42.646,119.685,126.139,26.119,2,1.3725,17,1431.964,1354.613,1467.381,-0.528,-7.322,1229.145,-0.528,-0.528,1,0,
603,1790085578679165952,60.3,19,19,2128,1824,49.046,70.665,119.548,18.176,2,42.204,118.856,126.139,25.723,2,1.1667,19,1428.0,1354.613,1484.328,-0.961,-7.764,1225.181,-0.961,-0.961,1,0,
