step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
305,1790085772253411072,30.5,19,16,2128,1536,49.013,60.164,65.502,10.8,2,43.336,85.451,161.76,27.359,2,1.3854,16,918.086,738.938,962.103,-1.402,-7.233,715.284,-1.402,-1.402,1,0,
306,1790085772353411072,30.6,19,17,2128,1632,51.854,64.803,136.25,15.524,2,44.399,85.451,161.76,27.902,2,1.3039,17,931.331,738.938,962.103,1.439,-6.17,728.529,1.439,1.439,1,0,
307,1790085772453411072,30.7,19,18,2128,1728,52.257,65.502,136.25,18.221,2,43.336,82.928,85.451,24.239,2,1.2315,18,931.48,824.593,970.064,1.842,-7.233,728.678,1.842,1.842,1,0,
308,1790085772553411072,30.8,19,18,2128,1728,48.571,65.502,136.25,17.89,2,43.336,82.928,85.132,24.22,2,1.2315,18,933.647,824.593,970.064,-1.844,-7.233,730.846,-1.844,-1.844,1,0,
309,1790085772653411072,30.9,19,19,2128,1824,48.571,65.502,136.25,16.868,2,42.992,84.374,130.984,27.989,3,1.1667,19,936.808,860.17,1018.178,-1.844,-7.577,734.006,-1.844,-1.844,1,0,
310,1790085772753411072,31.0,19,19,2128,1824,48.571,66.898,136.25,18.244,2,42.992,84.374,130.984,27.937,3,1.1667,19,938.009,860.17,1018.178,-1.844,-7.577,735.207,-1.844,-1.844,1,0,
311,1790085772853411072,31.1,19,19,2128,1824,47.371,67.415,136.25,19.843,2,42.836,84.374,130.984,25.918,3,1.1667,19,938.048,860.17,1018.178,-3.044,-7.733,735.246,-3.044,-3.044,1,0,
312,1790085772953411072,31.2,19,19,2128,1824,47.371,67.415,136.25,20.195,2,42.303,84.374,130.984,25.932,3,1.1667,19,938.048,860.17,1018.178,-3.044,-8.266,735.246,-3.044,-3.044,1,0,
313,1790085773053411072,31.3,18,19,2016,1824,47.333,68.235,136.25,22.17,2,41.916,85.132,130.984,30.548,3,1.1053,19,938.048,860.17,1018.178,-3.082,-8.654,735.246,-3.082,-3.082,1,0,
314,1790085773153411072,31.4,19,18,2128,1728,48.414,83.822,139.469,30.567,3,41.958,85.132,130.984,32.446,3,1.2315,18,941.26,860.17,1018.178,-2.001,-8.611,738.458,-2.001,-2.001,1,0,
315,1790085773253411072,31.5,20,18,2240,1728,46.567,68.235,139.469,25.103,3,41.958,87.533,130.984,35.357,3,1.2963,18,945.159,904.32,1027.231,-3.848,-8.611,742.357,-3.848,-3.848,1,0,
316,1790085773353411072,31.6,19,17,2128,1632,50.283,68.235,139.469,21.152,3,42.491,127.455,130.984,37.37,3,1.3039,17,945.844,904.32,1027.231,-0.132,-8.078,743.042,-0.132,-0.132,1,0,
317,1790085773453411072,31.7,19,16,2128,1536,50.843,68.235,139.469,22.193,3,43.024,127.455,130.984,39.537,3,1.3854,16,948.663,904.32,1047.949,0.428,-7.545,745.861,0.428,0.428,1,0,
318,1790085773553411072,31.8,17,17,1904,1632,50.843,83.822,139.469,24.224,3,42.491,122.972,127.455,36.617,3,1.1667,17,952.216,904.32,1118.215,0.428,-8.078,749.414,0.428,0.428,1,0,
319,1790085773653411072,31.9,15,17,1680,1632,50.843,83.822,139.469,24.538,3,44.061,122.972,127.455,31.848,2,1.0294,17,958.795,904.32,1118.215,0.428,-6.508,755.993,0.428,0.428,1,0,
320,1790085773753411072,32.0,20,15,2240,1440,35.113,68.235,238.989,35.094,4,63.098,122.972,127.455,35.655,2,1.5556,15,980.137,904.32,1118.215,-15.302,12.529,777.335,12.529,12.529,1,0,
321,1790085773853411072,32.1,19,12,2128,1152,40.363,69.009,238.989,36.874,4,81.098,122.972,127.455,37.655,2,1.8472,12,1037.59,904.32,1118.215,-10.052,30.529,834.788,30.529,30.529,1,1,1790085773894000014
322,1790085773953411072,32.2,19,15,2128,1440,39.602,62.856,238.989,30.812,4,43.71,127.455,294.139,56.829,5,1.4778,15,1087.429,925.196,1322.634,-10.813,-6.859,884.627,-6.859,-6.859,1,0,
323,1790085774053411072,32.3,21,15,2352,1440,44.263,66.2,238.989,28.977,4,41.635,122.972,294.139,50.846,5,1.6333,15,1091.189,925.196,1322.634,-6.152,-8.934,888.387,-6.152,-6.152,1,0,
324,1790085774153411072,32.4,19,16,2128,1536,46.177,66.2,238.989,27.074,4,40.948,122.972,294.139,45.242,5,1.3854,16,1104.513,925.196,1322.634,-4.238,-9.621,901.711,-4.238,-4.238,1,0,
325,1790085774253411072,32.5,19,16,2128,1536,45.377,69.009,238.989,31.513,4,40.486,87.583,294.139,39.855,5,1.3854,16,1104.513,1029.735,1322.634,-5.038,-10.083,901.711,-5.038,-5.038,1,0,
326,1790085774353411072,32.6,18,17,2016,1632,45.731,69.009,238.989,32.12,4,40.717,122.219,294.139,42.472,5,1.2353,17,1114.598,1029.735,1322.634,-4.684,-9.852,911.796,-4.684,-4.684,1,0,
327,1790085774453411072,32.7,20,16,2240,1536,45.024,69.009,102.378,24.214,4,40.948,122.219,294.139,39.795,5,1.4583,16,1138.905,1029.735,1322.634,-5.391,-9.621,936.103,-5.391,-5.391,1,0,
328,1790085774553411072,32.8,22,17,2464,1632,45.024,69.009,102.378,22.949,4,40.717,122.219,294.139,42.123,5,1.5098,17,1156.764,1029.735,1322.634,-5.391,-9.852,953.962,-5.391,-5.391,1,0,
329,1790085774653411072,32.9,19,16,2128,1536,49.453,73.125,102.378,18.703,2,40.486,87.583,122.219,27.942,5,1.3854,16,1181.782,1029.735,1322.634,-0.962,-10.083,978.98,-0.962,-0.962,1,0,
330,1790085774753411072,33.0,19,20,2128,1920,47.585,73.125,102.378,18.267,2,40.916,87.583,122.219,27.182,5,1.1083,20,1168.783,1002.444,1322.634,-2.83,-9.653,965.981,-2.83,-2.83,1,0,
331,1790085774853411072,33.1,20,21,2240,2016,48.546,73.125,102.378,20.121,2,40.932,87.583,122.219,27.703,5,1.1111,21,1165.829,1002.444,1322.634,-1.869,-9.637,963.027,-1.869,-1.869,1,0,
332,1790085774953411072,33.2,20,17,2240,1632,52.282,73.125,102.378,19.409,2,41.161,93.776,122.219,21.562,2,1.3725,17,1180.802,1002.444,1261.392,1.867,-9.408,978.0,1.867,1.867,1,0,
333,1790085775053411072,33.3,20,17,2240,1632,48.546,73.125,102.378,19.995,2,41.823,93.776,122.219,23.928,2,1.3725,17,1182.763,1002.444,1261.392,-1.869,-8.746,979.961,-1.869,-1.869,1,0,
334,1790085775153411072,33.4,21,16,2352,1536,47.45,73.125,102.378,21.03,2,42.466,87.825,93.776,23.125,2,1.5312,16,1193.805,1002.444,1261.392,-2.965,-8.103,991.003,-2.965,-2.965,1,0,
335,1790085775253411072,33.5,20,19,2240,1824,46.355,68.262,98.88,17.605,2,43.261,84.642,93.776,23.544,2,1.2281,19,1202.888,1002.444,1269.23,-4.06,-7.308,1000.086,-4.06,-4.06,1,0,
336,1790085775353411072,33.6,20,18,2240,1728,48.546,68.262,98.88,17.469,2,44.056,86.664,93.776,24.869,2,1.2963,18,1203.902,1002.444,1269.23,-1.869,-6.513,1001.1,-1.869,-1.869,1,0,
337,1790085775453411072,33.7,20,19,2240,1824,48.546,73.125,98.88,19.912,2,43.261,87.825,93.776,26.38,2,1.2281,19,1203.329,1002.444,1273.568,-1.869,-7.308,1000.527,-1.869,-1.869,1,0,
338,1790085775553411072,33.8,20,17,2240,1632,48.546,69.278,98.88,20.577,2,44.51,89.274,130.228,29.02,2,1.3725,17,1203.329,1002.444,1308.186,-1.869,-6.059,1000.527,-1.869,-1.869,1,0,
339,1790085775653411072,33.9,19,16,2128,1536,49.604,69.278,98.88,21.186,2,74.71,89.274,130.228,28.669,2,1.3854,16,1217.123,1046.417,1342.191,-0.811,24.141,1014.321,24.141,24.141,1,1,1790085775694031307
340,1790085775753411072,34.0,21,16,2352,1536,43.563,89.908,98.88,23.853,2,74.71,89.274,130.228,28.967,2,1.5312,16,1239.52,1165.829,1365.571,-6.852,24.141,1036.718,24.141,24.141,1,1,
341,1790085775853411072,34.1,20,16,2240,1536,41.062,91.82,101.979,26.965,2,80.014,89.274,130.228,30.077,2,1.4583,16,1262.12,1177.969,1413.494,-9.353,29.445,1059.318,29.445,29.445,1,1,
342,1790085775953411072,34.2,20,15,2240,1440,46.065,91.82,101.979,28.364,2,78.574,89.274,130.228,31.841,2,1.5556,15,1273.568,1177.969,1413.494,-4.35,28.005,1070.766,28.005,28.005,1,1,
343,1790085776053411072,34.3,21,15,2352,1440,40.855,89.908,101.979,25.299,2,83.177,124.577,130.228,31.738,2,1.6333,15,1308.186,1177.969,1475.997,-9.561,32.608,1105.384,32.608,32.608,1,1,
344,1790085776153411072,34.4,20,15,2240,1440,55.524,89.908,101.979,24.846,2,83.177,124.577,130.228,34.43,2,1.5556,15,1342.191,1177.969,1484.852,5.109,32.608,1139.389,32.608,32.608,1,1,
345,1790085776253411072,34.5,21,15,2352,1440,40.017,89.908,101.979,23.989,2,82.209,124.577,130.228,33.895,2,1.6333,15,1375.489,1177.969,1484.852,-10.399,31.64,1172.687,31.64,31.64,1,1,
346,1790085776353411072,34.6,21,16,2352,1536,49.38,69.278,101.979,21.303,2,44.283,124.577,130.228,34.3,2,1.5312,16,1405.634,1177.969,1484.852,-1.035,-6.286,1202.832,-1.035,-1.035,1,0,
347,1790085776453411072,34.7,18,16,2016,1536,54.371,64.455,101.979,20.931,2,44.283,88.02,124.577,28.665,2,1.3125,16,1431.796,1308.186,1495.105,3.956,-6.286,1228.994,3.956,3.956,1,0,
348,1790085776553411072,34.8,16,18,1792,1728,54.371,64.455,101.979,19.908,2,41.855,85.094,124.577,23.25,2,1.037,18,1437.528,1323.729,1495.105,3.956,-8.714,1234.726,3.956,3.956,1,0,
349,1790085776653411072,34.9,20,18,2240,1728,35.644,64.455,307.448,39.861,7,41.855,85.094,124.577,23.147,2,1.2963,18,1446.851,1323.729,1496.241,-14.771,-8.714,1244.049,-8.714,-8.714,1,0,
350,1790085776753411072,35.0,21,16,2352,1536,32.132,60.436,307.448,35.604,7,41.724,85.094,124.577,23.146,2,1.5312,16,1459.763,1375.489,1496.241,-18.283,-8.845,1256.961,-8.845,-8.845,1,0,
351,1790085776853411072,35.1,20,14,2240,1344,35.644,64.455,307.448,37.797,7,41.724,85.094,124.577,20.388,2,1.6667,14,1470.282,1397.775,1496.241,-14.771,-8.845,1267.481,-8.845,-8.845,1,0,
352,1790085776953411072,35.2,20,19,2240,1824,40.132,64.455,307.448,37.887,7,40.366,82.163,287.855,33.016,5,1.2281,19,1464.568,1292.195,1496.557,-10.283,-10.203,1261.766,-10.203,-10.203,1,0,
353,1790085777053411072,35.3,20,19,2240,1824,40.132,64.78,307.448,37.998,7,40.366,82.163,287.855,30.815,5,1.2281,19,1454.958,1292.195,1496.557,-10.283,-10.203,1252.156,-10.203,-10.203,1,0,
354,1790085777153411072,35.4,20,18,2240,1728,40.132,80.363,307.448,40.003,7,40.909,83.303,287.855,32.475,5,1.2963,18,1440.947,1292.195,1496.557,-10.283,-9.66,1238.145,-9.66,-9.66,1,0,
355,1790085777253411072,35.5,20,17,2240,1632,35.62,80.363,307.448,38.101,7,40.438,83.303,287.855,31.508,5,1.3725,17,1425.141,1292.195,1496.557,-14.795,-10.132,1222.339,-10.132,-10.132,1,0,
356,1790085777353411072,35.6,21,18,2352,1728,32.12,80.363,91.687,25.572,7,40.909,82.163,287.855,32.087,5,1.3611,18,1395.108,1292.195,1496.557,-18.295,-9.66,1192.306,-9.66,-9.66,1,0,
357,1790085777453411072,35.7,23,18,2576,1728,35.812,80.363,91.687,24.19,7,41.002,83.303,287.855,34.573,5,1.4907,18,1391.617,1292.195,1496.557,-14.603,-9.567,1188.815,-9.567,-9.567,1,0,
358,1790085777553411072,35.8,25,18,2800,1728,36.881,80.363,91.687,23.091,7,40.909,83.303,287.855,34.479,5,1.6204,18,1386.386,1292.195,1496.557,-13.534,-9.66,1183.584,-9.66,-9.66,1,0,
359,1790085777653411072,35.9,18,20,2016,1920,47.8,80.363,91.687,17.875,1,41.002,83.303,85.096,20.294,5,1.05,20,1386.386,1292.195,1496.557,-2.615,-9.567,1183.584,-2.615,-2.615,1,0,
360,1790085777753411072,36.0,20,21,2240,2016,46.208,79.546,83.892,16.099,1,41.057,85.004,89.529,21.705,5,1.1111,21,1388.438,1292.195,1496.557,-4.207,-9.512,1185.636,-4.207,-4.207,1,0,
361,1790085777853411072,36.1,19,22,2128,2112,47.004,79.546,83.892,16.265,1,41.112,85.004,89.529,20.749,5,1.0076,22,1386.386,1150.106,1496.557,-3.411,-9.457,1183.584,-3.411,-3.411,1,0,
362,1790085777953411072,36.2,19,17,2128,1632,47.004,79.546,83.892,15.287,1,42.869,85.096,89.529,18.852,2,1.3039,17,1384.334,1150.106,1424.276,-3.411,-7.7,1181.532,-3.411,-3.411,1,0,
363,1790085778053411072,36.3,19,18,2128,1728,47.004,66.615,83.892,13.846,1,43.159,85.004,89.529,17.682,2,1.2315,18,1384.045,1150.106,1424.276,-3.411,-7.41,1181.243,-3.411,-3.411,1,0,
364,1790085778153411072,36.4,19,17,2128,1632,48.767,66.615,83.892,12.538,1,44.218,85.096,89.529,20.489,2,1.3039,17,1394.565,1150.106,1475.673,-1.648,-6.351,1191.763,-1.648,-1.648,1,0,
365,1790085778253411072,36.5,19,18,2128,1728,48.767,66.567,79.546,11.328,1,43.159,85.004,89.529,17.401,2,1.2315,18,1396.319,1150.106,1491.018,-1.648,-7.41,1193.517,-1.648,-1.648,1,0,
366,1790085778353411072,36.6,19,17,2128,1632,48.767,66.567,79.546,11.574,1,43.553,85.096,89.529,18.359,2,1.3039,17,1398.354,1150.106,1491.018,-1.648,-7.017,1195.552,-1.648,-1.648,1,0,
367,1790085778453411072,36.7,19,16,2128,1536,51.197,66.567,79.546,11.959,1,43.946,84.089,89.529,13.769,1,1.3854,16,1406.582,1150.106,1491.018,0.782,-6.623,1203.78,0.782,0.782,1,0,
368,1790085778553411072,36.8,19,17,2128,1632,48.968,60.667,66.615,9.813,1,43.959,84.089,89.529,15.354,1,1.3039,17,1431.778,1150.106,1491.018,-1.447,-6.611,1228.976,-1.447,-1.447,1,0,
369,1790085778653411072,36.9,20,17,2240,1632,48.978,61.059,66.615,9.691,1,43.553,81.288,84.089,12.881,1,1.3725,17,1431.778,1150.106,1491.018,-1.437,-7.017,1228.976,-1.437,-1.437,1,0,
370,1790085778753411072,37.0,20,17,2240,1632,48.978,61.059,66.615,9.708,1,43.553,81.288,84.089,11.075,1,1.3725,17,1432.389,1229.972,1491.018,-1.437,-7.017,1229.587,-1.437,-1.437,1,0,
371,1790085778853411072,37.1,19,18,2128,1728,48.968,62.127,94.854,12.288,1,43.159,80.359,84.089,10.527,1,1.2315,18,1442.584,1311.255,1491.018,-1.447,-7.41,1239.782,-1.447,-1.447,1,0,
372,1790085778953411072,37.2,19,19,2128,1824,48.968,62.127,94.854,12.325,1,42.656,80.359,84.089,10.075,1,1.1667,19,1442.443,1395.319,1491.018,-1.447,-7.914,1239.641,-1.447,-1.447,1,0,
373,1790085779053411072,37.3,19,18,2128,1728,49.951,62.127,94.854,13.788,1,42.647,80.359,84.089,8.624,1,1.2315,18,1444.075,1395.319,1491.018,-0.464,-7.922,1241.273,-0.464,-0.464,1,0,
374,1790085779153411072,37.4,20,18,2240,1728,48.958,67.483,104.606,17.872,2,42.422,82.142,164.798,18.218,2,1.2963,18,1440.952,1395.319,1483.99,-1.457,-8.147,1238.15,-1.457,-1.457,1,0,
375,1790085779253411072,37.5,19,18,2128,1728,48.293,67.483,104.606,16.641,2,42.422,80.359,164.798,17.859,2,1.2315,18,1438.384,1395.319,1462.488,-2.122,-8.147,1235.582,-2.122,-2.122,1,0,
376,1790085779353411072,37.6,18,17,2016,1632,47.629,67.483,104.606,17.066,2,42.333,82.142,164.798,21.075,2,1.2353,17,1437.307,1395.319,1490.444,-2.786,-8.236,1234.505,-2.786,-2.786,1,0,
377,1790085779453411072,37.7,19,16,2128,1536,46.903,94.854,104.606,21.281,2,42.422,125.651,164.798,25.232,2,1.3854,16,1438.384,1395.319,1490.444,-3.513,-8.147,1235.582,-3.513,-3.513,1,0,
378,1790085779553411072,37.8,18,15,2016,1440,46.176,94.854,104.606,22.759,2,45.355,125.651,164.798,29.623,2,1.4,15,1439.462,1395.319,1490.444,-4.239,-5.214,1236.66,-4.239,-4.239,1,0,
379,1790085779653411072,37.9,19,16,2128,1536,45.6,94.885,104.606,25.768,2,42.664,125.651,164.798,33.484,2,1.3854,16,1447.324,1395.319,1490.444,-4.815,-7.905,1244.522,-4.815,-4.815,1,0,
380,1790085779753411072,38.0,19,15,2128,1440,45.6,94.885,104.606,24.171,2,61.121,125.651,164.798,36.043,2,1.4778,15,1451.092,1396.317,1490.444,-4.815,10.552,1248.29,10.552,10.552,1,0,
381,1790085779853411072,38.1,18,14,2016,1344,46.176,94.885,104.606,27.233,2,79.578,125.651,164.798,35.702,2,1.5,14,1451.649,1396.317,1490.444,-4.239,29.009,1248.847,29.009,29.009,1,1,1790085779894079158
382,1790085779953411072,38.2,19,16,2128,1536,46.903,97.31,104.606,31.16,2,47.909,91.048,125.651,30.789,2,1.3854,16,1451.649,1396.317,1494.776,-3.513,-2.66,1248.847,-2.66,-2.66,1,0,
383,1790085780053411072,38.3,20,16,2240,1536,46.176,94.885,98.777,27.374,2,47.909,91.048,125.651,30.789,2,1.4583,16,1451.649,1396.317,1494.776,-4.239,-2.66,1248.847,-2.66,-2.66,1,0,
384,1790085780153411072,38.4,19,17,2128,1632,47.047,94.885,98.777,27.122,2,63.346,125.651,126.289,36.327,2,1.3039,17,1444.43,1342.107,1494.776,-3.369,12.776,1241.628,12.776,12.776,1,0,
385,1790085780253411072,38.5,19,17,2128,1632,45.26,84.821,98.777,25.284,2,63.346,125.651,126.289,36.755,2,1.3039,17,1444.43,1342.107,1494.776,-5.156,12.776,1241.628,12.776,12.776,1,0,
386,1790085780353411072,38.6,19,18,2128,1728,48.183,84.821,98.777,22.637,2,42.817,86.437,126.289,30.774,2,1.2315,18,1437.45,1342.107,1494.776,-2.233,-7.752,1234.648,-2.233,-2.233,1,0,
387,1790085780453411072,38.7,19,19,2128,1824,48.183,72.12,98.777,19.9,2,42.141,86.437,126.289,26.918,2,1.1667,19,1427.366,1342.107,1494.776,-2.233,-8.428,1224.564,-2.233,-2.233,1,0,
388,1790085780553411072,38.8,19,18,2128,1728,53.031,76.421,98.777,19.757,2,42.817,86.437,126.289,28.018,2,1.2315,18,1415.93,1342.107,1494.776,2.615,-7.752,1213.128,2.615,2.615,1,0,
389,1790085780653411072,38.9,19,18,2128,1728,48.072,72.12,98.777,18.125,2,42.817,86.437,126.289,25.256,2,1.2315,18,1423.148,1342.107,1494.776,-2.343,-7.752,1220.346,-2.343,-2.343,1,0,
390,1790085780753411072,39.0,19,19,2128,1824,48.338,70.525,76.421,12.874,2,42.918,86.437,126.289,26.582,2,1.1667,19,1418.929,1342.107,1494.776,-2.078,-7.652,1216.127,-2.078,-2.078,1,0,
391,1790085780853411072,39.1,18,18,2016,1728,48.448,70.002,76.421,10.659,1,43.103,86.437,126.289,27.69,2,1.1667,18,1415.93,1342.107,1474.945,-1.967,-7.466,1213.128,-1.967,-1.967,1,0,
392,1790085780953411072,39.2,19,19,2128,1824,49.376,70.525,76.421,13.158,1,42.918,85.443,87.902,21.779,2,1.1667,19,1412.931,1342.107,1474.945,-1.039,-7.652,1210.129,-1.039,-1.039,1,0,
393,1790085781053411072,39.3,19,17,2128,1632,50.346,70.525,76.421,12.368,1,42.918,86.437,87.902,19.578,2,1.3039,17,1412.931,1342.107,1474.945,-0.069,-7.652,1210.129,-0.069,-0.069,1,0,
394,1790085781153411072,39.4,19,16,2128,1536,49.376,70.525,76.421,12.487,1,43.103,87.902,125.604,20.621,2,1.3854,16,1416.143,1359.947,1474.945,-1.039,-7.466,1213.342,-1.039,-1.039,1,0,
395,1790085781253411072,39.5,19,18,2128,1728,49.265,76.185,110.97,18.142,2,43.184,85.443,125.604,22.683,2,1.2315,18,1427.517,1359.947,1479.078,-1.15,-7.385,1224.715,-1.15,-1.15,1,0,
396,1790085781353411072,39.6,19,17,2128,1632,49.265,76.185,110.97,17.768,2,44.686,87.902,125.604,26.596,2,1.3039,17,1436.042,1359.947,1479.078,-1.15,-5.883,1233.24,-1.15,-1.15,1,0,
397,1790085781453411072,39.7,18,17,2016,1632,48.227,70.002,110.97,17.623,2,42.958,86.99,125.604,21.823,2,1.2353,17,1436.872,1380.357,1479.078,-2.188,-7.611,1234.07,-2.188,-2.188,1,0,
398,1790085781553411072,39.8,16,18,1792,1728,50.304,76.185,110.97,18.19,2,43.184,85.443,125.604,25.185,2,1.037,18,1436.798,1380.357,1479.078,-0.111,-7.385,1233.996,-0.111,-0.111,1,0,
399,1790085781653411072,39.9,19,18,2128,1728,46.571,76.185,219.401,32.712,4,43.184,83.284,125.604,24.972,2,1.2315,18,1438.601,1380.357,1479.078,-3.844,-7.385,1235.799,-3.844,-3.844,1,0,
400,1790085781753411072,40.0,19,17,2128,1632,46.484,66.845,219.401,30.386,4,42.583,86.99,125.604,21.644,2,1.3039,17,1440.33,1380.449,1479.078,-3.931,-7.986,1237.528,-3.931,-3.931,1,0,
401,1790085781853411072,40.1,19,15,2128,1440,46.484,66.845,219.401,30.22,4,43.707,86.99,125.604,24.301,2,1.4778,15,1440.33,1380.449,1479.078,-3.931,-6.863,1237.528,-3.931,-3.931,1,0,
402,1790085781953411072,40.2,19,18,2128,1728,43.814,69.796,219.401,31.503,4,41.598,83.284,211.486,32.681,4,1.2315,18,1436.383,1290.666,1479.078,-6.601,-8.971,1233.581,-6.601,-6.601,1,0,
403,1790085782053411072,40.3,19,19,2128,1824,43.814,69.796,219.401,31.234,4,41.633,79.433,211.486,28.749,4,1.1667,19,1434.324,1276.756,1479.078,-6.601,-8.936,1231.522,-6.601,-6.601,1,0,
404,1790085782153411072,40.4,20,19,2240,1824,46.398,66.845,219.401,26.663,4,41.802,79.433,211.486,28.557,4,1.2281,19,1409.301,1249.024,1467.394,-4.017,-8.767,1206.499,-4.017,-4.017,1,0,
405,1790085782253411072,40.5,20,20,2240,1920,46.398,69.796,219.401,26.135,4,41.598,78.266,211.486,24.777,4,1.1667,20,1363.084,1249.024,1467.394,-4.017,-8.971,1160.282,-4.017,-4.017,1,0,
406,1790085782353411072,40.6,19,19,2128,1824,46.418,69.796,79.701,18.639,4,41.482,78.266,211.486,26.163,4,1.1667,19,1301.325,1245.57,1457.21,-3.997,-9.087,1098.523,-3.997,-3.997,1,0,
407,1790085782453411072,40.7,21,20,2352,1920,46.418,69.796,79.701,18.667,4,40.959,78.266,211.486,25.014,4,1.225,20,1287.86,1245.57,1457.21,-3.997,-9.61,1085.058,-3.997,-3.997,1,0,
408,1790085782553411072,40.8,19,19,2128,1824,47.055,73.2,79.701,14.855,1,40.856,82.23,211.486,24.025,4,1.1667,19,1285.02,1245.57,1446.944,-3.361,-9.713,1082.218,-3.361,-3.361,1,0,
409,1790085782653411072,40.9,19,20,2128,1920,47.055,73.2,79.701,16.007,1,40.753,82.108,83.935,18.069,4,1.1083,20,1282.84,1245.57,1434.324,-3.361,-9.816,1080.038,-3.361,-3.361,1,0,
410,1790085782753411072,41.0,20,21,2240,2016,47.574,73.2,79.701,14.768,1,40.856,82.108,83.935,17.29,4,1.1111,21,1281.311,1104.627,1434.324,-2.841,-9.713,1078.509,-2.841,-2.841,1,0,
411,1790085782853411072,41.1,19,18,2128,1728,47.01,73.2,79.701,13.509,1,42.162,82.23,121.218,17.442,2,1.2315,18,1278.777,1104.627,1305.672,-3.405,-8.407,1075.975,-3.405,-3.405,1,0,
412,1790085782953411072,41.2,19,18,2128,1728,47.619,78.069,79.701,15.696,1,42.162,83.935,121.218,22.424,2,1.2315,18,1278.777,1104.627,1313.794,-2.797,-8.407,1075.975,-2.797,-2.797,1,0,
413,1790085783053411072,41.3,17,18,1904,1728,47.619,78.52,79.701,17.098,1,43.231,83.935,121.218,22.624,2,1.1019,18,1280.993,1104.627,1356.124,-2.797,-7.338,1078.191,-2.797,-2.797,1,0,
414,1790085783153411072,41.4,20,17,2240,1632,43.954,78.069,176.539,25.577,3,42.095,87.789,121.218,24.345,2,1.3725,17,1281.188,1104.627,1356.124,-6.461,-8.474,1078.386,-6.461,-6.461,1,0,
415,1790085783253411072,41.5,19,15,2128,1440,43.982,73.2,176.539,24.243,3,43.285,90.009,121.218,28.035,2,1.4778,15,1298.072,1104.627,1356.124,-6.433,-7.284,1095.27,-6.433,-6.433,1,0,
416,1790085783353411072,41.6,19,14,2128,1344,43.982,78.069,176.539,26.583,3,43.339,90.009,121.218,29.89,2,1.5833,14,1301.872,1104.627,1356.124,-6.433,-7.23,1099.07,-6.433,-6.433,1,0,
417,1790085783453411072,41.7,20,17,2240,1632,43.954,78.069,176.539,26.41,3,43.285,121.218,205.956,37.724,2,1.3725,17,1331.95,1104.627,1467.415,-6.461,-7.284,1129.148,-6.461,-6.461,1,0,
418,1790085783553411072,41.8,20,16,2240,1536,43.954,91.333,176.539,30.14,3,43.339,121.218,205.956,37.416,2,1.4583,16,1354.176,1104.627,1467.415,-6.461,-7.23,1151.374,-6.461,-6.461,1,0,
419,1790085783653411072,41.9,19,15,2128,1440,43.982,91.333,176.539,30.86,3,43.787,126.754,205.956,40.483,2,1.4778,15,1368.415,1225.766,1467.415,-6.433,-6.783,1165.613,-6.433,-6.433,1,0,
420,1790085783753411072,42.0,19,17,2128,1632,43.982,91.333,176.539,30.533,3,43.787,126.754,205.956,40.429,2,1.3039,17,1368.415,1225.766,1467.415,-6.433,-6.783,1165.613,-6.433,-6.433,1,0,
421,1790085783853411072,42.1,19,18,2128,1728,46.66,91.333,176.539,30.014,3,43.339,126.754,205.956,43.052,2,1.2315,18,1375.277,1313.484,1467.415,-3.755,-7.23,1172.475,-3.755,-3.755,1,0,
422,1790085783953411072,42.2,19,17,2128,1632,45.305,74.064,100.874,22.833,3,40.667,129.476,205.956,40.793,2,1.3039,17,1379.976,1331.95,1467.415,-5.11,-9.903,1177.174,-5.11,-5.11,1,0,
423,1790085784053411072,42.3,21,17,2352,1632,45.305,83.184,100.874,22.678,3,40.667,129.476,205.956,42.502,2,1.4412,17,1388.813,1347.068,1467.415,-5.11,-9.903,1186.011,-5.11,-5.11,1,0,
424,1790085784153411072,42.4,16,18,1792,1728,47.359,91.333,100.874,21.881,2,40.937,85.327,129.476,32.906,2,1.037,18,1390.752,1347.068,1467.415,-3.056,-9.632,1187.95,-3.056,-3.056,1,0,
425,1790085784253411072,42.5,20,20,2240,1920,44.649,83.184,221.368,33.271,4,42.667,85.327,129.476,31.725,2,1.1667,20,1387.235,1347.068,1467.415,-5.766,-7.902,1184.433,-5.766,-5.766,1,0,
426,1790085784353411072,42.6,20,19,2240,1824,44.649,83.184,221.368,31.64,4,43.033,85.327,129.476,30.913,2,1.2281,19,1385.657,1347.068,1456.745,-5.766,-7.536,1182.855,-5.766,-5.766,1,0,
427,1790085784453411072,42.7,19,15,2128,1440,45.305,68.765,221.368,29.099,4,41.802,85.327,129.476,30.36,2,1.4778,15,1388.813,1347.068,1456.745,-5.11,-8.767,1186.011,-5.11,-5.11,1,0,
428,1790085784553411072,42.8,19,16,2128,1536,42.629,83.184,221.368,33.547,4,42.667,129.476,246.307,41.912,2,1.3854,16,1390.752,1347.068,1456.745,-7.786,-7.902,1187.95,-7.786,-7.786,1,0,
