line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
518,scan,517,0,9277501877811,,9277502010188,9277503678507,170.459,-1.2195,1.2010,-2.7017,3,0.7477,747,0,1000,0,999,1,505,9276900189308,9277453122882,552933,0,1,204067,555741,1,,,,517,0,999,0,0,0,0,0,0
519,scan,518,0,9277551375565,,9277551497737,9277553817358,170.509,-1.2194,1.2011,-2.6327,3,0.7477,747,0,1000,0,999,1,505,,,,1,1,204067,555415,1,,,,518,0,999,0,0,0,0,0,0
520,scan,519,0,9277601301614,,9277601443701,9277603522957,170.559,-1.2193,1.2011,-2.5982,3,0.7463,746,0,1000,0,999,1,508,9277050000264,9277594811067,544810,0,1,204067,554973,1,,,,519,0,999,0,0,0,0,0,0
521,scan,520,0,9277651130758,,9277651256327,9277652599608,170.609,-1.2192,1.2012,-2.5309,3,0.7396,739,0,1000,0,999,1,509,9277100249792,9277637018190,536768,0,1,204067,552253,1,,,,520,0,999,0,0,0,0,0,0
522,scan,521,0,9277700996082,,9277701132371,9277702575859,170.659,-1.2192,1.2012,-2.4975,3,0.7391,739,0,1000,0,999,1,510,9277150520809,9277689552432,539031,0,1,204067,551702,1,,,,521,0,999,0,0,0,0,0,0
523,scan,522,0,9277751124543,,9277751271994,9277753520161,170.709,-1.2191,1.2013,-2.4294,3,0.7356,735,0,1000,0,999,1,510,,,,1,1,204067,551952,1,,,,522,0,999,0,0,0,0,0,0
524,scan,523,0,9277800982713,,9277801129531,9277802746865,170.759,-1.2190,1.2013,-2.3951,3,0.7328,732,0,1000,0,999,1,511,9277200492370,9277766375065,565882,0,1,204067,552532,1,,,,523,0,999,0,0,0,0,0,0
525,scan,524,0,9277850887198,,9277851008700,9277852683531,170.809,-1.2190,1.2014,-2.3272,3,0.7405,740,0,1000,0,999,1,512,9277250341931,9277809570706,559228,0,1,204067,552884,1,,,,524,0,999,0,0,0,0,0,0
526,scan,525,0,9277900853731,,9277900978240,9277902578649,170.859,-1.2189,1.2015,-2.2935,3,0.7335,733,0,1000,0,999,1,512,,,,1,1,204067,552884,1,,,,525,0,999,0,0,0,0,0,0
527,scan,526,0,9277950931992,,9277951053026,9277952616387,170.909,-1.2189,1.2016,-2.2257,3,0.7381,738,0,1000,0,999,1,512,,,,1,1,204067,553267,1,,,,526,0,999,0,0,0,0,0,0
528,scan,527,0,9278001054419,,9278001165336,9278002691371,170.959,-1.2188,1.2016,-2.1916,3,0.7570,757,0,1000,0,999,1,516,9277452094999,9277998283314,546188,0,1,204067,552972,1,,,,527,0,999,0,0,0,0,0,0
529,scan,528,0,9278050927820,,9278051060975,9278052623102,171.009,-1.2188,1.2017,-2.1237,3,0.7574,757,0,1000,0,999,1,516,,,,1,1,204067,553304,1,,,,528,0,999,0,0,0,0,0,0
530,scan,529,0,9278101046172,,9278101161286,9278102622342,171.059,-1.2187,1.2018,-2.0899,3,0.7546,754,0,1000,0,999,1,517,9277501924790,9278092240806,590316,0,1,204067,554847,1,,,,529,0,999,0,0,0,0,0,0
531,scan,530,0,9278151109036,,9278151227192,9278152633294,171.109,-1.2187,1.2019,-2.0221,3,0.7635,763,0,918,0,999,1,518,9277551417824,9278101428045,550010,0,1,204067,553824,1,,,,530,0,999,0,0,0,0,0,0
532,scan,531,0,9278201633225,,9278201764200,9278203659485,171.159,-1.2187,1.2019,-1.9881,3,0.7737,773,0,850,0,999,1,518,,,,1,1,204067,554320,1,,,,531,0,999,0,0,0,0,0,0
533,scan,532,0,9278251777834,,9278251918506,9278253724692,171.209,-1.2186,1.2021,-1.9202,3,0.7737,773,220,714,0,999,1,520,9277651173560,9278221555129,570381,0,1,204067,555284,1,,,,532,0,999,0,0,0,0,0,0
534,scan,533,0,9278301676333,,9278301836047,9278303730018,171.259,-1.2186,1.2021,-1.8862,3,0.7685,768,220,646,0,999,1,521,9277701045995,9278260411278,559365,0,1,204067,555454,1,,,,533,0,999,0,0,0,0,0,0
535,scan,534,0,9278352084828,,9278352221506,9278353633480,171.309,-1.2186,1.2022,-1.8523,3,0.7700,770,220,579,0,999,1,522,9277751179093,9278309719809,558540,0,1,204067,555351,1,,,,534,0,999,0,0,0,0,0,0
536,scan,535,0,9278401827281,,9278401958890,9278403797621,171.359,-1.2186,1.2023,-1.7845,3,0.7792,779,220,443,0,999,1,523,9277801034290,9278352844183,551809,0,1,204067,555759,1,,,,535,0,999,0,0,0,0,0,0
537,scan,536,0,9278451767709,,9278451907449,9278453717826,171.409,-1.2186,1.2024,-1.7505,3,0.7856,785,220,375,0,999,1,524,9277850927690,9278424557080,573629,0,1,204067,556474,1,,,,536,0,999,0,0,0,0,0,0
538,scan,537,0,9278501614665,,9278501742843,9278503726631,171.459,-1.2186,1.2025,-1.6827,3,0.7738,773,220,239,0,999,1,525,9277900898341,9278479577636,578679,0,1,204067,557547,1,,,,537,0,999,0,0,0,0,0,0
539,scan,538,0,9278552628879,,9278552763914,9278554740316,171.509,-1.2186,1.2025,-1.6488,3,0.7836,783,220,171,0,999,1,526,9277950971568,9278505671294,554699,0,1,204067,558048,1,,,,538,0,999,0,0,0,0,0,0
540,scan,539,0,9278602383000,,9278602501391,9278604735346,171.559,-1.2186,1.2026,-1.5810,3,0.7683,768,220,36,0,999,1,527,9278001092360,9278588084861,586992,0,1,204067,559161,1,,,,539,0,999,0,0,0,0,0,0
541,scan,540,0,9278652702184,,9278652828409,9278655554126,171.609,-1.2186,1.2027,-1.5470,3,0.7729,772,220,-32,0,998,1,529,9278101086652,9278639722153,538635,0,1,204067,557977,1,,,,540,0,998,0,0,0,0,0,0
542,scan,541,0,9278702274392,,9278702387975,9278704557133,171.659,-1.2186,1.2028,-1.4792,3,0.7819,781,220,-168,0,998,1,529,,,,1,1,204067,558199,1,,,,541,0,998,0,0,0,0,0,0
543,scan,542,0,9278752589740,,9278752713132,9278754682086,171.709,-1.2186,1.2029,-1.4453,3,0.7828,782,220,-235,0,854,1,531,9278201677587,9278749475982,547798,0,1,204067,557248,1,,,,542,0,854,0,0,0,0,0,0
544,scan,543,0,9278802236715,,9278802354923,9278804579920,171.759,-1.2186,1.2029,-1.3787,3,0.7842,784,220,-369,220,706,1,532,9278251832516,9278792777771,540945,0,1,204067,556993,1,,,,543,220,706,0,0,0,0,0,0
545,scan,544,0,9278852435630,,9278852564552,9278854808605,171.809,-1.2187,1.2029,-1.3498,3,0.7743,774,220,-427,220,706,1,532,,,,1,1,204067,556993,1,,,,544,220,706,0,0,0,0,0,0
546,scan,545,0,9278902315658,,9278902435731,9278904610478,171.859,-1.2178,1.1994,-1.2985,3,0.7804,780,220,-530,220,561,1,534,9278352134106,9278891260026,539125,0,1,204067,556306,1,,,,545,220,561,0,0,0,0,0,0
547,scan,546,0,9278952517102,,9278952628383,9278954717971,171.909,-1.2168,1.1960,-1.2713,3,0.7760,776,220,-585,220,426,1,535,9278401872370,9278948789447,546917,0,1,204067,555958,1,,,,546,220,426,0,0,0,0,0,0
548,scan,547,0,9279002303812,,9279002437608,9279004694070,171.959,-1.2134,1.1861,-1.2116,3,0.7619,761,220,-707,220,426,1,535,,,,1,1,204067,555958,1,,,,547,220,426,0,0,0,0,0,0
549,scan,548,0,9279052696926,,9279052812227,9279054718761,172.009,-1.2109,1.1799,-1.1832,3,0.7505,750,220,-766,220,230,1,537,9278501658393,9279050348965,548690,0,1,204067,555238,1,,,,548,220,230,0,0,0,0,0,0
550,scan,549,0,9279102923491,,9279103033722,9279104639861,172.059,-1.2051,1.1664,-1.1491,3,0.7563,756,0,-839,220,165,1,538,9278552676892,9279097148622,544471,0,1,204067,554854,1,,,,549,220,165,0,0,0,0,0,0
551,scan,550,0,9279152742128,,9279152868955,9279154626980,172.109,-1.2020,1.1596,-1.1486,3,0.7430,742,0,-843,220,35,1,539,9278602424937,9279149459951,547035,0,1,204067,554835,1,,,,550,220,35,0,0,0,0,0,0
552,scan,551,0,9279202771756,,9279203008881,9279204700519,172.159,-1.1990,1.1527,-1.1516,3,0.7324,732,0,-839,220,-30,1,540,9278652750201,9279200614703,547864,0,1,204067,554595,1,,,,551,220,-30,0,0,0,0,0,0
553,scan,552,0,9279252765522,,9279252893966,9279254662895,172.209,-1.1929,1.1391,-1.1478,3,0.7006,700,0,-852,220,-30,1,540,,,,1,1,204067,554784,1,,,,552,220,-30,0,0,0,0,0,0
554,scan,553,0,9279302742750,,9279302876011,9279304623058,172.259,-1.1898,1.1323,-1.1437,3,0.7067,706,0,-863,220,-159,1,541,9278702316759,9279269862219,567545,0,1,204067,555224,1,,,,553,220,-159,0,0,0,0,0,0
555,scan,554,0,9279352632552,,9279352766836,9279354908315,172.309,-1.1836,1.1187,-1.1458,3,0.6898,689,0,-864,220,-223,1,542,9278752633346,9279328851974,576218,0,1,204067,555912,1,,,,554,220,-223,0,0,0,0,0,0
556,scan,555,0,9279403113537,,9279403248519,9279405531106,172.359,-1.1805,1.1118,-1.1493,3,0.6768,676,0,-860,220,-340,1,543,9278802274749,9279360705385,558430,0,1,204067,555963,1,,,,555,220,-340,0,0,0,0,0,0
557,scan,556,0,9279452899492,,9279453026857,9279454694592,172.409,-1.1745,1.0981,-1.1636,3,0.6654,665,0,-837,220,-390,1,544,9278852481048,9279435776834,583295,0,1,204067,556874,1,,,,556,220,-390,0,0,0,0,0,0
558,scan,557,0,9279503039501,,9279503162440,9279504765421,172.459,-1.1716,1.0912,-1.1759,3,0.6608,660,0,-815,219,-491,1,545,9278902356820,9279474489891,572133,0,1,204067,557514,1,,,,557,219,-491,0,0,0,0,0,0
559,scan,558,0,9279552856490,,9279552977484,9279554705165,172.509,-1.1660,1.0773,-1.2065,3,0.6454,645,220,-759,219,-491,1,545,,,,1,1,204067,557514,1,,,,558,219,-491,0,0,0,0,0,0
560,scan,559,0,9279602779135,,9279602906776,9279604715515,172.559,-1.1634,1.0703,-1.2237,3,0.6283,628,220,-726,219,-491,1,545,,,,1,1,204067,557952,1,,,,559,219,-491,0,0,0,0,0,0
561,scan,560,0,9279653021831,,9279653159495,9279654722257,172.609,-1.1586,1.0562,-1.2589,3,0.6231,623,220,-661,92,-813,1,548,9279052738989,9279605406063,552667,0,1,204067,558501,1,,,,560,92,-813,0,0,0,0,0,0
562,scan,561,0,9279703198385,,9279703338168,9279705545481,172.659,-1.1563,1.0490,-1.2754,3,0.6137,613,220,-630,3,-906,1,549,9279102958739,9279655529873,552571,0,1,204067,558967,1,,,,561,3,-906,0,0,0,0,0,0
563,scan,562,0,9279753081434,,9279753203006,9279754698871,172.709,-1.1531,1.0379,-1.2997,3,0.6058,605,220,-584,3,-906,1,549,,,,1,1,204067,558967,1,,,,562,3,-906,0,0,0,0,0,0
564,scan,563,0,9279803615656,,9279803742656,9279805706616,172.759,-1.1520,1.0340,-1.3057,3,0.5976,597,220,-573,3,-905,1,551,9279202827402,9279771498808,568671,0,1,204067,559064,1,,,,563,3,-905,0,0,0,0,0,0
565,scan,564,0,9279853632368,,9279853781570,9279855653170,172.809,-1.1508,1.0295,-1.3207,3,0.6023,602,220,-544,2,-911,1,552,9279252807371,9279810422347,557614,0,1,204067,559008,1,,,,564,2,-911,0,0,0,0,0,0
566,scan,565,0,9279903728973,,9279903865057,9279905631765,172.859,-1.1505,1.0283,-1.3344,3,0.5948,594,220,-517,2,-915,1,554,9279352679887,9279886188818,533508,0,1,204067,558158,1,,,,565,2,-915,0,0,0,0,0,0
567,scan,566,0,9279953663236,,9279953786857,9279955709515,172.909,-1.1504,1.0276,-1.3869,3,0.5951,595,220,-412,2,-915,1,554,,,,1,1,204067,558158,1,,,,566,2,-915,0,0,0,0,0,0
568,scan,567,0,9280003688447,,9280003831602,9280005676380,172.959,-1.1503,1.0274,-1.4255,3,0.5976,597,220,-335,2,-915,1,554,,,,1,1,204067,558571,1,,,,567,2,-915,0,0,0,0,0,0
569,scan,568,0,9280053785959,,9280053951897,9280055675694,173.009,-1.1503,1.0273,-1.4642,3,0.5954,595,220,-258,2,-915,1,554,,,,1,1,204067,558571,1,,,,568,2,-915,0,0,0,0,0,0
570,scan,569,0,9280103691285,,9280103826282,9280105691395,173.059,-1.1503,1.0271,-1.5242,3,0.5939,593,220,-138,2,-915,1,554,,,,1,1,204067,557437,1,,,,569,2,-915,0,0,0,0,0,0
571,scan,570,0,9280153717903,,9280153863757,9280155671155,173.109,-1.1503,1.0269,-1.5497,3,0.5810,580,220,-87,205,-737,1,559,9279602823262,9280147077053,544253,0,1,204067,557231,1,,,,570,205,-737,0,0,0,0,0,0
572,scan,571,0,9280203793474,,9280203922451,9280205638842,173.159,-1.1503,1.0255,-1.6115,3,0.5932,593,220,37,205,-737,1,559,,,,1,1,204067,557231,1,,,,571,205,-737,0,0,0,0,0,0
573,scan,572,0,9280253738702,,9280253869983,9280255747008,173.209,-1.1504,1.0231,-1.6472,3,0.5878,587,220,108,216,-649,1,560,9279653068826,9280209785852,556717,0,1,204067,556743,1,,,,572,216,-649,0,0,0,0,0,0
574,scan,573,0,9280303804123,,9280303938293,9280305670410,173.259,-1.1513,1.0148,-1.7145,3,0.5828,582,220,243,218,-556,1,562,9279753121576,9280294848140,541726,0,1,204067,556113,1,,,,573,218,-556,0,0,0,0,0,0
575,scan,574,0,9280353776889,,9280353929579,9280355649049,173.309,-1.1522,1.0090,-1.7445,3,0.5745,574,220,304,218,-556,1,562,,,,1,1,204067,556024,1,,,,574,218,-556,0,0,0,0,0,0
576,scan,575,0,9280403761711,,9280403893471,9280405665510,173.359,-1.1551,0.9953,-1.8001,3,0.5642,564,220,418,218,-542,1,563,9279803657120,9280365444092,561786,0,1,204067,556393,1,,,,575,218,-542,0,0,0,0,0,0
577,scan,576,0,9280453672286,,9280453828053,9280455598150,173.409,-1.1568,0.9881,-1.8200,3,0.5493,549,220,459,219,-508,1,564,9279853678356,9280422154780,568476,0,1,204067,556202,1,,,,576,219,-508,0,0,0,0,0,0
578,scan,577,0,9280503701891,,9280503833643,9280505854224,173.459,-1.1607,0.9737,-1.8463,3,0.5547,554,220,515,219,-508,1,564,,,,1,1,204067,555338,1,,,,577,219,-508,0,0,0,0,0,0
579,scan,578,0,9280553895892,,9280554043438,9280556572519,173.509,-1.1628,0.9666,-1.8614,3,0.5486,548,220,547,219,-508,1,564,,,,1,1,204067,555363,1,,,,578,219,-508,0,0,0,0,0,0
580,scan,579,0,9280603849763,,9280603982376,9280605647445,173.559,-1.1673,0.9523,-1.9007,3,0.5399,539,220,629,219,-508,1,564,,,,1,1,204067,554045,1,,,,579,219,-508,0,0,0,0,0,0
581,scan,580,0,9280653765727,,9280653896830,9280655778868,173.609,-1.1698,0.9453,-1.9200,3,0.5448,544,220,670,219,-508,1,564,,,,1,1,204067,554715,1,,,,580,219,-508,0,0,0,0,0,0
582,scan,581,0,9280704439380,,9280704574729,9280706734920,173.659,-1.1751,0.9314,-1.9521,3,0.5676,567,220,739,219,-508,1,564,,,,1,1,204067,554715,1,,,,581,219,-508,0,0,0,0,0,0
583,scan,582,0,9280754844633,,9280754978514,9280756648136,173.709,-1.1780,0.9245,-1.9676,3,0.5828,582,220,773,220,35,1,571,9280203837639,9280749638791,545801,0,1,204067,554629,1,,,,582,220,35,0,0,0,0,0,0
584,scan,583,0,9280805183324,,9280805448751,9280807760707,173.759,-1.1840,0.9108,-2.0004,3,0.8178,817,0,844,220,103,1,572,9280253782506,9280799800655,546018,0,1,204067,554849,1,,,,583,220,103,0,0,0,0,0,0
585,scan,584,0,9280854715846,,9280854835254,9280856705353,173.809,-1.1871,0.9041,-2.0056,3,0.8122,812,0,857,220,232,1,573,9280303858220,9280850715046,546856,0,1,204067,554516,1,,,,584,220,232,0,0,0,0,0,0
586,scan,585,0,9280904616313,,9280904748623,9280906675970,173.859,-1.1902,0.8973,-1.9970,3,0.8118,811,0,843,220,232,1,573,,,,1,1,204067,555185,1,,,,585,220,232,0,0,0,0,0,0
587,scan,586,0,9280954584455,,9280954715581,9280956709523,173.909,-1.1961,0.8836,-1.9659,3,0.8160,815,220,786,220,293,1,574,9280353828675,9280927598159,573769,0,1,204067,556353,1,,,,586,220,293,0,0,0,0,0,0
588,scan,587,0,9281004879733,,9281005050430,9281006670232,173.959,-1.1990,0.8767,-1.9570,3,0.8147,814,220,771,220,402,1,575,9280403804271,9280975013165,571208,0,1,204067,556972,1,,,,587,220,402,0,0,0,0,0,0
589,scan,588,0,9281054473994,,9281054594795,9281056778669,174.009,-1.2045,0.8629,-1.9483,3,0.8153,815,220,759,220,402,1,575,,,,1,1,204067,557332,1,,,,588,220,402,0,0,0,0,0,0
590,scan,589,0,9281104721016,,9281104842212,9281106593910,174.059,-1.2072,0.8560,-1.9358,3,0.8239,823,220,737,220,498,1,577,9280503745371,9281085378593,581633,0,1,204067,558948,1,,,,589,220,498,0,0,0,0,0,0
591,scan,590,0,9281154898039,,9281155025483,9281156608219,174.109,-1.2122,0.8420,-1.8960,3,0.5514,551,220,662,220,529,1,578,9280553941433,9281118675499,564734,0,1,204067,559717,1,,,,590,220,529,0,0,0,0,0,0
592,scan,591,0,9281205085188,,9281205217049,9281207527582,174.159,-1.2146,0.8349,-1.8773,3,0.5463,546,220,627,220,614,1,579,9280603894582,9281159104796,555210,0,1,204067,560036,1,,,,591,220,614,0,0,0,0,0,0
593,scan,592,0,9281254648620,,9281254804379,9281256672941,174.209,-1.2188,0.8206,-1.8454,3,0.5314,531,220,568,220,658,1,580,9280653810685,9281215353638,561542,0,1,204067,560099,1,,,,592,220,658,0,0,0,0,0,0
594,scan,593,0,9281304902918,,9281305043231,9281306664124,174.259,-1.2208,0.8134,-1.8260,3,0.5241,524,220,531,220,733,1,581,9280704486332,9281279487258,575000,0,1,204067,560410,1,,,,593,220,733,0,0,0,0,0,0
595,scan,594,0,9281354898904,,9281355026338,9281356744315,174.309,-1.2242,0.7989,-1.7764,3,0.4989,498,220,435,219,771,1,582,9280754893058,9281336969546,582076,0,1,204067,560654,1,,,,594,219,771,0,0,0,0,0,0
596,scan,595,0,9281404810770,,9281404938679,9281406707628,174.359,-1.2256,0.7916,-1.7494,3,0.4730,473,220,383,0,846,1,583,9280805269293,9281357793380,552524,0,1,204067,560408,1,,,,595,0,846,0,0,0,0,0,0
597,scan,596,0,9281454645658,,9281454796869,9281456760614,174.409,-1.2277,0.7780,-1.7012,3,0.4677,467,220,289,0,863,1,584,9280854758391,9281429260987,574502,0,1,204067,560041,1,,,,596,0,863,0,0,0,0,0,0
598,scan,597,0,9281505141371,,9281505276993,9281507527089,174.459,-1.2284,0.7729,-1.6922,3,0.4599,459,220,271,0,846,1,585,9280904662746,9281476077901,571415,0,1,204067,560012,1,,,,597,0,846,0,0,0,0,0,0
599,scan,598,0,9281555314053,,9281555433310,9281557526275,174.509,-1.2292,0.7661,-1.6969,3,0.4624,462,220,282,219,769,1,587,9281004940182,9281554484611,549544,0,1,204067,559593,1,,,,598,219,769,0,0,0,0,0,0
600,scan,599,0,9281605276982,,9281605403996,9281607589922,174.559,-1.2294,0.7643,-1.6924,3,0.4684,468,220,273,219,769,1,587,,,,1,1,204067,559593,1,,,,599,219,769,0,0,0,0,0,0
601,scan,600,0,9281655422307,,9281655559424,9281657821162,174.609,-1.2301,0.7575,-1.6639,3,0.4484,448,220,217,220,732,1,589,9281104764399,9281653178067,548413,0,1,204067,559423,1,,,,600,220,732,0,0,0,0,0,0
602,scan,601,0,9281705508290,,9281705705602,9281707704577,174.659,-1.2306,0.7523,-1.6520,3,0.4354,435,220,194,220,732,1,589,,,,1,1,204067,559708,1,,,,601,220,732,0,0,0,0,0,0
603,scan,602,0,9281755343228,,9281755464618,9281757612584,174.709,-1.2311,0.7460,-1.6457,3,0.4598,459,220,182,220,611,1,591,9281205131812,9281747023434,541891,0,1,204067,558995,1,,,,602,220,611,0,0,0,0,0,0
604,scan,603,0,9281805264246,,9281805383592,9281807573682,174.759,-1.2320,0.7319,-1.6259,3,0.4348,434,220,143,220,611,1,591,,,,1,1,204067,558592,1,,,,603,220,611,0,0,0,0,0,0
605,scan,604,0,9281855463724,,9281855648643,9281857708421,174.809,-1.2324,0.7245,-1.5983,3,0.4264,426,220,89,220,550,1,592,9281254705260,9281818726399,564021,0,1,204067,558859,1,,,,604,220,550,0,0,0,0,0,0
606,scan,605,0,9281905373603,,9281905497132,9281907604831,174.859,-1.2323,0.7096,-1.5386,3,0.4151,415,220,-31,220,514,1,593,9281304956552,9281875904838,570948,0,1,204067,560419,1,,,,605,220,514,0,0,0,0,0,0
607,scan,606,0,9281955767353,,9281955968574,9281957661578,174.909,-1.2320,0.7021,-1.5220,3,0.4129,412,220,-64,220,419,1,594,9281354939179,9281905794923,550855,0,1,204067,560037,1,,,,606,220,419,0,0,0,0,0,0
608,scan,607,0,9282005763575,,9282005901626,9282007717935,174.959,-1.2311,0.6872,-1.5025,3,0.3899,389,220,-104,220,419,1,594,,,,1,1,204067,560037,1,,,,607,220,419,0,1,0,0,0,0
609,scan,608,0,9282055773391,,9282055911060,9282057690895,175.009,-1.2306,0.6798,-1.4890,3,0.3813,381,220,-131,220,277,1,596,9281454698977,9282016983691,562284,0,1,204067,560123,1,,,,608,220,277,0,1,0,0,0,0
610,scan,609,0,9282105506450,,9282105672898,9282107685648,175.059,-1.2291,0.6650,-1.4535,3,0.3796,379,220,-203,220,260,1,597,9281505187822,9282059256840,554069,0,1,204067,559899,1,,,,609,220,260,0,1,0,0,0,0
611,scan,610,0,9282155607452,,9282155721392,9282157753342,175.109,-1.2282,0.6576,-1.4353,3,0.3816,381,220,-241,220,261,1,599,9281605321879,9282153800525,548478,0,1,204067,560055,1,,,,610,220,261,0,1,0,0,0,0
612,scan,611,0,9282205604627,,9282205725327,9282207701435,175.159,-1.2260,0.6428,-1.4187,3,0.3690,368,220,-276,220,261,1,599,,,,1,1,204067,560055,1,,,,611,220,261,0,1,0,0,0,0
613,scan,612,0,9282255765556,,9282255884437,9282257727366,175.209,-1.2249,0.6355,-1.4163,3,0.3551,355,220,-282,220,261,1,599,,,,1,1,204067,560184,1,,,,612,220,261,0,1,0,0,0,0
614,scan,613,0,9282305816489,,9282305934184,9282307721546,175.259,-1.2225,0.6207,-1.4002,3,0.3629,362,220,-316,220,186,1,601,9281705603614,9282297831382,592227,0,1,204067,562126,1,,,,613,220,186,0,1,0,0,0,0
615,scan,614,0,9282355865594,,9282355990910,9282357803394,175.309,-1.2212,0.6134,-1.3871,3,0.3532,353,220,-344,220,175,1,602,9281755385894,9282310571873,555185,0,1,204067,561869,1,,,,614,220,175,0,1,0,0,0,0
616,scan,615,0,9282405533196,,9282405692626,9282407631192,175.359,-1.2183,0.5987,-1.3695,3,0.3372,337,220,-382,220,137,1,603,9281805304673,9282360187973,554883,0,1,204067,561613,1,,,,615,220,137,0,1,0,0,0,0
617,scan,616,0,9282455897721,,9282456061771,9282458542842,175.409,-1.2168,0.5914,-1.3675,3,0.3257,325,220,-388,220,137,1,603,,,,1,1,204067,561349,1,,,,616,220,137,0,1,0,0,0,0
618,scan,617,0,9282506002423,,9282506135816,9282507652374,175.459,-1.2138,0.5768,-1.3623,3,0.3393,339,220,-401,220,-28,1,605,9281905413414,9282457191846,551778,0,1,204067,560995,1,,,,617,220,-28,0,1,0,0,0,0
619,scan,618,0,9282556176253,,9282556312583,9282558541374,175.509,-1.2122,0.5695,-1.3562,3,0.3380,337,220,-415,220,-61,1,606,9281955839400,9282508444780,552605,0,1,204067,560695,1,,,,618,220,-61,0,1,0,0,0,0
620,scan,619,0,9282605995414,,9282606126992,9282608148001,175.559,-1.2106,0.5622,-1.3495,3,0.3236,323,220,-430,220,-98,1,607,9282005810774,9282562163675,556352,0,1,204067,560546,1,,,,619,220,-98,0,1,0,0,0,0
621,scan,620,0,9282655778582,,9282655910963,9282657736843,175.609,-1.2074,0.5478,-1.3472,3,0.3209,320,220,-439,220,-194,1,609,9282105585845,9282650092085,544506,0,1,204067,560011,1,,,,620,220,-194,0,1,0,0,0,0
622,scan,621,0,9282705851618,,9282705965561,9282707670929,175.659,-1.2057,0.5404,-1.3540,3,0.3283,328,220,-427,220,-229,1,610,9282155648289,9282705497112,549848,0,1,204067,559683,1,,,,621,220,-229,0,1,0,0,0,0
623,scan,622,0,9282755561821,,9282755710660,9282757709310,175.709,-1.2026,0.5258,-1.3708,3,0.3358,335,220,-397,220,-229,1,610,,,,1,1,204067,560146,1,,,,622,220,-229,0,1,0,0,0,0
624,scan,623,0,9282805696834,,9282805823324,9282807675697,175.759,-1.2012,0.5184,-1.3786,3,0.3139,313,220,-383,220,-267,1,612,9282255806316,9282795036099,539229,0,1,204067,559920,1,,,,623,220,-267,0,1,0,0,0,0
625,scan,624,0,9282855823469,,9282855960683,9282857728313,175.809,-1.1984,0.5037,-1.3936,3,0.3278,327,220,-356,220,-267,1,612,,,,1,1,204067,560370,1,,,,624,220,-267,0,1,0,0,0,0
626,scan,625,0,9282905974509,,9282906114718,9282908562540,175.859,-1.1971,0.4963,-1.4024,3,0.3534,353,220,-340,220,-298,1,613,9282305857643,9282870923496,565065,0,1,204067,560526,1,,,,625,220,-298,0,1,0,0,0,0
627,scan,626,0,9282955996134,,9282956158274,9282957659286,175.909,-1.1947,0.4815,-1.4226,3,0.3766,376,220,-303,220,-323,1,614,9282355908569,9282910330088,554421,0,1,204067,559882,1,,,,626,220,-323,0,1,0,0,0,0
628,scan,627,0,9283006325583,,9283006467011,9283008715972,175.959,-1.1937,0.4741,-1.4330,3,1.1707,1170,220,-283,220,-323,1,614,,,,1,1,204067,559491,1,,,,627,220,-323,0,0,0,0,0,0
629,scan,628,0,9283055998489,,9283056146162,9283057686036,176.009,-1.1918,0.4593,-1.4542,3,1.1534,1153,220,-243,220,-359,1,616,9282455943860,9283044068066,588124,0,1,204067,560445,1,,,,628,220,-359,0,0,0,0,0,0
630,scan,629,0,9283106631254,,9283106903513,9283108671935,176.059,-1.1909,0.4518,-1.4654,3,1.1329,1132,220,-222,220,-385,1,618,9282556222468,9283106740209,550517,0,1,204067,559408,1,,,,629,220,-385,0,0,0,0,0,0
631,scan,630,0,9283156573633,,9283156696565,9283158735190,176.109,-1.1895,0.4369,-1.4894,3,1.1171,1117,220,-176,220,-385,1,618,,,,1,1,204067,559225,1,,,,630,220,-385,0,0,0,0,0,0
632,scan,631,0,9283206696457,,9283206824236,9283208713005,176.159,-1.1890,0.4294,-1.5030,3,1.0996,1099,220,-149,220,-385,1,618,,,,1,1,204067,559368,1,,,,631,220,-385,0,0,0,0,0,0
633,scan,632,0,9283256772163,,9283256940127,9283258761939,176.209,-1.1882,0.4144,-1.5307,3,1.0787,1078,220,-95,220,-406,1,620,9282655824376,9283220200553,564376,0,1,204067,559469,1,,,,632,220,-406,0,0,0,0,0,0
634,scan,633,0,9283306914240,,9283307081669,9283308675393,176.259,-1.1879,0.4069,-1.5436,3,1.0473,1047,220,-69,220,-395,1,621,9282705892736,9283260161643,554268,0,1,204067,558729,1,,,,633,220,-395,0,0,0,0,0,0
635,scan,634,0,9283356763304,,9283356894439,9283358738891,176.309,-1.1877,0.3919,-1.5694,3,1.0292,1029,220,-18,220,-368,1,622,9282755602447,9283317765771,562163,0,1,204067,558018,1,,,,634,220,-368,0,0,0,0,0,0
636,scan,635,0,9283406985714,,9283407146928,9283408766805,176.359,-1.1877,0.3844,-1.5832,3,1.0079,1007,220,9,220,-368,1,622,,,,1,1,204067,558221,1,,,,635,220,-368,0,0,0,0,0,0
