step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
817,1790085251067664128,81.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
818,1790085251167664128,81.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
819,1790085251267664128,81.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
820,1790085251367664128,82.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
821,1790085251467664128,82.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
822,1790085251567664128,82.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
823,1790085251667664128,82.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
824,1790085251767664128,82.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
825,1790085251867664128,82.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
826,1790085251967664128,82.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
827,1790085252067664128,82.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
828,1790085252167664128,82.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
829,1790085252267664128,82.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
830,1790085252367664128,83.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
831,1790085252467664128,83.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
832,1790085252567664128,83.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
833,1790085252667664128,83.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
834,1790085252767664128,83.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
835,1790085252867664128,83.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
836,1790085252967664128,83.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
837,1790085253067664128,83.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
838,1790085253167664128,83.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
839,1790085253267664128,83.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
840,1790085253367664128,84.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
841,1790085253467664128,84.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
842,1790085253567664128,84.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
843,1790085253667664128,84.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
844,1790085253767664128,84.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
845,1790085253867664128,84.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
846,1790085253967664128,84.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
847,1790085254067664128,84.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
848,1790085254167664128,84.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
849,1790085254267664128,84.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
850,1790085254367664128,85.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
851,1790085254467664128,85.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
852,1790085254567664128,85.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
853,1790085254667664128,85.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
854,1790085254767664128,85.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
855,1790085254867664128,85.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
856,1790085254967664128,85.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
857,1790085255067664128,85.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
858,1790085255167664128,85.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
859,1790085255267664128,85.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
860,1790085255367664128,86.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
861,1790085255467664128,86.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
862,1790085255567664128,86.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
863,1790085255667664128,86.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
864,1790085255767664128,86.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
865,1790085255867664128,86.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
866,1790085255967664128,86.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
867,1790085256067664128,86.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
868,1790085256167664128,86.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
869,1790085256267664128,86.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
870,1790085256367664128,87.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
871,1790085256467664128,87.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
872,1790085256567664128,87.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
873,1790085256667664128,87.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
874,1790085256767664128,87.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
875,1790085256867664128,87.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
876,1790085256967664128,87.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
877,1790085257067664128,87.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
878,1790085257167664128,87.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
879,1790085257267664128,87.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
880,1790085257367664128,88.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
881,1790085257467664128,88.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
882,1790085257567664128,88.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
883,1790085257667664128,88.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
884,1790085257767664128,88.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
885,1790085257867664128,88.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
886,1790085257967664128,88.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
887,1790085258067664128,88.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
888,1790085258167664128,88.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
889,1790085258267664128,88.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
890,1790085258367664128,89.0,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
891,1790085258467664128,89.1,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
892,1790085258567664128,89.2,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
893,1790085258667664128,89.3,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
894,1790085258767664128,89.4,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
895,1790085258867664128,89.5,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
896,1790085258967664128,89.6,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
897,1790085259067664128,89.7,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
898,1790085259167664128,89.8,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
899,1790085259267664128,89.9,0,0,0,0,,,,,0,,,,,0,,0,,,,,,,,,0,0,
