step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
485,1790083404813999872,48.5,20,21,2240,2016,50.28,50.895,53.318,0.968,1,50.031,50.865,52.792,1.071,1,1.1111,21,2.562,1.513,2.881,0.21,-0.046,0.271,0.21,0.21,1,0,
486,1790083404913999872,48.6,20,20,2240,1920,50.042,50.645,53.318,0.949,1,50.062,50.703,52.776,0.842,1,1.1667,20,2.542,1.513,2.845,-0.029,-0.015,0.251,-0.015,-0.015,1,0,
487,1790083405013999872,48.7,20,20,2240,1920,50.042,50.645,53.318,0.924,1,50.062,50.703,53.395,0.951,1,1.1667,20,2.542,1.513,2.815,-0.029,-0.015,0.251,-0.015,-0.015,1,0,
488,1790083405113999872,48.8,20,20,2240,1920,50.042,50.645,53.318,0.912,1,50.347,50.703,53.395,0.936,1,1.1667,20,2.556,1.513,2.881,-0.029,0.27,0.265,0.27,0.27,1,0,
489,1790083405213999872,48.9,20,19,2240,1824,49.895,50.598,52.919,0.676,1,50.091,50.581,53.395,0.642,1,1.2281,19,2.566,1.513,2.881,-0.176,0.014,0.275,0.014,0.014,1,0,
490,1790083405313999872,49.0,19,20,2128,1920,49.891,50.645,52.919,0.812,1,50.062,50.581,53.395,0.802,1,1.1083,20,2.594,1.513,2.919,-0.18,-0.015,0.303,-0.015,-0.015,1,0,
491,1790083405413999872,49.1,19,20,2128,1920,49.891,51.933,52.919,0.931,1,50.062,52.145,53.395,0.956,1,1.1083,20,2.594,1.513,2.919,-0.18,-0.015,0.303,-0.015,-0.015,1,0,
492,1790083405513999872,49.2,19,20,2128,1920,49.884,51.933,52.919,0.913,1,50.043,52.145,53.395,0.914,1,1.1083,20,2.664,1.513,2.919,-0.186,-0.033,0.374,-0.033,-0.033,1,0,
493,1790083405613999872,49.3,19,20,2128,1920,49.884,51.933,52.919,0.853,1,49.994,52.145,53.395,0.895,1,1.1083,20,2.695,1.513,2.919,-0.186,-0.083,0.404,-0.083,-0.083,1,0,
494,1790083405713999872,49.4,19,20,2128,1920,49.954,51.933,52.919,0.833,1,49.994,52.145,53.395,0.916,1,1.1083,20,2.695,1.513,2.919,-0.117,-0.083,0.404,-0.083,-0.083,1,0,
495,1790083405813999872,49.5,19,19,2128,1824,50.0,51.933,52.919,0.698,1,50.022,52.145,53.395,0.867,1,1.1667,19,2.759,1.612,2.919,-0.071,-0.055,0.468,-0.055,-0.055,1,0,
496,1790083405913999872,49.6,19,20,2128,1920,50.0,50.381,52.5,0.555,1,50.001,51.011,52.218,0.657,1,1.1083,20,2.777,1.612,2.919,-0.071,-0.076,0.486,-0.071,-0.071,1,0,
497,1790083406013999872,49.7,19,20,2128,1920,49.976,50.715,52.5,0.615,1,50.001,51.011,52.218,0.689,1,1.1083,20,2.795,1.612,2.919,-0.095,-0.076,0.504,-0.076,-0.076,1,0,
498,1790083406113999872,49.8,19,20,2128,1920,50.0,50.715,52.5,0.643,1,50.001,51.011,52.218,0.726,1,1.1083,20,2.787,1.612,2.919,-0.071,-0.076,0.496,-0.071,-0.071,1,0,
499,1790083406213999872,49.9,19,19,2128,1824,50.0,50.427,51.933,0.412,1,50.022,50.653,52.218,0.557,1,1.1667,19,2.759,1.612,2.866,-0.071,-0.055,0.468,-0.055,-0.055,1,0,
500,1790083406313999872,50.0,20,20,2240,1920,49.985,50.381,50.715,0.316,1,50.001,50.466,51.011,0.451,1,1.1667,20,2.77,1.612,2.866,-0.086,-0.076,0.479,-0.076,-0.076,1,0,
501,1790083406413999872,50.1,19,20,2128,1920,50.0,50.381,50.715,0.283,1,50.001,50.556,51.011,0.411,1,1.1083,20,2.77,1.612,2.898,-0.071,-0.076,0.479,-0.071,-0.071,1,0,
502,1790083406513999872,50.2,19,20,2128,1920,50.0,50.427,50.793,0.479,1,50.001,50.653,51.011,0.595,1,1.1083,20,2.77,1.612,2.898,-0.071,-0.076,0.479,-0.071,-0.071,1,0,
503,1790083406613999872,50.3,19,20,2128,1920,50.0,50.715,52.671,0.657,1,50.173,50.86,52.596,0.731,1,1.1083,20,2.773,1.612,2.898,-0.071,0.096,0.482,0.096,0.096,1,0,
504,1790083406713999872,50.4,19,20,2128,1920,50.0,50.793,52.671,0.759,1,50.173,50.86,52.596,0.734,1,1.1083,20,2.792,2.592,2.898,-0.071,0.096,0.502,0.096,0.096,1,0,
505,1790083406813999872,50.5,19,20,2128,1920,50.0,50.928,52.671,0.874,1,49.893,50.886,52.596,0.889,1,1.1083,20,2.785,1.876,2.898,-0.071,-0.184,0.495,-0.071,-0.071,1,0,
506,1790083406913999872,50.6,20,20,2240,1920,49.74,50.928,52.671,0.841,1,49.633,51.159,52.596,0.947,1,1.1667,20,2.789,1.876,2.898,-0.331,-0.444,0.498,-0.331,-0.331,1,0,
507,1790083407013999872,50.7,19,20,2128,1920,50.0,50.928,52.671,0.877,1,49.633,51.159,52.596,0.947,1,1.1083,20,2.792,1.876,2.934,-0.071,-0.444,0.502,-0.071,-0.071,1,0,
508,1790083407113999872,50.8,20,20,2240,1920,49.74,50.928,52.671,0.984,1,49.633,51.159,52.596,0.972,1,1.1667,20,2.792,1.876,2.934,-0.331,-0.444,0.502,-0.331,-0.331,1,0,
509,1790083407213999872,50.9,19,20,2128,1920,49.999,51.424,53.584,1.224,1,49.633,51.521,53.651,1.236,1,1.1083,20,2.794,1.876,2.934,-0.071,-0.444,0.503,-0.071,-0.071,1,0,
510,1790083407313999872,51.0,19,20,2128,1920,49.988,51.424,53.584,1.188,1,49.989,51.521,53.651,1.206,1,1.1083,20,2.827,1.876,2.934,-0.083,-0.087,0.537,-0.083,-0.083,1,0,
511,1790083407413999872,51.1,20,20,2240,1920,49.948,51.424,53.584,1.088,1,49.925,51.521,53.651,1.152,1,1.1667,20,2.827,1.876,2.934,-0.123,-0.151,0.537,-0.123,-0.123,1,0,
512,1790083407513999872,51.2,20,20,2240,1920,49.968,50.928,53.584,0.81,1,49.989,51.159,53.651,0.895,1,1.1667,20,2.811,1.876,2.934,-0.103,-0.087,0.521,-0.087,-0.087,1,0,
513,1790083407613999872,51.3,20,20,2240,1920,49.968,50.798,53.584,0.759,1,49.989,51.159,53.651,0.854,1,1.1667,20,2.818,1.876,2.934,-0.103,-0.087,0.528,-0.087,-0.087,1,0,
514,1790083407713999872,51.4,20,20,2240,1920,49.968,50.61,53.584,0.637,1,49.989,50.664,53.651,0.755,1,1.1667,20,2.828,1.876,2.934,-0.103,-0.087,0.537,-0.087,-0.087,1,0,
515,1790083407813999872,51.5,20,20,2240,1920,49.968,50.553,53.584,0.566,1,49.989,50.646,53.651,0.579,1,1.1667,20,2.84,2.61,2.934,-0.103,-0.087,0.549,-0.087,-0.087,1,0,
516,1790083407913999872,51.6,20,20,2240,1920,49.962,50.448,53.584,0.631,1,49.945,50.487,53.651,0.641,1,1.1667,20,2.84,2.61,2.934,-0.109,-0.131,0.549,-0.109,-0.109,1,0,
517,1790083408013999872,51.7,21,20,2352,1920,49.965,50.553,53.584,0.836,1,49.989,50.502,53.651,0.744,1,1.225,20,2.84,2.61,2.949,-0.106,-0.087,0.549,-0.087,-0.087,1,0,
518,1790083408113999872,51.8,19,20,2128,1920,49.987,50.553,52.855,0.725,1,49.995,52.561,53.651,0.914,1,1.1083,20,2.828,2.61,2.949,-0.083,-0.082,0.537,-0.082,-0.082,1,0,
519,1790083408213999872,51.9,20,20,2240,1920,50.008,50.553,52.855,0.722,1,50.012,50.549,52.894,0.763,1,1.1667,20,2.817,2.61,2.949,-0.063,-0.065,0.526,-0.063,-0.063,1,0,
520,1790083408313999872,52.0,20,20,2240,1920,50.029,50.553,52.855,0.76,1,50.136,50.606,52.894,0.822,1,1.1667,20,2.791,2.534,2.949,-0.042,0.06,0.5,0.06,0.06,1,0,
521,1790083408413999872,52.1,20,20,2240,1920,50.091,50.553,52.855,0.786,1,50.136,50.606,52.894,0.818,1,1.1667,20,2.773,2.534,2.949,0.02,0.06,0.482,0.06,0.06,1,0,
522,1790083408513999872,52.2,20,20,2240,1920,50.007,50.553,52.855,0.796,1,50.012,50.606,52.894,0.809,1,1.1667,20,2.793,2.534,2.949,-0.064,-0.065,0.502,-0.064,-0.064,1,0,
523,1790083408613999872,52.3,20,20,2240,1920,50.306,50.643,52.855,0.818,1,50.139,50.608,52.894,0.833,1,1.1667,20,2.793,2.534,2.949,0.235,0.063,0.502,0.235,0.235,1,0,
524,1790083408713999872,52.4,20,20,2240,1920,50.323,51.042,52.855,0.857,1,50.187,50.608,52.894,0.869,1,1.1667,20,2.793,2.416,2.949,0.252,0.11,0.502,0.252,0.252,1,0,
525,1790083408813999872,52.5,20,20,2240,1920,50.306,51.042,52.855,0.866,1,50.139,50.608,52.894,0.916,1,1.1667,20,2.772,1.527,2.949,0.235,0.063,0.481,0.235,0.235,1,0,
526,1790083408913999872,52.6,20,20,2240,1920,50.151,50.643,52.855,0.748,1,50.139,50.606,52.894,0.733,1,1.1667,20,2.767,1.527,2.949,0.08,0.063,0.477,0.08,0.08,1,0,
527,1790083409013999872,52.7,19,20,2128,1920,50.114,50.643,52.786,0.633,1,50.139,50.608,52.894,0.721,1,1.1083,20,2.745,1.527,2.921,0.044,0.063,0.455,0.063,0.063,1,0,
528,1790083409113999872,52.8,20,20,2240,1920,50.078,50.678,52.786,0.627,1,49.96,50.606,52.868,0.599,1,1.1667,20,2.697,1.527,2.921,0.007,-0.117,0.406,0.007,0.007,1,0,
529,1790083409213999872,52.9,20,20,2240,1920,50.078,50.873,52.786,0.658,1,49.96,50.608,52.868,0.597,1,1.1667,20,2.698,1.527,2.921,0.007,-0.117,0.407,0.007,0.007,1,0,
530,1790083409313999872,53.0,20,20,2240,1920,50.078,50.873,52.786,0.649,1,49.96,50.608,52.868,0.581,1,1.1667,20,2.756,1.527,2.921,0.007,-0.117,0.466,0.007,0.007,1,0,
531,1790083409413999872,53.1,20,20,2240,1920,49.959,50.873,52.786,0.626,1,49.822,50.608,52.868,0.576,1,1.1667,20,2.709,1.527,2.921,-0.112,-0.255,0.418,-0.112,-0.112,1,0,
532,1790083409513999872,53.2,20,20,2240,1920,49.959,50.873,52.786,0.616,1,49.908,50.608,52.868,0.578,1,1.1667,20,2.662,1.527,2.921,-0.112,-0.169,0.371,-0.112,-0.112,1,0,
533,1790083409613999872,53.3,20,20,2240,1920,50.009,50.873,52.786,0.565,1,49.909,50.601,52.868,0.54,1,1.1667,20,2.662,1.527,2.867,-0.062,-0.167,0.371,-0.062,-0.062,1,0,
534,1790083409713999872,53.4,20,20,2240,1920,49.959,50.678,52.786,0.529,1,49.909,50.531,52.868,0.499,1,1.1667,20,2.694,1.527,2.867,-0.112,-0.167,0.403,-0.112,-0.112,1,0,
535,1790083409813999872,53.5,20,20,2240,1920,49.959,50.873,52.786,0.63,1,49.909,50.973,52.868,0.58,1,1.1667,20,2.734,1.72,2.889,-0.112,-0.167,0.443,-0.112,-0.112,1,0,
536,1790083409913999872,53.6,20,20,2240,1920,49.906,50.678,51.095,0.516,1,49.909,50.531,51.137,0.56,1,1.1667,20,2.748,2.517,3.373,-0.165,-0.167,0.457,-0.165,-0.165,1,0,
537,1790083410013999872,53.7,20,20,2240,1920,49.906,50.873,54.219,0.736,1,49.909,50.973,54.229,0.796,1,1.1667,20,2.734,2.517,3.373,-0.165,-0.167,0.443,-0.165,-0.165,1,0,
538,1790083410113999872,53.8,20,20,2240,1920,49.959,50.873,54.219,0.772,1,50.051,50.973,54.229,0.832,1,1.1667,20,2.76,2.517,3.373,-0.112,-0.026,0.469,-0.026,-0.026,1,0,
539,1790083410213999872,53.9,20,20,2240,1920,49.959,50.567,54.219,0.749,1,49.933,50.626,54.229,0.777,1,1.1667,20,2.734,2.51,3.373,-0.112,-0.144,0.443,-0.112,-0.112,1,0,
540,1790083410313999872,54.0,20,20,2240,1920,49.959,50.567,54.219,0.757,1,49.933,50.626,54.229,0.777,1,1.1667,20,2.727,2.51,3.373,-0.112,-0.144,0.437,-0.112,-0.112,1,0,
541,1790083410413999872,54.1,20,20,2240,1920,49.901,50.567,54.219,0.758,1,49.933,50.626,54.229,0.78,1,1.1667,20,2.731,2.51,3.373,-0.17,-0.144,0.44,-0.144,-0.144,1,0,
542,1790083410513999872,54.2,20,20,2240,1920,49.901,50.567,54.219,0.797,1,49.933,50.626,54.229,0.813,1,1.1667,20,2.727,2.51,3.373,-0.17,-0.144,0.437,-0.144,-0.144,1,0,
543,1790083410613999872,54.3,20,20,2240,1920,49.865,50.72,54.219,0.828,1,49.907,50.806,54.229,0.852,1,1.1667,20,2.725,2.51,3.373,-0.206,-0.169,0.434,-0.169,-0.169,1,0,
544,1790083410713999872,54.4,20,20,2240,1920,49.901,50.617,54.219,0.828,1,49.933,50.626,54.229,0.829,1,1.1667,20,2.726,2.47,3.373,-0.17,-0.144,0.435,-0.144,-0.144,1,0,
545,1790083410813999872,54.5,20,20,2240,1920,50.142,50.617,54.219,0.776,1,49.924,50.626,54.229,0.794,1,1.1667,20,2.718,1.61,3.373,0.071,-0.153,0.427,0.071,0.071,1,0,
546,1790083410913999872,54.6,20,20,2240,1920,50.133,50.567,50.72,0.434,1,49.932,50.615,50.806,0.405,1,1.1667,20,2.712,1.61,2.851,0.062,-0.145,0.421,0.062,0.062,1,0,
547,1790083411013999872,54.7,20,20,2240,1920,50.14,50.488,50.72,0.329,1,49.933,50.615,51.125,0.371,1,1.1667,20,2.713,1.61,2.851,0.069,-0.144,0.422,0.069,0.069,1,0,
548,1790083411113999872,54.8,20,20,2240,1920,50.14,50.488,50.72,0.295,1,50.072,50.615,51.125,0.352,1,1.1667,20,2.713,1.61,2.826,0.069,-0.004,0.422,0.069,0.069,1,0,
549,1790083411213999872,54.9,20,20,2240,1920,50.14,50.488,50.72,0.264,1,50.028,50.615,51.125,0.334,1,1.1667,20,2.713,1.61,2.879,0.069,-0.049,0.422,0.069,0.069,1,0,
550,1790083411313999872,55.0,20,20,2240,1920,50.14,50.617,51.153,0.329,1,50.028,50.806,51.737,0.448,1,1.1667,20,2.67,1.61,2.879,0.069,-0.049,0.379,0.069,0.069,1,0,
551,1790083411413999872,55.1,20,20,2240,1920,50.14,50.617,51.153,0.318,1,49.932,50.806,51.737,0.432,1,1.1667,20,2.67,1.61,2.879,0.069,-0.145,0.379,0.069,0.069,1,0,
552,1790083411513999872,55.2,20,20,2240,1920,50.133,50.464,51.153,0.289,1,49.932,50.615,51.737,0.385,1,1.1667,20,2.713,1.61,2.879,0.062,-0.145,0.422,0.062,0.062,1,0,
553,1790083411613999872,55.3,20,20,2240,1920,50.14,50.332,51.153,0.233,1,50.028,50.416,51.737,0.352,1,1.1667,20,2.716,1.61,2.879,0.069,-0.049,0.425,0.069,0.069,1,0,
554,1790083411713999872,55.4,20,20,2240,1920,50.133,50.332,51.153,0.268,1,50.028,50.622,51.737,0.359,1,1.1667,20,2.733,1.61,2.879,0.062,-0.049,0.442,0.062,0.062,1,0,
555,1790083411813999872,55.5,20,20,2240,1920,50.034,50.332,51.153,0.295,1,49.932,50.622,51.737,0.394,1,1.1667,20,2.745,1.631,2.879,-0.037,-0.145,0.454,-0.037,-0.037,1,0,
556,1790083411913999872,55.6,20,20,2240,1920,50.034,50.661,51.153,0.327,1,49.83,50.622,51.737,0.426,1,1.1667,20,2.745,1.663,2.879,-0.037,-0.246,0.454,-0.037,-0.037,1,0,
557,1790083412013999872,55.7,20,20,2240,1920,50.034,50.737,51.153,0.408,1,49.83,50.765,51.737,0.458,1,1.1667,20,2.745,1.663,2.879,-0.037,-0.246,0.454,-0.037,-0.037,1,0,
558,1790083412113999872,55.8,20,20,2240,1920,50.034,50.737,51.153,0.458,1,49.83,50.765,51.737,0.497,1,1.1667,20,2.745,1.663,2.881,-0.037,-0.246,0.454,-0.037,-0.037,1,0,
559,1790083412213999872,55.9,20,20,2240,1920,50.034,50.737,51.153,0.499,1,50.046,50.765,51.737,0.52,1,1.1667,20,2.757,1.663,2.891,-0.037,-0.031,0.466,-0.031,-0.031,1,0,
560,1790083412313999872,56.0,20,20,2240,1920,50.034,50.679,50.952,0.47,1,50.046,50.649,51.002,0.482,1,1.1667,20,2.757,1.663,2.891,-0.037,-0.031,0.466,-0.031,-0.031,1,0,
561,1790083412413999872,56.1,20,20,2240,1920,50.034,50.737,50.952,0.497,1,50.12,50.649,51.002,0.471,1,1.1667,20,2.757,1.663,2.891,-0.037,0.043,0.466,0.043,0.043,1,0,
562,1790083412513999872,56.2,20,20,2240,1920,50.034,50.737,50.952,0.533,1,50.02,50.649,51.002,0.484,1,1.1667,20,2.757,1.663,2.919,-0.037,-0.057,0.466,-0.037,-0.037,1,0,
563,1790083412613999872,56.3,20,20,2240,1920,50.034,50.737,50.952,0.541,1,50.02,50.649,51.002,0.475,1,1.1667,20,2.755,1.663,2.919,-0.037,-0.057,0.464,-0.037,-0.037,1,0,
564,1790083412713999872,56.4,20,20,2240,1920,50.034,50.773,50.952,0.551,1,50.02,50.765,51.002,0.508,1,1.1667,20,2.724,1.663,2.919,-0.037,-0.057,0.433,-0.037,-0.037,1,0,
565,1790083412813999872,56.5,20,20,2240,1920,50.214,50.773,50.952,0.547,1,50.246,50.765,51.002,0.482,1,1.1667,20,2.724,1.663,2.938,0.143,0.17,0.433,0.17,0.17,1,0,
566,1790083412913999872,56.6,20,20,2240,1920,50.214,50.737,50.906,0.496,1,50.246,50.649,50.914,0.487,1,1.1667,20,2.724,2.179,2.938,0.143,0.17,0.433,0.17,0.17,1,0,
567,1790083413013999872,56.7,20,20,2240,1920,50.198,50.679,50.906,0.461,1,50.246,50.649,50.914,0.491,1,1.1667,20,2.675,1.901,2.938,0.127,0.17,0.385,0.17,0.17,1,0,
568,1790083413113999872,56.8,20,20,2240,1920,50.198,50.679,50.906,0.426,1,50.246,50.649,50.914,0.489,1,1.1667,20,2.657,1.901,2.938,0.127,0.17,0.366,0.17,0.17,1,0,
569,1790083413213999872,56.9,20,20,2240,1920,50.011,50.601,50.906,0.374,1,50.206,50.608,50.914,0.427,1,1.1667,20,2.65,1.901,2.938,-0.06,0.129,0.359,0.129,0.129,1,0,
570,1790083413313999872,57.0,20,20,2240,1920,50.011,50.601,50.906,0.382,1,50.206,50.608,50.914,0.446,1,1.1667,20,2.671,1.901,2.938,-0.06,0.129,0.38,0.129,0.129,1,0,
571,1790083413413999872,57.1,20,20,2240,1920,50.214,50.598,50.906,0.318,1,50.206,50.608,50.914,0.421,1,1.1667,20,2.671,1.901,2.938,0.143,0.129,0.38,0.143,0.143,1,0,
572,1790083413513999872,57.2,20,20,2240,1920,50.254,50.598,50.906,0.352,1,50.267,50.769,50.914,0.461,1,1.1667,20,2.663,1.901,2.938,0.183,0.191,0.373,0.191,0.191,1,0,
573,1790083413613999872,57.3,20,20,2240,1920,50.011,50.598,50.906,0.322,1,50.206,50.769,50.914,0.427,1,1.1667,20,2.663,1.901,2.938,-0.06,0.129,0.373,0.129,0.129,1,0,
574,1790083413713999872,57.4,20,20,2240,1920,49.992,50.369,50.601,0.293,1,50.089,50.608,50.777,0.412,1,1.1667,20,2.704,1.901,2.938,-0.079,0.012,0.413,0.012,0.012,1,0,
575,1790083413813999872,57.5,20,20,2240,1920,50.011,50.369,50.601,0.28,1,50.089,50.521,50.777,0.361,1,1.1667,20,2.725,1.901,2.836,-0.06,0.012,0.434,0.012,0.012,1,0,
576,1790083413913999872,57.6,20,20,2240,1920,50.011,50.299,50.598,0.251,1,50.089,50.521,50.777,0.334,1,1.1667,20,2.739,1.901,2.836,-0.06,0.012,0.448,0.012,0.012,1,0,
577,1790083414013999872,57.7,20,20,2240,1920,50.011,50.299,50.782,0.305,1,49.974,50.374,50.777,0.344,1,1.1667,20,2.743,2.474,2.836,-0.06,-0.103,0.452,-0.06,-0.06,1,0,
578,1790083414113999872,57.8,20,20,2240,1920,50.072,50.439,50.782,0.338,1,49.974,50.512,50.777,0.356,1,1.1667,20,2.75,2.551,2.836,0.001,-0.103,0.46,0.001,0.001,1,0,
579,1790083414213999872,57.9,20,20,2240,1920,50.072,50.439,50.782,0.474,1,49.974,50.512,50.777,0.48,1,1.1667,20,2.767,2.551,2.91,0.001,-0.103,0.477,0.001,0.001,1,0,
580,1790083414313999872,58.0,20,20,2240,1920,50.072,50.598,52.867,0.627,1,49.974,50.777,52.676,0.617,1,1.1667,20,2.767,2.551,2.91,0.001,-0.103,0.477,0.001,0.001,1,0,
581,1790083414413999872,58.1,20,20,2240,1920,50.072,50.598,52.867,0.632,1,49.974,50.777,52.676,0.651,1,1.1667,20,2.767,2.412,2.91,0.001,-0.103,0.477,0.001,0.001,1,0,
582,1790083414513999872,58.2,20,20,2240,1920,50.072,50.548,52.867,0.646,1,49.974,50.749,52.676,0.665,1,1.1667,20,2.767,2.412,2.91,0.001,-0.103,0.477,0.001,0.001,1,0,
583,1790083414613999872,58.3,20,20,2240,1920,50.273,50.638,52.867,0.668,1,50.296,50.749,52.676,0.688,1,1.1667,20,2.762,2.412,2.91,0.202,0.22,0.471,0.22,0.22,1,0,
584,1790083414713999872,58.4,20,20,2240,1920,50.273,50.638,52.867,0.635,1,50.214,50.749,52.676,0.658,1,1.1667,20,2.762,2.412,2.91,0.202,0.138,0.471,0.202,0.202,1,0,
585,1790083414813999872,58.5,20,20,2240,1920,50.282,50.782,52.867,0.683,1,50.214,50.777,52.676,0.684,1,1.1667,20,2.78,2.412,2.91,0.211,0.138,0.489,0.211,0.211,1,0,
586,1790083414913999872,58.6,20,20,2240,1920,50.282,50.638,52.867,0.692,1,50.209,50.749,52.676,0.683,1,1.1667,20,2.803,2.412,2.91,0.211,0.132,0.512,0.211,0.211,1,0,
587,1790083415013999872,58.7,20,20,2240,1920,50.282,50.638,52.867,0.691,1,50.209,50.763,52.676,0.746,1,1.1667,20,2.803,1.608,2.91,0.211,0.132,0.512,0.211,0.211,1,0,
588,1790083415113999872,58.8,20,20,2240,1920,50.162,50.638,52.867,0.69,1,50.209,50.815,52.676,0.766,1,1.1667,20,2.759,1.608,2.91,0.091,0.132,0.468,0.132,0.132,1,0,
589,1790083415213999872,58.9,20,20,2240,1920,50.162,50.548,50.826,0.553,1,50.209,50.763,50.828,0.649,1,1.1667,20,2.759,1.608,2.911,0.091,0.132,0.468,0.132,0.132,1,0,
590,1790083415313999872,59.0,20,20,2240,1920,50.162,50.638,52.543,0.624,1,50.209,50.815,52.383,0.726,1,1.1667,20,2.755,1.608,2.911,0.091,0.132,0.464,0.132,0.132,1,0,
591,1790083415413999872,59.1,20,20,2240,1920,50.16,50.638,52.543,0.593,1,50.103,50.815,52.383,0.674,1,1.1667,20,2.752,1.608,2.911,0.089,0.026,0.461,0.089,0.089,1,0,
592,1790083415513999872,59.2,20,20,2240,1920,50.114,50.515,52.543,0.548,1,50.103,50.815,52.383,0.624,1,1.1667,20,2.754,1.608,2.911,0.043,0.026,0.464,0.043,0.043,1,0,
593,1790083415613999872,59.3,20,20,2240,1920,50.07,50.515,52.543,0.547,1,50.089,50.815,52.383,0.621,1,1.1667,20,2.751,1.608,2.911,-0.001,0.012,0.46,0.012,0.012,1,0,
594,1790083415713999872,59.4,20,20,2240,1920,50.07,50.515,52.543,0.557,1,50.089,50.815,52.383,0.635,1,1.1667,20,2.751,1.608,2.911,-0.001,0.012,0.46,0.012,0.012,1,0,
595,1790083415813999872,59.5,20,20,2240,1920,50.07,50.515,52.543,0.535,1,50.089,50.763,52.383,0.601,1,1.1667,20,2.751,1.608,2.911,-0.001,0.012,0.46,0.012,0.012,1,0,
596,1790083415913999872,59.6,20,20,2240,1920,50.07,50.515,52.543,0.543,1,50.089,50.763,52.383,0.579,1,1.1667,20,2.751,1.608,2.911,-0.001,0.012,0.46,0.012,0.012,1,0,
597,1790083416013999872,59.7,20,20,2240,1920,50.07,50.515,52.543,0.567,1,50.086,50.654,52.383,0.547,1,1.1667,20,2.755,2.44,2.911,-0.001,0.009,0.464,0.009,0.009,1,0,
598,1790083416113999872,59.8,20,20,2240,1920,50.07,50.624,52.543,0.583,1,50.086,50.69,52.383,0.56,1,1.1667,20,2.768,2.44,2.911,-0.001,0.009,0.477,0.009,0.009,1,0,
599,1790083416213999872,59.9,20,20,2240,1920,50.07,50.527,50.709,0.383,1,50.086,50.56,50.734,0.35,1,1.1667,20,2.755,2.44,3.015,-0.001,0.009,0.465,0.009,0.009,1,0,
600,1790083416313999872,60.0,20,20,2240,1920,50.07,50.624,51.264,0.46,1,50.086,50.69,51.219,0.428,1,1.1667,20,2.762,2.44,3.015,-0.001,0.009,0.471,0.009,0.009,1,0,
601,1790083416413999872,60.1,20,20,2240,1920,50.114,50.709,51.368,0.584,1,50.086,50.734,51.219,0.532,1,1.1667,20,2.771,2.494,3.015,0.043,0.009,0.48,0.043,0.043,1,0,
602,1790083416513999872,60.2,20,20,2240,1920,50.215,50.709,51.368,0.593,1,50.086,50.734,51.219,0.546,1,1.1667,20,2.766,2.494,3.015,0.144,0.009,0.475,0.144,0.144,1,0,
603,1790083416613999872,60.3,20,20,2240,1920,50.036,50.709,51.368,0.574,1,49.905,50.734,51.219,0.527,1,1.1667,20,2.766,2.479,3.015,-0.035,-0.172,0.475,-0.035,-0.035,1,0,
604,1790083416713999872,60.4,20,20,2240,1920,50.036,50.709,51.368,0.574,1,49.905,50.734,51.219,0.559,1,1.1667,20,2.762,2.479,3.015,-0.035,-0.172,0.471,-0.035,-0.035,1,0,
605,1790083416813999872,60.5,20,20,2240,1920,50.036,50.624,51.368,0.507,1,50.112,50.69,51.219,0.493,1,1.1667,20,2.766,2.479,3.015,-0.035,0.035,0.475,0.035,0.035,1,0,
606,1790083416913999872,60.6,20,20,2240,1920,50.036,50.624,51.368,0.485,1,50.112,50.69,51.219,0.464,1,1.1667,20,2.783,2.479,3.015,-0.035,0.035,0.493,0.035,0.035,1,0,
607,1790083417013999872,60.7,20,20,2240,1920,50.036,50.624,51.368,0.458,1,50.026,50.69,51.219,0.442,1,1.1667,20,2.766,2.458,3.015,-0.035,-0.051,0.475,-0.035,-0.035,1,0,
608,1790083417113999872,60.8,20,20,2240,1920,50.036,51.264,52.841,0.696,1,50.026,51.1,53.793,0.776,1,1.1667,20,2.727,1.67,3.015,-0.035,-0.051,0.436,-0.035,-0.035,1,0,
609,1790083417213999872,60.9,20,20,2240,1920,50.034,51.264,52.841,0.728,1,50.026,51.1,53.793,0.822,1,1.1667,20,2.721,1.67,2.944,-0.037,-0.051,0.431,-0.037,-0.037,1,0,
610,1790083417313999872,61.0,20,20,2240,1920,50.034,51.358,52.841,0.667,1,50.026,51.1,53.793,0.764,1,1.1667,20,2.714,1.67,2.944,-0.037,-0.051,0.423,-0.037,-0.037,1,0,
611,1790083417413999872,61.1,20,20,2240,1920,50.03,50.419,52.841,0.627,1,49.978,50.57,53.793,0.748,1,1.1667,20,2.714,1.67,2.944,-0.041,-0.098,0.423,-0.041,-0.041,1,0,
612,1790083417513999872,61.2,20,20,2240,1920,50.036,50.419,52.841,0.626,1,50.112,50.57,53.793,0.761,1,1.1667,20,2.687,1.67,2.944,-0.035,0.035,0.397,0.035,0.035,1,0,
613,1790083417613999872,61.3,20,20,2240,1920,50.034,50.41,52.841,0.644,1,50.112,50.531,53.793,0.742,1,1.1667,20,2.714,1.67,2.944,-0.037,0.035,0.423,0.035,0.035,1,0,
